# Temperature_scaled  Cv
1.81568 6.061394065726825875e-02
1.82399 6.057119472272667199e-02
1.8323 6.052669340191051822e-02
1.84061 6.048051681537732621e-02
1.84892 6.043274311935559195e-02
1.85723 6.038344852303267896e-02
1.86554 6.033270730703717277e-02
1.87385 6.028059184296363088e-02
1.88216 6.022717261387459942e-02
1.89047 6.017251823574092801e-02
1.89878 6.011669547968630928e-02
1.90709 6.005976929503331618e-02
1.9154 6.000180283300983464e-02
1.92371 5.994285747113142077e-02
1.93202 5.988299283813725699e-02
1.94033 5.982226683945568446e-02
1.94864 5.976073568311080636e-02
1.95695 5.969845390606503405e-02
1.96526 5.963547440089089074e-02
1.97357 5.957184844277189223e-02
1.98188 5.950762571676491974e-02
1.99019 5.944285434526246775e-02
1.99849 5.937758091564626639e-02
2.0068 5.931185050808831377e-02
2.01511 5.924570672342215072e-02
2.02342 5.917919171109885940e-02
2.03173 5.911234619718868516e-02
2.04004 5.904520951234141363e-02
2.04835 5.897781961974417342e-02
2.05666 5.891021314302247180e-02
2.06497 5.884242539402910477e-02
2.07328 5.877449040056044460e-02
2.08159 5.870644093390912227e-02
2.0899 5.863830853625520700e-02
2.09821 5.857012354792636571e-02
2.10652 5.850191513441178881e-02
2.11483 5.843371131317617179e-02
2.12314 5.836553898026833331e-02
2.13145 5.829742393665791889e-02
2.13976 5.822939091431773156e-02
2.14807 5.816146360204518112e-02
2.15638 5.809366467098581177e-02
2.16469 5.802601579986115671e-02
2.173 5.795853769991347881e-02
2.18131 5.789125013949217302e-02
2.18962 5.782417196836758116e-02
2.19793 5.775732114167195924e-02
2.20624 5.769071474352958223e-02
2.21455 5.762436901033377717e-02
2.22286 5.755829935367216821e-02
2.23117 5.749252038290921657e-02
2.23948 5.742704592739647507e-02
2.24779 5.736188905833142920e-02
2.2561 5.729706211028763596e-02
2.26441 5.723257670229554839e-02
2.27272 5.716844375863108091e-02
2.28103 5.710467352922130729e-02
2.28934 5.704127560966832516e-02
2.29765 5.697825896089794145e-02
2.30596 5.691563192847494401e-02
2.31427 5.685340226149447618e-02
2.32258 5.679157713117158335e-02
2.33089 5.673016314902123297e-02
2.3392 5.666916638466869965e-02
2.34751 5.660859238334445959e-02
2.35582 5.654844618296610975e-02
2.36413 5.648873233089782286e-02
2.37244 5.642945490032639372e-02
2.38075 5.637061750632505613e-02
2.38906 5.631222332152311522e-02
2.39737 5.625427509145588395e-02
2.40568 5.619677514957217845e-02
2.41399 5.613972543187899927e-02
2.4223 5.608312749129093500e-02
2.43061 5.602698251162178261e-02
2.43892 5.597129132123592615e-02
2.44723 5.591605440640839975e-02
2.45554 5.586127192434607591e-02
2.46385 5.580694371589967062e-02
2.47216 5.575306931795474125e-02
2.48047 5.569964797555044395e-02
2.48878 5.564667865363032151e-02
2.49709 5.559416004858036553e-02
2.5054 5.554209059941586646e-02
2.5137 5.549046849867444314e-02
2.52201 5.543929170307661247e-02
2.53032 5.538855794387440717e-02
2.53863 5.533826473691440956e-02
2.54694 5.528840939245407982e-02
2.55525 5.523898902472237221e-02
2.56356 5.519000056119099246e-02
2.57187 5.514144075158802089e-02
2.58018 5.509330617670346597e-02
2.58849 5.504559325693023780e-02
2.5968 5.499829826052459597e-02
2.60511 5.495141731168373678e-02
2.61342 5.490494639836478175e-02
2.62173 5.485888137988808450e-02
2.63004 5.481321799429220848e-02
2.63835 5.476795186551907529e-02
2.64666 5.472307851033345050e-02
2.65497 5.467859334505648095e-02
2.66328 5.463449169211474776e-02
2.67159 5.459076878633722929e-02
2.6799 5.454741978110114187e-02
2.68821 5.450443975429053456e-02
2.69652 5.446182371399425903e-02
2.70483 5.441956660412878427e-02
2.71314 5.437766330979573737e-02
2.72145 5.433610866249740518e-02
2.72976 5.429489744518291305e-02
2.73807 5.425402439710946823e-02
2.74638 5.421348421856803101e-02
2.75469 5.417327157540825777e-02
2.763 5.413338110345136678e-02
2.77131 5.409380741273863563e-02
2.77962 5.405454509158607451e-02
2.78793 5.401558871054645827e-02
2.79624 5.397693282624034528e-02
2.80455 5.393857198498270417e-02
2.81286 5.390050072634935963e-02
2.82117 5.386271358653393210e-02
2.82948 5.382520510165723915e-02
2.83779 5.378796981090980950e-02
2.8461 5.375100225954964478e-02
2.85441 5.371429700183569939e-02
2.86272 5.367784860380924589e-02
2.87103 5.364165164597042845e-02
2.87934 5.360570072586547108e-02
2.88765 5.356999046051608843e-02
2.89596 5.353451548879226141e-02
2.90427 5.349927047369278099e-02
2.91258 5.346425010447715398e-02
2.92089 5.342944909873880571e-02
2.9292 5.339486220436841929e-02
2.93751 5.336048420145256266e-02
2.94582 5.332630990405753946e-02
2.95413 5.329233416192649675e-02
2.96244 5.325855186212914011e-02
2.97075 5.322495793057589741e-02
2.97906 5.319154733350898306e-02
2.98737 5.315831507888591628e-02
2.99568 5.312525621768783568e-02
3.00399 5.309236584516447560e-02
3.0123 5.305963910203981976e-02
3.0206 5.302707117557303035e-02
3.02891 5.299465730063891711e-02
3.03722 5.296239276068362423e-02
3.04553 5.293027288866078428e-02
3.05384 5.289829306788622343e-02
3.06215 5.286644873282821816e-02
3.07046 5.283473536986571517e-02
3.07877 5.280314851798093706e-02
3.08708 5.277168376938463912e-02
3.09539 5.274033677011193133e-02
3.1037 5.270910322057791725e-02
3.11201 5.267797887604259988e-02
3.12032 5.264695954706870296e-02
3.12863 5.261604109992782524e-02
3.13694 5.258521945696709166e-02
3.14525 5.255449059689998315e-02
3.15356 5.252385055511505502e-02
3.16187 5.249329542389959136e-02
3.17018 5.246282135263223567e-02
3.17849 5.243242454799598024e-02
3.1868 5.240210127403033963e-02
3.19511 5.237184785230077771e-02
3.20342 5.234166066195496819e-02
3.21173 5.231153613971716021e-02
3.22004 5.228147077992863212e-02
3.22835 5.225146113452032448e-02
3.23666 5.222150381297596677e-02
3.24497 5.219159548220295153e-02
3.25328 5.216173286648926460e-02
3.26159 5.213191274735670677e-02
3.2699 5.210213196339858605e-02
3.27821 5.207238741011413485e-02
3.28652 5.204267603972859840e-02
3.29483 5.201299486095672248e-02
3.30314 5.198334093877328421e-02
3.31145 5.195371139417978568e-02
3.31976 5.192410340391095946e-02
3.32807 5.189451420013652116e-02
3.33638 5.186494107019259253e-02
3.34469 5.183538135624558146e-02
3.353 5.180583245491774541e-02
3.36131 5.177629181699888034e-02
3.36962 5.174675694703888273e-02
3.37793 5.171722540299295706e-02
3.38624 5.168769479582189380e-02
3.39455 5.165816278908740011e-02
3.40286 5.162862709855337018e-02
3.41117 5.159908549177497777e-02
3.41948 5.156953578761221124e-02
3.42779 5.153997585586366642e-02
3.4361 5.151040361675188195e-02
3.44441 5.148081704051832991e-02
3.45272 5.145121414691645328e-02
3.46103 5.142159300475755007e-02
3.46934 5.139195173144053136e-02
3.47765 5.136228849245211975e-02
3.48596 5.133260150087484014e-02
3.49427 5.130288901690095021e-02
3.50258 5.127314934733332580e-02
3.51089 5.124338084504872354e-02
3.5192 5.121358190854578829e-02
3.52751 5.118375098136426771e-02
3.53581 5.115388655163128490e-02
3.54412 5.112398715150338196e-02
3.55243 5.109405135664360498e-02
3.56074 5.106407778571376427e-02
3.56905 5.103406509985133205e-02
3.57736 5.100401200212766051e-02
3.58567 5.097391723700794852e-02
3.59398 5.094377958983888066e-02
3.60229 5.091359788634688965e-02
3.6106 5.088337099203524977e-02
3.61891 5.085309781169792404e-02
3.62722 5.082277728890396279e-02
3.63553 5.079240840541592028e-02
3.64384 5.076199018070270269e-02
3.65215 5.073152167137409685e-02
3.66046 5.070100197070071674e-02
3.66877 5.067043020802554365e-02
3.67708 5.063980554827170188e-02
3.68539 5.060912719142617033e-02
3.6937 5.057839437198136112e-02
3.70201 5.054760635843515842e-02
3.71032 5.051676245279172750e-02
3.71863 5.048586198999807650e-02
3.72694 5.045490433744029973e-02
3.73525 5.042388889447228101e-02
3.74356 5.039281509186580715e-02
3.75187 5.036168239129439061e-02
3.76018 5.033049028485989118e-02
3.76849 5.029923829458179257e-02
3.7768 5.026792597188233652e-02
3.78511 5.023655289711145833e-02
3.79342 5.020511867905092657e-02
3.80173 5.017362295438698716e-02
3.81004 5.014206538731055818e-02
3.81835 5.011044566896209751e-02
3.82666 5.007876351694864892e-02
3.83497 5.004701867494572298e-02
3.84328 5.001521091215231640e-02
3.85159 4.998334002285031302e-02
3.8599 4.995140582593963346e-02
3.86821 4.991940816451387319e-02
3.87652 4.988734690533671440e-02
3.88483 4.985522193845129402e-02
3.89314 4.982303317671520071e-02
3.90145 4.979078055533880248e-02
3.90976 4.975846403149337266e-02
3.91807 4.972608358383959898e-02
3.92638 4.969363921210802337e-02
3.93469 4.966113093666194717e-02
3.943 4.962855879812998888e-02
3.95131 4.959592285693324720e-02
3.95962 4.956322319287737033e-02
3.96793 4.953045990479199717e-02
3.97624 4.949763311008188033e-02
3.98455 4.946474294436267044e-02
3.99286 4.943178956103702615e-02
4.00117 4.939877313092808087e-02
4.00948 4.936569384188883164e-02
4.01779 4.933255189841487948e-02
4.0261 4.929934752129823405e-02
4.03441 4.926608094721963982e-02
4.04271 4.923275242841243515e-02
4.05102 4.919936223226561295e-02
4.05933 4.916591064099781055e-02
4.06764 4.913239795132733068e-02
4.07595 4.909882447405670980e-02
4.08426 4.906519053378563533e-02
4.09257 4.903149646855455707e-02
4.10088 4.899774262949622983e-02
4.10919 4.896392938053875654e-02
4.1175 4.893005709805008790e-02
4.12581 4.889612617053018528e-02
4.13412 4.886213699830266322e-02
4.14243 4.882808999317993226e-02
4.15074 4.879398557818676041e-02
4.15905 4.875982418722286937e-02
4.16736 4.872560626477312473e-02
4.17567 4.869133226567343153e-02
4.18398 4.865700265470836866e-02
4.19229 4.862261790639631209e-02
4.2006 4.858817850474175110e-02
4.20891 4.855368494287003872e-02
4.21722 4.851913772277745979e-02
4.22553 4.848453735515148577e-02
4.23384 4.844988435899429124e-02
4.24215 4.841517926138371591e-02
4.25046 4.838042259727372979e-02
4.25877 4.834561490919717097e-02
4.26708 4.831075674701146294e-02
4.27539 4.827584866766292809e-02
4.2837 4.824089123496941300e-02
4.29201 4.820588501937773246e-02
4.30032 4.817083059765838587e-02
4.30863 4.813572855278398094e-02
4.31694 4.810057947365304482e-02
4.32525 4.806538395483983539e-02
4.33356 4.803014259642884171e-02
4.34187 4.799485600379962968e-02
4.35018 4.795952478735207580e-02
4.35849 4.792414956234473250e-02
4.3668 4.788873094872986291e-02
4.37511 4.785326957088939515e-02
4.38342 4.781776605744998687e-02
4.39173 4.778222104113222235e-02
4.40004 4.774663515849715545e-02
4.40835 4.771100904983121421e-02
4.41666 4.767534335890506042e-02
4.42497 4.763963873279912498e-02
4.43328 4.760389582180071105e-02
4.44159 4.756811527914452109e-02
4.4499 4.753229776086601716e-02
4.45821 4.749644392565343515e-02
4.46652 4.746055443467807333e-02
4.47483 4.742462995142977117e-02
4.48314 4.738867114157056110e-02
4.49145 4.735267867276436726e-02
4.49976 4.731665321452466905e-02
4.50807 4.728059543810431836e-02
4.51638 4.724450601628960023e-02
4.52469 4.720838562331851340e-02
4.533 4.717223493471577739e-02
4.54131 4.713605462711704941e-02
4.54962 4.709984537821158834e-02
4.55792 4.706360786656577089e-02
4.56623 4.702734277150424913e-02
4.57454 4.699105077296388683e-02
4.58285 4.695473255141604380e-02
4.59116 4.691838878768784388e-02
4.59947 4.688202016290751034e-02
4.60778 4.684562735835819808e-02
4.61609 4.680921105535118532e-02
4.6244 4.677277193512850012e-02
4.63271 4.673631067876807960e-02
4.64102 4.669982796705778039e-02
4.64933 4.666332448040690778e-02
4.65764 4.662680089875782113e-02
4.66595 4.659025790144383922e-02
4.67426 4.655369616712659586e-02
4.68257 4.651711637370806174e-02
4.69088 4.648051919823140837e-02
4.69919 4.644390531674241762e-02
4.7075 4.640727540430618359e-02
4.71581 4.637063013481942247e-02
4.72412 4.633397018100227777e-02
4.73243 4.629729621425087566e-02
4.74074 4.626060890461732716e-02
4.74905 4.622390892071082807e-02
4.75736 4.618719692959529638e-02
4.76567 4.615047359676294897e-02
4.77398 4.611373958602784512e-02
4.78229 4.607699555946018211e-02
4.7906 4.604024217734938029e-02
4.79891 4.600348009811733307e-02
4.80722 4.596670997822283056e-02
4.81553 4.592993247215263614e-02
4.82384 4.589314823233760915e-02
4.83215 4.585635790908150489e-02
4.84046 4.581956215053416964e-02
4.84877 4.578276160258027555e-02
4.85708 4.574595690885239346e-02
4.86539 4.570914871066318608e-02
4.8737 4.567233764690569603e-02
4.88201 4.563552435404338165e-02
4.89032 4.559870946606732478e-02
4.89863 4.556189361444953900e-02
4.90694 4.552507742805390889e-02
4.91525 4.548826153315287113e-02
4.92356 4.545144655335269651e-02
4.93187 4.541463310953434279e-02
4.94018 4.537782181988603974e-02
4.94849 4.534101329978090789e-02
4.9568 4.530420816176715382e-02
4.96511 4.526740701557917940e-02
4.97342 4.523061046803920210e-02
4.98173 4.519381912304826915e-02
4.99004 4.515703358156614861e-02
4.99835 4.512025444157171522e-02
5.00666 4.508348229802268403e-02
5.01497 4.504671774285137764e-02
5.02328 4.500996136490940241e-02
5.03159 4.497321374995329885e-02
5.0399 4.493647548062577879e-02
5.04821 4.489974713645069476e-02
5.05652 4.486302929374677562e-02
5.06482 4.482632252565874054e-02
5.07313 4.478962740215083199e-02
5.08144 4.475294448990218416e-02
5.08975 4.471627435240244086e-02
5.09806 4.467961754985655398e-02
5.10637 4.464297463915554293e-02
5.11468 4.460634617393904877e-02
5.12299 4.456973270450270697e-02
5.1313 4.453313477781852686e-02
5.13961 4.449655293752510787e-02
5.14792 4.445998772388684572e-02
5.15623 4.442343967381369441e-02
5.16454 4.438690932086220009e-02
5.17285 4.435039719516195578e-02
5.18116 4.431390382343056850e-02
5.18947 4.427742972904133434e-02
5.19778 4.424097543188009601e-02
5.20609 4.420454144847560385e-02
5.2144 4.416812829189789569e-02
5.22271 4.413173647174886693e-02
5.23102 4.409536649424630056e-02
5.23933 4.405901886213037938e-02
5.24764 4.402269407469181633e-02
5.25595 4.398639262778010484e-02
5.26426 4.395011501377871915e-02
5.27257 4.391386172162317636e-02
5.28088 4.387763323678297439e-02
5.28919 4.384143004126801746e-02
5.2975 4.380525261361147699e-02
5.30581 4.376910142893902095e-02
5.31412 4.373297695885106084e-02
5.32243 4.369687967151051483e-02
5.33074 4.366081003164996172e-02
5.33905 4.362476850050289040e-02
5.34736 4.358875553590262769e-02
5.35567 4.355277159218785832e-02
5.36398 4.351681712026089777e-02
5.37229 4.348089256760456073e-02
5.3806 4.344499837824720989e-02
5.38891 4.340913499277748722e-02
5.39722 4.337330284839910344e-02
5.40553 4.333750237883930018e-02
5.41384 4.330173401442993092e-02
5.42215 4.326599818211643300e-02
5.43046 4.323029530542722015e-02
5.43877 4.319462580450598305e-02
5.44708 4.315899009609854009e-02
5.45539 4.312338859355992204e-02
5.4637 4.308782170691453917e-02
5.47201 4.305228984280690119e-02
5.48032 4.301679340452560507e-02
5.48863 4.298133279202178553e-02
5.49694 4.294590840190782438e-02
5.50525 4.291052062748682699e-02
5.51356 4.287516985874602338e-02
5.52187 4.283985648235601185e-02
5.53018 4.280458088171662512e-02
5.53849 4.276934343695314167e-02
5.5468 4.273414452489943810e-02
5.55511 4.269898451913278076e-02
5.56342 4.266386379002181511e-02
5.57173 4.262878270468263564e-02
5.58003 4.259374162697854294e-02
5.58834 4.255874091759492828e-02
5.59665 4.252378093405434489e-02
5.60496 4.248886203065203870e-02
5.61327 4.245398455852507358e-02
5.62158 4.241914886564385201e-02
5.62989 4.238435529686728626e-02
5.6382 4.234960419391312070e-02
5.64651 4.231489589537096307e-02
5.65482 4.228023073676725335e-02
5.66313 4.224560905047874959e-02
5.67144 4.221103116586261139e-02
5.67975 4.217649740922695817e-02
5.68806 4.214200810379689632e-02
5.69637 4.210756356979691167e-02
5.70468 4.207316412442968501e-02
5.71299 4.203881008188848495e-02
5.7213 4.200450175342576586e-02
5.72961 4.197023944728599937e-02
5.73792 4.193602346877668696e-02
5.74623 4.190185412025756312e-02
5.75454 4.186773170120052651e-02
5.76285 4.183365650813590519e-02
5.77116 4.179962883472490565e-02
5.77947 4.176564897175611552e-02
5.78778 4.173171720715719568e-02
5.79609 4.169783382599664273e-02
5.8044 4.166399911056237193e-02
5.81271 4.163021334028855353e-02
5.82102 4.159647679183171159e-02
5.82933 4.156278973908656554e-02
5.83764 4.152915245319698662e-02
5.84595 4.149556520251573843e-02
5.85426 4.146202825269639652e-02
5.86257 4.142854186669889249e-02
5.87088 4.139510630476868347e-02
5.87919 4.136172182447662299e-02
5.8875 4.132838868074388550e-02
5.89581 4.129510712585227755e-02
5.90412 4.126187740941388710e-02
5.91243 4.122869977847731793e-02
5.92074 4.119557447748475182e-02
5.92905 4.116250174829414604e-02
5.93736 4.112948183022700072e-02
5.94567 4.109651496001889837e-02
5.95398 4.106360137189794812e-02
5.96229 4.103074129761761363e-02
5.9706 4.099793496639077967e-02
5.97891 4.096518260496748165e-02
5.98722 4.093248443766479838e-02
5.99553 4.089984068633620296e-02
6.00384 4.086725157037628120e-02
6.01215 4.083471730683609774e-02
6.02046 4.080223811035522258e-02
6.02877 4.076981419315452160e-02
6.03708 4.073744576514600618e-02
6.04539 4.070513303390170534e-02
6.0537 4.067287620462559095e-02
6.06201 4.064067548023721221e-02
6.07032 4.060853106138839069e-02
6.07863 4.057644314643026745e-02
6.08693 4.054441193144397299e-02
6.09524 4.051243761030680346e-02
6.10355 4.048052037463883285e-02
6.11186 4.044866041385098560e-02
6.12017 4.041685791520575194e-02
6.12848 4.038511306373952087e-02
6.13679 4.035342604234552072e-02
6.1451 4.032179703180047842e-02
6.15341 4.029022621070947607e-02
6.16172 4.025871375559225002e-02
6.17003 4.022725984089825513e-02
6.17834 4.019586463896259593e-02
6.18665 4.016452832005423801e-02
6.19496 4.013325105243006896e-02
6.20327 4.010203300231457435e-02
6.21158 4.007087433389076164e-02
6.21989 4.003977520936884832e-02
6.2282 4.000873578896809585e-02
6.23651 3.997775623092676006e-02
6.24482 3.994683669157198663e-02
6.25313 3.991597732529059139e-02
6.26144 3.988517828450666852e-02
6.26975 3.985443971978498701e-02
6.27806 3.982376177980149340e-02
6.28637 3.979314461133564435e-02
6.29468 3.976258835932598018e-02
6.30299 3.973209316687881937e-02
6.3113 3.970165917525381172e-02
6.31961 3.967128652391666704e-02
6.32792 3.964097535054746796e-02
6.33623 3.961072579103633307e-02
6.34454 3.958053797948155039e-02
6.35285 3.955041204827014489e-02
6.36116 3.952034812803401770e-02
6.36947 3.949034634769693630e-02
6.37778 3.946040683448222286e-02
6.38609 3.943052971390995781e-02
6.3944 3.940071510979855501e-02
6.40271 3.937096314437407707e-02
6.41102 3.934127393814880469e-02
6.41933 3.931164761002023389e-02
6.42764 3.928208427728989427e-02
6.43595 3.925258405566792175e-02
6.44426 3.922314705921944172e-02
6.45257 3.919377340045995112e-02
6.46088 3.916446319035148116e-02
6.46919 3.913521653831286695e-02
6.4775 3.910603355221604210e-02
6.48581 3.907691433841212203e-02
6.49412 3.904785900177498020e-02
6.50243 3.901886764563193555e-02
6.51074 3.898994037186453293e-02
6.51905 3.896107728090013322e-02
6.52736 3.893227847170945694e-02
6.53567 3.890354404180431519e-02
6.54398 3.887487408727045846e-02
6.55229 3.884626870282322647e-02
6.5606 3.881772798172506561e-02
6.56891 3.878925201588194482e-02
6.57722 3.876084089581313674e-02
6.58553 3.873249471071206484e-02
6.59384 3.870421354838136235e-02
6.60214 3.867599749531837328e-02
6.61045 3.864784663668489884e-02
6.61876 3.861976105632499573e-02
6.62707 3.859174083679026840e-02
6.63538 3.856378605937227366e-02
6.64369 3.853589680409307688e-02
6.652 3.850807314966200878e-02
6.66031 3.848031517354973813e-02
6.66862 3.845262295206863801e-02
6.67693 3.842499656023530552e-02
6.68524 3.839743607187001695e-02
6.69355 3.836994155957957481e-02
6.70186 3.834251309479966979e-02
6.71017 3.831515074781835506e-02
6.71848 3.828785458771780115e-02
6.72679 3.826062468243125736e-02
6.7351 3.823346109876252924e-02
6.74341 3.820636390237571595e-02
6.75172 3.817933315779635517e-02
6.76003 3.815236892851817802e-02
6.76834 3.812547127686104903e-02
6.77665 3.809864026408867760e-02
6.78496 3.807187595035813055e-02
6.79327 3.804517839482542824e-02
6.80158 3.801854765555512383e-02
6.80989 3.799198378953897587e-02
6.8182 3.796548685278983148e-02
6.82651 3.793905690033030909e-02
6.83482 3.791269398605336821e-02
6.84313 3.788639816293373069e-02
6.85144 3.786016948297343809e-02
6.85975 3.783400799715549989e-02
6.86806 3.780791375548993305e-02
6.87637 3.778188680706641434e-02
6.88468 3.775592719999702057e-02
6.89299 3.773003498143367301e-02
6.9013 3.770421019765174409e-02
6.90961 3.767845289397195319e-02
6.91792 3.765276311482973481e-02
6.92623 3.762714090373584647e-02
6.93454 3.760158630331394969e-02
6.94285 3.757609935532377904e-02
6.95116 3.755068010065299583e-02
6.95947 3.752532857930233889e-02
6.96778 3.750004483045336900e-02
6.97609 3.747482889242229748e-02
6.9844 3.744968080267255944e-02
6.99271 3.742460059792620392e-02
7.00102 3.739958831399128186e-02
7.00933 3.737464398591081732e-02
7.01764 3.734976764792684312e-02
7.02595 3.732495933351588635e-02
7.03426 3.730021907534317172e-02
7.04257 3.727554690528805947e-02
7.05088 3.725094285451602955e-02
7.05919 3.722640695342278178e-02
7.0675 3.720193923161226046e-02
7.07581 3.717753971800170920e-02
7.08412 3.715320844076910184e-02
7.09243 3.712894542736437653e-02
7.10074 3.710475070452699115e-02
7.10904 3.708062429827709006e-02
7.11735 3.705656623396916954e-02
7.12566 3.703257653622362561e-02
7.13397 3.700865522902637567e-02
7.14228 3.698480233570279607e-02
7.15059 3.696101787884335799e-02
7.1589 3.693730188041225576e-02
7.16721 3.691365436176060472e-02
7.17552 3.689007534355844692e-02
7.18383 3.686656484582793297e-02
7.19214 3.684312288802434748e-02
7.20045 3.681974948894565364e-02
7.20876 3.679644466673315240e-02
7.21707 3.677320843901293879e-02
7.22538 3.675004082275450112e-02
7.23369 3.672694183434141446e-02
7.242 3.670391148960953226e-02
7.25031 3.668094980374490138e-02
7.25862 3.665805679146169616e-02
7.26693 3.663523246683040441e-02
7.27524 3.661247684337613773e-02
7.28355 3.658978993414419706e-02
7.29186 3.656717175155467514e-02
7.30017 3.654462230751250040e-02
7.30848 3.652214161343475540e-02
7.31679 3.649972968019055131e-02
7.3251 3.647738651809766947e-02
7.33341 3.645511213699970804e-02
7.34172 3.643290654624965069e-02
7.35003 3.641076975468113264e-02
7.35834 3.638870177064491840e-02
7.36665 3.636670260201401578e-02
7.37496 3.634477225613996776e-02
7.38327 3.632291073993786090e-02
7.39158 3.630111805990336032e-02
7.39989 3.627939422198021152e-02
7.4082 3.625773923170291096e-02
7.41651 3.623615309417393959e-02
7.42482 3.621463581401399012e-02
7.43313 3.619318739543660179e-02
7.44144 3.617180784221947498e-02
7.44975 3.615049715769425714e-02
7.45806 3.612925534480530831e-02
7.46637 3.610808240605412750e-02
7.47468 3.608697834354001460e-02
7.48299 3.606594315897640457e-02
7.4913 3.604497685365051773e-02
7.49961 3.602407942848725314e-02
7.50792 3.600325088400301715e-02
7.51623 3.598249122032487479e-02
7.52454 3.596180043723309905e-02
7.53285 3.594117853410046248e-02
7.54116 3.592062550995230030e-02
7.54947 3.590014136345289625e-02
7.55778 3.587972609292983811e-02
7.56609 3.585937969631664002e-02
7.5744 3.583910217121227815e-02
7.58271 3.581889351487912987e-02
7.59102 3.579875372427270691e-02
7.59933 3.577868279595566858e-02
7.60764 3.575868072619713817e-02
7.61595 3.573874751096745017e-02
7.62425 3.571888314586400132e-02
7.63256 3.569908762618696080e-02
7.64087 3.567936094698262450e-02
7.64918 3.565970310292083945e-02
7.65749 3.564011408838454326e-02
