# Temperature_scaled  Cv
2.5054 1.694698026768684182e-02
2.5137 1.715998353923639877e-02
2.52201 1.737368895539127822e-02
2.53032 1.758807581434637668e-02
2.53863 1.780312337895512478e-02
2.54694 1.801881088199487613e-02
2.55525 1.823511753137319058e-02
2.56356 1.845202251527101184e-02
2.57187 1.866950500722823134e-02
2.58018 1.888754417116862358e-02
2.58849 1.910611916636025323e-02
2.5968 1.932520915231576708e-02
2.60511 1.954479329363151968e-02
2.61342 1.976485076475419447e-02
2.62173 1.998536075469528606e-02
2.63004 2.020630247167658558e-02
2.63835 2.042765514770443491e-02
2.64666 2.064939804308861884e-02
2.65497 2.087151045088677867e-02
2.66328 2.109397170129203788e-02
2.67159 2.131676116594703393e-02
2.6799 2.153985826218813085e-02
2.68821 2.176324245723496378e-02
2.69652 2.198689327230455778e-02
2.70483 2.221079028665370186e-02
2.71314 2.243491314156492028e-02
2.72145 2.265924154425604312e-02
2.72976 2.288375527172717763e-02
2.73807 2.310843417453536941e-02
2.74638 2.333325818050242112e-02
2.75469 2.355820729835646221e-02
2.763 2.378326162130662419e-02
2.77131 2.400840133054513506e-02
2.77962 2.423360669867967790e-02
2.78793 2.445885809310875680e-02
2.79624 2.468413597931748069e-02
2.80455 2.490942092410795144e-02
2.81286 2.513469359876462431e-02
2.82117 2.535993478215448071e-02
2.82948 2.558512536374927746e-02
2.83779 2.581024634659028968e-02
2.8461 2.603527885017952598e-02
2.85441 2.626020411331031826e-02
2.86272 2.648500349682572294e-02
2.87103 2.670965848630822009e-02
2.87934 2.693415069470839543e-02
2.88765 2.715846186490679381e-02
2.89596 2.738257387220684874e-02
2.90427 2.760646872676500788e-02
2.91258 2.783012857595029699e-02
2.92089 2.805353570664729027e-02
2.9292 2.827667254748977843e-02
2.93751 2.849952167102514158e-02
2.94582 2.872206579582477909e-02
2.95413 2.894428778852452949e-02
2.96244 2.916617066580262305e-02
2.97075 2.938769759629473663e-02
2.97906 2.960885190245231627e-02
2.98737 2.982961706232670554e-02
2.99568 3.004997671130495845e-02
3.00399 3.026991464377564237e-02
3.0123 3.048941481473659010e-02
3.0206 3.070846134134801522e-02
3.02891 3.092703850441617594e-02
3.03722 3.114513074982070556e-02
3.04553 3.136272268989168110e-02
3.05384 3.157979910471713642e-02
3.06215 3.179634494340068118e-02
3.07046 3.201234532525565335e-02
3.07877 3.222778554095026560e-02
3.08708 3.244265105359106505e-02
3.09539 3.265692749975109693e-02
3.1037 3.287060069044368815e-02
3.11201 3.308365661204997615e-02
3.12032 3.329608142717535579e-02
3.12863 3.350786147547148847e-02
3.13694 3.371898327439170479e-02
3.14525 3.392943351989678724e-02
3.15356 3.413919908712548246e-02
3.16187 3.434826703098681211e-02
3.17018 3.455662458672126292e-02
3.17849 3.476425917041191943e-02
3.1868 3.497115837943356315e-02
3.19511 3.517730999287276006e-02
3.20342 3.538270197188082833e-02
3.21173 3.558732245998989796e-02
3.22004 3.579115978338721221e-02
3.22835 3.599420245113108680e-02
3.23666 3.619643915533034967e-02
3.24497 3.639785877127846292e-02
3.25328 3.659845035754209081e-02
3.26159 3.679820315600412090e-02
3.2699 3.699710659186859069e-02
3.27821 3.719515027362782500e-02
3.28652 3.739232399297591491e-02
3.29483 3.758861772468352624e-02
3.30314 3.778402162645384810e-02
3.31145 3.797852603870589122e-02
3.31976 3.817212148434608737e-02
3.32807 3.836479866849590997e-02
3.33638 3.855654847816131908e-02
3.34469 3.874736198190270597e-02
3.353 3.893723042943976476e-02
3.36131 3.912614525122968395e-02
3.36962 3.931409805801353019e-02
3.37793 3.950108064032764599e-02
3.38624 3.968708496797825058e-02
3.39455 3.987210318948913867e-02
3.40286 4.005612763151131239e-02
3.41117 4.023915079820732793e-02
3.41948 4.042116537059503578e-02
3.42779 4.060216420587935138e-02
3.4361 4.078214033673507183e-02
3.44441 4.096108697057238707e-02
3.45272 4.113899748876864715e-02
3.46103 4.131586544587809162e-02
3.46934 4.149168456881704298e-02
3.47765 4.166644875600564873e-02
3.48596 4.184015207651296808e-02
3.49427 4.201278876914488897e-02
3.50258 4.218435324152990107e-02
3.51089 4.235484006918462108e-02
3.5192 4.252424399453330617e-02
3.52751 4.269255992591879101e-02
3.53581 4.285978293660522992e-02
3.54412 4.302590826373253047e-02
3.55243 4.319093130727325036e-02
3.56074 4.335484762894714628e-02
3.56905 4.351765295114030235e-02
3.57736 4.367934315580111748e-02
3.58567 4.383991428328476436e-02
3.59398 4.399936253123076096e-02
3.60229 4.415768425339842984e-02
3.6106 4.431487595847040384e-02
3.61891 4.447093430887393006e-02
3.62722 4.462585611956293441e-02
3.63553 4.477963835678500093e-02
3.64384 4.493227813686091060e-02
3.65215 4.508377272490778076e-02
3.66046 4.523411953358936338e-02
3.66877 4.538331612182935210e-02
3.67708 4.553136019351809033e-02
3.68539 4.567824959621729491e-02
3.6937 4.582398231983583065e-02
3.70201 4.596855649531757237e-02
3.71032 4.611197039329777841e-02
3.71863 4.625422242275981782e-02
3.72694 4.639531112968271059e-02
3.73525 4.653523519568623923e-02
3.74356 4.667399343665652733e-02
3.75187 4.681158480136232009e-02
3.76018 4.694800837008035466e-02
3.76849 4.708326335320479200e-02
3.7768 4.721734908984244472e-02
3.78511 4.735026504641412504e-02
3.79342 4.748201081525571521e-02
3.80173 4.761258611318430756e-02
3.81004 4.774199078010297331e-02
3.81835 4.787022477756502914e-02
3.82666 4.799728818734904506e-02
3.83497 4.812318121005157434e-02
3.84328 4.824790416362892409e-02
3.85159 4.837145748197767964e-02
3.8599 4.849384171349239298e-02
3.86821 4.861505751964494138e-02
3.87652 4.873510567352887929e-02
3.88483 4.885398705843239930e-02
3.89314 4.897170266638484898e-02
3.90145 4.908825359673220368e-02
3.90976 4.920364105469036964e-02
3.91807 4.931786634991556367e-02
3.92638 4.943093089505119775e-02
3.93469 4.954283620429512924e-02
3.943 4.965358389198248901e-02
3.95131 4.976317567112683443e-02
3.95962 4.987161335200530204e-02
3.96793 4.997889884072723859e-02
3.97624 5.008503413780297786e-02
3.98455 5.019002133673176880e-02
3.99286 5.029386262257699858e-02
4.00117 5.039656027053921600e-02
4.00948 5.049811664456595184e-02
4.01779 5.059853419592744844e-02
4.0261 5.069781546182548088e-02
4.03441 5.079596306398186795e-02
4.04271 5.089297970725958908e-02
4.05102 5.098886817826037143e-02
4.05933 5.108363134395187827e-02
4.06764 5.117727215028934629e-02
4.07595 5.126979362084380792e-02
4.08426 5.136119885542470009e-02
4.09257 5.145149102874772146e-02
4.10088 5.154067338905531093e-02
4.10919 5.162874925678509475e-02
4.1175 5.171572202323316408e-02
4.12581 5.180159514920792962e-02
4.13412 5.188637216372828792e-02
4.14243 5.197005666268304791e-02
4.15074 5.205265230753660516e-02
4.15905 5.213416282403220137e-02
4.16736 5.221459200087899544e-02
4.17567 5.229394368847873481e-02
4.18398 5.237222179765033125e-02
4.19229 5.244943029836638543e-02
4.2006 5.252557321847223237e-02
4.20891 5.260065464245613359e-02
4.21722 5.267467871019835407e-02
4.22553 5.274764961573565752e-02
4.23384 5.281957160603330259e-02
4.24215 5.289044897979293391e-02
4.25046 5.296028608621269895e-02
4.25877 5.302908732381218099e-02
4.26708 5.309685713924031103e-02
4.27539 5.316360002609737262e-02
4.2837 5.322932052377445794e-02
4.29201 5.329402321628402828e-02
4.30032 5.335771273111300506e-02
4.30863 5.342039373808961378e-02
4.31694 5.348207094825736113e-02
4.32525 5.354274911276054455e-02
4.33356 5.360243302171836116e-02
4.34187 5.366112750314101787e-02
4.35018 5.371883742184834637e-02
4.35849 5.377556767837748247e-02
4.3668 5.383132320792043818e-02
4.37511 5.388610897928352433e-02
4.38342 5.393992999382437453e-02
4.39173 5.399279128441389353e-02
4.40004 5.404469791443045762e-02
4.40835 5.409565497674254791e-02
4.41666 5.414566759268378549e-02
4.42497 5.419474091107814168e-02
4.43328 5.424288010726621700e-02
4.44159 5.429009038211711491e-02
4.4499 5.433637696106281834e-02
4.45821 5.438174509318177002e-02
4.46652 5.442620005022758695e-02
4.47483 5.446974712570459148e-02
4.48314 5.451239163397952198e-02
4.49145 5.455413890932788584e-02
4.49976 5.459499430507245427e-02
4.50807 5.463496319269251639e-02
4.51638 5.467405096094195283e-02
4.52469 5.471226301498541278e-02
4.533 5.474960477556230914e-02
4.54131 5.478608167812087232e-02
4.54962 5.482169917199772313e-02
4.55792 5.485646271959297021e-02
4.56623 5.489037779557282004e-02
4.57454 5.492344988605751127e-02
4.58285 5.495568448783845483e-02
4.59116 5.498708710758556939e-02
4.59947 5.501766326109853306e-02
4.60778 5.504741847254720349e-02
4.61609 5.507635827370680609e-02
4.6244 5.510448820324503200e-02
4.63271 5.513181380598454473e-02
4.64102 5.515834063217638777e-02
4.64933 5.518407423681361695e-02
4.65764 5.520902017893503100e-02
4.66595 5.523318402092133178e-02
4.67426 5.525657132784120990e-02
4.68257 5.527918766677572537e-02
4.69088 5.530103860617308770e-02
4.69919 5.532212971518191136e-02
4.7075 5.534246656305383955e-02
4.71581 5.536205471847924220e-02
4.72412 5.538089974900595180e-02
4.73243 5.539900722041161962e-02
4.74074 5.541638269611815631e-02
4.74905 5.543303173660851790e-02
4.75736 5.544895989884187498e-02
4.76567 5.546417273570642542e-02
4.77398 5.547867579542872102e-02
4.78229 5.549247462105691420e-02
4.7906 5.550557474991887202e-02
4.79891 5.551798171309278024e-02
4.80722 5.552970103486497278e-02
4.81553 5.554073823224178058e-02
4.82384 5.555109881446303882e-02
4.83215 5.556078828246743817e-02
4.84046 5.556981212845943374e-02
4.84877 5.557817583538286754e-02
4.85708 5.558588487649621102e-02
4.86539 5.559294471491704748e-02
4.8737 5.559936080312648243e-02
4.88201 5.560513858259397840e-02
4.89032 5.561028348329993820e-02
4.89863 5.561480092332996006e-02
4.90694 5.561869630847808554e-02
4.91525 5.562197503178600844e-02
4.92356 5.562464247322138761e-02
4.93187 5.562670399924490167e-02
4.94018 5.562816496241412834e-02
4.94849 5.562903070105572334e-02
4.9568 5.562930653885420074e-02
4.96511 5.562899778453653243e-02
4.97342 5.562810973149445032e-02
4.98173 5.562664765745821416e-02
4.99004 5.562461682414399783e-02
4.99835 5.562202247694539303e-02
5.00666 5.561886984461572592e-02
5.01497 5.561516413892994559e-02
5.02328 5.561091055441729630e-02
5.03159 5.560611426804054624e-02
5.0399 5.560078043890603200e-02
5.04821 5.559491420799633765e-02
5.05652 5.558852069785989725e-02
5.06482 5.558160501239686052e-02
5.07313 5.557417223655422567e-02
5.08144 5.556622743607034925e-02
5.08975 5.555777565725744660e-02
5.09806 5.554882192673612357e-02
5.10637 5.553937125118134366e-02
5.11468 5.552942861714679074e-02
5.12299 5.551899899078756306e-02
5.1313 5.550808731768107351e-02
5.13961 5.549669852260719766e-02
5.14792 5.548483750932714509e-02
5.15623 5.547250916038546503e-02
5.16454 5.545971833695675923e-02
5.17285 5.544646987863911108e-02
5.18116 5.543276860323468475e-02
5.18947 5.541861930662270175e-02
5.19778 5.540402676259043036e-02
5.20609 5.538899572263970145e-02
5.2144 5.537353091585258541e-02
5.22271 5.535763704873064572e-02
5.23102 5.534131880502688589e-02
5.23933 5.532458084567052486e-02
5.24764 5.530742780856338914e-02
5.25595 5.528986430844660960e-02
5.26426 5.527189493683479227e-02
5.27257 5.525352426185577148e-02
5.28088 5.523475682812339915e-02
5.28919 5.521559715665026041e-02
5.2975 5.519604974473110021e-02
5.30581 5.517611906583758802e-02
5.31412 5.515580956952856329e-02
5.32243 5.513512568137553943e-02
5.33074 5.511407180280911838e-02
5.33905 5.509265231111486888e-02
5.34736 5.507087155933183126e-02
5.35567 5.504873387612557734e-02
5.36398 5.502624356577563713e-02
5.37229 5.500340490810544380e-02
5.3806 5.498022215840111387e-02
5.38891 5.495669954733484186e-02
5.39722 5.493284128097875724e-02
5.40553 5.490865154067045562e-02
5.41384 5.488413448301215219e-02
5.42215 5.485929423985042713e-02
5.43046 5.483413491819008612e-02
5.43877 5.480866060017630659e-02
5.44708 5.478287534306740258e-02
5.45539 5.475678317921843508e-02
5.4637 5.473038811604024473e-02
5.47201 5.470369413595949082e-02
5.48032 5.467670519644358962e-02
5.48863 5.464942522997594948e-02
5.49694 5.462185814400542100e-02
5.50525 5.459400782100320287e-02
5.51356 5.456587811839679059e-02
5.52187 5.453747286860677335e-02
5.53018 5.450879587902601742e-02
5.53849 5.447985093205106460e-02
5.5468 5.445064178506881652e-02
5.55511 5.442117217045842198e-02
5.56342 5.439144579563666426e-02
5.57173 5.436146634302101849e-02
5.58003 5.433123747013003657e-02
5.58834 5.430076280950500017e-02
5.59665 5.427004596880337373e-02
5.60496 5.423909053084068066e-02
5.61327 5.420790005353932905e-02
5.62158 5.417647806998796001e-02
5.62989 5.414482808855027030e-02
5.6382 5.411295359281074330e-02
5.64651 5.408085804164469712e-02
5.65482 5.404854486927933993e-02
5.66313 5.401601748527380675e-02
5.67144 5.398327927463424103e-02
5.67975 5.395033359783828891e-02
5.68806 5.391718379087477586e-02
5.69637 5.388383316529188338e-02
5.70468 5.385028500824500658e-02
5.71299 5.381654258258720264e-02
5.7213 5.378260912689866724e-02
5.72961 5.374848785553999059e-02
5.73792 5.371418195872503659e-02
5.74623 5.367969460257648179e-02
5.75454 5.364502892920938737e-02
5.76285 5.361018805675106524e-02
5.77116 5.357517507947207741e-02
5.77947 5.353999306781290213e-02
5.78778 5.350464506844274104e-02
5.79609 5.346913410437590525e-02
5.8044 5.343346317500596854e-02
5.81271 5.339763525620602747e-02
5.82102 5.336165330038110388e-02
5.82933 5.332552023657338713e-02
5.83764 5.328923897054163583e-02
5.84595 5.325281238479193102e-02
5.85426 5.321624333872344847e-02
5.86257 5.317953466866288947e-02
5.87088 5.314268918798199792e-02
5.87919 5.310570968718059809e-02
5.8875 5.306859893393722771e-02
5.89581 5.303135967322971517e-02
5.90412 5.299399462742174910e-02
5.91243 5.295650649634919827e-02
5.92074 5.291889795739439933e-02
5.92905 5.288117166558922722e-02
5.93736 5.284333025373048193e-02
5.94567 5.280537633244051371e-02
5.95398 5.276731249026106463e-02
5.96229 5.272914129377035547e-02
5.9706 5.269086528768177763e-02
5.97891 5.265248699491446166e-02
5.98722 5.261400891668345514e-02
5.99553 5.257543353266522224e-02
6.00384 5.253676330102745318e-02
6.01215 5.249800065853566650e-02
6.02046 5.245914802069040483e-02
6.02877 5.242020778180478402e-02
6.03708 5.238118231510502376e-02
6.04539 5.234207397284057484e-02
6.0537 5.230288508635967670e-02
6.06201 5.226361796626645406e-02
6.07032 5.222427490248833515e-02
6.07863 5.218485816437404279e-02
6.08693 5.214537000081476831e-02
6.09524 5.210581264034205157e-02
6.10355 5.206618829123637465e-02
6.11186 5.202649914164408224e-02
6.12017 5.198674735966449939e-02
6.12848 5.194693509345688076e-02
6.13679 5.190706447137529572e-02
6.1451 5.186713760202311951e-02
6.15341 5.182715657441994833e-02
6.16172 5.178712345809435152e-02
6.17003 5.174704030316321091e-02
6.17834 5.170690914045003583e-02
6.18665 5.166673198161549768e-02
6.19496 5.162651081926091651e-02
6.20327 5.158624762700717015e-02
6.21158 5.154594435963613663e-02
6.21989 5.150560295319198817e-02
6.2282 5.146522532510350995e-02
6.23651 5.142481337426451499e-02
6.24482 5.138436898114625423e-02
6.25313 5.134389400794304309e-02
6.26144 5.130339029865264161e-02
6.26975 5.126285967918838699e-02
6.27806 5.122230395748386678e-02
6.28637 5.118172492363716464e-02
6.29468 5.114112434998005496e-02
6.30299 5.110050399120370096e-02
6.3113 5.105986558447906526e-02
6.31961 5.101921084955968189e-02
6.32792 5.097854148887544234e-02
6.33623 5.093785918768166388e-02
6.34454 5.089716561409936280e-02
6.35285 5.085646241932056943e-02
6.36116 5.081575123763667351e-02
6.36947 5.077503368660648414e-02
6.37778 5.073431136710403883e-02
6.38609 5.069358586348266665e-02
6.3944 5.065285874366424329e-02
6.40271 5.061213155926026080e-02
6.41102 5.057140584563307034e-02
6.41933 5.053068312206825813e-02
6.42764 5.048996489186245024e-02
6.43595 5.044925264240648216e-02
6.44426 5.040854784529427701e-02
6.45257 5.036785195649878810e-02
6.46088 5.032716641641029470e-02
6.46919 5.028649264994256018e-02
6.4775 5.024583206668391949e-02
6.48581 5.020518606095941694e-02
6.49412 5.016455601199571596e-02
6.50243 5.012394328396001936e-02
6.51074 5.008334922610901269e-02
6.51905 5.004277517289542482e-02
6.52736 5.000222244405581190e-02
6.53567 4.996169234471928983e-02
6.54398 4.992118616549783700e-02
6.55229 4.988070518266511655e-02
6.5606 4.984025065815528982e-02
6.56891 4.979982383973429599e-02
6.57722 4.975942596110562860e-02
6.58553 4.971905824195399504e-02
6.59384 4.967872188813227119e-02
6.60214 4.963841809171094799e-02
6.61045 4.959814803109404563e-02
6.61876 4.955791287109782145e-02
6.62707 4.951771376310298844e-02
6.63538 4.947755184512762916e-02
6.64369 4.943742824190155982e-02
6.652 4.939734406502307301e-02
6.66031 4.935730041302942295e-02
6.66862 4.931729837147619949e-02
6.67693 4.927733901307598807e-02
6.68524 4.923742339779267618e-02
6.69355 4.919755257289400163e-02
6.70186 4.915772757311335367e-02
6.71017 4.911794942071180670e-02
6.71848 4.907821912556356581e-02
6.72679 4.903853768532012020e-02
6.7351 4.899890608542549486e-02
6.74341 4.895932529921606657e-02
6.75172 4.891979628810552705e-02
6.76003 4.888032000161066787e-02
6.76834 4.884089737744116283e-02
6.77665 4.880152934161018086e-02
6.78496 4.876221680850421208e-02
6.79327 4.872296068108051409e-02
6.80158 4.868376185081190605e-02
6.80989 4.864462119787169719e-02
6.8182 4.860553959122165812e-02
6.82651 4.856651788864529279e-02
6.83482 4.852755693690623262e-02
6.84313 4.848865757182999059e-02
6.85144 4.844982061837067172e-02
6.85975 4.841104689067570604e-02
6.86806 4.837233719223287681e-02
6.87637 4.833369231596833931e-02
6.88468 4.829511304425027768e-02
6.89299 4.825660014904225442e-02
6.9013 4.821815439199695491e-02
6.90961 4.817977652452284237e-02
6.91792 4.814146728786955487e-02
6.92623 4.810322741321582107e-02
6.93454 4.806505762175155433e-02
6.94285 4.802695862477974337e-02
6.95116 4.798893112379850473e-02
6.95947 4.795097581057545383e-02
6.96778 4.791309336722129886e-02
6.97609 4.787528446631100776e-02
6.9844 4.783754977090937804e-02
6.99271 4.779988993474527242e-02
7.00102 4.776230560219982962e-02
7.00933 4.772479740840395585e-02
7.01764 4.768736597938730976e-02
7.02595 4.765001193210052777e-02
7.03426 4.761273587447465566e-02
7.04257 4.757553840559267111e-02
7.05088 4.753842011565937581e-02
7.05919 4.750138158616300232e-02
7.0675 4.746442338991611887e-02
7.07581 4.742754609111816955e-02
7.08412 4.739075024549547349e-02
7.09243 4.735403640032203459e-02
7.10074 4.731740509447995152e-02
7.10904 4.728085685860527326e-02
7.11735 4.724439221512995168e-02
7.12566 4.720801167831049916e-02
7.13397 4.717171575440408382e-02
7.14228 4.713550494164450710e-02
7.15059 4.709937973035939474e-02
7.1589 4.706334060305159689e-02
7.16721 4.702738803446217947e-02
7.17552 4.699152249161481915e-02
7.18383 4.695574443394415209e-02
7.19214 4.692005431331279508e-02
7.20045 4.688445257412351269e-02
7.20876 4.684893965337864896e-02
7.21707 4.681351598072473058e-02
7.22538 4.677818197854944487e-02
7.23369 4.674293806204555396e-02
7.242 4.670778463927448276e-02
7.25031 4.667272211122747150e-02
7.25862 4.663775087192118668e-02
7.26693 4.660287130843844550e-02
7.27524 4.656808380099237282e-02
7.28355 4.653338872301673174e-02
7.29186 4.649878644121120674e-02
7.30017 4.646427731563347596e-02
7.30848 4.642986169972606464e-02
7.31679 4.639553994037914908e-02
7.3251 4.636131237808114453e-02
7.33341 4.632717934684741495e-02
7.34172 4.629314117437915294e-02
7.35003 4.625919818213233836e-02
7.35834 4.622535068529986385e-02
7.36665 4.619159899292299420e-02
7.37496 4.615794340798652640e-02
7.38327 4.612438422743305594e-02
7.39158 4.609092174222024357e-02
7.39989 4.605755623739572757e-02
7.4082 4.602428799219242250e-02
7.41651 4.599111727998959898e-02
7.42482 4.595804436850133012e-02
7.43313 4.592506951972134821e-02
7.44144 4.589219299003133995e-02
7.44975 4.585941503031115002e-02
7.45806 4.582673588587073826e-02
7.46637 4.579415579660159330e-02
7.47468 4.576167499700705549e-02
7.48299 4.572929371628596529e-02
7.4913 4.569701217831145107e-02
7.49961 4.566483060177309317e-02
7.50792 4.563274920019345232e-02
7.51623 4.560076818195611670e-02
7.52454 4.556888775042488432e-02
7.53285 4.553710810390310809e-02
7.54116 4.550542943582799177e-02
7.54947 4.547385193466730452e-02
7.55778 4.544237578405097705e-02
7.56609 4.541100116285758104e-02
7.5744 4.537972824518345799e-02
7.58271 4.534855720043730332e-02
7.59102 4.531748819340164491e-02
7.59933 4.528652138427942397e-02
7.60764 4.525565692867951351e-02
7.61595 4.522489497777516798e-02
7.62425 4.519423567829693178e-02
7.63256 4.516367917253452657e-02
7.64087 4.513322559847875171e-02
7.64918 4.510287508981630777e-02
7.65749 4.507262777597612763e-02
