# Temperature_scaled  Cv
3.07046 3.651505979959905612e-02
3.07877 3.673580602611110912e-02
3.08708 3.695570503961505965e-02
3.09539 3.717474369044024285e-02
3.1037 3.739290904641206365e-02
3.11201 3.761018839298678473e-02
3.12032 3.782656923332894383e-02
3.12863 3.804203928834015008e-02
3.13694 3.825658649662126709e-02
3.14525 3.847019901438263750e-02
3.15356 3.868286521531251465e-02
3.16187 3.889457369038712420e-02
3.17018 3.910531324762318156e-02
3.17849 3.931507291178718000e-02
3.1868 3.952384192406054042e-02
3.19511 3.973160974164076376e-02
3.20342 3.993836603730910317e-02
3.21173 4.014410069895254368e-02
3.22004 4.034880382902187451e-02
3.22835 4.055246574396442066e-02
3.23666 4.075507697361616111e-02
3.24497 4.095662826052019062e-02
3.25328 4.115711055923901296e-02
3.26159 4.135651503560484193e-02
3.2699 4.155483306593824033e-02
3.27821 4.175205623622275236e-02
3.28652 4.194817634123742395e-02
3.29483 4.214318538366231687e-02
3.30314 4.233707557314547038e-02
3.31145 4.252983932532555106e-02
3.31976 4.272146926081741430e-02
3.32807 4.291195820417845891e-02
3.33638 4.310129918283602674e-02
3.34469 4.328948542597522986e-02
3.353 4.347651036339469227e-02
3.36131 4.366236762434948238e-02
3.36962 4.384705103633942253e-02
3.37793 4.403055462388516528e-02
3.38624 4.421287260727296831e-02
3.39455 4.439399940126753652e-02
3.40286 4.457392961380456792e-02
3.41117 4.475265804464823721e-02
3.41948 4.493017968403046486e-02
3.42779 4.510648971127912549e-02
3.4361 4.528158349338890637e-02
3.44441 4.545545658360058278e-02
3.45272 4.562810471994716705e-02
3.46103 4.579952382377822789e-02
3.46934 4.596970999826986704e-02
3.47765 4.613865952689887029e-02
3.48596 4.630636887192775969e-02
3.49427 4.647283467284280684e-02
3.50258 4.663805374478152688e-02
3.51089 4.680202307696447461e-02
3.5192 4.696473983109070854e-02
3.52751 4.712620133970444464e-02
3.53581 4.728640510458780033e-02
3.54412 4.744534879511945469e-02
3.55243 4.760303024660147292e-02
3.56074 4.775944745859939111e-02
3.56905 4.791459859326680643e-02
3.57736 4.806848197364996245e-02
3.58567 4.822109608198937858e-02
3.59398 4.837243955800886452e-02
3.60229 4.852251119719463296e-02
3.6106 4.867130994906945091e-02
3.61891 4.881883491546248205e-02
3.62722 4.896508534874619012e-02
3.63553 4.911006065011224581e-02
3.64384 4.925376036781023426e-02
3.65215 4.939618419536616345e-02
3.66046 4.953733196985357634e-02
3.66877 4.967720367008744697e-02
3.67708 4.981579941487628699e-02
3.68539 4.995311946123723312e-02
3.6937 5.008916420261336211e-02
3.70201 5.022393416709799302e-02
3.71032 5.035743001564389754e-02
3.71863 5.048965254029857269e-02
3.72694 5.062060266239870598e-02
3.73525 5.075028143079413079e-02
3.74356 5.087869002006598779e-02
3.75187 5.100582972873691362e-02
3.76018 5.113170197750487728e-02
3.76849 5.125630830744380695e-02
3.7768 5.137965037822690706e-02
3.78511 5.150172996637572553e-02
3.79342 5.162254896346134964e-02
3.80173 5.174210937433448149e-02
3.81004 5.186041331539632815e-02
3.81835 5.197746301279170672e-02
3.82666 5.209326080068078096e-02
3.83497 5.220780911948523506e-02
3.84328 5.232111051413201874e-02
3.85159 5.243316763233010769e-02
3.8599 5.254398322282154143e-02
3.86821 5.265356013365546373e-02
3.87652 5.276190131048155707e-02
3.88483 5.286900979482798274e-02
3.89314 5.297488872237984814e-02
3.90145 5.307954132131732089e-02
3.90976 5.318297091059191739e-02
3.91807 5.328518089824649251e-02
3.92638 5.338617477977564141e-02
3.93469 5.348595613641619895e-02
3.943 5.358452863352616141e-02
3.95131 5.368189601891907442e-02
3.95962 5.377806212123385082e-02
3.96793 5.387303084831147892e-02
3.97624 5.396680618556953801e-02
3.98455 5.405939219440565602e-02
3.99286 5.415079301059294581e-02
4.00117 5.424101284271061474e-02
4.00948 5.433005597054512553e-02
4.01779 5.441792674353825715e-02
4.0261 5.450462957925757829e-02
4.03441 5.459016896182224826e-02
4.04271 5.467454944039116388e-02
4.05102 5.475777562763579215e-02
4.05933 5.483985219826045809e-02
4.06764 5.492078388748428130e-02
4.07595 5.500057548955795267e-02
4.08426 5.507923185633486346e-02
4.09257 5.515675789576166693e-02
4.10088 5.523315857046866978e-02
4.10919 5.530843889634832339e-02
4.1175 5.538260394109736223e-02
4.12581 5.545565882285635045e-02
4.13412 5.552760870880598526e-02
4.14243 5.559845881376705712e-02
4.15074 5.566821439886365103e-02
4.15905 5.573688077016385189e-02
4.16736 5.580446327732535572e-02
4.17567 5.587096731230613289e-02
4.18398 5.593639830802448615e-02
4.19229 5.600076173707277394e-02
4.2006 5.606406311042777535e-02
4.20891 5.612630797618987227e-02
4.21722 5.618750191832826146e-02
4.22553 5.624765055543042014e-02
4.23384 5.630675953948788282e-02
4.24215 5.636483455465674669e-02
4.25046 5.642188131608386059e-02
4.25877 5.647790556871409851e-02
4.26708 5.653291308610328136e-02
4.27539 5.658690966928829613e-02
4.2837 5.663990114561106431e-02
4.29201 5.669189336760568215e-02
4.30032 5.674289221188309057e-02
4.30863 5.679290357803149641e-02
4.31694 5.684193338750288815e-02
4.32525 5.688998758257927946e-02
4.33356 5.693707212527732153e-02
4.34187 5.698319299632120111e-02
4.35018 5.702835619409736545e-02
4.35849 5.707256773364185326e-02
4.3668 5.711583364564459808e-02
4.37511 5.715815997545171251e-02
4.38342 5.719955278207241450e-02
4.39173 5.724001813723835624e-02
4.40004 5.727956212442993772e-02
4.40835 5.731819083797481951e-02
4.41666 5.735591038210466341e-02
4.42497 5.739272687002323903e-02
4.43328 5.742864642305619410e-02
4.44159 5.746367516973641121e-02
4.4499 5.749781924493957419e-02
4.45821 5.753108478905380463e-02
4.46652 5.756347794710602039e-02
4.47483 5.759500486793266150e-02
4.48314 5.762567170339773920e-02
4.49145 5.765548460755637317e-02
4.49976 5.768444973587167485e-02
4.50807 5.771257324445983744e-02
4.51638 5.773986128928867284e-02
4.52469 5.776632002546149697e-02
4.533 5.779195560645936786e-02
4.54131 5.781677418340588903e-02
4.54962 5.784078190438353417e-02
4.55792 5.786398491370903230e-02
4.56623 5.788638935125175328e-02
4.57454 5.790800135174757612e-02
4.58285 5.792882704414872158e-02
4.59116 5.794887255095666767e-02
4.59947 5.796814398761166581e-02
4.60778 5.798664746183066626e-02
4.61609 5.800438907298072905e-02
4.6244 5.802137491152516841e-02
4.63271 5.803761105838897705e-02
4.64102 5.805310358438760254e-02
4.64933 5.806785854965072075e-02
4.65764 5.808188200307762977e-02
4.66595 5.809517998177452652e-02
4.67426 5.810775851052688012e-02
4.68257 5.811962360126787103e-02
4.69088 5.813078125256038176e-02
4.69919 5.814123744910147662e-02
4.7075 5.815099816122159399e-02
4.71581 5.816006934440046822e-02
4.72412 5.816845693880759449e-02
4.73243 5.817616686881741522e-02
4.74074 5.818320504258066989e-02
4.74905 5.818957735156372879e-02
4.75736 5.819528967012457116e-02
4.76567 5.820034785510697084e-02
4.77398 5.820475774539300012e-02
4.78229 5.820852516151231448e-02
4.7906 5.821165590529383399e-02
4.79891 5.821415575941578380e-02
4.80722 5.821603048705973477e-02
4.81553 5.821728583157797371e-02
4.82384 5.821792751608167310e-02
4.83215 5.821796124313216581e-02
4.84046 5.821739269438712394e-02
4.84877 5.821622753028569963e-02
4.85708 5.821447138973234736e-02
4.86539 5.821212988975919128e-02
4.8737 5.820920862524261996e-02
4.88201 5.820571316860578825e-02
4.89032 5.820164906954814615e-02
4.89863 5.819702185474447120e-02
4.90694 5.819183702758970456e-02
4.91525 5.818610006792965944e-02
4.92356 5.817981643182217055e-02
4.93187 5.817299155127270832e-02
4.94018 5.816563083399753364e-02
4.94849 5.815773966323072031e-02
4.9568 5.814932339745607776e-02
4.96511 5.814038737021011427e-02
4.97342 5.813093688986157442e-02
4.98173 5.812097723945776340e-02
4.99004 5.811051367647329657e-02
4.99835 5.809955143262668376e-02
5.00666 5.808809571376755826e-02
5.01497 5.807615169962419138e-02
5.02328 5.806372454368022296e-02
5.03159 5.805081937301902889e-02
5.0399 5.803744128812402675e-02
5.04821 5.802359536279799029e-02
5.05652 5.800928664398164597e-02
5.06482 5.799452015161712243e-02
5.07313 5.797930087854694797e-02
5.08144 5.796363379037203223e-02
5.08975 5.794752382534025525e-02
5.09806 5.793097589423956001e-02
5.10637 5.791399488028389775e-02
5.11468 5.789658563902614491e-02
5.12299 5.787875299826824443e-02
5.1313 5.786050175794701239e-02
5.13961 5.784183669008734902e-02
5.14792 5.782276253871292127e-02
5.15623 5.780328401974656888e-02
5.16454 5.778340582099003586e-02
5.17285 5.776313260204216787e-02
5.18116 5.774246899420545920e-02
5.18947 5.772141960050323345e-02
5.19778 5.769998899559705685e-02
5.20609 5.767818172572146407e-02
5.2144 5.765600230869286080e-02
5.22271 5.763345523383767849e-02
5.23102 5.761054496198516478e-02
5.23933 5.758727592544409662e-02
5.24764 5.756365252796250692e-02
5.25595 5.753967914473701734e-02
5.26426 5.751536012237749157e-02
5.27257 5.749069977891359956e-02
5.28088 5.746570240378975208e-02
5.28919 5.744037225786384482e-02
5.2975 5.741471357340958981e-02
5.30581 5.738873055412535562e-02
5.31412 5.736242737514050255e-02
5.32243 5.733580818303545684e-02
5.33074 5.730887709586059142e-02
5.33905 5.728163820315970711e-02
5.34736 5.725409556599372896e-02
5.35567 5.722625321695719997e-02
5.36398 5.719811516021268416e-02
5.37229 5.716968537157247204e-02
5.3806 5.714096779845582313e-02
5.38891 5.711196635998234267e-02
5.39722 5.708268494702568863e-02
5.40553 5.705312742220688960e-02
5.41384 5.702329761999639507e-02
5.42215 5.699319934675121935e-02
5.43046 5.696283638075314015e-02
5.43877 5.693221247229203474e-02
5.44708 5.690133134370174012e-02
5.45539 5.687019668943232159e-02
5.4637 5.683881217614673159e-02
5.47201 5.680718144273119719e-02
5.48032 5.677530810039895653e-02
5.48863 5.674319573277210316e-02
5.49694 5.671084789593314884e-02
5.50525 5.667826811850808222e-02
5.51356 5.664545990175783724e-02
5.52187 5.661242671964413636e-02
5.53018 5.657917201892731507e-02
5.53849 5.654569921923285891e-02
5.5468 5.651201171316351524e-02
5.55511 5.647811286635962685e-02
5.56342 5.644400601760213992e-02
5.57173 5.640969447892624916e-02
5.58003 5.637518153568385482e-02
5.58834 5.634047044664020759e-02
5.59665 5.630556444413025580e-02
5.60496 5.627046673405367017e-02
5.61327 5.623518049605675390e-02
5.62158 5.619970888361785349e-02
5.62989 5.616405502414758416e-02
5.6382 5.612822201907970154e-02
5.64651 5.609221294398435836e-02
5.65482 5.605603084869784092e-02
5.66313 5.601967875738050190e-02
5.67144 5.598315966870066884e-02
5.67975 5.594647655589196633e-02
5.68806 5.590963236685748267e-02
5.69637 5.587263002432248105e-02
5.70468 5.583547242594275040e-02
5.71299 5.579816244440600342e-02
5.7213 5.576070292752313695e-02
5.72961 5.572309669839673602e-02
5.73792 5.568534655553900731e-02
5.74623 5.564745527293864236e-02
5.75454 5.560942560021740061e-02
5.76285 5.557126026274543384e-02
5.77116 5.553296196179612759e-02
5.77947 5.549453337460617808e-02
5.78778 5.545597715452450088e-02
5.79609 5.541729593115884978e-02
5.8044 5.537849231049036397e-02
5.81271 5.533956887497773480e-02
5.82102 5.530052818369572687e-02
5.82933 5.526137277248219237e-02
5.83764 5.522210515402433545e-02
5.84595 5.518272781802169291e-02
5.85426 5.514324323130388034e-02
5.86257 5.510365383795266109e-02
5.87088 5.506396205943418082e-02
5.87919 5.502417029472549126e-02
5.8875 5.498428092045708204e-02
5.89581 5.494429629102203644e-02
5.90412 5.490421873872769476e-02
5.91243 5.486405057392220591e-02
5.92074 5.482379408510237168e-02
5.92905 5.478345153906385989e-02
5.93736 5.474302518104878779e-02
5.94567 5.470251723484025747e-02
5.95398 5.466192990293424619e-02
5.96229 5.462126536663249737e-02
5.9706 5.458052578617938327e-02
5.97891 5.453971330094690290e-02
5.98722 5.449883002950597910e-02
5.99553 5.445787806977674117e-02
6.00384 5.441685949915674170e-02
6.01215 5.437577637468496428e-02
6.02046 5.433463073312169017e-02
6.02877 5.429342459114725600e-02
6.03708 5.425215994541483788e-02
6.04539 5.421083877274692625e-02
6.0537 5.416946303024807591e-02
6.06201 5.412803465540089176e-02
6.07032 5.408655556628138433e-02
6.07863 5.404502766159834798e-02
6.08693 5.400345282090183996e-02
6.09524 5.396183290463447274e-02
6.10355 5.392016975436202120e-02
6.11186 5.387846519280265617e-02
6.12017 5.383672102405484550e-02
6.12848 5.379493903364283847e-02
6.13679 5.375312098868409438e-02
6.1451 5.371126863804408930e-02
6.15341 5.366938371244550643e-02
6.16172 5.362746792455471562e-02
6.17003 5.358552296919486674e-02
6.17834 5.354355052342113508e-02
6.18665 5.350155224664577408e-02
6.19496 5.345952978079040324e-02
6.20327 5.341748475043457678e-02
6.21158 5.337541876288734444e-02
6.21989 5.333333340832319830e-02
6.2282 5.329123025996410079e-02
6.23651 5.324911087418222888e-02
6.24482 5.320697679059784024e-02
6.25313 5.316482953220208474e-02
6.26144 5.312267060554866360e-02
6.26975 5.308050150081431579e-02
6.27806 5.303832369194982910e-02
6.28637 5.299613863680650849e-02
6.29468 5.295394777723411162e-02
6.30299 5.291175253925983757e-02
6.3113 5.286955433314818875e-02
6.31961 5.282735455356086379e-02
6.32792 5.278515457969212149e-02
6.33623 5.274295577536113055e-02
6.34454 5.270075948909566654e-02
6.35285 5.265856705437594459e-02
6.36116 5.261637978964938539e-02
6.36947 5.257419899846246109e-02
6.37778 5.253202596961425996e-02
6.38609 5.248986197728352371e-02
6.3944 5.244770828107927357e-02
6.40271 5.240556612622545435e-02
6.41102 5.236343674368670181e-02
6.41933 5.232132135022003055e-02
6.42764 5.227922114851731028e-02
6.43595 5.223713732736620652e-02
6.44426 5.219507106171921568e-02
6.45257 5.215302351281023152e-02
6.46088 5.211099582829396143e-02
6.46919 5.206898914233614589e-02
6.4775 5.202700457571897419e-02
6.48581 5.198504323600681987e-02
6.49412 5.194310621761732277e-02
6.50243 5.190119460189605155e-02
6.51074 5.185930945729851083e-02
6.51905 5.181745183949194866e-02
6.52736 5.177562279141675189e-02
6.53567 5.173382334342192801e-02
6.54398 5.169205451338736157e-02
6.55229 5.165031730683115885e-02
6.5606 5.160861271697547020e-02
6.56891 5.156694172491992079e-02
6.57722 5.152530529968389617e-02
6.58553 5.148370439835476403e-02
6.59384 5.144213996618029333e-02
6.60214 5.140061293666443182e-02
6.61045 5.135912423170022056e-02
6.61876 5.131767476161750580e-02
6.62707 5.127626542534444165e-02
6.63538 5.123489711049514228e-02
6.64369 5.119357069344704358e-02
6.652 5.115228703944976751e-02
6.66031 5.111104700273658846e-02
6.66862 5.106985142665345506e-02
6.67693 5.102870114367634435e-02
6.68524 5.098759697559112486e-02
6.69355 5.094653973354845017e-02
6.70186 5.090553021816834195e-02
6.71017 5.086456921965686051e-02
6.71848 5.082365751787514679e-02
6.72679 5.078279588245043774e-02
6.7351 5.074198507284362336e-02
6.74341 5.070122583850964620e-02
6.75172 5.066051891891722864e-02
6.76003 5.061986504368527068e-02
6.76834 5.057926493265967050e-02
6.77665 5.053871929601834456e-02
6.78496 5.049822883432638493e-02
6.79327 5.045779423869545255e-02
6.80158 5.041741619080993692e-02
6.80989 5.037709536302481528e-02
6.8182 5.033683241848067869e-02
6.82651 5.029662801121186771e-02
6.83482 5.025648278614661818e-02
6.84313 5.021639737929795011e-02
6.85144 5.017637241777631735e-02
6.85975 5.013640851990894265e-02
6.86806 5.009650629531169769e-02
6.87637 5.005666634499037621e-02
6.88468 5.001688926142854735e-02
6.89299 4.997717562861660884e-02
6.9013 4.993752602221561421e-02
6.90961 4.989794100957756912e-02
6.91792 4.985842114985824386e-02
6.92623 4.981896699409212731e-02
6.93454 4.977957908526324526e-02
6.94285 4.974025795839083497e-02
6.95116 4.970100414062281202e-02
6.95947 4.966181815129380728e-02
6.96778 4.962270050201696148e-02
6.97609 4.958365169677320800e-02
6.9844 4.954467223191220265e-02
6.99271 4.950576259635505738e-02
7.00102 4.946692327159861458e-02
7.00933 4.942815473177101376e-02
7.01764 4.938945744371732449e-02
7.02595 4.935083186713812992e-02
7.03426 4.931227845458511366e-02
7.04257 4.927379765156277708e-02
7.05088 4.923538989661557785e-02
7.05919 4.919705562138593918e-02
7.0675 4.915879525066300243e-02
7.07581 4.912060920249955442e-02
7.08412 4.908249788826431897e-02
7.09243 4.904446171268890542e-02
7.10074 4.900650107396219840e-02
7.10904 4.896861636380736571e-02
7.11735 4.893080796752170836e-02
7.12566 4.889307626405235002e-02
7.13397 4.885542162610735650e-02
7.14228 4.881784442013775704e-02
7.15059 4.878034500647043109e-02
7.1589 4.874292373935937284e-02
7.16721 4.870558096704650369e-02
7.17552 4.866831703181514340e-02
7.18383 4.863113227007392209e-02
7.19214 4.859402701241220118e-02
7.20045 4.855700158365501562e-02
7.20876 4.852005630292872962e-02
7.21707 4.848319148375957593e-02
7.22538 4.844640743406582184e-02
7.23369 4.840970445625829982e-02
7.242 4.837308284732743519e-02
7.25031 4.833654289884017213e-02
7.25862 4.830008489707027231e-02
7.26693 4.826370912299430410e-02
7.27524 4.822741585236667294e-02
7.28355 4.819120535582221976e-02
7.29186 4.815507789889275636e-02
7.30017 4.811903374204572897e-02
7.30848 4.808307314079720424e-02
7.31679 4.804719634570846915e-02
7.3251 4.801140360250092526e-02
7.33341 4.797569515205164781e-02
7.34172 4.794007123049456864e-02
7.35003 4.790453206926786195e-02
7.35834 4.786907789513327599e-02
7.36665 4.783370893026583220e-02
7.37496 4.779842539229072623e-02
7.38327 4.776322749435010090e-02
7.39158 4.772811544515106336e-02
7.39989 4.769308944897963226e-02
7.4082 4.765814970581184334e-02
7.41651 4.762329641131751029e-02
7.42482 4.758852975696388488e-02
7.43313 4.755384992999430599e-02
7.44144 4.751925711350971082e-02
7.44975 4.748475148655827843e-02
7.45806 4.745033322411302407e-02
7.46637 4.741600249718743582e-02
7.47468 4.738175947283041617e-02
7.48299 4.734760431416906723e-02
7.4913 4.731353718051339169e-02
7.49961 4.727955822740929903e-02
7.50792 4.724566760655819764e-02
7.51623 4.721186546595591144e-02
7.52454 4.717815195001519996e-02
7.53285 4.714452719945494419e-02
7.54116 4.711099135142507444e-02
7.54947 4.707754453956305984e-02
7.55778 4.704418689401153320e-02
7.56609 4.701091854144193172e-02
7.5744 4.697773960513286495e-02
7.58271 4.694465020502172625e-02
7.59102 4.691165045771800851e-02
7.59933 4.687874047651372639e-02
7.60764 4.684592037150323018e-02
7.61595 4.681319024958382341e-02
7.62425 4.678055021449937373e-02
7.63256 4.674800036683207649e-02
7.64087 4.671554080415429161e-02
7.64918 4.668317162097620349e-02
7.65749 4.665089290878242367e-02
