# Temperature_scaled  Cv
1.89878 1.198643376200156201e-02
1.90709 1.221340851636087271e-02
1.9154 1.244234788953863836e-02
1.92371 1.267322822626422256e-02
1.93202 1.290602538050615936e-02
1.94033 1.314071472697920552e-02
1.94864 1.337727117273098364e-02
1.95695 1.361566916880824901e-02
1.96526 1.385588272198838393e-02
1.97357 1.409788540657370276e-02
1.98188 1.434165037623629131e-02
1.99019 1.458715037591440389e-02
1.99849 1.483435775374617946e-02
2.0068 1.508324447303519868e-02
2.01511 1.533378212424407749e-02
2.02342 1.558594193700969452e-02
2.03173 1.583969479217096910e-02
2.04004 1.609501123380303531e-02
2.04835 1.635186148125638075e-02
2.05666 1.661021544118955820e-02
2.06497 1.687004271959225907e-02
2.07328 1.713131263379403385e-02
2.08159 1.739399422445276136e-02
2.0899 1.765805626751375257e-02
2.09821 1.792346728614096704e-02
2.10652 1.819019556261028750e-02
2.11483 1.845820915016206654e-02
2.12314 1.872747588480565273e-02
2.13145 1.899796339707326628e-02
2.13976 1.926963912372425813e-02
2.14807 1.954247031938012580e-02
2.15638 1.981642406810034743e-02
2.16469 2.009146729489073857e-02
2.173 2.036756677713658786e-02
2.18131 2.064468915596127940e-02
2.18962 2.092280094750362945e-02
2.19793 2.120186855411065191e-02
2.20624 2.148185827544257451e-02
2.21455 2.176273631948755574e-02
2.22286 2.204446881348412837e-02
2.23117 2.232702181473679090e-02
2.23948 2.261036132134265977e-02
2.24779 2.289445328280468109e-02
2.2561 2.317926361053992967e-02
2.26441 2.346475818828001186e-02
2.27272 2.375090288235757324e-02
2.28103 2.403766355187622605e-02
2.28934 2.432500605875998270e-02
2.29765 2.461289627769102165e-02
2.30596 2.490130010591413978e-02
2.31427 2.519018347292097809e-02
2.32258 2.547951235000740777e-02
2.33089 2.576925275970051374e-02
2.3392 2.605937078505237911e-02
2.34751 2.634983257880150337e-02
2.35582 2.664060437240380053e-02
2.36413 2.693165248492005934e-02
2.37244 2.722294333176211029e-02
2.38075 2.751444343331433187e-02
2.38906 2.780611942339763706e-02
2.39737 2.809793805759365840e-02
2.40568 2.838986622143824939e-02
2.41399 2.868187093844668314e-02
2.4223 2.897391937801444342e-02
2.43061 2.926597886315876820e-02
2.43892 2.955801687810952552e-02
2.44723 2.985000107576527006e-02
2.45554 3.014189928498023710e-02
2.46385 3.043367951771698901e-02
2.47216 3.072530997603857561e-02
2.48047 3.101675905895012395e-02
2.48878 3.130799536909217862e-02
2.49709 3.159898771927652228e-02
2.5054 3.188970513887227909e-02
2.5137 3.218011688003693388e-02
2.52201 3.247019242379593079e-02
2.53032 3.275990148596411716e-02
2.53863 3.304921402291972898e-02
2.54694 3.333810023722189736e-02
2.55525 3.362653058307519399e-02
2.56356 3.391447577163644866e-02
2.57187 3.420190677617593322e-02
2.58018 3.448879483708421761e-02
2.58849 3.477511146671912606e-02
2.5968 3.506082845411134796e-02
2.60511 3.534591786951227915e-02
2.61342 3.563035206878741729e-02
2.62173 3.591410369766858540e-02
2.63004 3.619714569585147368e-02
2.63835 3.647945130094665256e-02
2.64666 3.676099405226718186e-02
2.65497 3.704174779449550398e-02
2.66328 3.732168668118455990e-02
2.67159 3.760078517811452775e-02
2.6799 3.787901806651178260e-02
2.68821 3.815636044611583899e-02
2.69652 3.843278773811548144e-02
2.70483 3.870827568792866574e-02
2.71314 3.898280036784668862e-02
2.72145 3.925633817954854443e-02
2.72976 3.952886585646638029e-02
2.73807 3.980036046601189564e-02
2.74638 4.007079941167649567e-02
2.75469 4.034016043499332599e-02
2.763 4.060842161736349931e-02
2.77131 4.087556138174924109e-02
2.77962 4.114155849425258499e-02
2.78793 4.140639206553914375e-02
2.79624 4.167004155215051076e-02
2.80455 4.193248675770041428e-02
2.81286 4.219370783392704938e-02
2.82117 4.245368528162818400e-02
2.82948 4.271239995148261304e-02
2.83779 4.296983304474789878e-02
2.8461 4.322596611384415394e-02
2.85441 4.348078106281309807e-02
2.86272 4.373426014766262221e-02
2.87103 4.398638597661603394e-02
2.87934 4.423714151023721425e-02
2.88765 4.448651006144027642e-02
2.89596 4.473447529539757023e-02
2.90427 4.498102122935850045e-02
2.91258 4.522613223233861585e-02
2.92089 4.546979302472390488e-02
2.9292 4.571198867776404134e-02
2.93751 4.595270461297765868e-02
2.94582 4.619192660145882839e-02
2.95413 4.642964076307608962e-02
2.96244 4.666583356560446982e-02
2.97075 4.690049182374231296e-02
2.97906 4.713360269804204444e-02
2.98737 4.736515369377051338e-02
2.99568 4.759513265967878215e-02
3.00399 4.782352778666833226e-02
3.0123 4.805032760640043366e-02
3.0206 4.827552098981210266e-02
3.02891 4.849909714556760454e-02
3.03722 4.872104561841486547e-02
3.04553 4.894135628748758765e-02
3.05384 4.916001936451210724e-02
3.06215 4.937702539197997426e-02
3.07046 4.959236524121522077e-02
3.07877 4.980603011039230060e-02
3.08708 5.001801152249153726e-02
3.09539 5.022830132318305274e-02
3.1037 5.043689167866607231e-02
3.11201 5.064377507342063961e-02
3.12032 5.084894430793153453e-02
3.12863 5.105239249634639653e-02
3.13694 5.125411306407072487e-02
3.14525 5.145409974532073188e-02
3.15356 5.165234658062627798e-02
3.16187 5.184884791428901601e-02
3.17018 5.204359839176610214e-02
3.17849 5.223659295706168521e-02
3.1868 5.242782685003332527e-02
3.19511 5.261729560364981212e-02
3.20342 5.280499504126339588e-02
3.21173 5.299092127377687256e-02
3.22004 5.317507069681873949e-02
3.22835 5.335743998788328862e-02
3.23666 5.353802610340590434e-02
3.24497 5.371682627584064423e-02
3.25328 5.389383801068488994e-02
3.26159 5.406905908347856005e-02
3.2699 5.424248753680575852e-02
3.27821 5.441412167722807502e-02
3.28652 5.458396007221909263e-02
3.29483 5.475200154706820477e-02
3.30314 5.491824518177513409e-02
3.31145 5.508269030791146381e-02
3.31976 5.524533650547102520e-02
3.32807 5.540618359969853163e-02
3.33638 5.556523165790977492e-02
3.34469 5.572248098630098317e-02
3.353 5.587793212672804988e-02
3.36131 5.603158585349284765e-02
3.36962 5.618344317011760014e-02
3.37793 5.633350530609514129e-02
3.38624 5.648177371365321192e-02
3.39455 5.662825006450045162e-02
3.40286 5.677293624656604143e-02
3.41117 5.691583436073991559e-02
3.41948 5.705694671760688091e-02
3.42779 5.719627583419462091e-02
3.4361 5.733382443069350715e-02
3.44441 5.746959542720451314e-02
3.45272 5.760359194046092007e-02
3.46103 5.773581728058612555e-02
3.46934 5.786627494783219000e-02
3.47765 5.799496862932540520e-02
3.48596 5.812190219582584472e-02
3.49427 5.824707969848535311e-02
3.50258 5.837050536561727565e-02
3.51089 5.849218359947735979e-02
3.5192 5.861211897306228824e-02
3.52751 5.873031622688060921e-02
3.53581 5.884678026578493704e-02
3.54412 5.896151615579464655e-02
3.55243 5.907452912090658398e-02
3.56074 5.918582453996910214e-02
3.56905 5.929540794353537619e-02
3.57736 5.940328501073430245e-02
3.58567 5.950946156616501725e-02
3.59398 5.961394357681820688e-02
3.60229 5.971673714899172064e-02
3.6106 5.981784852523210072e-02
3.61891 5.991728408130393008e-02
3.62722 6.001505032317023397e-02
3.63553 6.011115388400484205e-02
3.64384 6.020560152118910324e-02
3.65215 6.029840011336241173e-02
3.66046 6.038955665750849605e-02
3.66877 6.047907826601125331e-02
3.67708 6.056697216376562970e-02
3.68539 6.065324568532636657e-02
3.6937 6.073790627204059961e-02
3.70201 6.082096146922980756e-02
3.71032 6.090241892340414465e-02
3.71863 6.098228637945656005e-02
3.72694 6.106057167793862289e-02
3.73525 6.113728275231303244e-02
3.74356 6.121242762628587714e-02
3.75187 6.128601441108874615e-02
3.76018 6.135805130286001857e-02
3.76849 6.142854658001455775e-02
3.7768 6.149750860063088465e-02
3.78511 6.156494579990985649e-02
3.79342 6.163086668760810183e-02
3.80173 6.169527984553636185e-02
3.81004 6.175819392505962208e-02
3.81835 6.181961764464542070e-02
3.82666 6.187955978743108626e-02
3.83497 6.193802919881229857e-02
3.84328 6.199503478406717671e-02
3.85159 6.205058550601804529e-02
3.8599 6.210469038269228470e-02
3.86821 6.215735848504017058e-02
3.87652 6.220859893468658891e-02
3.88483 6.225842090167010845e-02
3.89314 6.230683360224344852e-02
3.90145 6.235384629671386625e-02
3.90976 6.239946828727022804e-02
3.91807 6.244370891588193334e-02
3.92638 6.248657756220001719e-02
3.93469 6.252808364148883247e-02
3.943 6.256823660260062148e-02
3.95131 6.260704592597941820e-02
3.95962 6.264452112166991882e-02
3.96793 6.268067172737629145e-02
3.97624 6.271550730654396055e-02
3.98455 6.274903744646795345e-02
3.99286 6.278127175644920843e-02
4.00117 6.281221986593291118e-02
4.00948 6.284189142273524653e-02
4.01779 6.287029609123763463e-02
4.0261 6.289744355067627968e-02
4.03441 6.292334349338471466e-02
4.04271 6.294800562313185299e-02
4.05102 6.297143965346374550e-02
4.05933 6.299365530603094621e-02
4.06764 6.301466230902298682e-02
4.07595 6.303447039556965559e-02
4.08426 6.305308930220056285e-02
4.09257 6.307052876730830093e-02
4.10088 6.308679852965161372e-02
4.10919 6.310190832690261431e-02
4.1175 6.311586789419061649e-02
4.12581 6.312868696268039703e-02
4.13412 6.314037525820523356e-02
4.14243 6.315094249988283115e-02
4.15074 6.316039839877929385e-02
4.15905 6.316875265660840122e-02
4.16736 6.317601496443180087e-02
4.17567 6.318219500143545941e-02
4.18398 6.318730243363997190e-02
4.19229 6.319134691273339821e-02
4.2006 6.319433807487506716e-02
4.20891 6.319628553953195171e-02
4.21722 6.319719890835828746e-02
4.22553 6.319708776405691397e-02
4.23384 6.319596166932064940e-02
4.24215 6.319383016576690659e-02
4.25046 6.319070277288044157e-02
4.25877 6.318658898701821902e-02
4.26708 6.318149828040058036e-02
4.27539 6.317544010016226674e-02
4.2837 6.316842386738773241e-02
4.29201 6.316045897620073402e-02
4.30032 6.315155479284891016e-02
4.30863 6.314172065483156238e-02
4.31694 6.313096587004926596e-02
4.32525 6.311929971595561795e-02
4.33356 6.310673143875783486e-02
4.34187 6.309327025261171618e-02
4.35018 6.307892533883188713e-02
4.35849 6.306370584517158318e-02
4.3668 6.304762088508450435e-02
4.37511 6.303067953699058312e-02
4.38342 6.301289084360334192e-02
4.39173 6.299426381126128904e-02
4.40004 6.297480740924904508e-02
4.40835 6.295453056918934309e-02
4.41666 6.293344218442260829e-02
4.42497 6.291155110940020723e-02
4.43328 6.288886615911681854e-02
4.44159 6.286539610852974469e-02
4.4499 6.284114969204401824e-02
4.45821 6.281613560298451859e-02
4.46652 6.279036249307105855e-02
4.47483 6.276383897191716021e-02
4.48314 6.273657360658714544e-02
4.49145 6.270857492114749465e-02
4.49976 6.267985139619156043e-02
4.50807 6.265041146841482389e-02
4.51638 6.262026353022878689e-02
4.52469 6.258941592937407317e-02
4.533 6.255787696851657087e-02
4.54131 6.252565490489601918e-02
4.54962 6.249275794997991712e-02
4.55792 6.245919426913340566e-02
4.56623 6.242497198129199482e-02
4.57454 6.239009915865597472e-02
4.58285 6.235458382644056691e-02
4.59116 6.231843396252150641e-02
4.59947 6.228165749722896355e-02
4.60778 6.224426231311273178e-02
4.61609 6.220625624464458381e-02
4.6244 6.216764707803509177e-02
4.63271 6.212844255102183133e-02
4.64102 6.208865035266243615e-02
4.64933 6.204827812314660934e-02
4.65764 6.200733345362058335e-02
4.66595 6.196582388602575597e-02
4.67426 6.192375691295873980e-02
4.68257 6.188113997751520934e-02
4.69088 6.183798047317407010e-02
4.69919 6.179428574364522614e-02
4.7075 6.175006308282667000e-02
4.71581 6.170531973465483155e-02
4.72412 6.166006289301869531e-02
4.73243 6.161429970169885612e-02
4.74074 6.156803725433299124e-02
4.74905 6.152128259429148760e-02
4.75736 6.147404271465853332e-02
4.76567 6.142632455823059806e-02
4.77398 6.137813501743488720e-02
4.78229 6.132948093431084269e-02
4.7906 6.128036910055831982e-02
4.79891 6.123080625746064182e-02
4.80722 6.118079909593471255e-02
4.81553 6.113035425655224259e-02
4.82384 6.107947832949509048e-02
4.83215 6.102817785465884659e-02
4.84046 6.097645932167169297e-02
4.84877 6.092432916991351310e-02
4.85708 6.087179378857269368e-02
4.86539 6.081885951673973723e-02
4.8737 6.076553264344001365e-02
4.88201 6.071181940770875585e-02
4.89032 6.065772599868094611e-02
4.89863 6.060325855567696290e-02
4.90694 6.054842316828187160e-02
4.91525 6.049322587646208116e-02
4.92356 6.043767267065452281e-02
4.93187 6.038176949188579778e-02
4.94018 6.032552223189291407e-02
4.94849 6.026893673321549044e-02
4.9568 6.021201878937472440e-02
4.96511 6.015477414493299729e-02
4.97342 6.009720849570816120e-02
4.98173 6.003932748889501819e-02
4.99004 5.998113672315520672e-02
4.99835 5.992264174883259881e-02
5.00666 5.986384806810193804e-02
5.01497 5.980476113510535541e-02
5.02328 5.974538635613296095e-02
5.03159 5.968572908979887653e-02
5.0399 5.962579464720952488e-02
5.04821 5.956558829211285738e-02
5.05652 5.950511524112497841e-02
5.06482 5.944438066391406067e-02
5.07313 5.938338968334223172e-02
5.08144 5.932214737570049023e-02
5.08975 5.926065877090251621e-02
5.09806 5.919892885264798482e-02
5.10637 5.913696255867419843e-02
5.11468 5.907476478093493660e-02
5.12299 5.901234036579354469e-02
5.1313 5.894969411428255257e-02
5.13961 5.888683078226388673e-02
5.14792 5.882375508066350206e-02
5.15623 5.876047167573312385e-02
5.16454 5.869698518920277164e-02
5.17285 5.863330019854273017e-02
5.18116 5.856942123720526583e-02
5.18947 5.850535279480477413e-02
5.19778 5.844109931738585006e-02
5.20609 5.837666520766179867e-02
5.2144 5.831205482521517602e-02
5.22271 5.824727248676497826e-02
5.23102 5.818232246639099686e-02
5.23933 5.811720899576758304e-02
5.24764 5.805193626439938970e-02
5.25595 5.798650841991908472e-02
5.26426 5.792092956826526418e-02
5.27257 5.785520377395620556e-02
5.28088 5.778933506031654760e-02
5.28919 5.772332740976393595e-02
5.2975 5.765718476404432802e-02
5.30581 5.759091102445691723e-02
5.31412 5.752451005211926816e-02
5.32243 5.745798566825092990e-02
5.33074 5.739134165436236834e-02
5.33905 5.732458175257918592e-02
5.34736 5.725770966584805416e-02
5.35567 5.719072905821425551e-02
5.36398 5.712364355507101865e-02
5.37229 5.705645674339802215e-02
5.3806 5.698917217206189711e-02
5.38891 5.692179335203335910e-02
5.39722 5.685432375667611588e-02
5.40553 5.678676682195748365e-02
5.41384 5.671912594677009506e-02
5.42215 5.665140449314977344e-02
5.43046 5.658360578653574141e-02
5.43877 5.651573311604841943e-02
5.44708 5.644778973471827055e-02
5.45539 5.637977885978448511e-02
5.4637 5.631170367292794021e-02
5.47201 5.624356732052730734e-02
5.48032 5.617537291393658039e-02
5.48863 5.610712352973391825e-02
5.49694 5.603882220996801722e-02
5.50525 5.597047196243024741e-02
5.51356 5.590207576092257047e-02
5.52187 5.583363654552588040e-02
5.53018 5.576515722276358805e-02
5.53849 5.569664066598174063e-02
5.5468 5.562808971557586107e-02
5.55511 5.555950717915487252e-02
5.56342 5.549089583193474867e-02
5.57173 5.542225841689907284e-02
5.58003 5.535359764506848218e-02
5.58834 5.528491619579437022e-02
5.59665 5.521621671695741557e-02
5.60496 5.514750182525510191e-02
5.61327 5.507877410648212568e-02
5.62158 5.501003611568651419e-02
5.62989 5.494129037751576544e-02
5.6382 5.487253938644209850e-02
5.64651 5.480378560697142520e-02
5.65482 5.473503147392208557e-02
5.66313 5.466627939271001546e-02
5.67144 5.459753173951645971e-02
5.67975 5.452879086157116917e-02
5.68806 5.446005907744785879e-02
5.69637 5.439133867720852972e-02
5.70468 5.432263192270744140e-02
5.71299 5.425394104786323418e-02
5.7213 5.418526825880351505e-02
5.72961 5.411661573422180821e-02
5.73792 5.404798562551752644e-02
5.74623 5.397938005706397896e-02
5.75454 5.391080112649340034e-02
5.76285 5.384225090488110183e-02
5.77116 5.377373143698802038e-02
5.77947 5.370524474148578170e-02
5.78778 5.363679281125165177e-02
5.79609 5.356837761349889093e-02
5.8044 5.350000109007945620e-02
5.81271 5.343166515774116360e-02
5.82102 5.336337170822973153e-02
5.82933 5.329512260865030410e-02
5.83764 5.322691970162142516e-02
5.84595 5.315876480552800265e-02
5.85426 5.309065971472260587e-02
5.86257 5.302260619974917544e-02
5.87088 5.295460600760790865e-02
5.87919 5.288666086191333437e-02
5.8875 5.281877246313292779e-02
5.89581 5.275094248884700660e-02
5.90412 5.268317259389810464e-02
5.91243 5.261546441064164636e-02
5.92074 5.254781954919604536e-02
5.92905 5.248023959754080647e-02
5.93736 5.241272612183629775e-02
5.94567 5.234528066663339529e-02
5.95398 5.227790475500809081e-02
5.96229 5.221059988879361846e-02
5.9706 5.214336754883076852e-02
5.97891 5.207620919513632207e-02
5.98722 5.200912626709047748e-02
5.99553 5.194212018369218781e-02
6.00384 5.187519234369340759e-02
6.01215 5.180834412584754689e-02
6.02046 5.174157688910218517e-02
6.02877 5.167489197277583268e-02
6.03708 5.160829069673539271e-02
6.04539 5.154177436166961640e-02
6.0537 5.147534424920247736e-02
6.06201 5.140900162209862539e-02
6.07032 5.134274772449818475e-02
6.07863 5.127658378204279221e-02
6.08693 5.121051100210861906e-02
6.09524 5.114453057399393626e-02
6.10355 5.107864366904423664e-02
6.11186 5.101285144091466384e-02
6.12017 5.094715502573792659e-02
6.12848 5.088155554221281129e-02
6.13679 5.081605409189797473e-02
6.1451 5.075065175935193629e-02
6.15341 5.068534961231132424e-02
6.16172 5.062014870182317966e-02
6.17003 5.055505006247470318e-02
6.17834 5.049005471256333422e-02
6.18665 5.042516365422582830e-02
6.19496 5.036037787364210788e-02
6.20327 5.029569834119342747e-02
6.21158 5.023112601166421221e-02
6.21989 5.016666182431222393e-02
6.2282 5.010230670317056961e-02
6.23651 5.003806155710555092e-02
6.24482 4.997392727996641942e-02
6.25313 4.990990475090200523e-02
6.26144 4.984599483432208128e-02
6.26975 4.978219838016149229e-02
6.27806 4.971851622403067328e-02
6.28637 4.965494918738994762e-02
6.29468 4.959149807764401396e-02
6.30299 4.952816368830063182e-02
6.3113 4.946494679921548121e-02
6.31961 4.940184817665226047e-02
6.32792 4.933886857342799359e-02
6.33623 4.927600872914581626e-02
6.34454 4.921326937022841436e-02
6.35285 4.915065121016596456e-02
6.36116 4.908815494960477172e-02
6.36947 4.902578127652521683e-02
6.37778 4.896353086632768137e-02
6.38609 4.890140438202586481e-02
6.3944 4.883940247437879717e-02
6.40271 4.877752578201117323e-02
6.41102 4.871577493156484945e-02
6.41933 4.865415053783654631e-02
6.42764 4.859265320388774650e-02
6.43595 4.853128352123996236e-02
6.44426 4.847004206993320991e-02
6.45257 4.840892941868816385e-02
6.46088 4.834794612505639855e-02
6.46919 4.828709273551313325e-02
6.4775 4.822636978563855231e-02
6.48581 4.816577780018777011e-02
6.49412 4.810531729324336869e-02
6.50243 4.804498876832478255e-02
6.51074 4.798479271855921047e-02
6.51905 4.792472962673504505e-02
6.52736 4.786479996546229992e-02
6.53567 4.780500419733323125e-02
6.54398 4.774534277490381090e-02
6.55229 4.768581614101372740e-02
6.5606 4.762642472872648247e-02
6.56891 4.756716896151790691e-02
6.57722 4.750804925340457174e-02
6.58553 4.744906600903436855e-02
6.59384 4.739021962381036873e-02
6.60214 4.733151048397329225e-02
6.61045 4.727293896678236990e-02
6.61876 4.721450544052446102e-02
6.62707 4.715621026468680421e-02
6.63538 4.709805379010290061e-02
6.64369 4.704003635897011787e-02
6.652 4.698215830499931356e-02
6.66031 4.692441995349874023e-02
6.66862 4.686682162154138381e-02
6.67693 4.680936361800495937e-02
6.68524 4.675204624365465050e-02
6.69355 4.669486979130861581e-02
6.70186 4.663783454589935651e-02
6.71017 4.658094078461054444e-02
6.71848 4.652418877690489563e-02
6.72679 4.646757878467370345e-02
6.7351 4.641111106233673789e-02
6.74341 4.635478585688037473e-02
6.75172 4.629860340802922219e-02
6.76003 4.624256394831861849e-02
6.76834 4.618666770311748854e-02
6.77665 4.613091489080530655e-02
6.78496 4.607530572280205822e-02
6.79327 4.601984040373881257e-02
6.80158 4.596451913142991785e-02
6.80989 4.590934209705956753e-02
6.8182 4.585430948523526451e-02
6.82651 4.579942147405310915e-02
6.83482 4.574467823519296622e-02
6.84313 4.569007993405158757e-02
6.85144 4.563562672973726225e-02
6.85975 4.558131877522805797e-02
6.86806 4.552715621740932583e-02
6.87637 4.547313919718876801e-02
6.88468 4.541926784954834762e-02
6.89299 4.536554230362391943e-02
6.9013 4.531196268280666961e-02
6.90961 4.525852910479615659e-02
6.91792 4.520524168169649110e-02
6.92623 4.515210052010083797e-02
6.93454 4.509910572110743116e-02
6.94285 4.504625738045657524e-02
6.95116 4.499355558861076881e-02
6.95947 4.494100043074611417e-02
6.96778 4.488859198694492014e-02
6.97609 4.483633033216491426e-02
6.9844 4.478421553630979740e-02
6.99271 4.473224766440997424e-02
7.00102 4.468042677657630551e-02
7.00933 4.462875292811759043e-02
7.01764 4.457722616958569722e-02
7.02595 4.452584654688750837e-02
7.03426 4.447461410131148957e-02
7.04257 4.442352886958085556e-02
7.05088 4.437259088396647289e-02
7.05919 4.432180017232500296e-02
7.0675 4.427115675812971080e-02
7.07581 4.422066066059777978e-02
7.08412 4.417031189473956398e-02
7.09243 4.412011047136092656e-02
7.10074 4.407005639718141604e-02
7.10904 4.402014967487514335e-02
7.11735 4.397039030312765301e-02
7.12566 4.392077827675125445e-02
7.13397 4.387131358659921571e-02
7.14228 4.382199621977849596e-02
7.15059 4.377282615965446405e-02
7.1589 4.372380338585882265e-02
7.16721 4.367492787441772800e-02
7.17552 4.362619959776163625e-02
7.18383 4.357761852475144221e-02
7.19214 4.352918462083315426e-02
7.20045 4.348089784802994240e-02
7.20876 4.343275816496641045e-02
7.21707 4.338476552694391086e-02
7.22538 4.333691988599588929e-02
7.23369 4.328922119098375931e-02
7.242 4.324166938757116607e-02
7.25031 4.319426441833157382e-02
7.25862 4.314700622273769798e-02
7.26693 4.309989473727099396e-02
7.27524 4.305292989545103644e-02
7.28355 4.300611162785849401e-02
7.29186 4.295943986222353073e-02
7.30017 4.291291452341942925e-02
7.30848 4.286653553355614793e-02
7.31679 4.282030281204796812e-02
7.3251 4.277421627555281353e-02
7.33341 4.272827583812330299e-02
7.34172 4.268248141119819483e-02
7.35003 4.263683290365877232e-02
7.35834 4.259133022188463930e-02
7.36665 4.254597326979645683e-02
7.37496 4.250076194884015723e-02
7.38327 4.245569615809965253e-02
7.39158 4.241077579432288303e-02
7.39989 4.236600075192625131e-02
7.4082 4.232137092309615906e-02
7.41651 4.227688619776521356e-02
7.42482 4.223254646368244242e-02
7.43313 4.218835160645548893e-02
7.44144 4.214430150957131777e-02
7.44975 4.210039605444375332e-02
7.45806 4.205663512049338110e-02
7.46637 4.201301858508292575e-02
7.47468 4.196954632363263799e-02
7.48299 4.192621820968358420e-02
7.4913 4.188303411482351829e-02
7.49961 4.183999390882420233e-02
7.50792 4.179709745963807593e-02
7.51623 4.175434463338616869e-02
7.52454 4.171173529451092238e-02
7.53285 4.166926930568947557e-02
7.54116 4.162694652793536010e-02
7.54947 4.158476682059394219e-02
7.55778 4.154273004141070119e-02
7.56609 4.150083604653772434e-02
7.5744 4.145908469056611145e-02
7.58271 4.141747582656984950e-02
7.59102 4.137600930612866934e-02
7.59933 4.133468497936819419e-02
7.60764 4.129350269497063936e-02
7.61595 4.125246230021142879e-02
7.62425 4.121156364102394193e-02
7.63256 4.117080656194623683e-02
7.64087 4.113019090625122387e-02
7.64918 4.108971651591558638e-02
7.65749 4.104938323162907188e-02
