# Temperature_scaled  Cv
1.93202 8.199733433446798267e-03
1.94033 8.378090454760732039e-03
1.94864 8.558415204360937667e-03
1.95695 8.740693523520561004e-03
1.96526 8.924910765013513783e-03
1.97357 9.111051801810208725e-03
1.98188 9.299101035860833989e-03
1.99019 9.489042406959762380e-03
1.99849 9.680859401688687513e-03
2.0068 9.874535062426784485e-03
2.01511 1.007005199642513164e-02
2.02342 1.026739238493909294e-02
2.03173 1.046653799241045041e-02
2.04004 1.066747017569637593e-02
2.04835 1.087016989333784711e-02
2.05666 1.107461771486350707e-02
2.06497 1.128079383012224081e-02
2.07328 1.148867805863916687e-02
2.08159 1.169824985899302339e-02
2.0899 1.190948833820626787e-02
2.09821 1.212237226114456189e-02
2.10652 1.233688005992371849e-02
2.11483 1.255298984331493055e-02
2.12314 1.277067940614690783e-02
2.13145 1.298992623870163024e-02
2.13976 1.321070753609670904e-02
2.14807 1.343300020765258486e-02
2.15638 1.365678088623945366e-02
2.16469 1.388202593760356172e-02
2.173 1.410871146966359742e-02
2.18131 1.433681334177598111e-02
2.18962 1.456630717397193464e-02
2.19793 1.479716835615075589e-02
2.20624 1.502937205723892805e-02
2.21455 1.526289323430175988e-02
2.22286 1.549770664161136124e-02
2.23117 1.573378683966445910e-02
2.23948 1.597110820414859855e-02
2.24779 1.620964493485650693e-02
2.2561 1.644937106453914916e-02
2.26441 1.669026046770193464e-02
2.27272 1.693228686933978891e-02
2.28103 1.717542385360568483e-02
2.28934 1.741964487241509651e-02
2.29765 1.766492325398036356e-02
2.30596 1.791123221127574605e-02
2.31427 1.815854485042680405e-02
2.32258 1.840683417903148100e-02
2.33089 1.865607311439607466e-02
2.3392 1.890623449170118070e-02
2.34751 1.915729107208376941e-02
2.35582 1.940921555063618992e-02
2.36413 1.966198056432683777e-02
2.37244 1.991555869983140797e-02
2.38075 2.016992250128131839e-02
2.38906 2.042504447792299269e-02
2.39737 2.068089711168895339e-02
2.40568 2.093745286467926792e-02
2.41399 2.119468418655040889e-02
2.4223 2.145256352181397833e-02
2.43061 2.171106331703968537e-02
2.43892 2.197015602796514866e-02
2.44723 2.222981412650929661e-02
2.45554 2.249001010769183934e-02
2.46385 2.275071649645173805e-02
2.47216 2.301190585437155878e-02
2.48047 2.327355078630002905e-02
2.48878 2.353562394687339770e-02
2.49709 2.379809804694510422e-02
2.5054 2.406094585990376303e-02
2.5137 2.432414022789860381e-02
2.52201 2.458765406795535360e-02
2.53032 2.485146037799589730e-02
2.53863 2.511553224275418078e-02
2.54694 2.537984283958361759e-02
2.55525 2.564436544416910310e-02
2.56356 2.590907343612788849e-02
2.57187 2.617394030450906350e-02
2.58018 2.643893965319231779e-02
2.58849 2.670404520617723765e-02
2.5968 2.696923081276561204e-02
2.60511 2.723447045264910590e-02
2.61342 2.749973824088226132e-02
2.62173 2.776500843275405209e-02
2.63004 2.803025542855492810e-02
2.63835 2.829545377824100455e-02
2.64666 2.856057818598864775e-02
2.65497 2.882560351464605666e-02
2.66328 2.909050479008408116e-02
2.67159 2.935525720544016059e-02
2.6799 2.961983612525560111e-02
2.68821 2.988421708951121553e-02
2.69652 3.014837581756146453e-02
2.70483 3.041228821196201304e-02
2.71314 3.067593036219874725e-02
2.72145 3.093927854830508598e-02
2.72976 3.120230924438772632e-02
2.73807 3.146499912204486771e-02
2.74638 3.172732505368543177e-02
2.75469 3.198926411574617990e-02
2.763 3.225079359180720029e-02
2.77131 3.251189097560765878e-02
2.77962 3.277253397396959894e-02
2.78793 3.303270050961540361e-02
2.79624 3.329236872388511431e-02
2.80455 3.355151697936274019e-02
2.81286 3.381012386240917628e-02
2.82117 3.406816818558348892e-02
2.82948 3.432562898998466061e-02
2.83779 3.458248554749702303e-02
2.8461 3.483871736292725591e-02
2.85441 3.509430417606688307e-02
2.86272 3.534922596365262792e-02
2.87103 3.560346294123752087e-02
2.87934 3.585699556496429324e-02
2.88765 3.610980453326153444e-02
2.89596 3.636187078845114912e-02
2.90427 3.661317551824437577e-02
2.91258 3.686370015717743004e-02
2.92089 3.711342638795526311e-02
2.9292 3.736233614269529602e-02
2.93751 3.761041160410244499e-02
2.94582 3.785763520655200526e-02
2.95413 3.810398963709691472e-02
2.96244 3.834945783638793460e-02
2.97075 3.859402299950990406e-02
2.97906 3.883766857674723905e-02
2.98737 3.908037827427252031e-02
2.99568 3.932213605474040724e-02
3.00399 3.956292613782134288e-02
3.0123 3.980273300066088787e-02
3.0206 4.004154137824599002e-02
3.02891 4.027933626372182802e-02
3.03722 4.051610290861928226e-02
3.04553 4.075182682302087162e-02
3.05384 4.098649377564550500e-02
3.06215 4.122008979387768030e-02
3.07046 4.145260116372142395e-02
3.07877 4.168401442968251019e-02
3.08708 4.191431639460086594e-02
3.09539 4.214349411939589951e-02
3.1037 4.237153492277463684e-02
3.11201 4.259842638084915256e-02
3.12032 4.282415632670909245e-02
3.12863 4.304871284994771924e-02
3.13694 4.327208429609162577e-02
3.14525 4.349425926600519743e-02
3.15356 4.371522661522488779e-02
3.16187 4.393497545323830217e-02
3.17018 4.415349514271490333e-02
3.17849 4.437077529867356623e-02
3.1868 4.458680578760282343e-02
3.19511 4.480157672653518885e-02
3.20342 4.501507848206062756e-02
3.21173 4.522730166929991857e-02
3.22004 4.543823715082690590e-02
3.22835 4.564787603554394668e-02
3.23666 4.585620967751430355e-02
3.24497 4.606322967474055924e-02
3.25328 4.626892786791075851e-02
3.26159 4.647329633910601138e-02
3.2699 4.667632741045657507e-02
3.27821 4.687801364274481880e-02
3.28652 4.707834783400190182e-02
3.29483 4.727732301805014775e-02
3.30314 4.747493246300583253e-02
3.31145 4.767116966973626579e-02
3.31976 4.786602837030983632e-02
3.32807 4.805950252639877573e-02
3.33638 4.825158632763022065e-02
3.34469 4.844227418993721918e-02
3.353 4.863156075386521754e-02
3.36131 4.881944088284635025e-02
3.36962 4.900590966143859167e-02
3.37793 4.919096239356335332e-02
3.38624 4.937459460069431455e-02
3.39455 4.955680202001221113e-02
3.40286 4.973758060257510438e-02
3.41117 4.991692651141359238e-02
3.41948 5.009483611964862110e-02
3.42779 5.027130600856541398e-02
3.4361 5.044633296564720454e-02
3.44441 5.061991398265096309e-02
3.45272 5.079204625358450798e-02
3.46103 5.096272717273502006e-02
3.46934 5.113195433264595274e-02
3.47765 5.129972552206274461e-02
3.48596 5.146603872391370543e-02
3.49427 5.163089211322913902e-02
3.50258 5.179428405506671107e-02
3.51089 5.195621310242164864e-02
3.5192 5.211667799413433055e-02
3.52751 5.227567765276140005e-02
3.53581 5.243321118246750678e-02
3.54412 5.258927786688711442e-02
3.55243 5.274387716698825807e-02
3.56074 5.289700871891118289e-02
3.56905 5.304867233181766173e-02
3.57736 5.319886798574915976e-02
3.58567 5.334759582942557449e-02
3.59398 5.349485617809245780e-02
3.60229 5.364064951134499964e-02
3.6106 5.378497647093050810e-02
3.61891 5.392783785858576429e-02
3.62722 5.406923463383648404e-02
3.63553 5.420916791181396022e-02
3.64384 5.434763896106896419e-02
3.65215 5.448464920138502282e-02
3.66046 5.462020020158282751e-02
3.66877 5.475429367734159503e-02
3.67708 5.488693148900422591e-02
3.68539 5.501811563940017802e-02
3.6937 5.514784827166779868e-02
3.70201 5.527613166707344428e-02
3.71032 5.540296824283340998e-02
3.71863 5.552836054995140963e-02
3.72694 5.565231127105473019e-02
3.73525 5.577482321822632705e-02
3.74356 5.589589933086704793e-02
3.75187 5.601554267353701932e-02
3.76018 5.613375643382153418e-02
3.76849 5.625054392019410154e-02
3.7768 5.636590855990109006e-02
3.78511 5.647985389684179874e-02
3.79342 5.659238358945504338e-02
3.80173 5.670350140862433219e-02
3.81004 5.681321123559279762e-02
3.81835 5.692151705988771765e-02
3.82666 5.702842297723478143e-02
3.83497 5.713393318752282846e-02
3.84328 5.723805199274410727e-02
3.85159 5.734078379494551847e-02
3.8599 5.744213309424463926e-02
3.86821 5.754210448677211931e-02
3.87652 5.764070266270350518e-02
3.88483 5.773793240426398216e-02
3.89314 5.783379858373843829e-02
3.90145 5.792830616154372864e-02
3.90976 5.802146018425051455e-02
3.91807 5.811326578266341053e-02
3.92638 5.820372816990080495e-02
3.93469 5.829285263950285956e-02
3.943 5.838064456350711834e-02
3.95131 5.846710939059745343e-02
3.95962 5.855225264425991533e-02
3.96793 5.863607992089007320e-02
3.97624 5.871859688800130928e-02
3.98455 5.879980928239472021e-02
3.99286 5.887972290836964578e-02
4.00117 5.895834363592979827e-02
4.00948 5.903567739901639799e-02
4.01779 5.911173019376612936e-02
4.0261 5.918650807677146991e-02
4.03441 5.926001716336645048e-02
4.04271 5.933226362592059627e-02
4.05102 5.940325369214927154e-02
4.05933 5.947299364346389505e-02
4.06764 5.954148981330972812e-02
4.07595 5.960874858551926114e-02
4.08426 5.967477639272684986e-02
4.09257 5.973957971474685991e-02
4.10088 5.980316507698665157e-02
4.10919 5.986553904890620087e-02
4.1175 5.992670824245140831e-02
4.12581 5.998667931052991537e-02
4.13412 6.004545894550285950e-02
4.14243 6.010305387768773849e-02
4.15074 6.015947087387286951e-02
4.15905 6.021471673588339041e-02
4.16736 6.026879829911008929e-02
4.17567 6.032172243110133641e-02
4.18398 6.037349603015894350e-02
4.19229 6.042412602394361953e-02
4.2006 6.047361936810976418e-02
4.20891 6.052198304494206538e-02
4.21722 6.056922406203984338e-02
4.22553 6.061534945098320804e-02
4.23384 6.066036626603699827e-02
4.24215 6.070428158287070192e-02
4.25046 6.074710249728989403e-02
4.25877 6.078883612401062009e-02
4.26708 6.082948959538376360e-02
4.27539 6.086907006023570960e-02
4.2837 6.090758468265344144e-02
4.29201 6.094504064078006683e-02
4.30032 6.098144512570538578e-02
4.30863 6.101680534028622316e-02
4.31694 6.105112849802814962e-02
4.32525 6.108442182200092552e-02
4.33356 6.111669254371961124e-02
4.34187 6.114794790208150088e-02
4.35018 6.117819514231104955e-02
4.35849 6.120744151490821461e-02
4.3668 6.123569427464864434e-02
4.37511 6.126296067956471525e-02
4.38342 6.128924798993931611e-02
4.39173 6.131456346735804364e-02
4.40004 6.133891437374035943e-02
4.40835 6.136230797039914781e-02
4.41666 6.138475151711929312e-02
4.42497 6.140625227124085067e-02
4.43328 6.142681748678562037e-02
4.44159 6.144645441354733284e-02
4.4499 6.146517029627003581e-02
4.45821 6.148297237378001767e-02
4.46652 6.149986787815380634e-02
4.47483 6.151586403391302860e-02
4.48314 6.153096805722690910e-02
4.49145 6.154518715512261734e-02
4.49976 6.155852852470998504e-02
4.50807 6.157099935245498312e-02
4.51638 6.158260681340401582e-02
4.52469 6.159335807048702677e-02
4.533 6.160326027380304270e-02
4.54131 6.161232055990819440e-02
4.54962 6.162054605115393352e-02
4.55792 6.162794385501192684e-02
4.56623 6.163452106342708070e-02
4.57454 6.164028475217932235e-02
4.58285 6.164524198024164126e-02
4.59116 6.164939978917363672e-02
4.59947 6.165276520255259102e-02
4.60778 6.165534522536209733e-02
4.61609 6.165714684341794954e-02
4.6244 6.165817702282198193e-02
4.63271 6.165844270941078092e-02
4.64102 6.165795082822633777e-02
4.64933 6.165670828298768641e-02
4.65764 6.165472195560849772e-02
4.66595 6.165199870566276386e-02
4.67426 6.164854536994514994e-02
4.68257 6.164436876196089515e-02
4.69088 6.163947567149231921e-02
4.69919 6.163387286415022981e-02
4.7075 6.162756708093501679e-02
4.71581 6.162056503779356209e-02
4.72412 6.161287342523904392e-02
4.73243 6.160449890794840455e-02
4.74074 6.159544812434295663e-02
4.74905 6.158572768623282040e-02
4.75736 6.157534417844420793e-02
4.76567 6.156430415846115417e-02
4.77398 6.155261415608577480e-02
4.78229 6.154028067308739414e-02
4.7906 6.152731018288784548e-02
4.79891 6.151370913025022702e-02
4.80722 6.149948393095781146e-02
4.81553 6.148464097153092528e-02
4.82384 6.146918660894412634e-02
4.83215 6.145312717032327260e-02
4.84046 6.143646895271031444e-02
4.84877 6.141921822279003407e-02
4.85708 6.140138121664993204e-02
4.86539 6.138296413953543001e-02
4.8737 6.136397316561349735e-02
4.88201 6.134441443775698333e-02
4.89032 6.132429406733679034e-02
4.89863 6.130361813401335319e-02
4.90694 6.128239268553571650e-02
4.91525 6.126062373755017387e-02
4.92356 6.123831727345142861e-02
4.93187 6.121547924417632819e-02
4.94018 6.119211556803318131e-02
4.94849 6.116823213059729980e-02
4.9568 6.114383478450920867e-02
4.96511 6.111892934936598992e-02
4.97342 6.109352161156883509e-02
4.98173 6.106761732420980943e-02
4.99004 6.104122220695538253e-02
4.99835 6.101434194591833643e-02
5.00666 6.098698219356483985e-02
5.01497 6.095914856860969178e-02
5.02328 6.093084665594604432e-02
5.03159 6.090208200652496434e-02
5.0399 6.087286013730741630e-02
5.04821 6.084318653118565845e-02
5.05652 6.081306663689903247e-02
5.06482 6.078250586899980323e-02
5.07313 6.075150960777373627e-02
5.08144 6.072008319921826797e-02
5.08975 6.068823195500940015e-02
5.09806 6.065596115239973996e-02
5.10637 6.062327603425875233e-02
5.11468 6.059018180903697620e-02
5.12299 6.055668365070802223e-02
5.1313 6.052278669877163286e-02
5.13961 6.048849605826872589e-02
5.14792 6.045381679974379946e-02
5.15623 6.041875395927652492e-02
5.16454 6.038331253846253299e-02
5.17285 6.034749750442809646e-02
5.18116 6.031131378983805441e-02
5.18947 6.027476629294634125e-02
5.19778 6.023785987758049909e-02
5.20609 6.020059937320579313e-02
5.2144 6.016298957493263627e-02
5.22271 6.012503524355543305e-02
5.23102 6.008674110559636405e-02
5.23933 6.004811185337365770e-02
5.24764 6.000915214500460171e-02
5.25595 5.996986660449707407e-02
5.26426 5.993025982179511074e-02
5.27257 5.989033635281898471e-02
5.28088 5.985010071954854904e-02
5.28919 5.980955741010625382e-02
5.2975 5.976871087879946642e-02
5.30581 5.972756554618374042e-02
5.31412 5.968612579918489841e-02
5.32243 5.964439599114485652e-02
5.33074 5.960238044190715317e-02
5.33905 5.956008343791937415e-02
5.34736 5.951750923230408885e-02
5.35567 5.947466204497724174e-02
5.36398 5.943154606270328183e-02
5.37229 5.938816543923507163e-02
5.3806 5.934452429538183971e-02
5.38891 5.930062671913408773e-02
5.39722 5.925647676575285239e-02
5.40553 5.921207845789234342e-02
5.41384 5.916743578569712975e-02
5.42215 5.912255270691681858e-02
5.43046 5.907743314704777537e-02
5.43877 5.903208099939562248e-02
5.44708 5.898650012524130071e-02
5.45539 5.894069435393504280e-02
5.4637 5.889466748307041477e-02
5.47201 5.884842327852370103e-02
5.48032 5.880196547464180967e-02
5.48863 5.875529777437391715e-02
5.49694 5.870842384936796055e-02
5.50525 5.866134734012980190e-02
5.51356 5.861407185613885101e-02
5.52187 5.856660097599400427e-02
5.53018 5.851893824755759893e-02
5.53849 5.847108718809609917e-02
5.5468 5.842305128437848272e-02
5.55511 5.837483399285171154e-02
5.56342 5.832643873982193417e-02
5.57173 5.827786892152984899e-02
5.58003 5.822912790431347685e-02
5.58834 5.818021902477030910e-02
5.59665 5.813114558992227981e-02
5.60496 5.808191087730701918e-02
5.61327 5.803251813519236246e-02
5.62158 5.798297058269524101e-02
5.62989 5.793327140989661811e-02
5.6382 5.788342377806896671e-02
5.64651 5.783343081979963607e-02
5.65482 5.778329563911257377e-02
5.66313 5.773302131165750084e-02
5.67144 5.768261088486888177e-02
5.67975 5.763206737810597918e-02
5.68806 5.758139378282062237e-02
5.69637 5.753059306269022594e-02
5.70468 5.747966815382488104e-02
5.71299 5.742862196488033449e-02
5.7213 5.737745737721806905e-02
5.72961 5.732617724512512059e-02
5.73792 5.727478439591800891e-02
5.74623 5.722328163009822444e-02
5.75454 5.717167172153941879e-02
5.76285 5.711995741765427820e-02
5.77116 5.706814143953885948e-02
5.77947 5.701622648213478667e-02
5.78778 5.696421521440892671e-02
5.79609 5.691211027949945322e-02
5.8044 5.685991429488310156e-02
5.81271 5.680762985252880287e-02
5.82102 5.675525951909361072e-02
5.82933 5.670280583607469754e-02
5.83764 5.665027131991166170e-02
5.84595 5.659765846223975549e-02
5.85426 5.654496973003088345e-02
5.86257 5.649220756567544660e-02
5.87088 5.643937438727475442e-02
5.87919 5.638647258873939749e-02
5.8875 5.633350453990183110e-02
5.89581 5.628047258678435527e-02
5.90412 5.622737905168474076e-02
5.91243 5.617422623337143400e-02
5.92074 5.612101640725775109e-02
5.92905 5.606775182551793774e-02
5.93736 5.601443471730169904e-02
5.94567 5.596106728886868220e-02
5.95398 5.590765172374099340e-02
5.96229 5.585419018290374571e-02
5.9706 5.580068480494260186e-02
5.97891 5.574713770619690867e-02
5.98722 5.569355098093224654e-02
5.99553 5.563992670149073283e-02
6.00384 5.558626691847470130e-02
6.01215 5.553257366088934499e-02
6.02046 5.547884893631654935e-02
6.02877 5.542509473103645473e-02
6.03708 5.537131301021711027e-02
6.04539 5.531750571810415545e-02
6.0537 5.526367477810652240e-02
6.06201 5.520982209299517968e-02
6.07032 5.515594954509972503e-02
6.07863 5.510205899636316795e-02
6.08693 5.504815228857690146e-02
6.09524 5.499423124354340525e-02
6.10355 5.494029766317922586e-02
6.11186 5.488635332968212072e-02
6.12017 5.483240000575215906e-02
6.12848 5.477843943465954268e-02
6.13679 5.472447334038746392e-02
6.1451 5.467050342789302880e-02
6.15341 5.461653138317792283e-02
6.16172 5.456255887343784000e-02
6.17003 5.450858754724136057e-02
6.17834 5.445461903467634091e-02
6.18665 5.440065494747528541e-02
6.19496 5.434669687919842923e-02
6.20327 5.429274640536499441e-02
6.21158 5.423880508359631841e-02
6.21989 5.418487445376404810e-02
6.2282 5.413095603814350315e-02
6.23651 5.407705134157176491e-02
6.24482 5.402316185155945499e-02
6.25313 5.396928903846559544e-02
6.26144 5.391543435561941405e-02
6.26975 5.386159923947533151e-02
6.27806 5.380778510975547241e-02
6.28637 5.375399336960796220e-02
6.29468 5.370022540570241337e-02
6.30299 5.364648258840040707e-02
6.3113 5.359276627189890618e-02
6.31961 5.353907779437652725e-02
6.32792 5.348541847808633426e-02
6.33623 5.343178962954953787e-02
6.34454 5.337819253966447769e-02
6.35285 5.332462848383281995e-02
6.36116 5.327109872210367830e-02
6.36947 5.321760449933626846e-02
6.37778 5.316414704529160568e-02
6.38609 5.311072757477425244e-02
6.3944 5.305734728778714604e-02
6.40271 5.300400736965622805e-02
6.41102 5.295070899114771856e-02
6.41933 5.289745330857638372e-02
6.42764 5.284424146399540473e-02
6.43595 5.279107458530767072e-02
6.44426 5.273795378632384345e-02
6.45257 5.268488016698638643e-02
6.46088 5.263185481345306060e-02
6.46919 5.257887879820567073e-02
6.4775 5.252595318017982962e-02
6.48581 5.247307900493279609e-02
6.49412 5.242025730472456291e-02
6.50243 5.236748909862209977e-02
6.51074 5.231477539268099969e-02
6.51905 5.226211718004299123e-02
6.52736 5.220951544100098374e-02
6.53567 5.215697114320443778e-02
6.54398 5.210448524172593687e-02
6.55229 5.205205867919324159e-02
6.5606 5.199969238588532383e-02
6.56891 5.194738727990072524e-02
6.57722 5.189514426720644169e-02
6.58553 5.184296424180418611e-02
6.59384 5.179084808583096777e-02
6.60214 5.173879666965145591e-02
6.61045 5.168681085198941622e-02
6.61876 5.163489148003870544e-02
6.62707 5.158303938956367712e-02
6.63538 5.153125540503841057e-02
6.64369 5.147954033970119497e-02
6.652 5.142789499572749529e-02
6.66031 5.137632016428999443e-02
6.66862 5.132481662568189745e-02
6.67693 5.127338514941839898e-02
6.68524 5.122202649434087762e-02
6.69355 5.117074140876657490e-02
6.70186 5.111953063050833634e-02
6.71017 5.106839488704105479e-02
6.71848 5.101733489560122958e-02
6.72679 5.096635136323958426e-02
6.7351 5.091544498697271603e-02
6.74341 5.086461645388868497e-02
6.75172 5.081386644116776125e-02
6.76003 5.076319561629993871e-02
6.76834 5.071260463709258148e-02
6.77665 5.066209415178522801e-02
6.78496 5.061166479916156397e-02
6.79327 5.056131720867078350e-02
6.80158 5.051105200045237498e-02
6.80989 5.046086978547746627e-02
6.8182 5.041077116565122890e-02
6.82651 5.036075673387983842e-02
6.83482 5.031082707418178812e-02
6.84313 5.026098276177110025e-02
6.85144 5.021122436310063858e-02
6.85975 5.016155243605767422e-02
6.86806 5.011196752999778903e-02
6.87637 5.006247018577526103e-02
6.88468 5.001306093591924989e-02
6.89299 4.996374030469385302e-02
6.9013 4.991450880813486091e-02
6.90961 4.986536695425042298e-02
6.91792 4.981631524299985625e-02
6.92623 4.976735416637891735e-02
6.93454 4.971848420858926421e-02
6.94285 4.966970584603455641e-02
6.95116 4.962101954746019755e-02
6.95947 4.957242577400187283e-02
6.96778 4.952392497927832898e-02
6.97609 4.947551760950038430e-02
6.9844 4.942720410346061743e-02
6.99271 4.937898489273689906e-02
7.00102 4.933086040166682895e-02
7.00933 4.928283104747738924e-02
7.01764 4.923489724035558929e-02
7.02595 4.918705938353679780e-02
7.03426 4.913931787333331025e-02
7.04257 4.909167309922661537e-02
7.05088 4.904412544401386131e-02
7.05919 4.899667528380396292e-02
7.0675 4.894932298806875526e-02
7.07581 4.890206891979217291e-02
7.08412 4.885491343552614968e-02
7.09243 4.880785688542287060e-02
7.10074 4.876089961329316963e-02
7.10904 4.871404195677999510e-02
7.11735 4.866728424730573654e-02
7.12566 4.862062681020450083e-02
7.13397 4.857406996480374134e-02
7.14228 4.852761402444265293e-02
7.15059 4.848125929657565863e-02
7.1589 4.843500608283857894e-02
7.16721 4.838885467906248183e-02
7.17552 4.834280537542656742e-02
7.18383 4.829685845649307058e-02
7.19214 4.825101420118697165e-02
7.20045 4.820527288299492757e-02
7.20876 4.815963476992426301e-02
7.21707 4.811410012461639352e-02
7.22538 4.806866920441422997e-02
7.23369 4.802334226139046147e-02
7.242 4.797811954241407856e-02
7.25031 4.793300128923815018e-02
7.25862 4.788798773854562041e-02
7.26693 4.784307912199142754e-02
7.27524 4.779827566627887353e-02
7.28355 4.775357759321958301e-02
7.29186 4.770898511979578677e-02
7.30017 4.766449845817830044e-02
7.30848 4.762011781584418041e-02
7.31679 4.757584339561833631e-02
7.3251 4.753167539564331218e-02
7.33341 4.748761400957270118e-02
7.34172 4.744365942652103985e-02
7.35003 4.739981183115948848e-02
7.35834 4.735607140378891161e-02
7.36665 4.731243832033827507e-02
7.37496 4.726891275243089857e-02
7.38327 4.722549486751086156e-02
7.39158 4.718218482883078380e-02
7.39989 4.713898279542764330e-02
7.4082 4.709588892232385859e-02
7.41651 4.705290336052889849e-02
7.42482 4.701002625700768933e-02
7.43313 4.696725775480951881e-02
7.44144 4.692459799313816737e-02
7.44975 4.688204710732217506e-02
7.45806 4.683960522890547734e-02
7.46637 4.679727248568011505e-02
7.47468 4.675504900177843842e-02
7.48299 4.671293489763911344e-02
7.4913 4.667093029014603156e-02
7.49961 4.662903529261423069e-02
7.50792 4.658725001480297501e-02
7.51623 4.654557456307029800e-02
7.52454 4.650400904030761035e-02
7.53285 4.646255354602843446e-02
7.54116 4.642120817646448044e-02
7.54947 4.637997302449416159e-02
7.55778 4.633884817977335091e-02
7.56609 4.629783372875401204e-02
7.5744 4.625692975470840212e-02
7.58271 4.621613633780535108e-02
7.59102 4.617545355510747906e-02
7.59933 4.613488148066386546e-02
7.60764 4.609442018552380865e-02
7.61595 4.605406973773044227e-02
7.62425 4.601383020244066008e-02
7.63256 4.597370164192058489e-02
7.64087 4.593368411560688064e-02
7.64918 4.589377768012171260e-02
7.65749 4.585398238928769382e-02
