# Temperature_scaled  Cv
1.63286 2.696681861686395232e-02
1.64117 2.746851613882868304e-02
1.64948 2.797257216694586449e-02
1.65779 2.847887217419105624e-02
1.6661 2.898730113394826571e-02
1.67441 2.949774358726935108e-02
1.68272 3.001008370959150351e-02
1.69103 3.052420537687747584e-02
1.69934 3.103999223111566022e-02
1.70765 3.155732774517162192e-02
1.71596 3.207609528693262935e-02
1.72427 3.259617818272010636e-02
1.73258 3.311745977992956030e-02
1.74089 3.363982350885796196e-02
1.7492 3.416315294370408234e-02
1.75751 3.468733186269101071e-02
1.76582 3.521224430728234212e-02
1.77413 3.573777464047274421e-02
1.78244 3.626380760411362231e-02
1.79075 3.679022837524477396e-02
1.79906 3.731692262141603211e-02
1.80737 3.784377655496422993e-02
1.81568 3.837067698621733636e-02
1.82399 3.889751137562152267e-02
1.8323 3.942416788474150530e-02
1.84061 3.995053542612975878e-02
1.84892 4.047650371205400305e-02
1.85723 4.100196330204198408e-02
1.86554 4.152680564923216106e-02
1.87385 4.205092314552833638e-02
1.88216 4.257420916553598944e-02
1.89047 4.309655810925518832e-02
1.89878 4.361786544352221073e-02
1.90709 4.413802774221078917e-02
1.9154 4.465694272514848795e-02
1.92371 4.517450929576422025e-02
1.93202 4.569062757744267456e-02
1.94033 4.620519894859732163e-02
1.94864 4.671812607644058868e-02
1.95695 4.722931294944614222e-02
1.96526 4.773866490852424205e-02
1.97357 4.824608867687974617e-02
1.98188 4.875149238856052447e-02
1.99019 4.925478561571003389e-02
1.99849 4.975587939450650671e-02
2.0068 5.025468624980953397e-02
2.01511 5.075112021849805671e-02
2.02342 5.124509687153013665e-02
2.03173 5.173653333470194099e-02
2.04004 5.222534830812607803e-02
2.04835 5.271146208445592896e-02
2.05666 5.319479656582995486e-02
2.06497 5.367527527956170857e-02
2.07328 5.415282339260690109e-02
2.08159 5.462736772477054525e-02
2.0899 5.509883676071355985e-02
2.09821 5.556716066076478749e-02
2.10652 5.603227127051812334e-02
2.11483 5.649410212926427727e-02
2.12314 5.695258847727467655e-02
2.13145 5.740766726191436770e-02
2.13976 5.785927714265239052e-02
2.14807 5.830735849496396922e-02
2.15638 5.875185341311724846e-02
2.16469 5.919270571191491415e-02
2.173 5.962986092737806304e-02
2.18131 6.006326631638467251e-02
2.18962 6.049287085531532965e-02
2.19793 6.091862523769569354e-02
2.20624 6.134048187087860066e-02
2.21455 6.175839487177629122e-02
2.22286 6.217232006166957536e-02
2.23117 6.258221496011086293e-02
2.23948 6.298803877795347561e-02
2.24779 6.338975240952553214e-02
2.2561 6.378731842396863361e-02
2.26441 6.418070105577247664e-02
2.27272 6.456986619451311749e-02
2.28103 6.495478137384554096e-02
2.28934 6.533541575975899962e-02
2.29765 6.571174013809921721e-02
2.30596 6.608372690143085593e-02
2.31427 6.645135003522172068e-02
2.32258 6.681458510338543488e-02
2.33089 6.717340923319882473e-02
2.3392 6.752780109966975697e-02
2.34751 6.787774090929982185e-02
2.35582 6.822321038330701748e-02
2.36413 6.856419274034782074e-02
2.37244 6.890067267873373202e-02
2.38075 6.923263635818105444e-02
2.38906 6.956007138110170684e-02
2.39737 6.988296677350376573e-02
2.40568 7.020131296544503130e-02
2.41399 7.051510177114124478e-02
2.4223 7.082432636871460740e-02
2.43061 7.112898127959199623e-02
2.43892 7.142906234763359008e-02
2.44723 7.172456671791005434e-02
2.45554 7.201549281527142021e-02
2.46385 7.230184032265142557e-02
2.47216 7.258361015913081249e-02
2.48047 7.286080445780840353e-02
2.48878 7.313342654348956029e-02
2.49709 7.340148091021213295e-02
2.5054 7.366497319862591597e-02
2.5137 7.392391017324048685e-02
2.52201 7.417829969955913594e-02
2.53032 7.442815072113459496e-02
2.53863 7.467347323657531899e-02
2.54694 7.491427827644357718e-02
2.55525 7.515057788015153117e-02
2.56356 7.538238507285484336e-02
2.57187 7.560971384228437620e-02
2.58018 7.583257911563230647e-02
2.58849 7.605099673646913139e-02
2.5968 7.626498344167052801e-02
2.60511 7.647455683841312968e-02
2.61342 7.667973538123548649e-02
2.62173 7.688053834920538510e-02
2.63004 7.707698582314390090e-02
2.63835 7.726909866298121987e-02
2.64666 7.745689848520735665e-02
2.65497 7.764040764051770294e-02
2.66328 7.781964919152008220e-02
2.67159 7.799464689061441636e-02
2.6799 7.816542515809186964e-02
2.68821 7.833200906034307187e-02
2.69652 7.849442428827921314e-02
2.70483 7.865269713592319689e-02
2.71314 7.880685447923758968e-02
2.72145 7.895692375513252426e-02
2.72976 7.910293294067076431e-02
2.73807 7.924491053254932582e-02
2.74638 7.938288552676819876e-02
2.75469 7.951688739856303811e-02
2.763 7.964694608256694952e-02
2.77131 7.977309195319798318e-02
2.77962 7.989535580534851134e-02
2.78793 8.001376883531488571e-02
2.79624 8.012836262198402837e-02
2.80455 8.023916910827073867e-02
2.81286 8.034622058287814450e-02
2.82117 8.044954966229772575e-02
2.82948 8.054918927307849752e-02
2.83779 8.064517263441942085e-02
2.8461 8.073753324100524376e-02
2.85441 8.082630484619028610e-02
2.86272 8.091152144537505642e-02
2.87103 8.099321725975501540e-02
2.87934 8.107142672037451203e-02
2.88765 8.114618445238910849e-02
2.89596 8.121752525969051784e-02
2.90427 8.128548410983627015e-02
2.91258 8.135009611923516015e-02
2.92089 8.141139653863346815e-02
2.9292 8.146942073894909708e-02
2.93751 8.152420419733520662e-02
2.94582 8.157578248360400353e-02
2.95413 8.162419124688420624e-02
2.96244 8.166946620263552947e-02
2.97075 8.171164311993954488e-02
2.97906 8.175075780901591704e-02
2.98737 8.178684610915132325e-02
2.99568 8.181994387684109193e-02
3.00399 8.185008697421865265e-02
3.0123 8.187731125781548547e-02
3.0206 8.190165256757366008e-02
3.02891 8.192314671614137067e-02
3.03722 8.194182947846456733e-02
3.04553 8.195773658168566123e-02
3.05384 8.197090369522247455e-02
3.06215 8.198136642121460482e-02
3.07046 8.198916028524308452e-02
3.07877 8.199432072724019416e-02
3.08708 8.199688309272483433e-02
3.09539 8.199688262431416297e-02
3.1037 8.199435445341575479e-02
3.11201 8.198933359224917783e-02
3.12032 8.198185492613550840e-02
3.12863 8.197195320597645829e-02
3.13694 8.195966304096503896e-02
3.14525 8.194501889163634256e-02
3.15356 8.192805506309822072e-02
3.16187 8.190880569845471193e-02
3.17018 8.188730477254703433e-02
3.17849 8.186358608589501540e-02
3.1868 8.183768325880888539e-02
3.19511 8.180962972581667936e-02
3.20342 8.177945873024268508e-02
3.21173 8.174720331902746162e-02
3.22004 8.171289633773134997e-02
3.22835 8.167657042578298221e-02
3.23666 8.163825801193773379e-02
3.24497 8.159799130985295745e-02
3.25328 8.155580231398423807e-02
3.26159 8.151172279556206934e-02
3.2699 8.146578429880552141e-02
3.27821 8.141801813737604976e-02
3.28652 8.136845539087876611e-02
3.29483 8.131712690165585067e-02
3.30314 8.126406327172246147e-02
3.31145 8.120929485986207175e-02
3.31976 8.115285177886590040e-02
3.32807 8.109476389297236298e-02
3.33638 8.103506081550686246e-02
3.34469 8.097377190655206947e-02
3.353 8.091092627086222955e-02
3.36131 8.084655275593774504e-02
3.36962 8.078067995018448078e-02
3.37793 8.071333618123925635e-02
3.38624 8.064454951446009545e-02
3.39455 8.057434775152336193e-02
3.40286 8.050275842912760216e-02
3.41117 8.042980881789131564e-02
3.41948 8.035552592131126048e-02
3.42779 8.027993647489625739e-02
3.4361 8.020306694536599723e-02
3.44441 8.012494352999159630e-02
3.45272 8.004559215604595268e-02
3.46103 7.996503848041354445e-02
3.46934 7.988330788916558900e-02
3.47765 7.980042549736324209e-02
3.48596 7.971641614896649020e-02
3.49427 7.963130441674165505e-02
3.50258 7.954511460232731312e-02
3.51089 7.945787073639482001e-02
3.5192 7.936959657889672282e-02
3.52751 7.928031561932488702e-02
3.53581 7.919005107716108049e-02
3.54412 7.909882590237439504e-02
3.55243 7.900666277590649711e-02
3.56074 7.891358411037571741e-02
3.56905 7.881961205076820631e-02
3.57736 7.872476847516268750e-02
3.58567 7.862907499562585278e-02
3.59398 7.853255295908377620e-02
3.60229 7.843522344831269089e-02
3.6106 7.833710728295288639e-02
3.61891 7.823822502060152895e-02
3.62722 7.813859695792001181e-02
3.63553 7.803824313187676665e-02
3.64384 7.793718332098709123e-02
3.65215 7.783543704654598272e-02
3.66046 7.773302357403620577e-02
3.66877 7.762996191449345051e-02
3.67708 7.752627082592099261e-02
3.68539 7.742196881477439452e-02
3.6937 7.731707413748238611e-02
3.70201 7.721160480195141118e-02
3.71032 7.710557856917782393e-02
3.71863 7.699901295490092779e-02
3.72694 7.689192523117642508e-02
3.73525 7.678433242809989956e-02
3.74356 7.667625133552485872e-02
3.75187 7.656769850476922989e-02
3.76018 7.645869025039288280e-02
3.76849 7.634924265200561389e-02
3.7768 7.623937155604716687e-02
3.78511 7.612909257762719151e-02
3.79342 7.601842110236338435e-02
3.80173 7.590737228828960126e-02
3.81004 7.579596106772708286e-02
3.81835 7.568420214916442290e-02
3.82666 7.557211001921503024e-02
3.83497 7.545969894453487259e-02
3.84328 7.534698297377574738e-02
3.85159 7.523397593952395324e-02
3.8599 7.512069146027405830e-02
3.86821 7.500714294244706370e-02
3.87652 7.489334358232675737e-02
3.88483 7.477930636808990950e-02
3.89314 7.466504408178178953e-02
3.90145 7.455056930132160364e-02
3.90976 7.443589440254995415e-02
3.91807 7.432103156118703702e-02
3.92638 7.420599275491933378e-02
3.93469 7.409078976536356831e-02
3.943 7.397543418009175364e-02
3.95131 7.385993739467933139e-02
3.95962 7.374431061470347604e-02
3.96793 7.362856485779982474e-02
3.97624 7.351271095562016133e-02
3.98455 7.339675955590468925e-02
3.99286 7.328072112447080177e-02
4.00117 7.316460594718886268e-02
4.00948 7.304842413205966944e-02
4.01779 7.293218561118824939e-02
4.0261 7.281590014273063571e-02
4.03441 7.269957731290326020e-02
4.04271 7.258322653804738511e-02
4.05102 7.246685706649476366e-02
4.05933 7.235047798055281587e-02
4.06764 7.223409819855806935e-02
4.07595 7.211772647671427228e-02
4.08426 7.200137141106230376e-02
4.09257 7.188504143948333536e-02
4.10088 7.176874484353511219e-02
4.10919 7.165248975041903223e-02
4.1175 7.153628413488032078e-02
4.12581 7.142013582103363956e-02
4.13412 7.130405248435184307e-02
4.14243 7.118804165349303104e-02
4.15074 7.107211071210998987e-02
4.15905 7.095626690076985155e-02
4.16736 7.084051731875186386e-02
4.17567 7.072486892588476792e-02
4.18398 7.060932854434878725e-02
4.19229 7.049390286048230758e-02
4.2006 7.037859842654517473e-02
4.20891 7.026342166253372878e-02
4.21722 7.014837885791715133e-02
4.22553 7.003347617334111652e-02
4.23384 6.991871964242510340e-02
4.24215 6.980411517346275796e-02
4.25046 6.968966855110400593e-02
4.25877 6.957538543803729048e-02
4.26708 6.946127137669018403e-02
4.27539 6.934733179093831301e-02
4.2837 6.923357198763152587e-02
4.29201 6.911999715832177482e-02
4.30032 6.900661238082224369e-02
4.30863 6.889342262088252178e-02
4.31694 6.878043273372784483e-02
4.32525 6.866764746560034827e-02
4.33356 6.855507145538972114e-02
4.34187 6.844270923616137259e-02
4.35018 6.833056523659962467e-02
4.35849 6.821864378263561846e-02
4.3668 6.810694909891396032e-02
4.37511 6.799548531024579567e-02
4.38342 6.788425644307234663e-02
4.39173 6.777326642695773173e-02
4.40004 6.766251909601991854e-02
4.40835 6.755201819034163668e-02
4.41666 6.744176735737693329e-02
4.42497 6.733177015336115623e-02
4.43328 6.722203004465919507e-02
4.44159 6.711255040918356896e-02
4.4499 6.700333453772086556e-02
4.45821 6.689438563518934622e-02
4.46652 6.678570682208474774e-02
4.47483 6.667730113572746531e-02
4.48314 6.656917153152640265e-02
4.49145 6.646132088431593032e-02
4.49976 6.635375198955459353e-02
4.50807 6.624646756460376984e-02
4.51638 6.613947024999053403e-02
4.52469 6.603276261054029372e-02
4.533 6.592634713665079804e-02
4.54131 6.582022624548514167e-02
4.54962 6.571440228211170020e-02
4.55792 6.560887752068880752e-02
4.56623 6.550365416557465958e-02
4.57454 6.539873435251383760e-02
4.58285 6.529412014973920431e-02
4.59116 6.518981355901526387e-02
4.59947 6.508581651684298974e-02
4.60778 6.498213089548551813e-02
4.61609 6.487875850398865107e-02
4.6244 6.477570108929983639e-02
4.63271 6.467296033726091520e-02
4.64102 6.457053787367239561e-02
4.64933 6.446843526528098223e-02
4.65764 6.436665402077877685e-02
4.66595 6.426519559177892860e-02
4.67426 6.416406137385438635e-02
4.68257 6.406325270740194366e-02
4.69088 6.396277087866764077e-02
4.69919 6.386261712064431051e-02
4.7075 6.376279261400188969e-02
4.71581 6.366329848803523039e-02
4.72412 6.356413582147524277e-02
4.73243 6.346530564347380166e-02
4.74074 6.336680893444289475e-02
4.74905 6.326864662690093177e-02
4.75736 6.317081960631500126e-02
4.76567 6.307332871199612667e-02
4.77398 6.297617473790309561e-02
4.78229 6.287935843342103148e-02
4.7906 6.278288050422239919e-02
4.79891 6.268674161304528536e-02
4.80722 6.259094238045220804e-02
4.81553 6.249548338565445033e-02
4.82384 6.240036516721380461e-02
4.83215 6.230558822384416051e-02
4.84046 6.221115301512385870e-02
4.84877 6.211705996223745169e-02
4.85708 6.202330944872875423e-02
4.86539 6.192990182114157388e-02
4.8737 6.183683738975050137e-02
4.88201 6.174411642928361033e-02
4.89032 6.165173917957764843e-02
4.89863 6.155970584622318109e-02
4.90694 6.146801660126351152e-02
4.91525 6.137667158383418309e-02
4.92356 6.128567090082667063e-02
4.93187 6.119501462744570547e-02
4.94018 6.110470280790288727e-02
4.94849 6.101473545602299070e-02
4.9568 6.092511255582656882e-02
4.96511 6.083583406215781197e-02
4.97342 6.074689990122311700e-02
4.98173 6.065830997121691298e-02
4.99004 6.057006414283544471e-02
4.99835 6.048216225992097267e-02
5.00666 6.039460413993746196e-02
5.01497 6.030738957455850091e-02
5.02328 6.022051833017122435e-02
5.03159 6.013399014843335416e-02
5.0399 6.004780474680651570e-02
5.04821 5.996196181900752264e-02
5.05652 5.987646103556662491e-02
5.06482 5.979130204430706946e-02
5.07313 5.970648447083153065e-02
5.08144 5.962200791900571645e-02
5.08975 5.953787197144395221e-02
5.09806 5.945407618992762377e-02
5.10637 5.937062011600099942e-02
5.11468 5.928750327118911118e-02
5.12299 5.920472515762571775e-02
5.1313 5.912228525852522565e-02
5.13961 5.904018303842599458e-02
5.14792 5.895841794376381617e-02
5.15623 5.887698940326325375e-02
5.16454 5.879589682831995456e-02
5.17285 5.871513961339231563e-02
5.18116 5.863471713643982758e-02
5.18947 5.855462875932638395e-02
5.19778 5.847487382815248769e-02
5.20609 5.839545167366211320e-02
5.2144 5.831636161165230925e-02
5.22271 5.823760294323857001e-02
5.23102 5.815917495531131715e-02
5.23933 5.808107692090270363e-02
5.24764 5.800330809942355614e-02
5.25595 5.792586773710799164e-02
5.26426 5.784875506736637113e-02
5.27257 5.777196931100083560e-02
5.28088 5.769550967663868157e-02
5.28919 5.761937536102753471e-02
5.2975 5.754356554931394641e-02
5.30581 5.746807941540944126e-02
5.31412 5.739291612228855644e-02
5.32243 5.731807482225857037e-02
5.33074 5.724355465722209824e-02
5.33905 5.716935475909341868e-02
5.34736 5.709547424997462456e-02
5.35567 5.702191224245990037e-02
5.36398 5.694866783991768544e-02
5.37229 5.687574013678534796e-02
5.3806 5.680312821881605689e-02
5.38891 5.673083116331877063e-02
5.39722 5.665884803950036602e-02
5.40553 5.658717790856805652e-02
5.41384 5.651581982412058613e-02
5.42215 5.644477283232875869e-02
5.43046 5.637403597222893914e-02
5.43877 5.630360827588222483e-02
5.44708 5.623348876863493162e-02
5.45539 5.616367646937227287e-02
5.4637 5.609417039071744326e-02
5.47201 5.602496953928601253e-02
5.48032 5.595607291586948695e-02
5.48863 5.588747951561889860e-02
5.49694 5.581918832833828586e-02
5.50525 5.575119833863049351e-02
5.51356 5.568350852607612672e-02
5.52187 5.561611786551096809e-02
5.53018 5.554902532717327646e-02
5.53849 5.548222987686228513e-02
5.5468 5.541573047616745601e-02
5.55511 5.534952608269644997e-02
5.56342 5.528361565014860979e-02
5.57173 5.521799812855120865e-02
5.58003 5.515267246446207972e-02
5.58834 5.508763760107310975e-02
5.59665 5.502289247845813802e-02
5.60496 5.495843603365513363e-02
5.61327 5.489426720087390438e-02
5.62158 5.483038491163966938e-02
5.62989 5.476678809500539619e-02
5.6382 5.470347567760836666e-02
5.64651 5.464044658385147635e-02
5.65482 5.457769973612826980e-02
5.66313 5.451523405484948875e-02
5.67144 5.445304845860892556e-02
5.67975 5.439114186446560029e-02
5.68806 5.432951318791182094e-02
5.69637 5.426816134300369021e-02
5.70468 5.420708524263050110e-02
5.71299 5.414628379852390316e-02
5.7213 5.408575592142507438e-02
5.72961 5.402550052121075225e-02
5.73792 5.396551650704014408e-02
5.74623 5.390580278739826731e-02
5.75454 5.384635827025426730e-02
5.76285 5.378718186320722433e-02
5.77116 5.372827247356924685e-02
5.77947 5.366962900847712520e-02
5.78778 5.361125037495234613e-02
5.79609 5.355313548008416857e-02
5.8044 5.349528323112539424e-02
5.81271 5.343769253552226040e-02
5.82102 5.338036230104747232e-02
5.82933 5.332329143597709653e-02
5.83764 5.326647884907149272e-02
5.84595 5.320992344968818871e-02
5.85426 5.315362414791219292e-02
5.86257 5.309757985468892272e-02
5.87088 5.304178948178080166e-02
5.87919 5.298625194193182925e-02
5.8875 5.293096614895962532e-02
5.89581 5.287593101783381877e-02
5.90412 5.282114546473166972e-02
5.91243 5.276660840709249817e-02
5.92074 5.271231876377820147e-02
5.92905 5.265827545507933971e-02
5.93736 5.260447740279188683e-02
5.94567 5.255092353032791291e-02
5.95398 5.249761276275623223e-02
5.96229 5.244454402685873318e-02
5.9706 5.239171625123227594e-02
5.97891 5.233912836633770188e-02
5.98722 5.228677930455700312e-02
5.99553 5.223466800025652890e-02
6.00384 5.218279338982133309e-02
6.01215 5.213115441182469834e-02
6.02046 5.207975000694199663e-02
6.02877 5.202857911812480002e-02
6.03708 5.197764069050459651e-02
6.04539 5.192693367162164869e-02
6.0537 5.187645701145451871e-02
6.06201 5.182620966229467552e-02
6.07032 5.177619057900521155e-02
6.07863 5.172639871894595814e-02
6.08693 5.167683304209089168e-02
6.09524 5.162749251103123521e-02
6.10355 5.157837609099411025e-02
6.11186 5.152948275000569095e-02
6.12017 5.148081145880013115e-02
6.12848 5.143236119090079800e-02
6.13679 5.138413092272417493e-02
6.1451 5.133611963356074503e-02
6.15341 5.128832630559113093e-02
6.16172 5.124074992398299638e-02
6.17003 5.119338947692727432e-02
6.17834 5.114624395558177439e-02
6.18665 5.109931235420946127e-02
6.19496 5.105259367019916728e-02
6.20327 5.100608690403169582e-02
6.21158 5.095979105935647541e-02
6.21989 5.091370514305167821e-02
6.2282 5.086782816520384748e-02
6.23651 5.082215913910674565e-02
6.24482 5.077669708144406241e-02
6.25313 5.073144101213430263e-02
6.26144 5.068638995441386574e-02
6.26975 5.064154293492518361e-02
6.27806 5.059689898369308658e-02
6.28637 5.055245713415006809e-02
6.29468 5.050821642313772786e-02
6.30299 5.046417589097941525e-02
6.3113 5.042033458145520758e-02
6.31961 5.037669154188360171e-02
6.32792 5.033324582305607336e-02
6.33623 5.028999647933633105e-02
6.34454 5.024694256859658925e-02
6.35285 5.020408315233396840e-02
6.36116 5.016141729563700774e-02
6.36947 5.011894406713773148e-02
6.37778 5.007666253914493798e-02
6.38609 5.003457178763599800e-02
6.3944 4.999267089217128424e-02
6.40271 4.995095893600081521e-02
6.41102 4.990943500607983307e-02
6.41933 4.986809819307990582e-02
6.42764 4.982694759126654604e-02
6.43595 4.978598229875277892e-02
6.44426 4.974520141730708056e-02
6.45257 4.970460405244837843e-02
6.46088 4.966418931346345406e-02
6.46919 4.962395631340404956e-02
6.4775 4.958390416904810000e-02
6.48581 4.954403200094843057e-02
6.49412 4.950433893350434517e-02
6.50243 4.946482409485851439e-02
6.51074 4.942548661695626150e-02
6.51905 4.938632563554519461e-02
6.52736 4.934734029019009760e-02
6.53567 4.930852972429924930e-02
6.54398 4.926989308500609455e-02
6.55229 4.923142952337471179e-02
6.5606 4.919313819427295620e-02
6.56891 4.915501825637078048e-02
6.57722 4.911706887216928108e-02
6.58553 4.907928920804852102e-02
6.59384 4.904167843422592432e-02
6.60214 4.900423572473070616e-02
6.61045 4.896696025742794389e-02
6.61876 4.892985121408782723e-02
6.62707 4.889290778029804774e-02
6.63538 4.885612914548715519e-02
6.64369 4.881951450291704270e-02
6.652 4.878306304970946722e-02
6.66031 4.874677398687184138e-02
6.66862 4.871064651921380023e-02
6.67693 4.867467985538449088e-02
6.68524 4.863887320793896379e-02
6.69355 4.860322579319881903e-02
6.70186 4.856773683134469471e-02
6.71017 4.853240554644080301e-02
6.71848 4.849723116634051256e-02
6.72679 4.846221292272588632e-02
6.7351 4.842735005115390845e-02
6.74341 4.839264179096594565e-02
6.75172 4.835808738533036583e-02
6.76003 4.832368608124752718e-02
6.76834 4.828943712950750644e-02
6.77665 4.825533978473520169e-02
6.78496 4.822139330533692370e-02
6.79327 4.818759695353064254e-02
6.80158 4.815394999532524728e-02
6.80989 4.812045170054652515e-02
6.8182 4.808710134270498260e-02
6.82651 4.805389819919078653e-02
6.83482 4.802084155115182718e-02
6.84313 4.798793068342669527e-02
6.85144 4.795516488465948607e-02
6.85975 4.792254344726427223e-02
6.86806 4.789006566736130066e-02
6.87637 4.785773084482353168e-02
6.88468 4.782553828324476869e-02
6.89299 4.779348728995730378e-02
6.9013 4.776157717595816421e-02
6.90961 4.772980725597579521e-02
6.91792 4.769817684845570338e-02
6.92623 4.766668527551815721e-02
6.93454 4.763533186297539551e-02
6.94285 4.760411594026882354e-02
6.95116 4.757303684048287684e-02
6.95947 4.754209390045495420e-02
6.96778 4.751128646062250521e-02
6.97609 4.748061386501280234e-02
6.9844 4.745007546131109477e-02
6.99271 4.741967060081193203e-02
7.00102 4.738939863844228439e-02
7.00933 4.735925893269600506e-02
7.01764 4.732925084563345541e-02
7.02595 4.729937374296869917e-02
7.03426 4.726962699387574768e-02
7.04257 4.724000997116706985e-02
7.05088 4.721052205119443540e-02
7.05919 4.718116261380807253e-02
7.0675 4.715193104237939276e-02
7.07581 4.712282672382343829e-02
7.08412 4.709384904857759346e-02
7.09243 4.706499741048447011e-02
7.10074 4.703627120692734781e-02
7.10904 4.700766983880549227e-02
7.11735 4.697919271040747885e-02
7.12566 4.695083922946346328e-02
7.13397 4.692260880717383925e-02
7.14228 4.689450085813895441e-02
7.15059 4.686651480041071488e-02
7.1589 4.683865005542914989e-02
7.16721 4.681090604799240107e-02
7.17552 4.678328220627859385e-02
7.18383 4.675577796187072727e-02
7.19214 4.672839274968097062e-02
7.20045 4.670112600797248631e-02
7.20876 4.667397717831653359e-02
7.21707 4.664694570564612702e-02
7.22538 4.662003103814921917e-02
7.23369 4.659323262734138549e-02
7.242 4.656654992803920673e-02
7.25031 4.653998239822891569e-02
7.25862 4.651352949929128677e-02
7.26693 4.648719069578125668e-02
7.27524 4.646096545543721562e-02
7.28355 4.643485324932528080e-02
7.29186 4.640885355163639620e-02
7.30017 4.638296583978974291e-02
7.30848 4.635718959438767106e-02
7.31679 4.633152429916823078e-02
7.3251 4.630596944106996765e-02
7.33341 4.628052451019338404e-02
7.34172 4.625518899966703928e-02
7.35003 4.622996240583615579e-02
7.35834 4.620484422816231729e-02
7.36665 4.617983396911811561e-02
7.37496 4.615493113430405026e-02
7.38327 4.613013523232790958e-02
7.39158 4.610544577499410546e-02
7.39989 4.608086227705490701e-02
7.4082 4.605638425626555621e-02
7.41651 4.603201123342048201e-02
7.42482 4.600774273229507605e-02
7.43313 4.598357827977217482e-02
7.44144 4.595951740559347382e-02
7.44975 4.593555964245062823e-02
7.45806 4.591170452610188885e-02
7.46637 4.588795159510733468e-02
7.47468 4.586430039104497092e-02
7.48299 4.584075045840823454e-02
7.4913 4.581730134451364456e-02
7.49961 4.579395259961405173e-02
7.50792 4.577070377686257019e-02
7.51623 4.574755443223538914e-02
7.52454 4.572450412453796936e-02
7.53285 4.570155241545235253e-02
7.54116 4.567869886944569274e-02
7.54947 4.565594305380889228e-02
7.55778 4.563328453864761575e-02
7.56609 4.561072289685325076e-02
7.5744 4.558825770402445687e-02
7.58271 4.556588853854646320e-02
7.59102 4.554361498157934174e-02
7.59933 4.552143661698587751e-02
7.60764 4.549935303137824655e-02
7.61595 4.547736381402039257e-02
7.62425 4.545546855685479726e-02
7.63256 4.543366685460614729e-02
7.64087 4.541195830458373550e-02
7.64918 4.539034250672558529e-02
7.65749 4.536881906370456713e-02
