# Temperature  Cv
5.44396 5.58438646e-02
5.46693 5.58251176e-02
5.4899 5.58052374e-02
5.51287 5.57842327e-02
5.53584 5.57621123e-02
5.55881 5.57388854e-02
5.58178 5.57145613e-02
5.60475 5.56891494e-02
5.62772 5.56626593e-02
5.65069 5.56351009e-02
5.67366 5.56064840e-02
5.69663 5.55768186e-02
5.7196 5.55461151e-02
5.74257 5.55143837e-02
5.76554 5.54816350e-02
5.78851 5.54478794e-02
5.81149 5.54131278e-02
5.83446 5.53773910e-02
5.85743 5.53406798e-02
5.8804 5.53030055e-02
5.90337 5.52643790e-02
5.92634 5.52248117e-02
5.94931 5.51843149e-02
5.97228 5.51429000e-02
5.99525 5.51005786e-02
6.01822 5.50573623e-02
6.04119 5.50132627e-02
6.06416 5.49682915e-02
6.08713 5.49224606e-02
6.1101 5.48757819e-02
6.13307 5.48282673e-02
6.15604 5.47799289e-02
6.17901 5.47307786e-02
6.20198 5.46808286e-02
6.22495 5.46300911e-02
6.24792 5.45785783e-02
6.27089 5.45263024e-02
6.29386 5.44732757e-02
6.31683 5.44195106e-02
6.3398 5.43650194e-02
6.36277 5.43098146e-02
6.38574 5.42539085e-02
6.40871 5.41973136e-02
6.43168 5.41400424e-02
6.45465 5.40821075e-02
6.47762 5.40235213e-02
6.50059 5.39642964e-02
6.52356 5.39044453e-02
6.54653 5.38439806e-02
6.5695 5.37829150e-02
6.59248 5.37212610e-02
6.61545 5.36590312e-02
6.63842 5.35962382e-02
6.66139 5.35328947e-02
6.68436 5.34690132e-02
6.70733 5.34046065e-02
6.7303 5.33396870e-02
6.75327 5.32742675e-02
6.77624 5.32083605e-02
6.79921 5.31419787e-02
6.82218 5.30751346e-02
6.84515 5.30078408e-02
6.86812 5.29401100e-02
6.89109 5.28719547e-02
6.91406 5.28033874e-02
6.93703 5.27344207e-02
6.96 5.26650672e-02
6.98297 5.25953393e-02
7.00594 5.25252495e-02
7.02891 5.24548103e-02
7.05188 5.23840343e-02
7.07485 5.23129337e-02
7.09782 5.22415211e-02
7.12079 5.21698088e-02
7.14376 5.20978092e-02
7.16673 5.20255346e-02
7.1897 5.19529974e-02
7.21267 5.18802099e-02
7.23564 5.18071842e-02
7.25861 5.17339328e-02
7.28158 5.16604677e-02
7.30455 5.15868012e-02
7.32752 5.15129454e-02
7.3505 5.14389124e-02
7.37347 5.13647143e-02
7.39644 5.12903632e-02
7.41941 5.12158711e-02
7.44238 5.11412500e-02
7.46535 5.10665118e-02
7.48832 5.09916685e-02
7.51129 5.09167319e-02
7.53426 5.08417139e-02
7.55723 5.07666263e-02
7.5802 5.06914809e-02
7.60317 5.06162894e-02
7.62614 5.05410635e-02
7.64911 5.04658148e-02
7.67208 5.03905551e-02
7.69505 5.03152959e-02
7.71802 5.02400486e-02
7.74099 5.01648249e-02
7.76396 5.00896361e-02
7.78693 5.00144938e-02
7.8099 4.99394092e-02
7.83287 4.98643937e-02
7.85584 4.97894585e-02
7.87881 4.97146151e-02
7.90178 4.96398745e-02
7.92475 4.95652479e-02
7.94772 4.94907464e-02
7.97069 4.94163811e-02
7.99366 4.93421630e-02
8.01663 4.92681032e-02
8.0396 4.91942125e-02
8.06257 4.91205018e-02
8.08554 4.90469820e-02
8.10851 4.89736639e-02
8.13149 4.89005583e-02
8.15446 4.88276757e-02
8.17743 4.87550270e-02
8.2004 4.86826227e-02
8.22337 4.86104734e-02
8.24634 4.85385896e-02
8.26931 4.84669818e-02
8.29228 4.83956603e-02
8.31525 4.83246356e-02
8.33822 4.82539180e-02
8.36119 4.81835178e-02
8.38416 4.81134451e-02
8.40713 4.80437102e-02
8.4301 4.79743231e-02
8.45307 4.79052940e-02
8.47604 4.78366329e-02
8.49901 4.77683498e-02
8.52198 4.77004545e-02
8.54495 4.76329570e-02
8.56792 4.75658670e-02
8.59089 4.74991944e-02
8.61386 4.74329489e-02
8.63683 4.73671401e-02
8.6598 4.73017776e-02
8.68277 4.72368710e-02
8.70574 4.71724299e-02
8.72871 4.71084637e-02
8.75168 4.70449817e-02
8.77465 4.69819934e-02
8.79762 4.69195080e-02
8.82059 4.68575348e-02
8.84356 4.67960830e-02
8.86653 4.67351617e-02
8.8895 4.66747801e-02
8.91248 4.66149471e-02
8.93545 4.65556717e-02
8.95842 4.64969629e-02
8.98139 4.64388295e-02
9.00436 4.63812804e-02
9.02733 4.63243242e-02
9.0503 4.62679698e-02
9.07327 4.62122258e-02
9.09624 4.61571007e-02
9.11921 4.61026031e-02
9.14218 4.60487416e-02
9.16515 4.59955245e-02
9.18812 4.59429602e-02
9.21109 4.58910570e-02
9.23406 4.58398232e-02
9.25703 4.57892670e-02
9.28 4.57393966e-02
9.30297 4.56902201e-02
9.32594 4.56417454e-02
9.34891 4.55939806e-02
9.37188 4.55469337e-02
9.39485 4.55006124e-02
9.41782 4.54550246e-02
9.44079 4.54101781e-02
9.46376 4.53660805e-02
9.48673 4.53227395e-02
9.5097 4.52801627e-02
9.53267 4.52383576e-02
9.55564 4.51973317e-02
9.57861 4.51570923e-02
9.60158 4.51176469e-02
9.62455 4.50790028e-02
9.64752 4.50411671e-02
9.6705 4.50041470e-02
9.69347 4.49679497e-02
9.71644 4.49325823e-02
9.73941 4.48980517e-02
9.76238 4.48643649e-02
9.78535 4.48315287e-02
9.80832 4.47995501e-02
9.83129 4.47684357e-02
9.85426 4.47381923e-02
9.87723 4.47088265e-02
9.9002 4.46803449e-02
9.92317 4.46527541e-02
9.94614 4.46260604e-02
9.96911 4.46002704e-02
9.99208 4.45753904e-02
10.015 4.45514267e-02
10.038 4.45283855e-02
10.061 4.45062729e-02
10.084 4.44850952e-02
10.1069 4.44648582e-02
10.1299 4.44455682e-02
10.1529 4.44272308e-02
10.1758 4.44098522e-02
10.1988 4.43934379e-02
10.2218 4.43779939e-02
10.2448 4.43635258e-02
10.2677 4.43500392e-02
10.2907 4.43375397e-02
10.3137 4.43260327e-02
10.3366 4.43155239e-02
10.3596 4.43060184e-02
10.3826 4.42975217e-02
10.4055 4.42900391e-02
10.4285 4.42835756e-02
10.4515 4.42781366e-02
10.4745 4.42737270e-02
10.4974 4.42703518e-02
10.5204 4.42680161e-02
10.5434 4.42667247e-02
10.5663 4.42664825e-02
10.5893 4.42672942e-02
10.6123 4.42691645e-02
10.6352 4.42720982e-02
10.6582 4.42760997e-02
10.6812 4.42811737e-02
10.7042 4.42873245e-02
10.7271 4.42945567e-02
10.7501 4.43028744e-02
10.7731 4.43122821e-02
10.796 4.43227840e-02
10.819 4.43343841e-02
10.842 4.43470867e-02
10.865 4.43608956e-02
10.8879 4.43758150e-02
10.9109 4.43918487e-02
10.9339 4.44090006e-02
10.9568 4.44272744e-02
10.9798 4.44466740e-02
11.0028 4.44672028e-02
11.0257 4.44888647e-02
11.0487 4.45116630e-02
11.0717 4.45356013e-02
11.0947 4.45606831e-02
11.1176 4.45869115e-02
11.1406 4.46142901e-02
11.1636 4.46428219e-02
11.1865 4.46725102e-02
11.2095 4.47033580e-02
11.2325 4.47353685e-02
11.2554 4.47685446e-02
11.2784 4.48028892e-02
11.3014 4.48384052e-02
11.3244 4.48750955e-02
11.3473 4.49129626e-02
11.3703 4.49520094e-02
11.3933 4.49922385e-02
11.4162 4.50336523e-02
11.4392 4.50762535e-02
11.4622 4.51200444e-02
11.4851 4.51650274e-02
11.5081 4.52112048e-02
11.5311 4.52585789e-02
11.5541 4.53071519e-02
11.577 4.53569259e-02
11.6 4.54079030e-02
11.623 4.54600851e-02
11.6459 4.55134743e-02
11.6689 4.55680724e-02
11.6919 4.56238812e-02
11.7149 4.56809025e-02
11.7378 4.57391381e-02
11.7608 4.57985895e-02
11.7838 4.58592584e-02
11.8067 4.59211463e-02
11.8297 4.59842546e-02
11.8527 4.60485847e-02
11.8756 4.61141381e-02
11.8986 4.61809159e-02
11.9216 4.62489195e-02
11.9446 4.63181499e-02
11.9675 4.63886083e-02
11.9905 4.64602958e-02
12.0135 4.65332133e-02
12.0364 4.66073617e-02
12.0594 4.66827420e-02
12.0824 4.67593548e-02
12.1053 4.68372011e-02
12.1283 4.69162815e-02
12.1513 4.69965966e-02
12.1743 4.70781470e-02
12.1972 4.71609332e-02
12.2202 4.72449557e-02
12.2432 4.73302149e-02
12.2661 4.74167112e-02
12.2891 4.75044447e-02
12.3121 4.75934158e-02
12.335 4.76836246e-02
12.358 4.77750713e-02
12.381 4.78677558e-02
12.404 4.79616783e-02
12.4269 4.80568386e-02
12.4499 4.81532366e-02
12.4729 4.82508722e-02
12.4958 4.83497452e-02
12.5188 4.84498552e-02
12.5418 4.85512019e-02
12.5648 4.86537849e-02
12.5877 4.87576039e-02
12.6107 4.88626582e-02
12.6337 4.89689473e-02
12.6566 4.90764706e-02
12.6796 4.91852274e-02
12.7026 4.92952170e-02
12.7255 4.94064387e-02
12.7485 4.95188915e-02
12.7715 4.96325747e-02
12.7945 4.97474872e-02
12.8174 4.98636280e-02
12.8404 4.99809962e-02
12.8634 5.00995906e-02
12.8863 5.02194100e-02
12.9093 5.03404532e-02
12.9323 5.04627191e-02
12.9552 5.05862062e-02
12.9782 5.07109131e-02
13.0012 5.08368386e-02
13.0242 5.09639810e-02
13.0471 5.10923389e-02
13.0701 5.12219106e-02
13.0931 5.13526947e-02
13.116 5.14846893e-02
13.139 5.16178927e-02
13.162 5.17523032e-02
13.185 5.18879190e-02
13.2079 5.20247381e-02
13.2309 5.21627586e-02
13.2539 5.23019785e-02
13.2768 5.24423959e-02
13.2998 5.25840085e-02
13.3228 5.27268143e-02
13.3457 5.28708111e-02
13.3687 5.30159967e-02
13.3917 5.31623688e-02
13.4147 5.33099250e-02
13.4376 5.34586630e-02
13.4606 5.36085804e-02
13.4836 5.37596747e-02
13.5065 5.39119433e-02
13.5295 5.40653837e-02
13.5525 5.42199934e-02
13.5754 5.43757695e-02
13.5984 5.45327095e-02
13.6214 5.46908106e-02
13.6444 5.48500699e-02
13.6673 5.50104847e-02
13.6903 5.51720520e-02
13.7133 5.53347689e-02
13.7362 5.54986324e-02
13.7592 5.56636396e-02
13.7822 5.58297873e-02
13.8051 5.59970724e-02
13.8281 5.61654918e-02
13.8511 5.63350422e-02
13.8741 5.65057205e-02
13.897 5.66775233e-02
13.92 5.68504473e-02
13.943 5.70244891e-02
13.9659 5.71996454e-02
13.9889 5.73759127e-02
14.0119 5.75532874e-02
14.0349 5.77317660e-02
14.0578 5.79113450e-02
14.0808 5.80920208e-02
14.1038 5.82737896e-02
14.1267 5.84566478e-02
14.1497 5.86405916e-02
14.1727 5.88256172e-02
14.1956 5.90117209e-02
14.2186 5.91988987e-02
14.2416 5.93871468e-02
14.2646 5.95764613e-02
14.2875 5.97668381e-02
14.3105 5.99582732e-02
14.3335 6.01507627e-02
14.3564 6.03443023e-02
14.3794 6.05388880e-02
14.4024 6.07345157e-02
14.4253 6.09311810e-02
14.4483 6.11288799e-02
14.4713 6.13276079e-02
14.4943 6.15273609e-02
14.5172 6.17281344e-02
14.5402 6.19299241e-02
14.5632 6.21327256e-02
14.5861 6.23365344e-02
14.6091 6.25413460e-02
14.6321 6.27471560e-02
14.655 6.29539598e-02
14.678 6.31617528e-02
14.701 6.33705304e-02
14.724 6.35802880e-02
14.7469 6.37910208e-02
14.7699 6.40027242e-02
14.7929 6.42153934e-02
14.8158 6.44290237e-02
14.8388 6.46436102e-02
14.8618 6.48591481e-02
14.8848 6.50756326e-02
14.9077 6.52930587e-02
14.9307 6.55114216e-02
14.9537 6.57307162e-02
14.9766 6.59509377e-02
14.9996 6.61720809e-02
15.0226 6.63941408e-02
15.0455 6.66171124e-02
15.0685 6.68409906e-02
15.0915 6.70657703e-02
15.1145 6.72914462e-02
15.1374 6.75180133e-02
15.1604 6.77454662e-02
15.1834 6.79737999e-02
15.2063 6.82030090e-02
15.2293 6.84330883e-02
15.2523 6.86640324e-02
15.2752 6.88958360e-02
15.2982 6.91284937e-02
15.3212 6.93620002e-02
15.3442 6.95963501e-02
15.3671 6.98315379e-02
15.3901 7.00675583e-02
15.4131 7.03044056e-02
15.436 7.05420744e-02
15.459 7.07805592e-02
15.482 7.10198544e-02
15.505 7.12599545e-02
15.5279 7.15008540e-02
15.5509 7.17425471e-02
15.5739 7.19850282e-02
15.5968 7.22282918e-02
15.6198 7.24723321e-02
15.6428 7.27171435e-02
15.6657 7.29627202e-02
15.6887 7.32090565e-02
15.7117 7.34561467e-02
15.7347 7.37039850e-02
15.7576 7.39525656e-02
15.7806 7.42018828e-02
15.8036 7.44519306e-02
15.8265 7.47027033e-02
15.8495 7.49541951e-02
15.8725 7.52063999e-02
15.8954 7.54593121e-02
15.9184 7.57129256e-02
15.9414 7.59672345e-02
15.9644 7.62222330e-02
15.9873 7.64779150e-02
16.0103 7.67342746e-02
16.0333 7.69913058e-02
16.0562 7.72490027e-02
16.0792 7.75073592e-02
16.1022 7.77663693e-02
16.1251 7.80260270e-02
16.1481 7.82863262e-02
16.1711 7.85472610e-02
16.1941 7.88088251e-02
16.217 7.90710125e-02
16.24 7.93338172e-02
16.263 7.95972331e-02
16.2859 7.98612539e-02
16.3089 8.01258737e-02
16.3319 8.03910862e-02
16.3549 8.06568854e-02
16.3778 8.09232650e-02
16.4008 8.11902189e-02
16.4238 8.14577410e-02
16.4467 8.17258250e-02
16.4697 8.19944648e-02
16.4927 8.22636541e-02
16.5156 8.25333868e-02
16.5386 8.28036567e-02
16.5616 8.30744574e-02
16.5846 8.33457829e-02
16.6075 8.36176268e-02
16.6305 8.38899830e-02
16.6535 8.41628451e-02
16.6764 8.44362070e-02
16.6994 8.47100624e-02
16.7224 8.49844049e-02
16.7453 8.52592285e-02
16.7683 8.55345266e-02
16.7913 8.58102932e-02
16.8143 8.60865220e-02
16.8372 8.63632065e-02
16.8602 8.66403406e-02
16.8832 8.69179180e-02
16.9061 8.71959324e-02
16.9291 8.74743774e-02
16.9521 8.77532468e-02
16.975 8.80325344e-02
16.998 8.83122337e-02
17.021 8.85923385e-02
17.044 8.88728425e-02
17.0669 8.91537394e-02
17.0899 8.94350229e-02
17.1129 8.97166867e-02
17.1358 8.99987244e-02
17.1588 9.02811299e-02
17.1818 9.05638967e-02
17.2048 9.08470187e-02
17.2277 9.11304894e-02
17.2507 9.14143026e-02
17.2737 9.16984521e-02
17.2966 9.19829314e-02
17.3196 9.22677344e-02
17.3426 9.25528547e-02
17.3655 9.28382860e-02
17.3885 9.31240222e-02
17.4115 9.34100568e-02
17.4345 9.36963837e-02
17.4574 9.39829965e-02
17.4804 9.42698890e-02
17.5034 9.45570549e-02
17.5263 9.48444881e-02
17.5493 9.51321821e-02
17.5723 9.54201309e-02
17.5952 9.57083281e-02
17.6182 9.59967675e-02
17.6412 9.62854429e-02
17.6642 9.65743481e-02
17.6871 9.68634768e-02
17.7101 9.71528229e-02
17.7331 9.74423802e-02
17.756 9.77321424e-02
17.779 9.80221034e-02
17.802 9.83122571e-02
17.825 9.86025971e-02
17.8479 9.88931175e-02
17.8709 9.91838120e-02
17.8939 9.94746745e-02
17.9168 9.97656988e-02
17.9398 1.00056879e-01
17.9628 1.00348209e-01
17.9857 1.00639682e-01
18.0087 1.00931293e-01
18.0317 1.01223035e-01
18.0547 1.01514902e-01
18.0776 1.01806889e-01
18.1006 1.02098988e-01
18.1236 1.02391195e-01
18.1465 1.02683503e-01
18.1695 1.02975906e-01
18.1925 1.03268398e-01
18.2154 1.03560974e-01
18.2384 1.03853626e-01
18.2614 1.04146350e-01
18.2844 1.04439139e-01
18.3073 1.04731987e-01
18.3303 1.05024888e-01
18.3533 1.05317837e-01
18.3762 1.05610827e-01
18.3992 1.05903853e-01
18.4222 1.06196909e-01
18.4451 1.06489989e-01
18.4681 1.06783087e-01
18.4911 1.07076197e-01
18.5141 1.07369314e-01
18.537 1.07662431e-01
18.56 1.07955543e-01
18.583 1.08248644e-01
18.6059 1.08541729e-01
18.6289 1.08834791e-01
18.6519 1.09127825e-01
18.6749 1.09420825e-01
18.6978 1.09713786e-01
18.7208 1.10006702e-01
18.7438 1.10299566e-01
18.7667 1.10592375e-01
18.7897 1.10885121e-01
18.8127 1.11177800e-01
18.8356 1.11470405e-01
18.8586 1.11762932e-01
18.8816 1.12055374e-01
18.9046 1.12347727e-01
18.9275 1.12639984e-01
18.9505 1.12932140e-01
18.9735 1.13224190e-01
18.9964 1.13516128e-01
19.0194 1.13807949e-01
19.0424 1.14099647e-01
19.0653 1.14391217e-01
19.0883 1.14682653e-01
19.1113 1.14973951e-01
19.1343 1.15265105e-01
19.1572 1.15556109e-01
19.1802 1.15846959e-01
19.2032 1.16137648e-01
19.2261 1.16428173e-01
19.2491 1.16718526e-01
19.2721 1.17008704e-01
19.295 1.17298701e-01
19.318 1.17588512e-01
19.341 1.17878132e-01
19.364 1.18167555e-01
19.3869 1.18456777e-01
19.4099 1.18745792e-01
19.4329 1.19034596e-01
19.4558 1.19323183e-01
19.4788 1.19611548e-01
19.5018 1.19899686e-01
19.5248 1.20187593e-01
19.5477 1.20475263e-01
19.5707 1.20762691e-01
19.5937 1.21049873e-01
19.6166 1.21336803e-01
19.6396 1.21623478e-01
19.6626 1.21909891e-01
19.6855 1.22196038e-01
19.7085 1.22481914e-01
19.7315 1.22767515e-01
19.7545 1.23052835e-01
19.7774 1.23337870e-01
19.8004 1.23622616e-01
19.8234 1.23907067e-01
19.8463 1.24191219e-01
19.8693 1.24475068e-01
19.8923 1.24758608e-01
19.9152 1.25041835e-01
19.9382 1.25324745e-01
19.9612 1.25607333e-01
19.9842 1.25889594e-01
20.0071 1.26171524e-01
20.0301 1.26453119e-01
20.0531 1.26734373e-01
20.076 1.27015284e-01
20.099 1.27295845e-01
20.122 1.27576054e-01
20.145 1.27855905e-01
20.1679 1.28135394e-01
20.1909 1.28414517e-01
20.2139 1.28693270e-01
20.2368 1.28971648e-01
20.2598 1.29249647e-01
20.2828 1.29527263e-01
20.3057 1.29804493e-01
20.3287 1.30081330e-01
20.3517 1.30357773e-01
20.3747 1.30633815e-01
20.3976 1.30909455e-01
20.4206 1.31184686e-01
20.4436 1.31459506e-01
20.4665 1.31733910e-01
20.4895 1.32007895e-01
20.5125 1.32281456e-01
20.5354 1.32554589e-01
20.5584 1.32827291e-01
20.5814 1.33099558e-01
20.6044 1.33371386e-01
20.6273 1.33642771e-01
20.6503 1.33913709e-01
20.6733 1.34184197e-01
20.6962 1.34454230e-01
20.7192 1.34723806e-01
20.7422 1.34992920e-01
20.7651 1.35261569e-01
20.7881 1.35529749e-01
20.8111 1.35797457e-01
20.8341 1.36064689e-01
20.857 1.36331441e-01
20.88 1.36597710e-01
20.903 1.36863492e-01
20.9259 1.37128785e-01
20.9489 1.37393584e-01
20.9719 1.37657886e-01
20.9949 1.37921687e-01
21.0178 1.38184985e-01
21.0408 1.38447776e-01
21.0638 1.38710057e-01
21.0867 1.38971824e-01
21.1097 1.39233074e-01
21.1327 1.39493804e-01
21.1556 1.39754011e-01
21.1786 1.40013691e-01
21.2016 1.40272842e-01
21.2246 1.40531460e-01
21.2475 1.40789542e-01
21.2705 1.41047085e-01
21.2935 1.41304086e-01
21.3164 1.41560542e-01
21.3394 1.41816450e-01
21.3624 1.42071807e-01
21.3853 1.42326611e-01
21.4083 1.42580857e-01
21.4313 1.42834544e-01
21.4543 1.43087668e-01
21.4772 1.43340227e-01
21.5002 1.43592217e-01
21.5232 1.43843637e-01
21.5461 1.44094482e-01
21.5691 1.44344752e-01
21.5921 1.44594442e-01
21.615 1.44843550e-01
21.638 1.45092074e-01
21.661 1.45340010e-01
21.684 1.45587357e-01
21.7069 1.45834111e-01
21.7299 1.46080271e-01
21.7529 1.46325833e-01
21.7758 1.46570796e-01
21.7988 1.46815156e-01
21.8218 1.47058911e-01
21.8448 1.47302059e-01
21.8677 1.47544598e-01
21.8907 1.47786525e-01
21.9137 1.48027837e-01
21.9366 1.48268533e-01
21.9596 1.48508609e-01
21.9826 1.48748065e-01
22.0055 1.48986898e-01
22.0285 1.49225104e-01
22.0515 1.49462683e-01
22.0745 1.49699632e-01
22.0974 1.49935950e-01
22.1204 1.50171632e-01
22.1434 1.50406679e-01
22.1663 1.50641088e-01
22.1893 1.50874856e-01
22.2123 1.51107982e-01
22.2352 1.51340463e-01
22.2582 1.51572298e-01
22.2812 1.51803485e-01
22.3042 1.52034022e-01
22.3271 1.52263907e-01
22.3501 1.52493139e-01
22.3731 1.52721714e-01
22.396 1.52949633e-01
22.419 1.53176892e-01
22.442 1.53403490e-01
22.465 1.53629425e-01
22.4879 1.53854696e-01
22.5109 1.54079301e-01
22.5339 1.54303238e-01
22.5568 1.54526506e-01
22.5798 1.54749103e-01
22.6028 1.54971027e-01
22.6257 1.55192278e-01
22.6487 1.55412852e-01
22.6717 1.55632750e-01
22.6947 1.55851969e-01
22.7176 1.56070508e-01
22.7406 1.56288365e-01
22.7636 1.56505539e-01
22.7865 1.56722030e-01
22.8095 1.56937834e-01
22.8325 1.57152952e-01
22.8554 1.57367381e-01
22.8784 1.57581120e-01
22.9014 1.57794169e-01
22.9244 1.58006526e-01
22.9473 1.58218189e-01
22.9703 1.58429157e-01
22.9933 1.58639430e-01
23.0162 1.58849006e-01
23.0392 1.59057884e-01
23.0622 1.59266063e-01
23.0851 1.59473542e-01
23.1081 1.59680320e-01
23.1311 1.59886395e-01
23.1541 1.60091767e-01
23.177 1.60296434e-01
23.2 1.60500396e-01
23.223 1.60703652e-01
23.2459 1.60906201e-01
23.2689 1.61108042e-01
23.2919 1.61309174e-01
23.3149 1.61509596e-01
23.3378 1.61709308e-01
23.3608 1.61908308e-01
23.3838 1.62106595e-01
23.4067 1.62304170e-01
23.4297 1.62501031e-01
23.4527 1.62697178e-01
23.4756 1.62892609e-01
23.4986 1.63087324e-01
23.5216 1.63281323e-01
23.5446 1.63474605e-01
23.5675 1.63667168e-01
23.5905 1.63859014e-01
23.6135 1.64050140e-01
23.6364 1.64240547e-01
23.6594 1.64430233e-01
23.6824 1.64619199e-01
23.7053 1.64807444e-01
23.7283 1.64994967e-01
23.7513 1.65181768e-01
23.7743 1.65367846e-01
23.7972 1.65553202e-01
23.8202 1.65737834e-01
23.8432 1.65921743e-01
23.8661 1.66104927e-01
23.8891 1.66287387e-01
23.9121 1.66469122e-01
23.935 1.66650133e-01
23.958 1.66830417e-01
23.981 1.67009977e-01
24.004 1.67188810e-01
24.0269 1.67366918e-01
24.0499 1.67544299e-01
24.0729 1.67720953e-01
24.0958 1.67896881e-01
24.1188 1.68072083e-01
24.1418 1.68246557e-01
24.1648 1.68420304e-01
24.1877 1.68593325e-01
24.2107 1.68765618e-01
24.2337 1.68937184e-01
24.2566 1.69108022e-01
24.2796 1.69278133e-01
24.3026 1.69447517e-01
24.3255 1.69616174e-01
24.3485 1.69784103e-01
24.3715 1.69951305e-01
24.3945 1.70117780e-01
24.4174 1.70283528e-01
24.4404 1.70448549e-01
24.4634 1.70612844e-01
24.4863 1.70776411e-01
24.5093 1.70939252e-01
24.5323 1.71101366e-01
24.5552 1.71262755e-01
24.5782 1.71423417e-01
24.6012 1.71583354e-01
24.6242 1.71742565e-01
24.6471 1.71901050e-01
24.6701 1.72058811e-01
24.6931 1.72215847e-01
24.716 1.72372158e-01
24.739 1.72527746e-01
24.762 1.72682609e-01
24.785 1.72836749e-01
24.8079 1.72990166e-01
24.8309 1.73142861e-01
24.8539 1.73294833e-01
24.8768 1.73446083e-01
24.8998 1.73596611e-01
24.9228 1.73746419e-01
24.9457 1.73895506e-01
24.9687 1.74043872e-01
24.9917 1.74191520e-01
25.0147 1.74338448e-01
25.0376 1.74484657e-01
25.0606 1.74630148e-01
25.0836 1.74774922e-01
25.1065 1.74918979e-01
25.1295 1.75062319e-01
25.1525 1.75204943e-01
25.1754 1.75346852e-01
25.1984 1.75488047e-01
25.2214 1.75628527e-01
25.2444 1.75768294e-01
25.2673 1.75907349e-01
25.2903 1.76045691e-01
25.3133 1.76183322e-01
25.3362 1.76320242e-01
25.3592 1.76456452e-01
