# Temperature  Cv
6.17901 7.49673259e-02
6.20198 7.51653902e-02
6.22495 7.53626511e-02
6.24792 7.55590969e-02
6.27089 7.57547164e-02
6.29386 7.59494985e-02
6.31683 7.61434326e-02
6.3398 7.63365085e-02
6.36277 7.65287162e-02
6.38574 7.67200463e-02
6.40871 7.69104896e-02
6.43168 7.71000372e-02
6.45465 7.72886806e-02
6.47762 7.74764117e-02
6.50059 7.76632226e-02
6.52356 7.78491059e-02
6.54653 7.80340543e-02
6.5695 7.82180612e-02
6.59248 7.84011199e-02
6.61545 7.85832244e-02
6.63842 7.87643686e-02
6.66139 7.89445470e-02
6.68436 7.91237545e-02
6.70733 7.93019859e-02
6.7303 7.94792367e-02
6.75327 7.96555025e-02
6.77624 7.98307792e-02
6.79921 8.00050631e-02
6.82218 8.01783506e-02
6.84515 8.03506384e-02
6.86812 8.05219237e-02
6.89109 8.06922038e-02
6.91406 8.08614762e-02
6.93703 8.10297387e-02
6.96 8.11969895e-02
6.98297 8.13632269e-02
7.00594 8.15284496e-02
7.02891 8.16926563e-02
7.05188 8.18558461e-02
7.07485 8.20180184e-02
7.09782 8.21791728e-02
7.12079 8.23393089e-02
7.14376 8.24984268e-02
7.16673 8.26565267e-02
7.1897 8.28136091e-02
7.21267 8.29696746e-02
7.23564 8.31247241e-02
7.25861 8.32787586e-02
7.28158 8.34317794e-02
7.30455 8.35837879e-02
7.32752 8.37347859e-02
7.3505 8.38847750e-02
7.37347 8.40337574e-02
7.39644 8.41817353e-02
7.41941 8.43287109e-02
7.44238 8.44746869e-02
7.46535 8.46196660e-02
7.48832 8.47636511e-02
7.51129 8.49066451e-02
7.53426 8.50486513e-02
7.55723 8.51896730e-02
7.5802 8.53297137e-02
7.60317 8.54687771e-02
7.62614 8.56068669e-02
7.64911 8.57439871e-02
7.67208 8.58801417e-02
7.69505 8.60153349e-02
7.71802 8.61495710e-02
7.74099 8.62828544e-02
7.76396 8.64151898e-02
7.78693 8.65465818e-02
7.8099 8.66770351e-02
7.83287 8.68065547e-02
7.85584 8.69351456e-02
7.87881 8.70628129e-02
7.90178 8.71895618e-02
7.92475 8.73153976e-02
7.94772 8.74403257e-02
7.97069 8.75643517e-02
7.99366 8.76874811e-02
8.01663 8.78097196e-02
8.0396 8.79310729e-02
8.06257 8.80515469e-02
8.08554 8.81711475e-02
8.10851 8.82898807e-02
8.13149 8.84077525e-02
8.15446 8.85247690e-02
8.17743 8.86409366e-02
8.2004 8.87562613e-02
8.22337 8.88707496e-02
8.24634 8.89844078e-02
8.26931 8.90972423e-02
8.29228 8.92092596e-02
8.31525 8.93204663e-02
8.33822 8.94308689e-02
8.36119 8.95404741e-02
8.38416 8.96492885e-02
8.40713 8.97573189e-02
8.4301 8.98645720e-02
8.45307 8.99710545e-02
8.47604 9.00767734e-02
8.49901 9.01817354e-02
8.52198 9.02859475e-02
8.54495 9.03894166e-02
8.56792 9.04921495e-02
8.59089 9.05941533e-02
8.61386 9.06954350e-02
8.63683 9.07960015e-02
8.6598 9.08958599e-02
8.68277 9.09950172e-02
8.70574 9.10934805e-02
8.72871 9.11912569e-02
8.75168 9.12883533e-02
8.77465 9.13847770e-02
8.79762 9.14805350e-02
8.82059 9.15756343e-02
8.84356 9.16700822e-02
8.86653 9.17638857e-02
8.8895 9.18570519e-02
8.91248 9.19495880e-02
8.93545 9.20415010e-02
8.95842 9.21327981e-02
8.98139 9.22234863e-02
9.00436 9.23135727e-02
9.02733 9.24030645e-02
9.0503 9.24919687e-02
9.07327 9.25802924e-02
9.09624 9.26680426e-02
9.11921 9.27552264e-02
9.14218 9.28418508e-02
9.16515 9.29279228e-02
9.18812 9.30134494e-02
9.21109 9.30984377e-02
9.23406 9.31828946e-02
9.25703 9.32668270e-02
9.28 9.33502418e-02
9.30297 9.34331460e-02
9.32594 9.35155464e-02
9.34891 9.35974500e-02
9.37188 9.36788635e-02
9.39485 9.37597937e-02
9.41782 9.38402475e-02
9.44079 9.39202316e-02
9.46376 9.39997527e-02
9.48673 9.40788176e-02
9.5097 9.41574329e-02
9.53267 9.42356052e-02
9.55564 9.43133413e-02
9.57861 9.43906476e-02
9.60158 9.44675307e-02
9.62455 9.45439971e-02
9.64752 9.46200534e-02
9.6705 9.46957060e-02
9.69347 9.47709612e-02
9.71644 9.48458256e-02
9.73941 9.49203054e-02
9.76238 9.49944069e-02
9.78535 9.50681365e-02
9.80832 9.51415004e-02
9.83129 9.52145047e-02
9.85426 9.52871557e-02
9.87723 9.53594594e-02
9.9002 9.54314220e-02
9.92317 9.55030496e-02
9.94614 9.55743480e-02
9.96911 9.56453234e-02
9.99208 9.57159816e-02
10.015 9.57863285e-02
10.038 9.58563700e-02
10.061 9.59261119e-02
10.084 9.59955599e-02
10.1069 9.60647198e-02
10.1299 9.61335973e-02
10.1529 9.62021979e-02
10.1758 9.62705274e-02
10.1988 9.63385913e-02
10.2218 9.64063950e-02
10.2448 9.64739442e-02
10.2677 9.65412441e-02
10.2907 9.66083001e-02
10.3137 9.66751177e-02
10.3366 9.67417021e-02
10.3596 9.68080586e-02
10.3826 9.68741924e-02
10.4055 9.69401087e-02
10.4285 9.70058125e-02
10.4515 9.70713090e-02
10.4745 9.71366032e-02
10.4974 9.72017001e-02
10.5204 9.72666047e-02
10.5434 9.73313218e-02
10.5663 9.73958563e-02
10.5893 9.74602131e-02
10.6123 9.75243969e-02
10.6352 9.75884124e-02
10.6582 9.76522644e-02
10.6812 9.77159574e-02
10.7042 9.77794960e-02
10.7271 9.78428849e-02
10.7501 9.79061285e-02
10.7731 9.79692313e-02
10.796 9.80321977e-02
10.819 9.80950320e-02
10.842 9.81577387e-02
10.865 9.82203220e-02
10.8879 9.82827862e-02
10.9109 9.83451354e-02
10.9339 9.84073738e-02
10.9568 9.84695056e-02
10.9798 9.85315347e-02
11.0028 9.85934653e-02
11.0257 9.86553014e-02
11.0487 9.87170467e-02
11.0717 9.87787054e-02
11.0947 9.88402812e-02
11.1176 9.89017779e-02
11.1406 9.89631993e-02
11.1636 9.90245492e-02
11.1865 9.90858312e-02
11.2095 9.91470491e-02
11.2325 9.92082063e-02
11.2554 9.92693065e-02
11.2784 9.93303531e-02
11.3014 9.93913498e-02
11.3244 9.94522998e-02
11.3473 9.95132067e-02
11.3703 9.95740738e-02
11.3933 9.96349043e-02
11.4162 9.96957017e-02
11.4392 9.97564690e-02
11.4622 9.98172096e-02
11.4851 9.98779266e-02
11.5081 9.99386231e-02
11.5311 9.99993022e-02
11.5541 1.00059967e-01
11.577 1.00120620e-01
11.6 1.00181265e-01
11.623 1.00241905e-01
11.6459 1.00302542e-01
11.6689 1.00363179e-01
11.6919 1.00423820e-01
11.7149 1.00484466e-01
11.7378 1.00545121e-01
11.7608 1.00605787e-01
11.7838 1.00666468e-01
11.8067 1.00727165e-01
11.8297 1.00787881e-01
11.8527 1.00848619e-01
11.8756 1.00909382e-01
11.8986 1.00970171e-01
11.9216 1.01030990e-01
11.9446 1.01091840e-01
11.9675 1.01152724e-01
11.9905 1.01213645e-01
12.0135 1.01274605e-01
12.0364 1.01335605e-01
12.0594 1.01396649e-01
12.0824 1.01457739e-01
12.1053 1.01518876e-01
12.1283 1.01580063e-01
12.1513 1.01641303e-01
12.1743 1.01702596e-01
12.1972 1.01763945e-01
12.2202 1.01825352e-01
12.2432 1.01886820e-01
12.2661 1.01948350e-01
12.2891 1.02009944e-01
12.3121 1.02071603e-01
12.335 1.02133331e-01
12.358 1.02195128e-01
12.381 1.02256996e-01
12.404 1.02318938e-01
12.4269 1.02380955e-01
12.4499 1.02443049e-01
12.4729 1.02505220e-01
12.4958 1.02567472e-01
12.5188 1.02629806e-01
12.5418 1.02692223e-01
12.5648 1.02754724e-01
12.5877 1.02817313e-01
12.6107 1.02879989e-01
12.6337 1.02942754e-01
12.6566 1.03005610e-01
12.6796 1.03068559e-01
12.7026 1.03131601e-01
12.7255 1.03194739e-01
12.7485 1.03257973e-01
12.7715 1.03321305e-01
12.7945 1.03384736e-01
12.8174 1.03448267e-01
12.8404 1.03511900e-01
12.8634 1.03575636e-01
12.8863 1.03639476e-01
12.9093 1.03703421e-01
12.9323 1.03767473e-01
12.9552 1.03831632e-01
12.9782 1.03895900e-01
13.0012 1.03960278e-01
13.0242 1.04024767e-01
13.0471 1.04089367e-01
13.0701 1.04154081e-01
13.0931 1.04218908e-01
13.116 1.04283850e-01
13.139 1.04348908e-01
13.162 1.04414083e-01
13.185 1.04479375e-01
13.2079 1.04544786e-01
13.2309 1.04610317e-01
13.2539 1.04675967e-01
13.2768 1.04741739e-01
13.2998 1.04807633e-01
13.3228 1.04873649e-01
13.3457 1.04939789e-01
13.3687 1.05006053e-01
13.3917 1.05072441e-01
13.4147 1.05138956e-01
13.4376 1.05205596e-01
13.4606 1.05272364e-01
13.4836 1.05339259e-01
13.5065 1.05406282e-01
13.5295 1.05473434e-01
13.5525 1.05540716e-01
13.5754 1.05608127e-01
13.5984 1.05675669e-01
13.6214 1.05743342e-01
13.6444 1.05811147e-01
13.6673 1.05879083e-01
13.6903 1.05947152e-01
13.7133 1.06015355e-01
13.7362 1.06083690e-01
13.7592 1.06152160e-01
13.7822 1.06220764e-01
13.8051 1.06289502e-01
13.8281 1.06358376e-01
13.8511 1.06427385e-01
13.8741 1.06496530e-01
13.897 1.06565811e-01
13.92 1.06635229e-01
13.943 1.06704783e-01
13.9659 1.06774474e-01
13.9889 1.06844303e-01
14.0119 1.06914269e-01
14.0349 1.06984373e-01
14.0578 1.07054615e-01
14.0808 1.07124996e-01
14.1038 1.07195515e-01
14.1267 1.07266172e-01
14.1497 1.07336969e-01
14.1727 1.07407904e-01
14.1956 1.07478979e-01
14.2186 1.07550193e-01
14.2416 1.07621546e-01
14.2646 1.07693039e-01
14.2875 1.07764672e-01
14.3105 1.07836444e-01
14.3335 1.07908356e-01
14.3564 1.07980408e-01
14.3794 1.08052600e-01
14.4024 1.08124932e-01
14.4253 1.08197403e-01
14.4483 1.08270015e-01
14.4713 1.08342767e-01
14.4943 1.08415658e-01
14.5172 1.08488690e-01
14.5402 1.08561861e-01
14.5632 1.08635173e-01
14.5861 1.08708624e-01
14.6091 1.08782215e-01
14.6321 1.08855945e-01
14.655 1.08929815e-01
14.678 1.09003825e-01
14.701 1.09077974e-01
14.724 1.09152263e-01
14.7469 1.09226690e-01
14.7699 1.09301257e-01
14.7929 1.09375962e-01
14.8158 1.09450806e-01
14.8388 1.09525789e-01
14.8618 1.09600910e-01
14.8848 1.09676169e-01
14.9077 1.09751566e-01
14.9307 1.09827101e-01
14.9537 1.09902774e-01
14.9766 1.09978584e-01
14.9996 1.10054531e-01
15.0226 1.10130615e-01
15.0455 1.10206836e-01
15.0685 1.10283194e-01
15.0915 1.10359687e-01
15.1145 1.10436317e-01
15.1374 1.10513082e-01
15.1604 1.10589982e-01
15.1834 1.10667018e-01
15.2063 1.10744188e-01
15.2293 1.10821493e-01
15.2523 1.10898932e-01
15.2752 1.10976504e-01
15.2982 1.11054211e-01
15.3212 1.11132050e-01
15.3442 1.11210023e-01
15.3671 1.11288128e-01
15.3901 1.11366365e-01
15.4131 1.11444734e-01
15.436 1.11523234e-01
15.459 1.11601866e-01
15.482 1.11680628e-01
15.505 1.11759521e-01
15.5279 1.11838543e-01
15.5509 1.11917695e-01
15.5739 1.11996976e-01
15.5968 1.12076386e-01
15.6198 1.12155924e-01
15.6428 1.12235591e-01
15.6657 1.12315384e-01
15.6887 1.12395305e-01
15.7117 1.12475352e-01
15.7347 1.12555526e-01
15.7576 1.12635825e-01
15.7806 1.12716250e-01
15.8036 1.12796799e-01
15.8265 1.12877473e-01
15.8495 1.12958271e-01
15.8725 1.13039192e-01
15.8954 1.13120237e-01
15.9184 1.13201404e-01
15.9414 1.13282692e-01
15.9644 1.13364103e-01
15.9873 1.13445634e-01
16.0103 1.13527287e-01
16.0333 1.13609059e-01
16.0562 1.13690951e-01
16.0792 1.13772961e-01
16.1022 1.13855091e-01
16.1251 1.13937338e-01
16.1481 1.14019703e-01
16.1711 1.14102185e-01
16.1941 1.14184784e-01
16.217 1.14267498e-01
16.24 1.14350328e-01
16.263 1.14433273e-01
16.2859 1.14516333e-01
16.3089 1.14599506e-01
16.3319 1.14682792e-01
16.3549 1.14766191e-01
16.3778 1.14849702e-01
16.4008 1.14933325e-01
16.4238 1.15017059e-01
16.4467 1.15100904e-01
16.4697 1.15184858e-01
16.4927 1.15268922e-01
16.5156 1.15353095e-01
16.5386 1.15437376e-01
16.5616 1.15521765e-01
16.5846 1.15606261e-01
16.6075 1.15690863e-01
16.6305 1.15775571e-01
16.6535 1.15860385e-01
16.6764 1.15945303e-01
16.6994 1.16030326e-01
16.7224 1.16115452e-01
16.7453 1.16200682e-01
16.7683 1.16286013e-01
16.7913 1.16371447e-01
16.8143 1.16456982e-01
16.8372 1.16542617e-01
16.8602 1.16628353e-01
16.8832 1.16714188e-01
16.9061 1.16800122e-01
16.9291 1.16886154e-01
16.9521 1.16972283e-01
16.975 1.17058510e-01
16.998 1.17144833e-01
17.021 1.17231252e-01
17.044 1.17317766e-01
17.0669 1.17404374e-01
17.0899 1.17491077e-01
17.1129 1.17577873e-01
17.1358 1.17664761e-01
17.1588 1.17751742e-01
17.1818 1.17838814e-01
17.2048 1.17925977e-01
17.2277 1.18013230e-01
17.2507 1.18100573e-01
17.2737 1.18188005e-01
17.2966 1.18275525e-01
17.3196 1.18363133e-01
17.3426 1.18450828e-01
17.3655 1.18538609e-01
17.3885 1.18626476e-01
17.4115 1.18714428e-01
17.4345 1.18802465e-01
17.4574 1.18890586e-01
17.4804 1.18978790e-01
17.5034 1.19067077e-01
17.5263 1.19155446e-01
17.5493 1.19243896e-01
17.5723 1.19332427e-01
17.5952 1.19421038e-01
17.6182 1.19509728e-01
17.6412 1.19598497e-01
17.6642 1.19687345e-01
17.6871 1.19776270e-01
17.7101 1.19865272e-01
17.7331 1.19954350e-01
17.756 1.20043504e-01
17.779 1.20132733e-01
17.802 1.20222036e-01
17.825 1.20311413e-01
17.8479 1.20400863e-01
17.8709 1.20490385e-01
17.8939 1.20579979e-01
17.9168 1.20669645e-01
17.9398 1.20759381e-01
17.9628 1.20849186e-01
17.9857 1.20939061e-01
18.0087 1.21029005e-01
18.0317 1.21119016e-01
18.0547 1.21209095e-01
18.0776 1.21299240e-01
18.1006 1.21389452e-01
18.1236 1.21479729e-01
18.1465 1.21570070e-01
18.1695 1.21660476e-01
18.1925 1.21750945e-01
18.2154 1.21841477e-01
18.2384 1.21932071e-01
18.2614 1.22022727e-01
18.2844 1.22113443e-01
18.3073 1.22204220e-01
18.3303 1.22295056e-01
18.3533 1.22385952e-01
18.3762 1.22476906e-01
18.3992 1.22567917e-01
18.4222 1.22658986e-01
18.4451 1.22750111e-01
18.4681 1.22841291e-01
18.4911 1.22932527e-01
18.5141 1.23023818e-01
18.537 1.23115162e-01
18.56 1.23206560e-01
18.583 1.23298010e-01
18.6059 1.23389512e-01
18.6289 1.23481066e-01
18.6519 1.23572670e-01
18.6749 1.23664325e-01
18.6978 1.23756028e-01
18.7208 1.23847781e-01
18.7438 1.23939582e-01
18.7667 1.24031431e-01
18.7897 1.24123326e-01
18.8127 1.24215268e-01
18.8356 1.24307256e-01
18.8586 1.24399288e-01
18.8816 1.24491365e-01
18.9046 1.24583486e-01
18.9275 1.24675650e-01
18.9505 1.24767857e-01
18.9735 1.24860106e-01
18.9964 1.24952396e-01
19.0194 1.25044727e-01
19.0424 1.25137098e-01
19.0653 1.25229508e-01
19.0883 1.25321958e-01
19.1113 1.25414445e-01
19.1343 1.25506971e-01
19.1572 1.25599533e-01
19.1802 1.25692132e-01
19.2032 1.25784766e-01
19.2261 1.25877436e-01
19.2491 1.25970141e-01
19.2721 1.26062879e-01
19.295 1.26155651e-01
19.318 1.26248456e-01
19.341 1.26341292e-01
19.364 1.26434161e-01
19.3869 1.26527060e-01
19.4099 1.26619990e-01
19.4329 1.26712950e-01
19.4558 1.26805938e-01
19.4788 1.26898956e-01
19.5018 1.26992001e-01
19.5248 1.27085074e-01
19.5477 1.27178173e-01
19.5707 1.27271299e-01
19.5937 1.27364450e-01
19.6166 1.27457627e-01
19.6396 1.27550828e-01
19.6626 1.27644053e-01
19.6855 1.27737301e-01
19.7085 1.27830571e-01
19.7315 1.27923864e-01
19.7545 1.28017178e-01
19.7774 1.28110514e-01
19.8004 1.28203869e-01
19.8234 1.28297245e-01
19.8463 1.28390639e-01
19.8693 1.28484053e-01
19.8923 1.28577484e-01
19.9152 1.28670933e-01
19.9382 1.28764399e-01
19.9612 1.28857881e-01
19.9842 1.28951378e-01
20.0071 1.29044892e-01
20.0301 1.29138419e-01
20.0531 1.29231961e-01
20.076 1.29325516e-01
20.099 1.29419085e-01
20.122 1.29512665e-01
20.145 1.29606258e-01
20.1679 1.29699862e-01
20.1909 1.29793476e-01
20.2139 1.29887101e-01
20.2368 1.29980735e-01
20.2598 1.30074379e-01
20.2828 1.30168030e-01
20.3057 1.30261690e-01
20.3287 1.30355358e-01
20.3517 1.30449032e-01
20.3747 1.30542712e-01
20.3976 1.30636399e-01
20.4206 1.30730090e-01
20.4436 1.30823786e-01
20.4665 1.30917487e-01
20.4895 1.31011191e-01
20.5125 1.31104898e-01
20.5354 1.31198608e-01
20.5584 1.31292319e-01
20.5814 1.31386033e-01
20.6044 1.31479747e-01
20.6273 1.31573462e-01
20.6503 1.31667176e-01
20.6733 1.31760890e-01
20.6962 1.31854603e-01
20.7192 1.31948314e-01
20.7422 1.32042024e-01
20.7651 1.32135730e-01
20.7881 1.32229433e-01
20.8111 1.32323133e-01
20.8341 1.32416828e-01
20.857 1.32510518e-01
20.88 1.32604204e-01
20.903 1.32697883e-01
20.9259 1.32791557e-01
20.9489 1.32885223e-01
20.9719 1.32978882e-01
20.9949 1.33072534e-01
21.0178 1.33166177e-01
21.0408 1.33259811e-01
21.0638 1.33353436e-01
21.0867 1.33447052e-01
21.1097 1.33540657e-01
21.1327 1.33634251e-01
21.1556 1.33727834e-01
21.1786 1.33821406e-01
21.2016 1.33914965e-01
21.2246 1.34008511e-01
21.2475 1.34102045e-01
21.2705 1.34195564e-01
21.2935 1.34289070e-01
21.3164 1.34382560e-01
21.3394 1.34476036e-01
21.3624 1.34569496e-01
21.3853 1.34662940e-01
21.4083 1.34756368e-01
21.4313 1.34849778e-01
21.4543 1.34943171e-01
21.4772 1.35036546e-01
21.5002 1.35129903e-01
21.5232 1.35223241e-01
21.5461 1.35316559e-01
21.5691 1.35409858e-01
21.5921 1.35503136e-01
21.615 1.35596394e-01
21.638 1.35689630e-01
21.661 1.35782845e-01
21.684 1.35876038e-01
21.7069 1.35969208e-01
21.7299 1.36062355e-01
21.7529 1.36155479e-01
21.7758 1.36248579e-01
21.7988 1.36341654e-01
21.8218 1.36434705e-01
21.8448 1.36527730e-01
21.8677 1.36620730e-01
21.8907 1.36713704e-01
21.9137 1.36806651e-01
21.9366 1.36899572e-01
21.9596 1.36992465e-01
21.9826 1.37085330e-01
22.0055 1.37178166e-01
22.0285 1.37270975e-01
22.0515 1.37363754e-01
22.0745 1.37456503e-01
22.0974 1.37549222e-01
22.1204 1.37641912e-01
22.1434 1.37734570e-01
22.1663 1.37827197e-01
22.1893 1.37919792e-01
22.2123 1.38012355e-01
22.2352 1.38104886e-01
22.2582 1.38197384e-01
22.2812 1.38289849e-01
22.3042 1.38382280e-01
22.3271 1.38474677e-01
22.3501 1.38567039e-01
22.3731 1.38659366e-01
22.396 1.38751658e-01
22.419 1.38843914e-01
22.442 1.38936134e-01
22.465 1.39028318e-01
22.4879 1.39120465e-01
22.5109 1.39212574e-01
22.5339 1.39304646e-01
22.5568 1.39396679e-01
22.5798 1.39488674e-01
22.6028 1.39580630e-01
22.6257 1.39672547e-01
22.6487 1.39764424e-01
22.6717 1.39856261e-01
22.6947 1.39948058e-01
22.7176 1.40039814e-01
22.7406 1.40131529e-01
22.7636 1.40223202e-01
22.7865 1.40314833e-01
22.8095 1.40406422e-01
22.8325 1.40497968e-01
22.8554 1.40589471e-01
22.8784 1.40680931e-01
22.9014 1.40772347e-01
22.9244 1.40863719e-01
22.9473 1.40955046e-01
22.9703 1.41046328e-01
22.9933 1.41137565e-01
23.0162 1.41228757e-01
23.0392 1.41319902e-01
23.0622 1.41411002e-01
23.0851 1.41502054e-01
23.1081 1.41593060e-01
23.1311 1.41684018e-01
23.1541 1.41774928e-01
23.177 1.41865790e-01
23.2 1.41956604e-01
23.223 1.42047369e-01
23.2459 1.42138086e-01
23.2689 1.42228752e-01
23.2919 1.42319369e-01
23.3149 1.42409935e-01
23.3378 1.42500452e-01
23.3608 1.42590917e-01
23.3838 1.42681331e-01
23.4067 1.42771694e-01
23.4297 1.42862005e-01
23.4527 1.42952263e-01
23.4756 1.43042469e-01
23.4986 1.43132623e-01
23.5216 1.43222723e-01
23.5446 1.43312770e-01
23.5675 1.43402763e-01
23.5905 1.43492702e-01
23.6135 1.43582587e-01
23.6364 1.43672417e-01
23.6594 1.43762191e-01
23.6824 1.43851911e-01
23.7053 1.43941575e-01
23.7283 1.44031183e-01
23.7513 1.44120734e-01
23.7743 1.44210229e-01
23.7972 1.44299667e-01
23.8202 1.44389048e-01
23.8432 1.44478371e-01
23.8661 1.44567636e-01
23.8891 1.44656844e-01
23.9121 1.44745992e-01
23.935 1.44835082e-01
23.958 1.44924114e-01
23.981 1.45013085e-01
24.004 1.45101997e-01
24.0269 1.45190850e-01
24.0499 1.45279642e-01
24.0729 1.45368373e-01
24.0958 1.45457044e-01
24.1188 1.45545654e-01
24.1418 1.45634202e-01
24.1648 1.45722689e-01
24.1877 1.45811114e-01
24.2107 1.45899476e-01
24.2337 1.45987777e-01
24.2566 1.46076014e-01
24.2796 1.46164188e-01
24.3026 1.46252299e-01
24.3255 1.46340347e-01
24.3485 1.46428330e-01
24.3715 1.46516250e-01
24.3945 1.46604105e-01
24.4174 1.46691895e-01
24.4404 1.46779621e-01
24.4634 1.46867281e-01
24.4863 1.46954876e-01
24.5093 1.47042405e-01
24.5323 1.47129868e-01
24.5552 1.47217265e-01
24.5782 1.47304596e-01
24.6012 1.47391859e-01
24.6242 1.47479056e-01
24.6471 1.47566185e-01
24.6701 1.47653247e-01
24.6931 1.47740241e-01
24.716 1.47827167e-01
24.739 1.47914025e-01
24.762 1.48000814e-01
24.785 1.48087535e-01
24.8079 1.48174186e-01
24.8309 1.48260768e-01
24.8539 1.48347281e-01
24.8768 1.48433724e-01
24.8998 1.48520097e-01
24.9228 1.48606400e-01
24.9457 1.48692632e-01
24.9687 1.48778794e-01
24.9917 1.48864884e-01
25.0147 1.48950904e-01
25.0376 1.49036852e-01
25.0606 1.49122728e-01
25.0836 1.49208533e-01
25.1065 1.49294266e-01
25.1295 1.49379926e-01
25.1525 1.49465514e-01
25.1754 1.49551029e-01
25.1984 1.49636471e-01
25.2214 1.49721840e-01
25.2444 1.49807135e-01
25.2673 1.49892357e-01
25.2903 1.49977505e-01
25.3133 1.50062579e-01
25.3362 1.50147579e-01
25.3592 1.50232504e-01
