# Temperature  Cv
58.8958 1.44695846e-01
58.9188 1.44654900e-01
58.9418 1.44613963e-01
58.9648 1.44573035e-01
58.9877 1.44532115e-01
59.0107 1.44491204e-01
59.0337 1.44450301e-01
59.0566 1.44409407e-01
59.0796 1.44368522e-01
59.1026 1.44327646e-01
59.1255 1.44286778e-01
59.1485 1.44245919e-01
59.1715 1.44205069e-01
59.1945 1.44164227e-01
59.2174 1.44123394e-01
59.2404 1.44082570e-01
59.2634 1.44041755e-01
59.2863 1.44000948e-01
59.3093 1.43960150e-01
59.3323 1.43919361e-01
59.3552 1.43878580e-01
59.3782 1.43837809e-01
59.4012 1.43797046e-01
59.4242 1.43756292e-01
59.4471 1.43715547e-01
59.4701 1.43674810e-01
59.4931 1.43634082e-01
59.516 1.43593363e-01
59.539 1.43552653e-01
59.562 1.43511952e-01
59.585 1.43471259e-01
59.6079 1.43430576e-01
59.6309 1.43389901e-01
59.6539 1.43349235e-01
59.6768 1.43308577e-01
59.6998 1.43267929e-01
59.7228 1.43227289e-01
59.7457 1.43186659e-01
59.7687 1.43146037e-01
59.7917 1.43105424e-01
59.8147 1.43064820e-01
59.8376 1.43024225e-01
59.8606 1.42983638e-01
59.8836 1.42943061e-01
59.9065 1.42902492e-01
59.9295 1.42861933e-01
59.9525 1.42821382e-01
59.9754 1.42780840e-01
59.9984 1.42740307e-01
60.0214 1.42699783e-01
60.0444 1.42659268e-01
60.0673 1.42618762e-01
60.0903 1.42578264e-01
60.1133 1.42537776e-01
60.1362 1.42497297e-01
60.1592 1.42456826e-01
60.1822 1.42416365e-01
60.2051 1.42375912e-01
60.2281 1.42335468e-01
60.2511 1.42295034e-01
60.2741 1.42254608e-01
60.297 1.42214191e-01
60.32 1.42173784e-01
60.343 1.42133385e-01
60.3659 1.42092995e-01
60.3889 1.42052614e-01
60.4119 1.42012243e-01
60.4349 1.41971880e-01
60.4578 1.41931526e-01
60.4808 1.41891181e-01
60.5038 1.41850845e-01
60.5267 1.41810519e-01
60.5497 1.41770201e-01
60.5727 1.41729892e-01
60.5956 1.41689593e-01
60.6186 1.41649302e-01
60.6416 1.41609021e-01
60.6646 1.41568748e-01
60.6875 1.41528485e-01
60.7105 1.41488230e-01
60.7335 1.41447985e-01
60.7564 1.41407749e-01
60.7794 1.41367521e-01
60.8024 1.41327303e-01
60.8253 1.41287094e-01
60.8483 1.41246894e-01
60.8713 1.41206703e-01
60.8943 1.41166522e-01
60.9172 1.41126349e-01
60.9402 1.41086185e-01
60.9632 1.41046031e-01
60.9861 1.41005885e-01
61.0091 1.40965749e-01
61.0321 1.40925622e-01
61.055 1.40885504e-01
61.078 1.40845395e-01
61.101 1.40805295e-01
61.124 1.40765204e-01
61.1469 1.40725123e-01
61.1699 1.40685050e-01
61.1929 1.40644987e-01
61.2158 1.40604933e-01
61.2388 1.40564888e-01
61.2618 1.40524852e-01
61.2848 1.40484826e-01
61.3077 1.40444808e-01
61.3307 1.40404800e-01
61.3537 1.40364801e-01
61.3766 1.40324811e-01
61.3996 1.40284830e-01
61.4226 1.40244859e-01
61.4455 1.40204896e-01
61.4685 1.40164943e-01
61.4915 1.40124999e-01
61.5145 1.40085064e-01
61.5374 1.40045139e-01
61.5604 1.40005222e-01
61.5834 1.39965315e-01
61.6063 1.39925417e-01
61.6293 1.39885528e-01
61.6523 1.39845649e-01
61.6752 1.39805778e-01
61.6982 1.39765917e-01
61.7212 1.39726065e-01
61.7442 1.39686223e-01
61.7671 1.39646389e-01
61.7901 1.39606565e-01
61.8131 1.39566750e-01
61.836 1.39526945e-01
61.859 1.39487148e-01
61.882 1.39447361e-01
61.905 1.39407583e-01
61.9279 1.39367815e-01
61.9509 1.39328056e-01
61.9739 1.39288306e-01
61.9968 1.39248565e-01
62.0198 1.39208833e-01
62.0428 1.39169111e-01
62.0657 1.39129398e-01
62.0887 1.39089695e-01
62.1117 1.39050000e-01
62.1347 1.39010315e-01
62.1576 1.38970639e-01
62.1806 1.38930973e-01
62.2036 1.38891316e-01
62.2265 1.38851668e-01
62.2495 1.38812030e-01
62.2725 1.38772400e-01
62.2954 1.38732780e-01
62.3184 1.38693170e-01
62.3414 1.38653569e-01
62.3644 1.38613977e-01
62.3873 1.38574394e-01
62.4103 1.38534821e-01
62.4333 1.38495257e-01
62.4562 1.38455703e-01
62.4792 1.38416157e-01
62.5022 1.38376622e-01
62.5251 1.38337095e-01
62.5481 1.38297578e-01
62.5711 1.38258070e-01
62.5941 1.38218572e-01
62.617 1.38179083e-01
62.64 1.38139603e-01
62.663 1.38100133e-01
62.6859 1.38060672e-01
62.7089 1.38021220e-01
62.7319 1.37981778e-01
62.7549 1.37942345e-01
62.7778 1.37902922e-01
62.8008 1.37863508e-01
62.8238 1.37824103e-01
62.8467 1.37784708e-01
62.8697 1.37745322e-01
62.8927 1.37705946e-01
62.9156 1.37666579e-01
62.9386 1.37627221e-01
62.9616 1.37587873e-01
62.9846 1.37548534e-01
63.0075 1.37509205e-01
63.0305 1.37469885e-01
63.0535 1.37430574e-01
63.0764 1.37391273e-01
63.0994 1.37351982e-01
63.1224 1.37312699e-01
63.1453 1.37273427e-01
63.1683 1.37234163e-01
63.1913 1.37194909e-01
63.2143 1.37155665e-01
63.2372 1.37116430e-01
63.2602 1.37077204e-01
63.2832 1.37037988e-01
63.3061 1.36998781e-01
63.3291 1.36959584e-01
63.3521 1.36920396e-01
63.375 1.36881218e-01
63.398 1.36842049e-01
63.421 1.36802890e-01
63.444 1.36763740e-01
63.4669 1.36724599e-01
63.4899 1.36685468e-01
63.5129 1.36646347e-01
63.5358 1.36607235e-01
63.5588 1.36568132e-01
63.5818 1.36529039e-01
63.6048 1.36489956e-01
63.6277 1.36450882e-01
63.6507 1.36411817e-01
63.6737 1.36372762e-01
63.6966 1.36333716e-01
63.7196 1.36294680e-01
63.7426 1.36255654e-01
63.7655 1.36216637e-01
63.7885 1.36177629e-01
63.8115 1.36138631e-01
63.8345 1.36099643e-01
63.8574 1.36060664e-01
63.8804 1.36021694e-01
63.9034 1.35982734e-01
63.9263 1.35943784e-01
63.9493 1.35904843e-01
63.9723 1.35865911e-01
63.9952 1.35826989e-01
64.0182 1.35788077e-01
64.0412 1.35749174e-01
64.0642 1.35710281e-01
64.0871 1.35671397e-01
64.1101 1.35632523e-01
64.1331 1.35593658e-01
64.156 1.35554803e-01
64.179 1.35515958e-01
64.202 1.35477122e-01
64.225 1.35438295e-01
64.2479 1.35399478e-01
64.2709 1.35360671e-01
64.2939 1.35321873e-01
64.3168 1.35283085e-01
64.3398 1.35244307e-01
64.3628 1.35205538e-01
64.3857 1.35166778e-01
64.4087 1.35128028e-01
64.4317 1.35089288e-01
64.4547 1.35050557e-01
64.4776 1.35011836e-01
64.5006 1.34973124e-01
64.5236 1.34934422e-01
64.5465 1.34895730e-01
64.5695 1.34857047e-01
64.5925 1.34818374e-01
64.6154 1.34779710e-01
64.6384 1.34741056e-01
64.6614 1.34702412e-01
64.6844 1.34663777e-01
64.7073 1.34625151e-01
64.7303 1.34586536e-01
64.7533 1.34547930e-01
64.7762 1.34509333e-01
64.7992 1.34470746e-01
64.8222 1.34432169e-01
64.8451 1.34393602e-01
64.8681 1.34355044e-01
64.8911 1.34316495e-01
64.9141 1.34277956e-01
64.937 1.34239427e-01
64.96 1.34200908e-01
64.983 1.34162398e-01
65.0059 1.34123898e-01
65.0289 1.34085407e-01
65.0519 1.34046926e-01
65.0749 1.34008455e-01
65.0978 1.33969993e-01
65.1208 1.33931541e-01
65.1438 1.33893098e-01
65.1667 1.33854666e-01
65.1897 1.33816242e-01
65.2127 1.33777829e-01
65.2356 1.33739425e-01
65.2586 1.33701031e-01
65.2816 1.33662646e-01
65.3046 1.33624271e-01
65.3275 1.33585906e-01
65.3505 1.33547551e-01
65.3735 1.33509205e-01
65.3964 1.33470868e-01
65.4194 1.33432542e-01
65.4424 1.33394225e-01
65.4653 1.33355918e-01
65.4883 1.33317620e-01
65.5113 1.33279332e-01
65.5343 1.33241054e-01
65.5572 1.33202785e-01
65.5802 1.33164526e-01
65.6032 1.33126277e-01
65.6261 1.33088037e-01
65.6491 1.33049808e-01
65.6721 1.33011587e-01
65.695 1.32973377e-01
65.718 1.32935176e-01
65.741 1.32896985e-01
65.764 1.32858803e-01
65.7869 1.32820632e-01
65.8099 1.32782470e-01
65.8329 1.32744317e-01
65.8558 1.32706175e-01
65.8788 1.32668042e-01
65.9018 1.32629918e-01
65.9248 1.32591805e-01
65.9477 1.32553701e-01
65.9707 1.32515607e-01
65.9937 1.32477522e-01
66.0166 1.32439448e-01
66.0396 1.32401383e-01
66.0626 1.32363327e-01
66.0855 1.32325282e-01
66.1085 1.32287246e-01
66.1315 1.32249220e-01
66.1545 1.32211203e-01
66.1774 1.32173197e-01
66.2004 1.32135200e-01
66.2234 1.32097212e-01
66.2463 1.32059235e-01
66.2693 1.32021267e-01
66.2923 1.31983309e-01
66.3152 1.31945361e-01
66.3382 1.31907422e-01
66.3612 1.31869493e-01
66.3842 1.31831574e-01
66.4071 1.31793665e-01
66.4301 1.31755765e-01
66.4531 1.31717875e-01
66.476 1.31679995e-01
66.499 1.31642124e-01
66.522 1.31604264e-01
66.545 1.31566413e-01
66.5679 1.31528571e-01
66.5909 1.31490740e-01
66.6139 1.31452918e-01
66.6368 1.31415106e-01
66.6598 1.31377304e-01
66.6828 1.31339512e-01
66.7057 1.31301729e-01
66.7287 1.31263956e-01
66.7517 1.31226193e-01
66.7747 1.31188439e-01
66.7976 1.31150696e-01
66.8206 1.31112962e-01
66.8436 1.31075238e-01
66.8665 1.31037523e-01
66.8895 1.30999819e-01
66.9125 1.30962124e-01
66.9354 1.30924439e-01
66.9584 1.30886763e-01
66.9814 1.30849098e-01
67.0044 1.30811442e-01
67.0273 1.30773796e-01
67.0503 1.30736160e-01
67.0733 1.30698534e-01
67.0962 1.30660917e-01
67.1192 1.30623310e-01
67.1422 1.30585713e-01
67.1651 1.30548126e-01
67.1881 1.30510548e-01
67.2111 1.30472981e-01
67.2341 1.30435423e-01
67.257 1.30397875e-01
67.28 1.30360336e-01
67.303 1.30322808e-01
67.3259 1.30285289e-01
67.3489 1.30247780e-01
67.3719 1.30210281e-01
67.3949 1.30172792e-01
67.4178 1.30135312e-01
67.4408 1.30097842e-01
67.4638 1.30060382e-01
67.4867 1.30022932e-01
67.5097 1.29985492e-01
67.5327 1.29948061e-01
67.5556 1.29910640e-01
67.5786 1.29873229e-01
67.6016 1.29835828e-01
67.6246 1.29798437e-01
67.6475 1.29761055e-01
67.6705 1.29723684e-01
67.6935 1.29686322e-01
67.7164 1.29648970e-01
67.7394 1.29611628e-01
67.7624 1.29574295e-01
67.7853 1.29536973e-01
67.8083 1.29499660e-01
67.8313 1.29462357e-01
67.8543 1.29425064e-01
67.8772 1.29387780e-01
67.9002 1.29350507e-01
67.9232 1.29313243e-01
67.9461 1.29275989e-01
67.9691 1.29238745e-01
67.9921 1.29201511e-01
68.015 1.29164287e-01
68.038 1.29127072e-01
68.061 1.29089867e-01
68.084 1.29052672e-01
68.1069 1.29015487e-01
68.1299 1.28978312e-01
68.1529 1.28941147e-01
68.1758 1.28903991e-01
68.1988 1.28866845e-01
68.2218 1.28829710e-01
68.2448 1.28792584e-01
68.2677 1.28755467e-01
68.2907 1.28718361e-01
68.3137 1.28681265e-01
68.3366 1.28644178e-01
68.3596 1.28607101e-01
68.3826 1.28570034e-01
68.4055 1.28532977e-01
68.4285 1.28495930e-01
68.4515 1.28458892e-01
68.4745 1.28421865e-01
68.4974 1.28384847e-01
68.5204 1.28347839e-01
68.5434 1.28310841e-01
68.5663 1.28273853e-01
68.5893 1.28236875e-01
68.6123 1.28199906e-01
68.6352 1.28162948e-01
68.6582 1.28125999e-01
68.6812 1.28089060e-01
68.7042 1.28052131e-01
68.7271 1.28015212e-01
68.7501 1.27978303e-01
68.7731 1.27941403e-01
68.796 1.27904514e-01
68.819 1.27867634e-01
68.842 1.27830764e-01
68.865 1.27793904e-01
68.8879 1.27757054e-01
68.9109 1.27720214e-01
68.9339 1.27683383e-01
68.9568 1.27646563e-01
68.9798 1.27609752e-01
69.0028 1.27572952e-01
69.0257 1.27536161e-01
69.0487 1.27499380e-01
69.0717 1.27462609e-01
69.0947 1.27425847e-01
69.1176 1.27389096e-01
69.1406 1.27352355e-01
69.1636 1.27315623e-01
69.1865 1.27278901e-01
69.2095 1.27242189e-01
69.2325 1.27205487e-01
69.2554 1.27168795e-01
69.2784 1.27132113e-01
69.3014 1.27095441e-01
69.3244 1.27058778e-01
69.3473 1.27022126e-01
69.3703 1.26985483e-01
69.3933 1.26948850e-01
69.4162 1.26912227e-01
69.4392 1.26875614e-01
69.4622 1.26839011e-01
69.4851 1.26802418e-01
69.5081 1.26765835e-01
69.5311 1.26729261e-01
69.5541 1.26692697e-01
69.577 1.26656144e-01
69.6 1.26619600e-01
69.623 1.26583066e-01
69.6459 1.26546542e-01
69.6689 1.26510028e-01
69.6919 1.26473524e-01
69.7149 1.26437030e-01
69.7378 1.26400545e-01
69.7608 1.26364071e-01
69.7838 1.26327606e-01
69.8067 1.26291151e-01
69.8297 1.26254706e-01
69.8527 1.26218272e-01
69.8756 1.26181847e-01
69.8986 1.26145431e-01
69.9216 1.26109026e-01
69.9446 1.26072631e-01
69.9675 1.26036246e-01
69.9905 1.25999870e-01
70.0135 1.25963504e-01
70.0364 1.25927149e-01
70.0594 1.25890803e-01
70.0824 1.25854467e-01
70.1053 1.25818141e-01
70.1283 1.25781825e-01
70.1513 1.25745519e-01
70.1743 1.25709223e-01
70.1972 1.25672936e-01
70.2202 1.25636660e-01
70.2432 1.25600393e-01
70.2661 1.25564137e-01
70.2891 1.25527890e-01
70.3121 1.25491653e-01
70.335 1.25455427e-01
70.358 1.25419210e-01
70.381 1.25383003e-01
70.404 1.25346806e-01
70.4269 1.25310618e-01
70.4499 1.25274441e-01
70.4729 1.25238274e-01
70.4958 1.25202116e-01
70.5188 1.25165969e-01
70.5418 1.25129831e-01
70.5648 1.25093704e-01
70.5877 1.25057586e-01
70.6107 1.25021478e-01
70.6337 1.24985380e-01
70.6566 1.24949292e-01
70.6796 1.24913214e-01
70.7026 1.24877146e-01
70.7255 1.24841088e-01
70.7485 1.24805039e-01
70.7715 1.24769001e-01
70.7945 1.24732973e-01
70.8174 1.24696954e-01
70.8404 1.24660946e-01
70.8634 1.24624947e-01
70.8863 1.24588958e-01
70.9093 1.24552979e-01
70.9323 1.24517011e-01
70.9552 1.24481052e-01
70.9782 1.24445103e-01
71.0012 1.24409163e-01
71.0242 1.24373234e-01
71.0471 1.24337315e-01
71.0701 1.24301406e-01
71.0931 1.24265506e-01
71.116 1.24229617e-01
71.139 1.24193738e-01
71.162 1.24157868e-01
71.185 1.24122008e-01
71.2079 1.24086159e-01
71.2309 1.24050319e-01
71.2539 1.24014489e-01
71.2768 1.23978669e-01
71.2998 1.23942859e-01
71.3228 1.23907059e-01
71.3457 1.23871269e-01
71.3687 1.23835489e-01
71.3917 1.23799719e-01
71.4147 1.23763958e-01
71.4376 1.23728208e-01
71.4606 1.23692468e-01
71.4836 1.23656737e-01
71.5065 1.23621017e-01
71.5295 1.23585306e-01
71.5525 1.23549605e-01
71.5754 1.23513915e-01
71.5984 1.23478234e-01
71.6214 1.23442563e-01
71.6444 1.23406902e-01
71.6673 1.23371251e-01
71.6903 1.23335610e-01
71.7133 1.23299979e-01
71.7362 1.23264358e-01
71.7592 1.23228747e-01
71.7822 1.23193146e-01
71.8051 1.23157555e-01
71.8281 1.23121973e-01
71.8511 1.23086402e-01
71.8741 1.23050840e-01
71.897 1.23015289e-01
71.92 1.22979747e-01
71.943 1.22944216e-01
71.9659 1.22908694e-01
71.9889 1.22873182e-01
72.0119 1.22837681e-01
72.0349 1.22802189e-01
72.0578 1.22766707e-01
72.0808 1.22731235e-01
72.1038 1.22695773e-01
72.1267 1.22660321e-01
72.1497 1.22624879e-01
72.1727 1.22589447e-01
72.1956 1.22554024e-01
72.2186 1.22518612e-01
72.2416 1.22483210e-01
72.2646 1.22447817e-01
72.2875 1.22412435e-01
72.3105 1.22377063e-01
72.3335 1.22341700e-01
72.3564 1.22306348e-01
72.3794 1.22271005e-01
72.4024 1.22235672e-01
72.4253 1.22200350e-01
72.4483 1.22165037e-01
72.4713 1.22129734e-01
72.4943 1.22094441e-01
72.5172 1.22059158e-01
72.5402 1.22023885e-01
72.5632 1.21988622e-01
72.5861 1.21953369e-01
72.6091 1.21918126e-01
72.6321 1.21882893e-01
72.655 1.21847670e-01
72.678 1.21812457e-01
72.701 1.21777253e-01
72.724 1.21742060e-01
72.7469 1.21706877e-01
72.7699 1.21671703e-01
72.7929 1.21636540e-01
72.8158 1.21601386e-01
72.8388 1.21566243e-01
72.8618 1.21531109e-01
72.8848 1.21495985e-01
72.9077 1.21460872e-01
72.9307 1.21425768e-01
72.9537 1.21390674e-01
72.9766 1.21355590e-01
72.9996 1.21320516e-01
73.0226 1.21285452e-01
73.0455 1.21250398e-01
73.0685 1.21215354e-01
73.0915 1.21180320e-01
73.1145 1.21145296e-01
73.1374 1.21110282e-01
73.1604 1.21075278e-01
73.1834 1.21040284e-01
73.2063 1.21005299e-01
73.2293 1.20970325e-01
73.2523 1.20935361e-01
73.2752 1.20900406e-01
73.2982 1.20865462e-01
73.3212 1.20830527e-01
73.3442 1.20795603e-01
73.3671 1.20760688e-01
73.3901 1.20725783e-01
73.4131 1.20690889e-01
73.436 1.20656004e-01
73.459 1.20621129e-01
73.482 1.20586264e-01
73.505 1.20551409e-01
73.5279 1.20516565e-01
73.5509 1.20481730e-01
73.5739 1.20446905e-01
73.5968 1.20412090e-01
73.6198 1.20377284e-01
73.6428 1.20342489e-01
73.6657 1.20307704e-01
73.6887 1.20272929e-01
73.7117 1.20238164e-01
73.7347 1.20203408e-01
73.7576 1.20168663e-01
73.7806 1.20133928e-01
73.8036 1.20099202e-01
73.8265 1.20064487e-01
73.8495 1.20029781e-01
73.8725 1.19995086e-01
73.8954 1.19960400e-01
73.9184 1.19925724e-01
73.9414 1.19891059e-01
73.9644 1.19856403e-01
73.9873 1.19821757e-01
74.0103 1.19787121e-01
74.0333 1.19752495e-01
74.0562 1.19717879e-01
74.0792 1.19683273e-01
74.1022 1.19648677e-01
74.1251 1.19614091e-01
74.1481 1.19579515e-01
74.1711 1.19544949e-01
74.1941 1.19510393e-01
74.217 1.19475847e-01
74.24 1.19441310e-01
74.263 1.19406784e-01
74.2859 1.19372268e-01
74.3089 1.19337761e-01
74.3319 1.19303265e-01
74.3549 1.19268778e-01
74.3778 1.19234302e-01
74.4008 1.19199835e-01
74.4238 1.19165378e-01
74.4467 1.19130932e-01
74.4697 1.19096495e-01
74.4927 1.19062068e-01
74.5156 1.19027651e-01
74.5386 1.18993244e-01
74.5616 1.18958847e-01
74.5846 1.18924460e-01
74.6075 1.18890083e-01
74.6305 1.18855716e-01
74.6535 1.18821359e-01
74.6764 1.18787012e-01
74.6994 1.18752675e-01
74.7224 1.18718347e-01
74.7453 1.18684030e-01
74.7683 1.18649723e-01
74.7913 1.18615425e-01
74.8143 1.18581138e-01
74.8372 1.18546860e-01
74.8602 1.18512593e-01
74.8832 1.18478335e-01
74.9061 1.18444087e-01
74.9291 1.18409850e-01
74.9521 1.18375622e-01
74.975 1.18341404e-01
74.998 1.18307196e-01
75.021 1.18272998e-01
75.044 1.18238810e-01
75.0669 1.18204632e-01
75.0899 1.18170464e-01
75.1129 1.18136306e-01
75.1358 1.18102158e-01
75.1588 1.18068020e-01
75.1818 1.18033892e-01
75.2048 1.17999773e-01
75.2277 1.17965665e-01
75.2507 1.17931566e-01
75.2737 1.17897478e-01
75.2966 1.17863399e-01
75.3196 1.17829331e-01
75.3426 1.17795272e-01
75.3655 1.17761223e-01
75.3885 1.17727185e-01
75.4115 1.17693156e-01
75.4345 1.17659137e-01
75.4574 1.17625128e-01
75.4804 1.17591129e-01
75.5034 1.17557140e-01
75.5263 1.17523161e-01
75.5493 1.17489192e-01
75.5723 1.17455233e-01
75.5952 1.17421283e-01
75.6182 1.17387344e-01
75.6412 1.17353415e-01
75.6642 1.17319495e-01
75.6871 1.17285586e-01
75.7101 1.17251686e-01
75.7331 1.17217797e-01
75.756 1.17183917e-01
75.779 1.17150047e-01
75.802 1.17116187e-01
75.825 1.17082338e-01
75.8479 1.17048498e-01
75.8709 1.17014668e-01
75.8939 1.16980848e-01
75.9168 1.16947038e-01
75.9398 1.16913237e-01
75.9628 1.16879447e-01
75.9857 1.16845667e-01
76.0087 1.16811897e-01
76.0317 1.16778136e-01
76.0547 1.16744386e-01
76.0776 1.16710645e-01
76.1006 1.16676914e-01
76.1236 1.16643194e-01
76.1465 1.16609483e-01
76.1695 1.16575782e-01
76.1925 1.16542091e-01
76.2154 1.16508410e-01
76.2384 1.16474739e-01
76.2614 1.16441078e-01
76.2844 1.16407427e-01
76.3073 1.16373786e-01
76.3303 1.16340155e-01
76.3533 1.16306533e-01
76.3762 1.16272922e-01
76.3992 1.16239321e-01
76.4222 1.16205729e-01
76.4451 1.16172147e-01
76.4681 1.16138576e-01
76.4911 1.16105014e-01
76.5141 1.16071462e-01
76.537 1.16037920e-01
76.56 1.16004388e-01
76.583 1.15970866e-01
76.6059 1.15937354e-01
76.6289 1.15903852e-01
76.6519 1.15870360e-01
76.6749 1.15836877e-01
76.6978 1.15803405e-01
76.7208 1.15769942e-01
76.7438 1.15736490e-01
76.7667 1.15703047e-01
76.7897 1.15669614e-01
76.8127 1.15636191e-01
76.8356 1.15602779e-01
76.8586 1.15569376e-01
76.8816 1.15535983e-01
76.9046 1.15502599e-01
76.9275 1.15469226e-01
76.9505 1.15435863e-01
76.9735 1.15402510e-01
76.9964 1.15369166e-01
77.0194 1.15335833e-01
77.0424 1.15302509e-01
77.0653 1.15269195e-01
77.0883 1.15235891e-01
77.1113 1.15202598e-01
77.1343 1.15169314e-01
77.1572 1.15136040e-01
77.1802 1.15102775e-01
77.2032 1.15069521e-01
77.2261 1.15036277e-01
77.2491 1.15003042e-01
77.2721 1.14969818e-01
77.295 1.14936603e-01
77.318 1.14903399e-01
77.341 1.14870204e-01
77.364 1.14837019e-01
77.3869 1.14803844e-01
77.4099 1.14770679e-01
77.4329 1.14737524e-01
77.4558 1.14704379e-01
77.4788 1.14671244e-01
77.5018 1.14638118e-01
77.5248 1.14605003e-01
77.5477 1.14571897e-01
77.5707 1.14538801e-01
77.5937 1.14505716e-01
77.6166 1.14472640e-01
77.6396 1.14439574e-01
77.6626 1.14406518e-01
77.6855 1.14373472e-01
77.7085 1.14340435e-01
77.7315 1.14307409e-01
77.7545 1.14274392e-01
77.7774 1.14241386e-01
77.8004 1.14208389e-01
77.8234 1.14175402e-01
77.8463 1.14142426e-01
77.8693 1.14109459e-01
77.8923 1.14076502e-01
77.9152 1.14043554e-01
77.9382 1.14010617e-01
77.9612 1.13977690e-01
77.9842 1.13944772e-01
78.0071 1.13911864e-01
78.0301 1.13878967e-01
78.0531 1.13846079e-01
78.076 1.13813201e-01
78.099 1.13780333e-01
78.122 1.13747475e-01
78.145 1.13714626e-01
78.1679 1.13681788e-01
78.1909 1.13648960e-01
78.2139 1.13616141e-01
78.2368 1.13583332e-01
78.2598 1.13550533e-01
78.2828 1.13517744e-01
78.3057 1.13484965e-01
78.3287 1.13452196e-01
78.3517 1.13419437e-01
78.3747 1.13386687e-01
78.3976 1.13353948e-01
78.4206 1.13321218e-01
78.4436 1.13288498e-01
78.4665 1.13255789e-01
78.4895 1.13223088e-01
78.5125 1.13190398e-01
78.5354 1.13157718e-01
78.5584 1.13125048e-01
78.5814 1.13092387e-01
78.6044 1.13059736e-01
78.6273 1.13027096e-01
78.6503 1.12994465e-01
78.6733 1.12961844e-01
78.6962 1.12929233e-01
78.7192 1.12896631e-01
78.7422 1.12864040e-01
78.7651 1.12831458e-01
78.7881 1.12798887e-01
78.8111 1.12766325e-01
78.8341 1.12733773e-01
78.857 1.12701231e-01
78.88 1.12668699e-01
78.903 1.12636176e-01
78.9259 1.12603664e-01
78.9489 1.12571161e-01
78.9719 1.12538668e-01
78.9949 1.12506185e-01
79.0178 1.12473712e-01
79.0408 1.12441249e-01
79.0638 1.12408796e-01
79.0867 1.12376352e-01
79.1097 1.12343919e-01
79.1327 1.12311495e-01
79.1556 1.12279081e-01
79.1786 1.12246677e-01
79.2016 1.12214283e-01
79.2246 1.12181899e-01
79.2475 1.12149524e-01
79.2705 1.12117160e-01
79.2935 1.12084805e-01
79.3164 1.12052460e-01
79.3394 1.12020125e-01
79.3624 1.11987800e-01
79.3853 1.11955484e-01
79.4083 1.11923179e-01
79.4313 1.11890883e-01
79.4543 1.11858597e-01
79.4772 1.11826321e-01
79.5002 1.11794055e-01
79.5232 1.11761799e-01
79.5461 1.11729552e-01
79.5691 1.11697316e-01
79.5921 1.11665089e-01
79.615 1.11632872e-01
79.638 1.11600665e-01
79.661 1.11568468e-01
79.684 1.11536280e-01
79.7069 1.11504103e-01
79.7299 1.11471935e-01
79.7529 1.11439777e-01
79.7758 1.11407629e-01
79.7988 1.11375491e-01
79.8218 1.11343362e-01
79.8448 1.11311243e-01
79.8677 1.11279135e-01
79.8907 1.11247036e-01
79.9137 1.11214947e-01
79.9366 1.11182867e-01
79.9596 1.11150798e-01
79.9826 1.11118738e-01
80.0055 1.11086689e-01
80.0285 1.11054649e-01
80.0515 1.11022618e-01
80.0745 1.10990598e-01
80.0974 1.10958588e-01
80.1204 1.10926587e-01
80.1434 1.10894596e-01
80.1663 1.10862615e-01
80.1893 1.10830644e-01
80.2123 1.10798682e-01
80.2352 1.10766731e-01
80.2582 1.10734789e-01
80.2812 1.10702857e-01
80.3042 1.10670935e-01
80.3271 1.10639022e-01
80.3501 1.10607120e-01
80.3731 1.10575227e-01
80.396 1.10543344e-01
80.419 1.10511471e-01
80.442 1.10479608e-01
80.465 1.10447754e-01
80.4879 1.10415910e-01
80.5109 1.10384076e-01
80.5339 1.10352252e-01
80.5568 1.10320438e-01
80.5798 1.10288634e-01
80.6028 1.10256839e-01
80.6257 1.10225054e-01
80.6487 1.10193279e-01
80.6717 1.10161514e-01
80.6947 1.10129758e-01
80.7176 1.10098012e-01
80.7406 1.10066276e-01
80.7636 1.10034550e-01
80.7865 1.10002834e-01
80.8095 1.09971127e-01
80.8325 1.09939431e-01
80.8554 1.09907744e-01
80.8784 1.09876066e-01
80.9014 1.09844399e-01
80.9244 1.09812741e-01
80.9473 1.09781094e-01
80.9703 1.09749456e-01
80.9933 1.09717827e-01
81.0162 1.09686209e-01
81.0392 1.09654600e-01
81.0622 1.09623001e-01
81.0851 1.09591412e-01
81.1081 1.09559833e-01
81.1311 1.09528263e-01
81.1541 1.09496703e-01
81.177 1.09465153e-01
81.2 1.09433613e-01
81.223 1.09402083e-01
81.2459 1.09370562e-01
81.2689 1.09339051e-01
81.2919 1.09307550e-01
81.3149 1.09276058e-01
81.3378 1.09244577e-01
81.3608 1.09213105e-01
81.3838 1.09181643e-01
81.4067 1.09150190e-01
81.4297 1.09118748e-01
81.4527 1.09087315e-01
81.4756 1.09055892e-01
81.4986 1.09024478e-01
81.5216 1.08993075e-01
81.5446 1.08961681e-01
81.5675 1.08930297e-01
81.5905 1.08898923e-01
81.6135 1.08867558e-01
81.6364 1.08836203e-01
81.6594 1.08804858e-01
81.6824 1.08773523e-01
81.7053 1.08742198e-01
81.7283 1.08710882e-01
81.7513 1.08679576e-01
81.7743 1.08648280e-01
81.7972 1.08616993e-01
81.8202 1.08585716e-01
81.8432 1.08554449e-01
81.8661 1.08523192e-01
81.8891 1.08491944e-01
81.9121 1.08460706e-01
81.935 1.08429478e-01
81.958 1.08398260e-01
81.981 1.08367051e-01
82.004 1.08335852e-01
