# Temperature  Cv
4.0198 3.12975317e-09
4.04277 3.58359102e-09
4.06574 4.09891072e-09
4.08871 4.68298822e-09
4.11168 5.34037099e-09
4.13465 6.08160917e-09
4.15762 6.91288733e-09
4.18059 7.84802978e-09
4.20356 8.89867806e-09
4.22653 1.00722900e-08
4.2495 1.13870556e-08
4.27248 1.28569809e-08
4.29545 1.44927981e-08
4.31842 1.63165168e-08
4.34139 1.83472366e-08
4.36436 2.06036930e-08
4.38733 2.31055310e-08
4.4103 2.58818545e-08
4.43327 2.89579475e-08
4.45624 3.23552740e-08
4.47921 3.61109414e-08
4.50218 4.02573278e-08
4.52515 4.48251740e-08
4.54812 4.98564987e-08
4.57109 5.53874997e-08
4.59406 6.14647433e-08
4.61703 6.81377060e-08
4.64 7.54540451e-08
4.66297 8.34685125e-08
4.68594 9.22356776e-08
4.70891 1.01821570e-07
4.73188 1.12289308e-07
4.75485 1.23711106e-07
4.77782 1.36161725e-07
4.80079 1.49719926e-07
4.82376 1.64475023e-07
4.84673 1.80512870e-07
4.8697 1.97930967e-07
4.89267 2.16833723e-07
4.91564 2.37331005e-07
4.93861 2.59533408e-07
4.96158 2.83565350e-07
4.98455 3.09561437e-07
5.00752 3.37651545e-07
5.0305 3.67983012e-07
5.05347 4.00711178e-07
5.07644 4.35994480e-07
5.09941 4.74004810e-07
5.12238 5.14920976e-07
5.14535 5.58935972e-07
5.16832 6.06246977e-07
5.19129 6.57060809e-07
5.21426 7.11604298e-07
5.23723 7.70108272e-07
5.2602 8.32813384e-07
5.28317 8.99975930e-07
5.30614 9.71868940e-07
5.32911 1.04877054e-06
5.35208 1.13097358e-06
5.37505 1.21879038e-06
5.39802 1.31254510e-06
5.42099 1.41257206e-06
5.44396 1.51922213e-06
5.46693 1.63287150e-06
5.4899 1.75390360e-06
5.51287 1.88271442e-06
5.53584 2.01973180e-06
5.55881 2.16538810e-06
5.58178 2.32013972e-06
5.60475 2.48446377e-06
5.62772 2.65884755e-06
5.65069 2.84381167e-06
5.67366 3.03988654e-06
5.69663 3.24762623e-06
5.7196 3.46761171e-06
5.74257 3.70043963e-06
5.76554 3.94672879e-06
5.78851 4.20712531e-06
5.81149 4.48229894e-06
5.83446 4.77294070e-06
5.85743 5.07976820e-06
5.8804 5.40352412e-06
5.90337 5.74497844e-06
5.92634 6.10492407e-06
5.94931 6.48418554e-06
5.97228 6.88361270e-06
5.99525 7.30408156e-06
6.01822 7.74650362e-06
6.04119 8.21181366e-06
6.06416 8.70097429e-06
6.08713 9.21498722e-06
6.1101 9.75488201e-06
6.13307 1.03217124e-05
6.15604 1.09165732e-05
6.17901 1.15405881e-05
6.20198 1.21949179e-05
6.22495 1.28807524e-05
6.24792 1.35993161e-05
6.27089 1.43518713e-05
6.29386 1.51397144e-05
6.31683 1.59641786e-05
6.3398 1.68266290e-05
6.36277 1.77284748e-05
6.38574 1.86711584e-05
6.40871 1.96561587e-05
6.43168 2.06850003e-05
6.45465 2.17592395e-05
6.47762 2.28804698e-05
6.50059 2.40503350e-05
6.52356 2.52705106e-05
6.54653 2.65427178e-05
6.5695 2.78687170e-05
6.59248 2.92503053e-05
6.61545 3.06893349e-05
6.63842 3.21876874e-05
6.66139 3.37472931e-05
6.68436 3.53701276e-05
6.70733 3.70582056e-05
6.7303 3.88135906e-05
6.75327 4.06383850e-05
6.77624 4.25347409e-05
6.79921 4.45048527e-05
6.82218 4.65509651e-05
6.84515 4.86753619e-05
6.86812 5.08803767e-05
6.89109 5.31683891e-05
6.91406 5.55418246e-05
6.93703 5.80031594e-05
6.96 6.05549089e-05
6.98297 6.31996458e-05
7.00594 6.59399844e-05
7.02891 6.87785858e-05
7.05188 7.17181643e-05
7.07485 7.47614809e-05
7.09782 7.79113407e-05
7.12079 8.11706019e-05
7.14376 8.45421724e-05
7.16673 8.80290047e-05
7.1897 9.16341025e-05
7.21267 9.53605195e-05
7.23564 9.92113601e-05
7.25861 1.03189773e-04
7.28158 1.07298959e-04
7.30455 1.11542170e-04
7.32752 1.15922706e-04
7.3505 1.20443915e-04
7.37347 1.25109194e-04
7.39644 1.29921993e-04
7.41941 1.34885810e-04
7.44238 1.40004193e-04
7.46535 1.45280736e-04
7.48832 1.50719082e-04
7.51129 1.56322929e-04
7.53426 1.62096020e-04
7.55723 1.68042149e-04
7.5802 1.74165154e-04
7.60317 1.80468925e-04
7.62614 1.86957405e-04
7.64911 1.93634576e-04
7.67208 2.00504475e-04
7.69505 2.07571182e-04
7.71802 2.14838833e-04
7.74099 2.22311602e-04
7.76396 2.29993715e-04
7.78693 2.37889445e-04
7.8099 2.46003108e-04
7.83287 2.54339072e-04
7.85584 2.62901745e-04
7.87881 2.71695591e-04
7.90178 2.80725107e-04
7.92475 2.89994841e-04
7.94772 2.99509388e-04
7.97069 3.09273380e-04
7.99366 3.19291505e-04
8.01663 3.29568483e-04
8.0396 3.40109081e-04
8.06257 3.50918113e-04
8.08554 3.62000427e-04
8.10851 3.73360924e-04
8.13149 3.85004537e-04
8.15446 3.96936240e-04
8.17743 4.09161059e-04
8.2004 4.21684045e-04
8.22337 4.34510297e-04
8.24634 4.47644953e-04
8.26931 4.61093189e-04
8.29228 4.74860215e-04
8.31525 4.88951282e-04
8.33822 5.03371680e-04
8.36119 5.18126732e-04
8.38416 5.33221797e-04
8.40713 5.48662268e-04
8.4301 5.64453574e-04
8.45307 5.80601184e-04
8.47604 5.97110589e-04
8.49901 6.13987323e-04
8.52198 6.31236943e-04
8.54495 6.48865046e-04
8.56792 6.66877255e-04
8.59089 6.85279223e-04
8.61386 7.04076637e-04
8.63683 7.23275207e-04
8.6598 7.42880675e-04
8.68277 7.62898812e-04
8.70574 7.83335412e-04
8.72871 8.04196295e-04
8.75168 8.25487311e-04
8.77465 8.47214333e-04
8.79762 8.69383254e-04
8.82059 8.91999999e-04
8.84356 9.15070506e-04
8.86653 9.38600739e-04
8.8895 9.62596688e-04
8.91248 9.87064356e-04
8.93545 1.01200977e-03
8.95842 1.03743897e-03
8.98139 1.06335803e-03
9.00436 1.08977302e-03
9.02733 1.11669005e-03
9.0503 1.14411522e-03
9.07327 1.17205467e-03
9.09624 1.20051453e-03
9.11921 1.22950097e-03
9.14218 1.25902015e-03
9.16515 1.28907826e-03
9.18812 1.31968150e-03
9.21109 1.35083605e-03
9.23406 1.38254815e-03
9.25703 1.41482401e-03
9.28 1.44766987e-03
9.30297 1.48109196e-03
9.32594 1.51509653e-03
9.34891 1.54968983e-03
9.37188 1.58487813e-03
9.39485 1.62066767e-03
9.41782 1.65706473e-03
9.44079 1.69407557e-03
9.46376 1.73170646e-03
9.48673 1.76996369e-03
9.5097 1.80885351e-03
9.53267 1.84838219e-03
9.55564 1.88855602e-03
9.57861 1.92938126e-03
9.60158 1.97086417e-03
9.62455 2.01301102e-03
9.64752 2.05582806e-03
9.6705 2.09932156e-03
9.69347 2.14349775e-03
9.71644 2.18836287e-03
9.73941 2.23392318e-03
9.76238 2.28018488e-03
9.78535 2.32715420e-03
9.80832 2.37483734e-03
9.83129 2.42324051e-03
9.85426 2.47236988e-03
9.87723 2.52223164e-03
9.9002 2.57283194e-03
9.92317 2.62417694e-03
9.94614 2.67627276e-03
9.96911 2.72912554e-03
9.99208 2.78274136e-03
10.015 2.83712633e-03
10.038 2.89228651e-03
10.061 2.94822796e-03
10.084 3.00495670e-03
10.1069 3.06247877e-03
10.1299 3.12080015e-03
10.1529 3.17992681e-03
10.1758 3.23986472e-03
10.1988 3.30061980e-03
10.2218 3.36219796e-03
10.2448 3.42460509e-03
10.2677 3.48784706e-03
10.2907 3.55192970e-03
10.3137 3.61685881e-03
10.3366 3.68264019e-03
10.3596 3.74927960e-03
10.3826 3.81678277e-03
10.4055 3.88515540e-03
10.4285 3.95440316e-03
10.4515 4.02453170e-03
10.4745 4.09554664e-03
10.4974 4.16745357e-03
10.5204 4.24025803e-03
10.5434 4.31396554e-03
10.5663 4.38858160e-03
10.5893 4.46411167e-03
10.6123 4.54056115e-03
10.6352 4.61793545e-03
10.6582 4.69623992e-03
10.6812 4.77547987e-03
10.7042 4.85566059e-03
10.7271 4.93678732e-03
10.7501 5.01886526e-03
10.7731 5.10189959e-03
10.796 5.18589545e-03
10.819 5.27085791e-03
10.842 5.35679204e-03
10.865 5.44370285e-03
10.8879 5.53159531e-03
10.9109 5.62047436e-03
10.9339 5.71034488e-03
10.9568 5.80121172e-03
10.9798 5.89307969e-03
11.0028 5.98595355e-03
11.0257 6.07983803e-03
11.0487 6.17473778e-03
11.0717 6.27065745e-03
11.0947 6.36760163e-03
11.1176 6.46557485e-03
11.1406 6.56458160e-03
11.1636 6.66462634e-03
11.1865 6.76571346e-03
11.2095 6.86784732e-03
11.2325 6.97103222e-03
11.2554 7.07527244e-03
11.2784 7.18057216e-03
11.3014 7.28693556e-03
11.3244 7.39436675e-03
11.3473 7.50286977e-03
11.3703 7.61244866e-03
11.3933 7.72310738e-03
11.4162 7.83484982e-03
11.4392 7.94767985e-03
11.4622 8.06160128e-03
11.4851 8.17661786e-03
11.5081 8.29273330e-03
11.5311 8.40995125e-03
11.5541 8.52827529e-03
11.577 8.64770899e-03
11.6 8.76825582e-03
11.623 8.88991923e-03
11.6459 9.01270260e-03
11.6689 9.13660926e-03
11.6919 9.26164247e-03
11.7149 9.38780546e-03
11.7378 9.51510139e-03
11.7608 9.64353336e-03
11.7838 9.77310443e-03
11.8067 9.90381759e-03
11.8297 1.00356758e-02
11.8527 1.01686819e-02
11.8756 1.03028387e-02
11.8986 1.04381490e-02
11.9216 1.05746156e-02
11.9446 1.07122410e-02
11.9675 1.08510278e-02
11.9905 1.09909787e-02
12.0135 1.11320960e-02
12.0364 1.12743822e-02
12.0594 1.14178396e-02
12.0824 1.15624706e-02
12.1053 1.17082774e-02
12.1283 1.18552622e-02
12.1513 1.20034270e-02
12.1743 1.21527740e-02
12.1972 1.23033052e-02
12.2202 1.24550225e-02
12.2432 1.26079278e-02
12.2661 1.27620228e-02
12.2891 1.29173095e-02
12.3121 1.30737895e-02
12.335 1.32314644e-02
12.358 1.33903357e-02
12.381 1.35504052e-02
12.404 1.37116741e-02
12.4269 1.38741439e-02
12.4499 1.40378159e-02
12.4729 1.42026914e-02
12.4958 1.43687716e-02
12.5188 1.45360578e-02
12.5418 1.47045508e-02
12.5648 1.48742519e-02
12.5877 1.50451620e-02
12.6107 1.52172819e-02
12.6337 1.53906126e-02
12.6566 1.55651548e-02
12.6796 1.57409092e-02
12.7026 1.59178765e-02
12.7255 1.60960573e-02
12.7485 1.62754522e-02
12.7715 1.64560616e-02
12.7945 1.66378859e-02
12.8174 1.68209255e-02
12.8404 1.70051807e-02
12.8634 1.71906517e-02
12.8863 1.73773386e-02
12.9093 1.75652417e-02
12.9323 1.77543609e-02
12.9552 1.79446962e-02
12.9782 1.81362476e-02
13.0012 1.83290148e-02
13.0242 1.85229978e-02
13.0471 1.87181962e-02
13.0701 1.89146097e-02
13.0931 1.91122380e-02
13.116 1.93110805e-02
13.139 1.95111369e-02
13.162 1.97124064e-02
13.185 1.99148885e-02
13.2079 2.01185826e-02
13.2309 2.03234878e-02
13.2539 2.05296033e-02
13.2768 2.07369282e-02
13.2998 2.09454618e-02
13.3228 2.11552028e-02
13.3457 2.13661503e-02
13.3687 2.15783032e-02
13.3917 2.17916603e-02
13.4147 2.20062204e-02
13.4376 2.22219822e-02
13.4606 2.24389442e-02
13.4836 2.26571052e-02
13.5065 2.28764636e-02
13.5295 2.30970180e-02
13.5525 2.33187666e-02
13.5754 2.35417079e-02
13.5984 2.37658402e-02
13.6214 2.39911616e-02
13.6444 2.42176705e-02
13.6673 2.44453648e-02
13.6903 2.46742427e-02
13.7133 2.49043021e-02
13.7362 2.51355410e-02
13.7592 2.53679573e-02
13.7822 2.56015488e-02
13.8051 2.58363133e-02
13.8281 2.60722484e-02
13.8511 2.63093520e-02
13.8741 2.65476214e-02
13.897 2.67870544e-02
13.92 2.70276483e-02
13.943 2.72694007e-02
13.9659 2.75123088e-02
13.9889 2.77563701e-02
14.0119 2.80015817e-02
14.0349 2.82479410e-02
14.0578 2.84954449e-02
14.0808 2.87440908e-02
14.1038 2.89938755e-02
14.1267 2.92447961e-02
14.1497 2.94968496e-02
14.1727 2.97500327e-02
14.1956 3.00043424e-02
14.2186 3.02597755e-02
14.2416 3.05163286e-02
14.2646 3.07739984e-02
14.2875 3.10327816e-02
14.3105 3.12926747e-02
14.3335 3.15536742e-02
14.3564 3.18157766e-02
14.3794 3.20789784e-02
14.4024 3.23432758e-02
14.4253 3.26086652e-02
14.4483 3.28751429e-02
14.4713 3.31427051e-02
14.4943 3.34113479e-02
14.5172 3.36810675e-02
14.5402 3.39518598e-02
14.5632 3.42237210e-02
14.5861 3.44966471e-02
14.6091 3.47706338e-02
14.6321 3.50456771e-02
14.655 3.53217728e-02
14.678 3.55989167e-02
14.701 3.58771045e-02
14.724 3.61563320e-02
14.7469 3.64365946e-02
14.7699 3.67178881e-02
14.7929 3.70002079e-02
14.8158 3.72835497e-02
14.8388 3.75679087e-02
14.8618 3.78532804e-02
14.8848 3.81396603e-02
14.9077 3.84270435e-02
14.9307 3.87154254e-02
14.9537 3.90048013e-02
14.9766 3.92951662e-02
14.9996 3.95865154e-02
15.0226 3.98788439e-02
15.0455 4.01721469e-02
15.0685 4.04664193e-02
15.0915 4.07616561e-02
15.1145 4.10578522e-02
15.1374 4.13550026e-02
15.1604 4.16531021e-02
15.1834 4.19521454e-02
15.2063 4.22521275e-02
15.2293 4.25530430e-02
15.2523 4.28548866e-02
15.2752 4.31576530e-02
15.2982 4.34613368e-02
15.3212 4.37659326e-02
15.3442 4.40714349e-02
15.3671 4.43778383e-02
15.3901 4.46851371e-02
15.4131 4.49933259e-02
15.436 4.53023990e-02
15.459 4.56123509e-02
15.482 4.59231757e-02
15.505 4.62348679e-02
15.5279 4.65474216e-02
15.5509 4.68608312e-02
15.5739 4.71750907e-02
15.5968 4.74901944e-02
15.6198 4.78061363e-02
15.6428 4.81229106e-02
15.6657 4.84405113e-02
15.6887 4.87589325e-02
15.7117 4.90781680e-02
15.7347 4.93982120e-02
15.7576 4.97190583e-02
15.7806 5.00407009e-02
15.8036 5.03631335e-02
15.8265 5.06863501e-02
15.8495 5.10103444e-02
15.8725 5.13351103e-02
15.8954 5.16606414e-02
15.9184 5.19869316e-02
15.9414 5.23139745e-02
15.9644 5.26417638e-02
15.9873 5.29702931e-02
16.0103 5.32995561e-02
16.0333 5.36295463e-02
16.0562 5.39602573e-02
16.0792 5.42916827e-02
16.1022 5.46238159e-02
16.1251 5.49566506e-02
16.1481 5.52901800e-02
16.1711 5.56243977e-02
16.1941 5.59592971e-02
16.217 5.62948716e-02
16.24 5.66311145e-02
16.263 5.69680192e-02
16.2859 5.73055791e-02
16.3089 5.76437875e-02
16.3319 5.79826375e-02
16.3549 5.83221226e-02
16.3778 5.86622359e-02
16.4008 5.90029707e-02
16.4238 5.93443202e-02
16.4467 5.96862776e-02
16.4697 6.00288360e-02
16.4927 6.03719885e-02
16.5156 6.07157285e-02
16.5386 6.10600488e-02
16.5616 6.14049427e-02
16.5846 6.17504032e-02
16.6075 6.20964234e-02
16.6305 6.24429963e-02
16.6535 6.27901150e-02
16.6764 6.31377725e-02
16.6994 6.34859618e-02
16.7224 6.38346758e-02
16.7453 6.41839076e-02
16.7683 6.45336502e-02
16.7913 6.48838964e-02
16.8143 6.52346392e-02
16.8372 6.55858715e-02
16.8602 6.59375863e-02
16.8832 6.62897764e-02
16.9061 6.66424347e-02
16.9291 6.69955542e-02
16.9521 6.73491276e-02
16.975 6.77031478e-02
16.998 6.80576078e-02
17.021 6.84125002e-02
17.044 6.87678180e-02
17.0669 6.91235540e-02
17.0899 6.94797009e-02
17.1129 6.98362517e-02
17.1358 7.01931990e-02
17.1588 7.05505357e-02
17.1818 7.09082546e-02
17.2048 7.12663484e-02
17.2277 7.16248099e-02
17.2507 7.19836319e-02
17.2737 7.23428071e-02
17.2966 7.27023283e-02
17.3196 7.30621883e-02
17.3426 7.34223798e-02
17.3655 7.37828955e-02
17.3885 7.41437282e-02
17.4115 7.45048706e-02
17.4345 7.48663155e-02
17.4574 7.52280556e-02
17.4804 7.55900836e-02
17.5034 7.59523923e-02
17.5263 7.63149744e-02
17.5493 7.66778226e-02
17.5723 7.70409296e-02
17.5952 7.74042882e-02
17.6182 7.77678912e-02
17.6412 7.81317311e-02
17.6642 7.84958009e-02
17.6871 7.88600932e-02
17.7101 7.92246007e-02
17.7331 7.95893161e-02
17.756 7.99542323e-02
17.779 8.03193420e-02
17.802 8.06846379e-02
17.825 8.10501127e-02
17.8479 8.14157593e-02
17.8709 8.17815703e-02
17.8939 8.21475386e-02
17.9168 8.25136568e-02
17.9398 8.28799179e-02
17.9628 8.32463145e-02
17.9857 8.36128395e-02
18.0087 8.39794856e-02
18.0317 8.43462456e-02
18.0547 8.47131124e-02
18.0776 8.50800787e-02
18.1006 8.54471374e-02
18.1236 8.58142813e-02
18.1465 8.61815033e-02
18.1695 8.65487961e-02
18.1925 8.69161527e-02
18.2154 8.72835659e-02
18.2384 8.76510286e-02
18.2614 8.80185336e-02
18.2844 8.83860739e-02
18.3073 8.87536424e-02
18.3303 8.91212319e-02
18.3533 8.94888354e-02
18.3762 8.98564459e-02
18.3992 9.02240563e-02
18.4222 9.05916596e-02
18.4451 9.09592487e-02
18.4681 9.13268166e-02
18.4911 9.16943563e-02
18.5141 9.20618609e-02
18.537 9.24293233e-02
18.56 9.27967367e-02
18.583 9.31640940e-02
18.6059 9.35313884e-02
18.6289 9.38986129e-02
18.6519 9.42657606e-02
18.6749 9.46328246e-02
18.6978 9.49997981e-02
18.7208 9.53666742e-02
18.7438 9.57334462e-02
18.7667 9.61001070e-02
18.7897 9.64666501e-02
18.8127 9.68330685e-02
18.8356 9.71993555e-02
18.8586 9.75655044e-02
18.8816 9.79315084e-02
18.9046 9.82973609e-02
18.9275 9.86630550e-02
18.9505 9.90285842e-02
18.9735 9.93939418e-02
18.9964 9.97591211e-02
19.0194 1.00124115e-01
19.0424 1.00488918e-01
19.0653 1.00853523e-01
19.0883 1.01217924e-01
19.1113 1.01582113e-01
19.1343 1.01946084e-01
19.1572 1.02309831e-01
19.1802 1.02673348e-01
19.2032 1.03036628e-01
19.2261 1.03399664e-01
19.2491 1.03762450e-01
19.2721 1.04124979e-01
19.295 1.04487246e-01
19.318 1.04849244e-01
19.341 1.05210967e-01
19.364 1.05572408e-01
19.3869 1.05933560e-01
19.4099 1.06294419e-01
19.4329 1.06654977e-01
19.4558 1.07015229e-01
19.4788 1.07375168e-01
19.5018 1.07734788e-01
19.5248 1.08094082e-01
19.5477 1.08453046e-01
19.5707 1.08811672e-01
19.5937 1.09169955e-01
19.6166 1.09527888e-01
19.6396 1.09885466e-01
19.6626 1.10242683e-01
19.6855 1.10599532e-01
19.7085 1.10956009e-01
19.7315 1.11312105e-01
19.7545 1.11667817e-01
19.7774 1.12023138e-01
19.8004 1.12378063e-01
19.8234 1.12732584e-01
19.8463 1.13086698e-01
19.8693 1.13440397e-01
19.8923 1.13793677e-01
19.9152 1.14146531e-01
19.9382 1.14498954e-01
19.9612 1.14850940e-01
19.9842 1.15202484e-01
20.0071 1.15553581e-01
20.0301 1.15904223e-01
20.0531 1.16254407e-01
20.076 1.16604126e-01
20.099 1.16953375e-01
20.122 1.17302149e-01
20.145 1.17650443e-01
20.1679 1.17998250e-01
20.1909 1.18345565e-01
20.2139 1.18692384e-01
20.2368 1.19038700e-01
20.2598 1.19384510e-01
20.2828 1.19729806e-01
20.3057 1.20074585e-01
20.3287 1.20418841e-01
20.3517 1.20762569e-01
20.3747 1.21105764e-01
20.3976 1.21448420e-01
20.4206 1.21790534e-01
20.4436 1.22132098e-01
20.4665 1.22473110e-01
20.4895 1.22813563e-01
20.5125 1.23153453e-01
20.5354 1.23492775e-01
20.5584 1.23831524e-01
20.5814 1.24169696e-01
20.6044 1.24507285e-01
20.6273 1.24844286e-01
20.6503 1.25180695e-01
20.6733 1.25516508e-01
20.6962 1.25851719e-01
20.7192 1.26186324e-01
20.7422 1.26520319e-01
20.7651 1.26853698e-01
20.7881 1.27186458e-01
20.8111 1.27518593e-01
20.8341 1.27850099e-01
20.857 1.28180972e-01
20.88 1.28511208e-01
20.903 1.28840801e-01
20.9259 1.29169748e-01
20.9489 1.29498045e-01
20.9719 1.29825686e-01
20.9949 1.30152668e-01
21.0178 1.30478987e-01
21.0408 1.30804638e-01
21.0638 1.31129617e-01
21.0867 1.31453921e-01
21.1097 1.31777544e-01
21.1327 1.32100483e-01
21.1556 1.32422735e-01
21.1786 1.32744294e-01
21.2016 1.33065157e-01
21.2246 1.33385321e-01
21.2475 1.33704780e-01
21.2705 1.34023532e-01
21.2935 1.34341572e-01
21.3164 1.34658897e-01
21.3394 1.34975503e-01
21.3624 1.35291386e-01
21.3853 1.35606543e-01
21.4083 1.35920969e-01
21.4313 1.36234662e-01
21.4543 1.36547617e-01
21.4772 1.36859832e-01
21.5002 1.37171302e-01
21.5232 1.37482024e-01
21.5461 1.37791995e-01
21.5691 1.38101211e-01
21.5921 1.38409669e-01
21.615 1.38717365e-01
21.638 1.39024297e-01
21.661 1.39330460e-01
21.684 1.39635852e-01
21.7069 1.39940469e-01
21.7299 1.40244308e-01
21.7529 1.40547367e-01
21.7758 1.40849641e-01
21.7988 1.41151128e-01
21.8218 1.41451825e-01
21.8448 1.41751729e-01
21.8677 1.42050836e-01
21.8907 1.42349144e-01
21.9137 1.42646650e-01
21.9366 1.42943351e-01
21.9596 1.43239244e-01
21.9826 1.43534326e-01
22.0055 1.43828594e-01
22.0285 1.44122047e-01
22.0515 1.44414680e-01
22.0745 1.44706492e-01
22.0974 1.44997479e-01
22.1204 1.45287639e-01
22.1434 1.45576970e-01
22.1663 1.45865469e-01
22.1893 1.46153133e-01
22.2123 1.46439959e-01
22.2352 1.46725946e-01
22.2582 1.47011091e-01
22.2812 1.47295392e-01
22.3042 1.47578846e-01
22.3271 1.47861450e-01
22.3501 1.48143203e-01
22.3731 1.48424103e-01
22.396 1.48704146e-01
22.419 1.48983331e-01
22.442 1.49261656e-01
22.465 1.49539119e-01
22.4879 1.49815716e-01
22.5109 1.50091447e-01
22.5339 1.50366310e-01
22.5568 1.50640301e-01
22.5798 1.50913420e-01
22.6028 1.51185665e-01
22.6257 1.51457032e-01
22.6487 1.51727522e-01
22.6717 1.51997131e-01
22.6947 1.52265857e-01
22.7176 1.52533700e-01
22.7406 1.52800658e-01
22.7636 1.53066727e-01
22.7865 1.53331908e-01
22.8095 1.53596198e-01
22.8325 1.53859595e-01
22.8554 1.54122099e-01
22.8784 1.54383707e-01
22.9014 1.54644417e-01
22.9244 1.54904230e-01
22.9473 1.55163142e-01
22.9703 1.55421152e-01
22.9933 1.55678259e-01
23.0162 1.55934462e-01
23.0392 1.56189759e-01
23.0622 1.56444150e-01
23.0851 1.56697631e-01
23.1081 1.56950203e-01
23.1311 1.57201865e-01
23.1541 1.57452614e-01
23.177 1.57702449e-01
23.2 1.57951371e-01
23.223 1.58199376e-01
23.2459 1.58446466e-01
23.2689 1.58692637e-01
23.2919 1.58937889e-01
23.3149 1.59182222e-01
23.3378 1.59425634e-01
23.3608 1.59668125e-01
23.3838 1.59909692e-01
23.4067 1.60150336e-01
23.4297 1.60390056e-01
23.4527 1.60628851e-01
23.4756 1.60866719e-01
23.4986 1.61103661e-01
23.5216 1.61339675e-01
23.5446 1.61574761e-01
23.5675 1.61808918e-01
23.5905 1.62042145e-01
23.6135 1.62274442e-01
23.6364 1.62505808e-01
23.6594 1.62736243e-01
23.6824 1.62965745e-01
23.7053 1.63194315e-01
23.7283 1.63421952e-01
23.7513 1.63648655e-01
23.7743 1.63874424e-01
23.7972 1.64099259e-01
23.8202 1.64323159e-01
23.8432 1.64546124e-01
23.8661 1.64768153e-01
23.8891 1.64989246e-01
23.9121 1.65209403e-01
23.935 1.65428624e-01
23.958 1.65646907e-01
23.981 1.65864254e-01
24.004 1.66080664e-01
24.0269 1.66296137e-01
24.0499 1.66510672e-01
24.0729 1.66724269e-01
24.0958 1.66936929e-01
24.1188 1.67148651e-01
24.1418 1.67359435e-01
24.1648 1.67569282e-01
24.1877 1.67778191e-01
24.2107 1.67986162e-01
24.2337 1.68193195e-01
24.2566 1.68399291e-01
24.2796 1.68604449e-01
24.3026 1.68808670e-01
24.3255 1.69011953e-01
24.3485 1.69214300e-01
24.3715 1.69415709e-01
24.3945 1.69616182e-01
24.4174 1.69815719e-01
24.4404 1.70014319e-01
24.4634 1.70211984e-01
24.4863 1.70408712e-01
24.5093 1.70604506e-01
24.5323 1.70799365e-01
24.5552 1.70993289e-01
24.5782 1.71186279e-01
24.6012 1.71378335e-01
24.6242 1.71569458e-01
24.6471 1.71759649e-01
24.6701 1.71948907e-01
24.6931 1.72137233e-01
24.716 1.72324628e-01
24.739 1.72511092e-01
24.762 1.72696626e-01
24.785 1.72881230e-01
24.8079 1.73064906e-01
24.8309 1.73247653e-01
24.8539 1.73429472e-01
24.8768 1.73610364e-01
24.8998 1.73790330e-01
24.9228 1.73969370e-01
24.9457 1.74147486e-01
24.9687 1.74324677e-01
24.9917 1.74500945e-01
25.0147 1.74676290e-01
25.0376 1.74850713e-01
25.0606 1.75024216e-01
25.0836 1.75196798e-01
25.1065 1.75368461e-01
25.1295 1.75539206e-01
25.1525 1.75709033e-01
25.1754 1.75877943e-01
25.1984 1.76045938e-01
25.2214 1.76213019e-01
25.2444 1.76379185e-01
25.2673 1.76544439e-01
25.2903 1.76708781e-01
25.3133 1.76872213e-01
25.3362 1.77034735e-01
