# Temperature  Cv
4.04277 6.54855019e-02
4.06574 6.54705189e-02
4.08871 6.54556576e-02
4.11168 6.54409025e-02
4.13465 6.54262392e-02
4.15762 6.54116539e-02
4.18059 6.53971342e-02
4.20356 6.53826681e-02
4.22653 6.53682449e-02
4.2495 6.53538543e-02
4.27248 6.53394872e-02
4.29545 6.53251349e-02
4.31842 6.53107897e-02
4.34139 6.52964446e-02
4.36436 6.52820932e-02
4.38733 6.52677298e-02
4.4103 6.52533493e-02
4.43327 6.52389472e-02
4.45624 6.52245199e-02
4.47921 6.52100638e-02
4.50218 6.51955764e-02
4.52515 6.51810555e-02
4.54812 6.51664993e-02
4.57109 6.51519067e-02
4.59406 6.51372769e-02
4.61703 6.51226096e-02
4.64 6.51079050e-02
4.66297 6.50931637e-02
4.68594 6.50783865e-02
4.70891 6.50635749e-02
4.73188 6.50487305e-02
4.75485 6.50338553e-02
4.77782 6.50189516e-02
4.80079 6.50040222e-02
4.82376 6.49890700e-02
4.84673 6.49740983e-02
4.8697 6.49591106e-02
4.89267 6.49441105e-02
4.91564 6.49291022e-02
4.93861 6.49140899e-02
4.96158 6.48990781e-02
4.98455 6.48840713e-02
5.00752 6.48690745e-02
5.0305 6.48540926e-02
5.05347 6.48391309e-02
5.07644 6.48241947e-02
5.09941 6.48092896e-02
5.12238 6.47944211e-02
5.14535 6.47795952e-02
5.16832 6.47648175e-02
5.19129 6.47500943e-02
5.21426 6.47354315e-02
5.23723 6.47208353e-02
5.2602 6.47063122e-02
5.28317 6.46918683e-02
5.30614 6.46775102e-02
5.32911 6.46632444e-02
5.35208 6.46490774e-02
5.37505 6.46350159e-02
5.39802 6.46210663e-02
5.42099 6.46072356e-02
5.44396 6.45935303e-02
5.46693 6.45799572e-02
5.4899 6.45665231e-02
5.51287 6.45532347e-02
5.53584 6.45400988e-02
5.55881 6.45271221e-02
5.58178 6.45143116e-02
5.60475 6.45016739e-02
5.62772 6.44892157e-02
5.65069 6.44769440e-02
5.67366 6.44648653e-02
5.69663 6.44529863e-02
5.7196 6.44413139e-02
5.74257 6.44298545e-02
5.76554 6.44186149e-02
5.78851 6.44076016e-02
5.81149 6.43968211e-02
5.83446 6.43862800e-02
5.85743 6.43759847e-02
5.8804 6.43659416e-02
5.90337 6.43561570e-02
5.92634 6.43466373e-02
5.94931 6.43373887e-02
5.97228 6.43284174e-02
5.99525 6.43197296e-02
6.01822 6.43113312e-02
6.04119 6.43032284e-02
6.06416 6.42954270e-02
6.08713 6.42879330e-02
6.1101 6.42807521e-02
6.13307 6.42738900e-02
6.15604 6.42673526e-02
6.17901 6.42611453e-02
6.20198 6.42552736e-02
6.22495 6.42497432e-02
6.24792 6.42445592e-02
6.27089 6.42397271e-02
6.29386 6.42352520e-02
6.31683 6.42311392e-02
6.3398 6.42273936e-02
6.36277 6.42240204e-02
6.38574 6.42210243e-02
6.40871 6.42184103e-02
6.43168 6.42161831e-02
6.45465 6.42143475e-02
6.47762 6.42129079e-02
6.50059 6.42118690e-02
6.52356 6.42112351e-02
6.54653 6.42110107e-02
6.5695 6.42112000e-02
6.59248 6.42118073e-02
6.61545 6.42128366e-02
6.63842 6.42142921e-02
6.66139 6.42161776e-02
6.68436 6.42184971e-02
6.70733 6.42212543e-02
6.7303 6.42244531e-02
6.75327 6.42280970e-02
6.77624 6.42321896e-02
6.79921 6.42367345e-02
6.82218 6.42417350e-02
6.84515 6.42471944e-02
6.86812 6.42531161e-02
6.89109 6.42595032e-02
6.91406 6.42663589e-02
6.93703 6.42736861e-02
6.96 6.42814878e-02
6.98297 6.42897669e-02
7.00594 6.42985262e-02
7.02891 6.43077685e-02
7.05188 6.43174964e-02
7.07485 6.43277125e-02
7.09782 6.43384193e-02
7.12079 6.43496194e-02
7.14376 6.43613149e-02
7.16673 6.43735084e-02
7.1897 6.43862019e-02
7.21267 6.43993977e-02
7.23564 6.44130979e-02
7.25861 6.44273046e-02
7.28158 6.44420196e-02
7.30455 6.44572449e-02
7.32752 6.44729824e-02
7.3505 6.44892338e-02
7.37347 6.45060008e-02
7.39644 6.45232852e-02
7.41941 6.45410884e-02
7.44238 6.45594120e-02
7.46535 6.45782575e-02
7.48832 6.45976264e-02
7.51129 6.46175198e-02
7.53426 6.46379392e-02
7.55723 6.46588858e-02
7.5802 6.46803607e-02
7.60317 6.47023651e-02
7.62614 6.47249001e-02
7.64911 6.47479666e-02
7.67208 6.47715656e-02
7.69505 6.47956981e-02
7.71802 6.48203649e-02
7.74099 6.48455668e-02
7.76396 6.48713046e-02
7.78693 6.48975789e-02
7.8099 6.49243904e-02
7.83287 6.49517397e-02
7.85584 6.49796275e-02
7.87881 6.50080542e-02
7.90178 6.50370202e-02
7.92475 6.50665260e-02
7.94772 6.50965720e-02
7.97069 6.51271586e-02
7.99366 6.51582859e-02
8.01663 6.51899543e-02
8.0396 6.52221639e-02
8.06257 6.52549150e-02
8.08554 6.52882077e-02
8.10851 6.53220420e-02
8.13149 6.53564179e-02
8.15446 6.53913356e-02
8.17743 6.54267950e-02
8.2004 6.54627960e-02
8.22337 6.54993385e-02
8.24634 6.55364223e-02
8.26931 6.55740474e-02
8.29228 6.56122134e-02
8.31525 6.56509202e-02
8.33822 6.56901675e-02
8.36119 6.57299549e-02
8.38416 6.57702822e-02
8.40713 6.58111489e-02
8.4301 6.58525548e-02
8.45307 6.58944992e-02
8.47604 6.59369818e-02
8.49901 6.59800021e-02
8.52198 6.60235596e-02
8.54495 6.60676536e-02
8.56792 6.61122837e-02
8.59089 6.61574493e-02
8.61386 6.62031497e-02
8.63683 6.62493842e-02
8.6598 6.62961522e-02
8.68277 6.63434530e-02
8.70574 6.63912859e-02
8.72871 6.64396500e-02
8.75168 6.64885447e-02
8.77465 6.65379691e-02
8.79762 6.65879224e-02
8.82059 6.66384038e-02
8.84356 6.66894124e-02
8.86653 6.67409473e-02
8.8895 6.67930076e-02
8.91248 6.68455924e-02
8.93545 6.68987007e-02
8.95842 6.69523316e-02
8.98139 6.70064841e-02
9.00436 6.70611572e-02
9.02733 6.71163499e-02
9.0503 6.71720611e-02
9.07327 6.72282898e-02
9.09624 6.72850349e-02
9.11921 6.73422954e-02
9.14218 6.74000700e-02
9.16515 6.74583578e-02
9.18812 6.75171575e-02
9.21109 6.75764680e-02
9.23406 6.76362882e-02
9.25703 6.76966168e-02
9.28 6.77574527e-02
9.30297 6.78187947e-02
9.32594 6.78806416e-02
9.34891 6.79429920e-02
9.37188 6.80058448e-02
9.39485 6.80691988e-02
9.41782 6.81330526e-02
9.44079 6.81974049e-02
9.46376 6.82622545e-02
9.48673 6.83276001e-02
9.5097 6.83934403e-02
9.53267 6.84597738e-02
9.55564 6.85265993e-02
9.57861 6.85939154e-02
9.60158 6.86617209e-02
9.62455 6.87300142e-02
9.64752 6.87987941e-02
9.6705 6.88680591e-02
9.69347 6.89378079e-02
9.71644 6.90080390e-02
9.73941 6.90787511e-02
9.76238 6.91499427e-02
9.78535 6.92216124e-02
9.80832 6.92937588e-02
9.83129 6.93663804e-02
9.85426 6.94394758e-02
9.87723 6.95130435e-02
9.9002 6.95870820e-02
9.92317 6.96615900e-02
9.94614 6.97365658e-02
9.96911 6.98120081e-02
9.99208 6.98879153e-02
10.015 6.99642859e-02
10.038 7.00411185e-02
10.061 7.01184115e-02
10.084 7.01961635e-02
10.1069 7.02743729e-02
10.1299 7.03530381e-02
10.1529 7.04321577e-02
10.1758 7.05117302e-02
10.1988 7.05917539e-02
10.2218 7.06722274e-02
10.2448 7.07531491e-02
10.2677 7.08345174e-02
10.2907 7.09163309e-02
10.3137 7.09985879e-02
10.3366 7.10812869e-02
10.3596 7.11644263e-02
10.3826 7.12480046e-02
10.4055 7.13320201e-02
10.4285 7.14164714e-02
10.4515 7.15013568e-02
10.4745 7.15866748e-02
10.4974 7.16724237e-02
10.5204 7.17586020e-02
10.5434 7.18452081e-02
10.5663 7.19322404e-02
10.5893 7.20196973e-02
10.6123 7.21075773e-02
10.6352 7.21958786e-02
10.6582 7.22845998e-02
10.6812 7.23737391e-02
10.7042 7.24632951e-02
10.7271 7.25532661e-02
10.7501 7.26436504e-02
10.7731 7.27344466e-02
10.796 7.28256529e-02
10.819 7.29172678e-02
10.842 7.30092896e-02
10.865 7.31017167e-02
10.8879 7.31945475e-02
10.9109 7.32877805e-02
10.9339 7.33814138e-02
10.9568 7.34754461e-02
10.9798 7.35698755e-02
11.0028 7.36647006e-02
11.0257 7.37599196e-02
11.0487 7.38555310e-02
11.0717 7.39515332e-02
11.0947 7.40479244e-02
11.1176 7.41447031e-02
11.1406 7.42418676e-02
11.1636 7.43394164e-02
11.1865 7.44373477e-02
11.2095 7.45356600e-02
11.2325 7.46343516e-02
11.2554 7.47334210e-02
11.2784 7.48328664e-02
11.3014 7.49326862e-02
11.3244 7.50328789e-02
11.3473 7.51334427e-02
11.3703 7.52343761e-02
11.3933 7.53356774e-02
11.4162 7.54373449e-02
11.4392 7.55393772e-02
11.4622 7.56417724e-02
11.4851 7.57445291e-02
11.5081 7.58476455e-02
11.5311 7.59511200e-02
11.5541 7.60549511e-02
11.577 7.61591370e-02
11.6 7.62636761e-02
11.623 7.63685669e-02
11.6459 7.64738077e-02
11.6689 7.65793968e-02
11.6919 7.66853326e-02
11.7149 7.67916136e-02
11.7378 7.68982380e-02
11.7608 7.70052042e-02
11.7838 7.71125107e-02
11.8067 7.72201558e-02
11.8297 7.73281378e-02
11.8527 7.74364552e-02
11.8756 7.75451063e-02
11.8986 7.76540894e-02
11.9216 7.77634031e-02
11.9446 7.78730456e-02
11.9675 7.79830154e-02
11.9905 7.80933107e-02
12.0135 7.82039301e-02
12.0364 7.83148718e-02
12.0594 7.84261342e-02
12.0824 7.85377158e-02
12.1053 7.86496150e-02
12.1283 7.87618300e-02
12.1513 7.88743593e-02
12.1743 7.89872013e-02
12.1972 7.91003543e-02
12.2202 7.92138168e-02
12.2432 7.93275872e-02
12.2661 7.94416637e-02
12.2891 7.95560449e-02
12.3121 7.96707291e-02
12.335 7.97857147e-02
12.358 7.99010001e-02
12.381 8.00165837e-02
12.404 8.01324639e-02
12.4269 8.02486391e-02
12.4499 8.03651076e-02
12.4729 8.04818679e-02
12.4958 8.05989184e-02
12.5188 8.07162575e-02
12.5418 8.08338836e-02
12.5648 8.09517951e-02
12.5877 8.10699904e-02
12.6107 8.11884679e-02
12.6337 8.13072259e-02
12.6566 8.14262630e-02
12.6796 8.15455776e-02
12.7026 8.16651679e-02
12.7255 8.17850326e-02
12.7485 8.19051698e-02
12.7715 8.20255782e-02
12.7945 8.21462560e-02
12.8174 8.22672018e-02
12.8404 8.23884139e-02
12.8634 8.25098907e-02
12.8863 8.26316307e-02
12.9093 8.27536323e-02
12.9323 8.28758940e-02
12.9552 8.29984140e-02
12.9782 8.31211909e-02
13.0012 8.32442231e-02
13.0242 8.33675091e-02
13.0471 8.34910472e-02
13.0701 8.36148358e-02
13.0931 8.37388735e-02
13.116 8.38631586e-02
13.139 8.39876897e-02
13.162 8.41124650e-02
13.185 8.42374831e-02
13.2079 8.43627424e-02
13.2309 8.44882414e-02
13.2539 8.46139784e-02
13.2768 8.47399520e-02
13.2998 8.48661606e-02
13.3228 8.49926025e-02
13.3457 8.51192764e-02
13.3687 8.52461805e-02
13.3917 8.53733135e-02
13.4147 8.55006737e-02
13.4376 8.56282595e-02
13.4606 8.57560695e-02
13.4836 8.58841021e-02
13.5065 8.60123557e-02
13.5295 8.61408289e-02
13.5525 8.62695200e-02
13.5754 8.63984276e-02
13.5984 8.65275501e-02
13.6214 8.66568860e-02
13.6444 8.67864337e-02
13.6673 8.69161917e-02
13.6903 8.70461585e-02
13.7133 8.71763326e-02
13.7362 8.73067124e-02
13.7592 8.74372964e-02
13.7822 8.75680831e-02
13.8051 8.76990710e-02
13.8281 8.78302585e-02
13.8511 8.79616441e-02
13.8741 8.80932264e-02
13.897 8.82250038e-02
13.92 8.83569748e-02
13.943 8.84891378e-02
13.9659 8.86214915e-02
13.9889 8.87540342e-02
14.0119 8.88867645e-02
14.0349 8.90196808e-02
14.0578 8.91527817e-02
14.0808 8.92860657e-02
14.1038 8.94195312e-02
14.1267 8.95531768e-02
14.1497 8.96870010e-02
14.1727 8.98210022e-02
14.1956 8.99551791e-02
14.2186 9.00895300e-02
14.2416 9.02240536e-02
14.2646 9.03587483e-02
14.2875 9.04936126e-02
14.3105 9.06286451e-02
14.3335 9.07638443e-02
14.3564 9.08992087e-02
14.3794 9.10347369e-02
14.4024 9.11704273e-02
14.4253 9.13062785e-02
14.4483 9.14422890e-02
14.4713 9.15784573e-02
14.4943 9.17147821e-02
14.5172 9.18512617e-02
14.5402 9.19878948e-02
14.5632 9.21246799e-02
14.5861 9.22616156e-02
14.6091 9.23987003e-02
14.6321 9.25359327e-02
14.655 9.26733112e-02
14.678 9.28108345e-02
14.701 9.29485010e-02
14.724 9.30863094e-02
14.7469 9.32242581e-02
14.7699 9.33623458e-02
14.7929 9.35005710e-02
14.8158 9.36389323e-02
14.8388 9.37774282e-02
14.8618 9.39160573e-02
14.8848 9.40548181e-02
14.9077 9.41937093e-02
14.9307 9.43327294e-02
14.9537 9.44718770e-02
14.9766 9.46111507e-02
14.9996 9.47505490e-02
15.0226 9.48900705e-02
15.0455 9.50297138e-02
15.0685 9.51694775e-02
15.0915 9.53093601e-02
15.1145 9.54493604e-02
15.1374 9.55894768e-02
15.1604 9.57297079e-02
15.1834 9.58700524e-02
15.2063 9.60105089e-02
15.2293 9.61510759e-02
15.2523 9.62917520e-02
15.2752 9.64325360e-02
15.2982 9.65734262e-02
15.3212 9.67144215e-02
15.3442 9.68555204e-02
15.3671 9.69967214e-02
15.3901 9.71380233e-02
15.4131 9.72794246e-02
15.436 9.74209240e-02
15.459 9.75625201e-02
15.482 9.77042115e-02
15.505 9.78459969e-02
15.5279 9.79878748e-02
15.5509 9.81298440e-02
15.5739 9.82719030e-02
15.5968 9.84140505e-02
15.6198 9.85562851e-02
15.6428 9.86986055e-02
15.6657 9.88410103e-02
15.6887 9.89834982e-02
15.7117 9.91260678e-02
15.7347 9.92687178e-02
15.7576 9.94114469e-02
15.7806 9.95542536e-02
15.8036 9.96971367e-02
15.8265 9.98400948e-02
15.8495 9.99831266e-02
15.8725 1.00126231e-01
15.8954 1.00269406e-01
15.9184 1.00412651e-01
15.9414 1.00555964e-01
15.9644 1.00699344e-01
15.9873 1.00842790e-01
16.0103 1.00986301e-01
16.0333 1.01129875e-01
16.0562 1.01273510e-01
16.0792 1.01417206e-01
16.1022 1.01560961e-01
16.1251 1.01704774e-01
16.1481 1.01848644e-01
16.1711 1.01992569e-01
16.1941 1.02136548e-01
16.217 1.02280579e-01
16.24 1.02424663e-01
16.263 1.02568796e-01
16.2859 1.02712978e-01
16.3089 1.02857208e-01
16.3319 1.03001484e-01
16.3549 1.03145805e-01
16.3778 1.03290170e-01
16.4008 1.03434577e-01
16.4238 1.03579025e-01
16.4467 1.03723514e-01
16.4697 1.03868041e-01
16.4927 1.04012606e-01
16.5156 1.04157207e-01
16.5386 1.04301843e-01
16.5616 1.04446512e-01
16.5846 1.04591215e-01
16.6075 1.04735948e-01
16.6305 1.04880711e-01
16.6535 1.05025503e-01
16.6764 1.05170323e-01
16.6994 1.05315169e-01
16.7224 1.05460039e-01
16.7453 1.05604934e-01
16.7683 1.05749851e-01
16.7913 1.05894790e-01
16.8143 1.06039749e-01
16.8372 1.06184727e-01
16.8602 1.06329723e-01
16.8832 1.06474735e-01
16.9061 1.06619762e-01
16.9291 1.06764804e-01
16.9521 1.06909859e-01
16.975 1.07054925e-01
16.998 1.07200002e-01
17.021 1.07345089e-01
17.044 1.07490183e-01
17.0669 1.07635285e-01
17.0899 1.07780393e-01
17.1129 1.07925505e-01
17.1358 1.08070620e-01
17.1588 1.08215738e-01
17.1818 1.08360858e-01
17.2048 1.08505977e-01
17.2277 1.08651095e-01
17.2507 1.08796211e-01
17.2737 1.08941323e-01
17.2966 1.09086431e-01
17.3196 1.09231533e-01
17.3426 1.09376628e-01
17.3655 1.09521715e-01
17.3885 1.09666793e-01
17.4115 1.09811860e-01
17.4345 1.09956916e-01
17.4574 1.10101960e-01
17.4804 1.10246990e-01
17.5034 1.10392005e-01
17.5263 1.10537004e-01
17.5493 1.10681986e-01
17.5723 1.10826950e-01
17.5952 1.10971895e-01
17.6182 1.11116819e-01
17.6412 1.11261722e-01
17.6642 1.11406603e-01
17.6871 1.11551460e-01
17.7101 1.11696292e-01
17.7331 1.11841098e-01
17.756 1.11985877e-01
17.779 1.12130629e-01
17.802 1.12275351e-01
17.825 1.12420044e-01
17.8479 1.12564705e-01
17.8709 1.12709334e-01
17.8939 1.12853929e-01
17.9168 1.12998490e-01
17.9398 1.13143016e-01
17.9628 1.13287505e-01
17.9857 1.13431957e-01
18.0087 1.13576370e-01
18.0317 1.13720744e-01
18.0547 1.13865077e-01
18.0776 1.14009368e-01
18.1006 1.14153616e-01
18.1236 1.14297821e-01
18.1465 1.14441981e-01
18.1695 1.14586095e-01
18.1925 1.14730163e-01
18.2154 1.14874183e-01
18.2384 1.15018153e-01
18.2614 1.15162074e-01
18.2844 1.15305944e-01
18.3073 1.15449763e-01
18.3303 1.15593528e-01
18.3533 1.15737240e-01
18.3762 1.15880897e-01
18.3992 1.16024498e-01
18.4222 1.16168042e-01
18.4451 1.16311528e-01
18.4681 1.16454956e-01
18.4911 1.16598324e-01
18.5141 1.16741632e-01
18.537 1.16884877e-01
18.56 1.17028061e-01
18.583 1.17171180e-01
18.6059 1.17314235e-01
18.6289 1.17457225e-01
18.6519 1.17600148e-01
18.6749 1.17743004e-01
18.6978 1.17885792e-01
18.7208 1.18028510e-01
18.7438 1.18171159e-01
18.7667 1.18313736e-01
18.7897 1.18456241e-01
18.8127 1.18598673e-01
18.8356 1.18741032e-01
18.8586 1.18883316e-01
18.8816 1.19025524e-01
18.9046 1.19167655e-01
18.9275 1.19309709e-01
18.9505 1.19451685e-01
18.9735 1.19593582e-01
18.9964 1.19735398e-01
19.0194 1.19877133e-01
19.0424 1.20018786e-01
19.0653 1.20160357e-01
19.0883 1.20301844e-01
19.1113 1.20443246e-01
19.1343 1.20584563e-01
19.1572 1.20725794e-01
19.1802 1.20866937e-01
19.2032 1.21007993e-01
19.2261 1.21148959e-01
19.2491 1.21289836e-01
19.2721 1.21430622e-01
19.295 1.21571317e-01
19.318 1.21711920e-01
19.341 1.21852430e-01
19.364 1.21992845e-01
19.3869 1.22133166e-01
19.4099 1.22273391e-01
19.4329 1.22413520e-01
19.4558 1.22553552e-01
19.4788 1.22693486e-01
19.5018 1.22833321e-01
19.5248 1.22973056e-01
19.5477 1.23112691e-01
19.5707 1.23252224e-01
19.5937 1.23391656e-01
19.6166 1.23530985e-01
19.6396 1.23670210e-01
19.6626 1.23809330e-01
19.6855 1.23948346e-01
19.7085 1.24087255e-01
19.7315 1.24226058e-01
19.7545 1.24364753e-01
19.7774 1.24503340e-01
19.8004 1.24641818e-01
19.8234 1.24780186e-01
19.8463 1.24918444e-01
19.8693 1.25056590e-01
19.8923 1.25194624e-01
19.9152 1.25332546e-01
19.9382 1.25470354e-01
19.9612 1.25608047e-01
19.9842 1.25745626e-01
20.0071 1.25883089e-01
20.0301 1.26020435e-01
20.0531 1.26157664e-01
20.076 1.26294775e-01
20.099 1.26431768e-01
20.122 1.26568641e-01
20.145 1.26705395e-01
20.1679 1.26842027e-01
20.1909 1.26978538e-01
20.2139 1.27114927e-01
20.2368 1.27251193e-01
20.2598 1.27387336e-01
20.2828 1.27523354e-01
20.3057 1.27659247e-01
20.3287 1.27795015e-01
20.3517 1.27930657e-01
20.3747 1.28066171e-01
20.3976 1.28201558e-01
20.4206 1.28336817e-01
20.4436 1.28471947e-01
20.4665 1.28606947e-01
20.4895 1.28741817e-01
20.5125 1.28876556e-01
20.5354 1.29011164e-01
20.5584 1.29145640e-01
20.5814 1.29279982e-01
20.6044 1.29414191e-01
20.6273 1.29548267e-01
20.6503 1.29682207e-01
20.6733 1.29816012e-01
20.6962 1.29949681e-01
20.7192 1.30083214e-01
20.7422 1.30216609e-01
20.7651 1.30349867e-01
20.7881 1.30482986e-01
20.8111 1.30615966e-01
20.8341 1.30748807e-01
20.857 1.30881507e-01
20.88 1.31014067e-01
20.903 1.31146485e-01
20.9259 1.31278762e-01
20.9489 1.31410895e-01
20.9719 1.31542886e-01
20.9949 1.31674733e-01
21.0178 1.31806435e-01
21.0408 1.31937993e-01
21.0638 1.32069406e-01
21.0867 1.32200672e-01
21.1097 1.32331792e-01
21.1327 1.32462765e-01
21.1556 1.32593590e-01
21.1786 1.32724267e-01
21.2016 1.32854795e-01
21.2246 1.32985174e-01
21.2475 1.33115404e-01
21.2705 1.33245483e-01
21.2935 1.33375411e-01
21.3164 1.33505187e-01
21.3394 1.33634812e-01
21.3624 1.33764285e-01
21.3853 1.33893604e-01
21.4083 1.34022770e-01
21.4313 1.34151782e-01
21.4543 1.34280640e-01
21.4772 1.34409342e-01
21.5002 1.34537889e-01
21.5232 1.34666281e-01
21.5461 1.34794515e-01
21.5691 1.34922593e-01
21.5921 1.35050513e-01
21.615 1.35178276e-01
21.638 1.35305880e-01
21.661 1.35433325e-01
21.684 1.35560611e-01
21.7069 1.35687737e-01
21.7299 1.35814703e-01
21.7529 1.35941508e-01
21.7758 1.36068152e-01
21.7988 1.36194635e-01
21.8218 1.36320955e-01
21.8448 1.36447113e-01
21.8677 1.36573107e-01
21.8907 1.36698939e-01
21.9137 1.36824606e-01
21.9366 1.36950109e-01
21.9596 1.37075448e-01
21.9826 1.37200621e-01
22.0055 1.37325629e-01
22.0285 1.37450471e-01
22.0515 1.37575146e-01
22.0745 1.37699654e-01
22.0974 1.37823996e-01
22.1204 1.37948169e-01
22.1434 1.38072175e-01
22.1663 1.38196012e-01
22.1893 1.38319680e-01
22.2123 1.38443179e-01
22.2352 1.38566509e-01
22.2582 1.38689668e-01
22.2812 1.38812657e-01
22.3042 1.38935475e-01
22.3271 1.39058122e-01
22.3501 1.39180597e-01
22.3731 1.39302901e-01
22.396 1.39425032e-01
22.419 1.39546990e-01
22.442 1.39668776e-01
22.465 1.39790388e-01
22.4879 1.39911826e-01
22.5109 1.40033090e-01
22.5339 1.40154180e-01
22.5568 1.40275095e-01
22.5798 1.40395835e-01
22.6028 1.40516399e-01
22.6257 1.40636788e-01
22.6487 1.40757000e-01
22.6717 1.40877036e-01
22.6947 1.40996895e-01
22.7176 1.41116577e-01
22.7406 1.41236081e-01
22.7636 1.41355408e-01
22.7865 1.41474556e-01
22.8095 1.41593526e-01
22.8325 1.41712317e-01
22.8554 1.41830930e-01
22.8784 1.41949363e-01
22.9014 1.42067616e-01
22.9244 1.42185689e-01
22.9473 1.42303582e-01
22.9703 1.42421295e-01
22.9933 1.42538826e-01
23.0162 1.42656177e-01
23.0392 1.42773346e-01
23.0622 1.42890333e-01
23.0851 1.43007139e-01
23.1081 1.43123762e-01
23.1311 1.43240203e-01
23.1541 1.43356460e-01
23.177 1.43472535e-01
23.2 1.43588427e-01
23.223 1.43704135e-01
23.2459 1.43819659e-01
23.2689 1.43934998e-01
23.2919 1.44050154e-01
23.3149 1.44165125e-01
23.3378 1.44279911e-01
23.3608 1.44394512e-01
23.3838 1.44508928e-01
23.4067 1.44623158e-01
23.4297 1.44737202e-01
23.4527 1.44851060e-01
23.4756 1.44964732e-01
23.4986 1.45078218e-01
23.5216 1.45191516e-01
23.5446 1.45304628e-01
23.5675 1.45417553e-01
23.5905 1.45530290e-01
23.6135 1.45642839e-01
23.6364 1.45755201e-01
23.6594 1.45867375e-01
23.6824 1.45979360e-01
23.7053 1.46091157e-01
23.7283 1.46202765e-01
23.7513 1.46314185e-01
23.7743 1.46425415e-01
23.7972 1.46536457e-01
23.8202 1.46647308e-01
23.8432 1.46757971e-01
23.8661 1.46868443e-01
23.8891 1.46978725e-01
23.9121 1.47088818e-01
23.935 1.47198720e-01
23.958 1.47308431e-01
23.981 1.47417952e-01
24.004 1.47527281e-01
24.0269 1.47636420e-01
24.0499 1.47745368e-01
24.0729 1.47854124e-01
24.0958 1.47962689e-01
24.1188 1.48071062e-01
24.1418 1.48179243e-01
24.1648 1.48287233e-01
24.1877 1.48395030e-01
24.2107 1.48502635e-01
24.2337 1.48610047e-01
24.2566 1.48717267e-01
24.2796 1.48824294e-01
24.3026 1.48931128e-01
24.3255 1.49037770e-01
24.3485 1.49144218e-01
24.3715 1.49250473e-01
24.3945 1.49356535e-01
24.4174 1.49462403e-01
24.4404 1.49568078e-01
24.4634 1.49673558e-01
24.4863 1.49778845e-01
24.5093 1.49883938e-01
24.5323 1.49988837e-01
24.5552 1.50093542e-01
24.5782 1.50198052e-01
24.6012 1.50302368e-01
24.6242 1.50406490e-01
24.6471 1.50510416e-01
24.6701 1.50614148e-01
24.6931 1.50717686e-01
24.716 1.50821028e-01
24.739 1.50924175e-01
24.762 1.51027128e-01
24.785 1.51129885e-01
24.8079 1.51232446e-01
24.8309 1.51334813e-01
24.8539 1.51436984e-01
24.8768 1.51538959e-01
24.8998 1.51640739e-01
24.9228 1.51742323e-01
24.9457 1.51843711e-01
24.9687 1.51944904e-01
24.9917 1.52045901e-01
25.0147 1.52146701e-01
25.0376 1.52247306e-01
25.0606 1.52347714e-01
25.0836 1.52447927e-01
25.1065 1.52547943e-01
25.1295 1.52647763e-01
25.1525 1.52747387e-01
25.1754 1.52846814e-01
25.1984 1.52946045e-01
25.2214 1.53045079e-01
25.2444 1.53143917e-01
25.2673 1.53242558e-01
25.2903 1.53341003e-01
25.3133 1.53439251e-01
25.3362 1.53537302e-01
25.3592 1.53635157e-01
