# Temperature  Cv
9.53267 8.87654217e-02
9.55564 8.88901801e-02
9.57861 8.90144227e-02
9.60158 8.91381524e-02
9.62455 8.92613724e-02
9.64752 8.93840859e-02
9.6705 8.95062958e-02
9.69347 8.96280055e-02
9.71644 8.97492180e-02
9.73941 8.98699366e-02
9.76238 8.99901646e-02
9.78535 9.01099052e-02
9.80832 9.02291618e-02
9.83129 9.03479375e-02
9.85426 9.04662358e-02
9.87723 9.05840599e-02
9.9002 9.07014134e-02
9.92317 9.08182994e-02
9.94614 9.09347215e-02
9.96911 9.10506831e-02
9.99208 9.11661876e-02
10.015 9.12812384e-02
10.038 9.13958391e-02
10.061 9.15099930e-02
10.084 9.16237037e-02
10.1069 9.17369746e-02
10.1299 9.18498093e-02
10.1529 9.19622113e-02
10.1758 9.20741841e-02
10.1988 9.21857312e-02
10.2218 9.22968562e-02
10.2448 9.24075627e-02
10.2677 9.25178541e-02
10.2907 9.26277340e-02
10.3137 9.27372061e-02
10.3366 9.28462738e-02
10.3596 9.29549407e-02
10.3826 9.30632104e-02
10.4055 9.31710866e-02
10.4285 9.32785726e-02
10.4515 9.33856722e-02
10.4745 9.34923889e-02
10.4974 9.35987263e-02
10.5204 9.37046879e-02
10.5434 9.38102773e-02
10.5663 9.39154982e-02
10.5893 9.40203540e-02
10.6123 9.41248483e-02
10.6352 9.42289847e-02
10.6582 9.43327667e-02
10.6812 9.44361980e-02
10.7042 9.45392820e-02
10.7271 9.46420222e-02
10.7501 9.47444223e-02
10.7731 9.48464857e-02
10.796 9.49482160e-02
10.819 9.50496166e-02
10.842 9.51506912e-02
10.865 9.52514431e-02
10.8879 9.53518759e-02
10.9109 9.54519930e-02
10.9339 9.55517979e-02
10.9568 9.56512941e-02
10.9798 9.57504851e-02
11.0028 9.58493742e-02
11.0257 9.59479649e-02
11.0487 9.60462606e-02
11.0717 9.61442647e-02
11.0947 9.62419806e-02
11.1176 9.63394117e-02
11.1406 9.64365614e-02
11.1636 9.65334329e-02
11.1865 9.66300298e-02
11.2095 9.67263551e-02
11.2325 9.68224124e-02
11.2554 9.69182049e-02
11.2784 9.70137359e-02
11.3014 9.71090086e-02
11.3244 9.72040263e-02
11.3473 9.72987922e-02
11.3703 9.73933096e-02
11.3933 9.74875817e-02
11.4162 9.75816117e-02
11.4392 9.76754028e-02
11.4622 9.77689580e-02
11.4851 9.78622806e-02
11.5081 9.79553738e-02
11.5311 9.80482405e-02
11.5541 9.81408839e-02
11.577 9.82333071e-02
11.6 9.83255132e-02
11.623 9.84175051e-02
11.6459 9.85092860e-02
11.6689 9.86008588e-02
11.6919 9.86922265e-02
11.7149 9.87833920e-02
11.7378 9.88743585e-02
11.7608 9.89651287e-02
11.7838 9.90557056e-02
11.8067 9.91460921e-02
11.8297 9.92362910e-02
11.8527 9.93263053e-02
11.8756 9.94161378e-02
11.8986 9.95057913e-02
11.9216 9.95952686e-02
11.9446 9.96845725e-02
11.9675 9.97737058e-02
11.9905 9.98626711e-02
12.0135 9.99514714e-02
12.0364 1.00040109e-01
12.0594 1.00128587e-01
12.0824 1.00216908e-01
12.1053 1.00305075e-01
12.1283 1.00393089e-01
12.1513 1.00480955e-01
12.1743 1.00568673e-01
12.1972 1.00656248e-01
12.2202 1.00743682e-01
12.2432 1.00830976e-01
12.2661 1.00918134e-01
12.2891 1.01005158e-01
12.3121 1.01092050e-01
12.335 1.01178814e-01
12.358 1.01265451e-01
12.381 1.01351963e-01
12.404 1.01438354e-01
12.4269 1.01524626e-01
12.4499 1.01610780e-01
12.4729 1.01696820e-01
12.4958 1.01782747e-01
12.5188 1.01868564e-01
12.5418 1.01954274e-01
12.5648 1.02039877e-01
12.5877 1.02125378e-01
12.6107 1.02210777e-01
12.6337 1.02296077e-01
12.6566 1.02381281e-01
12.6796 1.02466389e-01
12.7026 1.02551406e-01
12.7255 1.02636332e-01
12.7485 1.02721169e-01
12.7715 1.02805921e-01
12.7945 1.02890588e-01
12.8174 1.02975173e-01
12.8404 1.03059678e-01
12.8634 1.03144105e-01
12.8863 1.03228456e-01
12.9093 1.03312732e-01
12.9323 1.03396937e-01
12.9552 1.03481071e-01
12.9782 1.03565136e-01
13.0012 1.03649135e-01
13.0242 1.03733070e-01
13.0471 1.03816941e-01
13.0701 1.03900752e-01
13.0931 1.03984503e-01
13.116 1.04068197e-01
13.139 1.04151835e-01
13.162 1.04235419e-01
13.185 1.04318951e-01
13.2079 1.04402433e-01
13.2309 1.04485866e-01
13.2539 1.04569251e-01
13.2768 1.04652592e-01
13.2998 1.04735888e-01
13.3228 1.04819143e-01
13.3457 1.04902356e-01
13.3687 1.04985531e-01
13.3917 1.05068668e-01
13.4147 1.05151769e-01
13.4376 1.05234836e-01
13.4606 1.05317871e-01
13.4836 1.05400873e-01
13.5065 1.05483846e-01
13.5295 1.05566790e-01
13.5525 1.05649708e-01
13.5754 1.05732600e-01
13.5984 1.05815467e-01
13.6214 1.05898312e-01
13.6444 1.05981136e-01
13.6673 1.06063939e-01
13.6903 1.06146724e-01
13.7133 1.06229491e-01
13.7362 1.06312243e-01
13.7592 1.06394979e-01
13.7822 1.06477702e-01
13.8051 1.06560413e-01
13.8281 1.06643112e-01
13.8511 1.06725802e-01
13.8741 1.06808484e-01
13.897 1.06891158e-01
13.92 1.06973825e-01
13.943 1.07056488e-01
13.9659 1.07139146e-01
13.9889 1.07221802e-01
14.0119 1.07304456e-01
14.0349 1.07387110e-01
14.0578 1.07469764e-01
14.0808 1.07552420e-01
14.1038 1.07635078e-01
14.1267 1.07717740e-01
14.1497 1.07800406e-01
14.1727 1.07883079e-01
14.1956 1.07965757e-01
14.2186 1.08048444e-01
14.2416 1.08131139e-01
14.2646 1.08213844e-01
14.2875 1.08296559e-01
14.3105 1.08379286e-01
14.3335 1.08462024e-01
14.3564 1.08544776e-01
14.3794 1.08627543e-01
14.4024 1.08710324e-01
14.4253 1.08793121e-01
14.4483 1.08875934e-01
14.4713 1.08958765e-01
14.4943 1.09041614e-01
14.5172 1.09124483e-01
14.5402 1.09207371e-01
14.5632 1.09290279e-01
14.5861 1.09373210e-01
14.6091 1.09456162e-01
14.6321 1.09539137e-01
14.655 1.09622135e-01
14.678 1.09705158e-01
14.701 1.09788206e-01
14.724 1.09871279e-01
14.7469 1.09954379e-01
14.7699 1.10037506e-01
14.7929 1.10120660e-01
14.8158 1.10203843e-01
14.8388 1.10287054e-01
14.8618 1.10370295e-01
14.8848 1.10453566e-01
14.9077 1.10536867e-01
14.9307 1.10620200e-01
14.9537 1.10703565e-01
14.9766 1.10786961e-01
14.9996 1.10870391e-01
15.0226 1.10953854e-01
15.0455 1.11037351e-01
15.0685 1.11120882e-01
15.0915 1.11204449e-01
15.1145 1.11288050e-01
15.1374 1.11371688e-01
15.1604 1.11455362e-01
15.1834 1.11539072e-01
15.2063 1.11622820e-01
15.2293 1.11706605e-01
15.2523 1.11790429e-01
15.2752 1.11874291e-01
15.2982 1.11958192e-01
15.3212 1.12042132e-01
15.3442 1.12126111e-01
15.3671 1.12210131e-01
15.3901 1.12294191e-01
15.4131 1.12378292e-01
15.436 1.12462434e-01
15.459 1.12546617e-01
15.482 1.12630842e-01
15.505 1.12715109e-01
15.5279 1.12799418e-01
15.5509 1.12883770e-01
15.5739 1.12968165e-01
15.5968 1.13052603e-01
15.6198 1.13137085e-01
15.6428 1.13221610e-01
15.6657 1.13306179e-01
15.6887 1.13390793e-01
15.7117 1.13475451e-01
15.7347 1.13560153e-01
15.7576 1.13644900e-01
15.7806 1.13729693e-01
15.8036 1.13814531e-01
15.8265 1.13899414e-01
15.8495 1.13984343e-01
15.8725 1.14069318e-01
15.8954 1.14154338e-01
15.9184 1.14239405e-01
15.9414 1.14324519e-01
15.9644 1.14409678e-01
15.9873 1.14494885e-01
16.0103 1.14580138e-01
16.0333 1.14665438e-01
16.0562 1.14750784e-01
16.0792 1.14836178e-01
16.1022 1.14921620e-01
16.1251 1.15007108e-01
16.1481 1.15092644e-01
16.1711 1.15178227e-01
16.1941 1.15263858e-01
16.217 1.15349536e-01
16.24 1.15435262e-01
16.263 1.15521036e-01
16.2859 1.15606857e-01
16.3089 1.15692726e-01
16.3319 1.15778643e-01
16.3549 1.15864608e-01
16.3778 1.15950620e-01
16.4008 1.16036681e-01
16.4238 1.16122789e-01
16.4467 1.16208945e-01
16.4697 1.16295150e-01
16.4927 1.16381401e-01
16.5156 1.16467701e-01
16.5386 1.16554049e-01
16.5616 1.16640444e-01
16.5846 1.16726888e-01
16.6075 1.16813378e-01
16.6305 1.16899917e-01
16.6535 1.16986503e-01
16.6764 1.17073137e-01
16.6994 1.17159818e-01
16.7224 1.17246547e-01
16.7453 1.17333323e-01
16.7683 1.17420146e-01
16.7913 1.17507017e-01
16.8143 1.17593935e-01
16.8372 1.17680899e-01
16.8602 1.17767911e-01
16.8832 1.17854970e-01
16.9061 1.17942075e-01
16.9291 1.18029227e-01
16.9521 1.18116425e-01
16.975 1.18203670e-01
16.998 1.18290961e-01
17.021 1.18378298e-01
17.044 1.18465681e-01
17.0669 1.18553110e-01
17.0899 1.18640584e-01
17.1129 1.18728104e-01
17.1358 1.18815670e-01
17.1588 1.18903281e-01
17.1818 1.18990937e-01
17.2048 1.19078637e-01
17.2277 1.19166383e-01
17.2507 1.19254173e-01
17.2737 1.19342008e-01
17.2966 1.19429886e-01
17.3196 1.19517809e-01
17.3426 1.19605776e-01
17.3655 1.19693786e-01
17.3885 1.19781840e-01
17.4115 1.19869937e-01
17.4345 1.19958077e-01
17.4574 1.20046260e-01
17.4804 1.20134485e-01
17.5034 1.20222753e-01
17.5263 1.20311063e-01
17.5493 1.20399415e-01
17.5723 1.20487809e-01
17.5952 1.20576245e-01
17.6182 1.20664722e-01
17.6412 1.20753239e-01
17.6642 1.20841798e-01
17.6871 1.20930397e-01
17.7101 1.21019037e-01
17.7331 1.21107717e-01
17.756 1.21196436e-01
17.779 1.21285195e-01
17.802 1.21373994e-01
17.825 1.21462832e-01
17.8479 1.21551708e-01
17.8709 1.21640623e-01
17.8939 1.21729577e-01
17.9168 1.21818568e-01
17.9398 1.21907597e-01
17.9628 1.21996664e-01
17.9857 1.22085768e-01
18.0087 1.22174909e-01
18.0317 1.22264086e-01
18.0547 1.22353300e-01
18.0776 1.22442550e-01
18.1006 1.22531836e-01
18.1236 1.22621158e-01
18.1465 1.22710514e-01
18.1695 1.22799906e-01
18.1925 1.22889332e-01
18.2154 1.22978793e-01
18.2384 1.23068287e-01
18.2614 1.23157815e-01
18.2844 1.23247377e-01
18.3073 1.23336972e-01
18.3303 1.23426600e-01
18.3533 1.23516260e-01
18.3762 1.23605952e-01
18.3992 1.23695677e-01
18.4222 1.23785432e-01
18.4451 1.23875219e-01
18.4681 1.23965037e-01
18.4911 1.24054886e-01
18.5141 1.24144765e-01
18.537 1.24234674e-01
18.56 1.24324612e-01
18.583 1.24414580e-01
18.6059 1.24504577e-01
18.6289 1.24594602e-01
18.6519 1.24684656e-01
18.6749 1.24774738e-01
18.6978 1.24864847e-01
18.7208 1.24954983e-01
18.7438 1.25045147e-01
18.7667 1.25135337e-01
18.7897 1.25225554e-01
18.8127 1.25315796e-01
18.8356 1.25406064e-01
18.8586 1.25496357e-01
18.8816 1.25586676e-01
18.9046 1.25677018e-01
18.9275 1.25767385e-01
18.9505 1.25857776e-01
18.9735 1.25948190e-01
18.9964 1.26038628e-01
19.0194 1.26129088e-01
19.0424 1.26219571e-01
19.0653 1.26310076e-01
19.0883 1.26400602e-01
19.1113 1.26491150e-01
19.1343 1.26581719e-01
19.1572 1.26672309e-01
19.1802 1.26762919e-01
19.2032 1.26853549e-01
19.2261 1.26944198e-01
19.2491 1.27034867e-01
19.2721 1.27125554e-01
19.295 1.27216261e-01
19.318 1.27306985e-01
19.341 1.27397727e-01
19.364 1.27488486e-01
19.3869 1.27579263e-01
19.4099 1.27670056e-01
19.4329 1.27760865e-01
19.4558 1.27851690e-01
19.4788 1.27942531e-01
19.5018 1.28033388e-01
19.5248 1.28124259e-01
19.5477 1.28215144e-01
19.5707 1.28306044e-01
19.5937 1.28396957e-01
19.6166 1.28487883e-01
19.6396 1.28578823e-01
19.6626 1.28669775e-01
19.6855 1.28760740e-01
19.7085 1.28851716e-01
19.7315 1.28942704e-01
19.7545 1.29033703e-01
19.7774 1.29124712e-01
19.8004 1.29215732e-01
19.8234 1.29306762e-01
19.8463 1.29397802e-01
19.8693 1.29488851e-01
19.8923 1.29579908e-01
19.9152 1.29670975e-01
19.9382 1.29762049e-01
19.9612 1.29853131e-01
19.9842 1.29944220e-01
20.0071 1.30035317e-01
20.0301 1.30126420e-01
20.0531 1.30217529e-01
20.076 1.30308644e-01
20.099 1.30399765e-01
20.122 1.30490891e-01
20.145 1.30582021e-01
20.1679 1.30673156e-01
20.1909 1.30764295e-01
20.2139 1.30855437e-01
20.2368 1.30946583e-01
20.2598 1.31037731e-01
20.2828 1.31128882e-01
20.3057 1.31220035e-01
20.3287 1.31311190e-01
20.3517 1.31402346e-01
20.3747 1.31493503e-01
20.3976 1.31584661e-01
20.4206 1.31675819e-01
20.4436 1.31766977e-01
20.4665 1.31858134e-01
20.4895 1.31949290e-01
20.5125 1.32040446e-01
20.5354 1.32131599e-01
20.5584 1.32222750e-01
20.5814 1.32313899e-01
20.6044 1.32405046e-01
20.6273 1.32496189e-01
20.6503 1.32587328e-01
20.6733 1.32678464e-01
20.6962 1.32769595e-01
20.7192 1.32860722e-01
20.7422 1.32951844e-01
20.7651 1.33042960e-01
20.7881 1.33134071e-01
20.8111 1.33225175e-01
20.8341 1.33316273e-01
20.857 1.33407365e-01
20.88 1.33498449e-01
20.903 1.33589525e-01
20.9259 1.33680593e-01
20.9489 1.33771653e-01
20.9719 1.33862705e-01
20.9949 1.33953747e-01
21.0178 1.34044780e-01
21.0408 1.34135803e-01
21.0638 1.34226815e-01
21.0867 1.34317818e-01
21.1097 1.34408809e-01
21.1327 1.34499789e-01
21.1556 1.34590758e-01
21.1786 1.34681714e-01
21.2016 1.34772658e-01
21.2246 1.34863589e-01
21.2475 1.34954508e-01
21.2705 1.35045413e-01
21.2935 1.35136304e-01
21.3164 1.35227181e-01
21.3394 1.35318043e-01
21.3624 1.35408890e-01
21.3853 1.35499723e-01
21.4083 1.35590539e-01
21.4313 1.35681340e-01
21.4543 1.35772124e-01
21.4772 1.35862892e-01
21.5002 1.35953643e-01
21.5232 1.36044376e-01
21.5461 1.36135091e-01
21.5691 1.36225789e-01
21.5921 1.36316468e-01
21.615 1.36407128e-01
21.638 1.36497769e-01
21.661 1.36588391e-01
21.684 1.36678993e-01
21.7069 1.36769574e-01
21.7299 1.36860135e-01
21.7529 1.36950675e-01
21.7758 1.37041194e-01
21.7988 1.37131691e-01
21.8218 1.37222167e-01
21.8448 1.37312620e-01
21.8677 1.37403050e-01
21.8907 1.37493458e-01
21.9137 1.37583842e-01
21.9366 1.37674203e-01
21.9596 1.37764539e-01
21.9826 1.37854851e-01
22.0055 1.37945139e-01
22.0285 1.38035402e-01
22.0515 1.38125639e-01
22.0745 1.38215850e-01
22.0974 1.38306036e-01
22.1204 1.38396195e-01
22.1434 1.38486328e-01
22.1663 1.38576433e-01
22.1893 1.38666511e-01
22.2123 1.38756562e-01
22.2352 1.38846584e-01
22.2582 1.38936578e-01
22.2812 1.39026544e-01
22.3042 1.39116480e-01
22.3271 1.39206387e-01
22.3501 1.39296265e-01
22.3731 1.39386112e-01
22.396 1.39475929e-01
22.419 1.39565716e-01
22.442 1.39655471e-01
22.465 1.39745196e-01
22.4879 1.39834888e-01
22.5109 1.39924549e-01
22.5339 1.40014178e-01
22.5568 1.40103774e-01
22.5798 1.40193337e-01
22.6028 1.40282866e-01
22.6257 1.40372363e-01
22.6487 1.40461825e-01
22.6717 1.40551254e-01
22.6947 1.40640648e-01
22.7176 1.40730007e-01
22.7406 1.40819331e-01
22.7636 1.40908620e-01
22.7865 1.40997873e-01
22.8095 1.41087090e-01
22.8325 1.41176270e-01
22.8554 1.41265414e-01
22.8784 1.41354521e-01
22.9014 1.41443591e-01
22.9244 1.41532624e-01
22.9473 1.41621618e-01
22.9703 1.41710574e-01
22.9933 1.41799492e-01
23.0162 1.41888371e-01
23.0392 1.41977211e-01
23.0622 1.42066012e-01
23.0851 1.42154773e-01
23.1081 1.42243494e-01
23.1311 1.42332175e-01
23.1541 1.42420816e-01
23.177 1.42509415e-01
23.2 1.42597974e-01
23.223 1.42686491e-01
23.2459 1.42774966e-01
23.2689 1.42863399e-01
23.2919 1.42951790e-01
23.3149 1.43040139e-01
23.3378 1.43128444e-01
23.3608 1.43216707e-01
23.3838 1.43304926e-01
23.4067 1.43393101e-01
23.4297 1.43481232e-01
23.4527 1.43569319e-01
23.4756 1.43657362e-01
23.4986 1.43745360e-01
23.5216 1.43833312e-01
23.5446 1.43921219e-01
23.5675 1.44009081e-01
23.5905 1.44096896e-01
23.6135 1.44184666e-01
23.6364 1.44272388e-01
23.6594 1.44360064e-01
23.6824 1.44447693e-01
23.7053 1.44535275e-01
23.7283 1.44622809e-01
23.7513 1.44710295e-01
23.7743 1.44797733e-01
23.7972 1.44885123e-01
23.8202 1.44972464e-01
23.8432 1.45059756e-01
23.8661 1.45146999e-01
23.8891 1.45234193e-01
23.9121 1.45321337e-01
23.935 1.45408431e-01
23.958 1.45495474e-01
23.981 1.45582467e-01
24.004 1.45669410e-01
24.0269 1.45756301e-01
24.0499 1.45843141e-01
24.0729 1.45929930e-01
24.0958 1.46016667e-01
24.1188 1.46103351e-01
24.1418 1.46189984e-01
24.1648 1.46276564e-01
24.1877 1.46363091e-01
24.2107 1.46449565e-01
24.2337 1.46535986e-01
24.2566 1.46622354e-01
24.2796 1.46708667e-01
24.3026 1.46794927e-01
24.3255 1.46881132e-01
24.3485 1.46967283e-01
24.3715 1.47053379e-01
24.3945 1.47139421e-01
24.4174 1.47225407e-01
24.4404 1.47311337e-01
24.4634 1.47397212e-01
24.4863 1.47483031e-01
24.5093 1.47568793e-01
24.5323 1.47654500e-01
24.5552 1.47740149e-01
24.5782 1.47825742e-01
24.6012 1.47911278e-01
24.6242 1.47996756e-01
24.6471 1.48082177e-01
24.6701 1.48167540e-01
24.6931 1.48252845e-01
24.716 1.48338091e-01
24.739 1.48423280e-01
24.762 1.48508409e-01
24.785 1.48593480e-01
24.8079 1.48678491e-01
24.8309 1.48763443e-01
24.8539 1.48848336e-01
24.8768 1.48933169e-01
24.8998 1.49017941e-01
24.9228 1.49102654e-01
24.9457 1.49187306e-01
24.9687 1.49271897e-01
24.9917 1.49356427e-01
25.0147 1.49440897e-01
25.0376 1.49525305e-01
25.0606 1.49609651e-01
25.0836 1.49693936e-01
25.1065 1.49778158e-01
25.1295 1.49862319e-01
25.1525 1.49946417e-01
25.1754 1.50030453e-01
25.1984 1.50114426e-01
25.2214 1.50198335e-01
25.2444 1.50282182e-01
25.2673 1.50365965e-01
25.2903 1.50449685e-01
25.3133 1.50533341e-01
25.3362 1.50616933e-01
25.3592 1.50700460e-01
