# Temperature  Cv
9.83129 5.89347299e-02
9.85426 5.89749246e-02
9.87723 5.90155675e-02
9.9002 5.90566636e-02
9.92317 5.90982177e-02
9.94614 5.91402347e-02
9.96911 5.91827195e-02
9.99208 5.92256769e-02
10.015 5.92691118e-02
10.038 5.93130288e-02
10.061 5.93574328e-02
10.084 5.94023284e-02
10.1069 5.94477204e-02
10.1299 5.94936133e-02
10.1529 5.95400117e-02
10.1758 5.95869203e-02
10.1988 5.96343436e-02
10.2218 5.96822862e-02
10.2448 5.97307524e-02
10.2677 5.97797467e-02
10.2907 5.98292736e-02
10.3137 5.98793374e-02
10.3366 5.99299424e-02
10.3596 5.99810930e-02
10.3826 6.00327935e-02
10.4055 6.00850479e-02
10.4285 6.01378607e-02
10.4515 6.01912358e-02
10.4745 6.02451774e-02
10.4974 6.02996896e-02
10.5204 6.03547764e-02
10.5434 6.04104419e-02
10.5663 6.04666899e-02
10.5893 6.05235245e-02
10.6123 6.05809495e-02
10.6352 6.06389687e-02
10.6582 6.06975859e-02
10.6812 6.07568049e-02
10.7042 6.08166295e-02
10.7271 6.08770632e-02
10.7501 6.09381098e-02
10.7731 6.09997728e-02
10.796 6.10620559e-02
10.819 6.11249624e-02
10.842 6.11884959e-02
10.865 6.12526598e-02
10.8879 6.13174574e-02
10.9109 6.13828922e-02
10.9339 6.14489675e-02
10.9568 6.15156864e-02
10.9798 6.15830522e-02
11.0028 6.16510681e-02
11.0257 6.17197372e-02
11.0487 6.17890626e-02
11.0717 6.18590473e-02
11.0947 6.19296943e-02
11.1176 6.20010066e-02
11.1406 6.20729870e-02
11.1636 6.21456385e-02
11.1865 6.22189638e-02
11.2095 6.22929657e-02
11.2325 6.23676470e-02
11.2554 6.24430103e-02
11.2784 6.25190583e-02
11.3014 6.25957935e-02
11.3244 6.26732186e-02
11.3473 6.27513359e-02
11.3703 6.28301480e-02
11.3933 6.29096573e-02
11.4162 6.29898661e-02
11.4392 6.30707768e-02
11.4622 6.31523916e-02
11.4851 6.32347127e-02
11.5081 6.33177424e-02
11.5311 6.34014828e-02
11.5541 6.34859360e-02
11.577 6.35711039e-02
11.6 6.36569887e-02
11.623 6.37435923e-02
11.6459 6.38309165e-02
11.6689 6.39189632e-02
11.6919 6.40077344e-02
11.7149 6.40972316e-02
11.7378 6.41874567e-02
11.7608 6.42784113e-02
11.7838 6.43700971e-02
11.8067 6.44625157e-02
11.8297 6.45556685e-02
11.8527 6.46495571e-02
11.8756 6.47441830e-02
11.8986 6.48395475e-02
11.9216 6.49356520e-02
11.9446 6.50324978e-02
11.9675 6.51300861e-02
11.9905 6.52284183e-02
12.0135 6.53274955e-02
12.0364 6.54273187e-02
12.0594 6.55278892e-02
12.0824 6.56292079e-02
12.1053 6.57312758e-02
12.1283 6.58340939e-02
12.1513 6.59376631e-02
12.1743 6.60419842e-02
12.1972 6.61470580e-02
12.2202 6.62528854e-02
12.2432 6.63594671e-02
12.2661 6.64668037e-02
12.2891 6.65748959e-02
12.3121 6.66837442e-02
12.335 6.67933492e-02
12.358 6.69037114e-02
12.381 6.70148314e-02
12.404 6.71267094e-02
12.4269 6.72393458e-02
12.4499 6.73527411e-02
12.4729 6.74668954e-02
12.4958 6.75818090e-02
12.5188 6.76974822e-02
12.5418 6.78139149e-02
12.5648 6.79311075e-02
12.5877 6.80490599e-02
12.6107 6.81677722e-02
12.6337 6.82872443e-02
12.6566 6.84074762e-02
12.6796 6.85284678e-02
12.7026 6.86502189e-02
12.7255 6.87727293e-02
12.7485 6.88959989e-02
12.7715 6.90200273e-02
12.7945 6.91448143e-02
12.8174 6.92703594e-02
12.8404 6.93966623e-02
12.8634 6.95237226e-02
12.8863 6.96515397e-02
12.9093 6.97801132e-02
12.9323 6.99094425e-02
12.9552 7.00395269e-02
12.9782 7.01703659e-02
13.0012 7.03019588e-02
13.0242 7.04343048e-02
13.0471 7.05674032e-02
13.0701 7.07012531e-02
13.0931 7.08358539e-02
13.116 7.09712044e-02
13.139 7.11073040e-02
13.162 7.12441515e-02
13.185 7.13817460e-02
13.2079 7.15200864e-02
13.2309 7.16591718e-02
13.2539 7.17990009e-02
13.2768 7.19395727e-02
13.2998 7.20808859e-02
13.3228 7.22229393e-02
13.3457 7.23657316e-02
13.3687 7.25092616e-02
13.3917 7.26535280e-02
13.4147 7.27985292e-02
13.4376 7.29442641e-02
13.4606 7.30907310e-02
13.4836 7.32379285e-02
13.5065 7.33858551e-02
13.5295 7.35345093e-02
13.5525 7.36838894e-02
13.5754 7.38339939e-02
13.5984 7.39848210e-02
13.6214 7.41363691e-02
13.6444 7.42886365e-02
13.6673 7.44416214e-02
13.6903 7.45953219e-02
13.7133 7.47497364e-02
13.7362 7.49048628e-02
13.7592 7.50606993e-02
13.7822 7.52172441e-02
13.8051 7.53744950e-02
13.8281 7.55324501e-02
13.8511 7.56911075e-02
13.8741 7.58504650e-02
13.897 7.60105205e-02
13.92 7.61712719e-02
13.943 7.63327171e-02
13.9659 7.64948538e-02
13.9889 7.66576799e-02
14.0119 7.68211931e-02
14.0349 7.69853911e-02
14.0578 7.71502717e-02
14.0808 7.73158324e-02
14.1038 7.74820709e-02
14.1267 7.76489848e-02
14.1497 7.78165716e-02
14.1727 7.79848290e-02
14.1956 7.81537544e-02
14.2186 7.83233453e-02
14.2416 7.84935992e-02
14.2646 7.86645134e-02
14.2875 7.88360855e-02
14.3105 7.90083127e-02
14.3335 7.91811924e-02
14.3564 7.93547219e-02
14.3794 7.95288985e-02
14.4024 7.97037194e-02
14.4253 7.98791820e-02
14.4483 8.00552834e-02
14.4713 8.02320208e-02
14.4943 8.04093913e-02
14.5172 8.05873922e-02
14.5402 8.07660204e-02
14.5632 8.09452731e-02
14.5861 8.11251473e-02
14.6091 8.13056401e-02
14.6321 8.14867484e-02
14.655 8.16684693e-02
14.678 8.18507998e-02
14.701 8.20337366e-02
14.724 8.22172769e-02
14.7469 8.24014174e-02
14.7699 8.25861550e-02
14.7929 8.27714866e-02
14.8158 8.29574090e-02
14.8388 8.31439190e-02
14.8618 8.33310133e-02
14.8848 8.35186888e-02
14.9077 8.37069422e-02
14.9307 8.38957701e-02
14.9537 8.40851693e-02
14.9766 8.42751365e-02
14.9996 8.44656682e-02
15.0226 8.46567612e-02
15.0455 8.48484121e-02
15.0685 8.50406174e-02
15.0915 8.52333737e-02
15.1145 8.54266776e-02
15.1374 8.56205256e-02
15.1604 8.58149143e-02
15.1834 8.60098401e-02
15.2063 8.62052995e-02
15.2293 8.64012890e-02
15.2523 8.65978050e-02
15.2752 8.67948440e-02
15.2982 8.69924023e-02
15.3212 8.71904765e-02
15.3442 8.73890628e-02
15.3671 8.75881575e-02
15.3901 8.77877572e-02
15.4131 8.79878580e-02
15.436 8.81884564e-02
15.459 8.83895486e-02
15.482 8.85911308e-02
15.505 8.87931995e-02
15.5279 8.89957507e-02
15.5509 8.91987809e-02
15.5739 8.94022861e-02
15.5968 8.96062626e-02
15.6198 8.98107067e-02
15.6428 9.00156145e-02
15.6657 9.02209821e-02
15.6887 9.04268058e-02
15.7117 9.06330816e-02
15.7347 9.08398058e-02
15.7576 9.10469744e-02
15.7806 9.12545836e-02
15.8036 9.14626295e-02
15.8265 9.16711081e-02
15.8495 9.18800156e-02
15.8725 9.20893479e-02
15.8954 9.22991012e-02
15.9184 9.25092716e-02
15.9414 9.27198549e-02
15.9644 9.29308474e-02
15.9873 9.31422449e-02
16.0103 9.33540436e-02
16.0333 9.35662393e-02
16.0562 9.37788281e-02
16.0792 9.39918060e-02
16.1022 9.42051690e-02
16.1251 9.44189129e-02
16.1481 9.46330338e-02
16.1711 9.48475276e-02
16.1941 9.50623903e-02
16.217 9.52776178e-02
16.24 9.54932059e-02
16.263 9.57091507e-02
16.2859 9.59254481e-02
16.3089 9.61420939e-02
16.3319 9.63590840e-02
16.3549 9.65764144e-02
16.3778 9.67940810e-02
16.4008 9.70120795e-02
16.4238 9.72304060e-02
16.4467 9.74490562e-02
16.4697 9.76680261e-02
16.4927 9.78873114e-02
16.5156 9.81069082e-02
16.5386 9.83268121e-02
16.5616 9.85470191e-02
16.5846 9.87675250e-02
16.6075 9.89883257e-02
16.6305 9.92094169e-02
16.6535 9.94307946e-02
16.6764 9.96524546e-02
16.6994 9.98743926e-02
16.7224 1.00096605e-01
16.7453 1.00319086e-01
16.7683 1.00541834e-01
16.7913 1.00764842e-01
16.8143 1.00988108e-01
16.8372 1.01211627e-01
16.8602 1.01435395e-01
16.8832 1.01659407e-01
16.9061 1.01883660e-01
16.9291 1.02108150e-01
16.9521 1.02332871e-01
16.975 1.02557820e-01
16.998 1.02782993e-01
17.021 1.03008386e-01
17.044 1.03233994e-01
17.0669 1.03459813e-01
17.0899 1.03685840e-01
17.1129 1.03912069e-01
17.1358 1.04138496e-01
17.1588 1.04365118e-01
17.1818 1.04591931e-01
17.2048 1.04818930e-01
17.2277 1.05046110e-01
17.2507 1.05273468e-01
17.2737 1.05501000e-01
17.2966 1.05728701e-01
17.3196 1.05956568e-01
17.3426 1.06184596e-01
17.3655 1.06412780e-01
17.3885 1.06641118e-01
17.4115 1.06869604e-01
17.4345 1.07098234e-01
17.4574 1.07327005e-01
17.4804 1.07555912e-01
17.5034 1.07784951e-01
17.5263 1.08014118e-01
17.5493 1.08243409e-01
17.5723 1.08472819e-01
17.5952 1.08702345e-01
17.6182 1.08931983e-01
17.6412 1.09161727e-01
17.6642 1.09391575e-01
17.6871 1.09621523e-01
17.7101 1.09851565e-01
17.7331 1.10081698e-01
17.756 1.10311918e-01
17.779 1.10542221e-01
17.802 1.10772602e-01
17.825 1.11003058e-01
17.8479 1.11233585e-01
17.8709 1.11464178e-01
17.8939 1.11694834e-01
17.9168 1.11925548e-01
17.9398 1.12156317e-01
17.9628 1.12387136e-01
17.9857 1.12618002e-01
18.0087 1.12848910e-01
18.0317 1.13079856e-01
18.0547 1.13310837e-01
18.0776 1.13541848e-01
18.1006 1.13772886e-01
18.1236 1.14003946e-01
18.1465 1.14235025e-01
18.1695 1.14466118e-01
18.1925 1.14697222e-01
18.2154 1.14928333e-01
18.2384 1.15159446e-01
18.2614 1.15390559e-01
18.2844 1.15621666e-01
18.3073 1.15852765e-01
18.3303 1.16083850e-01
18.3533 1.16314919e-01
18.3762 1.16545968e-01
18.3992 1.16776992e-01
18.4222 1.17007988e-01
18.4451 1.17238952e-01
18.4681 1.17469880e-01
18.4911 1.17700769e-01
18.5141 1.17931614e-01
18.537 1.18162411e-01
18.56 1.18393158e-01
18.583 1.18623850e-01
18.6059 1.18854483e-01
18.6289 1.19085054e-01
18.6519 1.19315559e-01
18.6749 1.19545994e-01
18.6978 1.19776355e-01
18.7208 1.20006640e-01
18.7438 1.20236843e-01
18.7667 1.20466962e-01
18.7897 1.20696993e-01
18.8127 1.20926932e-01
18.8356 1.21156775e-01
18.8586 1.21386519e-01
18.8816 1.21616161e-01
18.9046 1.21845696e-01
18.9275 1.22075121e-01
18.9505 1.22304433e-01
18.9735 1.22533627e-01
18.9964 1.22762701e-01
19.0194 1.22991651e-01
19.0424 1.23220473e-01
19.0653 1.23449163e-01
19.0883 1.23677720e-01
19.1113 1.23906137e-01
19.1343 1.24134414e-01
19.1572 1.24362545e-01
19.1802 1.24590527e-01
19.2032 1.24818358e-01
19.2261 1.25046033e-01
19.2491 1.25273549e-01
19.2721 1.25500903e-01
19.295 1.25728092e-01
19.318 1.25955111e-01
19.341 1.26181959e-01
19.364 1.26408630e-01
19.3869 1.26635123e-01
19.4099 1.26861434e-01
19.4329 1.27087559e-01
19.4558 1.27313495e-01
19.4788 1.27539239e-01
19.5018 1.27764788e-01
19.5248 1.27990138e-01
19.5477 1.28215286e-01
19.5707 1.28440230e-01
19.5937 1.28664965e-01
19.6166 1.28889489e-01
19.6396 1.29113799e-01
19.6626 1.29337891e-01
19.6855 1.29561762e-01
19.7085 1.29785410e-01
19.7315 1.30008830e-01
19.7545 1.30232021e-01
19.7774 1.30454979e-01
19.8004 1.30677700e-01
19.8234 1.30900182e-01
19.8463 1.31122422e-01
19.8693 1.31344417e-01
19.8923 1.31566164e-01
19.9152 1.31787660e-01
19.9382 1.32008902e-01
19.9612 1.32229886e-01
19.9842 1.32450611e-01
20.0071 1.32671073e-01
20.0301 1.32891270e-01
20.0531 1.33111197e-01
20.076 1.33330854e-01
20.099 1.33550236e-01
20.122 1.33769341e-01
20.145 1.33988166e-01
20.1679 1.34206708e-01
20.1909 1.34424965e-01
20.2139 1.34642934e-01
20.2368 1.34860612e-01
20.2598 1.35077996e-01
20.2828 1.35295083e-01
20.3057 1.35511872e-01
20.3287 1.35728359e-01
20.3517 1.35944541e-01
20.3747 1.36160417e-01
20.3976 1.36375982e-01
20.4206 1.36591236e-01
20.4436 1.36806174e-01
20.4665 1.37020795e-01
20.4895 1.37235096e-01
20.5125 1.37449075e-01
20.5354 1.37662728e-01
20.5584 1.37876054e-01
20.5814 1.38089050e-01
20.6044 1.38301713e-01
20.6273 1.38514042e-01
20.6503 1.38726032e-01
20.6733 1.38937683e-01
20.6962 1.39148992e-01
20.7192 1.39359956e-01
20.7422 1.39570573e-01
20.7651 1.39780840e-01
20.7881 1.39990756e-01
20.8111 1.40200318e-01
20.8341 1.40409523e-01
20.857 1.40618370e-01
20.88 1.40826855e-01
20.903 1.41034978e-01
20.9259 1.41242735e-01
20.9489 1.41450125e-01
20.9719 1.41657144e-01
20.9949 1.41863792e-01
21.0178 1.42070066e-01
21.0408 1.42275963e-01
21.0638 1.42481481e-01
21.0867 1.42686619e-01
21.1097 1.42891375e-01
21.1327 1.43095745e-01
21.1556 1.43299729e-01
21.1786 1.43503324e-01
21.2016 1.43706528e-01
21.2246 1.43909339e-01
21.2475 1.44111755e-01
21.2705 1.44313774e-01
21.2935 1.44515394e-01
21.3164 1.44716613e-01
21.3394 1.44917430e-01
21.3624 1.45117842e-01
21.3853 1.45317847e-01
21.4083 1.45517444e-01
21.4313 1.45716630e-01
21.4543 1.45915405e-01
21.4772 1.46113765e-01
21.5002 1.46311710e-01
21.5232 1.46509236e-01
21.5461 1.46706344e-01
21.5691 1.46903030e-01
21.5921 1.47099294e-01
21.615 1.47295132e-01
21.638 1.47490545e-01
21.661 1.47685529e-01
21.684 1.47880084e-01
21.7069 1.48074207e-01
21.7299 1.48267898e-01
21.7529 1.48461153e-01
21.7758 1.48653973e-01
21.7988 1.48846354e-01
21.8218 1.49038296e-01
21.8448 1.49229797e-01
21.8677 1.49420856e-01
21.8907 1.49611470e-01
21.9137 1.49801639e-01
21.9366 1.49991361e-01
21.9596 1.50180634e-01
21.9826 1.50369458e-01
22.0055 1.50557829e-01
22.0285 1.50745748e-01
22.0515 1.50933213e-01
22.0745 1.51120221e-01
22.0974 1.51306773e-01
22.1204 1.51492866e-01
22.1434 1.51678500e-01
22.1663 1.51863672e-01
22.1893 1.52048382e-01
22.2123 1.52232628e-01
22.2352 1.52416409e-01
22.2582 1.52599723e-01
22.2812 1.52782570e-01
22.3042 1.52964949e-01
22.3271 1.53146857e-01
22.3501 1.53328294e-01
22.3731 1.53509258e-01
22.396 1.53689749e-01
22.419 1.53869765e-01
22.442 1.54049306e-01
22.465 1.54228369e-01
22.4879 1.54406954e-01
22.5109 1.54585060e-01
22.5339 1.54762685e-01
22.5568 1.54939829e-01
22.5798 1.55116491e-01
22.6028 1.55292669e-01
22.6257 1.55468363e-01
22.6487 1.55643571e-01
22.6717 1.55818293e-01
22.6947 1.55992527e-01
22.7176 1.56166273e-01
22.7406 1.56339529e-01
22.7636 1.56512295e-01
22.7865 1.56684570e-01
22.8095 1.56856353e-01
22.8325 1.57027643e-01
22.8554 1.57198439e-01
22.8784 1.57368740e-01
22.9014 1.57538546e-01
22.9244 1.57707855e-01
22.9473 1.57876667e-01
22.9703 1.58044981e-01
22.9933 1.58212797e-01
23.0162 1.58380113e-01
23.0392 1.58546928e-01
23.0622 1.58713243e-01
23.0851 1.58879056e-01
23.1081 1.59044366e-01
23.1311 1.59209173e-01
23.1541 1.59373477e-01
23.177 1.59537276e-01
23.2 1.59700570e-01
23.223 1.59863358e-01
23.2459 1.60025639e-01
23.2689 1.60187414e-01
23.2919 1.60348681e-01
23.3149 1.60509440e-01
23.3378 1.60669690e-01
23.3608 1.60829430e-01
23.3838 1.60988661e-01
23.4067 1.61147382e-01
23.4297 1.61305591e-01
23.4527 1.61463290e-01
23.4756 1.61620476e-01
23.4986 1.61777150e-01
23.5216 1.61933311e-01
23.5446 1.62088959e-01
23.5675 1.62244093e-01
23.5905 1.62398713e-01
23.6135 1.62552819e-01
23.6364 1.62706409e-01
23.6594 1.62859485e-01
23.6824 1.63012044e-01
23.7053 1.63164088e-01
23.7283 1.63315615e-01
23.7513 1.63466626e-01
23.7743 1.63617119e-01
23.7972 1.63767095e-01
23.8202 1.63916554e-01
23.8432 1.64065494e-01
23.8661 1.64213917e-01
23.8891 1.64361821e-01
23.9121 1.64509206e-01
23.935 1.64656073e-01
23.958 1.64802420e-01
23.981 1.64948248e-01
24.004 1.65093556e-01
24.0269 1.65238345e-01
24.0499 1.65382614e-01
24.0729 1.65526363e-01
24.0958 1.65669592e-01
24.1188 1.65812300e-01
24.1418 1.65954488e-01
24.1648 1.66096155e-01
24.1877 1.66237302e-01
24.2107 1.66377928e-01
24.2337 1.66518033e-01
24.2566 1.66657617e-01
24.2796 1.66796680e-01
24.3026 1.66935223e-01
24.3255 1.67073244e-01
24.3485 1.67210744e-01
24.3715 1.67347723e-01
24.3945 1.67484181e-01
24.4174 1.67620118e-01
24.4404 1.67755534e-01
24.4634 1.67890429e-01
24.4863 1.68024803e-01
24.5093 1.68158656e-01
24.5323 1.68291989e-01
24.5552 1.68424800e-01
24.5782 1.68557091e-01
24.6012 1.68688862e-01
24.6242 1.68820111e-01
24.6471 1.68950841e-01
24.6701 1.69081050e-01
24.6931 1.69210740e-01
24.716 1.69339909e-01
24.739 1.69468558e-01
24.762 1.69596688e-01
24.785 1.69724299e-01
24.8079 1.69851390e-01
24.8309 1.69977962e-01
24.8539 1.70104015e-01
24.8768 1.70229550e-01
24.8998 1.70354566e-01
24.9228 1.70479064e-01
24.9457 1.70603045e-01
24.9687 1.70726507e-01
24.9917 1.70849452e-01
25.0147 1.70971880e-01
25.0376 1.71093791e-01
25.0606 1.71215186e-01
25.0836 1.71336064e-01
25.1065 1.71456427e-01
25.1295 1.71576273e-01
25.1525 1.71695605e-01
25.1754 1.71814421e-01
25.1984 1.71932723e-01
25.2214 1.72050511e-01
25.2444 1.72167784e-01
25.2673 1.72284545e-01
25.2903 1.72400792e-01
25.3133 1.72516526e-01
25.3362 1.72631748e-01
25.3592 1.72746458e-01
