# Temperature  Cv
12.4958 7.38165635e-02
12.5188 7.39483136e-02
12.5418 7.40805699e-02
12.5648 7.42133319e-02
12.5877 7.43465991e-02
12.6107 7.44803710e-02
12.6337 7.46146471e-02
12.6566 7.47494268e-02
12.6796 7.48847095e-02
12.7026 7.50204946e-02
12.7255 7.51567814e-02
12.7485 7.52935694e-02
12.7715 7.54308578e-02
12.7945 7.55686459e-02
12.8174 7.57069330e-02
12.8404 7.58457184e-02
12.8634 7.59850013e-02
12.8863 7.61247808e-02
12.9093 7.62650562e-02
12.9323 7.64058266e-02
12.9552 7.65470912e-02
12.9782 7.66888491e-02
13.0012 7.68310994e-02
13.0242 7.69738410e-02
13.0471 7.71170732e-02
13.0701 7.72607949e-02
13.0931 7.74050052e-02
13.116 7.75497029e-02
13.139 7.76948871e-02
13.162 7.78405567e-02
13.185 7.79867106e-02
13.2079 7.81333477e-02
13.2309 7.82804669e-02
13.2539 7.84280670e-02
13.2768 7.85761469e-02
13.2998 7.87247054e-02
13.3228 7.88737412e-02
13.3457 7.90232532e-02
13.3687 7.91732400e-02
13.3917 7.93237004e-02
13.4147 7.94746332e-02
13.4376 7.96260369e-02
13.4606 7.97779102e-02
13.4836 7.99302518e-02
13.5065 8.00830604e-02
13.5295 8.02363344e-02
13.5525 8.03900725e-02
13.5754 8.05442732e-02
13.5984 8.06989352e-02
13.6214 8.08540568e-02
13.6444 8.10096367e-02
13.6673 8.11656732e-02
13.6903 8.13221648e-02
13.7133 8.14791101e-02
13.7362 8.16365074e-02
13.7592 8.17943550e-02
13.7822 8.19526515e-02
13.8051 8.21113951e-02
13.8281 8.22705842e-02
13.8511 8.24302172e-02
13.8741 8.25902923e-02
13.897 8.27508078e-02
13.92 8.29117621e-02
13.943 8.30731533e-02
13.9659 8.32349797e-02
13.9889 8.33972395e-02
14.0119 8.35599309e-02
14.0349 8.37230521e-02
14.0578 8.38866013e-02
14.0808 8.40505765e-02
14.1038 8.42149761e-02
14.1267 8.43797979e-02
14.1497 8.45450402e-02
14.1727 8.47107011e-02
14.1956 8.48767785e-02
14.2186 8.50432706e-02
14.2416 8.52101753e-02
14.2646 8.53774907e-02
14.2875 8.55452148e-02
14.3105 8.57133455e-02
14.3335 8.58818809e-02
14.3564 8.60508188e-02
14.3794 8.62201573e-02
14.4024 8.63898941e-02
14.4253 8.65600273e-02
14.4483 8.67305547e-02
14.4713 8.69014742e-02
14.4943 8.70727837e-02
14.5172 8.72444809e-02
14.5402 8.74165637e-02
14.5632 8.75890300e-02
14.5861 8.77618775e-02
14.6091 8.79351041e-02
14.6321 8.81087074e-02
14.655 8.82826853e-02
14.678 8.84570355e-02
14.701 8.86317557e-02
14.724 8.88068436e-02
14.7469 8.89822970e-02
14.7699 8.91581135e-02
14.7929 8.93342909e-02
14.8158 8.95108267e-02
14.8388 8.96877187e-02
14.8618 8.98649645e-02
14.8848 9.00425616e-02
14.9077 9.02205078e-02
14.9307 9.03988006e-02
14.9537 9.05774376e-02
14.9766 9.07564165e-02
14.9996 9.09357347e-02
15.0226 9.11153898e-02
15.0455 9.12953794e-02
15.0685 9.14757010e-02
15.0915 9.16563521e-02
15.1145 9.18373303e-02
15.1374 9.20186331e-02
15.1604 9.22002579e-02
15.1834 9.23822022e-02
15.2063 9.25644635e-02
15.2293 9.27470392e-02
15.2523 9.29299269e-02
15.2752 9.31131239e-02
15.2982 9.32966277e-02
15.3212 9.34804357e-02
15.3442 9.36645454e-02
15.3671 9.38489540e-02
15.3901 9.40336591e-02
15.4131 9.42186580e-02
15.436 9.44039481e-02
15.459 9.45895268e-02
15.482 9.47753913e-02
15.505 9.49615392e-02
15.5279 9.51479677e-02
15.5509 9.53346741e-02
15.5739 9.55216558e-02
15.5968 9.57089101e-02
15.6198 9.58964344e-02
15.6428 9.60842259e-02
15.6657 9.62722819e-02
15.6887 9.64605998e-02
15.7117 9.66491767e-02
15.7347 9.68380101e-02
15.7576 9.70270971e-02
15.7806 9.72164351e-02
15.8036 9.74060213e-02
15.8265 9.75958529e-02
15.8495 9.77859272e-02
15.8725 9.79762415e-02
15.8954 9.81667929e-02
15.9184 9.83575788e-02
15.9414 9.85485963e-02
15.9644 9.87398427e-02
15.9873 9.89313151e-02
16.0103 9.91230108e-02
16.0333 9.93149271e-02
16.0562 9.95070610e-02
16.0792 9.96994099e-02
16.1022 9.98919708e-02
16.1251 1.00084741e-01
16.1481 1.00277718e-01
16.1711 1.00470898e-01
16.1941 1.00664279e-01
16.217 1.00857858e-01
16.24 1.01051633e-01
16.263 1.01245599e-01
16.2859 1.01439756e-01
16.3089 1.01634098e-01
16.3319 1.01828625e-01
16.3549 1.02023333e-01
16.3778 1.02218219e-01
16.4008 1.02413280e-01
16.4238 1.02608513e-01
16.4467 1.02803916e-01
16.4697 1.02999486e-01
16.4927 1.03195220e-01
16.5156 1.03391114e-01
16.5386 1.03587167e-01
16.5616 1.03783375e-01
16.5846 1.03979736e-01
16.6075 1.04176246e-01
16.6305 1.04372903e-01
16.6535 1.04569704e-01
16.6764 1.04766645e-01
16.6994 1.04963725e-01
16.7224 1.05160940e-01
16.7453 1.05358287e-01
16.7683 1.05555764e-01
16.7913 1.05753367e-01
16.8143 1.05951094e-01
16.8372 1.06148942e-01
16.8602 1.06346908e-01
16.8832 1.06544989e-01
16.9061 1.06743182e-01
16.9291 1.06941485e-01
16.9521 1.07139894e-01
16.975 1.07338407e-01
16.998 1.07537021e-01
17.021 1.07735733e-01
17.044 1.07934539e-01
17.0669 1.08133438e-01
17.0899 1.08332427e-01
17.1129 1.08531501e-01
17.1358 1.08730660e-01
17.1588 1.08929899e-01
17.1818 1.09129216e-01
17.2048 1.09328608e-01
17.2277 1.09528073e-01
17.2507 1.09727606e-01
17.2737 1.09927207e-01
17.2966 1.10126871e-01
17.3196 1.10326595e-01
17.3426 1.10526378e-01
17.3655 1.10726216e-01
17.3885 1.10926107e-01
17.4115 1.11126047e-01
17.4345 1.11326033e-01
17.4574 1.11526064e-01
17.4804 1.11726135e-01
17.5034 1.11926245e-01
17.5263 1.12126390e-01
17.5493 1.12326568e-01
17.5723 1.12526776e-01
17.5952 1.12727010e-01
17.6182 1.12927269e-01
17.6412 1.13127549e-01
17.6642 1.13327848e-01
17.6871 1.13528163e-01
17.7101 1.13728491e-01
17.7331 1.13928830e-01
17.756 1.14129175e-01
17.779 1.14329526e-01
17.802 1.14529879e-01
17.825 1.14730231e-01
17.8479 1.14930579e-01
17.8709 1.15130922e-01
17.8939 1.15331255e-01
17.9168 1.15531577e-01
17.9398 1.15731884e-01
17.9628 1.15932174e-01
17.9857 1.16132444e-01
18.0087 1.16332692e-01
18.0317 1.16532914e-01
18.0547 1.16733109e-01
18.0776 1.16933273e-01
18.1006 1.17133403e-01
18.1236 1.17333498e-01
18.1465 1.17533554e-01
18.1695 1.17733568e-01
18.1925 1.17933539e-01
18.2154 1.18133462e-01
18.2384 1.18333337e-01
18.2614 1.18533159e-01
18.2844 1.18732927e-01
18.3073 1.18932638e-01
18.3303 1.19132289e-01
18.3533 1.19331877e-01
18.3762 1.19531401e-01
18.3992 1.19730856e-01
18.4222 1.19930242e-01
18.4451 1.20129554e-01
18.4681 1.20328792e-01
18.4911 1.20527951e-01
18.5141 1.20727029e-01
18.537 1.20926025e-01
18.56 1.21124935e-01
18.583 1.21323757e-01
18.6059 1.21522488e-01
18.6289 1.21721125e-01
18.6519 1.21919667e-01
18.6749 1.22118111e-01
18.6978 1.22316454e-01
18.7208 1.22514694e-01
18.7438 1.22712828e-01
18.7667 1.22910854e-01
18.7897 1.23108769e-01
18.8127 1.23306571e-01
18.8356 1.23504257e-01
18.8586 1.23701825e-01
18.8816 1.23899273e-01
18.9046 1.24096598e-01
18.9275 1.24293798e-01
18.9505 1.24490870e-01
18.9735 1.24687812e-01
18.9964 1.24884622e-01
19.0194 1.25081296e-01
19.0424 1.25277834e-01
19.0653 1.25474232e-01
19.0883 1.25670487e-01
19.1113 1.25866599e-01
19.1343 1.26062564e-01
19.1572 1.26258380e-01
19.1802 1.26454045e-01
19.2032 1.26649556e-01
19.2261 1.26844912e-01
19.2491 1.27040109e-01
19.2721 1.27235146e-01
19.295 1.27430020e-01
19.318 1.27624729e-01
19.341 1.27819271e-01
19.364 1.28013644e-01
19.3869 1.28207845e-01
19.4099 1.28401872e-01
19.4329 1.28595723e-01
19.4558 1.28789396e-01
19.4788 1.28982888e-01
19.5018 1.29176198e-01
19.5248 1.29369323e-01
19.5477 1.29562261e-01
19.5707 1.29755010e-01
19.5937 1.29947568e-01
19.6166 1.30139932e-01
19.6396 1.30332101e-01
19.6626 1.30524072e-01
19.6855 1.30715843e-01
19.7085 1.30907413e-01
19.7315 1.31098779e-01
19.7545 1.31289939e-01
19.7774 1.31480891e-01
19.8004 1.31671633e-01
19.8234 1.31862163e-01
19.8463 1.32052479e-01
19.8693 1.32242579e-01
19.8923 1.32432461e-01
19.9152 1.32622122e-01
19.9382 1.32811562e-01
19.9612 1.33000777e-01
19.9842 1.33189767e-01
20.0071 1.33378529e-01
20.0301 1.33567061e-01
20.0531 1.33755361e-01
20.076 1.33943427e-01
20.099 1.34131258e-01
20.122 1.34318851e-01
20.145 1.34506205e-01
20.1679 1.34693317e-01
20.1909 1.34880187e-01
20.2139 1.35066811e-01
20.2368 1.35253189e-01
20.2598 1.35439318e-01
20.2828 1.35625196e-01
20.3057 1.35810823e-01
20.3287 1.35996195e-01
20.3517 1.36181311e-01
20.3747 1.36366170e-01
20.3976 1.36550770e-01
20.4206 1.36735108e-01
20.4436 1.36919183e-01
20.4665 1.37102994e-01
20.4895 1.37286539e-01
20.5125 1.37469815e-01
20.5354 1.37652822e-01
20.5584 1.37835557e-01
20.5814 1.38018019e-01
20.6044 1.38200207e-01
20.6273 1.38382118e-01
20.6503 1.38563751e-01
20.6733 1.38745105e-01
20.6962 1.38926177e-01
20.7192 1.39106966e-01
20.7422 1.39287471e-01
20.7651 1.39467690e-01
20.7881 1.39647621e-01
20.8111 1.39827263e-01
20.8341 1.40006614e-01
20.857 1.40185673e-01
20.88 1.40364438e-01
20.903 1.40542908e-01
20.9259 1.40721081e-01
20.9489 1.40898956e-01
20.9719 1.41076531e-01
20.9949 1.41253805e-01
21.0178 1.41430776e-01
21.0408 1.41607442e-01
21.0638 1.41783804e-01
21.0867 1.41959858e-01
21.1097 1.42135603e-01
21.1327 1.42311039e-01
21.1556 1.42486164e-01
21.1786 1.42660976e-01
21.2016 1.42835474e-01
21.2246 1.43009656e-01
21.2475 1.43183522e-01
21.2705 1.43357070e-01
21.2935 1.43530298e-01
21.3164 1.43703206e-01
21.3394 1.43875792e-01
21.3624 1.44048054e-01
21.3853 1.44219992e-01
21.4083 1.44391605e-01
21.4313 1.44562890e-01
21.4543 1.44733846e-01
21.4772 1.44904474e-01
21.5002 1.45074770e-01
21.5232 1.45244734e-01
21.5461 1.45414366e-01
21.5691 1.45583662e-01
21.5921 1.45752624e-01
21.615 1.45921248e-01
21.638 1.46089535e-01
21.661 1.46257482e-01
21.684 1.46425090e-01
21.7069 1.46592356e-01
21.7299 1.46759280e-01
21.7529 1.46925860e-01
21.7758 1.47092095e-01
21.7988 1.47257985e-01
21.8218 1.47423528e-01
21.8448 1.47588724e-01
21.8677 1.47753570e-01
21.8907 1.47918066e-01
21.9137 1.48082212e-01
21.9366 1.48246006e-01
21.9596 1.48409446e-01
21.9826 1.48572533e-01
22.0055 1.48735265e-01
22.0285 1.48897641e-01
22.0515 1.49059660e-01
22.0745 1.49221321e-01
22.0974 1.49382623e-01
22.1204 1.49543566e-01
22.1434 1.49704148e-01
22.1663 1.49864369e-01
22.1893 1.50024227e-01
22.2123 1.50183722e-01
22.2352 1.50342852e-01
22.2582 1.50501618e-01
22.2812 1.50660018e-01
22.3042 1.50818051e-01
22.3271 1.50975716e-01
22.3501 1.51133013e-01
22.3731 1.51289941e-01
22.396 1.51446498e-01
22.419 1.51602685e-01
22.442 1.51758501e-01
22.465 1.51913944e-01
22.4879 1.52069013e-01
22.5109 1.52223709e-01
22.5339 1.52378030e-01
22.5568 1.52531976e-01
22.5798 1.52685546e-01
22.6028 1.52838739e-01
22.6257 1.52991555e-01
22.6487 1.53143992e-01
22.6717 1.53296050e-01
22.6947 1.53447729e-01
22.7176 1.53599028e-01
22.7406 1.53749946e-01
22.7636 1.53900482e-01
22.7865 1.54050636e-01
22.8095 1.54200408e-01
22.8325 1.54349796e-01
22.8554 1.54498800e-01
22.8784 1.54647419e-01
22.9014 1.54795653e-01
22.9244 1.54943502e-01
22.9473 1.55090964e-01
22.9703 1.55238040e-01
22.9933 1.55384728e-01
23.0162 1.55531028e-01
23.0392 1.55676940e-01
23.0622 1.55822463e-01
23.0851 1.55967596e-01
23.1081 1.56112339e-01
23.1311 1.56256692e-01
23.1541 1.56400654e-01
23.177 1.56544225e-01
23.2 1.56687404e-01
23.223 1.56830190e-01
23.2459 1.56972584e-01
23.2689 1.57114584e-01
23.2919 1.57256191e-01
23.3149 1.57397404e-01
23.3378 1.57538223e-01
23.3608 1.57678646e-01
23.3838 1.57818675e-01
23.4067 1.57958308e-01
23.4297 1.58097544e-01
23.4527 1.58236385e-01
23.4756 1.58374829e-01
23.4986 1.58512876e-01
23.5216 1.58650526e-01
23.5446 1.58787778e-01
23.5675 1.58924632e-01
23.5905 1.59061087e-01
23.6135 1.59197144e-01
23.6364 1.59332803e-01
23.6594 1.59468062e-01
23.6824 1.59602922e-01
23.7053 1.59737382e-01
23.7283 1.59871442e-01
23.7513 1.60005102e-01
23.7743 1.60138361e-01
23.7972 1.60271220e-01
23.8202 1.60403678e-01
23.8432 1.60535735e-01
23.8661 1.60667390e-01
23.8891 1.60798644e-01
23.9121 1.60929497e-01
23.935 1.61059947e-01
23.958 1.61189996e-01
23.981 1.61319642e-01
24.004 1.61448886e-01
24.0269 1.61577727e-01
24.0499 1.61706166e-01
24.0729 1.61834202e-01
24.0958 1.61961835e-01
24.1188 1.62089065e-01
24.1418 1.62215892e-01
24.1648 1.62342316e-01
24.1877 1.62468336e-01
24.2107 1.62593953e-01
24.2337 1.62719167e-01
24.2566 1.62843977e-01
24.2796 1.62968383e-01
24.3026 1.63092385e-01
24.3255 1.63215984e-01
24.3485 1.63339179e-01
24.3715 1.63461971e-01
24.3945 1.63584358e-01
24.4174 1.63706342e-01
24.4404 1.63827922e-01
24.4634 1.63949097e-01
24.4863 1.64069869e-01
24.5093 1.64190238e-01
24.5323 1.64310202e-01
24.5552 1.64429762e-01
24.5782 1.64548919e-01
24.6012 1.64667672e-01
24.6242 1.64786021e-01
24.6471 1.64903967e-01
24.6701 1.65021509e-01
24.6931 1.65138647e-01
24.716 1.65255382e-01
24.739 1.65371714e-01
24.762 1.65487643e-01
24.785 1.65603168e-01
24.8079 1.65718290e-01
24.8309 1.65833009e-01
24.8539 1.65947325e-01
24.8768 1.66061239e-01
24.8998 1.66174749e-01
24.9228 1.66287858e-01
24.9457 1.66400564e-01
24.9687 1.66512867e-01
24.9917 1.66624769e-01
25.0147 1.66736269e-01
25.0376 1.66847367e-01
25.0606 1.66958063e-01
25.0836 1.67068358e-01
25.1065 1.67178252e-01
25.1295 1.67287745e-01
25.1525 1.67396837e-01
25.1754 1.67505528e-01
25.1984 1.67613819e-01
25.2214 1.67721709e-01
25.2444 1.67829200e-01
25.2673 1.67936291e-01
25.2903 1.68042982e-01
25.3133 1.68149274e-01
25.3362 1.68255167e-01
25.3592 1.68360661e-01
