# Temperature  Cv
4.61703 8.27018137e-02
4.64 8.28623303e-02
4.66297 8.30201897e-02
4.68594 8.31753980e-02
4.70891 8.33279620e-02
4.73188 8.34778895e-02
4.75485 8.36251895e-02
4.77782 8.37698714e-02
4.80079 8.39119459e-02
4.82376 8.40514243e-02
4.84673 8.41883186e-02
4.8697 8.43226419e-02
4.89267 8.44544077e-02
4.91564 8.45836305e-02
4.93861 8.47103254e-02
4.96158 8.48345079e-02
4.98455 8.49561947e-02
5.00752 8.50754025e-02
5.0305 8.51921491e-02
5.05347 8.53064527e-02
5.07644 8.54183318e-02
5.09941 8.55278057e-02
5.12238 8.56348943e-02
5.14535 8.57396175e-02
5.16832 8.58419962e-02
5.19129 8.59420513e-02
5.21426 8.60398044e-02
5.23723 8.61352774e-02
5.2602 8.62284924e-02
5.28317 8.63194721e-02
5.30614 8.64082394e-02
5.32911 8.64948175e-02
5.35208 8.65792300e-02
5.37505 8.66615005e-02
5.39802 8.67416532e-02
5.42099 8.68197123e-02
5.44396 8.68957023e-02
5.46693 8.69696479e-02
5.4899 8.70415739e-02
5.51287 8.71115055e-02
5.53584 8.71794678e-02
5.55881 8.72454861e-02
5.58178 8.73095859e-02
5.60475 8.73717928e-02
5.62772 8.74321324e-02
5.65069 8.74906304e-02
5.67366 8.75473128e-02
5.69663 8.76022054e-02
5.7196 8.76553340e-02
5.74257 8.77067247e-02
5.76554 8.77564034e-02
5.78851 8.78043962e-02
5.81149 8.78507289e-02
5.83446 8.78954275e-02
5.85743 8.79385181e-02
5.8804 8.79800265e-02
5.90337 8.80199787e-02
5.92634 8.80584004e-02
5.94931 8.80953174e-02
5.97228 8.81307555e-02
5.99525 8.81647403e-02
6.01822 8.81972973e-02
6.04119 8.82284520e-02
6.06416 8.82582297e-02
6.08713 8.82866558e-02
6.1101 8.83137554e-02
6.13307 8.83395535e-02
6.15604 8.83640751e-02
6.17901 8.83873449e-02
6.20198 8.84093875e-02
6.22495 8.84302276e-02
6.24792 8.84498894e-02
6.27089 8.84683972e-02
6.29386 8.84857750e-02
6.31683 8.85020468e-02
6.3398 8.85172362e-02
6.36277 8.85313670e-02
6.38574 8.85444623e-02
6.40871 8.85565456e-02
6.43168 8.85676398e-02
6.45465 8.85777678e-02
6.47762 8.85869523e-02
6.50059 8.85952159e-02
6.52356 8.86025807e-02
6.54653 8.86090689e-02
6.5695 8.86147024e-02
6.59248 8.86195030e-02
6.61545 8.86234922e-02
6.63842 8.86266913e-02
6.66139 8.86291215e-02
6.68436 8.86308035e-02
6.70733 8.86317583e-02
6.7303 8.86320062e-02
6.75327 8.86315675e-02
6.77624 8.86304624e-02
6.79921 8.86287107e-02
6.82218 8.86263320e-02
6.84515 8.86233459e-02
6.86812 8.86197716e-02
6.89109 8.86156281e-02
6.91406 8.86109341e-02
6.93703 8.86057084e-02
6.96 8.85999693e-02
6.98297 8.85937349e-02
7.00594 8.85870233e-02
7.02891 8.85798521e-02
7.05188 8.85722390e-02
7.07485 8.85642011e-02
7.09782 8.85557557e-02
7.12079 8.85469195e-02
7.14376 8.85377093e-02
7.16673 8.85281416e-02
7.1897 8.85182325e-02
7.21267 8.85079982e-02
7.23564 8.84974545e-02
7.25861 8.84866169e-02
7.28158 8.84755009e-02
7.30455 8.84641218e-02
7.32752 8.84524944e-02
7.3505 8.84406336e-02
7.37347 8.84285540e-02
7.39644 8.84162699e-02
7.41941 8.84037956e-02
7.44238 8.83911449e-02
7.46535 8.83783318e-02
7.48832 8.83653697e-02
7.51129 8.83522721e-02
7.53426 8.83390520e-02
7.55723 8.83257226e-02
7.5802 8.83122966e-02
7.60317 8.82987866e-02
7.62614 8.82852050e-02
7.64911 8.82715640e-02
7.67208 8.82578757e-02
7.69505 8.82441519e-02
7.71802 8.82304042e-02
7.74099 8.82166441e-02
7.76396 8.82028829e-02
7.78693 8.81891317e-02
7.8099 8.81754015e-02
7.83287 8.81617030e-02
7.85584 8.81480467e-02
7.87881 8.81344431e-02
7.90178 8.81209023e-02
7.92475 8.81074345e-02
7.94772 8.80940495e-02
7.97069 8.80807570e-02
7.99366 8.80675666e-02
8.01663 8.80544876e-02
8.0396 8.80415293e-02
8.06257 8.80287007e-02
8.08554 8.80160107e-02
8.10851 8.80034681e-02
8.13149 8.79910814e-02
8.15446 8.79788591e-02
8.17743 8.79668094e-02
8.2004 8.79549404e-02
8.22337 8.79432601e-02
8.24634 8.79317763e-02
8.26931 8.79204967e-02
8.29228 8.79094288e-02
8.31525 8.78985800e-02
8.33822 8.78879576e-02
8.36119 8.78775686e-02
8.38416 8.78674199e-02
8.40713 8.78575185e-02
8.4301 8.78478709e-02
8.45307 8.78384838e-02
8.47604 8.78293635e-02
8.49901 8.78205164e-02
8.52198 8.78119486e-02
8.54495 8.78036661e-02
8.56792 8.77956749e-02
8.59089 8.77879807e-02
8.61386 8.77805891e-02
8.63683 8.77735057e-02
8.6598 8.77667360e-02
8.68277 8.77602852e-02
8.70574 8.77541584e-02
8.72871 8.77483608e-02
8.75168 8.77428973e-02
8.77465 8.77377727e-02
8.79762 8.77329918e-02
8.82059 8.77285592e-02
8.84356 8.77244794e-02
8.86653 8.77207567e-02
8.8895 8.77173955e-02
8.91248 8.77144000e-02
8.93545 8.77117742e-02
8.95842 8.77095222e-02
8.98139 8.77076478e-02
9.00436 8.77061549e-02
9.02733 8.77050470e-02
9.0503 8.77043279e-02
9.07327 8.77040010e-02
9.09624 8.77040697e-02
9.11921 8.77045374e-02
9.14218 8.77054072e-02
9.16515 8.77066824e-02
9.18812 8.77083659e-02
9.21109 8.77104608e-02
9.23406 8.77129699e-02
9.25703 8.77158960e-02
9.28 8.77192418e-02
9.30297 8.77230100e-02
9.32594 8.77272031e-02
9.34891 8.77318236e-02
9.37188 8.77368739e-02
9.39485 8.77423562e-02
9.41782 8.77482730e-02
9.44079 8.77546262e-02
9.46376 8.77614180e-02
9.48673 8.77686505e-02
9.5097 8.77763256e-02
9.53267 8.77844451e-02
9.55564 8.77930109e-02
9.57861 8.78020247e-02
9.60158 8.78114883e-02
9.62455 8.78214031e-02
9.64752 8.78317708e-02
9.6705 8.78425929e-02
9.69347 8.78538708e-02
9.71644 8.78656058e-02
9.73941 8.78777992e-02
9.76238 8.78904523e-02
9.78535 8.79035663e-02
9.80832 8.79171422e-02
9.83129 8.79311812e-02
9.85426 8.79456843e-02
9.87723 8.79606524e-02
9.9002 8.79760864e-02
9.92317 8.79919872e-02
9.94614 8.80083555e-02
9.96911 8.80251922e-02
9.99208 8.80424978e-02
10.015 8.80602731e-02
10.038 8.80785187e-02
10.061 8.80972350e-02
10.084 8.81164227e-02
10.1069 8.81360821e-02
10.1299 8.81562136e-02
10.1529 8.81768177e-02
10.1758 8.81978946e-02
10.1988 8.82194447e-02
10.2218 8.82414681e-02
10.2448 8.82639650e-02
10.2677 8.82869356e-02
10.2907 8.83103801e-02
10.3137 8.83342984e-02
10.3366 8.83586906e-02
10.3596 8.83835567e-02
10.3826 8.84088966e-02
10.4055 8.84347104e-02
10.4285 8.84609978e-02
10.4515 8.84877587e-02
10.4745 8.85149929e-02
10.4974 8.85427002e-02
10.5204 8.85708803e-02
10.5434 8.85995330e-02
10.5663 8.86286579e-02
10.5893 8.86582547e-02
10.6123 8.86883230e-02
10.6352 8.87188623e-02
10.6582 8.87498723e-02
10.6812 8.87813524e-02
10.7042 8.88133022e-02
10.7271 8.88457211e-02
10.7501 8.88786085e-02
10.7731 8.89119639e-02
10.796 8.89457867e-02
10.819 8.89800762e-02
10.842 8.90148317e-02
10.865 8.90500526e-02
10.8879 8.90857381e-02
10.9109 8.91218875e-02
10.9339 8.91585000e-02
10.9568 8.91955749e-02
10.9798 8.92331113e-02
11.0028 8.92711085e-02
11.0257 8.93095654e-02
11.0487 8.93484814e-02
11.0717 8.93878554e-02
11.0947 8.94276865e-02
11.1176 8.94679739e-02
11.1406 8.95087165e-02
11.1636 8.95499134e-02
11.1865 8.95915636e-02
11.2095 8.96336660e-02
11.2325 8.96762197e-02
11.2554 8.97192235e-02
11.2784 8.97626765e-02
11.3014 8.98065775e-02
11.3244 8.98509254e-02
11.3473 8.98957192e-02
11.3703 8.99409576e-02
11.3933 8.99866395e-02
11.4162 9.00327638e-02
11.4392 9.00793292e-02
11.4622 9.01263347e-02
11.4851 9.01737789e-02
11.5081 9.02216607e-02
11.5311 9.02699788e-02
11.5541 9.03187320e-02
11.577 9.03679189e-02
11.6 9.04175384e-02
11.623 9.04675892e-02
11.6459 9.05180699e-02
11.6689 9.05689792e-02
11.6919 9.06203159e-02
11.7149 9.06720785e-02
11.7378 9.07242658e-02
11.7608 9.07768763e-02
11.7838 9.08299088e-02
11.8067 9.08833618e-02
11.8297 9.09372339e-02
11.8527 9.09915239e-02
11.8756 9.10462301e-02
11.8986 9.11013514e-02
11.9216 9.11568861e-02
11.9446 9.12128330e-02
11.9675 9.12691905e-02
11.9905 9.13259572e-02
12.0135 9.13831317e-02
12.0364 9.14407125e-02
12.0594 9.14986981e-02
12.0824 9.15570871e-02
12.1053 9.16158779e-02
12.1283 9.16750691e-02
12.1513 9.17346592e-02
12.1743 9.17946466e-02
12.1972 9.18550299e-02
12.2202 9.19158076e-02
12.2432 9.19769781e-02
12.2661 9.20385399e-02
12.2891 9.21004915e-02
12.3121 9.21628313e-02
12.335 9.22255578e-02
12.358 9.22886695e-02
12.381 9.23521647e-02
12.404 9.24160420e-02
12.4269 9.24802998e-02
12.4499 9.25449365e-02
12.4729 9.26099505e-02
12.4958 9.26753403e-02
12.5188 9.27411042e-02
12.5418 9.28072408e-02
12.5648 9.28737485e-02
12.5877 9.29406255e-02
12.6107 9.30078704e-02
12.6337 9.30754816e-02
12.6566 9.31434574e-02
12.6796 9.32117963e-02
12.7026 9.32804967e-02
12.7255 9.33495569e-02
12.7485 9.34189754e-02
12.7715 9.34887505e-02
12.7945 9.35588807e-02
12.8174 9.36293643e-02
12.8404 9.37001997e-02
12.8634 9.37713853e-02
12.8863 9.38429194e-02
12.9093 9.39148006e-02
12.9323 9.39870270e-02
12.9552 9.40595972e-02
12.9782 9.41325095e-02
13.0012 9.42057622e-02
13.0242 9.42793538e-02
13.0471 9.43532826e-02
13.0701 9.44275470e-02
13.0931 9.45021454e-02
13.116 9.45770761e-02
13.139 9.46523376e-02
13.162 9.47279281e-02
13.185 9.48038461e-02
13.2079 9.48800899e-02
13.2309 9.49566579e-02
13.2539 9.50335485e-02
13.2768 9.51107600e-02
13.2998 9.51882909e-02
13.3228 9.52661394e-02
13.3457 9.53443040e-02
13.3687 9.54227831e-02
13.3917 9.55015749e-02
13.4147 9.55806780e-02
13.4376 9.56600905e-02
13.4606 9.57398111e-02
13.4836 9.58198379e-02
13.5065 9.59001694e-02
13.5295 9.59808040e-02
13.5525 9.60617401e-02
13.5754 9.61429759e-02
13.5984 9.62245100e-02
13.6214 9.63063407e-02
13.6444 9.63884663e-02
13.6673 9.64708853e-02
13.6903 9.65535960e-02
13.7133 9.66365969e-02
13.7362 9.67198862e-02
13.7592 9.68034625e-02
13.7822 9.68873241e-02
13.8051 9.69714694e-02
13.8281 9.70558968e-02
13.8511 9.71406047e-02
13.8741 9.72255915e-02
13.897 9.73108556e-02
13.92 9.73963953e-02
13.943 9.74822092e-02
13.9659 9.75682956e-02
13.9889 9.76546528e-02
14.0119 9.77412795e-02
14.0349 9.78281738e-02
14.0578 9.79153343e-02
14.0808 9.80027594e-02
14.1038 9.80904475e-02
14.1267 9.81783970e-02
14.1497 9.82666064e-02
14.1727 9.83550740e-02
14.1956 9.84437983e-02
14.2186 9.85327778e-02
14.2416 9.86220108e-02
14.2646 9.87114958e-02
14.2875 9.88012313e-02
14.3105 9.88912156e-02
14.3335 9.89814473e-02
14.3564 9.90719248e-02
14.3794 9.91626464e-02
14.4024 9.92536108e-02
14.4253 9.93448163e-02
14.4483 9.94362614e-02
14.4713 9.95279445e-02
14.4943 9.96198642e-02
14.5172 9.97120189e-02
14.5402 9.98044070e-02
14.5632 9.98970270e-02
14.5861 9.99898775e-02
14.6091 1.00082957e-01
14.6321 1.00176264e-01
14.655 1.00269796e-01
14.678 1.00363553e-01
14.701 1.00457533e-01
14.724 1.00551734e-01
14.7469 1.00646155e-01
14.7699 1.00740794e-01
14.7929 1.00835650e-01
14.8158 1.00930721e-01
14.8388 1.01026006e-01
14.8618 1.01121504e-01
14.8848 1.01217212e-01
14.9077 1.01313130e-01
14.9307 1.01409256e-01
14.9537 1.01505588e-01
14.9766 1.01602125e-01
14.9996 1.01698865e-01
15.0226 1.01795808e-01
15.0455 1.01892951e-01
15.0685 1.01990293e-01
15.0915 1.02087833e-01
15.1145 1.02185570e-01
15.1374 1.02283501e-01
15.1604 1.02381625e-01
15.1834 1.02479941e-01
15.2063 1.02578448e-01
15.2293 1.02677143e-01
15.2523 1.02776026e-01
15.2752 1.02875096e-01
15.2982 1.02974350e-01
15.3212 1.03073787e-01
15.3442 1.03173406e-01
15.3671 1.03273206e-01
15.3901 1.03373185e-01
15.4131 1.03473342e-01
15.436 1.03573674e-01
15.459 1.03674182e-01
15.482 1.03774863e-01
15.505 1.03875716e-01
15.5279 1.03976740e-01
15.5509 1.04077933e-01
15.5739 1.04179295e-01
15.5968 1.04280822e-01
15.6198 1.04382515e-01
15.6428 1.04484372e-01
15.6657 1.04586391e-01
15.6887 1.04688571e-01
15.7117 1.04790911e-01
15.7347 1.04893409e-01
15.7576 1.04996065e-01
15.7806 1.05098876e-01
15.8036 1.05201841e-01
15.8265 1.05304959e-01
15.8495 1.05408229e-01
15.8725 1.05511650e-01
15.8954 1.05615219e-01
15.9184 1.05718936e-01
15.9414 1.05822799e-01
15.9644 1.05926808e-01
15.9873 1.06030960e-01
16.0103 1.06135254e-01
16.0333 1.06239690e-01
16.0562 1.06344265e-01
16.0792 1.06448979e-01
16.1022 1.06553830e-01
16.1251 1.06658817e-01
16.1481 1.06763939e-01
16.1711 1.06869194e-01
16.1941 1.06974581e-01
16.217 1.07080099e-01
16.24 1.07185746e-01
16.263 1.07291521e-01
16.2859 1.07397424e-01
16.3089 1.07503452e-01
16.3319 1.07609605e-01
16.3549 1.07715881e-01
16.3778 1.07822278e-01
16.4008 1.07928797e-01
16.4238 1.08035435e-01
16.4467 1.08142191e-01
16.4697 1.08249064e-01
16.4927 1.08356053e-01
16.5156 1.08463157e-01
16.5386 1.08570373e-01
16.5616 1.08677702e-01
16.5846 1.08785142e-01
16.6075 1.08892691e-01
16.6305 1.09000349e-01
16.6535 1.09108114e-01
16.6764 1.09215985e-01
16.6994 1.09323961e-01
16.7224 1.09432040e-01
16.7453 1.09540222e-01
16.7683 1.09648506e-01
16.7913 1.09756889e-01
16.8143 1.09865371e-01
16.8372 1.09973951e-01
16.8602 1.10082628e-01
16.8832 1.10191400e-01
16.9061 1.10300266e-01
16.9291 1.10409225e-01
16.9521 1.10518276e-01
16.975 1.10627418e-01
16.998 1.10736649e-01
17.021 1.10845969e-01
17.044 1.10955377e-01
17.0669 1.11064870e-01
17.0899 1.11174448e-01
17.1129 1.11284111e-01
17.1358 1.11393856e-01
17.1588 1.11503683e-01
17.1818 1.11613590e-01
17.2048 1.11723577e-01
17.2277 1.11833642e-01
17.2507 1.11943785e-01
17.2737 1.12054003e-01
17.2966 1.12164296e-01
17.3196 1.12274664e-01
17.3426 1.12385104e-01
17.3655 1.12495616e-01
17.3885 1.12606198e-01
17.4115 1.12716851e-01
17.4345 1.12827571e-01
17.4574 1.12938359e-01
17.4804 1.13049214e-01
17.5034 1.13160133e-01
17.5263 1.13271117e-01
17.5493 1.13382164e-01
17.5723 1.13493273e-01
17.5952 1.13604443e-01
17.6182 1.13715673e-01
17.6412 1.13826962e-01
17.6642 1.13938309e-01
17.6871 1.14049713e-01
17.7101 1.14161172e-01
17.7331 1.14272686e-01
17.756 1.14384255e-01
17.779 1.14495875e-01
17.802 1.14607548e-01
17.825 1.14719271e-01
17.8479 1.14831044e-01
17.8709 1.14942866e-01
17.8939 1.15054735e-01
17.9168 1.15166651e-01
17.9398 1.15278613e-01
17.9628 1.15390619e-01
17.9857 1.15502669e-01
18.0087 1.15614762e-01
18.0317 1.15726896e-01
18.0547 1.15839071e-01
18.0776 1.15951286e-01
18.1006 1.16063540e-01
18.1236 1.16175832e-01
18.1465 1.16288160e-01
18.1695 1.16400524e-01
18.1925 1.16512924e-01
18.2154 1.16625357e-01
18.2384 1.16737823e-01
18.2614 1.16850321e-01
18.2844 1.16962851e-01
18.3073 1.17075410e-01
18.3303 1.17187999e-01
18.3533 1.17300616e-01
18.3762 1.17413261e-01
18.3992 1.17525932e-01
18.4222 1.17638628e-01
18.4451 1.17751349e-01
18.4681 1.17864094e-01
18.4911 1.17976862e-01
18.5141 1.18089651e-01
18.537 1.18202462e-01
18.56 1.18315292e-01
18.583 1.18428142e-01
18.6059 1.18541010e-01
18.6289 1.18653895e-01
18.6519 1.18766797e-01
18.6749 1.18879714e-01
18.6978 1.18992646e-01
18.7208 1.19105592e-01
18.7438 1.19218551e-01
18.7667 1.19331522e-01
18.7897 1.19444504e-01
18.8127 1.19557497e-01
18.8356 1.19670499e-01
18.8586 1.19783509e-01
18.8816 1.19896528e-01
18.9046 1.20009553e-01
18.9275 1.20122585e-01
18.9505 1.20235621e-01
18.9735 1.20348662e-01
18.9964 1.20461707e-01
19.0194 1.20574754e-01
19.0424 1.20687803e-01
19.0653 1.20800854e-01
19.0883 1.20913904e-01
19.1113 1.21026954e-01
19.1343 1.21140003e-01
19.1572 1.21253049e-01
19.1802 1.21366092e-01
19.2032 1.21479132e-01
19.2261 1.21592167e-01
19.2491 1.21705196e-01
19.2721 1.21818219e-01
19.295 1.21931235e-01
19.318 1.22044243e-01
19.341 1.22157243e-01
19.364 1.22270233e-01
19.3869 1.22383213e-01
19.4099 1.22496182e-01
19.4329 1.22609140e-01
19.4558 1.22722085e-01
19.4788 1.22835016e-01
19.5018 1.22947934e-01
19.5248 1.23060836e-01
19.5477 1.23173723e-01
19.5707 1.23286594e-01
19.5937 1.23399448e-01
19.6166 1.23512284e-01
19.6396 1.23625101e-01
19.6626 1.23737899e-01
19.6855 1.23850677e-01
19.7085 1.23963434e-01
19.7315 1.24076170e-01
19.7545 1.24188883e-01
19.7774 1.24301574e-01
19.8004 1.24414240e-01
19.8234 1.24526883e-01
19.8463 1.24639500e-01
19.8693 1.24752091e-01
19.8923 1.24864656e-01
19.9152 1.24977193e-01
19.9382 1.25089703e-01
19.9612 1.25202183e-01
19.9842 1.25314635e-01
20.0071 1.25427056e-01
20.0301 1.25539446e-01
20.0531 1.25651805e-01
20.076 1.25764132e-01
20.099 1.25876426e-01
20.122 1.25988687e-01
20.145 1.26100913e-01
20.1679 1.26213105e-01
20.1909 1.26325261e-01
20.2139 1.26437380e-01
20.2368 1.26549463e-01
20.2598 1.26661508e-01
20.2828 1.26773515e-01
20.3057 1.26885484e-01
20.3287 1.26997412e-01
20.3517 1.27109301e-01
20.3747 1.27221149e-01
20.3976 1.27332955e-01
20.4206 1.27444719e-01
20.4436 1.27556441e-01
20.4665 1.27668119e-01
20.4895 1.27779753e-01
20.5125 1.27891343e-01
20.5354 1.28002887e-01
20.5584 1.28114385e-01
20.5814 1.28225837e-01
20.6044 1.28337242e-01
20.6273 1.28448599e-01
20.6503 1.28559908e-01
20.6733 1.28671168e-01
20.6962 1.28782378e-01
20.7192 1.28893538e-01
20.7422 1.29004647e-01
20.7651 1.29115705e-01
20.7881 1.29226711e-01
20.8111 1.29337665e-01
20.8341 1.29448565e-01
20.857 1.29559411e-01
20.88 1.29670204e-01
20.903 1.29780941e-01
20.9259 1.29891623e-01
20.9489 1.30002249e-01
20.9719 1.30112818e-01
20.9949 1.30223331e-01
21.0178 1.30333785e-01
21.0408 1.30444181e-01
21.0638 1.30554518e-01
21.0867 1.30664796e-01
21.1097 1.30775014e-01
21.1327 1.30885171e-01
21.1556 1.30995268e-01
21.1786 1.31105302e-01
21.2016 1.31215275e-01
21.2246 1.31325185e-01
21.2475 1.31435031e-01
21.2705 1.31544814e-01
21.2935 1.31654532e-01
21.3164 1.31764186e-01
21.3394 1.31873774e-01
21.3624 1.31983296e-01
21.3853 1.32092752e-01
21.4083 1.32202141e-01
21.4313 1.32311462e-01
21.4543 1.32420716e-01
21.4772 1.32529901e-01
21.5002 1.32639017e-01
21.5232 1.32748063e-01
21.5461 1.32857040e-01
21.5691 1.32965946e-01
21.5921 1.33074781e-01
21.615 1.33183545e-01
21.638 1.33292236e-01
21.661 1.33400855e-01
21.684 1.33509401e-01
21.7069 1.33617874e-01
21.7299 1.33726273e-01
21.7529 1.33834597e-01
21.7758 1.33942846e-01
21.7988 1.34051020e-01
21.8218 1.34159119e-01
21.8448 1.34267141e-01
21.8677 1.34375086e-01
21.8907 1.34482954e-01
21.9137 1.34590744e-01
21.9366 1.34698456e-01
21.9596 1.34806089e-01
21.9826 1.34913644e-01
22.0055 1.35021118e-01
22.0285 1.35128513e-01
22.0515 1.35235828e-01
22.0745 1.35343061e-01
22.0974 1.35450214e-01
22.1204 1.35557284e-01
22.1434 1.35664273e-01
22.1663 1.35771178e-01
22.1893 1.35878001e-01
22.2123 1.35984740e-01
22.2352 1.36091396e-01
22.2582 1.36197967e-01
22.2812 1.36304453e-01
22.3042 1.36410854e-01
22.3271 1.36517169e-01
22.3501 1.36623399e-01
22.3731 1.36729542e-01
22.396 1.36835598e-01
22.419 1.36941567e-01
22.442 1.37047449e-01
22.465 1.37153242e-01
22.4879 1.37258947e-01
22.5109 1.37364563e-01
22.5339 1.37470090e-01
22.5568 1.37575527e-01
22.5798 1.37680874e-01
22.6028 1.37786131e-01
22.6257 1.37891297e-01
22.6487 1.37996372e-01
22.6717 1.38101355e-01
22.6947 1.38206247e-01
22.7176 1.38311046e-01
22.7406 1.38415752e-01
22.7636 1.38520365e-01
22.7865 1.38624885e-01
22.8095 1.38729311e-01
22.8325 1.38833643e-01
22.8554 1.38937880e-01
22.8784 1.39042023e-01
22.9014 1.39146070e-01
22.9244 1.39250021e-01
22.9473 1.39353877e-01
22.9703 1.39457636e-01
22.9933 1.39561299e-01
23.0162 1.39664865e-01
23.0392 1.39768333e-01
23.0622 1.39871704e-01
23.0851 1.39974976e-01
23.1081 1.40078150e-01
23.1311 1.40181226e-01
23.1541 1.40284202e-01
23.177 1.40387079e-01
23.2 1.40489857e-01
23.223 1.40592534e-01
23.2459 1.40695111e-01
23.2689 1.40797587e-01
23.2919 1.40899962e-01
23.3149 1.41002236e-01
23.3378 1.41104408e-01
23.3608 1.41206478e-01
23.3838 1.41308446e-01
23.4067 1.41410312e-01
23.4297 1.41512074e-01
23.4527 1.41613734e-01
23.4756 1.41715289e-01
23.4986 1.41816741e-01
23.5216 1.41918089e-01
23.5446 1.42019332e-01
23.5675 1.42120471e-01
23.5905 1.42221505e-01
23.6135 1.42322433e-01
23.6364 1.42423256e-01
23.6594 1.42523973e-01
23.6824 1.42624584e-01
23.7053 1.42725088e-01
23.7283 1.42825486e-01
23.7513 1.42925776e-01
23.7743 1.43025960e-01
23.7972 1.43126035e-01
23.8202 1.43226003e-01
23.8432 1.43325863e-01
23.8661 1.43425614e-01
23.8891 1.43525257e-01
23.9121 1.43624791e-01
23.935 1.43724216e-01
23.958 1.43823531e-01
23.981 1.43922736e-01
24.004 1.44021832e-01
24.0269 1.44120817e-01
24.0499 1.44219692e-01
24.0729 1.44318456e-01
24.0958 1.44417109e-01
24.1188 1.44515651e-01
24.1418 1.44614081e-01
24.1648 1.44712400e-01
24.1877 1.44810607e-01
24.2107 1.44908701e-01
24.2337 1.45006683e-01
24.2566 1.45104553e-01
24.2796 1.45202309e-01
24.3026 1.45299953e-01
24.3255 1.45397482e-01
24.3485 1.45494899e-01
24.3715 1.45592201e-01
24.3945 1.45689389e-01
24.4174 1.45786463e-01
24.4404 1.45883423e-01
24.4634 1.45980268e-01
24.4863 1.46076998e-01
24.5093 1.46173612e-01
24.5323 1.46270111e-01
24.5552 1.46366495e-01
24.5782 1.46462763e-01
24.6012 1.46558914e-01
24.6242 1.46654950e-01
24.6471 1.46750869e-01
24.6701 1.46846671e-01
24.6931 1.46942357e-01
24.716 1.47037925e-01
24.739 1.47133376e-01
24.762 1.47228710e-01
24.785 1.47323926e-01
24.8079 1.47419024e-01
24.8309 1.47514004e-01
24.8539 1.47608866e-01
24.8768 1.47703609e-01
24.8998 1.47798234e-01
24.9228 1.47892740e-01
24.9457 1.47987127e-01
24.9687 1.48081395e-01
24.9917 1.48175543e-01
25.0147 1.48269572e-01
25.0376 1.48363481e-01
25.0606 1.48457270e-01
25.0836 1.48550939e-01
25.1065 1.48644488e-01
25.1295 1.48737917e-01
25.1525 1.48831225e-01
25.1754 1.48924412e-01
25.1984 1.49017478e-01
25.2214 1.49110423e-01
25.2444 1.49203247e-01
25.2673 1.49295949e-01
25.2903 1.49388530e-01
25.3133 1.49480989e-01
25.3362 1.49573326e-01
25.3592 1.49665541e-01
