# Temperature  Cv
4.4103 4.93104791e-02
4.43327 4.94096976e-02
4.45624 4.95104538e-02
4.47921 4.96127378e-02
4.50218 4.97165394e-02
4.52515 4.98218479e-02
4.54812 4.99286524e-02
4.57109 5.00369413e-02
4.59406 5.01467028e-02
4.61703 5.02579247e-02
4.64 5.03705945e-02
4.66297 5.04846994e-02
4.68594 5.06002263e-02
4.70891 5.07171617e-02
4.73188 5.08354921e-02
4.75485 5.09552034e-02
4.77782 5.10762817e-02
4.80079 5.11987125e-02
4.82376 5.13224814e-02
4.84673 5.14475735e-02
4.8697 5.15739741e-02
4.89267 5.17016679e-02
4.91564 5.18306399e-02
4.93861 5.19608746e-02
4.96158 5.20923565e-02
4.98455 5.22250701e-02
5.00752 5.23589996e-02
5.0305 5.24941291e-02
5.05347 5.26304428e-02
5.07644 5.27679247e-02
5.09941 5.29065586e-02
5.12238 5.30463284e-02
5.14535 5.31872178e-02
5.16832 5.33292107e-02
5.19129 5.34722907e-02
5.21426 5.36164413e-02
5.23723 5.37616463e-02
5.2602 5.39078891e-02
5.28317 5.40551534e-02
5.30614 5.42034225e-02
5.32911 5.43526801e-02
5.35208 5.45029097e-02
5.37505 5.46540946e-02
5.39802 5.48062185e-02
5.42099 5.49592648e-02
5.44396 5.51132171e-02
5.46693 5.52680588e-02
5.4899 5.54237736e-02
5.51287 5.55803449e-02
5.53584 5.57377564e-02
5.55881 5.58959916e-02
5.58178 5.60550343e-02
5.60475 5.62148682e-02
5.62772 5.63754769e-02
5.65069 5.65368442e-02
5.67366 5.66989541e-02
5.69663 5.68617903e-02
5.7196 5.70253367e-02
5.74257 5.71895774e-02
5.76554 5.73544965e-02
5.78851 5.75200779e-02
5.81149 5.76863059e-02
5.83446 5.78531647e-02
5.85743 5.80206386e-02
5.8804 5.81887119e-02
5.90337 5.83573693e-02
5.92634 5.85265950e-02
5.94931 5.86963739e-02
5.97228 5.88666905e-02
5.99525 5.90375296e-02
6.01822 5.92088760e-02
6.04119 5.93807148e-02
6.06416 5.95530310e-02
6.08713 5.97258096e-02
6.1101 5.98990358e-02
6.13307 6.00726951e-02
6.15604 6.02467727e-02
6.17901 6.04212543e-02
6.20198 6.05961253e-02
6.22495 6.07713716e-02
6.24792 6.09469788e-02
6.27089 6.11229330e-02
6.29386 6.12992201e-02
6.31683 6.14758262e-02
6.3398 6.16527377e-02
6.36277 6.18299408e-02
6.38574 6.20074220e-02
6.40871 6.21851679e-02
6.43168 6.23631651e-02
6.45465 6.25414004e-02
6.47762 6.27198608e-02
6.50059 6.28985333e-02
6.52356 6.30774050e-02
6.54653 6.32564632e-02
6.5695 6.34356953e-02
6.59248 6.36150888e-02
6.61545 6.37946313e-02
6.63842 6.39743106e-02
6.66139 6.41541145e-02
6.68436 6.43340312e-02
6.70733 6.45140486e-02
6.7303 6.46941550e-02
6.75327 6.48743388e-02
6.77624 6.50545886e-02
6.79921 6.52348929e-02
6.82218 6.54152406e-02
6.84515 6.55956204e-02
6.86812 6.57760215e-02
6.89109 6.59564330e-02
6.91406 6.61368441e-02
6.93703 6.63172444e-02
6.96 6.64976232e-02
6.98297 6.66779703e-02
7.00594 6.68582755e-02
7.02891 6.70385287e-02
7.05188 6.72187200e-02
7.07485 6.73988396e-02
7.09782 6.75788779e-02
7.12079 6.77588252e-02
7.14376 6.79386722e-02
7.16673 6.81184096e-02
7.1897 6.82980283e-02
7.21267 6.84775192e-02
7.23564 6.86568735e-02
7.25861 6.88360825e-02
7.28158 6.90151375e-02
7.30455 6.91940301e-02
7.32752 6.93727519e-02
7.3505 6.95512947e-02
7.37347 6.97296503e-02
7.39644 6.99078110e-02
7.41941 7.00857687e-02
7.44238 7.02635159e-02
7.46535 7.04410450e-02
7.48832 7.06183486e-02
7.51129 7.07954192e-02
7.53426 7.09722499e-02
7.55723 7.11488335e-02
7.5802 7.13251630e-02
7.60317 7.15012318e-02
7.62614 7.16770332e-02
7.64911 7.18525606e-02
7.67208 7.20278076e-02
7.69505 7.22027679e-02
7.71802 7.23774354e-02
7.74099 7.25518041e-02
7.76396 7.27258680e-02
7.78693 7.28996213e-02
7.8099 7.30730584e-02
7.83287 7.32461738e-02
7.85584 7.34189619e-02
7.87881 7.35914176e-02
7.90178 7.37635356e-02
7.92475 7.39353109e-02
7.94772 7.41067385e-02
7.97069 7.42778136e-02
7.99366 7.44485315e-02
8.01663 7.46188876e-02
8.0396 7.47888774e-02
8.06257 7.49584966e-02
8.08554 7.51277408e-02
8.10851 7.52966061e-02
8.13149 7.54650882e-02
8.15446 7.56331834e-02
8.17743 7.58008878e-02
8.2004 7.59681977e-02
8.22337 7.61351095e-02
8.24634 7.63016198e-02
8.26931 7.64677251e-02
8.29228 7.66334223e-02
8.31525 7.67987080e-02
8.33822 7.69635793e-02
8.36119 7.71280333e-02
8.38416 7.72920669e-02
8.40713 7.74556775e-02
8.4301 7.76188625e-02
8.45307 7.77816192e-02
8.47604 7.79439452e-02
8.49901 7.81058382e-02
8.52198 7.82672957e-02
8.54495 7.84283158e-02
8.56792 7.85888963e-02
8.59089 7.87490351e-02
8.61386 7.89087304e-02
8.63683 7.90679805e-02
8.6598 7.92267835e-02
8.68277 7.93851378e-02
8.70574 7.95430419e-02
8.72871 7.97004943e-02
8.75168 7.98574937e-02
8.77465 8.00140387e-02
8.79762 8.01701281e-02
8.82059 8.03257609e-02
8.84356 8.04809360e-02
8.86653 8.06356524e-02
8.8895 8.07899092e-02
8.91248 8.09437056e-02
8.93545 8.10970409e-02
8.95842 8.12499144e-02
8.98139 8.14023255e-02
9.00436 8.15542738e-02
9.02733 8.17057588e-02
9.0503 8.18567801e-02
9.07327 8.20073375e-02
9.09624 8.21574307e-02
9.11921 8.23070595e-02
9.14218 8.24562239e-02
9.16515 8.26049238e-02
9.18812 8.27531594e-02
9.21109 8.29009306e-02
9.23406 8.30482377e-02
9.25703 8.31950809e-02
9.28 8.33414605e-02
9.30297 8.34873768e-02
9.32594 8.36328303e-02
9.34891 8.37778215e-02
9.37188 8.39223507e-02
9.39485 8.40664188e-02
9.41782 8.42100262e-02
9.44079 8.43531737e-02
9.46376 8.44958620e-02
9.48673 8.46380920e-02
9.5097 8.47798645e-02
9.53267 8.49211803e-02
9.55564 8.50620405e-02
9.57861 8.52024460e-02
9.60158 8.53423979e-02
9.62455 8.54818973e-02
9.64752 8.56209453e-02
9.6705 8.57595431e-02
9.69347 8.58976920e-02
9.71644 8.60353931e-02
9.73941 8.61726480e-02
9.76238 8.63094578e-02
9.78535 8.64458239e-02
9.80832 8.65817480e-02
9.83129 8.67172313e-02
9.85426 8.68522754e-02
9.87723 8.69868819e-02
9.9002 8.71210523e-02
9.92317 8.72547883e-02
9.94614 8.73880916e-02
9.96911 8.75209638e-02
9.99208 8.76534066e-02
10.015 8.77854218e-02
10.038 8.79170113e-02
10.061 8.80481767e-02
10.084 8.81789200e-02
10.1069 8.83092430e-02
10.1299 8.84391477e-02
10.1529 8.85686359e-02
10.1758 8.86977097e-02
10.1988 8.88263710e-02
10.2218 8.89546218e-02
10.2448 8.90824642e-02
10.2677 8.92099003e-02
10.2907 8.93369320e-02
10.3137 8.94635615e-02
10.3366 8.95897910e-02
10.3596 8.97156225e-02
10.3826 8.98410584e-02
10.4055 8.99661006e-02
10.4285 9.00907515e-02
10.4515 9.02150133e-02
10.4745 9.03388882e-02
10.4974 9.04623785e-02
10.5204 9.05854864e-02
10.5434 9.07082143e-02
10.5663 9.08305644e-02
10.5893 9.09525392e-02
10.6123 9.10741408e-02
10.6352 9.11953717e-02
10.6582 9.13162342e-02
10.6812 9.14367307e-02
10.7042 9.15568637e-02
10.7271 9.16766354e-02
10.7501 9.17960483e-02
10.7731 9.19151048e-02
10.796 9.20338074e-02
10.819 9.21521585e-02
10.842 9.22701605e-02
10.865 9.23878159e-02
10.8879 9.25051271e-02
10.9109 9.26220967e-02
10.9339 9.27387270e-02
10.9568 9.28550207e-02
10.9798 9.29709801e-02
11.0028 9.30866078e-02
11.0257 9.32019062e-02
11.0487 9.33168779e-02
11.0717 9.34315254e-02
11.0947 9.35458512e-02
11.1176 9.36598577e-02
11.1406 9.37735476e-02
11.1636 9.38869232e-02
11.1865 9.39999872e-02
11.2095 9.41127421e-02
11.2325 9.42251904e-02
11.2554 9.43373346e-02
11.2784 9.44491772e-02
11.3014 9.45607207e-02
11.3244 9.46719678e-02
11.3473 9.47829208e-02
11.3703 9.48935823e-02
11.3933 9.50039549e-02
11.4162 9.51140410e-02
11.4392 9.52238432e-02
11.4622 9.53333639e-02
11.4851 9.54426057e-02
11.5081 9.55515712e-02
11.5311 9.56602626e-02
11.5541 9.57686827e-02
11.577 9.58768339e-02
11.6 9.59847186e-02
11.623 9.60923394e-02
11.6459 9.61996987e-02
11.6689 9.63067990e-02
11.6919 9.64136427e-02
11.7149 9.65202325e-02
11.7378 9.66265705e-02
11.7608 9.67326595e-02
11.7838 9.68385017e-02
11.8067 9.69440997e-02
11.8297 9.70494557e-02
11.8527 9.71545724e-02
11.8756 9.72594521e-02
11.8986 9.73640971e-02
11.9216 9.74685100e-02
11.9446 9.75726930e-02
11.9675 9.76766486e-02
11.9905 9.77803792e-02
12.0135 9.78838871e-02
12.0364 9.79871746e-02
12.0594 9.80902442e-02
12.0824 9.81930981e-02
12.1053 9.82957387e-02
12.1283 9.83981683e-02
12.1513 9.85003892e-02
12.1743 9.86024038e-02
12.1972 9.87042142e-02
12.2202 9.88058228e-02
12.2432 9.89072319e-02
12.2661 9.90084437e-02
12.2891 9.91094605e-02
12.3121 9.92102845e-02
12.335 9.93109178e-02
12.358 9.94113629e-02
12.381 9.95116218e-02
12.404 9.96116967e-02
12.4269 9.97115898e-02
12.4499 9.98113034e-02
12.4729 9.99108395e-02
12.4958 1.00010200e-01
12.5188 1.00109388e-01
12.5418 1.00208404e-01
12.5648 1.00307252e-01
12.5877 1.00405933e-01
12.6107 1.00504449e-01
12.6337 1.00602802e-01
12.6566 1.00700995e-01
12.6796 1.00799029e-01
12.7026 1.00896907e-01
12.7255 1.00994630e-01
12.7485 1.01092201e-01
12.7715 1.01189621e-01
12.7945 1.01286893e-01
12.8174 1.01384018e-01
12.8404 1.01480998e-01
12.8634 1.01577836e-01
12.8863 1.01674534e-01
12.9093 1.01771092e-01
12.9323 1.01867514e-01
12.9552 1.01963801e-01
12.9782 1.02059954e-01
13.0012 1.02155977e-01
13.0242 1.02251870e-01
13.0471 1.02347635e-01
13.0701 1.02443275e-01
13.0931 1.02538791e-01
13.116 1.02634185e-01
13.139 1.02729458e-01
13.162 1.02824613e-01
13.185 1.02919652e-01
13.2079 1.03014575e-01
13.2309 1.03109385e-01
13.2539 1.03204084e-01
13.2768 1.03298673e-01
13.2998 1.03393153e-01
13.3228 1.03487527e-01
13.3457 1.03581797e-01
13.3687 1.03675963e-01
13.3917 1.03770028e-01
13.4147 1.03863993e-01
13.4376 1.03957859e-01
13.4606 1.04051629e-01
13.4836 1.04145304e-01
13.5065 1.04238885e-01
13.5295 1.04332375e-01
13.5525 1.04425774e-01
13.5754 1.04519084e-01
13.5984 1.04612307e-01
13.6214 1.04705444e-01
13.6444 1.04798497e-01
13.6673 1.04891467e-01
13.6903 1.04984355e-01
13.7133 1.05077164e-01
13.7362 1.05169894e-01
13.7592 1.05262547e-01
13.7822 1.05355124e-01
13.8051 1.05447627e-01
13.8281 1.05540058e-01
13.8511 1.05632416e-01
13.8741 1.05724705e-01
13.897 1.05816925e-01
13.92 1.05909077e-01
13.943 1.06001163e-01
13.9659 1.06093184e-01
13.9889 1.06185142e-01
14.0119 1.06277038e-01
14.0349 1.06368872e-01
14.0578 1.06460647e-01
14.0808 1.06552363e-01
14.1038 1.06644023e-01
14.1267 1.06735626e-01
14.1497 1.06827174e-01
14.1727 1.06918668e-01
14.1956 1.07010111e-01
14.2186 1.07101501e-01
14.2416 1.07192842e-01
14.2646 1.07284134e-01
14.2875 1.07375378e-01
14.3105 1.07466575e-01
14.3335 1.07557726e-01
14.3564 1.07648833e-01
14.3794 1.07739896e-01
14.4024 1.07830917e-01
14.4253 1.07921897e-01
14.4483 1.08012837e-01
14.4713 1.08103737e-01
14.4943 1.08194599e-01
14.5172 1.08285423e-01
14.5402 1.08376212e-01
14.5632 1.08466965e-01
14.5861 1.08557684e-01
14.6091 1.08648369e-01
14.6321 1.08739023e-01
14.655 1.08829645e-01
14.678 1.08920236e-01
14.701 1.09010798e-01
14.724 1.09101331e-01
14.7469 1.09191836e-01
14.7699 1.09282314e-01
14.7929 1.09372767e-01
14.8158 1.09463194e-01
14.8388 1.09553597e-01
14.8618 1.09643976e-01
14.8848 1.09734333e-01
14.9077 1.09824668e-01
14.9307 1.09914982e-01
14.9537 1.10005276e-01
14.9766 1.10095550e-01
14.9996 1.10185805e-01
15.0226 1.10276043e-01
15.0455 1.10366264e-01
15.0685 1.10456468e-01
15.0915 1.10546656e-01
15.1145 1.10636829e-01
15.1374 1.10726989e-01
15.1604 1.10817134e-01
15.1834 1.10907267e-01
15.2063 1.10997387e-01
15.2293 1.11087496e-01
15.2523 1.11177595e-01
15.2752 1.11267683e-01
15.2982 1.11357761e-01
15.3212 1.11447830e-01
15.3442 1.11537892e-01
15.3671 1.11627945e-01
15.3901 1.11717992e-01
15.4131 1.11808031e-01
15.436 1.11898065e-01
15.459 1.11988094e-01
15.482 1.12078118e-01
15.505 1.12168138e-01
15.5279 1.12258154e-01
15.5509 1.12348166e-01
15.5739 1.12438177e-01
15.5968 1.12528185e-01
15.6198 1.12618191e-01
15.6428 1.12708197e-01
15.6657 1.12798202e-01
15.6887 1.12888206e-01
15.7117 1.12978212e-01
15.7347 1.13068218e-01
15.7576 1.13158225e-01
15.7806 1.13248234e-01
15.8036 1.13338245e-01
15.8265 1.13428259e-01
15.8495 1.13518276e-01
15.8725 1.13608297e-01
15.8954 1.13698321e-01
15.9184 1.13788349e-01
15.9414 1.13878383e-01
15.9644 1.13968421e-01
15.9873 1.14058465e-01
16.0103 1.14148514e-01
16.0333 1.14238570e-01
16.0562 1.14328632e-01
16.0792 1.14418701e-01
16.1022 1.14508778e-01
16.1251 1.14598862e-01
16.1481 1.14688953e-01
16.1711 1.14779053e-01
16.1941 1.14869161e-01
16.217 1.14959279e-01
16.24 1.15049405e-01
16.263 1.15139540e-01
16.2859 1.15229686e-01
16.3089 1.15319841e-01
16.3319 1.15410006e-01
16.3549 1.15500182e-01
16.3778 1.15590368e-01
16.4008 1.15680566e-01
16.4238 1.15770774e-01
16.4467 1.15860994e-01
16.4697 1.15951226e-01
16.4927 1.16041469e-01
16.5156 1.16131725e-01
16.5386 1.16221992e-01
16.5616 1.16312273e-01
16.5846 1.16402566e-01
16.6075 1.16492871e-01
16.6305 1.16583190e-01
16.6535 1.16673522e-01
16.6764 1.16763867e-01
16.6994 1.16854226e-01
16.7224 1.16944599e-01
16.7453 1.17034985e-01
16.7683 1.17125386e-01
16.7913 1.17215800e-01
16.8143 1.17306229e-01
16.8372 1.17396672e-01
16.8602 1.17487130e-01
16.8832 1.17577602e-01
16.9061 1.17668089e-01
16.9291 1.17758591e-01
16.9521 1.17849108e-01
16.975 1.17939640e-01
16.998 1.18030187e-01
17.021 1.18120749e-01
17.044 1.18211326e-01
17.0669 1.18301919e-01
17.0899 1.18392527e-01
17.1129 1.18483151e-01
17.1358 1.18573790e-01
17.1588 1.18664445e-01
17.1818 1.18755115e-01
17.2048 1.18845801e-01
17.2277 1.18936503e-01
17.2507 1.19027220e-01
17.2737 1.19117954e-01
17.2966 1.19208703e-01
17.3196 1.19299468e-01
17.3426 1.19390249e-01
17.3655 1.19481045e-01
17.3885 1.19571858e-01
17.4115 1.19662686e-01
17.4345 1.19753530e-01
17.4574 1.19844390e-01
17.4804 1.19935266e-01
17.5034 1.20026157e-01
17.5263 1.20117064e-01
17.5493 1.20207988e-01
17.5723 1.20298926e-01
17.5952 1.20389881e-01
17.6182 1.20480851e-01
17.6412 1.20571837e-01
17.6642 1.20662838e-01
17.6871 1.20753855e-01
17.7101 1.20844887e-01
17.7331 1.20935935e-01
17.756 1.21026998e-01
17.779 1.21118077e-01
17.802 1.21209170e-01
17.825 1.21300279e-01
17.8479 1.21391403e-01
17.8709 1.21482541e-01
17.8939 1.21573695e-01
17.9168 1.21664863e-01
17.9398 1.21756047e-01
17.9628 1.21847244e-01
17.9857 1.21938457e-01
18.0087 1.22029684e-01
18.0317 1.22120925e-01
18.0547 1.22212180e-01
18.0776 1.22303449e-01
18.1006 1.22394733e-01
18.1236 1.22486030e-01
18.1465 1.22577341e-01
18.1695 1.22668666e-01
18.1925 1.22760004e-01
18.2154 1.22851356e-01
18.2384 1.22942721e-01
18.2614 1.23034099e-01
18.2844 1.23125490e-01
18.3073 1.23216894e-01
18.3303 1.23308310e-01
18.3533 1.23399739e-01
18.3762 1.23491181e-01
18.3992 1.23582635e-01
18.4222 1.23674100e-01
18.4451 1.23765578e-01
18.4681 1.23857068e-01
18.4911 1.23948569e-01
18.5141 1.24040082e-01
18.537 1.24131606e-01
18.56 1.24223141e-01
18.583 1.24314687e-01
18.6059 1.24406244e-01
18.6289 1.24497811e-01
18.6519 1.24589389e-01
18.6749 1.24680977e-01
18.6978 1.24772575e-01
18.7208 1.24864183e-01
18.7438 1.24955801e-01
18.7667 1.25047428e-01
18.7897 1.25139065e-01
18.8127 1.25230710e-01
18.8356 1.25322365e-01
18.8586 1.25414028e-01
18.8816 1.25505700e-01
18.9046 1.25597380e-01
18.9275 1.25689068e-01
18.9505 1.25780764e-01
18.9735 1.25872468e-01
18.9964 1.25964180e-01
19.0194 1.26055898e-01
19.0424 1.26147624e-01
19.0653 1.26239356e-01
19.0883 1.26331095e-01
19.1113 1.26422841e-01
19.1343 1.26514593e-01
19.1572 1.26606350e-01
19.1802 1.26698114e-01
19.2032 1.26789883e-01
19.2261 1.26881657e-01
19.2491 1.26973436e-01
19.2721 1.27065220e-01
19.295 1.27157009e-01
19.318 1.27248802e-01
19.341 1.27340600e-01
19.364 1.27432401e-01
19.3869 1.27524205e-01
19.4099 1.27616014e-01
19.4329 1.27707825e-01
19.4558 1.27799639e-01
19.4788 1.27891456e-01
19.5018 1.27983276e-01
19.5248 1.28075098e-01
19.5477 1.28166921e-01
19.5707 1.28258747e-01
19.5937 1.28350573e-01
19.6166 1.28442401e-01
19.6396 1.28534230e-01
19.6626 1.28626060e-01
19.6855 1.28717890e-01
19.7085 1.28809721e-01
19.7315 1.28901551e-01
19.7545 1.28993381e-01
19.7774 1.29085210e-01
19.8004 1.29177039e-01
19.8234 1.29268866e-01
19.8463 1.29360692e-01
19.8693 1.29452517e-01
19.8923 1.29544340e-01
19.9152 1.29636160e-01
19.9382 1.29727978e-01
19.9612 1.29819794e-01
19.9842 1.29911606e-01
20.0071 1.30003415e-01
20.0301 1.30095221e-01
20.0531 1.30187023e-01
20.076 1.30278821e-01
20.099 1.30370615e-01
20.122 1.30462404e-01
20.145 1.30554189e-01
20.1679 1.30645968e-01
20.1909 1.30737742e-01
20.2139 1.30829510e-01
20.2368 1.30921273e-01
20.2598 1.31013029e-01
20.2828 1.31104779e-01
20.3057 1.31196522e-01
20.3287 1.31288258e-01
20.3517 1.31379987e-01
20.3747 1.31471708e-01
20.3976 1.31563421e-01
20.4206 1.31655126e-01
20.4436 1.31746823e-01
20.4665 1.31838511e-01
20.4895 1.31930190e-01
20.5125 1.32021860e-01
20.5354 1.32113520e-01
20.5584 1.32205171e-01
20.5814 1.32296811e-01
20.6044 1.32388441e-01
20.6273 1.32480061e-01
20.6503 1.32571669e-01
20.6733 1.32663266e-01
20.6962 1.32754852e-01
20.7192 1.32846426e-01
20.7422 1.32937988e-01
20.7651 1.33029538e-01
20.7881 1.33121074e-01
20.8111 1.33212598e-01
20.8341 1.33304109e-01
20.857 1.33395606e-01
20.88 1.33487090e-01
20.903 1.33578559e-01
20.9259 1.33670015e-01
20.9489 1.33761455e-01
20.9719 1.33852881e-01
20.9949 1.33944291e-01
21.0178 1.34035686e-01
21.0408 1.34127065e-01
21.0638 1.34218428e-01
21.0867 1.34309775e-01
21.1097 1.34401105e-01
21.1327 1.34492418e-01
21.1556 1.34583714e-01
21.1786 1.34674992e-01
21.2016 1.34766253e-01
21.2246 1.34857496e-01
21.2475 1.34948720e-01
21.2705 1.35039926e-01
21.2935 1.35131112e-01
21.3164 1.35222280e-01
21.3394 1.35313428e-01
21.3624 1.35404556e-01
21.3853 1.35495664e-01
21.4083 1.35586752e-01
21.4313 1.35677819e-01
21.4543 1.35768865e-01
21.4772 1.35859891e-01
21.5002 1.35950894e-01
21.5232 1.36041876e-01
21.5461 1.36132836e-01
21.5691 1.36223773e-01
21.5921 1.36314688e-01
21.615 1.36405580e-01
21.638 1.36496448e-01
21.661 1.36587293e-01
21.684 1.36678115e-01
21.7069 1.36768912e-01
21.7299 1.36859685e-01
21.7529 1.36950433e-01
21.7758 1.37041157e-01
21.7988 1.37131855e-01
21.8218 1.37222528e-01
21.8448 1.37313175e-01
21.8677 1.37403796e-01
21.8907 1.37494391e-01
21.9137 1.37584959e-01
21.9366 1.37675500e-01
21.9596 1.37766015e-01
21.9826 1.37856501e-01
22.0055 1.37946960e-01
22.0285 1.38037391e-01
22.0515 1.38127794e-01
22.0745 1.38218168e-01
22.0974 1.38308513e-01
22.1204 1.38398830e-01
22.1434 1.38489117e-01
22.1663 1.38579374e-01
22.1893 1.38669601e-01
22.2123 1.38759798e-01
22.2352 1.38849965e-01
22.2582 1.38940100e-01
22.2812 1.39030205e-01
22.3042 1.39120279e-01
22.3271 1.39210320e-01
22.3501 1.39300330e-01
22.3731 1.39390308e-01
22.396 1.39480254e-01
22.419 1.39570166e-01
22.442 1.39660046e-01
22.465 1.39749893e-01
22.4879 1.39839706e-01
22.5109 1.39929485e-01
22.5339 1.40019230e-01
22.5568 1.40108941e-01
22.5798 1.40198618e-01
22.6028 1.40288259e-01
22.6257 1.40377866e-01
22.6487 1.40467437e-01
22.6717 1.40556972e-01
22.6947 1.40646472e-01
22.7176 1.40735935e-01
22.7406 1.40825362e-01
22.7636 1.40914752e-01
22.7865 1.41004105e-01
22.8095 1.41093421e-01
22.8325 1.41182700e-01
22.8554 1.41271940e-01
22.8784 1.41361143e-01
22.9014 1.41450307e-01
22.9244 1.41539433e-01
22.9473 1.41628520e-01
22.9703 1.41717568e-01
22.9933 1.41806577e-01
23.0162 1.41895546e-01
23.0392 1.41984475e-01
23.0622 1.42073364e-01
23.0851 1.42162213e-01
23.1081 1.42251021e-01
23.1311 1.42339788e-01
23.1541 1.42428515e-01
23.177 1.42517199e-01
23.2 1.42605843e-01
23.223 1.42694444e-01
23.2459 1.42783003e-01
23.2689 1.42871520e-01
23.2919 1.42959994e-01
23.3149 1.43048425e-01
23.3378 1.43136813e-01
23.3608 1.43225158e-01
23.3838 1.43313459e-01
23.4067 1.43401716e-01
23.4297 1.43489929e-01
23.4527 1.43578098e-01
23.4756 1.43666222e-01
23.4986 1.43754302e-01
23.5216 1.43842336e-01
23.5446 1.43930324e-01
23.5675 1.44018268e-01
23.5905 1.44106165e-01
23.6135 1.44194016e-01
23.6364 1.44281821e-01
23.6594 1.44369580e-01
23.6824 1.44457291e-01
23.7053 1.44544956e-01
23.7283 1.44632573e-01
23.7513 1.44720143e-01
23.7743 1.44807665e-01
23.7972 1.44895139e-01
23.8202 1.44982565e-01
23.8432 1.45069943e-01
23.8661 1.45157271e-01
23.8891 1.45244551e-01
23.9121 1.45331782e-01
23.935 1.45418963e-01
23.958 1.45506095e-01
23.981 1.45593177e-01
24.004 1.45680209e-01
24.0269 1.45767190e-01
24.0499 1.45854121e-01
24.0729 1.45941002e-01
24.0958 1.46027831e-01
24.1188 1.46114609e-01
24.1418 1.46201336e-01
24.1648 1.46288011e-01
24.1877 1.46374634e-01
24.2107 1.46461205e-01
24.2337 1.46547724e-01
24.2566 1.46634190e-01
24.2796 1.46720603e-01
24.3026 1.46806964e-01
24.3255 1.46893271e-01
24.3485 1.46979525e-01
24.3715 1.47065725e-01
24.3945 1.47151872e-01
24.4174 1.47237964e-01
24.4404 1.47324002e-01
24.4634 1.47409986e-01
24.4863 1.47495915e-01
24.5093 1.47581789e-01
24.5323 1.47667607e-01
24.5552 1.47753371e-01
24.5782 1.47839079e-01
24.6012 1.47924731e-01
24.6242 1.48010328e-01
24.6471 1.48095868e-01
24.6701 1.48181351e-01
24.6931 1.48266779e-01
24.716 1.48352149e-01
24.739 1.48437462e-01
24.762 1.48522719e-01
24.785 1.48607917e-01
24.8079 1.48693059e-01
24.8309 1.48778142e-01
24.8539 1.48863167e-01
24.8768 1.48948135e-01
24.8998 1.49033043e-01
24.9228 1.49117894e-01
24.9457 1.49202685e-01
24.9687 1.49287417e-01
24.9917 1.49372091e-01
25.0147 1.49456705e-01
25.0376 1.49541259e-01
25.0606 1.49625753e-01
25.0836 1.49710188e-01
25.1065 1.49794562e-01
25.1295 1.49878876e-01
25.1525 1.49963130e-01
25.1754 1.50047323e-01
25.1984 1.50131455e-01
25.2214 1.50215525e-01
25.2444 1.50299535e-01
25.2673 1.50383483e-01
25.2903 1.50467369e-01
25.3133 1.50551194e-01
25.3362 1.50634957e-01
25.3592 1.50718657e-01
