# Temperature  Cv
56.1394 1.97491404e-01
56.1624 1.97486980e-01
56.1853 1.97482519e-01
56.2083 1.97478019e-01
56.2313 1.97473481e-01
56.2543 1.97468905e-01
56.2772 1.97464292e-01
56.3002 1.97459640e-01
56.3232 1.97454950e-01
56.3461 1.97450223e-01
56.3691 1.97445458e-01
56.3921 1.97440655e-01
56.415 1.97435814e-01
56.438 1.97430936e-01
56.461 1.97426020e-01
56.484 1.97421067e-01
56.5069 1.97416076e-01
56.5299 1.97411047e-01
56.5529 1.97405981e-01
56.5758 1.97400878e-01
56.5988 1.97395737e-01
56.6218 1.97390559e-01
56.6448 1.97385343e-01
56.6677 1.97380091e-01
56.6907 1.97374801e-01
56.7137 1.97369474e-01
56.7366 1.97364109e-01
56.7596 1.97358708e-01
56.7826 1.97353269e-01
56.8055 1.97347794e-01
56.8285 1.97342281e-01
56.8515 1.97336732e-01
56.8745 1.97331146e-01
56.8974 1.97325522e-01
56.9204 1.97319862e-01
56.9434 1.97314166e-01
56.9663 1.97308432e-01
56.9893 1.97302662e-01
57.0123 1.97296855e-01
57.0352 1.97291011e-01
57.0582 1.97285131e-01
57.0812 1.97279214e-01
57.1042 1.97273261e-01
57.1271 1.97267271e-01
57.1501 1.97261245e-01
57.1731 1.97255183e-01
57.196 1.97249084e-01
57.219 1.97242949e-01
57.242 1.97236777e-01
57.265 1.97230570e-01
57.2879 1.97224326e-01
57.3109 1.97218046e-01
57.3339 1.97211730e-01
57.3568 1.97205377e-01
57.3798 1.97198989e-01
57.4028 1.97192565e-01
57.4257 1.97186105e-01
57.4487 1.97179609e-01
57.4717 1.97173077e-01
57.4947 1.97166509e-01
57.5176 1.97159905e-01
57.5406 1.97153266e-01
57.5636 1.97146591e-01
57.5865 1.97139880e-01
57.6095 1.97133133e-01
57.6325 1.97126351e-01
57.6554 1.97119534e-01
57.6784 1.97112680e-01
57.7014 1.97105792e-01
57.7244 1.97098868e-01
57.7473 1.97091908e-01
57.7703 1.97084913e-01
57.7933 1.97077883e-01
57.8162 1.97070818e-01
57.8392 1.97063717e-01
57.8622 1.97056581e-01
57.8851 1.97049410e-01
57.9081 1.97042203e-01
57.9311 1.97034962e-01
57.9541 1.97027685e-01
57.977 1.97020374e-01
58 1.97013027e-01
58.023 1.97005646e-01
58.0459 1.96998230e-01
58.0689 1.96990778e-01
58.0919 1.96983292e-01
58.1149 1.96975771e-01
58.1378 1.96968216e-01
58.1608 1.96960626e-01
58.1838 1.96953001e-01
58.2067 1.96945341e-01
58.2297 1.96937647e-01
58.2527 1.96929918e-01
58.2756 1.96922154e-01
58.2986 1.96914357e-01
58.3216 1.96906524e-01
58.3446 1.96898658e-01
58.3675 1.96890757e-01
58.3905 1.96882821e-01
58.4135 1.96874851e-01
58.4364 1.96866848e-01
58.4594 1.96858809e-01
58.4824 1.96850737e-01
58.5053 1.96842630e-01
58.5283 1.96834490e-01
58.5513 1.96826315e-01
58.5743 1.96818106e-01
58.5972 1.96809864e-01
58.6202 1.96801587e-01
58.6432 1.96793276e-01
58.6661 1.96784932e-01
58.6891 1.96776554e-01
58.7121 1.96768141e-01
58.735 1.96759695e-01
58.758 1.96751216e-01
58.781 1.96742702e-01
58.804 1.96734155e-01
58.8269 1.96725575e-01
58.8499 1.96716961e-01
58.8729 1.96708313e-01
58.8958 1.96699632e-01
58.9188 1.96690917e-01
58.9418 1.96682169e-01
58.9648 1.96673387e-01
58.9877 1.96664572e-01
59.0107 1.96655724e-01
59.0337 1.96646843e-01
59.0566 1.96637928e-01
59.0796 1.96628980e-01
59.1026 1.96619999e-01
59.1255 1.96610985e-01
59.1485 1.96601937e-01
59.1715 1.96592857e-01
59.1945 1.96583743e-01
59.2174 1.96574597e-01
59.2404 1.96565417e-01
59.2634 1.96556205e-01
59.2863 1.96546960e-01
59.3093 1.96537682e-01
59.3323 1.96528371e-01
59.3552 1.96519028e-01
59.3782 1.96509651e-01
59.4012 1.96500242e-01
59.4242 1.96490801e-01
59.4471 1.96481326e-01
59.4701 1.96471820e-01
59.4931 1.96462280e-01
59.516 1.96452708e-01
59.539 1.96443104e-01
59.562 1.96433467e-01
59.585 1.96423798e-01
59.6079 1.96414096e-01
59.6309 1.96404362e-01
59.6539 1.96394596e-01
59.6768 1.96384798e-01
59.6998 1.96374967e-01
59.7228 1.96365104e-01
59.7457 1.96355210e-01
59.7687 1.96345282e-01
59.7917 1.96335323e-01
59.8147 1.96325332e-01
59.8376 1.96315309e-01
59.8606 1.96305254e-01
59.8836 1.96295167e-01
59.9065 1.96285048e-01
59.9295 1.96274897e-01
59.9525 1.96264715e-01
59.9754 1.96254500e-01
59.9984 1.96244254e-01
60.0214 1.96233976e-01
60.0444 1.96223667e-01
60.0673 1.96213326e-01
60.0903 1.96202953e-01
60.1133 1.96192549e-01
60.1362 1.96182113e-01
60.1592 1.96171646e-01
60.1822 1.96161147e-01
60.2051 1.96150617e-01
60.2281 1.96140055e-01
60.2511 1.96129462e-01
60.2741 1.96118838e-01
60.297 1.96108182e-01
60.32 1.96097496e-01
60.343 1.96086778e-01
60.3659 1.96076029e-01
60.3889 1.96065248e-01
60.4119 1.96054437e-01
60.4349 1.96043595e-01
60.4578 1.96032721e-01
60.4808 1.96021817e-01
60.5038 1.96010881e-01
60.5267 1.95999915e-01
60.5497 1.95988918e-01
60.5727 1.95977890e-01
60.5956 1.95966831e-01
60.6186 1.95955742e-01
60.6416 1.95944621e-01
60.6646 1.95933470e-01
60.6875 1.95922288e-01
60.7105 1.95911076e-01
60.7335 1.95899833e-01
60.7564 1.95888560e-01
60.7794 1.95877256e-01
60.8024 1.95865921e-01
60.8253 1.95854556e-01
60.8483 1.95843161e-01
60.8713 1.95831735e-01
60.8943 1.95820278e-01
60.9172 1.95808792e-01
60.9402 1.95797275e-01
60.9632 1.95785728e-01
60.9861 1.95774151e-01
61.0091 1.95762543e-01
61.0321 1.95750906e-01
61.055 1.95739238e-01
61.078 1.95727540e-01
61.101 1.95715813e-01
61.124 1.95704055e-01
61.1469 1.95692267e-01
61.1699 1.95680449e-01
61.1929 1.95668602e-01
61.2158 1.95656724e-01
61.2388 1.95644817e-01
61.2618 1.95632880e-01
61.2848 1.95620913e-01
61.3077 1.95608916e-01
61.3307 1.95596890e-01
61.3537 1.95584834e-01
61.3766 1.95572749e-01
61.3996 1.95560633e-01
61.4226 1.95548489e-01
61.4455 1.95536314e-01
61.4685 1.95524111e-01
61.4915 1.95511878e-01
61.5145 1.95499615e-01
61.5374 1.95487323e-01
61.5604 1.95475002e-01
61.5834 1.95462651e-01
61.6063 1.95450271e-01
61.6293 1.95437862e-01
61.6523 1.95425424e-01
61.6752 1.95412956e-01
61.6982 1.95400459e-01
61.7212 1.95387934e-01
61.7442 1.95375379e-01
61.7671 1.95362795e-01
61.7901 1.95350182e-01
61.8131 1.95337540e-01
61.836 1.95324869e-01
61.859 1.95312169e-01
61.882 1.95299441e-01
61.905 1.95286683e-01
61.9279 1.95273897e-01
61.9509 1.95261082e-01
61.9739 1.95248238e-01
61.9968 1.95235366e-01
62.0198 1.95222465e-01
62.0428 1.95209535e-01
62.0657 1.95196577e-01
62.0887 1.95183590e-01
62.1117 1.95170574e-01
62.1347 1.95157530e-01
62.1576 1.95144458e-01
62.1806 1.95131357e-01
62.2036 1.95118228e-01
62.2265 1.95105070e-01
62.2495 1.95091885e-01
62.2725 1.95078670e-01
62.2954 1.95065428e-01
62.3184 1.95052157e-01
62.3414 1.95038858e-01
62.3644 1.95025531e-01
62.3873 1.95012176e-01
62.4103 1.94998793e-01
62.4333 1.94985381e-01
62.4562 1.94971942e-01
62.4792 1.94958475e-01
62.5022 1.94944979e-01
62.5251 1.94931456e-01
62.5481 1.94917905e-01
62.5711 1.94904326e-01
62.5941 1.94890719e-01
62.617 1.94877084e-01
62.64 1.94863422e-01
62.663 1.94849732e-01
62.6859 1.94836014e-01
62.7089 1.94822268e-01
62.7319 1.94808495e-01
62.7549 1.94794695e-01
62.7778 1.94780866e-01
62.8008 1.94767010e-01
62.8238 1.94753127e-01
62.8467 1.94739216e-01
62.8697 1.94725278e-01
62.8927 1.94711312e-01
62.9156 1.94697319e-01
62.9386 1.94683299e-01
62.9616 1.94669252e-01
62.9846 1.94655177e-01
63.0075 1.94641075e-01
63.0305 1.94626945e-01
63.0535 1.94612789e-01
63.0764 1.94598605e-01
63.0994 1.94584394e-01
63.1224 1.94570157e-01
63.1453 1.94555892e-01
63.1683 1.94541600e-01
63.1913 1.94527281e-01
63.2143 1.94512935e-01
63.2372 1.94498563e-01
63.2602 1.94484163e-01
63.2832 1.94469737e-01
63.3061 1.94455283e-01
63.3291 1.94440803e-01
63.3521 1.94426297e-01
63.375 1.94411763e-01
63.398 1.94397203e-01
63.421 1.94382616e-01
63.444 1.94368003e-01
63.4669 1.94353363e-01
63.4899 1.94338696e-01
63.5129 1.94324003e-01
63.5358 1.94309284e-01
63.5588 1.94294538e-01
63.5818 1.94279765e-01
63.6048 1.94264966e-01
63.6277 1.94250141e-01
63.6507 1.94235290e-01
63.6737 1.94220412e-01
63.6966 1.94205508e-01
63.7196 1.94190577e-01
63.7426 1.94175621e-01
63.7655 1.94160638e-01
63.7885 1.94145629e-01
63.8115 1.94130594e-01
63.8345 1.94115533e-01
63.8574 1.94100446e-01
63.8804 1.94085333e-01
63.9034 1.94070194e-01
63.9263 1.94055029e-01
63.9493 1.94039838e-01
63.9723 1.94024622e-01
63.9952 1.94009379e-01
64.0182 1.93994111e-01
64.0412 1.93978816e-01
64.0642 1.93963496e-01
64.0871 1.93948151e-01
64.1101 1.93932779e-01
64.1331 1.93917382e-01
64.156 1.93901960e-01
64.179 1.93886511e-01
64.202 1.93871037e-01
64.225 1.93855538e-01
64.2479 1.93840013e-01
64.2709 1.93824463e-01
64.2939 1.93808887e-01
64.3168 1.93793286e-01
64.3398 1.93777659e-01
64.3628 1.93762007e-01
64.3857 1.93746330e-01
64.4087 1.93730627e-01
64.4317 1.93714900e-01
64.4547 1.93699147e-01
64.4776 1.93683369e-01
64.5006 1.93667565e-01
64.5236 1.93651737e-01
64.5465 1.93635883e-01
64.5695 1.93620004e-01
64.5925 1.93604101e-01
64.6154 1.93588172e-01
64.6384 1.93572218e-01
64.6614 1.93556240e-01
64.6844 1.93540236e-01
64.7073 1.93524208e-01
64.7303 1.93508155e-01
64.7533 1.93492077e-01
64.7762 1.93475974e-01
64.7992 1.93459846e-01
64.8222 1.93443694e-01
64.8451 1.93427517e-01
64.8681 1.93411315e-01
64.8911 1.93395089e-01
64.9141 1.93378838e-01
64.937 1.93362562e-01
64.96 1.93346262e-01
64.983 1.93329938e-01
65.0059 1.93313589e-01
65.0289 1.93297215e-01
65.0519 1.93280818e-01
65.0749 1.93264395e-01
65.0978 1.93247949e-01
65.1208 1.93231478e-01
65.1438 1.93214983e-01
65.1667 1.93198463e-01
65.1897 1.93181919e-01
65.2127 1.93165351e-01
65.2356 1.93148759e-01
65.2586 1.93132143e-01
65.2816 1.93115503e-01
65.3046 1.93098838e-01
65.3275 1.93082150e-01
65.3505 1.93065437e-01
65.3735 1.93048700e-01
65.3964 1.93031940e-01
65.4194 1.93015156e-01
65.4424 1.92998347e-01
65.4653 1.92981515e-01
65.4883 1.92964659e-01
65.5113 1.92947779e-01
65.5343 1.92930876e-01
65.5572 1.92913948e-01
65.5802 1.92896997e-01
65.6032 1.92880022e-01
65.6261 1.92863024e-01
65.6491 1.92846002e-01
65.6721 1.92828956e-01
65.695 1.92811887e-01
65.718 1.92794794e-01
65.741 1.92777678e-01
65.764 1.92760538e-01
65.7869 1.92743375e-01
65.8099 1.92726188e-01
65.8329 1.92708978e-01
65.8558 1.92691745e-01
65.8788 1.92674488e-01
65.9018 1.92657208e-01
65.9248 1.92639905e-01
65.9477 1.92622578e-01
65.9707 1.92605228e-01
65.9937 1.92587855e-01
66.0166 1.92570459e-01
66.0396 1.92553040e-01
66.0626 1.92535598e-01
66.0855 1.92518132e-01
66.1085 1.92500644e-01
66.1315 1.92483132e-01
66.1545 1.92465598e-01
66.1774 1.92448041e-01
66.2004 1.92430460e-01
66.2234 1.92412857e-01
66.2463 1.92395231e-01
66.2693 1.92377582e-01
66.2923 1.92359911e-01
66.3152 1.92342216e-01
66.3382 1.92324499e-01
66.3612 1.92306759e-01
66.3842 1.92288997e-01
66.4071 1.92271211e-01
66.4301 1.92253404e-01
66.4531 1.92235573e-01
66.476 1.92217720e-01
66.499 1.92199845e-01
66.522 1.92181947e-01
66.545 1.92164026e-01
66.5679 1.92146083e-01
66.5909 1.92128118e-01
66.6139 1.92110130e-01
66.6368 1.92092120e-01
66.6598 1.92074087e-01
66.6828 1.92056033e-01
66.7057 1.92037956e-01
66.7287 1.92019856e-01
66.7517 1.92001735e-01
66.7747 1.91983591e-01
66.7976 1.91965425e-01
66.8206 1.91947237e-01
66.8436 1.91929027e-01
66.8665 1.91910795e-01
66.8895 1.91892541e-01
66.9125 1.91874265e-01
66.9354 1.91855966e-01
66.9584 1.91837646e-01
66.9814 1.91819304e-01
67.0044 1.91800940e-01
67.0273 1.91782554e-01
67.0503 1.91764146e-01
67.0733 1.91745717e-01
67.0962 1.91727266e-01
67.1192 1.91708793e-01
67.1422 1.91690298e-01
67.1651 1.91671781e-01
67.1881 1.91653243e-01
67.2111 1.91634683e-01
67.2341 1.91616102e-01
67.257 1.91597499e-01
67.28 1.91578874e-01
67.303 1.91560228e-01
67.3259 1.91541560e-01
67.3489 1.91522871e-01
67.3719 1.91504161e-01
67.3949 1.91485429e-01
67.4178 1.91466675e-01
67.4408 1.91447901e-01
67.4638 1.91429105e-01
67.4867 1.91410287e-01
67.5097 1.91391449e-01
67.5327 1.91372589e-01
67.5556 1.91353708e-01
67.5786 1.91334805e-01
67.6016 1.91315882e-01
67.6246 1.91296937e-01
67.6475 1.91277972e-01
67.6705 1.91258985e-01
67.6935 1.91239977e-01
67.7164 1.91220948e-01
67.7394 1.91201898e-01
67.7624 1.91182827e-01
67.7853 1.91163736e-01
67.8083 1.91144623e-01
67.8313 1.91125490e-01
67.8543 1.91106335e-01
67.8772 1.91087160e-01
67.9002 1.91067964e-01
67.9232 1.91048747e-01
67.9461 1.91029509e-01
67.9691 1.91010251e-01
67.9921 1.90990972e-01
68.015 1.90971673e-01
68.038 1.90952352e-01
68.061 1.90933011e-01
68.084 1.90913650e-01
68.1069 1.90894268e-01
68.1299 1.90874865e-01
68.1529 1.90855442e-01
68.1758 1.90835999e-01
68.1988 1.90816535e-01
68.2218 1.90797051e-01
68.2448 1.90777546e-01
68.2677 1.90758021e-01
68.2907 1.90738475e-01
68.3137 1.90718910e-01
68.3366 1.90699323e-01
68.3596 1.90679717e-01
68.3826 1.90660091e-01
68.4055 1.90640444e-01
68.4285 1.90620777e-01
68.4515 1.90601090e-01
68.4745 1.90581383e-01
68.4974 1.90561656e-01
68.5204 1.90541909e-01
68.5434 1.90522141e-01
68.5663 1.90502354e-01
68.5893 1.90482547e-01
68.6123 1.90462720e-01
68.6352 1.90442872e-01
68.6582 1.90423005e-01
68.6812 1.90403118e-01
68.7042 1.90383212e-01
68.7271 1.90363285e-01
68.7501 1.90343339e-01
68.7731 1.90323373e-01
68.796 1.90303387e-01
68.819 1.90283381e-01
68.842 1.90263356e-01
68.865 1.90243311e-01
68.8879 1.90223246e-01
68.9109 1.90203162e-01
68.9339 1.90183059e-01
68.9568 1.90162935e-01
68.9798 1.90142793e-01
69.0028 1.90122630e-01
69.0257 1.90102449e-01
69.0487 1.90082247e-01
69.0717 1.90062027e-01
69.0947 1.90041787e-01
69.1176 1.90021528e-01
69.1406 1.90001249e-01
69.1636 1.89980951e-01
69.1865 1.89960634e-01
69.2095 1.89940297e-01
69.2325 1.89919941e-01
69.2554 1.89899566e-01
69.2784 1.89879172e-01
69.3014 1.89858759e-01
69.3244 1.89838327e-01
69.3473 1.89817875e-01
69.3703 1.89797405e-01
69.3933 1.89776915e-01
69.4162 1.89756407e-01
69.4392 1.89735879e-01
69.4622 1.89715332e-01
69.4851 1.89694767e-01
69.5081 1.89674182e-01
69.5311 1.89653579e-01
69.5541 1.89632957e-01
69.577 1.89612316e-01
69.6 1.89591656e-01
69.623 1.89570978e-01
69.6459 1.89550280e-01
69.6689 1.89529564e-01
69.6919 1.89508830e-01
69.7149 1.89488076e-01
69.7378 1.89467304e-01
69.7608 1.89446513e-01
69.7838 1.89425704e-01
69.8067 1.89404876e-01
69.8297 1.89384030e-01
69.8527 1.89363165e-01
69.8756 1.89342282e-01
69.8986 1.89321380e-01
69.9216 1.89300459e-01
69.9446 1.89279521e-01
69.9675 1.89258563e-01
69.9905 1.89237588e-01
70.0135 1.89216594e-01
70.0364 1.89195582e-01
70.0594 1.89174552e-01
70.0824 1.89153503e-01
70.1053 1.89132436e-01
70.1283 1.89111351e-01
70.1513 1.89090247e-01
70.1743 1.89069126e-01
70.1972 1.89047986e-01
70.2202 1.89026829e-01
70.2432 1.89005653e-01
70.2661 1.88984459e-01
70.2891 1.88963247e-01
70.3121 1.88942017e-01
70.335 1.88920769e-01
70.358 1.88899503e-01
70.381 1.88878220e-01
70.404 1.88856918e-01
70.4269 1.88835599e-01
70.4499 1.88814261e-01
70.4729 1.88792906e-01
70.4958 1.88771533e-01
70.5188 1.88750142e-01
70.5418 1.88728734e-01
70.5648 1.88707307e-01
70.5877 1.88685863e-01
70.6107 1.88664402e-01
70.6337 1.88642922e-01
70.6566 1.88621426e-01
70.6796 1.88599911e-01
70.7026 1.88578379e-01
70.7255 1.88556829e-01
70.7485 1.88535262e-01
70.7715 1.88513678e-01
70.7945 1.88492075e-01
70.8174 1.88470456e-01
70.8404 1.88448819e-01
70.8634 1.88427164e-01
70.8863 1.88405493e-01
70.9093 1.88383804e-01
70.9323 1.88362097e-01
70.9552 1.88340373e-01
70.9782 1.88318632e-01
71.0012 1.88296874e-01
71.0242 1.88275099e-01
71.0471 1.88253306e-01
71.0701 1.88231496e-01
71.0931 1.88209669e-01
71.116 1.88187825e-01
71.139 1.88165964e-01
71.162 1.88144085e-01
71.185 1.88122190e-01
71.2079 1.88100278e-01
71.2309 1.88078348e-01
71.2539 1.88056402e-01
71.2768 1.88034439e-01
71.2998 1.88012458e-01
71.3228 1.87990461e-01
71.3457 1.87968447e-01
71.3687 1.87946416e-01
71.3917 1.87924369e-01
71.4147 1.87902304e-01
71.4376 1.87880223e-01
71.4606 1.87858125e-01
71.4836 1.87836010e-01
71.5065 1.87813879e-01
71.5295 1.87791731e-01
71.5525 1.87769566e-01
71.5754 1.87747384e-01
71.5984 1.87725186e-01
71.6214 1.87702972e-01
71.6444 1.87680740e-01
71.6673 1.87658493e-01
71.6903 1.87636229e-01
71.7133 1.87613948e-01
71.7362 1.87591651e-01
71.7592 1.87569337e-01
71.7822 1.87547007e-01
71.8051 1.87524661e-01
71.8281 1.87502298e-01
71.8511 1.87479919e-01
71.8741 1.87457523e-01
71.897 1.87435112e-01
71.92 1.87412684e-01
71.943 1.87390239e-01
71.9659 1.87367779e-01
71.9889 1.87345302e-01
72.0119 1.87322809e-01
72.0349 1.87300300e-01
72.0578 1.87277775e-01
72.0808 1.87255234e-01
72.1038 1.87232677e-01
72.1267 1.87210103e-01
72.1497 1.87187514e-01
72.1727 1.87164909e-01
72.1956 1.87142287e-01
72.2186 1.87119650e-01
72.2416 1.87096997e-01
72.2646 1.87074328e-01
72.2875 1.87051643e-01
72.3105 1.87028942e-01
72.3335 1.87006225e-01
72.3564 1.86983492e-01
72.3794 1.86960744e-01
72.4024 1.86937980e-01
72.4253 1.86915200e-01
72.4483 1.86892405e-01
72.4713 1.86869593e-01
72.4943 1.86846766e-01
72.5172 1.86823924e-01
72.5402 1.86801066e-01
72.5632 1.86778192e-01
72.5861 1.86755302e-01
72.6091 1.86732398e-01
72.6321 1.86709477e-01
72.655 1.86686541e-01
72.678 1.86663590e-01
72.701 1.86640623e-01
72.724 1.86617640e-01
72.7469 1.86594643e-01
72.7699 1.86571629e-01
72.7929 1.86548601e-01
72.8158 1.86525557e-01
72.8388 1.86502498e-01
72.8618 1.86479423e-01
72.8848 1.86456333e-01
72.9077 1.86433228e-01
72.9307 1.86410108e-01
72.9537 1.86386973e-01
72.9766 1.86363822e-01
72.9996 1.86340656e-01
73.0226 1.86317475e-01
73.0455 1.86294279e-01
73.0685 1.86271068e-01
73.0915 1.86247842e-01
73.1145 1.86224601e-01
73.1374 1.86201344e-01
73.1604 1.86178073e-01
73.1834 1.86154787e-01
73.2063 1.86131486e-01
73.2293 1.86108170e-01
73.2523 1.86084839e-01
73.2752 1.86061493e-01
73.2982 1.86038132e-01
73.3212 1.86014756e-01
73.3442 1.85991366e-01
73.3671 1.85967961e-01
73.3901 1.85944541e-01
73.4131 1.85921106e-01
73.436 1.85897657e-01
73.459 1.85874193e-01
73.482 1.85850714e-01
73.505 1.85827220e-01
73.5279 1.85803712e-01
73.5509 1.85780190e-01
73.5739 1.85756652e-01
73.5968 1.85733101e-01
73.6198 1.85709534e-01
73.6428 1.85685953e-01
73.6657 1.85662358e-01
73.6887 1.85638748e-01
73.7117 1.85615124e-01
73.7347 1.85591485e-01
73.7576 1.85567832e-01
73.7806 1.85544164e-01
73.8036 1.85520482e-01
73.8265 1.85496786e-01
73.8495 1.85473076e-01
73.8725 1.85449351e-01
73.8954 1.85425612e-01
73.9184 1.85401858e-01
73.9414 1.85378091e-01
73.9644 1.85354309e-01
73.9873 1.85330513e-01
74.0103 1.85306703e-01
74.0333 1.85282879e-01
74.0562 1.85259040e-01
74.0792 1.85235188e-01
74.1022 1.85211321e-01
74.1251 1.85187441e-01
74.1481 1.85163546e-01
74.1711 1.85139638e-01
74.1941 1.85115715e-01
74.217 1.85091779e-01
74.24 1.85067828e-01
74.263 1.85043864e-01
74.2859 1.85019885e-01
74.3089 1.84995893e-01
74.3319 1.84971887e-01
74.3549 1.84947868e-01
74.3778 1.84923834e-01
74.4008 1.84899787e-01
74.4238 1.84875725e-01
74.4467 1.84851650e-01
74.4697 1.84827562e-01
74.4927 1.84803460e-01
74.5156 1.84779344e-01
74.5386 1.84755214e-01
74.5616 1.84731071e-01
74.5846 1.84706914e-01
74.6075 1.84682743e-01
74.6305 1.84658559e-01
74.6535 1.84634362e-01
74.6764 1.84610151e-01
74.6994 1.84585926e-01
74.7224 1.84561688e-01
74.7453 1.84537437e-01
74.7683 1.84513172e-01
74.7913 1.84488893e-01
74.8143 1.84464602e-01
74.8372 1.84440297e-01
74.8602 1.84415978e-01
74.8832 1.84391646e-01
74.9061 1.84367301e-01
74.9291 1.84342943e-01
74.9521 1.84318571e-01
74.975 1.84294187e-01
74.998 1.84269789e-01
75.021 1.84245377e-01
75.044 1.84220953e-01
75.0669 1.84196515e-01
75.0899 1.84172065e-01
75.1129 1.84147601e-01
75.1358 1.84123124e-01
75.1588 1.84098634e-01
75.1818 1.84074131e-01
75.2048 1.84049615e-01
75.2277 1.84025086e-01
75.2507 1.84000544e-01
75.2737 1.83975989e-01
75.2966 1.83951421e-01
75.3196 1.83926840e-01
75.3426 1.83902246e-01
75.3655 1.83877640e-01
75.3885 1.83853020e-01
75.4115 1.83828388e-01
75.4345 1.83803743e-01
75.4574 1.83779085e-01
75.4804 1.83754414e-01
75.5034 1.83729731e-01
75.5263 1.83705035e-01
75.5493 1.83680326e-01
75.5723 1.83655605e-01
75.5952 1.83630870e-01
75.6182 1.83606124e-01
75.6412 1.83581364e-01
75.6642 1.83556592e-01
75.6871 1.83531808e-01
75.7101 1.83507010e-01
75.7331 1.83482201e-01
75.756 1.83457378e-01
75.779 1.83432544e-01
75.802 1.83407696e-01
75.825 1.83382837e-01
75.8479 1.83357965e-01
75.8709 1.83333080e-01
75.8939 1.83308183e-01
75.9168 1.83283274e-01
75.9398 1.83258352e-01
75.9628 1.83233418e-01
75.9857 1.83208472e-01
76.0087 1.83183514e-01
76.0317 1.83158543e-01
76.0547 1.83133560e-01
76.0776 1.83108564e-01
76.1006 1.83083557e-01
76.1236 1.83058537e-01
76.1465 1.83033505e-01
76.1695 1.83008461e-01
76.1925 1.82983405e-01
76.2154 1.82958337e-01
76.2384 1.82933257e-01
76.2614 1.82908164e-01
76.2844 1.82883060e-01
76.3073 1.82857944e-01
76.3303 1.82832815e-01
76.3533 1.82807675e-01
76.3762 1.82782523e-01
76.3992 1.82757358e-01
76.4222 1.82732182e-01
76.4451 1.82706994e-01
76.4681 1.82681794e-01
76.4911 1.82656582e-01
76.5141 1.82631358e-01
76.537 1.82606123e-01
76.56 1.82580876e-01
76.583 1.82555617e-01
76.6059 1.82530346e-01
76.6289 1.82505063e-01
76.6519 1.82479769e-01
76.6749 1.82454463e-01
76.6978 1.82429145e-01
76.7208 1.82403816e-01
76.7438 1.82378475e-01
76.7667 1.82353122e-01
76.7897 1.82327758e-01
76.8127 1.82302383e-01
76.8356 1.82276995e-01
76.8586 1.82251596e-01
76.8816 1.82226186e-01
76.9046 1.82200764e-01
76.9275 1.82175331e-01
76.9505 1.82149886e-01
76.9735 1.82124430e-01
76.9964 1.82098962e-01
77.0194 1.82073483e-01
77.0424 1.82047993e-01
77.0653 1.82022491e-01
77.0883 1.81996978e-01
77.1113 1.81971454e-01
77.1343 1.81945918e-01
77.1572 1.81920371e-01
77.1802 1.81894813e-01
77.2032 1.81869243e-01
77.2261 1.81843663e-01
77.2491 1.81818071e-01
77.2721 1.81792468e-01
77.295 1.81766854e-01
77.318 1.81741228e-01
77.341 1.81715592e-01
77.364 1.81689944e-01
77.3869 1.81664286e-01
77.4099 1.81638616e-01
77.4329 1.81612935e-01
77.4558 1.81587244e-01
77.4788 1.81561541e-01
77.5018 1.81535827e-01
77.5248 1.81510102e-01
77.5477 1.81484367e-01
77.5707 1.81458620e-01
77.5937 1.81432863e-01
77.6166 1.81407094e-01
77.6396 1.81381315e-01
77.6626 1.81355525e-01
77.6855 1.81329724e-01
77.7085 1.81303912e-01
77.7315 1.81278090e-01
77.7545 1.81252257e-01
77.7774 1.81226413e-01
77.8004 1.81200558e-01
77.8234 1.81174693e-01
77.8463 1.81148816e-01
77.8693 1.81122930e-01
77.8923 1.81097032e-01
77.9152 1.81071124e-01
77.9382 1.81045205e-01
77.9612 1.81019276e-01
77.9842 1.80993336e-01
78.0071 1.80967386e-01
78.0301 1.80941425e-01
78.0531 1.80915453e-01
78.076 1.80889471e-01
78.099 1.80863479e-01
78.122 1.80837476e-01
78.145 1.80811463e-01
78.1679 1.80785439e-01
78.1909 1.80759405e-01
78.2139 1.80733360e-01
78.2368 1.80707305e-01
78.2598 1.80681240e-01
78.2828 1.80655164e-01
78.3057 1.80629078e-01
78.3287 1.80602982e-01
78.3517 1.80576876e-01
78.3747 1.80550759e-01
78.3976 1.80524632e-01
78.4206 1.80498495e-01
78.4436 1.80472348e-01
78.4665 1.80446190e-01
78.4895 1.80420022e-01
78.5125 1.80393844e-01
78.5354 1.80367656e-01
78.5584 1.80341458e-01
78.5814 1.80315250e-01
78.6044 1.80289032e-01
78.6273 1.80262804e-01
78.6503 1.80236565e-01
78.6733 1.80210317e-01
78.6962 1.80184059e-01
78.7192 1.80157791e-01
78.7422 1.80131512e-01
78.7651 1.80105224e-01
78.7881 1.80078926e-01
78.8111 1.80052618e-01
78.8341 1.80026300e-01
78.857 1.79999973e-01
78.88 1.79973635e-01
78.903 1.79947288e-01
78.9259 1.79920931e-01
78.9489 1.79894564e-01
78.9719 1.79868187e-01
78.9949 1.79841801e-01
79.0178 1.79815404e-01
79.0408 1.79788999e-01
79.0638 1.79762583e-01
79.0867 1.79736158e-01
79.1097 1.79709723e-01
79.1327 1.79683278e-01
79.1556 1.79656824e-01
79.1786 1.79630360e-01
79.2016 1.79603887e-01
79.2246 1.79577404e-01
79.2475 1.79550911e-01
