# Temperature  Cv
47.8012 1.52719555e-01
47.8242 1.52661563e-01
47.8471 1.52603608e-01
47.8701 1.52545688e-01
47.8931 1.52487804e-01
47.916 1.52429957e-01
47.939 1.52372146e-01
47.962 1.52314371e-01
47.985 1.52256632e-01
48.0079 1.52198929e-01
48.0309 1.52141262e-01
48.0539 1.52083632e-01
48.0768 1.52026037e-01
48.0998 1.51968479e-01
48.1228 1.51910957e-01
48.1457 1.51853471e-01
48.1687 1.51796021e-01
48.1917 1.51738607e-01
48.2147 1.51681229e-01
48.2376 1.51623887e-01
48.2606 1.51566581e-01
48.2836 1.51509311e-01
48.3065 1.51452078e-01
48.3295 1.51394880e-01
48.3525 1.51337718e-01
48.3754 1.51280593e-01
48.3984 1.51223503e-01
48.4214 1.51166449e-01
48.4444 1.51109432e-01
48.4673 1.51052450e-01
48.4903 1.50995504e-01
48.5133 1.50938594e-01
48.5362 1.50881720e-01
48.5592 1.50824882e-01
48.5822 1.50768080e-01
48.6051 1.50711314e-01
48.6281 1.50654584e-01
48.6511 1.50597889e-01
48.6741 1.50541231e-01
48.697 1.50484608e-01
48.72 1.50428021e-01
48.743 1.50371470e-01
48.7659 1.50314955e-01
48.7889 1.50258475e-01
48.8119 1.50202031e-01
48.8349 1.50145623e-01
48.8578 1.50089251e-01
48.8808 1.50032915e-01
48.9038 1.49976614e-01
48.9267 1.49920349e-01
48.9497 1.49864119e-01
48.9727 1.49807926e-01
48.9956 1.49751768e-01
49.0186 1.49695645e-01
49.0416 1.49639558e-01
49.0646 1.49583507e-01
49.0875 1.49527492e-01
49.1105 1.49471511e-01
49.1335 1.49415567e-01
49.1564 1.49359658e-01
49.1794 1.49303785e-01
49.2024 1.49247947e-01
49.2253 1.49192144e-01
49.2483 1.49136377e-01
49.2713 1.49080646e-01
49.2943 1.49024949e-01
49.3172 1.48969289e-01
49.3402 1.48913663e-01
49.3632 1.48858073e-01
49.3861 1.48802519e-01
49.4091 1.48747000e-01
49.4321 1.48691516e-01
49.455 1.48636067e-01
49.478 1.48580654e-01
49.501 1.48525276e-01
49.524 1.48469933e-01
49.5469 1.48414625e-01
49.5699 1.48359353e-01
49.5929 1.48304115e-01
49.6158 1.48248913e-01
49.6388 1.48193746e-01
49.6618 1.48138614e-01
49.6848 1.48083517e-01
49.7077 1.48028456e-01
49.7307 1.47973429e-01
49.7537 1.47918437e-01
49.7766 1.47863481e-01
49.7996 1.47808559e-01
49.8226 1.47753672e-01
49.8455 1.47698821e-01
49.8685 1.47644004e-01
49.8915 1.47589222e-01
49.9145 1.47534475e-01
49.9374 1.47479762e-01
49.9604 1.47425085e-01
49.9834 1.47370442e-01
50.0063 1.47315835e-01
50.0293 1.47261262e-01
50.0523 1.47206723e-01
50.0752 1.47152220e-01
50.0982 1.47097751e-01
50.1212 1.47043317e-01
50.1442 1.46988917e-01
50.1671 1.46934552e-01
50.1901 1.46880222e-01
50.2131 1.46825926e-01
50.236 1.46771664e-01
50.259 1.46717438e-01
50.282 1.46663245e-01
50.305 1.46609088e-01
50.3279 1.46554964e-01
50.3509 1.46500875e-01
50.3739 1.46446821e-01
50.3968 1.46392800e-01
50.4198 1.46338815e-01
50.4428 1.46284863e-01
50.4657 1.46230946e-01
50.4887 1.46177063e-01
50.5117 1.46123214e-01
50.5347 1.46069400e-01
50.5576 1.46015619e-01
50.5806 1.45961873e-01
50.6036 1.45908161e-01
50.6265 1.45854483e-01
50.6495 1.45800839e-01
50.6725 1.45747230e-01
50.6954 1.45693654e-01
50.7184 1.45640112e-01
50.7414 1.45586604e-01
50.7644 1.45533131e-01
50.7873 1.45479691e-01
50.8103 1.45426285e-01
50.8333 1.45372913e-01
50.8562 1.45319575e-01
50.8792 1.45266270e-01
50.9022 1.45212999e-01
50.9251 1.45159763e-01
50.9481 1.45106559e-01
50.9711 1.45053390e-01
50.9941 1.45000254e-01
51.017 1.44947152e-01
51.04 1.44894084e-01
51.063 1.44841049e-01
51.0859 1.44788047e-01
51.1089 1.44735079e-01
51.1319 1.44682145e-01
51.1549 1.44629244e-01
51.1778 1.44576377e-01
51.2008 1.44523543e-01
51.2238 1.44470743e-01
51.2467 1.44417975e-01
51.2697 1.44365242e-01
51.2927 1.44312541e-01
51.3156 1.44259874e-01
51.3386 1.44207240e-01
51.3616 1.44154639e-01
51.3846 1.44102072e-01
51.4075 1.44049537e-01
51.4305 1.43997036e-01
51.4535 1.43944568e-01
51.4764 1.43892133e-01
51.4994 1.43839731e-01
51.5224 1.43787362e-01
51.5453 1.43735026e-01
51.5683 1.43682723e-01
51.5913 1.43630452e-01
51.6143 1.43578215e-01
51.6372 1.43526011e-01
51.6602 1.43473839e-01
51.6832 1.43421701e-01
51.7061 1.43369595e-01
51.7291 1.43317522e-01
51.7521 1.43265481e-01
51.775 1.43213473e-01
51.798 1.43161498e-01
51.821 1.43109556e-01
51.844 1.43057646e-01
51.8669 1.43005769e-01
51.8899 1.42953924e-01
51.9129 1.42902112e-01
51.9358 1.42850332e-01
51.9588 1.42798585e-01
51.9818 1.42746870e-01
52.0048 1.42695187e-01
52.0277 1.42643537e-01
52.0507 1.42591919e-01
52.0737 1.42540334e-01
52.0966 1.42488781e-01
52.1196 1.42437260e-01
52.1426 1.42385771e-01
52.1655 1.42334314e-01
52.1885 1.42282890e-01
52.2115 1.42231497e-01
52.2345 1.42180137e-01
52.2574 1.42128809e-01
52.2804 1.42077512e-01
52.3034 1.42026248e-01
52.3263 1.41975016e-01
52.3493 1.41923815e-01
52.3723 1.41872647e-01
52.3952 1.41821510e-01
52.4182 1.41770406e-01
52.4412 1.41719333e-01
52.4642 1.41668291e-01
52.4871 1.41617282e-01
52.5101 1.41566304e-01
52.5331 1.41515358e-01
52.556 1.41464443e-01
52.579 1.41413561e-01
52.602 1.41362709e-01
52.625 1.41311890e-01
52.6479 1.41261101e-01
52.6709 1.41210345e-01
52.6939 1.41159619e-01
52.7168 1.41108926e-01
52.7398 1.41058263e-01
52.7628 1.41007632e-01
52.7857 1.40957032e-01
52.8087 1.40906464e-01
52.8317 1.40855927e-01
52.8547 1.40805421e-01
52.8776 1.40754946e-01
52.9006 1.40704502e-01
52.9236 1.40654090e-01
52.9465 1.40603708e-01
52.9695 1.40553358e-01
52.9925 1.40503039e-01
53.0154 1.40452750e-01
53.0384 1.40402493e-01
53.0614 1.40352267e-01
53.0844 1.40302071e-01
53.1073 1.40251907e-01
53.1303 1.40201773e-01
53.1533 1.40151670e-01
53.1762 1.40101598e-01
53.1992 1.40051557e-01
53.2222 1.40001546e-01
53.2451 1.39951566e-01
53.2681 1.39901617e-01
53.2911 1.39851698e-01
53.3141 1.39801810e-01
53.337 1.39751952e-01
53.36 1.39702125e-01
53.383 1.39652329e-01
53.4059 1.39602563e-01
53.4289 1.39552827e-01
53.4519 1.39503122e-01
53.4749 1.39453447e-01
53.4978 1.39403803e-01
53.5208 1.39354188e-01
53.5438 1.39304605e-01
53.5667 1.39255051e-01
53.5897 1.39205527e-01
53.6127 1.39156034e-01
53.6356 1.39106571e-01
53.6586 1.39057138e-01
53.6816 1.39007735e-01
53.7046 1.38958362e-01
53.7275 1.38909019e-01
53.7505 1.38859706e-01
53.7735 1.38810423e-01
53.7964 1.38761170e-01
53.8194 1.38711946e-01
53.8424 1.38662753e-01
53.8653 1.38613589e-01
53.8883 1.38564456e-01
53.9113 1.38515351e-01
53.9343 1.38466277e-01
53.9572 1.38417233e-01
53.9802 1.38368218e-01
54.0032 1.38319232e-01
54.0261 1.38270276e-01
54.0491 1.38221350e-01
54.0721 1.38172454e-01
54.095 1.38123586e-01
54.118 1.38074749e-01
54.141 1.38025940e-01
54.164 1.37977161e-01
54.1869 1.37928412e-01
54.2099 1.37879692e-01
54.2329 1.37831001e-01
54.2558 1.37782339e-01
54.2788 1.37733707e-01
54.3018 1.37685104e-01
54.3248 1.37636530e-01
54.3477 1.37587985e-01
54.3707 1.37539469e-01
54.3937 1.37490982e-01
54.4166 1.37442524e-01
54.4396 1.37394096e-01
54.4626 1.37345696e-01
54.4855 1.37297325e-01
54.5085 1.37248984e-01
54.5315 1.37200671e-01
54.5545 1.37152387e-01
54.5774 1.37104131e-01
54.6004 1.37055905e-01
54.6234 1.37007707e-01
54.6463 1.36959538e-01
54.6693 1.36911398e-01
54.6923 1.36863286e-01
54.7152 1.36815203e-01
54.7382 1.36767149e-01
54.7612 1.36719123e-01
54.7842 1.36671126e-01
54.8071 1.36623157e-01
54.8301 1.36575216e-01
54.8531 1.36527304e-01
54.876 1.36479421e-01
54.899 1.36431566e-01
54.922 1.36383739e-01
54.945 1.36335940e-01
54.9679 1.36288170e-01
54.9909 1.36240428e-01
55.0139 1.36192714e-01
55.0368 1.36145029e-01
55.0598 1.36097371e-01
55.0828 1.36049742e-01
55.1057 1.36002141e-01
55.1287 1.35954567e-01
55.1517 1.35907022e-01
55.1747 1.35859505e-01
55.1976 1.35812016e-01
55.2206 1.35764554e-01
55.2436 1.35717121e-01
55.2665 1.35669715e-01
55.2895 1.35622338e-01
55.3125 1.35574988e-01
55.3354 1.35527665e-01
55.3584 1.35480371e-01
55.3814 1.35433104e-01
55.4044 1.35385865e-01
55.4273 1.35338654e-01
55.4503 1.35291470e-01
55.4733 1.35244314e-01
55.4962 1.35197185e-01
55.5192 1.35150084e-01
55.5422 1.35103010e-01
55.5651 1.35055964e-01
55.5881 1.35008945e-01
55.6111 1.34961953e-01
55.6341 1.34914989e-01
55.657 1.34868053e-01
55.68 1.34821143e-01
55.703 1.34774261e-01
55.7259 1.34727406e-01
55.7489 1.34680578e-01
55.7719 1.34633778e-01
55.7949 1.34587004e-01
55.8178 1.34540258e-01
55.8408 1.34493539e-01
55.8638 1.34446846e-01
55.8867 1.34400181e-01
55.9097 1.34353543e-01
55.9327 1.34306932e-01
55.9556 1.34260347e-01
55.9786 1.34213790e-01
56.0016 1.34167259e-01
56.0246 1.34120755e-01
56.0475 1.34074279e-01
56.0705 1.34027828e-01
56.0935 1.33981405e-01
56.1164 1.33935008e-01
56.1394 1.33888638e-01
56.1624 1.33842295e-01
56.1853 1.33795978e-01
56.2083 1.33749688e-01
56.2313 1.33703424e-01
56.2543 1.33657187e-01
56.2772 1.33610976e-01
56.3002 1.33564792e-01
56.3232 1.33518634e-01
56.3461 1.33472503e-01
56.3691 1.33426398e-01
56.3921 1.33380319e-01
56.415 1.33334267e-01
56.438 1.33288241e-01
56.461 1.33242241e-01
56.484 1.33196267e-01
56.5069 1.33150320e-01
56.5299 1.33104398e-01
56.5529 1.33058503e-01
56.5758 1.33012634e-01
56.5988 1.32966791e-01
56.6218 1.32920974e-01
56.6448 1.32875184e-01
56.6677 1.32829419e-01
56.6907 1.32783680e-01
56.7137 1.32737967e-01
56.7366 1.32692279e-01
56.7596 1.32646618e-01
56.7826 1.32600982e-01
56.8055 1.32555373e-01
56.8285 1.32509789e-01
56.8515 1.32464231e-01
56.8745 1.32418698e-01
56.8974 1.32373191e-01
56.9204 1.32327710e-01
56.9434 1.32282255e-01
56.9663 1.32236825e-01
56.9893 1.32191420e-01
57.0123 1.32146041e-01
57.0352 1.32100688e-01
57.0582 1.32055360e-01
57.0812 1.32010058e-01
57.1042 1.31964781e-01
57.1271 1.31919529e-01
57.1501 1.31874303e-01
57.1731 1.31829102e-01
57.196 1.31783926e-01
57.219 1.31738776e-01
57.242 1.31693650e-01
57.265 1.31648550e-01
57.2879 1.31603476e-01
57.3109 1.31558426e-01
57.3339 1.31513402e-01
57.3568 1.31468402e-01
57.3798 1.31423428e-01
57.4028 1.31378478e-01
57.4257 1.31333554e-01
57.4487 1.31288655e-01
57.4717 1.31243780e-01
57.4947 1.31198931e-01
57.5176 1.31154106e-01
57.5406 1.31109307e-01
57.5636 1.31064532e-01
57.5865 1.31019782e-01
57.6095 1.30975056e-01
57.6325 1.30930356e-01
57.6554 1.30885680e-01
57.6784 1.30841029e-01
57.7014 1.30796402e-01
57.7244 1.30751800e-01
57.7473 1.30707223e-01
57.7703 1.30662670e-01
57.7933 1.30618142e-01
57.8162 1.30573638e-01
57.8392 1.30529159e-01
57.8622 1.30484705e-01
57.8851 1.30440274e-01
57.9081 1.30395868e-01
57.9311 1.30351487e-01
57.9541 1.30307130e-01
57.977 1.30262797e-01
58 1.30218489e-01
58.023 1.30174204e-01
58.0459 1.30129944e-01
58.0689 1.30085709e-01
58.0919 1.30041497e-01
58.1149 1.29997309e-01
58.1378 1.29953146e-01
58.1608 1.29909007e-01
58.1838 1.29864892e-01
58.2067 1.29820801e-01
58.2297 1.29776734e-01
58.2527 1.29732690e-01
58.2756 1.29688671e-01
58.2986 1.29644676e-01
58.3216 1.29600705e-01
58.3446 1.29556757e-01
58.3675 1.29512834e-01
58.3905 1.29468934e-01
58.4135 1.29425058e-01
58.4364 1.29381206e-01
58.4594 1.29337377e-01
58.4824 1.29293572e-01
58.5053 1.29249791e-01
58.5283 1.29206034e-01
58.5513 1.29162300e-01
58.5743 1.29118590e-01
58.5972 1.29074903e-01
58.6202 1.29031240e-01
58.6432 1.28987601e-01
58.6661 1.28943985e-01
58.6891 1.28900392e-01
58.7121 1.28856823e-01
58.735 1.28813277e-01
58.758 1.28769755e-01
58.781 1.28726256e-01
58.804 1.28682781e-01
58.8269 1.28639328e-01
58.8499 1.28595899e-01
58.8729 1.28552494e-01
58.8958 1.28509111e-01
58.9188 1.28465752e-01
58.9418 1.28422416e-01
58.9648 1.28379103e-01
58.9877 1.28335813e-01
59.0107 1.28292546e-01
59.0337 1.28249302e-01
59.0566 1.28206082e-01
59.0796 1.28162884e-01
59.1026 1.28119709e-01
59.1255 1.28076558e-01
59.1485 1.28033429e-01
59.1715 1.27990323e-01
59.1945 1.27947240e-01
59.2174 1.27904180e-01
59.2404 1.27861143e-01
59.2634 1.27818128e-01
59.2863 1.27775137e-01
59.3093 1.27732168e-01
59.3323 1.27689222e-01
59.3552 1.27646298e-01
59.3782 1.27603398e-01
59.4012 1.27560520e-01
59.4242 1.27517664e-01
59.4471 1.27474831e-01
59.4701 1.27432021e-01
59.4931 1.27389233e-01
59.516 1.27346468e-01
59.539 1.27303725e-01
59.562 1.27261005e-01
59.585 1.27218307e-01
59.6079 1.27175632e-01
59.6309 1.27132979e-01
59.6539 1.27090349e-01
59.6768 1.27047740e-01
59.6998 1.27005154e-01
59.7228 1.26962591e-01
59.7457 1.26920050e-01
59.7687 1.26877531e-01
59.7917 1.26835034e-01
59.8147 1.26792559e-01
59.8376 1.26750107e-01
59.8606 1.26707676e-01
59.8836 1.26665268e-01
59.9065 1.26622882e-01
59.9295 1.26580518e-01
59.9525 1.26538176e-01
59.9754 1.26495856e-01
59.9984 1.26453558e-01
60.0214 1.26411282e-01
60.0444 1.26369029e-01
60.0673 1.26326796e-01
60.0903 1.26284586e-01
60.1133 1.26242398e-01
60.1362 1.26200232e-01
60.1592 1.26158087e-01
60.1822 1.26115964e-01
60.2051 1.26073863e-01
60.2281 1.26031784e-01
60.2511 1.25989727e-01
60.2741 1.25947691e-01
60.297 1.25905677e-01
60.32 1.25863684e-01
60.343 1.25821714e-01
60.3659 1.25779765e-01
60.3889 1.25737837e-01
60.4119 1.25695931e-01
60.4349 1.25654046e-01
60.4578 1.25612184e-01
60.4808 1.25570342e-01
60.5038 1.25528522e-01
60.5267 1.25486724e-01
60.5497 1.25444947e-01
60.5727 1.25403191e-01
60.5956 1.25361456e-01
60.6186 1.25319744e-01
60.6416 1.25278052e-01
60.6646 1.25236382e-01
60.6875 1.25194732e-01
60.7105 1.25153105e-01
60.7335 1.25111498e-01
60.7564 1.25069913e-01
60.7794 1.25028349e-01
60.8024 1.24986806e-01
60.8253 1.24945284e-01
60.8483 1.24903783e-01
60.8713 1.24862304e-01
60.8943 1.24820845e-01
60.9172 1.24779407e-01
60.9402 1.24737991e-01
60.9632 1.24696596e-01
60.9861 1.24655221e-01
61.0091 1.24613868e-01
61.0321 1.24572535e-01
61.055 1.24531223e-01
61.078 1.24489932e-01
61.101 1.24448663e-01
61.124 1.24407413e-01
61.1469 1.24366185e-01
61.1699 1.24324978e-01
61.1929 1.24283791e-01
61.2158 1.24242625e-01
61.2388 1.24201480e-01
61.2618 1.24160356e-01
61.2848 1.24119252e-01
61.3077 1.24078169e-01
61.3307 1.24037106e-01
61.3537 1.23996064e-01
61.3766 1.23955043e-01
61.3996 1.23914042e-01
61.4226 1.23873062e-01
61.4455 1.23832103e-01
61.4685 1.23791164e-01
61.4915 1.23750245e-01
61.5145 1.23709347e-01
61.5374 1.23668469e-01
61.5604 1.23627612e-01
61.5834 1.23586775e-01
61.6063 1.23545959e-01
61.6293 1.23505162e-01
61.6523 1.23464387e-01
61.6752 1.23423631e-01
61.6982 1.23382896e-01
61.7212 1.23342181e-01
61.7442 1.23301486e-01
61.7671 1.23260812e-01
61.7901 1.23220158e-01
61.8131 1.23179524e-01
61.836 1.23138910e-01
61.859 1.23098316e-01
61.882 1.23057742e-01
61.905 1.23017189e-01
61.9279 1.22976655e-01
61.9509 1.22936142e-01
61.9739 1.22895649e-01
61.9968 1.22855175e-01
62.0198 1.22814722e-01
62.0428 1.22774288e-01
62.0657 1.22733875e-01
62.0887 1.22693481e-01
62.1117 1.22653108e-01
62.1347 1.22612754e-01
62.1576 1.22572420e-01
62.1806 1.22532106e-01
62.2036 1.22491812e-01
62.2265 1.22451538e-01
62.2495 1.22411283e-01
62.2725 1.22371048e-01
62.2954 1.22330833e-01
62.3184 1.22290638e-01
62.3414 1.22250462e-01
62.3644 1.22210306e-01
62.3873 1.22170169e-01
62.4103 1.22130053e-01
62.4333 1.22089956e-01
62.4562 1.22049878e-01
62.4792 1.22009820e-01
62.5022 1.21969782e-01
62.5251 1.21929763e-01
62.5481 1.21889764e-01
62.5711 1.21849784e-01
62.5941 1.21809823e-01
62.617 1.21769882e-01
62.64 1.21729961e-01
62.663 1.21690059e-01
62.6859 1.21650176e-01
62.7089 1.21610313e-01
62.7319 1.21570469e-01
62.7549 1.21530644e-01
62.7778 1.21490839e-01
62.8008 1.21451053e-01
62.8238 1.21411286e-01
62.8467 1.21371539e-01
62.8697 1.21331810e-01
62.8927 1.21292101e-01
62.9156 1.21252412e-01
62.9386 1.21212741e-01
62.9616 1.21173089e-01
62.9846 1.21133457e-01
63.0075 1.21093844e-01
63.0305 1.21054249e-01
63.0535 1.21014674e-01
63.0764 1.20975118e-01
63.0994 1.20935581e-01
63.1224 1.20896063e-01
63.1453 1.20856564e-01
63.1683 1.20817084e-01
63.1913 1.20777623e-01
63.2143 1.20738181e-01
63.2372 1.20698758e-01
63.2602 1.20659354e-01
63.2832 1.20619968e-01
63.3061 1.20580602e-01
63.3291 1.20541254e-01
63.3521 1.20501925e-01
63.375 1.20462615e-01
63.398 1.20423324e-01
63.421 1.20384051e-01
63.444 1.20344798e-01
63.4669 1.20305563e-01
63.4899 1.20266346e-01
63.5129 1.20227149e-01
63.5358 1.20187970e-01
63.5588 1.20148809e-01
63.5818 1.20109668e-01
63.6048 1.20070545e-01
63.6277 1.20031440e-01
63.6507 1.19992354e-01
63.6737 1.19953287e-01
63.6966 1.19914238e-01
63.7196 1.19875208e-01
63.7426 1.19836196e-01
63.7655 1.19797203e-01
63.7885 1.19758228e-01
63.8115 1.19719272e-01
63.8345 1.19680334e-01
63.8574 1.19641415e-01
63.8804 1.19602514e-01
63.9034 1.19563631e-01
63.9263 1.19524767e-01
63.9493 1.19485921e-01
63.9723 1.19447093e-01
63.9952 1.19408284e-01
64.0182 1.19369493e-01
64.0412 1.19330720e-01
64.0642 1.19291965e-01
64.0871 1.19253229e-01
64.1101 1.19214511e-01
64.1331 1.19175811e-01
64.156 1.19137129e-01
64.179 1.19098466e-01
64.202 1.19059820e-01
64.225 1.19021193e-01
64.2479 1.18982584e-01
64.2709 1.18943993e-01
64.2939 1.18905420e-01
64.3168 1.18866865e-01
64.3398 1.18828328e-01
64.3628 1.18789809e-01
64.3857 1.18751308e-01
64.4087 1.18712826e-01
64.4317 1.18674361e-01
64.4547 1.18635914e-01
64.4776 1.18597485e-01
64.5006 1.18559073e-01
64.5236 1.18520680e-01
64.5465 1.18482305e-01
64.5695 1.18443947e-01
64.5925 1.18405608e-01
64.6154 1.18367286e-01
64.6384 1.18328982e-01
64.6614 1.18290696e-01
64.6844 1.18252427e-01
64.7073 1.18214177e-01
64.7303 1.18175944e-01
64.7533 1.18137729e-01
64.7762 1.18099531e-01
64.7992 1.18061352e-01
64.8222 1.18023190e-01
64.8451 1.17985045e-01
64.8681 1.17946918e-01
64.8911 1.17908809e-01
64.9141 1.17870718e-01
64.937 1.17832644e-01
64.96 1.17794587e-01
64.983 1.17756548e-01
65.0059 1.17718527e-01
65.0289 1.17680523e-01
65.0519 1.17642537e-01
65.0749 1.17604569e-01
65.0978 1.17566617e-01
65.1208 1.17528683e-01
65.1438 1.17490767e-01
65.1667 1.17452868e-01
65.1897 1.17414987e-01
65.2127 1.17377123e-01
65.2356 1.17339276e-01
65.2586 1.17301446e-01
65.2816 1.17263634e-01
65.3046 1.17225840e-01
65.3275 1.17188062e-01
65.3505 1.17150302e-01
65.3735 1.17112559e-01
65.3964 1.17074834e-01
65.4194 1.17037126e-01
65.4424 1.16999435e-01
65.4653 1.16961761e-01
65.4883 1.16924104e-01
65.5113 1.16886465e-01
65.5343 1.16848842e-01
65.5572 1.16811237e-01
65.5802 1.16773649e-01
65.6032 1.16736078e-01
65.6261 1.16698524e-01
65.6491 1.16660988e-01
65.6721 1.16623468e-01
65.695 1.16585966e-01
65.718 1.16548480e-01
65.741 1.16511012e-01
65.764 1.16473560e-01
65.7869 1.16436126e-01
65.8099 1.16398708e-01
65.8329 1.16361308e-01
65.8558 1.16323924e-01
65.8788 1.16286557e-01
65.9018 1.16249208e-01
65.9248 1.16211875e-01
65.9477 1.16174559e-01
65.9707 1.16137260e-01
65.9937 1.16099978e-01
66.0166 1.16062712e-01
66.0396 1.16025464e-01
66.0626 1.15988232e-01
66.0855 1.15951017e-01
66.1085 1.15913819e-01
66.1315 1.15876638e-01
66.1545 1.15839473e-01
66.1774 1.15802325e-01
66.2004 1.15765194e-01
66.2234 1.15728079e-01
66.2463 1.15690982e-01
66.2693 1.15653901e-01
66.2923 1.15616836e-01
66.3152 1.15579788e-01
66.3382 1.15542757e-01
66.3612 1.15505743e-01
66.3842 1.15468745e-01
66.4071 1.15431763e-01
66.4301 1.15394799e-01
66.4531 1.15357850e-01
66.476 1.15320919e-01
66.499 1.15284003e-01
66.522 1.15247105e-01
66.545 1.15210223e-01
66.5679 1.15173357e-01
66.5909 1.15136508e-01
66.6139 1.15099675e-01
66.6368 1.15062859e-01
66.6598 1.15026059e-01
66.6828 1.14989275e-01
66.7057 1.14952508e-01
66.7287 1.14915757e-01
66.7517 1.14879023e-01
66.7747 1.14842305e-01
66.7976 1.14805603e-01
66.8206 1.14768918e-01
66.8436 1.14732249e-01
66.8665 1.14695596e-01
66.8895 1.14658960e-01
66.9125 1.14622340e-01
66.9354 1.14585736e-01
66.9584 1.14549148e-01
66.9814 1.14512577e-01
67.0044 1.14476022e-01
67.0273 1.14439483e-01
67.0503 1.14402960e-01
67.0733 1.14366453e-01
67.0962 1.14329962e-01
67.1192 1.14293488e-01
67.1422 1.14257030e-01
67.1651 1.14220588e-01
67.1881 1.14184162e-01
67.2111 1.14147752e-01
67.2341 1.14111358e-01
67.257 1.14074980e-01
67.28 1.14038618e-01
67.303 1.14002272e-01
67.3259 1.13965942e-01
67.3489 1.13929629e-01
67.3719 1.13893331e-01
67.3949 1.13857049e-01
67.4178 1.13820783e-01
67.4408 1.13784533e-01
67.4638 1.13748299e-01
67.4867 1.13712081e-01
67.5097 1.13675879e-01
67.5327 1.13639693e-01
67.5556 1.13603523e-01
67.5786 1.13567368e-01
67.6016 1.13531230e-01
67.6246 1.13495107e-01
67.6475 1.13459000e-01
67.6705 1.13422909e-01
67.6935 1.13386833e-01
67.7164 1.13350774e-01
67.7394 1.13314730e-01
67.7624 1.13278702e-01
67.7853 1.13242690e-01
67.8083 1.13206693e-01
67.8313 1.13170712e-01
67.8543 1.13134747e-01
67.8772 1.13098798e-01
67.9002 1.13062864e-01
67.9232 1.13026946e-01
67.9461 1.12991044e-01
67.9691 1.12955157e-01
67.9921 1.12919286e-01
68.015 1.12883430e-01
68.038 1.12847590e-01
68.061 1.12811766e-01
68.084 1.12775957e-01
68.1069 1.12740164e-01
68.1299 1.12704386e-01
68.1529 1.12668624e-01
68.1758 1.12632878e-01
68.1988 1.12597147e-01
68.2218 1.12561431e-01
68.2448 1.12525731e-01
68.2677 1.12490046e-01
68.2907 1.12454377e-01
68.3137 1.12418724e-01
68.3366 1.12383085e-01
68.3596 1.12347462e-01
68.3826 1.12311855e-01
68.4055 1.12276263e-01
68.4285 1.12240686e-01
68.4515 1.12205125e-01
68.4745 1.12169579e-01
68.4974 1.12134049e-01
68.5204 1.12098534e-01
68.5434 1.12063034e-01
68.5663 1.12027549e-01
68.5893 1.11992080e-01
68.6123 1.11956626e-01
68.6352 1.11921187e-01
68.6582 1.11885764e-01
68.6812 1.11850356e-01
68.7042 1.11814963e-01
68.7271 1.11779585e-01
68.7501 1.11744222e-01
68.7731 1.11708875e-01
68.796 1.11673543e-01
68.819 1.11638226e-01
68.842 1.11602924e-01
68.865 1.11567638e-01
68.8879 1.11532366e-01
68.9109 1.11497110e-01
68.9339 1.11461868e-01
68.9568 1.11426642e-01
68.9798 1.11391431e-01
69.0028 1.11356235e-01
69.0257 1.11321054e-01
69.0487 1.11285889e-01
69.0717 1.11250738e-01
69.0947 1.11215602e-01
69.1176 1.11180481e-01
69.1406 1.11145376e-01
69.1636 1.11110285e-01
69.1865 1.11075209e-01
69.2095 1.11040148e-01
69.2325 1.11005103e-01
69.2554 1.10970072e-01
69.2784 1.10935056e-01
69.3014 1.10900055e-01
69.3244 1.10865069e-01
69.3473 1.10830098e-01
69.3703 1.10795142e-01
69.3933 1.10760200e-01
69.4162 1.10725274e-01
69.4392 1.10690362e-01
69.4622 1.10655465e-01
69.4851 1.10620583e-01
69.5081 1.10585716e-01
69.5311 1.10550864e-01
69.5541 1.10516026e-01
69.577 1.10481203e-01
69.6 1.10446396e-01
69.623 1.10411602e-01
69.6459 1.10376824e-01
69.6689 1.10342060e-01
69.6919 1.10307311e-01
69.7149 1.10272577e-01
69.7378 1.10237857e-01
69.7608 1.10203153e-01
69.7838 1.10168463e-01
69.8067 1.10133787e-01
69.8297 1.10099126e-01
69.8527 1.10064480e-01
69.8756 1.10029849e-01
69.8986 1.09995232e-01
69.9216 1.09960629e-01
69.9446 1.09926042e-01
69.9675 1.09891469e-01
69.9905 1.09856910e-01
70.0135 1.09822366e-01
70.0364 1.09787837e-01
70.0594 1.09753322e-01
70.0824 1.09718822e-01
70.1053 1.09684337e-01
70.1283 1.09649865e-01
70.1513 1.09615409e-01
70.1743 1.09580967e-01
70.1972 1.09546539e-01
70.2202 1.09512126e-01
70.2432 1.09477727e-01
70.2661 1.09443343e-01
70.2891 1.09408973e-01
70.3121 1.09374618e-01
70.335 1.09340277e-01
70.358 1.09305950e-01
70.381 1.09271638e-01
70.404 1.09237340e-01
70.4269 1.09203057e-01
70.4499 1.09168788e-01
70.4729 1.09134533e-01
70.4958 1.09100293e-01
70.5188 1.09066067e-01
70.5418 1.09031856e-01
70.5648 1.08997658e-01
70.5877 1.08963475e-01
70.6107 1.08929307e-01
70.6337 1.08895152e-01
70.6566 1.08861012e-01
70.6796 1.08826886e-01
70.7026 1.08792775e-01
70.7255 1.08758677e-01
70.7485 1.08724594e-01
70.7715 1.08690525e-01
70.7945 1.08656471e-01
70.8174 1.08622430e-01
70.8404 1.08588404e-01
70.8634 1.08554392e-01
70.8863 1.08520394e-01
70.9093 1.08486410e-01
