# Temperature  Cv
7.99366 5.76754879e-02
8.01663 5.77276212e-02
8.0396 5.77802769e-02
8.06257 5.78334535e-02
8.08554 5.78871496e-02
8.10851 5.79413637e-02
8.13149 5.79960946e-02
8.15446 5.80513407e-02
8.17743 5.81071007e-02
8.2004 5.81633731e-02
8.22337 5.82201567e-02
8.24634 5.82774500e-02
8.26931 5.83352517e-02
8.29228 5.83935605e-02
8.31525 5.84523750e-02
8.33822 5.85116939e-02
8.36119 5.85715160e-02
8.38416 5.86318398e-02
8.40713 5.86926643e-02
8.4301 5.87539880e-02
8.45307 5.88158098e-02
8.47604 5.88781283e-02
8.49901 5.89409425e-02
8.52198 5.90042510e-02
8.54495 5.90680526e-02
8.56792 5.91323463e-02
8.59089 5.91971307e-02
8.61386 5.92624048e-02
8.63683 5.93281673e-02
8.6598 5.93944172e-02
8.68277 5.94611533e-02
8.70574 5.95283746e-02
8.72871 5.95960798e-02
8.75168 5.96642680e-02
8.77465 5.97329381e-02
8.79762 5.98020889e-02
8.82059 5.98717195e-02
8.84356 5.99418289e-02
8.86653 6.00124159e-02
8.8895 6.00834796e-02
8.91248 6.01550190e-02
8.93545 6.02270332e-02
8.95842 6.02995210e-02
8.98139 6.03724817e-02
9.00436 6.04459142e-02
9.02733 6.05198175e-02
9.0503 6.05941909e-02
9.07327 6.06690333e-02
9.09624 6.07443438e-02
9.11921 6.08201216e-02
9.14218 6.08963658e-02
9.16515 6.09730755e-02
9.18812 6.10502498e-02
9.21109 6.11278880e-02
9.23406 6.12059891e-02
9.25703 6.12845523e-02
9.28 6.13635769e-02
9.30297 6.14430620e-02
9.32594 6.15230068e-02
9.34891 6.16034106e-02
9.37188 6.16842725e-02
9.39485 6.17655917e-02
9.41782 6.18473676e-02
9.44079 6.19295994e-02
9.46376 6.20122863e-02
9.48673 6.20954276e-02
9.5097 6.21790225e-02
9.53267 6.22630704e-02
9.55564 6.23475706e-02
9.57861 6.24325223e-02
9.60158 6.25179248e-02
9.62455 6.26037775e-02
9.64752 6.26900796e-02
9.6705 6.27768306e-02
9.69347 6.28640297e-02
9.71644 6.29516762e-02
9.73941 6.30397696e-02
9.76238 6.31283092e-02
9.78535 6.32172943e-02
9.80832 6.33067242e-02
9.83129 6.33965985e-02
9.85426 6.34869163e-02
9.87723 6.35776772e-02
9.9002 6.36688805e-02
9.92317 6.37605256e-02
9.94614 6.38526118e-02
9.96911 6.39451386e-02
9.99208 6.40381054e-02
10.015 6.41315116e-02
10.038 6.42253565e-02
10.061 6.43196397e-02
10.084 6.44143605e-02
10.1069 6.45095183e-02
10.1299 6.46051126e-02
10.1529 6.47011428e-02
10.1758 6.47976082e-02
10.1988 6.48945084e-02
10.2218 6.49918428e-02
10.2448 6.50896107e-02
10.2677 6.51878117e-02
10.2907 6.52864452e-02
10.3137 6.53855105e-02
10.3366 6.54850072e-02
10.3596 6.55849346e-02
10.3826 6.56852923e-02
10.4055 6.57860797e-02
10.4285 6.58872961e-02
10.4515 6.59889410e-02
10.4745 6.60910140e-02
10.4974 6.61935143e-02
10.5204 6.62964415e-02
10.5434 6.63997950e-02
10.5663 6.65035742e-02
10.5893 6.66077785e-02
10.6123 6.67124075e-02
10.6352 6.68174605e-02
10.6582 6.69229369e-02
10.6812 6.70288363e-02
10.7042 6.71351580e-02
10.7271 6.72419014e-02
10.7501 6.73490660e-02
10.7731 6.74566512e-02
10.796 6.75646564e-02
10.819 6.76730811e-02
10.842 6.77819246e-02
10.865 6.78911863e-02
10.8879 6.80008658e-02
10.9109 6.81109623e-02
10.9339 6.82214753e-02
10.9568 6.83324041e-02
10.9798 6.84437483e-02
11.0028 6.85555071e-02
11.0257 6.86676799e-02
11.0487 6.87802662e-02
11.0717 6.88932653e-02
11.0947 6.90066766e-02
11.1176 6.91204994e-02
11.1406 6.92347332e-02
11.1636 6.93493772e-02
11.1865 6.94644309e-02
11.2095 6.95798935e-02
11.2325 6.96957645e-02
11.2554 6.98120432e-02
11.2784 6.99287289e-02
11.3014 7.00458209e-02
11.3244 7.01633186e-02
11.3473 7.02812213e-02
11.3703 7.03995282e-02
11.3933 7.05182388e-02
11.4162 7.06373522e-02
11.4392 7.07568679e-02
11.4622 7.08767850e-02
11.4851 7.09971029e-02
11.5081 7.11178209e-02
11.5311 7.12389381e-02
11.5541 7.13604539e-02
11.577 7.14823676e-02
11.6 7.16046783e-02
11.623 7.17273853e-02
11.6459 7.18504879e-02
11.6689 7.19739853e-02
11.6919 7.20978767e-02
11.7149 7.22221613e-02
11.7378 7.23468383e-02
11.7608 7.24719070e-02
11.7838 7.25973664e-02
11.8067 7.27232159e-02
11.8297 7.28494545e-02
11.8527 7.29760815e-02
11.8756 7.31030959e-02
11.8986 7.32304971e-02
11.9216 7.33582840e-02
11.9446 7.34864559e-02
11.9675 7.36150118e-02
11.9905 7.37439510e-02
12.0135 7.38732724e-02
12.0364 7.40029753e-02
12.0594 7.41330586e-02
12.0824 7.42635216e-02
12.1053 7.43943633e-02
12.1283 7.45255827e-02
12.1513 7.46571789e-02
12.1743 7.47891510e-02
12.1972 7.49214980e-02
12.2202 7.50542190e-02
12.2432 7.51873129e-02
12.2661 7.53207789e-02
12.2891 7.54546159e-02
12.3121 7.55888230e-02
12.335 7.57233990e-02
12.358 7.58583431e-02
12.381 7.59936542e-02
12.404 7.61293312e-02
12.4269 7.62653732e-02
12.4499 7.64017791e-02
12.4729 7.65385477e-02
12.4958 7.66756782e-02
12.5188 7.68131693e-02
12.5418 7.69510200e-02
12.5648 7.70892293e-02
12.5877 7.72277959e-02
12.6107 7.73667189e-02
12.6337 7.75059970e-02
12.6566 7.76456293e-02
12.6796 7.77856144e-02
12.7026 7.79259513e-02
12.7255 7.80666388e-02
12.7485 7.82076759e-02
12.7715 7.83490612e-02
12.7945 7.84907936e-02
12.8174 7.86328719e-02
12.8404 7.87752950e-02
12.8634 7.89180616e-02
12.8863 7.90611705e-02
12.9093 7.92046205e-02
12.9323 7.93484103e-02
12.9552 7.94925388e-02
12.9782 7.96370046e-02
13.0012 7.97818065e-02
13.0242 7.99269432e-02
13.0471 8.00724135e-02
13.0701 8.02182161e-02
13.0931 8.03643496e-02
13.116 8.05108128e-02
13.139 8.06576044e-02
13.162 8.08047229e-02
13.185 8.09521673e-02
13.2079 8.10999359e-02
13.2309 8.12480276e-02
13.2539 8.13964410e-02
13.2768 8.15451747e-02
13.2998 8.16942273e-02
13.3228 8.18435974e-02
13.3457 8.19932838e-02
13.3687 8.21432848e-02
13.3917 8.22935993e-02
13.4147 8.24442257e-02
13.4376 8.25951626e-02
13.4606 8.27464086e-02
13.4836 8.28979623e-02
13.5065 8.30498222e-02
13.5295 8.32019868e-02
13.5525 8.33544547e-02
13.5754 8.35072244e-02
13.5984 8.36602945e-02
13.6214 8.38136634e-02
13.6444 8.39673296e-02
13.6673 8.41212917e-02
13.6903 8.42755482e-02
13.7133 8.44300974e-02
13.7362 8.45849379e-02
13.7592 8.47400682e-02
13.7822 8.48954867e-02
13.8051 8.50511919e-02
13.8281 8.52071822e-02
13.8511 8.53634560e-02
13.8741 8.55200118e-02
13.897 8.56768479e-02
13.92 8.58339629e-02
13.943 8.59913550e-02
13.9659 8.61490228e-02
13.9889 8.63069645e-02
14.0119 8.64651786e-02
14.0349 8.66236634e-02
14.0578 8.67824174e-02
14.0808 8.69414389e-02
14.1038 8.71007261e-02
14.1267 8.72602776e-02
14.1497 8.74200916e-02
14.1727 8.75801664e-02
14.1956 8.77405004e-02
14.2186 8.79010920e-02
14.2416 8.80619393e-02
14.2646 8.82230408e-02
14.2875 8.83843947e-02
14.3105 8.85459993e-02
14.3335 8.87078530e-02
14.3564 8.88699539e-02
14.3794 8.90323004e-02
14.4024 8.91948908e-02
14.4253 8.93577232e-02
14.4483 8.95207961e-02
14.4713 8.96841075e-02
14.4943 8.98476558e-02
14.5172 9.00114393e-02
14.5402 9.01754560e-02
14.5632 9.03397043e-02
14.5861 9.05041824e-02
14.6091 9.06688886e-02
14.6321 9.08338209e-02
14.655 9.09989777e-02
14.678 9.11643571e-02
14.701 9.13299573e-02
14.724 9.14957766e-02
14.7469 9.16618131e-02
14.7699 9.18280649e-02
14.7929 9.19945303e-02
14.8158 9.21612075e-02
14.8388 9.23280945e-02
14.8618 9.24951896e-02
14.8848 9.26624910e-02
14.9077 9.28299967e-02
14.9307 9.29977049e-02
14.9537 9.31656138e-02
14.9766 9.33337215e-02
14.9996 9.35020261e-02
15.0226 9.36705258e-02
15.0455 9.38392187e-02
15.0685 9.40081029e-02
15.0915 9.41771766e-02
15.1145 9.43464378e-02
15.1374 9.45158847e-02
15.1604 9.46855153e-02
15.1834 9.48553278e-02
15.2063 9.50253203e-02
15.2293 9.51954908e-02
15.2523 9.53658375e-02
15.2752 9.55363585e-02
15.2982 9.57070518e-02
15.3212 9.58779155e-02
15.3442 9.60489477e-02
15.3671 9.62201464e-02
15.3901 9.63915099e-02
15.4131 9.65630360e-02
15.436 9.67347229e-02
15.459 9.69065686e-02
15.482 9.70785713e-02
15.505 9.72507289e-02
15.5279 9.74230396e-02
15.5509 9.75955013e-02
15.5739 9.77681122e-02
15.5968 9.79408702e-02
15.6198 9.81137734e-02
15.6428 9.82868200e-02
15.6657 9.84600078e-02
15.6887 9.86333350e-02
15.7117 9.88067996e-02
15.7347 9.89803996e-02
15.7576 9.91541330e-02
15.7806 9.93279980e-02
15.8036 9.95019924e-02
15.8265 9.96761145e-02
15.8495 9.98503621e-02
15.8725 1.00024733e-01
15.8954 1.00199226e-01
15.9184 1.00373839e-01
15.9414 1.00548569e-01
15.9644 1.00723415e-01
15.9873 1.00898374e-01
16.0103 1.01073446e-01
16.0333 1.01248627e-01
16.0562 1.01423916e-01
16.0792 1.01599311e-01
16.1022 1.01774809e-01
16.1251 1.01950410e-01
16.1481 1.02126110e-01
16.1711 1.02301908e-01
16.1941 1.02477802e-01
16.217 1.02653790e-01
16.24 1.02829869e-01
16.263 1.03006039e-01
16.2859 1.03182297e-01
16.3089 1.03358640e-01
16.3319 1.03535068e-01
16.3549 1.03711577e-01
16.3778 1.03888166e-01
16.4008 1.04064834e-01
16.4238 1.04241577e-01
16.4467 1.04418395e-01
16.4697 1.04595284e-01
16.4927 1.04772244e-01
16.5156 1.04949272e-01
16.5386 1.05126365e-01
16.5616 1.05303523e-01
16.5846 1.05480743e-01
16.6075 1.05658023e-01
16.6305 1.05835361e-01
16.6535 1.06012756e-01
16.6764 1.06190205e-01
16.6994 1.06367706e-01
16.7224 1.06545257e-01
16.7453 1.06722856e-01
16.7683 1.06900502e-01
16.7913 1.07078192e-01
16.8143 1.07255924e-01
16.8372 1.07433697e-01
16.8602 1.07611509e-01
16.8832 1.07789356e-01
16.9061 1.07967239e-01
16.9291 1.08145153e-01
16.9521 1.08323099e-01
16.975 1.08501073e-01
16.998 1.08679074e-01
17.021 1.08857099e-01
17.044 1.09035147e-01
17.0669 1.09213216e-01
17.0899 1.09391304e-01
17.1129 1.09569409e-01
17.1358 1.09747529e-01
17.1588 1.09925662e-01
17.1818 1.10103806e-01
17.2048 1.10281959e-01
17.2277 1.10460119e-01
17.2507 1.10638285e-01
17.2737 1.10816454e-01
17.2966 1.10994624e-01
17.3196 1.11172795e-01
17.3426 1.11350962e-01
17.3655 1.11529126e-01
17.3885 1.11707283e-01
17.4115 1.11885432e-01
17.4345 1.12063571e-01
17.4574 1.12241698e-01
17.4804 1.12419812e-01
17.5034 1.12597909e-01
17.5263 1.12775989e-01
17.5493 1.12954050e-01
17.5723 1.13132089e-01
17.5952 1.13310105e-01
17.6182 1.13488096e-01
17.6412 1.13666059e-01
17.6642 1.13843994e-01
17.6871 1.14021898e-01
17.7101 1.14199770e-01
17.7331 1.14377607e-01
17.756 1.14555407e-01
17.779 1.14733170e-01
17.802 1.14910892e-01
17.825 1.15088573e-01
17.8479 1.15266210e-01
17.8709 1.15443801e-01
17.8939 1.15621345e-01
17.9168 1.15798839e-01
17.9398 1.15976283e-01
17.9628 1.16153674e-01
17.9857 1.16331010e-01
18.0087 1.16508290e-01
18.0317 1.16685511e-01
18.0547 1.16862672e-01
18.0776 1.17039772e-01
18.1006 1.17216808e-01
18.1236 1.17393778e-01
18.1465 1.17570681e-01
18.1695 1.17747515e-01
18.1925 1.17924279e-01
18.2154 1.18100969e-01
18.2384 1.18277586e-01
18.2614 1.18454126e-01
18.2844 1.18630589e-01
18.3073 1.18806972e-01
18.3303 1.18983273e-01
18.3533 1.19159492e-01
18.3762 1.19335626e-01
18.3992 1.19511673e-01
18.4222 1.19687633e-01
18.4451 1.19863502e-01
18.4681 1.20039279e-01
18.4911 1.20214964e-01
18.5141 1.20390553e-01
18.537 1.20566045e-01
18.56 1.20741439e-01
18.583 1.20916733e-01
18.6059 1.21091925e-01
18.6289 1.21267014e-01
18.6519 1.21441997e-01
18.6749 1.21616874e-01
18.6978 1.21791642e-01
18.7208 1.21966300e-01
18.7438 1.22140846e-01
18.7667 1.22315279e-01
18.7897 1.22489597e-01
18.8127 1.22663799e-01
18.8356 1.22837882e-01
18.8586 1.23011845e-01
18.8816 1.23185686e-01
18.9046 1.23359405e-01
18.9275 1.23532999e-01
18.9505 1.23706467e-01
18.9735 1.23879806e-01
18.9964 1.24053017e-01
19.0194 1.24226096e-01
19.0424 1.24399043e-01
19.0653 1.24571855e-01
19.0883 1.24744532e-01
19.1113 1.24917072e-01
19.1343 1.25089473e-01
19.1572 1.25261733e-01
19.1802 1.25433852e-01
19.2032 1.25605827e-01
19.2261 1.25777658e-01
19.2491 1.25949342e-01
19.2721 1.26120878e-01
19.295 1.26292265e-01
19.318 1.26463501e-01
19.341 1.26634584e-01
19.364 1.26805514e-01
19.3869 1.26976289e-01
19.4099 1.27146906e-01
19.4329 1.27317366e-01
19.4558 1.27487665e-01
19.4788 1.27657804e-01
19.5018 1.27827780e-01
19.5248 1.27997592e-01
19.5477 1.28167239e-01
19.5707 1.28336718e-01
19.5937 1.28506030e-01
19.6166 1.28675172e-01
19.6396 1.28844143e-01
19.6626 1.29012941e-01
19.6855 1.29181566e-01
19.7085 1.29350015e-01
19.7315 1.29518288e-01
19.7545 1.29686383e-01
19.7774 1.29854298e-01
19.8004 1.30022033e-01
19.8234 1.30189586e-01
19.8463 1.30356956e-01
19.8693 1.30524141e-01
19.8923 1.30691140e-01
19.9152 1.30857952e-01
19.9382 1.31024575e-01
19.9612 1.31191008e-01
19.9842 1.31357251e-01
20.0071 1.31523300e-01
20.0301 1.31689156e-01
20.0531 1.31854817e-01
20.076 1.32020282e-01
20.099 1.32185549e-01
20.122 1.32350617e-01
20.145 1.32515485e-01
20.1679 1.32680152e-01
20.1909 1.32844617e-01
20.2139 1.33008877e-01
20.2368 1.33172933e-01
20.2598 1.33336783e-01
20.2828 1.33500425e-01
20.3057 1.33663859e-01
20.3287 1.33827083e-01
20.3517 1.33990096e-01
20.3747 1.34152896e-01
20.3976 1.34315484e-01
20.4206 1.34477857e-01
20.4436 1.34640015e-01
20.4665 1.34801956e-01
20.4895 1.34963679e-01
20.5125 1.35125183e-01
20.5354 1.35286467e-01
20.5584 1.35447530e-01
20.5814 1.35608370e-01
20.6044 1.35768987e-01
20.6273 1.35929380e-01
20.6503 1.36089547e-01
20.6733 1.36249487e-01
20.6962 1.36409199e-01
20.7192 1.36568682e-01
20.7422 1.36727936e-01
20.7651 1.36886959e-01
20.7881 1.37045749e-01
20.8111 1.37204307e-01
20.8341 1.37362631e-01
20.857 1.37520719e-01
20.88 1.37678571e-01
20.903 1.37836187e-01
20.9259 1.37993564e-01
20.9489 1.38150702e-01
20.9719 1.38307600e-01
20.9949 1.38464257e-01
21.0178 1.38620672e-01
21.0408 1.38776844e-01
21.0638 1.38932771e-01
21.0867 1.39088454e-01
21.1097 1.39243892e-01
21.1327 1.39399082e-01
21.1556 1.39554024e-01
21.1786 1.39708718e-01
21.2016 1.39863163e-01
21.2246 1.40017357e-01
21.2475 1.40171299e-01
21.2705 1.40324990e-01
21.2935 1.40478427e-01
21.3164 1.40631610e-01
21.3394 1.40784538e-01
21.3624 1.40937210e-01
21.3853 1.41089626e-01
21.4083 1.41241785e-01
21.4313 1.41393685e-01
21.4543 1.41545325e-01
21.4772 1.41696706e-01
21.5002 1.41847826e-01
21.5232 1.41998685e-01
21.5461 1.42149281e-01
21.5691 1.42299614e-01
21.5921 1.42449682e-01
21.615 1.42599486e-01
21.638 1.42749025e-01
21.661 1.42898297e-01
21.684 1.43047301e-01
21.7069 1.43196038e-01
21.7299 1.43344507e-01
21.7529 1.43492705e-01
21.7758 1.43640634e-01
21.7988 1.43788292e-01
21.8218 1.43935679e-01
21.8448 1.44082793e-01
21.8677 1.44229634e-01
21.8907 1.44376201e-01
21.9137 1.44522494e-01
21.9366 1.44668512e-01
21.9596 1.44814254e-01
21.9826 1.44959719e-01
22.0055 1.45104908e-01
22.0285 1.45249818e-01
22.0515 1.45394450e-01
22.0745 1.45538803e-01
22.0974 1.45682877e-01
22.1204 1.45826670e-01
22.1434 1.45970182e-01
22.1663 1.46113412e-01
22.1893 1.46256360e-01
22.2123 1.46399025e-01
22.2352 1.46541407e-01
22.2582 1.46683505e-01
22.2812 1.46825318e-01
22.3042 1.46966846e-01
22.3271 1.47108088e-01
22.3501 1.47249044e-01
22.3731 1.47389712e-01
22.396 1.47530094e-01
22.419 1.47670187e-01
22.442 1.47809992e-01
22.465 1.47949508e-01
22.4879 1.48088734e-01
22.5109 1.48227669e-01
22.5339 1.48366315e-01
22.5568 1.48504669e-01
22.5798 1.48642731e-01
22.6028 1.48780501e-01
22.6257 1.48917979e-01
22.6487 1.49055163e-01
22.6717 1.49192054e-01
22.6947 1.49328651e-01
22.7176 1.49464953e-01
22.7406 1.49600960e-01
22.7636 1.49736671e-01
22.7865 1.49872087e-01
22.8095 1.50007206e-01
22.8325 1.50142029e-01
22.8554 1.50276554e-01
22.8784 1.50410782e-01
22.9014 1.50544711e-01
22.9244 1.50678343e-01
22.9473 1.50811675e-01
22.9703 1.50944708e-01
22.9933 1.51077441e-01
23.0162 1.51209875e-01
23.0392 1.51342008e-01
23.0622 1.51473840e-01
23.0851 1.51605371e-01
23.1081 1.51736600e-01
23.1311 1.51867528e-01
23.1541 1.51998154e-01
23.177 1.52128477e-01
23.2 1.52258497e-01
23.223 1.52388213e-01
23.2459 1.52517627e-01
23.2689 1.52646736e-01
23.2919 1.52775542e-01
23.3149 1.52904042e-01
23.3378 1.53032239e-01
23.3608 1.53160130e-01
23.3838 1.53287715e-01
23.4067 1.53414995e-01
23.4297 1.53541969e-01
23.4527 1.53668637e-01
23.4756 1.53794999e-01
23.4986 1.53921054e-01
23.5216 1.54046802e-01
23.5446 1.54172242e-01
23.5675 1.54297375e-01
23.5905 1.54422201e-01
23.6135 1.54546718e-01
23.6364 1.54670928e-01
23.6594 1.54794829e-01
23.6824 1.54918422e-01
23.7053 1.55041705e-01
23.7283 1.55164680e-01
23.7513 1.55287346e-01
23.7743 1.55409702e-01
23.7972 1.55531748e-01
23.8202 1.55653485e-01
23.8432 1.55774912e-01
23.8661 1.55896029e-01
23.8891 1.56016835e-01
23.9121 1.56137331e-01
23.935 1.56257517e-01
23.958 1.56377392e-01
23.981 1.56496956e-01
24.004 1.56616208e-01
24.0269 1.56735150e-01
24.0499 1.56853781e-01
24.0729 1.56972100e-01
24.0958 1.57090107e-01
24.1188 1.57207803e-01
24.1418 1.57325187e-01
24.1648 1.57442259e-01
24.1877 1.57559019e-01
24.2107 1.57675468e-01
24.2337 1.57791604e-01
24.2566 1.57907427e-01
24.2796 1.58022939e-01
24.3026 1.58138138e-01
24.3255 1.58253025e-01
24.3485 1.58367599e-01
24.3715 1.58481860e-01
24.3945 1.58595809e-01
24.4174 1.58709446e-01
24.4404 1.58822769e-01
24.4634 1.58935780e-01
24.4863 1.59048478e-01
24.5093 1.59160863e-01
24.5323 1.59272935e-01
24.5552 1.59384695e-01
24.5782 1.59496141e-01
24.6012 1.59607274e-01
24.6242 1.59718095e-01
24.6471 1.59828603e-01
24.6701 1.59938797e-01
24.6931 1.60048679e-01
24.716 1.60158248e-01
24.739 1.60267504e-01
24.762 1.60376447e-01
24.785 1.60485077e-01
24.8079 1.60593395e-01
24.8309 1.60701399e-01
24.8539 1.60809091e-01
24.8768 1.60916470e-01
24.8998 1.61023536e-01
24.9228 1.61130290e-01
24.9457 1.61236731e-01
24.9687 1.61342860e-01
24.9917 1.61448676e-01
25.0147 1.61554180e-01
25.0376 1.61659371e-01
25.0606 1.61764250e-01
25.0836 1.61868817e-01
25.1065 1.61973072e-01
25.1295 1.62077015e-01
25.1525 1.62180646e-01
25.1754 1.62283965e-01
25.1984 1.62386972e-01
25.2214 1.62489668e-01
25.2444 1.62592052e-01
25.2673 1.62694125e-01
25.2903 1.62795886e-01
25.3133 1.62897337e-01
25.3362 1.62998476e-01
25.3592 1.63099304e-01
