# Temperature_scaled  Cv
1.4085 1.531509042554270796e-10
1.41681 1.513596993511668843e-10
1.42512 1.495997357474713315e-10
1.43343 1.478702911333721937e-10
1.44174 1.461706638173999248e-10
1.45005 1.445001724046030287e-10
1.45836 1.428581547667575687e-10
1.46667 1.412439671723379018e-10
1.47498 1.396569844744400931e-10
1.48329 1.380965988557185060e-10
1.49159 1.365622190843057952e-10
1.4999 1.350532704103165085e-10
1.50821 1.335691941434473069e-10
1.51652 1.321094464856015226e-10
1.52483 1.306734985598545949e-10
1.53314 1.292608358031696777e-10
1.54145 1.278709575835314064e-10
1.54976 1.265033763978230416e-10
1.55807 1.251576179045810898e-10
1.56638 1.238332203292264122e-10
1.57469 1.225297338008812419e-10
1.583 1.212467205287643641e-10
1.59131 1.199837540463307135e-10
1.59962 1.187404187319470670e-10
1.60793 1.175163099878186032e-10
1.61624 1.163110332271951900e-10
1.62455 1.151242043071113745e-10
1.63286 1.139554487432828713e-10
1.64117 1.128044011394404741e-10
1.64948 1.116707056305643567e-10
1.65779 1.105540153842597159e-10
1.6661 1.094539919550946116e-10
1.67441 1.083703051746599986e-10
1.68272 1.073026331251717056e-10
1.69103 1.062506619439019186e-10
1.69934 1.052140851437804343e-10
1.70765 1.041926038562992065e-10
1.71596 1.031859264632371907e-10
1.72427 1.021937682601672651e-10
1.73258 1.012158513225854233e-10
1.74089 1.002519042972500448e-10
1.7492 9.930166258568185808e-11
1.75751 9.836486749111294483e-11
1.76582 9.744126636074280543e-11
1.77413 9.653061282089259832e-11
1.78244 9.563266577932114816e-11
1.79075 9.474719002127880999e-11
1.79906 9.387395580866714392e-11
1.80737 9.301273835333239687e-11
1.81568 9.216331823024976649e-11
1.82399 9.132548085893010297e-11
1.8323 9.049901668314447800e-11
1.84061 8.968372086522926260e-11
1.84892 8.887939299379662313e-11
1.85723 8.808583699545992601e-11
1.86554 8.730286183366532286e-11
1.87385 8.653028004824449893e-11
1.88216 8.576790831060005060e-11
1.89047 8.501556763126676278e-11
1.89878 8.427308274417211291e-11
1.90709 8.354028245307473671e-11
1.9154 8.281699885369949659e-11
1.92371 8.210306789217574690e-11
1.93202 8.139832905999231719e-11
1.94033 8.070262532768900821e-11
1.94864 8.001580273265196831e-11
1.95695 7.933771082239705656e-11
1.96526 7.866820212244801854e-11
1.97357 7.800713266924944418e-11
1.98188 7.735436093172134585e-11
1.99019 7.670974885423256819e-11
1.99849 7.607316079422044161e-11
2.0068 7.544446414821966840e-11
2.01511 7.482352922652764498e-11
2.02342 7.421022860325738972e-11
2.03173 7.360443761506699062e-11
2.04004 7.300603438169407964e-11
2.04835 7.241489910561032608e-11
2.05666 7.183091438419598763e-11
2.06497 7.125396559423288490e-11
2.07328 7.068394020477282076e-11
2.08159 7.012072770857124805e-11
2.0899 6.956422007346822696e-11
2.09821 6.901431133683640138e-11
2.10652 6.847089740911070126e-11
2.11483 6.793387645433921995e-11
2.12314 6.740314881314220976e-11
2.13145 6.687861622318109231e-11
2.13976 6.636018280330809527e-11
2.14807 6.584775429684704283e-11
2.15638 6.534123842253698316e-11
2.16469 6.484054452504920683e-11
2.173 6.434558363967669976e-11
2.18131 6.385626861276391151e-11
2.18962 6.337251396048337245e-11
2.19793 6.289423571372885995e-11
2.20624 6.242135155962007424e-11
2.21455 6.195378061101779507e-11
2.22286 6.149144352886399770e-11
2.23117 6.103426271417073160e-11
2.23948 6.058216153281843895e-11
2.24779 6.013506512158816974e-11
2.2561 5.969289991814216441e-11
2.26441 5.925559352329640776e-11
2.27272 5.882307517069708950e-11
2.28103 5.839527516157110120e-11
2.28934 5.797212498849599858e-11
2.29765 5.755355773891794275e-11
2.30596 5.713950743547342979e-11
2.31427 5.672990903731416911e-11
2.32258 5.632469920945568015e-11
2.33089 5.592381549829259716e-11
2.3392 5.552719643685031292e-11
2.34751 5.513478169652877416e-11
2.35582 5.474651216416553541e-11
2.36413 5.436232969516709154e-11
2.37244 5.398217701045641637e-11
2.38075 5.360599806277848449e-11
2.38906 5.323373761164160983e-11
2.39737 5.286534132361261672e-11
2.40568 5.250075607979811678e-11
2.41399 5.213992939730787447e-11
2.4223 5.178280980532606192e-11
2.43061 5.142934663147852747e-11
2.43892 5.107949017668293791e-11
2.44723 5.073319170957155204e-11
2.45554 5.039040294519836672e-11
2.46385 5.005107652219142257e-11
2.47216 4.971516605974694405e-11
2.48047 4.938262608952928502e-11
2.48878 4.905341148803996632e-11
2.49709 4.872747794360602545e-11
2.5054 4.840478211953167949e-11
2.5137 4.808528139305041185e-11
2.52201 4.776893354501747771e-11
2.53032 4.745569728559229520e-11
2.53863 4.714553196978641316e-11
2.54694 4.683839746906431649e-11
2.55525 4.653425465375124975e-11
2.56356 4.623306456635823161e-11
2.57187 4.593478913634316116e-11
2.58018 4.563939096155468808e-11
2.58849 4.534683318217171606e-11
2.5968 4.505707938721201851e-11
2.60511 4.477009394090125417e-11
2.61342 4.448584171714032610e-11
2.62173 4.420428814536174809e-11
2.63004 4.392539892762120248e-11
2.63835 4.364914065945617277e-11
2.64666 4.337548053965228072e-11
2.65497 4.310438595697826887e-11
2.66328 4.283582496880628036e-11
2.67159 4.256976602266767177e-11
2.6799 4.230617810772958387e-11
2.68821 4.204503090054937428e-11
2.69652 4.178629430929057126e-11
2.70483 4.152993870413006544e-11
2.71314 4.127593490877490743e-11
2.72145 4.102425426848200928e-11
2.72976 4.077486863961287610e-11
2.73807 4.052775007783215867e-11
2.74638 4.028287131187498744e-11
2.75469 4.004020528141357193e-11
2.763 3.979972528374351696e-11
2.77131 3.956140536047688434e-11
2.77962 3.932521969481045438e-11
2.78793 3.909114273313306974e-11
2.79624 3.885914949504860569e-11
2.80455 3.862921544112707052e-11
2.81286 3.840131613086135091e-11
2.82117 3.817542762647206208e-11
2.82948 3.795152645884580113e-11
2.83779 3.772958936056509229e-11
2.8461 3.750959338033430384e-11
2.85441 3.729151594711125175e-11
2.86272 3.707533479397798746e-11
2.87103 3.686102799885042711e-11
2.87934 3.664857402370401227e-11
2.88765 3.643795150380056766e-11
2.89596 3.622913949340602450e-11
2.90427 3.602211736796283252e-11
2.91258 3.581686459623697924e-11
2.92089 3.561336107228128618e-11
2.9292 3.541158701885244990e-11
2.93751 3.521152298134367871e-11
2.94582 3.501314964814098054e-11
2.95413 3.481644784968539219e-11
2.96244 3.462139907281031050e-11
2.97075 3.442798474085786981e-11
2.97906 3.423618668541062321e-11
2.98737 3.404598699003495344e-11
2.99568 3.385736783912420742e-11
3.00399 3.367031176841648400e-11
3.0123 3.348480169955738711e-11
3.0206 3.330082047782064079e-11
3.02891 3.311835147236741710e-11
3.03722 3.293737807428716181e-11
3.04553 3.275788404381867000e-11
3.05384 3.257985321992453669e-11
3.06215 3.240326986215334937e-11
3.07046 3.222811814199685546e-11
3.07877 3.205438280353025679e-11
3.08708 3.188204859672283062e-11
3.09539 3.171110024014858243e-11
3.1037 3.154152330420950817e-11
3.11201 3.137330300380633392e-11
3.12032 3.120642477105205087e-11
3.12863 3.104087455958786279e-11
3.13694 3.087663818181153805e-11
3.14525 3.071370173358984421e-11
3.15356 3.055205164560800113e-11
3.16187 3.039167452572752562e-11
3.17018 3.023255678124880218e-11
3.17849 3.007468542794112341e-11
3.1868 2.991804746379135685e-11
3.19511 2.976262998196294746e-11
3.20342 2.960842039041388890e-11
3.21173 2.945540622282784415e-11
3.22004 2.930357524608368018e-11
3.22835 2.915291511241785845e-11
3.23666 2.900341381362568708e-11
3.24497 2.885505969189034941e-11
3.25328 2.870784095173947311e-11
3.26159 2.856174596616638642e-11
3.2699 2.841676339723293516e-11
3.27821 2.827288189218565956e-11
3.28652 2.813009039927849936e-11
3.29483 2.798837793600045035e-11
3.30314 2.784773370961987772e-11
3.31145 2.770814687325329610e-11
3.31976 2.756960692179809041e-11
3.32807 2.743210346361181292e-11
3.33638 2.729562618513940698e-11
3.34469 2.716016486710133194e-11
3.353 2.702570933314838494e-11
3.36131 2.689224978358573501e-11
3.36962 2.675977645544161258e-11
3.37793 2.662827960623813561e-11
3.38624 2.649774956396111924e-11
3.39455 2.636817695542939169e-11
3.40286 2.623955239099208530e-11
3.41117 2.611186677370500033e-11
3.41948 2.598511084213769252e-11
3.42779 2.585927572065483277e-11
3.4361 2.573435235262669733e-11
3.44441 2.561033212521302122e-11
3.45272 2.548720621172185068e-11
3.46103 2.536496603388974562e-11
3.46934 2.524360331956874169e-11
3.47765 2.512310944205547917e-11
3.48596 2.500347622025073953e-11
3.49427 2.488469553868801779e-11
3.50258 2.476675925474731611e-11
3.51089 2.464965946006880985e-11
3.5192 2.453338811080168234e-11
3.52751 2.441793747079741904e-11
3.53581 2.430329989427801163e-11
3.54412 2.418946770456487599e-11
3.55243 2.407643349424868937e-11
3.56074 2.396418964419858543e-11
3.56905 2.385272883221105484e-11
3.57736 2.374204402694283398e-11
3.58567 2.363212771990362038e-11
3.59398 2.352297292916571989e-11
3.60229 2.341457278146737023e-11
3.6106 2.330692007685403957e-11
3.61891 2.320000821766705558e-11
3.62722 2.309383027896001703e-11
3.63553 2.298837944433474290e-11
3.64384 2.288364940153292339e-11
3.65215 2.277963339934483043e-11
3.66046 2.267632496132787264e-11
3.66877 2.257371774029634260e-11
3.67708 2.247180515374315482e-11
3.68539 2.237058144410952469e-11
3.6937 2.227004008653460302e-11
3.70201 2.217017482402192293e-11
3.71032 2.207097996321315339e-11
3.71863 2.197244943587797497e-11
3.72694 2.187457699774058863e-11
3.73525 2.177735712430975006e-11
3.74356 2.168078408127989459e-11
3.75187 2.158485182263169780e-11
3.76018 2.148955495756900783e-11
3.76849 2.139488788754667383e-11
3.7768 2.130084481135838200e-11
3.78511 2.120742049290007051e-11
3.79342 2.111460956848287134e-11
3.80173 2.102240660226568197e-11
3.81004 2.093080611429712776e-11
3.81835 2.083980302138471772e-11
3.82666 2.074939216578147107e-11
3.83497 2.065956844539315743e-11
3.84328 2.057032678754604082e-11
3.85159 2.048166202181475258e-11
3.8599 2.039356918611481603e-11
3.86821 2.030604372418723881e-11
3.87652 2.021908057459521691e-11
3.88483 2.013267460642135333e-11
3.89314 2.004682134224537883e-11
3.90145 1.996151612770878076e-11
3.90976 1.987675423428533796e-11
3.91807 1.979253108220223099e-11
3.92638 1.970884223771871489e-11
3.93469 1.962568302099861331e-11
3.943 1.954304897221591143e-11
3.95131 1.946093579907340956e-11
3.95962 1.937933908525841201e-11
3.96793 1.929825450882737207e-11
3.97624 1.921767764994222460e-11
3.98455 1.913760430184859803e-11
3.99286 1.905803060865015126e-11
4.00117 1.897895216391670600e-11
4.00948 1.890036484286135339e-11
4.01779 1.882226458679787556e-11
4.0261 1.874464749512218931e-11
4.03441 1.866750959087850052e-11
4.04271 1.859084666125432838e-11
4.05102 1.851465525015627562e-11
4.05933 1.843893120233770607e-11
4.06764 1.836367074841420053e-11
4.07595 1.828887015710614495e-11
4.08426 1.821452582513921711e-11
4.09257 1.814063380247486521e-11
4.10088 1.806719047186556038e-11
4.10919 1.799419243086752477e-11
4.1175 1.792163570984330904e-11
4.12581 1.784951717834553042e-11
4.13412 1.777783313949225055e-11
4.14243 1.770657986862814070e-11
4.15074 1.763575427036313800e-11
4.15905 1.756535303845762333e-11
4.16736 1.749537237818461886e-11
4.17567 1.742580911854092943e-11
4.18398 1.735665990368155434e-11
4.19229 1.728792156133441952e-11
4.2006 1.721959103536489490e-11
4.20891 1.715166470301272905e-11
4.21722 1.708413940334295917e-11
4.22553 1.701701242845286169e-11
4.23384 1.695028042165133679e-11
4.24215 1.688394018609964073e-11
4.25046 1.681798866108729986e-11
4.25877 1.675242291962189046e-11
4.26708 1.668724002118442092e-11
4.27539 1.662243701221310958e-11
4.2837 1.655801080336037045e-11
4.29201 1.649395852010526463e-11
4.30032 1.643027737657042283e-11
4.30863 1.636696455223257155e-11
4.31694 1.630401707146824672e-11
4.32525 1.624143227004029683e-11
4.33356 1.617920726762619993e-11
4.34187 1.611733951186461077e-11
4.35018 1.605582613508046323e-11
4.35849 1.599466449608794522e-11
4.3668 1.593385193894792586e-11
4.37511 1.587338565562921973e-11
4.38342 1.581326329706633115e-11
4.39173 1.575348239807335843e-11
4.40004 1.569404016559209335e-11
4.40835 1.563493400860614238e-11
4.41666 1.557616155385925823e-11
4.42497 1.551772041100191985e-11
4.43328 1.545960798134026330e-11
4.44159 1.540182190124646565e-11
4.4499 1.534435956218335261e-11
4.45821 1.528721900654760326e-11
4.46652 1.523039774460344513e-11
4.47483 1.517389300914227417e-11
4.48314 1.511770314826908165e-11
4.49145 1.506182551277429366e-11
4.49976 1.500625783328236467e-11
4.50807 1.495099797237907101e-11
4.51638 1.489604386691531423e-11
4.52469 1.484139315865015587e-11
4.533 1.478704371330003117e-11
4.54131 1.473299341560552780e-11
4.54962 1.467924002348059642e-11
4.55792 1.462578160580961258e-11
4.56623 1.457261622969292358e-11
4.57454 1.451974161845725239e-11
4.58285 1.446715583983008493e-11
4.59116 1.441485685291780613e-11
4.59947 1.436284283092988801e-11
4.60778 1.431111174922698255e-11
4.61609 1.425966168964539633e-11
4.6244 1.420849069774296800e-11
4.63271 1.415759702939154799e-11
4.64102 1.410697886720928048e-11
4.64933 1.405663418251471538e-11
4.65764 1.400656143405019768e-11
4.66595 1.395675872859537937e-11
4.67426 1.390722443098647726e-11
4.68257 1.385795676436915576e-11
4.69088 1.380895405256908804e-11
4.69919 1.376021444538097392e-11
4.7075 1.371173673798285864e-11
4.71581 1.366351902102301837e-11
4.72412 1.361555985818100014e-11
4.73243 1.356785757128086805e-11
4.74074 1.352041073086940802e-11
4.74905 1.347321801830049003e-11
4.75736 1.342627784092831910e-11
4.76567 1.337958871858697939e-11
4.77398 1.333314928173070925e-11
4.78229 1.328695835198931325e-11
4.7906 1.324101439707117646e-11
4.79891 1.319531640421566087e-11
4.80722 1.314986282767366936e-11
4.81553 1.310465260549553373e-11
4.82384 1.305968474642886607e-11
4.83215 1.301495774776183791e-11
4.84046 1.297047089084706424e-11
4.84877 1.292622286533515778e-11
4.85708 1.288221284957441186e-11
4.86539 1.283843991333513568e-11
4.8737 1.279490292451701781e-11
4.88201 1.275160102696790357e-11
4.89032 1.270853368313620008e-11
4.89863 1.266570007196995511e-11
4.90694 1.262309931285596333e-11
4.91525 1.258073093461085279e-11
4.92356 1.253859412245112670e-11
4.93187 1.249668840549585102e-11
4.94018 1.245501354294646965e-11
4.94849 1.241356882774376467e-11
4.9568 1.237235398396865991e-11
4.96511 1.233136893037848544e-11
4.97342 1.229061310682344402e-11
4.98173 1.225008666661756701e-11
4.99004 1.220978960206687433e-11
4.99835 1.216972168680102565e-11
5.00666 1.212988296047477035e-11
5.01497 1.209027402405201006e-11
5.02328 1.205089492539000937e-11
5.03159 1.201174579350291673e-11
5.0399 1.197282757901882126e-11
5.04821 1.193414053237196870e-11
5.05652 1.189568521747155161e-11
5.06482 1.185746274159322350e-11
5.07313 1.181947404363208035e-11
5.08144 1.178171972166304542e-11
5.08975 1.174420114399937964e-11
5.09806 1.170691962465493376e-11
5.10637 1.166987665538908980e-11
5.11468 1.163307349940537329e-11
5.12299 1.159651202777254239e-11
5.1313 1.156019405116701346e-11
5.13961 1.152412157753560067e-11
5.14792 1.148829669506087987e-11
5.15623 1.145272171250496659e-11
5.16454 1.141739929683947919e-11
5.17285 1.138233198855183241e-11
5.18116 1.134752279312863781e-11
5.18947 1.131297475369475480e-11
5.19778 1.127869106184494292e-11
5.20609 1.124467536100493431e-11
5.2144 1.121093132328825931e-11
5.22271 1.117746292516516025e-11
5.23102 1.114427441490296923e-11
5.23933 1.111137025314674559e-11
5.24764 1.107875532829817920e-11
5.25595 1.104643451301382092e-11
5.26426 1.101441307215737431e-11
5.27257 1.098269673771369228e-11
5.28088 1.095129134985062670e-11
5.28919 1.092020344763400074e-11
5.2975 1.088943937152823991e-11
5.30581 1.085900604257819944e-11
5.31412 1.082891087296177714e-11
5.32243 1.079916162496403938e-11
5.33074 1.076976621950672132e-11
5.33905 1.074073334142300616e-11
5.34736 1.071207192641471868e-11
5.35567 1.068379136695325732e-11
5.36398 1.065590150477996285e-11
5.37229 1.062841264962646440e-11
5.3806 1.060133590995406672e-11
5.38891 1.057468232370981278e-11
5.39722 1.054846386793436809e-11
5.40553 1.052269328905335527e-11
5.41384 1.049738349908000497e-11
5.42215 1.047254821337314166e-11
5.43046 1.044820191219152680e-11
5.43877 1.042435949714518881e-11
5.44708 1.040103658891734361e-11
5.45539 1.037824954095232580e-11
5.4637 1.035601568006957193e-11
5.47201 1.033435303923215096e-11
5.48032 1.031328009510697254e-11
5.48863 1.029281626089462421e-11
5.49694 1.027298227042375475e-11
5.50525 1.025379928698033972e-11
5.51356 1.023528966447253284e-11
5.52187 1.021747653307734216e-11
5.53018 1.020038405765872445e-11
5.53849 1.018403756863380889e-11
5.5468 1.016846337196443900e-11
5.55511 1.015368873344130969e-11
5.56342 1.013974252064348933e-11
5.57173 1.012665444952095339e-11
5.58003 1.011445565142160804e-11
5.58834 1.010317819220812861e-11
5.59665 1.009285613980806864e-11
5.60496 1.008352447755482850e-11
5.61327 1.007521951970714559e-11
5.62158 1.006797958188258036e-11
5.62989 1.006184397503118663e-11
5.6382 1.005685407970890601e-11
5.64651 1.005305269932800280e-11
5.65482 1.005048429674032542e-11
5.66313 1.004919548506981107e-11
5.67144 1.004923403362752275e-11
5.67975 1.005065018070506296e-11
5.68806 1.005349640913338488e-11
5.69637 1.005782638944183204e-11
5.70468 1.006369667412914615e-11
5.71299 1.007116566054920046e-11
5.7213 1.008029402224751608e-11
5.72961 1.009114490309796200e-11
5.73792 1.010378371876535243e-11
5.74623 1.011827896578112437e-11
5.75454 1.013470067221798966e-11
5.76285 1.015312255140743783e-11
5.77116 1.017362095034327043e-11
5.77947 1.019627442520954959e-11
5.78778 1.022116550645951680e-11
5.79609 1.024837897849046693e-11
5.8044 1.027800314149681577e-11
5.81271 1.031012993623034297e-11
5.82102 1.034485399875477226e-11
5.82933 1.038227388254247735e-11
5.83764 1.042249204314757797e-11
5.84595 1.046561435977901519e-11
5.85426 1.051175034650069655e-11
5.86257 1.056101403942367108e-11
5.87088 1.061352368782397036e-11
5.87919 1.066940121037132021e-11
5.8875 1.072877337803349594e-11
5.89581 1.079177163247946393e-11
5.90412 1.085853186401694953e-11
5.91243 1.092919473200498478e-11
5.92074 1.100390630210924149e-11
5.92905 1.108281777210021916e-11
5.93736 1.116608543711234423e-11
5.94567 1.125387127346380395e-11
5.95398 1.134634285333182083e-11
5.96229 1.144367387536010797e-11
5.9706 1.154604392496223705e-11
5.97891 1.165363872318728143e-11
5.98722 1.176665068647960097e-11
5.99553 1.188527895261024014e-11
6.00384 1.200972944761082415e-11
6.01215 1.214021478440408063e-11
6.02046 1.227695551430649789e-11
6.02877 1.242017942898876686e-11
6.03708 1.257012194882774701e-11
6.04539 1.272702662818113248e-11
6.0537 1.289114530229409391e-11
6.06201 1.306273837489902056e-11
6.07032 1.324207467110715618e-11
6.07863 1.342943249568474525e-11
6.08693 1.362509933097052321e-11
6.09524 1.382937174206761568e-11
6.10355 1.404255667902775808e-11
6.11186 1.426497108267154661e-11
6.12017 1.449694268342093143e-11
6.12848 1.473880938190363397e-11
6.13679 1.499092036011072021e-11
6.1451 1.525363655526173106e-11
6.15341 1.552733042871400832e-11
6.16172 1.581238647245681081e-11
6.17003 1.610920154841718924e-11
6.17834 1.641818559678375964e-11
6.18665 1.673976182027550865e-11
6.19496 1.707436658980011274e-11
6.20327 1.742245038897287360e-11
6.21158 1.778447844977111097e-11
6.21989 1.816093013043333092e-11
6.2282 1.855230038148527113e-11
6.23651 1.895909963736443533e-11
6.24482 1.938185477189013753e-11
6.25313 1.982110880409112490e-11
6.26144 2.027742183816955918e-11
6.26975 2.075137141248807118e-11
6.27806 2.124355305246297231e-11
6.28637 2.175458089006556781e-11
6.29468 2.228508770193626765e-11
6.30299 2.283572621699563445e-11
6.3113 2.340716905902925049e-11
6.31961 2.400010934964691791e-11
6.32792 2.461526145129322045e-11
6.33623 2.525336122819790372e-11
6.34454 2.591516725703445677e-11
6.35285 2.660146100905687222e-11
6.36116 2.731304728898199492e-11
6.36947 2.805075550181235206e-11
6.37778 2.881543913843383012e-11
6.38609 2.960797828034187932e-11
6.3944 3.042927878309565529e-11
6.40271 3.128027297869619281e-11
6.41102 3.216192128260955785e-11
6.41933 3.307521264054443167e-11
6.42764 3.402116462028673643e-11
6.43595 3.500082506549428031e-11
6.44426 3.601527245209049713e-11
6.45257 3.706561650917517837e-11
6.46088 3.815299964132687890e-11
6.46919 3.927859670664272559e-11
6.4775 4.044361740118231150e-11
6.48581 4.164930602516061733e-11
6.49412 4.289694223391989895e-11
6.50243 4.418784295216727959e-11
6.51074 4.552336249698119853e-11
6.51905 4.690489367252036716e-11
6.52736 4.833386918230006060e-11
6.53567 4.981176217113402341e-11
6.54398 5.134008732008271991e-11
6.55229 5.292040188768680836e-11
6.5606 5.455430718866129252e-11
6.56891 5.624344950665602708e-11
6.57722 5.798952039872086788e-11
6.58553 5.979425920005892133e-11
6.59384 6.165945339129018691e-11
6.60214 6.358693959766487018e-11
6.61045 6.557860520908673802e-11
6.61876 6.763639017987078159e-11
6.62707 6.976228713441908096e-11
6.63538 7.195834288963914861e-11
6.64369 7.422666101072344351e-11
6.652 7.656940170307033998e-11
6.66031 7.898878369102588756e-11
6.66862 8.148708596422372038e-11
6.67693 8.406664880200609834e-11
6.68524 8.672987570728555798e-11
6.69355 8.947923429946775921e-11
6.70186 9.231725821477213847e-11
6.71017 9.524654862386842451e-11
6.71848 9.826977612470621469e-11
6.72679 1.013896816548164275e-10
6.7351 1.046090790650549822e-10
6.74341 1.079308561438680849e-10
6.75172 1.113579759703247131e-10
6.76003 1.148934803384170717e-10
6.76834 1.185404897877454002e-10
6.77665 1.223022065515101888e-10
6.78496 1.261819158532369032e-10
6.79327 1.301829879157345707e-10
6.80158 1.343088800020700703e-10
6.80989 1.385631387641693536e-10
6.8182 1.429494018398656515e-10
6.82651 1.474713996814261110e-10
6.83482 1.521329583536720154e-10
6.84313 1.569380015951781700e-10
6.85144 1.618905519622181941e-10
6.85975 1.669947345144538820e-10
6.86806 1.722547786532776552e-10
6.87637 1.776750196739937434e-10
6.88468 1.832599020718654813e-10
6.89299 1.890139815584697685e-10
6.9013 1.949419277562809285e-10
6.90961 2.010485262812563576e-10
6.91792 2.073386817196477398e-10
6.92623 2.138174202741787091e-10
6.93454 2.204898917558209571e-10
6.94285 2.273613730271284883e-10
6.95116 2.344372708137733666e-10
6.95947 2.417231237545834096e-10
6.96778 2.492246058914819456e-10
6.97609 2.569475296238641065e-10
6.9844 2.648978478889130908e-10
6.99271 2.730816584166133052e-10
7.00102 2.815052058885160390e-10
7.00933 2.901748852562547510e-10
7.01764 2.990972449302314117e-10
7.02595 3.082789904969458064e-10
7.03426 3.177269874633251061e-10
7.04257 3.274482647914279249e-10
7.05088 3.374500180581604705e-10
7.05919 3.477396138642925188e-10
7.0675 3.583245924240792904e-10
7.07581 3.692126713758243491e-10
7.08412 3.804117498320323140e-10
7.09243 3.919299119757857981e-10
7.10074 4.037754305393981563e-10
7.10904 4.159567711513221541e-10
7.11735 4.284825961681330697e-10
7.12566 4.413617680888031648e-10
7.13397 4.546033548976748797e-10
7.14228 4.682166330199239646e-10
7.15059 4.822110920552946636e-10
7.1589 4.965964389669157116e-10
7.16721 5.113826029955601914e-10
7.17552 5.265797389160032115e-10
7.18383 5.421982327804023207e-10
7.19214 5.582487061160180528e-10
7.20045 5.747420198520799701e-10
7.20876 5.916892805325095640e-10
7.21707 6.091018440313239859e-10
7.22538 6.269913205352201946e-10
7.23369 6.453695804270752178e-10
7.242 6.642487581240577831e-10
7.25031 6.836412584334803487e-10
7.25862 7.035597608941742436e-10
7.26693 7.240172255034623346e-10
7.27524 7.450268984403657461e-10
7.28355 7.666023170460274127e-10
7.29186 7.887573155186922947e-10
7.30017 8.115060310853186790e-10
7.30848 8.348629091744613274e-10
7.31679 8.588427098584772339e-10
7.3251 8.834605132972216047e-10
7.33341 9.087317263849704776e-10
7.34172 9.346720882321262722e-10
7.35003 9.612976770946883484e-10
7.35834 9.886249164455019663e-10
7.36665 1.016670581811491073e-09
7.37496 1.045451806175084527e-09
7.38327 1.074986087999204141e-09
7.39158 1.105291297971742608e-09
7.39989 1.136385684461695623e-09
7.4082 1.168287882018943532e-09
7.41651 1.201016918183547756e-09
7.42482 1.234592219778987409e-09
7.43313 1.269033621397962436e-09
7.44144 1.304361372262454506e-09
7.44975 1.340596143574322982e-09
7.45806 1.377759037025919330e-09
7.46637 1.415871591423851468e-09
7.47468 1.454955791555682477e-09
7.48299 1.495034075764821960e-09
7.4913 1.536129344079679499e-09
7.49961 1.578264966727284618e-09
7.50792 1.621464792035597540e-09
7.51623 1.665753155734659483e-09
7.52454 1.711154888706032783e-09
7.53285 1.757695326046403326e-09
7.54116 1.805400316894549709e-09
7.54947 1.854296231597750075e-09
7.55778 1.904409972591499487e-09
7.56609 1.955768982799894461e-09
7.5744 2.008401255088579173e-09
7.58271 2.062335342386686615e-09
7.59102 2.117600366688231459e-09
7.59933 2.174226029220448596e-09
7.60764 2.232242620640860893e-09
7.61595 2.291681030742383358e-09
7.62425 2.352572758840346305e-09
7.63256 2.414949924364837989e-09
7.64087 2.478845277603079195e-09
7.64918 2.544292209429708837e-09
7.65749 2.611324763510221313e-09
