# Temperature_scaled  Cv
2.02342 4.004276539018719618e-19
2.03173 3.971532649638091939e-19
2.04004 3.939257386980289314e-19
2.04835 3.907401486757449516e-19
2.05666 3.875876399670833635e-19
2.06497 3.844731189284217643e-19
2.07328 3.813973154171455750e-19
2.08159 3.783609287634217103e-19
2.0899 3.753619957217208350e-19
2.09821 3.723907710631804417e-19
2.10652 3.694585426692957708e-19
2.11483 3.665582399230411598e-19
2.12314 3.636944865340671919e-19
2.13145 3.608692250829347551e-19
2.13976 3.580705166572621154e-19
2.14807 3.553054768838163113e-19
2.15638 3.525698683802881371e-19
2.16469 3.498657132765054533e-19
2.173 3.472022732890841353e-19
2.18131 3.445571022188309157e-19
2.18962 3.419420083628459917e-19
2.19793 3.393660598415921032e-19
2.20624 3.368144202791563680e-19
2.21455 3.342961408930096246e-19
2.22286 3.317990514330575666e-19
2.23117 3.293275091755419812e-19
2.23948 3.268949109902818888e-19
2.24779 3.244801121704555805e-19
2.2561 3.220919556546949791e-19
2.26441 3.197255653403501307e-19
2.27272 3.174029208244358721e-19
2.28103 3.150923122393081547e-19
2.28934 3.128046328334119374e-19
2.29765 3.105526377725273483e-19
2.30596 3.083205959372325485e-19
2.31427 3.061018107174755540e-19
2.32258 3.039153565895030285e-19
2.33089 3.017585956811546513e-19
2.3392 2.996184514806257489e-19
2.34751 2.974926469786163685e-19
2.35582 2.953976163198025288e-19
2.36413 2.933328692161160862e-19
2.37244 2.912815786810285962e-19
2.38075 2.892476723145144282e-19
2.38906 2.872430262874475355e-19
2.39737 2.852511720391292085e-19
2.40568 2.832858985630999095e-19
2.41399 2.813369318946281511e-19
2.4223 2.794099556961834126e-19
2.43061 2.775046563304456663e-19
2.43892 2.756149255316237589e-19
2.44723 2.737482594953565283e-19
2.45554 2.718985986884066206e-19
2.46385 2.700695158513555970e-19
2.47216 2.682531951508457126e-19
2.48047 2.664607184926219497e-19
2.48878 2.646787337418255720e-19
2.49709 2.629255942714831248e-19
2.5054 2.611843554725058809e-19
2.5137 2.594603567416907854e-19
2.52201 2.577479470561634877e-19
2.53032 2.560559910139956662e-19
2.53863 2.543859821135892378e-19
2.54694 2.527358266452743903e-19
2.55525 2.510946758649756751e-19
2.56356 2.494642088828902815e-19
2.57187 2.478530148936297316e-19
2.58018 2.462642784514224822e-19
2.58849 2.446873690180240239e-19
2.5968 2.431187466613033987e-19
2.60511 2.415702111604882794e-19
2.61342 2.400313723068359645e-19
2.62173 2.385205438205933897e-19
2.63004 2.370140115939104128e-19
2.63835 2.355216972289072150e-19
2.64666 2.340516312357228133e-19
2.65497 2.325839061261590238e-19
2.66328 2.311250493687225901e-19
2.67159 2.296959273985473024e-19
2.6799 2.282800591137484839e-19
2.68821 2.268677325719392388e-19
2.69652 2.254716159697370486e-19
2.70483 2.240883471248654309e-19
2.71314 2.227130819901330342e-19
2.72145 2.213535153856993753e-19
2.72976 2.200140674721896165e-19
2.73807 2.186821757760686534e-19
2.74638 2.173577769026786942e-19
2.75469 2.160499012966997367e-19
2.763 2.147522974354809199e-19
2.77131 2.134663487514581594e-19
2.77962 2.121919160778128367e-19
2.78793 2.109259031180283249e-19
2.79624 2.096755815929498866e-19
2.80455 2.084305048300254768e-19
2.81286 2.072051803745456602e-19
2.82117 2.059819851886591888e-19
2.82948 2.047810557335709461e-19
2.83779 2.035792152745755453e-19
2.8461 2.023864793393380493e-19
2.85441 2.012196880456325936e-19
2.86272 2.000503844602832081e-19
2.87103 1.988982034493141013e-19
2.87934 1.977448744561349968e-19
2.88765 1.966125413352746242e-19
2.89596 1.954913011969568807e-19
2.90427 1.943673851328501656e-19
2.91258 1.932585173233916204e-19
2.92089 1.921604519498076349e-19
2.9292 1.910757396002401613e-19
2.93751 1.899962101453212072e-19
2.94582 1.889231530220363034e-19
2.95413 1.878644172048386123e-19
2.96244 1.868080188913664738e-19
2.97075 1.857630902933419378e-19
2.97906 1.847294890335308503e-19
2.98737 1.837070748336718089e-19
2.99568 1.826931464790366542e-19
3.00399 1.816748660675985973e-19
3.0123 1.806776997876713224e-19
3.0206 1.796862206333179563e-19
3.02891 1.786991266224109003e-19
3.03722 1.777201304312712919e-19
3.04553 1.767553431812177666e-19
3.05384 1.757910120999399116e-19
3.06215 1.748431163985838492e-19
3.07046 1.738992336166612164e-19
3.07877 1.729617667992763663e-19
3.08708 1.720294467648869738e-19
3.09539 1.711034315234118318e-19
3.1037 1.701920169358172813e-19
3.11201 1.692819467614652105e-19
3.12032 1.683767818121913023e-19
3.12863 1.674905812733328478e-19
3.13694 1.666090580973311036e-19
3.14525 1.657205502445354543e-19
3.15356 1.648483325691526375e-19
3.16187 1.639898847101142919e-19
3.17018 1.631312947538355340e-19
3.17849 1.622726001316895439e-19
3.1868 1.614274262459287632e-19
3.19511 1.605910911834702725e-19
3.20342 1.597590089743793532e-19
3.21173 1.589400663453232995e-19
3.22004 1.581230019853987998e-19
3.22835 1.573011988729378997e-19
3.23666 1.564945221905311718e-19
3.24497 1.556962191905462766e-19
3.25328 1.549018469293794926e-19
3.26159 1.541070522531938101e-19
3.2699 1.533290815103339997e-19
3.27821 1.525548682891749285e-19
3.28652 1.517843854992397648e-19
3.29483 1.510176063091430359e-19
3.30314 1.502629364070568527e-19
3.31145 1.495097351735726418e-19
3.31976 1.487621829730103038e-19
3.32807 1.480202234557078352e-19
3.33638 1.472776021596996476e-19
3.34469 1.465466925164561306e-19
3.353 1.458273479573421532e-19
3.36131 1.451051738031294096e-19
3.36962 1.443863152405264421e-19
3.37793 1.436808283764243509e-19
3.38624 1.429745014418619767e-19
3.39455 1.422773524406656751e-19
3.40286 1.415793407050954206e-19
3.41117 1.408943402721898676e-19
3.41948 1.402123510671979641e-19
3.42779 1.395274808819568937e-19
3.4361 1.388573281391133077e-19
3.44441 1.381939491989333130e-19
3.45272 1.375218346704713822e-19
3.46103 1.368641746213174640e-19
3.46934 1.362093191141245497e-19
3.47765 1.355591523290289396e-19
3.48596 1.349079513486474227e-19
3.49427 1.342727068368422718e-19
3.50258 1.336382152385916877e-19
3.51089 1.330026212563226578e-19
3.5192 1.323789618948732445e-19
3.52751 1.317596961130042248e-19
3.53581 1.311374236948786582e-19
3.54412 1.305195318489710471e-19
3.55243 1.299096247484167090e-19
3.56074 1.293039827497092969e-19
3.56905 1.287007605351205879e-19
3.57736 1.281071330794100690e-19
3.58567 1.275122529045668683e-19
3.59398 1.269304018473699938e-19
3.60229 1.263472389854017532e-19
3.6106 1.257575079318796742e-19
3.61891 1.251806360654734809e-19
3.62722 1.246129690136639461e-19
3.63553 1.240456977125151227e-19
3.64384 1.234753699017119951e-19
3.65215 1.229141157417867651e-19
3.66046 1.223772787091641141e-19
3.66877 1.218218241083725750e-19
3.67708 1.212599282883828260e-19
3.68539 1.207137099984432309e-19
3.6937 1.201661165970798469e-19
3.70201 1.196272527307362094e-19
3.71032 1.190970177044732107e-19
3.71863 1.185703221849768159e-19
3.72694 1.180521023761345675e-19
3.73525 1.175307211571200044e-19
3.74356 1.169996710062526520e-19
3.75187 1.164836050672950756e-19
3.76018 1.159839671838510798e-19
3.76849 1.154730223905280537e-19
3.7768 1.149589966217969663e-19
3.78511 1.144644206751796462e-19
3.79342 1.139778654303209889e-19
3.80173 1.134817347439494585e-19
3.81004 1.129888432873149045e-19
3.81835 1.125086282853582420e-19
3.82666 1.120299436657219418e-19
3.83497 1.115512191626176617e-19
3.84328 1.110771402103310512e-19
3.85159 1.106169628162054216e-19
3.8599 1.101550829594633740e-19
3.86821 1.096961467739372982e-19
3.87652 1.092477820438883683e-19
3.88483 1.087946255057142003e-19
3.89314 1.083504085244760712e-19
3.90145 1.079195625415933964e-19
3.90976 1.074838733468351137e-19
3.91807 1.070568986924836690e-19
3.92638 1.066474914368854014e-19
3.93469 1.062257275589400360e-19
3.943 1.058184032231151434e-19
3.95131 1.054297671570529014e-19
3.95962 1.050405239803117398e-19
3.96793 1.046653002138803257e-19
3.97624 1.042908375400645412e-19
3.98455 1.039374181223116345e-19
3.99286 1.035932477384666936e-19
4.00117 1.032467268327124913e-19
4.00948 1.029222161734201264e-19
4.01779 1.026166021294746445e-19
4.0261 1.023282402628194992e-19
4.03441 1.020427941641771028e-19
4.04271 1.017869742322115058e-19
4.05102 1.015520141236884529e-19
4.05933 1.013446434028810150e-19
4.06764 1.011478486931381791e-19
4.07595 1.009684282106847366e-19
4.08426 1.008420245110301023e-19
4.09257 1.007391588565814725e-19
4.10088 1.006677545260979502e-19
4.10919 1.006356055897192594e-19
4.1175 1.006422389268748114e-19
4.12581 1.007047526897361751e-19
4.13412 1.008036326623260539e-19
4.14243 1.009706091155317672e-19
4.15074 1.011955174012104734e-19
4.15905 1.014789894088758148e-19
4.16736 1.018388612456770814e-19
4.17567 1.022887251909266897e-19
4.18398 1.028235597244143657e-19
4.19229 1.034449620543663432e-19
4.2006 1.041805703814428921e-19
4.20891 1.050342120952485685e-19
4.21722 1.060070624742463914e-19
4.22553 1.071273245511271786e-19
4.23384 1.084047896999342869e-19
4.24215 1.098554797300329461e-19
4.25046 1.114747891378867600e-19
4.25877 1.133038296057451135e-19
4.26708 1.153666435104083963e-19
4.27539 1.176604658091686256e-19
4.2837 1.202226735101182302e-19
4.29201 1.230825633773997171e-19
4.30032 1.262602613700532035e-19
4.30863 1.297792868319381686e-19
4.31694 1.336849987643821740e-19
4.32525 1.380158972378030509e-19
4.33356 1.427902791705385075e-19
4.34187 1.480761657605645080e-19
4.35018 1.539016270862654003e-19
4.35849 1.603233419573357813e-19
4.3668 1.673946913402989062e-19
4.37511 1.751658168470316411e-19
4.38342 1.837243779377920396e-19
4.39173 1.931125549549065180e-19
4.40004 2.034205668275186397e-19
4.40835 2.147407885217808541e-19
4.41666 2.271370475343786828e-19
4.42497 2.407285549238969799e-19
4.43328 2.556092849265829366e-19
4.44159 2.718927425613193338e-19
4.4499 2.897139157946178322e-19
4.45821 3.092010942123315731e-19
4.46652 3.304852075597452060e-19
4.47483 3.537319299534110711e-19
4.48314 3.791364499070791768e-19
4.49145 4.068545038668380814e-19
4.49976 4.370757917403799740e-19
4.50807 4.700369220517464041e-19
4.51638 5.059776877262827628e-19
4.52469 5.451320039455974694e-19
4.533 5.877727738411962503e-19
4.54131 6.341888548426561821e-19
4.54962 6.847203074415667706e-19
4.55792 7.396865861804702071e-19
4.56623 7.994729349008259817e-19
4.57454 8.644654231139621039e-19
4.58285 9.350903304091782065e-19
4.59116 1.011819941048698749e-18
4.59947 1.095156464498858025e-18
4.60778 1.185642298640208206e-18
4.61609 1.283824733097060157e-18
4.6244 1.390354776059615629e-18
4.63271 1.505910242357984917e-18
4.64102 1.631193096470749759e-18
4.64933 1.766992820185886109e-18
4.65764 1.914131795708306058e-18
4.66595 2.073528058381887669e-18
4.67426 2.246136698972938430e-18
4.68257 2.433001598048114437e-18
4.69088 2.635241251270287091e-18
4.69919 2.854032803734658964e-18
4.7075 3.090693978158455567e-18
4.71581 3.346589512907591438e-18
4.72412 3.623202397113151202e-18
4.73243 3.922123495951982026e-18
4.74074 4.245063897864636795e-18
4.74905 4.593844556750789885e-18
4.75736 4.970445083287971869e-18
4.76567 5.376952259516730693e-18
4.77398 5.815614570152941870e-18
4.78229 6.288855360337804168e-18
4.7906 6.799255638888259850e-18
4.79891 7.349581167437016548e-18
4.80722 7.942797030514140280e-18
4.81553 8.582056099344606327e-18
4.82384 9.270758884171311380e-18
4.83215 1.001253924231311687e-17
4.84046 1.081126017518710356e-17
4.84877 1.167106838952751229e-17
4.85708 1.259638727163471285e-17
4.86539 1.359195078931393895e-17
4.8737 1.466281150020509003e-17
4.88201 1.581436960034718381e-17
4.89032 1.705237442422698379e-17
4.89863 1.838298914485847787e-17
4.90694 1.981277579964740531e-17
4.91525 2.134871866519586647e-17
4.92356 2.299830025844764086e-17
4.93187 2.476947931357437617e-17
4.94018 2.667073513141297400e-17
4.94849 2.871112226697965630e-17
4.9568 3.090027913964793362e-17
4.96511 3.324847747412558507e-17
4.97342 3.576665210439859297e-17
4.98173 3.846645793223037086e-17
4.99004 4.136028320305202431e-17
4.99835 4.446133058415964167e-17
5.00666 4.778364151418869825e-17
5.01497 5.134215658328080211e-17
5.02328 5.515277282373122228e-17
5.03159 5.923237798842189230e-17
5.0399 6.359893478234233820e-17
5.04821 6.827154891054818526e-17
5.05652 7.327048712134716376e-17
5.06482 7.861731853598947943e-17
5.07313 8.433496016579250624e-17
5.08144 9.044769470930336740e-17
5.08975 9.698134593230116442e-17
5.09806 1.039633301557148285e-16
5.10637 1.114227242582540061e-16
5.11468 1.193903814648360703e-16
5.12299 1.278990342354605825e-16
5.1313 1.369833950164765821e-16
5.13961 1.466802914614108236e-16
5.14792 1.570287415978835320e-16
5.15623 1.680700931258019467e-16
5.16454 1.798482098732194577e-16
5.17285 1.924095117929065921e-16
5.18116 2.058031904980426278e-16
5.18947 2.200813606783434846e-16
5.19778 2.352991607262036565e-16
5.20609 2.515149937820481219e-16
5.2144 2.687906658166842304e-16
5.22271 2.871915680522324648e-16
5.23102 3.067868943161699274e-16
5.23933 3.276498372335072446e-16
5.24764 3.498577870896191085e-16
5.25595 3.734925782443553550e-16
5.26426 3.986407255885270877e-16
5.27257 4.253936744026095154e-16
5.28088 4.538480369058683514e-16
5.28919 4.841058864688148716e-16
5.2975 5.162750688589359521e-16
5.30581 5.504694696564602915e-16
5.31412 5.868093283587164974e-16
5.32243 6.254215818873999323e-16
5.33074 6.664402530134976585e-16
5.33905 7.100067358343840666e-16
5.34736 7.562702202058215215e-16
5.35567 8.053881141601955442e-16
5.36398 8.575264035574942828e-16
5.37229 9.128601558922691103e-16
5.3806 9.715739601331473014e-16
5.38891 1.033862356197806172e-15
5.39722 1.099930399526206624e-15
5.40553 1.169994190926682539e-15
5.41384 1.244281392788027239e-15
5.42215 1.323031792920089531e-15
5.43046 1.406497967988940376e-15
5.43877 1.494945887294349007e-15
5.44708 1.588655554222063314e-15
5.45539 1.687921682963583691e-15
5.4637 1.793054514476824877e-15
5.47201 1.904380458332381484e-15
5.48032 2.022242908678916502e-15
5.48863 2.147003131322675791e-15
5.49694 2.279041049830923304e-15
5.50525 2.418756183143638100e-15
5.51356 2.566568548323385873e-15
5.52187 2.722919705603343039e-15
5.53018 2.888273703497325699e-15
5.53849 3.063118186907346448e-15
5.5468 3.247965533150647955e-15
5.55511 3.443353934721238165e-15
5.56342 3.649848691368413518e-15
5.57173 3.868043480308916157e-15
5.58003 4.098561597520978367e-15
5.58834 4.342057360620399539e-15
5.59665 4.599217615508224677e-15
5.60496 4.870763139509937237e-15
5.61327 5.157450251058781667e-15
5.62158 5.460072403178942165e-15
5.62989 5.779461894478598338e-15
5.6382 6.116491648778680633e-15
5.64651 6.472077001210808199e-15
5.65482 6.847177654486605964e-15
5.66313 7.242799666854923720e-15
5.67144 7.659997500954115712e-15
5.67975 8.099876211988368167e-15
5.68806 8.563593661296317884e-15
5.69637 9.052362897781507486e-15
5.70468 9.567454559406646888e-15
5.71299 1.011019940970421600e-14
5.7213 1.068199099088861835e-14
5.72961 1.128428833492967670e-14
5.73792 1.191861885692750727e-14
5.74623 1.258658125828978907e-14
5.75454 1.328984867680320255e-14
5.76285 1.403017180826299162e-14
5.77116 1.480938232591117106e-14
5.77947 1.562939628706438213e-14
5.78778 1.649221770815927277e-14
5.79609 1.739994236890021396e-14
5.8044 1.835476162624848814e-14
5.81271 1.935896648688000200e-14
5.82102 2.041495176835440915e-14
5.82933 2.152522047277512259e-14
5.83764 2.269238827116361070e-14
5.84595 2.391918821846466999e-14
5.85426 2.520847557879221349e-14
5.86257 2.656323289752717764e-14
5.87088 2.798657529095004307e-14
5.87919 2.948175573840448822e-14
5.8875 3.105217085558571236e-14
5.89581 3.270136672613345873e-14
5.90412 3.443304490735002119e-14
5.91243 3.625106875615273820e-14
5.92074 3.815946994250012347e-14
5.92905 4.016245523507716312e-14
5.93736 4.226441348943169845e-14
5.94567 4.446992290691794735e-14
5.95398 4.678375861179078428e-14
5.96229 4.921090041672293742e-14
5.9706 5.175654088343588971e-14
5.97891 5.442609375314749758e-14
5.98722 5.722520260169280578e-14
5.99553 6.015974982689673030e-14
6.00384 6.323586596106832921e-14
6.01215 6.645993928633673651e-14
6.02046 6.983862582238432280e-14
6.02877 7.337885967989366374e-14
6.03708 7.708786371886087460e-14
6.04539 8.097316064102887027e-14
6.0537 8.504258439931028145e-14
6.06201 8.930429207872693538e-14
6.07032 9.376677617152535943e-14
6.07863 9.843887721060785201e-14
6.08693 1.033297969235692535e-13
6.09524 1.084491117726045869e-13
6.10355 1.138067869706993592e-13
6.11186 1.194131910280269334e-13
6.12017 1.252791107314281140e-13
6.12848 1.314157666125473646e-13
6.13679 1.378348290114769413e-13
6.1451 1.445484346162546724e-13
6.15341 1.515692035615410835e-13
6.16172 1.589102571437235143e-13
6.17003 1.665852360597785914e-13
6.17834 1.746083192864320940e-13
6.18665 1.829942435537512098e-13
6.19496 1.917583234904856532e-13
6.20327 2.009164724450311417e-13
6.21158 2.104852238951294082e-13
6.21989 2.204817536275555278e-13
6.2282 2.309239026231973952e-13
6.23651 2.418302006741183273e-13
6.24482 2.532198907679969732e-13
6.25313 2.651129541992188361e-13
6.26144 2.775301365708421729e-13
6.26975 2.904929745801313787e-13
6.27806 3.040238235945733759e-13
6.28637 3.181458861973538219e-13
6.29468 3.328832415616255781e-13
6.30299 3.482608758006240180e-13
6.3113 3.643047132134581890e-13
6.31961 3.810416485023491147e-13
6.32792 3.984995800422970488e-13
6.33623 4.167074441448736154e-13
6.34454 4.356952503618100175e-13
6.35285 4.554941179094668279e-13
6.36116 4.761363131593453639e-13
6.36947 4.976552883177049192e-13
6.37778 5.200857212835138729e-13
6.38609 5.434635566334562960e-13
6.3944 5.678260479581858983e-13
6.40271 5.932118013899809755e-13
6.41102 6.196608204538963132e-13
6.41933 6.472145522890556641e-13
6.42764 6.759159351609374876e-13
6.43595 7.058094475112899881e-13
6.44426 7.369411583285291329e-13
6.45257 7.693587790611004344e-13
6.46088 8.031117171417224695e-13
6.46919 8.382511308613373292e-13
6.4775 8.748299860362727173e-13
6.48581 9.129031142446003060e-13
6.49412 9.525272727458601531e-13
6.50243 9.937612061653853283e-13
6.51074 1.036665709892415924e-12
6.51905 1.081303695343419015e-12
6.52736 1.127740257094090908e-12
6.53567 1.176042741881147241e-12
6.54398 1.226280819547847982e-12
6.55229 1.278526556138398711e-12
6.5606 1.332854488799122782e-12
6.56891 1.389341703014515134e-12
6.57722 1.448067911927717350e-12
6.58553 1.509115537769226675e-12
6.59384 1.572569795719536744e-12
6.60214 1.638518779997043791e-12
6.61045 1.707053552301245859e-12
6.61876 1.778268232767880911e-12
6.62707 1.852260093331628646e-12
6.63538 1.929129653715664696e-12
6.64369 2.008980780000135784e-12
6.652 2.091920785847099555e-12
6.66031 2.178060536465991537e-12
6.66862 2.267514555457642059e-12
6.67693 2.360401134424238116e-12
6.68524 2.456842445541332982e-12
6.69355 2.556964657218172603e-12
6.70186 2.660898052664632881e-12
6.71017 2.768777151809622595e-12
6.71848 2.880740836264795365e-12
6.72679 2.996932477639125045e-12
6.7351 3.117500069294669589e-12
6.74341 3.242596361397099104e-12
6.75172 3.372378999613654999e-12
6.76003 3.507010667377152208e-12
6.76834 3.646659231786587675e-12
6.77665 3.791497893371468284e-12
6.78496 3.941705339554537218e-12
6.79327 4.097465902244563442e-12
6.80158 4.258969719276132930e-12
6.80989 4.426412900061311507e-12
6.8182 4.599997695444534687e-12
6.82651 4.779932671767635185e-12
6.83482 4.966432889421325209e-12
6.84313 5.159720085864848308e-12
6.85144 5.360022863146518845e-12
6.85975 5.567576880214945838e-12
6.86806 5.782625049941919581e-12
6.87637 6.005417741088536869e-12
6.88468 6.236212985173335058e-12
6.89299 6.475276688505680329e-12
6.9013 6.722882849439310238e-12
6.90961 6.979313780882126000e-12
6.91792 7.244860338245263562e-12
6.92623 7.519822152964469297e-12
6.93454 7.804507871697084190e-12
6.94285 8.099235401186667632e-12
6.95116 8.404332159131685843e-12
6.95947 8.720135331038258293e-12
6.96778 9.046992133197920500e-12
6.97609 9.385260081932087745e-12
6.9844 9.735307269250966795e-12
6.99271 1.009751264509039203e-11
7.00102 1.047226630598592164e-11
7.00933 1.085996979086602662e-11
7.01764 1.126103638354360743e-11
7.02595 1.167589142231242502e-11
7.03426 1.210497261682205239e-11
7.04257 1.254873037225991192e-11
7.05088 1.300762812107715300e-11
7.05919 1.348214266223711536e-11
7.0675 1.397276450843086805e-11
7.07581 1.447999824116810081e-11
7.08412 1.500436287394970573e-11
7.09243 1.554639222376413525e-11
7.10074 1.610663529095652426e-11
7.10904 1.668565664774379813e-11
7.11735 1.728403683542344236e-11
7.12566 1.790237277057931878e-11
7.13397 1.854127816034136443e-11
7.14228 1.920138392688197379e-11
7.15059 1.988333864143617327e-11
7.1589 2.058780896788391333e-11
7.16721 2.131548011614304239e-11
7.17552 2.206705630559273752e-11
7.18383 2.284326123864627972e-11
7.19214 2.364483858465477217e-11
7.20045 2.447255247443830698e-11
7.20876 2.532718800554707652e-11
7.21707 2.620955175842835383e-11
7.22538 2.712047232384023420e-11
7.23369 2.806080084149965921e-11
7.242 2.903141155042369850e-11
7.25031 3.003320235098992259e-11
7.25862 3.106709537893105643e-11
7.26693 3.213403759165698616e-11
7.27524 3.323500136687563926e-11
7.28355 3.437098511396065995e-11
7.29186 3.554301389812927839e-11
7.30017 3.675214007775598262e-11
7.30848 3.799944395495963455e-11
7.31679 3.928603443988031531e-11
7.3251 4.061304972863180549e-11
7.33341 4.198165799536963107e-11
7.34172 4.339305809867596435e-11
7.35003 4.484848030237876841e-11
7.35834 4.634918701132288385e-11
7.36665 4.789647352209126764e-11
7.37496 4.949166878897861543e-11
7.38327 5.113613620569781683e-11
7.39158 5.283127440281293655e-11
7.39989 5.457851806122310542e-11
7.4082 5.637933874218272765e-11
7.41651 5.823524573389575742e-11
7.42482 6.014778691495115301e-11
7.43313 6.211854963513793840e-11
7.44144 6.414916161367650103e-11
7.44975 6.624129185525840313e-11
7.45806 6.839665158416513643e-11
7.46637 7.061699519680680633e-11
7.47468 7.290412123293723586e-11
7.48299 7.525987336581822656e-11
7.4913 7.768614141181709659e-11
7.49961 8.018486235952142908e-11
7.50792 8.275802141875671661e-11
7.51623 8.540765309000401148e-11
7.52454 8.813584225428385963e-11
7.53285 9.094472528399482626e-11
7.54116 9.383649117508653450e-11
7.54947 9.681338270060843410e-11
7.55778 9.987769758640930363e-11
7.56609 1.030317897090272427e-10
7.5744 1.062780703161607515e-10
7.58271 1.096190092701781988e-10
7.59102 1.130571363149573251e-10
7.59933 1.165950423664233666e-10
7.60764 1.202353808271383861e-10
7.61595 1.239808689253240977e-10
7.62425 1.278342890787758222e-10
7.63256 1.317984902838610058e-10
7.64087 1.358763895302044743e-10
7.64918 1.400709732412623219e-10
7.65749 1.443852987412557966e-10
