# Temperature_scaled  Cv
2.48047 4.218646737733748388e-21
2.48878 4.190522268986007593e-21
2.49709 4.163369739815297831e-21
2.5054 4.135339569479649225e-21
2.5137 4.108953463775864279e-21
2.52201 4.081242702764021925e-21
2.53032 4.054031256356105047e-21
2.53863 4.028203347271693788e-21
2.54694 4.001739230464685901e-21
2.55525 3.975313435937500989e-21
2.56356 3.950239332526739663e-21
2.57187 3.924753777431376972e-21
2.58018 3.899082201051263211e-21
2.58849 3.874731590615806035e-21
2.5968 3.849759610152850095e-21
2.60511 3.825238714467947551e-21
2.61342 3.800530404043850551e-21
2.62173 3.776894567210852721e-21
2.63004 3.753065450004934899e-21
2.63835 3.729048106075444906e-21
2.64666 3.706284029395446066e-21
2.65497 3.683119629061883354e-21
2.66328 3.658955715548464340e-21
2.67159 3.636833385683142152e-21
2.6799 3.614514333855981815e-21
2.68821 3.592401323072583330e-21
2.69652 3.569898716281742797e-21
2.70483 3.547800891292114087e-21
2.71314 3.527273409303236284e-21
2.72145 3.505571433790981312e-21
2.72976 3.483682106943139290e-21
2.73807 3.461993528676652140e-21
2.74638 3.441456204826550767e-21
2.75469 3.421103311912608121e-21
2.763 3.400744338869780416e-21
2.77131 3.380193317897437235e-21
2.77962 3.359640837954609946e-21
2.78793 3.340012770778214734e-21
2.79624 3.320006780099792798e-21
2.80455 3.300909960203756375e-21
2.81286 3.281072090798697733e-21
2.82117 3.260868478432780880e-21
2.82948 3.242102166756708692e-21
2.83779 3.223856438749363994e-21
2.8461 3.204171008186265906e-21
2.85441 3.186071316725034106e-21
2.86272 3.168127480356256681e-21
2.87103 3.148768118053245955e-21
2.87934 3.131139685497602509e-21
2.88765 3.113316934137091825e-21
2.89596 3.095304075608022911e-21
2.90427 3.077446103439216389e-21
2.91258 3.059910708167739888e-21
2.92089 3.042524762950767163e-21
2.9292 3.025454115226973942e-21
2.93751 3.008860850099473236e-21
2.94582 2.991246811905859986e-21
2.95413 2.975100869759704846e-21
2.96244 2.958433553478080369e-21
2.97075 2.941254359218262829e-21
2.97906 2.925030438009887221e-21
2.98737 2.908296947335791376e-21
2.99568 2.893145542428804429e-21
3.00399 2.876364720385605612e-21
3.0123 2.860833750794210574e-21
3.0206 2.844484588235329332e-21
3.02891 2.829838439011009839e-21
3.03722 2.814998102583638262e-21
3.04553 2.799347466065702476e-21
3.05384 2.783516972835672819e-21
3.06215 2.768123469662411414e-21
3.07046 2.753160565886674747e-21
3.07877 2.738925284437194365e-21
3.08708 2.724501490154347851e-21
3.09539 2.708692568415416355e-21
3.1037 2.693909049058430361e-21
3.11201 2.681025809511336155e-21
3.12032 2.666469673810412132e-21
3.12863 2.652030153195405305e-21
3.13694 2.637413840021548383e-21
3.14525 2.624367903931413945e-21
3.15356 2.610555373927508689e-21
3.16187 2.595988863072042532e-21
3.17018 2.582397232293198446e-21
3.17849 2.569765806622677646e-21
3.1868 2.555815347426667737e-21
3.19511 2.543101576550156624e-21
3.20342 2.529644651978294559e-21
3.21173 2.516571490004216013e-21
3.22004 2.504153978090781028e-21
3.22835 2.490175654174518121e-21
3.23666 2.477679905328634547e-21
3.24497 2.465825410551886545e-21
3.25328 2.452701314421792107e-21
3.26159 2.440489578971778646e-21
3.2699 2.427563462560845633e-21
3.27821 2.415539474780370710e-21
3.28652 2.404404442778786259e-21
3.29483 2.391232160283068611e-21
3.30314 2.378952353189725768e-21
3.31145 2.367552098445147687e-21
3.31976 2.355714282137842325e-21
3.32807 2.343705453110244558e-21
3.33638 2.332303456062418018e-21
3.34469 2.320471692711327853e-21
3.353 2.308984155279956458e-21
3.36131 2.297581711072783000e-21
3.36962 2.286263521729858670e-21
3.37793 2.275280728263429737e-21
3.38624 2.263124403768073838e-21
3.39455 2.253554776378898855e-21
3.40286 2.242065193833584916e-21
3.41117 2.230907767921832388e-21
3.41948 2.220323951558637604e-21
3.42779 2.209327035514942748e-21
3.4361 2.198410398644613096e-21
3.44441 2.188542611065147756e-21
3.45272 2.178020723275462208e-21
3.46103 2.167574532830703993e-21
3.46934 2.157203315351749251e-21
3.47765 2.145955449841721100e-21
3.48596 2.135973162031379922e-21
3.49427 2.126296915530320515e-21
3.50258 2.116453987478468034e-21
3.51089 2.106447067408333708e-21
3.5192 2.096278805258672717e-21
3.52751 2.086644972778087434e-21
3.53581 2.076848473254154693e-21
3.54412 2.066663018505639353e-21
3.55243 2.057916959567552829e-21
3.56074 2.048096138000811014e-21
3.56905 2.038570066699652603e-21
3.57736 2.030008934092701881e-21
3.58567 2.019716231225006039e-21
3.59398 2.010164661281246450e-21
3.60229 2.001787425180450910e-21
3.6106 1.992583763862153968e-21
3.61891 1.984321546262196743e-21
3.62722 1.974802894488855813e-21
3.63553 1.965785489723912087e-21
3.64384 1.958128919494489002e-21
3.65215 1.949228294190746616e-21
3.66046 1.941246511624552265e-21
3.66877 1.932462552090837862e-21
3.67708 1.923950716077619960e-21
3.68539 1.916342635368717725e-21
3.6937 1.908994195870065657e-21
3.70201 1.900223862294838011e-21
3.71032 1.892139395793049224e-21
3.71863 1.886395177847499354e-21
3.72694 1.879441398711113976e-21
3.73525 1.872118624485291837e-21
3.74356 1.864842276131390610e-21
3.75187 1.858020443717094043e-21
3.76018 1.852054007669421988e-21
3.76849 1.846931862164414740e-21
3.7768 1.840829025140389914e-21
3.78511 1.835564614158254468e-21
3.79342 1.831327592825453848e-21
3.80173 1.827905729494726207e-21
3.81004 1.824298207007785659e-21
3.81835 1.820507544256757270e-21
3.82666 1.818106945671487305e-21
3.83497 1.816491995533036151e-21
3.84328 1.816431161669229551e-21
3.85159 1.816935360575243223e-21
3.8599 1.817032438872220260e-21
3.86821 1.819417649556514349e-21
3.87652 1.823678948474900987e-21
3.88483 1.828649192820284170e-21
3.89314 1.834888271644660607e-21
3.90145 1.843513158973717492e-21
3.90976 1.853929045657099003e-21
3.91807 1.866862073962389594e-21
3.92638 1.881907046685897394e-21
3.93469 1.898851177413885697e-21
3.943 1.920074098020363590e-21
3.95131 1.944784833135909100e-21
3.95962 1.972572198500414725e-21
3.96793 2.004675183799476122e-21
3.97624 2.042493770400628087e-21
3.98455 2.084688057397817786e-21
3.99286 2.132464826246010948e-21
4.00117 2.187369776283045214e-21
4.00948 2.248776596844042962e-21
4.01779 2.318918633236878566e-21
4.0261 2.398395730489227788e-21
4.03441 2.485854375151403912e-21
4.04271 2.586119824180011346e-21
4.05102 2.697630859469331459e-21
4.05933 2.822166224281740270e-21
4.06764 2.963212706777035501e-21
4.07595 3.119527092633009636e-21
4.08426 3.294022048742765389e-21
4.09257 3.489390567681859542e-21
4.10088 3.707426337634943673e-21
4.10919 3.950063302104590127e-21
4.1175 4.219542268175245058e-21
4.12581 4.519249073727476428e-21
4.13412 4.853523192308539670e-21
4.14243 5.224622501077968095e-21
4.15074 5.634767088444203940e-21
4.15905 6.091957205073043991e-21
4.16736 6.598269543970595128e-21
4.17567 7.158548668865808475e-21
4.18398 7.780680404081528879e-21
4.19229 8.468987808394901464e-21
4.2006 9.229352076555043560e-21
4.20891 1.006999295071802238e-20
4.21722 1.099948234221576391e-20
4.22553 1.202802495328409954e-20
4.23384 1.316213271164364629e-20
4.24215 1.441428202322628124e-20
4.25046 1.579563553616796564e-20
4.25877 1.731939568512370026e-20
4.26708 1.899997465224304000e-20
4.27539 2.084856580657771790e-20
4.2837 2.288699272228539554e-20
4.29201 2.513111510701634361e-20
4.30032 2.759933768277420140e-20
4.30863 3.031596712747724833e-20
4.31694 3.330184070053585701e-20
4.32525 3.658484148098555900e-20
4.33356 4.019149477437786419e-20
4.34187 4.415156729178332873e-20
4.35018 4.850013032700576989e-20
4.35849 5.327291611809511019e-20
4.3668 5.850811200988520121e-20
4.37511 6.424871449164233724e-20
4.38342 7.054213610723205815e-20
4.39173 7.743862824182409393e-20
4.40004 8.499241220029381836e-20
4.40835 9.326455974552036325e-20
4.41666 1.023205022916904467e-19
4.42497 1.122275954512371182e-19
4.43328 1.230644406090710294e-19
4.44159 1.349157149264624583e-19
4.4499 1.478688582407274217e-19
4.45821 1.620221163053081057e-19
4.46652 1.774843338823298505e-19
4.47483 1.943655621686427279e-19
4.48314 2.127927643393733952e-19
4.49145 2.329017993302568089e-19
4.49976 2.548366810725415003e-19
4.50807 2.787559267430214366e-19
4.51638 3.048303070957149480e-19
4.52469 3.332448578698988637e-19
4.533 3.641997264018561194e-19
4.54131 3.979087677082944046e-19
4.54962 4.346078927209789728e-19
4.55792 4.745493933927211281e-19
4.56623 5.180046628050070928e-19
4.57454 5.652663048572744880e-19
4.58285 6.166551242964622309e-19
4.59116 6.725108682243498196e-19
4.59947 7.332038227695882326e-19
4.60778 7.991320741080224439e-19
4.61609 8.707250322695688976e-19
4.6244 9.484466074499489933e-19
4.63271 1.032794564093607903e-18
4.64102 1.124306292628129224e-18
4.64933 1.223559932117065473e-18
4.65764 1.331177850662555532e-18
4.66595 1.447828991145262453e-18
4.67426 1.574236163179950064e-18
4.68257 1.711172685679133520e-18
4.69088 1.859473990766813344e-18
4.69919 2.020034394848299291e-18
4.7075 2.193816906004861964e-18
4.71581 2.381856096086058867e-18
4.72412 2.585261936467752801e-18
4.73243 2.805229451672325355e-18
4.74074 3.043037161608199723e-18
4.74905 3.300059571227611225e-18
4.75736 3.577769990551723143e-18
4.76567 3.877751388755109468e-18
4.77398 4.201698434559302231e-18
4.78229 4.551426021199533583e-18
4.7906 4.928884870024691526e-18
4.79891 5.336160819479678865e-18
4.80722 5.775487801896744625e-18
4.81553 6.249261531588708381e-18
4.82384 6.760042024153396885e-18
4.83215 7.310573780339045315e-18
4.84046 7.903790814905858047e-18
4.84877 8.542831104387910538e-18
4.85708 9.231054865436196679e-18
4.86539 9.972048352311680756e-18
4.8737 1.076965128129878373e-17
4.88201 1.162796365141047407e-17
4.89032 1.255136683047655713e-17
4.89863 1.354453939742484695e-17
4.90694 1.461247908661693134e-17
4.91525 1.576052211982971589e-17
4.92356 1.699436117094629225e-17
4.93187 1.832007286787035066e-17
4.94018 1.974414046854914091e-17
4.94849 2.127347839613819014e-17
4.9568 2.291545811896816549e-17
4.96511 2.467794023918415409e-17
4.97342 2.656930171578661833e-17
4.98173 2.859846690460098608e-17
4.99004 3.077494601788814529e-17
4.99835 3.310886931956192208e-17
5.00666 3.561101898572523628e-17
5.01497 3.829287308467946643e-17
5.02328 4.116665501168627511e-17
5.03159 4.424536530762492629e-17
5.0399 4.754283452015073876e-17
5.04821 5.107377834286996621e-17
5.05652 5.485383765742736200e-17
5.06482 5.889964595997188149e-17
5.07313 6.322888131333375765e-17
5.08144 6.786032766739116631e-17
5.08975 7.281394266427501933e-17
5.09806 7.811092624265836200e-17
5.10637 8.377379222062208628e-17
5.11468 8.982643970450611287e-17
5.12299 9.629424075182843014e-17
5.1313 1.032041212001624951e-16
5.13961 1.105846524389363380e-16
5.14792 1.184661393307438039e-16
5.15623 1.268807270681833781e-16
5.16454 1.358624985046912243e-16
5.17285 1.454475870891832718e-16
5.18116 1.556742904781678552e-16
5.18947 1.665831948332694195e-16
5.19778 1.782173008267856721e-16
5.20609 1.906221549104818746e-16
5.2144 2.038459935416037606e-16
5.22271 2.179398947935679857e-16
5.23102 2.329579262447555260e-16
5.23933 2.489573160243986460e-16
5.24764 2.659986205946666566e-16
5.25595 2.841459099299765539e-16
5.26426 3.034669557897813923e-16
5.27257 3.240334289956551174e-16
5.28088 3.459211120929301273e-16
5.28919 3.692101179944857406e-16
5.2975 3.939851226493279763e-16
5.30581 4.203356065040193202e-16
5.31412 4.483561082058374987e-16
5.32243 4.781464920824100997e-16
5.33074 5.098122272503616024e-16
5.33905 5.434646839224542673e-16
5.34736 5.792214364563289468e-16
5.35567 6.172065898080780772e-16
5.36398 6.575511178611376644e-16
5.37229 7.003932121453315301e-16
5.3806 7.458786597549504650e-16
5.38891 7.941612284166108612e-16
5.39722 8.454030735173596238e-16
5.40553 8.997751677632713636e-16
5.41384 9.574577441139758796e-16
5.42215 1.018640763987942717e-15
5.43046 1.083524403914422573e-15
5.43877 1.152319574382428639e-15
5.44708 1.225248449609386869e-15
5.45539 1.302545026107834981e-15
5.4637 1.384455713623645191e-15
5.47201 1.471239944069330727e-15
5.48032 1.563170814861701411e-15
5.48863 1.660535754424014132e-15
5.49694 1.763637223594551710e-15
5.50525 1.872793452119748511e-15
5.51356 1.988339193347153021e-15
5.52187 2.110626528912991459e-15
5.53018 2.240025701431792621e-15
5.53849 2.376925984084414195e-15
5.5468 2.521736589616746971e-15
5.55511 2.674887620637630747e-15
5.56342 2.836831061196746757e-15
5.57173 3.008041807395836770e-15
5.58003 3.189018749424169925e-15
5.58834 3.380285895014835218e-15
5.59665 3.582393548598256858e-15
5.60496 3.795919531898609567e-15
5.61327 4.021470460335671520e-15
5.62158 4.259683077423204849e-15
5.62989 4.511225645849480662e-15
5.6382 4.776799388161274041e-15
5.64651 5.057140002595400471e-15
5.65482 5.353019230623911372e-15
5.66313 5.665246493481554920e-15
5.67144 5.994670604879777532e-15
5.67975 6.342181541445710437e-15
5.68806 6.708712296922487638e-15
5.69637 7.095240807453599941e-15
5.70468 7.502791961532943132e-15
5.71299 7.932439686736517174e-15
5.7213 8.385309120280908571e-15
5.72961 8.862578875535895244e-15
5.73792 9.365483396592435904e-15
5.74623 9.895315406567912394e-15
5.75454 1.045342844997964446e-14
5.76285 1.104123955079585219e-14
5.77116 1.166023196358563648e-14
5.77947 1.231195803649448924e-14
5.78778 1.299804219248696179e-14
5.79609 1.372018402675073132e-14
5.8044 1.448016152279897426e-14
5.81271 1.527983439518270771e-14
5.82102 1.612114756788820211e-14
5.82933 1.700613478238220535e-14
5.83764 1.793692234406978622e-14
5.84595 1.891573302278239885e-14
5.85426 1.994489009486032324e-14
5.86257 2.102682154125920274e-14
5.87088 2.216406440959551855e-14
5.87919 2.335926934086212710e-14
5.8875 2.461520526350113701e-14
5.89581 2.593476427199947704e-14
5.90412 2.732096668433372423e-14
5.91243 2.877696629128535750e-14
5.92074 3.030605580213426241e-14
5.92905 3.191167248686340076e-14
5.93736 3.359740403879733783e-14
5.94567 3.536699464704602039e-14
5.95398 3.722435129315545828e-14
5.96229 3.917355027939147590e-14
5.9706 4.121884399621534191e-14
5.97891 4.336466793921313948e-14
5.98722 4.561564796880390856e-14
5.99553 4.797660785512248841e-14
6.00384 5.045257707261865259e-14
6.01215 5.304879888061765946e-14
6.02046 5.577073870543067757e-14
6.02877 5.862409280822082866e-14
6.03708 6.161479726101183694e-14
6.04539 6.474903724814016574e-14
6.0537 6.803325669058416771e-14
6.06201 7.147416821143632273e-14
6.07032 7.507876345005166783e-14
6.07863 7.885432373080548606e-14
6.08693 8.280843111271225788e-14
6.09524 8.694897981428520949e-14
6.10355 9.128418803773378595e-14
6.11186 9.582261019356011114e-14
6.12017 1.005731495584812994e-13
6.12848 1.055450713471034680e-13
6.13679 1.107480162355601508e-13
6.1451 1.161920143589293249e-13
6.15341 1.218874997590777339e-13
6.16172 1.278453253330363824e-13
6.17003 1.340767782825527422e-13
6.17834 1.405935960708232945e-13
6.18665 1.474079829279856991e-13
6.19496 1.545326268845771659e-13
6.20327 1.619807173872697396e-13
6.21158 1.697659634894733421e-13
6.21989 1.779026126246567826e-13
6.2282 1.864054700275291055e-13
6.23651 1.952899187573736128e-13
6.24482 2.045719403875538926e-13
6.25313 2.142681363664376410e-13
6.26144 2.243957500636072592e-13
6.26975 2.349726895265698764e-13
6.27806 2.460175509684914199e-13
6.28637 2.575496430101791764e-13
6.29468 2.695890116844622179e-13
6.30299 2.821564662456124602e-13
6.3113 2.952736057911178440e-13
6.31961 3.089628467146971085e-13
6.32792 3.232474510307951826e-13
6.33623 3.381515555906819883e-13
6.34454 3.537002021940629623e-13
6.35285 3.699193686506564789e-13
6.36116 3.868360007960963211e-13
6.36947 4.044780455003411269e-13
6.37778 4.228744846926086868e-13
6.38609 4.420553704231477155e-13
6.3944 4.620518610047133211e-13
6.40271 4.828962582517737017e-13
6.41102 5.046220458350029357e-13
6.41933 5.272639288264764858e-13
6.42764 5.508578744127316762e-13
6.43595 5.754411538348395890e-13
6.44426 6.010523855845128538e-13
6.45257 6.277315798969822230e-13
6.46088 6.555201845559104414e-13
6.46919 6.844611320543011122e-13
6.4775 7.145988881587245219e-13
6.48581 7.459795018900077677e-13
6.49412 7.786506569827702386e-13
6.50243 8.126617248379977866e-13
6.51074 8.480638190187725152e-13
6.51905 8.849098513259541914e-13
6.52736 9.232545895058983963e-13
6.53567 9.631547166179551869e-13
6.54398 1.004668892097366006e-12
6.55229 1.047857814571876691e-12
6.5606 1.092784286478642945e-12
6.56891 1.139513280512494302e-12
6.57722 1.188112007950202723e-12
6.58553 1.238649988915293478e-12
6.59384 1.291199124614960441e-12
6.60214 1.345833771606797781e-12
6.61045 1.402630818135370595e-12
6.61876 1.461669762608920699e-12
6.62707 1.523032794235946417e-12
6.63538 1.586804875904013545e-12
6.64369 1.653073829356833321e-12
6.652 1.721930422688201397e-12
6.66031 1.793468460243929454e-12
6.66862 1.867784874990618216e-12
6.67693 1.944979823377030802e-12
6.68524 2.025156782778436493e-12
6.69355 2.108422651578678977e-12
6.70186 2.194887851941865580e-12
6.71017 2.284666435343488203e-12
6.71848 2.377876190933491601e-12
6.72679 2.474638756769874467e-12
6.7351 2.575079734037221441e-12
6.74341 2.679328804272007967e-12
6.75172 2.787519849673665268e-12
6.76003 2.899791076614749776e-12
6.76834 3.016285142358725112e-12
6.77665 3.137149285100298363e-12
6.78496 3.262535457398062019e-12
6.79327 3.392600463071995967e-12
6.80158 3.527506097634239569e-12
6.80989 3.667419292350119127e-12
6.8182 3.812512262003026790e-12
6.82651 3.962962656438389604e-12
6.83482 4.118953715981692920e-12
6.84313 4.280674430818156092e-12
6.85144 4.448319704404692334e-12
6.85975 4.622090521020802476e-12
6.86806 4.802194117534503238e-12
6.87637 4.988844159492957706e-12
6.88468 5.182260921616067831e-12
6.89299 5.382671472791745397e-12
6.9013 5.590309865664451486e-12
6.90961 5.805417330945026010e-12
6.91792 6.028242476504076063e-12
6.92623 6.259041491361054539e-12
6.93454 6.498078354701017642e-12
6.94285 6.745625049988088049e-12
6.95116 7.001961784303047509e-12
6.95947 7.267377213015297660e-12
6.96778 7.542168669885579031e-12
6.97609 7.826642402740852491e-12
6.9844 8.121113814800657164e-12
6.99271 8.425907711807138779e-12
7.00102 8.741358555054759557e-12
7.00933 9.067810720447670797e-12
7.01764 9.405618763715399896e-12
7.02595 9.755147691896844181e-12
7.03426 1.011677324124050767e-11
7.04257 1.049088216163401850e-11
7.05088 1.087787250769675263e-11
7.05919 1.127815393668512028e-11
7.0675 1.169214801331600325e-11
7.07581 1.212028852167935149e-11
7.08412 1.256302178437360761e-11
7.09243 1.302080698898402827e-11
7.10074 1.349411652206095526e-11
7.10904 1.398343631077592047e-11
7.11735 1.448926617235818740e-11
7.12566 1.501212017148446155e-11
7.13397 1.555252698578700351e-11
7.14228 1.611103027961750072e-11
7.15059 1.668818908625196508e-11
7.1589 1.728457819865665588e-11
7.16721 1.790078856902668453e-11
7.17552 1.853742771723665671e-11
7.18383 1.919512014836891412e-11
7.19214 1.987450777951907209e-11
7.20045 2.057625037603133863e-11
7.20876 2.130102599732884748e-11
7.21707 2.204953145255536133e-11
7.22538 2.282248276618784894e-11
7.23369 2.362061565380791615e-11
7.242 2.444468600821818381e-11
7.25031 2.529547039609565105e-11
7.25862 2.617376656539258385e-11
7.26693 2.708039396365811359e-11
7.27524 2.801619426748240977e-11
7.28355 2.898203192328295940e-11
7.29186 2.997879469963455583e-11
7.30017 3.100739425131717329e-11
7.30848 3.206876669535156262e-11
7.31679 3.316387319919844094e-11
7.3251 3.429370058131953700e-11
7.33341 3.545926192438781446e-11
7.34172 3.666159720130559192e-11
7.35003 3.790177391427911424e-11
7.35834 3.918088774719579733e-11
7.36665 4.050006323151395931e-11
7.37496 4.186045442590521140e-11
7.38327 4.326324560990586320e-11
7.39158 4.470965199180230346e-11
7.39989 4.620092043099248737e-11
7.4082 4.773833017509856809e-11
7.41651 4.932319361204601077e-11
7.42482 5.095685703741254477e-11
7.43313 5.264070143725106718e-11
7.44144 5.437614328669106184e-11
7.44975 5.616463536457731207e-11
7.45806 5.800766758439644578e-11
7.46637 5.990676784178261652e-11
7.47468 6.186350287888137734e-11
7.48299 6.387947916583476518e-11
7.4913 6.595634379968023029e-11
7.49961 6.809578542097280855e-11
7.50792 7.029953514837194416e-11
7.51623 7.256936753153359954e-11
7.52454 7.490710152260564437e-11
7.53285 7.731460146658256182e-11
7.54116 7.979377811087332451e-11
7.54947 8.234658963438160805e-11
7.55778 8.497504269639701908e-11
7.56609 8.768119350563012276e-11
7.5744 9.046714890970698151e-11
7.58271 9.333506750544394402e-11
7.59102 9.628716077025480520e-11
7.59933 9.932569421498293915e-11
7.60764 1.024529885585488733e-10
7.61595 1.056714209246934333e-10
7.62425 1.089834260612207438e-10
7.63256 1.123914975820720728e-10
7.64087 1.158981892325391884e-10
7.64918 1.195061161780431723e-10
7.65749 1.232179563168203058e-10
