# Temperature_scaled  Cv
1.45836 4.959616305401191574e-15
1.46667 4.903575097419653326e-15
1.47498 4.848478238333751992e-15
1.48329 4.794304627246243345e-15
1.49159 4.741034245587055764e-15
1.4999 4.688646638047985765e-15
1.50821 4.637123375471928233e-15
1.51652 4.586444276085061268e-15
1.52483 4.536590835472707218e-15
1.53314 4.487546460896697368e-15
1.54145 4.439292971899858543e-15
1.54976 4.391813452785557033e-15
1.55807 4.345092044091731778e-15
1.56638 4.299111496389428093e-15
1.57469 4.253857259368882643e-15
1.583 4.209314853462374088e-15
1.59131 4.165467112879251533e-15
1.59962 4.122301379841650076e-15
1.60793 4.079803303165141036e-15
1.61624 4.037958763214165708e-15
1.62455 3.996754843685360962e-15
1.63286 3.956178397584316824e-15
1.64117 3.916217021917758042e-15
1.64948 3.876857674399859151e-15
1.65779 3.838088586325403340e-15
1.6661 3.799898277685009174e-15
1.67441 3.762275548670385281e-15
1.68272 3.725209081569018120e-15
1.69103 3.688686808488022029e-15
1.69934 3.652698756984565580e-15
1.70765 3.617235692058170022e-15
1.71596 3.582286335624427530e-15
1.72427 3.547841306182156426e-15
1.73258 3.513890703958881752e-15
1.74089 3.480424747000696598e-15
1.7492 3.447434972817277868e-15
1.75751 3.414911916830663510e-15
1.76582 3.382846107351253616e-15
1.77413 3.351231109973149565e-15
1.78244 3.320056672166099202e-15
1.79075 3.289314640786008927e-15
1.79906 3.258998528597905224e-15
1.80737 3.229098822300979630e-15
1.81568 3.199609486320745276e-15
1.82399 3.170522277931153583e-15
1.8323 3.141828822659415606e-15
1.84061 3.113523882372334938e-15
1.84892 3.085600696625286337e-15
1.85723 3.058050519265443854e-15
1.86554 3.030867150557830371e-15
1.87385 3.004045255849071542e-15
1.88216 2.977577732789805185e-15
1.89047 2.951458365230633681e-15
1.89878 2.925680970661312812e-15
1.90709 2.900240817701686706e-15
1.9154 2.875129951388283027e-15
1.92371 2.850344593330396845e-15
1.93202 2.825877373908255318e-15
1.94033 2.801724329501335094e-15
1.94864 2.777880592833453457e-15
1.95695 2.754338895174330673e-15
1.96526 2.731094814742613513e-15
1.97357 2.708144486547642390e-15
1.98188 2.685482332024803976e-15
1.99019 2.663103361666464729e-15
1.99849 2.641002231100886665e-15
2.0068 2.619175633328305223e-15
2.01511 2.597618500981351316e-15
2.02342 2.576326596348369592e-15
2.03173 2.555295587699350213e-15
2.04004 2.534519993404899598e-15
2.04835 2.513997966244264586e-15
2.05666 2.493723492432219477e-15
2.06497 2.473693463838629447e-15
2.07328 2.453903796714170297e-15
2.08159 2.434350660584376804e-15
2.0899 2.415030132462549711e-15
2.09821 2.395938870434932390e-15
2.10652 2.377073594408648500e-15
2.11483 2.358429439075118223e-15
2.12314 2.340004098806610643e-15
2.13145 2.321793841342019545e-15
2.13976 2.303795653557206613e-15
2.14807 2.286005619707325351e-15
2.15638 2.268420698160536667e-15
2.16469 2.251037275422464684e-15
2.173 2.233854150419294011e-15
2.18131 2.216866875102223988e-15
2.18962 2.200072022682646448e-15
2.19793 2.183467759789783131e-15
2.20624 2.167050763328636299e-15
2.21455 2.150817927648237307e-15
2.22286 2.134766953188408475e-15
2.23117 2.118895134571841666e-15
2.23948 2.103199082757292216e-15
2.24779 2.087677518777086217e-15
2.2561 2.072327292852908745e-15
2.26441 2.057144888685034783e-15
2.27272 2.042128860067461927e-15
2.28103 2.027277351766016364e-15
2.28934 2.012586850826829970e-15
2.29765 1.998055314115557182e-15
2.30596 1.983680870618484464e-15
2.31427 1.969460716413744181e-15
2.32258 1.955393740860955422e-15
2.33089 1.941475454643106483e-15
2.3392 1.927706180446095535e-15
2.34751 1.914082603378002640e-15
2.35582 1.900602673243592193e-15
2.36413 1.887265692675805526e-15
2.37244 1.874068085791005079e-15
2.38075 1.861008303320232475e-15
2.38906 1.848084431933448220e-15
2.39737 1.835294591393900112e-15
2.40568 1.822637442587147079e-15
2.41399 1.810110906328178657e-15
2.4223 1.797712941656892326e-15
2.43061 1.785441420436560968e-15
2.43892 1.773295739353823542e-15
2.44723 1.761273327616380367e-15
2.45554 1.749372643148731779e-15
2.46385 1.737592411074837439e-15
2.47216 1.725930290365101364e-15
2.48047 1.714385661152662679e-15
2.48878 1.702956716025536893e-15
2.49709 1.691640971768806242e-15
2.5054 1.680437520006373997e-15
2.5137 1.669346160393477804e-15
2.52201 1.658363558901255738e-15
2.53032 1.647488753584341283e-15
2.53863 1.636720907868193268e-15
2.54694 1.626058285515274036e-15
2.55525 1.615499181811061809e-15
2.56356 1.605042930866154296e-15
2.57187 1.594687869552692471e-15
2.58018 1.584432585836638581e-15
2.58849 1.574275801224234601e-15
2.5968 1.564215930198643802e-15
2.60511 1.554253259284196654e-15
2.61342 1.544384930851336481e-15
2.62173 1.534610396592177717e-15
2.63004 1.524928259493810271e-15
2.63835 1.515337675202391447e-15
2.64666 1.505836969025442208e-15
2.65497 1.496424810624113112e-15
2.66328 1.487101241268330385e-15
2.67159 1.477864950347411003e-15
2.6799 1.468714137077280208e-15
2.68821 1.459648053630111009e-15
2.69652 1.450665353505600056e-15
2.70483 1.441765317263309594e-15
2.71314 1.432947333664380420e-15
2.72145 1.424209703979804231e-15
2.72976 1.415551650620953829e-15
2.73807 1.406972405968484163e-15
2.74638 1.398471992863938473e-15
2.75469 1.390047224208401435e-15
2.763 1.381697584008307760e-15
2.77131 1.373424285472520147e-15
2.77962 1.365225265890604797e-15
2.78793 1.357098503525662332e-15
2.79624 1.349044275941219870e-15
2.80455 1.341061536462756637e-15
2.81286 1.333150185753239640e-15
2.82117 1.325308084894491415e-15
2.82948 1.317534608699994987e-15
2.83779 1.309829870651107894e-15
2.8461 1.302192339024145077e-15
2.85441 1.294621052735901882e-15
2.86272 1.287116323551519016e-15
2.87103 1.279676842109869526e-15
2.87934 1.272300967474754094e-15
2.88765 1.264988502224833823e-15
2.89596 1.257739422702332673e-15
2.90427 1.250552303402075814e-15
2.91258 1.243426612744713913e-15
2.92089 1.236361480135387826e-15
2.9292 1.229356391900825019e-15
2.93751 1.222410840160837423e-15
2.94582 1.215524153115342587e-15
2.95413 1.208695162372153830e-15
2.96244 1.201923894298586992e-15
2.97075 1.195209535272920072e-15
2.97906 1.188550455078429017e-15
2.98737 1.181947528628228136e-15
2.99568 1.175399473927043289e-15
3.00399 1.168905195280387961e-15
3.0123 1.162464913945861011e-15
3.0206 1.156078196092083036e-15
3.02891 1.149743168455489474e-15
3.03722 1.143460387527925258e-15
3.04553 1.137229123411701835e-15
3.05384 1.131048026063934207e-15
3.06215 1.124918124964450859e-15
3.07046 1.118837300154973447e-15
3.07877 1.112805647069903003e-15
3.08708 1.106822945900442095e-15
3.09539 1.100888670032438818e-15
3.1037 1.095001230221115759e-15
3.11201 1.089160738949734845e-15
3.12032 1.083367604699262880e-15
3.12863 1.077620569056952722e-15
3.13694 1.071918845027734656e-15
3.14525 1.066261955970008551e-15
3.15356 1.060649727537697728e-15
3.16187 1.055082427052986185e-15
3.17018 1.049558408443452922e-15
3.17849 1.044077076272587386e-15
3.1868 1.038639293442846929e-15
3.19511 1.033244026944801733e-15
3.20342 1.027890978894360605e-15
3.21173 1.022578427098572184e-15
3.22004 1.017307236951348091e-15
3.22835 1.012076981673012482e-15
3.23666 1.006886256359627174e-15
3.24497 1.001736058172165997e-15
3.25328 9.966258309101111403e-16
3.26159 9.915532276569463623e-16
3.2699 9.865202139170232176e-16
3.27821 9.815259729659566008e-16
3.28652 9.765680661314592166e-16
3.29483 9.716478976571449435e-16
3.30314 9.667656265550623016e-16
3.31145 9.619196606780290259e-16
3.31976 9.571100396973670020e-16
3.32807 9.523362681665834130e-16
3.33638 9.475981222759875613e-16
3.34469 9.428952484182773485e-16
3.353 9.382278210970862759e-16
3.36131 9.335945756245202888e-16
3.36962 9.289951771625838671e-16
3.37793 9.244303270378792230e-16
3.38624 9.198986563671573462e-16
3.39455 9.154004812822284753e-16
3.40286 9.109350923732957876e-16
3.41117 9.065025506911592716e-16
3.41948 9.021020325328338053e-16
3.42779 8.977331036818036934e-16
3.4361 8.933963334826443418e-16
3.44441 8.890907891815992840e-16
3.45272 8.848162946063902834e-16
3.46103 8.805725519168425262e-16
3.46934 8.763592668354750505e-16
3.47765 8.721761485964817589e-16
3.48596 8.680232733043790362e-16
3.49427 8.638995079622012819e-16
3.50258 8.598044589454580134e-16
3.51089 8.557392906043770136e-16
3.5192 8.517037170935412293e-16
3.52751 8.476955631673128810e-16
3.53581 8.437154005812579303e-16
3.54412 8.397633197997969197e-16
3.55243 8.358389411788094280e-16
3.56074 8.319423547229427173e-16
3.56905 8.280729535936416789e-16
3.57736 8.242308305658023322e-16
3.58567 8.204147010362170134e-16
3.59398 8.166248978747358013e-16
3.60229 8.128620864704065320e-16
3.6106 8.091246599666781904e-16
3.61891 8.054132872586528437e-16
3.62722 8.017267213630151835e-16
3.63553 7.980657411617729551e-16
3.64384 7.944301120001888265e-16
3.65215 7.908190500897455233e-16
3.66046 7.872331026321982060e-16
3.66877 7.836706181222725717e-16
3.67708 7.801326951090484096e-16
3.68539 7.766185684501984884e-16
3.6937 7.731278089468433793e-16
3.70201 7.696609603448398870e-16
3.71032 7.662172721058168083e-16
3.71863 7.627965379185270197e-16
3.72694 7.593986597432988620e-16
3.73525 7.560234344138120347e-16
3.74356 7.526712912466843440e-16
3.75187 7.493405591535340674e-16
3.76018 7.460320938916573634e-16
3.76849 7.427458020097951834e-16
3.7768 7.394810744178370617e-16
3.78511 7.362373114290584086e-16
3.79342 7.330156616347807308e-16
3.80173 7.298147061439685757e-16
3.81004 7.266345706072720289e-16
3.81835 7.234755792419897498e-16
3.82666 7.203366420969073610e-16
3.83497 7.172186887195754950e-16
3.84328 7.141205386434663636e-16
3.85159 7.110421221007560420e-16
3.8599 7.079842586414486384e-16
3.86821 7.049461786041961646e-16
3.87652 7.019270264224079095e-16
3.88483 6.989269354495602525e-16
3.89314 6.959466184626537824e-16
3.90145 6.929854211441617683e-16
3.90976 6.900427955165921278e-16
3.91807 6.871186813091255703e-16
3.92638 6.842133047262788003e-16
3.93469 6.813266019184388130e-16
3.943 6.784589825201384060e-16
3.95131 6.756083969147600095e-16
3.95962 6.727751760610717963e-16
3.96793 6.699602054553116871e-16
3.97624 6.671634238431808939e-16
3.98455 6.643843064528145353e-16
3.99286 6.616219669683386451e-16
4.00117 6.588771879441587483e-16
4.00948 6.561498224301575637e-16
4.01779 6.534384483517527495e-16
4.0261 6.507443906027641782e-16
4.03441 6.480664191431506750e-16
4.04271 6.454053047624973779e-16
4.05102 6.427616254039543893e-16
4.05933 6.401341620628825587e-16
4.06764 6.375220706341625953e-16
4.07595 6.349261148512861650e-16
4.08426 6.323461628152180804e-16
4.09257 6.297820839689943640e-16
4.10088 6.272344493312361916e-16
4.10919 6.247012045859261755e-16
4.1175 6.221836271372723116e-16
4.12581 6.196817624540713563e-16
4.13412 6.171954822563875010e-16
4.14243 6.147241448573025575e-16
4.15074 6.122678016153555925e-16
4.15905 6.098265023531565302e-16
4.16736 6.073994477751962667e-16
4.17567 6.049883832989462856e-16
4.18398 6.025909896985623594e-16
4.19229 6.002088365016671956e-16
4.2006 5.978412987355441540e-16
4.20891 5.954877605761265642e-16
4.21722 5.931486084385583442e-16
4.22553 5.908238922417720953e-16
4.23384 5.885139889365524337e-16
4.24215 5.862181237275744897e-16
4.25046 5.839356962044122849e-16
4.25877 5.816677379061338513e-16
4.26708 5.794144552493091043e-16
4.27539 5.771758897248590165e-16
4.2837 5.749493540555123415e-16
4.29201 5.727374758885839431e-16
4.30032 5.705402945309855532e-16
4.30863 5.683575308540017659e-16
4.31694 5.661879615030168884e-16
4.32525 5.640324270970488372e-16
4.33356 5.618922250949813567e-16
4.34187 5.597651967768033827e-16
4.35018 5.576521715923895974e-16
4.35849 5.555544307181578818e-16
4.3668 5.534704562005606230e-16
4.37511 5.514012133466576130e-16
4.38342 5.493465796874079174e-16
4.39173 5.473064339729440866e-16
4.40004 5.452823288958452277e-16
4.40835 5.432732177351815861e-16
4.41666 5.412783706783719516e-16
4.42497 5.393002257595262900e-16
4.43328 5.373380381851940599e-16
4.44159 5.353909243622014613e-16
4.4499 5.334609867867908699e-16
4.45821 5.315486666326202906e-16
4.46652 5.296530696330713857e-16
4.47483 5.277749313567940119e-16
4.48314 5.259161476410978091e-16
4.49145 5.240752289420112089e-16
4.49976 5.222533241433642570e-16
4.50807 5.204519990730201419e-16
4.51638 5.186709194209200244e-16
4.52469 5.169116244042137434e-16
4.533 5.151744836524247383e-16
4.54131 5.134605742810501769e-16
4.54962 5.117699611672248631e-16
4.55792 5.101049747446790913e-16
4.56623 5.084663574353768322e-16
4.57454 5.068544178078932354e-16
4.58285 5.052714213922839471e-16
4.59116 5.037186222071953229e-16
4.59947 5.021979508564935300e-16
4.60778 5.007101996247686159e-16
4.61609 4.992572534691478203e-16
4.6244 4.978401429833889103e-16
4.63271 4.964629005066354202e-16
4.64102 4.951275857029403074e-16
4.64933 4.938354101038597425e-16
4.65764 4.925891948966217804e-16
4.66595 4.913900967286259379e-16
4.67426 4.902443744858294903e-16
4.68257 4.891532285050569940e-16
4.69088 4.881201146269648461e-16
4.69919 4.871483044763337658e-16
4.7075 4.862428812704035546e-16
4.71581 4.854073981248525895e-16
4.72412 4.846458834084505897e-16
4.73243 4.839632265531388243e-16
4.74074 4.833646387456289042e-16
4.74905 4.828565607632576840e-16
4.75736 4.824429989132470320e-16
4.76567 4.821315299562143026e-16
4.77398 4.819291050903966430e-16
4.78229 4.818418028968085005e-16
4.7906 4.818774096983155549e-16
4.79891 4.820450061328546736e-16
4.80722 4.823522689919596380e-16
4.81553 4.828085418744568854e-16
4.82384 4.834248060421419521e-16
4.83215 4.842111300063230425e-16
4.84046 4.851790719544184697e-16
4.84877 4.863404014178371164e-16
4.85708 4.877069701874862483e-16
4.86539 4.892943169302780679e-16
4.8737 4.911163979818127120e-16
4.88201 4.931879603100570512e-16
4.89032 4.955264969570015264e-16
4.89863 4.981493778421380786e-16
4.90694 5.010762962812758948e-16
4.91525 5.043256948399135365e-16
4.92356 5.079194003222994643e-16
4.93187 5.118809922439733847e-16
4.94018 5.162338420256185018e-16
4.94849 5.210033994732592963e-16
4.9568 5.262175161241592843e-16
4.96511 5.319047317254939582e-16
4.97342 5.380959275401889634e-16
4.98173 5.448232180789040553e-16
4.99004 5.521220570702029513e-16
4.99835 5.600297661280321381e-16
5.00666 5.685849145724937575e-16
5.01497 5.778287014541635142e-16
5.02328 5.878049099763446349e-16
5.03159 5.985610254936000507e-16
5.0399 6.101470130827007950e-16
5.04821 6.226148120863727111e-16
5.05652 6.360199130271484555e-16
5.06482 6.504227885728796415e-16
5.07313 6.658846909105539693e-16
5.08144 6.824713983698931600e-16
5.08975 7.002558658266475580e-16
5.09806 7.193104015668756379e-16
5.10637 7.397136742001435300e-16
5.11468 7.615504930488946732e-16
5.12299 7.849084513764258573e-16
5.1313 8.098811194695175207e-16
5.13961 8.365677205956095274e-16
5.14792 8.650722573032351749e-16
5.15623 8.955049795892071399e-16
5.16454 9.279834932344854195e-16
5.17285 9.626329661153474422e-16
5.18116 9.995811754221168566e-16
5.18947 1.038967095809104387e-15
5.19778 1.080937335881373636e-15
5.20609 1.125645466241120076e-15
5.2144 1.173255474344195163e-15
5.22271 1.223937273778483423e-15
5.23102 1.277872949775473085e-15
5.23933 1.335254412771979861e-15
5.24764 1.396282271622637841e-15
5.25595 1.461171761224203770e-15
5.26426 1.530146127641769676e-15
5.27257 1.603442527655036231e-15
5.28088 1.681312432392269266e-15
5.28919 1.764017602365372066e-15
5.2975 1.851836208260075789e-15
5.30581 1.945062247546313320e-15
5.31412 2.044003094283729205e-15
5.32243 2.148984160670120877e-15
5.33074 2.260346529070894192e-15
5.33905 2.378453509088374966e-15
5.34736 2.503681833210140628e-15
5.35567 2.636432311144404958e-15
5.36398 2.777126164683122587e-15
5.37229 2.926204285006100772e-15
5.3806 3.084133519025569075e-15
5.38891 3.251403612639367346e-15
5.39722 3.428529666171118229e-15
5.40553 3.616053736875785189e-15
5.41384 3.814545305240940688e-15
5.42215 4.024602331656190135e-15
5.43046 4.246855686097179040e-15
5.43877 4.481966627201688256e-15
5.44708 4.730629980984403865e-15
5.45539 4.993575577688415274e-15
5.4637 5.271571040814154544e-15
5.47201 5.565421278284102285e-15
5.48032 5.875971607175479992e-15
5.48863 6.204110232791328805e-15
5.49694 6.550769510825951406e-15
5.50525 6.916926795197428169e-15
5.51356 7.303609044566351074e-15
5.52187 7.711891356241629714e-15
5.53018 8.142904187025716590e-15
5.53849 8.597833242644311977e-15
5.5468 9.077918217162612599e-15
5.55511 9.584462713489374605e-15
5.56342 1.011883256836551247e-14
5.57173 1.068245752226837357e-14
5.58003 1.127683739388735047e-14
5.58834 1.190354314386247399e-14
5.59665 1.256422176862178205e-14
5.60496 1.326059716655782741e-14
5.61327 1.399447369348063547e-14
5.62158 1.476774356273769343e-14
5.62989 1.558238816443245550e-14
5.6382 1.644047676247172512e-14
5.64651 1.734417989078238452e-14
5.65482 1.829577035476925841e-14
5.66313 1.929761980229453430e-14
5.67144 2.035221402032286686e-14
5.67975 2.146215518020271609e-14
5.68806 2.263015966852901912e-14
5.69637 2.385907046532911405e-14
5.70468 2.515186314708193356e-14
5.71299 2.651164383913898624e-14
5.7213 2.794166050669890863e-14
5.72961 2.944530883971495204e-14
5.73792 3.102613766899608707e-14
5.74623 3.268785410079403159e-14
5.75454 3.443432908632949307e-14
5.76285 3.626960926786004975e-14
5.77116 3.819791817955719975e-14
5.77947 4.022366746471335276e-14
5.78778 4.235146384609193634e-14
5.79609 4.458611421214318980e-14
5.8044 4.693263776941718812e-14
5.81271 4.939627326910838532e-14
5.82102 5.198248574936852504e-14
5.82933 5.469697782745792373e-14
5.83764 5.754569923033130699e-14
5.84595 6.053485545919628498e-14
5.85426 6.367091904052152561e-14
5.86257 6.696063782931116011e-14
5.87088 7.041104759705397745e-14
5.87919 7.402948728577209400e-14
5.8875 7.782360277527315943e-14
5.89581 8.180136191788222727e-14
5.90412 8.597107149707447289e-14
5.91243 9.034138663827063972e-14
5.92074 9.492132205683081716e-14
5.92905 9.972026862389202102e-14
5.93736 1.047480094660161534e-13
5.94567 1.100147329414087662e-13
5.95398 1.155310438811602905e-13
5.96229 1.213079890292425991e-13
5.9706 1.273570661769811942e-13
5.97891 1.336902413554499294e-13
5.98722 1.403199699863778183e-13
5.99553 1.472592150336748103e-13
6.00384 1.545214628653563900e-13
6.01215 1.621207414298599064e-13
6.02046 1.700716480110340638e-13
6.02877 1.783893641813255720e-13
6.03708 1.870896762918215565e-13
6.04539 1.961890017137081760e-13
6.0537 2.057044093114480960e-13
6.06201 2.156536427484498790e-13
6.07032 2.260551488064604432e-13
6.07863 2.369280989880036863e-13
6.08693 2.482924162880768711e-13
6.09524 2.601688024386766306e-13
6.10355 2.725787659311778241e-13
6.11186 2.855446525335501335e-13
6.12017 2.990896729080777550e-13
6.12848 3.132379323989715448e-13
6.13679 3.280144649791756427e-13
6.1451 3.434452658179704822e-13
6.15341 3.595573243588966605e-13
6.16172 3.763786569653631911e-13
6.17003 3.939383457903304831e-13
6.17834 4.122665761920635024e-13
6.18665 4.313946733356894998e-13
6.19496 4.513551392204241253e-13
6.20327 4.721816988436290548e-13
6.21158 4.939093385411775321e-13
6.21989 5.165743466920459392e-13
6.2282 5.402143646333869213e-13
6.23651 5.648684280635164049e-13
6.24482 5.905770137517984984e-13
6.25313 6.173820911525217492e-13
6.26144 6.453271707182073215e-13
6.26975 6.744573555604287628e-13
6.27806 7.048193963925892916e-13
6.28637 7.364617420913210891e-13
6.29468 7.694346006651993362e-13
6.30299 8.037899970959973245e-13
6.3113 8.395818307664568811e-13
6.31961 8.768659373432982021e-13
6.32792 9.157001548824118678e-13
6.33623 9.561443868878696976e-13
6.34454 9.982606686657608753e-13
6.35285 1.042113240701277364e-12
6.36116 1.087768615102105356e-12
6.36947 1.135295652645584650e-12
6.37778 1.184765635032158458e-12
6.38609 1.236252344843592999e-12
6.3944 1.289832145140479900e-12
6.40271 1.345584060854382666e-12
6.41102 1.403589861220164388e-12
6.41933 1.463934151368610487e-12
6.42764 1.526704459083444276e-12
6.43595 1.591991325474945381e-12
6.44426 1.659888399918818558e-12
6.45257 1.730492539177130180e-12
6.46088 1.803903907093044518e-12
6.46919 1.880226072168969621e-12
6.4775 1.959566117934638095e-12
6.48581 2.042034751451714344e-12
6.49412 2.127746412493811135e-12
6.50243 2.216819386306853247e-12
6.51074 2.309375925712392007e-12
6.51905 2.405542368247348253e-12
6.52736 2.505449261272736168e-12
6.53567 2.609231489525609245e-12
6.54398 2.717028404512363209e-12
6.55229 2.828983961462350180e-12
6.5606 2.945246852070977925e-12
6.56891 3.065970653975325498e-12
6.57722 3.191313968618702575e-12
6.58553 3.321440574445442002e-12
6.59384 3.456519578488988506e-12
6.60214 3.596725572855517736e-12
6.61045 3.742238797489107518e-12
6.61876 3.893245307888089549e-12
6.62707 4.049937140301084345e-12
6.63538 4.212512485402113267e-12
6.64369 4.381175873487168812e-12
6.652 4.556138351817732090e-12
6.66031 4.737617673615655117e-12
6.66862 4.925838495581792759e-12
6.67693 5.121032567664384525e-12
6.68524 5.323438942997975471e-12
6.69355 5.533304184651544444e-12
6.70186 5.750882572242835867e-12
6.71017 5.976436330508174118e-12
6.71848 6.210235848648896626e-12
6.72679 6.452559906995006468e-12
6.7351 6.703695917206112288e-12
6.74341 6.963940162165865484e-12
6.75172 7.233598043955782257e-12
6.76003 7.512984335115577003e-12
6.76834 7.802423438516369252e-12
6.77665 8.102249657093391553e-12
6.78496 8.412807461869536230e-12
6.79327 8.734451773082539220e-12
6.80158 9.067548246792830803e-12
6.80989 9.412473567114820257e-12
6.8182 9.769615743831185973e-12
6.82651 1.013937442526206436e-11
6.83482 1.052216120682638066e-11
6.84313 1.091839995622170842e-11
6.85144 1.132852714099842263e-11
6.85975 1.175299216947903715e-11
6.86806 1.219225773354211232e-11
6.87637 1.264680016318042581e-11
6.88468 1.311710978801721882e-11
6.89299 1.360369130737650924e-11
6.9013 1.410706417059571182e-11
6.90961 1.462776296504249749e-11
6.91792 1.516633780996087998e-11
6.92623 1.572335476731719532e-11
6.93454 1.629939625268468582e-11
6.94285 1.689506146312045629e-11
6.95116 1.751096681185526101e-11
6.95947 1.814774636844092830e-11
6.96778 1.880605232085381126e-11
6.97609 1.948655543593171192e-11
6.9844 2.018994553069773987e-11
6.99271 2.091693196857205473e-11
7.00102 2.166824414915637003e-11
7.00933 2.244463201755558109e-11
7.01764 2.324686658582968640e-11
7.02595 2.407574046085841042e-11
7.03426 2.493206839145293972e-11
7.04257 2.581668781881395997e-11
7.05088 2.673045944611964371e-11
7.05919 2.767426781827099288e-11
7.0675 2.864902191041525094e-11
7.07581 2.965565573671273170e-11
7.08412 3.069512896677840441e-11
7.09243 3.176842755630946469e-11
7.10074 3.287656439420032767e-11
7.10904 3.402057996013037392e-11
7.11735 3.520154299613569408e-11
7.12566 3.642055119700173870e-11
7.13397 3.767873191057043202e-11
7.14228 3.897724285272411301e-11
7.15059 4.031727284448400137e-11
7.1589 4.170004255381927621e-11
7.16721 4.312680526119133987e-11
7.17552 4.459884764074453254e-11
7.18383 4.611749055205546500e-11
7.19214 4.768408985258462694e-11
7.20045 4.930003723101989580e-11
7.20876 5.096676104447340177e-11
7.21707 5.268572719017172745e-11
7.22538 5.445843998171370837e-11
7.23369 5.628644304901574591e-11
7.242 5.817132025702587412e-11
7.25031 6.011469663714251943e-11
7.25862 6.211823934963593158e-11
7.26693 6.418365865277517359e-11
7.27524 6.631270889374152386e-11
7.28355 6.850718952880816824e-11
7.29186 7.076894615654001857e-11
7.30017 7.309987156695555798e-11
7.30848 7.550190682122170626e-11
7.31679 7.797704234968214823e-11
7.3251 8.052731906622289284e-11
7.33341 8.315482951234299959e-11
7.34172 8.586171901849343692e-11
7.35003 8.865018689008702892e-11
7.35834 9.152248761457486983e-11
7.36665 9.448093209776380585e-11
7.37496 9.752788891304539206e-11
7.38327 1.006657855887568674e-10
7.39158 1.038971099105931852e-10
7.39989 1.072244112468291302e-10
7.4082 1.106503019124471782e-10
7.41651 1.141774585421606753e-10
7.42482 1.178086235014930757e-10
7.43313 1.215466063226706476e-10
7.44144 1.253942851590191182e-10
7.44975 1.293546082798863010e-10
7.45806 1.334305955867517134e-10
7.46637 1.376253401536012800e-10
7.47468 1.419420098027037626e-10
7.48299 1.463838487071670076e-10
7.4913 1.509541790256527529e-10
7.49961 1.556564025611308797e-10
7.50792 1.604940024544988624e-10
7.51623 1.654705449100436394e-10
7.52454 1.705896809519596175e-10
7.53285 1.758551482094880829e-10
7.54116 1.812707727367719860e-10
7.54947 1.868404708668026393e-10
7.55778 1.925682510990455391e-10
7.56609 1.984582160150957455e-10
7.5744 2.045145642402063978e-10
7.58271 2.107415924255190799e-10
7.59102 2.171436972764309855e-10
7.59933 2.237253776171186384e-10
7.60764 2.304912364781502665e-10
7.61595 2.374459832398267038e-10
7.62425 2.445944358032499542e-10
7.63256 2.519415227924318384e-10
7.64087 2.594922858119750113e-10
7.64918 2.672518817291818643e-10
7.65749 2.752255850025012584e-10
