# Temperature_scaled  Cv
4.04271 2.671331245854083195e-09
4.05102 2.660384429729510652e-09
4.05933 2.649504772490423640e-09
4.06764 2.638691725351518101e-09
4.07595 2.627944748567101691e-09
4.08426 2.617263306413200704e-09
4.09257 2.606646867150492041e-09
4.10088 2.596094902808367295e-09
4.10919 2.585606896650956188e-09
4.1175 2.575182333213542532e-09
4.12581 2.564820700798370797e-09
4.13412 2.554521496379653433e-09
4.14243 2.544284219497650740e-09
4.15074 2.534108378197098509e-09
4.15905 2.523993481228888346e-09
4.16736 2.513939042588475580e-09
4.17567 2.503944587674918873e-09
4.18398 2.494009638292562940e-09
4.19229 2.484133724766747610e-09
4.2006 2.474316383420886690e-09
4.20891 2.464557152750812224e-09
4.21722 2.454855576469201989e-09
4.22553 2.445211204789528823e-09
4.23384 2.435623590633755157e-09
4.24215 2.426092289948889245e-09
4.25046 2.416616867689371244e-09
4.25877 2.407196888367060397e-09
4.26708 2.397831924040289310e-09
4.27539 2.388521550901657491e-09
4.2837 2.379265346930066355e-09
4.29201 2.370062896470250006e-09
4.30032 2.360913786880955851e-09
4.30863 2.351817611430889030e-09
4.31694 2.342773965333167619e-09
4.32525 2.333782449605594633e-09
4.33356 2.324842667136480332e-09
4.34187 2.315954228754947671e-09
4.35018 2.307116744824436775e-09
4.35849 2.298329831945247694e-09
4.3668 2.289593110018457862e-09
4.37511 2.280906204100908116e-09
4.38342 2.272268742138275350e-09
4.39173 2.263680354624703414e-09
4.40004 2.255140674581253400e-09
4.40835 2.246649346221867536e-09
4.41666 2.238206010550637671e-09
4.42497 2.229810313145472268e-09
4.43328 2.221461905018012691e-09
4.44159 2.213160437341106640e-09
4.4499 2.204905572127411655e-09
4.45821 2.196696971434186446e-09
4.46652 2.188534296176947207e-09
4.47483 2.180417212497261975e-09
4.48314 2.172345396789191779e-09
4.49145 2.164318525370511332e-09
4.49976 2.156336275101755697e-09
4.50807 2.148398326958456009e-09
4.51638 2.140504367159760832e-09
4.52469 2.132654091805907221e-09
4.533 2.124847186178109021e-09
4.54131 2.117083347175981531e-09
4.54962 2.109362280213606227e-09
4.55792 2.101683685153505594e-09
4.56623 2.094047267126585338e-09
4.57454 2.086452741354470794e-09
4.58285 2.078899817483666482e-09
4.59116 2.071388214579298659e-09
4.59947 2.063917655843868609e-09
4.60778 2.056487860041447724e-09
4.61609 2.049098558007281458e-09
4.6244 2.041749482863040086e-09
4.63271 2.034440366902885293e-09
4.64102 2.027170948063779911e-09
4.64933 2.019940970678623043e-09
4.65764 2.012750178708449372e-09
4.66595 2.005598319919474116e-09
4.67426 1.998485148315361790e-09
4.68257 1.991410420742698239e-09
4.69088 1.984373896034081980e-09
4.69919 1.977375336899545470e-09
4.7075 1.970414512593996269e-09
4.71581 1.963491193123167161e-09
4.72412 1.956605153297233359e-09
4.73243 1.949756171045381548e-09
4.74074 1.942944027106743773e-09
4.74905 1.936168511143698922e-09
4.75736 1.929429413074491043e-09
4.76567 1.922726524939920803e-09
4.77398 1.916059644318376364e-09
4.78229 1.909428576351349718e-09
4.7906 1.902833126268297316e-09
4.79891 1.896273105418522149e-09
4.80722 1.889748327002566934e-09
4.81553 1.883258610731704717e-09
4.82384 1.876803778062900436e-09
4.83215 1.870383662250227889e-09
4.84046 1.863998093999427511e-09
4.84877 1.857646908445678182e-09
4.85708 1.851329948665916533e-09
4.86539 1.845047061477602537e-09
4.8737 1.838798100176362055e-09
4.88201 1.832582918110269364e-09
4.89032 1.826401378772140094e-09
4.89863 1.820253352118345265e-09
4.90694 1.814138705201992154e-09
4.91525 1.808057317452985900e-09
4.92356 1.802009074756206071e-09
4.93187 1.795993863648265563e-09
4.94018 1.790011579712864012e-09
4.94849 1.784062123249563809e-09
4.9568 1.778145399936863877e-09
4.96511 1.772261324416532694e-09
4.97342 1.766409815030213192e-09
4.98173 1.760590797892665225e-09
4.99004 1.754804205556250420e-09
4.99835 1.749049977632091672e-09
5.00666 1.743328060195651023e-09
5.01497 1.737638406641986228e-09
5.02328 1.731980978523508530e-09
5.03159 1.726355743988956773e-09
5.0399 1.720762679338440909e-09
5.04821 1.715201766288565348e-09
5.05652 1.709673003439803359e-09
5.06482 1.704176388842491065e-09
5.07313 1.698711929142614406e-09
5.08144 1.693279647614271796e-09
5.08975 1.687879568294008347e-09
5.09806 1.682511730814453061e-09
5.10637 1.677176180668835222e-09
5.11468 1.671872973723428347e-09
5.12299 1.666602178574135638e-09
5.1313 1.661363872215702339e-09
5.13961 1.656158142184978959e-09
5.14792 1.650985089572110377e-09
5.15623 1.645844820406720717e-09
5.16454 1.640737460945009512e-09
5.17285 1.635663148777098960e-09
5.18116 1.630622023654621054e-09
5.18947 1.625614249837910282e-09
5.19778 1.620639998736196960e-09
5.20609 1.615699457906125442e-09
5.2144 1.610792829455406587e-09
5.22271 1.605920325381031725e-09
5.23102 1.601082174893860203e-09
5.23933 1.596278623695851298e-09
5.24764 1.591509934145540044e-09
5.25595 1.586776379744361877e-09
5.26426 1.582078255826422049e-09
5.27257 1.577415871610051977e-09
5.28088 1.572789554288969284e-09
5.28919 1.568199650890084094e-09
5.2975 1.563646525583177016e-09
5.30581 1.559130561323198003e-09
5.31412 1.554652162101039696e-09
5.32243 1.550211751958165748e-09
5.33074 1.545809771471970867e-09
5.33905 1.541446690380747127e-09
5.34736 1.537122995933884808e-09
5.35567 1.532839199534646185e-09
5.36398 1.528595833618629088e-09
5.37229 1.524393455273506578e-09
5.3806 1.520232649998498924e-09
5.38891 1.516114026880011847e-09
5.39722 1.512038218407983391e-09
5.40553 1.508005885659004886e-09
5.41384 1.504017721942384191e-09
5.42215 1.500074440585601998e-09
5.43046 1.496176790747968419e-09
5.43877 1.492325551948248139e-09
5.44708 1.488521531331649258e-09
5.45539 1.484765567872820420e-09
5.4637 1.481058536702257299e-09
5.47201 1.477401344894380389e-09
5.48032 1.473794936162923810e-09
5.48863 1.470240285861803508e-09
5.49694 1.466738409044377877e-09
5.50525 1.463290359820220122e-09
5.51356 1.459897226753964978e-09
5.52187 1.456560142582199778e-09
5.53018 1.453280280149485575e-09
5.53849 1.450058852738838953e-09
5.5468 1.446897115569407878e-09
5.55511 1.443796375666163289e-09
5.56342 1.440757980121713830e-09
5.57173 1.437783321461914218e-09
5.58003 1.434873844462132935e-09
5.58834 1.432031042606347414e-09
5.59665 1.429256462498136563e-09
5.60496 1.426551692644103592e-09
5.61327 1.423918390895764271e-09
5.62158 1.421358263704232289e-09
5.62989 1.418873068184614119e-09
5.6382 1.416464628745264240e-09
5.64651 1.414134824675392866e-09
5.65482 1.411885597933945416e-09
5.66313 1.409718954781805435e-09
5.67144 1.407636963257324563e-09
5.67975 1.405641763588407001e-09
5.68806 1.403735559409672035e-09
5.69637 1.401920623436404731e-09
5.70468 1.400199304888112954e-09
5.71299 1.398574023661981490e-09
5.7213 1.397047276023330374e-09
5.72961 1.395621635968337877e-09
5.73792 1.394299758023367140e-09
5.74623 1.393084380721291756e-09
5.75454 1.391978319816237636e-09
5.76285 1.390984479947254611e-09
5.77116 1.390105858673546026e-09
5.77947 1.389345538701452532e-09
5.78778 1.388706696618805193e-09
5.79609 1.388192608422771284e-09
5.8044 1.387806641524800662e-09
5.81271 1.387552266337766830e-09
5.82102 1.387433056804675553e-09
5.82933 1.387452688782823985e-09
5.83764 1.387614949772820071e-09
5.84595 1.387923737889900529e-09
5.85426 1.388383058031169419e-09
5.86257 1.388997038451102968e-09
5.87088 1.389769927456810405e-09
5.87919 1.390706084220991369e-09
5.8875 1.391810004184664713e-09
5.89581 1.393086305516553381e-09
5.90412 1.394539736549159550e-09
5.91243 1.396175184807072516e-09
5.92074 1.397997669019716210e-09
5.92905 1.400012351499184346e-09
5.93736 1.402224541408669664e-09
5.94567 1.404639691827543982e-09
5.95398 1.407263405361184618e-09
5.96229 1.410101443380080555e-09
5.9706 1.413159724271183801e-09
5.97891 1.416444329130629429e-09
5.98722 1.419961503315813444e-09
5.99553 1.423717660646052915e-09
6.00384 1.427719393880381884e-09
6.01215 1.431973472334554654e-09
6.02046 1.436486843186940428e-09
6.02877 1.441266642706182639e-09
6.03708 1.446320197357391298e-09
6.04539 1.451655030818638233e-09
6.0537 1.457278863632025833e-09
6.06201 1.463199617771654670e-09
6.07032 1.469425429634148016e-09
6.07863 1.475964649097795318e-09
6.08693 1.482825837283233447e-09
6.09524 1.490017782515470951e-09
6.10355 1.497549505007776564e-09
6.11186 1.505430255645834126e-09
6.12017 1.513669519286088059e-09
6.12848 1.522277031151668103e-09
6.13679 1.531262772776434909e-09
6.1451 1.540636981093892341e-09
6.15341 1.550410156410008342e-09
6.16172 1.560593057210865332e-09
6.17003 1.571196721964601705e-09
6.17834 1.582232464653048341e-09
6.18665 1.593711883277734786e-09
6.19496 1.605646866328893081e-09
6.20327 1.618049596941618269e-09
6.21158 1.630932564470676603e-09
6.21989 1.644308566824676885e-09
6.2282 1.658190714300912255e-09
6.23651 1.672592444194047060e-09
6.24482 1.687527525878495279e-09
6.25313 1.703010059007704784e-09
6.26144 1.719054490179393470e-09
6.26975 1.735675619808769777e-09
6.27806 1.752888603061266925e-09
6.28637 1.770708960211487230e-09
6.29468 1.789152592602076454e-09
6.30299 1.808235774351664160e-09
6.3113 1.827975173236973962e-09
6.31961 1.848387857940751488e-09
6.32792 1.869491294624863255e-09
6.33623 1.891303370869606905e-09
6.34454 1.913842391056380963e-09
6.35285 1.937127098094939165e-09
6.36116 1.961176670649890472e-09
6.36947 1.986010732574856905e-09
6.37778 2.011649370181517405e-09
6.38609 2.038113139458746396e-09
6.3944 2.065423066962443810e-09
6.40271 2.093600669788035976e-09
6.41102 2.122667962299392617e-09
6.41933 2.152647456875890472e-09
6.42764 2.183562190892202272e-09
6.43595 2.215435723851577008e-09
6.44426 2.248292149927238878e-09
6.45257 2.282156112311519564e-09
6.46088 2.317052814139400675e-09
6.46919 2.353008024318174993e-09
6.4775 2.390048089850074759e-09
6.48581 2.428199952237726149e-09
6.49412 2.467491156175141584e-09
6.50243 2.507949853513119361e-09
6.51074 2.549604831030552245e-09
6.51905 2.592485509376367923e-09
6.52736 2.636621953600991563e-09
6.53567 2.682044900717480215e-09
6.54398 2.728785756681131948e-09
6.55229 2.776876617819244471e-09
6.5606 2.826350281256714693e-09
6.56891 2.877240255709250177e-09
6.57722 2.929580776818325761e-09
6.58553 2.983406823610383679e-09
6.59384 3.038754130789677143e-09
6.60214 3.095659199703639170e-09
6.61045 3.154159312970538984e-09
6.61876 3.214292550502248412e-09
6.62707 3.276097811015331790e-09
6.63538 3.339614811270367785e-09
6.64369 3.404884114517187664e-09
6.652 3.471947142941872261e-09
6.66031 3.540846187169538092e-09
6.66862 3.611624429414582019e-09
6.67693 3.684325954884387972e-09
6.68524 3.758995772685229192e-09
6.69355 3.835679825609156151e-09
6.70186 3.914425013962332443e-09
6.71017 3.995279209087263970e-09
6.71848 4.078291270380672714e-09
6.72679 4.163511061215315671e-09
6.7351 4.250989470695415638e-09
6.74341 4.340778429210745425e-09
6.75172 4.432930927682551482e-09
6.76003 4.527501035686848686e-09
6.76834 4.624543919789428690e-09
6.77665 4.724115864713614463e-09
6.78496 4.826274287337148035e-09
6.79327 4.931077764021462051e-09
6.80158 5.038586043935096086e-09
6.80989 5.148860071751515287e-09
6.8182 5.261962010741133515e-09
6.82651 5.377955257968777651e-09
6.83482 5.496904466959730921e-09
6.84313 5.618875576418887073e-09
6.85144 5.743935820494557960e-09
6.85975 5.872153754468836424e-09
6.86806 6.003599283086036669e-09
6.87637 6.138343679231664164e-09
6.88468 6.276459598974631393e-09
6.89299 6.418021113083204802e-09
6.9013 6.563103735746955676e-09
6.90961 6.711784436910461477e-09
6.91792 6.864141669989294248e-09
6.92623 7.020255397616098245e-09
6.93454 7.180207116451259468e-09
6.94285 7.344079883824061369e-09
6.95116 7.511958337187728842e-09
6.95947 7.683928722939152671e-09
6.96778 7.860078929726602335e-09
6.97609 8.040498503620051348e-09
6.9844 8.225278675355308758e-09
6.99271 8.414512400436838704e-09
7.00102 8.608294371781351735e-09
7.00933 8.806721053217251461e-09
7.01764 9.009890709741754890e-09
7.02595 9.217903432877354752e-09
7.03426 9.430861169736701258e-09
7.04257 9.648867755003752116e-09
7.05088 9.872028938262039882e-09
7.05919 1.010045241085867260e-08
7.0675 1.033424784269121626e-08
7.07581 1.057352691165217299e-08
7.08412 1.081840332681061028e-08
7.09243 1.106899287156217982e-08
7.10074 1.132541342743506952e-08
7.10904 1.158778500749872996e-08
7.11735 1.185622979493223088e-08
7.12566 1.213087216386648291e-08
7.13397 1.241183872496300437e-08
7.14228 1.269925835679329744e-08
7.15059 1.299326223456775552e-08
7.1589 1.329398386731413805e-08
7.16721 1.360155913562027327e-08
7.17552 1.391612632266920156e-08
7.18383 1.423782615853493543e-08
7.19214 1.456680184511803582e-08
7.20045 1.490319910110610603e-08
7.20876 1.524716619275511298e-08
7.21707 1.559885398150944549e-08
7.22538 1.595841595515699377e-08
7.23369 1.632600826029585114e-08
7.242 1.670178975471409363e-08
7.25031 1.708592203783987001e-08
7.25862 1.747856949417049820e-08
7.26693 1.787989933280147128e-08
7.27524 1.829008162357095479e-08
7.28355 1.870928934964788020e-08
7.29186 1.913769843683712425e-08
7.30017 1.957548780160510253e-08
7.30848 2.002283939382094605e-08
7.31679 2.047993824217865634e-08
7.3251 2.094697249393980193e-08
7.33341 2.142413345513868832e-08
7.34172 2.191161564645372650e-08
7.35003 2.240961683878011352e-08
7.35834 2.291833810200604936e-08
7.36665 2.343798385522700407e-08
7.37496 2.396876190196638000e-08
7.38327 2.451088348802068881e-08
7.39158 2.506456334978860114e-08
7.39989 2.563001975256965052e-08
7.4082 2.620747454755179610e-08
7.41651 2.679715321606174732e-08
7.42482 2.739928492314870158e-08
7.43313 2.801410256725797934e-08
7.44144 2.864184282735943104e-08
7.44975 2.928274621734551759e-08
7.45806 2.993705713739358170e-08
7.46637 3.060502392861006751e-08
7.47468 3.128689892054285519e-08
7.48299 3.198293848566779010e-08
7.4913 3.269340310095363480e-08
7.49961 3.341855739195090154e-08
7.50792 3.415867019796543259e-08
7.51623 3.491401461572375601e-08
7.52454 3.568486806530831400e-08
7.53285 3.647151234868956378e-08
7.54116 3.727423369926904713e-08
7.54947 3.809332283886101073e-08
7.55778 3.892907504917309962e-08
7.56609 3.978179021711571793e-08
7.5744 4.065177289931835791e-08
7.58271 4.153933238751982219e-08
7.59102 4.244478275932928702e-08
7.59933 4.336844295153899571e-08
7.60764 4.431063681501148406e-08
7.61595 4.527169317449628610e-08
7.62425 4.625194589931424458e-08
7.63256 4.725173396631802580e-08
7.64087 4.827140152102623951e-08
7.64918 4.931129794272652360e-08
7.65749 5.037177791142788035e-08
