# Temperature_scaled  Cv
1.93202 1.043885383161590028e-12
1.94033 1.034963246619399596e-12
1.94864 1.026155010151961489e-12
1.95695 1.017458746319148535e-12
1.96526 1.008872562207085961e-12
1.97357 1.000394604707816436e-12
1.98188 9.920230745101566121e-13
1.99019 9.837561739602592680e-13
1.99849 9.755921842761464994e-13
2.0068 9.675294161187993446e-13
2.01511 9.595661799643801163e-13
2.02342 9.517008413313262681e-13
2.03173 9.439318162461475477e-13
2.04004 9.362575470956415312e-13
2.04835 9.286764824340589893e-13
2.05666 9.211871190041455770e-13
2.06497 9.137880085894783608e-13
2.07328 9.064776686279153895e-13
2.08159 8.992547063421749215e-13
2.0899 8.921177401514990251e-13
2.09821 8.850653916412948295e-13
2.10652 8.780963336376863903e-13
2.11483 8.712092833576411250e-13
2.12314 8.644029383825189265e-13
2.13145 8.576760322467838066e-13
2.13976 8.510273617297097154e-13
2.14807 8.444556852577610016e-13
2.15638 8.379598462990736894e-13
2.16469 8.315386724587917542e-13
2.173 8.251910188199525229e-13
2.18131 8.189157820888998760e-13
2.18962 8.127118526799651547e-13
2.19793 8.065781445206825420e-13
2.20624 8.005136186763460467e-13
2.21455 7.945172386679544396e-13
2.22286 7.885879802042713641e-13
2.23117 7.827248523067523681e-13
2.23948 7.769268681807976661e-13
2.24779 7.711930639782683056e-13
2.2561 7.655225028488395977e-13
2.26441 7.599142627273400467e-13
2.27272 7.543674064059048277e-13
2.28103 7.488810796521744836e-13
2.28934 7.434543848692753876e-13
2.29765 7.380864609591935639e-13
2.30596 7.327764711697433225e-13
2.31427 7.275235672636311139e-13
2.32258 7.223269512687493227e-13
2.33089 7.171858088791072430e-13
2.3392 7.120993683436884228e-13
2.34751 7.070668436061829888e-13
2.35582 7.020874753168076974e-13
2.36413 6.971605237684416944e-13
2.37244 6.922852579347751170e-13
2.38075 6.874609574257710296e-13
2.38906 6.826868957891233139e-13
2.39737 6.779623941667484152e-13
2.40568 6.732867770950171678e-13
2.41399 6.686593543611712721e-13
2.4223 6.640794818782419961e-13
2.43061 6.595465024656369385e-13
2.43892 6.550597721810211901e-13
2.44723 6.506186678884890165e-13
2.45554 6.462225808439561241e-13
2.46385 6.418708891936527866e-13
2.47216 6.375630125044548642e-13
2.48047 6.332983626681956477e-13
2.48878 6.290763537931127270e-13
2.49709 6.248964324781565687e-13
2.5054 6.207580280874931805e-13
2.5137 6.166606000331297980e-13
2.52201 6.126036035842386145e-13
2.53032 6.085865177092833430e-13
2.53863 6.046088078724475259e-13
2.54694 6.006699755998773881e-13
2.55525 5.967695015103551640e-13
2.56356 5.929068998543966966e-13
2.57187 5.890816854912549053e-13
2.58018 5.852933598188003152e-13
2.58849 5.815414622746464965e-13
2.5968 5.778255290570129477e-13
2.60511 5.741451054681621878e-13
2.61342 5.704997164077031756e-13
2.62173 5.668889390678261508e-13
2.63004 5.633123468991391857e-13
2.63835 5.597694895109270145e-13
2.64666 5.562599506623133444e-13
2.65497 5.527833038461623332e-13
2.66328 5.493391525359613493e-13
2.67159 5.459270996383764870e-13
2.6799 5.425467377487202252e-13
2.68821 5.391976756186988222e-13
2.69652 5.358795183018077144e-13
2.70483 5.325919027526185187e-13
2.71314 5.293344425324132288e-13
2.72145 5.261067731111057306e-13
2.72976 5.229085449514620762e-13
2.73807 5.197393979892501706e-13
2.74638 5.165989620152778629e-13
2.75469 5.134869036033570696e-13
2.763 5.104028942211855640e-13
2.77131 5.073465794770267089e-13
2.77962 5.043176317725955470e-13
2.78793 5.013157283570485837e-13
2.79624 4.983405452165318390e-13
2.80455 4.953917751347011800e-13
2.81286 4.924691004630460601e-13
2.82117 4.895722082772146678e-13
2.82948 4.867008079445565252e-13
2.83779 4.838545925051813583e-13
2.8461 4.810332711813816839e-13
2.85441 4.782365631778131446e-13
2.86272 4.754641572057040544e-13
2.87103 4.727158038463539299e-13
2.87934 4.699912058665790561e-13
2.88765 4.672900958969129231e-13
2.89596 4.646122075412014083e-13
2.90427 4.619572670156195733e-13
2.91258 4.593250294958044586e-13
2.92089 4.567152176045634272e-13
2.9292 4.541275772732727826e-13
2.93751 4.515618825867997237e-13
2.94582 4.490178644641553765e-13
2.95413 4.464952793781979811e-13
2.96244 4.439938898960194522e-13
2.97075 4.415134618780805238e-13
2.97906 4.390537723850502373e-13
2.98737 4.366145856507292107e-13
2.99568 4.341956665942312423e-13
3.00399 4.317967677870791101e-13
3.0123 4.294177128893250904e-13
3.0206 4.270582785724076403e-13
3.02891 4.247182240725306720e-13
3.03722 4.223973453175857974e-13
3.04553 4.200954485704050589e-13
3.05384 4.178123072449559359e-13
3.06215 4.155477356670915448e-13
3.07046 4.133015255466191017e-13
3.07877 4.110734689766851688e-13
3.08708 4.088633930531056117e-13
3.09539 4.066710852217859066e-13
3.1037 4.044963628234661043e-13
3.11201 4.023390504392586911e-13
3.12032 4.001989410197295842e-13
3.12863 3.980758593094306782e-13
3.13694 3.959696275265106086e-13
3.14525 3.938800654538419943e-13
3.15356 3.918070047375438830e-13
3.16187 3.897502673977716271e-13
3.17018 3.877096895390898167e-13
3.17849 3.856850907003303738e-13
3.1868 3.836763021380202740e-13
3.19511 3.816831757748254521e-13
3.20342 3.797055331937141933e-13
3.21173 3.777432212405260714e-13
3.22004 3.757960932245295183e-13
3.22835 3.738639703553867744e-13
3.23666 3.719467010399272442e-13
3.24497 3.700441557365251433e-13
3.25328 3.681561752296853285e-13
3.26159 3.662825979700190746e-13
3.2699 3.644232865872754680e-13
3.27821 3.625780966163463860e-13
3.28652 3.607468941383726338e-13
3.29483 3.589295316682915622e-13
3.30314 3.571258485126493794e-13
3.31145 3.553357355543870793e-13
3.31976 3.535590484995692583e-13
3.32807 3.517956619292452720e-13
3.33638 3.500454307623145217e-13
3.34469 3.483082160232387318e-13
3.353 3.465839119429330458e-13
3.36131 3.448723888718299105e-13
3.36962 3.431734980295831217e-13
3.37793 3.414871380429871282e-13
3.38624 3.398131736954710539e-13
3.39455 3.381514960417964622e-13
3.40286 3.365019648314853998e-13
3.41117 3.348644882233280608e-13
3.41948 3.332389188989891765e-13
3.42779 3.316251556430586009e-13
3.4361 3.300231163138155432e-13
3.44441 3.284326401195170208e-13
3.45272 3.268536258403133550e-13
3.46103 3.252859694659336207e-13
3.46934 3.237295662308516644e-13
3.47765 3.221843242763662231e-13
3.48596 3.206501081479704721e-13
3.49427 3.191268227871077442e-13
3.50258 3.176143703528898250e-13
3.51089 3.161126369232501464e-13
3.5192 3.146215328216774968e-13
3.52751 3.131409542035544711e-13
3.53581 3.116708041216003518e-13
3.54412 3.102109811252735521e-13
3.55243 3.087613999061037817e-13
3.56074 3.073219463496412151e-13
3.56905 3.058925355329228746e-13
3.57736 3.044730779323295959e-13
3.58567 3.030634740435737392e-13
3.59398 3.016636365027631690e-13
3.60229 3.002734807421923196e-13
3.6106 2.988929014486319148e-13
3.61891 2.975218359913844031e-13
3.62722 2.961601739491185511e-13
3.63553 2.948078330505099565e-13
3.64384 2.934647549967784708e-13
3.65215 2.921308113382745622e-13
3.66046 2.908059492096826778e-13
3.66877 2.894900863930330793e-13
3.67708 2.881831206953537346e-13
3.68539 2.868849963021818102e-13
3.6937 2.855956302414194639e-13
3.70201 2.843149129978769367e-13
3.71032 2.830428049236529735e-13
3.71863 2.817792290896536437e-13
3.72694 2.805240822936763400e-13
3.73525 2.792772997997045093e-13
3.74356 2.780388242441002762e-13
3.75187 2.768085552834988609e-13
3.76018 2.755864305071740383e-13
3.76849 2.743723947591199472e-13
3.7768 2.731663537520855026e-13
3.78511 2.719682669906120418e-13
3.79342 2.707780254852485167e-13
3.80173 2.695955705816354603e-13
3.81004 2.684208701595435599e-13
3.81835 2.672538179052863092e-13
3.82666 2.660943539469433524e-13
3.83497 2.649424350329495987e-13
3.84328 2.637979672082356919e-13
3.85159 2.626609085213970490e-13
3.8599 2.615311920350240962e-13
3.86821 2.604087232176595041e-13
3.87652 2.592934777139147497e-13
3.88483 2.581853906109345957e-13
3.89314 2.570843852765711377e-13
3.90145 2.559903952774118494e-13
3.90976 2.549033888215155818e-13
3.91807 2.538233005237658358e-13
3.92638 2.527500626740497204e-13
3.93469 2.516835961642853981e-13
3.943 2.506238531517035846e-13
3.95131 2.495708103748533321e-13
3.95962 2.485243995406581348e-13
3.96793 2.474845411789633384e-13
3.97624 2.464512014897634015e-13
3.98455 2.454243350265974985e-13
3.99286 2.444038583500886930e-13
4.00117 2.433897302636480900e-13
4.00948 2.423819245745191983e-13
4.01779 2.413803334912691612e-13
4.0261 2.403849378581202876e-13
4.03441 2.393956953656744340e-13
4.04271 2.384125669676229416e-13
4.05102 2.374354766322362229e-13
4.05933 2.364643578400982930e-13
4.06764 2.354992274173878956e-13
4.07595 2.345399711913827444e-13
4.08426 2.335865386728734338e-13
4.09257 2.326389389614327057e-13
4.10088 2.316970826873384397e-13
4.10919 2.307609541707305385e-13
4.1175 2.298304849136974542e-13
4.12581 2.289056127765948511e-13
4.13412 2.279863342225450447e-13
4.14243 2.270725768737814929e-13
4.15074 2.261642938485616925e-13
4.15905 2.252614741508299941e-13
4.16736 2.243640253281316451e-13
4.17567 2.234719398872517939e-13
4.18398 2.225851994363125306e-13
4.19229 2.217036944956056460e-13
4.2006 2.208274158402320537e-13
4.20891 2.199563488278333148e-13
4.21722 2.190904099397354625e-13
4.22553 2.182295879590741169e-13
4.23384 2.173738400738053235e-13
4.24215 2.165231134363035519e-13
4.25046 2.156773766505958924e-13
4.25877 2.148365933865797822e-13
4.26708 2.140007069560484338e-13
4.27539 2.131697128670680612e-13
4.2837 2.123435577027779965e-13
4.29201 2.115222039953732850e-13
4.30032 2.107056197333170753e-13
4.30863 2.098937478101509766e-13
4.31694 2.090865747558668991e-13
4.32525 2.082840745088558333e-13
4.33356 2.074861760502928380e-13
4.34187 2.066928867020593957e-13
4.35018 2.059041437761275075e-13
4.35849 2.051199324526337215e-13
4.3668 2.043402008857368665e-13
4.37511 2.035649273510100295e-13
4.38342 2.027940706475291651e-13
4.39173 2.020276022173634291e-13
4.40004 2.012655156422571928e-13
4.40835 2.005077438158211968e-13
4.41666 1.997542784097582162e-13
4.42497 1.990050773578836237e-13
4.43328 1.982601062328291271e-13
4.44159 1.975193500450301786e-13
4.4499 1.967827724419393685e-13
4.45821 1.960503587668091065e-13
4.46652 1.953220707954232820e-13
4.47483 1.945978636413192390e-13
4.48314 1.938777350997208667e-13
4.49145 1.931616501401770489e-13
4.49976 1.924495833880966528e-13
4.50807 1.917415212671654503e-13
4.51638 1.910374132880494337e-13
4.52469 1.903372509560273242e-13
4.533 1.896410142791999821e-13
4.54131 1.889486674111357615e-13
4.54962 1.882601908015886533e-13
4.55792 1.875755809020461454e-13
4.56623 1.868948159883315892e-13
4.57454 1.862178474867745388e-13
4.58285 1.855446722325179277e-13
4.59116 1.848752623753729344e-13
4.59947 1.842096192651673299e-13
4.60778 1.835477152431989247e-13
4.61609 1.828895273235398340e-13
4.6244 1.822350591379872731e-13
4.63271 1.815842702265775591e-13
4.64102 1.809371664913986510e-13
4.64933 1.802937361760012455e-13
4.65764 1.796539523511715594e-13
4.66595 1.790178121313798928e-13
4.67426 1.783853125338014204e-13
4.68257 1.777564418869430186e-13
4.69088 1.771312013917648127e-13
4.69919 1.765095686314176973e-13
4.7075 1.758915511283695054e-13
4.71581 1.752771455740011845e-13
4.72412 1.746663464612813943e-13
4.73243 1.740591419169580468e-13
4.74074 1.734555766910959609e-13
4.74905 1.728556404723413192e-13
4.75736 1.722593021470069707e-13
4.76567 1.716666034945007290e-13
4.77398 1.710775649137460163e-13
4.78229 1.704921734338747801e-13
4.7906 1.699104469195535366e-13
4.79891 1.693324376291143814e-13
4.80722 1.687581317400415419e-13
4.81553 1.681875601768343405e-13
4.82384 1.676207512819647813e-13
4.83215 1.670577348931689798e-13
4.84046 1.664985523684140780e-13
4.84877 1.659432363511614655e-13
4.85708 1.653918149103559649e-13
4.86539 1.648443414651944586e-13
4.8737 1.643008646047211180e-13
4.88201 1.637614360724056625e-13
4.89032 1.632261225278073499e-13
4.89863 1.626949758458697555e-13
4.90694 1.621680764029852619e-13
4.91525 1.616454741003309068e-13
4.92356 1.611272529976817835e-13
4.93187 1.606135074960366613e-13
4.94018 1.601043247880355405e-13
4.94849 1.595997907444926885e-13
4.9568 1.591000282754814803e-13
4.96511 1.586051508474103837e-13
4.97342 1.581152454942153778e-13
4.98173 1.576304719503074394e-13
4.99004 1.571509592823411961e-13
4.99835 1.566768290152308255e-13
5.00666 1.562082647804175514e-13
5.01497 1.557454195051651836e-13
5.02328 1.552884681799509469e-13
5.03159 1.548376093466644776e-13
5.0399 1.543930072118522504e-13
5.04821 1.539548994073864750e-13
5.05652 1.535235036598651006e-13
5.06482 1.530990529934687735e-13
5.07313 1.526818082797963810e-13
5.08144 1.522720139874491547e-13
5.08975 1.518699675325015838e-13
5.09806 1.514759531562786133e-13
5.10637 1.510903125780927555e-13
5.11468 1.507133684196709426e-13
5.12299 1.503454550085933859e-13
5.1313 1.499869700532163323e-13
5.13961 1.496382933559782971e-13
5.14792 1.492998564030548411e-13
5.15623 1.489720724140440600e-13
5.16454 1.486554160857634299e-13
5.17285 1.483504085010441292e-13
5.18116 1.480575268690535320e-13
5.18947 1.477773556255359565e-13
5.19778 1.475104539300720888e-13
5.20609 1.472574116547202589e-13
5.2144 1.470188765856475481e-13
5.22271 1.467955258415780760e-13
5.23102 1.465881135761560501e-13
5.23933 1.463973255793997636e-13
5.24764 1.462239582203760449e-13
5.25595 1.460688757421495702e-13
5.26426 1.459329275620087422e-13
5.27257 1.458170467388275276e-13
5.28088 1.457221844300954672e-13
5.28919 1.456493701783943584e-13
5.2975 1.455996703515517370e-13
5.30581 1.455742042484788210e-13
5.31412 1.455741665724622219e-13
5.32243 1.456007796409754590e-13
5.33074 1.456553492576063837e-13
5.33905 1.457392534394809685e-13
5.34736 1.458539412328624451e-13
5.35567 1.460009151230258263e-13
5.36398 1.461817530578530346e-13
5.37229 1.463981235306786238e-13
5.3806 1.466517775994172216e-13
5.38891 1.469445475350295972e-13
5.39722 1.472783745962705565e-13
5.40553 1.476552460091663961e-13
5.41384 1.480772841711294469e-13
5.42215 1.485467060340423727e-13
5.43046 1.490658535057009601e-13
5.43877 1.496371468498603034e-13
5.44708 1.502631310107456041e-13
5.45539 1.509465242515288906e-13
5.4637 1.516900607629296182e-13
5.47201 1.524967231247737351e-13
5.48032 1.533695909872550481e-13
5.48863 1.543118425929653712e-13
5.49694 1.553268809790486424e-13
5.50525 1.564182061036408096e-13
5.51356 1.575895247988867319e-13
5.52187 1.588446980651876610e-13
5.53018 1.601877509109282428e-13
5.53849 1.616229372873543276e-13
5.5468 1.631546415567525892e-13
5.55511 1.647874648869769505e-13
5.56342 1.665263161774612457e-13
5.57173 1.683761796643648189e-13
5.58003 1.703423314312774511e-13
5.58834 1.724303378689693763e-13
5.59665 1.746459067637798091e-13
5.60496 1.769950738846139529e-13
5.61327 1.794841560214907345e-13
5.62158 1.821197018538701196e-13
5.62989 1.849085358125391362e-13
5.6382 1.878578604227786055e-13
5.64651 1.909751647575250502e-13
5.65482 1.942682051876167485e-13
5.66313 1.977451362669840616e-13
5.67144 2.014144782092051660e-13
5.67975 2.052850849090820483e-13
5.68806 2.093661882091432577e-13
5.69637 2.136674558873090270e-13
5.70468 2.181989588654146357e-13
5.71299 2.229711505079851907e-13
5.7213 2.279949930399216118e-13
5.72961 2.332819038155581126e-13
5.73792 2.388437368264042765e-13
5.74623 2.446928757756745679e-13
5.75454 2.508422572347233897e-13
5.76285 2.573053224469531023e-13
5.77116 2.640960434731000215e-13
5.77947 2.712290616733137677e-13
5.78778 2.787195622209897657e-13
5.79609 2.865833442307894296e-13
5.8044 2.948369092233786287e-13
5.81271 3.034974086206314138e-13
5.82102 3.125827060911138859e-13
5.82933 3.221113888864593371e-13
5.83764 3.321027817054807728e-13
5.84595 3.425770043851282548e-13
5.85426 3.535550258160251003e-13
5.86257 3.650586182147265706e-13
5.87088 3.771104159875358679e-13
5.87919 3.897340008045397574e-13
5.8875 4.029538628759238240e-13
5.89581 4.167955064701746704e-13
5.90412 4.312853806285815064e-13
5.91243 4.464510212009570702e-13
5.92074 4.623210641231686809e-13
5.92905 4.789252476876400685e-13
5.93736 4.962944280734075681e-13
5.94567 5.144607331311247617e-13
5.95398 5.334575221843937351e-13
5.96229 5.533194259336439478e-13
5.9706 5.740824199787027820e-13
5.97891 5.957838785941793567e-13
5.98722 6.184625986226039851e-13
5.99553 6.421588517192671400e-13
6.00384 6.669144513298059023e-13
6.01215 6.927727767709478209e-13
6.02046 7.197789137884068759e-13
6.02877 7.479796086676721090e-13
6.03708 7.774232927977139909e-13
6.04539 8.081603593604640244e-13
6.0537 8.402430317655610116e-13
6.06201 8.737253956496173692e-13
6.07032 9.086636117711901179e-13
6.07863 9.451159417336379995e-13
6.08693 9.831427909699669146e-13
6.09524 1.022806738228762372e-12
6.10355 1.064172731367138407e-12
6.11186 1.107308002407404070e-12
6.12017 1.152282308304958103e-12
6.12848 1.199167904296281618e-12
6.13679 1.248039670137358604e-12
6.1451 1.298975231663110536e-12
6.15341 1.352054925973209389e-12
6.16172 1.407362007725087720e-12
6.17003 1.464982738111327316e-12
6.17834 1.525006442626985944e-12
6.18665 1.587525594819379826e-12
6.19496 1.652635959895896295e-12
6.20327 1.720436674649058111e-12
6.21158 1.791030411382353713e-12
6.21989 1.864523417269883856e-12
6.2282 1.941025608757368561e-12
6.23651 2.020650804753363436e-12
6.24482 2.103516777136509036e-12
6.25313 2.189745360485284269e-12
6.26144 2.279462591091187607e-12
6.26975 2.372798865117828221e-12
6.27806 2.469889074906543900e-12
6.28637 2.570872678525973137e-12
6.29468 2.675893922533679482e-12
6.30299 2.785102013549779709e-12
6.3113 2.898651178075183923e-12
6.31961 3.016700801313336547e-12
6.32792 3.139415730591395934e-12
6.33623 3.266966355510886536e-12
6.34454 3.399528695920114000e-12
6.35285 3.537284754334826232e-12
6.36116 3.680422529613198016e-12
6.36947 3.829136248394033925e-12
6.37778 3.983626657464424680e-12
6.38609 4.144101068689763332e-12
6.3944 4.310773573415517626e-12
6.40271 4.483865409471579630e-12
6.41102 4.663604964554087852e-12
6.41933 4.850228048969884386e-12
6.42764 5.043978236763988457e-12
6.43595 5.245106953280798551e-12
6.44426 5.453873699366725971e-12
6.45257 5.670546430110704983e-12
6.46088 5.895401636200302800e-12
6.46919 6.128724686987060820e-12
6.4775 6.370810107228082361e-12
6.48581 6.621961737158388928e-12
6.49412 6.882493106342519087e-12
6.50243 7.152727620858947454e-12
6.51074 7.432998944946525571e-12
6.51905 7.723651216724612534e-12
6.52736 8.025039364046225877e-12
6.53567 8.337529439288294606e-12
6.54398 8.661498869323098994e-12
6.55229 8.997336843785896433e-12
6.5606 9.345444598400149534e-12
6.56891 9.706235817887444348e-12
6.57722 1.008013687321795702e-11
6.58553 1.046758726321566296e-11
6.59384 1.086903994921136434e-11
6.60214 1.128496172508640422e-11
6.61045 1.171583360050295957e-11
6.61876 1.216215120996795705e-11
6.62707 1.262442513356003512e-11
6.63538 1.310318141542896852e-11
6.64369 1.359896195002011927e-11
6.652 1.411232484901424119e-11
6.66031 1.464384492521567073e-11
6.66862 1.519411416633533373e-11
6.67693 1.576374216922803232e-11
6.68524 1.635335656264462952e-11
6.69355 1.696360358688922424e-11
6.70186 1.759514855495393155e-11
6.71017 1.824867628711790923e-11
6.71848 1.892489169267425335e-11
6.72679 1.962452031299759665e-11
6.7351 2.034830883281312628e-11
6.74341 2.109702560368749252e-11
6.75172 2.187146126009841126e-11
6.76003 2.267242932543986316e-11
6.76834 2.350076671144032747e-11
6.77665 2.435733434255036744e-11
6.78496 2.524301786629042751e-11
6.79327 2.615872823981979546e-11
6.80158 2.710540230273112351e-11
6.80989 2.808400353941928148e-11
6.8182 2.909552268526845163e-11
6.82651 3.014097851283784777e-11
6.83482 3.122141841782169147e-11
6.84313 3.233791922257062704e-11
6.85144 3.349158790444721486e-11
6.85975 3.468356233232541843e-11
6.86806 3.591501201704281575e-11
6.87637 3.718713903292552285e-11
6.88468 3.850117858272225661e-11
6.89299 3.985840004667255361e-11
6.9013 4.126010776772927942e-11
6.90961 4.270764181805291576e-11
6.91792 4.420237894390010997e-11
6.92623 4.574573344431412967e-11
6.93454 4.733915819233769692e-11
6.94285 4.898414541128376826e-11
6.95116 5.068222765074820877e-11
6.95947 5.243497891618822364e-11
6.96778 5.424401549925425099e-11
6.97609 5.611099705777240172e-11
6.9844 5.803762766113958276e-11
6.99271 6.002565680356960614e-11
7.00102 6.207688058171565994e-11
7.00933 6.419314270981835760e-11
7.01764 6.637633563517038735e-11
7.02595 6.862840179225618199e-11
7.03426 7.095133467714905423e-11
7.04257 7.334718010406266662e-11
7.05088 7.581803738137380630e-11
7.05919 7.836606054827117850e-11
7.0675 8.099345975395214452e-11
7.07581 8.370250248153072366e-11
7.08412 8.649551476555200604e-11
7.09243 8.937488273839209057e-11
7.10074 9.234305392272350106e-11
7.10904 9.540253856305097934e-11
7.11735 9.855591120017983276e-11
7.12566 1.018058120151510225e-10
7.13397 1.051549483702169164e-10
7.14228 1.086060963164148941e-10
7.15059 1.121621021418966710e-10
7.1589 1.158258839694557269e-10
7.16721 1.196004333290095543e-10
7.17552 1.234888168133056075e-10
7.18383 1.274941777953368132e-10
7.19214 1.316197380588493487e-10
7.20045 1.358687995667542252e-10
7.20876 1.402447462382226768e-10
7.21707 1.447510457902988456e-10
7.22538 1.493912514696524131e-10
7.23369 1.541690040290201481e-10
7.242 1.590880336066081834e-10
7.25031 1.641521616138468521e-10
7.25862 1.693653027957669760e-10
7.26693 1.747314672238588042e-10
7.27524 1.802547623558743416e-10
7.28355 1.859393950761546152e-10
7.29186 1.917896738672836756e-10
7.30017 1.978100110242464988e-10
7.30848 2.040049247921220024e-10
7.31679 2.103790416730159216e-10
7.3251 2.169370986799584589e-10
7.33341 2.236839456926415142e-10
7.34172 2.306245478171311132e-10
7.35003 2.377639878522544433e-10
7.35834 2.451074686694550084e-10
7.36665 2.526603158233066582e-10
7.37496 2.604279800113225480e-10
7.38327 2.684160397101969402e-10
7.39158 2.766302038752188678e-10
7.39989 2.850763145021488226e-10
7.4082 2.937603494998944959e-10
7.41651 3.026884253757015367e-10
7.42482 3.118668001526231909e-10
7.43313 3.213018761983437344e-10
7.44144 3.310002031605362552e-10
7.44975 3.409684810171320561e-10
7.45806 3.512135630430795048e-10
7.46637 3.617424588975337647e-10
7.47468 3.725623378598008442e-10
7.48299 3.836805319188146885e-10
7.4913 3.951045390775031795e-10
7.49961 4.068420267010505430e-10
7.50792 4.189008347678171936e-10
7.51623 4.312889793977955280e-10
7.52454 4.440146563013920962e-10
7.53285 4.570862442790894446e-10
7.54116 4.705123088538531808e-10
7.54947 4.843016059315820631e-10
7.55778 4.984630854955789435e-10
7.56609 5.130058954034583613e-10
7.5744 5.279393852387471645e-10
7.58271 5.432731101637221272e-10
7.59102 5.590168349498373515e-10
7.59933 5.751805379707599004e-10
7.60764 5.917744153569706575e-10
7.61595 6.088088851176053197e-10
7.62425 6.262945912914128706e-10
7.63256 6.442424084431511924e-10
7.64087 6.626634459835847571e-10
7.64918 6.815690524024902150e-10
7.65749 7.009708200198849491e-10
