# Temperature_scaled  Cv
1.62455 1.472369262118760002e-24
1.63286 1.440572456305586529e-24
1.64117 1.417681823143619144e-24
1.64948 1.428200151746720940e-24
1.65779 1.389399250220744915e-24
1.6661 1.375574295220254955e-24
1.67441 1.361954662197630977e-24
1.68272 1.356468871893152858e-24
1.69103 1.343170073952864497e-24
1.69934 1.330065893398035456e-24
1.70765 1.324855197740174560e-24
1.71596 1.327311032755281218e-24
1.72427 1.299438595498193048e-24
1.73258 1.242108220572093799e-24
1.74089 1.289569076573846905e-24
1.7492 1.292027729707335262e-24
1.75751 1.236207847323938010e-24
1.76582 1.210193128193361297e-24
1.77413 1.213155256059070146e-24
1.78244 1.187730373025609863e-24
1.79075 1.218758972308035122e-24
1.79906 1.221405710923252783e-24
1.80737 1.155190989283406800e-24
1.81568 1.158267915449828109e-24
1.82399 1.147738141508053820e-24
1.8323 1.150731909920672243e-24
1.84061 1.140364891271587327e-24
1.84892 1.116996208012325905e-24
1.85723 1.093999166034835284e-24
1.86554 1.122998763956457837e-24
1.87385 1.100266859479166866e-24
1.88216 1.065210659715268001e-24
1.89047 1.093576171892891896e-24
1.89878 1.071565169129577140e-24
1.90709 1.074598864662254156e-24
1.9154 1.040805382556625900e-24
1.92371 1.043972077246381493e-24
1.93202 1.035010888347305588e-24
1.94033 1.050028879736362696e-24
1.94864 9.937700266010804206e-25
1.95695 9.853481950159450734e-25
1.96526 9.886643142610683521e-25
1.97357 1.014956965537532157e-24
1.98188 9.950264640552323525e-25
1.99019 9.640509738605239756e-25
1.99849 9.672981549768357992e-25
2.0068 9.593039066167961426e-25
2.01511 9.624712409680499039e-25
2.02342 9.436098765947782984e-25
2.03173 9.250242537644270628e-25
2.04004 9.067095247502086942e-25
2.04835 8.886609443800865892e-25
2.05666 9.133555195566830995e-25
2.06497 9.270895022790612908e-25
2.07328 8.987710882909395970e-25
2.08159 8.812419699312900900e-25
2.0899 8.845332138817304410e-25
2.09821 8.877447773951053087e-25
2.10652 8.706310027740843455e-25
2.11483 8.638024833953319100e-25
2.12314 8.570539861040234052e-25
2.13145 8.404960762831974004e-25
2.13976 8.634151720768659243e-25
2.14807 8.178047503647794808e-25
2.15638 8.018530273078245336e-25
2.16469 8.340559218574622917e-25
2.173 8.086617106111590698e-25
2.18131 7.741881970332517690e-25
2.18962 8.339116575700303609e-25
2.19793 7.811225571913157995e-25
2.20624 7.752494206113918449e-25
2.21455 7.786023017198640962e-25
2.22286 7.818834708735586528e-25
2.23117 7.670461049057329641e-25
2.23948 7.434497956820015800e-25
2.24779 7.646364124234516379e-25
2.2561 7.678397977968479718e-25
2.26441 7.446923910722472498e-25
2.27272 7.305595114690619056e-25
2.28103 7.338802052372211676e-25
2.28934 7.457048418830483049e-25
2.29765 7.233017944178162889e-25
2.30596 7.434427949875400235e-25
2.31427 7.213381200223206104e-25
2.32258 6.912024539076077165e-25
2.33089 7.110882388108634645e-25
2.3392 7.060450307891659135e-25
2.34751 7.173588958570332791e-25
2.35582 7.123070436668801571e-25
2.36413 6.831955838067996302e-25
2.37244 6.863993528164342116e-25
2.38075 6.816160547581472430e-25
2.38906 7.004947660810292369e-25
2.39737 6.565657303768967273e-25
2.40568 6.598000182892525460e-25
2.41399 6.552652845397858736e-25
2.4223 6.737457457056690661e-25
2.43061 6.767507132351850088e-25
2.43892 6.570425152650362451e-25
2.44723 6.150829091991076668e-25
2.45554 6.258275768082705519e-25
2.46385 6.364135409291224784e-25
2.47216 6.468432685389228461e-25
2.48047 6.571191819825081723e-25
2.48878 6.382330660008595688e-25
2.49709 6.051744596608426493e-25
2.5054 5.582261837850498505e-25
2.5137 5.829795277628952957e-25
2.52201 6.215205134899246536e-25
2.53032 6.455106259428335275e-25
2.53863 6.134093363418326299e-25
2.54694 5.817125639588990454e-25
2.55525 6.054559120972599675e-25
2.56356 5.878657847148576052e-25
2.57187 5.840730813913741974e-25
2.58018 5.803169637993724843e-25
2.58849 5.497784994990588263e-25
2.5968 5.462655186342918410e-25
2.60511 6.089795284398554392e-25
2.61342 5.788037110882533204e-25
2.62173 5.620690043401720192e-25
2.63004 5.585228083995937231e-25
2.63835 5.291956455567550636e-25
2.64666 5.643566489943231949e-25
2.65497 5.735755236288231979e-25
2.66328 5.066682889592976939e-25
2.67159 5.286973272092955431e-25
2.6799 5.629539020915908398e-25
2.68821 5.470459958164683662e-25
2.69652 5.189668344818947902e-25
2.70483 5.035024248967679403e-25
2.71314 5.370391914286290910e-25
2.72145 5.095025199989660964e-25
2.72976 4.943479565312766861e-25
2.73807 5.033360848948331615e-25
2.74638 5.122065431949579210e-25
2.75469 5.328009892438235416e-25
2.763 5.178320560294515952e-25
2.77131 5.030328114430125158e-25
2.77962 4.884010189749598934e-25
2.78793 4.970532322646022855e-25
2.79624 4.826125704818892111e-25
2.80455 4.797568598380411436e-25
2.81286 5.109925940180152382e-25
2.82117 4.628323626888224501e-25
2.82948 4.713401743318763698e-25
2.83779 4.908972982591777072e-25
2.8461 4.658515035441122473e-25
2.85441 4.521158350375402279e-25
2.86272 4.494948601081284262e-25
2.87103 5.013961971422366855e-25
2.87934 4.659950107860674509e-25
2.88765 4.202176215160951562e-25
2.89596 4.713748038499314821e-25
2.90427 4.793330656212435772e-25
2.91258 4.660106577760029435e-25
2.92089 4.107079863594448169e-25
2.9292 4.502662495665351477e-25
2.93751 4.789588031690374260e-25
2.94582 4.555534547677418475e-25
2.95413 4.426988310436414335e-25
2.96244 4.299810684834704724e-25
2.97075 4.479398287561733764e-25
2.97906 4.353205948693970679e-25
2.98737 3.926321688801435238e-25
2.99568 4.305037730622563078e-25
3.00399 4.480380912762802809e-25
3.0123 4.356680039142805313e-25
3.0206 4.037327881551473679e-25
3.02891 4.406932785004687930e-25
3.03722 4.090660993845245403e-25
3.04553 4.165234367761917830e-25
3.05384 4.238936579520489529e-25
3.06215 4.407595799335087708e-25
3.07046 4.002573374752171466e-25
3.07877 3.886210432652442176e-25
3.08708 4.053868760264539084e-25
3.09539 3.844591063788913379e-25
3.1037 4.103838846061756096e-25
3.11201 4.174723225141530130e-25
3.12032 3.967960824122637167e-25
3.12863 4.130487764903132795e-25
3.13694 3.743421383103587844e-25
3.14525 3.723667084066582335e-25
3.15356 3.794411880708588119e-25
3.16187 3.684624715643130773e-25
3.17018 3.844130143894965779e-25
3.17849 3.912987800782039429e-25
3.1868 3.715670850130152506e-25
3.19511 3.872386121546473408e-25
3.20342 3.852321847901379293e-25
3.21173 3.832413111923576033e-25
3.22004 3.812658310126037821e-25
3.22835 3.448232599665611600e-25
3.23666 3.687840466089225621e-25
3.24497 3.754301782204456299e-25
3.25328 3.735147089744118483e-25
3.26159 3.462765529410400568e-25
3.2699 3.613245904758679497e-25
3.27821 3.762157920489419008e-25
3.28652 3.410431963146595372e-25
3.29483 3.724299729092994930e-25
3.30314 3.623238242839912203e-25
3.31145 3.359275887190304683e-25
3.31976 3.505527205562265142e-25
3.32807 3.812512331659842576e-25
3.33638 3.309262240398641347e-25
3.34469 3.212525878712104669e-25
3.353 3.596199987110907870e-25
3.36131 3.578440891788792729e-25
3.36962 3.481683843591268019e-25
3.37793 3.385834417058675116e-25
3.38624 2.977465355057154871e-25
3.39455 3.430732747476733609e-25
3.40286 3.646769937367749494e-25
3.41117 3.706237293036602882e-25
3.41948 2.996699685450818813e-25
3.42779 2.905721402895109788e-25
3.4361 3.424362675115182540e-25
3.44441 3.862240932770544543e-25
3.45272 3.466841755850378514e-25
3.46103 3.150195520252794713e-25
3.46934 4.777329897800352684e-25
3.47765 5.348842098309374013e-25
3.48596 3.696785628792679594e-25
3.49427 3.384885732087304051e-25
3.50258 3.368843546672901371e-25
3.51089 3.498694055046507899e-25
3.5192 3.627281985843494316e-25
3.52751 5.343114272560433095e-25
3.53581 5.605490148994576324e-25
3.54412 3.862547174358474148e-25
3.55243 5.125997076305759858e-25
3.56074 5.810724483643798368e-25
3.56905 5.501566139925159081e-25
3.57736 6.318503903425988246e-25
3.58567 6.848296012097632598e-25
3.59398 7.094895203005174020e-25
3.60229 7.477623198654147622e-25
3.6106 7.994594514665531769e-25
3.61891 9.878799599712231270e-25
3.62722 1.078963073092699484e-24
3.63553 1.128417863001305288e-24
3.64384 1.299211933757263653e-24
3.65215 1.387609990473618239e-24
3.66046 1.622712141501124793e-24
3.66877 1.842322262825630277e-24
3.67708 2.020063196589013016e-24
3.68539 2.235874194861601951e-24
3.6937 2.581430499989878220e-24
3.70201 2.950088105930797462e-24
3.71032 3.289315174805797201e-24
3.71863 3.716445916898936537e-24
3.72694 4.217358865499883872e-24
3.73525 4.816815943571128738e-24
3.74356 5.475025109379150985e-24
3.75187 6.178423482735198277e-24
3.76018 7.104318938619941395e-24
3.76849 7.996690623204469916e-24
3.7768 9.044914322038212824e-24
3.78511 1.038487687577234886e-23
3.79342 1.178794763001328468e-23
3.80173 1.330299223636520081e-23
3.81004 1.515132046858056761e-23
3.81835 1.726691852729444282e-23
3.82666 1.954808561322002525e-23
3.83497 2.215144740032685698e-23
3.84328 2.514575661145988254e-23
3.85159 2.855011096583898995e-23
3.8599 3.233501465999643744e-23
3.86821 3.660355499424606183e-23
3.87652 4.145703232770196017e-23
3.88483 4.697117581047518496e-23
3.89314 5.312554497854675854e-23
3.90145 6.008889587074936632e-23
3.90976 6.792128706634065855e-23
3.91807 7.674024225582757119e-23
3.92638 8.664959484356704886e-23
3.93469 9.782101297826545209e-23
3.943 1.104000998283884205e-22
3.95131 1.245184352197791395e-22
3.95962 1.402938568016383402e-22
3.96793 1.581046486220972962e-22
3.97624 1.780499210241733282e-22
3.98455 2.003515244530499324e-22
3.99286 2.254754696038660301e-22
4.00117 2.535095123518517302e-22
4.00948 2.848863186126338368e-22
4.01779 3.201314370836183684e-22
4.0261 3.594400937610131474e-22
4.03441 4.033353040475618088e-22
4.04271 4.525401841849588236e-22
4.05102 5.074482260327910922e-22
4.05933 5.686425035989011975e-22
4.06764 6.370220948246416119e-22
4.07595 7.133521383710504522e-22
4.08426 7.983634304380799594e-22
4.09257 8.930534534723451781e-22
4.10088 9.985526980463662950e-22
4.10919 1.116004834507167328e-21
4.1175 1.246820728341098187e-21
4.12581 1.392282390664275546e-21
4.13412 1.553860866745944281e-21
4.14243 1.733568382228408950e-21
4.15074 1.933196455281197577e-21
4.15905 2.154818773614505118e-21
4.16736 2.400826818226348312e-21
4.17567 2.673768796487347854e-21
4.18398 2.976346343808274224e-21
4.19229 3.311799800905773331e-21
4.2006 3.683530743272169235e-21
4.20891 4.095210127015141273e-21
4.21722 4.550904068436164829e-21
4.22553 5.055206690887006956e-21
4.23384 5.613109165434323041e-21
4.24215 6.229921692005690549e-21
4.25046 6.911624948989573358e-21
4.25877 7.664816989495740708e-21
4.26708 8.496592219196331252e-21
4.27539 9.414796683885020525e-21
4.2837 1.042799338397705991e-20
4.29201 1.154557462758610739e-20
4.30032 1.277780368239579928e-20
4.30863 1.413598120449383100e-20
4.31694 1.563228953714637030e-20
4.32525 1.728011113496104066e-20
4.33356 1.909422475007161726e-20
4.34187 2.109065384049731742e-20
4.35018 2.328679366415729908e-20
4.35849 2.570162992451195456e-20
4.3668 2.835612189792745211e-20
4.37511 3.127294770179382428e-20
4.38342 3.447667597701393114e-20
4.39173 3.799434342146249844e-20
4.40004 4.185524868567829324e-20
4.40835 4.609140716311807961e-20
4.41666 5.073759917792659870e-20
4.42497 5.583160952053122194e-20
4.43328 6.141458930786766195e-20
4.44159 6.753133654278183182e-20
4.4499 7.423052466698382089e-20
4.45821 8.156488946328324629e-20
4.46652 8.959195181893464630e-20
4.47483 9.837407786497716127e-20
4.48314 1.079789664322261248e-19
4.49145 1.184800004923845491e-19
4.49976 1.299568653859682165e-19
4.50807 1.424959582856046998e-19
4.51638 1.561908937001298173e-19
4.52469 1.711433745845746566e-19
4.533 1.874632302965488949e-19
4.54131 2.052695246038319708e-19
4.54962 2.246912826872741073e-19
4.55792 2.458680196914017604e-19
4.56623 2.689508255478967970e-19
4.57454 2.941029614463991825e-19
4.58285 3.215010582077303873e-19
4.59116 3.513360487629632798e-19
4.59947 3.838142065349360093e-19
4.60778 4.191585069712758033e-19
4.61609 4.576095365535212002e-19
4.6244 4.994272796887066954e-19
4.63271 5.448921705524419792e-19
4.64102 5.943068629763155522e-19
4.64933 6.479977941934324350e-19
4.65764 7.063170609052910051e-19
4.66595 7.696441539829673472e-19
4.67426 8.383879745109720858e-19
4.68257 9.129891731317551269e-19
4.69088 9.939224532683745124e-19
4.69919 1.081698895772827276e-18
4.7075 1.176868539319596659e-18
4.71581 1.280023339218762201e-18
4.72412 1.391800293710741018e-18
4.73243 1.512884340098463734e-18
4.74074 1.644012129310100762e-18
4.74905 1.785975414111924994e-18
4.75736 1.939624988854456011e-18
4.76567 2.105874834567998800e-18
4.77398 2.285706866008986734e-18
4.78229 2.480175220521211148e-18
4.7906 2.690411328500685985e-18
4.79891 2.917629792808343505e-18
4.80722 3.163133338502284628e-18
4.81553 3.428319341990741026e-18
4.82384 3.714686402819227074e-18
4.83215 4.023840609949514344e-18
4.84046 4.357503694799564681e-18
4.84877 4.717520220052275726e-18
4.85708 5.105865867632974591e-18
4.86539 5.524656639306063535e-18
4.8737 5.976157676187579366e-18
4.88201 6.462793507020040932e-18
4.89032 6.987158645775363430e-18
4.89863 7.552028469152304874e-18
4.90694 8.160371463105945527e-18
4.91525 8.815361592386620254e-18
4.92356 9.520391515152775493e-18
4.93187 1.027908732309019072e-17
4.94018 1.109532314239424764e-17
4.94849 1.197323725554646512e-17
4.9568 1.291724893126624741e-17
4.96511 1.393207651270755378e-17
4.97342 1.502275626757749892e-17
4.98173 1.619466264641028793e-17
4.99004 1.745352946658181273e-17
4.99835 1.880547260234792563e-17
5.00666 2.025701398578100275e-17
5.01497 2.181510645691318875e-17
5.02328 2.348716106431303303e-17
5.03159 2.528107509577369672e-17
5.0399 2.720526189445328403e-17
5.04821 2.926868306486167160e-17
5.05652 3.148088136584453563e-17
5.06482 3.385201612043805037e-17
5.07313 3.639290109518141249e-17
5.08144 3.911504359145210376e-17
5.08975 4.203068621516566065e-17
5.09806 4.515285121792428295e-17
5.10637 4.849538645055890359e-17
5.11468 5.207301493445089786e-17
5.12299 5.590138678583580667e-17
5.1313 5.999713352986869676e-17
5.13961 6.437792569704697625e-17
5.14792 6.906253413724947093e-17
5.15623 7.407089392045797692e-17
5.16454 7.942417189108333807e-17
5.17285 8.514483798832609432e-17
5.18116 9.125674036126720665e-17
5.18947 9.778518479986617235e-17
5.19778 1.047570175791518207e-16
5.20609 1.122007135943323752e-16
5.2144 1.201464689066406929e-16
5.22271 1.286262977504762379e-16
5.23102 1.376741353113278973e-16
5.23933 1.473259452066586903e-16
5.24764 1.576198331860703975e-16
5.25595 1.685961662904736115e-16
5.26426 1.802976984271544456e-16
5.27257 1.927697022585642181e-16
5.28088 2.060601076909412134e-16
5.28919 2.202196482428310650e-16
5.2975 2.353020138128663271e-16
5.30581 2.513640116830172128e-16
5.31412 2.684657357905427870e-16
5.32243 2.866707443887228725e-16
5.33074 3.060462463388003945e-16
5.33905 3.266632973526448405e-16
5.34736 3.485970051088361625e-16
5.35567 3.719267453351385875e-16
5.36398 3.967363880244561507e-16
5.37229 4.231145349628123656e-16
5.3806 4.511547690346972124e-16
5.38891 4.809559154858882008e-16
5.39722 5.126223156632983219e-16
5.40553 5.462641144627123342e-16
5.41384 5.819975614204766241e-16
5.42215 6.199453261550858330e-16
5.43046 6.602368289674169039e-16
5.43877 7.030085873259828228e-16
5.44708 7.484045785683965842e-16
5.45539 7.965766197680438678e-16
5.4637 8.476847658823989341e-16
5.47201 9.018977258658298050e-16
5.48032 9.593932988282571646e-16
5.48863 1.020358830335738503e-15
5.49694 1.084991689657762948e-15
5.50525 1.153499769384396566e-15
5.51356 1.226102007569940584e-15
5.52187 1.303028934592247648e-15
5.53018 1.384523244041115776e-15
5.53849 1.470840390160973953e-15
5.5468 1.562249212347208330e-15
5.55511 1.659032587704242388e-15
5.56342 1.761488112831840747e-15
5.57173 1.869928816310495388e-15
5.58003 1.984683903156515116e-15
5.58834 2.106099531988609609e-15
5.59665 2.234539627003015546e-15
5.60496 2.370386725198952737e-15
5.61327 2.514042861859168845e-15
5.62158 2.665930493632772531e-15
5.62989 2.826493462852981010e-15
5.6382 2.996198003263228860e-15
5.64651 3.175533789130844748e-15
5.65482 3.365015030271589927e-15
5.66313 3.565181613707084376e-15
5.67144 3.776600293984221500e-15
5.67975 3.999865934979376803e-15
5.68806 4.235602803727928585e-15
5.69637 4.484465919370396722e-15
5.70468 4.747142459190316731e-15
5.71299 5.024353223424150054e-15
5.7213 5.316854161718526822e-15
5.72961 5.625437962624229153e-15
5.73792 5.950935709911150205e-15
5.74623 6.294218607162318429e-15
5.75454 6.656199773637247132e-15
5.76285 7.037836113289986907e-15
5.77116 7.440130261268050931e-15
5.77947 7.864132609453009939e-15
5.78778 8.310943413921224317e-15
5.79609 8.781714988315585102e-15
5.8044 9.277653985535598361e-15
5.81271 9.800023770992475719e-15
5.82102 1.035014689094168391e-14
5.82933 1.092940763980137732e-14
5.83764 1.153925472888395178e-14
5.84595 1.218120406085754315e-14
5.85426 1.285684161454332032e-14
5.86257 1.356782644214362309e-14
5.87088 1.431589378441886442e-14
5.87919 1.510285830756127255e-14
5.8875 1.593061746545745706e-14
5.89581 1.680115499278558812e-14
5.90412 1.771654453289566040e-14
5.91243 1.867895340508919228e-14
5.92074 1.969064651616523948e-14
5.92905 2.075399042158878258e-14
5.93736 2.187145754153217482e-14
5.94567 2.304563053608339832e-14
5.95398 2.427920684621494216e-14
5.96229 2.557500340557796626e-14
5.9706 2.693596152890258059e-14
5.97891 2.836515198340236840e-14
5.98722 2.986578024864799721e-14
5.99553 3.144119197196382944e-14
6.00384 3.309487862499874308e-14
6.01215 3.483048336925313933e-14
6.02046 3.665180713678324610e-14
6.02877 3.856281493298407608e-14
6.03708 4.056764236893798280e-14
6.04539 4.267060243185582679e-14
6.0537 4.487619249949531318e-14
6.06201 4.718910160788533022e-14
6.07032 4.961421798058749053e-14
6.07863 5.215663682628458188e-14
6.08693 5.482166841572333846e-14
6.09524 5.761484644527857604e-14
6.10355 6.054193669626369760e-14
6.11186 6.360894600060676051e-14
6.12017 6.682213152120650983e-14
6.12848 7.018801035775021950e-14
6.13679 7.371336948779339181e-14
6.1451 7.740527605376100968e-14
6.15341 8.127108800673907796e-14
6.16172 8.531846511742896487e-14
6.17003 8.955538036692683389e-14
6.17834 9.399013172747665365e-14
6.18665 9.863135434641384071e-14
6.19496 1.034880331450043381e-13
6.20327 1.085695158448531325e-13
6.21158 1.138855264343652095e-13
6.21989 1.194461790902651236e-13
6.2282 1.252619925655571609e-13
6.23651 1.313439050595558643e-13
6.24482 1.377032895838017673e-13
6.25313 1.443519698381530023e-13
6.26144 1.513022366134750105e-13
6.26975 1.585668647346779841e-13
6.27806 1.661591305616913186e-13
6.28637 1.740928300636505498e-13
6.29468 1.823822974834441647e-13
6.30299 1.910424246091226508e-13
6.3113 2.000886806712024592e-13
6.31961 2.095371328824563311e-13
6.32792 2.194044676385913482e-13
6.33623 2.297080124007655405e-13
6.34454 2.404657582764832044e-13
6.35285 2.516963833209331065e-13
6.36116 2.634192765781199395e-13
6.36947 2.756545628830749452e-13
6.37778 2.884231284463182536e-13
6.38609 3.017466472420581502e-13
6.3944 3.156476082231164197e-13
6.40271 3.301493433864082650e-13
6.41102 3.452760567096707028e-13
6.41933 3.610528539862575281e-13
6.42764 3.775057735820105913e-13
6.43595 3.946618181380177609e-13
6.44426 4.125489872466732265e-13
6.45257 4.311963111267819476e-13
6.46088 4.506338853249243806e-13
6.46919 4.708929064700509318e-13
6.4775 4.920057091106235926e-13
6.48581 5.140058036623852243e-13
6.49412 5.369279154968535708e-13
6.50243 5.608080252008661315e-13
6.51074 5.856834100373891432e-13
6.51905 6.115926866399241740e-13
6.52736 6.385758549730582282e-13
6.53567 6.666743435913250178e-13
6.54398 6.959310562309783276e-13
6.55229 7.263904197692866830e-13
6.5606 7.580984335857181089e-13
6.56891 7.911027203630248995e-13
6.57722 8.254525783630489443e-13
6.58553 8.611990352153722387e-13
6.59384 8.983949032591274322e-13
6.60214 9.370948364756337104e-13
6.61045 9.773553890514513041e-13
6.61876 1.019235075615579887e-12
6.62707 1.062794433189929066e-12
6.63538 1.108096084897178113e-12
6.64369 1.155204805470447616e-12
6.652 1.204187588608035655e-12
6.66031 1.255113716219469538e-12
6.66862 1.308054829609892724e-12
6.67693 1.363085002649437230e-12
6.68524 1.420280816976677592e-12
6.69355 1.479721439285811959e-12
6.70186 1.541488700746966696e-12
6.71017 1.605667178613430815e-12
6.71848 1.672344280065438557e-12
6.72679 1.741610328346681956e-12
6.7351 1.813558651247670311e-12
6.74341 1.888285671990872989e-12
6.75172 1.965891002575073012e-12
6.76003 2.046477539638284676e-12
6.76834 2.130151562896779172e-12
6.77665 2.217022836220788003e-12
6.78496 2.307204711410370083e-12
6.79327 2.400814234731779666e-12
6.80158 2.497972256280047899e-12
6.80989 2.598803542232598578e-12
6.8182 2.703436890060258352e-12
6.82651 2.812005246763475246e-12
6.83482 2.924645830203565109e-12
6.84313 3.041500253598796332e-12
6.85144 3.162714653256412787e-12
6.85975 3.288439819615538455e-12
6.86806 3.418831331674680146e-12
6.87637 3.554049694877935700e-12
6.88468 3.694260482540548095e-12
6.89299 3.839634480890337417e-12
6.9013 3.990347837805130105e-12
6.90961 4.146582215329494022e-12
6.91792 4.308524946052244915e-12
6.92623 4.476369193430271245e-12
6.93454 4.650314116145325742e-12
6.94285 4.830565036580390484e-12
6.95116 5.017333613506397747e-12
6.95947 5.210838019068794828e-12
6.96778 5.411303120167670599e-12
6.97609 5.618960664326173766e-12
6.9844 5.834049470140746743e-12
6.99271 6.056815622414193756e-12
7.00102 6.287512672067398012e-12
7.00933 6.526401840933479694e-12
7.01764 6.773752231536364199e-12
7.02595 7.029841041956952190e-12
7.03426 7.294953785895883834e-12
7.04257 7.569384518039047742e-12
7.05088 7.853436064835642865e-12
7.05919 8.147420260803335214e-12
7.0675 8.451658190472250702e-12
7.07581 8.766480436082109307e-12
7.08412 9.092227331154406312e-12
7.09243 9.429249220055075919e-12
7.10074 9.777906723672241036e-12
7.10904 1.013857101133093557e-11
7.11735 1.051162407907006700e-11
7.12566 1.089745903441288253e-11
7.13397 1.129648038775508684e-11
7.14228 1.170910435050786380e-11
7.15059 1.213575914012688762e-11
7.1589 1.257688529216385012e-11
7.16721 1.303293597948022032e-11
7.17552 1.350437733876195686e-11
7.18383 1.399168880447999469e-11
7.19214 1.449536345043977626e-11
7.20045 1.501590833906945630e-11
7.20876 1.555384487859197474e-11
7.21707 1.610970918824101687e-11
7.22538 1.668405247166568826e-11
7.23369 1.727744139868672187e-11
7.242 1.789045849556493425e-11
7.25031 1.852370254393664755e-11
7.25862 1.917778898858535854e-11
7.26693 1.985335035421640597e-11
7.27524 2.055103667140060530e-11
7.28355 2.127151591186238136e-11
7.29186 2.201547443328153784e-11
7.30017 2.278361743379043336e-11
7.30848 2.357666941634429162e-11
7.31679 2.439537466314388210e-11
7.3251 2.524049772030038995e-11
7.33341 2.611282389292785702e-11
7.34172 2.701315975084753604e-11
7.35003 2.794233364510930496e-11
7.35834 2.890119623551479352e-11
7.36665 2.989062102934615426e-11
7.37496 3.091150493149870098e-11
7.38327 3.196476880622917916e-11
7.39158 3.305135805071329335e-11
7.39989 3.417224318063391748e-11
7.4082 3.532842042801336492e-11
7.41651 3.652091235149515347e-11
7.42482 3.775076845930505954e-11
7.43313 3.901906584510698766e-11
7.44144 4.032690983698248036e-11
7.44975 4.167543465975965012e-11
7.45806 4.306580411092506314e-11
7.46637 4.449921225034665720e-11
7.47468 4.597688410405860714e-11
7.48299 4.750007638233199366e-11
7.4913 4.907007821228532345e-11
7.49961 5.068821188528777859e-11
7.50792 5.235583361938691589e-11
7.51623 5.407433433703464502e-11
7.52454 5.584514045835756546e-11
7.53285 5.766971471022951618e-11
7.54116 5.954955695142567973e-11
7.54947 6.148620501410379046e-11
7.55778 6.348123556190554036e-11
7.56609 6.553626496493264379e-11
7.5744 6.765295019188540720e-11
7.58271 6.983298971964955582e-11
7.59102 7.207812446060721446e-11
7.59933 7.439013870795584290e-11
7.60764 7.677086109934849805e-11
7.61595 7.922216559912916800e-11
7.62425 8.174597249946867895e-11
7.63256 8.434424944071061822e-11
7.64087 8.701901245123427364e-11
7.64918 8.977232700712381809e-11
7.65749 9.260630911199034095e-11
