# Temperature_scaled  Cv
1.49159 2.945035586820761786e-07
1.4999 2.912457680265995526e-07
1.50821 2.880417361374654283e-07
1.51652 2.848902866637211313e-07
1.52483 2.817902752908086742e-07
1.53314 2.787405886487254699e-07
1.54145 2.757401433134484551e-07
1.54976 2.727878848934429379e-07
1.55807 2.698827870421278490e-07
1.56638 2.670238505969953935e-07
1.57469 2.642101027302202821e-07
1.583 2.614405961012888171e-07
1.59131 2.587144080577110752e-07
1.59962 2.560306398765788715e-07
1.60793 2.533884160332554060e-07
1.61624 2.507868834591619561e-07
1.62455 2.482252108839118436e-07
1.63286 2.457025881367509292e-07
1.64117 2.432182255586347956e-07
1.64948 2.407713533140262313e-07
1.65779 2.383612208623517003e-07
1.6661 2.359870963354436404e-07
1.67441 2.336482659979249687e-07
1.68272 2.313440337130552818e-07
1.69103 2.290737204416213467e-07
1.69934 2.268366636928107502e-07
1.70765 2.246322170817684206e-07
1.71596 2.224597498540636756e-07
1.72427 2.203186464547609667e-07
1.73258 2.182083060230696462e-07
1.74089 2.161281420407632227e-07
1.7492 2.140775819256165696e-07
1.75751 2.120560665699160378e-07
1.76582 2.100630500097976458e-07
1.77413 2.080979990870187764e-07
1.78244 2.061603930185560408e-07
1.79075 2.042497230927750094e-07
1.79906 2.023654923428127201e-07
1.80737 2.005072151915208420e-07
1.81568 1.986744171834712010e-07
1.82399 1.968666346284340270e-07
1.8323 1.950834143507405346e-07
1.84061 1.933243133975573375e-07
1.84892 1.915888987441412708e-07
1.85723 1.898767470349651583e-07
1.86554 1.881874443483326766e-07
1.87385 1.865205859248578677e-07
1.88216 1.848757759115902499e-07
1.89047 1.832526271699701345e-07
1.89878 1.816507609934043362e-07
1.90709 1.800698069274533074e-07
1.9154 1.785094025502225470e-07
1.92371 1.769691932757877469e-07
1.93202 1.754488320647516166e-07
1.94033 1.739479793695432366e-07
1.94864 1.724663028449757302e-07
1.95695 1.710034772032945472e-07
1.96526 1.695591840008897508e-07
1.97357 1.681331115295336780e-07
1.98188 1.667249545697791030e-07
1.99019 1.653344142734245743e-07
1.99849 1.639611980182731726e-07
2.0068 1.626050192233986751e-07
2.01511 1.612655971985702285e-07
2.02342 1.599426570201155682e-07
2.03173 1.586359293690099025e-07
2.04004 1.573451504203533336e-07
2.04835 1.560700616837174811e-07
2.05666 1.548104098941404688e-07
2.06497 1.535659468718479714e-07
2.07328 1.523364293861890447e-07
2.08159 1.511216190793065724e-07
2.0899 1.499212823220713081e-07
2.09821 1.487351900992088290e-07
2.10652 1.475631179057982768e-07
2.11483 1.464048456653780893e-07
2.12314 1.452601575695632233e-07
2.13145 1.441288420213423871e-07
2.13976 1.430106915527439494e-07
2.14807 1.419055026634090888e-07
2.15638 1.408130758177828208e-07
2.16469 1.397332152553910582e-07
2.173 1.386657289893880821e-07
2.18131 1.376104286641360513e-07
2.18962 1.365671295232650845e-07
2.19793 1.355356502603006406e-07
2.20624 1.345158130107575251e-07
2.21455 1.335074432373994838e-07
2.22286 1.325103696362771229e-07
2.23117 1.315244241109776577e-07
2.23948 1.305494416961900889e-07
2.24779 1.295852604499258977e-07
2.2561 1.286317214108184741e-07
2.26441 1.276886685349118539e-07
2.27272 1.267559486270186508e-07
2.28103 1.258334112854996492e-07
2.28934 1.249209088138059569e-07
2.29765 1.240182962169892816e-07
2.30596 1.231254310884545000e-07
2.31427 1.222421735703362240e-07
2.32258 1.213683863324632137e-07
2.33089 1.205039344447102475e-07
2.3392 1.196486854080926228e-07
2.34751 1.188025090589097394e-07
2.35582 1.179652775216608546e-07
2.36413 1.171368651695509940e-07
2.37244 1.163171485579589354e-07
2.38075 1.155060064236921377e-07
2.38906 1.147033195820670626e-07
2.39737 1.139089709135012388e-07
2.40568 1.131228453665858872e-07
2.41399 1.123448297926783330e-07
2.4223 1.115748130372962386e-07
2.43061 1.108126858291078209e-07
2.43892 1.100583407437138083e-07
2.44723 1.093116722004675997e-07
2.45554 1.085725763727930564e-07
2.46385 1.078409512226705890e-07
2.47216 1.071166963969940734e-07
2.48047 1.063997132372414920e-07
2.48878 1.056899047181078205e-07
2.49709 1.049871754247663355e-07
2.5054 1.042914315343365526e-07
2.5137 1.036025807822907150e-07
2.52201 1.029205323955417633e-07
2.53032 1.022451970898137621e-07
2.53863 1.015764870853475052e-07
2.54694 1.009143159969667562e-07
2.55525 1.002585988276820781e-07
2.56356 9.960925199513195909e-08
2.57187 9.896619325082683698e-08
2.58018 9.832934165097524639e-08
2.58849 9.769861758201275649e-08
2.5968 9.707394266851449446e-08
2.60511 9.645523982103964276e-08
2.61342 9.584243313523429052e-08
2.62173 9.523544795402934084e-08
2.63004 9.463421076151196763e-08
2.63835 9.403864919476728179e-08
2.64666 9.344869206010164592e-08
2.65497 9.286426925764884076e-08
2.66328 9.228531177135671960e-08
2.67159 9.171175167592493759e-08
2.6799 9.114352207600921479e-08
2.68821 9.058055713914381286e-08
2.69652 9.002279202433161503e-08
2.70483 8.947016288218887616e-08
2.71314 8.892260685808222244e-08
2.72145 8.838006203625834499e-08
2.72976 8.784246746017657575e-08
2.73807 8.730976309876283018e-08
2.74638 8.678188981202442388e-08
2.75469 8.625878935897278201e-08
2.763 8.574040436552909623e-08
2.77131 8.522667833102372763e-08
2.77962 8.471755560457607095e-08
2.78793 8.421298133105525541e-08
2.79624 8.371290150515697807e-08
2.80455 8.321726291143105645e-08
2.81286 8.272601309973982683e-08
2.82117 8.223910042046709367e-08
2.82948 8.175647396189028690e-08
2.83779 8.127808356291885812e-08
2.8461 8.080387978798026982e-08
2.85441 8.033381394699305883e-08
2.86272 7.986783802323043994e-08
2.87103 7.940590470005409515e-08
2.87934 7.894796735746456580e-08
2.88765 7.849398004835021050e-08
2.89596 7.804389746387773005e-08
2.90427 7.759767494851280125e-08
2.91258 7.715526848594065556e-08
2.92089 7.671663469944273076e-08
2.9292 7.628173082118637979e-08
2.93751 7.585051467078726091e-08
2.94582 7.542294467613933371e-08
2.95413 7.499897983536744939e-08
2.96244 7.457857973762608596e-08
2.97075 7.416170455300639479e-08
2.97906 7.374831496285616019e-08
2.98737 7.333837221660123119e-08
2.99568 7.293183810324773330e-08
3.00399 7.252867495042485512e-08
3.0123 7.212884561004679076e-08
3.0206 7.173231336766848838e-08
3.02891 7.133904211495800920e-08
3.03722 7.094899619745132850e-08
3.04553 7.056214043876425627e-08
3.05384 7.017844012253681817e-08
3.06215 6.979786104430507681e-08
3.07046 6.942036945926278344e-08
3.07877 6.904593205195563762e-08
3.08708 6.867451594481405889e-08
3.09539 6.830608874155818575e-08
3.1037 6.794061847397674426e-08
3.11201 6.757807357271869169e-08
3.12032 6.721842288351343435e-08
3.12863 6.686163571728539948e-08
3.13694 6.650768174418367556e-08
3.14525 6.615653105665117234e-08
3.15356 6.580815413827216518e-08
3.16187 6.546252184316313640e-08
3.17018 6.511960542632560539e-08
3.17849 6.477937651329106180e-08
3.1868 6.444180710387988602e-08
3.19511 6.410686957576791373e-08
3.20342 6.377453661500969663e-08
3.21173 6.344478128892484051e-08
3.22004 6.311757706549603909e-08
3.22835 6.279289767242203727e-08
3.23666 6.247071720215944420e-08
3.24497 6.215101011520150514e-08
3.25328 6.183375114747764070e-08
3.26159 6.151891537694217433e-08
3.2699 6.120647822041226568e-08
3.27821 6.089641537881899640e-08
3.28652 6.058870286666943918e-08
3.29483 6.028331700723903111e-08
3.30314 5.998023442563929724e-08
3.31145 5.967943202444032172e-08
3.31976 5.938088702561984278e-08
3.32807 5.908457691539578513e-08
3.33638 5.879047944047932369e-08
3.34469 5.849857267984650641e-08
3.353 5.820883493413178549e-08
3.36131 5.792124481675802235e-08
3.36962 5.763578116390720198e-08
3.37793 5.735242311618272048e-08
3.38624 5.707115003587447590e-08
3.39455 5.679194153962026006e-08
3.40286 5.651477754256821685e-08
3.41117 5.623963816233519752e-08
3.41948 5.596650376390486700e-08
3.42779 5.569535496623841230e-08
3.4361 5.542617260779573546e-08
3.44441 5.515893781465288365e-08
3.45272 5.489363185014521090e-08
3.46103 5.463023628891679329e-08
3.46934 5.436873288939358369e-08
3.47765 5.410910363537343749e-08
3.48596 5.385133075853426621e-08
3.49427 5.359539665359809607e-08
3.50258 5.334128398066062203e-08
3.51089 5.308897557675589916e-08
3.5192 5.283845449451178966e-08
3.52751 5.258970398541470280e-08
3.53581 5.234270752595028899e-08
3.54412 5.209744877193381876e-08
3.55243 5.185391157906198802e-08
3.56074 5.161208001905571168e-08
3.56905 5.137193832905304171e-08
3.57736 5.113347094718130836e-08
3.58567 5.089666247770852377e-08
3.59398 5.066149775795584149e-08
3.60229 5.042796178394035231e-08
3.6106 5.019603970648322595e-08
3.61891 4.996571692131849212e-08
3.62722 4.973697894039548318e-08
3.63553 4.950981147286507034e-08
3.64384 4.928420041846160337e-08
3.65215 4.906013181221421798e-08
3.66046 4.883759193263053237e-08
3.66877 4.861656714531563120e-08
3.67708 4.839704401121547126e-08
3.68539 4.817900928360383317e-08
3.6937 4.796244984148255588e-08
3.70201 4.774735275672947141e-08
3.71032 4.753370525606142420e-08
3.71863 4.732149473282193235e-08
3.72694 4.711070871328618384e-08
3.73525 4.690133492064224598e-08
3.74356 4.669336119441145127e-08
3.75187 4.648677555247251735e-08
3.76018 4.628156619001784357e-08
3.76849 4.607772142246894978e-08
3.7768 4.587522972793757614e-08
3.78511 4.567407974815107333e-08
3.79342 4.547426027424582032e-08
3.80173 4.527576022790349625e-08
3.81004 4.507856871440014510e-08
3.81835 4.488267497830944292e-08
3.82666 4.468806840644973056e-08
3.83497 4.449473854549363013e-08
3.84328 4.430267507664868177e-08
3.85159 4.411186785762657540e-08
3.8599 4.392230686800321929e-08
3.86821 4.373398225267078904e-08
3.87652 4.354688432884826858e-08
3.88483 4.336100352417264586e-08
3.89314 4.317633040705188850e-08
3.90145 4.299285573207269930e-08
3.90976 4.281057043216647392e-08
3.91807 4.262946551982766346e-08
3.92638 4.244953220201109383e-08
3.93469 4.227076183321224984e-08
3.943 4.209314591779590776e-08
3.95131 4.191667612305989136e-08
3.95962 4.174134426426145509e-08
3.96793 4.156714231910293714e-08
3.97624 4.139406242963168079e-08
3.98455 4.122209685546069443e-08
3.99286 4.105123807638577320e-08
4.00117 4.088147872671921690e-08
4.00948 4.071281155673086525e-08
4.01779 4.054522951454901059e-08
4.0261 4.037872574269860070e-08
4.03441 4.021329349172091146e-08
4.04271 4.004892625134596245e-08
4.05102 3.988561765504205493e-08
4.05933 3.972336148640370391e-08
4.06764 3.956215174658625379e-08
4.07595 3.940198261845399130e-08
4.08426 3.924284846049192406e-08
4.09257 3.908474380372320940e-08
4.10088 3.892766339170301265e-08
4.10919 3.877160217952893448e-08
4.1175 3.861655527025670258e-08
4.12581 3.846251799734258989e-08
4.13412 3.830948590630093598e-08
4.14243 3.815745475364121335e-08
4.15074 3.800642050300509392e-08
4.15905 3.785637933531361266e-08
4.16736 3.770732762531784784e-08
4.17567 3.755926204040466586e-08
4.18398 3.741217943863659266e-08
4.19229 3.726607691738374056e-08
4.2006 3.712095180610656478e-08
4.20891 3.697680170557050439e-08
4.21722 3.683362446643970617e-08
4.22553 3.669141819806051798e-08
4.23384 3.655018127162758549e-08
4.24215 3.640991232592615315e-08
4.25046 3.627061027557980275e-08
4.25877 3.613227435098844062e-08
4.26708 3.599490403928418526e-08
4.27539 3.585849913482048006e-08
4.2837 3.572305977005758800e-08
4.29201 3.558858635928739027e-08
4.30032 3.545507965056649820e-08
4.30863 3.532254071145960359e-08
4.31694 3.519097097719401636e-08
4.32525 3.506037222289711422e-08
4.33356 3.493074655954765085e-08
4.34187 3.480209649650820813e-08
4.35018 3.467442490827937130e-08
4.35849 3.454773506037169524e-08
4.3668 3.442203059660482919e-08
4.37511 3.429731559217189423e-08
4.38342 3.417359454018678692e-08
4.39173 3.405087236099847779e-08
4.40004 3.392915441623262066e-08
4.40835 3.380844652743446983e-08
4.41666 3.368875497446241599e-08
4.42497 3.357008652343062368e-08
4.43328 3.345244844170430049e-08
4.44159 3.333584848805685649e-08
4.4499 3.322029493953408364e-08
4.45821 3.310579662980123641e-08
4.46652 3.299236293822401620e-08
4.47483 3.288000377672598158e-08
4.48314 3.276872965608058267e-08
4.49145 3.265855171720280822e-08
4.49976 3.254948167354293799e-08
4.50807 3.244153185912272095e-08
4.51638 3.233471529437199043e-08
4.52469 3.222904561615572236e-08
4.533 3.212453719237155131e-08
4.54131 3.202120506089460991e-08
4.54962 3.191906498397277379e-08
4.55792 3.181813346886017238e-08
4.56623 3.171842778098836593e-08
4.57454 3.161996594294697451e-08
4.58285 3.152276682527770866e-08
4.59116 3.142685008876956169e-08
4.59947 3.133223623052490825e-08
4.60778 3.123894664712712534e-08
4.61609 3.114700361260717427e-08
4.6244 3.105643029965315339e-08
4.63271 3.096725083399164641e-08
4.64102 3.087949030496552275e-08
4.64933 3.079317479587698043e-08
4.65764 3.070833140914235335e-08
4.66595 3.062498825315052085e-08
4.67426 3.054317455735182196e-08
4.68257 3.046292063081157524e-08
4.69088 3.038425790483800449e-08
4.69919 3.030721895494587582e-08
4.7075 3.023183757013649373e-08
4.71581 3.015814875553819396e-08
4.72412 3.008618871758763443e-08
4.73243 3.001599500663577916e-08
4.74074 2.994760647187070405e-08
4.74905 2.988106327266951252e-08
4.75736 2.981640700041874643e-08
4.76567 2.975368061926704854e-08
4.77398 2.969292857306640732e-08
4.78229 2.963419678239748976e-08
4.7906 2.957753272559457965e-08
4.79891 2.952298541322986819e-08
4.80722 2.947060542977984169e-08
4.81553 2.942044508245678565e-08
4.82384 2.937255832502389852e-08
4.83215 2.932700084209463780e-08
4.84046 2.928383005332044422e-08
4.84877 2.924310521787104158e-08
4.85708 2.920488746710135746e-08
4.86539 2.916923982008722919e-08
4.8737 2.913622725554040027e-08
4.88201 2.910591669911540738e-08
4.89032 2.907837715602515149e-08
4.89863 2.905367973626573427e-08
4.90694 2.903189768115333856e-08
4.91525 2.901310637916018764e-08
4.92356 2.899738351854412177e-08
4.93187 2.898480906418209497e-08
4.94018 2.897546531373295922e-08
4.94849 2.896943700566180301e-08
4.9568 2.896681130514051886e-08
4.96511 2.896767788785827565e-08
4.97342 2.897212904535097222e-08
4.98173 2.898025968111622150e-08
4.99004 2.899216738794808723e-08
4.99835 2.900795251192942723e-08
5.00666 2.902771822262569570e-08
5.01497 2.905157056247817399e-08
5.02328 2.907961855615635093e-08
5.03159 2.911197419557216631e-08
5.0399 2.914875257306919198e-08
5.04821 2.919007191710429190e-08
5.05652 2.923605366659217695e-08
5.06482 2.928682260370549038e-08
5.07313 2.934250678139506529e-08
5.08144 2.940323775095455071e-08
5.08975 2.946915054653568973e-08
5.09806 2.954038378475392814e-08
5.10637 2.961707976022387417e-08
5.11468 2.969938445413202300e-08
5.12299 2.978744772981742198e-08
5.1313 2.988142331175907945e-08
5.13961 2.998146890344414301e-08
5.14792 3.008774630811343216e-08
5.15623 3.020042141079301071e-08
5.16454 3.031966440630201950e-08
5.17285 3.044564979001271822e-08
5.18116 3.057855644728278492e-08
5.18947 3.071856778024401846e-08
5.19778 3.086587178361864956e-08
5.20609 3.102066117035030139e-08
5.2144 3.118313340400943199e-08
5.22271 3.135349086285063930e-08
5.23102 3.153194088051739856e-08
5.23933 3.171869586643194038e-08
5.24764 3.191397342702979268e-08
5.25595 3.211799646336230854e-08
5.26426 3.233099324557643872e-08
5.27257 3.255319754979098106e-08
5.28088 3.278484875566895264e-08
5.28919 3.302619194519259655e-08
5.2975 3.327747802494895276e-08
5.30581 3.353896387140061430e-08
5.31412 3.381091236027296629e-08
5.32243 3.409359255501212796e-08
5.33074 3.438727981489833214e-08
5.33905 3.469225591253716402e-08
5.34736 3.500880911328038776e-08
5.35567 3.533723433510775637e-08
5.36398 3.567783327154227879e-08
5.37229 3.603091452016440783e-08
5.3806 3.639679374658255082e-08
5.38891 3.677579370535611355e-08
5.39722 3.716824447032611236e-08
5.40553 3.757448353968971043e-08
5.41384 3.799485594849792603e-08
5.42215 3.842971445239372816e-08
5.43046 3.887941967146453539e-08
5.43877 3.934434011514092140e-08
5.44708 3.982485248245975611e-08
5.45539 4.032134173263033520e-08
5.4637 4.083420119414076028e-08
5.47201 4.136383279212523923e-08
5.48032 4.191064715377920928e-08
5.48863 4.247506375930508158e-08
5.49694 4.305751112624088432e-08
5.50525 4.365842692936966142e-08
5.51356 4.427825818448865696e-08
5.52187 4.491746141083866268e-08
5.53018 4.557650276631587411e-08
5.53849 4.625585825508829505e-08
5.5468 4.695601384147061546e-08
5.55511 4.767746568145297145e-08
5.56342 4.842072024500221934e-08
5.57173 4.918629448677046777e-08
5.58003 4.997471608123166199e-08
5.58834 5.078652352627716768e-08
5.59665 5.162226639671430246e-08
5.60496 5.248250540983185422e-08
5.61327 5.336781274166513711e-08
5.62158 5.427877218581735580e-08
5.62989 5.521597923415119340e-08
5.6382 5.618004139200412885e-08
5.64651 5.717157833276641103e-08
5.65482 5.819122207007488290e-08
5.66313 5.923961715326384224e-08
5.67144 6.031742093356759167e-08
5.67975 6.142530368130571979e-08
5.68806 6.256394880753805108e-08
5.69637 6.373405314047833692e-08
5.70468 6.493632705395281073e-08
5.71299 6.617149470508560031e-08
5.7213 6.744029422572671816e-08
5.72961 6.874347803898148429e-08
5.73792 7.008181293788253616e-08
5.74623 7.145608035755312155e-08
5.75454 7.286707669128358387e-08
5.76285 7.431561334169812110e-08
5.77116 7.580251708292808782e-08
5.77947 7.732863026831381769e-08
5.78778 7.889481098750170662e-08
5.79609 8.050193341227892421e-08
5.8044 8.215088798374261499e-08
5.81271 8.384258158670849537e-08
5.82102 8.557793788242354237e-08
5.82933 8.735789757213055230e-08
5.83764 8.918341854470976855e-08
5.84595 9.105547615344458107e-08
5.85426 9.297506356585305538e-08
5.86257 9.494319190723296506e-08
5.87088 9.696089053504840058e-08
5.87919 9.902920734666362851e-08
5.8875 1.011492090278989807e-07
5.89581 1.033219812851797286e-07
5.90412 1.055486291141627749e-07
5.91243 1.078302771234226984e-07
5.92074 1.101680697662383222e-07
5.92905 1.125631715920269933e-07
5.93736 1.150167675881733444e-07
5.94567 1.175300633976062233e-07
5.95398 1.201042856567220640e-07
5.96229 1.227406822314747931e-07
5.9706 1.254405225321980051e-07
5.97891 1.282050978030592947e-07
5.98722 1.310357214054514876e-07
5.99553 1.339337291651935366e-07
6.00384 1.369004795173251662e-07
6.01215 1.399373540262035777e-07
6.02046 1.430457575550175061e-07
6.02877 1.462271185400050578e-07
6.03708 1.494828893991094147e-07
6.04539 1.528145468164157533e-07
6.0537 1.562235920100217618e-07
6.06201 1.597115510807683041e-07
6.07032 1.632799753433940445e-07
6.07863 1.669304416247575373e-07
6.08693 1.706645526182575168e-07
6.09524 1.744839371739096538e-07
6.10355 1.783902506599367678e-07
6.11186 1.823851752860223016e-07
6.12017 1.864704204249849274e-07
6.12848 1.906477229585652677e-07
6.13679 1.949188476545272672e-07
6.1451 1.992855874518308388e-07
6.15341 2.037497638466681096e-07
6.16172 2.083132272376868651e-07
6.17003 2.129778572362099608e-07
6.17834 2.177455631063554680e-07
6.18665 2.226182840402156816e-07
6.19496 2.275979895376137546e-07
6.20327 2.326866797881763844e-07
6.21158 2.378863860631522759e-07
6.21989 2.431991710269938459e-07
6.2282 2.486271290970084450e-07
6.23651 2.541723868848817461e-07
6.24482 2.598371035428889880e-07
6.25313 2.656234711423574494e-07
6.26144 2.715337150271613554e-07
6.26975 2.775700942163094377e-07
6.27806 2.837349018424496031e-07
6.28637 2.900304654595997096e-07
6.29468 2.964591474878715208e-07
6.30299 3.030233455959455219e-07
6.3113 3.097254930756935813e-07
6.31961 3.165680592911948744e-07
6.32792 3.235535500369243057e-07
6.33623 3.306845079917702161e-07
6.34454 3.379635130514074105e-07
6.35285 3.453931828280551208e-07
6.36116 3.529761729879218024e-07
6.36947 3.607151777288698307e-07
6.37778 3.686129302059911113e-07
6.38609 3.766722028279402864e-07
6.3944 3.848958078439596427e-07
6.40271 3.932865977150495841e-07
6.41102 4.018474654914440999e-07
6.41933 4.105813453250119117e-07
6.42764 4.194912128128953048e-07
6.43595 4.285800855480415211e-07
6.44426 4.378510234709897835e-07
6.45257 4.473071293392552387e-07
6.46088 4.569515491827493499e-07
6.46919 4.667874727662011236e-07
6.4775 4.768181340124387432e-07
6.48581 4.870468114376521131e-07
6.49412 4.974768286647322001e-07
6.50243 5.081115548489835987e-07
6.51074 5.189544051542853733e-07
6.51905 5.300088411857061474e-07
6.52736 5.412783714789378464e-07
6.53567 5.527665520161516795e-07
6.54398 5.644769865852990336e-07
6.55229 5.764133273451257544e-07
6.5606 5.885792752918937583e-07
6.56891 6.009785807211669841e-07
6.57722 6.136150437159448342e-07
6.58553 6.264925146050359594e-07
6.59384 6.396148945030999965e-07
6.60214 6.529861357604759555e-07
6.61045 6.666102424744666594e-07
6.61876 6.804912709706823688e-07
6.62707 6.946333302922788594e-07
6.63538 7.090405827407413720e-07
6.64369 7.237172443558125276e-07
6.652 7.386675853770166519e-07
6.66031 7.538959308219040744e-07
6.66862 7.694066609576785447e-07
6.67693 7.852042118108460510e-07
6.68524 8.012930756904516357e-07
6.69355 8.176778017095581938e-07
6.70186 8.343629963049668312e-07
6.71017 8.513533237316106202e-07
6.71848 8.686535066196448867e-07
6.72679 8.862683264865302955e-07
6.7351 9.042026242750256153e-07
6.74341 9.224613008656959091e-07
6.75172 9.410493176151344209e-07
6.76003 9.599716969194167274e-07
6.76834 9.792335227096701755e-07
6.77665 9.988399410321290320e-07
6.78496 1.018796160520509512e-06
6.79327 1.039107453044711445e-06
6.80158 1.059779154182476287e-06
6.80989 1.080816663768681636e-06
6.8182 1.102225446527160472e-06
6.82651 1.124011032510327559e-06
6.83482 1.146179017694737209e-06
6.84313 1.168735064616573557e-06
6.85144 1.191684902764817847e-06
6.85975 1.215034329365551602e-06
6.86806 1.238789209771531851e-06
6.87637 1.262955478036980912e-06
6.88468 1.287539137605225733e-06
6.89299 1.312546261758030881e-06
6.9013 1.337982994253921713e-06
6.90961 1.363855549889610314e-06
6.91792 1.390170215044238942e-06
6.92623 1.416933348323322420e-06
6.93454 1.444151381059958291e-06
6.94285 1.471830817959838165e-06
6.95116 1.499978237660022868e-06
6.95947 1.528600293322390024e-06
6.96778 1.557703713199538252e-06
6.97609 1.587295301272697844e-06
6.9844 1.617381937788352391e-06
6.99271 1.647970579892521199e-06
7.00102 1.679068262197672087e-06
7.00933 1.710682097412949049e-06
7.01764 1.742819276907344981e-06
7.02595 1.775487071343683607e-06
7.03426 1.808692831278883352e-06
7.04257 1.842443987699896902e-06
7.05088 1.876748052746673090e-06
7.05919 1.911612620257024608e-06
7.0675 1.947045366340993210e-06
7.07581 1.983054050055510397e-06
7.08412 2.019646513987352597e-06
7.09243 2.056830684882025435e-06
7.10074 2.094614574262296414e-06
7.10904 2.133006279009803733e-06
7.11735 2.172013982028357628e-06
7.12566 2.211645952850788653e-06
7.13397 2.251910548241403677e-06
7.14228 2.292816212867824043e-06
7.15059 2.334371479884471409e-06
7.1589 2.376584971566482132e-06
7.16721 2.419465399955662631e-06
7.17552 2.463021567460152722e-06
7.18383 2.507262367548727084e-06
7.19214 2.552196785297572397e-06
7.20045 2.597833898093317058e-06
7.20876 2.644182876261434768e-06
7.21707 2.691252983652661527e-06
7.22538 2.739053578319273944e-06
7.23369 2.787594113189397765e-06
7.242 2.836884136645560599e-06
7.25031 2.886933293161273179e-06
7.25862 2.937751324047808330e-06
7.26693 2.989348067993315001e-06
7.27524 3.041733461720170039e-06
7.28355 3.094917540684092924e-06
7.29186 3.148910439689113291e-06
7.30017 3.203722393553676793e-06
7.30848 3.259363737720456725e-06
7.31679 3.315844908998156688e-06
7.3251 3.373176446077179160e-06
7.33341 3.431368990298076231e-06
7.34172 3.490433286312585978e-06
7.35003 3.550380182617477096e-06
7.35834 3.611220632365857805e-06
7.36665 3.672965693937761386e-06
7.37496 3.735626531543399233e-06
7.38327 3.799214416015993857e-06
7.39158 3.863740725436308560e-06
7.39989 3.929216945713015776e-06
7.4082 3.995654671309406867e-06
7.41651 4.063065605903669558e-06
7.42482 4.131461563088712907e-06
7.43313 4.200854466915344123e-06
7.44144 4.271256352681887080e-06
7.44975 4.342679367594409771e-06
7.45806 4.415135771349787060e-06
7.46637 4.488637936848743181e-06
7.47468 4.563198350888303716e-06
7.48299 4.638829614825334098e-06
7.4913 4.715544445194382384e-06
7.49961 4.793355674431432486e-06
7.50792 4.872276251539344269e-06
7.51623 4.952319242741908669e-06
7.52454 5.033497832160749845e-06
7.53285 5.115825322511324523e-06
7.54116 5.199315135741284994e-06
7.54947 5.283980813696764540e-06
7.55778 5.369836018881915274e-06
7.56609 5.456894535045731715e-06
7.5744 5.545170267825709427e-06
7.58271 5.634677245546470890e-06
7.59102 5.725429619852848925e-06
7.59933 5.817441666293512732e-06
7.60764 5.910727785104226028e-06
7.61595 6.005302501855018338e-06
7.62425 6.101180468134232706e-06
7.63256 6.198376462152948081e-06
7.64087 6.296905389555172259e-06
7.64918 6.396782283973902071e-06
7.65749 6.498022307776171871e-06
