# Temperature_scaled  Cv
2.52201 3.009627037008337937e-12
2.53032 2.989891719884520093e-12
2.53863 2.970349930845102684e-12
2.54694 2.950999068180502218e-12
2.55525 2.931836681413491419e-12
2.56356 2.912860359436204575e-12
2.57187 2.894067665658722728e-12
2.58018 2.875456273766077775e-12
2.58849 2.857023831110331551e-12
2.5968 2.838768029882094798e-12
2.60511 2.820686668629255527e-12
2.61342 2.802777497617274812e-12
2.62173 2.785038371569046959e-12
2.63004 2.767467124240214894e-12
2.63835 2.750061616873823127e-12
2.64666 2.732819811737085782e-12
2.65497 2.715739649095901787e-12
2.66328 2.698819121348045563e-12
2.67159 2.682056238803943842e-12
2.6799 2.665449036077040902e-12
2.68821 2.648995617342772126e-12
2.69652 2.632694076832023801e-12
2.70483 2.616542538125319793e-12
2.71314 2.600539204806137955e-12
2.72145 2.584682199368078750e-12
2.72976 2.568969799907335570e-12
2.73807 2.553400272390933975e-12
2.74638 2.537971840112441341e-12
2.75469 2.522682790821792857e-12
2.763 2.507531530643760818e-12
2.77131 2.492516360041063747e-12
2.77962 2.477635629671712769e-12
2.78793 2.462887739197071822e-12
2.79624 2.448271178290406437e-12
2.80455 2.433784326623471430e-12
2.81286 2.419425683607860213e-12
2.82117 2.405193758621847228e-12
2.82948 2.391086994488063356e-12
2.83779 2.377103997800009688e-12
2.8461 2.363243325063989606e-12
2.85441 2.349503501735642258e-12
2.86272 2.335883155565404184e-12
2.87103 2.322380933883320168e-12
2.87934 2.308995406673489746e-12
2.88765 2.295725278037548626e-12
2.89596 2.282569247785690015e-12
2.90427 2.269525955925116547e-12
2.91258 2.256594167818352255e-12
2.92089 2.243772588640461658e-12
2.9292 2.231059953122508220e-12
2.93751 2.218455079513518893e-12
2.94582 2.205956704582932525e-12
2.95413 2.193563642630085983e-12
2.96244 2.181274767408859297e-12
2.97075 2.169088866540299633e-12
2.97906 2.157004776780955934e-12
2.98737 2.145021367010820718e-12
2.99568 2.133137574265653195e-12
3.00399 2.121352250646685329e-12
3.0123 2.109664337133843533e-12
3.0206 2.098072737412056050e-12
3.02891 2.086576452548127606e-12
3.03722 2.075174364025705182e-12
3.04553 2.063865486002054256e-12
3.05384 2.052648790135686066e-12
3.06215 2.041523302331424163e-12
3.07046 2.030488041467750979e-12
3.07877 2.019541975002651204e-12
3.08708 2.008684183609763797e-12
3.09539 1.997913725552484802e-12
3.1037 1.987229700984784806e-12
3.11201 1.976631129370788503e-12
3.12032 1.966117096899426211e-12
3.12863 1.955686745228150407e-12
3.13694 1.945339150471137301e-12
3.14525 1.935073520275898586e-12
3.15356 1.924888901558635730e-12
3.16187 1.914784448688610748e-12
3.17018 1.904759383309805237e-12
3.17849 1.894812876135636712e-12
3.1868 1.884944020551398174e-12
3.19511 1.875152051602113656e-12
3.20342 1.865436232277717205e-12
3.21173 1.855795720463017116e-12
3.22004 1.846229748922744429e-12
3.22835 1.836737542134189211e-12
3.23666 1.827318343579778090e-12
3.24497 1.817971446677155103e-12
3.25328 1.808696046732069206e-12
3.26159 1.799491456071360362e-12
3.2699 1.790356982227267982e-12
3.27821 1.781291849249016165e-12
3.28652 1.772295431037509316e-12
3.29483 1.763366948269890603e-12
3.30314 1.754505791810256575e-12
3.31145 1.745711282280152047e-12
3.31976 1.736982676165179682e-12
3.32807 1.728319418419142011e-12
3.33638 1.719720803561879627e-12
3.34469 1.711186173173873504e-12
3.353 1.702714944147166599e-12
3.36131 1.694306460984794803e-12
3.36962 1.685960093073597965e-12
3.37793 1.677675283691298045e-12
3.38624 1.669451363410281668e-12
3.39455 1.661287753228856502e-12
3.40286 1.653183909561633802e-12
3.41117 1.645139185807752379e-12
3.41948 1.637153048428510206e-12
3.42779 1.629224950005559870e-12
3.4361 1.621354265803827009e-12
3.44441 1.613540506131844336e-12
3.45272 1.605783095843319095e-12
3.46103 1.598081478685381278e-12
3.46934 1.590435128653347633e-12
3.47765 1.582843549332323456e-12
3.48596 1.575306164714361778e-12
3.49427 1.567822514042474863e-12
3.50258 1.560392072519973749e-12
3.51089 1.553014298734123182e-12
3.5192 1.545688756817939603e-12
3.52751 1.538414917176578597e-12
3.53581 1.531192286841190799e-12
3.54412 1.524020408669395083e-12
3.55243 1.516898808305240946e-12
3.56074 1.509827002060718472e-12
3.56905 1.502804534163770778e-12
3.57736 1.495830931993242814e-12
3.58567 1.488905787120464408e-12
3.59398 1.482028629884991758e-12
3.60229 1.475198996189419482e-12
3.6106 1.468416434647922527e-12
3.61891 1.461680571085347775e-12
3.62722 1.454990934963355311e-12
3.63553 1.448347139817171343e-12
3.64384 1.441748746576248227e-12
3.65215 1.435195285989406127e-12
3.66046 1.428686477319939129e-12
3.66877 1.422221825166941866e-12
3.67708 1.415800937887524647e-12
3.68539 1.409423462883199745e-12
3.6937 1.403088933848408989e-12
3.70201 1.396797048323693022e-12
3.71032 1.390547390339145056e-12
3.71863 1.384339576049138953e-12
3.72694 1.378173232710579041e-12
3.73525 1.372048005226575892e-12
3.74356 1.365963555791907539e-12
3.75187 1.359919429691032127e-12
3.76018 1.353915337764818041e-12
3.76849 1.347950960427598614e-12
3.7768 1.342025902131320659e-12
3.78511 1.336139818000198232e-12
3.79342 1.330292366931522318e-12
3.80173 1.324483205027916840e-12
3.81004 1.318712024630165751e-12
3.81835 1.312978488945020574e-12
3.82666 1.307282264874520452e-12
3.83497 1.301623010156002570e-12
3.84328 1.296000462885175355e-12
3.85159 1.290414236595328734e-12
3.8599 1.284864031630431940e-12
3.86821 1.279349595540727648e-12
3.87652 1.273870571637880610e-12
3.88483 1.268426682276151660e-12
3.89314 1.263017596667348717e-12
3.90145 1.257643049634719207e-12
3.90976 1.252302766292762054e-12
3.91807 1.246996407044034200e-12
3.92638 1.241723666748260259e-12
3.93469 1.236484280110917413e-12
3.943 1.231278026931095601e-12
3.95131 1.226104574289589190e-12
3.95962 1.220963659196999933e-12
3.96793 1.215855051257692176e-12
3.97624 1.210778397085373275e-12
3.98455 1.205733489910954964e-12
3.99286 1.200720083378949845e-12
4.00117 1.195737868847775630e-12
4.00948 1.190786552884909562e-12
4.01779 1.185865868651299453e-12
4.0261 1.180975720679465659e-12
4.03441 1.176115793564669978e-12
4.04271 1.171285735184571734e-12
4.05102 1.166485369885696527e-12
4.05933 1.161714494799925926e-12
4.06764 1.156972806393501570e-12
4.07595 1.152260095339090731e-12
4.08426 1.147576171206268252e-12
4.09257 1.142920676478021835e-12
4.10088 1.138293459680641891e-12
4.10919 1.133694336917152979e-12
4.1175 1.129123003623479672e-12
4.12581 1.124579308202040469e-12
4.13412 1.120062940287150192e-12
4.14243 1.115573708448200348e-12
4.15074 1.111111499558256832e-12
4.15905 1.106676004926663898e-12
4.16736 1.102266979164444003e-12
4.17567 1.097884238950261665e-12
4.18398 1.093527591856367605e-12
4.19229 1.089196879426303696e-12
4.2006 1.084891832360619302e-12
4.20891 1.080612280122252004e-12
4.21722 1.076357984800565460e-12
4.22553 1.072128753251972814e-12
4.23384 1.067924462518871177e-12
4.24215 1.063744854301723131e-12
4.25046 1.059589709695606063e-12
4.25877 1.055458926356878535e-12
4.26708 1.051352236849720562e-12
4.27539 1.047269464406699509e-12
4.2837 1.043210474985332717e-12
4.29201 1.039175074171226020e-12
4.30032 1.035163049109084624e-12
4.30863 1.031174224695380998e-12
4.31694 1.027208437591681671e-12
4.32525 1.023265530975876047e-12
4.33356 1.019345254097585151e-12
4.34187 1.015447538942848832e-12
4.35018 1.011572183130272962e-12
4.35849 1.007718981418854391e-12
4.3668 1.003887775182085762e-12
4.37511 1.000078431851200987e-12
4.38342 9.962908199174790581e-13
4.39173 9.925246916918263847e-13
4.40004 9.887799093489454279e-13
4.40835 9.850563895499405418e-13
4.41666 9.813539044146074776e-13
4.42497 9.776722911323719313e-13
4.43328 9.740114555532168978e-13
4.44159 9.703711942210948246e-13
4.4499 9.667514200321948824e-13
4.45821 9.631519278228019960e-13
4.46652 9.595725996316780475e-13
4.47483 9.560133089993982811e-13
4.48314 9.524738648847696707e-13
4.49145 9.489541669803144229e-13
4.49976 9.454540737711526241e-13
4.50807 9.419734589293767930e-13
4.51638 9.385121602389888786e-13
4.52469 9.350700492888686285e-13
4.533 9.316470308645411817e-13
4.54131 9.282429509876833150e-13
4.54962 9.248576981264541326e-13
4.55792 9.214911480142794322e-13
4.56623 9.181431684071487571e-13
4.57454 9.148136147346329503e-13
4.58285 9.115024200449745602e-13
4.59116 9.082094774057445723e-13
4.59947 9.049346094568147435e-13
4.60778 9.016777471762158843e-13
4.61609 8.984387776193469332e-13
4.6244 8.952175579282215277e-13
4.63271 8.920140958493056279e-13
4.64102 8.888282102569432977e-13
4.64933 8.856597655152255502e-13
4.65764 8.825087445055245013e-13
4.66595 8.793750128518990952e-13
4.67426 8.762584891701897175e-13
4.68257 8.731591097637878915e-13
4.69088 8.700767983456798057e-13
4.69919 8.670114022703526497e-13
4.7075 8.639629319554188206e-13
4.71581 8.609312868981107757e-13
4.72412 8.579163589374722079e-13
4.73243 8.549180870804649015e-13
4.74074 8.519364944091793399e-13
4.74905 8.489714652236370673e-13
4.75736 8.460229347798694088e-13
4.76567 8.430908884092179084e-13
4.77398 8.401752407747160958e-13
4.78229 8.372760307071288702e-13
4.7906 8.343931234947884952e-13
4.79891 8.315265575144686773e-13
4.80722 8.286763292610020721e-13
4.81553 8.258423493779113952e-13
4.82384 8.230246911040461649e-13
4.83215 8.202233050522403555e-13
4.84046 8.174381580194455999e-13
4.84877 8.146693809768226408e-13
4.85708 8.119168709143158994e-13
4.86539 8.091806967871468856e-13
4.8737 8.064609141445185639e-13
4.88201 8.037575337315029513e-13
4.89032 8.010706522447997678e-13
4.89863 7.984002820578147429e-13
4.90694 7.957465521897215089e-13
4.91525 7.931095035612332205e-13
4.92356 7.904891876311925745e-13
4.93187 7.878857901607267883e-13
4.94018 7.852993973395167947e-13
4.94849 7.827301282532831833e-13
4.9568 7.801781841749149616e-13
4.96511 7.776436102466748616e-13
4.97342 7.751266484851528370e-13
4.98173 7.726275446922715123e-13
4.99004 7.701463592052855238e-13
4.99835 7.676834149304704701e-13
5.00666 7.652389622466447219e-13
5.01497 7.628132026639264663e-13
5.02328 7.604064240261784446e-13
5.03159 7.580189395354470570e-13
5.0399 7.556510576466818628e-13
5.04821 7.533031560644945851e-13
5.05652 7.509755553115532517e-13
5.06482 7.486686224773794296e-13
5.07313 7.463828290076428234e-13
5.08144 7.441186176305712609e-13
5.08975 7.418764318936804337e-13
5.09806 7.396567958731054221e-13
5.10637 7.374602405799102834e-13
5.11468 7.352873110224579747e-13
5.12299 7.331386592821126031e-13
5.1313 7.310148638511782372e-13
5.13961 7.289166233763403412e-13
5.14792 7.268447262509180804e-13
5.15623 7.247998577841893297e-13
5.16454 7.227828420013162559e-13
5.17285 7.207945126336557879e-13
5.18116 7.188357760915603188e-13
5.18947 7.169076102587541876e-13
5.19778 7.150109865885154904e-13
5.20609 7.131470022427227491e-13
5.2144 7.113167117262604480e-13
5.22271 7.095212656643841909e-13
5.23102 7.077620607115469456e-13
5.23933 7.060403031635504958e-13
5.24764 7.043573813816174839e-13
5.25595 7.027147128017069953e-13
5.26426 7.011138317953724550e-13
5.27257 6.995564216463925569e-13
5.28088 6.980440689030626925e-13
5.28919 6.965786217785018475e-13
5.2975 6.951619241224548106e-13
5.30581 6.937959492600436412e-13
5.31412 6.924827645178293270e-13
5.32243 6.912245030558307892e-13
5.33074 6.900234622006389759e-13
5.33905 6.888820545190760648e-13
5.34736 6.878027597916345117e-13
5.35567 6.867882355275413178e-13
5.36398 6.858412093156180096e-13
5.37229 6.849645820689544070e-13
5.3806 6.841614837946142904e-13
5.38891 6.834349649788532826e-13
5.39722 6.827884569090944012e-13
5.40553 6.822254239152946938e-13
5.41384 6.817495298454627993e-13
5.42215 6.813646476653533981e-13
5.43046 6.810747283028303496e-13
5.43877 6.808840859185271593e-13
5.44708 6.807971064170014575e-13
5.45539 6.808183284583850537e-13
5.4637 6.809526429122404753e-13
5.47201 6.812051425722906028e-13
5.48032 6.815810561360819357e-13
5.48863 6.820859523177547846e-13
5.49694 6.827256097584685423e-13
5.50525 6.835060819923028569e-13
5.51356 6.844337054401253161e-13
5.52187 6.855150578042056925e-13
5.53018 6.867570897008599566e-13
5.53849 6.881669959231714562e-13
5.5468 6.897523217077834921e-13
5.55511 6.915209815978103905e-13
5.56342 6.934811744555165016e-13
5.57173 6.956415124006311092e-13
5.58003 6.980109416804956985e-13
5.58834 7.005988760924696331e-13
5.59665 7.034150512962594865e-13
5.60496 7.064696755710293047e-13
5.61327 7.097734283771632367e-13
5.62158 7.133374112144995203e-13
5.62989 7.171731825448772160e-13
5.6382 7.212928513415538479e-13
5.64651 7.257090093955130879e-13
5.65482 7.304348061957770551e-13
5.66313 7.354839754602828796e-13
5.67144 7.408706795702891445e-13
5.67975 7.466099290905745785e-13
5.68806 7.527171679471463219e-13
5.69637 7.592085277736948305e-13
5.70468 7.661008867236877079e-13
5.71299 7.734117713423329917e-13
5.7213 7.811594730808882455e-13
5.72961 7.893629102036943614e-13
5.73792 7.980419327111058073e-13
5.74623 8.072171711303411052e-13
5.75454 8.169100301145028770e-13
5.76285 8.271429090446667662e-13
5.77116 8.379389661988408693e-13
5.77947 8.493224058921231510e-13
5.78778 8.613184287656382685e-13
5.79609 8.739531492137637452e-13
5.8044 8.872536931306255877e-13
5.81271 9.012484389168727725e-13
5.82102 9.159669150960419497e-13
5.82933 9.314396108869338847e-13
5.83764 9.476982654409646318e-13
5.84595 9.647760087432437084e-13
5.85426 9.827072086596879565e-13
5.86257 1.001527534304439601e-12
5.87088 1.021274067457233909e-12
5.87919 1.041985357502215971e-12
5.8875 1.063701437301630763e-12
5.89581 1.086463865816373674e-12
5.90412 1.110315888835098698e-12
5.91243 1.135302300448913235e-12
5.92074 1.161469575506429268e-12
5.92905 1.188866106949758383e-12
5.93736 1.217542107683209646e-12
5.94567 1.247549620574115865e-12
5.95398 1.278942565385809263e-12
5.96229 1.311777102838792211e-12
5.9706 1.346111469214578081e-12
5.97891 1.382005897920596926e-12
5.98722 1.419522941717380225e-12
5.99553 1.458727689882511459e-12
6.00384 1.499687349144084483e-12
6.01215 1.542471774926647906e-12
6.02046 1.587153349082298719e-12
6.02877 1.633807082406908026e-12
6.03708 1.682510787697946903e-12
6.04539 1.733345043586351168e-12
6.0537 1.786393503283434700e-12
6.06201 1.841742598193401668e-12
6.07032 1.899482130827876686e-12
6.07863 1.959705077639877779e-12
6.08693 2.022507588144777042e-12
6.09524 2.087989394678863774e-12
6.10355 2.156253800551314261e-12
6.11186 2.227407769071901922e-12
6.12017 2.301561985779764498e-12
6.12848 2.378831135178366274e-12
6.13679 2.459333817547293693e-12
6.1451 2.543192886013703298e-12
6.15341 2.630535529142082339e-12
6.16172 2.721493277514816289e-12
6.17003 2.816202371277074748e-12
6.17834 2.914803529185968972e-12
6.18665 3.017442597391777149e-12
6.19496 3.124270362720031842e-12
6.20327 3.235442589019786123e-12
6.21158 3.351120726574434067e-12
6.21989 3.471471528657493807e-12
6.2282 3.596667407384993763e-12
6.23651 3.726886638265840165e-12
6.24482 3.862313595008439568e-12
6.25313 4.003138864625156639e-12
6.26144 4.149559341158822971e-12
6.26975 4.301778581219203337e-12
6.27806 4.460006947981309288e-12
6.28637 4.624461819302529898e-12
6.29468 4.795367711348553970e-12
6.30299 4.972956656010034152e-12
6.3113 5.157468354394208477e-12
6.31961 5.349150285045326837e-12
6.32792 5.548258073572169666e-12
6.33623 5.755055865447270322e-12
6.34454 5.969816201038800241e-12
6.35285 6.192820517763689666e-12
6.36116 6.424359560128196567e-12
6.36947 6.664733202359799113e-12
6.37778 6.914251107135737548e-12
6.38609 7.173232860729549304e-12
6.3944 7.442008276057816103e-12
6.40271 7.720917782433049135e-12
6.41102 8.010312460335293209e-12
6.41933 8.310554660383559681e-12
6.42764 8.622018087703936126e-12
6.43595 8.945088371156063902e-12
6.44426 9.280163192162486052e-12
6.45257 9.627652591973495298e-12
6.46088 9.987979589562413078e-12
6.46919 1.036158026262887631e-11
6.4775 1.074890434314498549e-11
6.48581 1.115041542237628311e-11
6.49412 1.156659134866641548e-11
6.50243 1.199792473431092323e-11
6.51074 1.244492342286122982e-11
6.51905 1.290811061160934293e-11
6.52736 1.338802553752298951e-11
6.53567 1.388522386084363574e-11
6.54398 1.440027802886722908e-11
6.55229 1.493377799327832738e-11
6.5606 1.548633119346722297e-11
6.56891 1.605856355667401975e-11
6.57722 1.665111965022992757e-11
6.58553 1.726466337368340150e-11
6.59384 1.789987839689437477e-11
6.60214 1.855746863814702781e-11
6.61045 1.923815897989391787e-11
6.61876 1.994269562868228066e-11
6.62707 2.067184674754639121e-11
6.63538 2.142640311213498055e-11
6.64369 2.220717864497665969e-11
6.652 2.301501099603895907e-11
6.66031 2.385076222395600125e-11
6.66862 2.471531936004627068e-11
6.67693 2.560959513606173514e-11
6.68524 2.653452864933973827e-11
6.69355 2.749108594116512483e-11
6.70186 2.848026079604364371e-11
6.71017 2.950307547346472103e-11
6.71848 3.056058131900427926e-11
6.72679 3.165385955245101565e-11
6.7351 3.278402211771024780e-11
6.74341 3.395221239033757458e-11
6.75172 3.515960588149985995e-11
6.76003 3.640741131358738042e-11
6.76834 3.769687113150079844e-11
6.77665 3.902926257523276563e-11
6.78496 4.040589853462510196e-11
6.79327 4.182812823487398428e-11
6.80158 4.329733833398074112e-11
6.80989 4.481495394157394737e-11
6.8182 4.638243921991421650e-11
6.82651 4.800129866581118328e-11
6.83482 4.967307802120957761e-11
6.84313 5.139936521298994759e-11
6.85144 5.318179132945954725e-11
6.85975 5.502203186909957714e-11
6.86806 5.692180763376081973e-11
6.87637 5.888288594169447477e-11
6.88468 6.090708172166343856e-11
6.89299 6.299625860506961630e-11
6.9013 6.515233004771260827e-11
6.90961 6.737726066610401542e-11
6.91792 6.967306745000987633e-11
6.92623 7.204182087285594400e-11
6.93454 7.448564613673084842e-11
6.94285 7.700672461220838804e-11
6.95116 7.960729522398437280e-11
6.95947 8.228965551861106537e-11
6.96778 8.505616316081475799e-11
6.97609 8.790923748724829930e-11
6.9844 9.085136068789383886e-11
6.99271 9.388507948051028521e-11
7.00102 9.701300646258498918e-11
7.00933 1.002378216599426419e-10
7.01764 1.035622740965030874e-10
7.02595 1.069891833313091228e-10
7.03426 1.105214411384395272e-10
7.04257 1.141620130994200029e-10
7.05088 1.179139402459174707e-10
7.05919 1.217803408576686878e-10
7.0675 1.257644120508597182e-10
7.07581 1.298694317473811814e-10
7.08412 1.340987603578167641e-10
7.09243 1.384558425872854877e-10
7.10074 1.429442094442420456e-10
7.10904 1.475674801281836106e-10
7.11735 1.523293638501989096e-10
7.12566 1.572336617951575007e-10
7.13397 1.622842695341158818e-10
7.14228 1.674851786753738964e-10
7.15059 1.728404790856756904e-10
7.1589 1.783543610545465776e-10
7.16721 1.840311175199409711e-10
7.17552 1.898751462808938604e-10
7.18383 1.958909521096384881e-10
7.19214 2.020831493256497016e-10
7.20045 2.084564639663669114e-10
7.20876 2.150157360758244335e-10
7.21707 2.217659224564464677e-10
7.22538 2.287120989163900129e-10
7.23369 2.358594628485912133e-10
7.242 2.432133358917697688e-10
7.25031 2.507791662848187404e-10
7.25862 2.585625319135252185e-10
7.26693 2.665691427396591385e-10
7.27524 2.748048437114526240e-10
7.28355 2.832756175864767667e-10
7.29186 2.919875874980583466e-10
7.30017 3.009470203157020537e-10
7.30848 3.101603294462768854e-10
7.31679 3.196340776196417790e-10
7.3251 3.293749803189813441e-10
7.33341 3.393899087103079300e-10
7.34172 3.496858927919987503e-10
7.35003 3.602701247328256524e-10
7.35834 3.711499621447791703e-10
7.36665 3.823329314651382165e-10
7.37496 3.938267312103225407e-10
7.38327 4.056392355112258579e-10
7.39158 4.177784979047395311e-10
7.39989 4.302527544963707815e-10
7.4082 4.430704278975171458e-10
7.41651 4.562401306850408722e-10
7.42482 4.697706694636296300e-10
7.43313 4.836710486960541642e-10
7.44144 4.979504742026601022e-10
7.44975 5.126183575165290410e-10
7.45806 5.276843198477426157e-10
7.46637 5.431581960411663821e-10
7.47468 5.590500389053595529e-10
7.48299 5.753701233278689583e-10
7.4913 5.921289507037659659e-10
7.49961 6.093372531899493843e-10
7.50792 6.270059981085831378e-10
7.51623 6.451463927306044078e-10
7.52454 6.637698886744465842e-10
7.53285 6.828881865034543096e-10
7.54116 7.025132405717031358e-10
7.54947 7.226572639687123452e-10
7.55778 7.433327332709934170e-10
7.56609 7.645523933993855899e-10
7.5744 7.863292629087328799e-10
7.58271 8.086766390803960857e-10
7.59102 8.316081029707646793e-10
7.59933 8.551375249969504363e-10
7.60764 8.792790700484757625e-10
7.61595 9.040472029960169862e-10
7.62425 9.294566944677109042e-10
7.63256 9.555226262676861704e-10
7.64087 9.822603971261650693e-10
7.64918 1.009685728640572357e-09
7.65749 1.037814671121699383e-09
