# Temperature_scaled  Cv
1.84892 3.087538591278610054e-05
1.85723 3.059693906947770649e-05
1.86554 3.032224091112568936e-05
1.87385 3.005122446730763334e-05
1.88216 2.978382425635976632e-05
1.89047 2.951997624550093907e-05
1.89878 2.925961781245829565e-05
1.90709 2.900268770909232102e-05
1.9154 2.874912602369559088e-05
1.92371 2.849887414801792135e-05
1.93202 2.825187474256008502e-05
1.94033 2.800807170382710049e-05
1.94864 2.776741013200243968e-05
1.95695 2.752983630120965305e-05
1.96526 2.729529762861084932e-05
1.97357 2.706374264572679002e-05
1.98188 2.683512097017661102e-05
1.99019 2.660938327824777179e-05
1.99849 2.638648127831674773e-05
2.0068 2.616636768497125200e-05
2.01511 2.594899619440659829e-05
2.02342 2.573432145958040165e-05
2.03173 2.552229906637200945e-05
2.04004 2.531288551170357605e-05
2.04835 2.510603818010223080e-05
2.05666 2.490171532256936734e-05
2.06497 2.469987603560723711e-05
2.07328 2.450048024054299702e-05
2.08159 2.430348866361505304e-05
2.0899 2.410886281670480882e-05
2.09821 2.391656497906385778e-05
2.10652 2.372655817812446523e-05
2.11483 2.353880617241068879e-05
2.12314 2.335327343426471015e-05
2.13145 2.316992513217571527e-05
2.13976 2.298872711613613462e-05
2.14807 2.280964590016494459e-05
2.15638 2.263264864738798505e-05
2.16469 2.245770315532530199e-05
2.173 2.228477784081166736e-05
2.18131 2.211384172589668219e-05
2.18962 2.194486442419868626e-05
2.19793 2.177781612707775831e-05
2.20624 2.161266759099355285e-05
2.21455 2.144939012361340416e-05
2.22286 2.128795557260947189e-05
2.23117 2.112833631336972281e-05
2.23948 2.097050523622420639e-05
2.24779 2.081443573577708482e-05
2.2561 2.066010169981746737e-05
2.26441 2.050747749766738802e-05
2.27272 2.035653797020556317e-05
2.28103 2.020725841930052019e-05
2.28934 2.005961459746153183e-05
2.29765 1.991358269835996861e-05
2.30596 1.976913934743917289e-05
2.31427 1.962626159174882682e-05
2.32258 1.948492689144418728e-05
2.33089 1.934511311074166458e-05
2.3392 1.920679850956147363e-05
2.34751 1.906996173467236867e-05
2.35582 1.893458181137577868e-05
2.36413 1.880063813608716085e-05
2.37244 1.866811046768378259e-05
2.38075 1.853697892084878748e-05
2.38906 1.840722395739755079e-05
2.39737 1.827882638015227259e-05
2.40568 1.815176732534557627e-05
2.41399 1.802602825548091183e-05
2.4223 1.790159095273048296e-05
2.43061 1.777843751271766267e-05
2.43892 1.765655033782566338e-05
2.44723 1.753591213047658802e-05
2.45554 1.741650588782559528e-05
2.46385 1.729831489478711476e-05
2.47216 1.718132271932565206e-05
2.48047 1.706551320601987665e-05
2.48878 1.695087047028786290e-05
2.49709 1.683737889374086364e-05
2.5054 1.672502311809536931e-05
2.5137 1.661378804055207225e-05
2.52201 1.650365880815009734e-05
2.53032 1.639462081340589366e-05
2.53863 1.628665968899496529e-05
2.54694 1.617976130366359229e-05
2.55525 1.607391175671663502e-05
2.56356 1.596909737387794862e-05
2.57187 1.586530470341401125e-05
2.58018 1.576252051103231922e-05
2.58849 1.566073177620312603e-05
2.5968 1.555992568735366208e-05
2.60511 1.546008963888653804e-05
2.61342 1.536121122675116856e-05
2.62173 1.526327824386863568e-05
2.63004 1.516627867700828526e-05
2.63835 1.507020070411160607e-05
2.64666 1.497503268887749710e-05
2.65497 1.488076317768415322e-05
2.66328 1.478738089763264269e-05
2.67159 1.469487475128536721e-05
2.6799 1.460323381388512905e-05
2.68821 1.451244733137448515e-05
2.69652 1.442250471549365232e-05
2.70483 1.433339554133126070e-05
2.71314 1.424510954512804469e-05
2.72145 1.415763662018741202e-05
2.72976 1.407096681441799100e-05
2.73807 1.398509032743323904e-05
2.74638 1.389999750814856425e-05
2.75469 1.381567885183904476e-05
2.763 1.373212499701001122e-05
2.77131 1.364932672337050531e-05
2.77962 1.356727494926665462e-05
2.78793 1.348596072902003941e-05
2.79624 1.340537525062031380e-05
2.80455 1.332550983292421017e-05
2.81286 1.324635592413799831e-05
2.82117 1.316790509871944207e-05
2.82948 1.309014905536752929e-05
2.83779 1.301307961521795622e-05
2.8461 1.293668871926011577e-05
2.85441 1.286096842635774924e-05
2.86272 1.278591091111974095e-05
2.87103 1.271150846211948561e-05
2.87934 1.263775347963489255e-05
2.88765 1.256463847380822704e-05
2.89596 1.249215606291064647e-05
2.90427 1.242029897113605052e-05
2.91258 1.234906002714895668e-05
2.92089 1.227843216186470134e-05
2.9292 1.220840840726924846e-05
2.93751 1.213898189427066675e-05
2.94582 1.207014585091033675e-05
2.95413 1.200189360131850832e-05
2.96244 1.193421856316501442e-05
2.97075 1.186711424731542826e-05
2.97906 1.180057425517235896e-05
2.98737 1.173459227735930978e-05
2.99568 1.166916209272838750e-05
3.00399 1.160427756665345304e-05
3.0123 1.153993264948716126e-05
3.0206 1.147612137475315029e-05
3.02891 1.141283785891370558e-05
3.03722 1.135007629870015761e-05
3.04553 1.128783097063383227e-05
3.05384 1.122609622971722065e-05
3.06215 1.116486650771798174e-05
3.07046 1.110413631153229522e-05
3.07877 1.104390022364022976e-05
3.08708 1.098415289923006276e-05
3.09539 1.092488906517080402e-05
3.1037 1.086610352002360182e-05
3.11201 1.080779113166661345e-05
3.12032 1.074994683664505312e-05
3.12863 1.069256563933013733e-05
3.13694 1.063564261036478624e-05
3.14525 1.057917288598303094e-05
3.15356 1.052315166663863669e-05
3.16187 1.046757421626162647e-05
3.17018 1.041243586121773151e-05
3.17849 1.035773198930654954e-05
3.1868 1.030345804834130597e-05
3.19511 1.024960954621565945e-05
3.20342 1.019618204907619431e-05
3.21173 1.014317118073656015e-05
3.22004 1.009057262176318272e-05
3.22835 1.003838210852214520e-05
3.23666 9.986595432851975990e-06
3.24497 9.935208440178019528e-06
3.25328 9.884217029569543258e-06
3.26159 9.833617152515126188e-06
3.2699 9.783404812410613927e-06
3.27821 9.733576063298479545e-06
3.28652 9.684127009742974306e-06
3.29483 9.635053805419678899e-06
3.30314 9.586352652728299264e-06
3.31145 9.538019801950365175e-06
3.31976 9.490051550913235982e-06
3.32807 9.442444243575154097e-06
3.33638 9.395194269649040396e-06
3.34469 9.348298064539386872e-06
3.353 9.301752107487759312e-06
3.36131 9.255552922019059998e-06
3.36962 9.209697074395392725e-06
3.37793 9.164181173764632379e-06
3.38624 9.119001870816134526e-06
3.39455 9.074155858008685525e-06
3.40286 9.029639868251358834e-06
3.41117 8.985450674179239151e-06
3.41948 8.941585088598131661e-06
3.42779 8.898039963234415938e-06
3.4361 8.854812187481382976e-06
3.44441 8.811898689354278388e-06
3.45272 8.769296433854058371e-06
3.46103 8.727002422724528416e-06
3.46934 8.685013693985712863e-06
3.47765 8.643327321410430882e-06
3.48596 8.601940414358975981e-06
3.49427 8.560850116443094319e-06
3.50258 8.520053605700280371e-06
3.51089 8.479548093692986191e-06
3.5192 8.439330826123153976e-06
3.52751 8.399399080725833170e-06
3.53581 8.359750167932646122e-06
3.54412 8.320381430405367703e-06
3.55243 8.281290241384709112e-06
3.56074 8.242474006366972162e-06
3.56905 8.203930161214926945e-06
3.57736 8.165656171642778527e-06
3.58567 8.127649533460884937e-06
3.59398 8.089907771733415083e-06
3.60229 8.052428441084490178e-06
3.6106 8.015209124659243621e-06
3.61891 7.978247433403421168e-06
3.62722 7.941541006736773818e-06
3.63553 7.905087511743866914e-06
3.64384 7.868884642324406142e-06
3.65215 7.832930119056836431e-06
3.66046 7.797221689839019037e-06
3.66877 7.761757128185280277e-06
3.67708 7.726534233591655516e-06
3.68539 7.691550831177133455e-06
3.6937 7.656804770821491778e-06
3.70201 7.622293927814764752e-06
3.71032 7.588016202196154337e-06
3.71863 7.553969517381282854e-06
3.72694 7.520151821906163521e-06
3.73525 7.486561087083162129e-06
3.74356 7.453195308102435489e-06
3.75187 7.420052503264089290e-06
3.76018 7.387130713554664166e-06
3.76849 7.354428003128153002e-06
3.7768 7.321942457471539327e-06
3.78511 7.289672185035897321e-06
3.79342 7.257615316032698704e-06
3.80173 7.225770001285064115e-06
3.81004 7.194134414295891456e-06
3.81835 7.162706749077246724e-06
3.82666 7.131485219904131535e-06
3.83497 7.100468063065794040e-06
3.84328 7.069653534049257984e-06
3.85159 7.039039909136626096e-06
3.8599 7.008625484705179303e-06
3.86821 6.978408576310518626e-06
3.87652 6.948387519819115989e-06
3.88483 6.918560670386955967e-06
3.89314 6.888926401868903941e-06
3.90145 6.859483107432057059e-06
3.90976 6.830229199216890399e-06
3.91807 6.801163108130122684e-06
3.92638 6.772283282964433055e-06
3.93469 6.743588191631684295e-06
3.943 6.715076319657183697e-06
3.95131 6.686746170414791454e-06
3.95962 6.658596265821398744e-06
3.96793 6.630625145026378869e-06
3.97624 6.602831364595860120e-06
3.98455 6.575213498447078181e-06
3.99286 6.547770138435641014e-06
4.00117 6.520499893069913263e-06
4.00948 6.493401387767297083e-06
4.01779 6.466473264719521715e-06
4.0261 6.439714183639964558e-06
4.03441 6.413122819953590894e-06
4.04271 6.386697866216729337e-06
4.05102 6.360438031430722727e-06
4.05933 6.334342040253183756e-06
4.06764 6.308408634372156004e-06
4.07595 6.282636571382635689e-06
4.08426 6.257024624683093895e-06
4.09257 6.231571583464732799e-06
4.10088 6.206276253548013718e-06
4.10919 6.181137456254482071e-06
4.1175 6.156154028123230719e-06
4.12581 6.131324821879165353e-06
4.13412 6.106648705660096243e-06
4.14243 6.082124563272462572e-06
4.15074 6.057751293901486230e-06
4.15905 6.033527812116411556e-06
4.16736 6.009453047851573312e-06
4.17567 5.985525946806567227e-06
4.18398 5.961745469490425836e-06
4.19229 5.938110591801642079e-06
4.2006 5.914620304783516537e-06
4.20891 5.891273615080550645e-06
4.21722 5.868069544123859341e-06
4.22553 5.845007128673923518e-06
4.23384 5.822085420853735273e-06
4.24215 5.799303487493216432e-06
4.25046 5.776660410832890314e-06
4.25877 5.754155288422179343e-06
4.26708 5.731787232785224285e-06
4.27539 5.709555371536058708e-06
4.2837 5.687458847510464063e-06
4.29201 5.665496818788316101e-06
4.30032 5.643668458818043664e-06
4.30863 5.621972956016861321e-06
4.31694 5.600409514020397596e-06
4.32525 5.578977352193086536e-06
4.33356 5.557675704810070250e-06
4.34187 5.536503821729930267e-06
4.35018 5.515460968438665487e-06
4.35849 5.494546425603416774e-06
4.3668 5.473759489262016844e-06
4.37511 5.453099471833111775e-06
4.38342 5.432565700470776643e-06
4.39173 5.412157518755896319e-06
4.40004 5.391874286035580568e-06
4.40835 5.371715377033901587e-06
4.41666 5.351680183072089013e-06
4.42497 5.331768111249403320e-06
4.43328 5.311978584779468043e-06
4.44159 5.292311043278271140e-06
4.4499 5.272764942868638039e-06
4.45821 5.253339755911767931e-06
4.46652 5.234034971342706252e-06
4.47483 5.214850094977355164e-06
4.48314 5.195784649330989968e-06
4.49145 5.176838173859880335e-06
4.49976 5.158010225424569049e-06
4.50807 5.139300377582903576e-06
4.51638 5.120708221769810665e-06
4.52469 5.102233366771845382e-06
4.533 5.083875438474417848e-06
4.54131 5.065634081521344232e-06
4.54962 5.047508958400927002e-06
4.55792 5.029499748661599029e-06
4.56623 5.011606151215106964e-06
4.57454 4.993827883416156578e-06
4.58285 4.976164681005321900e-06
4.59116 4.958616298527356664e-06
4.59947 4.941182509811626323e-06
4.60778 4.923863107785969165e-06
4.61609 4.906657904510087203e-06
4.6244 4.889566732541591780e-06
4.63271 4.872589443537946048e-06
4.64102 4.855725909537899605e-06
4.64933 4.838976022678427875e-06
4.65764 4.822339695698443966e-06
4.66595 4.805816862713424698e-06
4.67426 4.789407477640254586e-06
4.68257 4.773111516243737903e-06
4.69088 4.756928976559504448e-06
4.69919 4.740859876789517222e-06
4.7075 4.724904258150533270e-06
4.71581 4.709062184086048790e-06
4.72412 4.693333740046026520e-06
4.73243 4.677719034854381306e-06
4.74074 4.662218200122672363e-06
4.74905 4.646831390837429996e-06
4.75736 4.631558785694368536e-06
4.76567 4.616400587185647682e-06
4.77398 4.601357022292658202e-06
4.78229 4.586428342386089836e-06
4.7906 4.571614823832071458e-06
4.79891 4.556916768147859123e-06
4.80722 4.542334502152066677e-06
4.81553 4.527868378841731101e-06
4.82384 4.513518777154497006e-06
4.83215 4.499286102592767254e-06
4.84046 4.485170787635072981e-06
4.84877 4.471173291742727041e-06
4.85708 4.457294102149108790e-06
4.86539 4.443533734174011562e-06
4.8737 4.429892730976759671e-06
4.88201 4.416371664607184022e-06
4.89032 4.402971136387329886e-06
4.89863 4.389691776575377099e-06
4.90694 4.376534245796751346e-06
4.91525 4.363499234622913321e-06
4.92356 4.350587464461385366e-06
4.93187 4.337799687727198565e-06
4.94018 4.325136687786889468e-06
4.94849 4.312599280287769220e-06
4.9568 4.300188313546916670e-06
4.96511 4.287904668053075562e-06
4.97342 4.275749257286284272e-06
4.98173 4.263723029544634498e-06
4.99004 4.251826965826550822e-06
4.99835 4.240062081953600124e-06
5.00666 4.228429429232067505e-06
5.01497 4.216930094085862379e-06
5.02328 4.205565199008958736e-06
5.03159 4.194335902825440192e-06
5.0399 4.183243401184546693e-06
5.04821 4.172288926830994076e-06
5.05652 4.161473750953638560e-06
5.06482 4.150799183030414656e-06
5.07313 4.140266570973099032e-06
5.08144 4.129877302461726216e-06
5.08975 4.119632804998558146e-06
5.09806 4.109534546462647655e-06
5.10637 4.099584036123967298e-06
5.11468 4.089782824100511211e-06
5.12299 4.080132502910503314e-06
5.1313 4.070634707760213179e-06
5.13961 4.061291116910501064e-06
5.14792 4.052103452440645124e-06
5.15623 4.043073480471537977e-06
5.16454 4.034203012422849621e-06
5.17285 4.025493904973498940e-06
5.18116 4.016948060278135852e-06
5.18947 4.008567428124718873e-06
5.19778 4.000354004962093344e-06
5.20609 3.992309835049697200e-06
5.2144 3.984437011383054583e-06
5.22271 3.976737675522793767e-06
5.23102 3.969214018974485857e-06
5.23933 3.961868283920030629e-06
5.24764 3.954702762754327814e-06
5.25595 3.947719799806033853e-06
5.26426 3.940921791963721681e-06
5.27257 3.934311188509034718e-06
5.28088 3.927890492083704577e-06
5.28919 3.921662260131054603e-06
5.2975 3.915629104848908228e-06
5.30581 3.909793693577981529e-06
5.31412 3.904158749780215603e-06
5.32243 3.898727054321694357e-06
5.33074 3.893501445451008752e-06
5.33905 3.888484819775623206e-06
5.34736 3.883680132757041740e-06
5.35567 3.879090399434711133e-06
5.36398 3.874718695507776864e-06
5.37229 3.870568157777446915e-06
5.3806 3.866641984763453034e-06
5.38891 3.862943437915977849e-06
5.39722 3.859475841502626798e-06
5.40553 3.856242584051354677e-06
5.41384 3.853247119262103488e-06
5.42215 3.850492965847117247e-06
5.43046 3.847983709175386991e-06
5.43877 3.845723001890966199e-06
5.44708 3.843714564073122698e-06
5.45539 3.841962184529909590e-06
5.4637 3.840469721753209303e-06
5.47201 3.839241104387701003e-06
5.48032 3.838280331635081659e-06
5.48863 3.837591475388239244e-06
5.49694 3.837178679231348129e-06
5.50525 3.837046160457925928e-06
5.51356 3.837198210854291537e-06
5.52187 3.837639197084217201e-06
5.53018 3.838373561591542908e-06
5.53849 3.839405823531814383e-06
5.5468 3.840740579732253474e-06
5.55511 3.842382504904082208e-06
5.56342 3.844336354040107150e-06
5.57173 3.846606961209195002e-06
5.58003 3.849199241589146597e-06
5.58834 3.852118192370751257e-06
5.59665 3.855368893418587688e-06
5.60496 3.858956507914701260e-06
5.61327 3.862886283352808922e-06
5.62158 3.867163552631526518e-06
5.62989 3.871793734927951979e-06
5.6382 3.876782336525954276e-06
5.64651 3.882134951091713242e-06
5.65482 3.887857261821289443e-06
5.66313 3.893955041258663718e-06
5.67144 3.900434152334882278e-06
5.67975 3.907300550292341072e-06
5.68806 3.914560282494288927e-06
5.69637 3.922219489159345722e-06
5.70468 3.930284405618825705e-06
5.71299 3.938761362306040320e-06
5.7213 3.947656785258484556e-06
5.72961 3.956977198297940511e-06
5.73792 3.966729223361740970e-06
5.74623 3.976919580658551464e-06
5.75454 3.987555091192493730e-06
5.76285 3.998642676541828702e-06
5.77116 4.010189359654738041e-06
5.77947 4.022202267589096244e-06
5.78778 4.034688630558649714e-06
5.79609 4.047655782758092920e-06
5.8044 4.061111165252195290e-06
5.81271 4.075062325816739429e-06
5.82102 4.089516919436195334e-06
5.82933 4.104482710171772784e-06
5.83764 4.119967571428427295e-06
5.84595 4.135979487633422779e-06
5.85426 4.152526555069035228e-06
5.86257 4.169616982325126656e-06
5.87088 4.187259092170380641e-06
5.87919 4.205461321598817982e-06
5.8875 4.224232223516343488e-06
5.89581 4.243580467770290802e-06
5.90412 4.263514841822627252e-06
5.91243 4.284044252243818425e-06
5.92074 4.305177725073806501e-06
5.92905 4.326924406828550521e-06
5.93736 4.349293566883770218e-06
5.94567 4.372294597148223392e-06
5.95398 4.395937012976204335e-06
5.96229 4.420230455425399943e-06
5.9706 4.445184691304894453e-06
5.97891 4.470809614316177890e-06
5.98722 4.497115246620011320e-06
5.99553 4.524111739618478827e-06
6.00384 4.551809374823751928e-06
6.01215 4.580218564811780071e-06
6.02046 4.609349854876720464e-06
6.02877 4.639213923928597335e-06
6.03708 4.669821584754510802e-06
6.04539 4.701183785999580966e-06
6.0537 4.733311613328531627e-06
6.06201 4.766216289615429897e-06
6.07032 4.799909176756268100e-06
6.07863 4.834401776441552685e-06
6.08693 4.869705731200111402e-06
6.09524 4.905832825646517869e-06
6.10355 4.942794987679628799e-06
6.11186 4.980604288992546961e-06
6.12017 5.019272947214718374e-06
6.12848 5.058813325812566871e-06
6.13679 5.099237935602653241e-06
6.1451 5.140559435966621171e-06
6.15341 5.182790636547955858e-06
6.16172 5.225944497449613734e-06
6.17003 5.270034129764935944e-06
6.17834 5.315072798396697662e-06
6.18665 5.361073922382750751e-06
6.19496 5.408051075288550692e-06
6.20327 5.456017987009071794e-06
6.21158 5.504988545353497421e-06
6.21989 5.554976795820670704e-06
6.2282 5.605996943737334359e-06
6.23651 5.658063355183049998e-06
6.24482 5.711190557852304032e-06
6.25313 5.765393242150949470e-06
6.26144 5.820686262601282806e-06
6.26975 5.877084639235881624e-06
6.27806 5.934603557531237878e-06
6.28637 5.993258370228135027e-06
6.29468 6.053064598861342957e-06
6.30299 6.114037934809589853e-06
6.3113 6.176194239312659563e-06
6.31961 6.239549545605098931e-06
6.32792 6.304120060082405981e-06
6.33623 6.369922162594160916e-06
6.34454 6.436972408180807039e-06
6.35285 6.505287528449161951e-06
6.36116 6.574884431811235955e-06
6.36947 6.645780205308180284e-06
6.37778 6.717992115296326193e-06
6.38609 6.791537609097444002e-06
6.3944 6.866434315387372822e-06
6.40271 6.942700045981377126e-06
6.41102 7.020352796531093919e-06
6.41933 7.099410747613493548e-06
6.42764 7.179892265849767027e-06
6.43595 7.261815905817457171e-06
6.44426 7.345200410139679121e-06
6.45257 7.430064710342111010e-06
6.46088 7.516427929203518861e-06
6.46919 7.604309381216598416e-06
6.4775 7.693728573400173852e-06
6.48581 7.784705206529775716e-06
6.49412 7.877259177181692367e-06
6.50243 7.971410577363293454e-06
6.51074 8.067179695996495468e-06
6.51905 8.164587021349693286e-06
6.52736 8.263653240379835796e-06
6.53567 8.364399240532091392e-06
6.54398 8.466846111142078830e-06
6.55229 8.571015144339681874e-06
6.5606 8.676927835355665062e-06
6.56891 8.784605885246300869e-06
6.57722 8.894071200462763565e-06
6.58553 9.005345894410355940e-06
6.59384 9.118452289009775673e-06
6.60214 9.233412915268957445e-06
6.61045 9.350250514295556825e-06
6.61876 9.468988038988988376e-06
6.62707 9.589648654431883617e-06
6.63538 9.712255738896716844e-06
6.64369 9.836832886156261974e-06
6.652 9.963403905063462519e-06
6.66031 1.009199282086731420e-05
6.66862 1.022262387778332196e-05
6.67693 1.035532153774162083e-05
6.68524 1.049011048304629010e-05
6.69355 1.062701561719355324e-05
6.70186 1.076606206532395968e-05
6.71017 1.090727517609749551e-05
6.71848 1.105068052223124952e-05
6.72679 1.119630390142821192e-05
6.7351 1.134417133769043800e-05
6.74341 1.149430908250072005e-05
6.75172 1.164674361563793624e-05
6.76003 1.180150164593627839e-05
6.76834 1.195861011300012779e-05
6.77665 1.211809618777416938e-05
6.78496 1.227998727353065942e-05
6.79327 1.244431100713282263e-05
6.80158 1.261109526006916237e-05
6.80989 1.278036813879650224e-05
6.8182 1.295215798692694385e-05
6.82651 1.312649338565006693e-05
6.83482 1.330340315390720307e-05
6.84313 1.348291635102476283e-05
6.85144 1.366506227650379041e-05
6.85975 1.384987047160618027e-05
6.86806 1.403737071982740448e-05
6.87637 1.422759304816794475e-05
6.88468 1.442056772866878194e-05
6.89299 1.461632527822479464e-05
6.9013 1.481489646049670912e-05
6.90961 1.501631228678263855e-05
6.91792 1.522060401641481974e-05
6.92623 1.542780315829827051e-05
6.93454 1.563794147148581321e-05
6.94285 1.585105096647056741e-05
6.95116 1.606716390625758550e-05
6.95947 1.628631280658076084e-05
6.96778 1.650853043740933352e-05
6.97609 1.673384982375613253e-05
6.9844 1.696230424700131211e-05
6.99271 1.719392724523952342e-05
7.00102 1.742875261386313404e-05
7.00933 1.766681440816850085e-05
7.01764 1.790814694230999620e-05
7.02595 1.815278479119719230e-05
7.03426 1.840076279135611413e-05
7.04257 1.865211604189187208e-05
7.05088 1.890687990496109624e-05
7.05919 1.916509000700115743e-05
7.0675 1.942678223949849045e-05
7.07581 1.969199276013595438e-05
7.08412 1.996075799314419883e-05
7.09243 2.023311463074178932e-05
7.10074 2.050909963368694765e-05
7.10904 2.078875023193282670e-05
7.11735 2.107210392608527109e-05
7.12566 2.135919848776520502e-05
7.13397 2.165007196083456331e-05
7.14228 2.194476266165600194e-05
7.15059 2.224330918033424510e-05
7.1589 2.254575038159776522e-05
7.16721 2.285212540577743803e-05
7.17552 2.316247366892106483e-05
7.18383 2.347683486436088484e-05
7.19214 2.379524896305465172e-05
7.20045 2.411775621477431889e-05
7.20876 2.444439714819788504e-05
7.21707 2.477521257279662417e-05
7.22538 2.511024357873384484e-05
7.23369 2.544953153769778106e-05
7.242 2.579311810444786786e-05
7.25031 2.614104521677225075e-05
7.25862 2.649335509610868455e-05
7.26693 2.685009024919796886e-05
7.27524 2.721129346862465319e-05
7.28355 2.757700783255367751e-05
7.29186 2.794727670652045098e-05
7.30017 2.832214374422973622e-05
7.30848 2.870165288703197283e-05
7.31679 2.908584836633653525e-05
7.3251 2.947477470362216484e-05
7.33341 2.986847671012033542e-05
7.34172 3.026699948898321034e-05
7.35003 3.067038843561099702e-05
7.35834 3.107868923804931382e-05
7.36665 3.149194787734145074e-05
7.37496 3.191021062908517528e-05
7.38327 3.233352406396622429e-05
7.39158 3.276193504762372062e-05
7.39989 3.319549074171831553e-05
7.4082 3.363423860514356102e-05
7.41651 3.407822639383485306e-05
7.42482 3.452750216216569424e-05
7.43313 3.498211426308487927e-05
7.44144 3.544211134865881286e-05
7.44975 3.590754237101263113e-05
7.45806 3.637845658291455944e-05
7.46637 3.685490353853513175e-05
7.47468 3.733693309327350821e-05
7.48299 3.782459540509105063e-05
7.4913 3.831794093521087677e-05
7.49961 3.881702044833046567e-05
7.50792 3.932188501292989630e-05
7.51623 3.983258600246643506e-05
7.52454 4.034917509556067296e-05
7.53285 4.087170427649573979e-05
7.54116 4.140022583626849225e-05
7.54947 4.193479237253264761e-05
7.55778 4.247545679061232976e-05
7.56609 4.302227230335873767e-05
7.5744 4.357529243236972380e-05
7.58271 4.413457100821583664e-05
7.59102 4.470016217124151906e-05
7.59933 4.527212037154303799e-05
7.60764 4.585050036930876806e-05
7.61595 4.643535723663446454e-05
7.62425 4.702674635664814951e-05
7.63256 4.762472342388078707e-05
7.64087 4.822934444647176738e-05
7.64918 4.884066574445653132e-05
7.65749 4.945874395146129365e-05
