# Temperature_scaled  Cv
1.45836 3.154243469041726246e-13
1.46667 3.118602107365634874e-13
1.47498 3.083561458280803601e-13
1.48329 3.049108071118183678e-13
1.49159 3.015228895751596373e-13
1.4999 2.981911294898155067e-13
1.50821 2.949142925816840315e-13
1.51652 2.916911629392720395e-13
1.52483 2.885205857996890053e-13
1.53314 2.854014374024400925e-13
1.54145 2.823325880615263878e-13
1.54976 2.793129680955058566e-13
1.55807 2.763415385978798007e-13
1.56638 2.734172724121062851e-13
1.57469 2.705391825867122662e-13
1.583 2.677062961644341937e-13
1.59131 2.649176760813443936e-13
1.59962 2.621724014231107828e-13
1.60793 2.594695784801661952e-13
1.61624 2.568083353313485619e-13
1.62455 2.541878290086130294e-13
1.63286 2.516072301243231474e-13
1.64117 2.490657269897979823e-13
1.64948 2.465625402958014164e-13
1.65779 2.440968994053449545e-13
1.6661 2.416680645822161677e-13
1.67441 2.392752995887638862e-13
1.68272 2.369178926691019396e-13
1.69103 2.345951546750453984e-13
1.69934 2.323064101476904370e-13
1.70765 2.300509979888674927e-13
1.71596 2.278282690844989956e-13
1.72427 2.256376018792527603e-13
1.73258 2.234783807606848251e-13
1.74089 2.213500028593931209e-13
1.7492 2.192518863828246815e-13
1.75751 2.171834613124527505e-13
1.76582 2.151441672203261178e-13
1.77413 2.131334671013744926e-13
1.78244 2.111508168745913483e-13
1.79075 2.091957054191541781e-13
1.79906 2.072676250896347195e-13
1.80737 2.053660771802849895e-13
1.81568 2.034905770877253364e-13
1.82399 2.016406521071056478e-13
1.8323 1.998158419699652049e-13
1.84061 1.980156889176098381e-13
1.84892 1.962397549988574061e-13
1.85723 1.944876025914414357e-13
1.86554 1.927588165556456161e-13
1.87385 1.910529790964387671e-13
1.88216 1.893696833393700997e-13
1.89047 1.877085354843753707e-13
1.89878 1.860691486746187361e-13
1.90709 1.844511501294855920e-13
1.9154 1.828541598165435496e-13
1.92371 1.812778219298995348e-13
1.93202 1.797217787517907647e-13
1.94033 1.781856943243643585e-13
1.94864 1.766692094600175885e-13
1.95695 1.751720005038168776e-13
1.96526 1.736937512831453802e-13
1.97357 1.722341362790243953e-13
1.98188 1.707928353696223276e-13
1.99019 1.693695530445356664e-13
1.99849 1.679639916948391037e-13
2.0068 1.665758525321749296e-13
2.01511 1.652048480638050173e-13
2.02342 1.638506988541612121e-13
2.03173 1.625131382845964114e-13
2.04004 1.611918866584768076e-13
2.04835 1.598866840956116881e-13
2.05666 1.585972675518998315e-13
2.06497 1.573233862199998909e-13
2.07328 1.560647901658844751e-13
2.08159 1.548212412451533954e-13
2.0899 1.535924992331085646e-13
2.09821 1.523783179693245344e-13
2.10652 1.511784814930166164e-13
2.11483 1.499927673888314213e-13
2.12314 1.488209418802259593e-13
2.13145 1.476627914447056638e-13
2.13976 1.465181156692066427e-13
2.14807 1.453866961817587160e-13
2.15638 1.442683290585117615e-13
2.16469 1.431628193082546527e-13
2.173 1.420699693683378811e-13
2.18131 1.409895804965372638e-13
2.18962 1.399214725225265306e-13
2.19793 1.388654551703414839e-13
2.20624 1.378213502637341328e-13
2.21455 1.367889769191029497e-13
2.22286 1.357681576546311441e-13
2.23117 1.347587218624170679e-13
2.23948 1.337605067767986033e-13
2.24779 1.327733362548174496e-13
2.2561 1.317970583300541176e-13
2.26441 1.308315076278164498e-13
2.27272 1.298765241343457816e-13
2.28103 1.289319654940344340e-13
2.28934 1.279976738314575700e-13
2.29765 1.270734964251703143e-13
2.30596 1.261592944219099267e-13
2.31427 1.252549181924057315e-13
2.32258 1.243602394062623068e-13
2.33089 1.234751091289674345e-13
2.3392 1.225993919433565670e-13
2.34751 1.217329623038693839e-13
2.35582 1.208756840646238443e-13
2.36413 1.200274298454478005e-13
2.37244 1.191880723896986390e-13
2.38075 1.183574877075354971e-13
2.38906 1.175355580881765764e-13
2.39737 1.167221626919895267e-13
2.40568 1.159171746341925611e-13
2.41399 1.151204885029623209e-13
2.4223 1.143319915555377404e-13
2.43061 1.135515600064108544e-13
2.43892 1.127790980345712407e-13
2.44723 1.120144896718154924e-13
2.45554 1.112576327073477385e-13
2.46385 1.105084188518789592e-13
2.47216 1.097667455260254595e-13
2.48047 1.090325185646456883e-13
2.48878 1.083056338974722640e-13
2.49709 1.075859882863738528e-13
2.5054 1.068734943294823277e-13
2.5137 1.061680585283894092e-13
2.52201 1.054695778047631022e-13
2.53032 1.047779683439551648e-13
2.53863 1.040931421464216626e-13
2.54694 1.034150117203497097e-13
2.55525 1.027434801639965121e-13
2.56356 1.020784701593940695e-13
2.57187 1.014198993259376717e-13
2.58018 1.007676750924695857e-13
2.58849 1.001217275560158533e-13
2.5968 9.948196773742813520e-14
2.60511 9.884832030472176088e-14
2.61342 9.822070763998951342e-14
2.62173 9.759905849333195227e-14
2.63004 9.698328481397079838e-14
2.63835 9.637332712472690916e-14
2.64666 9.576910320863686799e-14
2.65497 9.517054307975407412e-14
2.66328 9.457757450599600298e-14
2.67159 9.399013299207317868e-14
2.6799 9.340815007579428102e-14
2.68821 9.283155427762800091e-14
2.69652 9.226028173376582090e-14
2.70483 9.169426309891591990e-14
2.71314 9.113343812403389858e-14
2.72145 9.057774505669340073e-14
2.72976 9.002711753720771705e-14
2.73807 8.948149653056115905e-14
2.74638 8.894081918816340249e-14
2.75469 8.840502906078081541e-14
2.763 8.787406511971011153e-14
2.77131 8.734787187073406464e-14
2.77962 8.682639005472127490e-14
2.78793 8.630956207242567653e-14
2.79624 8.579733646405544024e-14
2.80455 8.528965576008939444e-14
2.81286 8.478647303965035318e-14
2.82117 8.428772721651424648e-14
2.82948 8.379336479124911115e-14
2.83779 8.330334548920771648e-14
2.8461 8.281761062713474698e-14
2.85441 8.233610750355712170e-14
2.86272 8.185879713867861674e-14
2.87103 8.138562245580066313e-14
2.87934 8.091653721813265827e-14
2.88765 8.045149866537202176e-14
2.89596 7.999046040079152497e-14
2.90427 7.953336970982172109e-14
2.91258 7.908018162963441936e-14
2.92089 7.863086149808680526e-14
2.9292 7.818535721924691450e-14
2.93751 7.774363251520907834e-14
2.94582 7.730564070481003826e-14
2.95413 7.687133309816852503e-14
2.96244 7.644068053019475653e-14
2.97075 7.601363679477718321e-14
2.97906 7.559016168195248016e-14
2.98737 7.517021026196567090e-14
2.99568 7.475375270603482991e-14
3.00399 7.434074777596082046e-14
3.0123 7.393115871676252738e-14
3.0206 7.352493894222352373e-14
3.02891 7.312206183285597750e-14
3.03722 7.272248572919032311e-14
3.04553 7.232617719908634750e-14
3.05384 7.193309693018524847e-14
3.06215 7.154321245315504402e-14
3.07046 7.115649046785493477e-14
3.07877 7.077289687045980028e-14
3.08708 7.039239430850132519e-14
3.09539 7.001495579263672856e-14
3.1037 6.964054486497316857e-14
3.11201 6.926912315126997730e-14
3.12032 6.890066735019306576e-14
3.12863 6.853514718326369772e-14
3.13694 6.817252797616252991e-14
3.14525 6.781277435017537727e-14
3.15356 6.745586327114689544e-14
3.16187 6.710176017177042115e-14
3.17018 6.675044152015498488e-14
3.17849 6.640188171434005102e-14
3.1868 6.605603226710059640e-14
3.19511 6.571288008126699006e-14
3.20342 6.537239834139578891e-14
3.21173 6.503455714477140779e-14
3.22004 6.469932472030347782e-14
3.22835 6.436667990960513502e-14
3.23666 6.403659166485655196e-14
3.24497 6.370903272497649872e-14
3.25328 6.338398953706985663e-14
3.26159 6.306142427302352942e-14
3.2699 6.274131399584227031e-14
3.27821 6.242363604201480984e-14
3.28652 6.210836474672026273e-14
3.29483 6.179547152231115460e-14
3.30314 6.148493896628685631e-14
3.31145 6.117674447577024475e-14
3.31976 6.087086251679837289e-14
3.32807 6.056726363701494534e-14
3.33638 6.026593149320390218e-14
3.34469 5.996684568674733140e-14
3.353 5.966997558119974478e-14
3.36131 5.937530974186939571e-14
3.36962 5.908282020308598860e-14
3.37793 5.879248661325559738e-14
3.38624 5.850428475454077496e-14
3.39455 5.821820094760684280e-14
3.40286 5.793420738950152867e-14
3.41117 5.765228678811727229e-14
3.41948 5.737242103184949440e-14
3.42779 5.709458720243271492e-14
3.4361 5.681876666992381567e-14
3.44441 5.654494201420322424e-14
3.45272 5.627308711966198494e-14
3.46103 5.600319392946347248e-14
3.46934 5.573523679421216877e-14
3.47765 5.546919431473943607e-14
3.48596 5.520505312018287671e-14
3.49427 5.494279417690042901e-14
3.50258 5.468239964357257170e-14
3.51089 5.442385284514759243e-14
3.5192 5.416713919819481034e-14
3.52751 5.391223291400350487e-14
3.53581 5.365912457984692163e-14
3.54412 5.340779358963357508e-14
3.55243 5.315822053753673381e-14
3.56074 5.291039276511363993e-14
3.56905 5.266429865956016795e-14
3.57736 5.241991842882770488e-14
3.58567 5.217723070377612716e-14
3.59398 5.193622625233182248e-14
3.60229 5.169689136698757325e-14
3.6106 5.145920164532638347e-14
3.61891 5.122314651490202421e-14
3.62722 5.098871728334900135e-14
3.63553 5.075588838581767403e-14
3.64384 5.052465502122363073e-14
3.65215 5.029499560130794026e-14
3.66046 5.006690201415987412e-14
3.66877 4.984035394896707172e-14
3.67708 4.961533310767449187e-14
3.68539 4.939184657187577115e-14
3.6937 4.916986236152464705e-14
3.70201 4.894936444439945506e-14
3.71032 4.873035238253530495e-14
3.71863 4.851280436642647721e-14
3.72694 4.829671245161138110e-14
3.73525 4.808206115145791432e-14
3.74356 4.786883180671617650e-14
3.75187 4.765701938901232484e-14
3.76018 4.744661637675093053e-14
3.76849 4.723760120135068650e-14
3.7768 4.702996167298049162e-14
3.78511 4.682368573539792923e-14
3.79342 4.661877128455526289e-14
3.80173 4.641519662002721527e-14
3.81004 4.621295088800455100e-14
3.81835 4.601202173186966804e-14
3.82666 4.581240095527544826e-14
3.83497 4.561408123034967959e-14
3.84328 4.541704252615329142e-14
3.85159 4.522128096105871926e-14
3.8599 4.502678158313615170e-14
3.86821 4.483353198748877792e-14
3.87652 4.464152461404817665e-14
3.88483 4.445074884213763650e-14
3.89314 4.426119105641950775e-14
3.90145 4.407284244828629083e-14
3.90976 4.388569814465066114e-14
3.91807 4.369974255004961928e-14
3.92638 4.351496637908306695e-14
3.93469 4.333135967878842775e-14
3.943 4.314890729880775563e-14
3.95131 4.296761313807706269e-14
3.95962 4.278745918703632988e-14
3.96793 4.260842842454819639e-14
3.97624 4.243052267502073774e-14
3.98455 4.225372735560761072e-14
3.99286 4.207804284059962380e-14
4.00117 4.190344884412460732e-14
4.00948 4.172993488210465718e-14
4.01779 4.155749496486651274e-14
4.0261 4.138612459933793551e-14
4.03441 4.121581062951888810e-14
4.04271 4.104655014894139633e-14
4.05102 4.087833163432826272e-14
4.05933 4.071114369794601765e-14
4.06764 4.054497650928259591e-14
4.07595 4.037982601732951373e-14
4.08426 4.021568536240141739e-14
4.09257 4.005254071486313390e-14
4.10088 3.989038822278203834e-14
4.10919 3.972922544244204093e-14
4.1175 3.956902769358168607e-14
4.12581 3.940980523568723096e-14
4.13412 3.925154055525391965e-14
4.14243 3.909422186264391556e-14
4.15074 3.893785664957211733e-14
4.15905 3.878242909563063940e-14
4.16736 3.862792494321050596e-14
4.17567 3.847434227393750919e-14
4.18398 3.832168453786346559e-14
4.19229 3.816993230536076991e-14
4.2006 3.801907308453467675e-14
4.20891 3.786911049261244982e-14
4.21722 3.772004407536103159e-14
4.22553 3.757185223859292983e-14
4.23384 3.742453339422203338e-14
4.24215 3.727808070364510059e-14
4.25046 3.713248739507153992e-14
4.25877 3.698775585281678297e-14
4.26708 3.684386510144869471e-14
4.27539 3.670081635690141325e-14
4.2837 3.655860821126620437e-14
4.29201 3.641722261944165299e-14
4.30032 3.627666215510805825e-14
4.30863 3.613692043464500098e-14
4.31694 3.599798608066381792e-14
4.32525 3.585985540803647840e-14
4.33356 3.572252600663486711e-14
4.34187 3.558599546787104077e-14
4.35018 3.545024893901816392e-14
4.35849 3.531528911660825523e-14
4.3668 3.518110256544072792e-14
4.37511 3.504768586372610215e-14
4.38342 3.491504418862406436e-14
4.39173 3.478316306761335932e-14
4.40004 3.465203307960038455e-14
4.40835 3.452166066840576895e-14
4.41666 3.439203403807132238e-14
4.42497 3.426315476917119961e-14
4.43328 3.413501120517137043e-14
4.44159 3.400759899574448830e-14
4.4499 3.388092334012793205e-14
4.45821 3.375497155464515147e-14
4.46652 3.362974291955695039e-14
4.47483 3.350522846236839217e-14
4.48314 3.338143689152856997e-14
4.49145 3.325835807700183066e-14
4.49976 3.313598200868982246e-14
4.50807 3.301431501994020958e-14
4.51638 3.289335408505543206e-14
4.52469 3.277308929145658389e-14
4.533 3.265352459795324171e-14
4.54131 3.253465588329294126e-14
4.54962 3.241648019622018727e-14
4.55792 3.229899346701034185e-14
4.56623 3.218221086065148336e-14
4.57454 3.206611352992254656e-14
4.58285 3.195070417983017553e-14
4.59116 3.183597986252006457e-14
4.59947 3.172194321237889990e-14
4.60778 3.160860900151716418e-14
4.61609 3.149595528713656032e-14
4.6244 3.138399125225932324e-14
4.63271 3.127272592197731810e-14
4.64102 3.116215504393983642e-14
4.64933 3.105227548933380677e-14
4.65764 3.094309717570975745e-14
4.66595 3.083462552582716394e-14
4.67426 3.072686370282946601e-14
4.68257 3.061980942748691415e-14
4.69088 3.051347648147511903e-14
4.69919 3.040786242649365350e-14
4.7075 3.030297971105739158e-14
4.71581 3.019883952249193029e-14
4.72412 3.009544125484542149e-14
4.73243 2.999280005787701532e-14
4.74074 2.989092455396393626e-14
4.74905 2.978982321707470377e-14
4.75736 2.968950853744299355e-14
4.76567 2.959000006216209734e-14
4.77398 2.949130670356826772e-14
4.78229 2.939344442982279168e-14
4.7906 2.929642793199785949e-14
4.79891 2.920027882689797160e-14
4.80722 2.910501534478806997e-14
4.81553 2.901065848047526880e-14
4.82384 2.891723194464419570e-14
4.83215 2.882476413332823203e-14
4.84046 2.873327296771774045e-14
4.84877 2.864279412186263963e-14
4.85708 2.855335176568500943e-14
4.86539 2.846497069865822710e-14
4.8737 2.837771302553208237e-14
4.88201 2.829159846517161544e-14
4.89032 2.820665726287819017e-14
4.89863 2.812294473329555412e-14
4.90694 2.804050562016839671e-14
4.91525 2.795938304558152754e-14
4.92356 2.787963602325073436e-14
4.93187 2.780131788568189520e-14
4.94018 2.772447637631425832e-14
4.94849 2.764918259483893717e-14
4.9568 2.757550376259492898e-14
4.96511 2.750351283734278651e-14
4.97342 2.743327508294216722e-14
4.98173 2.736487666430833431e-14
4.99004 2.729839970345245178e-14
4.99835 2.723393836821087652e-14
5.00666 2.717158457397361822e-14
5.01497 2.711143831716796778e-14
5.02328 2.705361127022304608e-14
5.03159 2.699820983784034712e-14
5.0399 2.694536120058918155e-14
5.04821 2.689519633190832351e-14
5.05652 2.684783426922633007e-14
5.06482 2.680343371844280464e-14
5.07313 2.676215030209137001e-14
5.08144 2.672412839193417821e-14
5.08975 2.668954674261783864e-14
5.09806 2.665858801919232824e-14
5.10637 2.663143601427974498e-14
5.11468 2.660829452699615562e-14
5.12299 2.658938254198080539e-14
5.1313 2.657491161037317998e-14
5.13961 2.656512786432610434e-14
5.14792 2.656028034238625936e-14
5.15623 2.656063156041675439e-14
5.16454 2.656647141046212744e-14
5.17285 2.657807885949139690e-14
5.18116 2.659577036499555575e-14
5.18947 2.661988351868175972e-14
5.19778 2.665074966782717206e-14
5.20609 2.668874874397206206e-14
5.2144 2.673425823160855542e-14
5.22271 2.678768772653403553e-14
5.23102 2.684945861039670090e-14
5.23933 2.692002786724658210e-14
5.24764 2.699986697228802994e-14
5.25595 2.708947954429132152e-14
5.26426 2.718939656564441045e-14
5.27257 2.730016321820003405e-14
5.28088 2.742236650385905841e-14
5.28919 2.755662109076916688e-14
5.2975 2.770357724338455498e-14
5.30581 2.786391103229369375e-14
5.31412 2.803834474963662492e-14
5.32243 2.822762620108849691e-14
5.33074 2.843254153455206826e-14
5.33905 2.865393113256870185e-14
5.34736 2.889266731647918427e-14
5.35567 2.914966612769183965e-14
5.36398 2.942589970638823704e-14
5.37229 2.972237579531542837e-14
5.3806 3.004016155006486480e-14
5.38891 3.038038176466324053e-14
5.39722 3.074420176356212763e-14
5.40553 3.113285735576315950e-14
5.41384 3.154764968096884330e-14
5.42215 3.198993053208990971e-14
5.43046 3.246112947309580088e-14
5.43877 3.296273746023804206e-14
5.44708 3.349632727223578585e-14
5.45539 3.406353715940986523e-14
5.4637 3.466609896808178609e-14
5.47201 3.530581933990373529e-14
5.48032 3.598459339874824955e-14
5.48863 3.670440802022879721e-14
5.49694 3.746733880016905896e-14
5.50525 3.827557349352866537e-14
5.51356 3.913139241118423147e-14
5.52187 4.003719241962020097e-14
5.53018 4.099547892688047825e-14
5.53849 4.200886875422214057e-14
5.5468 4.308010825917188591e-14
5.55511 4.421207815117703243e-14
5.56342 4.540778832001113213e-14
5.57173 4.667038716262104200e-14
5.58003 4.800315636281054445e-14
5.58834 4.940954648021631259e-14
5.59665 5.089317054034766532e-14
5.60496 5.245778498240690544e-14
5.61327 5.410733746125103775e-14
5.62158 5.584594000974577895e-14
5.62989 5.767790582571144294e-14
5.6382 5.960772760823910627e-14
5.64651 6.164010871203688057e-14
5.65482 6.377996280623951210e-14
5.66313 6.603242821333445859e-14
5.67144 6.840286001554738206e-14
5.67975 7.089685148906563845e-14
5.68806 7.352026242851969660e-14
5.69637 7.627918308682276938e-14
5.70468 7.917998991756990317e-14
5.71299 8.222933971417905771e-14
5.7213 8.543416815016859925e-14
5.72961 8.880171989463257195e-14
5.73792 9.233954814177682730e-14
5.74623 9.605553410160342206e-14
5.75454 9.995790186634855684e-14
5.76285 1.040552358361658708e-13
5.77116 1.083564667080061181e-13
5.77947 1.128709183238678054e-13
5.78778 1.176083100991905418e-13
5.79609 1.225787748090179546e-13
5.8044 1.277928620630122713e-13
5.81271 1.332615835201576685e-13
5.82102 1.389964016969394740e-13
5.82933 1.450092466629728432e-13
5.83764 1.513125642164791655e-13
5.84595 1.579193108331505434e-13
5.85426 1.648429720352020558e-13
5.86257 1.720976009755331347e-13
5.87088 1.796978098686286682e-13
5.87919 1.876588337612423744e-13
5.8875 1.959965170886392766e-13
5.89581 2.047273424299904226e-13
5.90412 2.138684722554161711e-13
5.91243 2.234377562435338623e-13
5.92074 2.334537666542744906e-13
5.92905 2.439358263668048722e-13
5.93736 2.549040163609551219e-13
5.94567 2.663792336642098532e-13
5.95398 2.783832031060005463e-13
5.96229 2.909385113543544173e-13
5.9706 3.040686297652143884e-13
5.97891 3.177979710618081096e-13
5.98722 3.321518858864626750e-13
5.99553 3.471567327394643939e-13
6.00384 3.628398957378721138e-13
6.01215 3.792298137509608141e-13
6.02046 3.963560440839599124e-13
6.02877 4.142492796884111054e-13
6.03708 4.329413828267625664e-13
6.04539 4.524654683848568091e-13
6.0537 4.728558867737393758e-13
6.06201 4.941483134350040951e-13
6.07032 5.163797997355830663e-13
6.07863 5.395887617613693330e-13
6.08693 5.638151039821744069e-13
6.09524 5.891002127607228514e-13
6.10355 6.154870232230611850e-13
6.11186 6.430201063937699694e-13
6.12017 6.717456755983550787e-13
6.12848 7.017116654140689419e-13
6.13679 7.329677904865022711e-13
6.1451 7.655656070401979313e-13
6.15341 7.995585620993535316e-13
6.16172 8.350020641444476346e-13
6.17003 8.719535735597868480e-13
6.17834 9.104726236443989614e-13
6.18665 9.506209248618549522e-13
6.19496 9.924624194321612470e-13
6.20327 1.036063371653251737e-12
6.21158 1.081492440782551012e-12
6.21989 1.128820733145039126e-12
6.2282 1.178121906710919055e-12
6.23651 1.229472272660814523e-12
6.24482 1.282950839631696117e-12
6.25313 1.338639410123183048e-12
6.26144 1.396622717279050238e-12
6.26975 1.456988456293273251e-12
6.27806 1.519827409579166407e-12
6.28637 1.585233548343468164e-12
6.29468 1.653304127635650464e-12
6.30299 1.724139793956582748e-12
6.3113 1.797844677988949303e-12
6.31961 1.874526529329938010e-12
6.32792 1.954296820688885349e-12
6.33623 2.037270856125880652e-12
6.34454 2.123567876228462157e-12
6.35285 2.213311247811722671e-12
6.36116 2.306628515407903145e-12
6.36947 2.403651543464871130e-12
6.37778 2.504516701274117474e-12
6.38609 2.609364958165345932e-12
6.3944 2.718342011550562110e-12
6.40271 2.831598488580357360e-12
6.41102 2.949290043572525807e-12
6.41933 3.071577513122194818e-12
6.42764 3.198627103899977677e-12
6.43595 3.330610548852685139e-12
6.44426 3.467705249377842704e-12
6.45257 3.610094461413456432e-12
6.46088 3.757967467091609444e-12
6.46919 3.911519755839200558e-12
6.4775 4.070953210253684390e-12
6.48581 4.236476298895333839e-12
6.49412 4.408304264690079159e-12
6.50243 4.586659305665928062e-12
6.51074 4.771770809265147885e-12
6.51905 4.963875563892637636e-12
6.52736 5.163217954723494036e-12
6.53567 5.370050179324365971e-12
6.54398 5.584632494823067148e-12
6.55229 5.807233436803764391e-12
6.5606 6.038130065132846699e-12
6.56891 6.277608216574451100e-12
6.57722 6.525962724859130244e-12
6.58553 6.783497706516308549e-12
6.59384 7.050526812706102900e-12
6.60214 7.327373494099684854e-12
6.61045 7.614371299043247623e-12
6.61876 7.911864135586696245e-12
6.62707 8.220206558055037747e-12
6.63538 8.539764096973043922e-12
6.64369 8.870913534449837967e-12
6.652 9.214043220699311926e-12
6.66031 9.569553405474977305e-12
6.66862 9.937856559776003628e-12
6.67693 1.031937772178371811e-11
6.68524 1.071455482126507857e-11
6.69355 1.112383905428768651e-11
6.70186 1.154769522450039889e-11
6.71017 1.198660212999721886e-11
6.71848 1.244105295007965316e-11
6.72679 1.291155559441853283e-11
6.7351 1.339863314192871371e-11
6.74341 1.390282422587233904e-11
6.75172 1.442468345805511495e-11
6.76003 1.496478186049493342e-11
6.76834 1.552370728281430450e-11
6.77665 1.610206485173247418e-11
6.78496 1.670047745310418638e-11
6.79327 1.731958619182118540e-11
6.80158 1.796005083399760992e-11
6.80989 1.862255033328815974e-11
6.8182 1.930778334361547497e-11
6.82651 2.001646867807283085e-11
6.83482 2.074934587118126322e-11
6.84313 2.150717573106067723e-11
6.85144 2.229074084251608753e-11
6.85975 2.310084615897949979e-11
6.86806 2.393831954795715900e-11
6.87637 2.480401243219351443e-11
6.88468 2.569880032812887903e-11
6.89299 2.662358347766031536e-11
6.9013 2.757928749445709087e-11
6.90961 2.856686397422868112e-11
6.91792 2.958729117778233418e-11
6.92623 3.064157468152822787e-11
6.93454 3.173074805862909681e-11
6.94285 3.285587359317345883e-11
6.95116 3.401804297706025610e-11
6.95947 3.521837805111196471e-11
6.96778 3.645803153918409528e-11
6.97609 3.773818783245166980e-11
6.9844 3.906006372449937075e-11
6.99271 4.042490925597404341e-11
7.00102 4.183400849106420344e-11
7.00933 4.328868033906401545e-11
7.01764 4.479027944509815288e-11
7.02595 4.634019702094620581e-11
7.03426 4.793986170639162362e-11
7.04257 4.959074052987385186e-11
7.05088 5.129433977156948812e-11
7.05919 5.305220593368862099e-11
7.0675 5.486592669357441371e-11
7.07581 5.673713187464427565e-11
7.08412 5.866749444702630731e-11
7.09243 6.065873154611156616e-11
7.10074 6.271260552642125132e-11
7.10904 6.483092501100682212e-11
7.11735 6.701554596708144850e-11
7.12566 6.926837281945535387e-11
7.13397 7.159135959369347623e-11
7.14228 7.398651103027299139e-11
7.15059 7.645588380004595591e-11
7.1589 7.900158766672361681e-11
7.16721 8.162578673197180477e-11
7.17552 8.433070066748089522e-11
7.18383 8.711860597340044535e-11
7.19214 8.999183731910296241e-11
7.20045 9.295278882223498353e-11
7.20876 9.600391538572165710e-11
7.21707 9.914773413512967115e-11
7.22538 1.023868257570979587e-10
7.23369 1.057238359320924676e-10
7.242 1.091614768284623806e-10
7.25031 1.127025285581639592e-10
7.25862 1.163498406939237180e-10
7.26693 1.201063338030691593e-10
7.27524 1.239750010377264130e-10
7.28355 1.279589097217975960e-10
7.29186 1.320612029718898797e-10
7.30017 1.362851014010687155e-10
7.30848 1.406339047664536017e-10
7.31679 1.451109937119183207e-10
7.3251 1.497198315340647814e-10
7.33341 1.544639659762631516e-10
7.34172 1.593470310336146002e-10
7.35003 1.643727488313473087e-10
7.35834 1.695449315023105968e-10
7.36665 1.748674831337902995e-10
7.37496 1.803444017252931788e-10
7.38327 1.859797811682554998e-10
7.39158 1.917778133196519084e-10
7.39989 1.977427900345856123e-10
7.4082 2.038791053274818821e-10
7.41651 2.101912574696436272e-10
7.42482 2.166838512069082976e-10
7.43313 2.233615999973725748e-10
7.44144 2.302293282568469885e-10
7.44975 2.372919736830978833e-10
7.45806 2.445545895999442021e-10
7.46637 2.520223473351438738e-10
7.47468 2.597005386929698659e-10
7.48299 2.675945784046312130e-10
7.4913 2.757100066381750001e-10
7.49961 2.840524915944568506e-10
7.50792 2.926278321041550582e-10
7.51623 3.014419602757050776e-10
7.52454 3.105009442032176901e-10
7.53285 3.198109907225316876e-10
7.54116 3.293784482054043911e-10
7.54947 3.392098093960755294e-10
7.55778 3.493117143157968275e-10
7.56609 3.596909531765417993e-10
7.5744 3.703544694415428918e-10
7.58271 3.813093627926748569e-10
7.59102 3.925628922610047205e-10
7.59933 4.041224793922493945e-10
7.60764 4.159957114155214859e-10
7.61595 4.281903445142352212e-10
7.62425 4.407143071447811713e-10
7.63256 4.535757033802495575e-10
7.64087 4.667828163359402640e-10
7.64918 4.803441116567327776e-10
7.65749 4.942682410539624218e-10
