# Temperature_scaled  Cv
1.34202 1.085897211454261166e-03
1.35033 1.072142898994827903e-03
1.35864 1.058645874791903398e-03
1.36695 1.045399819322151815e-03
1.37526 1.032398604152323564e-03
1.38357 1.019636285111215216e-03
1.39188 1.007107095743807771e-03
1.40019 9.948054410282244388e-04
1.4085 9.827258913486787255e-04
1.41681 9.708631767160862949e-04
1.42512 9.592121812158629305e-04
1.43343 9.477679376808482992e-04
1.44174 9.365256225741622632e-04
1.45005 9.254805510753917087e-04
1.45836 9.146281723590062029e-04
1.46667 9.039640650603700082e-04
1.47498 8.934839329164563637e-04
1.48329 8.831836005733119518e-04
1.49159 8.730590095598372196e-04
1.4999 8.631062144112455802e-04
1.50821 8.533213789435397257e-04
1.51652 8.437007726704114476e-04
1.52483 8.342407673503998916e-04
1.53314 8.249378336690503305e-04
1.54145 8.157885380429835557e-04
1.54976 8.067895395413916294e-04
1.55807 7.979375869251280470e-04
1.56638 7.892295157917873349e-04
1.57469 7.806622458272542784e-04
1.583 7.722327781559138122e-04
1.59131 7.639381927881369388e-04
1.59962 7.557756461606944835e-04
1.60793 7.477423687640864574e-04
1.61624 7.398356628546096277e-04
1.62455 7.320529002502026896e-04
1.63286 7.243915202021195638e-04
1.64117 7.168490273419454197e-04
1.64948 7.094229897014951540e-04
1.65779 7.021110368028678824e-04
1.6661 6.949108578109036618e-04
1.67441 6.878201997545738957e-04
1.68272 6.808368658074889475e-04
1.69103 6.739587136255451591e-04
1.69934 6.671836537428046943e-04
1.70765 6.605096480247628528e-04
1.71596 6.539347081689672646e-04
1.72427 6.474568942592310401e-04
1.73258 6.410743133667961028e-04
1.74089 6.347851181992461957e-04
1.7492 6.285875057944507061e-04
1.75751 6.224797162554507844e-04
1.76582 6.164600315302650423e-04
1.77413 6.105267742301796578e-04
1.78244 6.046783064836726285e-04
1.79075 5.989130288337562004e-04
1.79906 5.932293791664766669e-04
1.80737 5.876258316724941502e-04
1.81568 5.821008958483030920e-04
1.82399 5.766531155236406716e-04
1.8323 5.712810679194632200e-04
1.84061 5.659833627414285204e-04
1.84892 5.607586412978609117e-04
1.85723 5.556055756419918954e-04
1.86554 5.505228677494520585e-04
1.87385 5.455092487149217160e-04
1.88216 5.405634779747347509e-04
1.89047 5.356843425549216329e-04
1.89878 5.308706563420482203e-04
1.90709 5.261212593752218752e-04
1.9154 5.214350171601236884e-04
1.92371 5.168108200059719042e-04
1.93202 5.122475823761916134e-04
1.94033 5.077442422687810687e-04
1.94864 5.032997606048765201e-04
1.95695 4.989131206419245360e-04
1.96526 4.945833274028726533e-04
1.97357 4.903094071205768047e-04
1.98188 4.860904067014728495e-04
1.99019 4.819253932013695401e-04
1.99849 4.778134533199991608e-04
2.0068 4.737536929092140987e-04
2.01511 4.697452364930735334e-04
2.02342 4.657872268057056770e-04
2.03173 4.618788243399106074e-04
2.04004 4.580192069082549542e-04
2.04835 4.542075692200330710e-04
2.05666 4.504431224652885851e-04
2.06497 4.467250939154713500e-04
2.07328 4.430527265327164070e-04
2.08159 4.394252785882446651e-04
2.0899 4.358420232973232505e-04
2.09821 4.323022484582022770e-04
2.10652 4.288052561053065431e-04
2.11483 4.253503621690587523e-04
2.12314 4.219368961472482393e-04
2.13145 4.185642007851511051e-04
2.13976 4.152316317618635357e-04
2.14807 4.119385573883961658e-04
2.15638 4.086843583141090480e-04
2.16469 4.054684272371864668e-04
2.173 4.022901686272106368e-04
2.18131 3.991489984514976354e-04
2.18962 3.960443439132141146e-04
2.19793 3.929756431922666973e-04
2.20624 3.899423451948454199e-04
2.21455 3.869439093088772709e-04
2.22286 3.839798051684312815e-04
2.23117 3.810495124212498041e-04
2.23948 3.781525205016866538e-04
2.24779 3.752883284144813082e-04
2.2561 3.724564445199955872e-04
2.26441 3.696563863242724847e-04
2.27272 3.668876802787948699e-04
2.28103 3.641498615816317493e-04
2.28934 3.614424739832547851e-04
2.29765 3.587650696027421741e-04
2.30596 3.561172087431424332e-04
2.31427 3.534984597104614255e-04
2.32258 3.509083986440615362e-04
2.33089 3.483466093464192715e-04
2.3392 3.458126831161076006e-04
2.34751 3.433062185870775656e-04
2.35582 3.408268215748539581e-04
2.36413 3.383741049194462420e-04
2.37244 3.359476883381026769e-04
2.38075 3.335471982798843293e-04
2.38906 3.311722677817741513e-04
2.39737 3.288225363331672129e-04
2.40568 3.264976497372113818e-04
2.41399 3.241972599811317559e-04
2.4223 3.219210251082109983e-04
2.43061 3.196686090884003789e-04
2.43892 3.174396817004086139e-04
2.44723 3.152339184079013196e-04
2.45554 3.130510002471730588e-04
2.46385 3.108906137087714375e-04
2.47216 3.087524506273038377e-04
2.48047 3.066362080772161523e-04
2.48878 3.045415882586184901e-04
2.49709 3.024682983996603599e-04
2.5054 3.004160506555595724e-04
2.5137 2.983845620050977953e-04
2.52201 2.963735541586954973e-04
2.53032 2.943827534611912129e-04
2.53863 2.924118908019415048e-04
2.54694 2.904607015235045778e-04
2.55525 2.885289253326770993e-04
2.56356 2.866163062191001069e-04
2.57187 2.847225923650331669e-04
2.58018 2.828475360664334010e-04
2.58849 2.809908936555450772e-04
2.5968 2.791524254169517878e-04
2.60511 2.773318955145890967e-04
2.61342 2.755290719179661544e-04
2.62173 2.737437263241803364e-04
2.63004 2.719756340904482634e-04
2.63835 2.702245741636377023e-04
2.64666 2.684903290110374620e-04
2.65497 2.667726845520117284e-04
2.66328 2.650714300953159398e-04
2.67159 2.633863582754759664e-04
2.6799 2.617172649847499238e-04
2.68821 2.600639493211817166e-04
2.69652 2.584262135181142903e-04
2.70483 2.568038628927953038e-04
2.71314 2.551967057895913903e-04
2.72145 2.536045535175400099e-04
2.72976 2.520272203022824839e-04
2.73807 2.504645232284278622e-04
2.74638 2.489162821881148483e-04
2.75469 2.473823198290253352e-04
2.763 2.458624615049259210e-04
2.77131 2.443565352274428676e-04
2.77962 2.428643716137454970e-04
2.78793 2.413858038450204075e-04
2.79624 2.399206676162591982e-04
2.80455 2.384688010908815993e-04
2.81286 2.370300448587454336e-04
2.82117 2.356042418927658708e-04
2.82948 2.341912375033483628e-04
2.83779 2.327908792980247174e-04
2.8461 2.314030171451422464e-04
2.85441 2.300275031296165537e-04
2.86272 2.286641915122876955e-04
2.87103 2.273129386937815537e-04
2.87934 2.259736031800074600e-04
2.88765 2.246460455417424729e-04
2.89596 2.233301283786746254e-04
2.90427 2.220257162858190587e-04
2.91258 2.207326758179475434e-04
2.92089 2.194508754561945928e-04
2.9292 2.181801855750548904e-04
2.93751 2.169204784093222251e-04
2.94582 2.156716280228495068e-04
2.95413 2.144335102768595155e-04
2.96244 2.132060027987128315e-04
2.97075 2.119889849550613361e-04
2.97906 2.107823378174859417e-04
2.98737 2.095859441377840194e-04
2.99568 2.083996883208458586e-04
3.00399 2.072234563888083689e-04
3.0123 2.060571359636228161e-04
3.0206 2.049006162376487933e-04
3.02891 2.037537879423305354e-04
3.03722 2.026165433304316979e-04
3.04553 2.014887761436963973e-04
3.05384 2.003703815946330700e-04
3.06215 1.992612563401662722e-04
3.07046 1.981612984531190189e-04
3.07877 1.970704074078984960e-04
3.08708 1.959884840498155511e-04
3.09539 1.949154305781368251e-04
3.1037 1.938511505215348635e-04
3.11201 1.927955487164239960e-04
3.12032 1.917485312888763315e-04
3.12863 1.907100056285574027e-04
3.13694 1.896798803735701849e-04
3.14525 1.886580653901315642e-04
3.15356 1.876444717492937303e-04
3.16187 1.866390117100878688e-04
3.17018 1.856415987023354093e-04
3.17849 1.846521473053229349e-04
3.1868 1.836705732314646911e-04
3.19511 1.826967933097870434e-04
3.20342 1.817307254641328145e-04
3.21173 1.807722886998971285e-04
3.22004 1.798214030873823862e-04
3.22835 1.788779897420451860e-04
3.23666 1.779419708130230797e-04
3.24497 1.770132694626464582e-04
3.25328 1.760918098529377950e-04
3.26159 1.751775171307299954e-04
3.2699 1.742703174130440875e-04
3.27821 1.733701377709975745e-04
3.28652 1.724769062151584084e-04
3.29483 1.715905516844286923e-04
3.30314 1.707110040267394309e-04
3.31145 1.698381939908474023e-04
3.31976 1.689720532100852173e-04
3.32807 1.681125141904690854e-04
3.33638 1.672595102928967569e-04
3.34469 1.664129757293735239e-04
3.353 1.655728455442271436e-04
3.36131 1.647390556022817673e-04
3.36962 1.639115425799473442e-04
3.37793 1.630902439491191641e-04
3.38624 1.622750979679992464e-04
3.39455 1.614660436719106266e-04
3.40286 1.606630208586411928e-04
3.41117 1.598659700764644984e-04
3.41948 1.590748326189749754e-04
3.42779 1.582895505099571071e-04
3.4361 1.575100664924841546e-04
3.44441 1.567363240228880682e-04
3.45272 1.559682672567515955e-04
3.46103 1.552058410418796156e-04
3.46934 1.544489909057102236e-04
3.47765 1.536976630471790129e-04
3.48596 1.529518043312403850e-04
3.49427 1.522113622734444483e-04
3.50258 1.514762850338987167e-04
3.51089 1.507465214090376328e-04
3.5192 1.500220208220216594e-04
3.52751 1.493027333147905382e-04
3.53581 1.485886095398654752e-04
3.54412 1.478796007506824205e-04
3.55243 1.471756587960104873e-04
3.56074 1.464767361091927095e-04
3.56905 1.457827857035284239e-04
3.57736 1.450937611628648352e-04
3.58567 1.444096166330769218e-04
3.59398 1.437303068171572192e-04
3.60229 1.430557869671401949e-04
3.6106 1.423860128760424785e-04
3.61891 1.417209408732382524e-04
3.62722 1.410605278149485754e-04
3.63553 1.404047310767763800e-04
3.64384 1.397535085541514290e-04
3.65215 1.391068186477551415e-04
3.66046 1.384646202607804351e-04
3.66877 1.378268727916020034e-04
3.67708 1.371935361299923156e-04
3.68539 1.365645706507509255e-04
3.6937 1.359399372041498587e-04
3.70201 1.353195971128697656e-04
3.71032 1.347035121676017468e-04
3.71863 1.340916446225840994e-04
3.72694 1.334839571840767058e-04
3.73525 1.328804130083670776e-04
3.74356 1.322809757014147371e-04
3.75187 1.316856093075830230e-04
3.76018 1.310942783048260727e-04
3.76849 1.305069476021130563e-04
3.7768 1.299235825355587407e-04
3.78511 1.293441488617925084e-04
3.79342 1.287686127521907005e-04
3.80173 1.281969407900833055e-04
3.81004 1.276290999680811838e-04
3.81835 1.270650576806495267e-04
3.82666 1.265047817200857377e-04
3.83497 1.259482402736983113e-04
3.84328 1.253954019195410664e-04
3.85159 1.248462356230342575e-04
3.8599 1.243007107311324886e-04
3.86821 1.237587969685489519e-04
3.87652 1.232204644365922689e-04
3.88483 1.226856836088103554e-04
3.89314 1.221544253224171746e-04
3.90145 1.216266607835778021e-04
3.90976 1.211023615582715020e-04
3.91807 1.205814995662536426e-04
3.92638 1.200640470848340864e-04
3.93469 1.195499767419445577e-04
3.943 1.190392615129072729e-04
3.95131 1.185318747177333118e-04
3.95962 1.180277900182457007e-04
3.96793 1.175269814150336041e-04
3.97624 1.170294232447306927e-04
3.98455 1.165350901761508023e-04
3.99286 1.160439572119950245e-04
4.00117 1.155559996786139916e-04
4.00948 1.150711932283678731e-04
4.01779 1.145895138393996829e-04
4.0261 1.141109378075646542e-04
4.03441 1.136354417457246949e-04
4.04271 1.131630025850026877e-04
4.05102 1.126935975670312036e-04
4.05933 1.122272042459993669e-04
4.06764 1.117638004864127853e-04
4.07595 1.113033644553872848e-04
4.08426 1.108458746287870658e-04
4.09257 1.103913097826155284e-04
4.10088 1.099396489947643887e-04
4.10919 1.094908716442162609e-04
4.1175 1.090449574029455460e-04
4.12581 1.086018862403109275e-04
4.13412 1.081616384194484203e-04
4.14243 1.077241944975841089e-04
4.15074 1.072895353185089037e-04
4.15905 1.068576420167990687e-04
4.16736 1.064284960150579842e-04
4.17567 1.060020790201267381e-04
4.18398 1.055783730264047934e-04
4.19229 1.051573603093977383e-04
4.2006 1.047390234256824834e-04
4.20891 1.043233452138860387e-04
4.21722 1.039103087917896367e-04
4.22553 1.034998975574451626e-04
4.23384 1.030920951829137239e-04
4.24215 1.026868856179825396e-04
4.25046 1.022842530879542383e-04
4.25877 1.018841820918807878e-04
4.26708 1.014866574033511680e-04
4.27539 1.010916640645583725e-04
4.2837 1.006991873930066764e-04
4.29201 1.003092129775592857e-04
4.30032 9.992172667404577362e-05
4.30863 9.953671460850719221e-05
4.31694 9.915416317636078982e-05
4.32525 9.877405904229690327e-05
4.33356 9.839638913472347891e-05
4.34187 9.802114065193535909e-05
4.35018 9.764830105799931484e-05
4.35849 9.727785808284759893e-05
4.3668 9.690979972047867176e-05
4.37511 9.654411423184746743e-05
4.38342 9.618079014260006181e-05
4.39173 9.581981624083147459e-05
4.40004 9.546118157988849463e-05
4.40835 9.510487547687159707e-05
4.41666 9.475088751414960093e-05
4.42497 9.439920753434751085e-05
4.43328 9.404982564531542922e-05
4.44159 9.370273221838560632e-05
4.4499 9.335791788664132178e-05
4.45821 9.301537354707923103e-05
4.46652 9.267509035983470273e-05
4.47483 9.233705974731886172e-05
4.48314 9.200127339565237854e-05
4.49145 9.166772325542808374e-05
4.49976 9.133640153762719841e-05
4.50807 9.100730071818125032e-05
4.51638 9.068041353703464567e-05
4.52469 9.035573299802951322e-05
4.533 9.003325236696453518e-05
4.54131 8.971296517745316261e-05
4.54962 8.939486522596366152e-05
4.55792 8.907894657073038417e-05
4.56623 8.876520354043421690e-05
4.57454 8.845363072688374113e-05
4.58285 8.814422298811742040e-05
4.59116 8.783697544775146630e-05
4.59947 8.753188349781822555e-05
4.60778 8.722894279729993209e-05
4.61609 8.692814927182805781e-05
4.6244 8.662949911624940225e-05
4.63271 8.633298879567374363e-05
4.64102 8.603861504188606475e-05
4.64933 8.574637485937841694e-05
4.65764 8.545626552197782089e-05
4.66595 8.516828457349014721e-05
4.67426 8.488242983466324229e-05
4.68257 8.459869939209549937e-05
4.69088 8.431709161092357187e-05
4.69919 8.403760513058003933e-05
4.7075 8.376023886075403607e-05
4.71581 8.348499199129329673e-05
4.72412 8.321186398637960533e-05
4.73243 8.294085458679568588e-05
4.74074 8.267196381459186597e-05
4.74905 8.240519196859518944e-05
4.75736 8.214053962462446786e-05
4.76567 8.187800764491882791e-05
4.77398 8.161759717027686613e-05
4.78229 8.135930962245756042e-05
4.7906 8.110314671054147395e-05
4.79891 8.084911042493624197e-05
4.80722 8.059720304149922351e-05
4.81553 8.034742712421880106e-05
4.82384 8.009978552410001052e-05
4.83215 7.985428137923745377e-05
4.84046 7.961091811696971682e-05
4.84877 7.936969945832745828e-05
4.85708 7.913062941281231186e-05
4.86539 7.889371228186416488e-05
4.8737 7.865895266379215045e-05
4.88201 7.842635544977165103e-05
4.89032 7.819592582686792147e-05
4.89863 7.796766927981510216e-05
4.90694 7.774159159170783158e-05
4.91525 7.751769884375911684e-05
4.92356 7.729599741923971453e-05
4.93187 7.707649400413994127e-05
4.94018 7.685919558260591441e-05
4.94849 7.664410944794892034e-05
4.9568 7.643124319657140222e-05
4.96511 7.622060473213222080e-05
4.97342 7.601220226710717369e-05
4.98173 7.580604431931659394e-05
4.99004 7.560213972114274909e-05
4.99835 7.540049761494552259e-05
5.00666 7.520112745433198749e-05
5.01497 7.500403900881203833e-05
5.02328 7.480924236332004112e-05
5.03159 7.461674792064668528e-05
5.0399 7.442656639893566921e-05
5.04821 7.423870883501834032e-05
5.05652 7.405318659067558593e-05
5.06482 7.387001134719803862e-05
5.07313 7.368919510818329075e-05
5.08144 7.351075020320922563e-05
5.08975 7.333468928771535154e-05
5.09806 7.316102534392971335e-05
5.10637 7.298977168423772545e-05
5.11468 7.282094194844149844e-05
5.12299 7.265455011163231237e-05
5.1313 7.249061047863607286e-05
5.13961 7.232913768835681474e-05
5.14792 7.217014671637949198e-05
5.15623 7.201365287645130958e-05
5.16454 7.185967181855218249e-05
5.17285 7.170821953216745411e-05
5.18116 7.155931234981683883e-05
5.18947 7.141296694510186876e-05
5.19778 7.126920033613488642e-05
5.20609 7.112802988659831023e-05
5.2144 7.098947330539500647e-05
5.22271 7.085354865125877762e-05
5.23102 7.072027433138455431e-05
5.23933 7.058966910410653726e-05
5.24764 7.046175208049059216e-05
5.25595 7.033654272408202356e-05
5.26426 7.021406085497608994e-05
5.27257 7.009432664945491800e-05
5.28088 6.997736064093272362e-05
5.28919 6.986318372306405690e-05
5.2975 6.975181714946714084e-05
5.30581 6.964328253726381854e-05
5.31412 6.953760186418652236e-05
5.32243 6.943479747693718802e-05
5.33074 6.933489208534959845e-05
5.33905 6.923790876724719224e-05
5.34736 6.914387097232018418e-05
5.35567 6.905280251858538767e-05
5.36398 6.896472759467907191e-05
5.37229 6.887967076454064753e-05
5.3806 6.879765696633186609e-05
5.38891 6.871871151517605690e-05
5.39722 6.864286010242901458e-05
5.40553 6.857012879726076874e-05
5.41384 6.850054405123618903e-05
5.42215 6.843413269595969152e-05
5.43046 6.837092194722632350e-05
5.43877 6.831093940322614853e-05
5.44708 6.825421304889306266e-05
5.45539 6.820077125599859145e-05
5.4637 6.815064278425129812e-05
5.47201 6.810385678441115424e-05
5.48032 6.806044279566750527e-05
5.48863 6.802043075051844101e-05
5.49694 6.798385097718504292e-05
5.50525 6.795073419492723759e-05
5.51356 6.792111152261857564e-05
5.52187 6.789501447347180490e-05
5.53018 6.787247496133971142e-05
5.53849 6.785352530244778289e-05
5.5468 6.783819820924249979e-05
5.55511 6.782652679992881789e-05
5.56342 6.781854459643998619e-05
5.57173 6.781428552440567131e-05
5.58003 6.781378391844728229e-05
5.58834 6.781707451766508742e-05
5.59665 6.782419247241382729e-05
5.60496 6.783517334248075374e-05
5.61327 6.785005309742407707e-05
5.62158 6.786886812068847555e-05
5.62989 6.789165520904327539e-05
5.6382 6.791845157520829356e-05
5.64651 6.794929484663019361e-05
5.65482 6.798422306695664833e-05
5.66313 6.802327470159691446e-05
5.67144 6.806648863154475353e-05
5.67975 6.811390416106276888e-05
5.68806 6.816556101566397365e-05
5.69637 6.822149934209941727e-05
5.70468 6.828175971391619887e-05
5.71299 6.834638312771684776e-05
5.7213 6.841541100766197444e-05
5.72961 6.848888520215686742e-05
5.73792 6.856684799238299880e-05
5.74623 6.864934208644410505e-05
5.75454 6.873641062160358724e-05
5.76285 6.882809717008201117e-05
5.77116 6.892444573341992005e-05
5.77947 6.902550074781640542e-05
5.78778 6.913130708409652686e-05
5.79609 6.924191004847942853e-05
5.8044 6.935735538394793051e-05
5.81271 6.947768927019732732e-05
5.82102 6.960295832483424450e-05
5.82933 6.973320960761672288e-05
5.83764 6.986849061399664270e-05
5.84595 7.000884928437275218e-05
5.85426 7.015433400136002304e-05
5.86257 7.030499358600064848e-05
5.87088 7.046087730771649063e-05
5.87919 7.062203487959781546e-05
5.8875 7.078851645873240244e-05
5.89581 7.096037265032140628e-05
5.90412 7.113765450700579643e-05
5.91243 7.132041352605812429e-05
5.92074 7.150870165707440913e-05
5.92905 7.170257129914855813e-05
5.93736 7.190207529920590698e-05
5.94567 7.210726695793545919e-05
5.95398 7.231820002662759359e-05
5.96229 7.253492870872731949e-05
5.9706 7.275750766228790748e-05
5.97891 7.298599199942157844e-05
5.98722 7.322043728495761358e-05
5.99553 7.346089954085078828e-05
6.00384 7.370743524483823526e-05
6.01215 7.396010133088578361e-05
6.02046 7.421895519096358368e-05
6.02877 7.448405467515268425e-05
6.03708 7.475545809172382688e-05
6.04539 7.503322420600624357e-05
6.0537 7.531741224758892758e-05
6.06201 7.560808190326445601e-05
6.07032 7.590529331952933613e-05
6.07863 7.620910710785845925e-05
6.08693 7.651958434003568589e-05
6.09524 7.683678654760637790e-05
6.10355 7.716077573042871786e-05
6.11186 7.749161434729199920e-05
6.12017 7.782936532174424004e-05
6.12848 7.817409204270380873e-05
6.13679 7.852585836282202105e-05
6.1451 7.888472860019884948e-05
6.15341 7.925076753898540086e-05
6.16172 7.962404042889420931e-05
6.17003 8.000461298452998533e-05
6.17834 8.039255139004348593e-05
6.18665 8.078792229392592111e-05
6.19496 8.119079281303176411e-05
6.20327 8.160123053258105529e-05
6.21158 8.201930350341622158e-05
6.21989 8.244508024709756920e-05
6.2282 8.287862975277523840e-05
6.23651 8.332002147678436240e-05
6.24482 8.376932534689241578e-05
6.25313 8.422661175855928630e-05
6.26144 8.469195157666470700e-05
6.26975 8.516541613694845623e-05
6.27806 8.564707724278135964e-05
6.28637 8.613700716836894490e-05
6.29468 8.663527865868508860e-05
6.30299 8.714196492743993673e-05
6.3113 8.765713965908523151e-05
6.31961 8.818087701122744721e-05
6.32792 8.871325160695659904e-05
6.33623 8.925433854218794527e-05
6.34454 8.980421338450572622e-05
6.35285 9.036295217192340625e-05
6.36116 9.093063141133494510e-05
6.36947 9.150732808000928932e-05
6.37778 9.209311962946663895e-05
6.38609 9.268808397821835874e-05
6.3944 9.329229951516615526e-05
6.40271 9.390584510247294934e-05
6.41102 9.452880007175571374e-05
6.41933 9.516124422360988785e-05
6.42764 9.580325782861215628e-05
6.43595 9.645492163022180096e-05
6.44426 9.711631684003166527e-05
6.45257 9.778752513900033623e-05
6.46088 9.846862867864219192e-05
6.46919 9.915971007937267854e-05
6.4775 9.986085243121064310e-05
6.48581 1.005721392935655315e-04
6.49412 1.012936546950052205e-04
6.50243 1.020254831303759832e-04
6.51074 1.027677095662453606e-04
6.51905 1.035204194350529584e-04
6.52736 1.042836986367178312e-04
6.53567 1.050576335417886857e-04
6.54398 1.058423109834221538e-04
6.55229 1.066378182647039895e-04
6.5606 1.074442431549352836e-04
6.56891 1.082616738903875969e-04
6.57722 1.090901991704572001e-04
6.58553 1.099299081604047717e-04
6.59384 1.107808904930361550e-04
6.60214 1.116432362645293318e-04
6.61045 1.125170360342575484e-04
6.61876 1.134023808254392134e-04
6.62707 1.142993621257559474e-04
6.63538 1.152080718838728764e-04
6.64369 1.161286025132632230e-04
6.652 1.170610468864656398e-04
6.66031 1.180054983383138851e-04
6.66862 1.189620506659031445e-04
6.67693 1.199307981225805565e-04
6.68524 1.209118354255422976e-04
6.69355 1.219052577497915817e-04
6.70186 1.229111607258764178e-04
6.71017 1.239296404458677245e-04
6.71848 1.249607934570536646e-04
6.72679 1.260047167641659865e-04
6.7351 1.270615078280142409e-04
6.74341 1.281312645635753627e-04
6.75172 1.292140853408006967e-04
6.76003 1.303100689826871747e-04
6.76834 1.314193147678048893e-04
6.77665 1.325419224267164345e-04
6.78496 1.336779921384285833e-04
6.79327 1.348276245362407995e-04
6.80158 1.359909207028112230e-04
6.80989 1.371679821702003908e-04
6.8182 1.383589109190975499e-04
6.82651 1.395638093784356843e-04
6.83482 1.407827804219525072e-04
6.84313 1.420159273729561797e-04
6.85144 1.432633539992687552e-04
6.85975 1.445251645117666254e-04
6.86806 1.458014635651470523e-04
6.87637 1.470923562582729166e-04
6.88468 1.483979481318875723e-04
6.89299 1.497183451662138537e-04
6.9013 1.510536537825864776e-04
6.90961 1.524039808416802124e-04
6.91792 1.537694336416150999e-04
6.92623 1.551501199182577547e-04
6.93454 1.565461478443442992e-04
6.94285 1.579576260259069140e-04
6.95116 1.593846635055056556e-04
6.95947 1.608273697581290057e-04
6.96778 1.622858546904408397e-04
6.97609 1.637602286425577313e-04
6.9844 1.652506023816812167e-04
6.99271 1.667570871059050790e-04
7.00102 1.682797944420287020e-04
7.00933 1.698188364428814760e-04
7.01764 1.713743255861712128e-04
7.02595 1.729463747777089421e-04
7.03426 1.745350973447123370e-04
7.04257 1.761406070355350697e-04
7.05088 1.777630180227351313e-04
7.05919 1.794024448995165070e-04
7.0675 1.810590026752135551e-04
7.07581 1.827328067799479001e-04
7.08412 1.844239730594827542e-04
7.09243 1.861326177743062246e-04
7.10074 1.878588576011582770e-04
7.10904 1.896028096281678445e-04
7.11735 1.913645913573530795e-04
7.12566 1.931443207002605839e-04
7.13397 1.949421159777738033e-04
7.14228 1.967580959195436589e-04
7.15059 1.985923796619621458e-04
7.1589 2.004450867463881448e-04
7.16721 2.023163371199059577e-04
7.17552 2.042062511330585111e-04
7.18383 2.061149495358019816e-04
7.19214 2.080425534791094930e-04
7.20045 2.099891845160609301e-04
7.20876 2.119549645936340905e-04
7.21707 2.139400160569210666e-04
7.22538 2.159444616467668797e-04
7.23369 2.179684244968335422e-04
7.242 2.200120281336338031e-04
7.25031 2.220753964733762284e-04
7.25862 2.241586538227059277e-04
7.26693 2.262619248766137249e-04
7.27524 2.283853347165917130e-04
7.28355 2.305290088096142401e-04
7.29186 2.326930730059555185e-04
7.30017 2.348776535384136611e-04
7.30848 2.370828770196795672e-04
7.31679 2.393088704444564288e-04
7.3251 2.415557611838255387e-04
7.33341 2.438236769851850601e-04
7.34172 2.461127459724041190e-04
7.35003 2.484230966397885142e-04
7.35834 2.507548578554651630e-04
7.36665 2.531081588617469891e-04
7.37496 2.554831292636748304e-04
7.38327 2.578798990357064245e-04
7.39158 2.602985985200531875e-04
7.39989 2.627393584226574998e-04
7.4082 2.652023098106718268e-04
7.41651 2.676875841128779259e-04
7.42482 2.701953131209814383e-04
7.43313 2.727256289786960872e-04
7.44144 2.752786641920328104e-04
7.44975 2.778545516185241464e-04
7.45806 2.804534244684555081e-04
7.46637 2.830754163066208861e-04
7.47468 2.857206610466383762e-04
7.48299 2.883892929497385298e-04
7.4913 2.910814466239961418e-04
7.49961 2.937972570229001345e-04
7.50792 2.965368594431644985e-04
7.51623 2.993003895247397313e-04
7.52454 3.020879832460139419e-04
7.53285 3.048997769243976690e-04
7.54116 3.077359072137382219e-04
7.54947 3.105965111040323665e-04
7.55778 3.134817259177782563e-04
7.56609 3.163916893098168677e-04
7.5744 3.193265392635015140e-04
7.58271 3.222864140920627470e-04
7.59102 3.252714524369417219e-04
7.59933 3.282817932592922748e-04
7.60764 3.313175758482233527e-04
7.61595 3.343789398116791384e-04
7.62425 3.374660250794279254e-04
7.63256 3.405789718966745943e-04
7.64087 3.437179208260993470e-04
7.64918 3.468830127452155604e-04
7.65749 3.500743888429090124e-04
