# Temperature_scaled  Cv
2.4223 3.527130367686940639e-03
2.43061 3.502661178229484352e-03
2.43892 3.478438054581572264e-03
2.44723 3.454457815419609626e-03
2.45554 3.430717328781356535e-03
2.46385 3.407213511197091250e-03
2.47216 3.383943326838282067e-03
2.48047 3.360903786668032519e-03
2.48878 3.338091947618555301e-03
2.49709 3.315504911786385910e-03
2.5054 3.293139825636035717e-03
2.5137 3.270993879226493945e-03
2.52201 3.249064305438517219e-03
2.53032 3.227348379245459364e-03
2.53863 3.205843416962766718e-03
2.54694 3.184546775531448427e-03
2.55525 3.163455851825807720e-03
2.56356 3.142568081945882903e-03
2.57187 3.121880940548125549e-03
2.58018 3.101391940176226585e-03
2.58849 3.081098630611767229e-03
2.5968 3.060998598228962565e-03
2.60511 3.041089465372479560e-03
2.61342 3.021368889739724575e-03
2.62173 3.001834563773939524e-03
2.63004 2.982484214075062021e-03
2.63835 2.963315600815138312e-03
2.64666 2.944326517175551230e-03
2.65497 2.925514788777088936e-03
2.66328 2.906878273137786586e-03
2.67159 2.888414859138958065e-03
2.6799 2.870122466478650103e-03
2.68821 2.851999045181853945e-03
2.69652 2.834042575067153343e-03
2.70483 2.816251065255861562e-03
2.71314 2.798622553695603865e-03
2.72145 2.781155106658338844e-03
2.72976 2.763846818285735103e-03
2.73807 2.746695810120218257e-03
2.74638 2.729700230652101420e-03
2.75469 2.712858254875399715e-03
2.763 2.696168083850938434e-03
2.77131 2.679627944282813798e-03
2.77962 2.663236088087871448e-03
2.78793 2.646990791983635898e-03
2.79624 2.630890357100046460e-03
2.80455 2.614933108564480597e-03
2.81286 2.599117395113420027e-03
2.82117 2.583441588721271508e-03
2.82948 2.567904084210691565e-03
2.83779 2.552503298894755537e-03
2.8461 2.537237672207512222e-03
2.85441 2.522105665351559185e-03
2.86272 2.507105760959055241e-03
2.87103 2.492236462729824180e-03
2.87934 2.477496295106764151e-03
2.88765 2.462883802952409770e-03
2.89596 2.448397551211613839e-03
2.90427 2.434036124602008064e-03
2.91258 2.419798127306865918e-03
2.92089 2.405682182654092071e-03
2.9292 2.391686932828773933e-03
2.93751 2.377811038573350317e-03
2.94582 2.364053178898745718e-03
2.95413 2.350412050796241419e-03
2.96244 2.336886368968085943e-03
2.97075 2.323474865539478483e-03
2.97906 2.310176289799696116e-03
2.98737 2.296989407937779625e-03
2.99568 2.283913002775469787e-03
3.00399 2.270945873520171469e-03
3.0123 2.258086835510041655e-03
3.0206 2.245334719971541024e-03
3.02891 2.232688373775590807e-03
3.03722 2.220146659202844753e-03
3.04553 2.207708453705489043e-03
3.05384 2.195372649686623198e-03
3.06215 2.183138154281816755e-03
3.07046 2.171003889115003319e-03
3.07877 2.158968790098120000e-03
3.08708 2.147031807229216830e-03
3.09539 2.135191904366245345e-03
3.1037 2.123448059022399817e-03
3.11201 2.111799262175866228e-03
3.12032 2.100244518067528356e-03
3.12863 2.088782844003834668e-03
3.13694 2.077413270166584159e-03
3.14525 2.066134839430991150e-03
3.15356 2.054946607180295828e-03
3.16187 2.043847641117715018e-03
3.17018 2.032837021094315976e-03
3.17849 2.021913838936704143e-03
3.1868 2.011077198277312541e-03
3.19511 2.000326214379078045e-03
3.20342 1.989660013972219515e-03
3.21173 1.979077735097623490e-03
3.22004 1.968578526940581788e-03
3.22835 1.958161549678069917e-03
3.23666 1.947825974324392034e-03
3.24497 1.937570982579703586e-03
3.25328 1.927395766683371236e-03
3.26159 1.917299529261904832e-03
3.2699 1.907281483191598315e-03
3.27821 1.897340851458458174e-03
3.28652 1.887476867017560522e-03
3.29483 1.877688772655855499e-03
3.30314 1.867975820859489123e-03
3.31145 1.858337273688317722e-03
3.31976 1.848772402634445361e-03
3.32807 1.839280488507163535e-03
3.33638 1.829860821309038134e-03
3.34469 1.820512700104303348e-03
3.353 1.811235432907861266e-03
3.36131 1.802028336560889841e-03
3.36962 1.792890736613922311e-03
3.37793 1.783821967223145647e-03
3.38624 1.774821371033358328e-03
3.39455 1.765888299063625173e-03
3.40286 1.757022110595558547e-03
3.41117 1.748222173085387399e-03
3.41948 1.739487862043070454e-03
3.42779 1.730818560933970783e-03
3.4361 1.722213661083015369e-03
3.44441 1.713672561568003756e-03
3.45272 1.705194669124214957e-03
3.46103 1.696779398059948324e-03
3.46934 1.688426170146759562e-03
3.47765 1.680134414531193453e-03
3.48596 1.671903567653862908e-03
3.49427 1.663733073150121299e-03
3.50258 1.655622381768172670e-03
3.51089 1.647570951271520650e-03
3.5192 1.639578246371651204e-03
3.52751 1.631643738638629540e-03
3.53581 1.623766906410092827e-03
3.54412 1.615947234721334773e-03
3.55243 1.608184215226215455e-03
3.56074 1.600477346108220315e-03
3.56905 1.592826132019353226e-03
3.57736 1.585230084001573682e-03
3.58567 1.577688719398333706e-03
3.59398 1.570201561804107377e-03
3.60229 1.562768140977907486e-03
3.6106 1.555387992778803699e-03
3.61891 1.548060659102000599e-03
3.62722 1.540785687795061384e-03
3.63553 1.533562632611920129e-03
3.64384 1.526391053133504747e-03
3.65215 1.519270514705585527e-03
3.66046 1.512200588386389309e-03
3.66877 1.505180850869987158e-03
3.67708 1.498210884428684189e-03
3.68539 1.491290276860430999e-03
3.6937 1.484418621423452779e-03
3.70201 1.477595516781712642e-03
3.71032 1.470820566944966521e-03
3.71863 1.464093381211843637e-03
3.72694 1.457413574118539452e-03
3.73525 1.450780765386103276e-03
3.74356 1.444194579856236151e-03
3.75187 1.437654647451059144e-03
3.76018 1.431160603120750071e-03
3.76849 1.424712086781607361e-03
3.7768 1.418308743274495189e-03
3.78511 1.411950222322157136e-03
3.79342 1.405636178469347845e-03
3.80173 1.399366271038357534e-03
3.81004 1.393140164080125315e-03
3.81835 1.386957526344148898e-03
3.82666 1.380818031214999788e-03
3.83497 1.374721356668286024e-03
3.84328 1.368667185239239373e-03
3.85159 1.362655203976063630e-03
3.8599 1.356685104389716975e-03
3.86821 1.350756582416736849e-03
3.87652 1.344869338383641475e-03
3.88483 1.339023076961403129e-03
3.89314 1.333217507123345526e-03
3.90145 1.327452342110007873e-03
3.90976 1.321727299395534811e-03
3.91807 1.316042100637457692e-03
3.92638 1.310396471647197556e-03
3.93469 1.304790142359963994e-03
3.943 1.299222846784604726e-03
3.95131 1.293694322973549127e-03
3.95962 1.288204312995336288e-03
3.96793 1.282752562893176365e-03
3.97624 1.277338822649108814e-03
3.98455 1.271962846155529287e-03
3.99286 1.266624391179954146e-03
4.00117 1.261323219332845681e-03
4.00948 1.256059096036898394e-03
4.01779 1.250831790499262394e-03
4.0261 1.245641075667215138e-03
4.03441 1.240486728214789097e-03
4.04271 1.235368528500164565e-03
4.05102 1.230286260543581858e-03
4.05933 1.225239711994841486e-03
4.06764 1.220228674101888743e-03
4.07595 1.215252941693459321e-03
4.08426 1.210312313136907743e-03
4.09257 1.205406590316525708e-03
4.10088 1.200535578613414747e-03
4.10919 1.195699086871158641e-03
4.1175 1.190896927365541012e-03
4.12581 1.186128915789081339e-03
4.13412 1.181394871217821300e-03
4.14243 1.176694616093256970e-03
4.15074 1.172027976186372803e-03
4.15905 1.167394780584626000e-03
4.16736 1.162794861658933638e-03
4.17567 1.158228055046632695e-03
4.18398 1.153694199622114442e-03
4.19229 1.149193137475149713e-03
4.2006 1.144724713889697099e-03
4.20891 1.140288777321790421e-03
4.21722 1.135885179373758574e-03
4.22553 1.131513774774909166e-03
4.23384 1.127174421358170461e-03
4.24215 1.122866980035890474e-03
4.25046 1.118591314786103810e-03
4.25877 1.114347292622423812e-03
4.26708 1.110134783582602050e-03
4.27539 1.105953660696405803e-03
4.2837 1.101803799974762372e-03
4.29201 1.097685080392113910e-03
4.30032 1.093597383851154176e-03
4.30863 1.089540595178646988e-03
4.31694 1.085514602099478879e-03
4.32525 1.081519295219240083e-03
4.33356 1.077554568002279424e-03
4.34187 1.073620316753879375e-03
4.35018 1.069716440608725356e-03
4.35849 1.065842841496899077e-03
4.3668 1.061999424144341713e-03
4.37511 1.058186096039779017e-03
4.38342 1.054402767422017717e-03
4.39173 1.050649351268197760e-03
4.40004 1.046925763265110169e-03
4.40835 1.043231921803747415e-03
4.41666 1.039567747948370478e-03
4.42497 1.035933165431837232e-03
4.43328 1.032328100634738281e-03
4.44159 1.028752482565344203e-03
4.4499 1.025206242847519515e-03
4.45821 1.021689315699311415e-03
4.46652 1.018201637921965948e-03
4.47483 1.014743148881199495e-03
4.48314 1.011313790492932843e-03
4.49145 1.007913507202641036e-03
4.49976 1.004542245973750678e-03
4.50807 1.001199956271472524e-03
4.51638 9.978865900497674215e-04
4.52469 9.946021017259757627e-04
4.533 9.913464481788936741e-04
4.54131 9.881195887253885115e-04
4.54962 9.849214851044357181e-04
4.55792 9.817521014701814479e-04
4.56623 9.786114043683295100e-04
4.57454 9.754993627216592463e-04
4.58285 9.724159478223778951e-04
4.59116 9.693611333138660953e-04
4.59947 9.663348951755037185e-04
4.60778 9.633372117081703996e-04
4.61609 9.603680635195536216e-04
4.6244 9.574274335095360553e-04
4.63271 9.545153068608626390e-04
4.64102 9.516316710197481044e-04
4.64933 9.487765156806831843e-04
4.65764 9.459498327790333066e-04
4.66595 9.431516164722383118e-04
4.67426 9.403818631279818553e-04
4.68257 9.376405713073329316e-04
4.69088 9.349277417561774241e-04
4.69919 9.322433773857187293e-04
4.7075 9.295874832668389294e-04
4.71581 9.269600666068875420e-04
4.72412 9.243611367439123717e-04
4.73243 9.217907051308879465e-04
4.74074 9.192487853206299285e-04
4.74905 9.167353929565804803e-04
4.75736 9.142505457513159075e-04
4.76567 9.117942634870654503e-04
4.77398 9.093665679908336137e-04
4.78229 9.069674831241610708e-04
4.7906 9.045970347718414791e-04
4.79891 9.022552508298810900e-04
4.80722 8.999421611873844413e-04
4.81553 8.976577977222118020e-04
4.82384 8.954021942801001490e-04
4.83215 8.931753866648771585e-04
4.84046 8.909774126268623024e-04
4.84877 8.888083118460762431e-04
4.85708 8.866681259274031236e-04
4.86539 8.845568983800350697e-04
4.8737 8.824746746062653345e-04
4.88201 8.804215018929356781e-04
4.89032 8.783974293966957713e-04
4.89863 8.764025081278600761e-04
4.90694 8.744367909467358696e-04
4.91525 8.725003325371257770e-04
4.92356 8.705931894107679040e-04
4.93187 8.687154198853901761e-04
4.94018 8.668670840612754166e-04
4.94849 8.650482438374859986e-04
4.9568 8.632589628768455245e-04
4.96511 8.614993065942640280e-04
4.97342 8.597693421566343251e-04
4.98173 8.580691384611858086e-04
4.99004 8.563987661272680395e-04
4.99835 8.547582974775279124e-04
5.00666 8.531478065385294943e-04
5.01497 8.515673690161838349e-04
5.02328 8.500170622876730697e-04
5.03159 8.484969653933974003e-04
5.0399 8.470071590163058637e-04
5.04821 8.455477254767627439e-04
5.05652 8.441187487206200466e-04
5.06482 8.427203143033013032e-04
5.07313 8.413525093786263735e-04
5.08144 8.400154226872450685e-04
5.08975 8.387091445442188074e-04
5.09806 8.374337668305183039e-04
5.10637 8.361893829741429444e-04
5.11468 8.349760879425789694e-04
5.12299 8.337939782355137429e-04
5.1313 8.326431518597528442e-04
5.13961 8.315237083276408184e-04
5.14792 8.304357486437464152e-04
5.15623 8.293793752919180820e-04
5.16454 8.283546922231722334e-04
5.17285 8.273618048388499532e-04
5.18116 8.264008199898574027e-04
5.18947 8.254718459586121194e-04
5.19778 8.245749924393990090e-04
5.20609 8.237103705415423950e-04
5.2144 8.228780927667519399e-04
5.22271 8.220782730010532538e-04
5.23102 8.213110265060893402e-04
5.23933 8.205764698981132029e-04
5.24764 8.198747211443147866e-04
5.25595 8.192058995506242437e-04
5.26426 8.185701257471925162e-04
5.27257 8.179675216744930564e-04
5.28088 8.173982105766694874e-04
5.28919 8.168623169882927243e-04
5.2975 8.163599667168695406e-04
5.30581 8.158912868448850962e-04
5.31412 8.154564057054773446e-04
5.32243 8.150554528706802689e-04
5.33074 8.146885591489190503e-04
5.33905 8.143558565668691969e-04
5.34736 8.140574783558804893e-04
5.35567 8.137935589484682859e-04
5.36398 8.135642339623383457e-04
5.37229 8.133696401816243845e-04
5.3806 8.132099155584360988e-04
5.38891 8.130851991921852736e-04
5.39722 8.129956313206549920e-04
5.40553 8.129413533107289480e-04
5.41384 8.129225076428924510e-04
5.42215 8.129392378959385615e-04
5.43046 8.129916887544871417e-04
5.43877 8.130800059724584096e-04
5.44708 8.132043363725099125e-04
5.45539 8.133648278462428513e-04
5.4637 8.135616293228899957e-04
5.47201 8.137948907686065082e-04
5.48032 8.140647631725429333e-04
5.48863 8.143713985372038212e-04
5.49694 8.147149498660433706e-04
5.50525 8.150955711536678194e-04
5.51356 8.155134173692348996e-04
5.52187 8.159686444506206128e-04
5.53018 8.164614092941801333e-04
5.53849 8.169918697373821422e-04
5.5468 8.175601845501203561e-04
5.55511 8.181665134269164872e-04
5.56342 8.188110169720191856e-04
5.57173 8.194938566870962849e-04
5.58003 8.202151949670151952e-04
5.58834 8.209751950770579612e-04
5.59665 8.217740211561045879e-04
5.60496 8.226118381917983061e-04
5.61327 8.234888120180384628e-04
5.62158 8.244051093015216693e-04
5.62989 8.253608975315835858e-04
5.6382 8.263563450062805845e-04
5.64651 8.273916208240861703e-04
5.65482 8.284668948722054499e-04
5.66313 8.295823378169697509e-04
5.67144 8.307381210912760314e-04
5.67975 8.319344168779885034e-04
5.68806 8.331713981145717545e-04
5.69637 8.344492384671500177e-04
5.70468 8.357681123266036101e-04
5.71299 8.371281947959801533e-04
5.7213 8.385296616780836022e-04
5.72961 8.399726894718829344e-04
5.73792 8.414574553494374000e-04
5.74623 8.429841371563642468e-04
5.75454 8.445529134036793397e-04
5.76285 8.461639632400308518e-04
5.77116 8.478174664536610198e-04
5.77947 8.495136034624617329e-04
5.78778 8.512525553056397290e-04
5.79609 8.530345036185765480e-04
5.8044 8.548596306352041277e-04
5.81271 8.567281191793375827e-04
5.82102 8.586401526448268241e-04
5.82933 8.605959149883617935e-04
5.83764 8.625955907281659995e-04
5.84595 8.646393649155795788e-04
5.85426 8.667274231395168853e-04
5.86257 8.688599515132123348e-04
5.87088 8.710371366604443156e-04
5.87919 8.732591657098178655e-04
5.8875 8.755262262755774370e-04
5.89581 8.778385064607392664e-04
5.90412 8.801961948385330844e-04
5.91243 8.825994804429583909e-04
5.92074 8.850485527584146025e-04
5.92905 8.875436017112365780e-04
5.93736 8.900848176627458586e-04
5.94567 8.926723913915623424e-04
5.95398 8.953065140869873994e-04
5.96229 8.979873773459460954e-04
5.9706 9.007151731578312386e-04
5.97891 9.034900938837074061e-04
5.98722 9.063123322654583576e-04
5.99553 9.091820814114063946e-04
6.00384 9.120995347704986995e-04
6.01215 9.150648861424292299e-04
6.02046 9.180783296627053518e-04
6.02877 9.211400597872594328e-04
6.03708 9.242502712857689640e-04
6.04539 9.274091592323616953e-04
6.0537 9.306169190008400493e-04
6.06201 9.338737462465234460e-04
6.07032 9.371798369034524704e-04
6.07863 9.405353871739354291e-04
6.08693 9.439405935115882836e-04
6.09524 9.473956526278985192e-04
6.10355 9.509007614688396630e-04
6.11186 9.544561172070558123e-04
6.12017 9.580619172430629308e-04
6.12848 9.617183591850488609e-04
6.13679 9.654256408440688988e-04
6.1451 9.691839602266933860e-04
6.15341 9.729935155173290336e-04
6.16172 9.768545050848789595e-04
6.17003 9.807671274649628571e-04
6.17834 9.847315813404698779e-04
6.18665 9.887480655533893367e-04
6.19496 9.928167790820131931e-04
6.20327 9.969379210374314758e-04
6.21158 1.001111690651113181e-03
6.21989 1.005338287269063723e-03
6.2282 1.009617910346071292e-03
6.23651 1.013950759425747989e-03
6.24482 1.018337034148118379e-03
6.25313 1.022776934230554442e-03
6.26144 1.027270659461920451e-03
6.26975 1.031818409688643138e-03
6.27806 1.036420384816660011e-03
6.28637 1.041076784798338015e-03
6.29468 1.045787809622399350e-03
6.30299 1.050553659307425355e-03
6.3113 1.055374533888947790e-03
6.31961 1.060250633423441297e-03
6.32792 1.065182157969122613e-03
6.33623 1.070169307580582253e-03
6.34454 1.075212282298596911e-03
6.35285 1.080311282150190396e-03
6.36116 1.085466507135277340e-03
6.36947 1.090678157214115731e-03
6.37778 1.095946432302857994e-03
6.38609 1.101271532279460546e-03
6.3944 1.106653656950855021e-03
6.40271 1.112093006061591095e-03
6.41102 1.117589779287632683e-03
6.41933 1.123144176219461297e-03
6.42764 1.128756396353817896e-03
6.43595 1.134426639098987718e-03
6.44426 1.140155103759197749e-03
6.45257 1.145941989522519192e-03
6.46088 1.151787495462570313e-03
6.46919 1.157691820524265258e-03
6.4775 1.163655163519501960e-03
6.48581 1.169677723123212177e-03
6.49412 1.175759697858940302e-03
6.50243 1.181901286095750347e-03
6.51074 1.188102686041102090e-03
6.51905 1.194364095734433678e-03
6.52736 1.200685713038524439e-03
6.53567 1.207067735634759307e-03
6.54398 1.213510361010399418e-03
6.55229 1.220013786460435014e-03
6.5606 1.226578209070486704e-03
6.56891 1.233203825723438183e-03
6.57722 1.239890833078862407e-03
6.58553 1.246639427576974601e-03
6.59384 1.253449805424067514e-03
6.60214 1.260322162588382346e-03
6.61045 1.267256694800005315e-03
6.61876 1.274253597534431588e-03
6.62707 1.281313066010722999e-03
6.63538 1.288435295187466585e-03
6.64369 1.295620479750407518e-03
6.652 1.302868814110610084e-03
6.66031 1.310180492405718178e-03
6.66862 1.317555708469553191e-03
6.67693 1.324994655847608338e-03
6.68524 1.332497527798507135e-03
6.69355 1.340064517255769218e-03
6.70186 1.347695816843213611e-03
6.71017 1.355391618876442559e-03
6.71848 1.363152115340786038e-03
6.72679 1.370977497888415395e-03
6.7351 1.378867957836067606e-03
6.74341 1.386823686161990643e-03
6.75172 1.394844873496462346e-03
6.76003 1.402931710113262086e-03
6.76834 1.411084385925876275e-03
6.77665 1.419303090486995515e-03
6.78496 1.427588012976773986e-03
6.79327 1.435939342201440804e-03
6.80158 1.444357266582345888e-03
6.80989 1.452841974157423202e-03
6.8182 1.461393652570970201e-03
6.82651 1.470012489069944406e-03
6.83482 1.478698670496905255e-03
6.84313 1.487452383289659561e-03
6.85144 1.496273813470148451e-03
6.85975 1.505163146642963081e-03
6.86806 1.514120567989707226e-03
6.87637 1.523146262261895539e-03
6.88468 1.532240413775534486e-03
6.89299 1.541403206413079771e-03
6.9013 1.550634823613198212e-03
6.90961 1.559935448359140104e-03
6.91792 1.569305263189754501e-03
6.92623 1.578744450182041799e-03
6.93454 1.588253190942972778e-03
6.94285 1.597831666624748102e-03
6.95116 1.607480057903833094e-03
6.95947 1.617198544972799339e-03
6.96778 1.626987307549599164e-03
6.97609 1.636846524864149716e-03
6.9844 1.646776375655753001e-03
6.99271 1.656777038171844711e-03
7.00102 1.666848690155942232e-03
7.00933 1.676991508850361875e-03
7.01764 1.687205670988143301e-03
7.02595 1.697491352795857823e-03
7.03426 1.707848729976938797e-03
7.04257 1.718277977712445335e-03
7.05088 1.728779270670030826e-03
7.05919 1.739352782978373108e-03
7.0675 1.749998688236087266e-03
7.07581 1.760717159505994969e-03
7.08412 1.771508369303340493e-03
7.09243 1.782372489616355655e-03
7.10074 1.793309691865569268e-03
7.10904 1.804320146925291260e-03
7.11735 1.815404025117022023e-03
7.12566 1.826561496201032286e-03
7.13397 1.837792729376096180e-03
7.14228 1.849097893259631477e-03
7.15059 1.860477155917661081e-03
7.1589 1.871930684831482486e-03
7.16721 1.883458646902574007e-03
7.17552 1.895061208451211338e-03
7.18383 1.906738535220159694e-03
7.19214 1.918490792359473299e-03
7.20045 1.930318144422247910e-03
7.20876 1.942220755368773101e-03
7.21707 1.954198788563300468e-03
7.22538 1.966252406768518105e-03
7.23369 1.978381772140586255e-03
7.242 1.990587046224282907e-03
7.25031 2.002868389957617509e-03
7.25862 2.015225963661889264e-03
7.26693 2.027659927042184135e-03
7.27524 2.040170439181359686e-03
7.28355 2.052757658535074234e-03
7.29186 2.065421742939900149e-03
7.30017 2.078162849602827912e-03
7.30848 2.090981135091850469e-03
7.31679 2.103876755338242224e-03
7.3251 2.116849865644348811e-03
7.33341 2.129900620669254816e-03
7.34172 2.143029174423835038e-03
7.35003 2.156235680273665793e-03
7.35834 2.169520290940559273e-03
7.36665 2.182883158489074341e-03
7.37496 2.196324434333225568e-03
7.38327 2.209844269228615835e-03
7.39158 2.223442813272846156e-03
7.39989 2.237120215900529653e-03
7.4082 2.250876625882893868e-03
7.41651 2.264712191327868367e-03
7.42482 2.278627059668544928e-03
7.43313 2.292621377670145053e-03
7.44144 2.306695291425766431e-03
7.44975 2.320848946353996391e-03
7.45806 2.335082487187700815e-03
7.46637 2.349396057987790908e-03
7.47468 2.363789802131644347e-03
7.48299 2.378263862306552803e-03
7.4913 2.392818380522205874e-03
7.49961 2.407453498095368273e-03
7.50792 2.422169355648811240e-03
7.51623 2.436966093116401354e-03
7.52454 2.451843849738979692e-03
7.53285 2.466802764059903164e-03
7.54116 2.481842973928031701e-03
7.54947 2.496964616478619843e-03
7.55778 2.512167828161598806e-03
7.56609 2.527452744719049793e-03
7.5744 2.542819501174178529e-03
7.58271 2.558268231859556121e-03
7.59102 2.573799070395293639e-03
7.59933 2.589412149685490702e-03
7.60764 2.605107601925851779e-03
7.61595 2.620885558599730589e-03
7.62425 2.636746150472976669e-03
7.63256 2.652689507590995019e-03
7.64087 2.668715759289832720e-03
7.64918 2.684825034179699494e-03
7.65749 2.701017460147694255e-03
