# Temperature_scaled  Cv
1.587079353967698614e+00 2.318536243792975772e-03
1.597029851492574926e+00 2.288946675986011561e-03
1.606980349017451237e+00 2.259909046275673447e-03
1.616930846542327105e+00 2.231409982186417004e-03
1.626881344067203417e+00 2.203436505368908636e-03
1.636831841592079506e+00 2.175976018060354466e-03
1.646782339116955818e+00 2.149016290071384134e-03
1.656732836641832129e+00 2.122545446276417717e-03
1.666683334166708441e+00 2.096551954582998468e-03
1.676633831691584753e+00 2.071024614365249948e-03
1.686584329216460620e+00 2.045952545337019219e-03
1.696534826741336932e+00 2.021325176845032139e-03
1.706485324266213244e+00 1.997132237576214331e-03
1.716435821791089555e+00 1.973363745642743410e-03
1.726386319315965867e+00 1.950009999043555075e-03
1.736336816840842179e+00 1.927061566486605549e-03
1.746287314365718268e+00 1.904509278545756532e-03
1.756237811890594580e+00 1.882344219149684498e-03
1.766188309415470448e+00 1.860557717382444343e-03
1.776138806940346759e+00 1.839141339590960470e-03
1.786089304465223071e+00 1.818086881774806174e-03
1.796039801990099383e+00 1.797386362252794160e-03
1.805990299514975694e+00 1.777032014608183590e-03
1.815940797039852006e+00 1.757016280872080935e-03
1.825891294564728096e+00 1.737331804962767828e-03
1.835841792089604407e+00 1.717971426358828012e-03
1.845792289614480719e+00 1.698928173995197096e-03
1.855742787139357031e+00 1.680195260379168743e-03
1.865693284664233342e+00 1.661766075913799186e-03
1.875643782189109210e+00 1.643634183419496976e-03
1.885594279713985522e+00 1.625793312851284969e-03
1.895544777238861833e+00 1.608237356198967882e-03
1.905495274763738145e+00 1.590960362564276549e-03
1.915445772288614457e+00 1.573956533409751534e-03
1.925396269813490768e+00 1.557220217972937878e-03
1.935346767338367080e+00 1.540745908834128012e-03
1.945297264863243170e+00 1.524528237638449538e-03
1.955247762388119481e+00 1.508561970966877490e-03
1.965198259912995571e+00 1.492842006342219151e-03
1.975148757437871883e+00 1.477363368372780180e-03
1.985099254962748194e+00 1.462121205022956765e-03
1.995049752487624506e+00 1.447110784016222970e-03
2.005000250012500373e+00 1.432327489350334725e-03
2.014950747537376685e+00 1.417766817931459533e-03
2.024901245062252997e+00 1.403424376320313791e-03
2.034851742587129309e+00 1.389295877585902412e-03
2.044802240112005620e+00 1.375377138263311934e-03
2.054752737636881932e+00 1.361664075404415628e-03
2.064703235161758244e+00 1.348152703734811558e-03
2.074653732686634555e+00 1.334839132899111195e-03
2.084604230211510867e+00 1.321719564788717809e-03
2.094554727736386734e+00 1.308790290966028612e-03
2.104505225261263046e+00 1.296047690166436629e-03
2.114455722786139358e+00 1.283488225875933572e-03
2.124406220311015669e+00 1.271108443995502000e-03
2.134356717835891537e+00 1.258904970570166046e-03
2.144307215360767849e+00 1.246874509594091346e-03
2.154257712885644160e+00 1.235013840885772337e-03
2.164208210410520472e+00 1.223319818027197468e-03
2.174158707935396784e+00 1.211789366365134853e-03
2.184109205460273095e+00 1.200419481082930315e-03
2.194059702985149407e+00 1.189207225323642625e-03
2.204010200510025719e+00 1.178149728370675485e-03
2.213960698034902030e+00 1.167244183893481830e-03
2.223911195559778342e+00 1.156487848237235539e-03
2.233861693084654210e+00 1.145878038768388804e-03
2.243812190609530521e+00 1.135412132269885939e-03
2.253762688134406833e+00 1.125087563386406846e-03
2.263713185659282701e+00 1.114901823114403416e-03
2.273663683184159012e+00 1.104852457337369715e-03
2.283614180709035324e+00 1.094937065408520867e-03
2.293564678233911636e+00 1.085153298767788229e-03
2.303515175758787947e+00 1.075498859608870449e-03
2.313465673283664259e+00 1.065971499579303032e-03
2.323416170808540571e+00 1.056569018522959249e-03
2.333366668333416882e+00 1.047289263254696330e-03
2.343317165858293194e+00 1.038130126375877600e-03
2.353267663383169506e+00 1.029089545119576173e-03
2.363218160908045373e+00 1.020165500232525935e-03
2.373168658432921685e+00 1.011356014889667771e-03
2.383119155957797997e+00 1.002659153636900440e-03
2.393069653482673864e+00 9.940730213662059452e-04
2.403020151007550176e+00 9.855957623177268728e-04
2.412970648532426488e+00 9.772255591163391333e-04
2.422921146057302799e+00 9.689606318269314246e-04
2.432871643582179111e+00 9.607992370411805490e-04
2.442822141107055423e+00 9.527396669952452497e-04
2.452772638631931734e+00 9.447802486957367378e-04
2.462723136156808046e+00 9.369193430884040739e-04
2.472673633681684358e+00 9.291553442422079579e-04
2.482624131206560669e+00 9.214866785535112377e-04
2.492574628731436537e+00 9.139118039724788674e-04
2.502525126256312848e+00 9.064292092576963942e-04
2.512475623781189160e+00 8.990374132448133602e-04
2.522426121306065028e+00 8.917349641358742569e-04
2.532376618830941339e+00 8.845204388091972795e-04
2.542327116355817651e+00 8.773924421474245264e-04
2.552277613880693963e+00 8.703496063865864222e-04
2.562228111405570274e+00 8.633905904750208875e-04
2.572178608930446586e+00 8.565140794590779408e-04
2.582129106455322898e+00 8.497187838803001462e-04
2.592079603980199209e+00 8.430034391846617748e-04
2.602030101505075521e+00 8.363668051563422686e-04
2.611980599029951833e+00 8.298076653609807269e-04
2.621931096554827700e+00 8.233248266043629270e-04
2.631881594079704012e+00 8.169171184035031600e-04
2.641832091604580324e+00 8.105833924756660359e-04
2.651782589129456191e+00 8.043225222399687192e-04
2.661733086654332503e+00 7.981334023273061514e-04
2.671683584179208815e+00 7.920149481072962959e-04
2.681634081704085126e+00 7.859660952285643220e-04
2.691584579228961438e+00 7.799857991666021102e-04
2.701535076753837750e+00 7.740730347836248873e-04
2.711485574278714061e+00 7.682267959039825855e-04
2.721436071803590373e+00 7.624460948996392108e-04
2.731386569328466685e+00 7.567299622793703748e-04
2.741337066853342996e+00 7.510774462933508594e-04
2.751287564378218864e+00 7.454876125515529648e-04
2.761238061903095176e+00 7.399595436456122459e-04
2.771188559427971487e+00 7.344923387829783426e-04
2.781139056952847355e+00 7.290851134265061194e-04
2.791089554477723667e+00 7.237369989487811139e-04
2.801040052002599978e+00 7.184471422933118865e-04
2.810990549527476290e+00 7.132147056382239511e-04
2.820941047052352602e+00 7.080388660782239215e-04
2.830891544577228913e+00 7.029188153046450529e-04
2.840842042102105225e+00 6.978537593006921063e-04
2.850792539626981537e+00 6.928429180417804449e-04
2.860743037151857848e+00 6.878855251969529351e-04
2.870693534676734160e+00 6.829808278498707098e-04
2.880644032201610027e+00 6.781280862177817845e-04
2.890594529726486339e+00 6.733265733763790610e-04
2.900545027251362651e+00 6.685755749963295498e-04
2.910495524776238963e+00 6.638743890838633881e-04
2.920446022301114386e+00 6.592223257278250273e-04
2.930396519825990698e+00 6.546187068517152208e-04
2.940347017350867009e+00 6.500628659721468259e-04
2.950297514875743321e+00 6.455541479626398680e-04
2.960248012400619633e+00 6.410919088261549494e-04
2.970198509925495944e+00 6.366755154679154885e-04
2.980149007450372256e+00 6.323043454763356726e-04
2.990099504975248568e+00 6.279777869078220472e-04
3.000050002500124879e+00 6.236952380794288497e-04
3.010000500025001191e+00 6.194561073638499065e-04
3.019950997549877503e+00 6.152598129869769460e-04
3.029901495074753814e+00 6.111057828371613309e-04
3.039851992599630126e+00 6.069934542689683693e-04
3.049802490124506438e+00 6.029222739191302015e-04
3.059752987649382305e+00 5.988916975299776214e-04
3.069703485174258617e+00 5.949011897622382599e-04
3.079653982699134929e+00 5.909502240241340130e-04
3.089604480224011240e+00 5.870382823037150312e-04
3.099554977748887552e+00 5.831648550030962656e-04
3.109505475273763864e+00 5.793294407709201517e-04
3.119455972798640175e+00 5.755315463474092652e-04
3.129406470323516043e+00 5.717706864085274386e-04
3.139356967848392355e+00 5.680463834133941351e-04
3.149307465373268666e+00 5.643581674549890499e-04
3.159257962898144978e+00 5.607055761178308430e-04
3.169208460423021290e+00 5.570881543337948385e-04
3.179158957947897601e+00 5.535054542401508446e-04
3.189109455472773913e+00 5.499570350516424762e-04
3.199059952997650225e+00 5.464424629211850652e-04
3.209010450522526536e+00 5.429613108087490798e-04
3.218960948047402848e+00 5.395131583606920011e-04
3.228911445572279160e+00 5.360975917790832294e-04
3.238861943097155471e+00 5.327142037044934816e-04
3.248812440622031783e+00 5.293625930934828727e-04
3.258762938146907207e+00 5.260423651013758925e-04
3.268713435671783518e+00 5.227531309752183426e-04
3.278663933196659830e+00 5.194945079333721308e-04
3.288614430721536142e+00 5.162661190594655539e-04
3.298564928246412453e+00 5.130675931979350804e-04
3.308515425771288765e+00 5.098985648434524497e-04
3.318465923296165077e+00 5.067586740480434573e-04
3.328416420821040944e+00 5.036475663113398069e-04
3.338366918345917256e+00 5.005648924851847145e-04
3.348317415870793567e+00 4.975103086809820867e-04
3.358267913395669879e+00 4.944834761704864929e-04
3.368218410920546191e+00 4.914840612961417048e-04
3.378168908445422502e+00 4.885117353814948061e-04
3.388119405970298814e+00 4.855661746422934035e-04
3.398069903495175126e+00 4.826470600978892325e-04
3.408020401020051438e+00 4.797540774886804448e-04
3.417970898544927749e+00 4.768869171904781767e-04
3.427921396069804061e+00 4.740452741381902084e-04
3.437871893594680373e+00 4.712288477429361477e-04
3.447822391119556684e+00 4.684373418093993485e-04
3.457772888644432108e+00 4.656704644675042849e-04
3.467723386169308419e+00 4.629279280928421834e-04
3.477673883694184731e+00 4.602094492349862310e-04
3.487624381219061043e+00 4.575147485441250243e-04
3.497574878743937354e+00 4.548435507000903695e-04
3.507525376268813666e+00 4.521955843464042888e-04
3.517475873793689534e+00 4.495705820180819433e-04
3.527426371318565845e+00 4.469682800789330349e-04
3.537376868843442157e+00 4.443884186572229179e-04
3.547327366368318469e+00 4.418307415767881393e-04
3.557277863893194780e+00 4.392949962977981803e-04
3.567228361418071092e+00 4.367809338581120446e-04
3.577178858942947404e+00 4.342883088084825965e-04
3.587129356467822827e+00 4.318168791569993847e-04
3.597079853992699139e+00 4.293664063085805664e-04
3.607030351517575451e+00 4.269366550114604285e-04
3.616980849042451762e+00 4.245273932997624508e-04
3.626931346567328074e+00 4.221383924387198290e-04
3.636881844092204386e+00 4.197694268739667425e-04
3.646832341617080697e+00 4.174202741764402843e-04
3.656782839141957009e+00 4.150907149908555417e-04
3.666733336666833321e+00 4.127805329894448038e-04
3.676683834191709632e+00 4.104895148183373131e-04
3.686634331716585944e+00 4.082174500510349032e-04
3.696584829241462256e+00 4.059641311404761687e-04
3.706535326766338567e+00 4.037293533720080025e-04
3.716485824291214435e+00 4.015129148206143632e-04
3.726436321816090746e+00 3.993146163018920130e-04
3.736386819340967058e+00 3.971342613304997167e-04
3.746337316865843370e+00 3.949716560788761057e-04
3.756287814390719682e+00 3.928266093290129013e-04
3.766238311915595993e+00 3.906989324383066124e-04
3.776188809440471417e+00 3.885884392947690593e-04
3.786139306965347728e+00 3.864949462757396540e-04
3.796089804490224040e+00 3.844182722121344841e-04
3.806040302015100352e+00 3.823582383507079458e-04
3.815990799539976663e+00 3.803146683109132065e-04
3.825941297064852975e+00 3.782873880524450952e-04
3.835891794589729287e+00 3.762762258383495271e-04
3.845842292114605598e+00 3.742810121983577380e-04
3.855792789639481910e+00 3.723015798946811687e-04
3.865743287164358222e+00 3.703377638873735374e-04
3.875693784689234533e+00 3.683894012997281477e-04
3.885644282214110845e+00 3.664563313875302940e-04
3.895594779738987157e+00 3.645383955041595048e-04
3.905545277263863468e+00 3.626354370709863775e-04
3.915495774788739336e+00 3.607473015450882907e-04
3.925446272313615648e+00 3.588738363868278019e-04
3.935396769838491959e+00 3.570148910331707027e-04
3.945347267363368271e+00 3.551703168651688990e-04
3.955297764888244583e+00 3.533399671819921419e-04
3.965248262413120894e+00 3.515236971693199027e-04
3.975198759937996318e+00 3.497213638721035581e-04
3.985149257462872630e+00 3.479328261693219351e-04
3.995099754987748941e+00 3.461579447448474432e-04
4.005050252512625697e+00 3.443965820638072691e-04
4.015000750037502009e+00 3.426486023391524900e-04
4.024951247562378320e+00 3.409138715174736740e-04
4.034901745087254632e+00 3.391922572453380828e-04
4.044852242612130055e+00 3.374836288461827757e-04
4.054802740137006367e+00 3.357878573022888809e-04
4.064753237661882679e+00 3.341048152206427800e-04
4.074703735186758990e+00 3.324343768174944664e-04
4.084654232711635302e+00 3.307764178973736260e-04
4.094604730236511614e+00 3.291308158201546648e-04
4.104555227761387926e+00 3.274974494912639240e-04
4.114505725286264237e+00 3.258761993320244735e-04
4.124456222811140549e+00 3.242669472615188737e-04
4.134406720336016861e+00 3.226695766753444501e-04
4.144357217860893172e+00 3.210839724243343086e-04
4.154307715385769484e+00 3.195100207970981020e-04
4.164258212910645796e+00 3.179476094980910055e-04
4.174208710435522107e+00 3.163966276269526722e-04
4.184159207960398419e+00 3.148569656640118298e-04
4.194109705485274731e+00 3.133285154486680477e-04
4.204060203010151042e+00 3.118111701600343919e-04
4.214010700535027354e+00 3.103048243006417033e-04
4.223961198059903666e+00 3.088093736783961729e-04
4.233911695584779089e+00 3.073247153933933288e-04
4.243862193109655401e+00 3.058507478119837039e-04
4.253812690634531712e+00 3.043873705576230905e-04
4.263763188159408024e+00 3.029344844915426798e-04
4.273713685684284336e+00 3.014919916975132563e-04
4.283664183209160647e+00 3.000597954675550340e-04
4.293614680734036959e+00 2.986378002810055068e-04
4.303565178258912383e+00 2.972259117953256311e-04
4.313515675783788694e+00 2.958240368292387474e-04
4.323466173308665006e+00 2.944320833476871124e-04
4.333416670833541318e+00 2.930499604466653744e-04
4.343367168358417629e+00 2.916775783394624810e-04
4.353317665883293941e+00 2.903148483464905623e-04
4.363268163408170253e+00 2.889616828758006790e-04
4.373218660933046564e+00 2.876179954117125777e-04
4.383169158457922876e+00 2.862837005084219091e-04
4.393119655982799188e+00 2.849587137653844483e-04
4.403070153507675499e+00 2.836429518208950155e-04
4.413020651032551811e+00 2.823363323426146391e-04
4.422971148557428123e+00 2.810387740133290179e-04
4.432921646082304434e+00 2.797501965146822903e-04
4.442872143607180746e+00 2.784705205198290167e-04
4.452822641132057058e+00 2.771996676818907872e-04
4.462773138656933369e+00 2.759375606226847476e-04
4.472723636181809681e+00 2.746841229205015510e-04
4.482674133706685993e+00 2.734392790989453935e-04
4.492624631231562304e+00 2.722029546182335087e-04
4.502575128756437728e+00 2.709750758636386269e-04
4.512525626281314040e+00 2.697555701361666254e-04
4.522476123806190351e+00 2.685443656408561435e-04
4.532426621331066663e+00 2.673413914769781001e-04
4.542377118855942975e+00 2.661465776340466967e-04
4.552327616380819286e+00 2.649598549726419412e-04
4.562278113905694710e+00 2.637811552226200095e-04
4.572228611430571021e+00 2.626104109738344804e-04
4.582179108955447333e+00 2.614475556622344789e-04
4.592129606480323645e+00 2.602925235656466420e-04
4.602080104005199956e+00 2.591452497933837990e-04
4.612030601530076268e+00 2.580056702803739093e-04
4.621981099054952580e+00 2.568737217749021261e-04
4.631931596579828891e+00 2.557493418310927222e-04
4.641882094104705203e+00 2.546324688073272387e-04
4.651832591629581515e+00 2.535230418517058219e-04
4.661783089154457826e+00 2.524210008971390401e-04
4.671733586679334138e+00 2.513262866519970734e-04
4.681684084204210450e+00 2.502388405965439897e-04
4.691634581729086761e+00 2.491586049721196297e-04
4.701585079253963073e+00 2.480855227793025346e-04
4.711535576778839385e+00 2.470195377640535712e-04
4.721486074303715696e+00 2.459605944152280137e-04
4.731436571828592008e+00 2.449086379622488450e-04
4.741387069353468320e+00 2.438636143583675163e-04
4.751337566878344632e+00 2.428254702840500722e-04
4.761288064403220055e+00 2.417941531367118983e-04
4.771238561928096367e+00 2.407696110233356048e-04
4.781189059452972678e+00 2.397517927593768774e-04
4.791139556977848990e+00 2.387406478589280793e-04
4.801090054502725302e+00 2.377361265304118283e-04
4.811040552027601613e+00 2.367381796719088434e-04
4.820991049552477925e+00 2.357467588667039077e-04
4.830941547077353349e+00 2.347618163729741020e-04
4.840892044602229660e+00 2.337833051268656628e-04
4.850842542127105972e+00 2.328111787316785772e-04
4.860793039651982284e+00 2.318453914522894746e-04
4.870743537176858595e+00 2.308858982154115636e-04
4.880694034701734907e+00 2.299326546027039312e-04
4.890644532226611219e+00 2.289856168435972146e-04
4.900595029751487530e+00 2.280447418154015870e-04
4.910545527276363842e+00 2.271099870354375378e-04
4.920496024801240154e+00 2.261813106593123972e-04
4.930446522326116465e+00 2.252586714762464220e-04
4.940397019850992777e+00 2.243420289038904991e-04
4.950347517375869089e+00 2.234313429849969941e-04
4.960298014900745400e+00 2.225265743858952550e-04
4.970248512425621712e+00 2.216276843899105044e-04
4.980199009950498024e+00 2.207346348940784366e-04
4.990149507475374335e+00 2.198473884081756150e-04
5.000100005000249759e+00 2.189659080505130390e-04
5.010050502525126070e+00 2.180901575402300957e-04
5.020001000050002382e+00 2.172201012005911579e-04
5.029951497574878694e+00 2.163557039525098073e-04
5.039901995099755005e+00 2.154969313125131090e-04
5.049852492624631317e+00 2.146437493886008000e-04
5.059802990149507629e+00 2.137961248780354136e-04
5.069753487674383940e+00 2.129540250666655480e-04
5.079703985199260252e+00 2.121174178228795685e-04
5.089654482724136564e+00 2.112862715957346271e-04
5.099604980249012876e+00 2.104605554162964655e-04
5.109555477773889187e+00 2.096402388875226431e-04
5.119505975298764611e+00 2.088252921905287105e-04
5.129456472823640922e+00 2.080156860775216510e-04
5.139406970348517234e+00 2.072113918693574712e-04
5.149357467873393546e+00 2.064123814552609889e-04
5.159307965398269857e+00 2.056186272891636420e-04
5.169258462923146169e+00 2.048301023887119860e-04
5.179208960448022481e+00 2.040467803362177256e-04
5.189159457972898792e+00 2.032686352691667720e-04
5.199109955497775104e+00 2.024956418859498745e-04
5.209060453022651416e+00 2.017277754386772605e-04
5.219010950547527727e+00 2.009650117371461920e-04
5.228961448072404039e+00 2.002073271448880998e-04
5.238911945597280351e+00 1.994546985725029360e-04
5.248862443122155774e+00 1.987071034837778959e-04
5.258812940647032086e+00 1.979645198915256808e-04
5.268763438171908398e+00 1.972269263536161553e-04
5.278713935696784709e+00 1.964943019763472950e-04
5.288664433221661021e+00 1.957666264105605437e-04
5.298614930746537333e+00 1.950438798501497918e-04
5.308565428271413644e+00 1.943260430316470484e-04
5.318515925796289956e+00 1.936130972323512982e-04
5.328466423321166268e+00 1.929050242724963634e-04
5.338416920846042579e+00 1.922018065090810347e-04
5.348367418370918891e+00 1.915034268389119660e-04
5.358317915895795203e+00 1.908098686976673300e-04
5.368268413420671514e+00 1.901211160570835310e-04
5.378218910945546938e+00 1.894371534252092327e-04
5.388169408470423249e+00 1.887579658455316273e-04
5.398119905995299561e+00 1.880835388969787395e-04
5.408070403520175873e+00 1.874138586928085254e-04
5.418020901045052184e+00 1.867489118790145535e-04
5.427971398569928496e+00 1.860886856351179602e-04
5.437921896094804808e+00 1.854331676754866255e-04
5.447872393619681120e+00 1.847823462443082428e-04
5.457822891144557431e+00 1.841362101179011058e-04
5.467773388669433743e+00 1.834947486057376227e-04
5.477723886194310055e+00 1.828579515471147581e-04
5.487674383719186366e+00 1.822258093128415943e-04
5.497624881244062678e+00 1.815983128037625387e-04
5.507575378768938101e+00 1.809754534532014144e-04
5.517525876293814413e+00 1.803572232218836259e-04
5.527476373818690725e+00 1.797436146020460446e-04
5.537426871343567036e+00 1.791346206183731088e-04
5.547377368868443348e+00 1.785302348221033718e-04
5.557327866393319660e+00 1.779304512956721368e-04
5.567278363918195971e+00 1.773352646522069237e-04
5.577228861443072283e+00 1.767446700352671789e-04
5.587179358967948595e+00 1.761586631152776842e-04
5.597129856492824906e+00 1.755772400978566114e-04
5.607080354017701218e+00 1.750003977145986116e-04
5.617030851542577530e+00 1.744281332297167462e-04
5.626981349067453841e+00 1.738604444390848378e-04
5.636931846592330153e+00 1.732973296661852105e-04
5.646882344117205577e+00 1.727387877672546118e-04
5.656832841642081888e+00 1.721848181304631192e-04
5.666783339166958200e+00 1.716354206754739807e-04
5.676733836691834512e+00 1.710905958524147077e-04
5.686684334216710823e+00 1.705503446453380102e-04
5.696634831741587135e+00 1.700146685699684731e-04
5.706585329266463447e+00 1.694835696745752298e-04
5.716535826791339758e+00 1.689570505415894297e-04
5.726486324316216070e+00 1.684351142867109908e-04
5.736436821841092382e+00 1.679177645591962932e-04
5.746387319365968693e+00 1.674050055449064671e-04
5.756337816890845005e+00 1.668968419620313543e-04
5.766288314415721317e+00 1.663932790661728979e-04
5.776238811940596740e+00 1.658943226489078431e-04
5.786189309465473052e+00 1.653999790371255875e-04
5.796139806990349364e+00 1.649102550953634441e-04
5.806090304515225675e+00 1.644251582271266849e-04
5.816040802040101987e+00 1.639446963712928114e-04
5.825991299564978299e+00 1.634688780075410489e-04
5.835941797089854610e+00 1.629977121549954140e-04
5.845892294614730922e+00 1.625312083712375207e-04
5.855842792139607234e+00 1.620693767577459962e-04
5.865793289664483545e+00 1.616122279523156847e-04
5.875743787189359857e+00 1.611597731359419247e-04
5.885694284714236169e+00 1.607120240363264254e-04
5.895644782239112480e+00 1.602689929201851229e-04
5.905595279763987016e+00 1.598306925962003546e-04
5.915545777288863327e+00 1.593971364225467674e-04
5.925496274813739639e+00 1.589683383006060074e-04
5.935446772338615951e+00 1.585443126761728954e-04
5.945397269863492262e+00 1.581250745417199456e-04
5.955347767388368574e+00 1.577106394376967275e-04
5.965298264913244886e+00 1.573010234543796234e-04
5.975248762438121197e+00 1.568962432275644559e-04
5.985199259962997509e+00 1.564963159439371914e-04
5.995149757487873821e+00 1.561012593385337633e-04
6.005100255012750132e+00 1.557110916987111248e-04
6.015050752537626444e+00 1.553258318651802225e-04
6.025001250062502756e+00 1.549454992274862017e-04
6.034951747587379067e+00 1.545701137297419384e-04
6.044902245112255379e+00 1.541996958696624487e-04
6.054852742637131691e+00 1.538342666979355098e-04
6.064803240162008002e+00 1.534738478240584892e-04
6.074753737686884314e+00 1.531184614120603270e-04
6.084704235211760626e+00 1.527681301790124655e-04
6.094654732736636937e+00 1.524228774041300758e-04
6.104605230261513249e+00 1.520827269230420225e-04
6.114555727786389561e+00 1.517477031312437221e-04
6.124506225311265872e+00 1.514178309816569565e-04
6.134456722836142184e+00 1.510931359876026194e-04
6.144407220361018496e+00 1.507736442266110371e-04
6.154357717885894807e+00 1.504593823375693776e-04
6.164308215410770231e+00 1.501503775186954672e-04
6.174258712935646543e+00 1.498466575343319700e-04
6.184209210460522854e+00 1.495482507118436725e-04
6.194159707985399166e+00 1.492551859439533431e-04
6.204110205510275478e+00 1.489674926878838026e-04
6.214060703035151789e+00 1.486852009679120882e-04
6.224011200560028101e+00 1.484083413760033316e-04
6.233961698084904413e+00 1.481369450698830754e-04
6.243912195609780724e+00 1.478710437766667747e-04
6.253862693134657036e+00 1.476106697910573116e-04
6.263813190659533348e+00 1.473558559792883193e-04
6.273763688184409659e+00 1.471066357777752452e-04
6.283714185709285971e+00 1.468630431917504486e-04
6.293664683234161394e+00 1.466251128013674760e-04
6.303615180759037706e+00 1.463928797562853354e-04
6.313565678283914018e+00 1.461663797799733213e-04
6.323516175808790329e+00 1.459456491691322674e-04
6.333466673333666641e+00 1.457307247970564409e-04
6.343417170858542953e+00 1.455216441082001985e-04
6.353367668383419264e+00 1.453184451243180405e-04
6.363318165908295576e+00 1.451211664443261310e-04
6.373268663433171888e+00 1.449298472400918799e-04
6.383219160958048199e+00 1.447445272629067654e-04
6.393169658482924511e+00 1.445652468455729356e-04
6.403120156007800823e+00 1.443920468911296198e-04
6.413070653532677134e+00 1.442249688867166320e-04
6.423021151057553446e+00 1.440640548983634244e-04
6.432971648582429758e+00 1.439093475712871885e-04
6.442922146107306069e+00 1.437608901314240198e-04
6.452872643632182381e+00 1.436187263833824861e-04
6.462823141157058693e+00 1.434829007174015492e-04
6.472773638681935005e+00 1.433534581027214006e-04
6.482724136206811316e+00 1.432304440904092987e-04
6.492674633731687628e+00 1.431139048140974226e-04
6.502625131256563940e+00 1.430038869933880532e-04
6.512575628781440251e+00 1.429004379292240839e-04
6.522526126306316563e+00 1.428036055055457900e-04
6.532476623831192875e+00 1.427134381939889750e-04
6.542427121356069186e+00 1.426299850472883862e-04
6.552377618880943722e+00 1.425532957055444848e-04
6.562328116405820033e+00 1.424834203934968399e-04
6.572278613930696345e+00 1.424204099204713278e-04
6.582229111455572657e+00 1.423643156849870701e-04
6.592179608980448968e+00 1.423151896690548848e-04
6.602130106505325280e+00 1.422730844412717084e-04
6.612080604030201592e+00 1.422380531600221361e-04
6.622031101555077903e+00 1.422101495689110306e-04
6.631981599079954215e+00 1.421894279974713975e-04
6.641932096604830527e+00 1.421759433664362645e-04
6.651882594129706838e+00 1.421697511794709076e-04
6.661833091654583150e+00 1.421709075333659508e-04
6.671783589179459462e+00 1.421794691107067232e-04
6.681734086704335773e+00 1.421954931829443698e-04
6.691684584229211197e+00 1.422190376094202319e-04
6.701635081754087508e+00 1.422501608381418925e-04
6.711585579278963820e+00 1.422889219055245937e-04
6.721536076803840132e+00 1.423353804382538148e-04
6.731486574328716443e+00 1.423895966515593308e-04
6.741437071853592755e+00 1.424516313474814919e-04
6.751387569378469067e+00 1.425215459195392019e-04
6.761338066903345378e+00 1.425994023493374761e-04
6.771288564428221690e+00 1.426852632086026524e-04
6.781239061953098002e+00 1.427791916545988985e-04
