# Temperature_scaled  Cv
1.796039801990099383e+00 5.548060992065724549e-04
1.805990299514975694e+00 5.485307519763294934e-04
1.815940797039852006e+00 5.423607619987374151e-04
1.825891294564728096e+00 5.362937950297323383e-04
1.835841792089604407e+00 5.303275808154642255e-04
1.845792289614480719e+00 5.244599110075574919e-04
1.855742787139357031e+00 5.186886371586423667e-04
1.865693284664233342e+00 5.130116687918942183e-04
1.875643782189109210e+00 5.074269715415438871e-04
1.885594279713985522e+00 5.019325653644207165e-04
1.895544777238861833e+00 4.965265228145509385e-04
1.905495274763738145e+00 4.912069673840463490e-04
1.915445772288614457e+00 4.859720719032132978e-04
1.925396269813490768e+00 4.808200569961215481e-04
1.935346767338367080e+00 4.757491895977042102e-04
1.945297264863243170e+00 4.707577815187207024e-04
1.955247762388119481e+00 4.658441880655537245e-04
1.965198259912995571e+00 4.610068067064179991e-04
1.975148757437871883e+00 4.562440757868663297e-04
1.985099254962748194e+00 4.515544732900948397e-04
1.995049752487624506e+00 4.469365156400583123e-04
2.005000250012500373e+00 4.423887565476388199e-04
2.014950747537376685e+00 4.379097858944447342e-04
2.024901245062252997e+00 4.334982286578211276e-04
2.034851742587129309e+00 4.291527438715695125e-04
2.044802240112005620e+00 4.248720236239956300e-04
2.054752737636881932e+00 4.206547920854956783e-04
2.064703235161758244e+00 4.164998045750516274e-04
2.074653732686634555e+00 4.124058466538161943e-04
2.084604230211510867e+00 4.083717332516820665e-04
2.094554727736386734e+00 4.043963078214127369e-04
2.104505225261263046e+00 4.004784415218907274e-04
2.114455722786139358e+00 3.966170324288032824e-04
2.124406220311015669e+00 3.928110047707406775e-04
2.134356717835891537e+00 3.890593081892858621e-04
2.144307215360767849e+00 3.853609170249405855e-04
2.154257712885644160e+00 3.817148296265737229e-04
2.164208210410520472e+00 3.781200676819161340e-04
2.174158707935396784e+00 3.745756755696566238e-04
2.184109205460273095e+00 3.710807197338519760e-04
2.194059702985149407e+00 3.676342880762950073e-04
2.204010200510025719e+00 3.642354893698278350e-04
2.213960698034902030e+00 3.608834526897726513e-04
2.223911195559778342e+00 3.575773268631743666e-04
2.233861693084654210e+00 3.543162799356650082e-04
2.243812190609530521e+00 3.510994986524546219e-04
2.253762688134406833e+00 3.479261879618398613e-04
2.263713185659282701e+00 3.447955705264454853e-04
2.273663683184159012e+00 3.417068862538986626e-04
2.283614180709035324e+00 3.386593918431760682e-04
2.293564678233911636e+00 3.356523603397278143e-04
2.303515175758787947e+00 3.326850807096378565e-04
2.313465673283664259e+00 3.297568574227132386e-04
2.323416170808540571e+00 3.268670100501426838e-04
2.333366668333416882e+00 3.240148728746471466e-04
2.343317165858293194e+00 3.211997945114791080e-04
2.353267663383169506e+00 3.184211375383231169e-04
2.363218160908045373e+00 3.156782781426731820e-04
2.373168658432921685e+00 3.129706057724775700e-04
2.383119155957797997e+00 3.102975228008363279e-04
2.393069653482673864e+00 3.076584442017717071e-04
2.403020151007550176e+00 3.050527972308280040e-04
2.412970648532426488e+00 3.024800211192932081e-04
2.422921146057302799e+00 2.999395667768674527e-04
2.432871643582179111e+00 2.974308964986770555e-04
2.442822141107055423e+00 2.949534836872596578e-04
2.452772638631931734e+00 2.925068125772832864e-04
2.462723136156808046e+00 2.900903779692408217e-04
2.472673633681684358e+00 2.877036849736117324e-04
2.482624131206560669e+00 2.853462487588011710e-04
2.492574628731436537e+00 2.830175943063781350e-04
2.502525126256312848e+00 2.807172561766446651e-04
2.512475623781189160e+00 2.784447782768499548e-04
2.522426121306065028e+00 2.761997136364924320e-04
2.532376618830941339e+00 2.739816241925753580e-04
2.542327116355817651e+00 2.717900805762007120e-04
2.552277613880693963e+00 2.696246619052346618e-04
2.562228111405570274e+00 2.674849555880778125e-04
2.572178608930446586e+00 2.653705571258581039e-04
2.582129106455322898e+00 2.632810699237127911e-04
2.592079603980199209e+00 2.612161051086502321e-04
2.602030101505075521e+00 2.591752813459946765e-04
2.611980599029951833e+00 2.571582246698460479e-04
2.621931096554827700e+00 2.551645683108262402e-04
2.631881594079704012e+00 2.531939525309404352e-04
2.641832091604580324e+00 2.512460244635413269e-04
2.651782589129456191e+00 2.493204379549960855e-04
2.661733086654332503e+00 2.474168534147015144e-04
2.671683584179208815e+00 2.455349376652766384e-04
2.681634081704085126e+00 2.436743637987791181e-04
2.691584579228961438e+00 2.418348110362772158e-04
2.701535076753837750e+00 2.400159645881086857e-04
2.711485574278714061e+00 2.382175155236014683e-04
2.721436071803590373e+00 2.364391606414079083e-04
2.731386569328466685e+00 2.346806023385660108e-04
2.741337066853342996e+00 2.329415484901320205e-04
2.751287564378218864e+00 2.312217123308058463e-04
2.761238061903095176e+00 2.295208123337276398e-04
2.771188559427971487e+00 2.278385720973852085e-04
2.781139056952847355e+00 2.261747202355001666e-04
2.791089554477723667e+00 2.245289902676013069e-04
2.801040052002599978e+00 2.229011205137677604e-04
2.810990549527476290e+00 2.212908539906597541e-04
2.820941047052352602e+00 2.196979383106369328e-04
2.830891544577228913e+00 2.181221255846966232e-04
2.840842042102105225e+00 2.165631723274490431e-04
2.850792539626981537e+00 2.150208393618352292e-04
2.860743037151857848e+00 2.134948917280419655e-04
2.870693534676734160e+00 2.119850985969954336e-04
2.880644032201610027e+00 2.104912331827919650e-04
2.890594529726486339e+00 2.090130726557471407e-04
2.900545027251362651e+00 2.075503980646288158e-04
2.910495524776238963e+00 2.061029942515428038e-04
2.920446022301114386e+00 2.046706497761431869e-04
2.930396519825990698e+00 2.032531568385202529e-04
2.940347017350867009e+00 2.018503112038740315e-04
2.950297514875743321e+00 2.004619121297511279e-04
2.960248012400619633e+00 1.990877622946249110e-04
2.970198509925495944e+00 1.977276677290437418e-04
2.980149007450372256e+00 1.963814377457107757e-04
2.990099504975248568e+00 1.950488848756930032e-04
3.000050002500124879e+00 1.937298248025163400e-04
3.010000500025001191e+00 1.924240762989762646e-04
3.019950997549877503e+00 1.911314611631102865e-04
3.029901495074753814e+00 1.898518041618979556e-04
3.039851992599630126e+00 1.885849329690712708e-04
3.049802490124506438e+00 1.873306781091661332e-04
3.059752987649382305e+00 1.860888729016500211e-04
3.069703485174258617e+00 1.848593534031495720e-04
3.079653982699134929e+00 1.836419583564069134e-04
3.089604480224011240e+00 1.824365291368752794e-04
3.099554977748887552e+00 1.812429097013450120e-04
3.109505475273763864e+00 1.800609465388747124e-04
3.119455972798640175e+00 1.788904886190569347e-04
3.129406470323516043e+00 1.777313873461194632e-04
3.139356967848392355e+00 1.765834965133482445e-04
3.149307465373268666e+00 1.754466722538209700e-04
3.159257962898144978e+00 1.743207729980533142e-04
3.169208460423021290e+00 1.732056594288009313e-04
3.179158957947897601e+00 1.721011944411511118e-04
3.189109455472773913e+00 1.710072430970290089e-04
3.199059952997650225e+00 1.699236725857311342e-04
3.209010450522526536e+00 1.688503521848703896e-04
3.218960948047402848e+00 1.677871532187399397e-04
3.228911445572279160e+00 1.667339490219715132e-04
3.238861943097155471e+00 1.656906149032131670e-04
3.248812440622031783e+00 1.646570281046469387e-04
3.258762938146907207e+00 1.636330677692085902e-04
3.268713435671783518e+00 1.626186149041148840e-04
3.278663933196659830e+00 1.616135523459136757e-04
3.288614430721536142e+00 1.606177647305856839e-04
3.298564928246412453e+00 1.596311384561928577e-04
3.308515425771288765e+00 1.586535616524505142e-04
3.318465923296165077e+00 1.576849241494098603e-04
3.328416420821040944e+00 1.567251174446004599e-04
3.338366918345917256e+00 1.557740346769499133e-04
3.348317415870793567e+00 1.548315705954657286e-04
3.358267913395669879e+00 1.538976215253586390e-04
3.368218410920546191e+00 1.529720853467461618e-04
3.378168908445422502e+00 1.520548614655521506e-04
3.388119405970298814e+00 1.511458507840642560e-04
3.398069903495175126e+00 1.502449556728024298e-04
3.408020401020051438e+00 1.493520799484203095e-04
3.417970898544927749e+00 1.484671288486883649e-04
3.427921396069804061e+00 1.475900090009186778e-04
3.437871893594680373e+00 1.467206284059214606e-04
3.447822391119556684e+00 1.458588964082053530e-04
3.457772888644432108e+00 1.450047236742685233e-04
3.467723386169308419e+00 1.441580221712122922e-04
3.477673883694184731e+00 1.433187051402738069e-04
3.487624381219061043e+00 1.424866870786782038e-04
3.497574878743937354e+00 1.416618837154686253e-04
3.507525376268813666e+00 1.408442119927113580e-04
3.517475873793689534e+00 1.400335900418551841e-04
3.527426371318565845e+00 1.392299371654023745e-04
3.537376868843442157e+00 1.384331738145824721e-04
3.547327366368318469e+00 1.376432215736551044e-04
3.557277863893194780e+00 1.368600031379115217e-04
3.567228361418071092e+00 1.360834422943202327e-04
3.577178858942947404e+00 1.353134639060195798e-04
3.587129356467822827e+00 1.345499938920857134e-04
3.597079853992699139e+00 1.337929592084934321e-04
3.607030351517575451e+00 1.330422878341442055e-04
3.616980849042451762e+00 1.322979087517050416e-04
3.626931346567328074e+00 1.315597519321274082e-04
3.636881844092204386e+00 1.308277483171058986e-04
3.646832341617080697e+00 1.301018298020559054e-04
3.656782839141957009e+00 1.293819292238997847e-04
3.666733336666833321e+00 1.286679803421252749e-04
3.676683834191709632e+00 1.279599178256549683e-04
3.686634331716585944e+00 1.272576772384725007e-04
3.696584829241462256e+00 1.265611950207373758e-04
3.706535326766338567e+00 1.258704084807042440e-04
3.716485824291214435e+00 1.251852557779804082e-04
3.726436321816090746e+00 1.245056759057782748e-04
3.736386819340967058e+00 1.238316086852058904e-04
3.746337316865843370e+00 1.231629947479719663e-04
3.756287814390719682e+00 1.224997755192302486e-04
3.766238311915595993e+00 1.218418932128902360e-04
3.776188809440471417e+00 1.211892908153471129e-04
3.786139306965347728e+00 1.205419120712591995e-04
3.796089804490224040e+00 1.198997014744509527e-04
3.806040302015100352e+00 1.192626042548202906e-04
3.815990799539976663e+00 1.186305663674022443e-04
3.825941297064852975e+00 1.180035344807165500e-04
3.835891794589729287e+00 1.173814559645795222e-04
3.845842292114605598e+00 1.167642788812924849e-04
3.855792789639481910e+00 1.161519519731670099e-04
3.865743287164358222e+00 1.155444246519260265e-04
3.875693784689234533e+00 1.149416469902858189e-04
3.885644282214110845e+00 1.143435697094871321e-04
3.895594779738987157e+00 1.137501441707971405e-04
3.905545277263863468e+00 1.131613223641705370e-04
3.915495774788739336e+00 1.125770569012459523e-04
3.925446272313615648e+00 1.119973010041967656e-04
3.935396769838491959e+00 1.114220084956584595e-04
3.945347267363368271e+00 1.108511337909762900e-04
3.955297764888244583e+00 1.102846318879554697e-04
3.965248262413120894e+00 1.097224583613825449e-04
3.975198759937996318e+00 1.091645693506689739e-04
3.985149257462872630e+00 1.086109215524942327e-04
3.995099754987748941e+00 1.080614722139106005e-04
4.005050252512625697e+00 1.075161791217556684e-04
4.015000750037502009e+00 1.069750005976319003e-04
4.024951247562378320e+00 1.064378954869938808e-04
4.034901745087254632e+00 1.059048231546453115e-04
4.044852242612130055e+00 1.053757434743896781e-04
4.054802740137006367e+00 1.048506168216506689e-04
4.064753237661882679e+00 1.043294040692318469e-04
4.074703735186758990e+00 1.038120665761789788e-04
4.084654232711635302e+00 1.032985661850369504e-04
4.094604730236511614e+00 1.027888652099919685e-04
4.104555227761387926e+00 1.022829264343376725e-04
4.114505725286264237e+00 1.017807131024408304e-04
4.124456222811140549e+00 1.012821889106866241e-04
4.134406720336016861e+00 1.007873180049495717e-04
4.144357217860893172e+00 1.002960649724534325e-04
4.154307715385769484e+00 9.980839483692981098e-05
4.164258212910645796e+00 9.932427304988283401e-05
4.174208710435522107e+00 9.884366548450624875e-05
4.184159207960398419e+00 9.836653843431545740e-05
4.194109705485274731e+00 9.789285860363192203e-05
4.204060203010151042e+00 9.742259310152274544e-05
4.214010700535027354e+00 9.695570943951957758e-05
4.223961198059903666e+00 9.649217552263639360e-05
4.233911695584779089e+00 9.603195964575869398e-05
4.243862193109655401e+00 9.557503048859479521e-05
4.253812690634531712e+00 9.512135710838103290e-05
4.263763188159408024e+00 9.467090893924068665e-05
4.273713685684284336e+00 9.422365578398723539e-05
4.283664183209160647e+00 9.377956780760197334e-05
4.293614680734036959e+00 9.333861553509562449e-05
4.303565178258912383e+00 9.290076984829539076e-05
4.313515675783788694e+00 9.246600197838139915e-05
4.323466173308665006e+00 9.203428349940107208e-05
4.333416670833541318e+00 9.160558633027477944e-05
4.343367168358417629e+00 9.117988272578164623e-05
4.353317665883293941e+00 9.075714527159215827e-05
4.363268163408170253e+00 9.033734688415036372e-05
4.373218660933046564e+00 8.992046080113466925e-05
4.383169158457922876e+00 8.950646058353118706e-05
4.393119655982799188e+00 8.909532010682222043e-05
4.403070153507675499e+00 8.868701355692982981e-05
4.413020651032551811e+00 8.828151543190363739e-05
4.422971148557428123e+00 8.787880053242871838e-05
4.432921646082304434e+00 8.747884395896127446e-05
4.442872143607180746e+00 8.708162111293243695e-05
4.452822641132057058e+00 8.668710768604265130e-05
4.462773138656933369e+00 8.629527966157657035e-05
4.472723636181809681e+00 8.590611331010848889e-05
4.482674133706685993e+00 8.551958518494817956e-05
4.492624631231562304e+00 8.513567212139386395e-05
4.502575128756437728e+00 8.475435122963148799e-05
4.512525626281314040e+00 8.437559989430196269e-05
4.522476123806190351e+00 8.399939577252501588e-05
4.532426621331066663e+00 8.362571678719483840e-05
4.542377118855942975e+00 8.325454112717040219e-05
4.552327616380819286e+00 8.288584724379129533e-05
4.562278113905694710e+00 8.251961384521424290e-05
4.572228611430571021e+00 8.215581989752913049e-05
4.582179108955447333e+00 8.179444462011832074e-05
4.592129606480323645e+00 8.143546748330350094e-05
4.602080104005199956e+00 8.107886820633203502e-05
4.612030601530076268e+00 8.072462675267450764e-05
4.621981099054952580e+00 8.037272332965732875e-05
4.631931596579828891e+00 8.002313838538822085e-05
4.641882094104705203e+00 7.967585260603596926e-05
4.651832591629581515e+00 7.933084691365751835e-05
4.661783089154457826e+00 7.898810246527073473e-05
4.671733586679334138e+00 7.864760064765954743e-05
4.681684084204210450e+00 7.830932307692418015e-05
4.691634581729086761e+00 7.797325159720794557e-05
4.701585079253963073e+00 7.763936827612107191e-05
4.711535576778839385e+00 7.730765540613231709e-05
4.721486074303715696e+00 7.697809549844969099e-05
4.731436571828592008e+00 7.665067128572539080e-05
4.741387069353468320e+00 7.632536571600055902e-05
4.751337566878344632e+00 7.600216195010592226e-05
4.761288064403220055e+00 7.568104336739778996e-05
4.771238561928096367e+00 7.536199355557304564e-05
4.781189059452972678e+00 7.504499631271529386e-05
4.791139556977848990e+00 7.473003564444210753e-05
4.801090054502725302e+00 7.441709576244048753e-05
4.811040552027601613e+00 7.410616108664517404e-05
4.820991049552477925e+00 7.379721623648158617e-05
4.830941547077353349e+00 7.349024603348843930e-05
4.840892044602229660e+00 7.318523550347265112e-05
4.850842542127105972e+00 7.288216986654677044e-05
4.860793039651982284e+00 7.258103454181039961e-05
4.870743537176858595e+00 7.228181514564249472e-05
4.880694034701734907e+00 7.198449748843086980e-05
4.890644532226611219e+00 7.168906757283760882e-05
4.900595029751487530e+00 7.139551159604554619e-05
4.910545527276363842e+00 7.110381594687815142e-05
4.920496024801240154e+00 7.081396719958333729e-05
4.930446522326116465e+00 7.052595212203792939e-05
4.940397019850992777e+00 7.023975766904207900e-05
4.950347517375869089e+00 6.995537097909275870e-05
4.960298014900745400e+00 6.967277937984827686e-05
4.970248512425621712e+00 6.939197038206106874e-05
4.980199009950498024e+00 6.911293168166413514e-05
4.990149507475374335e+00 6.883565115476477953e-05
5.000100005000249759e+00 6.856011686079104407e-05
5.010050502525126070e+00 6.828631704166255245e-05
5.020001000050002382e+00 6.801424011867604426e-05
5.029951497574878694e+00 6.774387469233000532e-05
5.039901995099755005e+00 6.747520954274237011e-05
5.049852492624631317e+00 6.720823362587162995e-05
5.059802990149507629e+00 6.694293607801887411e-05
5.069753487674383940e+00 6.667930621340074904e-05
5.079703985199260252e+00 6.641733351695556012e-05
5.089654482724136564e+00 6.615700765472678428e-05
5.099604980249012876e+00 6.589831846619727273e-05
5.109555477773889187e+00 6.564125596322474066e-05
5.119505975298764611e+00 6.538581033531559760e-05
5.129456472823640922e+00 6.513197194398972535e-05
5.139406970348517234e+00 6.487973132370814845e-05
5.149357467873393546e+00 6.462907918275966762e-05
5.159307965398269857e+00 6.438000640011708002e-05
5.169258462923146169e+00 6.413250402938641280e-05
5.179208960448022481e+00 6.388656329480835833e-05
5.189159457972898792e+00 6.364217559119525502e-05
5.199109955497775104e+00 6.339933248745326707e-05
5.209060453022651416e+00 6.315802572078871985e-05
5.219010950547527727e+00 6.291824720191550933e-05
5.228961448072404039e+00 6.267998901033138232e-05
5.238911945597280351e+00 6.244324339565014985e-05
5.248862443122155774e+00 6.220800278105417997e-05
5.258812940647032086e+00 6.197425975888788837e-05
5.268763438171908398e+00 6.174200708928195358e-05
5.278713935696784709e+00 6.151123770633635938e-05
5.288664433221661021e+00 6.128194471401771949e-05
5.298614930746537333e+00 6.105412138473180353e-05
5.308565428271413644e+00 6.082776116238707893e-05
5.318515925796289956e+00 6.060285766263316768e-05
5.328466423321166268e+00 6.037940467011402689e-05
5.338416920846042579e+00 6.015739614104517871e-05
5.348367418370918891e+00 5.993682620246697278e-05
5.358317915895795203e+00 5.971768915103346472e-05
5.368268413420671514e+00 5.949997945933740084e-05
5.378218910945546938e+00 5.928369176555001586e-05
5.388169408470423249e+00 5.906882088286409505e-05
5.398119905995299561e+00 5.885536179587551721e-05
5.408070403520175873e+00 5.864330966217282381e-05
5.418020901045052184e+00 5.843265981259229111e-05
5.427971398569928496e+00 5.822340774724373290e-05
5.437921896094804808e+00 5.801554914260797249e-05
5.447872393619681120e+00 5.780907984973712136e-05
5.457822891144557431e+00 5.760399589210520250e-05
5.467773388669433743e+00 5.740029346718973716e-05
5.477723886194310055e+00 5.719796894814939186e-05
5.487674383719186366e+00 5.699701888566834177e-05
5.497624881244062678e+00 5.679744000322622867e-05
5.507575378768938101e+00 5.659922920069811880e-05
5.517525876293814413e+00 5.640238355822278028e-05
5.527476373818690725e+00 5.620690033062648232e-05
5.537426871343567036e+00 5.601277695097108065e-05
5.547377368868443348e+00 5.582001103343409225e-05
5.557327866393319660e+00 5.562860036901486163e-05
5.567278363918195971e+00 5.543854292917030417e-05
5.577228861443072283e+00 5.524983686501565251e-05
5.587179358967948595e+00 5.506248051155888951e-05
5.597129856492824906e+00 5.487647238398623770e-05
5.607080354017701218e+00 5.469181117879595017e-05
5.617030851542577530e+00 5.450849577910021502e-05
5.626981349067453841e+00 5.432652524819423054e-05
5.636931846592330153e+00 5.414589883870670888e-05
5.646882344117205577e+00 5.396661598516036535e-05
5.656832841642081888e+00 5.378867630794519414e-05
5.666783339166958200e+00 5.361207961843191135e-05
5.676733836691834512e+00 5.343682591427700043e-05
5.686684334216710823e+00 5.326291538021549437e-05
5.696634831741587135e+00 5.309034839243444398e-05
5.706585329266463447e+00 5.291912551767316558e-05
5.716535826791339758e+00 5.274924751408530376e-05
5.726486324316216070e+00 5.258071533132355495e-05
5.736436821841092382e+00 5.241353011255575492e-05
5.746387319365968693e+00 5.224769319668989208e-05
5.756337816890845005e+00 5.208320611592704276e-05
5.766288314415721317e+00 5.192007059987051787e-05
5.776238811940596740e+00 5.175828857369564823e-05
5.786189309465473052e+00 5.159786216228919400e-05
5.796139806990349364e+00 5.143879369000431493e-05
5.806090304515225675e+00 5.128108567876146155e-05
5.816040802040101987e+00 5.112474085395677552e-05
5.825991299564978299e+00 5.096976214319008338e-05
5.835941797089854610e+00 5.081615267545602066e-05
5.845892294614730922e+00 5.066391578519122314e-05
5.855842792139607234e+00 5.051305501422070009e-05
5.865793289664483545e+00 5.036357410682889538e-05
5.875743787189359857e+00 5.021547701837485953e-05
5.885694284714236169e+00 5.006876791227948234e-05
5.895644782239112480e+00 4.992345116030292662e-05
5.905595279763987016e+00 4.977953134666983451e-05
5.915545777288863327e+00 4.963701326728670293e-05
5.925496274813739639e+00 4.949590193336988829e-05
5.935446772338615951e+00 4.935620256738081741e-05
5.945397269863492262e+00 4.921792060841674907e-05
5.955347767388368574e+00 4.908106171479259148e-05
5.965298264913244886e+00 4.894563176176376597e-05
5.975248762438121197e+00 4.881163684256183014e-05
5.985199259962997509e+00 4.867908327303658434e-05
5.995149757487873821e+00 4.854797758959889968e-05
6.005100255012750132e+00 4.841832655301678767e-05
6.015050752537626444e+00 4.829013714795824636e-05
6.025001250062502756e+00 4.816341658264682967e-05
6.034951747587379067e+00 4.803817229598021389e-05
6.044902245112255379e+00 4.791441195346677056e-05
6.054852742637131691e+00 4.779214344986394540e-05
6.064803240162008002e+00 4.767137490933981116e-05
6.074753737686884314e+00 4.755211469113044816e-05
6.084704235211760626e+00 4.743437138765559406e-05
6.094654732736636937e+00 4.731815382336732289e-05
6.104605230261513249e+00 4.720347106144201184e-05
6.114555727786389561e+00 4.709033240144391949e-05
6.124506225311265872e+00 4.697874738197175718e-05
6.134456722836142184e+00 4.686872578335254518e-05
6.144407220361018496e+00 4.676027762545756193e-05
6.154357717885894807e+00 4.665341317068369675e-05
6.164308215410770231e+00 4.654814292860561225e-05
6.174258712935646543e+00 4.644447765157840334e-05
6.184209210460522854e+00 4.634242834047545254e-05
6.194159707985399166e+00 4.624200624475905227e-05
6.204110205510275478e+00 4.614322286356561665e-05
6.214060703035151789e+00 4.604608994755324334e-05
6.224011200560028101e+00 4.595061949955223481e-05
6.233961698084904413e+00 4.585682377734784555e-05
6.243912195609780724e+00 4.576471529321180507e-05
6.253862693134657036e+00 4.567430681647892437e-05
6.263813190659533348e+00 4.558561137718383527e-05
6.273763688184409659e+00 4.549864226252391640e-05
6.283714185709285971e+00 4.541341302144148386e-05
6.293664683234161394e+00 4.532993746775862637e-05
6.303615180759037706e+00 4.524822967699504471e-05
6.313565678283914018e+00 4.516830399077742747e-05
6.323516175808790329e+00 4.509017501882146747e-05
6.333466673333666641e+00 4.501385763809813737e-05
6.343417170858542953e+00 4.493936699749607756e-05
6.353367668383419264e+00 4.486671851634544127e-05
6.363318165908295576e+00 4.479592788513583299e-05
6.373268663433171888e+00 4.472701107132286835e-05
6.383219160958048199e+00 4.465998431805373516e-05
6.393169658482924511e+00 4.459486414495407344e-05
6.403120156007800823e+00 4.453166734844837750e-05
6.413070653532677134e+00 4.447041100969589507e-05
6.423021151057553446e+00 4.441111248830392842e-05
6.432971648582429758e+00 4.435378942758196616e-05
6.442922146107306069e+00 4.429845975733284660e-05
6.452872643632182381e+00 4.424514169093797500e-05
6.462823141157058693e+00 4.419385373127201241e-05
6.472773638681935005e+00 4.414461466951544383e-05
6.482724136206811316e+00 4.409744358754964864e-05
6.492674633731687628e+00 4.405235985913271102e-05
6.502625131256563940e+00 4.400938315312669682e-05
6.512575628781440251e+00 4.396853343215795240e-05
6.522526126306316563e+00 4.392983095388222620e-05
6.532476623831192875e+00 4.389329627490332102e-05
6.542427121356069186e+00 4.385895025397933735e-05
6.552377618880943722e+00 4.382681404762350271e-05
6.562328116405820033e+00 4.379690911511770543e-05
6.572278613930696345e+00 4.376925722146779945e-05
6.582229111455572657e+00 4.374388043476718369e-05
6.592179608980448968e+00 4.372080112990274069e-05
6.602130106505325280e+00 4.370004199237600544e-05
6.612080604030201592e+00 4.368162601606122509e-05
6.622031101555077903e+00 4.366557650522222565e-05
6.631981599079954215e+00 4.365191707727727669e-05
6.641932096604830527e+00 4.364067166378769388e-05
6.651882594129706838e+00 4.363186451120756491e-05
6.661833091654583150e+00 4.362552018548887100e-05
6.671783589179459462e+00 4.362166356952289182e-05
6.681734086704335773e+00 4.362031986278718925e-05
6.691684584229211197e+00 4.362151459017110791e-05
6.701635081754087508e+00 4.362527359919036492e-05
6.711585579278963820e+00 4.363162305948999065e-05
6.721536076803840132e+00 4.364058946742943324e-05
6.731486574328716443e+00 4.365219964499725871e-05
6.741437071853592755e+00 4.366648074437276214e-05
6.751387569378469067e+00 4.368346024743308261e-05
6.761338066903345378e+00 4.370316596776503525e-05
6.771288564428221690e+00 4.372562604827573960e-05
6.781239061953098002e+00 4.375086896825721333e-05
