# Temperature_scaled  Cv
2.482624131206560669e+00 1.732921709240890578e-04
2.492574628731436537e+00 1.718832304524364112e-04
2.502525126256312848e+00 1.704913759599867664e-04
2.512475623781189160e+00 1.691163327239909625e-04
2.522426121306065028e+00 1.677578315134801003e-04
2.532376618830941339e+00 1.664156084570922987e-04
2.542327116355817651e+00 1.650894049160271312e-04
2.552277613880693963e+00 1.637789673602330716e-04
2.562228111405570274e+00 1.624840472483235379e-04
2.572178608930446586e+00 1.612044009100100479e-04
2.582129106455322898e+00 1.599397894319886390e-04
2.592079603980199209e+00 1.586899785478247725e-04
2.602030101505075521e+00 1.574547385292420615e-04
2.611980599029951833e+00 1.562338440813215820e-04
2.621931096554827700e+00 1.550270742421138044e-04
2.631881594079704012e+00 1.538342122794626081e-04
2.641832091604580324e+00 1.526550455978554013e-04
2.651782589129456191e+00 1.514893656427153640e-04
2.661733086654332503e+00 1.503369678088841322e-04
2.671683584179208815e+00 1.491976513511193096e-04
2.681634081704085126e+00 1.480712192967837207e-04
2.691584579228961438e+00 1.469574783630333171e-04
2.701535076753837750e+00 1.458562388721046127e-04
2.711485574278714061e+00 1.447673146716207287e-04
2.721436071803590373e+00 1.436905230576131741e-04
2.731386569328466685e+00 1.426256846970515627e-04
2.741337066853342996e+00 1.415726235528951557e-04
2.751287564378218864e+00 1.405311668140639457e-04
2.761238061903095176e+00 1.395011448227954031e-04
2.771188559427971487e+00 1.384823910063989912e-04
2.781139056952847355e+00 1.374747418108683528e-04
2.791089554477723667e+00 1.364780366350856614e-04
2.801040052002599978e+00 1.354921177674601139e-04
2.810990549527476290e+00 1.345168303226714835e-04
2.820941047052352602e+00 1.335520221834155300e-04
2.830891544577228913e+00 1.325975439391357082e-04
2.840842042102105225e+00 1.316532488297349418e-04
2.850792539626981537e+00 1.307189926899704989e-04
2.860743037151857848e+00 1.297946338917563031e-04
2.870693534676734160e+00 1.288800332939675714e-04
2.880644032201610027e+00 1.279750541900813844e-04
2.890594529726486339e+00 1.270795622547736580e-04
2.900545027251362651e+00 1.261934254972448357e-04
2.910495524776238963e+00 1.253165142107227935e-04
2.920446022301114386e+00 1.244487009260687174e-04
2.930396519825990698e+00 1.235898603661575077e-04
2.940347017350867009e+00 1.227398693998034700e-04
2.950297514875743321e+00 1.218986069988967476e-04
2.960248012400619633e+00 1.210659541939499486e-04
2.970198509925495944e+00 1.202417940347973619e-04
2.980149007450372256e+00 1.194260115465707519e-04
2.990099504975248568e+00 1.186184936923909995e-04
3.000050002500124879e+00 1.178191293334474531e-04
3.010000500025001191e+00 1.170278091898401776e-04
3.019950997549877503e+00 1.162444258051399475e-04
3.029901495074753814e+00 1.154688735098128352e-04
3.039851992599630126e+00 1.147010483843551552e-04
3.049802490124506438e+00 1.139408482253213720e-04
3.059752987649382305e+00 1.131881725127705630e-04
3.069703485174258617e+00 1.124429223754998096e-04
3.079653982699134929e+00 1.117050005587305269e-04
3.089604480224011240e+00 1.109743113935128479e-04
3.099554977748887552e+00 1.102507607658289782e-04
3.109505475273763864e+00 1.095342560859353470e-04
3.119455972798640175e+00 1.088247062581747867e-04
3.129406470323516043e+00 1.081220216528322296e-04
3.139356967848392355e+00 1.074261140792262065e-04
3.149307465373268666e+00 1.067368967555311224e-04
3.159257962898144978e+00 1.060542842839663064e-04
3.169208460423021290e+00 1.053781926234719077e-04
3.179158957947897601e+00 1.047085390639882727e-04
3.189109455472773913e+00 1.040452422015179806e-04
3.199059952997650225e+00 1.033882219137853011e-04
3.209010450522526536e+00 1.027373993353482387e-04
3.218960948047402848e+00 1.020926968344933308e-04
3.228911445572279160e+00 1.014540379898825695e-04
3.238861943097155471e+00 1.008213475685542894e-04
3.248812440622031783e+00 1.001945515037094234e-04
3.258762938146907207e+00 9.957357687224870394e-05
3.268713435671783518e+00 9.895835187446172098e-05
3.278663933196659830e+00 9.834880581357293306e-05
3.288614430721536142e+00 9.774486907500399679e-05
3.298564928246412453e+00 9.714647310654223186e-05
3.308515425771288765e+00 9.655355039938529765e-05
3.318465923296165077e+00 9.596603446867561717e-05
3.328416420821040944e+00 9.538385983490210848e-05
3.338366918345917256e+00 9.480696200663620314e-05
3.348317415870793567e+00 9.423527746179049007e-05
3.358267913395669879e+00 9.366874362982207899e-05
3.368218410920546191e+00 9.310729887626289212e-05
3.378168908445422502e+00 9.255088248541510634e-05
3.388119405970298814e+00 9.199943464201539706e-05
3.398069903495175126e+00 9.145289641800225075e-05
3.408020401020051438e+00 9.091120975637184221e-05
3.417970898544927749e+00 9.037431745395063123e-05
3.427921396069804061e+00 8.984216314803124270e-05
3.437871893594680373e+00 8.931469130096363626e-05
3.447822391119556684e+00 8.879184718576716069e-05
3.457772888644432108e+00 8.827357687258900428e-05
3.467723386169308419e+00 8.775982721441587394e-05
3.477673883694184731e+00 8.725054583317137910e-05
3.487624381219061043e+00 8.674568110582432548e-05
3.497574878743937354e+00 8.624518215413122741e-05
3.507525376268813666e+00 8.574899882932791526e-05
3.517475873793689534e+00 8.525708169921878820e-05
3.527426371318565845e+00 8.476938203712878052e-05
3.537376868843442157e+00 8.428585181088110484e-05
3.547327366368318469e+00 8.380644366934039224e-05
3.557277863893194780e+00 8.333111093108070604e-05
3.567228361418071092e+00 8.285980757283820585e-05
3.577178858942947404e+00 8.239248822000959285e-05
3.587129356467822827e+00 8.192910813439021678e-05
3.597079853992699139e+00 8.146962320302518447e-05
3.607030351517575451e+00 8.101398992923995843e-05
3.616980849042451762e+00 8.056216542162540498e-05
3.626931346567328074e+00 8.011410738391867782e-05
3.636881844092204386e+00 7.966977410466189445e-05
3.646832341617080697e+00 7.922912444956199381e-05
3.656782839141957009e+00 7.879211784925307536e-05
3.666733336666833321e+00 7.835871429169097833e-05
3.676683834191709632e+00 7.792887431254261546e-05
3.686634331716585944e+00 7.750255898739215863e-05
3.696584829241462256e+00 7.707972992011194056e-05
3.706535326766338567e+00 7.666034923745086293e-05
3.716485824291214435e+00 7.624437957895637127e-05
3.726436321816090746e+00 7.583178408774414046e-05
3.736386819340967058e+00 7.542252640597177458e-05
3.746337316865843370e+00 7.501657066270181408e-05
3.756287814390719682e+00 7.461388146784863511e-05
3.766238311915595993e+00 7.421442390543507789e-05
3.776188809440471417e+00 7.381816352416796512e-05
3.786139306965347728e+00 7.342506633253527198e-05
3.796089804490224040e+00 7.303509878781813019e-05
3.806040302015100352e+00 7.264822779261003751e-05
3.815990799539976663e+00 7.226442068664170237e-05
3.825941297064852975e+00 7.188364523884582238e-05
3.835891794589729287e+00 7.150586964206234232e-05
3.845842292114605598e+00 7.113106250580130980e-05
3.855792789639481910e+00 7.075919284907079658e-05
3.865743287164358222e+00 7.039023009578663050e-05
3.875693784689234533e+00 7.002414406810597515e-05
3.885644282214110845e+00 6.966090497768716956e-05
3.895594779738987157e+00 6.930048342275384426e-05
3.905545277263863468e+00 6.894285038132790054e-05
3.915495774788739336e+00 6.858797720517105642e-05
3.925446272313615648e+00 6.823583561448342335e-05
3.935396769838491959e+00 6.788639769097660624e-05
3.945347267363368271e+00 6.753963587378693895e-05
3.955297764888244583e+00 6.719552295452401423e-05
3.965248262413120894e+00 6.685403207050018000e-05
3.975198759937996318e+00 6.651513669977776827e-05
3.985149257462872630e+00 6.617881065720546889e-05
3.995099754987748941e+00 6.584502808884581493e-05
4.005050252512625697e+00 6.551376346623028000e-05
4.015000750037502009e+00 6.518499158230265452e-05
4.024951247562378320e+00 6.485868754783306054e-05
4.034901745087254632e+00 6.453482678332504664e-05
4.044852242612130055e+00 6.421338501800268560e-05
4.054802740137006367e+00 6.389433828446388556e-05
4.064753237661882679e+00 6.357766291289932922e-05
4.074703735186758990e+00 6.326333552762575089e-05
4.084654232711635302e+00 6.295133304320313752e-05
4.094604730236511614e+00 6.264163266028289839e-05
4.104555227761387926e+00 6.233421185935800884e-05
4.114505725286264237e+00 6.202904840052703367e-05
4.124456222811140549e+00 6.172612031768670657e-05
4.134406720336016861e+00 6.142540591200195668e-05
4.144357217860893172e+00 6.112688375337654747e-05
4.154307715385769484e+00 6.083053267164066120e-05
4.164258212910645796e+00 6.053633175630427000e-05
4.174208710435522107e+00 6.024426035252618738e-05
4.184159207960398419e+00 5.995429805513140682e-05
4.194109705485274731e+00 5.966642470778795506e-05
4.204060203010151042e+00 5.938062039828328760e-05
4.214010700535027354e+00 5.909686545551293065e-05
4.223961198059903666e+00 5.881514044707188539e-05
4.233911695584779089e+00 5.853542617341666004e-05
4.243862193109655401e+00 5.825770366706758166e-05
4.253812690634531712e+00 5.798195419020535710e-05
4.263763188159408024e+00 5.770815922773126432e-05
4.273713685684284336e+00 5.743630048805743412e-05
4.283664183209160647e+00 5.716635989925569625e-05
4.293614680734036959e+00 5.689831960431688510e-05
4.303565178258912383e+00 5.663216196104735935e-05
4.313515675783788694e+00 5.636786953747344848e-05
4.323466173308665006e+00 5.610542510804895417e-05
4.333416670833541318e+00 5.584481165523757053e-05
4.343367168358417629e+00 5.558601236163347189e-05
4.353317665883293941e+00 5.532901061038201709e-05
4.363268163408170253e+00 5.507378998346482634e-05
4.373218660933046564e+00 5.482033425571913897e-05
4.383169158457922876e+00 5.456862739561260472e-05
4.393119655982799188e+00 5.431865356080735856e-05
4.403070153507675499e+00 5.407039709815222807e-05
4.413020651032551811e+00 5.382384253819167628e-05
4.422971148557428123e+00 5.357897459465861193e-05
4.432921646082304434e+00 5.333577816367160549e-05
4.442872143607180746e+00 5.309423831821701164e-05
4.452822641132057058e+00 5.285434030866744152e-05
4.462773138656933369e+00 5.261606955920390910e-05
4.472723636181809681e+00 5.237941166679636944e-05
4.482674133706685993e+00 5.214435239897407723e-05
4.492624631231562304e+00 5.191087769042354339e-05
4.502575128756437728e+00 5.167897364270829583e-05
4.512525626281314040e+00 5.144862652217834799e-05
4.522476123806190351e+00 5.121982275796475685e-05
4.532426621331066663e+00 5.099254893865633317e-05
4.542377118855942975e+00 5.076679181241897830e-05
4.552327616380819286e+00 5.054253828484641601e-05
4.562278113905694710e+00 5.031977541689753171e-05
4.572228611430571021e+00 5.009849042254728581e-05
4.582179108955447333e+00 4.987867066842730754e-05
4.592129606480323645e+00 4.966030367130231266e-05
4.602080104005199956e+00 4.944337709679253389e-05
4.612030601530076268e+00 4.922787875909655138e-05
4.621981099054952580e+00 4.901379661603856233e-05
4.631931596579828891e+00 4.880111877051520811e-05
4.641882094104705203e+00 4.858983346911205776e-05
4.651832591629581515e+00 4.837992909904817045e-05
4.661783089154457826e+00 4.817139418736866293e-05
4.671733586679334138e+00 4.796421740018958993e-05
4.681684084204210450e+00 4.775838753997388610e-05
4.691634581729086761e+00 4.755389354723187621e-05
4.701585079253963073e+00 4.735072449620278265e-05
4.711535576778839385e+00 4.714886959292038682e-05
4.721486074303715696e+00 4.694831817822397372e-05
4.731436571828592008e+00 4.674905972232205420e-05
4.741387069353468320e+00 4.655108382700628544e-05
4.751337566878344632e+00 4.635438022151845840e-05
4.761288064403220055e+00 4.615893876284824009e-05
4.771238561928096367e+00 4.596474943639561426e-05
4.781189059452972678e+00 4.577180235113028467e-05
4.791139556977848990e+00 4.558008774112166732e-05
4.801090054502725302e+00 4.538959596451879846e-05
4.811040552027601613e+00 4.520031750239577451e-05
4.820991049552477925e+00 4.501224295708642427e-05
4.830941547077353349e+00 4.482536305220396014e-05
4.840892044602229660e+00 4.463966863085018098e-05
4.850842542127105972e+00 4.445515065451201866e-05
4.860793039651982284e+00 4.427180020449913587e-05
4.870743537176858595e+00 4.408960847950678196e-05
4.880694034701734907e+00 4.390856679405923774e-05
4.890644532226611219e+00 4.372866657836475606e-05
4.900595029751487530e+00 4.354989937963428363e-05
4.910545527276363842e+00 4.337225685793849416e-05
4.920496024801240154e+00 4.319573078653884268e-05
4.930446522326116465e+00 4.302031305465497133e-05
4.940397019850992777e+00 4.284599566244393163e-05
4.950347517375869089e+00 4.267277072060194357e-05
4.960298014900745400e+00 4.250063045374039103e-05
4.970248512425621712e+00 4.232956719623137595e-05
4.980199009950498024e+00 4.215957339260074157e-05
4.990149507475374335e+00 4.199064159736550314e-05
5.000100005000249759e+00 4.182276447371110768e-05
5.010050502525126070e+00 4.165593479403882057e-05
5.020001000050002382e+00 4.149014543960916534e-05
5.029951497574878694e+00 4.132538939886875576e-05
5.039901995099755005e+00 4.116165976850508224e-05
5.049852492624631317e+00 4.099894975177347949e-05
5.059802990149507629e+00 4.083725265857992567e-05
5.069753487674383940e+00 4.067656190580786835e-05
5.079703985199260252e+00 4.051687101659590871e-05
5.089654482724136564e+00 4.035817361893659897e-05
5.099604980249012876e+00 4.020046344701917935e-05
5.109555477773889187e+00 4.004373434083368841e-05
5.119505975298764611e+00 3.988798024543434257e-05
5.129456472823640922e+00 3.973319520919884950e-05
5.139406970348517234e+00 3.957937338672469838e-05
5.149357467873393546e+00 3.942650903705611663e-05
5.159307965398269857e+00 3.927459652210652869e-05
5.169258462923146169e+00 3.912363030949538451e-05
5.179208960448022481e+00 3.897360497101813348e-05
5.189159457972898792e+00 3.882451518237231428e-05
5.199109955497775104e+00 3.867635572181418773e-05
5.209060453022651416e+00 3.852912147193432115e-05
5.219010950547527727e+00 3.838280742113746335e-05
5.228961448072404039e+00 3.823740865957316114e-05
5.238911945597280351e+00 3.809292038151800903e-05
5.248862443122155774e+00 3.794933788608597784e-05
5.258812940647032086e+00 3.780665657551080807e-05
5.268763438171908398e+00 3.766487195584768518e-05
5.278713935696784709e+00 3.752397963780701820e-05
5.288664433221661021e+00 3.738397533581762805e-05
5.298614930746537333e+00 3.724485486780918886e-05
5.308565428271413644e+00 3.710661415868012308e-05
5.318515925796289956e+00 3.696924923467879835e-05
5.328466423321166268e+00 3.683275622795493360e-05
5.338416920846042579e+00 3.669713137672742006e-05
5.348367418370918891e+00 3.656237102280695991e-05
5.358317915895795203e+00 3.642847161371053836e-05
5.368268413420671514e+00 3.629542970272177306e-05
5.378218910945546938e+00 3.616324194932141011e-05
5.388169408470423249e+00 3.603190511700570599e-05
5.398119905995299561e+00 3.590141607850942250e-05
5.408070403520175873e+00 3.577177181159550375e-05
5.418020901045052184e+00 3.564296940042989875e-05
5.427971398569928496e+00 3.551500603901923446e-05
5.437921896094804808e+00 3.538787902625452786e-05
5.447872393619681120e+00 3.526158576970266805e-05
5.457822891144557431e+00 3.513612378685274052e-05
5.467773388669433743e+00 3.501149070284492856e-05
5.477723886194310055e+00 3.488768425185237633e-05
5.487674383719186366e+00 3.476470227908366284e-05
5.497624881244062678e+00 3.464254273767853465e-05
5.507575378768938101e+00 3.452120369412375319e-05
5.517525876293814413e+00 3.440068332416275235e-05
5.527476373818690725e+00 3.428097991443318352e-05
5.537426871343567036e+00 3.416209186651220949e-05
5.547377368868443348e+00 3.404401769252178572e-05
5.557327866393319660e+00 3.392675601805490178e-05
5.567278363918195971e+00 3.381030558231511130e-05
5.577228861443072283e+00 3.369466523966540970e-05
5.587179358967948595e+00 3.357983395872250521e-05
5.597129856492824906e+00 3.346581082350835002e-05
5.607080354017701218e+00 3.335259503484788696e-05
5.617030851542577530e+00 3.324018591032335034e-05
5.626981349067453841e+00 3.312858288358952452e-05
5.636931846592330153e+00 3.301778550773227025e-05
5.646882344117205577e+00 3.290779345493628441e-05
5.656832841642081888e+00 3.279860651490375728e-05
5.666783339166958200e+00 3.269022459915353911e-05
5.676733836691834512e+00 3.258264774034295129e-05
5.686684334216710823e+00 3.247587609138733291e-05
5.696634831741587135e+00 3.236990992826959480e-05
5.706585329266463447e+00 3.226474964978996539e-05
5.716535826791339758e+00 3.216039577940906657e-05
5.726486324316216070e+00 3.205684896393697103e-05
5.736436821841092382e+00 3.195410997654275770e-05
5.746387319365968693e+00 3.185217971707646564e-05
5.756337816890845005e+00 3.175105921117081894e-05
5.766288314415721317e+00 3.165074961334396264e-05
5.776238811940596740e+00 3.155125220651123970e-05
5.786189309465473052e+00 3.145256840354484975e-05
5.796139806990349364e+00 3.135469974799961394e-05
5.806090304515225675e+00 3.125764791323655344e-05
5.816040802040101987e+00 3.116141470711446932e-05
5.825991299564978299e+00 3.106600206959713551e-05
5.835941797089854610e+00 3.097141207455661840e-05
5.845892294614730922e+00 3.087764693094537387e-05
5.855842792139607234e+00 3.078470898457833014e-05
5.865793289664483545e+00 3.069260071813040085e-05
5.875743787189359857e+00 3.060132475092979546e-05
5.885694284714236169e+00 3.051088384142729986e-05
5.895644782239112480e+00 3.042128088928540864e-05
5.905595279763987016e+00 3.033251893455786181e-05
5.915545777288863327e+00 3.024460115794872173e-05
5.925496274813739639e+00 3.015753088515185163e-05
5.935446772338615951e+00 3.007131158436901082e-05
5.945397269863492262e+00 2.998594686849902829e-05
5.955347767388368574e+00 2.990144049795761942e-05
5.965298264913244886e+00 2.981779637957256704e-05
5.975248762438121197e+00 2.973501856796827812e-05
5.985199259962997509e+00 2.965311126604561093e-05
5.995149757487873821e+00 2.957207883011981771e-05
6.005100255012750132e+00 2.949192576598370832e-05
6.015050752537626444e+00 2.941265673213205392e-05
6.025001250062502756e+00 2.933427654120278309e-05
6.034951747587379067e+00 2.925679015888578308e-05
6.044902245112255379e+00 2.918020270962431255e-05
6.054852742637131691e+00 2.910451947398144394e-05
6.064803240162008002e+00 2.902974588953544170e-05
6.074753737686884314e+00 2.895588755486367671e-05
6.084704235211760626e+00 2.888295022835463548e-05
6.094654732736636937e+00 2.881093983126071834e-05
6.104605230261513249e+00 2.873986244640266532e-05
6.114555727786389561e+00 2.866972432150353880e-05
6.124506225311265872e+00 2.860053186978987972e-05
6.134456722836142184e+00 2.853229167080331761e-05
6.144407220361018496e+00 2.846501047335247368e-05
6.154357717885894807e+00 2.839869519278504710e-05
6.164308215410770231e+00 2.833335291604595360e-05
6.174258712935646543e+00 2.826899090314128300e-05
6.184209210460522854e+00 2.820561658491498342e-05
6.194159707985399166e+00 2.814323756679639930e-05
6.204110205510275478e+00 2.808186163039253747e-05
6.214060703035151789e+00 2.802149673280106927e-05
6.224011200560028101e+00 2.796215100940810066e-05
6.233961698084904413e+00 2.790383277587855736e-05
6.243912195609780724e+00 2.784655052708628060e-05
6.253862693134657036e+00 2.779031294012511403e-05
6.263813190659533348e+00 2.773512887578255811e-05
6.273763688184409659e+00 2.768100737828463361e-05
6.283714185709285971e+00 2.762795767867522799e-05
6.293664683234161394e+00 2.757598919415047656e-05
6.303615180759037706e+00 2.752511153129065397e-05
6.313565678283914018e+00 2.747533448549715479e-05
6.323516175808790329e+00 2.742666804347009200e-05
6.333466673333666641e+00 2.737912238601151186e-05
6.343417170858542953e+00 2.733270788520660718e-05
6.353367668383419264e+00 2.728743510931966603e-05
6.363318165908295576e+00 2.724331482435941567e-05
6.373268663433171888e+00 2.720035799260384698e-05
6.383219160958048199e+00 2.715857577586387641e-05
6.393169658482924511e+00 2.711797953791376137e-05
6.403120156007800823e+00 2.707858084335299621e-05
6.413070653532677134e+00 2.704039145964976909e-05
6.423021151057553446e+00 2.700342336095609323e-05
6.432971648582429758e+00 2.696768872643589261e-05
6.442922146107306069e+00 2.693319994196827005e-05
6.452872643632182381e+00 2.689996960499370794e-05
6.462823141157058693e+00 2.686801052178479935e-05
6.472773638681935005e+00 2.683733570987634489e-05
6.482724136206811316e+00 2.680795840006727104e-05
6.492674633731687628e+00 2.677989203968350609e-05
6.502625131256563940e+00 2.675315029089819863e-05
6.512575628781440251e+00 2.672774703219845332e-05
6.522526126306316563e+00 2.670369636319166689e-05
6.532476623831192875e+00 2.668101260246302949e-05
6.542427121356069186e+00 2.665971029047222484e-05
6.552377618880943722e+00 2.663980419078421322e-05
6.562328116405820033e+00 2.662130929275269615e-05
6.572278613930696345e+00 2.660424081034806000e-05
6.582229111455572657e+00 2.658861418497535637e-05
6.592179608980448968e+00 2.657444508832797976e-05
6.602130106505325280e+00 2.656174942121363247e-05
6.612080604030201592e+00 2.655054331648637326e-05
6.622031101555077903e+00 2.654084314130464447e-05
6.631981599079954215e+00 2.653266549621313580e-05
6.641932096604830527e+00 2.652602721733595249e-05
6.651882594129706838e+00 2.652094538066545484e-05
6.661833091654583150e+00 2.651743729977555384e-05
6.671783589179459462e+00 2.651552052783591489e-05
6.681734086704335773e+00 2.651521286145805658e-05
6.691684584229211197e+00 2.651653233981108893e-05
6.701635081754087508e+00 2.651949724728505943e-05
6.711585579278963820e+00 2.652412611388010031e-05
6.721536076803840132e+00 2.653043771856069595e-05
6.731486574328716443e+00 2.653845108740589503e-05
6.741437071853592755e+00 2.654818549825299932e-05
6.751387569378469067e+00 2.655966048174702727e-05
6.761338066903345378e+00 2.657289582037042426e-05
6.771288564428221690e+00 2.658791155210738809e-05
6.781239061953098002e+00 2.660472797171739321e-05
