# Temperature_scaled  Cv
2.024901245062252997e+00 9.077881710574344737e-21
2.034851742587129309e+00 8.988818652477501846e-21
2.044802240112005620e+00 8.901794505374216254e-21
2.054752737636881932e+00 8.815786289279444050e-21
2.064703235161758244e+00 8.731018581659021505e-21
2.074653732686634555e+00 8.648185968312845805e-21
2.084604230211510867e+00 8.564873127611569099e-21
2.094554727736386734e+00 8.484158815656384876e-21
2.104505225261263046e+00 8.405049872064121658e-21
2.114455722786139358e+00 8.325667696016728321e-21
2.124406220311015669e+00 8.247857230746633456e-21
2.134356717835891537e+00 8.170453794632361116e-21
2.144307215360767849e+00 8.094576832355380959e-21
2.154257712885644160e+00 8.020416119218945641e-21
2.164208210410520472e+00 7.946833860754193612e-21
2.174158707935396784e+00 7.874259582943245689e-21
2.184109205460273095e+00 7.802674958815035019e-21
2.194059702985149407e+00 7.731633896720960824e-21
2.204010200510025719e+00 7.662403425705050642e-21
2.213960698034902030e+00 7.593681891496125576e-21
2.223911195559778342e+00 7.526089119939076508e-21
2.233861693084654210e+00 7.459396663278960775e-21
2.243812190609530521e+00 7.393179193266804691e-21
2.253762688134406833e+00 7.327837749766974955e-21
2.263713185659282701e+00 7.263558073394700037e-21
2.273663683184159012e+00 7.200120492703964709e-21
2.283614180709035324e+00 7.137905617263685890e-21
2.293564678233911636e+00 7.075517438312007605e-21
2.303515175758787947e+00 7.015492359095682973e-21
2.313465673283664259e+00 6.954695489198071787e-21
2.323416170808540571e+00 6.895444196057809029e-21
2.333366668333416882e+00 6.835812756313299031e-21
2.343317165858293194e+00 6.777694098745868138e-21
2.353267663383169506e+00 6.720870220277501216e-21
2.363218160908045373e+00 6.665499199130120546e-21
2.373168658432921685e+00 6.609171641799141668e-21
2.383119155957797997e+00 6.553550469646863112e-21
2.393069653482673864e+00 6.499883676549461426e-21
2.403020151007550176e+00 6.445986827028618685e-21
2.412970648532426488e+00 6.392756108285442227e-21
2.422921146057302799e+00 6.340180594087519662e-21
2.432871643582179111e+00 6.289120192323263350e-21
2.442822141107055423e+00 6.237643410553006505e-21
2.452772638631931734e+00 6.186793254223965372e-21
2.462723136156808046e+00 6.137239311596041467e-21
2.472673633681684358e+00 6.087606795419690057e-21
2.482624131206560669e+00 6.039072860412199530e-21
2.492574628731436537e+00 5.991450110484378345e-21
2.502525126256312848e+00 5.942746682734334677e-21
2.512475623781189160e+00 5.895931429162195636e-21
2.522426121306065028e+00 5.850478360780866393e-21
2.532376618830941339e+00 5.804270566100317427e-21
2.542327116355817651e+00 5.759083882810254570e-21
2.552277613880693963e+00 5.713949419490626515e-21
2.562228111405570274e+00 5.669654973586925407e-21
2.572178608930446586e+00 5.625873593176070985e-21
2.582129106455322898e+00 5.582597384915544681e-21
2.592079603980199209e+00 5.539205048297319403e-21
2.602030101505075521e+00 5.497834101431311449e-21
2.611980599029951833e+00 5.456327351578741805e-21
2.621931096554827700e+00 5.414091793525226960e-21
2.631881594079704012e+00 5.373825622978274672e-21
2.641832091604580324e+00 5.333125347581147855e-21
2.651782589129456191e+00 5.292590366062631575e-21
2.661733086654332503e+00 5.253965990885802626e-21
2.671683584179208815e+00 5.214902817314873814e-21
2.681634081704085126e+00 5.175987049802634955e-21
2.691584579228961438e+00 5.137787659736815063e-21
2.701535076753837750e+00 5.100009588456268198e-21
2.711485574278714061e+00 5.062366307987414402e-21
2.721436071803590373e+00 5.025692822136503325e-21
2.731386569328466685e+00 4.989142116206584380e-21
2.741337066853342996e+00 4.952714420186557866e-21
2.751287564378218864e+00 4.917499145559093394e-21
2.761238061903095176e+00 4.881850906139998755e-21
2.771188559427971487e+00 4.846050142140650839e-21
2.781139056952847355e+00 4.812767736894996114e-21
2.791089554477723667e+00 4.778248373836421499e-21
2.801040052002599978e+00 4.744359892473133335e-21
2.810990549527476290e+00 4.710830654648059263e-21
2.820941047052352602e+00 4.677914621317766153e-21
2.830891544577228913e+00 4.644572556191317862e-21
2.840842042102105225e+00 4.611582033285037051e-21
2.850792539626981537e+00 4.580713512553263863e-21
2.860743037151857848e+00 4.548650957455600131e-21
2.870693534676734160e+00 4.516421864158332589e-21
2.880644032201610027e+00 4.486019136114410059e-21
2.890594529726486339e+00 4.454940526495620842e-21
2.900545027251362651e+00 4.423937065529914284e-21
2.910495524776238963e+00 4.393739372184353690e-21
2.920446022301114386e+00 4.364091490816008068e-21
2.930396519825990698e+00 4.334984327857905966e-21
2.940347017350867009e+00 4.305455317935450029e-21
2.950297514875743321e+00 4.276225384966732377e-21
2.960248012400619633e+00 4.247996156295616832e-21
2.970198509925495944e+00 4.218646737733748388e-21
2.980149007450372256e+00 4.190522268986007593e-21
2.990099504975248568e+00 4.163369739815297831e-21
3.000050002500124879e+00 4.135339569479649225e-21
3.010000500025001191e+00 4.108953463775864279e-21
3.019950997549877503e+00 4.081242702764021925e-21
3.029901495074753814e+00 4.054031256356105047e-21
3.039851992599630126e+00 4.028203347271693788e-21
3.049802490124506438e+00 4.001739230464685901e-21
3.059752987649382305e+00 3.975313435937500989e-21
3.069703485174258617e+00 3.950239332526739663e-21
3.079653982699134929e+00 3.924753777431376972e-21
3.089604480224011240e+00 3.899082201051263211e-21
3.099554977748887552e+00 3.874731590615806035e-21
3.109505475273763864e+00 3.849759610152850095e-21
3.119455972798640175e+00 3.825238714467947551e-21
3.129406470323516043e+00 3.800530404043850551e-21
3.139356967848392355e+00 3.776894567210852721e-21
3.149307465373268666e+00 3.753065450004934899e-21
3.159257962898144978e+00 3.729048106075444906e-21
3.169208460423021290e+00 3.706284029395446066e-21
3.179158957947897601e+00 3.683119629061883354e-21
3.189109455472773913e+00 3.658955715548464340e-21
3.199059952997650225e+00 3.636833385683142152e-21
3.209010450522526536e+00 3.614514333855981815e-21
3.218960948047402848e+00 3.592401323072583330e-21
3.228911445572279160e+00 3.569898716281742797e-21
3.238861943097155471e+00 3.547800891292114087e-21
3.248812440622031783e+00 3.527273409303236284e-21
3.258762938146907207e+00 3.505571433790981312e-21
3.268713435671783518e+00 3.483682106943139290e-21
3.278663933196659830e+00 3.461993528676652140e-21
3.288614430721536142e+00 3.441456204826550767e-21
3.298564928246412453e+00 3.421103311912608121e-21
3.308515425771288765e+00 3.400744338869780416e-21
3.318465923296165077e+00 3.380193317897437235e-21
3.328416420821040944e+00 3.359640837954609946e-21
3.338366918345917256e+00 3.340012770778214734e-21
3.348317415870793567e+00 3.320006780099792798e-21
3.358267913395669879e+00 3.300909960203756375e-21
3.368218410920546191e+00 3.281072090798697733e-21
3.378168908445422502e+00 3.260868478432780880e-21
3.388119405970298814e+00 3.242102166756708692e-21
3.398069903495175126e+00 3.223856438749363994e-21
3.408020401020051438e+00 3.204171008186265906e-21
3.417970898544927749e+00 3.186071316725034106e-21
3.427921396069804061e+00 3.168127480356256681e-21
3.437871893594680373e+00 3.148768118053245955e-21
3.447822391119556684e+00 3.131139685497602509e-21
3.457772888644432108e+00 3.113316934137091825e-21
3.467723386169308419e+00 3.095304075608022911e-21
3.477673883694184731e+00 3.077446103439216389e-21
3.487624381219061043e+00 3.059910708167739888e-21
3.497574878743937354e+00 3.042524762950767163e-21
3.507525376268813666e+00 3.025454115226973942e-21
3.517475873793689534e+00 3.008860850099473236e-21
3.527426371318565845e+00 2.991246811905859986e-21
3.537376868843442157e+00 2.975100869759704846e-21
3.547327366368318469e+00 2.958433553478080369e-21
3.557277863893194780e+00 2.941254359218262829e-21
3.567228361418071092e+00 2.925030438009887221e-21
3.577178858942947404e+00 2.908296947335791376e-21
3.587129356467822827e+00 2.893145542428804429e-21
3.597079853992699139e+00 2.876364720385605612e-21
3.607030351517575451e+00 2.860833750794210574e-21
3.616980849042451762e+00 2.844484588235329332e-21
3.626931346567328074e+00 2.829838439011009839e-21
3.636881844092204386e+00 2.814998102583638262e-21
3.646832341617080697e+00 2.799347466065702476e-21
3.656782839141957009e+00 2.783516972835672819e-21
3.666733336666833321e+00 2.768123469662411414e-21
3.676683834191709632e+00 2.753160565886674747e-21
3.686634331716585944e+00 2.738925284437194365e-21
3.696584829241462256e+00 2.724501490154347851e-21
3.706535326766338567e+00 2.708692568415416355e-21
3.716485824291214435e+00 2.693909049058430361e-21
3.726436321816090746e+00 2.681025809511336155e-21
3.736386819340967058e+00 2.666469673810412132e-21
3.746337316865843370e+00 2.652030153195405305e-21
3.756287814390719682e+00 2.637413840021548383e-21
3.766238311915595993e+00 2.624367903931413945e-21
3.776188809440471417e+00 2.610555373927508689e-21
3.786139306965347728e+00 2.595988863072042532e-21
3.796089804490224040e+00 2.582397232293198446e-21
3.806040302015100352e+00 2.569765806622677646e-21
3.815990799539976663e+00 2.555815347426667737e-21
3.825941297064852975e+00 2.543101576550156624e-21
3.835891794589729287e+00 2.529644651978294559e-21
3.845842292114605598e+00 2.516571490004216013e-21
3.855792789639481910e+00 2.504153978090781028e-21
3.865743287164358222e+00 2.490175654174518121e-21
3.875693784689234533e+00 2.477679905328634547e-21
3.885644282214110845e+00 2.465825410551886545e-21
3.895594779738987157e+00 2.452701314421792107e-21
3.905545277263863468e+00 2.440489578971778646e-21
3.915495774788739336e+00 2.427563462560845633e-21
3.925446272313615648e+00 2.415539474780370710e-21
3.935396769838491959e+00 2.404404442778786259e-21
3.945347267363368271e+00 2.391232160283068611e-21
3.955297764888244583e+00 2.378952353189725768e-21
3.965248262413120894e+00 2.367552098445147687e-21
3.975198759937996318e+00 2.355714282137842325e-21
3.985149257462872630e+00 2.343705453110244558e-21
3.995099754987748941e+00 2.332303456062418018e-21
4.005050252512625697e+00 2.320471692711327853e-21
4.015000750037502009e+00 2.308984155279956458e-21
4.024951247562378320e+00 2.297581711072783000e-21
4.034901745087254632e+00 2.286263521729858670e-21
4.044852242612130055e+00 2.275280728263429737e-21
4.054802740137006367e+00 2.263124403768073838e-21
4.064753237661882679e+00 2.253554776378898855e-21
4.074703735186758990e+00 2.242065193833584916e-21
4.084654232711635302e+00 2.230907767921832388e-21
4.094604730236511614e+00 2.220323951558637604e-21
4.104555227761387926e+00 2.209327035514942748e-21
4.114505725286264237e+00 2.198410398644613096e-21
4.124456222811140549e+00 2.188542611065147756e-21
4.134406720336016861e+00 2.178020723275462208e-21
4.144357217860893172e+00 2.167574532830703993e-21
4.154307715385769484e+00 2.157203315351749251e-21
4.164258212910645796e+00 2.145955449841721100e-21
4.174208710435522107e+00 2.135973162031379922e-21
4.184159207960398419e+00 2.126296915530320515e-21
4.194109705485274731e+00 2.116453987478468034e-21
4.204060203010151042e+00 2.106447067408333708e-21
4.214010700535027354e+00 2.096278805258672717e-21
4.223961198059903666e+00 2.086644972778087434e-21
4.233911695584779089e+00 2.076848473254154693e-21
4.243862193109655401e+00 2.066663018505639353e-21
4.253812690634531712e+00 2.057916959567552829e-21
4.263763188159408024e+00 2.048096138000811014e-21
4.273713685684284336e+00 2.038570066699652603e-21
4.283664183209160647e+00 2.030008934092701881e-21
4.293614680734036959e+00 2.019716231225006039e-21
4.303565178258912383e+00 2.010164661281246450e-21
4.313515675783788694e+00 2.001787425180450910e-21
4.323466173308665006e+00 1.992583763862153968e-21
4.333416670833541318e+00 1.984321546262196743e-21
4.343367168358417629e+00 1.974802894488855813e-21
4.353317665883293941e+00 1.965785489723912087e-21
4.363268163408170253e+00 1.958128919494489002e-21
4.373218660933046564e+00 1.949228294190746616e-21
4.383169158457922876e+00 1.941246511624552265e-21
4.393119655982799188e+00 1.932462552090837862e-21
4.403070153507675499e+00 1.923950716077619960e-21
4.413020651032551811e+00 1.916342635368717725e-21
4.422971148557428123e+00 1.908994195870065657e-21
4.432921646082304434e+00 1.900223862294838011e-21
4.442872143607180746e+00 1.892139395793049224e-21
4.452822641132057058e+00 1.886395177847499354e-21
4.462773138656933369e+00 1.879441398711113976e-21
4.472723636181809681e+00 1.872118624485291837e-21
4.482674133706685993e+00 1.864842276131390610e-21
4.492624631231562304e+00 1.858020443717094043e-21
4.502575128756437728e+00 1.852054007669421988e-21
4.512525626281314040e+00 1.846931862164414740e-21
4.522476123806190351e+00 1.840829025140389914e-21
4.532426621331066663e+00 1.835564614158254468e-21
4.542377118855942975e+00 1.831327592825453848e-21
4.552327616380819286e+00 1.827905729494726207e-21
4.562278113905694710e+00 1.824298207007785659e-21
4.572228611430571021e+00 1.820507544256757270e-21
4.582179108955447333e+00 1.818106945671487305e-21
4.592129606480323645e+00 1.816491995533036151e-21
4.602080104005199956e+00 1.816431161669229551e-21
4.612030601530076268e+00 1.816935360575243223e-21
4.621981099054952580e+00 1.817032438872220260e-21
4.631931596579828891e+00 1.819417649556514349e-21
4.641882094104705203e+00 1.823678948474900987e-21
4.651832591629581515e+00 1.828649192820284170e-21
4.661783089154457826e+00 1.834888271644660607e-21
4.671733586679334138e+00 1.843513158973717492e-21
4.681684084204210450e+00 1.853929045657099003e-21
4.691634581729086761e+00 1.866862073962389594e-21
4.701585079253963073e+00 1.881907046685897394e-21
4.711535576778839385e+00 1.898851177413885697e-21
4.721486074303715696e+00 1.920074098020363590e-21
4.731436571828592008e+00 1.944784833135909100e-21
4.741387069353468320e+00 1.972572198500414725e-21
4.751337566878344632e+00 2.004675183799476122e-21
4.761288064403220055e+00 2.042493770400628087e-21
4.771238561928096367e+00 2.084688057397817786e-21
4.781189059452972678e+00 2.132464826246010948e-21
4.791139556977848990e+00 2.187369776283045214e-21
4.801090054502725302e+00 2.248776596844042962e-21
4.811040552027601613e+00 2.318918633236878566e-21
4.820991049552477925e+00 2.398395730489227788e-21
4.830941547077353349e+00 2.485854375151403912e-21
4.840892044602229660e+00 2.586119824180011346e-21
4.850842542127105972e+00 2.697630859469331459e-21
4.860793039651982284e+00 2.822166224281740270e-21
4.870743537176858595e+00 2.963212706777035501e-21
4.880694034701734907e+00 3.119527092633009636e-21
4.890644532226611219e+00 3.294022048742765389e-21
4.900595029751487530e+00 3.489390567681859542e-21
4.910545527276363842e+00 3.707426337634943673e-21
4.920496024801240154e+00 3.950063302104590127e-21
4.930446522326116465e+00 4.219542268175245058e-21
4.940397019850992777e+00 4.519249073727476428e-21
4.950347517375869089e+00 4.853523192308539670e-21
4.960298014900745400e+00 5.224622501077968095e-21
4.970248512425621712e+00 5.634767088444203940e-21
4.980199009950498024e+00 6.091957205073043991e-21
4.990149507475374335e+00 6.598269543970595128e-21
5.000100005000249759e+00 7.158548668865808475e-21
5.010050502525126070e+00 7.780680404081528879e-21
5.020001000050002382e+00 8.468987808394901464e-21
5.029951497574878694e+00 9.229352076555043560e-21
5.039901995099755005e+00 1.006999295071802238e-20
5.049852492624631317e+00 1.099948234221576391e-20
5.059802990149507629e+00 1.202802495328409954e-20
5.069753487674383940e+00 1.316213271164364629e-20
5.079703985199260252e+00 1.441428202322628124e-20
5.089654482724136564e+00 1.579563553616796564e-20
5.099604980249012876e+00 1.731939568512370026e-20
5.109555477773889187e+00 1.899997465224304000e-20
5.119505975298764611e+00 2.084856580657771790e-20
5.129456472823640922e+00 2.288699272228539554e-20
5.139406970348517234e+00 2.513111510701634361e-20
5.149357467873393546e+00 2.759933768277420140e-20
5.159307965398269857e+00 3.031596712747724833e-20
5.169258462923146169e+00 3.330184070053585701e-20
5.179208960448022481e+00 3.658484148098555900e-20
5.189159457972898792e+00 4.019149477437786419e-20
5.199109955497775104e+00 4.415156729178332873e-20
5.209060453022651416e+00 4.850013032700576989e-20
5.219010950547527727e+00 5.327291611809511019e-20
5.228961448072404039e+00 5.850811200988520121e-20
5.238911945597280351e+00 6.424871449164233724e-20
5.248862443122155774e+00 7.054213610723205815e-20
5.258812940647032086e+00 7.743862824182409393e-20
5.268763438171908398e+00 8.499241220029381836e-20
5.278713935696784709e+00 9.326455974552036325e-20
5.288664433221661021e+00 1.023205022916904467e-19
5.298614930746537333e+00 1.122275954512371182e-19
5.308565428271413644e+00 1.230644406090710294e-19
5.318515925796289956e+00 1.349157149264624583e-19
5.328466423321166268e+00 1.478688582407274217e-19
5.338416920846042579e+00 1.620221163053081057e-19
5.348367418370918891e+00 1.774843338823298505e-19
5.358317915895795203e+00 1.943655621686427279e-19
5.368268413420671514e+00 2.127927643393733952e-19
5.378218910945546938e+00 2.329017993302568089e-19
5.388169408470423249e+00 2.548366810725415003e-19
5.398119905995299561e+00 2.787559267430214366e-19
5.408070403520175873e+00 3.048303070957149480e-19
5.418020901045052184e+00 3.332448578698988637e-19
5.427971398569928496e+00 3.641997264018561194e-19
5.437921896094804808e+00 3.979087677082944046e-19
5.447872393619681120e+00 4.346078927209789728e-19
5.457822891144557431e+00 4.745493933927211281e-19
5.467773388669433743e+00 5.180046628050070928e-19
5.477723886194310055e+00 5.652663048572744880e-19
5.487674383719186366e+00 6.166551242964622309e-19
5.497624881244062678e+00 6.725108682243498196e-19
5.507575378768938101e+00 7.332038227695882326e-19
5.517525876293814413e+00 7.991320741080224439e-19
5.527476373818690725e+00 8.707250322695688976e-19
5.537426871343567036e+00 9.484466074499489933e-19
5.547377368868443348e+00 1.032794564093607903e-18
5.557327866393319660e+00 1.124306292628129224e-18
5.567278363918195971e+00 1.223559932117065473e-18
5.577228861443072283e+00 1.331177850662555532e-18
5.587179358967948595e+00 1.447828991145262453e-18
5.597129856492824906e+00 1.574236163179950064e-18
5.607080354017701218e+00 1.711172685679133520e-18
5.617030851542577530e+00 1.859473990766813344e-18
5.626981349067453841e+00 2.020034394848299291e-18
5.636931846592330153e+00 2.193816906004861964e-18
5.646882344117205577e+00 2.381856096086058867e-18
5.656832841642081888e+00 2.585261936467752801e-18
5.666783339166958200e+00 2.805229451672325355e-18
5.676733836691834512e+00 3.043037161608199723e-18
5.686684334216710823e+00 3.300059571227611225e-18
5.696634831741587135e+00 3.577769990551723143e-18
5.706585329266463447e+00 3.877751388755109468e-18
5.716535826791339758e+00 4.201698434559302231e-18
5.726486324316216070e+00 4.551426021199533583e-18
5.736436821841092382e+00 4.928884870024691526e-18
5.746387319365968693e+00 5.336160819479678865e-18
5.756337816890845005e+00 5.775487801896744625e-18
5.766288314415721317e+00 6.249261531588708381e-18
5.776238811940596740e+00 6.760042024153396885e-18
5.786189309465473052e+00 7.310573780339045315e-18
5.796139806990349364e+00 7.903790814905858047e-18
5.806090304515225675e+00 8.542831104387910538e-18
5.816040802040101987e+00 9.231054865436196679e-18
5.825991299564978299e+00 9.972048352311680756e-18
5.835941797089854610e+00 1.076965128129878373e-17
5.845892294614730922e+00 1.162796365141047407e-17
5.855842792139607234e+00 1.255136683047655713e-17
5.865793289664483545e+00 1.354453939742484695e-17
5.875743787189359857e+00 1.461247908661693134e-17
5.885694284714236169e+00 1.576052211982971589e-17
5.895644782239112480e+00 1.699436117094629225e-17
5.905595279763987016e+00 1.832007286787035066e-17
5.915545777288863327e+00 1.974414046854914091e-17
5.925496274813739639e+00 2.127347839613819014e-17
5.935446772338615951e+00 2.291545811896816549e-17
5.945397269863492262e+00 2.467794023918415409e-17
5.955347767388368574e+00 2.656930171578661833e-17
5.965298264913244886e+00 2.859846690460098608e-17
5.975248762438121197e+00 3.077494601788814529e-17
5.985199259962997509e+00 3.310886931956192208e-17
5.995149757487873821e+00 3.561101898572523628e-17
6.005100255012750132e+00 3.829287308467946643e-17
6.015050752537626444e+00 4.116665501168627511e-17
6.025001250062502756e+00 4.424536530762492629e-17
6.034951747587379067e+00 4.754283452015073876e-17
6.044902245112255379e+00 5.107377834286996621e-17
6.054852742637131691e+00 5.485383765742736200e-17
6.064803240162008002e+00 5.889964595997188149e-17
6.074753737686884314e+00 6.322888131333375765e-17
6.084704235211760626e+00 6.786032766739116631e-17
6.094654732736636937e+00 7.281394266427501933e-17
6.104605230261513249e+00 7.811092624265836200e-17
6.114555727786389561e+00 8.377379222062208628e-17
6.124506225311265872e+00 8.982643970450611287e-17
6.134456722836142184e+00 9.629424075182843014e-17
6.144407220361018496e+00 1.032041212001624951e-16
6.154357717885894807e+00 1.105846524389363380e-16
6.164308215410770231e+00 1.184661393307438039e-16
6.174258712935646543e+00 1.268807270681833781e-16
6.184209210460522854e+00 1.358624985046912243e-16
6.194159707985399166e+00 1.454475870891832718e-16
6.204110205510275478e+00 1.556742904781678552e-16
6.214060703035151789e+00 1.665831948332694195e-16
6.224011200560028101e+00 1.782173008267856721e-16
6.233961698084904413e+00 1.906221549104818746e-16
6.243912195609780724e+00 2.038459935416037606e-16
6.253862693134657036e+00 2.179398947935679857e-16
6.263813190659533348e+00 2.329579262447555260e-16
6.273763688184409659e+00 2.489573160243986460e-16
6.283714185709285971e+00 2.659986205946666566e-16
6.293664683234161394e+00 2.841459099299765539e-16
6.303615180759037706e+00 3.034669557897813923e-16
6.313565678283914018e+00 3.240334289956551174e-16
6.323516175808790329e+00 3.459211120929301273e-16
6.333466673333666641e+00 3.692101179944857406e-16
6.343417170858542953e+00 3.939851226493279763e-16
6.353367668383419264e+00 4.203356065040193202e-16
6.363318165908295576e+00 4.483561082058374987e-16
6.373268663433171888e+00 4.781464920824100997e-16
6.383219160958048199e+00 5.098122272503616024e-16
6.393169658482924511e+00 5.434646839224542673e-16
6.403120156007800823e+00 5.792214364563289468e-16
6.413070653532677134e+00 6.172065898080780772e-16
6.423021151057553446e+00 6.575511178611376644e-16
6.432971648582429758e+00 7.003932121453315301e-16
6.442922146107306069e+00 7.458786597549504650e-16
6.452872643632182381e+00 7.941612284166108612e-16
6.462823141157058693e+00 8.454030735173596238e-16
6.472773638681935005e+00 8.997751677632713636e-16
6.482724136206811316e+00 9.574577441139758796e-16
6.492674633731687628e+00 1.018640763987942717e-15
6.502625131256563940e+00 1.083524403914422573e-15
6.512575628781440251e+00 1.152319574382428639e-15
6.522526126306316563e+00 1.225248449609386869e-15
6.532476623831192875e+00 1.302545026107834981e-15
6.542427121356069186e+00 1.384455713623645191e-15
6.552377618880943722e+00 1.471239944069330727e-15
6.562328116405820033e+00 1.563170814861701411e-15
6.572278613930696345e+00 1.660535754424014132e-15
6.582229111455572657e+00 1.763637223594551710e-15
6.592179608980448968e+00 1.872793452119748511e-15
6.602130106505325280e+00 1.988339193347153021e-15
6.612080604030201592e+00 2.110626528912991459e-15
6.622031101555077903e+00 2.240025701431792621e-15
6.631981599079954215e+00 2.376925984084414195e-15
6.641932096604830527e+00 2.521736589616746971e-15
6.651882594129706838e+00 2.674887620637630747e-15
6.661833091654583150e+00 2.836831061196746757e-15
6.671783589179459462e+00 3.008041807395836770e-15
6.681734086704335773e+00 3.189018749424169925e-15
6.691684584229211197e+00 3.380285895014835218e-15
6.701635081754087508e+00 3.582393548598256858e-15
6.711585579278963820e+00 3.795919531898609567e-15
6.721536076803840132e+00 4.021470460335671520e-15
6.731486574328716443e+00 4.259683077423204849e-15
6.741437071853592755e+00 4.511225645849480662e-15
6.751387569378469067e+00 4.776799388161274041e-15
6.761338066903345378e+00 5.057140002595400471e-15
6.771288564428221690e+00 5.353019230623911372e-15
6.781239061953098002e+00 5.665246493481554920e-15
