# Temperature_scaled  Cv
1.577128856442822302e+00 8.777190260165248067e-08
1.587079353967698614e+00 8.667543641461818763e-08
1.597029851492574926e+00 8.559938855808879573e-08
1.606980349017451237e+00 8.454325518895431320e-08
1.616930846542327105e+00 8.350654791483852275e-08
1.626881344067203417e+00 8.248879321505983413e-08
1.636831841592079506e+00 8.148953191238964204e-08
1.646782339116955818e+00 8.050831865794027727e-08
1.656732836641832129e+00 7.954472142258429632e-08
1.666683334166708441e+00 7.859832102897625583e-08
1.676633831691584753e+00 7.766871069350355272e-08
1.686584329216460620e+00 7.675549559018935395e-08
1.696534826741336932e+00 7.585829242865386460e-08
1.706485324266213244e+00 7.497672905822971004e-08
1.716435821791089555e+00 7.411044407690318253e-08
1.726386319315965867e+00 7.325908645576018767e-08
1.736336816840842179e+00 7.242231520189390560e-08
1.746287314365718268e+00 7.159979898918671588e-08
1.756237811890594580e+00 7.079121585456166804e-08
1.766188309415470448e+00 6.999625287328860073e-08
1.776138806940346759e+00 6.921460585683306341e-08
1.786089304465223071e+00 6.844597905735177319e-08
1.796039801990099383e+00 6.769008489378550611e-08
1.805990299514975694e+00 6.694664368799343150e-08
1.815940797039852006e+00 6.621538338920524747e-08
1.825891294564728096e+00 6.549603934084488222e-08
1.835841792089604407e+00 6.478835403491525184e-08
1.845792289614480719e+00 6.409207687958906905e-08
1.855742787139357031e+00 6.340696398182351506e-08
1.865693284664233342e+00 6.273277793173977077e-08
1.875643782189109210e+00 6.206928759626540906e-08
1.885594279713985522e+00 6.141626792160947465e-08
1.895544777238861833e+00 6.077349973934957709e-08
1.905495274763738145e+00 6.014076959037974556e-08
1.915445772288614457e+00 5.951786954325825757e-08
1.925396269813490768e+00 5.890459701746782873e-08
1.935346767338367080e+00 5.830075462644052877e-08
1.945297264863243170e+00 5.770615001856836068e-08
1.955247762388119481e+00 5.712059571651330858e-08
1.965198259912995571e+00 5.654390898365022005e-08
1.975148757437871883e+00 5.597591166715111377e-08
1.985099254962748194e+00 5.541643006281710435e-08
1.995049752487624506e+00 5.486529478510213632e-08
2.005000250012500373e+00 5.432234064587226142e-08
2.014950747537376685e+00 5.378740652386364719e-08
2.024901245062252997e+00 5.326033523614325596e-08
2.034851742587129309e+00 5.274097343662158565e-08
2.044802240112005620e+00 5.222917150165508660e-08
2.054752737636881932e+00 5.172478341497371813e-08
2.064703235161758244e+00 5.122766667389158434e-08
2.074653732686634555e+00 5.073768217732302422e-08
2.084604230211510867e+00 5.025469414067471316e-08
2.094554727736386734e+00 4.977856999258398220e-08
2.104505225261263046e+00 4.930918028308559040e-08
2.114455722786139358e+00 4.884639860932032450e-08
2.124406220311015669e+00 4.839010150983179212e-08
2.134356717835891537e+00 4.794016839598746452e-08
2.144307215360767849e+00 4.749648147590836819e-08
2.154257712885644160e+00 4.705892566306950498e-08
2.164208210410520472e+00 4.662738851122993402e-08
2.174158707935396784e+00 4.620176013979776727e-08
2.184109205460273095e+00 4.578193316841810970e-08
2.194059702985149407e+00 4.536780264006052873e-08
2.204010200510025719e+00 4.495926596275260415e-08
2.213960698034902030e+00 4.455622284195682111e-08
2.223911195559778342e+00 4.415857522039390190e-08
2.233861693084654210e+00 4.376622722577165496e-08
2.243812190609530521e+00 4.337908509979272825e-08
2.253762688134406833e+00 4.299705714921102719e-08
2.263713185659282701e+00 4.262005368853779073e-08
2.273663683184159012e+00 4.224798698874425696e-08
2.283614180709035324e+00 4.188077124117444640e-08
2.293564678233911636e+00 4.151832247662132173e-08
2.303515175758787947e+00 4.116055853883685139e-08
2.313465673283664259e+00 4.080739903738623520e-08
2.323416170808540571e+00 4.045876530432470354e-08
2.333366668333416882e+00 4.011458032751107667e-08
2.343317165858293194e+00 3.977476874109140911e-08
2.353267663383169506e+00 3.943925676874258747e-08
2.363218160908045373e+00 3.910797217083677104e-08
2.373168658432921685e+00 3.878084422488917140e-08
2.383119155957797997e+00 3.845780368867371163e-08
2.393069653482673864e+00 3.813878274702745797e-08
2.403020151007550176e+00 3.782371498673165923e-08
2.412970648532426488e+00 3.751253536299637368e-08
2.422921146057302799e+00 3.720518015804785688e-08
2.432871643582179111e+00 3.690158696150669941e-08
2.442822141107055423e+00 3.660169462969323400e-08
2.452772638631931734e+00 3.630544324806083026e-08
2.462723136156808046e+00 3.601277411692098733e-08
2.472673633681684358e+00 3.572362971746324408e-08
2.482624131206560669e+00 3.543795366900193881e-08
2.492574628731436537e+00 3.515569072596877247e-08
2.502525126256312848e+00 3.487678673413023149e-08
2.512475623781189160e+00 3.460118860683651922e-08
2.522426121306065028e+00 3.432884430256244429e-08
2.532376618830941339e+00 3.405970280098855344e-08
2.542327116355817651e+00 3.379371408206394623e-08
2.552277613880693963e+00 3.353082908832782087e-08
2.562228111405570274e+00 3.327099972309917959e-08
2.572178608930446586e+00 3.301417880944334313e-08
2.582129106455322898e+00 3.276032008140022321e-08
2.592079603980199209e+00 3.250937816620203702e-08
2.602030101505075521e+00 3.226130854136783272e-08
2.611980599029951833e+00 3.201606753898575048e-08
2.621931096554827700e+00 3.177361232239501941e-08
2.631881594079704012e+00 3.153390085232432656e-08
2.641832091604580324e+00 3.129689188826904620e-08
2.651782589129456191e+00 3.106254495811877571e-08
2.661733086654332503e+00 3.083082034223293095e-08
2.671683584179208815e+00 3.060167906154066121e-08
2.681634081704085126e+00 3.037508286405538328e-08
2.691584579228961438e+00 3.015099419258930007e-08
2.701535076753837750e+00 2.992937618498752587e-08
2.711485574278714061e+00 2.971019265584491980e-08
2.721436071803590373e+00 2.949340808049579999e-08
2.731386569328466685e+00 2.927898757421810017e-08
2.741337066853342996e+00 2.906689688703619056e-08
2.751287564378218864e+00 2.885710239164489461e-08
2.761238061903095176e+00 2.864957105800071078e-08
2.771188559427971487e+00 2.844427045071762631e-08
2.781139056952847355e+00 2.824116871460903573e-08
2.791089554477723667e+00 2.804023455840064391e-08
2.801040052002599978e+00 2.784143725048699320e-08
2.810990549527476290e+00 2.764474659660285427e-08
2.820941047052352602e+00 2.745013293561181809e-08
2.830891544577228913e+00 2.725756712718214848e-08
2.840842042102105225e+00 2.706702054031910415e-08
2.850792539626981537e+00 2.687846504218642651e-08
2.860743037151857848e+00 2.669187298932151612e-08
2.870693534676734160e+00 2.650721721274129473e-08
2.880644032201610027e+00 2.632447101547051673e-08
2.890594529726486339e+00 2.614360816069103715e-08
2.900545027251362651e+00 2.596460285507359950e-08
2.910495524776238963e+00 2.578742974844985533e-08
2.920446022301114386e+00 2.561206392117974138e-08
2.930396519825990698e+00 2.543848087741652533e-08
2.940347017350867009e+00 2.526665653349730613e-08
2.950297514875743321e+00 2.509656720864429615e-08
2.960248012400619633e+00 2.492818962330016990e-08
2.970198509925495944e+00 2.476150088808480245e-08
2.980149007450372256e+00 2.459647848867919887e-08
2.990099504975248568e+00 2.443310029100514705e-08
3.000050002500124879e+00 2.427134452206124613e-08
3.010000500025001191e+00 2.411118977477171685e-08
3.019950997549877503e+00 2.395261498266591659e-08
3.029901495074753814e+00 2.379559944016779937e-08
3.039851992599630126e+00 2.364012277005590105e-08
3.049802490124506438e+00 2.348616492228802158e-08
3.059752987649382305e+00 2.333370618292546486e-08
3.069703485174258617e+00 2.318272715141359020e-08
3.079653982699134929e+00 2.303320874142545046e-08
3.089604480224011240e+00 2.288513217115974434e-08
3.099554977748887552e+00 2.273847896516344601e-08
3.109505475273763864e+00 2.259323093497889230e-08
3.119455972798640175e+00 2.244937018975528566e-08
3.129406470323516043e+00 2.230687911370558403e-08
3.139356967848392355e+00 2.216574037810212513e-08
3.149307465373268666e+00 2.202593692353490265e-08
3.159257962898144978e+00 2.188745195921138439e-08
3.169208460423021290e+00 2.175026895832968734e-08
3.179158957947897601e+00 2.161437165012475972e-08
3.189109455472773913e+00 2.147974401766015940e-08
3.199059952997650225e+00 2.134637029689492804e-08
3.209010450522526536e+00 2.121423496311884813e-08
3.218960948047402848e+00 2.108332272741274521e-08
3.228911445572279160e+00 2.095361854478032182e-08
3.238861943097155471e+00 2.082510760007439406e-08
3.248812440622031783e+00 2.069777529969505222e-08
3.258762938146907207e+00 2.057160726922596233e-08
3.268713435671783518e+00 2.044658936040043798e-08
3.278663933196659830e+00 2.032270764006033936e-08
3.288614430721536142e+00 2.019994837865370332e-08
3.298564928246412453e+00 2.007829805736445789e-08
3.308515425771288765e+00 1.995774336189843313e-08
3.318465923296165077e+00 1.983827116897747368e-08
3.328416420821040944e+00 1.971986856057602113e-08
3.338366918345917256e+00 1.960252281005952904e-08
3.348317415870793567e+00 1.948622137300347610e-08
3.358267913395669879e+00 1.937095189553562825e-08
3.368218410920546191e+00 1.925670220442723212e-08
3.378168908445422502e+00 1.914346030543874652e-08
3.388119405970298814e+00 1.903121438054739437e-08
3.398069903495175126e+00 1.891995278522588079e-08
3.408020401020051438e+00 1.880966404391046239e-08
3.417970898544927749e+00 1.870033684410288486e-08
3.427921396069804061e+00 1.859196004387797341e-08
3.437871893594680373e+00 1.848452266263157466e-08
3.447822391119556684e+00 1.837801386665132057e-08
3.457772888644432108e+00 1.827242298949140711e-08
3.467723386169308419e+00 1.816773951206876926e-08
3.477673883694184731e+00 1.806395306913462110e-08
3.487624381219061043e+00 1.796105344305036184e-08
3.497574878743937354e+00 1.785903055526488577e-08
3.507525376268813666e+00 1.775787447280298037e-08
3.517475873793689534e+00 1.765757540541672806e-08
3.527426371318565845e+00 1.755812370314578658e-08
3.537376868843442157e+00 1.745950984356247244e-08
3.547327366368318469e+00 1.736172444208464509e-08
3.557277863893194780e+00 1.726475824517464118e-08
3.567228361418071092e+00 1.716860212746997030e-08
3.577178858942947404e+00 1.707324708999271711e-08
3.587129356467822827e+00 1.697868426342791286e-08
3.597079853992699139e+00 1.688490489121931876e-08
3.607030351517575451e+00 1.679190034143492484e-08
3.616980849042451762e+00 1.669966210731196275e-08
3.626931346567328074e+00 1.660818179198278412e-08
3.636881844092204386e+00 1.651745111066757079e-08
3.646832341617080697e+00 1.642746189862125416e-08
3.656782839141957009e+00 1.633820609616811722e-08
3.666733336666833321e+00 1.624967575798821383e-08
3.676683834191709632e+00 1.616186304225374763e-08
3.686634331716585944e+00 1.607476021090541321e-08
3.696584829241462256e+00 1.598835963622410459e-08
3.706535326766338567e+00 1.590265379080738867e-08
3.716485824291214435e+00 1.581763524347715491e-08
3.726436321816090746e+00 1.573329666339025625e-08
3.736386819340967058e+00 1.564963082090116592e-08
3.746337316865843370e+00 1.556663058098416764e-08
3.756287814390719682e+00 1.548428889929391134e-08
3.766238311915595993e+00 1.540259883295869074e-08
3.776188809440471417e+00 1.532155351888100109e-08
3.786139306965347728e+00 1.524114618888651835e-08
3.796089804490224040e+00 1.516137017058208397e-08
3.806040302015100352e+00 1.508221886966622248e-08
3.815990799539976663e+00 1.500368577414621417e-08
3.825941297064852975e+00 1.492576447140137860e-08
3.835891794589729287e+00 1.484844862063257851e-08
3.845842292114605598e+00 1.477173196297079050e-08
3.855792789639481910e+00 1.469560832486214308e-08
3.865743287164358222e+00 1.462007160860483488e-08
3.875693784689234533e+00 1.454511580042686100e-08
3.885644282214110845e+00 1.447073495425148672e-08
3.895594779738987157e+00 1.439692320499713388e-08
3.905545277263863468e+00 1.432367476332090778e-08
3.915495774788739336e+00 1.425098390881474715e-08
3.925446272313615648e+00 1.417884500134738226e-08
3.935396769838491959e+00 1.410725246860420396e-08
3.945347267363368271e+00 1.403620079787622394e-08
3.955297764888244583e+00 1.396568455958291914e-08
3.965248262413120894e+00 1.389569838883784181e-08
3.975198759937996318e+00 1.382623698615298692e-08
3.985149257462872630e+00 1.375729511593242683e-08
3.995099754987748941e+00 1.368886761041544320e-08
4.005050252512625697e+00 1.362094936917857747e-08
4.015000750037502009e+00 1.355353534630496444e-08
4.024951247562378320e+00 1.348662056407068227e-08
4.034901745087254632e+00 1.342020010709958498e-08
4.044852242612130055e+00 1.335426911826342307e-08
4.054802740137006367e+00 1.328882279889784190e-08
4.064753237661882679e+00 1.322385640952486602e-08
4.074703735186758990e+00 1.315936527106447065e-08
4.084654232711635302e+00 1.309534476133669626e-08
4.094604730236511614e+00 1.303179030546712766e-08
4.104555227761387926e+00 1.296869739067946586e-08
4.114505725286264237e+00 1.290606156584138934e-08
4.124456222811140549e+00 1.284387842424153206e-08
4.134406720336016861e+00 1.278214361112970789e-08
4.144357217860893172e+00 1.272085283002575588e-08
4.154307715385769484e+00 1.266000183280829866e-08
4.164258212910645796e+00 1.259958641805411106e-08
4.174208710435522107e+00 1.253960244182105478e-08
4.184159207960398419e+00 1.248004581132599149e-08
4.194109705485274731e+00 1.242091246748874740e-08
4.204060203010151042e+00 1.236219840660580697e-08
4.214010700535027354e+00 1.230389968436533515e-08
4.223961198059903666e+00 1.224601238921273424e-08
4.233911695584779089e+00 1.218853265793260077e-08
4.243862193109655401e+00 1.213145667158658872e-08
4.253812690634531712e+00 1.207478065776838333e-08
4.263763188159408024e+00 1.201850089564155525e-08
4.273713685684284336e+00 1.196261369148238418e-08
4.283664183209160647e+00 1.190711540577855215e-08
4.293614680734036959e+00 1.185200243877114310e-08
4.303565178258912383e+00 1.179727123272647461e-08
4.313515675783788694e+00 1.174291827274478603e-08
4.323466173308665006e+00 1.168894007273976370e-08
4.333416670833541318e+00 1.163533320185070078e-08
4.343367168358417629e+00 1.158209426246385674e-08
4.353317665883293941e+00 1.152921989300519943e-08
4.363268163408170253e+00 1.147670677700909388e-08
4.373218660933046564e+00 1.142455162390742295e-08
4.383169158457922876e+00 1.137275119398376032e-08
4.393119655982799188e+00 1.132130227919430954e-08
4.403070153507675499e+00 1.127020170100007867e-08
4.413020651032551811e+00 1.121944632512207183e-08
4.422971148557428123e+00 1.116903304893628087e-08
4.432921646082304434e+00 1.111895880547926450e-08
4.442872143607180746e+00 1.106922056471356254e-08
4.452822641132057058e+00 1.101981532603334531e-08
4.462773138656933369e+00 1.097074012094877349e-08
4.472723636181809681e+00 1.092199201915163254e-08
4.482674133706685993e+00 1.087356812537983507e-08
4.492624631231562304e+00 1.082546556565123789e-08
4.502575128756437728e+00 1.077768150370791321e-08
4.512525626281314040e+00 1.073021313749278437e-08
4.522476123806190351e+00 1.068305769233207606e-08
4.532426621331066663e+00 1.063621242270914518e-08
4.542377118855942975e+00 1.058967462111080202e-08
4.552327616380819286e+00 1.054344160077297943e-08
4.562278113905694710e+00 1.049751070171661017e-08
4.572228611430571021e+00 1.045187930406691401e-08
4.582179108955447333e+00 1.040654480725840297e-08
4.592129606480323645e+00 1.036150464708172715e-08
4.602080104005199956e+00 1.031675627962999821e-08
4.612030601530076268e+00 1.027229719166739912e-08
4.621981099054952580e+00 1.022812489656317617e-08
4.631931596579828891e+00 1.018423693354972085e-08
4.641882094104705203e+00 1.014063087181082234e-08
4.651832591629581515e+00 1.009730430327508804e-08
4.661783089154457826e+00 1.005425484553497458e-08
4.671733586679334138e+00 1.001148014468819796e-08
4.681684084204210450e+00 9.968977866664567746e-09
4.691634581729086761e+00 9.926745706443981969e-09
4.701585079253963073e+00 9.884781386478030853e-09
4.711535576778839385e+00 9.843082646190216107e-09
4.721486074303715696e+00 9.801647248413806638e-09
4.731436571828592008e+00 9.760472990685601811e-09
4.741387069353468320e+00 9.719557683564270276e-09
4.751337566878344632e+00 9.678899162805760372e-09
4.761288064403220055e+00 9.638495290553963753e-09
4.771238561928096367e+00 9.598343943965876854e-09
4.781189059452972678e+00 9.558443029077755225e-09
4.791139556977848990e+00 9.518790476622848656e-09
4.801090054502725302e+00 9.479384231573316984e-09
4.811040552027601613e+00 9.440222257878701145e-09
4.820991049552477925e+00 9.401302553500577665e-09
4.830941547077353349e+00 9.362623127288603863e-09
4.840892044602229660e+00 9.324182008886910626e-09
4.850842542127105972e+00 9.285977256925954910e-09
4.860793039651982284e+00 9.248006940665532371e-09
4.870743537176858595e+00 9.210269152329904762e-09
4.880694034701734907e+00 9.172762007163500623e-09
4.890644532226611219e+00 9.135483635169027052e-09
4.900595029751487530e+00 9.098432187803276731e-09
4.910545527276363842e+00 9.061605838054891176e-09
4.920496024801240154e+00 9.025002775161480766e-09
4.930446522326116465e+00 8.988621206920314079e-09
4.940397019850992777e+00 8.952459362649684042e-09
4.950347517375869089e+00 8.916515485140275134e-09
4.960298014900745400e+00 8.880787837203757083e-09
4.970248512425621712e+00 8.845274704212953953e-09
4.980199009950498024e+00 8.809974386121693637e-09
4.990149507475374335e+00 8.774885192797363488e-09
5.000100005000249759e+00 8.740005466089665551e-09
5.010050502525126070e+00 8.705333552808439128e-09
5.020001000050002382e+00 8.670867820193622375e-09
5.029951497574878694e+00 8.636606661108201194e-09
5.039901995099755005e+00 8.602548475961406140e-09
5.049852492624631317e+00 8.568691678448295350e-09
5.059802990149507629e+00 8.535034708244601285e-09
5.069753487674383940e+00 8.501576019519526324e-09
5.079703985199260252e+00 8.468314075411094441e-09
5.089654482724136564e+00 8.435247359650005851e-09
5.099604980249012876e+00 8.402374375277910722e-09
5.109555477773889187e+00 8.369693638426144083e-09
5.119505975298764611e+00 8.337203682132952594e-09
5.129456472823640922e+00 8.304903045612986693e-09
5.139406970348517234e+00 8.272790297813975075e-09
5.149357467873393546e+00 8.240864016737093569e-09
5.159307965398269857e+00 8.209122790668137458e-09
5.169258462923146169e+00 8.177565230379562132e-09
5.179208960448022481e+00 8.146189962357195704e-09
5.189159457972898792e+00 8.114995617685254302e-09
5.199109955497775104e+00 8.083980853807756685e-09
5.209060453022651416e+00 8.053144334371368525e-09
5.219010950547527727e+00 8.022484742535620230e-09
5.228961448072404039e+00 7.992000779433963894e-09
5.238911945597280351e+00 7.961691154477942651e-09
5.248862443122155774e+00 7.931554589059358280e-09
5.258812940647032086e+00 7.901589825169375729e-09
5.268763438171908398e+00 7.871795621363866954e-09
5.278713935696784709e+00 7.842170738889400021e-09
5.288664433221661021e+00 7.812713968302645757e-09
5.298614930746537333e+00 7.783424103757223558e-09
5.308565428271413644e+00 7.754299953451894156e-09
5.318515925796289956e+00 7.725340346176385566e-09
5.328466423321166268e+00 7.696544121266578259e-09
5.338416920846042579e+00 7.667910132129773567e-09
5.348367418370918891e+00 7.639437244250147818e-09
5.358317915895795203e+00 7.611124342270386176e-09
5.368268413420671514e+00 7.582970326114923687e-09
5.378218910945546938e+00 7.554974099426160493e-09
5.388169408470423249e+00 7.527134585651182524e-09
5.398119905995299561e+00 7.499450728344908306e-09
5.408070403520175873e+00 7.471921479049550407e-09
5.418020901045052184e+00 7.444545804287547403e-09
5.427971398569928496e+00 7.417322680662787699e-09
5.437921896094804808e+00 7.390251108194013235e-09
5.447872393619681120e+00 7.363330097721562103e-09
5.457822891144557431e+00 7.336558669615801298e-09
5.467773388669433743e+00 7.309935868706499311e-09
5.477723886194310055e+00 7.283460739701003554e-09
5.487674383719186366e+00 7.257132362847411174e-09
5.497624881244062678e+00 7.230949808731663201e-09
5.507575378768938101e+00 7.204912177273512077e-09
5.517525876293814413e+00 7.179018591010741519e-09
5.527476373818690725e+00 7.153268167586375860e-09
5.537426871343567036e+00 7.127660052598950395e-09
5.547377368868443348e+00 7.102193407920900502e-09
5.557327866393319660e+00 7.076867406423445595e-09
5.567278363918195971e+00 7.051681235180899038e-09
5.577228861443072283e+00 7.026634105275877708e-09
5.587179358967948595e+00 7.001725235360711902e-09
5.597129856492824906e+00 6.976953861507561703e-09
5.607080354017701218e+00 6.952319238598661912e-09
5.617030851542577530e+00 6.927820643329495567e-09
5.626981349067453841e+00 6.903457362948270111e-09
5.636931846592330153e+00 6.879228698379827011e-09
5.646882344117205577e+00 6.855133975416258077e-09
5.656832841642081888e+00 6.831172535677721399e-09
5.666783339166958200e+00 6.807343733684106170e-09
5.676733836691834512e+00 6.783646952766277773e-09
5.686684334216710823e+00 6.760081581075981335e-09
5.696634831741587135e+00 6.736647034983138360e-09
5.706585329266463447e+00 6.713342751188063331e-09
5.716535826791339758e+00 6.690168180053910696e-09
5.726486324316216070e+00 6.667122794367141247e-09
5.736436821841092382e+00 6.644206086354756806e-09
5.746387319365968693e+00 6.621417569474075881e-09
5.756337816890845005e+00 6.598756780163684771e-09
5.766288314415721317e+00 6.576223275396108746e-09
5.776238811940596740e+00 6.553816628206055457e-09
5.786189309465473052e+00 6.531536443966998397e-09
5.796139806990349364e+00 6.509382341847956432e-09
5.806090304515225675e+00 6.487353969474964108e-09
5.816040802040101987e+00 6.465450999399940178e-09
5.825991299564978299e+00 6.443673124620579805e-09
5.835941797089854610e+00 6.422020063327874966e-09
5.845892294614730922e+00 6.400491557483544949e-09
5.855842792139607234e+00 6.379087385038613180e-09
5.865793289664483545e+00 6.357807338232169995e-09
5.875743787189359857e+00 6.336651241892895065e-09
5.885694284714236169e+00 6.315618949406502284e-09
5.895644782239112480e+00 6.294710340751785514e-09
5.905595279763987016e+00 6.273925329002122547e-09
5.915545777288863327e+00 6.253263847917411053e-09
5.925496274813739639e+00 6.232725869822594005e-09
5.935446772338615951e+00 6.212311403492979059e-09
5.945397269863492262e+00 6.192020473979864240e-09
5.955347767388368574e+00 6.171853148177230710e-09
5.965298264913244886e+00 6.151809536066573479e-09
5.975248762438121197e+00 6.131889767234891567e-09
5.985199259962997509e+00 6.112094009849958960e-09
5.995149757487873821e+00 6.092422476267323729e-09
6.005100255012750132e+00 6.072875407425571412e-09
6.015050752537626444e+00 6.053453088610728169e-09
6.025001250062502756e+00 6.034155841566521109e-09
6.034951747587379067e+00 6.014984027201486489e-09
6.044902245112255379e+00 5.995938055337528978e-09
6.054852742637131691e+00 5.977018365021862549e-09
6.064803240162008002e+00 5.958225448000333270e-09
6.074753737686884314e+00 5.939559846425711281e-09
6.084704235211760626e+00 5.921022132860006403e-09
6.094654732736636937e+00 5.902612935817165207e-09
6.104605230261513249e+00 5.884332939285354366e-09
6.114555727786389561e+00 5.866182862367943908e-09
6.124506225311265872e+00 5.848163482647663682e-09
6.134456722836142184e+00 5.830275632903576443e-09
6.144407220361018496e+00 5.812520194223338455e-09
6.154357717885894807e+00 5.794898106591880605e-09
6.164308215410770231e+00 5.777410361980097670e-09
6.174258712935646543e+00 5.760058015251652340e-09
6.184209210460522854e+00 5.742842184004705791e-09
6.194159707985399166e+00 5.725764036694682733e-09
6.204110205510275478e+00 5.708824810628746046e-09
6.214060703035151789e+00 5.692025814834229189e-09
6.224011200560028101e+00 5.675368414120287719e-09
6.233961698084904413e+00 5.658854041469183984e-09
6.243912195609780724e+00 5.642484209299566285e-09
6.253862693134657036e+00 5.626260494426049772e-09
6.263813190659533348e+00 5.610184548859403507e-09
6.273763688184409659e+00 5.594258106882117766e-09
6.283714185709285971e+00 5.578482965271783660e-09
6.293664683234161394e+00 5.562861014529662656e-09
6.303615180759037706e+00 5.547394224693673836e-09
6.313565678283914018e+00 5.532084647462109814e-09
6.323516175808790329e+00 5.516934421730658852e-09
6.333466673333666641e+00 5.501945774277494035e-09
6.343417170858542953e+00 5.487121025155751374e-09
6.353367668383419264e+00 5.472462582697733614e-09
6.363318165908295576e+00 5.457972962518902562e-09
6.373268663433171888e+00 5.443654769976441343e-09
6.383219160958048199e+00 5.429510704590162547e-09
6.393169658482924511e+00 5.415543582565057217e-09
6.403120156007800823e+00 5.401756327679693609e-09
6.413070653532677134e+00 5.388151963176550873e-09
6.423021151057553446e+00 5.374733625170147770e-09
6.432971648582429758e+00 5.361504573292419581e-09
6.442922146107306069e+00 5.348468176141064300e-09
6.452872643632182381e+00 5.335627927716396477e-09
6.462823141157058693e+00 5.322987453197781042e-09
6.472773638681935005e+00 5.310550487366664254e-09
6.482724136206811316e+00 5.298320908549265083e-09
6.492674633731687628e+00 5.286302726808954949e-09
6.502625131256563940e+00 5.274500093608877883e-09
6.512575628781440251e+00 5.262917299058281163e-09
6.522526126306316563e+00 5.251558762290094469e-09
6.532476623831192875e+00 5.240429075894657025e-09
6.542427121356069186e+00 5.229532973994264130e-09
6.552377618880943722e+00 5.218875334313682120e-09
6.562328116405820033e+00 5.208461218748243791e-09
6.572278613930696345e+00 5.198295835928598627e-09
6.582229111455572657e+00 5.188384558727083056e-09
6.592179608980448968e+00 5.178732940641463500e-09
6.602130106505325280e+00 5.169346718780821814e-09
6.612080604030201592e+00 5.160231800570177075e-09
6.622031101555077903e+00 5.151394273946106191e-09
6.631981599079954215e+00 5.142840426399191027e-09
6.641932096604830527e+00 5.134576740537579118e-09
6.651882594129706838e+00 5.126609890107474820e-09
6.661833091654583150e+00 5.118946756331339450e-09
6.671783589179459462e+00 5.111594433064722172e-09
6.681734086704335773e+00 5.104560228748866980e-09
6.691684584229211197e+00 5.097851662522373211e-09
6.701635081754087508e+00 5.091476485027305062e-09
6.711585579278963820e+00 5.085442676568221730e-09
6.721536076803840132e+00 5.079758454856507001e-09
6.731486574328716443e+00 5.074432274207536698e-09
6.741437071853592755e+00 5.069472836530756644e-09
6.751387569378469067e+00 5.064889101730766651e-09
6.761338066903345378e+00 5.060690282023441596e-09
6.771288564428221690e+00 5.056885858207951317e-09
6.781239061953098002e+00 5.053485585860043845e-09
