# Temperature_scaled  Cv
2.044802240112005620e+00 1.496736049239378481e-08
2.054752737636881932e+00 1.482278476090832173e-08
2.064703235161758244e+00 1.468029372905940491e-08
2.074653732686634555e+00 1.453984750859838781e-08
2.084604230211510867e+00 1.440140716159466771e-08
2.094554727736386734e+00 1.426493466896734958e-08
2.104505225261263046e+00 1.413039291114074739e-08
2.114455722786139358e+00 1.399774564144458821e-08
2.124406220311015669e+00 1.386695745514585406e-08
2.134356717835891537e+00 1.373799377482220208e-08
2.144307215360767849e+00 1.361082082143241283e-08
2.154257712885644160e+00 1.348540559344298551e-08
2.164208210410520472e+00 1.336171584728950984e-08
2.174158707935396784e+00 1.323972007430504864e-08
2.184109205460273095e+00 1.311938748273918013e-08
2.194059702985149407e+00 1.300068797917754776e-08
2.204010200510025719e+00 1.288359214274099013e-08
2.213960698034902030e+00 1.276807121502150408e-08
2.223911195559778342e+00 1.265409708032079738e-08
2.233861693084654210e+00 1.254164224741470657e-08
2.243812190609530521e+00 1.243067983147736339e-08
2.253762688134406833e+00 1.232118353872333595e-08
2.263713185659282701e+00 1.221312765614605624e-08
2.273663683184159012e+00 1.210648702744831680e-08
2.283614180709035324e+00 1.200123704751217790e-08
2.293564678233911636e+00 1.189735363937989263e-08
2.303515175758787947e+00 1.179481324963192441e-08
2.313465673283664259e+00 1.169359282230700103e-08
2.323416170808540571e+00 1.159366980450032749e-08
2.333366668333416882e+00 1.149502211468489949e-08
2.343317165858293194e+00 1.139762814267906642e-08
2.353267663383169506e+00 1.130146673238557314e-08
2.363218160908045373e+00 1.120651717327730726e-08
2.373168658432921685e+00 1.111275919091970025e-08
2.383119155957797997e+00 1.102017292650732957e-08
2.393069653482673864e+00 1.092873893681844527e-08
2.403020151007550176e+00 1.083843818235499170e-08
2.412970648532426488e+00 1.074925200991696258e-08
2.422921146057302799e+00 1.066116215534230285e-08
2.432871643582179111e+00 1.057415072236584474e-08
2.442822141107055423e+00 1.048820017626029723e-08
2.452772638631931734e+00 1.040329334407117530e-08
2.462723136156808046e+00 1.031941339417250171e-08
2.472673633681684358e+00 1.023654383289298871e-08
2.482624131206560669e+00 1.015466849850963972e-08
2.492574628731436537e+00 1.007377155119240952e-08
2.502525126256312848e+00 9.993837461889762095e-09
2.512475623781189160e+00 9.914851010834454935e-09
2.522426121306065028e+00 9.836797279180954780e-09
2.532376618830941339e+00 9.759661638870966343e-09
2.542327116355817651e+00 9.683429746848470250e-09
2.552277613880693963e+00 9.608087540075878787e-09
2.562228111405570274e+00 9.533621229994581042e-09
2.572178608930446586e+00 9.460017287969454296e-09
2.582129106455322898e+00 9.387262451381141879e-09
2.592079603980199209e+00 9.315343709057375988e-09
2.602030101505075521e+00 9.244248301939258438e-09
2.611980599029951833e+00 9.173963706500565903e-09
2.621931096554827700e+00 9.104477642077274901e-09
2.631881594079704012e+00 9.035778058106517443e-09
2.641832091604580324e+00 8.967853127721873755e-09
2.651782589129456191e+00 8.900691250760018289e-09
2.661733086654332503e+00 8.834281038540106766e-09
2.671683584179208815e+00 8.768611317698469688e-09
2.681634081704085126e+00 8.703671119338904452e-09
2.691584579228961438e+00 8.639449676630177236e-09
2.701535076753837750e+00 8.575936423610879365e-09
2.711485574278714061e+00 8.513120984264086989e-09
2.721436071803590373e+00 8.450993175705811474e-09
2.731386569328466685e+00 8.389542995224902309e-09
2.741337066853342996e+00 8.328760624491270569e-09
2.751287564378218864e+00 8.268636424088598954e-09
2.761238061903095176e+00 8.209160923959120271e-09
2.771188559427971487e+00 8.150324826010758381e-09
2.781139056952847355e+00 8.092118997885118027e-09
2.791089554477723667e+00 8.034534466925970014e-09
2.801040052002599978e+00 7.977562424258892754e-09
2.810990549527476290e+00 7.921194215508393354e-09
2.820941047052352602e+00 7.865421336735037979e-09
2.830891544577228913e+00 7.810235432643944088e-09
2.840842042102105225e+00 7.755628295884317267e-09
2.850792539626981537e+00 7.701591861802882837e-09
2.860743037151857848e+00 7.648118206267325505e-09
2.870693534676734160e+00 7.595199539594580183e-09
2.880644032201610027e+00 7.542828208754426249e-09
2.890594529726486339e+00 7.490996692191551983e-09
2.900545027251362651e+00 7.439697597124325960e-09
2.910495524776238963e+00 7.388923653846293569e-09
2.920446022301114386e+00 7.338667721872327482e-09
2.930396519825990698e+00 7.288922776160175970e-09
2.940347017350867009e+00 7.239681912845582365e-09
2.950297514875743321e+00 7.190938345518867191e-09
2.960248012400619633e+00 7.142685399143968624e-09
2.970198509925495944e+00 7.094916512266712801e-09
2.980149007450372256e+00 7.047625229849889509e-09
2.990099504975248568e+00 7.000805209410263139e-09
3.000050002500124879e+00 6.954450207665378688e-09
3.010000500025001191e+00 6.908554086995294045e-09
3.019950997549877503e+00 6.863110810952565044e-09
3.029901495074753814e+00 6.818114442033584318e-09
3.039851992599630126e+00 6.773559139972584981e-09
3.049802490124506438e+00 6.729439157747040693e-09
3.059752987649382305e+00 6.685748841632480435e-09
3.069703485174258617e+00 6.642482631225756278e-09
3.079653982699134929e+00 6.599635058526696708e-09
3.089604480224011240e+00 6.557200735931467540e-09
3.099554977748887552e+00 6.515174366931192786e-09
3.109505475273763864e+00 6.473550740281368621e-09
3.119455972798640175e+00 6.432324725698960825e-09
3.129406470323516043e+00 6.391491275215013000e-09
3.139356967848392355e+00 6.351045420504047647e-09
3.149307465373268666e+00 6.310982270943695657e-09
3.159257962898144978e+00 6.271297013672744541e-09
3.169208460423021290e+00 6.231984910826567645e-09
3.179158957947897601e+00 6.193041299633351728e-09
3.189109455472773913e+00 6.154461588022067344e-09
3.199059952997650225e+00 6.116241257552860391e-09
3.209010450522526536e+00 6.078375857193141694e-09
3.218960948047402848e+00 6.040861005229467753e-09
3.228911445572279160e+00 6.003692389638487406e-09
3.238861943097155471e+00 5.966865762655668140e-09
3.248812440622031783e+00 5.930376939004863223e-09
3.258762938146907207e+00 5.894221802722734568e-09
3.268713435671783518e+00 5.858396297129280452e-09
3.278663933196659830e+00 5.822896426403406126e-09
3.288614430721536142e+00 5.787718256085827302e-09
3.298564928246412453e+00 5.752857910964826279e-09
3.308515425771288765e+00 5.718311573613924013e-09
3.318465923296165077e+00 5.684075485125011939e-09
3.328416420821040944e+00 5.650145940727283337e-09
3.338366918345917256e+00 5.616519291558956591e-09
3.348317415870793567e+00 5.583191943084286418e-09
3.358267913395669879e+00 5.550160354318604822e-09
3.368218410920546191e+00 5.517421036876053403e-09
3.378168908445422502e+00 5.484970550249177925e-09
3.388119405970298814e+00 5.452805509102675265e-09
3.398069903495175126e+00 5.420922574201494353e-09
3.408020401020051438e+00 5.389318455179650395e-09
3.417970898544927749e+00 5.357989914680793231e-09
3.427921396069804061e+00 5.326933754132967279e-09
3.437871893594680373e+00 5.296146824873787105e-09
3.447822391119556684e+00 5.265626026154044462e-09
3.457772888644432108e+00 5.235368298859239521e-09
3.467723386169308419e+00 5.205370627702985924e-09
3.477673883694184731e+00 5.175630041726629530e-09
3.487624381219061043e+00 5.146143611394941181e-09
3.497574878743937354e+00 5.116908448076929345e-09
3.507525376268813666e+00 5.087921706169481587e-09
3.517475873793689534e+00 5.059180577452974405e-09
3.527426371318565845e+00 5.030682297786598014e-09
3.537376868843442157e+00 5.002424135950991863e-09
3.547327366368318469e+00 4.974403403466603058e-09
3.557277863893194780e+00 4.946617448020052255e-09
3.567228361418071092e+00 4.919063651855998592e-09
3.577178858942947404e+00 4.891739439672866500e-09
3.587129356467822827e+00 4.864642266427826155e-09
3.597079853992699139e+00 4.837769620569933126e-09
3.607030351517575451e+00 4.811119032143117691e-09
3.616980849042451762e+00 4.784688060789501697e-09
3.626931346567328074e+00 4.758474298924947411e-09
3.636881844092204386e+00 4.732475374150240203e-09
3.646832341617080697e+00 4.706688944425483942e-09
3.656782839141957009e+00 4.681112698889487085e-09
3.666733336666833321e+00 4.655744361860884936e-09
3.676683834191709632e+00 4.630581686469962306e-09
3.686634331716585944e+00 4.605622453895571133e-09
3.696584829241462256e+00 4.580864477681813037e-09
3.706535326766338567e+00 4.556305598785164708e-09
3.716485824291214435e+00 4.531943688597550079e-09
3.726436321816090746e+00 4.507776648131315954e-09
3.736386819340967058e+00 4.483802401650338341e-09
3.746337316865843370e+00 4.460018906513145833e-09
3.756287814390719682e+00 4.436424144010574970e-09
3.766238311915595993e+00 4.413016120238460673e-09
3.776188809440471417e+00 4.389792872091175207e-09
3.786139306965347728e+00 4.366752460697706001e-09
3.796089804490224040e+00 4.343892967757323289e-09
3.806040302015100352e+00 4.321212508994159154e-09
3.815990799539976663e+00 4.298709216017828222e-09
3.825941297064852975e+00 4.276381250045218301e-09
3.835891794589729287e+00 4.254226795509349690e-09
3.845842292114605598e+00 4.232244057075310365e-09
3.855792789639481910e+00 4.210431265175718037e-09
3.865743287164358222e+00 4.188786672115104777e-09
3.875693784689234533e+00 4.167308556059009590e-09
3.885644282214110845e+00 4.145995210294878635e-09
3.895594779738987157e+00 4.124844955604045172e-09
3.905545277263863468e+00 4.103856131281927972e-09
3.915495774788739336e+00 4.083027100242156730e-09
3.925446272313615648e+00 4.062356243863094576e-09
3.935396769838491959e+00 4.041841964521992734e-09
3.945347267363368271e+00 4.021482684716547043e-09
3.955297764888244583e+00 4.001276845380046031e-09
3.965248262413120894e+00 3.981222911116458873e-09
3.975198759937996318e+00 3.961319362418243257e-09
3.985149257462872630e+00 3.941564697639019771e-09
3.995099754987748941e+00 3.921957437071090908e-09
4.005050252512625697e+00 3.902496118274650755e-09
4.015000750037502009e+00 3.883179294491369214e-09
4.024951247562378320e+00 3.864005540839830027e-09
4.034901745087254632e+00 3.844973447314820020e-09
4.044852242612130055e+00 3.826081621764789698e-09
4.054802740137006367e+00 3.807328688309512985e-09
4.064753237661882679e+00 3.788713289987023825e-09
4.074703735186758990e+00 3.770234084030307352e-09
4.084654232711635302e+00 3.751889746346505237e-09
4.094604730236511614e+00 3.733678967612676140e-09
4.104555227761387926e+00 3.715600453330382598e-09
4.114505725286264237e+00 3.697652925918816144e-09
4.124456222811140549e+00 3.679835125728373143e-09
4.134406720336016861e+00 3.662145802159472572e-09
4.144357217860893172e+00 3.644583723406036391e-09
4.154307715385769484e+00 3.627147672893275943e-09
4.164258212910645796e+00 3.609836447559195279e-09
4.174208710435522107e+00 3.592648859407722846e-09
4.184159207960398419e+00 3.575583732570947698e-09
4.194109705485274731e+00 3.558639907333000380e-09
4.204060203010151042e+00 3.541816235722157995e-09
4.214010700535027354e+00 3.525111585257944661e-09
4.223961198059903666e+00 3.508524837018104727e-09
4.233911695584779089e+00 3.492054880381497329e-09
4.243862193109655401e+00 3.475700624237198952e-09
4.253812690634531712e+00 3.459460989005769466e-09
4.263763188159408024e+00 3.443334901496006027e-09
4.273713685684284336e+00 3.427321310256940034e-09
4.283664183209160647e+00 3.411419170348255877e-09
4.293614680734036959e+00 3.395627445881816182e-09
4.303565178258912383e+00 3.379945119026817741e-09
4.313515675783788694e+00 3.364371185057536037e-09
4.323466173308665006e+00 3.348904643834759561e-09
4.333416670833541318e+00 3.333544512697341347e-09
4.343367168358417629e+00 3.318289816543374915e-09
4.353317665883293941e+00 3.303139589585033952e-09
4.363268163408170253e+00 3.288092883865867443e-09
4.373218660933046564e+00 3.273148759688661078e-09
4.383169158457922876e+00 3.258306285075854102e-09
4.393119655982799188e+00 3.243564535467337973e-09
4.403070153507675499e+00 3.228922606357340908e-09
4.413020651032551811e+00 3.214379601616663395e-09
4.422971148557428123e+00 3.199934626767029385e-09
4.432921646082304434e+00 3.185586805312486184e-09
4.442872143607180746e+00 3.171335265944413023e-09
4.452822641132057058e+00 3.157179150361715523e-09
4.462773138656933369e+00 3.143117608509889653e-09
4.472723636181809681e+00 3.129149799995259462e-09
4.482674133706685993e+00 3.115274895675491121e-09
4.492624631231562304e+00 3.101492069140609519e-09
4.502575128756437728e+00 3.087800508460844380e-09
4.512525626281314040e+00 3.074199414037506259e-09
4.522476123806190351e+00 3.060687987420445165e-09
4.532426621331066663e+00 3.047265439987241895e-09
4.542377118855942975e+00 3.033930999508817252e-09
4.552327616380819286e+00 3.020683891511271919e-09
4.562278113905694710e+00 3.007523357673867251e-09
4.572228611430571021e+00 2.994448646453149331e-09
4.582179108955447333e+00 2.981459009507557560e-09
4.592129606480323645e+00 2.968553712767922762e-09
4.602080104005199956e+00 2.955732028443368338e-09
4.612030601530076268e+00 2.942993234547892055e-09
4.621981099054952580e+00 2.930336618889931345e-09
4.631931596579828891e+00 2.917761476511077122e-09
4.641882094104705203e+00 2.905267108794182412e-09
4.651832591629581515e+00 2.892852826188986584e-09
4.661783089154457826e+00 2.880517946889011832e-09
4.671733586679334138e+00 2.868261794352650533e-09
4.681684084204210450e+00 2.856083699816823610e-09
4.691634581729086761e+00 2.843983001800282152e-09
4.701585079253963073e+00 2.831959046987329541e-09
4.711535576778839385e+00 2.820011188167285185e-09
4.721486074303715696e+00 2.808138784939620415e-09
4.731436571828592008e+00 2.796341202662676042e-09
4.741387069353468320e+00 2.784617814889023104e-09
4.751337566878344632e+00 2.772967999803083837e-09
4.761288064403220055e+00 2.761391143230027616e-09
4.771238561928096367e+00 2.749886640809288931e-09
4.781189059452972678e+00 2.738453890090833891e-09
4.791139556977848990e+00 2.727092292807379867e-09
4.801090054502725302e+00 2.715801262528323759e-09
4.811040552027601613e+00 2.704580216249093191e-09
4.820991049552477925e+00 2.693428577532240393e-09
4.830941547077353349e+00 2.682345776236563303e-09
4.840892044602229660e+00 2.671331245854083195e-09
4.850842542127105972e+00 2.660384429729510652e-09
4.860793039651982284e+00 2.649504772490423640e-09
4.870743537176858595e+00 2.638691725351518101e-09
4.880694034701734907e+00 2.627944748567101691e-09
4.890644532226611219e+00 2.617263306413200704e-09
4.900595029751487530e+00 2.606646867150492041e-09
4.910545527276363842e+00 2.596094902808367295e-09
4.920496024801240154e+00 2.585606896650956188e-09
4.930446522326116465e+00 2.575182333213542532e-09
4.940397019850992777e+00 2.564820700798370797e-09
4.950347517375869089e+00 2.554521496379653433e-09
4.960298014900745400e+00 2.544284219497650740e-09
4.970248512425621712e+00 2.534108378197098509e-09
4.980199009950498024e+00 2.523993481228888346e-09
4.990149507475374335e+00 2.513939042588475580e-09
5.000100005000249759e+00 2.503944587674918873e-09
5.010050502525126070e+00 2.494009638292562940e-09
5.020001000050002382e+00 2.484133724766747610e-09
5.029951497574878694e+00 2.474316383420886690e-09
5.039901995099755005e+00 2.464557152750812224e-09
5.049852492624631317e+00 2.454855576469201989e-09
5.059802990149507629e+00 2.445211204789528823e-09
5.069753487674383940e+00 2.435623590633755157e-09
5.079703985199260252e+00 2.426092289948889245e-09
5.089654482724136564e+00 2.416616867689371244e-09
5.099604980249012876e+00 2.407196888367060397e-09
5.109555477773889187e+00 2.397831924040289310e-09
5.119505975298764611e+00 2.388521550901657491e-09
5.129456472823640922e+00 2.379265346930066355e-09
5.139406970348517234e+00 2.370062896470250006e-09
5.149357467873393546e+00 2.360913786880955851e-09
5.159307965398269857e+00 2.351817611430889030e-09
5.169258462923146169e+00 2.342773965333167619e-09
5.179208960448022481e+00 2.333782449605594633e-09
5.189159457972898792e+00 2.324842667136480332e-09
5.199109955497775104e+00 2.315954228754947671e-09
5.209060453022651416e+00 2.307116744824436775e-09
5.219010950547527727e+00 2.298329831945247694e-09
5.228961448072404039e+00 2.289593110018457862e-09
5.238911945597280351e+00 2.280906204100908116e-09
5.248862443122155774e+00 2.272268742138275350e-09
5.258812940647032086e+00 2.263680354624703414e-09
5.268763438171908398e+00 2.255140674581253400e-09
5.278713935696784709e+00 2.246649346221867536e-09
5.288664433221661021e+00 2.238206010550637671e-09
5.298614930746537333e+00 2.229810313145472268e-09
5.308565428271413644e+00 2.221461905018012691e-09
5.318515925796289956e+00 2.213160437341106640e-09
5.328466423321166268e+00 2.204905572127411655e-09
5.338416920846042579e+00 2.196696971434186446e-09
5.348367418370918891e+00 2.188534296176947207e-09
5.358317915895795203e+00 2.180417212497261975e-09
5.368268413420671514e+00 2.172345396789191779e-09
5.378218910945546938e+00 2.164318525370511332e-09
5.388169408470423249e+00 2.156336275101755697e-09
5.398119905995299561e+00 2.148398326958456009e-09
5.408070403520175873e+00 2.140504367159760832e-09
5.418020901045052184e+00 2.132654091805907221e-09
5.427971398569928496e+00 2.124847186178109021e-09
5.437921896094804808e+00 2.117083347175981531e-09
5.447872393619681120e+00 2.109362280213606227e-09
5.457822891144557431e+00 2.101683685153505594e-09
5.467773388669433743e+00 2.094047267126585338e-09
5.477723886194310055e+00 2.086452741354470794e-09
5.487674383719186366e+00 2.078899817483666482e-09
5.497624881244062678e+00 2.071388214579298659e-09
5.507575378768938101e+00 2.063917655843868609e-09
5.517525876293814413e+00 2.056487860041447724e-09
5.527476373818690725e+00 2.049098558007281458e-09
5.537426871343567036e+00 2.041749482863040086e-09
5.547377368868443348e+00 2.034440366902885293e-09
5.557327866393319660e+00 2.027170948063779911e-09
5.567278363918195971e+00 2.019940970678623043e-09
5.577228861443072283e+00 2.012750178708449372e-09
5.587179358967948595e+00 2.005598319919474116e-09
5.597129856492824906e+00 1.998485148315361790e-09
5.607080354017701218e+00 1.991410420742698239e-09
5.617030851542577530e+00 1.984373896034081980e-09
5.626981349067453841e+00 1.977375336899545470e-09
5.636931846592330153e+00 1.970414512593996269e-09
5.646882344117205577e+00 1.963491193123167161e-09
5.656832841642081888e+00 1.956605153297233359e-09
5.666783339166958200e+00 1.949756171045381548e-09
5.676733836691834512e+00 1.942944027106743773e-09
5.686684334216710823e+00 1.936168511143698922e-09
5.696634831741587135e+00 1.929429413074491043e-09
5.706585329266463447e+00 1.922726524939920803e-09
5.716535826791339758e+00 1.916059644318376364e-09
5.726486324316216070e+00 1.909428576351349718e-09
5.736436821841092382e+00 1.902833126268297316e-09
5.746387319365968693e+00 1.896273105418522149e-09
5.756337816890845005e+00 1.889748327002566934e-09
5.766288314415721317e+00 1.883258610731704717e-09
5.776238811940596740e+00 1.876803778062900436e-09
5.786189309465473052e+00 1.870383662250227889e-09
5.796139806990349364e+00 1.863998093999427511e-09
5.806090304515225675e+00 1.857646908445678182e-09
5.816040802040101987e+00 1.851329948665916533e-09
5.825991299564978299e+00 1.845047061477602537e-09
5.835941797089854610e+00 1.838798100176362055e-09
5.845892294614730922e+00 1.832582918110269364e-09
5.855842792139607234e+00 1.826401378772140094e-09
5.865793289664483545e+00 1.820253352118345265e-09
5.875743787189359857e+00 1.814138705201992154e-09
5.885694284714236169e+00 1.808057317452985900e-09
5.895644782239112480e+00 1.802009074756206071e-09
5.905595279763987016e+00 1.795993863648265563e-09
5.915545777288863327e+00 1.790011579712864012e-09
5.925496274813739639e+00 1.784062123249563809e-09
5.935446772338615951e+00 1.778145399936863877e-09
5.945397269863492262e+00 1.772261324416532694e-09
5.955347767388368574e+00 1.766409815030213192e-09
5.965298264913244886e+00 1.760590797892665225e-09
5.975248762438121197e+00 1.754804205556250420e-09
5.985199259962997509e+00 1.749049977632091672e-09
5.995149757487873821e+00 1.743328060195651023e-09
6.005100255012750132e+00 1.737638406641986228e-09
6.015050752537626444e+00 1.731980978523508530e-09
6.025001250062502756e+00 1.726355743988956773e-09
6.034951747587379067e+00 1.720762679338440909e-09
6.044902245112255379e+00 1.715201766288565348e-09
6.054852742637131691e+00 1.709673003439803359e-09
6.064803240162008002e+00 1.704176388842491065e-09
6.074753737686884314e+00 1.698711929142614406e-09
6.084704235211760626e+00 1.693279647614271796e-09
6.094654732736636937e+00 1.687879568294008347e-09
6.104605230261513249e+00 1.682511730814453061e-09
6.114555727786389561e+00 1.677176180668835222e-09
6.124506225311265872e+00 1.671872973723428347e-09
6.134456722836142184e+00 1.666602178574135638e-09
6.144407220361018496e+00 1.661363872215702339e-09
6.154357717885894807e+00 1.656158142184978959e-09
6.164308215410770231e+00 1.650985089572110377e-09
6.174258712935646543e+00 1.645844820406720717e-09
6.184209210460522854e+00 1.640737460945009512e-09
6.194159707985399166e+00 1.635663148777098960e-09
6.204110205510275478e+00 1.630622023654621054e-09
6.214060703035151789e+00 1.625614249837910282e-09
6.224011200560028101e+00 1.620639998736196960e-09
6.233961698084904413e+00 1.615699457906125442e-09
6.243912195609780724e+00 1.610792829455406587e-09
6.253862693134657036e+00 1.605920325381031725e-09
6.263813190659533348e+00 1.601082174893860203e-09
6.273763688184409659e+00 1.596278623695851298e-09
6.283714185709285971e+00 1.591509934145540044e-09
6.293664683234161394e+00 1.586776379744361877e-09
6.303615180759037706e+00 1.582078255826422049e-09
6.313565678283914018e+00 1.577415871610051977e-09
6.323516175808790329e+00 1.572789554288969284e-09
6.333466673333666641e+00 1.568199650890084094e-09
6.343417170858542953e+00 1.563646525583177016e-09
6.353367668383419264e+00 1.559130561323198003e-09
6.363318165908295576e+00 1.554652162101039696e-09
6.373268663433171888e+00 1.550211751958165748e-09
6.383219160958048199e+00 1.545809771471970867e-09
6.393169658482924511e+00 1.541446690380747127e-09
6.403120156007800823e+00 1.537122995933884808e-09
6.413070653532677134e+00 1.532839199534646185e-09
6.423021151057553446e+00 1.528595833618629088e-09
6.432971648582429758e+00 1.524393455273506578e-09
6.442922146107306069e+00 1.520232649998498924e-09
6.452872643632182381e+00 1.516114026880011847e-09
6.462823141157058693e+00 1.512038218407983391e-09
6.472773638681935005e+00 1.508005885659004886e-09
6.482724136206811316e+00 1.504017721942384191e-09
6.492674633731687628e+00 1.500074440585601998e-09
6.502625131256563940e+00 1.496176790747968419e-09
6.512575628781440251e+00 1.492325551948248139e-09
6.522526126306316563e+00 1.488521531331649258e-09
6.532476623831192875e+00 1.484765567872820420e-09
6.542427121356069186e+00 1.481058536702257299e-09
6.552377618880943722e+00 1.477401344894380389e-09
6.562328116405820033e+00 1.473794936162923810e-09
6.572278613930696345e+00 1.470240285861803508e-09
6.582229111455572657e+00 1.466738409044377877e-09
6.592179608980448968e+00 1.463290359820220122e-09
6.602130106505325280e+00 1.459897226753964978e-09
6.612080604030201592e+00 1.456560142582199778e-09
6.622031101555077903e+00 1.453280280149485575e-09
6.631981599079954215e+00 1.450058852738838953e-09
6.641932096604830527e+00 1.446897115569407878e-09
6.651882594129706838e+00 1.443796375666163289e-09
6.661833091654583150e+00 1.440757980121713830e-09
6.671783589179459462e+00 1.437783321461914218e-09
6.681734086704335773e+00 1.434873844462132935e-09
6.691684584229211197e+00 1.432031042606347414e-09
6.701635081754087508e+00 1.429256462498136563e-09
6.711585579278963820e+00 1.426551692644103592e-09
6.721536076803840132e+00 1.423918390895764271e-09
6.731486574328716443e+00 1.421358263704232289e-09
6.741437071853592755e+00 1.418873068184614119e-09
6.751387569378469067e+00 1.416464628745264240e-09
6.761338066903345378e+00 1.414134824675392866e-09
6.771288564428221690e+00 1.411885597933945416e-09
6.781239061953098002e+00 1.409718954781805435e-09
