# Temperature_scaled  Cv
2.074653732686634555e+00 2.881486645366269112e-08
2.084604230211510867e+00 2.854053614440325046e-08
2.094554727736386734e+00 2.827010488910320540e-08
2.104505225261263046e+00 2.800349914148262263e-08
2.114455722786139358e+00 2.774064708672362384e-08
2.124406220311015669e+00 2.748147859187307629e-08
2.134356717835891537e+00 2.722592514365109783e-08
2.144307215360767849e+00 2.697391982153200247e-08
2.154257712885644160e+00 2.672539724705972149e-08
2.164208210410520472e+00 2.648029353725022150e-08
2.174158707935396784e+00 2.623854626918027297e-08
2.184109205460273095e+00 2.600009443606182706e-08
2.194059702985149407e+00 2.576487841422922083e-08
2.204010200510025719e+00 2.553283991814176952e-08
2.213960698034902030e+00 2.530392197284359870e-08
2.223911195559778342e+00 2.507806887179995221e-08
2.233861693084654210e+00 2.485522614789644166e-08
2.243812190609530521e+00 2.463534053621466825e-08
2.253762688134406833e+00 2.441835994911416445e-08
2.263713185659282701e+00 2.420423343505794707e-08
2.273663683184159012e+00 2.399291115856939839e-08
2.283614180709035324e+00 2.378434436939772898e-08
2.293564678233911636e+00 2.357848536197223115e-08
2.303515175758787947e+00 2.337528747259832189e-08
2.313465673283664259e+00 2.317470502735490851e-08
2.323416170808540571e+00 2.297669333332924867e-08
2.333366668333416882e+00 2.278120864514727726e-08
2.343317165858293194e+00 2.258820814960018342e-08
2.353267663383169506e+00 2.239764993063670428e-08
2.363218160908045373e+00 2.220949295303985701e-08
2.373168658432921685e+00 2.202369704337998034e-08
2.383119155957797997e+00 2.184022286308700455e-08
2.393069653482673864e+00 2.165903188656797403e-08
2.403020151007550176e+00 2.148008638896316287e-08
2.412970648532426488e+00 2.130334941738770816e-08
2.422921146057302799e+00 2.112878478011811943e-08
2.432871643582179111e+00 2.095635701985384066e-08
2.442822141107055423e+00 2.078603139913228925e-08
2.452772638631931734e+00 2.061777388752689602e-08
2.462723136156808046e+00 2.045155113913389255e-08
2.472673633681684358e+00 2.028733047645659623e-08
2.482624131206560669e+00 2.012507987508401354e-08
2.492574628731436537e+00 1.996476795052179389e-08
2.502525126256312848e+00 1.980636393498700426e-08
2.512475623781189160e+00 1.964983767588814189e-08
2.522426121306065028e+00 1.949515961404723224e-08
2.532376618830941339e+00 1.934230076232470774e-08
2.542327116355817651e+00 1.919123270403416248e-08
2.552277613880693963e+00 1.904192757590775201e-08
2.562228111405570274e+00 1.889435805455880358e-08
2.572178608930446586e+00 1.874849734070974503e-08
2.582129106455322898e+00 1.860431915395662724e-08
2.592079603980199209e+00 1.846179771628375860e-08
2.602030101505075521e+00 1.832090774153259076e-08
2.611980599029951833e+00 1.818162442164767364e-08
2.621931096554827700e+00 1.804392342150956265e-08
2.631881594079704012e+00 1.790778086256376615e-08
2.641832091604580324e+00 1.777317331875484508e-08
2.651782589129456191e+00 1.764007779892650762e-08
2.661733086654332503e+00 1.750847173836188080e-08
2.671683584179208815e+00 1.737833299839299861e-08
2.681634081704085126e+00 1.724963984992207375e-08
2.691584579228961438e+00 1.712237095630439114e-08
2.701535076753837750e+00 1.699650538051111962e-08
2.711485574278714061e+00 1.687202256653709428e-08
2.721436071803590373e+00 1.674890233371922714e-08
2.731386569328466685e+00 1.662712486854384236e-08
2.741337066853342996e+00 1.650667071551149211e-08
2.751287564378218864e+00 1.638752076939545257e-08
2.761238061903095176e+00 1.626965627052975580e-08
2.771188559427971487e+00 1.615305879594270689e-08
2.781139056952847355e+00 1.603771024934058041e-08
2.791089554477723667e+00 1.592359285416502405e-08
2.801040052002599978e+00 1.581068915563757115e-08
2.810990549527476290e+00 1.569898200126189517e-08
2.820941047052352602e+00 1.558845454620249867e-08
2.830891544577228913e+00 1.547909023432186913e-08
2.840842042102105225e+00 1.537087280186053263e-08
2.850792539626981537e+00 1.526378627048586812e-08
2.860743037151857848e+00 1.515781493524251773e-08
2.870693534676734160e+00 1.505294336732504663e-08
2.880644032201610027e+00 1.494915639866625459e-08
2.890594529726486339e+00 1.484643912698045319e-08
2.900545027251362651e+00 1.474477690329524838e-08
2.910495524776238963e+00 1.464415532372788284e-08
2.920446022301114386e+00 1.454456023798074160e-08
2.930396519825990698e+00 1.444597772846185745e-08
2.940347017350867009e+00 1.434839411341401450e-08
2.950297514875743321e+00 1.425179594685827983e-08
2.960248012400619633e+00 1.415617000292146537e-08
2.970198509925495944e+00 1.406150328080252858e-08
2.980149007450372256e+00 1.396778298951131018e-08
2.990099504975248568e+00 1.387499655828202997e-08
3.000050002500124879e+00 1.378313162104885377e-08
3.010000500025001191e+00 1.369217601482321816e-08
3.019950997549877503e+00 1.360211777569864572e-08
3.029901495074753814e+00 1.351294514201003402e-08
3.039851992599630126e+00 1.342464653906136037e-08
3.049802490124506438e+00 1.333721057972216182e-08
3.059752987649382305e+00 1.325062606309458814e-08
3.069703485174258617e+00 1.316488197225557266e-08
3.079653982699134929e+00 1.307996746655888933e-08
3.089604480224011240e+00 1.299587187417690018e-08
3.099554977748887552e+00 1.291258470197241500e-08
3.109505475273763864e+00 1.283009561990457325e-08
3.119455972798640175e+00 1.274839446507748449e-08
3.129406470323516043e+00 1.266747123278466320e-08
3.139356967848392355e+00 1.258731607924681962e-08
3.149307465373268666e+00 1.250791931504614501e-08
3.159257962898144978e+00 1.242927140309136799e-08
3.169208460423021290e+00 1.235136295274030208e-08
3.179158957947897601e+00 1.227418472564565351e-08
3.189109455472773913e+00 1.219772762518858300e-08
3.199059952997650225e+00 1.212198269386479517e-08
3.209010450522526536e+00 1.204694111366518058e-08
3.218960948047402848e+00 1.197259420431666064e-08
3.228911445572279160e+00 1.189893341823131199e-08
3.238861943097155471e+00 1.182595033889896259e-08
3.248812440622031783e+00 1.175363667684415961e-08
3.258762938146907207e+00 1.168198426976490246e-08
3.268713435671783518e+00 1.161098508222634446e-08
3.278663933196659830e+00 1.154063119688602446e-08
3.288614430721536142e+00 1.147091481919217832e-08
3.298564928246412453e+00 1.140182826718042300e-08
3.308515425771288765e+00 1.133336397661103626e-08
3.318465923296165077e+00 1.126551450000321328e-08
3.328416420821040944e+00 1.119827249591764655e-08
3.338366918345917256e+00 1.113163073488114244e-08
3.348317415870793567e+00 1.106558209350525949e-08
3.358267913395669879e+00 1.100011955300035791e-08
3.368218410920546191e+00 1.093523620266778734e-08
3.378168908445422502e+00 1.087092522846908459e-08
3.388119405970298814e+00 1.080717991552565222e-08
3.398069903495175126e+00 1.074399365088021339e-08
3.408020401020051438e+00 1.068135991869279332e-08
3.417970898544927749e+00 1.061927229187824256e-08
3.427921396069804061e+00 1.055772444129980860e-08
3.437871893594680373e+00 1.049671012816327791e-08
3.447822391119556684e+00 1.043622320537677651e-08
3.457772888644432108e+00 1.037625761052582114e-08
3.467723386169308419e+00 1.031680736841345697e-08
3.477673883694184731e+00 1.025786659420739026e-08
3.487624381219061043e+00 1.019942948153220398e-08
3.497574878743937354e+00 1.014149030684688370e-08
3.507525376268813666e+00 1.008404342697870920e-08
3.517475873793689534e+00 1.002708328545525594e-08
3.527426371318565845e+00 9.970604399843226151e-09
3.537376868843442157e+00 9.914601358475336483e-09
3.547327366368318469e+00 9.859068835132638240e-09
3.557277863893194780e+00 9.804001569399814933e-09
3.567228361418071092e+00 9.749394381287057099e-09
3.577178858942947404e+00 9.695242161027059107e-09
3.587129356467822827e+00 9.641539867926947061e-09
3.597079853992699139e+00 9.588282528239918270e-09
3.607030351517575451e+00 9.535465242726461174e-09
3.616980849042451762e+00 9.483083178421575602e-09
3.626931346567328074e+00 9.431131561641630711e-09
3.636881844092204386e+00 9.379605692775064054e-09
3.646832341617080697e+00 9.328500932623775132e-09
3.656782839141957009e+00 9.277812702103935821e-09
3.666733336666833321e+00 9.227536488694854207e-09
3.676683834191709632e+00 9.177667839554892979e-09
3.686634331716585944e+00 9.128202360570307678e-09
3.696584829241462256e+00 9.079135717003529649e-09
3.706535326766338567e+00 9.030463632849300235e-09
3.716485824291214435e+00 8.982181889885758952e-09
3.726436321816090746e+00 8.934286325186851659e-09
3.736386819340967058e+00 8.886772829630783285e-09
3.746337316865843370e+00 8.839637353528007485e-09
3.756287814390719682e+00 8.792875893983883842e-09
3.766238311915595993e+00 8.746484504895433495e-09
3.776188809440471417e+00 8.700459294496988392e-09
3.786139306965347728e+00 8.654796415734179652e-09
3.796089804490224040e+00 8.609492076727216453e-09
3.806040302015100352e+00 8.564542534484900674e-09
3.815990799539976663e+00 8.519944092366044334e-09
3.825941297064852975e+00 8.475693102925609485e-09
3.835891794589729287e+00 8.431785968900384903e-09
3.845842292114605598e+00 8.388219134217330994e-09
3.855792789639481910e+00 8.344989092715244790e-09
3.865743287164358222e+00 8.302092382704753707e-09
3.875693784689234533e+00 8.259525583124691795e-09
3.885644282214110845e+00 8.217285322405058754e-09
3.895594779738987157e+00 8.175368268820758925e-09
3.905545277263863468e+00 8.133771130482242569e-09
3.915495774788739336e+00 8.092490662931473997e-09
3.925446272313615648e+00 8.051523659948335224e-09
3.935396769838491959e+00 8.010866957186556253e-09
3.945347267363368271e+00 7.970517422362582079e-09
3.955297764888244583e+00 7.930471976402584015e-09
3.965248262413120894e+00 7.890727569409787439e-09
3.975198759937996318e+00 7.851281186338998625e-09
3.985149257462872630e+00 7.812129862294431707e-09
3.995099754987748941e+00 7.773270657823246532e-09
4.005050252512625697e+00 7.734700674549912403e-09
4.015000750037502009e+00 7.696417050766387462e-09
4.024951247562378320e+00 7.658416956878625078e-09
4.034901745087254632e+00 7.620697601070466444e-09
4.044852242612130055e+00 7.583256225283203654e-09
4.054802740137006367e+00 7.546090101832387839e-09
4.064753237661882679e+00 7.509196543722496778e-09
4.074703735186758990e+00 7.472572889920848561e-09
4.084654232711635302e+00 7.436216512299187137e-09
4.094604730236511614e+00 7.400124818758907150e-09
4.104555227761387926e+00 7.364295248049163626e-09
4.114505725286264237e+00 7.328725261920128319e-09
4.124456222811140549e+00 7.293412364433238213e-09
4.134406720336016861e+00 7.258354084041860322e-09
4.144357217860893172e+00 7.223547974552476383e-09
4.154307715385769484e+00 7.188991626573817107e-09
4.164258212910645796e+00 7.154682654952706659e-09
4.174208710435522107e+00 7.120618704424868440e-09
4.184159207960398419e+00 7.086797448680965373e-09
4.194109705485274731e+00 7.053216586505244711e-09
4.204060203010151042e+00 7.019873842421265828e-09
4.214010700535027354e+00 6.986766977538902392e-09
4.223961198059903666e+00 6.953893766656529662e-09
4.233911695584779089e+00 6.921252013619971820e-09
4.243862193109655401e+00 6.888839556647127270e-09
4.253812690634531712e+00 6.856654252476364934e-09
4.263763188159408024e+00 6.824693980925751054e-09
4.273713685684284336e+00 6.792956651215446214e-09
4.283664183209160647e+00 6.761440191149187124e-09
4.293614680734036959e+00 6.730142558632717922e-09
4.303565178258912383e+00 6.699061734198229755e-09
4.313515675783788694e+00 6.668195720235701549e-09
4.323466173308665006e+00 6.637542537929323278e-09
4.333416670833541318e+00 6.607100233942874733e-09
4.343367168358417629e+00 6.576866884627154890e-09
4.353317665883293941e+00 6.546840579123620965e-09
4.363268163408170253e+00 6.517019428809360822e-09
4.373218660933046564e+00 6.487401573318215917e-09
4.383169158457922876e+00 6.457985167044876313e-09
4.393119655982799188e+00 6.428768384825267259e-09
4.403070153507675499e+00 6.399749429690444298e-09
4.413020651032551811e+00 6.370926517323685096e-09
4.422971148557428123e+00 6.342297884796677244e-09
4.432921646082304434e+00 6.313861791149652283e-09
4.442872143607180746e+00 6.285616512259010419e-09
4.452822641132057058e+00 6.257560348483827730e-09
4.462773138656933369e+00 6.229691614742183601e-09
4.472723636181809681e+00 6.202008641652328336e-09
4.482674133706685993e+00 6.174509784815849935e-09
4.492624631231562304e+00 6.147193415862056780e-09
4.502575128756437728e+00 6.120057921401886984e-09
4.512525626281314040e+00 6.093101710498432927e-09
4.522476123806190351e+00 6.066323206298434407e-09
4.532426621331066663e+00 6.039720852189443856e-09
4.542377118855942975e+00 6.013293107318232915e-09
4.552327616380819286e+00 5.987038442640892512e-09
4.562278113905694710e+00 5.960955352026723429e-09
4.572228611430571021e+00 5.935042348596553400e-09
4.582179108955447333e+00 5.909297952918074021e-09
4.592129606480323645e+00 5.883720704053507852e-09
4.602080104005199956e+00 5.858309164605111534e-09
4.612030601530076268e+00 5.833061903679736015e-09
4.621981099054952580e+00 5.807977503357285465e-09
4.631931596579828891e+00 5.783054573856741279e-09
4.641882094104705203e+00 5.758291732199921611e-09
4.651832591629581515e+00 5.733687606587974045e-09
4.661783089154457826e+00 5.709240845438716708e-09
4.671733586679334138e+00 5.684950113515884636e-09
4.681684084204210450e+00 5.660814082237684852e-09
4.691634581729086761e+00 5.636831443402763443e-09
4.701585079253963073e+00 5.613000901838440997e-09
4.711535576778839385e+00 5.589321172516361106e-09
4.721486074303715696e+00 5.565790989373728048e-09
4.731436571828592008e+00 5.542409093829149721e-09
4.741387069353468320e+00 5.519174245120618512e-09
4.751337566878344632e+00 5.496085212766921377e-09
4.761288064403220055e+00 5.473140781419053305e-09
4.771238561928096367e+00 5.450339746474529700e-09
4.781189059452972678e+00 5.427680916984779822e-09
4.791139556977848990e+00 5.405163114722536218e-09
4.801090054502725302e+00 5.382785174020771072e-09
4.811040552027601613e+00 5.360545938252368547e-09
4.820991049552477925e+00 5.338444265322638797e-09
4.830941547077353349e+00 5.316479025616233351e-09
4.840892044602229660e+00 5.294649101837392549e-09
4.850842542127105972e+00 5.272953384811078315e-09
4.860793039651982284e+00 5.251390776703698658e-09
4.870743537176858595e+00 5.229960197443632296e-09
4.880694034701734907e+00 5.208660572474146365e-09
4.890644532226611219e+00 5.187490838513949206e-09
4.900595029751487530e+00 5.166449944137063826e-09
4.910545527276363842e+00 5.145536848186036577e-09
4.920496024801240154e+00 5.124750523578366734e-09
4.930446522326116465e+00 5.104089946438359928e-09
4.940397019850992777e+00 5.083554110284283152e-09
4.950347517375869089e+00 5.063142018353295836e-09
4.960298014900745400e+00 5.042852680676731927e-09
4.970248512425621712e+00 5.022685115074007029e-09
4.980199009950498024e+00 5.002638358578998563e-09
4.990149507475374335e+00 4.982711451859446285e-09
5.000100005000249759e+00 4.962903442333179877e-09
5.010050502525126070e+00 4.943213396164845107e-09
5.020001000050002382e+00 4.923640378757967429e-09
5.029951497574878694e+00 4.904183471928473024e-09
5.039901995099755005e+00 4.884841766165914550e-09
5.049852492624631317e+00 4.865614360195008343e-09
5.059802990149507629e+00 4.846500360208821451e-09
5.069753487674383940e+00 4.827498882482678076e-09
5.079703985199260252e+00 4.808609054585630109e-09
5.089654482724136564e+00 4.789830008886419304e-09
5.099604980249012876e+00 4.771160891502131380e-09
5.109555477773889187e+00 4.752600854149096355e-09
5.119505975298764611e+00 4.734149054758386191e-09
5.129456472823640922e+00 4.715804665962275945e-09
5.139406970348517234e+00 4.697566867017629105e-09
5.149357467873393546e+00 4.679434840805392565e-09
5.159307965398269857e+00 4.661407783890259342e-09
5.169258462923146169e+00 4.643484898553134226e-09
5.179208960448022481e+00 4.625665396930595371e-09
5.189159457972898792e+00 4.607948496389884298e-09
5.199109955497775104e+00 4.590333428761786709e-09
5.209060453022651416e+00 4.572819426739992365e-09
5.219010950547527727e+00 4.555405732807666782e-09
5.228961448072404039e+00 4.538091600371697004e-09
5.238911945597280351e+00 4.520876288255182461e-09
5.248862443122155774e+00 4.503759064727911385e-09
5.258812940647032086e+00 4.486739203629505895e-09
5.268763438171908398e+00 4.469815986185115705e-09
5.278713935696784709e+00 4.452988703710290456e-09
5.288664433221661021e+00 4.436256656854010190e-09
5.298614930746537333e+00 4.419619147159326350e-09
5.308565428271413644e+00 4.403075489060227728e-09
5.318515925796289956e+00 4.386625005410697820e-09
5.328466423321166268e+00 4.370267022503554775e-09
5.338416920846042579e+00 4.354000873390398685e-09
5.348367418370918891e+00 4.337825905962905606e-09
5.358317915895795203e+00 4.321741468270184747e-09
5.368268413420671514e+00 4.305746916360560686e-09
5.378218910945546938e+00 4.289841619259391619e-09
5.388169408470423249e+00 4.274024948053386370e-09
5.398119905995299561e+00 4.258296278565682509e-09
5.408070403520175873e+00 4.242655004908774685e-09
5.418020901045052184e+00 4.227100518575263134e-09
5.427971398569928496e+00 4.211632218503257035e-09
5.437921896094804808e+00 4.196249516828185653e-09
5.447872393619681120e+00 4.180951831691066750e-09
5.457822891144557431e+00 4.165738586297500964e-09
5.467773388669433743e+00 4.150609209153299990e-09
5.477723886194310055e+00 4.135563142362021337e-09
5.487674383719186366e+00 4.120599831942495825e-09
5.497624881244062678e+00 4.105718726650408719e-09
5.507575378768938101e+00 4.090919289650523754e-09
5.517525876293814413e+00 4.076200993465166408e-09
5.527476373818690725e+00 4.061563310785948806e-09
5.537426871343567036e+00 4.047005724936783910e-09
5.547377368868443348e+00 4.032527726065129900e-09
5.557327866393319660e+00 4.018128814692135219e-09
5.567278363918195971e+00 4.003808496539218581e-09
5.577228861443072283e+00 3.989566286358279164e-09
5.587179358967948595e+00 3.975401705032892619e-09
5.597129856492824906e+00 3.961314281155856158e-09
5.607080354017701218e+00 3.947303555597416745e-09
5.617030851542577530e+00 3.933369074193260829e-09
5.626981349067453841e+00 3.919510387685503278e-09
5.636931846592330153e+00 3.905727061187254865e-09
5.646882344117205577e+00 3.892018661757021158e-09
5.656832841642081888e+00 3.878384767577175528e-09
5.666783339166958200e+00 3.864824970746932007e-09
5.676733836691834512e+00 3.851338863650625508e-09
5.686684334216710823e+00 3.837926049671320387e-09
5.696634831741587135e+00 3.824586145154977267e-09
5.706585329266463447e+00 3.811318772040818899e-09
5.716535826791339758e+00 3.798123559374629794e-09
5.726486324316216070e+00 3.785000144262756030e-09
5.736436821841092382e+00 3.771948182789098494e-09
5.746387319365968693e+00 3.758967334785146986e-09
5.756337816890845005e+00 3.746057264568539184e-09
5.766288314415721317e+00 3.733217650506335589e-09
5.776238811940596740e+00 3.720448186088696648e-09
5.786189309465473052e+00 3.707748569617314176e-09
5.796139806990349364e+00 3.695118509287718637e-09
5.806090304515225675e+00 3.682557723806952696e-09
5.816040802040101987e+00 3.670065944020033704e-09
5.825991299564978299e+00 3.657642913228649437e-09
5.835941797089854610e+00 3.645288385725393220e-09
5.845892294614730922e+00 3.633002123080048473e-09
5.855842792139607234e+00 3.620783901341631516e-09
5.865793289664483545e+00 3.608633512565558882e-09
5.875743787189359857e+00 3.596550755791193403e-09
5.885694284714236169e+00 3.584535445920173070e-09
5.895644782239112480e+00 3.572587406993509707e-09
5.905595279763987016e+00 3.560706470065138398e-09
5.915545777288863327e+00 3.548892497305340977e-09
5.925496274813739639e+00 3.537145354403402621e-09
5.935446772338615951e+00 3.525464916406015155e-09
5.945397269863492262e+00 3.513851083221436773e-09
5.955347767388368574e+00 3.502303757760252146e-09
5.965298264913244886e+00 3.490822868242367253e-09
5.975248762438121197e+00 3.479408356158446487e-09
5.985199259962997509e+00 3.468060171226682635e-09
5.995149757487873821e+00 3.456778287616106174e-09
6.005100255012750132e+00 3.445562696352312452e-09
6.015050752537626444e+00 3.434413400739181190e-09
6.025001250062502756e+00 3.423330426159459620e-09
6.034951747587379067e+00 3.412313810690596954e-09
6.044902245112255379e+00 3.401363610572832171e-09
6.054852742637131691e+00 3.390479911228114510e-09
6.064803240162008002e+00 3.379662808915351354e-09
6.074753737686884314e+00 3.368912419450889104e-09
6.084704235211760626e+00 3.358228879751871322e-09
6.094654732736636937e+00 3.347612351675286110e-09
6.104605230261513249e+00 3.337063016036771577e-09
6.114555727786389561e+00 3.326581077843395549e-09
6.124506225311265872e+00 3.316166760820754016e-09
6.134456722836142184e+00 3.305820313071946550e-09
6.144407220361018496e+00 3.295542011251252575e-09
6.154357717885894807e+00 3.285332150503270881e-09
6.164308215410770231e+00 3.275191056891223136e-09
6.174258712935646543e+00 3.265119079626632207e-09
6.184209210460522854e+00 3.255116596557722598e-09
6.194159707985399166e+00 3.245184010086458605e-09
6.204110205510275478e+00 3.235321751696972701e-09
6.214060703035151789e+00 3.225530286842933646e-09
6.224011200560028101e+00 3.215810104116882783e-09
6.233961698084904413e+00 3.206161724645767504e-09
6.243912195609780724e+00 3.196585709531153345e-09
6.253862693134657036e+00 3.187082638850932696e-09
6.263813190659533348e+00 3.177653132923685351e-09
6.273763688184409659e+00 3.168297846370223572e-09
6.283714185709285971e+00 3.159017472356678734e-09
6.293664683234161394e+00 3.149812734968500328e-09
6.303615180759037706e+00 3.140684393474807773e-09
6.313565678283914018e+00 3.131633253884006788e-09
6.323516175808790329e+00 3.122660156063824596e-09
6.333466673333666641e+00 3.113765981359957277e-09
6.343417170858542953e+00 3.104951649326408034e-09
6.353367668383419264e+00 3.096218133361827062e-09
6.363318165908295576e+00 3.087566437191306764e-09
6.373268663433171888e+00 3.078997614778682907e-09
6.383219160958048199e+00 3.070512772041364408e-09
6.393169658482924511e+00 3.062113052877083918e-09
6.403120156007800823e+00 3.053799660872141266e-09
6.413070653532677134e+00 3.045573838561307098e-09
6.423021151057553446e+00 3.037436887722918814e-09
6.432971648582429758e+00 3.029390165479005228e-09
6.442922146107306069e+00 3.021435074215448908e-09
6.452872643632182381e+00 3.013573077845122577e-09
6.462823141157058693e+00 3.005805703278645603e-09
6.472773638681935005e+00 2.998134526593860471e-09
6.482724136206811316e+00 2.990561188255609871e-09
6.492674633731687628e+00 2.983087396157389418e-09
6.502625131256563940e+00 2.975714915926245345e-09
6.512575628781440251e+00 2.968445579745642560e-09
6.522526126306316563e+00 2.961281294200052255e-09
6.532476623831192875e+00 2.954224024875909053e-09
6.542427121356069186e+00 2.947275815978501571e-09
6.552377618880943722e+00 2.940438785826458998e-09
6.562328116405820033e+00 2.933715120415182891e-09
6.572278613930696345e+00 2.927107089908881816e-09
6.582229111455572657e+00 2.920617040085660590e-09
6.592179608980448968e+00 2.914247402632180051e-09
6.602130106505325280e+00 2.908000685016232116e-09
6.612080604030201592e+00 2.901879487034107016e-09
6.622031101555077903e+00 2.895886496156622884e-09
6.631981599079954215e+00 2.890024482952639410e-09
6.641932096604830527e+00 2.884296318537734724e-09
6.651882594129706838e+00 2.878704969039544883e-09
6.661833091654583150e+00 2.873253490155505214e-09
6.671783589179459462e+00 2.867945043166009432e-09
6.681734086704335773e+00 2.862782894002266414e-09
6.691684584229211197e+00 2.857770408076274556e-09
6.701635081754087508e+00 2.852911064445477466e-09
6.711585579278963820e+00 2.848208448607273059e-09
6.721536076803840132e+00 2.843666259957116735e-09
6.731486574328716443e+00 2.839288317962702114e-09
6.741437071853592755e+00 2.835078556807654305e-09
6.751387569378469067e+00 2.831041036433604851e-09
6.761338066903345378e+00 2.827179939007496478e-09
6.771288564428221690e+00 2.823499574116555275e-09
6.781239061953098002e+00 2.820004393264111044e-09
