# Temperature_scaled  Cv
3.537376868843442157e+00 1.492373481082863830e-03
3.547327366368318469e+00 1.483748939402501545e-03
3.557277863893194780e+00 1.475198021733693668e-03
3.567228361418071092e+00 1.466719904625290484e-03
3.577178858942947404e+00 1.458313776024354729e-03
3.587129356467822827e+00 1.449978835096431664e-03
3.597079853992699139e+00 1.441714292047108258e-03
3.607030351517575451e+00 1.433519367940960321e-03
3.616980849042451762e+00 1.425393294529539922e-03
3.626931346567328074e+00 1.417335314086438968e-03
3.636881844092204386e+00 1.409344679234814969e-03
3.646832341617080697e+00 1.401420652783869503e-03
3.656782839141957009e+00 1.393562507571005507e-03
3.666733336666833321e+00 1.385769526307522323e-03
3.676683834191709632e+00 1.378041001414023400e-03
3.686634331716585944e+00 1.370376234880145688e-03
3.696584829241462256e+00 1.362774538106958488e-03
3.706535326766338567e+00 1.355235231765881433e-03
3.716485824291214435e+00 1.347757645654348987e-03
3.726436321816090746e+00 1.340341118553145701e-03
3.736386819340967058e+00 1.332984998092381478e-03
3.746337316865843370e+00 1.325688640611946949e-03
3.756287814390719682e+00 1.318451411025475372e-03
3.766238311915595993e+00 1.311272682702390759e-03
3.776188809440471417e+00 1.304151837332341623e-03
3.786139306965347728e+00 1.297088264789060964e-03
3.796089804490224040e+00 1.290081363023512940e-03
3.806040302015100352e+00 1.283130537939154757e-03
3.815990799539976663e+00 1.276235203263062978e-03
3.825941297064852975e+00 1.269394780438817382e-03
3.835891794589729287e+00 1.262608698507898791e-03
3.845842292114605598e+00 1.255876394001296170e-03
3.855792789639481910e+00 1.249197310822824361e-03
3.865743287164358222e+00 1.242570900146399825e-03
3.875693784689234533e+00 1.235996620306180176e-03
3.885644282214110845e+00 1.229473936690111133e-03
3.895594779738987157e+00 1.223002321643204202e-03
3.905545277263863468e+00 1.216581254362238953e-03
3.915495774788739336e+00 1.210210220801275242e-03
3.925446272313615648e+00 1.203888713567221767e-03
3.935396769838491959e+00 1.197616231830138942e-03
3.945347267363368271e+00 1.191392281230145827e-03
3.955297764888244583e+00 1.185216373784192187e-03
3.965248262413120894e+00 1.179088027788496775e-03
3.975198759937996318e+00 1.173006767744569400e-03
3.985149257462872630e+00 1.166972124259507476e-03
3.995099754987748941e+00 1.160983633967809219e-03
4.005050252512625697e+00 1.155040839443072318e-03
4.015000750037502009e+00 1.149143289117786826e-03
4.024951247562378320e+00 1.143290537204972278e-03
4.034901745087254632e+00 1.137482143608545618e-03
4.044852242612130055e+00 1.131717673859910546e-03
4.054802740137006367e+00 1.125996699030608989e-03
4.064753237661882679e+00 1.120318795658315414e-03
4.074703735186758990e+00 1.114683545683869828e-03
4.084654232711635302e+00 1.109090536358928918e-03
4.094604730236511614e+00 1.103539360188089810e-03
4.104555227761387926e+00 1.098029614865190812e-03
4.114505725286264237e+00 1.092560903183343885e-03
4.124456222811140549e+00 1.087132832989855680e-03
4.134406720336016861e+00 1.081745017103757272e-03
4.144357217860893172e+00 1.076397073260086570e-03
4.154307715385769484e+00 1.071088624043119901e-03
4.164258212910645796e+00 1.065819296822201768e-03
4.174208710435522107e+00 1.060588723691631256e-03
4.184159207960398419e+00 1.055396541409176067e-03
4.194109705485274731e+00 1.050242391337295961e-03
4.204060203010151042e+00 1.045125919385251354e-03
4.214010700535027354e+00 1.040046775950584151e-03
4.223961198059903666e+00 1.035004615864223727e-03
4.233911695584779089e+00 1.029999098333924746e-03
4.243862193109655401e+00 1.025029886888317344e-03
4.253812690634531712e+00 1.020096649328906683e-03
4.263763188159408024e+00 1.015199057671012763e-03
4.273713685684284336e+00 1.010336788096820575e-03
4.283664183209160647e+00 1.005509520903984360e-03
4.293614680734036959e+00 1.000716940458591881e-03
4.303565178258912383e+00 9.959587351346707151e-04
4.313515675783788694e+00 9.912345972811229065e-04
4.323466173308665006e+00 9.865442231714145142e-04
4.333416670833541318e+00 9.818873129481260446e-04
4.343367168358417629e+00 9.772635705909324920e-04
4.353317665883293941e+00 9.726727038549598308e-04
4.363268163408170253e+00 9.681144242474245794e-04
4.373218660933046564e+00 9.635884469703072603e-04
4.383169158457922876e+00 9.590944908810475778e-04
4.393119655982799188e+00 9.546322784537460268e-04
4.403070153507675499e+00 9.502015357371958355e-04
4.413020651032551811e+00 9.458019923153220552e-04
4.422971148557428123e+00 9.414333812651996250e-04
4.432921646082304434e+00 9.370954391251267628e-04
4.442872143607180746e+00 9.327879058457669119e-04
4.452822641132057058e+00 9.285105247641778706e-04
4.462773138656933369e+00 9.242630425618035116e-04
4.472723636181809681e+00 9.200452092266232004e-04
4.482674133706685993e+00 9.158567780272686360e-04
4.492624631231562304e+00 9.116975054632178808e-04
4.502575128756437728e+00 9.075671512444282970e-04
4.512525626281314040e+00 9.034654782545184504e-04
4.522476123806190351e+00 8.993922525090429151e-04
4.532426621331066663e+00 8.953472431389713094e-04
4.542377118855942975e+00 8.913302223499066810e-04
4.552327616380819286e+00 8.873409653838488413e-04
4.562278113905694710e+00 8.833792505036369312e-04
4.572228611430571021e+00 8.794448589547068998e-04
4.582179108955447333e+00 8.755375749371200646e-04
4.592129606480323645e+00 8.716571855760032062e-04
4.602080104005199956e+00 8.678034808938084972e-04
4.612030601530076268e+00 8.639762537843347166e-04
4.621981099054952580e+00 8.601752999752088676e-04
4.631931596579828891e+00 8.564004180191985742e-04
4.641882094104705203e+00 8.526514092576274132e-04
4.651832591629581515e+00 8.489280777872000626e-04
4.661783089154457826e+00 8.452302304427784492e-04
4.671733586679334138e+00 8.415576767775843252e-04
4.681684084204210450e+00 8.379102290304073566e-04
4.691634581729086761e+00 8.342877020987130065e-04
4.701585079253963073e+00 8.306899135242829272e-04
4.711535576778839385e+00 8.271166834665026049e-04
4.721486074303715696e+00 8.235678346733897419e-04
4.731436571828592008e+00 8.200431924680330565e-04
4.741387069353468320e+00 8.165425847232151216e-04
4.751337566878344632e+00 8.130658418345709879e-04
4.761288064403220055e+00 8.096127967081417605e-04
4.771238561928096367e+00 8.061832847348825116e-04
4.781189059452972678e+00 8.027771437674178535e-04
4.791139556977848990e+00 7.993942141063097593e-04
4.801090054502725302e+00 7.960343384723308265e-04
4.811040552027601613e+00 7.926973619951732880e-04
4.820991049552477925e+00 7.893831321916565478e-04
4.830941547077353349e+00 7.860914989373372387e-04
4.840892044602229660e+00 7.828223144664686736e-04
4.850842542127105972e+00 7.795754333423216779e-04
4.860793039651982284e+00 7.763507124341178633e-04
4.870743537176858595e+00 7.731480109106556031e-04
4.880694034701734907e+00 7.699671902181946933e-04
4.890644532226611219e+00 7.668081140650719572e-04
4.900595029751487530e+00 7.636706484010670351e-04
4.910545527276363842e+00 7.605546614039621805e-04
4.920496024801240154e+00 7.574600234707273708e-04
4.930446522326116465e+00 7.543866071858831802e-04
4.940397019850992777e+00 7.513342873133907300e-04
4.950347517375869089e+00 7.483029407890124003e-04
4.960298014900745400e+00 7.452924466980222597e-04
4.970248512425621712e+00 7.423026862551614438e-04
4.980199009950498024e+00 7.393335428026616548e-04
4.990149507475374335e+00 7.363849017886884033e-04
5.000100005000249759e+00 7.334566507474598847e-04
5.010050502525126070e+00 7.305486792993420636e-04
5.020001000050002382e+00 7.276608791299697589e-04
5.029951497574878694e+00 7.247931439720664169e-04
5.039901995099755005e+00 7.219453695993026474e-04
5.049852492624631317e+00 7.191174538148536631e-04
5.059802990149507629e+00 7.163092964310009908e-04
5.069753487674383940e+00 7.135207992617210830e-04
5.079703985199260252e+00 7.107518661121305006e-04
5.089654482724136564e+00 7.080024027590640576e-04
5.099604980249012876e+00 7.052723169475366358e-04
5.109555477773889187e+00 7.025615183751977855e-04
5.119505975298764611e+00 6.998699186792883397e-04
5.129456472823640922e+00 6.971974314283906115e-04
5.139406970348517234e+00 6.945439721101306137e-04
5.149357467873393546e+00 6.919094581206165209e-04
5.159307965398269857e+00 6.892938087505846249e-04
5.169258462923146169e+00 6.866969451749617209e-04
5.179208960448022481e+00 6.841187904536831380e-04
5.189159457972898792e+00 6.815592695030198199e-04
5.199109955497775104e+00 6.790183090988014415e-04
5.209060453022651416e+00 6.764958378620672093e-04
5.219010950547527727e+00 6.739917862471184965e-04
5.228961448072404039e+00 6.715060865374148117e-04
5.238911945597280351e+00 6.690386728271713107e-04
5.248862443122155774e+00 6.665894810202078070e-04
5.258812940647032086e+00 6.641584488241500253e-04
5.268763438171908398e+00 6.617455157219222402e-04
5.278713935696784709e+00 6.593506229824562656e-04
5.288664433221661021e+00 6.569737136440641310e-04
5.298614930746537333e+00 6.546147325096627126e-04
5.308565428271413644e+00 6.522736261268429533e-04
5.318515925796289956e+00 6.499503427904190387e-04
5.328466423321166268e+00 6.476448325347627629e-04
5.338416920846042579e+00 6.453570471155608505e-04
5.348367418370918891e+00 6.430869400075897406e-04
5.358317915895795203e+00 6.408344663992701813e-04
5.368268413420671514e+00 6.385995831804137934e-04
5.378218910945546938e+00 6.363822489346525205e-04
5.388169408470423249e+00 6.341824239294237449e-04
5.398119905995299561e+00 6.320000701129911171e-04
5.408070403520175873e+00 6.298351511104541495e-04
5.418020901045052184e+00 6.276876322006708650e-04
5.427971398569928496e+00 6.255574803196660948e-04
5.437921896094804808e+00 6.234446640593041978e-04
5.447872393619681120e+00 6.213491536482274860e-04
5.457822891144557431e+00 6.192709209440422705e-04
5.467773388669433743e+00 6.172099394379503565e-04
5.477723886194310055e+00 6.151661842369895951e-04
5.487674383719186366e+00 6.131396320632554256e-04
5.497624881244062678e+00 6.111302612374574323e-04
5.507575378768938101e+00 6.091380516854387603e-04
5.517525876293814413e+00 6.071629849246197932e-04
5.527476373818690725e+00 6.052050440476891514e-04
5.537426871343567036e+00 6.032642137373743193e-04
5.547377368868443348e+00 6.013404802422034389e-04
5.557327866393319660e+00 5.994338313732647380e-04
5.567278363918195971e+00 5.975442565008906061e-04
5.577228861443072283e+00 5.956717465475617080e-04
5.587179358967948595e+00 5.938162939816656657e-04
5.597129856492824906e+00 5.919778928089798912e-04
5.607080354017701218e+00 5.901565385619376601e-04
5.617030851542577530e+00 5.883522283094604153e-04
5.626981349067453841e+00 5.865649606314887743e-04
5.636931846592330153e+00 5.847947356239979397e-04
5.646882344117205577e+00 5.830415548893310611e-04
5.656832841642081888e+00 5.813054215310211941e-04
5.666783339166958200e+00 5.795863401485835519e-04
5.676733836691834512e+00 5.778843168245863943e-04
5.686684334216710823e+00 5.761993591296503923e-04
5.696634831741587135e+00 5.745314761097465497e-04
5.706585329266463447e+00 5.728806782785202676e-04
5.716535826791339758e+00 5.712469776169537246e-04
5.726486324316216070e+00 5.696303875618332182e-04
5.736436821841092382e+00 5.680309230021286879e-04
5.746387319365968693e+00 5.664486002798723536e-04
5.756337816890845005e+00 5.648834371684472409e-04
5.766288314415721317e+00 5.633354528804835346e-04
5.776238811940596740e+00 5.618046680608698110e-04
5.786189309465473052e+00 5.602911047707908720e-04
5.796139806990349364e+00 5.587947864919957063e-04
5.806090304515225675e+00 5.573157381200842184e-04
5.816040802040101987e+00 5.558539859544039822e-04
5.825991299564978299e+00 5.544095576922068247e-04
5.835941797089854610e+00 5.529824824287767624e-04
5.845892294614730922e+00 5.515727906460389388e-04
5.855842792139607234e+00 5.501805142097962106e-04
5.865793289664483545e+00 5.488056863643323144e-04
5.875743787189359857e+00 5.474483417213616776e-04
5.885694284714236169e+00 5.461085162598200600e-04
5.895644782239112480e+00 5.447862473229944527e-04
5.905595279763987016e+00 5.434815736049349900e-04
5.915545777288863327e+00 5.421945351486588596e-04
5.925496274813739639e+00 5.409251733417606931e-04
5.935446772338615951e+00 5.396735309089759156e-04
5.945397269863492262e+00 5.384396519082896519e-04
5.955347767388368574e+00 5.372235817202719718e-04
5.965298264913244886e+00 5.360253670502024932e-04
5.975248762438121197e+00 5.348450559206201780e-04
5.985199259962997509e+00 5.336826976545213427e-04
5.995149757487873821e+00 5.325383428871079648e-04
6.005100255012750132e+00 5.314120435506835540e-04
6.015050752537626444e+00 5.303038528658562609e-04
6.025001250062502756e+00 5.292138253476876041e-04
6.034951747587379067e+00 5.281420167887653644e-04
6.044902245112255379e+00 5.270884842519543917e-04
6.054852742637131691e+00 5.260532860759837160e-04
6.064803240162008002e+00 5.250364818680668165e-04
6.074753737686884314e+00 5.240381324912847614e-04
6.084704235211760626e+00 5.230583000568983466e-04
6.094654732736636937e+00 5.220970479279108930e-04
6.104605230261513249e+00 5.211544407112976606e-04
6.114555727786389561e+00 5.202305442505238782e-04
6.124506225311265872e+00 5.193254256131538300e-04
6.134456722836142184e+00 5.184391530969520955e-04
6.144407220361018496e+00 5.175717962240471799e-04
6.154357717885894807e+00 5.167234257220211860e-04
6.164308215410770231e+00 5.158941135271706601e-04
6.174258712935646543e+00 5.150839327841260371e-04
6.184209210460522854e+00 5.142929578294141600e-04
6.194159707985399166e+00 5.135212641907020486e-04
6.204110205510275478e+00 5.127689285825130002e-04
6.214060703035151789e+00 5.120360288998704540e-04
6.224011200560028101e+00 5.113226442083168262e-04
6.233961698084904413e+00 5.106288547442826807e-04
6.243912195609780724e+00 5.099547419044618730e-04
6.253862693134657036e+00 5.093003882443524312e-04
6.263813190659533348e+00 5.086658774677146411e-04
6.273763688184409659e+00 5.080512944244612973e-04
6.283714185709285971e+00 5.074567251051408491e-04
6.293664683234161394e+00 5.068822566305214699e-04
6.303615180759037706e+00 5.063279772526482628e-04
6.313565678283914018e+00 5.057939763420289669e-04
6.323516175808790329e+00 5.052803443833883299e-04
6.333466673333666641e+00 5.047871729789240756e-04
6.343417170858542953e+00 5.043145548278788002e-04
6.353367668383419264e+00 5.038625837287838373e-04
6.363318165908295576e+00 5.034313545798308137e-04
6.373268663433171888e+00 5.030209633553999740e-04
6.383219160958048199e+00 5.026315071118439646e-04
6.393169658482924511e+00 5.022630839878869293e-04
6.403120156007800823e+00 5.019157931846414704e-04
6.413070653532677134e+00 5.015897349687354874e-04
6.423021151057553446e+00 5.012850106583528580e-04
6.432971648582429758e+00 5.010017226293502889e-04
6.442922146107306069e+00 5.007399743015669875e-04
6.452872643632182381e+00 5.004998701270108692e-04
6.462823141157058693e+00 5.002815155953592571e-04
6.472773638681935005e+00 5.000850172249141426e-04
6.482724136206811316e+00 4.999104825502810948e-04
6.492674633731687628e+00 4.997580201230132765e-04
6.502625131256563940e+00 4.996277395048430957e-04
6.512575628781440251e+00 4.995197512561678696e-04
6.522526126306316563e+00 4.994341669363254292e-04
6.532476623831192875e+00 4.993710990923884560e-04
6.542427121356069186e+00 4.993306612596745990e-04
6.552377618880943722e+00 4.993129679493944848e-04
6.562328116405820033e+00 4.993181346446787672e-04
6.572278613930696345e+00 4.993462777935379687e-04
6.582229111455572657e+00 4.993975148057625294e-04
6.592179608980448968e+00 4.994719640449269251e-04
6.602130106505325280e+00 4.995697448137675738e-04
6.612080604030201592e+00 4.996909773681108228e-04
6.622031101555077903e+00 4.998357828945503099e-04
6.631981599079954215e+00 5.000042835027512962e-04
6.641932096604830527e+00 5.001966022306759789e-04
6.651882594129706838e+00 5.004128630306436867e-04
6.661833091654583150e+00 5.006531907653542432e-04
6.671783589179459462e+00 5.009177111995467661e-04
6.681734086704335773e+00 5.012065509980896281e-04
6.691684584229211197e+00 5.015198377149536870e-04
6.701635081754087508e+00 5.018576997896117588e-04
6.711585579278963820e+00 5.022202665371583918e-04
6.721536076803840132e+00 5.026076681501054138e-04
6.731486574328716443e+00 5.030200356858261120e-04
6.741437071853592755e+00 5.034575010578667617e-04
6.751387569378469067e+00 5.039201970314330934e-04
6.761338066903345378e+00 5.044082572258721392e-04
6.771288564428221690e+00 5.049218160983264762e-04
6.781239061953098002e+00 5.054610089364771188e-04
