# Temperature_scaled  Cv
4.054802740137006367e+00 3.074480020572336976e-19
4.064753237661882679e+00 3.468933133049100160e-19
4.074703735186758990e+00 3.911644590118694808e-19
4.084654232711635302e+00 4.408227181121053559e-19
4.094604730236511614e+00 4.964912075264223625e-19
4.104555227761387926e+00 5.588613182310515395e-19
4.114505725286264237e+00 6.286997567454674603e-19
4.124456222811140549e+00 7.068562964169794822e-19
4.134406720336016861e+00 7.942722519976940916e-19
4.144357217860893172e+00 8.919897746427269518e-19
4.154307715385769484e+00 1.001162046978753825e-18
4.164258212910645796e+00 1.123064421622192450e-18
4.174208710435522107e+00 1.259106608819002159e-18
4.184159207960398419e+00 1.410846028820206290e-18
4.194109705485274731e+00 1.580002379931316530e-18
4.204060203010151042e+00 1.768473563815741962e-18
4.214010700535027354e+00 1.978353080786104413e-18
4.223961198059903666e+00 2.211948995931040922e-18
4.233911695584779089e+00 2.471804647242866595e-18
4.243862193109655401e+00 2.760721222461624904e-18
4.253812690634531712e+00 3.081782351888197001e-18
4.263763188159408024e+00 3.438380901760448785e-18
4.273713685684284336e+00 3.834248152359124254e-18
4.283664183209160647e+00 4.273485539702265972e-18
4.293614680734036959e+00 4.760599188686508653e-18
4.303565178258912383e+00 5.300537460693726406e-18
4.313515675783788694e+00 5.898731750398895873e-18
4.323466173308665006e+00 6.561140801353460023e-18
4.333416670833541318e+00 7.294298838084207136e-18
4.343367168358417629e+00 8.105367761246081162e-18
4.353317665883293941e+00 9.002193812612117416e-18
4.363268163408170253e+00 9.993368992406686113e-18
4.373218660933046564e+00 1.108829761022101870e-17
4.383169158457922876e+00 1.229726841307788128e-17
4.393119655982799188e+00 1.363153265785659894e-17
4.403070153507675499e+00 1.510338864198688897e-17
4.413020651032551811e+00 1.672627313525544941e-17
4.422971148557428123e+00 1.851486026869858549e-17
4.432921646082304434e+00 2.048516844047489204e-17
4.442872143607180746e+00 2.265467581685867420e-17
4.452822641132057058e+00 2.504244509690097701e-17
4.462773138656933369e+00 2.766925819885547774e-17
4.472723636181809681e+00 3.055776162929160797e-17
4.482674133706685993e+00 3.373262328611881634e-17
4.492624631231562304e+00 3.722070155484559093e-17
4.502575128756437728e+00 4.105122757117934826e-17
4.512525626281314040e+00 4.525600158069022024e-17
4.522476123806190351e+00 4.986960445176056721e-17
4.532426621331066663e+00 5.492962538186923494e-17
4.542377118855942975e+00 6.047690692047560107e-17
4.552327616380819286e+00 6.655580859838548829e-17
4.562278113905694710e+00 7.321449039694210252e-17
4.572228611430571021e+00 8.050521743974544713e-17
4.582179108955447333e+00 8.848468742197871470e-17
4.592129606480323645e+00 9.721438228362153604e-17
4.602080104005199956e+00 1.067609458093895911e-16
4.612030601530076268e+00 1.171965889018313772e-16
4.621981099054952580e+00 1.285995244133574948e-16
4.631931596579828891e+00 1.410544335034415337e-16
4.641882094104705203e+00 1.546529656103077042e-16
4.651832591629581515e+00 1.694942743151810854e-16
4.661783089154457826e+00 1.856855914053648201e-16
4.671733586679334138e+00 2.033428417008211371e-16
4.681684084204210450e+00 2.225913012421875125e-16
4.691634581729086761e+00 2.435663016869633744e-16
4.701585079253963073e+00 2.664139839029348828e-16
4.711535576778839385e+00 2.912921038813877538e-16
4.721486074303715696e+00 3.183708943086051976e-16
4.731436571828592008e+00 3.478339853477782996e-16
4.741387069353468320e+00 3.798793883403241532e-16
4.751337566878344632e+00 4.147205463724743655e-16
4.761288064403220055e+00 4.525874558712718125e-16
4.771238561928096367e+00 4.937278636415170593e-16
4.781189059452972678e+00 5.384085439973421819e-16
4.791139556977848990e+00 5.869166608418846737e-16
4.801090054502725302e+00 6.395612199521804948e-16
4.811040552027601613e+00 6.966746168752428659e-16
4.820991049552477925e+00 7.586142862092253895e-16
4.830941547077353349e+00 8.257644583489561492e-16
4.840892044602229660e+00 8.985380300935740520e-16
4.850842542127105972e+00 9.773785558664451602e-16
4.860793039651982284e+00 1.062762366646974435e-15
4.870743537176858595e+00 1.155200824090947425e-15
4.880694034701734907e+00 1.255242717730496444e-15
4.890644532226611219e+00 1.363476813543561611e-15
4.900595029751487530e+00 1.480534562587023572e-15
4.910545527276363842e+00 1.607092978894361846e-15
4.920496024801240154e+00 1.743877696286485674e-15
4.930446522326116465e+00 1.891666214198370712e-15
4.940397019850992777e+00 2.051291343222846267e-15
4.950347517375869089e+00 2.223644861516533707e-15
4.960298014900745400e+00 2.409681393857773079e-15
4.970248512425621712e+00 2.610422525709645725e-15
4.980199009950498024e+00 2.826961165181844149e-15
4.990149507475374335e+00 3.060466166546998943e-15
5.000100005000249759e+00 3.312187229559460226e-15
5.010050502525126070e+00 3.583460089521847778e-15
5.020001000050002382e+00 3.875712013787860446e-15
5.029951497574878694e+00 4.190467621127794270e-15
5.039901995099755005e+00 4.529355041231999582e-15
5.049852492624631317e+00 4.894112432335178675e-15
5.059802990149507629e+00 5.286594875886465573e-15
5.069753487674383940e+00 5.708781668100587951e-15
5.079703985199260252e+00 6.162784029043241481e-15
5.089654482724136564e+00 6.650853250956967750e-15
5.099604980249012876e+00 7.175389308528753264e-15
5.109555477773889187e+00 7.738949954811669780e-15
5.119505975298764611e+00 8.344260327602983393e-15
5.129456472823640922e+00 8.994223092232558283e-15
5.139406970348517234e+00 9.691929147867465066e-15
5.149357467873393546e+00 1.044066892564640003e-14
5.159307965398269857e+00 1.124394430825594475e-14
5.169258462923146169e+00 1.210548120184731603e-14
5.179208960448022481e+00 1.302924279253597459e-14
5.189159457972898792e+00 1.401944352119719329e-14
5.199109955497775104e+00 1.508056381170963036e-14
5.209060453022651416e+00 1.621736558926119891e-14
5.219010950547527727e+00 1.743490862705660790e-14
5.228961448072404039e+00 1.873856776126733652e-14
5.238911945597280351e+00 2.013405101579223927e-14
5.248862443122155774e+00 2.162741868022736484e-14
5.258812940647032086e+00 2.322510338619176968e-14
5.268763438171908398e+00 2.493393122907774729e-14
5.278713935696784709e+00 2.676114398422941158e-14
5.288664433221661021e+00 2.871442246860685787e-14
5.298614930746537333e+00 3.080191110109795417e-14
5.308565428271413644e+00 3.303224371675490296e-14
5.318515925796289956e+00 3.541457069252763634e-14
5.328466423321166268e+00 3.795858744440904955e-14
5.338416920846042579e+00 4.067456435823320126e-14
5.348367418370918891e+00 4.357337821893368564e-14
5.358317915895795203e+00 4.666654520558172916e-14
5.368268413420671514e+00 4.996625552224198640e-14
5.378218910945546938e+00 5.348540973734886959e-14
5.388169408470423249e+00 5.723765690717161008e-14
5.398119905995299561e+00 6.123743456195308783e-14
5.408070403520175873e+00 6.550001063617048718e-14
5.418020901045052184e+00 7.004152742760720984e-14
5.427971398569928496e+00 7.487904767312384640e-14
5.437921896094804808e+00 8.003060283229964425e-14
5.447872393619681120e+00 8.551524367362467475e-14
5.457822891144557431e+00 9.135309326137291948e-14
5.467773388669433743e+00 9.756540244501090331e-14
5.477723886194310055e+00 1.041746079567158739e-13
5.487674383719186366e+00 1.112043932265073293e-13
5.497624881244062678e+00 1.186797520284273910e-13
5.507575378768938101e+00 1.266270550753627908e-13
5.517525876293814413e+00 1.350741196844106937e-13
5.527476373818690725e+00 1.440502826389009860e-13
5.537426871343567036e+00 1.535864763779197157e-13
5.547377368868443348e+00 1.637153086485660395e-13
5.557327866393319660e+00 1.744711457611650236e-13
5.567278363918195971e+00 1.858901995924695015e-13
5.577228861443072283e+00 1.980106184869070224e-13
5.587179358967948595e+00 2.108725822112490151e-13
5.597129856492824906e+00 2.245184011232961730e-13
5.607080354017701218e+00 2.389926197207849745e-13
5.617030851542577530e+00 2.543421247423354299e-13
5.626981349067453841e+00 2.706162579980178429e-13
5.636931846592330153e+00 2.878669341132581848e-13
5.646882344117205577e+00 3.061487633757302738e-13
5.656832841642081888e+00 3.255191798813935704e-13
5.666783339166958200e+00 3.460385751821617338e-13
5.676733836691834512e+00 3.677704376444534899e-13
5.686684334216710823e+00 3.907814977346762623e-13
5.696634831741587135e+00 4.151418794546859784e-13
5.706585329266463447e+00 4.409252581575210616e-13
5.716535826791339758e+00 4.682090249810591834e-13
5.726486324316216070e+00 4.970744581448137728e-13
5.736436821841092382e+00 5.276069013630270807e-13
5.746387319365968693e+00 5.598959496349247170e-13
5.756337816890845005e+00 5.940356426813610760e-13
5.766288314415721317e+00 6.301246663055627604e-13
5.776238811940596740e+00 6.682665619640688266e-13
5.786189309465473052e+00 7.085699448428662863e-13
5.796139806990349364e+00 7.511487307427290254e-13
5.806090304515225675e+00 7.961223720872343306e-13
5.816040802040101987e+00 8.436161033761319796e-13
5.825991299564978299e+00 8.937611964164310458e-13
5.835941797089854610e+00 9.466952256739157835e-13
5.845892294614730922e+00 1.002562344097496295e-12
5.855842792139607234e+00 1.061513569779514956e-12
5.865793289664483545e+00 1.123707083825730766e-12
5.875743787189359857e+00 1.189308539819613228e-12
5.885694284714236169e+00 1.258491385276636878e-12
5.895644782239112480e+00 1.331437195495942019e-12
5.905595279763987016e+00 1.408336020228146671e-12
5.915545777288863327e+00 1.489386743590282366e-12
5.925496274813739639e+00 1.574797457670655500e-12
5.935446772338615951e+00 1.664785850279473800e-12
5.945397269863492262e+00 1.759579607313436235e-12
5.955347767388368574e+00 1.859416830215542543e-12
5.965298264913244886e+00 1.964546469024979722e-12
5.975248762438121197e+00 2.075228771525143022e-12
5.985199259962997509e+00 2.191735749012212335e-12
5.995149757487873821e+00 2.314351659220498956e-12
6.005100255012750132e+00 2.443373506955490675e-12
6.015050752537626444e+00 2.579111563000478598e-12
6.025001250062502756e+00 2.721889901877043022e-12
6.034951747587379067e+00 2.872046959056228530e-12
6.044902245112255379e+00 3.029936108231970273e-12
6.054852742637131691e+00 3.195926259284512233e-12
6.064803240162008002e+00 3.370402477579137106e-12
6.074753737686884314e+00 3.553766625259980870e-12
6.084704235211760626e+00 3.746438025217862338e-12
6.094654732736636937e+00 3.948854148427525671e-12
6.104605230261513249e+00 4.161471325366816227e-12
6.114555727786389561e+00 4.384765482249800971e-12
6.124506225311265872e+00 4.619232902822563157e-12
6.134456722836142184e+00 4.865391016490611606e-12
6.144407220361018496e+00 5.123779213564937841e-12
6.154357717885894807e+00 5.394959688433332045e-12
6.164308215410770231e+00 5.679518311483786254e-12
6.174258712935646543e+00 5.978065530627466049e-12
6.184209210460522854e+00 6.291237303286442914e-12
6.194159707985399166e+00 6.619696059736531649e-12
6.204110205510275478e+00 6.964131698713490098e-12
6.214060703035151789e+00 7.325262616214235349e-12
6.224011200560028101e+00 7.703836768445256617e-12
6.233961698084904413e+00 8.100632769894884378e-12
6.243912195609780724e+00 8.516461027526466499e-12
6.253862693134657036e+00 8.952164912115105049e-12
6.263813190659533348e+00 9.408621967772115073e-12
6.273763688184409659e+00 9.886745160726463867e-12
6.283714185709285971e+00 1.038748416845602076e-11
6.293664683234161394e+00 1.091182671028816436e-11
6.303615180759037706e+00 1.146079992061182357e-11
6.313565678283914018e+00 1.203547176586898952e-11
6.323516175808790329e+00 1.263695250652293913e-11
6.333466673333666641e+00 1.326639620522222903e-11
6.343417170858542953e+00 1.392500228240995687e-11
6.353367668383419264e+00 1.461401712065212859e-11
6.363318165908295576e+00 1.533473571898900744e-11
6.373268663433171888e+00 1.608850339864142198e-11
6.383219160958048199e+00 1.687671756142827020e-11
6.393169658482924511e+00 1.770082950228832885e-11
6.403120156007800823e+00 1.856234627731903622e-11
6.413070653532677134e+00 1.946283262878319705e-11
6.423021151057553446e+00 2.040391296856191086e-11
6.432971648582429758e+00 2.138727342155977397e-11
6.442922146107306069e+00 2.241466393060089807e-11
6.452872643632182381e+00 2.348790042439263290e-11
6.462823141157058693e+00 2.460886705015429811e-11
6.472773638681935005e+00 2.577951847254619570e-11
6.482724136206811316e+00 2.700188224057346886e-11
6.492674633731687628e+00 2.827806122415934163e-11
6.502625131256563940e+00 2.961023612212795282e-11
6.512575628781440251e+00 3.100066804336221072e-11
6.522526126306316563e+00 3.245170116294503712e-11
6.532476623831192875e+00 3.396576545512150489e-11
6.542427121356069186e+00 3.554537950495755298e-11
6.552377618880943722e+00 3.719315340060052105e-11
6.562328116405820033e+00 3.891179170810175741e-11
6.572278613930696345e+00 4.070409653077119815e-11
6.582229111455572657e+00 4.257297065509684991e-11
6.592179608980448968e+00 4.452142078527820579e-11
6.602130106505325280e+00 4.655256086848277583e-11
6.612080604030201592e+00 4.866961551295319542e-11
6.622031101555077903e+00 5.087592350114554697e-11
6.631981599079954215e+00 5.317494140011299902e-11
6.641932096604830527e+00 5.557024727138543061e-11
6.651882594129706838e+00 5.806554448265528550e-11
6.661833091654583150e+00 6.066466562358656940e-11
6.671783589179459462e+00 6.337157652813950714e-11
6.681734086704335773e+00 6.619038040583374898e-11
6.691684584229211197e+00 6.912532208439692658e-11
6.701635081754087508e+00 7.218079236632402487e-11
6.711585579278963820e+00 7.536133250187704302e-11
6.721536076803840132e+00 7.867163878113494485e-11
6.731486574328716443e+00 8.211656724772155420e-11
6.741437071853592755e+00 8.570113853689105981e-11
6.751387569378469067e+00 8.943054284070596985e-11
6.761338066903345378e+00 9.331014500307080315e-11
6.771288564428221690e+00 9.734548974744411621e-11
6.781239061953098002e+00 1.015423070400969077e-10
