# Temperature_scaled  Cv
1.666683334166708441e+00 5.130342565207691960e-11
1.676633831691584753e+00 5.069626305986844853e-11
1.686584329216460620e+00 5.009981542985579522e-11
1.696534826741336932e+00 4.951383206920169176e-11
1.706485324266213244e+00 4.893806966628577414e-11
1.716435821791089555e+00 4.837229207839535271e-11
1.726386319315965867e+00 4.781626940152084369e-11
1.736336816840842179e+00 4.726977893391303542e-11
1.746287314365718268e+00 4.673260394162578713e-11
1.756237811890594580e+00 4.620453394608792147e-11
1.766188309415470448e+00 4.568536407722051410e-11
1.776138806940346759e+00 4.517489574863685933e-11
1.786089304465223071e+00 4.467293567351891535e-11
1.796039801990099383e+00 4.417929540059538581e-11
1.805990299514975694e+00 4.369379240829285231e-11
1.815940797039852006e+00 4.321624870592525287e-11
1.825891294564728096e+00 4.274649126312017974e-11
1.835841792089604407e+00 4.228435176611076562e-11
1.845792289614480719e+00 4.182966638542626079e-11
1.855742787139357031e+00 4.138227567209783639e-11
1.865693284664233342e+00 4.094202418500666807e-11
1.875643782189109210e+00 4.050876121332100689e-11
1.885594279713985522e+00 4.008233955029650586e-11
1.895544777238861833e+00 3.966261554325736117e-11
1.905495274763738145e+00 3.924944999327307578e-11
1.915445772288614457e+00 3.884270700783546560e-11
1.925396269813490768e+00 3.844225405053382151e-11
1.935346767338367080e+00 3.804796194898622724e-11
1.945297264863243170e+00 3.765970522092294566e-11
1.955247762388119481e+00 3.727736107041674290e-11
1.965198259912995571e+00 3.690081029592156896e-11
1.975148757437871883e+00 3.652993641020725779e-11
1.985099254962748194e+00 3.616462559882411979e-11
1.995049752487624506e+00 3.580476739173396559e-11
2.005000250012500373e+00 3.545025394896078709e-11
2.014950747537376685e+00 3.510097955238050815e-11
2.024901245062252997e+00 3.475684187160643159e-11
2.034851742587129309e+00 3.441774038121327118e-11
2.044802240112005620e+00 3.408357729079850154e-11
2.054752737636881932e+00 3.375425733202397274e-11
2.064703235161758244e+00 3.342968752435032807e-11
2.074653732686634555e+00 3.310977660725548828e-11
2.084604230211510867e+00 3.279443599542909593e-11
2.094554727736386734e+00 3.248357916973583181e-11
2.104505225261263046e+00 3.217712113135850219e-11
2.114455722786139358e+00 3.187497948665248850e-11
2.124406220311015669e+00 3.157707376407508701e-11
2.134356717835891537e+00 3.128332491580613957e-11
2.144307215360767849e+00 3.099365607970873774e-11
2.154257712885644160e+00 3.070799207572096049e-11
2.164208210410520472e+00 3.042625915930795885e-11
2.174158707935396784e+00 3.014838561610618156e-11
2.184109205460273095e+00 2.987430150203287481e-11
2.194059702985149407e+00 2.960393808758201092e-11
2.204010200510025719e+00 2.933722838779341371e-11
2.213960698034902030e+00 2.907410675352173129e-11
2.223911195559778342e+00 2.881450908443769260e-11
2.233861693084654210e+00 2.855837302987406457e-11
2.243812190609530521e+00 2.830563694388827305e-11
2.253762688134406833e+00 2.805624102207332372e-11
2.263713185659282701e+00 2.781012679647563315e-11
2.273663683184159012e+00 2.756723670818323569e-11
2.283614180709035324e+00 2.732751504843055993e-11
2.293564678233911636e+00 2.709090664189444285e-11
2.303515175758787947e+00 2.685735796463300578e-11
2.313465673283664259e+00 2.662681623549058491e-11
2.323416170808540571e+00 2.639923050502385143e-11
2.333366668333416882e+00 2.617455005849852774e-11
2.343317165858293194e+00 2.595272585113495950e-11
2.353267663383169506e+00 2.573370957764308235e-11
2.363218160908045373e+00 2.551745404554488115e-11
2.373168658432921685e+00 2.530391309762698315e-11
2.383119155957797997e+00 2.509304158525950456e-11
2.393069653482673864e+00 2.488479496509781309e-11
2.403020151007550176e+00 2.467913003813239058e-11
2.412970648532426488e+00 2.447600435270218378e-11
2.422921146057302799e+00 2.427537614241650236e-11
2.432871643582179111e+00 2.407720440367763627e-11
2.442822141107055423e+00 2.388144951236870478e-11
2.452772638631931734e+00 2.368807264261181823e-11
2.462723136156808046e+00 2.349703472297768517e-11
2.472673633681684358e+00 2.330829862410699145e-11
2.482624131206560669e+00 2.312182742789056081e-11
2.492574628731436537e+00 2.293758499618785954e-11
2.502525126256312848e+00 2.275553595154919688e-11
2.512475623781189160e+00 2.257564570128382771e-11
2.522426121306065028e+00 2.239788033265126725e-11
2.532376618830941339e+00 2.222220604920785564e-11
2.542327116355817651e+00 2.204859072323033823e-11
2.552277613880693963e+00 2.187700205767354386e-11
2.562228111405570274e+00 2.170740854893317638e-11
2.572178608930446586e+00 2.153977958838191821e-11
2.582129106455322898e+00 2.137408482949379247e-11
2.592079603980199209e+00 2.121029458892475510e-11
2.602030101505075521e+00 2.104837998968882170e-11
2.611980599029951833e+00 2.088831230551741423e-11
2.621931096554827700e+00 2.073006359226478558e-11
2.631881594079704012e+00 2.057360647159019511e-11
2.641832091604580324e+00 2.041891384664638733e-11
2.651782589129456191e+00 2.026595939870578735e-11
2.661733086654332503e+00 2.011471726063392999e-11
2.671683584179208815e+00 1.996516185600431704e-11
2.681634081704085126e+00 1.981726819600911749e-11
2.691584579228961438e+00 1.967101171559848810e-11
2.701535076753837750e+00 1.952636837573492493e-11
2.711485574278714061e+00 1.938331457724842872e-11
2.721436071803590373e+00 1.924182726064561035e-11
2.731386569328466685e+00 1.910188349440442587e-11
2.741337066853342996e+00 1.896346062021680389e-11
2.751287564378218864e+00 1.882653703432951302e-11
2.761238061903095176e+00 1.869109126963585612e-11
2.771188559427971487e+00 1.855710164454500953e-11
2.781139056952847355e+00 1.842454784794668514e-11
2.791089554477723667e+00 1.829340923128812529e-11
2.801040052002599978e+00 1.816366568652940394e-11
2.810990549527476290e+00 1.803529759802748719e-11
2.820941047052352602e+00 1.790828552464871730e-11
2.830891544577228913e+00 1.778261043447752137e-11
2.840842042102105225e+00 1.765825359484918214e-11
2.850792539626981537e+00 1.753519676601879804e-11
2.860743037151857848e+00 1.741342189146863912e-11
2.870693534676734160e+00 1.729291093203212916e-11
2.880644032201610027e+00 1.717364678121931232e-11
2.890594529726486339e+00 1.705561210575447324e-11
2.900545027251362651e+00 1.693879038496731532e-11
2.910495524776238963e+00 1.682316445191502260e-11
2.920446022301114386e+00 1.670871851480563455e-11
2.930396519825990698e+00 1.659543676149582370e-11
2.940347017350867009e+00 1.648330283256353623e-11
2.950297514875743321e+00 1.637230161252733184e-11
2.960248012400619633e+00 1.626241789693178727e-11
2.970198509925495944e+00 1.615363682745172982e-11
2.980149007450372256e+00 1.604594354912670873e-11
2.990099504975248568e+00 1.593932360637003635e-11
3.000050002500124879e+00 1.583376284296010270e-11
3.010000500025001191e+00 1.572924733568097079e-11
3.019950997549877503e+00 1.562576318236864411e-11
3.029901495074753814e+00 1.552329691623014809e-11
3.039851992599630126e+00 1.542183514375500092e-11
3.049802490124506438e+00 1.532136503898033840e-11
3.059752987649382305e+00 1.522187360645767878e-11
3.069703485174258617e+00 1.512334794747033689e-11
3.079653982699134929e+00 1.502577591480018358e-11
3.089604480224011240e+00 1.492914501573959067e-11
3.099554977748887552e+00 1.483344329742582942e-11
3.109505475273763864e+00 1.473865885714640940e-11
3.119455972798640175e+00 1.464478020410029940e-11
3.129406470323516043e+00 1.455179542111037465e-11
3.139356967848392355e+00 1.445969355105789472e-11
3.149307465373268666e+00 1.436846326147027223e-11
3.159257962898144978e+00 1.427809358934495997e-11
3.169208460423021290e+00 1.418857398559891547e-11
3.179158957947897601e+00 1.409989355582591064e-11
3.189109455472773913e+00 1.401204173720855609e-11
3.199059952997650225e+00 1.392500868631373445e-11
3.209010450522526536e+00 1.383878389460295181e-11
3.218960948047402848e+00 1.375335774918428419e-11
3.228911445572279160e+00 1.366871995246075965e-11
3.238861943097155471e+00 1.358486083265700616e-11
3.248812440622031783e+00 1.350177148019280500e-11
3.258762938146907207e+00 1.341944179276499676e-11
3.268713435671783518e+00 1.333786304184410743e-11
3.278663933196659830e+00 1.325702587255715082e-11
3.288614430721536142e+00 1.317692127347960719e-11
3.298564928246412453e+00 1.309754061765374103e-11
3.308515425771288765e+00 1.301887520841175234e-11
3.318465923296165077e+00 1.294091633208102072e-11
3.328416420821040944e+00 1.286365550391558703e-11
3.338366918345917256e+00 1.278708465676525894e-11
3.348317415870793567e+00 1.271119545544139844e-11
3.358267913395669879e+00 1.263597964143790381e-11
3.368218410920546191e+00 1.256142965128759338e-11
3.378168908445422502e+00 1.248753741385791718e-11
3.388119405970298814e+00 1.241429535501531426e-11
3.398069903495175126e+00 1.234169572934955009e-11
3.408020401020051438e+00 1.226973090559042401e-11
3.417970898544927749e+00 1.219839387336907438e-11
3.427921396069804061e+00 1.212767730683938733e-11
3.437871893594680373e+00 1.205757375784075297e-11
3.447822391119556684e+00 1.198807638790837386e-11
3.457772888644432108e+00 1.191917804813012894e-11
3.467723386169308419e+00 1.185087191824193265e-11
3.477673883694184731e+00 1.178315154308537796e-11
3.487624381219061043e+00 1.171600980159844228e-11
3.497574878743937354e+00 1.164944011937113989e-11
3.507525376268813666e+00 1.158343636646604153e-11
3.517475873793689534e+00 1.151799210349560254e-11
3.527426371318565845e+00 1.145310085186872846e-11
3.537376868843442157e+00 1.138875622545619887e-11
3.547327366368318469e+00 1.132495253017730848e-11
3.557277863893194780e+00 1.126168355007084124e-11
3.567228361418071092e+00 1.119894311472456101e-11
3.577178858942947404e+00 1.113672577458982093e-11
3.587129356467822827e+00 1.107502535422845809e-11
3.597079853992699139e+00 1.101383618424422768e-11
3.607030351517575451e+00 1.095315296369184016e-11
3.616980849042451762e+00 1.089296975956709749e-11
3.626931346567328074e+00 1.083328109288699019e-11
3.636881844092204386e+00 1.077408188632180395e-11
3.646832341617080697e+00 1.071536668212497626e-11
3.656782839141957009e+00 1.065713001689175133e-11
3.666733336666833321e+00 1.059936694496931587e-11
3.676683834191709632e+00 1.054207210592040845e-11
3.686634331716585944e+00 1.048524077007934074e-11
3.696584829241462256e+00 1.042886763610570066e-11
3.706535326766338567e+00 1.037294794823823875e-11
3.716485824291214435e+00 1.031747697390874808e-11
3.726436321816090746e+00 1.026244980924553427e-11
3.736386819340967058e+00 1.020786169393481878e-11
3.746337316865843370e+00 1.015370796960577994e-11
3.756287814390719682e+00 1.009998396291600824e-11
3.766238311915595993e+00 1.004668555799413974e-11
3.776188809440471417e+00 9.993807818282758021e-12
3.786139306965347728e+00 9.941346667172229458e-12
3.796089804490224040e+00 9.889297478800597681e-12
3.806040302015100352e+00 9.837655988165918777e-12
3.815990799539976663e+00 9.786418171038950694e-12
3.825941297064852975e+00 9.735579832237131116e-12
3.835891794589729287e+00 9.685136647317341548e-12
3.845842292114605598e+00 9.635084568335294725e-12
3.855792789639481910e+00 9.585419526541658566e-12
3.865743287164358222e+00 9.536137758869329522e-12
3.875693784689234533e+00 9.487235368968797173e-12
3.885644282214110845e+00 9.438708152170887877e-12
3.895594779738987157e+00 9.390552743230875883e-12
3.905545277263863468e+00 9.342765320246365393e-12
3.915495774788739336e+00 9.295341757659521677e-12
3.925446272313615648e+00 9.248278616279633642e-12
3.935396769838491959e+00 9.201572498480521891e-12
3.945347267363368271e+00 9.155219561609208865e-12
3.955297764888244583e+00 9.109216358522874573e-12
3.965248262413120894e+00 9.063559621967675014e-12
3.975198759937996318e+00 9.018245679222331518e-12
3.985149257462872630e+00 8.973271245147219433e-12
3.995099754987748941e+00 8.928633074460827128e-12
4.005050252512625697e+00 8.884327792727402116e-12
4.015000750037502009e+00 8.840352168104603868e-12
4.024951247562378320e+00 8.796702941467717158e-12
4.034901745087254632e+00 8.753377126177377667e-12
4.044852242612130055e+00 8.710371704544232557e-12
4.054802740137006367e+00 8.667683168850920569e-12
4.064753237661882679e+00 8.625309103462523129e-12
4.074703735186758990e+00 8.583246075795130555e-12
4.084654232711635302e+00 8.541491474939287277e-12
4.094604730236511614e+00 8.500042299671617287e-12
4.104555227761387926e+00 8.458895649297132100e-12
4.114505725286264237e+00 8.418048881158938665e-12
4.124456222811140549e+00 8.377499287122541280e-12
4.134406720336016861e+00 8.337244190288514419e-12
4.144357217860893172e+00 8.297280787259528753e-12
4.154307715385769484e+00 8.257606370634742854e-12
4.164258212910645796e+00 8.218218887905589775e-12
4.174208710435522107e+00 8.179115499669981811e-12
4.184159207960398419e+00 8.140293987416050176e-12
4.194109705485274731e+00 8.101751725458054972e-12
4.204060203010151042e+00 8.063486424540187303e-12
4.214010700535027354e+00 8.025496093766807811e-12
4.223961198059903666e+00 7.987778064727275293e-12
4.233911695584779089e+00 7.950330394173859116e-12
4.243862193109655401e+00 7.913151007296152888e-12
4.253812690634531712e+00 7.876237910035368894e-12
4.263763188159408024e+00 7.839589009096654586e-12
4.273713685684284336e+00 7.803202262391362877e-12
4.283664183209160647e+00 7.767076237555739683e-12
4.293614680734036959e+00 7.731208779104592410e-12
4.303565178258912383e+00 7.695598046397680263e-12
4.313515675783788694e+00 7.660242884137288801e-12
4.323466173308665006e+00 7.625141534913833587e-12
4.333416670833541318e+00 7.590292314941709622e-12
4.343367168358417629e+00 7.555694042194991931e-12
4.353317665883293941e+00 7.521345369360553004e-12
4.363268163408170253e+00 7.487245213451868894e-12
4.373218660933046564e+00 7.453392241392330371e-12
4.383169158457922876e+00 7.419785494538569954e-12
4.393119655982799188e+00 7.386424240359304042e-12
4.403070153507675499e+00 7.353307660849000974e-12
4.413020651032551811e+00 7.320434937763603803e-12
4.422971148557428123e+00 7.287805777501490106e-12
4.432921646082304434e+00 7.255419574518173709e-12
4.442872143607180746e+00 7.223276020557663297e-12
4.452822641132057058e+00 7.191375479599123208e-12
4.462773138656933369e+00 7.159717399364492064e-12
4.472723636181809681e+00 7.128302303345557376e-12
4.482674133706685993e+00 7.097130610742345426e-12
4.492624631231562304e+00 7.066202638719116628e-12
4.502575128756437728e+00 7.035519430848307452e-12
4.512525626281314040e+00 7.005081998092545558e-12
4.522476123806190351e+00 6.974891372257527881e-12
4.532426621331066663e+00 6.944949078886729927e-12
4.542377118855942975e+00 6.915256916857436808e-12
4.552327616380819286e+00 6.885816691534276920e-12
4.562278113905694710e+00 6.856630577891975656e-12
4.572228611430571021e+00 6.827701112309279448e-12
4.582179108955447333e+00 6.799031235993566242e-12
4.592129606480323645e+00 6.770624080994082330e-12
4.602080104005199956e+00 6.742483169905610670e-12
4.612030601530076268e+00 6.714612305549521122e-12
4.621981099054952580e+00 6.687015716380864725e-12
4.631931596579828891e+00 6.659698147742707845e-12
4.641882094104705203e+00 6.632664900563061332e-12
4.651832591629581515e+00 6.605921469472486555e-12
4.661783089154457826e+00 6.579473786823713004e-12
4.671733586679334138e+00 6.553328460454570791e-12
4.681684084204210450e+00 6.527492808115129806e-12
4.691634581729086761e+00 6.501974645449567439e-12
4.701585079253963073e+00 6.476781932596983554e-12
4.711535576778839385e+00 6.451924084857116517e-12
4.721486074303715696e+00 6.427410826378888721e-12
4.731436571828592008e+00 6.403252231112343978e-12
4.741387069353468320e+00 6.379459868318716678e-12
4.751337566878344632e+00 6.356045621531168484e-12
4.761288064403220055e+00 6.333022253021083009e-12
4.771238561928096367e+00 6.310403716755619254e-12
4.781189059452972678e+00 6.288204943421443326e-12
4.791139556977848990e+00 6.266441630646357311e-12
4.801090054502725302e+00 6.245130694665034488e-12
4.811040552027601613e+00 6.224289870286183098e-12
4.820991049552477925e+00 6.203938576006011470e-12
4.830941547077353349e+00 6.184097600028839141e-12
4.840892044602229660e+00 6.164788563236253759e-12
4.850842542127105972e+00 6.146034589263750245e-12
4.860793039651982284e+00 6.127860409171690513e-12
4.870743537176858595e+00 6.110292554467578725e-12
4.880694034701734907e+00 6.093359136917526823e-12
4.890644532226611219e+00 6.077089769048977703e-12
4.900595029751487530e+00 6.061515846378416509e-12
4.910545527276363842e+00 6.046670957046358511e-12
4.920496024801240154e+00 6.032590968858645609e-12
4.930446522326116465e+00 6.019313447129934598e-12
4.940397019850992777e+00 6.006878060378827837e-12
4.950347517375869089e+00 5.995327902104101566e-12
4.960298014900745400e+00 5.984707881703206967e-12
4.970248512425621712e+00 5.975065165903430530e-12
4.980199009950498024e+00 5.966450088685054506e-12
4.990149507475374335e+00 5.958916301425415668e-12
5.000100005000249759e+00 5.952520313934526611e-12
5.010050502525126070e+00 5.947321390453736497e-12
5.020001000050002382e+00 5.943382820043923611e-12
5.029951497574878694e+00 5.940771490696919771e-12
5.039901995099755005e+00 5.939557728326387368e-12
5.049852492624631317e+00 5.939815732427544298e-12
5.059802990149507629e+00 5.941624254332805078e-12
5.069753487674383940e+00 5.945066081788701567e-12
5.079703985199260252e+00 5.950229042823963463e-12
5.089654482724136564e+00 5.957205358653004273e-12
5.099604980249012876e+00 5.966092673325657603e-12
5.109555477773889187e+00 5.976993196156325338e-12
5.119505975298764611e+00 5.990015419916452636e-12
5.129456472823640922e+00 6.005273662790155825e-12
5.139406970348517234e+00 6.022888233957117773e-12
5.149357467873393546e+00 6.042985553931494675e-12
5.159307965398269857e+00 6.065698758631398641e-12
5.169258462923146169e+00 6.091168774136670105e-12
5.179208960448022481e+00 6.119543109872873338e-12
5.189159457972898792e+00 6.150977407702993260e-12
5.199109955497775104e+00 6.185635395562189802e-12
5.209060453022651416e+00 6.223688801437474129e-12
5.219010950547527727e+00 6.265318855428572646e-12
5.228961448072404039e+00 6.310715899040979449e-12
5.238911945597280351e+00 6.360080026072970093e-12
5.248862443122155774e+00 6.413620884231220919e-12
5.258812940647032086e+00 6.471559434030399424e-12
5.268763438171908398e+00 6.534127525742100091e-12
5.278713935696784709e+00 6.601568997217360723e-12
5.288664433221661021e+00 6.674139161683401478e-12
5.298614930746537333e+00 6.752106307375397885e-12
5.308565428271413644e+00 6.835752356959498192e-12
5.318515925796289956e+00 6.925372250062591572e-12
5.328466423321166268e+00 7.021276116702715592e-12
5.338416920846042579e+00 7.123789315198196806e-12
5.348367418370918891e+00 7.233252392095985389e-12
5.358317915895795203e+00 7.350022471690201602e-12
5.368268413420671514e+00 7.474474125605074253e-12
5.378218910945546938e+00 7.606999922501054408e-12
5.388169408470423249e+00 7.748010591596393634e-12
5.398119905995299561e+00 7.897936738343221680e-12
5.408070403520175873e+00 8.057229966171779583e-12
5.418020901045052184e+00 8.226361615438484627e-12
5.427971398569928496e+00 8.405826296241479738e-12
5.437921896094804808e+00 8.596141577628215605e-12
5.447872393619681120e+00 8.797848555155962252e-12
5.457822891144557431e+00 9.011513564680624876e-12
5.467773388669433743e+00 9.237729205771371209e-12
5.477723886194310055e+00 9.477114836117808419e-12
5.487674383719186366e+00 9.730318810975177565e-12
5.497624881244062678e+00 9.998018168502389659e-12
5.507575378768938101e+00 1.028092070604319796e-11
5.517525876293814413e+00 1.057976665373601611e-11
5.527476373818690725e+00 1.089532871734897339e-11
5.537426871343567036e+00 1.122841468981049891e-11
5.547377368868443348e+00 1.157986786130792570e-11
5.557327866393319660e+00 1.195056934173089561e-11
5.567278363918195971e+00 1.234143879582625149e-11
5.577228861443072283e+00 1.275343595808346655e-11
5.587179358967948595e+00 1.318756335786813302e-11
5.597129856492824906e+00 1.364486653349507200e-11
5.607080354017701218e+00 1.412643619697112628e-11
5.617030851542577530e+00 1.463341096523785120e-11
5.626981349067453841e+00 1.516697760601068964e-11
5.636931846592330153e+00 1.572837402874868990e-11
5.646882344117205577e+00 1.631889136069253375e-11
5.656832841642081888e+00 1.693987469106871169e-11
5.666783339166958200e+00 1.759272648691558386e-11
5.676733836691834512e+00 1.827890828894498672e-11
5.686684334216710823e+00 1.899994263389609870e-11
5.696634831741587135e+00 1.975741619665662267e-11
5.706585329266463447e+00 2.055298130144341874e-11
5.716535826791339758e+00 2.138835842076738936e-11
5.726486324316216070e+00 2.226533907775431716e-11
5.736436821841092382e+00 2.318578894467675359e-11
5.746387319365968693e+00 2.415164998714305539e-11
5.756337816890845005e+00 2.516494210060852059e-11
5.766288314415721317e+00 2.622776847635442238e-11
5.776238811940596740e+00 2.734231735165008421e-11
5.786189309465473052e+00 2.851086368416086903e-11
5.796139806990349364e+00 2.973577451578024652e-11
5.806090304515225675e+00 3.101951175020384587e-11
5.816040802040101987e+00 3.236463438622797767e-11
5.825991299564978299e+00 3.377380330777178678e-11
5.835941797089854610e+00 3.524978419062658890e-11
5.845892294614730922e+00 3.679545059400501723e-11
5.855842792139607234e+00 3.841378962726447057e-11
5.865793289664483545e+00 4.010790447690246102e-11
5.875743787189359857e+00 4.188101840625201998e-11
5.885694284714236169e+00 4.373647928806595738e-11
5.895644782239112480e+00 4.567776415948033741e-11
5.905595279763987016e+00 4.770848348842947139e-11
5.915545777288863327e+00 4.983238441659661388e-11
5.925496274813739639e+00 5.205335805005950726e-11
5.935446772338615951e+00 5.437544269613106941e-11
5.945397269863492262e+00 5.680282830719322848e-11
5.955347767388368574e+00 5.933986295610540600e-11
5.965298264913244886e+00 6.199105704362736029e-11
5.975248762438121197e+00 6.476108913394182138e-11
5.985199259962997509e+00 6.765481172072812747e-11
5.995149757487873821e+00 7.067725707506035431e-11
6.005100255012750132e+00 7.383364257321620953e-11
6.015050752537626444e+00 7.712937685984367231e-11
6.025001250062502756e+00 8.057006664795651240e-11
6.034951747587379067e+00 8.416152241939882970e-11
6.044902245112255379e+00 8.790976580072923457e-11
6.054852742637131691e+00 9.182103565712563854e-11
6.064803240162008002e+00 9.590179537148065640e-11
6.074753737686884314e+00 1.001587401973239507e-10
6.084704235211760626e+00 1.045988043619903924e-10
6.094654732736636937e+00 1.092291685649694943e-10
6.104605230261513249e+00 1.140572676586423792e-10
6.114555727786389561e+00 1.190907995469753531e-10
6.124506225311265872e+00 1.243377320468660791e-10
6.134456722836142184e+00 1.298063122946844430e-10
6.144407220361018496e+00 1.355050749470813654e-10
6.154357717885894807e+00 1.414428513992390355e-10
6.164308215410770231e+00 1.476287785462711014e-10
6.174258712935646543e+00 1.540723079475065031e-10
6.184209210460522854e+00 1.607832162030867810e-10
6.194159707985399166e+00 1.677716143176781138e-10
6.204110205510275478e+00 1.750479575047737686e-10
6.214060703035151789e+00 1.826230563722336975e-10
6.224011200560028101e+00 1.905080869185259253e-10
6.233961698084904413e+00 1.987146014227932250e-10
6.243912195609780724e+00 2.072545404017868189e-10
6.253862693134657036e+00 2.161402431219774046e-10
6.263813190659533348e+00 2.253844592867479206e-10
6.273763688184409659e+00 2.350003626127950482e-10
6.283714185709285971e+00 2.450015618188745270e-10
6.293664683234161394e+00 2.554021135843194960e-10
6.303615180759037706e+00 2.662165353929470924e-10
6.313565678283914018e+00 2.774598195377394885e-10
6.323516175808790329e+00 2.891474462054650632e-10
6.333466673333666641e+00 3.012953971956319192e-10
6.343417170858542953e+00 3.139201710641912466e-10
6.353367668383419264e+00 3.270387971695431641e-10
6.363318165908295576e+00 3.406688509118312455e-10
6.373268663433171888e+00 3.548284688077603491e-10
6.383219160958048199e+00 3.695363644373421181e-10
6.393169658482924511e+00 3.848118453478109773e-10
6.403120156007800823e+00 4.006748284937239899e-10
6.413070653532677134e+00 4.171458568446394880e-10
6.423021151057553446e+00 4.342461181289157572e-10
6.432971648582429758e+00 4.519974614091934708e-10
6.442922146107306069e+00 4.704224156477733262e-10
6.452872643632182381e+00 4.895442078296351180e-10
6.462823141157058693e+00 5.093867824618954327e-10
6.472773638681935005e+00 5.299748206127502174e-10
6.482724136206811316e+00 5.513337602978766275e-10
6.492674633731687628e+00 5.734898155686831087e-10
6.502625131256563940e+00 5.964699982129032826e-10
6.512575628781440251e+00 6.203021394109415641e-10
6.522526126306316563e+00 6.450149102291192923e-10
6.532476623831192875e+00 6.706378440620619588e-10
6.542427121356069186e+00 6.972013607282876453e-10
6.552377618880943722e+00 7.247367878020069826e-10
6.562328116405820033e+00 7.532763848585764486e-10
6.572278613930696345e+00 7.828533679178892659e-10
6.582229111455572657e+00 8.135019348773496599e-10
6.592179608980448968e+00 8.452572893747119027e-10
6.602130106505325280e+00 8.781556675741419348e-10
6.612080604030201592e+00 9.122343634118643727e-10
6.622031101555077903e+00 9.475317569642944223e-10
6.631981599079954215e+00 9.840873421360768862e-10
6.641932096604830527e+00 1.021941752895732707e-09
6.651882594129706838e+00 1.061136792922499920e-09
6.661833091654583150e+00 1.101715465619894485e-09
6.671783589179459462e+00 1.143722003320236880e-09
6.681734086704335773e+00 1.187201898114750519e-09
6.691684584229211197e+00 1.232201931714554186e-09
6.701635081754087508e+00 1.278770209797811855e-09
6.711585579278963820e+00 1.326956192398504817e-09
6.721536076803840132e+00 1.376810727256653503e-09
6.731486574328716443e+00 1.428386084873522533e-09
6.741437071853592755e+00 1.481735991856970862e-09
6.751387569378469067e+00 1.536915665434045787e-09
6.761338066903345378e+00 1.593981851704028128e-09
6.771288564428221690e+00 1.652992860481065102e-09
6.781239061953098002e+00 1.714008602339023506e-09
