# Temperature_scaled  Cv
2.403020151007550176e+00 3.281724321294791942e-09
2.412970648532426488e+00 3.254707503788534616e-09
2.422921146057302799e+00 3.228022944362792141e-09
2.432871643582179111e+00 3.201665212592076051e-09
2.442822141107055423e+00 3.175628996464391229e-09
2.452772638631931734e+00 3.149909088596834308e-09
2.462723136156808046e+00 3.124500383394683217e-09
2.472673633681684358e+00 3.099397880659558598e-09
2.482624131206560669e+00 3.074596679156539447e-09
2.492574628731436537e+00 3.050091979135367018e-09
2.502525126256312848e+00 3.025879072605578079e-09
2.512475623781189160e+00 3.001953344639187405e-09
2.522426121306065028e+00 2.978310269133905078e-09
2.532376618830941339e+00 2.954945411810214916e-09
2.542327116355817651e+00 2.931854428011223766e-09
2.552277613880693963e+00 2.909033052600346453e-09
2.562228111405570274e+00 2.886477105103245759e-09
2.572178608930446586e+00 2.864182482162050991e-09
2.582129106455322898e+00 2.842145164887581628e-09
2.592079603980199209e+00 2.820361208790318439e-09
2.602030101505075521e+00 2.798826744989180703e-09
2.611980599029951833e+00 2.777537977214378714e-09
2.621931096554827700e+00 2.756491181743418121e-09
2.631881594079704012e+00 2.735682708244928794e-09
2.641832091604580324e+00 2.715108971882551723e-09
2.651782589129456191e+00 2.694766450045725197e-09
2.661733086654332503e+00 2.674651695062816370e-09
2.671683584179208815e+00 2.654761318463856666e-09
2.681634081704085126e+00 2.635091996349470042e-09
2.691584579228961438e+00 2.615640462564326340e-09
2.701535076753837750e+00 2.596403516952629621e-09
2.711485574278714061e+00 2.577378013237221033e-09
2.721436071803590373e+00 2.558560863161730396e-09
2.731386569328466685e+00 2.539949036954069900e-09
2.741337066853342996e+00 2.521539555693884327e-09
2.751287564378218864e+00 2.503329501690510801e-09
2.761238061903095176e+00 2.485316001746502344e-09
2.771188559427971487e+00 2.467496232506988774e-09
2.781139056952847355e+00 2.449867436181128083e-09
2.791089554477723667e+00 2.432426885078399894e-09
2.801040052002599978e+00 2.415171910988688944e-09
2.810990549527476290e+00 2.398099893369967262e-09
2.820941047052352602e+00 2.381208251272125769e-09
2.830891544577228913e+00 2.364494454461984838e-09
2.840842042102105225e+00 2.347956013177680121e-09
2.850792539626981537e+00 2.331590484249592294e-09
2.860743037151857848e+00 2.315395464274846376e-09
2.870693534676734160e+00 2.299368594598315447e-09
2.880644032201610027e+00 2.283507556696677379e-09
2.890594529726486339e+00 2.267810066702214894e-09
2.900545027251362651e+00 2.252273885037682168e-09
2.910495524776238963e+00 2.236896810845941127e-09
2.920446022301114386e+00 2.221676678152003053e-09
2.930396519825990698e+00 2.206611359215179258e-09
2.940347017350867009e+00 2.191698758733647743e-09
2.950297514875743321e+00 2.176936820188927671e-09
2.960248012400619633e+00 2.162323524524620875e-09
2.970198509925495944e+00 2.147856879065454883e-09
2.980149007450372256e+00 2.133534928769301260e-09
2.990099504975248568e+00 2.119355752517351623e-09
3.000050002500124879e+00 2.105317455697035593e-09
3.010000500025001191e+00 2.091418181674891393e-09
3.019950997549877503e+00 2.077656097213434936e-09
3.029901495074753814e+00 2.064029402934431671e-09
3.039851992599630126e+00 2.050536332137451476e-09
3.049802490124506438e+00 2.037175142682700636e-09
3.059752987649382305e+00 2.023944117490729510e-09
3.069703485174258617e+00 2.010841575565831390e-09
3.079653982699134929e+00 1.997865859340467404e-09
3.089604480224011240e+00 1.985015331100766378e-09
3.099554977748887552e+00 1.972288390239477146e-09
3.109505475273763864e+00 1.959683457652735741e-09
3.119455972798640175e+00 1.947198979378913569e-09
3.129406470323516043e+00 1.934833422147187536e-09
3.139356967848392355e+00 1.922585281368440188e-09
3.149307465373268666e+00 1.910453075742417660e-09
3.159257962898144978e+00 1.898435345957697881e-09
3.169208460423021290e+00 1.886530657737462234e-09
3.179158957947897601e+00 1.874737598349259077e-09
3.189109455472773913e+00 1.863054775788074786e-09
3.199059952997650225e+00 1.851480818405980187e-09
3.209010450522526536e+00 1.840014379167015897e-09
3.218960948047402848e+00 1.828654131812277119e-09
3.228911445572279160e+00 1.817398765915751524e-09
3.238861943097155471e+00 1.806246996950674067e-09
3.248812440622031783e+00 1.795197555914237371e-09
3.258762938146907207e+00 1.784249197234814280e-09
3.268713435671783518e+00 1.773400691012604179e-09
3.278663933196659830e+00 1.762650821567816462e-09
3.288614430721536142e+00 1.751998404023363957e-09
3.298564928246412453e+00 1.741442263734055694e-09
3.308515425771288765e+00 1.730981236588584209e-09
3.318465923296165077e+00 1.720614186961947143e-09
3.328416420821040944e+00 1.710339995367465669e-09
3.338366918345917256e+00 1.700157555463174838e-09
3.348317415870793567e+00 1.690065775016209880e-09
3.358267913395669879e+00 1.680063581812190916e-09
3.368218410920546191e+00 1.670149920969211786e-09
3.378168908445422502e+00 1.660323750826286706e-09
3.388119405970298814e+00 1.650584041607930240e-09
3.398069903495175126e+00 1.640929782742439867e-09
3.408020401020051438e+00 1.631359979128004968e-09
3.417970898544927749e+00 1.621873649374252166e-09
3.427921396069804061e+00 1.612469821893832225e-09
3.437871893594680373e+00 1.603147545755744999e-09
3.447822391119556684e+00 1.593905882251985134e-09
3.457772888644432108e+00 1.584743898919120665e-09
3.467723386169308419e+00 1.575660686409071947e-09
3.477673883694184731e+00 1.566655343327268014e-09
3.487624381219061043e+00 1.557726982906312054e-09
3.497574878743937354e+00 1.548874730616185477e-09
3.507525376268813666e+00 1.540097720095364685e-09
3.517475873793689534e+00 1.531395107034990779e-09
3.527426371318565845e+00 1.522766050283056333e-09
3.537376868843442157e+00 1.514209720871143483e-09
3.547327366368318469e+00 1.505725305584215749e-09
3.557277863893194780e+00 1.497312001526314379e-09
3.567228361418071092e+00 1.488969017997842886e-09
3.577178858942947404e+00 1.480695569187042323e-09
3.587129356467822827e+00 1.472490886585961311e-09
3.597079853992699139e+00 1.464354210614757894e-09
3.607030351517575451e+00 1.456284793150642339e-09
3.616980849042451762e+00 1.448281891050204046e-09
3.626931346567328074e+00 1.440344778941193105e-09
3.636881844092204386e+00 1.432472736756290970e-09
3.646832341617080697e+00 1.424665055872101481e-09
3.656782839141957009e+00 1.416921032762836332e-09
3.666733336666833321e+00 1.409239982791444123e-09
3.676683834191709632e+00 1.401621222214726481e-09
3.686634331716585944e+00 1.394064077800425442e-09
3.696584829241462256e+00 1.386567893603190900e-09
3.706535326766338567e+00 1.379132009202527613e-09
3.716485824291214435e+00 1.371755779319959356e-09
3.726436321816090746e+00 1.364438571330383876e-09
3.736386819340967058e+00 1.357179757276226206e-09
3.746337316865843370e+00 1.349978718144769762e-09
3.756287814390719682e+00 1.342834838205136209e-09
3.766238311915595993e+00 1.335747517807408459e-09
3.776188809440471417e+00 1.328716162738151042e-09
3.786139306965347728e+00 1.321740185366755676e-09
3.796089804490224040e+00 1.314819000955116199e-09
3.806040302015100352e+00 1.307952039598627571e-09
3.815990799539976663e+00 1.301138741763504076e-09
3.825941297064852975e+00 1.294378546282166203e-09
3.835891794589729287e+00 1.287670901046892023e-09
3.845842292114605598e+00 1.281015267527003568e-09
3.855792789639481910e+00 1.274411105373295451e-09
3.865743287164358222e+00 1.267857888156114029e-09
3.875693784689234533e+00 1.261355096173071814e-09
3.885644282214110845e+00 1.254902210047367050e-09
3.895594779738987157e+00 1.248498721041624359e-09
3.905545277263863468e+00 1.242144129154241332e-09
3.915495774788739336e+00 1.235837937888199076e-09
3.925446272313615648e+00 1.229579657592912423e-09
3.935396769838491959e+00 1.223368804796607079e-09
3.945347267363368271e+00 1.217204899891340733e-09
3.955297764888244583e+00 1.211087475386369471e-09
3.965248262413120894e+00 1.205016067967007716e-09
3.975198759937996318e+00 1.198990215166224673e-09
3.985149257462872630e+00 1.193009461933700606e-09
3.995099754987748941e+00 1.187073362675352729e-09
4.005050252512625697e+00 1.181181476224114090e-09
4.015000750037502009e+00 1.175333364712481233e-09
4.024951247562378320e+00 1.169528602083464850e-09
4.034901745087254632e+00 1.163766756860082619e-09
4.044852242612130055e+00 1.158047409767877806e-09
4.054802740137006367e+00 1.152370147177874061e-09
4.064753237661882679e+00 1.146734558925776598e-09
4.074703735186758990e+00 1.141140241921719735e-09
4.084654232711635302e+00 1.135586798472315094e-09
4.094604730236511614e+00 1.130073828978118553e-09
4.104555227761387926e+00 1.124600948447552717e-09
4.114505725286264237e+00 1.119167770870459908e-09
4.124456222811140549e+00 1.113773915894283508e-09
4.134406720336016861e+00 1.108419011261652596e-09
4.144357217860893172e+00 1.103102686116584136e-09
4.154307715385769484e+00 1.097824573518367373e-09
4.164258212910645796e+00 1.092584314877403825e-09
4.174208710435522107e+00 1.087381552355459143e-09
4.184159207960398419e+00 1.082215939258536930e-09
4.194109705485274731e+00 1.077087122119917542e-09
4.204060203010151042e+00 1.071994757530313361e-09
4.214010700535027354e+00 1.066938519242763570e-09
4.223961198059903666e+00 1.061918064372667829e-09
4.233911695584779089e+00 1.056933064690275965e-09
4.243862193109655401e+00 1.051983196234745927e-09
4.253812690634531712e+00 1.047068137816995060e-09
4.263763188159408024e+00 1.042187575270324019e-09
4.273713685684284336e+00 1.037341194695195221e-09
4.283664183209160647e+00 1.032528690967489994e-09
4.293614680734036959e+00 1.027749762410523893e-09
4.303565178258912383e+00 1.023004105146521055e-09
4.313515675783788694e+00 1.018291424795518518e-09
4.323466173308665006e+00 1.013611431201641904e-09
4.333416670833541318e+00 1.008963845273047423e-09
4.343367168358417629e+00 1.004348375386996708e-09
4.353317665883293941e+00 9.997647450762637900e-10
4.363268163408170253e+00 9.952126872649454080e-10
4.373218660933046564e+00 9.906919246457884526e-10
4.383169158457922876e+00 9.862021969393118385e-10
4.393119655982799188e+00 9.817432417228221276e-10
4.403070153507675499e+00 9.773148003025260981e-10
4.413020651032551811e+00 9.729166256469012987e-10
4.422971148557428123e+00 9.685484657993652345e-10
4.432921646082304434e+00 9.642100780919675730e-10
4.442872143607180746e+00 9.599012228311387844e-10
4.452822641132057058e+00 9.556216628195077833e-10
4.462773138656933369e+00 9.513711733080493675e-10
4.472723636181809681e+00 9.471495292104728111e-10
4.482674133706685993e+00 9.429565059933230038e-10
4.492624631231562304e+00 9.387918822558358067e-10
4.502575128756437728e+00 9.346554563139733789e-10
4.512525626281314040e+00 9.305470207383922021e-10
4.522476123806190351e+00 9.264663654591254059e-10
4.532426621331066663e+00 9.224133009898941112e-10
4.542377118855942975e+00 9.183876349527484249e-10
4.552327616380819286e+00 9.143891742451710443e-10
4.562278113905694710e+00 9.104177475033124354e-10
4.572228611430571021e+00 9.064731765263903381e-10
4.582179108955447333e+00 9.025552859115162462e-10
4.592129606480323645e+00 8.986639177688571749e-10
4.602080104005199956e+00 8.947989085005257137e-10
4.612030601530076268e+00 8.909601096668164741e-10
4.621981099054952580e+00 8.871473735111178827e-10
4.631931596579828891e+00 8.833605606151279516e-10
4.641882094104705203e+00 8.795995365240369954e-10
4.651832591629581515e+00 8.758641748493554178e-10
4.661783089154457826e+00 8.721543587004257590e-10
4.671733586679334138e+00 8.684699717791767528e-10
4.681684084204210450e+00 8.648109098167897878e-10
4.691634581729086761e+00 8.611770783654751219e-10
4.701585079253963073e+00 8.575683855602790099e-10
4.711535576778839385e+00 8.539847502515792764e-10
4.721486074303715696e+00 8.504260975216882265e-10
4.731436571828592008e+00 8.468923639677113185e-10
4.741387069353468320e+00 8.433834993895783616e-10
4.751337566878344632e+00 8.398994527329196429e-10
4.761288064403220055e+00 8.364401873656315574e-10
4.771238561928096367e+00 8.330056788830025865e-10
4.781189059452972678e+00 8.295959125875376799e-10
4.791139556977848990e+00 8.262108814065596012e-10
4.801090054502725302e+00 8.228505939869667624e-10
4.811040552027601613e+00 8.195150702624202980e-10
4.820991049552477925e+00 8.162043356403159736e-10
4.830941547077353349e+00 8.129184338528953726e-10
4.840892044602229660e+00 8.096574239963792606e-10
4.850842542127105972e+00 8.064213758035589364e-10
4.860793039651982284e+00 8.032103690554218354e-10
4.870743537176858595e+00 8.000245075823097068e-10
4.880694034701734907e+00 7.968639024357631593e-10
4.890644532226611219e+00 7.937286825767035090e-10
4.900595029751487530e+00 7.906189966629159019e-10
4.910545527276363842e+00 7.875350043935892730e-10
4.920496024801240154e+00 7.844768984130185380e-10
4.930446522326116465e+00 7.814448687807064366e-10
4.940397019850992777e+00 7.784391345322849145e-10
4.950347517375869089e+00 7.754599444934455439e-10
4.960298014900745400e+00 7.725075555830051874e-10
4.970248512425621712e+00 7.695822483795820667e-10
4.980199009950498024e+00 7.666843336002133898e-10
4.990149507475374335e+00 7.638141417566205064e-10
5.000100005000249759e+00 7.609720230828625544e-10
5.010050502525126070e+00 7.581583595173466580e-10
5.020001000050002382e+00 7.553735606168582432e-10
5.029951497574878694e+00 7.526180599054764939e-10
5.039901995099755005e+00 7.498923252614298115e-10
5.049852492624631317e+00 7.471968476975510299e-10
5.059802990149507629e+00 7.445321537027083436e-10
5.069753487674383940e+00 7.418988085447249825e-10
5.079703985199260252e+00 7.392973950332235002e-10
5.089654482724136564e+00 7.367285465076177610e-10
5.099604980249012876e+00 7.341929315129500964e-10
5.109555477773889187e+00 7.316912490931944323e-10
5.119505975298764611e+00 7.292242476101225964e-10
5.129456472823640922e+00 7.267927115774947483e-10
5.139406970348517234e+00 7.243974674518442743e-10
5.149357467873393546e+00 7.220393892850625155e-10
5.159307965398269857e+00 7.197194000193670768e-10
5.169258462923146169e+00 7.174384653057086277e-10
5.179208960448022481e+00 7.151976103421972519e-10
5.189159457972898792e+00 7.129979026092500160e-10
5.199109955497775104e+00 7.108404660182172526e-10
5.209060453022651416e+00 7.087264896335573031e-10
5.219010950547527727e+00 7.066572142889319908e-10
5.228961448072404039e+00 7.046339413188487557e-10
5.238911945597280351e+00 7.026580410858750285e-10
5.248862443122155774e+00 7.007309443623608869e-10
5.258812940647032086e+00 6.988541570336115646e-10
5.268763438171908398e+00 6.970292461212590040e-10
5.278713935696784709e+00 6.952578608636385114e-10
5.288664433221661021e+00 6.935417254957235483e-10
5.298614930746537333e+00 6.918826445002744343e-10
5.308565428271413644e+00 6.902825077330837509e-10
5.318515925796289956e+00 6.887432795318681679e-10
5.328466423321166268e+00 6.872670245992811705e-10
5.338416920846042579e+00 6.858558993235096542e-10
5.348367418370918891e+00 6.845121475132917057e-10
5.358317915895795203e+00 6.832381257271993251e-10
5.368268413420671514e+00 6.820362800318380032e-10
5.378218910945546938e+00 6.809091704879804197e-10
5.388169408470423249e+00 6.798594706672014874e-10
5.398119905995299561e+00 6.788899600471052965e-10
5.408070403520175873e+00 6.780035455311357821e-10
5.418020901045052184e+00 6.772032553888484261e-10
5.427971398569928496e+00 6.764922432932051192e-10
5.437921896094804808e+00 6.758737969348517744e-10
5.447872393619681120e+00 6.753513382790332848e-10
5.457822891144557431e+00 6.749284400564576038e-10
5.467773388669433743e+00 6.746088118067674777e-10
5.477723886194310055e+00 6.743963213623942964e-10
5.487674383719186366e+00 6.742949940336495322e-10
5.497624881244062678e+00 6.743090140842934608e-10
5.507575378768938101e+00 6.744427415503142128e-10
5.517525876293814413e+00 6.747007042569273127e-10
5.527476373818690725e+00 6.750876171551764005e-10
5.537426871343567036e+00 6.756083797977618130e-10
5.547377368868443348e+00 6.762680856504000513e-10
5.557327866393319660e+00 6.770720278263675278e-10
5.567278363918195971e+00 6.780257052374438289e-10
5.577228861443072283e+00 6.791348280383428523e-10
5.587179358967948595e+00 6.804053439833113532e-10
5.597129856492824906e+00 6.818434117678481160e-10
5.607080354017701218e+00 6.834554282622532270e-10
5.617030851542577530e+00 6.852480485706278537e-10
5.626981349067453841e+00 6.872281625014095647e-10
5.636931846592330153e+00 6.894029373551475672e-10
5.646882344117205577e+00 6.917797974283535870e-10
5.656832841642081888e+00 6.943664460702420893e-10
5.666783339166958200e+00 6.971708877897844844e-10
5.676733836691834512e+00 7.002014074844881254e-10
5.686684334216710823e+00 7.034666056840301057e-10
5.696634831741587135e+00 7.069753973315900535e-10
5.706585329266463447e+00 7.107370233048584100e-10
5.716535826791339758e+00 7.147610600806883541e-10
5.726486324316216070e+00 7.190574349688900946e-10
5.736436821841092382e+00 7.236364325917732853e-10
5.746387319365968693e+00 7.285087100992789846e-10
5.756337816890845005e+00 7.336853036876365466e-10
5.766288314415721317e+00 7.391776417101261828e-10
5.776238811940596740e+00 7.449975657749785068e-10
5.786189309465473052e+00 7.511573265839344418e-10
5.796139806990349364e+00 7.576696132739276668e-10
5.806090304515225675e+00 7.645475595515728781e-10
5.816040802040101987e+00 7.718047578418907138e-10
5.825991299564978299e+00 7.794552680142299342e-10
5.835941797089854610e+00 7.875136431509384567e-10
5.845892294614730922e+00 7.959949405828052396e-10
5.855842792139607234e+00 8.049147250934112541e-10
5.865793289664483545e+00 8.142890996537327967e-10
5.875743787189359857e+00 8.241347204642525977e-10
5.885694284714236169e+00 8.344688001659364056e-10
5.895644782239112480e+00 8.453091358114756820e-10
5.905595279763987016e+00 8.566741268043287307e-10
5.915545777288863327e+00 8.685827840264993176e-10
5.925496274813739639e+00 8.810547623692295081e-10
5.935446772338615951e+00 8.941103562389536613e-10
5.945397269863492262e+00 9.077705405911751123e-10
5.955347767388368574e+00 9.220569842747754250e-10
5.965298264913244886e+00 9.369920596513176907e-10
5.975248762438121197e+00 9.525988805373360847e-10
5.985199259962997509e+00 9.689013021659505498e-10
5.995149757487873821e+00 9.859239614982314057e-10
6.005100255012750132e+00 1.003692297972821218e-09
6.015050752537626444e+00 1.022232557531332943e-09
6.025001250062502756e+00 1.041571834127595519e-09
6.034951747587379067e+00 1.061738086613017028e-09
6.044902245112255379e+00 1.082760159478442752e-09
6.054852742637131691e+00 1.104667821510961897e-09
6.064803240162008002e+00 1.127491772122843678e-09
6.074753737686884314e+00 1.151263677000367304e-09
6.084704235211760626e+00 1.176016195039686622e-09
6.094654732736636937e+00 1.201783007005598871e-09
6.104605230261513249e+00 1.228598836591372618e-09
6.114555727786389561e+00 1.256499483935598086e-09
6.124506225311265872e+00 1.285521856098684259e-09
6.134456722836142184e+00 1.315703987212708329e-09
6.144407220361018496e+00 1.347085074640426893e-09
6.154357717885894807e+00 1.379705525757572542e-09
6.164308215410770231e+00 1.413606959145432414e-09
6.174258712935646543e+00 1.448832259187167649e-09
6.184209210460522854e+00 1.485425596512730771e-09
6.194159707985399166e+00 1.523432474540834673e-09
6.204110205510275478e+00 1.562899758405693552e-09
6.214060703035151789e+00 1.603875703225849418e-09
6.224011200560028101e+00 1.646410004043993892e-09
6.233961698084904413e+00 1.690553816229726460e-09
6.243912195609780724e+00 1.736359805541110381e-09
6.253862693134657036e+00 1.783882187394153887e-09
6.263813190659533348e+00 1.833176756896809921e-09
6.273763688184409659e+00 1.884300937523830128e-09
6.283714185709285971e+00 1.937313816487244622e-09
6.293664683234161394e+00 1.992276186298532873e-09
6.303615180759037706e+00 2.049250598474079158e-09
6.313565678283914018e+00 2.108301391807327638e-09
6.323516175808790329e+00 2.169494742029709465e-09
6.333466673333666641e+00 2.232898720317890160e-09
6.343417170858542953e+00 2.298583314040409815e-09
6.353367668383419264e+00 2.366620499662980972e-09
6.363318165908295576e+00 2.437084277849791213e-09
6.373268663433171888e+00 2.510050720532763803e-09
6.383219160958048199e+00 2.585598029259845775e-09
6.393169658482924511e+00 2.663806586804342423e-09
6.403120156007800823e+00 2.744758996693444383e-09
6.413070653532677134e+00 2.828540153795509433e-09
6.423021151057553446e+00 2.915237285355490545e-09
6.432971648582429758e+00 3.004940014084891258e-09
6.442922146107306069e+00 3.097740413252014735e-09
6.452872643632182381e+00 3.193733060582703946e-09
6.462823141157058693e+00 3.293015106308573548e-09
6.472773638681935005e+00 3.395686318323074148e-09
6.482724136206811316e+00 3.501849156359119288e-09
6.492674633731687628e+00 3.611608829442792177e-09
6.502625131256563940e+00 3.725073360282083805e-09
6.512575628781440251e+00 3.842353648691119027e-09
6.522526126306316563e+00 3.963563536909123797e-09
6.532476623831192875e+00 4.088819882440230198e-09
6.542427121356069186e+00 4.218242617645950881e-09
6.552377618880943722e+00 4.351954822139471239e-09
6.562328116405820033e+00 4.490082798871205277e-09
6.572278613930696345e+00 4.632756140610768870e-09
6.582229111455572657e+00 4.780107809369894252e-09
6.592179608980448968e+00 4.932274203022300889e-09
6.602130106505325280e+00 5.089395237944036503e-09
6.612080604030201592e+00 5.251614427951687711e-09
6.622031101555077903e+00 5.419078955271090934e-09
6.631981599079954215e+00 5.591939758856069796e-09
6.641932096604830527e+00 5.770351610683080755e-09
6.651882594129706838e+00 5.954473203320616688e-09
6.661833091654583150e+00 6.144467238400880883e-09
6.671783589179459462e+00 6.340500499263662770e-09
6.681734086704335773e+00 6.542743953793845380e-09
6.691684584229211197e+00 6.751372828897213163e-09
6.701635081754087508e+00 6.966566724182556187e-09
6.711585579278963820e+00 7.188509673825219405e-09
6.721536076803840132e+00 7.417390264834913368e-09
6.731486574328716443e+00 7.653401730423032690e-09
6.741437071853592755e+00 7.896742025821073117e-09
6.751387569378469067e+00 8.147613957081001641e-09
6.761338066903345378e+00 8.406225261530964709e-09
6.771288564428221690e+00 8.672788712896797707e-09
6.781239061953098002e+00 8.947522232151506225e-09
