# Temperature_scaled  Cv
2.472673633681684358e+00 4.067840063380728741e-13
2.482624131206560669e+00 4.035297091712525833e-13
2.492574628731436537e+00 4.003143081906577546e-13
2.502525126256312848e+00 3.971371806018173548e-13
2.512475623781189160e+00 3.939977266820527791e-13
2.522426121306065028e+00 3.908953584505853035e-13
2.532376618830941339e+00 3.878294835950703428e-13
2.542327116355817651e+00 3.847995580701453375e-13
2.552277613880693963e+00 3.818049858984644859e-13
2.562228111405570274e+00 3.788452190850250238e-13
2.572178608930446586e+00 3.759197304211961000e-13
2.582129106455322898e+00 3.730280179130799660e-13
2.592079603980199209e+00 3.701695637606455959e-13
2.602030101505075521e+00 3.673438051804331566e-13
2.611980599029951833e+00 3.645502798153998301e-13
2.621931096554827700e+00 3.617885189310991584e-13
2.631881594079704012e+00 3.590580185361471586e-13
2.641832091604580324e+00 3.563583327766926368e-13
2.651782589129456191e+00 3.536889470360958259e-13
2.661733086654332503e+00 3.510494426915254565e-13
2.671683584179208815e+00 3.484393943326997499e-13
2.681634081704085126e+00 3.458583419515547120e-13
2.691584579228961438e+00 3.433058529348085968e-13
2.701535076753837750e+00 3.407815396905371000e-13
2.711485574278714061e+00 3.382849432822332762e-13
2.721436071803590373e+00 3.358156866098230118e-13
2.731386569328466685e+00 3.333733855493922566e-13
2.741337066853342996e+00 3.309576043686431451e-13
2.751287564378218864e+00 3.285679915323179084e-13
2.761238061903095176e+00 3.262041926300385582e-13
2.771188559427971487e+00 3.238657846068214584e-13
2.781139056952847355e+00 3.215524398523931366e-13
2.791089554477723667e+00 3.192637885252869968e-13
2.801040052002599978e+00 3.169994976107385066e-13
2.810990549527476290e+00 3.147592013297643813e-13
2.820941047052352602e+00 3.125425490574633429e-13
2.830891544577228913e+00 3.103492554498507453e-13
2.840842042102105225e+00 3.081789685264078055e-13
2.850792539626981537e+00 3.060313634799252768e-13
2.860743037151857848e+00 3.039061418181491739e-13
2.870693534676734160e+00 3.018029567678011053e-13
2.880644032201610027e+00 2.997215330322334671e-13
2.890594529726486339e+00 2.976615835825980526e-13
2.900545027251362651e+00 2.956227940682165469e-13
2.910495524776238963e+00 2.936048716560267694e-13
2.920446022301114386e+00 2.916075364526036516e-13
2.930396519825990698e+00 2.896305211330524606e-13
2.940347017350867009e+00 2.876735432376795999e-13
2.950297514875743321e+00 2.857363484203522739e-13
2.960248012400619633e+00 2.838186209320991810e-13
2.970198509925495944e+00 2.819201541636747128e-13
2.980149007450372256e+00 2.800406759665043255e-13
2.990099504975248568e+00 2.781799188656388153e-13
3.000050002500124879e+00 2.763376687434238324e-13
3.010000500025001191e+00 2.745136513141176612e-13
3.019950997549877503e+00 2.727076082077311665e-13
3.029901495074753814e+00 2.709193406508587785e-13
3.039851992599630126e+00 2.691486198644836326e-13
3.049802490124506438e+00 2.673951989760017546e-13
3.059752987649382305e+00 2.656588497270329661e-13
3.069703485174258617e+00 2.639393619228945242e-13
3.079653982699134929e+00 2.622365357761045326e-13
3.089604480224011240e+00 2.605500967074714810e-13
3.099554977748887552e+00 2.588798805722397763e-13
3.109505475273763864e+00 2.572256869878197410e-13
3.119455972798640175e+00 2.555873186961300056e-13
3.129406470323516043e+00 2.539645194335940374e-13
3.139356967848392355e+00 2.523571266076456683e-13
3.149307465373268666e+00 2.507649458142945592e-13
3.159257962898144978e+00 2.491878127746115141e-13
3.169208460423021290e+00 2.476255117326692778e-13
3.179158957947897601e+00 2.460778171922294795e-13
3.189109455472773913e+00 2.445446005182312951e-13
3.199059952997650225e+00 2.430257015769730536e-13
3.209010450522526536e+00 2.415208772649369051e-13
3.218960948047402848e+00 2.400299996522377892e-13
3.228911445572279160e+00 2.385528775712064914e-13
3.238861943097155471e+00 2.370893551585094681e-13
3.248812440622031783e+00 2.356392532188927408e-13
3.258762938146907207e+00 2.342024144865985210e-13
3.268713435671783518e+00 2.327786840275812564e-13
3.278663933196659830e+00 2.313678966314841672e-13
3.288614430721536142e+00 2.299698896408786441e-13
3.298564928246412453e+00 2.285845153195993572e-13
3.308515425771288765e+00 2.272116280934848215e-13
3.318465923296165077e+00 2.258510722455118413e-13
3.328416420821040944e+00 2.245026883413237794e-13
3.338366918345917256e+00 2.231663618510776099e-13
3.348317415870793567e+00 2.218419375024602105e-13
3.358267913395669879e+00 2.205292444615139775e-13
3.368218410920546191e+00 2.192281742142252928e-13
3.378168908445422502e+00 2.179385899861019038e-13
3.388119405970298814e+00 2.166603393571730226e-13
3.398069903495175126e+00 2.153933073871016906e-13
3.408020401020051438e+00 2.141373690264932028e-13
3.417970898544927749e+00 2.128923778673744358e-13
3.427921396069804061e+00 2.116582127667273591e-13
3.437871893594680373e+00 2.104347428526401806e-13
3.447822391119556684e+00 2.092218619154080562e-13
3.457772888644432108e+00 2.080194255803770116e-13
3.467723386169308419e+00 2.068273366699524181e-13
3.477673883694184731e+00 2.056454712784896605e-13
3.487624381219061043e+00 2.044737017608552021e-13
3.497574878743937354e+00 2.033119299863002375e-13
3.507525376268813666e+00 2.021599931932201963e-13
3.517475873793689534e+00 2.010178186815978721e-13
3.527426371318565845e+00 1.998853398788077413e-13
3.537376868843442157e+00 1.987623828270175302e-13
3.547327366368318469e+00 1.976488463283152898e-13
3.557277863893194780e+00 1.965446732520813723e-13
3.567228361418071092e+00 1.954497219371654515e-13
3.577178858942947404e+00 1.943638741141096903e-13
3.587129356467822827e+00 1.932870920182230614e-13
3.597079853992699139e+00 1.922192126029199561e-13
3.607030351517575451e+00 1.911601326909303915e-13
3.616980849042451762e+00 1.901097970287339641e-13
3.626931346567328074e+00 1.890681251068217875e-13
3.636881844092204386e+00 1.880349914324603881e-13
3.646832341617080697e+00 1.870102927887145691e-13
3.656782839141957009e+00 1.859939223928946213e-13
3.666733336666833321e+00 1.849858503857684113e-13
3.676683834191709632e+00 1.839859418966515904e-13
3.686634331716585944e+00 1.829941387801365686e-13
3.696584829241462256e+00 1.820103290608800781e-13
3.706535326766338567e+00 1.810344319618365218e-13
3.716485824291214435e+00 1.800663628562327772e-13
3.726436321816090746e+00 1.791060577012724324e-13
3.736386819340967058e+00 1.781534337984261250e-13
3.746337316865843370e+00 1.772083806725828563e-13
3.756287814390719682e+00 1.762708134744413088e-13
3.766238311915595993e+00 1.753407056512936922e-13
3.776188809440471417e+00 1.744179500637904290e-13
3.786139306965347728e+00 1.735024600508386186e-13
3.796089804490224040e+00 1.725941923434901090e-13
3.806040302015100352e+00 1.716930620174971267e-13
3.815990799539976663e+00 1.707989574988440254e-13
3.825941297064852975e+00 1.699118381655251209e-13
3.835891794589729287e+00 1.690316544895442377e-13
3.845842292114605598e+00 1.681583345727910924e-13
3.855792789639481910e+00 1.672917665580904993e-13
3.865743287164358222e+00 1.664318945789758695e-13
3.875693784689234533e+00 1.655786948563217984e-13
3.885644282214110845e+00 1.647320675212718984e-13
3.895594779738987157e+00 1.638919854313750542e-13
3.905545277263863468e+00 1.630583417804657878e-13
3.915495774788739336e+00 1.622310754791736988e-13
3.925446272313615648e+00 1.614101524783295220e-13
3.935396769838491959e+00 1.605955432884701694e-13
3.945347267363368271e+00 1.597871447650887552e-13
3.955297764888244583e+00 1.589849114825739086e-13
3.965248262413120894e+00 1.581887812740759426e-13
3.975198759937996318e+00 1.573987183977290341e-13
3.985149257462872630e+00 1.566147001267766502e-13
3.995099754987748941e+00 1.558366021737212964e-13
4.005050252512625697e+00 1.550644328029655185e-13
4.015000750037502009e+00 1.542981535902563820e-13
4.024951247562378320e+00 1.535376930820448412e-13
4.034901745087254632e+00 1.527830388839452531e-13
4.044852242612130055e+00 1.520341288834985648e-13
4.054802740137006367e+00 1.512909140906204069e-13
4.064753237661882679e+00 1.505533869397581152e-13
4.074703735186758990e+00 1.498215070614623612e-13
4.084654232711635302e+00 1.490952668526280006e-13
4.094604730236511614e+00 1.483745738580697361e-13
4.104555227761387926e+00 1.476594813411845227e-13
4.114505725286264237e+00 1.469499573636914550e-13
4.124456222811140549e+00 1.462459662413785523e-13
4.134406720336016861e+00 1.455474686378498273e-13
4.144357217860893172e+00 1.448544806422829860e-13
4.154307715385769484e+00 1.441670215713138991e-13
4.164258212910645796e+00 1.434850827309077166e-13
4.174208710435522107e+00 1.428086590919725682e-13
4.184159207960398419e+00 1.421377569201808644e-13
4.194109705485274731e+00 1.414724011882081944e-13
4.204060203010151042e+00 1.408126313112767078e-13
4.214010700535027354e+00 1.401584513584915785e-13
4.223961198059903666e+00 1.395098990206201955e-13
4.233911695584779089e+00 1.388670523560163785e-13
4.243862193109655401e+00 1.382299125860932577e-13
4.253812690634531712e+00 1.375985925139027833e-13
4.263763188159408024e+00 1.369731541678930480e-13
4.273713685684284336e+00 1.363536432520859688e-13
4.283664183209160647e+00 1.357401999420010777e-13
4.293614680734036959e+00 1.351329174702248389e-13
4.303565178258912383e+00 1.345318833107096457e-13
4.313515675783788694e+00 1.339372555320859773e-13
4.323466173308665006e+00 1.333491888987983553e-13
4.333416670833541318e+00 1.327678565107883257e-13
4.343367168358417629e+00 1.321933885025708741e-13
4.353317665883293941e+00 1.316260298199622625e-13
4.363268163408170253e+00 1.310660169689400797e-13
4.373218660933046564e+00 1.305135393346215598e-13
4.383169158457922876e+00 1.299689019417176778e-13
4.393119655982799188e+00 1.294323618342338950e-13
4.403070153507675499e+00 1.289042440949421280e-13
4.413020651032551811e+00 1.283849298823176925e-13
4.422971148557428123e+00 1.278747446548021541e-13
4.432921646082304434e+00 1.273741312363664422e-13
4.442872143607180746e+00 1.268835376630808569e-13
4.452822641132057058e+00 1.264034033967566417e-13
4.462773138656933369e+00 1.259343019048704885e-13
4.472723636181809681e+00 1.254768160958897202e-13
4.482674133706685993e+00 1.250314775512924813e-13
4.492624631231562304e+00 1.245989683853381082e-13
4.502575128756437728e+00 1.241800845542847387e-13
4.512525626281314040e+00 1.237755807048445094e-13
4.522476123806190351e+00 1.233862304468915224e-13
4.532426621331066663e+00 1.230129639542200610e-13
4.542377118855942975e+00 1.226567989953145261e-13
4.552327616380819286e+00 1.223187281205217699e-13
4.562278113905694710e+00 1.219999203019931196e-13
4.572228611430571021e+00 1.217015748470468648e-13
4.582179108955447333e+00 1.214250107011819270e-13
4.592129606480323645e+00 1.211716381226235159e-13
4.602080104005199956e+00 1.209429374523723570e-13
4.612030601530076268e+00 1.207405781348407725e-13
4.621981099054952580e+00 1.205662627538418820e-13
4.631931596579828891e+00 1.204218898684424432e-13
4.641882094104705203e+00 1.203094556215318929e-13
4.651832591629581515e+00 1.202311326326641809e-13
4.661783089154457826e+00 1.201892349742282131e-13
4.671733586679334138e+00 1.201861592603538679e-13
4.681684084204210450e+00 1.202246168826556274e-13
4.691634581729086761e+00 1.203074614273372774e-13
4.701585079253963073e+00 1.204376609819624751e-13
4.711535576778839385e+00 1.206184901928531680e-13
4.721486074303715696e+00 1.208534690109972867e-13
4.731436571828592008e+00 1.211462063950304491e-13
4.741387069353468320e+00 1.215007346310211663e-13
4.751337566878344632e+00 1.219212667948520186e-13
4.761288064403220055e+00 1.224122939240403526e-13
4.771238561928096367e+00 1.229787034722641492e-13
4.781189059452972678e+00 1.236256288573434263e-13
4.791139556977848990e+00 1.243585027836765283e-13
4.801090054502725302e+00 1.251832146943090137e-13
4.811040552027601613e+00 1.261060600164913908e-13
4.820991049552477925e+00 1.271335917996856677e-13
4.830941547077353349e+00 1.282729621688259041e-13
4.840892044602229660e+00 1.295317480668702548e-13
4.850842542127105972e+00 1.309179132438661907e-13
4.860793039651982284e+00 1.324400798576441804e-13
4.870743537176858595e+00 1.341073207785856185e-13
4.880694034701734907e+00 1.359292971324480562e-13
4.890644532226611219e+00 1.379163585464038813e-13
4.900595029751487530e+00 1.400794496400231097e-13
4.910545527276363842e+00 1.424301811608924770e-13
4.920496024801240154e+00 1.449809272195534651e-13
4.930446522326116465e+00 1.477448478513082468e-13
4.940397019850992777e+00 1.507358721988357944e-13
4.950347517375869089e+00 1.539687977626248885e-13
4.960298014900745400e+00 1.574593981521341226e-13
4.970248512425621712e+00 1.612243094175444246e-13
4.980199009950498024e+00 1.652812021997325400e-13
4.990149507475374335e+00 1.696488574423871490e-13
5.000100005000249759e+00 1.743471861436815334e-13
5.010050502525126070e+00 1.793972269795339428e-13
5.020001000050002382e+00 1.848213904272351298e-13
5.029951497574878694e+00 1.906432805107997536e-13
5.039901995099755005e+00 1.968879673272258153e-13
5.049852492624631317e+00 2.035819987312128013e-13
5.059802990149507629e+00 2.107534432325287582e-13
5.069753487674383940e+00 2.184320998949618803e-13
5.079703985199260252e+00 2.266493157330394182e-13
5.089654482724136564e+00 2.354384173051684107e-13
5.099604980249012876e+00 2.448345658523638371e-13
5.109555477773889187e+00 2.548749053443053448e-13
5.119505975298764611e+00 2.655988151023255757e-13
5.129456472823640922e+00 2.770477712700978653e-13
5.139406970348517234e+00 2.892656766392184942e-13
5.149357467873393546e+00 3.022988259883527084e-13
5.159307965398269857e+00 3.161961409178094658e-13
5.169258462923146169e+00 3.310093130590213980e-13
5.179208960448022481e+00 3.467928530487493973e-13
5.189159457972898792e+00 3.636042233538748372e-13
5.199109955497775104e+00 3.815041276557388331e-13
5.209060453022651416e+00 4.005565543243487199e-13
5.219010950547527727e+00 4.208289078139925104e-13
5.228961448072404039e+00 4.423923985513145465e-13
5.238911945597280351e+00 4.653219510869281438e-13
5.248862443122155774e+00 4.896964767546954549e-13
5.258812940647032086e+00 5.155992569768442899e-13
5.268763438171908398e+00 5.431178892430376771e-13
5.278713935696784709e+00 5.723446022785250305e-13
5.288664433221661021e+00 6.033765539856653010e-13
5.298614930746537333e+00 6.363159489746425267e-13
5.308565428271413644e+00 6.712703542583533860e-13
5.318515925796289956e+00 7.083529691320685888e-13
5.328466423321166268e+00 7.476827885380589546e-13
5.338416920846042579e+00 7.893849565321899077e-13
5.348367418370918891e+00 8.335911443212432764e-13
5.358317915895795203e+00 8.804396228422387051e-13
5.368268413420671514e+00 9.300757314869795419e-13
5.378218910945546938e+00 9.826522423501092390e-13
5.388169408470423249e+00 1.038329543533584852e-12
5.398119905995299561e+00 1.097276183864636493e-12
5.408070403520175873e+00 1.159669063042080283e-12
5.418020901045052184e+00 1.225693911280858801e-12
5.427971398569928496e+00 1.295545679630141858e-12
5.437921896094804808e+00 1.369428934545968946e-12
5.447872393619681120e+00 1.447558333929503354e-12
5.457822891144557431e+00 1.530159001104070480e-12
5.467773388669433743e+00 1.617467097474901444e-12
5.477723886194310055e+00 1.709730093555265891e-12
5.487674383719186366e+00 1.807207602690086428e-12
5.497624881244062678e+00 1.910171614550292609e-12
5.507575378768938101e+00 2.018907194429853327e-12
5.517525876293814413e+00 2.133713077470262980e-12
5.527476373818690725e+00 2.254902010039299201e-12
5.537426871343567036e+00 2.382801703593888197e-12
5.547377368868443348e+00 2.517755257481219422e-12
5.557327866393319660e+00 2.660121794293981723e-12
5.567278363918195971e+00 2.810277302409146644e-12
5.577228861443072283e+00 2.968615228808212309e-12
5.587179358967948595e+00 3.135547261017689453e-12
5.597129856492824906e+00 3.311504038984443953e-12
5.607080354017701218e+00 3.496935948904043371e-12
5.617030851542577530e+00 3.692314048254767210e-12
5.626981349067453841e+00 3.898130845644329586e-12
5.636931846592330153e+00 4.114901172752026459e-12
5.646882344117205577e+00 4.343163057032721060e-12
5.656832841642081888e+00 4.583478844112770108e-12
5.666783339166958200e+00 4.836435924231745918e-12
5.676733836691834512e+00 5.102647940005646694e-12
5.686684334216710823e+00 5.382755891362489201e-12
5.696634831741587135e+00 5.677429031780003476e-12
5.706585329266463447e+00 5.987366095880287476e-12
5.716535826791339758e+00 6.313296403762243719e-12
5.726486324316216070e+00 6.655981285679894090e-12
5.736436821841092382e+00 7.016215248552844136e-12
5.746387319365968693e+00 7.394826959926989040e-12
5.756337816890845005e+00 7.792681003526815044e-12
5.766288314415721317e+00 8.210679221669948836e-12
5.776238811940596740e+00 8.649761852665077735e-12
5.786189309465473052e+00 9.110909287013532166e-12
5.796139806990349364e+00 9.595143607147480977e-12
5.806090304515225675e+00 1.010352999582011567e-11
5.816040802040101987e+00 1.063717858716446367e-11
5.825991299564978299e+00 1.119724598156833092e-11
5.835941797089854610e+00 1.178493705882562816e-11
5.845892294614730922e+00 1.240150696369497791e-11
5.855842792139607234e+00 1.304826273955457482e-11
5.865793289664483545e+00 1.372656528175571436e-11
5.875743787189359857e+00 1.443783154030156518e-11
5.885694284714236169e+00 1.518353643149135610e-11
5.895644782239112480e+00 1.596521485765688090e-11
5.905595279763987016e+00 1.678446421179391629e-11
5.915545777288863327e+00 1.764294642512443618e-11
5.925496274813739639e+00 1.854239024514976171e-11
5.935446772338615951e+00 1.948459391492928458e-11
5.945397269863492262e+00 2.047142747578997273e-11
5.955347767388368574e+00 2.150483526184748937e-11
5.965298264913244886e+00 2.258683882454483381e-11
5.975248762438121197e+00 2.371953951642310140e-11
5.985199259962997509e+00 2.490512118290525513e-11
5.995149757487873821e+00 2.614585325244091989e-11
6.005100255012750132e+00 2.744409370976517304e-11
6.015050752537626444e+00 2.880229214876619880e-11
6.025001250062502756e+00 3.022299292138842758e-11
6.034951747587379067e+00 3.170883843564228313e-11
6.044902245112255379e+00 3.326257262480628263e-11
6.054852742637131691e+00 3.488704435874869840e-11
6.064803240162008002e+00 3.658521096357029489e-11
6.074753737686884314e+00 3.836014194553631054e-11
6.084704235211760626e+00 4.021502291787752872e-11
6.094654732736636937e+00 4.215315946356990216e-11
6.104605230261513249e+00 4.417798096048814821e-11
6.114555727786389561e+00 4.629304488963767503e-11
6.124506225311265872e+00 4.850204125853240791e-11
6.134456722836142184e+00 5.080879676689693661e-11
6.144407220361018496e+00 5.321727927463630426e-11
6.154357717885894807e+00 5.573160265750712657e-11
6.164308215410770231e+00 5.835603145112460467e-11
6.174258712935646543e+00 6.109498580489893352e-11
6.184209210460522854e+00 6.395304659713609762e-11
6.194159707985399166e+00 6.693496053462624498e-11
6.204110205510275478e+00 7.004564548919852364e-11
6.214060703035151789e+00 7.329019592895254900e-11
6.224011200560028101e+00 7.667388883900412605e-11
6.233961698084904413e+00 8.020218939375802606e-11
6.243912195609780724e+00 8.388075658311507495e-11
6.253862693134657036e+00 8.771544981537983264e-11
6.263813190659533348e+00 9.171233498723464799e-11
6.273763688184409659e+00 9.587769089676724013e-11
6.283714185709285971e+00 1.002180160528948099e-10
6.293664683234161394e+00 1.047400352510649992e-10
6.303615180759037706e+00 1.094507067559748774e-10
6.313565678283914018e+00 1.143572294469120781e-10
6.323516175808790329e+00 1.194670501352414375e-10
6.333466673333666641e+00 1.247878711976877735e-10
6.343417170858542953e+00 1.303276582357372812e-10
6.353367668383419264e+00 1.360946481413036322e-10
6.363318165908295576e+00 1.420973573988532292e-10
6.373268663433171888e+00 1.483445900659399709e-10
6.383219160958048199e+00 1.548454467578046984e-10
6.393169658482924511e+00 1.616093334698397456e-10
6.403120156007800823e+00 1.686459702800685378e-10
6.413070653532677134e+00 1.759654010435166169e-10
6.423021151057553446e+00 1.835780025891966381e-10
6.432971648582429758e+00 1.914944947678245089e-10
6.442922146107306069e+00 1.997259501985243224e-10
6.452872643632182381e+00 2.082838045699696563e-10
6.462823141157058693e+00 2.171798673342789374e-10
6.472773638681935005e+00 2.264263322102888952e-10
6.482724136206811316e+00 2.360357884506762947e-10
6.492674633731687628e+00 2.460212319903100777e-10
6.502625131256563940e+00 2.563960770842542827e-10
6.512575628781440251e+00 2.671741680735234790e-10
6.522526126306316563e+00 2.783697917129020239e-10
6.532476623831192875e+00 2.899976894715804080e-10
6.542427121356069186e+00 3.020730703551135986e-10
6.552377618880943722e+00 3.146116238337072999e-10
6.562328116405820033e+00 3.276295333124879417e-10
6.572278613930696345e+00 3.411434897057220274e-10
6.582229111455572657e+00 3.551707054606889490e-10
6.592179608980448968e+00 3.697289290017673955e-10
6.602130106505325280e+00 3.848364590948780723e-10
6.612080604030201592e+00 4.005121601336724400e-10
6.622031101555077903e+00 4.167754773101665966e-10
6.631981599079954215e+00 4.336464523403332172e-10
6.641932096604830527e+00 4.511457394621317882e-10
6.651882594129706838e+00 4.692946219796614202e-10
6.661833091654583150e+00 4.881150290178874801e-10
6.671783589179459462e+00 5.076295525791116113e-10
6.681734086704335773e+00 5.278614651293424963e-10
6.691684584229211197e+00 5.488347376898938024e-10
6.701635081754087508e+00 5.705740581152944278e-10
6.711585579278963820e+00 5.931048496059604636e-10
6.721536076803840132e+00 6.164532902623480349e-10
6.731486574328716443e+00 6.406463324529779924e-10
6.741437071853592755e+00 6.657117229019772496e-10
6.751387569378469067e+00 6.916780230587030812e-10
6.761338066903345378e+00 7.185746300727638510e-10
6.771288564428221690e+00 7.464317982128275150e-10
6.781239061953098002e+00 7.752806604185911076e-10
