# Temperature_scaled  Cv
3.338366918345917256e+00 1.399553405169674309e-05
3.348317415870793567e+00 1.391076756757407113e-05
3.358267913395669879e+00 1.382676868265099820e-05
3.368218410920546191e+00 1.374352816173865400e-05
3.378168908445422502e+00 1.366103690543026022e-05
3.388119405970298814e+00 1.357928595248410519e-05
3.398069903495175126e+00 1.349826647537950935e-05
3.408020401020051438e+00 1.341796977632637509e-05
3.417970898544927749e+00 1.333838728792665680e-05
3.427921396069804061e+00 1.325951056911841136e-05
3.437871893594680373e+00 1.318133130281945922e-05
3.447822391119556684e+00 1.310384129478459633e-05
3.457772888644432108e+00 1.302703247089794831e-05
3.467723386169308419e+00 1.295089687443608163e-05
3.477673883694184731e+00 1.287542666563717382e-05
3.487624381219061043e+00 1.280061411825396892e-05
3.497574878743937354e+00 1.272645161791460773e-05
3.507525376268813666e+00 1.265293165970223455e-05
3.517475873793689534e+00 1.258004684838356060e-05
3.527426371318565845e+00 1.250778989482377331e-05
3.537376868843442157e+00 1.243615361249629811e-05
3.547327366368318469e+00 1.236513092028459198e-05
3.557277863893194780e+00 1.229471483633361603e-05
3.567228361418071092e+00 1.222489847890870312e-05
3.577178858942947404e+00 1.215567506361390682e-05
3.587129356467822827e+00 1.208703790162568695e-05
3.597079853992699139e+00 1.201898039980157034e-05
3.607030351517575451e+00 1.195149605719121032e-05
3.616980849042451762e+00 1.188457846307863770e-05
3.626931346567328074e+00 1.181822129792826113e-05
3.636881844092204386e+00 1.175241833030559733e-05
3.646832341617080697e+00 1.168716341529284687e-05
3.656782839141957009e+00 1.162245049359858800e-05
3.666733336666833321e+00 1.155827359018346910e-05
3.676683834191709632e+00 1.149462681201121587e-05
3.686634331716585944e+00 1.143150434862220991e-05
3.696584829241462256e+00 1.136890046845968998e-05
3.706535326766338567e+00 1.130680951900148423e-05
3.716485824291214435e+00 1.124522592618956910e-05
3.726436321816090746e+00 1.118414419127102269e-05
3.736386819340967058e+00 1.112355889061634633e-05
3.746337316865843370e+00 1.106346467517282512e-05
3.756287814390719682e+00 1.100385626823318052e-05
3.766238311915595993e+00 1.094472846454653650e-05
3.776188809440471417e+00 1.088607612967519618e-05
3.786139306965347728e+00 1.082789419893225763e-05
3.796089804490224040e+00 1.077017767560851973e-05
3.806040302015100352e+00 1.071292162962256748e-05
3.815990799539976663e+00 1.065612119825103129e-05
3.825941297064852975e+00 1.059977158519714891e-05
3.835891794589729287e+00 1.054386805542552290e-05
3.845842292114605598e+00 1.048840593912188960e-05
3.855792789639481910e+00 1.043338062919141744e-05
3.865743287164358222e+00 1.037878757963574608e-05
3.875693784689234533e+00 1.032462230521995849e-05
3.885644282214110845e+00 1.027088037967189223e-05
3.895594779738987157e+00 1.021755743684145988e-05
3.905545277263863468e+00 1.016464916753272719e-05
3.915495774788739336e+00 1.011215132039074980e-05
3.925446272313615648e+00 1.006005970020102418e-05
3.935396769838491959e+00 1.000837016776566999e-05
3.945347267363368271e+00 9.957078638137454538e-06
3.955297764888244583e+00 9.906181080700201581e-06
3.965248262413120894e+00 9.855673518673471877e-06
3.975198759937996318e+00 9.805552026871219143e-06
3.985149257462872630e+00 9.755812733140692351e-06
3.995099754987748941e+00 9.706451815935583001e-06
4.005050252512625697e+00 9.657465503952217690e-06
4.015000750037502009e+00 9.608850077208835636e-06
4.024951247562378320e+00 9.560601863438751289e-06
4.034901745087254632e+00 9.512717239338731818e-06
4.044852242612130055e+00 9.465192630486823054e-06
4.054802740137006367e+00 9.418024508965314154e-06
4.064753237661882679e+00 9.371209394895857768e-06
4.074703735186758990e+00 9.324743852789261166e-06
4.084654232711635302e+00 9.278624494526384922e-06
4.094604730236511614e+00 9.232847976832050103e-06
4.104555227761387926e+00 9.187411000587469441e-06
4.114505725286264237e+00 9.142310311658172911e-06
4.124456222811140549e+00 9.097542698893039775e-06
4.134406720336016861e+00 9.053104994827578181e-06
4.144357217860893172e+00 9.008994074104467910e-06
4.154307715385769484e+00 8.965206854625045759e-06
4.164258212910645796e+00 8.921740295916546202e-06
4.174208710435522107e+00 8.878591397348097535e-06
4.184159207960398419e+00 8.835757201889664361e-06
4.194109705485274731e+00 8.793234791767920534e-06
4.204060203010151042e+00 8.751021288620832673e-06
4.214010700535027354e+00 8.709113855386165859e-06
4.223961198059903666e+00 8.667509694222669963e-06
4.233911695584779089e+00 8.626206046334906457e-06
4.243862193109655401e+00 8.585200191305007180e-06
4.253812690634531712e+00 8.544489447598727398e-06
4.263763188159408024e+00 8.504071171407526352e-06
4.273713685684284336e+00 8.463942758243123726e-06
4.283664183209160647e+00 8.424101639717314157e-06
4.293614680734036959e+00 8.384545285687320428e-06
4.303565178258912383e+00 8.345271202810619737e-06
4.313515675783788694e+00 8.306276934501558666e-06
4.323466173308665006e+00 8.267560061179327158e-06
4.333416670833541318e+00 8.229118199383623938e-06
4.343367168358417629e+00 8.190949001495379580e-06
4.353317665883293941e+00 8.153050157386397220e-06
4.363268163408170253e+00 8.115419391658865405e-06
4.373218660933046564e+00 8.078054463500279985e-06
4.383169158457922876e+00 8.040953170396033563e-06
4.393119655982799188e+00 8.004113343077817725e-06
4.403070153507675499e+00 7.967532847966242446e-06
4.413020651032551811e+00 7.931209587610413999e-06
4.422971148557428123e+00 7.895141497829349532e-06
4.432921646082304434e+00 7.859326550781417790e-06
4.442872143607180746e+00 7.823762753461494302e-06
4.452822641132057058e+00 7.788448147349117439e-06
4.462773138656933369e+00 7.753380808227557103e-06
4.472723636181809681e+00 7.718558846998257227e-06
4.482674133706685993e+00 7.683980409862776765e-06
4.492624631231562304e+00 7.649643676301664042e-06
4.502575128756437728e+00 7.615546861741377259e-06
4.512525626281314040e+00 7.581688216233088436e-06
4.522476123806190351e+00 7.548066023648061398e-06
4.532426621331066663e+00 7.514678602828456150e-06
4.542377118855942975e+00 7.481524308595750404e-06
4.552327616380819286e+00 7.448601528402513198e-06
4.562278113905694710e+00 7.415908686137569131e-06
4.572228611430571021e+00 7.383444241327832433e-06
4.582179108955447333e+00 7.351206687143595199e-06
4.592129606480323645e+00 7.319194552858583814e-06
4.602080104005199956e+00 7.287406402218345641e-06
4.612030601530076268e+00 7.255840835591522129e-06
4.621981099054952580e+00 7.224496488072178217e-06
4.631931596579828891e+00 7.193372031236405519e-06
4.641882094104705203e+00 7.162466171613490538e-06
4.651832591629581515e+00 7.131777653231159728e-06
4.661783089154457826e+00 7.101305256730226782e-06
4.671733586679334138e+00 7.071047796975631915e-06
4.681684084204210450e+00 7.041004127791699937e-06
4.691634581729086761e+00 7.011173139332940665e-06
4.701585079253963073e+00 6.981553759170787963e-06
4.711535576778839385e+00 6.952144952949178673e-06
4.721486074303715696e+00 6.922945723926489911e-06
4.731436571828592008e+00 6.893955112820553204e-06
4.741387069353468320e+00 6.865172199424706118e-06
4.751337566878344632e+00 6.836596103492049756e-06
4.761288064403220055e+00 6.808225981931426656e-06
4.771238561928096367e+00 6.780061031950124784e-06
4.781189059452972678e+00 6.752100491789778065e-06
4.791139556977848990e+00 6.724343638015968524e-06
4.801090054502725302e+00 6.696789789494996846e-06
4.811040552027601613e+00 6.669438305721197286e-06
4.820991049552477925e+00 6.642288587132377822e-06
4.830941547077353349e+00 6.615340076977028901e-06
4.840892044602229660e+00 6.588592261147003939e-06
4.850842542127105972e+00 6.562044666692141168e-06
4.860793039651982284e+00 6.535696865236900625e-06
4.870743537176858595e+00 6.509548473416204957e-06
4.880694034701734907e+00 6.483599149810958918e-06
4.890644532226611219e+00 6.457848599771647895e-06
4.900595029751487530e+00 6.432296574175290801e-06
4.910545527276363842e+00 6.406942868895151708e-06
4.920496024801240154e+00 6.381787326151711661e-06
4.930446522326116465e+00 6.356829836053045524e-06
4.940397019850992777e+00 6.332070338001710672e-06
4.950347517375869089e+00 6.307508817230144220e-06
4.960298014900745400e+00 6.283145308699500624e-06
4.970248512425621712e+00 6.258979898211653470e-06
4.980199009950498024e+00 6.235012721034678695e-06
4.990149507475374335e+00 6.211243963354799497e-06
5.000100005000249759e+00 6.187673864041906233e-06
5.010050502525126070e+00 6.164302713589548904e-06
5.020001000050002382e+00 6.141130855664740622e-06
5.029951497574878694e+00 6.118158687915112256e-06
5.039901995099755005e+00 6.095386663055708213e-06
5.049852492624631317e+00 6.072815289403099158e-06
5.059802990149507629e+00 6.050445131131152932e-06
5.069753487674383940e+00 6.028276809504633852e-06
5.079703985199260252e+00 6.006311003605635109e-06
5.089654482724136564e+00 5.984548451164623966e-06
5.099604980249012876e+00 5.962989950088788202e-06
5.109555477773889187e+00 5.941636358379768879e-06
5.119505975298764611e+00 5.920488595735340354e-06
5.129456472823640922e+00 5.899547643635027526e-06
5.139406970348517234e+00 5.878814545793858840e-06
5.149357467873393546e+00 5.858290412229505948e-06
5.159307965398269857e+00 5.837976417200405615e-06
5.169258462923146169e+00 5.817873799585999581e-06
5.179208960448022481e+00 5.797983867129021157e-06
5.189159457972898792e+00 5.778307995066245286e-06
5.199109955497775104e+00 5.758847627730692868e-06
5.209060453022651416e+00 5.739604278192980917e-06
5.219010950547527727e+00 5.720579532737948437e-06
5.228961448072404039e+00 5.701775048958444352e-06
5.238911945597280351e+00 5.683192557190743417e-06
5.248862443122155774e+00 5.664833863114643448e-06
5.258812940647032086e+00 5.646700847485771570e-06
5.268763438171908398e+00 5.628795468138075134e-06
5.278713935696784709e+00 5.611119759987139549e-06
5.288664433221661021e+00 5.593675837280371960e-06
5.298614930746537333e+00 5.576465894211740495e-06
5.308565428271413644e+00 5.559492207477754627e-06
5.318515925796289956e+00 5.542757135090324781e-06
5.328466423321166268e+00 5.526263119105080021e-06
5.338416920846042579e+00 5.510012687309481848e-06
5.348367418370918891e+00 5.494008453549285937e-06
5.358317915895795203e+00 5.478253119079447887e-06
5.368268413420671514e+00 5.462749475143364798e-06
5.378218910945546938e+00 5.447500402119249869e-06
5.388169408470423249e+00 5.432508871916084522e-06
5.398119905995299561e+00 5.417777950763252799e-06
5.408070403520175873e+00 5.403310797880878366e-06
5.418020901045052184e+00 5.389110669372087437e-06
5.427971398569928496e+00 5.375180918377156066e-06
5.437921896094804808e+00 5.361524995775838528e-06
5.447872393619681120e+00 5.348146453735589180e-06
5.457822891144557431e+00 5.335048944974584508e-06
5.467773388669433743e+00 5.322236225769211857e-06
5.477723886194310055e+00 5.309712156525795500e-06
5.487674383719186366e+00 5.297480704240476028e-06
5.497624881244062678e+00 5.285545943430945745e-06
5.507575378768938101e+00 5.273912057074056545e-06
5.517525876293814413e+00 5.262583339075668881e-06
5.527476373818690725e+00 5.251564196278304504e-06
5.537426871343567036e+00 5.240859148826808890e-06
5.547377368868443348e+00 5.230472832529058327e-06
5.557327866393319660e+00 5.220409999650139697e-06
5.567278363918195971e+00 5.210675521927745415e-06
5.577228861443072283e+00 5.201274391626428755e-06
5.587179358967948595e+00 5.192211723054262083e-06
5.597129856492824906e+00 5.183492754530273310e-06
5.607080354017701218e+00 5.175122848327388070e-06
5.617030851542577530e+00 5.167107496883079414e-06
5.626981349067453841e+00 5.159452318801228309e-06
5.636931846592330153e+00 5.152163065443970354e-06
5.646882344117205577e+00 5.145245620327691834e-06
5.656832841642081888e+00 5.138706000628918771e-06
5.666783339166958200e+00 5.132550361058499090e-06
5.676733836691834512e+00 5.126784992388081237e-06
5.686684334216710823e+00 5.121416327831166578e-06
5.696634831741587135e+00 5.116450941059913894e-06
5.706585329266463447e+00 5.111895548260246292e-06
5.716535826791339758e+00 5.107757013043488640e-06
5.726486324316216070e+00 5.104042346484672937e-06
5.736436821841092382e+00 5.100758708189233163e-06
5.746387319365968693e+00 5.097913408430164274e-06
5.756337816890845005e+00 5.095513912732324597e-06
5.766288314415721317e+00 5.093567841223113930e-06
5.776238811940596740e+00 5.092082970967736599e-06
5.786189309465473052e+00 5.091067239035863914e-06
5.796139806990349364e+00 5.090528742131501950e-06
5.806090304515225675e+00 5.090475742387737059e-06
5.816040802040101987e+00 5.090916667728873798e-06
5.825991299564978299e+00 5.091860111689063997e-06
5.835941797089854610e+00 5.093314837768980067e-06
5.845892294614730922e+00 5.095289782976809132e-06
5.855842792139607234e+00 5.097794057022586626e-06
5.865793289664483545e+00 5.100836944987419883e-06
5.875743787189359857e+00 5.104427911654492109e-06
5.885694284714236169e+00 5.108576601520561701e-06
5.895644782239112480e+00 5.113292840829427468e-06
5.905595279763987016e+00 5.118586641135498731e-06
5.915545777288863327e+00 5.124468201451872569e-06
5.925496274813739639e+00 5.130947910024365557e-06
5.935446772338615951e+00 5.138036345237340960e-06
5.945397269863492262e+00 5.145744279991773014e-06
5.955347767388368574e+00 5.154082683358743326e-06
5.965298264913244886e+00 5.163062722308006424e-06
5.975248762438121197e+00 5.172695764625499027e-06
5.985199259962997509e+00 5.182993380582415080e-06
5.995149757487873821e+00 5.193967345293390374e-06
6.005100255012750132e+00 5.205629642422768047e-06
6.015050752537626444e+00 5.217992464619638944e-06
6.025001250062502756e+00 5.231068216914683447e-06
6.034951747587379067e+00 5.244869519972049540e-06
6.044902245112255379e+00 5.259409209565125817e-06
6.054852742637131691e+00 5.274700342021724119e-06
6.064803240162008002e+00 5.290756195332784678e-06
6.074753737686884314e+00 5.307590272260685490e-06
6.084704235211760626e+00 5.325216301874345535e-06
6.094654732736636937e+00 5.343648241393823675e-06
6.104605230261513249e+00 5.362900281306610256e-06
6.114555727786389561e+00 5.382986845156704899e-06
6.124506225311265872e+00 5.403922593744640377e-06
6.134456722836142184e+00 5.425722426757267176e-06
6.144407220361018496e+00 5.448401484112763048e-06
6.154357717885894807e+00 5.471975152519772395e-06
6.164308215410770231e+00 5.496459064202569165e-06
6.174258712935646543e+00 5.521869099289185783e-06
6.184209210460522854e+00 5.548221390970063179e-06
6.194159707985399166e+00 5.575532327423168636e-06
6.204110205510275478e+00 5.603818553395067490e-06
6.214060703035151789e+00 5.633096971560084900e-06
6.224011200560028101e+00 5.663384748575722370e-06
6.233961698084904413e+00 5.694699316275596926e-06
6.243912195609780724e+00 5.727058370832592043e-06
6.253862693134657036e+00 5.760479882330033496e-06
6.263813190659533348e+00 5.794982091551465819e-06
6.273763688184409659e+00 5.830583513951962052e-06
6.283714185709285971e+00 5.867302944598668714e-06
6.293664683234161394e+00 5.905159458191858804e-06
6.303615180759037706e+00 5.944172412852171966e-06
6.313565678283914018e+00 5.984361452705009417e-06
6.323516175808790329e+00 6.025746511668099373e-06
6.333466673333666641e+00 6.068347813946420088e-06
6.343417170858542953e+00 6.112185877796518463e-06
6.353367668383419264e+00 6.157281518869794824e-06
6.363318165908295576e+00 6.203655852542345819e-06
6.373268663433171888e+00 6.251330296233928870e-06
6.383219160958048199e+00 6.300326572748087524e-06
6.393169658482924511e+00 6.350666712120121534e-06
6.403120156007800823e+00 6.402373055675687585e-06
6.413070653532677134e+00 6.455468258484923095e-06
6.423021151057553446e+00 6.509975290353768682e-06
6.432971648582429758e+00 6.565917440624992418e-06
6.442922146107306069e+00 6.623318321641528821e-06
6.452872643632182381e+00 6.682201869093351558e-06
6.462823141157058693e+00 6.742592345461261225e-06
6.472773638681935005e+00 6.804514344589246275e-06
6.482724136206811316e+00 6.867992793147788342e-06
6.492674633731687628e+00 6.933052952729464948e-06
6.502625131256563940e+00 6.999720423662310467e-06
6.512575628781440251e+00 7.068021149251691059e-06
6.522526126306316563e+00 7.137981415030794856e-06
6.532476623831192875e+00 7.209627854276529156e-06
6.542427121356069186e+00 7.282987451436203214e-06
6.552377618880943722e+00 7.358087541910847907e-06
6.562328116405820033e+00 7.434955818191007197e-06
6.572278613930696345e+00 7.513620330425837552e-06
6.582229111455572657e+00 7.594109490328832770e-06
6.592179608980448968e+00 7.676452074326377576e-06
6.602130106505325280e+00 7.760677225253801510e-06
6.612080604030201592e+00 7.846814456527188134e-06
6.622031101555077903e+00 7.934893653540264500e-06
6.631981599079954215e+00 8.024945078432818023e-06
6.641932096604830527e+00 8.116999372340341447e-06
6.651882594129706838e+00 8.211087556277528866e-06
6.661833091654583150e+00 8.307241035670916740e-06
6.671783589179459462e+00 8.405491604884580929e-06
6.681734086704335773e+00 8.505871447971011075e-06
6.691684584229211197e+00 8.608413140865606947e-06
6.701635081754087508e+00 8.713149656571582261e-06
6.711585579278963820e+00 8.820114366197981531e-06
6.721536076803840132e+00 8.929341042647468397e-06
6.731486574328716443e+00 9.040863864212639482e-06
6.741437071853592755e+00 9.154717416377995505e-06
6.751387569378469067e+00 9.270936693952067204e-06
6.761338066903345378e+00 9.389557106475927381e-06
6.771288564428221690e+00 9.510614479165550633e-06
6.781239061953098002e+00 9.634145055928485616e-06
