# Temperature_scaled  Cv
1.766188309415470448e+00 2.359839609372540569e-03
1.776138806940346759e+00 2.329396216870293929e-03
1.786089304465223071e+00 2.299525672760894483e-03
1.796039801990099383e+00 2.270213973715645098e-03
1.805990299514975694e+00 2.241447533799769288e-03
1.815940797039852006e+00 2.213213169900603901e-03
1.825891294564728096e+00 2.185498087737731705e-03
1.835841792089604407e+00 2.158289868421606628e-03
1.845792289614480719e+00 2.131576455547034600e-03
1.855742787139357031e+00 2.105346142791564290e-03
1.865693284664233342e+00 2.079587561995045481e-03
1.875643782189109210e+00 2.054289671699672387e-03
1.885594279713985522e+00 2.029441746139392343e-03
1.895544777238861833e+00 2.005033364652241811e-03
1.905495274763738145e+00 1.981054401487309866e-03
1.915445772288614457e+00 1.957495016013239848e-03
1.925396269813490768e+00 1.934345643289527190e-03
1.935346767338367080e+00 1.911596984997551187e-03
1.945297264863243170e+00 1.889240000714253890e-03
1.955247762388119481e+00 1.867265899501821015e-03
1.965198259912995571e+00 1.845666131824203393e-03
1.975148757437871883e+00 1.824432381753183499e-03
1.985099254962748194e+00 1.803556559467420738e-03
1.995049752487624506e+00 1.783030794024146248e-03
2.005000250012500373e+00 1.762847426392918481e-03
2.014950747537376685e+00 1.742999002747313729e-03
2.024901245062252997e+00 1.723478268000947248e-03
2.034851742587129309e+00 1.704278159566920700e-03
2.044802240112005620e+00 1.685391801354689479e-03
2.054752737636881932e+00 1.666812497969295294e-03
2.064703235161758244e+00 1.648533729119977921e-03
2.074653732686634555e+00 1.630549144237991143e-03
2.084604230211510867e+00 1.612852557265207409e-03
2.094554727736386734e+00 1.595437941639343653e-03
2.104505225261263046e+00 1.578299425451699500e-03
2.114455722786139358e+00 1.561431286768279539e-03
2.124406220311015669e+00 1.544827949120320667e-03
2.134356717835891537e+00 1.528483977147259776e-03
2.144307215360767849e+00 1.512394072384907551e-03
2.154257712885644160e+00 1.496553069196934500e-03
2.164208210410520472e+00 1.480955930865226859e-03
2.174158707935396784e+00 1.465597745784553811e-03
2.184109205460273095e+00 1.450473723795426672e-03
2.194059702985149407e+00 1.435579192650146031e-03
2.204010200510025719e+00 1.420909594588092451e-03
2.213960698034902030e+00 1.406460483024306752e-03
2.223911195559778342e+00 1.392227519345590409e-03
2.233861693084654210e+00 1.378206469831040702e-03
2.243812190609530521e+00 1.364393202642942993e-03
2.253762688134406833e+00 1.350783684940889745e-03
2.263713185659282701e+00 1.337373980086786675e-03
2.273663683184159012e+00 1.324160244925091066e-03
2.283614180709035324e+00 1.311138727170330131e-03
2.293564678233911636e+00 1.298305762862593440e-03
2.303515175758787947e+00 1.285657773923385393e-03
2.313465673283664259e+00 1.273191265765177349e-03
2.323416170808540571e+00 1.260902824999250282e-03
2.333366668333416882e+00 1.248789117200603972e-03
2.343317165858293194e+00 1.236846884759723380e-03
2.353267663383169506e+00 1.225072944779979521e-03
2.363218160908045373e+00 1.213464187056436999e-03
2.373168658432921685e+00 1.202017572120669953e-03
2.383119155957797997e+00 1.190730129331289255e-03
2.393069653482673864e+00 1.179598955033099930e-03
2.403020151007550176e+00 1.168621210775583515e-03
2.412970648532426488e+00 1.157794121576443758e-03
2.422921146057302799e+00 1.147114974246795293e-03
2.432871643582179111e+00 1.136581115764289437e-03
2.442822141107055423e+00 1.126189951694839351e-03
2.452772638631931734e+00 1.115938944661689280e-03
2.462723136156808046e+00 1.105825612860227795e-03
2.472673633681684358e+00 1.095847528622450771e-03
2.482624131206560669e+00 1.086002317013674183e-03
2.492574628731436537e+00 1.076287654485057503e-03
2.502525126256312848e+00 1.066701267553973528e-03
2.512475623781189160e+00 1.057240931525070928e-03
2.522426121306065028e+00 1.047904469256732323e-03
2.532376618830941339e+00 1.038689749955046390e-03
2.542327116355817651e+00 1.029594688008452288e-03
2.552277613880693963e+00 1.020617241849717909e-03
2.562228111405570274e+00 1.011755412860352058e-03
2.572178608930446586e+00 1.003007244298808817e-03
2.582129106455322898e+00 9.943708202618517771e-04
2.592079603980199209e+00 9.858442646741671749e-04
2.602030101505075521e+00 9.774257403092788052e-04
2.611980599029951833e+00 9.691134478452615971e-04
2.621931096554827700e+00 9.609056249227641063e-04
2.631881594079704012e+00 9.528005452562706475e-04
2.641832091604580324e+00 9.447965177675115081e-04
2.651782589129456191e+00 9.368918857208615890e-04
2.661733086654332503e+00 9.290850258989359492e-04
2.671683584179208815e+00 9.213743478133864682e-04
2.681634081704085126e+00 9.137582929089215931e-04
2.691584579228961438e+00 9.062353338157291003e-04
2.701535076753837750e+00 8.988039736058132598e-04
2.711485574278714061e+00 8.914627450661108963e-04
2.721436071803590373e+00 8.842102100178281807e-04
2.731386569328466685e+00 8.770449586263535371e-04
2.741337066853342996e+00 8.699656087391270274e-04
2.751287564378218864e+00 8.629708052466233004e-04
2.761238061903095176e+00 8.560592194517162908e-04
2.771188559427971487e+00 8.492295484660844626e-04
2.781139056952847355e+00 8.424805146171913603e-04
2.791089554477723667e+00 8.358108648644952147e-04
2.801040052002599978e+00 8.292193702405526974e-04
2.810990549527476290e+00 8.227048253101976270e-04
2.820941047052352602e+00 8.162660476335743386e-04
2.830891544577228913e+00 8.099018772402982215e-04
2.840842042102105225e+00 8.036111761380561542e-04
2.850792539626981537e+00 7.973928278147511669e-04
2.860743037151857848e+00 7.912457367577412862e-04
2.870693534676734160e+00 7.851688279863717817e-04
2.880644032201610027e+00 7.791610466064713978e-04
2.890594529726486339e+00 7.732213573565810015e-04
2.900545027251362651e+00 7.673487441817900294e-04
2.910495524776238963e+00 7.615422098186606361e-04
2.920446022301114386e+00 7.558007753776947160e-04
2.930396519825990698e+00 7.501234799437537940e-04
2.940347017350867009e+00 7.445093801966107087e-04
2.950297514875743321e+00 7.389575500211166981e-04
2.960248012400619633e+00 7.334670801460453074e-04
2.970198509925495944e+00 7.280370777831086850e-04
2.980149007450372256e+00 7.226666662668056792e-04
2.990099504975248568e+00 7.173549847234503675e-04
3.000050002500124879e+00 7.121011877300791265e-04
3.010000500025001191e+00 7.069044449973245318e-04
3.019950997549877503e+00 7.017639410432723827e-04
3.029901495074753814e+00 6.966788748824863896e-04
3.039851992599630126e+00 6.916484597416293172e-04
3.049802490124506438e+00 6.866719227437368062e-04
3.059752987649382305e+00 6.817485046274698347e-04
3.069703485174258617e+00 6.768774594808729369e-04
3.079653982699134929e+00 6.720580544520095333e-04
3.089604480224011240e+00 6.672895694849195628e-04
3.099554977748887552e+00 6.625712970665362288e-04
3.109505475273763864e+00 6.579025419672419493e-04
3.119455972798640175e+00 6.532826209979729175e-04
3.129406470323516043e+00 6.487108627624554869e-04
3.139356967848392355e+00 6.441866074300429392e-04
3.149307465373268666e+00 6.397092064946541907e-04
3.159257962898144978e+00 6.352780225648661794e-04
3.169208460423021290e+00 6.308924291307882806e-04
3.179158957947897601e+00 6.265518103567793316e-04
3.189109455472773913e+00 6.222555608774276706e-04
3.199059952997650225e+00 6.180030855844136865e-04
3.209010450522526536e+00 6.137937994309499963e-04
3.218960948047402848e+00 6.096271272443690766e-04
3.228911445572279160e+00 6.055025035308767749e-04
3.238861943097155471e+00 6.014193722876504241e-04
3.248812440622031783e+00 5.973771868287544628e-04
3.258762938146907207e+00 5.933754096053926166e-04
3.268713435671783518e+00 5.894135120357151545e-04
3.278663933196659830e+00 5.854909743339734539e-04
3.288614430721536142e+00 5.816072853515847447e-04
3.298564928246412453e+00 5.777619424119832901e-04
3.308515425771288765e+00 5.739544511551442768e-04
3.318465923296165077e+00 5.701843253866133252e-04
3.328416420821040944e+00 5.664510869287176301e-04
3.338366918345917256e+00 5.627542654753080230e-04
3.348317415870793567e+00 5.590933984444207763e-04
3.358267913395669879e+00 5.554680308466540496e-04
3.368218410920546191e+00 5.518777151464279588e-04
3.378168908445422502e+00 5.483220111246136673e-04
3.388119405970298814e+00 5.448004857629615543e-04
3.398069903495175126e+00 5.413127131019529860e-04
3.408020401020051438e+00 5.378582741275068262e-04
3.417970898544927749e+00 5.344367566482893838e-04
3.427921396069804061e+00 5.310477551738377287e-04
3.437871893594680373e+00 5.276908708113030961e-04
3.447822391119556684e+00 5.243657111400708195e-04
3.457772888644432108e+00 5.210718901029498008e-04
3.467723386169308419e+00 5.178090279169873409e-04
3.477673883694184731e+00 5.145767509493649619e-04
3.487624381219061043e+00 5.113746916180187015e-04
3.497574878743937354e+00 5.082024883024786627e-04
3.507525376268813666e+00 5.050597852397263002e-04
3.517475873793689534e+00 5.019462324287710759e-04
3.527426371318565845e+00 4.988614855382979014e-04
3.537376868843442157e+00 4.958052058206599815e-04
3.547327366368318469e+00 4.927770600149353111e-04
3.557277863893194780e+00 4.897767202678390049e-04
3.567228361418071092e+00 4.868038640507797179e-04
3.577178858942947404e+00 4.838581740697790322e-04
3.587129356467822827e+00 4.809393381902265802e-04
3.597079853992699139e+00 4.780470493565991560e-04
3.607030351517575451e+00 4.751810055173999892e-04
3.616980849042451762e+00 4.723409095514173855e-04
3.626931346567328074e+00 4.695264691956145477e-04
3.636881844092204386e+00 4.667373969635684621e-04
3.646832341617080697e+00 4.639734100874570049e-04
3.656782839141957009e+00 4.612342304509460143e-04
3.666733336666833321e+00 4.585195845143263775e-04
3.676683834191709632e+00 4.558292032554669710e-04
3.686634331716585944e+00 4.531628221054868856e-04
3.696584829241462256e+00 4.505201808813114918e-04
3.706535326766338567e+00 4.479010237410208204e-04
3.716485824291214435e+00 4.453050991127697014e-04
3.726436321816090746e+00 4.427321596339770329e-04
3.736386819340967058e+00 4.401819621096223238e-04
3.746337316865843370e+00 4.376542674460620359e-04
3.756287814390719682e+00 4.351488406026966641e-04
3.766238311915595993e+00 4.326654505399409587e-04
3.776188809440471417e+00 4.302038701670617116e-04
3.786139306965347728e+00 4.277638762939160689e-04
3.796089804490224040e+00 4.253452495858513227e-04
3.806040302015100352e+00 4.229477745109659018e-04
3.815990799539976663e+00 4.205712392964402026e-04
3.825941297064852975e+00 4.182154358890854528e-04
3.835891794589729287e+00 4.158801599019201919e-04
3.845842292114605598e+00 4.135652105808098580e-04
3.855792789639481910e+00 4.112703907615813340e-04
3.865743287164358222e+00 4.089955068232939959e-04
3.875693784689234533e+00 4.067403686599204067e-04
3.885644282214110845e+00 4.045047896328497501e-04
3.895594779738987157e+00 4.022885865331982526e-04
3.905545277263863468e+00 4.000915795544633278e-04
3.915495774788739336e+00 3.979135922506201926e-04
3.925446272313615648e+00 3.957544515023039204e-04
3.935396769838491959e+00 3.936139874833739479e-04
3.945347267363368271e+00 3.914920336309799572e-04
3.955297764888244583e+00 3.893884266074184512e-04
3.965248262413120894e+00 3.873030062754689970e-04
3.975198759937996318e+00 3.852356156705039384e-04
3.985149257462872630e+00 3.831861009563884181e-04
3.995099754987748941e+00 3.811543114173284786e-04
4.005050252512625697e+00 3.791400994170958448e-04
4.015000750037502009e+00 3.771433203684983627e-04
4.024951247562378320e+00 3.751638327234112485e-04
4.034901745087254632e+00 3.732014979304624667e-04
4.044852242612130055e+00 3.712561804158708120e-04
4.054802740137006367e+00 3.693277475634977819e-04
4.064753237661882679e+00 3.674160696898597523e-04
4.074703735186758990e+00 3.655210200137435912e-04
4.084654232711635302e+00 3.636424746410434950e-04
4.094604730236511614e+00 3.617803125418701197e-04
4.104555227761387926e+00 3.599344155312305315e-04
4.114505725286264237e+00 3.581046682437522021e-04
4.124456222811140549e+00 3.562909581182684723e-04
4.134406720336016861e+00 3.544931753699291318e-04
4.144357217860893172e+00 3.527112129873689167e-04
4.154307715385769484e+00 3.509449667033186920e-04
4.164258212910645796e+00 3.491943349711987190e-04
4.174208710435522107e+00 3.474592189635060131e-04
4.184159207960398419e+00 3.457395225439977818e-04
4.194109705485274731e+00 3.440351522563107715e-04
4.204060203010151042e+00 3.423460173009308617e-04
4.214010700535027354e+00 3.406720295308115327e-04
4.223961198059903666e+00 3.390131034305484564e-04
4.233911695584779089e+00 3.373691560989106682e-04
4.243862193109655401e+00 3.357401072432249960e-04
4.253812690634531712e+00 3.341258791568568558e-04
4.263763188159408024e+00 3.325263967093091007e-04
4.273713685684284336e+00 3.309415873390872116e-04
4.283664183209160647e+00 3.293713810371789292e-04
4.293614680734036959e+00 3.278157103248156953e-04
4.303565178258912383e+00 3.262745102589267865e-04
4.313515675783788694e+00 3.247477184163407530e-04
4.323466173308665006e+00 3.232352748706792279e-04
4.333416670833541318e+00 3.217371221984822896e-04
4.343367168358417629e+00 3.202532054596639831e-04
4.353317665883293941e+00 3.187834721830180547e-04
4.363268163408170253e+00 3.173278723682387424e-04
4.373218660933046564e+00 3.158863584733857723e-04
4.383169158457922876e+00 3.144588853976994832e-04
4.393119655982799188e+00 3.130454104791839231e-04
4.403070153507675499e+00 3.116458934845738591e-04
4.413020651032551811e+00 3.102602966064761159e-04
4.422971148557428123e+00 3.088885844482247350e-04
4.432921646082304434e+00 3.075307240157616013e-04
4.442872143607180746e+00 3.061866847147536584e-04
4.452822641132057058e+00 3.048564383393900096e-04
4.462773138656933369e+00 3.035399590706780405e-04
4.472723636181809681e+00 3.022372234611542165e-04
4.482674133706685993e+00 3.009482104335267161e-04
4.492624631231562304e+00 2.996729012770313729e-04
4.502575128756437728e+00 2.984112796393881967e-04
4.512525626281314040e+00 2.971633315121040373e-04
4.522476123806190351e+00 2.959290452298879827e-04
4.532426621331066663e+00 2.947084114772849958e-04
4.542377118855942975e+00 2.935014232632613481e-04
4.552327616380819286e+00 2.923080759234595433e-04
4.562278113905694710e+00 2.911283671244023117e-04
4.572228611430571021e+00 2.899622968393056311e-04
4.582179108955447333e+00 2.888098673615083060e-04
4.592129606480323645e+00 2.876710832882591875e-04
4.602080104005199956e+00 2.865459515204844495e-04
4.612030601530076268e+00 2.854344812539138816e-04
4.621981099054952580e+00 2.843366839800627968e-04
4.631931596579828891e+00 2.832525734821250739e-04
4.641882094104705203e+00 2.821821658203839704e-04
4.651832591629581515e+00 2.811254793418194544e-04
4.661783089154457826e+00 2.800825346659392549e-04
4.671733586679334138e+00 2.790533546838431405e-04
4.681684084204210450e+00 2.780379645582144090e-04
4.691634581729086761e+00 2.770363917129511195e-04
4.701585079253963073e+00 2.760486658357700750e-04
4.711535576778839385e+00 2.750748188613008583e-04
4.721486074303715696e+00 2.741148849842871857e-04
4.731436571828592008e+00 2.731689006533737779e-04
4.741387069353468320e+00 2.722369045519524113e-04
4.751337566878344632e+00 2.713189376107602384e-04
4.761288064403220055e+00 2.704150429985866574e-04
4.771238561928096367e+00 2.695252661170024090e-04
4.781189059452972678e+00 2.686496546007393184e-04
4.791139556977848990e+00 2.677882583108285425e-04
4.801090054502725302e+00 2.669411293387603822e-04
4.811040552027601613e+00 2.661083219896004360e-04
4.820991049552477925e+00 2.652898927844746452e-04
4.830941547077353349e+00 2.644859004727641836e-04
4.840892044602229660e+00 2.636964059997063520e-04
4.850842542127105972e+00 2.629214725217287208e-04
4.860793039651982284e+00 2.621611654080167235e-04
4.870743537176858595e+00 2.614155522199363129e-04
4.880694034701734907e+00 2.606847027224575486e-04
4.890644532226611219e+00 2.599686888711553383e-04
4.900595029751487530e+00 2.592675848125246697e-04
4.910545527276363842e+00 2.585814668834664275e-04
4.920496024801240154e+00 2.579104136044846210e-04
4.930446522326116465e+00 2.572545056751476432e-04
4.940397019850992777e+00 2.566138259733829964e-04
4.950347517375869089e+00 2.559884595548855900e-04
4.960298014900745400e+00 2.553784936441828835e-04
4.970248512425621712e+00 2.547840176272642100e-04
4.980199009950498024e+00 2.542051230605462059e-04
4.990149507475374335e+00 2.536419036599912706e-04
5.000100005000249759e+00 2.530944552946529308e-04
5.010050502525126070e+00 2.525628759887607079e-04
5.020001000050002382e+00 2.520472659140172945e-04
5.029951497574878694e+00 2.515477273909223115e-04
5.039901995099755005e+00 2.510643648790093383e-04
5.049852492624631317e+00 2.505972849750479807e-04
5.059802990149507629e+00 2.501465964131147231e-04
5.069753487674383940e+00 2.497124100513270647e-04
5.079703985199260252e+00 2.492948388795705197e-04
5.089654482724136564e+00 2.488939980097148313e-04
5.099604980249012876e+00 2.485100046685377638e-04
5.109555477773889187e+00 2.481429781963378654e-04
5.119505975298764611e+00 2.477930400477041436e-04
5.129456472823640922e+00 2.474603137755423520e-04
5.139406970348517234e+00 2.471449250403715903e-04
5.149357467873393546e+00 2.468470015968011588e-04
5.159307965398269857e+00 2.465666732864044771e-04
5.169258462923146169e+00 2.463040720474198747e-04
5.179208960448022481e+00 2.460593318979263752e-04
5.189159457972898792e+00 2.458325889293643419e-04
5.199109955497775104e+00 2.456239813130785829e-04
5.209060453022651416e+00 2.454336492829931808e-04
5.219010950547527727e+00 2.452617351421814860e-04
5.228961448072404039e+00 2.451083832531972566e-04
5.238911945597280351e+00 2.449737400261442054e-04
5.248862443122155774e+00 2.448579539235036821e-04
5.258812940647032086e+00 2.447611754527882809e-04
5.268763438171908398e+00 2.446835571569107651e-04
5.278713935696784709e+00 2.446252536105880389e-04
5.288664433221661021e+00 2.445864214194596372e-04
5.298614930746537333e+00 2.445672192095502562e-04
5.308565428271413644e+00 2.445678076233529104e-04
5.318515925796289956e+00 2.445883493073377850e-04
5.328466423321166268e+00 2.446290089260319024e-04
5.338416920846042579e+00 2.446899531320859806e-04
5.348367418370918891e+00 2.447713505736294438e-04
5.358317915895795203e+00 2.448733718842954375e-04
5.368268413420671514e+00 2.449961896821720793e-04
5.378218910945546938e+00 2.451399785618386690e-04
5.388169408470423249e+00 2.453049150787528520e-04
5.398119905995299561e+00 2.454911777535279051e-04
5.408070403520175873e+00 2.456989470604806344e-04
5.418020901045052184e+00 2.459284054298018396e-04
5.427971398569928496e+00 2.461797372269480160e-04
5.437921896094804808e+00 2.464531287541426490e-04
5.447872393619681120e+00 2.467487682459832982e-04
5.457822891144557431e+00 2.470668458551443319e-04
5.467773388669433743e+00 2.474075536500442655e-04
5.477723886194310055e+00 2.477710856047031051e-04
5.487674383719186366e+00 2.481576376024474998e-04
5.497624881244062678e+00 2.485674074106430844e-04
5.507575378768938101e+00 2.490005946861412948e-04
5.517525876293814413e+00 2.494574009667534188e-04
5.527476373818690725e+00 2.499380296586730917e-04
5.537426871343567036e+00 2.504426860329335034e-04
5.547377368868443348e+00 2.509715772180236564e-04
5.557327866393319660e+00 2.515249121890418983e-04
5.567278363918195971e+00 2.521029017594754473e-04
5.577228861443072283e+00 2.527057585795257333e-04
5.587179358967948595e+00 2.533336971249347189e-04
5.597129856492824906e+00 2.539869336864420627e-04
5.607080354017701218e+00 2.546656863570397815e-04
5.617030851542577530e+00 2.553701750381272111e-04
5.626981349067453841e+00 2.561006214224395387e-04
5.636931846592330153e+00 2.568572489824609887e-04
5.646882344117205577e+00 2.576402829633595102e-04
5.656832841642081888e+00 2.584499503886303752e-04
5.666783339166958200e+00 2.592864800279645458e-04
5.676733836691834512e+00 2.601501024021654770e-04
5.686684334216710823e+00 2.610410497757576225e-04
5.696634831741587135e+00 2.619595561419497433e-04
5.706585329266463447e+00 2.629058572210765297e-04
5.716535826791339758e+00 2.638801904396784865e-04
5.726486324316216070e+00 2.648827949314606933e-04
5.736436821841092382e+00 2.659139115300058272e-04
5.746387319365968693e+00 2.669737827534416469e-04
5.756337816890845005e+00 2.680626527874042193e-04
5.766288314415721317e+00 2.691807674950944364e-04
5.776238811940596740e+00 2.703283743954031527e-04
5.786189309465473052e+00 2.715057226545598465e-04
5.796139806990349364e+00 2.727130630767535670e-04
5.806090304515225675e+00 2.739506480945372562e-04
5.816040802040101987e+00 2.752187317598095732e-04
5.825991299564978299e+00 2.765175697369252222e-04
5.835941797089854610e+00 2.778474192906064239e-04
5.845892294614730922e+00 2.792085392667072175e-04
5.855842792139607234e+00 2.806011901005968910e-04
5.865793289664483545e+00 2.820256337902452590e-04
5.875743787189359857e+00 2.834821338981794304e-04
5.885694284714236169e+00 2.849709555358901085e-04
5.895644782239112480e+00 2.864923653476549687e-04
5.905595279763987016e+00 2.880466315095339832e-04
5.915545777288863327e+00 2.896340237219289203e-04
5.925496274813739639e+00 2.912548131882980711e-04
5.935446772338615951e+00 2.929092726047219418e-04
5.945397269863492262e+00 2.945976761618254356e-04
5.955347767388368574e+00 2.963202995228231924e-04
5.965298264913244886e+00 2.980774198192933690e-04
5.975248762438121197e+00 2.998693156322847653e-04
5.985199259962997509e+00 3.016962669894945382e-04
5.995149757487873821e+00 3.035585553564707677e-04
6.005100255012750132e+00 3.054564636151058978e-04
6.015050752537626444e+00 3.073902760610334583e-04
6.025001250062502756e+00 3.093602783914495475e-04
6.034951747587379067e+00 3.113667576899005539e-04
6.044902245112255379e+00 3.134100024233703926e-04
6.054852742637131691e+00 3.154903024231331702e-04
6.064803240162008002e+00 3.176079488730922649e-04
6.074753737686884314e+00 3.197632343114331383e-04
6.084704235211760626e+00 3.219564526048749979e-04
6.094654732736636937e+00 3.241878989385730257e-04
6.104605230261513249e+00 3.264578698163261654e-04
6.114555727786389561e+00 3.287666630405493067e-04
6.124506225311265872e+00 3.311145776939483708e-04
6.134456722836142184e+00 3.335019141477955917e-04
6.144407220361018496e+00 3.359289740345372576e-04
6.154357717885894807e+00 3.383960602390617624e-04
6.164308215410770231e+00 3.409034768898046492e-04
6.174258712935646543e+00 3.434515293441227769e-04
6.184209210460522854e+00 3.460405241884375433e-04
6.194159707985399166e+00 3.486707692013619282e-04
6.204110205510275478e+00 3.513425733731013155e-04
6.214060703035151789e+00 3.540562468673032919e-04
6.224011200560028101e+00 3.568121010260539758e-04
6.233961698084904413e+00 3.596104483546406399e-04
6.243912195609780724e+00 3.624516024965257228e-04
6.253862693134657036e+00 3.653358782471894891e-04
6.263813190659533348e+00 3.682635915200140899e-04
6.273763688184409659e+00 3.712350593446677761e-04
6.283714185709285971e+00 3.742505998454815708e-04
6.293664683234161394e+00 3.773105322501010936e-04
6.303615180759037706e+00 3.804151768542241865e-04
6.313565678283914018e+00 3.835648550224592763e-04
6.323516175808790329e+00 3.867598891797879336e-04
6.333466673333666641e+00 3.900006027834679897e-04
6.343417170858542953e+00 3.932873203308071041e-04
6.353367668383419264e+00 3.966203673318437423e-04
6.363318165908295576e+00 4.000000703021402136e-04
6.373268663433171888e+00 4.034267567586885604e-04
6.383219160958048199e+00 4.069007551973509136e-04
6.393169658482924511e+00 4.104223950840776174e-04
6.403120156007800823e+00 4.139920068425472161e-04
6.413070653532677134e+00 4.176099218462705890e-04
6.423021151057553446e+00 4.212764723991869846e-04
6.432971648582429758e+00 4.249919917306687212e-04
6.442922146107306069e+00 4.287568139824487990e-04
6.452872643632182381e+00 4.325712741899839526e-04
6.462823141157058693e+00 4.364357082770256168e-04
6.472773638681935005e+00 4.403504530440998451e-04
6.482724136206811316e+00 4.443158461491316410e-04
6.492674633731687628e+00 4.483322261015948744e-04
6.502625131256563940e+00 4.523999322544047254e-04
6.512575628781440251e+00 4.565193047787854453e-04
6.522526126306316563e+00 4.606906846665881090e-04
6.532476623831192875e+00 4.649144137051275296e-04
6.542427121356069186e+00 4.691908344745501411e-04
6.552377618880943722e+00 4.735202903383896214e-04
6.562328116405820033e+00 4.779031254155333814e-04
6.572278613930696345e+00 4.823396845854367103e-04
6.582229111455572657e+00 4.868303134676475632e-04
6.592179608980448968e+00 4.913753584102076039e-04
6.602130106505325280e+00 4.959751664806481223e-04
6.612080604030201592e+00 5.006300854536581022e-04
6.622031101555077903e+00 5.053404637936760547e-04
6.631981599079954215e+00 5.101066506480117849e-04
6.641932096604830527e+00 5.149289958344284825e-04
6.651882594129706838e+00 5.198078498258973217e-04
6.661833091654583150e+00 5.247435637485497279e-04
6.671783589179459462e+00 5.297364893541632548e-04
6.681734086704335773e+00 5.347869790194687781e-04
6.691684584229211197e+00 5.398953857325782370e-04
6.701635081754087508e+00 5.450620630815825127e-04
6.711585579278963820e+00 5.502873652315218907e-04
6.721536076803840132e+00 5.555716469328806761e-04
6.731486574328716443e+00 5.609152634966794917e-04
6.741437071853592755e+00 5.663185707750369429e-04
6.751387569378469067e+00 5.717819251723349483e-04
6.761338066903345378e+00 5.773056836152929165e-04
6.771288564428221690e+00 5.828902035389789361e-04
6.781239061953098002e+00 5.885358428934410815e-04
