# Temperature_scaled  Cv
1.606980349017451237e+00 2.915384098789500564e-08
1.616930846542327105e+00 2.879585812258035452e-08
1.626881344067203417e+00 2.844442855988396121e-08
1.636831841592079506e+00 2.809939330978531536e-08
1.646782339116955818e+00 2.776059819164180035e-08
1.656732836641832129e+00 2.742789362862098024e-08
1.666683334166708441e+00 2.710113449913529233e-08
1.676633831691584753e+00 2.678017999165487595e-08
1.686584329216460620e+00 2.646489342180721876e-08
1.696534826741336932e+00 2.615514211193066974e-08
1.706485324266213244e+00 2.585079724958689613e-08
1.716435821791089555e+00 2.555173374597897886e-08
1.726386319315965867e+00 2.525783009738094173e-08
1.736336816840842179e+00 2.496896828896217298e-08
1.746287314365718268e+00 2.468503365277372915e-08
1.756237811890594580e+00 2.440591476774049835e-08
1.766188309415470448e+00 2.413150333549395889e-08
1.776138806940346759e+00 2.386169409367258344e-08
1.786089304465223071e+00 2.359638470838185113e-08
1.796039801990099383e+00 2.333547565624780808e-08
1.805990299514975694e+00 2.307887017254521642e-08
1.815940797039852006e+00 2.282647412678866034e-08
1.825891294564728096e+00 2.257819594482200902e-08
1.835841792089604407e+00 2.233394653684633141e-08
1.845792289614480719e+00 2.209363920692768724e-08
1.855742787139357031e+00 2.185718957683820434e-08
1.865693284664233342e+00 2.162451551706223744e-08
1.875643782189109210e+00 2.139553706732462690e-08
1.885594279713985522e+00 2.117017637363316497e-08
1.895544777238861833e+00 2.094835763049100057e-08
1.905495274763738145e+00 2.073000699880608051e-08
1.915445772288614457e+00 2.051505254963186636e-08
1.925396269813490768e+00 2.030342422030665814e-08
1.935346767338367080e+00 2.009505374061720631e-08
1.945297264863243170e+00 1.988987458029480203e-08
1.955247762388119481e+00 1.968782190170904628e-08
1.965198259912995571e+00 1.948883250961331562e-08
1.975148757437871883e+00 1.929284478601133651e-08
1.985099254962748194e+00 1.909979866389334391e-08
1.995049752487624506e+00 1.890963557204002961e-08
2.005000250012500373e+00 1.872229838088428914e-08
2.014950747537376685e+00 1.853773137816080133e-08
2.024901245062252997e+00 1.835588021015333489e-08
2.034851742587129309e+00 1.817669185981545066e-08
2.044802240112005620e+00 1.800011458798259683e-08
2.054752737636881932e+00 1.782609790879101421e-08
2.064703235161758244e+00 1.765459255345635756e-08
2.074653732686634555e+00 1.748555042924142112e-08
2.084604230211510867e+00 1.731892459386274028e-08
2.094554727736386734e+00 1.715466920986533734e-08
2.104505225261263046e+00 1.699273952618446188e-08
2.114455722786139358e+00 1.683309184067538445e-08
2.124406220311015669e+00 1.667568348510097824e-08
2.134356717835891537e+00 1.652047276662404996e-08
2.144307215360767849e+00 1.636741896546846998e-08
2.154257712885644160e+00 1.621648230134769325e-08
2.164208210410520472e+00 1.606762390573858823e-08
2.174158707935396784e+00 1.592080579965656625e-08
2.184109205460273095e+00 1.577599086845058419e-08
2.194059702985149407e+00 1.563314283292811229e-08
2.204010200510025719e+00 1.549222623219080556e-08
2.213960698034902030e+00 1.535320640424184324e-08
2.223911195559778342e+00 1.521604946014865787e-08
2.233861693084654210e+00 1.508072227036925921e-08
2.243812190609530521e+00 1.494719242043969239e-08
2.253762688134406833e+00 1.481542822983291548e-08
2.263713185659282701e+00 1.468539870867515777e-08
2.273663683184159012e+00 1.455707352968751337e-08
2.283614180709035324e+00 1.443042304927498202e-08
2.293564678233911636e+00 1.430541824250720432e-08
2.303515175758787947e+00 1.418203072824705563e-08
2.313465673283664259e+00 1.406023272318326652e-08
2.323416170808540571e+00 1.393999704831356168e-08
2.333366668333416882e+00 1.382129708554641232e-08
2.343317165858293194e+00 1.370410680152101222e-08
2.353267663383169506e+00 1.358840070357217881e-08
2.363218160908045373e+00 1.347415383088680808e-08
2.373168658432921685e+00 1.336134174888928693e-08
2.383119155957797997e+00 1.324994053449592839e-08
2.393069653482673864e+00 1.313992676183061292e-08
2.403020151007550176e+00 1.303127747640840375e-08
2.412970648532426488e+00 1.292397021637030887e-08
2.422921146057302799e+00 1.281798296690161409e-08
2.432871643582179111e+00 1.271329416410642852e-08
2.442822141107055423e+00 1.260988268470746278e-08
2.452772638631931734e+00 1.250772783674208679e-08
2.462723136156808046e+00 1.240680934479097845e-08
2.472673633681684358e+00 1.230710733076014880e-08
2.482624131206560669e+00 1.220860231852897405e-08
2.492574628731436537e+00 1.211127523401155758e-08
2.502525126256312848e+00 1.201510736913235573e-08
2.512475623781189160e+00 1.192008037608198261e-08
2.522426121306065028e+00 1.182617628884884377e-08
2.532376618830941339e+00 1.173337748762401929e-08
2.542327116355817651e+00 1.164166669145082260e-08
2.552277613880693963e+00 1.155102695238685099e-08
2.562228111405570274e+00 1.146144166295310926e-08
2.572178608930446586e+00 1.137289453303404154e-08
2.582129106455322898e+00 1.128536957612040265e-08
2.592079603980199209e+00 1.119885112499561015e-08
2.602030101505075521e+00 1.111332380251728329e-08
2.611980599029951833e+00 1.102877252844077825e-08
2.621931096554827700e+00 1.094518251260246722e-08
2.631881594079704012e+00 1.086253922956284920e-08
2.641832091604580324e+00 1.078082844691566498e-08
2.651782589129456191e+00 1.070003617537290896e-08
2.661733086654332503e+00 1.062014870882096924e-08
2.671683584179208815e+00 1.054115258739491119e-08
2.681634081704085126e+00 1.046303459573904069e-08
2.691584579228961438e+00 1.038578176721024727e-08
2.701535076753837750e+00 1.030938137358154598e-08
2.711485574278714061e+00 1.023382091980132744e-08
2.721436071803590373e+00 1.015908814238839583e-08
2.731386569328466685e+00 1.008517099273956170e-08
2.741337066853342996e+00 1.001205763947823938e-08
2.751287564378218864e+00 9.939736480896030867e-09
2.761238061903095176e+00 9.868196113684397013e-09
2.771188559427971487e+00 9.797425324312085487e-09
2.781139056952847355e+00 9.727413128758299848e-09
2.791089554477723667e+00 9.658148720584893077e-09
2.801040052002599978e+00 9.589621486143798588e-09
2.810990549527476290e+00 9.521821000472824724e-09
2.820941047052352602e+00 9.454737025465721139e-09
2.830891544577228913e+00 9.388359500497896429e-09
2.840842042102105225e+00 9.322678535519117559e-09
2.850792539626981537e+00 9.257684428837098945e-09
2.860743037151857848e+00 9.193367630222231229e-09
2.870693534676734160e+00 9.129718764224904432e-09
2.880644032201610027e+00 9.066728610799965119e-09
2.890594529726486339e+00 9.004388111500436377e-09
2.900545027251362651e+00 8.942688360975495745e-09
2.910495524776238963e+00 8.881620613048141751e-09
2.920446022301114386e+00 8.821176269259599385e-09
2.930396519825990698e+00 8.761346865811096228e-09
2.940347017350867009e+00 8.702124089983326473e-09
2.950297514875743321e+00 8.643499772008943146e-09
2.960248012400619633e+00 8.585465870315172909e-09
2.970198509925495944e+00 8.528014490629449855e-09
2.980149007450372256e+00 8.471137855606248352e-09
2.990099504975248568e+00 8.414828328799008807e-09
3.000050002500124879e+00 8.359078394415621746e-09
3.010000500025001191e+00 8.303880661685059670e-09
3.019950997549877503e+00 8.249227859532883290e-09
3.029901495074753814e+00 8.195112843668263616e-09
3.039851992599630126e+00 8.141528582771983139e-09
3.049802490124506438e+00 8.088468153549151302e-09
3.059752987649382305e+00 8.035924745173257157e-09
3.069703485174258617e+00 7.983891669028332046e-09
3.079653982699134929e+00 7.932362346161749630e-09
3.089604480224011240e+00 7.881330277975041309e-09
3.099554977748887552e+00 7.830789098997208661e-09
3.109505475273763864e+00 7.780732528361810749e-09
3.119455972798640175e+00 7.731154394172464072e-09
3.129406470323516043e+00 7.682048609243691571e-09
3.139356967848392355e+00 7.633409201239643640e-09
3.149307465373268666e+00 7.585230284116332675e-09
3.159257962898144978e+00 7.537506057459140818e-09
3.169208460423021290e+00 7.490230820452631604e-09
3.179158957947897601e+00 7.443398953652346343e-09
3.189109455472773913e+00 7.397004937110954332e-09
3.199059952997650225e+00 7.351043330635487325e-09
3.209010450522526536e+00 7.305508769861001847e-09
3.218960948047402848e+00 7.260395986643138942e-09
3.228911445572279160e+00 7.215699785556604442e-09
3.238861943097155471e+00 7.171415050900324998e-09
3.248812440622031783e+00 7.127536752605971077e-09
3.258762938146907207e+00 7.084059927485052822e-09
3.268713435671783518e+00 7.040979695929636242e-09
3.278663933196659830e+00 6.998291249838699181e-09
3.288614430721536142e+00 6.955989851351260369e-09
3.298564928246412453e+00 6.914070827632906526e-09
3.308515425771288765e+00 6.872529602161882360e-09
3.318465923296165077e+00 6.831361636160778228e-09
3.328416420821040944e+00 6.790562465746213992e-09
3.338366918345917256e+00 6.750127709039405979e-09
3.348317415870793567e+00 6.710053040616132823e-09
3.358267913395669879e+00 6.670334188306151978e-09
3.368218410920546191e+00 6.630966962859177920e-09
3.378168908445422502e+00 6.591947218369131317e-09
3.388119405970298814e+00 6.553270875825589039e-09
3.398069903495175126e+00 6.514933924863646690e-09
3.408020401020051438e+00 6.476932400127487379e-09
3.417970898544927749e+00 6.439262402842467925e-09
3.427921396069804061e+00 6.401920084103056237e-09
3.437871893594680373e+00 6.364901660908819373e-09
3.447822391119556684e+00 6.328203395997406165e-09
3.457772888644432108e+00 6.291821610172316848e-09
3.467723386169308419e+00 6.255752666875724077e-09
3.477673883694184731e+00 6.219992995162140580e-09
3.487624381219061043e+00 6.184539067098334391e-09
3.497574878743937354e+00 6.149387404186669203e-09
3.507525376268813666e+00 6.114534591992283068e-09
3.517475873793689534e+00 6.079977244651522000e-09
3.527426371318565845e+00 6.045712028234073149e-09
3.537376868843442157e+00 6.011735668801788464e-09
3.547327366368318469e+00 5.978044922397330471e-09
3.557277863893194780e+00 5.944636597947808338e-09
3.567228361418071092e+00 5.911507549502543955e-09
3.577178858942947404e+00 5.878654670068571289e-09
3.587129356467822827e+00 5.846074901093729398e-09
3.597079853992699139e+00 5.813765222917899547e-09
3.607030351517575451e+00 5.781722660811943146e-09
3.616980849042451762e+00 5.749944265697138280e-09
3.626931346567328074e+00 5.718427163180934456e-09
3.636881844092204386e+00 5.687168486596044258e-09
3.646832341617080697e+00 5.656165413621086473e-09
3.656782839141957009e+00 5.625415172611796717e-09
3.666733336666833321e+00 5.594915019137677131e-09
3.676683834191709632e+00 5.564662249082920971e-09
3.686634331716585944e+00 5.534654196687416483e-09
3.696584829241462256e+00 5.504888221254048753e-09
3.706535326766338567e+00 5.475361737695871755e-09
3.716485824291214435e+00 5.446072187887409282e-09
3.726436321816090746e+00 5.417017032843354545e-09
3.736386819340967058e+00 5.388193773627503201e-09
3.746337316865843370e+00 5.359599959272439445e-09
3.756287814390719682e+00 5.331233169930401293e-09
3.766238311915595993e+00 5.303090998109639642e-09
3.776188809440471417e+00 5.275171075361743064e-09
3.786139306965347728e+00 5.247471075208042342e-09
3.796089804490224040e+00 5.219988699167658900e-09
3.806040302015100352e+00 5.192721671570050871e-09
3.815990799539976663e+00 5.165667738086154566e-09
3.825941297064852975e+00 5.138824697375228626e-09
3.835891794589729287e+00 5.112190367112312996e-09
3.845842292114605598e+00 5.085762583791587414e-09
3.855792789639481910e+00 5.059539219977239633e-09
3.865743287164358222e+00 5.033518169778479916e-09
3.875693784689234533e+00 5.007697366995184591e-09
3.885644282214110845e+00 4.982074764910366679e-09
3.895594779738987157e+00 4.956648336062764926e-09
3.905545277263863468e+00 4.931416085625454577e-09
3.915495774788739336e+00 4.906376053095077570e-09
3.925446272313615648e+00 4.881526283626551059e-09
3.935396769838491959e+00 4.856864858284753169e-09
3.945347267363368271e+00 4.832389891167034616e-09
3.955297764888244583e+00 4.808099496764377380e-09
3.965248262413120894e+00 4.783991834176790832e-09
3.975198759937996318e+00 4.760065081067883229e-09
3.985149257462872630e+00 4.736317435608929718e-09
3.995099754987748941e+00 4.712747121611438697e-09
4.005050252512625697e+00 4.689352371944190582e-09
4.015000750037502009e+00 4.666131458560259662e-09
4.024951247562378320e+00 4.643082672536377461e-09
4.034901745087254632e+00 4.620204330184405323e-09
4.044852242612130055e+00 4.597494741989944712e-09
4.054802740137006367e+00 4.574952266592280352e-09
4.064753237661882679e+00 4.552575288879295916e-09
4.074703735186758990e+00 4.530362181010973372e-09
4.084654232711635302e+00 4.508311369246463503e-09
4.094604730236511614e+00 4.486421279195241170e-09
4.104555227761387926e+00 4.464690372965108325e-09
4.114505725286264237e+00 4.443117109653232245e-09
4.124456222811140549e+00 4.421699982189324215e-09
4.134406720336016861e+00 4.400437503550754861e-09
4.144357217860893172e+00 4.379328197395291236e-09
4.154307715385769484e+00 4.358370608996874497e-09
4.164258212910645796e+00 4.337563308886690295e-09
4.174208710435522107e+00 4.316904880508953144e-09
4.184159207960398419e+00 4.296393917112974615e-09
4.194109705485274731e+00 4.276029041339341930e-09
4.204060203010151042e+00 4.255808888051504751e-09
4.214010700535027354e+00 4.235732106148474501e-09
4.223961198059903666e+00 4.215797368077183852e-09
4.233911695584779089e+00 4.196003365570728136e-09
4.243862193109655401e+00 4.176348800702286253e-09
4.253812690634531712e+00 4.156832394386714257e-09
4.263763188159408024e+00 4.137452871816195164e-09
4.273713685684284336e+00 4.118209003206549598e-09
4.283664183209160647e+00 4.099099558602841637e-09
4.293614680734036959e+00 4.080123309891269828e-09
4.303565178258912383e+00 4.061279068231716208e-09
4.313515675783788694e+00 4.042565654475632643e-09
4.323466173308665006e+00 4.023981889819051281e-09
4.333416670833541318e+00 4.005526639195263533e-09
4.343367168358417629e+00 3.987198762736736881e-09
4.353317665883293941e+00 3.968997142462113767e-09
4.363268163408170253e+00 3.950920670997639507e-09
4.373218660933046564e+00 3.932968265917230742e-09
4.383169158457922876e+00 3.915138855791103289e-09
4.393119655982799188e+00 3.897431375568481403e-09
4.403070153507675499e+00 3.879844806677163199e-09
4.413020651032551811e+00 3.862378103281138323e-09
4.422971148557428123e+00 3.845030258402123866e-09
4.432921646082304434e+00 3.827800288195432501e-09
4.442872143607180746e+00 3.810687205254633136e-09
4.452822641132057058e+00 3.793690052799280494e-09
4.462773138656933369e+00 3.776807878914179010e-09
4.472723636181809681e+00 3.760039761600894277e-09
4.482674133706685993e+00 3.743384778952077706e-09
4.492624631231562304e+00 3.726842031513257935e-09
4.502575128756437728e+00 3.710410641877236943e-09
4.512525626281314040e+00 3.694089737303383024e-09
4.522476123806190351e+00 3.677878469989506107e-09
4.532426621331066663e+00 3.661776016609092811e-09
4.542377118855942975e+00 3.645781553554977712e-09
4.552327616380819286e+00 3.629894264533246009e-09
4.562278113905694710e+00 3.614113391986226136e-09
4.572228611430571021e+00 3.598438163108363907e-09
4.582179108955447333e+00 3.582867822365288078e-09
4.592129606480323645e+00 3.567401648411362425e-09
4.602080104005199956e+00 3.552038928929848792e-09
4.612030601530076268e+00 3.536778975137364038e-09
4.621981099054952580e+00 3.521621103537308460e-09
4.631931596579828891e+00 3.506564664882852133e-09
4.641882094104705203e+00 3.491609019432507653e-09
4.651832591629581515e+00 3.476753560777397731e-09
4.661783089154457826e+00 3.461997696093837593e-09
4.671733586679334138e+00 3.447340839571391224e-09
4.681684084204210450e+00 3.432782447816909233e-09
4.691634581729086761e+00 3.418321994657056020e-09
4.701585079253963073e+00 3.403958959089761995e-09
4.711535576778839385e+00 3.389692863388678998e-09
4.721486074303715696e+00 3.375523248193831843e-09
4.731436571828592008e+00 3.361449682981234646e-09
4.741387069353468320e+00 3.347471735502621613e-09
4.751337566878344632e+00 3.333589027771093891e-09
4.761288064403220055e+00 3.319801217423574041e-09
4.771238561928096367e+00 3.306107948401004496e-09
4.781189059452972678e+00 3.292508916311522636e-09
4.791139556977848990e+00 3.279003856843839205e-09
4.801090054502725302e+00 3.265592524710229190e-09
4.811040552027601613e+00 3.252274685805847277e-09
4.820991049552477925e+00 3.239050160147769392e-09
4.830941547077353349e+00 3.225918801518307377e-09
4.840892044602229660e+00 3.212880489408484059e-09
4.850842542127105972e+00 3.199935134382045992e-09
4.860793039651982284e+00 3.187082693549940217e-09
4.870743537176858595e+00 3.174323149949621005e-09
4.880694034701734907e+00 3.161656529441070409e-09
4.890644532226611219e+00 3.149082889717173194e-09
4.900595029751487530e+00 3.136602352774547852e-09
4.910545527276363842e+00 3.124215064886079063e-09
4.920496024801240154e+00 3.111921208241215035e-09
4.930446522326116465e+00 3.099721020837008468e-09
4.940397019850992777e+00 3.087614788964697734e-09
4.950347517375869089e+00 3.075602846220699966e-09
4.960298014900745400e+00 3.063685584482214585e-09
4.970248512425621712e+00 3.051863426817349411e-09
4.980199009950498024e+00 3.040136848442553776e-09
4.990149507475374335e+00 3.028506416617460050e-09
5.000100005000249759e+00 3.016972736215740080e-09
5.010050502525126070e+00 3.005536443423187917e-09
5.020001000050002382e+00 2.994198280544183979e-09
5.029951497574878694e+00 2.982959033030697768e-09
5.039901995099755005e+00 2.971819548994963605e-09
5.049852492624631317e+00 2.960780763680522620e-09
5.059802990149507629e+00 2.949843659863776163e-09
5.069753487674383940e+00 2.939009309904429821e-09
5.079703985199260252e+00 2.928278859844994659e-09
5.089654482724136564e+00 2.917653531894550444e-09
5.099604980249012876e+00 2.907134646792203824e-09
5.109555477773889187e+00 2.896723591332256235e-09
5.119505975298764611e+00 2.886421838752375035e-09
5.129456472823640922e+00 2.876230960754273161e-09
5.139406970348517234e+00 2.866152640544888113e-09
5.149357467873393546e+00 2.856188645787027508e-09
5.159307965398269857e+00 2.846340834641774560e-09
5.169258462923146169e+00 2.836611189486357563e-09
5.179208960448022481e+00 2.827001784741508384e-09
5.189159457972898792e+00 2.817514824131903737e-09
5.199109955497775104e+00 2.808152632944488354e-09
5.209060453022651416e+00 2.798917642803231882e-09
5.219010950547527727e+00 2.789812414866543104e-09
5.228961448072404039e+00 2.780839638453293575e-09
5.238911945597280351e+00 2.772002152995549601e-09
5.248862443122155774e+00 2.763302933705428537e-09
5.258812940647032086e+00 2.754745085053687899e-09
5.268763438171908398e+00 2.746331875490631577e-09
5.278713935696784709e+00 2.738066731655268589e-09
5.288664433221661021e+00 2.729953232697676050e-09
5.298614930746537333e+00 2.721995119493281652e-09
5.308565428271413644e+00 2.714196322040866475e-09
5.318515925796289956e+00 2.706560943440289103e-09
5.328466423321166268e+00 2.699093262478751424e-09
5.338416920846042579e+00 2.691797751915900697e-09
5.348367418370918891e+00 2.684679092716090304e-09
5.358317915895795203e+00 2.677742155423777122e-09
5.368268413420671514e+00 2.670992037130441060e-09
5.378218910945546938e+00 2.664434053366929205e-09
5.388169408470423249e+00 2.658073713476287619e-09
5.398119905995299561e+00 2.651916791448162934e-09
5.408070403520175873e+00 2.645969315951418656e-09
5.418020901045052184e+00 2.640237535820510905e-09
5.427971398569928496e+00 2.634727967261967150e-09
5.437921896094804808e+00 2.629447397903427866e-09
5.447872393619681120e+00 2.624402877910407524e-09
5.457822891144557431e+00 2.619601764672647238e-09
5.467773388669433743e+00 2.615051697087284173e-09
5.477723886194310055e+00 2.610760610709309254e-09
5.487674383719186366e+00 2.606736764028167004e-09
5.497624881244062678e+00 2.602988742405687406e-09
5.507575378768938101e+00 2.599525474437592273e-09
5.517525876293814413e+00 2.596356199084080635e-09
5.527476373818690725e+00 2.593490541002206893e-09
5.537426871343567036e+00 2.590938496257921439e-09
5.547377368868443348e+00 2.588710432916849667e-09
5.557327866393319660e+00 2.586817102783868775e-09
5.567278363918195971e+00 2.585269661781268766e-09
5.577228861443072283e+00 2.584079719871507446e-09
5.587179358967948595e+00 2.583259268018700069e-09
5.597129856492824906e+00 2.582820762307272723e-09
5.607080354017701218e+00 2.582777127039185045e-09
5.617030851542577530e+00 2.583141736896712540e-09
5.626981349067453841e+00 2.583928493366371856e-09
5.636931846592330153e+00 2.585151747138395607e-09
5.646882344117205577e+00 2.586826389107835351e-09
5.656832841642081888e+00 2.588967870251475549e-09
5.666783339166958200e+00 2.591592146731258502e-09
5.676733836691834512e+00 2.594715780628040322e-09
5.686684334216710823e+00 2.598355885597057189e-09
5.696634831741587135e+00 2.602530203612673450e-09
5.706585329266463447e+00 2.607257082362209630e-09
5.716535826791339758e+00 2.612555496441512985e-09
5.726486324316216070e+00 2.618445090199578867e-09
5.736436821841092382e+00 2.624946197566809502e-09
5.746387319365968693e+00 2.632079831040942840e-09
5.756337816890845005e+00 2.639867712584966544e-09
5.766288314415721317e+00 2.648332338146440216e-09
5.776238811940596740e+00 2.657496917442425277e-09
5.786189309465473052e+00 2.667385471917706697e-09
5.796139806990349364e+00 2.678022823570798054e-09
5.806090304515225675e+00 2.689434609583728748e-09
5.816040802040101987e+00 2.701647328273415122e-09
5.825991299564978299e+00 2.714688346333907144e-09
5.835941797089854610e+00 2.728585960684972734e-09
5.845892294614730922e+00 2.743369350708882213e-09
5.855842792139607234e+00 2.759068673574199591e-09
5.865793289664483545e+00 2.775715056034257422e-09
5.875743787189359857e+00 2.793340640397220144e-09
5.885694284714236169e+00 2.811978604524489778e-09
5.895644782239112480e+00 2.831663170393721819e-09
5.905595279763987016e+00 2.852429671893724362e-09
5.915545777288863327e+00 2.874314568787857867e-09
5.925496274813739639e+00 2.897355474090873723e-09
5.935446772338615951e+00 2.921591151352441123e-09
5.945397269863492262e+00 2.947061622448388165e-09
5.955347767388368574e+00 2.973808163910217755e-09
5.965298264913244886e+00 3.001873305166594418e-09
5.975248762438121197e+00 3.031300920666751859e-09
5.985199259962997509e+00 3.062136211944337047e-09
5.995149757487873821e+00 3.094425781331203528e-09
6.005100255012750132e+00 3.128217694507755103e-09
6.015050752537626444e+00 3.163561445162502845e-09
6.025001250062502756e+00 3.200508021211391959e-09
6.034951747587379067e+00 3.239109981935044192e-09
6.044902245112255379e+00 3.279421459654725841e-09
6.054852742637131691e+00 3.321498206524855268e-09
6.064803240162008002e+00 3.365397656260959479e-09
6.074753737686884314e+00 3.411178932047408285e-09
6.084704235211760626e+00 3.458902910197328128e-09
6.094654732736636937e+00 3.508632302912958320e-09
6.104605230261513249e+00 3.560431631645927602e-09
6.114555727786389561e+00 3.614367302574652356e-09
6.124506225311265872e+00 3.670507689687482709e-09
6.134456722836142184e+00 3.728923144423346165e-09
6.144407220361018496e+00 3.789686037945399690e-09
6.154357717885894807e+00 3.852870856307844448e-09
6.164308215410770231e+00 3.918554211716809449e-09
6.174258712935646543e+00 3.986814911465591125e-09
6.184209210460522854e+00 4.057734004577774095e-09
6.194159707985399166e+00 4.131394867941246428e-09
6.204110205510275478e+00 4.207883202566807137e-09
6.214060703035151789e+00 4.287287139892615895e-09
6.224011200560028101e+00 4.369697311057646084e-09
6.233961698084904413e+00 4.455206831018156046e-09
6.243912195609780724e+00 4.543911457518337981e-09
6.253862693134657036e+00 4.635909588569419672e-09
6.263813190659533348e+00 4.731302326761839599e-09
6.273763688184409659e+00 4.830193586963189097e-09
6.283714185709285971e+00 4.932690130827244526e-09
6.293664683234161394e+00 5.038901630994360498e-09
6.303615180759037706e+00 5.148940739955935876e-09
6.313565678283914018e+00 5.262923179089251356e-09
6.323516175808790329e+00 5.380967810224300616e-09
6.333466673333666641e+00 5.503196683220477868e-09
6.343417170858542953e+00 5.629735110776808180e-09
6.353367668383419264e+00 5.760711772444300387e-09
6.363318165908295576e+00 5.896258769476836145e-09
6.373268663433171888e+00 6.036511707355547670e-09
6.383219160958048199e+00 6.181609786705844421e-09
6.393169658482924511e+00 6.331695858419931720e-09
6.403120156007800823e+00 6.486916537376667478e-09
6.413070653532677134e+00 6.647422241470299307e-09
6.423021151057553446e+00 6.813367332745651005e-09
6.432971648582429758e+00 6.984910193805276329e-09
6.442922146107306069e+00 7.162213263365614969e-09
6.452872643632182381e+00 7.345443175511076022e-09
6.462823141157058693e+00 7.534770858831607107e-09
6.472773638681935005e+00 7.730371596292624209e-09
6.482724136206811316e+00 7.932425135539865648e-09
6.492674633731687628e+00 8.141115789487292538e-09
6.502625131256563940e+00 8.356632537199189258e-09
6.512575628781440251e+00 8.579169113635625287e-09
6.522526126306316563e+00 8.808924119377391044e-09
6.532476623831192875e+00 9.046101117480896763e-09
6.542427121356069186e+00 9.290908732268626015e-09
6.552377618880943722e+00 9.543560812025152963e-09
6.562328116405820033e+00 9.804276456690560310e-09
6.572278613930696345e+00 1.007328015837582846e-08
6.582229111455572657e+00 1.035080196531061856e-08
6.592179608980448968e+00 1.063707752309057916e-08
6.602130106505325280e+00 1.093234822507856111e-08
6.612080604030201592e+00 1.123686134310095927e-08
6.622031101555077903e+00 1.155087012858722660e-08
6.631981599079954215e+00 1.187463392957628904e-08
6.641932096604830527e+00 1.220841834754838163e-08
6.651882594129706838e+00 1.255249533632638228e-08
6.661833091654583150e+00 1.290714333385172341e-08
6.671783589179459462e+00 1.327264740283309118e-08
6.681734086704335773e+00 1.364929935373513964e-08
6.691684584229211197e+00 1.403739789216444530e-08
6.701635081754087508e+00 1.443724875625517078e-08
6.711585579278963820e+00 1.484916483119746827e-08
6.721536076803840132e+00 1.527346632327025683e-08
6.731486574328716443e+00 1.571048088071471001e-08
6.741437071853592755e+00 1.616054375764498940e-08
6.751387569378469067e+00 1.662399795257555820e-08
6.761338066903345378e+00 1.710119436745948348e-08
6.771288564428221690e+00 1.759249193702475238e-08
6.781239061953098002e+00 1.809825780721318745e-08
