# Temperature_scaled  Cv
1.7492 2.439444762749079162e-02
1.75751 2.478662643688111025e-02
1.76582 2.517983608509880011e-02
1.77413 2.557399712636142242e-02
1.78244 2.596903022841361847e-02
1.79075 2.636485620842725364e-02
1.79906 2.676139606827911133e-02
1.80737 2.715857102919983987e-02
1.81568 2.755630256577985826e-02
1.82399 2.795451243932764104e-02
1.8323 2.835312273057058810e-02
1.84061 2.875205587169105126e-02
1.84892 2.915123467768478138e-02
1.85723 2.955058237704173002e-02
1.86554 2.995002264174488268e-02
1.87385 3.034947961656291743e-02
1.88216 3.074887794765529536e-02
1.89047 3.114814281046823091e-02
1.89878 3.154719993692566699e-02
1.90709 3.194597564190319872e-02
1.9154 3.234439684898342271e-02
1.92371 3.274239111550153458e-02
1.93202 3.313988665685554946e-02
1.94033 3.353681237010072008e-02
1.94864 3.393309785681372648e-02
1.95695 3.432867344522809450e-02
1.96526 3.472347021164257086e-02
1.97357 3.511742000109646655e-02
1.98188 3.551045544732110704e-02
1.99019 3.590250999195924303e-02
1.99849 3.629351790305318515e-02
2.0068 3.668341429281248012e-02
2.01511 3.707213513465323906e-02
2.02342 3.745961727951556408e-02
2.03173 3.784579847145955189e-02
2.04004 3.823061736254919352e-02
2.04835 3.861401352701755718e-02
2.05666 3.899592747472378773e-02
2.06497 3.937630066390806344e-02
2.07328 3.975507551324299754e-02
2.08159 4.013219541319464068e-02
2.0899 4.050760473668258560e-02
2.09821 4.088124884907003848e-02
2.10652 4.125307411746963887e-02
2.11483 4.162302791937187718e-02
2.12314 4.199105865062294218e-02
2.13145 4.235711573273647640e-02
2.13976 4.272114961955113949e-02
2.14807 4.308311180325904988e-02
2.15638 4.344295481979687512e-02
2.16469 4.380063225359961954e-02
2.173 4.415609874175373262e-02
2.18131 4.450930997753500817e-02
2.18962 4.486022271335395745e-02
2.19793 4.520879476310084993e-02
2.20624 4.555498500392213962e-02
2.21455 4.589875337742990724e-02
2.22286 4.624006089033926015e-02
2.23117 4.657886961456868258e-02
2.23948 4.691514268679865957e-02
2.24779 4.724884430750128650e-02
2.2561 4.757993973945764260e-02
2.26441 4.790839530576034011e-02
2.27272 4.823417838733791430e-02
2.28103 4.855725741997576200e-02
2.28934 4.887760189087855811e-02
2.29765 4.919518233477317842e-02
2.30596 4.950997032955218452e-02
2.31427 4.982193849149584713e-02
2.32258 5.013106047004933091e-02
2.33089 5.043731094219972011e-02
2.3392 5.074066560645660445e-02
2.34751 5.104110117642110533e-02
2.35582 5.133859537399926981e-02
2.36413 5.163312692223710754e-02
2.37244 5.192467553780084205e-02
2.38075 5.221322192312426169e-02
2.38906 5.249874775821655737e-02
2.39737 5.278123569215076305e-02
2.40568 5.306066933426022841e-02
2.41399 5.333703324501284926e-02
2.4223 5.361031292662719883e-02
2.43061 5.388049481341201236e-02
2.43892 5.414756626183389598e-02
2.44723 5.441151554034448501e-02
2.45554 5.467233181896931360e-02
2.46385 5.493000515867748484e-02
2.47216 5.518452650052700637e-02
2.48047 5.543588765460547019e-02
2.48878 5.568408128878727520e-02
2.49709 5.592910091730796118e-02
2.5054 5.617094088915900590e-02
2.5137 5.640959637632850937e-02
2.52201 5.664506336189514824e-02
2.53032 5.687733862797932777e-02
2.53863 5.710641974355631229e-02
2.54694 5.733230505216874856e-02
2.55525 5.755499365951108337e-02
2.56356 5.777448542093320538e-02
2.57187 5.799078092883316882e-02
2.58018 5.820388149997988980e-02
2.58849 5.841378916276811911e-02
2.5968 5.862050664440499048e-02
2.60511 5.882403735804866973e-02
2.61342 5.902438538988077910e-02
2.62173 5.922155548617157039e-02
2.63004 5.941555304030508855e-02
2.63835 5.960638407977489339e-02
2.64666 5.979405525317468828e-02
2.65497 5.997857381718094127e-02
2.66328 6.015994762354964082e-02
2.67159 6.033818510611296815e-02
2.6799 6.051329526777818324e-02
2.68821 6.068528766758685133e-02
2.69652 6.085417240776564568e-02
2.70483 6.101996012084679594e-02
2.71314 6.118266195680874264e-02
2.72145 6.134228957027634821e-02
2.72976 6.149885510777031161e-02
2.73807 6.165237119503558932e-02
2.74638 6.180285092440881284e-02
2.75469 6.195030784226555204e-02
2.763 6.209475593658005804e-02
2.77131 6.223620962450779337e-02
2.77962 6.237468374009623451e-02
2.78793 6.251019352206955981e-02
2.79624 6.264275460172455401e-02
2.80455 6.277238299090673324e-02
2.81286 6.289909507009766587e-02
2.82117 6.302290757662454279e-02
2.82948 6.314383759295748300e-02
2.83779 6.326190253512721517e-02
2.8461 6.337712014128245308e-02
2.85441 6.348950846034699669e-02
2.86272 6.359908584078555194e-02
2.87103 6.370587091954843517e-02
2.87934 6.380988261109606097e-02
2.88765 6.391114009657207495e-02
2.89596 6.400966281312331363e-02
2.90427 6.410547044333742006e-02
2.91258 6.419858290482673147e-02
2.92089 6.428902033996058973e-02
2.9292 6.437680310572653497e-02
2.93751 6.446195176373777092e-02
2.94582 6.454448707039667221e-02
2.95413 6.462442996718385790e-02
2.96244 6.470180157112531694e-02
2.97075 6.477662316538825016e-02
2.97906 6.484891619001485752e-02
2.98737 6.491870223282208974e-02
2.99568 6.498600302047281840e-02
3.00399 6.505084040965691816e-02
3.0123 6.511323637845452261e-02
3.0206 6.517321301782419418e-02
3.02891 6.523079252329272437e-02
3.03722 6.528599718674432673e-02
3.04553 6.533884938837793144e-02
3.05384 6.538937158884769452e-02
3.06215 6.543758632151856769e-02
3.07046 6.548351618488579273e-02
3.07877 6.552718383516004108e-02
3.08708 6.556861197897602411e-02
3.09539 6.560782336629192302e-02
3.1037 6.564484078340568352e-02
3.11201 6.567968704611953923e-02
3.12032 6.571238499307802128e-02
3.12863 6.574295747925572309e-02
3.13694 6.577142736957002078e-02
3.14525 6.579781753263254374e-02
3.15356 6.582215083468677397e-02
3.16187 6.584445013366789501e-02
3.17018 6.586473827338464038e-02
3.17849 6.588303807788400968e-02
3.1868 6.589937234594488158e-02
3.19511 6.591376384566922930e-02
3.20342 6.592623530928544417e-02
3.21173 6.593680942802720990e-02
3.22004 6.594550884718894390e-02
3.22835 6.595235616128040934e-02
3.23666 6.595737390935176025e-02
3.24497 6.596058457041872880e-02
3.25328 6.596201055902178867e-02
3.26159 6.596167422095197685e-02
3.2699 6.595959782905083668e-02
3.27821 6.595580357915627190e-02
3.28652 6.595031358620022377e-02
3.29483 6.594314988037539016e-02
3.30314 6.593433440345952690e-02
3.31145 6.592388900526438555e-02
3.31976 6.591183544017276130e-02
3.32807 6.589819536379612486e-02
3.33638 6.588299032977987246e-02
3.34469 6.586624178668229468e-02
3.353 6.584797107496487278e-02
3.36131 6.582819942412894421e-02
3.36962 6.580694794992386631e-02
3.37793 6.578423765164970183e-02
3.38624 6.576008940962030369e-02
3.39455 6.573452398267910779e-02
3.40286 6.570756200579069839e-02
3.41117 6.567922398782356785e-02
3.41948 6.564953030934356226e-02
3.42779 6.561850122052043099e-02
3.4361 6.558615683915276773e-02
3.44441 6.555251714877836922e-02
3.45272 6.551760199683810681e-02
3.46103 6.548143109296512832e-02
3.46934 6.544402400735761793e-02
3.47765 6.540540016920468047e-02
3.48596 6.536557886524818617e-02
3.49427 6.532457923835645330e-02
3.50258 6.528242028623189308e-02
3.51089 6.523912086019154066e-02
3.5192 6.519469966396755634e-02
3.52751 6.514917525267238663e-02
3.53581 6.510256603176194090e-02
3.54412 6.505489025609802189e-02
3.55243 6.500616602907666186e-02
3.56074 6.495641130181366296e-02
3.56905 6.490564387243544231e-02
3.57736 6.485388138538934755e-02
3.58567 6.480114133082026662e-02
3.59398 6.474744104405076583e-02
3.60229 6.469279770505804994e-02
3.6106 6.463722833806545554e-02
3.61891 6.458074981118232250e-02
3.62722 6.452337883604107593e-02
3.63553 6.446513196757371056e-02
3.64384 6.440602560379370123e-02
3.65215 6.434607598559316521e-02
3.66046 6.428529919669655202e-02
3.66877 6.422371116357143694e-02
3.67708 6.416132765537767291e-02
3.68539 6.409816428404739586e-02
3.6937 6.403423650435374759e-02
3.70201 6.396955961398684276e-02
3.71032 6.390414875376447534e-02
3.71863 6.383801890781361232e-02
3.72694 6.377118490379313220e-02
3.73525 6.370366141319257214e-02
3.74356 6.363546295165355138e-02
3.75187 6.356660387929558009e-02
3.76018 6.349709840112244263e-02
3.76849 6.342696056743168942e-02
3.7768 6.335620427427345047e-02
3.78511 6.328484326393896131e-02
3.79342 6.321289112544799249e-02
3.80173 6.314036129512140549e-02
3.81004 6.306726705714768566e-02
3.81835 6.299362154416912607e-02
3.82666 6.291943773791357220e-02
3.83497 6.284472846984733019e-02
3.84328 6.276950642183509732e-02
3.85159 6.269378412688325630e-02
3.8599 6.261757396979700241e-02
3.86821 6.254088818796464666e-02
3.87652 6.246373887213004655e-02
3.88483 6.238613796711372367e-02
3.89314 6.230809727270073678e-02
3.90145 6.222962844440403651e-02
3.90976 6.215074299429686894e-02
3.91807 6.207145229193075653e-02
3.92638 6.199176756512171649e-02
3.93469 6.191169990090222147e-02
3.943 6.183126024639633983e-02
3.95131 6.175045940970345926e-02
3.95962 6.166930806091767275e-02
3.96793 6.158781673295268821e-02
3.97624 6.150599582255292241e-02
3.98455 6.142385559128309830e-02
3.99286 6.134140616643660171e-02
4.00117 6.125865754204737335e-02
4.00948 6.117561957989067073e-02
4.01779 6.109230201048491266e-02
4.0261 6.100871443407926420e-02
4.03441 6.092486632166750626e-02
4.04271 6.084076701604642506e-02
4.05102 6.075642573280395919e-02
4.05933 6.067185156136864488e-02
4.06764 6.058705346607524272e-02
4.07595 6.050204028716513888e-02
4.08426 6.041682074185576040e-02
4.09257 6.033140342540943557e-02
4.10088 6.024579681216795518e-02
4.10919 6.016000925662553372e-02
4.1175 6.007404899447744973e-02
4.12581 5.998792414369929354e-02
4.13412 5.990164270561983140e-02
4.14243 5.981521256597287228e-02
4.15074 5.972864149594853816e-02
4.15905 5.964193715331764234e-02
4.16736 5.955510708346320459e-02
4.17567 5.946815872044189377e-02
4.18398 5.938109938808758259e-02
4.19229 5.929393630105460333e-02
4.2006 5.920667656590558603e-02
4.20891 5.911932718215927307e-02
4.21722 5.903189504336154442e-02
4.22553 5.894438693816227148e-02
4.23384 5.885680955136888409e-02
4.24215 5.876916946499415734e-02
4.25046 5.868147315932156077e-02
4.25877 5.859372701398241762e-02
4.26708 5.850593730895890798e-02
4.27539 5.841811022566402445e-02
4.2837 5.833025184801075846e-02
4.29201 5.824236816338312916e-02
4.30032 5.815446506371070579e-02
4.30863 5.806654834653329073e-02
4.31694 5.797862371596383679e-02
4.32525 5.789069678376276840e-02
4.33356 5.780277307034040191e-02
4.34187 5.771485800574863850e-02
4.35018 5.762695693073438541e-02
4.35849 5.753907509770253559e-02
4.3668 5.745121767174252159e-02
4.37511 5.736338973160052396e-02
4.38342 5.727559627068504189e-02
4.39173 5.718784219801685553e-02
4.40004 5.710013233926412857e-02
4.40835 5.701247143767732700e-02
4.41666 5.692486415498923535e-02
4.42497 5.683731507251690851e-02
4.43328 5.674982869200087543e-02
4.44159 5.666240943655589946e-02
4.4499 5.657506165167610485e-02
4.45821 5.648778960611384320e-02
4.46652 5.640059749282174545e-02
4.47483 5.631348942985905937e-02
4.48314 5.622646946132835166e-02
4.49145 5.613954155827508008e-02
4.49976 5.605270961955297060e-02
4.50807 5.596597747276878254e-02
4.51638 5.587934887514472287e-02
4.52469 5.579282751436514393e-02
4.533 5.570641700949855585e-02
4.54131 5.562012091183802381e-02
4.54962 5.553394270576762770e-02
4.55792 5.544788580958994600e-02
4.56623 5.536195357638659664e-02
4.57454 5.527614929485250017e-02
4.58285 5.519047619012177469e-02
4.59116 5.510493742460501748e-02
4.59947 5.501953609876574641e-02
4.60778 5.493427525194677363e-02
4.61609 5.484915786320117975e-02
4.6244 5.476418685203082032e-02
4.63271 5.467936507920346384e-02
4.64102 5.459469534752837278e-02
4.64933 5.451018040259374836e-02
4.65764 5.442582293358955853e-02
4.66595 5.434162557401430588e-02
4.67426 5.425759090244174077e-02
4.68257 5.417372144325613426e-02
4.69088 5.409001966738896661e-02
4.69919 5.400648799305179937e-02
4.7075 5.392312878644346663e-02
4.71581 5.383994436248403653e-02
4.72412 5.375693698547828053e-02
4.73243 5.367410886984934348e-02
4.74074 5.359146218083361835e-02
4.74905 5.350899903512625760e-02
4.75736 5.342672150161406619e-02
4.76567 5.334463160197876197e-02
4.77398 5.326273131140377842e-02
4.78229 5.318102255922710353e-02
4.7906 5.309950722957340608e-02
4.79891 5.301818716201575632e-02
4.80722 5.293706415216672262e-02
4.81553 5.285613995236190799e-02
4.82384 5.277541627225531412e-02
4.83215 5.269489477941561445e-02
4.84046 5.261457709997909710e-02
4.84877 5.253446481917591754e-02
4.85708 5.245455948201421803e-02
4.86539 5.237486259380372960e-02
4.8737 5.229537562074838830e-02
4.88201 5.221609999053510726e-02
4.89032 5.213703709288128318e-02
4.89863 5.205818828011634508e-02
4.90694 5.197955486773152278e-02
4.91525 5.190113813490800088e-02
4.92356 5.182293932506795708e-02
4.93187 5.174495964641625395e-02
4.94018 5.166720027248906250e-02
4.94849 5.158966234263592104e-02
4.9568 5.151234696252925127e-02
4.96511 5.143525520475688423e-02
4.97342 5.135838810922732645e-02
4.98173 5.128174668371440759e-02
4.99004 5.120533190435513915e-02
4.99835 5.112914471610917333e-02
5.00666 5.105318603327961557e-02
5.01497 5.097745673994817650e-02
5.02328 5.090195769044809221e-02
5.03159 5.082668970985654983e-02
5.0399 5.075165359442292135e-02
5.04821 5.067685011203459239e-02
5.05652 5.060228000265985793e-02
5.06482 5.052794397877299198e-02
5.07313 5.045384272581347057e-02
5.08144 5.037997690260393596e-02
5.08975 5.030634714178933847e-02
5.09806 5.023295405021974136e-02
5.10637 5.015979820938590295e-02
5.11468 5.008688017582880320e-02
5.12299 5.001420048155978682e-02
5.1313 4.994175963442144817e-02
5.13961 4.986955811848381437e-02
5.14792 4.979759639447405711e-02
5.15623 4.972587490010626360e-02
5.16454 4.965439405050820626e-02
5.17285 4.958315423855156473e-02
5.18116 4.951215583523418950e-02
5.18947 4.944139919006622363e-02
5.19778 4.937088463137949412e-02
5.20609 4.930061246673066860e-02
5.2144 4.923058298322098569e-02
5.22271 4.916079644785602970e-02
5.23102 4.909125310786521118e-02
5.23933 4.902195319106507354e-02
5.24764 4.895289690616759504e-02
5.25595 4.888408444310678169e-02
5.26426 4.881551597336585002e-02
5.27257 4.874719165032773832e-02
5.28088 4.867911160949536103e-02
5.28919 4.861127596891832991e-02
5.2975 4.854368482943877128e-02
5.30581 4.847633827495476111e-02
5.31412 4.840923637278777419e-02
5.32243 4.834237917392669032e-02
5.33074 4.827576671334935648e-02
5.33905 4.820939901028730573e-02
5.34736 4.814327606851522001e-02
5.35567 4.807739787660507413e-02
5.36398 4.801176440822325225e-02
5.37229 4.794637562241779727e-02
5.3806 4.788123146383252426e-02
5.38891 4.781633186300743299e-02
5.39722 4.775167673662127771e-02
5.40553 4.768726598775076958e-02
5.41384 4.762309950612363119e-02
5.42215 4.755917716836285947e-02
5.43046 4.749549883822742902e-02
5.43877 4.743206436685704075e-02
5.44708 4.736887359302074246e-02
5.45539 4.730592634329968543e-02
5.4637 4.724322243241390468e-02
5.47201 4.718076166335578858e-02
5.48032 4.711854382763053239e-02
5.48863 4.705656870555222776e-02
5.49694 4.699483606634138888e-02
5.50525 4.693334566845150380e-02
5.51356 4.687209725971964308e-02
5.52187 4.681109057757113640e-02
5.53018 4.675032534923818234e-02
5.53849 4.668980129198961604e-02
5.5468 4.662951811329723445e-02
5.55511 4.656947551101640187e-02
5.56342 4.650967317362645487e-02
5.57173 4.645011078038630004e-02
5.58003 4.639078800154722293e-02
5.58834 4.633170449849152717e-02
5.59665 4.627285992398735837e-02
5.60496 4.621425392230772006e-02
5.61327 4.615588612943009178e-02
5.62158 4.609775617321439783e-02
5.62989 4.603986367355256126e-02
5.6382 4.598220824258834188e-02
5.64651 4.592478948481285711e-02
5.65482 4.586760699728630736e-02
5.66313 4.581066036978951456e-02
5.67144 4.575394918495229168e-02
5.67975 4.569747301844221538e-02
5.68806 4.564123143911158476e-02
5.69637 4.558522400913526951e-02
5.70468 4.552945028419465301e-02
5.71299 4.547390981356089212e-02
5.7213 4.541860214034035281e-02
5.72961 4.536352680153545036e-02
5.73792 4.530868332816792576e-02
5.74623 4.525407124551707183e-02
5.75454 4.519969007317728438e-02
5.76285 4.514553932523124313e-02
5.77116 4.509161851034908935e-02
5.77947 4.503792713190398617e-02
5.78778 4.498446468820554295e-02
5.79609 4.493123067251780095e-02
5.8044 4.487822457319376457e-02
5.81271 4.482544587386482621e-02
5.82102 4.477289405349205859e-02
5.82933 4.472056858652760647e-02
5.83764 4.466846894303487525e-02
5.84595 4.461659458875471412e-02
5.85426 4.456494498524862791e-02
5.86257 4.451351959004409137e-02
5.87088 4.446231785668097042e-02
5.87919 4.441133923487309426e-02
5.8875 4.436058317060754402e-02
5.89581 4.431004910617414305e-02
5.90412 4.425973648038620395e-02
5.91243 4.420964472860891559e-02
5.92074 4.415977328286146975e-02
5.92905 4.411012157192414906e-02
5.93736 4.406068902148573690e-02
5.94567 4.401147505414394062e-02
5.95398 4.396247908954617478e-02
5.96229 4.391370054452607002e-02
5.9706 4.386513883309020589e-02
5.97891 4.381679336662089308e-02
5.98722 4.376866355389169572e-02
5.99553 4.372074880115299489e-02
6.00384 4.367304851225944223e-02
6.01215 4.362556208871546520e-02
6.02046 4.357828892977334140e-02
6.02877 4.353122843252768548e-02
6.03708 4.348437999193748016e-02
6.04539 4.343774300100988056e-02
6.0537 4.339131685074674311e-02
6.06201 4.334510093030580907e-02
6.07032 4.329909462710295615e-02
6.07863 4.325329732676667233e-02
6.08693 4.320770841330923151e-02
6.09524 4.316232726917154650e-02
6.10355 4.311715327528726355e-02
6.11186 4.307218581113998745e-02
6.12017 4.302742425486705269e-02
6.12848 4.298286798327894537e-02
6.13679 4.293851637193934340e-02
6.1451 4.289436879527151747e-02
6.15341 4.285042462655538897e-02
6.16172 4.280668323798910574e-02
6.17003 4.276314400084893497e-02
6.17834 4.271980628544289060e-02
6.18665 4.267666946119474947e-02
6.19496 4.263373289672304361e-02
6.20327 4.259099595986091252e-02
6.21158 4.254845801777953213e-02
6.21989 4.250611843696772141e-02
6.2282 4.246397658332097536e-02
6.23651 4.242203182218701879e-02
6.24482 4.238028351843355079e-02
6.25313 4.233873103648849029e-02
6.26144 4.229737374034158587e-02
6.26975 4.225621099366880240e-02
6.27806 4.221524215988124024e-02
6.28637 4.217446660208900439e-02
6.29468 4.213388368320406668e-02
6.30299 4.209349276599484019e-02
6.3113 4.205329321311571805e-02
6.31961 4.201328438716772640e-02
6.32792 4.197346565069531160e-02
6.33623 4.193383636626248773e-02
6.34454 4.189439589648741996e-02
6.35285 4.185514360411846796e-02
6.36116 4.181607885197382440e-02
6.36947 4.177720100312835166e-02
6.37778 4.173850942083365267e-02
6.38609 4.170000346856808648e-02
6.3944 4.166168251012788981e-02
6.40271 4.162354590964089524e-02
6.41102 4.158559303158716747e-02
6.41933 4.154782324083734768e-02
6.42764 4.151023590267426122e-02
6.43595 4.147283038289997781e-02
6.44426 4.143560604775922696e-02
6.45257 4.139856226404910189e-02
6.46088 4.136169839912572782e-02
6.46919 4.132501382093402287e-02
6.4775 4.128850789804740934e-02
6.48581 4.125217999966290100e-02
6.49412 4.121602949571570584e-02
6.50243 4.118005575679579283e-02
6.51074 4.114425815424568866e-02
6.51905 4.110863606020274952e-02
6.52736 4.107318884755897792e-02
6.53567 4.103791589003589341e-02
6.54398 4.100281656220816640e-02
6.55229 4.096789023953177622e-02
6.5606 4.093313629832037726e-02
6.56891 4.089855411583676048e-02
6.57722 4.086414307028020387e-02
6.58553 4.082990254081857173e-02
6.59384 4.079583190758886979e-02
6.60214 4.076193055177619595e-02
6.61045 4.072819785556592437e-02
6.61876 4.069463320222164310e-02
6.62707 4.066123597608101159e-02
6.63538 4.062800556253468032e-02
6.64369 4.059494134815663097e-02
6.652 4.056204272061481736e-02
6.66031 4.052930906872343614e-02
6.66862 4.049673978253086337e-02
6.67693 4.046433425319370669e-02
6.68524 4.043209187313766967e-02
6.69355 4.040001203600438601e-02
6.70186 4.036809413664507740e-02
6.71017 4.033633757124931857e-02
6.71848 4.030474173720906272e-02
6.72679 4.027330603321719465e-02
6.7351 4.024202985932218840e-02
6.74341 4.021091261687412960e-02
6.75172 4.017995370852705389e-02
6.76003 4.014915253835760200e-02
6.76834 4.011850851173952986e-02
6.77665 4.008802103547473572e-02
6.78496 4.005768951773570896e-02
6.79327 4.002751336812752220e-02
6.80158 3.999749199765920832e-02
6.80989 3.996762481876334899e-02
6.8182 3.993791124532497516e-02
6.82651 3.990835069267804902e-02
6.83482 3.987894257767189005e-02
6.84313 3.984968631859721333e-02
6.85144 3.982058133519838367e-02
6.85975 3.979162704878321660e-02
6.86806 3.976282288216440031e-02
6.87637 3.973416825964264792e-02
6.88468 3.970566260706492878e-02
6.89299 3.967730535181318574e-02
6.9013 3.964909592283368672e-02
6.90961 3.962103375063470018e-02
6.91792 3.959311826726887029e-02
6.92623 3.956534890638345459e-02
6.93454 3.953772510319918110e-02
6.94285 3.951024629452292575e-02
6.95116 3.948291191878175455e-02
6.95947 3.945572141601354915e-02
6.96778 3.942867422780878262e-02
6.97609 3.940176979746326524e-02
6.9844 3.937500756983996347e-02
6.99271 3.934838699146925994e-02
7.00102 3.932190751050236577e-02
7.00933 3.929556857675295389e-02
7.01764 3.926936964168097760e-02
7.02595 3.924331015837952824e-02
7.03426 3.921738958162779981e-02
7.04257 3.919160736789242122e-02
7.05088 3.916596297528389392e-02
7.05919 3.914045586359707340e-02
7.0675 3.911508549432403392e-02
7.07581 3.908985133060467049e-02
7.08412 3.906475283732262216e-02
7.09243 3.903978948103776353e-02
7.10074 3.901496072995470216e-02
7.10904 3.899026605406779450e-02
7.11735 3.896570492504938116e-02
7.12566 3.894127681624462434e-02
7.13397 3.891698120277712475e-02
7.14228 3.889281756139711249e-02
7.15059 3.886878537063625377e-02
7.1589 3.884488411077206133e-02
7.16721 3.882111326372949395e-02
7.17552 3.879747231321670903e-02
7.18383 3.877396074466102349e-02
7.19214 3.875057804518270560e-02
7.20045 3.872732370369492971e-02
7.20876 3.870419721081121145e-02
7.21707 3.868119805886782031e-02
7.22538 3.865832574197712590e-02
7.23369 3.863557975594402588e-02
7.242 3.861295959833906805e-02
7.25031 3.859046476850552798e-02
7.25862 3.856809476745952370e-02
7.26693 3.854584909802142439e-02
7.27524 3.852372726471030989e-02
7.28355 3.850172877380461656e-02
7.29186 3.847985313335162971e-02
7.30017 3.845809985311294393e-02
7.30848 3.843646844459372436e-02
7.31679 3.841495842109093201e-02
7.3251 3.839356929758896281e-02
7.33341 3.837230059082460953e-02
7.34172 3.835115181932920170e-02
7.35003 3.833012250332188536e-02
7.35834 3.830921216478779673e-02
7.36665 3.828842032750022495e-02
7.37496 3.826774651687387535e-02
7.38327 3.824719026015129669e-02
7.39158 3.822675108630221863e-02
7.39989 3.820642852601064537e-02
7.4082 3.818622211172689740e-02
7.41651 3.816613137758959051e-02
7.42482 3.814615585955550420e-02
7.43313 3.812629509527296762e-02
7.44144 3.810654862411463201e-02
7.44975 3.808691598717778987e-02
7.45806 3.806739672734058000e-02
7.46637 3.804799038917373866e-02
7.47468 3.802869651898879710e-02
7.48299 3.800951466484595032e-02
7.4913 3.799044437645596878e-02
7.49961 3.797148520533637217e-02
7.50792 3.795263670468687622e-02
7.51623 3.793389842943420409e-02
7.52454 3.791526993620808472e-02
7.53285 3.789675078336752351e-02
7.54116 3.787834053100006676e-02
7.54947 3.786003874084611226e-02
7.55778 3.784184497642350403e-02
7.56609 3.782375880293073478e-02
7.5744 3.780577978723893146e-02
7.58271 3.778790749793812381e-02
7.59102 3.777014150532882752e-02
7.59933 3.775248138141879678e-02
7.60764 3.773492669986854009e-02
7.61595 3.771747703604995394e-02
7.62425 3.770013196703263930e-02
7.63256 3.768289107151959194e-02
7.64087 3.766575392996381749e-02
7.64918 3.764872012446551092e-02
7.65749 3.763178923878184728e-02
