# Temperature_scaled  Cv
2.18131 6.958917042430906585e-02
2.18962 6.960912433433884272e-02
2.19793 6.962487171060392777e-02
2.20624 6.963649706807202577e-02
2.21455 6.964408441258962412e-02
2.22286 6.964771720435328217e-02
2.23117 6.964747832318403387e-02
2.23948 6.964345003559258007e-02
2.24779 6.963571396355065779e-02
2.2561 6.962435105498782084e-02
2.26441 6.960944155592135862e-02
2.27272 6.959106498422402975e-02
2.28103 6.956930010495028516e-02
2.28934 6.954422490721243189e-02
2.29765 6.951591658255364126e-02
2.30596 6.948445150476684207e-02
2.31427 6.944990521113911242e-02
2.32258 6.941235238508178251e-02
2.33089 6.937186684006432791e-02
2.3392 6.932852150487220366e-02
2.34751 6.928238841011975790e-02
2.35582 6.923353867596124256e-02
2.36413 6.918204250098855534e-02
2.37244 6.912796915227543970e-02
2.38075 6.907138695649750471e-02
2.38906 6.901236329213761289e-02
2.39737 6.895096458270909279e-02
2.40568 6.888725629094552549e-02
2.41399 6.882130291396643118e-02
2.4223 6.875316797935711322e-02
2.43061 6.868291404210064011e-02
2.43892 6.861060268236304771e-02
2.44723 6.853629450412464241e-02
2.45554 6.846004913453457297e-02
2.46385 6.838192522402862517e-02
2.47216 6.830198044719321127e-02
2.48047 6.822027150423361219e-02
2.48878 6.813685412316601575e-02
2.49709 6.805178306260890875e-02
2.5054 6.796511211511924166e-02
2.5137 6.787689411115499505e-02
2.52201 6.778718092352692404e-02
2.53032 6.769602347237219098e-02
2.53863 6.760347173061495574e-02
2.54694 6.750957472987323404e-02
2.55525 6.741438056678322743e-02
2.56356 6.731793640975541893e-02
2.57187 6.722028850609176875e-02
2.58018 6.712148218946131784e-02
2.58849 6.702156188773443490e-02
2.5968 6.692057113110809474e-02
2.60511 6.681855256053363668e-02
2.61342 6.671554793641649994e-02
2.62173 6.661159814759021192e-02
2.63004 6.650674322048108489e-02
2.63835 6.640102232856083531e-02
2.64666 6.629447380193133343e-02
2.65497 6.618713513711077523e-02
2.66328 6.607904300704235678e-02
2.67159 6.597023327118142766e-02
2.6799 6.586074098573369007e-02
2.68821 6.575060041407425337e-02
2.69652 6.563984503719345887e-02
2.70483 6.552850756429746959e-02
2.71314 6.541661994348763054e-02
2.72145 6.530421337244285418e-02
2.72976 6.519131830926409854e-02
2.73807 6.507796448329601635e-02
2.74638 6.496418090599057060e-02
2.75469 6.484999588182031871e-02
2.763 6.473543701920098092e-02
2.77131 6.462053124142548566e-02
2.77962 6.450530479756573510e-02
2.78793 6.438978327340567909e-02
2.79624 6.427399160233461528e-02
2.80455 6.415795407620715485e-02
2.81286 6.404169435621444306e-02
2.82117 6.392523548363744645e-02
2.82948 6.380859989063164539e-02
2.83779 6.369180941091777404e-02
2.8461 6.357488529041020742e-02
2.85441 6.345784819781633002e-02
2.86272 6.334071823512540944e-02
2.87103 6.322351494805535099e-02
2.87934 6.310625733638910995e-02
2.88765 6.298896386428944061e-02
2.89596 6.287165247042701688e-02
2.90427 6.275434057811263289e-02
2.91258 6.263704510531346858e-02
2.92089 6.251978247451440984e-02
2.9292 6.240256862255560283e-02
2.93751 6.228541901031595107e-02
2.94582 6.216834863232477415e-02
2.95413 6.205137202625606724e-02
2.96244 6.193450328227152052e-02
2.97075 6.181775605232363302e-02
2.97906 6.170114355931057004e-02
2.98737 6.158467860608164701e-02
2.99568 6.146837358440864624e-02
3.00399 6.135224048374375572e-02
3.0123 6.123629089993817137e-02
3.0206 6.112053604381221389e-02
3.02891 6.100498674957897938e-02
3.03722 6.088965348318269716e-02
3.04553 6.077454635050857229e-02
3.05384 6.065967510546416835e-02
3.06215 6.054504915796743436e-02
3.07046 6.043067758170891923e-02
3.07877 6.031656912195973441e-02
3.08708 6.020273220313470536e-02
3.09539 6.008917493623349565e-02
3.1037 5.997590512624849379e-02
3.11201 5.986293027936342992e-02
3.12032 5.975025761005491043e-02
3.12863 5.963789404812591677e-02
3.13694 5.952584624553569626e-02
3.14525 5.941412058317348949e-02
3.15356 5.930272317747609101e-02
3.16187 5.919165988694870956e-02
3.17018 5.908093631859269446e-02
3.17849 5.897055783415631330e-02
3.1868 5.886052955629626771e-02
3.19511 5.875085637466026522e-02
3.20342 5.864154295182174431e-02
3.21173 5.853259372908889424e-02
3.22004 5.842401293225810144e-02
3.22835 5.831580457719467980e-02
3.23666 5.820797247533672503e-02
3.24497 5.810052023911359276e-02
3.25328 5.799345128720075765e-02
3.26159 5.788676884971066805e-02
3.2699 5.778047597329055013e-02
3.27821 5.767457552607754140e-02
3.28652 5.756907020258626717e-02
3.29483 5.746396252846801972e-02
3.30314 5.735925486519929950e-02
3.31145 5.725494941468330795e-02
3.31976 5.715104822368125004e-02
3.32807 5.704755318822767735e-02
3.33638 5.694446605796965599e-02
3.34469 5.684178844029044719e-02
3.353 5.673952180448574301e-02
3.36131 5.663766748576210680e-02
3.36962 5.653622668917008404e-02
3.37793 5.643520049347493239e-02
3.38624 5.633458985489656068e-02
3.39455 5.623439561084134924e-02
3.40286 5.613461848341542298e-02
3.41117 5.603525908302997571e-02
3.41948 5.593631791180163348e-02
3.42779 5.583779536690845757e-02
3.4361 5.573969174388333087e-02
3.44441 5.564200723982720004e-02
3.45272 5.554474195653513052e-02
3.46103 5.544789590355213987e-02
3.46934 5.535146900118889657e-02
3.47765 5.525546108341750084e-02
3.48596 5.515987190069990276e-02
3.49427 5.506470112282928209e-02
3.50258 5.496994834161097326e-02
3.51089 5.487561307349451273e-02
3.5192 5.478169476218459899e-02
3.52751 5.468819278116858473e-02
3.53581 5.459510643616403980e-02
3.54412 5.450243496752080197e-02
3.55243 5.441017755257451793e-02
3.56074 5.431833330789334613e-02
3.56905 5.422690129156285122e-02
3.57736 5.413588050531120688e-02
3.58567 5.404526989662807729e-02
3.59398 5.395506836083236585e-02
3.60229 5.386527474310572050e-02
3.6106 5.377588784041714004e-02
3.61891 5.368690640343514592e-02
3.62722 5.359832913838503271e-02
3.63553 5.351015470886962694e-02
3.64384 5.342238173763312614e-02
3.65215 5.333500880824761092e-02
3.66046 5.324803446683282898e-02
3.66877 5.316145722360644116e-02
3.67708 5.307527555453180751e-02
3.68539 5.298948790285483434e-02
3.6937 5.290409268053643255e-02
3.70201 5.281908826978520821e-02
3.71032 5.273447302444087686e-02
3.71863 5.265024527133293358e-02
3.72694 5.256640331164992574e-02
3.73525 5.248294542223516657e-02
3.74356 5.239986985686492793e-02
3.75187 5.231717484741077451e-02
3.76018 5.223485860512762369e-02
3.76849 5.215291932178987844e-02
3.7768 5.207135517075239112e-02
3.78511 5.199016430811959077e-02
3.79342 5.190934487379761375e-02
3.80173 5.182889499249837550e-02
3.81004 5.174881277476565955e-02
3.81835 5.166909631793068641e-02
3.82666 5.158974370707294227e-02
3.83497 5.151075301593489170e-02
3.84328 5.143212230778745897e-02
3.85159 5.135384963631559746e-02
3.8599 5.127593304643547623e-02
3.86821 5.119837057511401196e-02
3.87652 5.112116025216384418e-02
3.88483 5.104430010098078702e-02
3.89314 5.096778813926713253e-02
3.90145 5.089162237979336784e-02
3.90976 5.081580083105270013e-02
3.91807 5.074032149792868929e-02
3.92638 5.066518238235481059e-02
3.93469 5.059038148392443895e-02
3.943 5.051591680052018585e-02
3.95131 5.044178632886500702e-02
3.95962 5.036798806509137222e-02
3.96793 5.029452000535174910e-02
3.97624 5.022138014625447677e-02
3.98455 5.014856648539948308e-02
3.99286 5.007607702192637400e-02
4.00117 5.000390975690965217e-02
4.00948 4.993206269386625540e-02
4.01779 4.986053383919725190e-02
4.0261 4.978932120258655614e-02
4.03441 4.971842279741550685e-02
4.04271 4.964783664118820050e-02
4.05102 4.957756075588178740e-02
4.05933 4.950759316831671031e-02
4.06764 4.943793191052089919e-02
4.07595 4.936857502006740395e-02
4.08426 4.929952054040225712e-02
4.09257 4.923076652111287033e-02
4.10088 4.916231101832992112e-02
4.10919 4.909415209489295662e-02
4.1175 4.902628782070780900e-02
4.12581 4.895871627301841278e-02
4.13412 4.889143553658002739e-02
4.14243 4.882444370399387917e-02
4.15074 4.875773887590798689e-02
4.15905 4.869131916120158360e-02
4.16736 4.862518267724950938e-02
4.17567 4.855932755008794677e-02
4.18398 4.849375191465127993e-02
4.19229 4.842845391492244661e-02
4.2006 4.836343170408688441e-02
4.20891 4.829868344476338088e-02
4.21722 4.823420730910968346e-02
4.22553 4.817000147899506979e-02
4.23384 4.810606414612848131e-02
4.24215 4.804239351221745863e-02
4.25046 4.797898778906705547e-02
4.25877 4.791584519873631764e-02
4.26708 4.785296397359452975e-02
4.27539 4.779034235647420387e-02
4.2837 4.772797860077295645e-02
4.29201 4.766587097050953986e-02
4.30032 4.760401774044960982e-02
4.30863 4.754241719615951572e-02
4.31694 4.748106763408938696e-02
4.32525 4.741996736165918214e-02
4.33356 4.735911469729410517e-02
4.34187 4.729850797050123151e-02
4.35018 4.723814552192572708e-02
4.35849 4.717802570338873458e-02
4.3668 4.711814687793499518e-02
4.37511 4.705850741988395342e-02
4.38342 4.699910571483987415e-02
4.39173 4.693994015973328160e-02
4.40004 4.688100916286585401e-02
4.40835 4.682231114390936200e-02
4.41666 4.676384453392054552e-02
4.42497 4.670560777539394665e-02
4.43328 4.664759932220713390e-02
4.44159 4.658981763969342882e-02
4.4499 4.653226120460338122e-02
4.45821 4.647492850511235341e-02
4.46652 4.641781804085127333e-02
4.47483 4.636092832283885551e-02
4.48314 4.630425787354166406e-02
4.49145 4.624780522681946199e-02
4.49976 4.619156892787437685e-02
4.50807 4.613554753333114905e-02
4.51638 4.607973961116217099e-02
4.52469 4.602414374064876107e-02
4.533 4.596875851237144928e-02
4.54131 4.591358252819544017e-02
4.54962 4.585861440124289895e-02
4.55792 4.580385275583608723e-02
4.56623 4.574929622749398378e-02
4.57454 4.569494346286590014e-02
4.58285 4.564079311973773950e-02
4.59116 4.558684386692803819e-02
4.59947 4.553309438432541489e-02
4.60778 4.547954336278589582e-02
4.61609 4.542618950410153705e-02
4.6244 4.537303152100611442e-02
4.63271 4.532006813705247161e-02
4.64102 4.526729808658561116e-02
4.64933 4.521472011472583985e-02
4.65764 4.516233297730853913e-02
4.66595 4.511013544079858079e-02
4.67426 4.505812628228193090e-02
4.68257 4.500630428937865690e-02
4.69088 4.495466826018711809e-02
4.69919 4.490321700326027621e-02
4.7075 4.485194933751281143e-02
4.71581 4.480086409220770949e-02
4.72412 4.474996010684750836e-02
4.73243 4.469923623109323813e-02
4.74074 4.464869132482107011e-02
4.74905 4.459832425797477518e-02
4.75736 4.454813391046764243e-02
4.76567 4.449811917220329593e-02
4.77398 4.444827894297292276e-02
4.78229 4.439861213240577087e-02
4.7906 4.434911765989071886e-02
4.79891 4.429979445450493020e-02
4.80722 4.425064145498968510e-02
4.81553 4.420165760963313401e-02
4.82384 4.415284187625176382e-02
4.83215 4.410419322208727899e-02
4.84046 4.405571062375703700e-02
4.84877 4.400739306720292954e-02
4.85708 4.395923954758876318e-02
4.86539 4.391124906926471838e-02
4.8737 4.386342064569569849e-02
4.88201 4.381575329937033303e-02
4.89032 4.376824606174644500e-02
4.89863 4.372089797323257254e-02
4.90694 4.367370808304588126e-02
4.91525 4.362667544914428791e-02
4.92356 4.357979913824477913e-02
4.93187 4.353307822569293245e-02
4.94018 4.348651179536147660e-02
4.94849 4.344009893966697261e-02
4.9568 4.339383875943884222e-02
4.96511 4.334773036389719808e-02
4.97342 4.330177287053751933e-02
4.98173 4.325596540508555576e-02
4.99004 4.321030710146294557e-02
4.99835 4.316479710165931766e-02
5.00666 4.311943455571121825e-02
5.01497 4.307421862162048865e-02
5.02328 4.302914846527641085e-02
5.03159 4.298422326040075847e-02
5.0399 4.293944218850059141e-02
5.04821 4.289480443876900195e-02
5.05652 4.285030920802335164e-02
5.06482 4.280595570067163153e-02
5.07313 4.276174312861694832e-02
5.08144 4.271767071118761500e-02
5.08975 4.267373767511380839e-02
5.09806 4.262994325440577076e-02
5.10637 4.258628669033602543e-02
5.11468 4.254276723136197341e-02
5.12299 4.249938413304646390e-02
5.1313 4.245613665801606373e-02
5.13961 4.241302407587746459e-02
5.14792 4.237004566317685572e-02
5.15623 4.232720070333997886e-02
5.16454 4.228448848656575498e-02
5.17285 4.224190830982096911e-02
5.18116 4.219945947674350051e-02
5.18947 4.215714129760182727e-02
5.19778 4.211495308920285008e-02
5.20609 4.207289417488286470e-02
5.2144 4.203096388440012710e-02
5.22271 4.198916155390507166e-02
5.23102 4.194748652584559534e-02
5.23933 4.190593814896267921e-02
5.24764 4.186451577818622871e-02
5.25595 4.182321877459122678e-02
5.26426 4.178204650535433801e-02
5.27257 4.174099834367631795e-02
5.28088 4.170007366871858467e-02
5.28919 4.165927186558029266e-02
5.2975 4.161859232521999963e-02
5.30581 4.157803444440468649e-02
5.31412 4.153759762565659153e-02
5.32243 4.149728127717719484e-02
5.33074 4.145708481279823665e-02
5.33905 4.141700765200073686e-02
5.34736 4.137704921974682398e-02
5.35567 4.133720894649238475e-02
5.36398 4.129748626812713291e-02
5.37229 4.125788062592036787e-02
5.3806 4.121839146646744806e-02
5.38891 4.117901824162665397e-02
5.39722 4.113976040848228016e-02
5.40553 4.110061742928768080e-02
5.41384 4.106158877143181035e-02
5.42215 4.102267390734303659e-02
5.43046 4.098387231449978491e-02
5.43877 4.094518347536560410e-02
5.44708 4.090660687729494316e-02
5.45539 4.086814201250773410e-02
5.4637 4.082978837810116030e-02
5.47201 4.079154547591742203e-02
5.48032 4.075341281252695819e-02
5.48863 4.071538989921930085e-02
5.49694 4.067747625189035987e-02
5.50525 4.063967139104671111e-02
5.51356 4.060197484175318700e-02
5.52187 4.056438613354237943e-02
5.53018 4.052690480046345495e-02
5.53849 4.048953038091963191e-02
5.5468 4.045226241771313069e-02
5.55511 4.041510045800716933e-02
5.56342 4.037804405317838713e-02
5.57173 4.034109275891029078e-02
5.58003 4.030424613504898779e-02
5.58834 4.026750374559674023e-02
5.59665 4.023086515871209662e-02
5.60496 4.019432994658038438e-02
5.61327 4.015789768545294930e-02
5.62158 4.012156795555420902e-02
5.62989 4.008534034107659461e-02
5.6382 4.004921443013100685e-02
5.64651 4.001318981468867525e-02
5.65482 3.997726609056530961e-02
5.66313 3.994144285738245037e-02
5.67144 3.990571971848519417e-02
5.67975 3.987009628098767827e-02
5.68806 3.983457215568916854e-02
5.69637 3.979914695697761573e-02
5.70468 3.976382030291017444e-02
5.71299 3.972859181509437454e-02
5.7213 3.969346111867538135e-02
5.72961 3.965842784231414508e-02
5.73792 3.962349161812753900e-02
5.74623 3.958865208166068017e-02
5.75454 3.955390887187062998e-02
5.76285 3.951926163107687823e-02
5.77116 3.948471000491672600e-02
5.77947 3.945025364232131182e-02
5.78778 3.941589219552497220e-02
5.79609 3.938162531992872584e-02
5.8044 3.934745267417696923e-02
5.81271 3.931337392005716802e-02
5.82102 3.927938872249316787e-02
5.82933 3.924549674954679046e-02
5.83764 3.921169767228249725e-02
5.84595 3.917799116485739391e-02
5.85426 3.914437690442575113e-02
5.86257 3.911085457109021030e-02
5.87088 3.907742384795046681e-02
5.87919 3.904408442099008281e-02
5.8875 3.901083597907622352e-02
5.89581 3.897767821396776189e-02
5.90412 3.894461082024656962e-02
5.91243 3.891163349526036153e-02
5.92074 3.887874593916984534e-02
5.92905 3.884594785487496121e-02
5.93736 3.881323894797564233e-02
5.94567 3.878061892680231826e-02
5.95398 3.874808750228474208e-02
5.96229 3.871564438804395158e-02
5.9706 3.868328930030564411e-02
5.97891 3.865102195785649619e-02
5.98722 3.861884208206087243e-02
5.99553 3.858674939679469784e-02
6.00384 3.855474362847281788e-02
6.01215 3.852282450596705710e-02
6.02046 3.849099176058686650e-02
6.02877 3.845924512612530072e-02
6.03708 3.842758433874569890e-02
6.04539 3.839600913700973867e-02
6.0537 3.836451926182223027e-02
6.06201 3.833311445644307924e-02
6.07032 3.830179446644870617e-02
6.07863 3.827055903965984052e-02
6.08693 3.823940792620839774e-02
6.09524 3.820834087847948396e-02
6.10355 3.817735765102035772e-02
6.11186 3.814645800062337749e-02
6.12017 3.811564168625113797e-02
6.12848 3.808490846901410598e-02
6.13679 3.805425811215030346e-02
6.1451 3.802369038104265464e-02
6.15341 3.799320504312233421e-02
6.16172 3.796280186787893279e-02
6.17003 3.793248062692881895e-02
6.17834 3.790224109384542073e-02
6.18665 3.787208304424379002e-02
6.19496 3.784200625570152687e-02
6.20327 3.781201050777907580e-02
6.21158 3.778209558201658935e-02
6.21989 3.775226126184053760e-02
6.2282 3.772250733260574390e-02
6.23651 3.769283358154672942e-02
6.24482 3.766323979778513076e-02
6.25313 3.763372577230267302e-02
6.26144 3.760429129791628688e-02
6.26975 3.757493616924240804e-02
6.27806 3.754566018268223199e-02
6.28637 3.751646313648784870e-02
6.29468 3.748734483061214734e-02
6.30299 3.745830506677173821e-02
6.3113 3.742934364842512296e-02
6.31961 3.740046038073250451e-02
6.32792 3.737165507055512786e-02
6.33623 3.734292752643400548e-02
6.34454 3.731427755857655987e-02
6.35285 3.728570497884493157e-02
6.36116 3.725720960067868681e-02
6.36947 3.722879123918102634e-02
6.37778 3.720044971107076826e-02
6.38609 3.717218483463115980e-02
6.3944 3.714399642967407267e-02
6.40271 3.711588431759857420e-02
6.41102 3.708784832133676934e-02
6.41933 3.705988826537948838e-02
6.42764 3.703200397563476132e-02
6.43595 3.700419527960497473e-02
6.44426 3.697646200621156065e-02
6.45257 3.694880398581449482e-02
6.46088 3.692122105031301477e-02
6.46919 3.689371303295799903e-02
6.4775 3.686627976847085819e-02
6.48581 3.683892109292798145e-02
6.49412 3.681163684387180057e-02
6.50243 3.678442686019237073e-02
6.51074 3.675729098212231205e-02
6.51905 3.673022905127739518e-02
6.52736 3.670324091060575555e-02
6.53567 3.667632640439347919e-02
6.54398 3.664948537821466346e-02
6.55229 3.662271767899591413e-02
6.5606 3.659602315489760005e-02
6.56891 3.656940165539922238e-02
6.57722 3.654285303123618739e-02
6.58553 3.651637713438205673e-02
6.59384 3.648997381807166790e-02
6.60214 3.646364293675601054e-02
6.61045 3.643738434612207866e-02
6.61876 3.641119790304477716e-02
6.62707 3.638508346558665812e-02
6.63538 3.635904089302460784e-02
6.64369 3.633307004580550031e-02
6.652 3.630717078549581395e-02
6.66031 3.628134297487226045e-02
6.66862 3.625558647781095684e-02
6.67693 3.622990115929139443e-02
6.68524 3.620428688550295093e-02
6.69355 3.617874352364882501e-02
6.70186 3.615327094206621794e-02
6.71017 3.612786901020659247e-02
6.71848 3.610253759855690942e-02
6.72679 3.607727657868650684e-02
6.7351 3.605208582322141225e-02
6.74341 3.602696520582536477e-02
6.75172 3.600191460121379000e-02
6.76003 3.597693388513159563e-02
6.76834 3.595202293431530582e-02
6.77665 3.592718162653622815e-02
6.78496 3.590240984056573131e-02
6.79327 3.587770745615704443e-02
6.80158 3.585307435401130505e-02
6.80989 3.582851041584619173e-02
6.8182 3.580401552435211882e-02
6.82651 3.577958956312657368e-02
6.83482 3.575523241672691477e-02
6.84313 3.573094397066842870e-02
6.85144 3.570672411136878444e-02
6.85975 3.568257272617826603e-02
6.86806 3.565848970334666024e-02
6.87637 3.563447493202202138e-02
6.88468 3.561052830228675359e-02
6.89299 3.558664970506857789e-02
6.9013 3.556283903215839287e-02
6.90961 3.553909617626203193e-02
6.91792 3.551542103093360825e-02
6.92623 3.549181349056219209e-02
6.93454 3.546827345038031792e-02
6.94285 3.544480080648150511e-02
6.95116 3.542139545578842919e-02
6.95947 3.539805729602765738e-02
6.96778 3.537478622577176074e-02
6.97609 3.535158214435919072e-02
6.9844 3.532844495193952772e-02
6.99271 3.530537454950927884e-02
7.00102 3.528237083880475522e-02
7.00933 3.525943372232628881e-02
7.01764 3.523656310337713177e-02
7.02595 3.521375888601757653e-02
7.03426 3.519102097506179166e-02
7.04257 3.516834927609246986e-02
7.05088 3.514574369541269283e-02
7.05919 3.512320414010553643e-02
7.0675 3.510073051792065441e-02
7.07581 3.507832273737557932e-02
7.08412 3.505598070773151970e-02
7.09243 3.503370433890472951e-02
7.10074 3.501149354156121718e-02
7.10904 3.498934822702836483e-02
7.11735 3.496726830736277686e-02
7.12566 3.494525369532082426e-02
7.13397 3.492330430427432325e-02
7.14228 3.490142004832476330e-02
7.15059 3.487960084225669166e-02
7.1589 3.485784660144526648e-02
7.16721 3.483615724200755936e-02
7.17552 3.481453268068104845e-02
7.18383 3.479297283481874725e-02
7.19214 3.477147762245018370e-02
7.20045 3.475004696222149664e-02
7.20876 3.472868077342186610e-02
7.21707 3.470737897596119781e-02
7.22538 3.468614149038792144e-02
7.23369 3.466496823781560488e-02
7.242 3.464385913999226685e-02
7.25031 3.462281411928371661e-02
7.25862 3.460183309862927686e-02
7.26693 3.458091600157371659e-02
7.27524 3.456006275224266650e-02
7.28355 3.453927327535487313e-02
7.29186 3.451854749619224366e-02
7.30017 3.449788534062325079e-02
7.30848 3.447728673504543012e-02
7.31679 3.445675160646713420e-02
7.3251 3.443627988246386606e-02
7.33341 3.441587149110200000e-02
7.34172 3.439552636101214644e-02
7.35003 3.437524442142298603e-02
7.35834 3.435502560207423506e-02
7.36665 3.433486983320171299e-02
7.37496 3.431477704558546366e-02
7.38327 3.429474717057237609e-02
7.39158 3.427478014000660822e-02
7.39989 3.425487588620948487e-02
7.4082 3.423503434208919477e-02
7.41651 3.421525544100131877e-02
7.42482 3.419553911681261910e-02
7.43313 3.417588530391583307e-02
7.44144 3.415629393719596396e-02
7.44975 3.413676495200241440e-02
7.45806 3.411729828414812593e-02
7.46637 3.409789387000432270e-02
7.47468 3.407855164639514434e-02
7.48299 3.405927155058096484e-02
7.4913 3.404005352031581888e-02
7.49961 3.402089749382763290e-02
7.50792 3.400180340979358506e-02
7.51623 3.398277120735493373e-02
7.52454 3.396380082611334672e-02
7.53285 3.394489220611959790e-02
7.54116 3.392604528786475476e-02
7.54947 3.390726001227689634e-02
7.55778 3.388853632075915223e-02
7.56609 3.386987415511868993e-02
7.5744 3.385127345758689316e-02
7.58271 3.383273417084707579e-02
7.59102 3.381425623801288111e-02
7.59933 3.379583960259420483e-02
7.60764 3.377748420854538580e-02
7.61595 3.375919000021575939e-02
7.62425 3.374095692238745364e-02
7.63256 3.372278492021347357e-02
7.64087 3.370467393930640793e-02
7.64918 3.368662392563590013e-02
7.65749 3.366863482556905346e-02
