# Temperature_scaled  Cv
1.45836 1.240264802441535348e-03
1.46667 1.294127759746870618e-03
1.47498 1.349599990738813192e-03
1.48329 1.406702323819598865e-03
1.49159 1.465455120142342528e-03
1.4999 1.525878261155119058e-03
1.50821 1.587991136708269023e-03
1.51652 1.651812633724708025e-03
1.52483 1.717361125432238312e-03
1.53314 1.784654461155498221e-03
1.54145 1.853709956665259423e-03
1.54976 1.924544385081310193e-03
1.55807 1.997173968324696559e-03
1.56638 2.071614369114565136e-03
1.57469 2.147880683504334743e-03
1.583 2.225987433950867445e-03
1.59131 2.305948562910122967e-03
1.59962 2.387777426952820969e-03
1.60793 2.471486791392099591e-03
1.61624 2.557088825415484556e-03
1.62455 2.644595097712896387e-03
1.63286 2.734016572592192114e-03
1.64117 2.825363606573807248e-03
1.64948 2.918645945454203736e-03
1.65779 3.013872721830063509e-03
1.6661 3.111052453072844001e-03
1.67441 3.210193039743974679e-03
1.68272 3.311301764441033479e-03
1.69103 3.414385291064781468e-03
1.69934 3.519449664496734995e-03
1.70765 3.626500310676816687e-03
1.71596 3.735542037071287996e-03
1.72427 3.846579033520305165e-03
1.73258 3.959614873454171159e-03
1.74089 4.074652515469233925e-03
1.7492 4.191694305251183854e-03
1.75751 4.310741977836986608e-03
1.76582 4.431796660204274062e-03
1.77413 4.554858874177906448e-03
1.78244 4.679928539643558004e-03
1.79075 4.807004978058448605e-03
1.79906 4.936086916249231987e-03
1.80737 5.067172490485088304e-03
1.81568 5.200259250820447356e-03
1.82399 5.335344165692806374e-03
1.8323 5.472423626768281937e-03
1.84061 5.611493454026460909e-03
1.84892 5.752548901072675365e-03
1.85723 5.895584660670382705e-03
1.86554 6.040594870483320666e-03
1.87385 6.187573119019431495e-03
1.88216 6.336512451767121849e-03
1.89047 6.487405377515647123e-03
1.89878 6.640243874850332469e-03
1.90709 6.795019398815852971e-03
1.9154 6.951722887737652075e-03
1.92371 7.110344770194149122e-03
1.93202 7.270874972132302695e-03
1.94033 7.433302924119662008e-03
1.94864 7.597617568721763345e-03
1.95695 7.763807368002486296e-03
1.96526 7.931860311136388134e-03
1.97357 8.101763922128172105e-03
1.98188 8.273505267631134710e-03
1.99019 8.447070964858522171e-03
1.99849 8.622447189580986424e-03
2.0068 8.799619684204751727e-03
2.01511 8.978573765922729863e-03
2.02342 9.159294334933364146e-03
2.03173 9.341765882721677142e-03
2.04004 9.525972500395760156e-03
2.04835 9.711897887074345120e-03
2.05666 9.899525358318908563e-03
2.06497 1.008883785460629352e-02
2.07328 1.027981794983420620e-02
2.08159 1.047244785985780059e-02
2.0899 1.066670945105166121e-02
2.09821 1.086258424888974020e-02
2.10652 1.106005344654163378e-02
2.11483 1.125909791347975628e-02
2.12314 1.145969820409460660e-02
2.13145 1.166183456630956114e-02
2.13976 1.186548695019671619e-02
2.14807 1.207063501658551044e-02
2.15638 1.227725814566273457e-02
2.16469 1.248533544555998319e-02
2.173 1.269484576092251397e-02
2.18131 1.290576768145921226e-02
2.18962 1.311807955047005966e-02
2.19793 1.333175947334486883e-02
2.20624 1.354678532603275677e-02
2.21455 1.376313476347808089e-02
2.22286 1.398078522802271954e-02
2.23117 1.419971395776705933e-02
2.23948 1.441989799488905405e-02
2.24779 1.464131419392178911e-02
2.2561 1.486393922998105466e-02
2.26441 1.508774960694704223e-02
2.27272 1.531272166559180525e-02
2.28103 1.553883159165132116e-02
2.28934 1.576605542384726388e-02
2.29765 1.599436906184366000e-02
2.30596 1.622374827414669110e-02
2.31427 1.645416870594130707e-02
2.32258 1.668560588686502158e-02
2.33089 1.691803523871231868e-02
2.3392 1.715143208307442352e-02
2.34751 1.738577164890605167e-02
2.35582 1.762102908002392831e-02
2.36413 1.785717944253324349e-02
2.37244 1.809419773217503524e-02
2.38075 1.833205888160130761e-02
2.38906 1.857073776757338715e-02
2.39737 1.881020921808232091e-02
2.40568 1.905044801938567470e-02
2.41399 1.929142892296686201e-02
2.4223 1.953312665241271201e-02
2.43061 1.977551591020703173e-02
2.43892 2.001857138443976017e-02
2.44723 2.026226775543117642e-02
2.45554 2.050657970227275084e-02
2.46385 2.075148190927587899e-02
2.47216 2.099694907233874350e-02
2.48047 2.124295590522206484e-02
2.48878 2.148947714573491360e-02
2.49709 2.173648756183274577e-02
2.5054 2.198396195762463909e-02
2.5137 2.223187517928868970e-02
2.52201 2.248020212089629072e-02
2.53032 2.272891773014711070e-02
2.53863 2.297799701400607061e-02
2.54694 2.322741504425358469e-02
2.55525 2.347714696293766792e-02
2.56356 2.372716798773632715e-02
2.57187 2.397745341722661364e-02
2.58018 2.422797863605241284e-02
2.58849 2.447871912001004305e-02
2.5968 2.472965044102547888e-02
2.60511 2.498074827205314791e-02
2.61342 2.523198839186539463e-02
2.62173 2.548334668975369907e-02
2.63004 2.573479917013696966e-02
2.63835 2.598632195707231002e-02
2.64666 2.623789129867272474e-02
2.65497 2.648948357142514448e-02
2.66328 2.674107528442564580e-02
2.67159 2.699264308350700012e-02
2.6799 2.724416375527522263e-02
2.68821 2.749561423106450936e-02
2.69652 2.774697159078064537e-02
2.70483 2.799821306665865178e-02
2.71314 2.824931604693137546e-02
2.72145 2.850025807939897404e-02
2.72976 2.875101687490564176e-02
2.73807 2.900157031072939096e-02
2.74638 2.925189643387328398e-02
2.75469 2.950197346426859310e-02
2.763 2.975177979788861532e-02
2.77131 3.000129400977012001e-02
2.77962 3.025049485694035478e-02
2.78793 3.049936128125849827e-02
2.79624 3.074787241217113651e-02
2.80455 3.099600756937316223e-02
2.81286 3.124374626537953364e-02
2.82117 3.149106820801711448e-02
2.82948 3.173795330282612459e-02
2.83779 3.198438165536621192e-02
2.8461 3.223033357345413824e-02
2.85441 3.247578956930152749e-02
2.86272 3.272073036157011755e-02
2.87103 3.296513687736051662e-02
2.87934 3.320899025408735605e-02
2.88765 3.345227184130054182e-02
2.89596 3.369496320240755738e-02
2.90427 3.393704611632416407e-02
2.91258 3.417850257904236910e-02
2.92089 3.441931480510981162e-02
2.9292 3.465946522905459515e-02
2.93751 3.489893650670008313e-02
2.94582 3.513771151643207274e-02
2.95413 3.537577336037713710e-02
2.96244 3.561310536549316952e-02
2.97075 3.584969108461711490e-02
2.97906 3.608551429740838173e-02
2.98737 3.632055901123623642e-02
2.99568 3.655480946199160530e-02
3.00399 3.678825011482429047e-02
3.0123 3.702086566482075403e-02
3.0206 3.725264103759590162e-02
3.02891 3.748356138983655744e-02
3.03722 3.771361210976122147e-02
3.04553 3.794277881752333714e-02
3.05384 3.817104736554407379e-02
3.06215 3.839840383878575375e-02
3.07046 3.862483455495507173e-02
3.07877 3.885032606465033816e-02
3.08708 3.907486515144234507e-02
3.09539 3.929843883190217019e-02
3.1037 3.952103435555699706e-02
3.11201 3.974263920479629425e-02
3.12032 3.996324109472088049e-02
3.12863 4.018282797293356440e-02
3.13694 4.040138801927051909e-02
3.14525 4.061890964548302979e-02
3.15356 4.083538149486072577e-02
3.16187 4.105079244180974418e-02
3.17018 4.126513159136535602e-02
3.17849 4.147838827867632305e-02
3.1868 4.169055206841602856e-02
3.19511 4.190161275414883146e-02
3.20342 4.211156035767302241e-02
3.21173 4.232038512828720928e-02
3.22004 4.252807754201416018e-02
3.22835 4.273462830080344832e-02
3.23666 4.294002833167184785e-02
3.24497 4.314426878578762198e-02
3.25328 4.334734103754874640e-02
3.26159 4.354923668359018951e-02
3.2699 4.374994754176545625e-02
3.27821 4.394946565007973316e-02
3.28652 4.414778326559518074e-02
3.29483 4.434489286329097724e-02
3.30314 4.454078713489578734e-02
3.31145 4.473545898767206791e-02
3.31976 4.492890154317493584e-02
3.32807 4.512110813598696479e-02
3.33638 4.531207231239539612e-02
3.34469 4.550178782906361824e-02
3.353 4.569024865166082527e-02
3.36131 4.587744895344919582e-02
3.36962 4.606338311386896922e-02
3.37793 4.624804571708573953e-02
3.38624 4.643143155048851112e-02
3.39455 4.661353560320247863e-02
3.40286 4.679435306453997440e-02
3.41117 4.697387932244641989e-02
3.41948 4.715210996191828569e-02
3.42779 4.732904076339690402e-02
3.4361 4.750466770114913917e-02
3.44441 4.767898694161330081e-02
3.45272 4.785199484172376894e-02
3.46103 4.802368794725179330e-02
3.46934 4.819406299107123481e-02
3.47765 4.836311689144624781e-02
3.48596 4.853084675029918638e-02
3.49427 4.869724985144485013e-02
3.50258 4.886232365883150935e-02
3.51089 4.902606581473960973e-02
3.5192 4.918847413799457002e-02
3.52751 4.934954662215147725e-02
3.53581 4.950928143367233636e-02
3.54412 4.966767691009133651e-02
3.55243 4.982473155816087573e-02
3.56074 4.998044405199972978e-02
3.56905 5.013481323123263750e-02
3.57736 5.028783809910226249e-02
3.58567 5.043951782060254740e-02
3.59398 5.058985172057223201e-02
3.60229 5.073883928180797365e-02
3.6106 5.088648014315982210e-02
3.61891 5.103277409761640404e-02
3.62722 5.117772109040250039e-02
3.63553 5.132132121704994360e-02
3.64384 5.146357472148562623e-02
3.65215 5.160448199410315462e-02
3.66046 5.174404356983308001e-02
3.66877 5.188226012622043637e-02
3.67708 5.201913248149143271e-02
3.68539 5.215466159262258788e-02
3.6937 5.228884855341243282e-02
3.70201 5.242169459254850117e-02
3.71032 5.255320107168299365e-02
3.71863 5.268336948349255922e-02
3.72694 5.281220144976300074e-02
3.73525 5.293969871947206557e-02
3.74356 5.306586316684797078e-02
3.75187 5.319069678945194390e-02
3.76018 5.331420170629452837e-02
3.76849 5.343638015590093659e-02
3.7768 5.355723449439803163e-02
3.78511 5.367676719363084076e-02
3.79342 5.379498083927156116e-02
3.80173 5.391187812891555520e-02
3.81004 5.402746187019945301e-02
3.81835 5.414173497893996767e-02
3.82666 5.425470047725131778e-02
3.83497 5.436636149169368076e-02
3.84328 5.447672125140711613e-02
3.85159 5.458578308627615866e-02
3.8599 5.469355042509262133e-02
3.86821 5.480002679371623331e-02
3.87652 5.490521581327171413e-02
3.88483 5.500912119832899322e-02
3.89314 5.511174675510462084e-02
3.90145 5.521309637966632239e-02
3.90976 5.531317405616319877e-02
3.91807 5.541198385505308882e-02
3.92638 5.550952993133916741e-02
3.93469 5.560581652282974713e-02
3.943 5.570084794839841313e-02
3.95131 5.579462860625318543e-02
3.95962 5.588716297224109730e-02
3.96793 5.597845559813188071e-02
3.97624 5.606851110993004567e-02
3.98455 5.615733420621114164e-02
3.99286 5.624492965645027515e-02
4.00117 5.633130229936247207e-02
4.00948 5.641645704128241817e-02
4.01779 5.650039885453524841e-02
4.0261 5.658313277581222822e-02
4.03441 5.666466390458715224e-02
4.04271 5.674499740153965410e-02
4.05102 5.682413848695769265e-02
4.05933 5.690209243920486826e-02
4.06764 5.697886459316628405e-02
4.07595 5.705446033873499967e-02
4.08426 5.712888511928288643e-02
4.09257 5.720214443016645445e-02
4.10088 5.727424381724028485e-02
4.10919 5.734518887539556686e-02
4.1175 5.741498524709318790e-02
4.12581 5.748363862092888826e-02
4.13412 5.755115473019892930e-02
4.14243 5.761753935151441020e-02
4.15074 5.768279830337555425e-02
4.15905 5.774693744480085406e-02
4.16736 5.780996267396554950e-02
4.17567 5.787187992683650445e-02
4.18398 5.793269517587366912e-02
4.19229 5.799241442866862051e-02
4.2006 5.805104372664397078e-02
4.20891 5.810858914379010698e-02
4.21722 5.816505678536981749e-02
4.22553 5.822045278666430901e-02
4.23384 5.827478331172299131e-02
4.24215 5.832805455214547241e-02
4.25046 5.838027272586020916e-02
4.25877 5.843144407592933826e-02
4.26708 5.848157486937366478e-02
4.27539 5.853067139598143453e-02
4.2837 5.857873996717517795e-02
4.29201 5.862578691489993277e-02
4.30032 5.867181859042335662e-02
4.30863 5.871684136330493353e-02
4.31694 5.876086162028826276e-02
4.32525 5.880388576419935676e-02
4.33356 5.884592021290682012e-02
4.34187 5.888697139826457733e-02
4.35018 5.892704576508486780e-02
4.35849 5.896614977013628356e-02
4.3668 5.900428988111325324e-02
4.37511 5.904147257567867596e-02
4.38342 5.907770434046101526e-02
4.39173 5.911299167014122391e-02
4.40004 5.914734106646453438e-02
4.40835 5.918075903734247578e-02
4.41666 5.921325209593165245e-02
4.42497 5.924482675972284063e-02
4.43328 5.927548954968102357e-02
4.44159 5.930524698935024652e-02
4.4499 5.933410560402027634e-02
4.45821 5.936207191986425658e-02
4.46652 5.938915246313556523e-02
4.47483 5.941535375931635693e-02
4.48314 5.944068233236005777e-02
4.49145 5.946514470389163698e-02
4.49976 5.948874739240325726e-02
4.50807 5.951149691253235230e-02
4.51638 5.953339977433074609e-02
4.52469 5.955446248247750485e-02
4.533 5.957469153559209751e-02
4.54131 5.959409342555593847e-02
4.54962 5.961267463675976042e-02
4.55792 5.963044164547350034e-02
4.56623 5.964740091916263115e-02
4.57454 5.966355891583233206e-02
4.58285 5.967892208338155396e-02
4.59116 5.969349685899096730e-02
4.59947 5.970728966850562258e-02
4.60778 5.972030692580394123e-02
4.61609 5.973255503223900281e-02
4.6244 5.974404037605030027e-02
4.63271 5.975476933178903993e-02
4.64102 5.976474825976720029e-02
4.64933 5.977398350550260087e-02
4.65764 5.978248139920890047e-02
4.66595 5.979024825526908088e-02
4.67426 5.979729037171596651e-02
4.68257 5.980361402974326140e-02
4.69088 5.980922549322007647e-02
4.69919 5.981413100819280709e-02
4.7075 5.981833680245071672e-02
4.71581 5.982184908508662857e-02
4.72412 5.982467404600688016e-02
4.73243 5.982681785549889136e-02
4.74074 5.982828666388562838e-02
4.74905 5.982908660103122833e-02
4.75736 5.982922377595978336e-02
4.76567 5.982870427650183870e-02
4.77398 5.982753416886747722e-02
4.78229 5.982571949730965816e-02
4.7906 5.982326628372940103e-02
4.79891 5.982018052735880304e-02
4.80722 5.981646820439868312e-02
4.81553 5.981213526770164796e-02
4.82384 5.980718764641623775e-02
4.83215 5.980163124570924554e-02
4.84046 5.979547194645504909e-02
4.84877 5.978871560490753995e-02
4.85708 5.978136805246395125e-02
4.86539 5.977343509533290106e-02
4.8737 5.976492251430856606e-02
4.88201 5.975583606450016183e-02
4.89032 5.974618147504723309e-02
4.89863 5.973596444891263180e-02
4.90694 5.972519066263932974e-02
4.91525 5.971386576609039043e-02
4.92356 5.970199538227454611e-02
4.93187 5.968958510711522281e-02
4.94018 5.967664050922533853e-02
4.94849 5.966316712974131797e-02
4.9568 5.964917048210458678e-02
4.96511 5.963465605190493984e-02
4.97342 5.961962929668643274e-02
4.98173 5.960409564579041003e-02
4.99004 5.958806050018406603e-02
4.99835 5.957152923233632880e-02
5.00666 5.955450718601382198e-02
5.01497 5.953699967617775285e-02
5.02328 5.951901198887517286e-02
5.03159 5.950054938104262087e-02
5.0399 5.948161708045054258e-02
5.04821 5.946222028555638722e-02
5.05652 5.944236416537420492e-02
5.06482 5.942205385945168589e-02
5.07313 5.940129447768158211e-02
5.08144 5.938009110025470327e-02
5.08975 5.935844877758728738e-02
5.09806 5.933637253019609370e-02
5.10637 5.931386734869002059e-02
5.11468 5.929093819364499723e-02
5.12299 5.926758999556122620e-02
5.1313 5.924382765482699015e-02
5.13961 5.921965604162234692e-02
5.14792 5.919507999590405134e-02
5.15623 5.917010432735859971e-02
5.16454 5.914473381536342056e-02
5.17285 5.911897320896811192e-02
5.18116 5.909282722681318684e-02
5.18947 5.906630055719044176e-02
5.19778 5.903939785796270129e-02
5.20609 5.901212375655184167e-02
5.2144 5.898448284998004248e-02
5.22271 5.895647970481013994e-02
5.23102 5.892811885717172404e-02
5.23933 5.889940481276616929e-02
5.24764 5.887034204684067629e-02
5.25595 5.884093500426759715e-02
5.26426 5.881118809948915338e-02
5.27257 5.878110571656010308e-02
5.28088 5.875069220920054597e-02
5.28919 5.871995190080255694e-02
5.2975 5.868888908442540520e-02
5.30581 5.865750802288644677e-02
5.31412 5.862581294876102050e-02
5.32243 5.859380806444341311e-02
5.33074 5.856149754218390596e-02
5.33905 5.852888552413471751e-02
5.34736 5.849597612237681515e-02
5.35567 5.846277341903696745e-02
5.36398 5.842928146627177077e-02
5.37229 5.839550428637362706e-02
5.3806 5.836144587182102994e-02
5.38891 5.832711018533137670e-02
5.39722 5.829250115995646825e-02
5.40553 5.825762269911409497e-02
5.41384 5.822247867670081456e-02
5.42215 5.818707293714384804e-02
5.43046 5.815140929548222315e-02
5.43877 5.811549153744303975e-02
5.44708 5.807932341955607258e-02
5.45539 5.804290866920136516e-02
5.4637 5.800625098471230007e-02
5.47201 5.796935403544399568e-02
5.48032 5.793222146191179256e-02
5.48863 5.789485687585481377e-02
5.49694 5.785726386031644908e-02
5.50525 5.781944596978899620e-02
5.51356 5.778140673026826296e-02
5.52187 5.774314963936395817e-02
5.53018 5.770467816643317510e-02
5.53849 5.766599575265482502e-02
5.5468 5.762710581114279668e-02
5.55511 5.758801172705874105e-02
5.56342 5.754871685773699230e-02
5.57173 5.750922453277017288e-02
5.58003 5.746953805411775251e-02
5.58834 5.742966069625342340e-02
5.59665 5.738959570627680251e-02
5.60496 5.734934630399343702e-02
5.61327 5.730891568207962389e-02
5.62158 5.726830700616038911e-02
5.62989 5.722752341495768169e-02
5.6382 5.718656802042972054e-02
5.64651 5.714544390784043193e-02
5.65482 5.710415413594131795e-02
5.66313 5.706270173704562632e-02
5.67144 5.702108971720355746e-02
5.67975 5.697932105631188515e-02
5.68806 5.693739870821667992e-02
5.69637 5.689532560087368768e-02
5.70468 5.685310463648214629e-02
5.71299 5.681073869159468381e-02
5.7213 5.676823061723989400e-02
5.72961 5.672558323911017913e-02
5.73792 5.668279935764182487e-02
5.74623 5.663988174816458193e-02
5.75454 5.659683316104642536e-02
5.76285 5.655365632181113406e-02
5.77116 5.651035393129037743e-02
5.77947 5.646692866575969694e-02
5.78778 5.642338317708867068e-02
5.79609 5.637972009280069891e-02
5.8044 5.633594201633732035e-02
5.81271 5.629205152710603510e-02
5.82102 5.624805118062622955e-02
5.82933 5.620394350872397887e-02
5.83764 5.615973101960292091e-02
5.84595 5.611541619803604719e-02
5.85426 5.607100150547536521e-02
5.86257 5.602648938020110547e-02
5.87088 5.598188223747956743e-02
5.87919 5.593718246968579916e-02
5.8875 5.589239244642326548e-02
5.89581 5.584751451472429185e-02
5.90412 5.580255099914460670e-02
5.91243 5.575750420190993956e-02
5.92074 5.571237640309238681e-02
5.92905 5.566716986069049355e-02
5.93736 5.562188681082966268e-02
5.94567 5.557652946788272513e-02
5.95398 5.553110002459216155e-02
5.96229 5.548560065225496829e-02
5.9706 5.544003350083995252e-02
5.97891 5.539440069909060127e-02
5.98722 5.534870435473424055e-02
5.99553 5.530294655462410919e-02
6.00384 5.525712936481091964e-02
6.01215 5.521125483072504558e-02
6.02046 5.516532497733627610e-02
6.02877 5.511934180929819321e-02
6.03708 5.507330731101382770e-02
6.04539 5.502722344687212275e-02
6.0537 5.498109216135457084e-02
6.06201 5.493491537911610739e-02
6.07032 5.488869500523317624e-02
6.07863 5.484243292527071073e-02
6.08693 5.479613100543233306e-02
6.09524 5.474979109269570432e-02
6.10355 5.470341501499594722e-02
6.11186 5.465700458131124428e-02
6.12017 5.461056158181032405e-02
6.12848 5.456408778802094434e-02
6.13679 5.451758495294111578e-02
6.1451 5.447105481117182207e-02
6.15341 5.442449907909476664e-02
6.16172 5.437791945493618273e-02
6.17003 5.433131761896651396e-02
6.17834 5.428469523364315430e-02
6.18665 5.423805394369095312e-02
6.19496 5.419139537626703473e-02
6.20327 5.414472114108062617e-02
6.21158 5.409803283056595358e-02
6.21989 5.405133201997995573e-02
6.2282 5.400462026754031253e-02
6.23651 5.395789911456846250e-02
6.24482 5.391117008561639029e-02
6.25313 5.386443468859015982e-02
6.26144 5.381769441489138439e-02
6.26975 5.377095073957872257e-02
6.27806 5.372420512140057419e-02
6.28637 5.367745900302865747e-02
6.29468 5.363071381116243236e-02
6.30299 5.358397095660970277e-02
6.3113 5.353723183448803186e-02
6.31961 5.349049782424444843e-02
6.32792 5.344377028991497552e-02
6.33623 5.339705058019603851e-02
6.34454 5.335034002847228313e-02
6.35285 5.330363995311081238e-02
6.36116 5.325695165748630527e-02
6.36947 5.321027643012111313e-02
6.37778 5.316361554480590612e-02
6.38609 5.311697026072292188e-02
6.3944 5.307034182258053845e-02
6.40271 5.302373146074837451e-02
6.41102 5.297714039131398017e-02
6.41933 5.293056981629112173e-02
6.42764 5.288402092368229418e-02
6.43595 5.283749488760124818e-02
6.44426 5.279099286839650934e-02
6.45257 5.274451601279953744e-02
6.46088 5.269806545401143488e-02
6.46919 5.265164231180694682e-02
6.4775 5.260524769268126039e-02
6.48581 5.255888268996733448e-02
6.49412 5.251254838393835944e-02
6.50243 5.246624584187387780e-02
6.51074 5.241997611826489101e-02
6.51905 5.237374025490493246e-02
6.52736 5.232753928091958551e-02
6.53567 5.228137421295227932e-02
6.54398 5.223524605531876946e-02
6.55229 5.218915579999661852e-02
6.5606 5.214310442680347019e-02
6.56891 5.209709290354217620e-02
6.57722 5.205112218604787677e-02
6.58553 5.200519321829685793e-02
6.59384 5.195930693254249139e-02
6.60214 5.191346424944062038e-02
6.61045 5.186766607809515511e-02
6.61876 5.182191331620823044e-02
6.62707 5.177620685017365193e-02
6.63538 5.173054755515809483e-02
6.64369 5.168493629525897082e-02
6.652 5.163937392355507500e-02
6.66031 5.159386128220580514e-02
6.66862 5.154839920260186059e-02
6.67693 5.150298850544504647e-02
6.68524 5.145763000081434585e-02
6.69355 5.141232448827989798e-02
6.70186 5.136707275706388354e-02
6.71017 5.132187558604794225e-02
6.71848 5.127673374388595773e-02
6.72679 5.123164798918581481e-02
6.7351 5.118661907051802462e-02
6.74341 5.114164772652170232e-02
6.75172 5.109673468601148155e-02
6.76003 5.105188066811409270e-02
6.76834 5.100708638227615527e-02
6.77665 5.096235252843558244e-02
6.78496 5.091767979705150160e-02
6.79327 5.087306886925154620e-02
6.80158 5.082852041690001654e-02
6.80989 5.078403510265093457e-02
6.8182 5.073961358009416306e-02
6.82651 5.069525649383338495e-02
6.83482 5.065096447951900754e-02
6.84313 5.060673816403028769e-02
6.85144 5.056257816547236883e-02
6.85975 5.051848509331910431e-02
6.86806 5.047445954847627064e-02
6.87637 5.043050212337965577e-02
6.88468 5.038661340204449168e-02
6.89299 5.034279396020936714e-02
6.9013 5.029904436535940354e-02
6.90961 5.025536517683840826e-02
6.91792 5.021175694595822470e-02
6.92623 5.016822021601971548e-02
6.93454 5.012475552243111920e-02
6.94285 5.008136339275916227e-02
6.95116 5.003804434684714503e-02
6.95947 4.999479889691960111e-02
6.96778 4.995162754753638273e-02
6.97609 4.990853079580818974e-02
6.9844 4.986550913140749830e-02
6.99271 4.982256303663280123e-02
7.00102 4.977969298651107460e-02
7.00933 4.973689944890093834e-02
7.01764 4.969418288451341731e-02
7.02595 4.965154374698839412e-02
7.03426 4.960898248301070373e-02
7.04257 4.956649953236107187e-02
7.05088 4.952409532796311215e-02
7.05919 4.948177029600722004e-02
7.0675 4.943952485597246510e-02
7.07581 4.939735942074199165e-02
7.08412 4.935527439662556332e-02
7.09243 4.931327018346671337e-02
7.10074 4.927134717468232422e-02
7.10904 4.922950575735161871e-02
7.11735 4.918774631233529399e-02
7.12566 4.914606921419788221e-02
7.13397 4.910447483140186614e-02
7.14228 4.906296352635036023e-02
7.15059 4.902153565542159003e-02
7.1589 4.898019156904192400e-02
7.16721 4.893893161180701973e-02
7.17552 4.889775612241674396e-02
7.18383 4.885666543389254740e-02
7.19214 4.881565987354362368e-02
7.20045 4.877473976302402342e-02
7.20876 4.873390541846281399e-02
7.21707 4.869315715048073284e-02
7.22538 4.865249526424204884e-02
7.23369 4.861192005954703688e-02
7.242 4.857143183085705501e-02
7.25031 4.853103086736673677e-02
7.25862 4.849071745310720022e-02
7.26693 4.845049186692172022e-02
7.27524 4.841035438258679824e-02
7.28355 4.837030526884388698e-02
7.29186 4.833034478947779294e-02
7.30017 4.829047320333172688e-02
7.30848 4.825069076438467941e-02
7.31679 4.821099772186539234e-02
7.3251 4.817139432018785472e-02
7.33341 4.813188079909232892e-02
7.34172 4.809245739368896155e-02
7.35003 4.805312433449157594e-02
7.35834 4.801388184747282933e-02
7.36665 4.797473015414940173e-02
7.37496 4.793566947156219921e-02
7.38327 4.789670001240659003e-02
7.39158 4.785782198503919088e-02
7.39989 4.781903559355165506e-02
7.4082 4.778034103780101627e-02
7.41651 4.774173851342178310e-02
7.42482 4.770322821202232361e-02
7.43313 4.766481032104392251e-02
7.44144 4.762648502393195676e-02
7.44975 4.758825250014880881e-02
7.45806 4.755011292521659633e-02
7.46637 4.751206647076553630e-02
7.47468 4.747411330458778389e-02
7.48299 4.743625359069366526e-02
7.4913 4.739848748934948758e-02
7.49961 4.736081515707930845e-02
7.50792 4.732323674677353653e-02
7.51623 4.728575240772813632e-02
7.52454 4.724836228564217866e-02
7.53285 4.721106652269231596e-02
7.54116 4.717386525758534427e-02
7.54947 4.713675862557561991e-02
7.55778 4.709974675854031179e-02
7.56609 4.706282978500753861e-02
7.5744 4.702600783013459462e-02
7.58271 4.698928101586071632e-02
7.59102 4.695264946089586222e-02
7.59933 4.691611328076758514e-02
7.60764 4.687967258779523333e-02
7.61595 4.684332749123725631e-02
7.62425 4.680707809729885843e-02
7.63256 4.677092450910255717e-02
7.64087 4.673486682682201354e-02
7.64918 4.669890514766596862e-02
7.65749 4.666303956592513652e-02
