# Temperature_scaled  Cv
3.13694 6.636138841842437186e-02
3.14525 6.639212399746435844e-02
3.15356 6.642077368619486721e-02
3.16187 6.644736005899366804e-02
3.17018 6.647190568593122628e-02
3.17849 6.649443312704349240e-02
3.1868 6.651496492673164562e-02
3.19511 6.653352360831471524e-02
3.20342 6.655013166868990748e-02
3.21173 6.656481157314465824e-02
3.22004 6.657758575033717596e-02
3.22835 6.658847658733672847e-02
3.23666 6.659750642486095273e-02
3.24497 6.660469755261393121e-02
3.25328 6.661007220474261803e-02
3.26159 6.661365255543433284e-02
3.2699 6.661546071467198959e-02
3.27821 6.661551872403397023e-02
3.28652 6.661384855269841809e-02
3.29483 6.661047209351853016e-02
3.30314 6.660541115922860578e-02
3.31145 6.659868747878931738e-02
3.31976 6.659032269381098823e-02
3.32807 6.658033835513003929e-02
3.33638 6.656875591946771753e-02
3.34469 6.655559674620908917e-02
3.353 6.654088209432125478e-02
3.36131 6.652463311933512480e-02
3.36962 6.650687087043037626e-02
3.37793 6.648761628769596366e-02
3.38624 6.646689019941992571e-02
3.39455 6.644471331949383663e-02
3.40286 6.642110624494111659e-02
3.41117 6.639608945352737379e-02
3.41948 6.636968330148665385e-02
3.42779 6.634190802129678877e-02
3.4361 6.631278371957985418e-02
3.44441 6.628233037513789339e-02
3.45272 6.625056783695087992e-02
3.46103 6.621751582240335832e-02
3.46934 6.618319391552757169e-02
3.47765 6.614762156530099024e-02
3.48596 6.611081808410365634e-02
3.49427 6.607280264622270027e-02
3.50258 6.603359428638919115e-02
3.51089 6.599321189846313329e-02
3.5192 6.595167423417820640e-02
3.52751 6.590899990191137481e-02
3.53581 6.586520736560746991e-02
3.54412 6.582031494370391145e-02
3.55243 6.577434080814037465e-02
3.56074 6.572730298347638500e-02
3.56905 6.567921934604836753e-02
3.57736 6.563010762316877356e-02
3.58567 6.557998539241816083e-02
3.59398 6.552887008100019561e-02
3.60229 6.547677896514395024e-02
3.6106 6.542372916959660056e-02
3.61891 6.536973766709436306e-02
3.62722 6.531482127797523518e-02
3.63553 6.525899666985303382e-02
3.64384 6.520228035723171778e-02
3.65215 6.514468870128353739e-02
3.66046 6.508623790966878986e-02
3.66877 6.502694403632963693e-02
3.67708 6.496682298141370770e-02
3.68539 6.490589049120484844e-02
3.6937 6.484416215807174699e-02
3.70201 6.478165342054005571e-02
3.71032 6.471837956335890762e-02
3.71863 6.465435571757788269e-02
3.72694 6.458959686071820416e-02
3.73525 6.452411781695817361e-02
3.74356 6.445793325738675972e-02
3.75187 6.439105770023864639e-02
3.76018 6.432350551119914162e-02
3.76849 6.425529090376654040e-02
3.7768 6.418642793959326853e-02
3.78511 6.411693052888654820e-02
3.79342 6.404681243088866660e-02
3.80173 6.397608725428167997e-02
3.81004 6.390476845770159953e-02
3.81835 6.383286935029945652e-02
3.82666 6.376040309224390024e-02
3.83497 6.368738269529276852e-02
3.84328 6.361382102343407507e-02
3.85159 6.353973079349568842e-02
3.8599 6.346512457577636879e-02
3.86821 6.339001479473384271e-02
3.87652 6.331441372969415227e-02
3.88483 6.323833351554915272e-02
3.89314 6.316178614347318920e-02
3.90145 6.308478346173364282e-02
3.90976 6.300733717640680243e-02
3.91807 6.292945885219292101e-02
3.92638 6.285115991324492779e-02
3.93469 6.277245164394992805e-02
3.943 6.269334518979757798e-02
3.95131 6.261385155824657212e-02
3.95962 6.253398161955793511e-02
3.96793 6.245374610769619667e-02
3.97624 6.237315562124248758e-02
3.98455 6.229222062427197670e-02
3.99286 6.221095144727159520e-02
4.00117 6.212935828809006134e-02
4.00948 6.204745121288986892e-02
4.01779 6.196524015704887867e-02
4.0261 6.188273492615489063e-02
4.03441 6.179994519695133914e-02
4.04271 6.171688051834616634e-02
4.05102 6.163355031235932119e-02
4.05933 6.154996387509227562e-02
4.06764 6.146613037781060301e-02
4.07595 6.138205886784953158e-02
4.08426 6.129775826964845020e-02
4.09257 6.121323738580232432e-02
4.10088 6.112850489802409970e-02
4.10919 6.104356936819123336e-02
4.1175 6.095843923936177661e-02
4.12581 6.087312283680466896e-02
4.13412 6.078762836901277500e-02
4.14243 6.070196392878381142e-02
4.15074 6.061613749415165758e-02
4.15905 6.053015692954580307e-02
4.16736 6.044402998674485578e-02
4.17567 6.035776430590579500e-02
4.18398 6.027136741666968417e-02
4.19229 6.018484673914503702e-02
4.2006 6.009820958495607629e-02
4.20891 6.001146315828122246e-02
4.21722 5.992461455687341648e-02
4.22553 5.983767077314147004e-02
4.23384 5.975063869514288251e-02
4.24215 5.966352510759927869e-02
4.25046 5.957633669296798912e-02
4.25877 5.948908003247443954e-02
4.26708 5.940176160709783465e-02
4.27539 5.931438779858667909e-02
4.2837 5.922696489055796071e-02
4.29201 5.913949906941108614e-02
4.30032 5.905199642541882066e-02
4.30863 5.896446295371525481e-02
4.31694 5.887690455526243399e-02
4.32525 5.878932703791052428e-02
4.33356 5.870173611737658503e-02
4.34187 5.861413741822910084e-02
4.35018 5.852653647486191074e-02
4.35849 5.843893873253951793e-02
4.3668 5.835134954830040882e-02
4.37511 5.826377419200016311e-02
4.38342 5.817621784724216760e-02
4.39173 5.808868561233686972e-02
4.40004 5.800118250131169884e-02
4.40835 5.791371344481196365e-02
4.41666 5.782628329108725068e-02
4.42497 5.773889680691317999e-02
4.43328 5.765155867851461807e-02
4.44159 5.756427351255725272e-02
4.4499 5.747704583701512132e-02
4.45821 5.738988010210890889e-02
4.46652 5.730278068124297630e-02
4.47483 5.721575187187735723e-02
4.48314 5.712879789646227446e-02
4.49145 5.704192290329723747e-02
4.49976 5.695513096744458242e-02
4.50807 5.686842609163408890e-02
4.51638 5.678181220708443389e-02
4.52469 5.669529317441111826e-02
4.533 5.660887278449692334e-02
4.54131 5.652255475930692552e-02
4.54962 5.643634275276970119e-02
4.55792 5.635024035161765449e-02
4.56623 5.626425107623343747e-02
4.57454 5.617837838144044971e-02
4.58285 5.609262565735492062e-02
4.59116 5.600699623021013207e-02
4.59947 5.592149336313076424e-02
4.60778 5.583612025697310549e-02
4.61609 5.575088005109474221e-02
4.6244 5.566577582414248410e-02
4.63271 5.558081059485068393e-02
4.64102 5.549598732280007496e-02
4.64933 5.541130890918713470e-02
4.65764 5.532677819758412968e-02
4.66595 5.524239797469876478e-02
4.67426 5.515817097112818423e-02
4.68257 5.507409986205830110e-02
4.69088 5.499018726803113488e-02
4.69919 5.490643575566575563e-02
4.7075 5.482284783838579922e-02
4.71581 5.473942597707498470e-02
4.72412 5.465617258085997410e-02
4.73243 5.457309000777228747e-02
4.74074 5.449018056540446547e-02
4.74905 5.440744651165576456e-02
4.75736 5.432489005535365290e-02
4.76567 5.424251335696514409e-02
4.77398 5.416031852924038659e-02
4.78229 5.407830763786539152e-02
4.7906 5.399648270212795143e-02
4.79891 5.391484569552249667e-02
4.80722 5.383339854643152261e-02
4.81553 5.375214313875395500e-02
4.82384 5.367108131246869918e-02
4.83215 5.359021486430962100e-02
4.84046 5.350954554836259008e-02
4.84877 5.342907507664281658e-02
4.85708 5.334880511972702605e-02
4.86539 5.326873730732011730e-02
4.8737 5.318887322882463742e-02
4.88201 5.310921443394422264e-02
4.89032 5.302976243326418260e-02
4.89863 5.295051869877453327e-02
4.90694 5.287148466446860151e-02
4.91525 5.279266172683792085e-02
4.92356 5.271405124549623233e-02
4.93187 5.263565454363736129e-02
4.94018 5.255747290863243409e-02
4.94849 5.247950759253991460e-02
4.9568 5.240175981258236165e-02
4.96511 5.232423075171592497e-02
4.97342 5.224692155909110847e-02
4.98173 5.216983335063238303e-02
4.99004 5.209296720946782894e-02
4.99835 5.201632418638407751e-02
5.00666 5.193990530041377174e-02
5.01497 5.186371153927418071e-02
5.02328 5.178774385980699363e-02
5.03159 5.171200318845150384e-02
5.0399 5.163649042175177950e-02
5.04821 5.156120642681127908e-02
5.05652 5.148615204164953135e-02
5.06482 5.141132807576082736e-02
5.07313 5.133673531054620126e-02
5.08144 5.126237449965451859e-02
5.08975 5.118824636947796186e-02
5.09806 5.111435161959579365e-02
5.10637 5.104069092314486578e-02
5.11468 5.096726492726579710e-02
5.12299 5.089407425350718495e-02
5.1313 5.082111949819454605e-02
5.13961 5.074840123288106020e-02
5.14792 5.067592000472018188e-02
5.15623 5.060367633680937227e-02
5.16454 5.053167072866520532e-02
5.17285 5.045990365653890003e-02
5.18116 5.038837557378690601e-02
5.18947 5.031708691125950927e-02
5.19778 5.024603807764551483e-02
5.20609 5.017522945990889743e-02
5.2144 5.010466142351595320e-02
5.22271 5.003433431286472000e-02
5.23102 4.996424845166194673e-02
5.23933 4.989440414318226796e-02
5.24764 4.982480167064132909e-02
5.25595 4.975544129753631251e-02
5.26426 4.968632326799362481e-02
5.27257 4.961744780705027585e-02
5.28088 4.954881512097908391e-02
5.28919 4.948042539762510100e-02
5.2975 4.941227880672919431e-02
5.30581 4.934437550018636737e-02
5.31412 4.927671561236874470e-02
5.32243 4.920929926048309838e-02
5.33074 4.914212654476912689e-02
5.33905 4.907519754884599739e-02
5.34736 4.900851233999929668e-02
5.35567 4.894207096944310637e-02
5.36398 4.887587347263516041e-02
5.37229 4.880991986950503070e-02
5.3806 4.874421016473303586e-02
5.38891 4.867874434808628498e-02
5.39722 4.861352239459962310e-02
5.40553 4.854854426489111502e-02
5.41384 4.848380990536663854e-02
5.42215 4.841931924851503033e-02
5.43046 4.835507221316856508e-02
5.43877 4.829106870469213747e-02
5.44708 4.822730861530458157e-02
5.45539 4.816379182425836736e-02
5.4637 4.810051819808879026e-02
5.47201 4.803748759089166570e-02
5.48032 4.797469984447347985e-02
5.48863 4.791215478861796107e-02
5.49694 4.784985224137772858e-02
5.50525 4.778779200916864062e-02
5.51356 4.772597388704830773e-02
5.52187 4.766439765898558556e-02
5.53018 4.760306309799278157e-02
5.53849 4.754196996633817257e-02
5.5468 4.748111801580146007e-02
5.55511 4.742050698784105317e-02
5.56342 4.736013661379755851e-02
5.57173 4.730000661510385535e-02
5.58003 4.724011670346098257e-02
5.58834 4.718046658103313556e-02
5.59665 4.712105594068458081e-02
5.60496 4.706188446605980708e-02
5.61327 4.700295183186745107e-02
5.62158 4.694425770403070491e-02
5.62989 4.688580173982881405e-02
5.6382 4.682758358812043331e-02
5.64651 4.676960288951254735e-02
5.65482 4.671185927647818203e-02
5.66313 4.665435237357676290e-02
5.67144 4.659708179763630276e-02
5.67975 4.654004715783664758e-02
5.68806 4.648324805595199782e-02
5.69637 4.642668408647312311e-02
5.70468 4.637035483673266484e-02
5.71299 4.631425988714431979e-02
5.7213 4.625839881124599318e-02
5.72961 4.620277117593217520e-02
5.73792 4.614737654159951907e-02
5.74623 4.609221446223415314e-02
5.75454 4.603728448557845021e-02
5.76285 4.598258615328192772e-02
5.77116 4.592811900104773470e-02
5.77947 4.587388255875475551e-02
5.78778 4.581987635060232739e-02
5.79609 4.576609989522201910e-02
5.8044 4.571255270580973362e-02
5.81271 4.565923429028217323e-02
5.82102 4.560614415137437955e-02
5.82933 4.555328178680091711e-02
5.83764 4.550064668932145978e-02
5.84595 4.544823834686833458e-02
5.85426 4.539605624276078777e-02
5.86257 4.534409985572188106e-02
5.87088 4.529236865997077199e-02
5.87919 4.524086212545063573e-02
5.8875 4.518957971788438444e-02
5.89581 4.513852089880818902e-02
5.90412 4.508768512579189314e-02
5.91243 4.503707185250957479e-02
5.92074 4.498668052884512852e-02
5.92905 4.493651060096687938e-02
5.93736 4.488656151142212530e-02
5.94567 4.483683269933289028e-02
5.95398 4.478732360036311727e-02
5.96229 4.473803364692197082e-02
5.9706 4.468896226821430367e-02
5.97891 4.464010889031547191e-02
5.98722 4.459147293629035780e-02
5.99553 4.454305382629634297e-02
6.00384 4.449485097762714836e-02
6.01215 4.444686380483598570e-02
6.02046 4.439909171987120595e-02
6.02877 4.435153413203045403e-02
6.03708 4.430419044815974566e-02
6.04539 4.425706007268095932e-02
6.0537 4.421014240771226067e-02
6.06201 4.416343685309377654e-02
6.07032 4.411694280653963296e-02
6.07863 4.407065966363937076e-02
6.08693 4.402458681795735213e-02
6.09524 4.397872366115659903e-02
6.10355 4.393306958300937509e-02
6.11186 4.388762397152070477e-02
6.12017 4.384238621294320876e-02
6.12848 4.379735569187471339e-02
6.13679 4.375253179137384568e-02
6.1451 4.370791389294653717e-02
6.15341 4.366350137666188957e-02
6.16172 4.361929362120370302e-02
6.17003 4.357529000393894902e-02
6.17834 4.353148990097924220e-02
6.18665 4.348789268726859641e-02
6.19496 4.344449773659251474e-02
6.20327 4.340130442165834185e-02
6.21158 4.335831211418583048e-02
6.21989 4.331552018495612305e-02
6.2282 4.327292800381610932e-02
6.23651 4.323053493977413453e-02
6.24482 4.318834036111893204e-02
6.25313 4.314634363533218636e-02
6.26144 4.310454412927634815e-02
6.26975 4.306294120916671214e-02
6.27806 4.302153424062841319e-02
6.28637 4.298032258882204110e-02
6.29468 4.293930561840266641e-02
6.30299 4.289848269357467159e-02
6.3113 4.285785317822390916e-02
6.31961 4.281741643591413515e-02
6.32792 4.277717182988550332e-02
6.33623 4.273711872316546256e-02
6.34454 4.269725647858436945e-02
6.35285 4.265758445887856548e-02
6.36116 4.261810202660923363e-02
6.36947 4.257880854433405970e-02
6.37778 4.253970337457269046e-02
6.38609 4.250078587986313994e-02
6.3944 4.246205542283209428e-02
6.40271 4.242351136621344554e-02
6.41102 4.238515307284843048e-02
6.41933 4.234697990578475957e-02
6.42764 4.230899122828449266e-02
6.43595 4.227118640389250503e-02
6.44426 4.223356479641669076e-02
6.45257 4.219612576998475750e-02
6.46088 4.215886868911616903e-02
6.46919 4.212179291871333275e-02
6.4775 4.208489782409709917e-02
6.48581 4.204818277106264074e-02
6.49412 4.201164712593467160e-02
6.50243 4.197529025551480913e-02
6.51074 4.193911152716772728e-02
6.51905 4.190311030886949284e-02
6.52736 4.186728596922722340e-02
6.53567 4.183163787747069123e-02
6.54398 4.179616540347520087e-02
6.55229 4.176086791790131758e-02
6.5606 4.172574479208131931e-02
6.56891 4.169079539812346746e-02
6.57722 4.165601910892229032e-02
6.58553 4.162141529819952945e-02
6.59384 4.158698334048280265e-02
6.60214 4.155272261120041000e-02
6.61045 4.151863248663549555e-02
6.61876 4.148471234400603891e-02
6.62707 4.145096156146263477e-02
6.63538 4.141737951808628637e-02
6.64369 4.138396559396667618e-02
6.652 4.135071917020899379e-02
6.66031 4.131763962890385583e-02
6.66862 4.128472635321081552e-02
6.67693 4.125197872735761329e-02
6.68524 4.121939613665921015e-02
6.69355 4.118697796751011331e-02
6.70186 4.115472360746894737e-02
6.71017 4.112263244522353783e-02
6.71848 4.109070387062838114e-02
6.72679 4.105893727470241034e-02
6.7351 4.102733204970185343e-02
6.74341 4.099588758907123098e-02
6.75172 4.096460328746682339e-02
6.76003 4.093347854086046289e-02
6.76834 4.090251274645445578e-02
6.77665 4.087170530273617763e-02
6.78496 4.084105560946763719e-02
6.79327 4.081056306776168624e-02
6.80158 4.078022708008029878e-02
6.80989 4.075004705016558454e-02
6.8182 4.072002238313768285e-02
6.82651 4.069015248552096398e-02
6.83482 4.066043676521294975e-02
6.84313 4.063087463150730216e-02
6.85144 4.060146549506261221e-02
6.85975 4.057220876802622445e-02
6.86806 4.054310386393907006e-02
6.87637 4.051415019782075855e-02
6.88468 4.048534718615934974e-02
6.89299 4.045669424684835563e-02
6.9013 4.042819079932048060e-02
6.90961 4.039983626449011184e-02
6.91792 4.037163006476471999e-02
6.92623 4.034357162407750663e-02
6.93454 4.031566036789812485e-02
6.94285 4.028789572317237333e-02
6.95116 4.026027711842522505e-02
6.95947 4.023280398376145872e-02
6.96778 4.020547575079888580e-02
6.97609 4.017829185275489934e-02
6.9844 4.015125172440701246e-02
6.99271 4.012435480212075967e-02
7.00102 4.009760052382852630e-02
7.00933 4.007098832913847525e-02
7.01764 4.004451765922517614e-02
7.02595 4.001818795684174840e-02
7.03426 3.999199866637374173e-02
7.04257 3.996594923389516080e-02
7.05088 3.994003910708942423e-02
7.05919 3.991426773524296007e-02
7.0675 3.988863456932752183e-02
7.07581 3.986313906197198192e-02
7.08412 3.983778066740781970e-02
7.09243 3.981255884161270103e-02
7.10074 3.978747304219323877e-02
7.10904 3.976252272842491914e-02
7.11735 3.973770736128828113e-02
7.12566 3.971302640342583290e-02
7.13397 3.968847931916361094e-02
7.14228 3.966406557454086462e-02
7.15059 3.963978463730769008e-02
7.1589 3.961563597687603466e-02
7.16721 3.959161906440146483e-02
7.17552 3.956773337272234681e-02
7.18383 3.954397837640352686e-02
7.19214 3.952035355171605591e-02
7.20045 3.949685837666581240e-02
7.20876 3.947349233094752524e-02
7.21707 3.945025489604158525e-02
7.22538 3.942714555509096302e-02
7.23369 3.940416379300329397e-02
7.242 3.938130909641898020e-02
7.25031 3.935858095368500315e-02
7.25862 3.933597885494178464e-02
7.26693 3.931350229200655799e-02
7.27524 3.929115075845431015e-02
7.28355 3.926892374965013782e-02
7.29186 3.924682076263883573e-02
7.30017 3.922484129621956611e-02
7.30848 3.920298485097490487e-02
7.31679 3.918125092921930647e-02
7.3251 3.915963903500613991e-02
7.33341 3.913814867412621773e-02
7.34172 3.911677935415316942e-02
7.35003 3.909553058440841389e-02
7.35834 3.907440187591849218e-02
7.36665 3.905339274150929074e-02
7.37496 3.903250269573834558e-02
7.38327 3.901173125492567173e-02
7.39158 3.899107793715171633e-02
7.39989 3.897054226223083118e-02
7.4082 3.895012375172014762e-02
7.41651 3.892982192895256405e-02
7.42482 3.890963631900466041e-02
7.43313 3.888956644871058299e-02
7.44144 3.886961184664355223e-02
7.44975 3.884977204311896443e-02
7.45806 3.883004657024263090e-02
7.46637 3.881043496182538105e-02
7.47468 3.879093675342346753e-02
7.48299 3.877155148237564769e-02
7.4913 3.875227868775529827e-02
7.49961 3.873311791037034602e-02
7.50792 3.871406869276079743e-02
7.51623 3.869513057922481514e-02
7.52454 3.867630311581306962e-02
7.53285 3.865758585028145067e-02
7.54116 3.863897833216916461e-02
7.54947 3.862048011269659381e-02
7.55778 3.860209074485878439e-02
7.56609 3.858380978339100847e-02
7.5744 3.856563678470352474e-02
7.58271 3.854757130697968048e-02
7.59102 3.852961291014904421e-02
7.59933 3.851176115580459691e-02
7.60764 3.849401560728710897e-02
7.61595 3.847637582970474951e-02
7.62425 3.845884138981196104e-02
7.63256 3.844141185610615297e-02
7.64087 3.842408679883427963e-02
7.64918 3.840686578990040734e-02
7.65749 3.838974840293116197e-02
