# Temperature_scaled  Cv
1.45005 4.085896848338699521e-04
1.45836 4.298224346224925694e-04
1.46667 4.518696698202944785e-04
1.47498 4.747495548925004965e-04
1.48329 4.984802138184940903e-04
1.49159 5.230797179302441955e-04
1.4999 5.485660738656225003e-04
1.50821 5.749572116495578694e-04
1.51652 6.022709729154355172e-04
1.52483 6.305250992782663244e-04
1.53314 6.597372208708841661e-04
1.54145 6.899248450536172141e-04
1.54976 7.211053453072795031e-04
1.55807 7.532959503189328842e-04
1.56638 7.865137332689553984e-04
1.57469 8.207756013277358025e-04
1.583 8.560982853694637518e-04
1.59131 8.924983299100008264e-04
1.59962 9.299920832754029944e-04
1.60793 9.685956880069455151e-04
1.61624 1.008325071508010037e-03
1.62455 1.049195936937756925e-03
1.63286 1.091223754355996394e-03
1.64117 1.134423752123009778e-03
1.64948 1.178810908557900109e-03
1.65779 1.224399943858333435e-03
1.6661 1.271205312284164968e-03
1.67441 1.319241194607057759e-03
1.68272 1.368521490827822110e-03
1.69103 1.419059813162593759e-03
1.69934 1.470869479298873243e-03
1.70765 1.523963505921933177e-03
1.71596 1.578354602511575916e-03
1.72427 1.634055165409308138e-03
1.73258 1.691077272155240866e-03
1.74089 1.749432676094253266e-03
1.7492 1.809132801249600060e-03
1.75751 1.870188737463375364e-03
1.76582 1.932611235801922787e-03
1.77413 1.996410704223942727e-03
1.78244 2.061597203509767280e-03
1.79075 2.128180443449002261e-03
1.79906 2.196169779284170166e-03
1.80737 2.265574208407675465e-03
1.81568 2.336402367308932845e-03
1.82399 2.408662528768817142e-03
1.8323 2.482362599297902647e-03
1.84061 2.557510116815420870e-03
1.84892 2.634112248565177207e-03
1.85723 2.712175789264483893e-03
1.86554 2.791707159483134641e-03
1.87385 2.872712404247768428e-03
1.88216 2.955197191867930083e-03
1.89047 3.039166812979764501e-03
1.89878 3.124626179803318207e-03
1.90709 3.211579825609242860e-03
1.9154 3.300031904389960635e-03
1.92371 3.389986190732515500e-03
1.93202 3.481446079886877949e-03
1.94033 3.574414588026832672e-03
1.94864 3.668894352698421485e-03
1.95695 3.764887633451256040e-03
1.96526 3.862396312648783744e-03
1.97357 3.961421896452537762e-03
1.98188 4.061965515976828818e-03
1.99019 4.164027928607812006e-03
1.99849 4.267609519484262363e-03
2.0068 4.372710303134598291e-03
2.01511 4.479329925265363235e-03
2.02342 4.587467664698226602e-03
2.03173 4.697122435449563316e-03
2.04004 4.808292788949149535e-03
2.04835 4.920976916393647246e-03
2.05666 5.035172651230095109e-03
2.06497 5.150877471765246546e-03
2.07328 5.268088503897587482e-03
2.08159 5.386802523966139136e-03
2.0899 5.507015961713227804e-03
2.09821 5.628724903357114687e-03
2.10652 5.751925094769290252e-03
2.11483 5.876611944754269942e-03
2.12314 6.002780528426053877e-03
2.13145 6.130425590679309394e-03
2.13976 6.259541549749909201e-03
2.14807 6.390122500861224707e-03
2.15638 6.522162219954709579e-03
2.16469 6.655654167497440828e-03
2.173 6.790591492366036298e-03
2.18131 6.926967035802699367e-03
2.18962 7.064773335438659374e-03
2.19793 7.204002629383085728e-03
2.20624 7.344646860374634198e-03
2.21455 7.486697679989932040e-03
2.22286 7.630146452908439028e-03
2.23117 7.774984261229181924e-03
2.23948 7.921201908835582423e-03
2.24779 8.068789925808320454e-03
2.2561 8.217738572879638298e-03
2.26441 8.368037845927720278e-03
2.27272 8.519677480510945075e-03
2.28103 8.672646956433532200e-03
2.28934 8.826935502344344237e-03
2.29765 8.982532100367229821e-03
2.30596 9.139425490754062020e-03
2.31427 9.297604176564748177e-03
2.32258 9.457056428369331469e-03
2.33089 9.617770288966513356e-03
2.3392 9.779733578122796686e-03
2.34751 9.942933897324014725e-03
2.35582 1.010735863453922703e-02
2.36413 1.027299496899712443e-02
2.37244 1.043982987596779252e-02
2.38075 1.060785013155242373e-02
2.38906 1.077704231747764370e-02
2.39737 1.094739282588915764e-02
2.40568 1.111888786414834927e-02
2.41399 1.129151345962752830e-02
2.4223 1.146525546449811070e-02
2.43061 1.164009956051762808e-02
2.43892 1.181603126380893765e-02
2.44723 1.199303592962842197e-02
2.45554 1.217109875712726885e-02
2.46385 1.235020479409744583e-02
2.47216 1.253033894170877544e-02
2.48047 1.271148595922879168e-02
2.48878 1.289363046872336188e-02
2.49709 1.307675695974712914e-02
2.5054 1.326084979400757660e-02
2.5137 1.344589321001260843e-02
2.52201 1.363187132769727583e-02
2.53032 1.381876815302512766e-02
2.53863 1.400656758256774680e-02
2.54694 1.419525340805646678e-02
2.55525 1.438480932091207136e-02
2.56356 1.457521891674430289e-02
2.57187 1.476646569982180066e-02
2.58018 1.495853308751638952e-02
2.58849 1.515140441471531096e-02
2.5968 1.534506293819943093e-02
2.60511 1.553949184099447621e-02
2.61342 1.573467423668520326e-02
2.62173 1.593059317369774353e-02
2.63004 1.612723163954591157e-02
2.63835 1.632457256504328200e-02
2.64666 1.652259882847762623e-02
2.65497 1.672129325974951522e-02
2.66328 1.692063864447423266e-02
2.67159 1.712061772804204449e-02
2.6799 1.732121321964232713e-02
2.68821 1.752240779624847367e-02
2.69652 1.772418410656004945e-02
2.70483 1.792652477490716892e-02
2.71314 1.812941240511213928e-02
2.72145 1.833282958430768397e-02
2.72976 1.853675888671790090e-02
2.73807 1.874118287739185221e-02
2.74638 1.894608411589510447e-02
2.75469 1.915144515995818517e-02
2.763 1.935724856908485267e-02
2.77131 1.956347690810829668e-02
2.77962 1.977011275070900825e-02
2.78793 1.997713868288553130e-02
2.79624 2.018453730638006954e-02
2.80455 2.039229124205847385e-02
2.81286 2.060038313324519255e-02
2.82117 2.080879564901198450e-02
2.82948 2.101751148741679703e-02
2.83779 2.122651337870594054e-02
2.8461 2.143578408845715419e-02
2.85441 2.164530642068364027e-02
2.86272 2.185506322088932862e-02
2.87103 2.206503737907858712e-02
2.87934 2.227521183271535810e-02
2.88765 2.248556956963670278e-02
2.89596 2.269609363091901200e-02
2.90427 2.290676711369780613e-02
2.91258 2.311757317393826894e-02
2.92089 2.332849502915752479e-02
2.9292 2.353951596110291297e-02
2.93751 2.375061931837730081e-02
2.94582 2.396178851902356841e-02
2.95413 2.417300705305306177e-02
2.96244 2.438425848493445611e-02
2.97075 2.459552645603165638e-02
2.97906 2.480679468699178644e-02
2.98737 2.501804698009051087e-02
2.99568 2.522926722152820517e-02
3.00399 2.544043938367400101e-02
3.0123 2.565154752727338491e-02
3.0206 2.586257580359763511e-02
3.02891 2.607350845655362001e-02
3.03722 2.628432982474617277e-02
3.04553 2.649502434348592270e-02
3.05384 2.670557654676309831e-02
3.06215 2.691597106916823051e-02
3.07046 2.712619264776355496e-02
3.07877 2.733622612391637188e-02
3.08708 2.754605644508080833e-02
3.09539 2.775566866653667725e-02
3.1037 2.796504795308324756e-02
3.11201 2.817417958068508393e-02
3.12032 2.838304893807410897e-02
3.12863 2.859164152831691202e-02
3.13694 2.879994297031685316e-02
3.14525 2.900793900028855385e-02
3.15356 2.921561547319115326e-02
3.16187 2.942295836410551216e-02
3.17018 2.962995376956634175e-02
3.17849 2.983658790887508752e-02
3.1868 3.004284712534526988e-02
3.19511 3.024871788750949433e-02
3.20342 3.045418679030023612e-02
3.21173 3.065924055617008301e-02
3.22004 3.086386603618265084e-02
3.22835 3.106805021105569706e-02
3.23666 3.127178019216809296e-02
3.24497 3.147504322252304976e-02
3.25328 3.167782667767538723e-02
3.26159 3.188011806661354697e-02
3.2699 3.208190503260944376e-02
3.27821 3.228317535401790256e-02
3.28652 3.248391694505485539e-02
3.29483 3.268411785652207413e-02
3.30314 3.288376627649756967e-02
3.31145 3.308285053099577211e-02
3.31976 3.328135908458024900e-02
3.32807 3.347928054094934103e-02
3.33638 3.367660364347724311e-02
3.34469 3.387331727572812784e-02
3.353 3.406941046192469430e-02
3.36131 3.426487236739116787e-02
3.36962 3.445969229895026048e-02
3.37793 3.465385970530073662e-02
3.38624 3.484736417735005004e-02
3.39455 3.504019544851788570e-02
3.40286 3.523234339500196100e-02
3.41117 3.542379803601984622e-02
3.41948 3.561454953400827739e-02
3.42779 3.580458819480246413e-02
3.4361 3.599390446777236269e-02
3.44441 3.618248894593554393e-02
3.45272 3.637033236603789271e-02
3.46103 3.655742560860434504e-02
3.46934 3.674375969795624225e-02
3.47765 3.692932580220213701e-02
3.48596 3.711411523321297284e-02
3.49427 3.729811944654225914e-02
3.50258 3.748133004133097357e-02
3.51089 3.766373876019714351e-02
3.5192 3.784533748909024026e-02
3.52751 3.802611825710326687e-02
3.53581 3.820607323627542989e-02
3.54412 3.838519474138135656e-02
3.55243 3.856347522965830610e-02
3.56074 3.874090730053732917e-02
3.56905 3.891748369535252827e-02
3.57736 3.909319729700506257e-02
3.58567 3.926804112961373300e-02
3.59398 3.944200835814763717e-02
3.60229 3.961509228803600929e-02
3.6106 3.978728636474612029e-02
3.61891 3.995858417334816060e-02
3.62722 4.012897943804936973e-02
3.63553 4.029846602172192094e-02
3.64384 4.046703792539869948e-02
3.65215 4.063468928775176847e-02
3.66046 4.080141438455324454e-02
3.66877 4.096720762810633631e-02
3.67708 4.113206356668556302e-02
3.68539 4.129597688391659083e-02
3.6937 4.145894239817726062e-02
3.70201 4.162095506196389350e-02
3.71032 4.178200996122482386e-02
3.71863 4.194210231471165451e-02
3.72694 4.210122747329340248e-02
3.73525 4.225938091924985596e-02
3.74356 4.241655826555897763e-02
3.75187 4.257275525516650977e-02
3.76018 4.272796776024685717e-02
3.76849 4.288219178144118265e-02
3.7768 4.303542344707958489e-02
3.78511 4.318765901239870336e-02
3.79342 4.333889485874182351e-02
3.80173 4.348912749274200934e-02
3.81004 4.363835354550503476e-02
3.81835 4.378656977176778597e-02
3.82666 4.393377304904415998e-02
3.83497 4.407996037676979728e-02
3.84328 4.422512887543680188e-02
3.85159 4.436927578569959535e-02
3.8599 4.451239846748394902e-02
3.86821 4.465449439910233048e-02
3.87652 4.479556117632488982e-02
3.88483 4.493559651145941081e-02
3.89314 4.507459823242809110e-02
3.90145 4.521256428183120096e-02
3.90976 4.534949271599494208e-02
3.91807 4.548538170401975750e-02
3.92638 4.562022952682173726e-02
3.93469 4.575403457615785652e-02
3.943 4.588679535365533524e-02
3.95131 4.601851046982998600e-02
3.95962 4.614917864309626971e-02
3.96793 4.627879869877440933e-02
3.97624 4.640736956809440872e-02
3.98455 4.653489028717381487e-02
3.99286 4.666135999603392148e-02
4.00117 4.678677793756844117e-02
4.00948 4.691114345653488865e-02
4.01779 4.703445599851829861e-02
4.0261 4.715671510891471935e-02
4.03441 4.727792043190339605e-02
4.04271 4.739807170940325831e-02
4.05102 4.751716878004414585e-02
4.05933 4.763521157813069284e-02
4.06764 4.775220013258927448e-02
4.07595 4.786813456593552035e-02
4.08426 4.798301509322349528e-02
4.09257 4.809684202100221462e-02
4.10088 4.820961574626157764e-02
4.10919 4.832133675539233841e-02
4.1175 4.843200562312497542e-02
4.12581 4.854162301148101655e-02
4.13412 4.865018966873193434e-02
4.14243 4.875770642833524016e-02
4.15074 4.886417420787827343e-02
4.15905 4.896959400804971885e-02
4.16736 4.907396691156468149e-02
4.17567 4.917729408212620501e-02
4.18398 4.927957676337332837e-02
4.19229 4.938081627783226513e-02
4.2006 4.948101402587345987e-02
4.20891 4.958017148465359430e-02
4.21722 4.967829020709226689e-02
4.22553 4.977537182081306910e-02
4.23384 4.987141802710443050e-02
4.24215 4.996643059989489682e-02
4.25046 5.006041138470678636e-02
4.25877 5.015336229762629855e-02
4.26708 5.024528532427429556e-02
4.27539 5.033618251877527289e-02
4.2837 5.042605600274991523e-02
4.29201 5.051490796427064722e-02
4.30032 5.060274065685531342e-02
4.30863 5.068955639847110006e-02
4.31694 5.077535757049363857e-02
4.32525 5.086014661671716536e-02
4.33356 5.094392604235858935e-02
4.34187 5.102669841305716020e-02
4.35018 5.110846635386460252e-02
4.35849 5.118923254827941610e-02
4.3668 5.126899973724677317e-02
4.37511 5.134777071818887040e-02
4.38342 5.142554834401855124e-02
4.39173 5.150233552218504152e-02
4.40004 5.157813521370456511e-02
4.40835 5.165295043218243176e-02
4.41666 5.172678424287986687e-02
4.42497 5.179963976176148177e-02
4.43328 5.187152015454946780e-02
4.44159 5.194242863577602093e-02
4.4499 5.201236846787295198e-02
4.45821 5.208134296021762338e-02
4.46652 5.214935546823273177e-02
4.47483 5.221640939246011831e-02
4.48314 5.228250817767316622e-02
4.49145 5.234765531194249949e-02
4.49976 5.241185432574836656e-02
4.50807 5.247510879111839249e-02
4.51638 5.253742232070765517e-02
4.52469 5.259879856693424477e-02
4.533 5.265924122111373396e-02
4.54131 5.271875401259293326e-02
4.54962 5.277734070788201587e-02
4.55792 5.283500510980992937e-02
4.56623 5.289175105668950799e-02
4.57454 5.294758242145844451e-02
4.58285 5.300250311085903665e-02
4.59116 5.305651706462457401e-02
4.59947 5.310962825463782372e-02
4.60778 5.316184068414418068e-02
4.61609 5.321315838693353034e-02
4.6244 5.326358542654566208e-02
4.63271 5.331312589548554970e-02
4.64102 5.336178391443673757e-02
4.64933 5.340956363148517683e-02
4.65764 5.345646922135691842e-02
4.66595 5.350250488463879212e-02
4.67426 5.354767484706384612e-02
4.68257 5.359198335871906416e-02
4.69088 5.363543469333499625e-02
4.69919 5.367803314753426258e-02
4.7075 5.371978304012284267e-02
4.71581 5.376068871137559824e-02
4.72412 5.380075452229461652e-02
4.73243 5.383998485394064087e-02
4.74074 5.387838410672576156e-02
4.74905 5.391595669972187865e-02
4.75736 5.395270706996599386e-02
4.76567 5.398863967181910528e-02
4.77398 5.402375897627244988e-02
4.78229 5.405806947029325599e-02
4.7906 5.409157565618442215e-02
4.79891 5.412428205092883332e-02
4.80722 5.415619318554322492e-02
4.81553 5.418731360447643502e-02
4.82384 5.421764786495885530e-02
4.83215 5.424720053639351530e-02
4.84046 5.427597619975248200e-02
4.84877 5.430397944698971135e-02
4.85708 5.433121488041819241e-02
4.86539 5.435768711212182053e-02
4.8737 5.438340076343100432e-02
4.88201 5.440836046427871553e-02
4.89032 5.443257085266811623e-02
4.89863 5.445603657412960430e-02
4.90694 5.447876228114822278e-02
4.91525 5.450075263261502934e-02
4.92356 5.452201229331132132e-02
4.93187 5.454254593337449358e-02
4.94018 5.456235822775009486e-02
4.94849 5.458145385571777641e-02
4.9568 5.459983750034375083e-02
4.96511 5.461751384800402065e-02
4.97342 5.463448758788323062e-02
4.98173 5.465076341149065903e-02
4.99004 5.466634601215732830e-02
4.99835 5.468124008458208340e-02
5.00666 5.469545032437569260e-02
5.01497 5.470898142757921884e-02
5.02328 5.472183809020171597e-02
5.03159 5.473402500779084995e-02
5.0399 5.474554687501705791e-02
5.04821 5.475640838517020770e-02
5.05652 5.476661422978684746e-02
5.06482 5.477616909823540547e-02
5.07313 5.478507767725380312e-02
5.08144 5.479334465058340042e-02
5.08975 5.480097469854767339e-02
5.09806 5.480797249766253265e-02
5.10637 5.481434272025135362e-02
5.11468 5.482009003405113184e-02
5.12299 5.482521910185269437e-02
5.1313 5.482973458110566162e-02
5.13961 5.483364112358743436e-02
5.14792 5.483694337501130583e-02
5.15623 5.483964597469276336e-02
5.16454 5.484175355521581086e-02
5.17285 5.484327074206557517e-02
5.18116 5.484420215329334491e-02
5.18947 5.484455239923040348e-02
5.19778 5.484432608211926852e-02
5.20609 5.484352779581934401e-02
5.2144 5.484216212549290065e-02
5.22271 5.484023364729295053e-02
5.23102 5.483774692807845408e-02
5.23933 5.483470652510431115e-02
5.24764 5.483111698574307663e-02
5.25595 5.482698284720052134e-02
5.26426 5.482230863622673117e-02
5.27257 5.481709886887407845e-02
5.28088 5.481135805018715057e-02
5.28919 5.480509067398275230e-02
5.2975 5.479830122256810349e-02
5.30581 5.479099416649769322e-02
5.31412 5.478317396433105002e-02
5.32243 5.477484506238131101e-02
5.33074 5.476601189448099261e-02
5.33905 5.475667888178085974e-02
5.34736 5.474685043248347927e-02
5.35567 5.473653094164067368e-02
5.36398 5.472572479093708309e-02
5.37229 5.471443634847404647e-02
5.3806 5.470266996856294750e-02
5.38891 5.469042999155059037e-02
5.39722 5.467772074357868384e-02
5.40553 5.466454653641856370e-02
5.41384 5.465091166728300309e-02
5.42215 5.463682041861419453e-02
5.43046 5.462227705795281302e-02
5.43877 5.460728583773039047e-02
5.44708 5.459185099510144301e-02
5.45539 5.457597675179246682e-02
5.4637 5.455966731391564961e-02
5.47201 5.454292687184542077e-02
5.48032 5.452575960003724215e-02
5.48863 5.450816965688422971e-02
5.49694 5.449016118459085178e-02
5.50525 5.447173830899401659e-02
5.51356 5.445290513946771105e-02
5.52187 5.443366576877602114e-02
5.53018 5.441402427292163502e-02
5.53849 5.439398471104028854e-02
5.5468 5.437355112528613477e-02
5.55511 5.435272754070803736e-02
5.56342 5.433151796512659948e-02
5.57173 5.430992638902128883e-02
5.58003 5.428795678542857467e-02
5.58834 5.426561310986598163e-02
5.59665 5.424289930019712130e-02
5.60496 5.421981927652980149e-02
5.61327 5.419637694115788523e-02
5.62158 5.417257617842758527e-02
5.62989 5.414842085471249788e-02
5.6382 5.412391481827752426e-02
5.64651 5.409906189920124508e-02
5.65482 5.407386590932939524e-02
5.66313 5.404833064218641375e-02
5.67144 5.402245987289846368e-02
5.67975 5.399625735812832450e-02
5.68806 5.396972683603560444e-02
5.69637 5.394287202616430965e-02
5.70468 5.391569662943366398e-02
5.71299 5.388820432806740862e-02
5.7213 5.386039878551814736e-02
5.72961 5.383228364645616104e-02
5.73792 5.380386253668254654e-02
5.74623 5.377513906313207553e-02
5.75454 5.374611681377769457e-02
5.76285 5.371679935763083724e-02
5.77116 5.368719024469779250e-02
5.77947 5.365729300591552675e-02
5.78778 5.362711115318313099e-02
5.79609 5.359664817925869490e-02
5.8044 5.356590755777537738e-02
5.81271 5.353489274322374702e-02
5.82102 5.350360717092601803e-02
5.82933 5.347205425698339093e-02
5.83764 5.344023739828305392e-02
5.84595 5.340815997250265845e-02
5.85426 5.337582533805737550e-02
5.86257 5.334323683412542372e-02
5.87088 5.331039778062848788e-02
5.87919 5.327731147820384539e-02
5.8875 5.324398120822507879e-02
5.89581 5.321041023278873239e-02
5.90412 5.317660179474794496e-02
5.91243 5.314255911764394213e-02
5.92074 5.310828540576943008e-02
5.92905 5.307378384415990802e-02
5.93736 5.303905759858021374e-02
5.94567 5.300410981557365092e-02
5.95398 5.296894362242576121e-02
5.96229 5.293356212723646786e-02
5.9706 5.289796841884707862e-02
5.97891 5.286216556694225965e-02
5.98722 5.282615662205369239e-02
5.99553 5.278994461553353917e-02
6.00384 5.275353255959530641e-02
6.01215 5.271692344736320784e-02
6.02046 5.268012025288273947e-02
6.02877 5.264312593114126027e-02
6.03708 5.260594341807459801e-02
6.04539 5.256857563063828398e-02
6.0537 5.253102546680840645e-02
6.06201 5.249329580563327768e-02
6.07032 5.245538950725817107e-02
6.07863 5.241730941291919410e-02
6.08693 5.237905834505528907e-02
6.09524 5.234063910731850261e-02
6.10355 5.230205448456270306e-02
6.11186 5.226330724294628305e-02
6.12017 5.222440012993846692e-02
6.12848 5.218533587436324783e-02
6.13679 5.214611718647454985e-02
6.1451 5.210674675796499872e-02
6.15341 5.206722726200976870e-02
6.16172 5.202756135333468784e-02
6.17003 5.198775166826586497e-02
6.17834 5.194780082475752153e-02
6.18665 5.190771142244551134e-02
6.19496 5.186748604271391311e-02
6.20327 5.182712724873130700e-02
6.21158 5.178663758551114993e-02
6.21989 5.174601957995492163e-02
6.2282 5.170527574092787654e-02
6.23651 5.166440855929580606e-02
6.24482 5.162342050795586806e-02
6.25313 5.158231404196602504e-02
6.26144 5.154109159856256478e-02
6.26975 5.149975559716797602e-02
6.27806 5.145830843951567507e-02
6.28637 5.141675250973594402e-02
6.29468 5.137509017431297204e-02
6.30299 5.133332378224499809e-02
6.3113 5.129145566504372811e-02
6.31961 5.124948813683489340e-02
6.32792 5.120742349441029934e-02
6.33623 5.116526401728394707e-02
6.34454 5.112301196773187673e-02
6.35285 5.108066959095165088e-02
6.36116 5.103823911502502336e-02
6.36947 5.099572275100691665e-02
6.37778 5.095312269304299452e-02
6.38609 5.091044111838776559e-02
6.3944 5.086768018748677456e-02
6.40271 5.082484204404800338e-02
6.41102 5.078192881509082518e-02
6.41933 5.073894261109606479e-02
6.42764 5.069588552592872027e-02
6.43595 5.065275963703425033e-02
6.44426 5.060956700547223491e-02
6.45257 5.056630967598822746e-02
6.46088 5.052298967705342453e-02
6.46919 5.047960902095629393e-02
6.4775 5.043616970394536325e-02
6.48581 5.039267370616233588e-02
6.49412 5.034912299182225243e-02
6.50243 5.030551950925769150e-02
6.51074 5.026186519099427180e-02
6.51905 5.021816195378881603e-02
6.52736 5.017441169877116108e-02
6.53567 5.013061631146172731e-02
6.54398 5.008677766184802677e-02
6.55229 5.004289760450523344e-02
6.5606 4.999897797863649129e-02
6.56891 4.995502060815956019e-02
6.57722 4.991102730174079571e-02
6.58553 4.986699985293351067e-02
6.59384 4.982294004024539341e-02
6.60214 4.977884962716593725e-02
6.61045 4.973473036226641608e-02
6.61876 4.969058397929340676e-02
6.62707 4.964641219725787064e-02
6.63538 4.960221672044588803e-02
6.64369 4.955799923855271766e-02
6.652 4.951376142674018127e-02
6.66031 4.946950494573149060e-02
6.66862 4.942523144184336747e-02
6.67693 4.938094254709327058e-02
6.68524 4.933663987934292644e-02
6.69355 4.929232504220229516e-02
6.70186 4.924799962525841512e-02
6.71017 4.920366520412767369e-02
6.71848 4.915932334047454222e-02
6.72679 4.911497558215412867e-02
6.7351 4.907062346324865543e-02
6.74341 4.902626850412027115e-02
6.75172 4.898191221155540065e-02
6.76003 4.893755607882895042e-02
6.76834 4.889320158572465352e-02
6.77665 4.884885019865907452e-02
6.78496 4.880450337075197681e-02
6.79327 4.876016254190160965e-02
6.80158 4.871582913883798494e-02
6.80989 4.867150457523326118e-02
6.8182 4.862719025180062271e-02
6.82651 4.858288755629185801e-02
6.83482 4.853859786359567691e-02
6.84313 4.849432253590450770e-02
6.85144 4.845006292267162173e-02
6.85975 4.840582036074494998e-02
6.86806 4.836159617445164038e-02
6.87637 4.831739167564510357e-02
6.88468 4.827320816380095692e-02
6.89299 4.822904692608250693e-02
6.9013 4.818490923740393478e-02
6.90961 4.814079636054027084e-02
6.91792 4.809670954619284927e-02
6.92623 4.805265003301253945e-02
6.93454 4.800861904775494127e-02
6.94285 4.796461780531804248e-02
6.95116 4.792064750877807894e-02
6.95947 4.787670934953559138e-02
6.96778 4.783280450734644917e-02
6.97609 4.778893415040622039e-02
6.9844 4.774509943540455187e-02
6.99271 4.770130150765626575e-02
7.00102 4.765754150109303283e-02
7.00933 4.761382053839321310e-02
7.01764 4.757013973105453375e-02
7.02595 4.752650017943563926e-02
7.03426 4.748290297285666373e-02
7.04257 4.743934918966848796e-02
7.05088 4.739583989727950974e-02
7.05919 4.735237615231989439e-02
7.0675 4.730895900062673937e-02
7.07581 4.726558947732340671e-02
7.08412 4.722226860698935241e-02
7.09243 4.717899740359782906e-02
7.10074 4.713577687063989080e-02
7.10904 4.709260800124397128e-02
7.11735 4.704949177818874145e-02
7.12566 4.700642917396716941e-02
7.13397 4.696342115089607860e-02
7.14228 4.692046866115898163e-02
7.15059 4.687757264688486442e-02
7.1589 4.683473404022605452e-02
7.16721 4.679195376341290652e-02
7.17552 4.674923272879819708e-02
7.18383 4.670657183899355747e-02
7.19214 4.666397198687699532e-02
7.20045 4.662143405569561805e-02
7.20876 4.657895891908542946e-02
7.21707 4.653654744120018505e-02
7.22538 4.649420047674618361e-02
7.23369 4.645191887104870021e-02
7.242 4.640970346013720965e-02
7.25031 4.636755507075186744e-02
7.25862 4.632547452050071041e-02
7.26693 4.628346261788553878e-02
7.27524 4.624152016229791939e-02
7.28355 4.619964794418533749e-02
7.29186 4.615784674511969748e-02
7.30017 4.611611733775276833e-02
7.30848 4.607446048595342097e-02
7.31679 4.603287694490459936e-02
7.3251 4.599136746109203089e-02
7.33341 4.594993277243285962e-02
7.34172 4.590857360828856648e-02
7.35003 4.586729068951962002e-02
7.35834 4.582608472862441384e-02
7.36665 4.578495642974598351e-02
7.37496 4.574390648872366655e-02
7.38327 4.570293559315777993e-02
7.39158 4.566204442251371037e-02
7.39989 4.562123364813494564e-02
7.4082 4.558050393334282108e-02
7.41651 4.553985593345652449e-02
7.42482 4.549929029587198442e-02
7.43313 4.545880766013404156e-02
7.44144 4.541840865797928950e-02
7.44975 4.537809391339978071e-02
7.45806 4.533786404269552622e-02
7.46637 4.529771965455955951e-02
7.47468 4.525766135009653274e-02
7.48299 4.521768972289488125e-02
7.4913 4.517780535911025686e-02
7.49961 4.513800883750054144e-02
7.50792 4.509830072946684892e-02
7.51623 4.505868159913831855e-02
7.52454 4.501915200343541146e-02
7.53285 4.497971249206236810e-02
7.54116 4.494036360766682364e-02
7.54947 4.490110588577846118e-02
7.55778 4.486193985497614195e-02
7.56609 4.482286603687277160e-02
7.5744 4.478388494616433735e-02
7.58271 4.474499709073959802e-02
7.59102 4.470620297169008994e-02
7.59933 4.466750308335501463e-02
7.60764 4.462889791342324053e-02
7.61595 4.459038794295104580e-02
7.62425 4.455197364639974789e-02
7.63256 4.451365549175047287e-02
7.64087 4.447543394048057014e-02
7.64918 4.443730944766589169e-02
7.65749 4.439928246201380740e-02
