# Temperature_scaled  Cv
1.57469 6.561252419872074231e-04
1.583 6.853924666741725586e-04
1.59131 7.155991091920473621e-04
1.59962 7.467611338590841646e-04
1.60793 7.788943680279537341e-04
1.61624 8.120144928454350441e-04
1.62455 8.461370341944451879e-04
1.63286 8.812773538243839347e-04
1.64117 9.174506406754012874e-04
1.64948 9.546719024015386202e-04
1.65779 9.929559570973818267e-04
1.6661 1.032317425232588334e-03
1.67441 1.072770721797928085e-03
1.68272 1.114330048666356933e-03
1.69103 1.157009387172165281e-03
1.69934 1.200822490910748294e-03
1.70765 1.245782878761470241e-03
1.71596 1.291903828135308220e-03
1.72427 1.339198368449175678e-03
1.73258 1.387679274827985192e-03
1.74089 1.437359062035409177e-03
1.7492 1.488249978634054518e-03
1.75751 1.540364001375494349e-03
1.76582 1.593712829819990016e-03
1.77413 1.648307881185930327e-03
1.78244 1.704160285428408909e-03
1.79075 1.761280880546390844e-03
1.79906 1.819680208117296352e-03
1.80737 1.879368509058115507e-03
1.81568 1.940355719611501408e-03
1.82399 2.002651467555435164e-03
1.8323 2.066265068634540181e-03
1.84061 2.131205523211227547e-03
1.84892 2.197481513134589334e-03
1.85723 2.265101398824732621e-03
1.86554 2.334073216570337062e-03
1.87385 2.404404676036279217e-03
1.88216 2.476103157979604990e-03
1.89047 2.549175712170457034e-03
1.89878 2.623629055514906192e-03
1.90709 2.699469570377259660e-03
1.9154 2.776703303098379885e-03
1.92371 2.855335962706738624e-03
1.93202 2.935372919819309590e-03
1.94033 3.016819205728880123e-03
1.94864 3.099679511673818916e-03
1.95695 3.183958188287960064e-03
1.96526 3.269659245226084511e-03
1.97357 3.356786350961806116e-03
1.98188 3.445342832754780607e-03
1.99019 3.535331676782731917e-03
1.99849 3.626755528435328217e-03
2.0068 3.719616692766069144e-03
2.01511 3.813917135098494025e-03
2.02342 3.909658481783062980e-03
2.03173 4.006842021100924869e-03
2.04004 4.105468704311076612e-03
2.04835 4.205539146837200710e-03
2.05666 4.307053629590297354e-03
2.06497 4.410012100423475571e-03
2.07328 4.514414175715918826e-03
2.08159 4.620259142081342175e-03
2.0899 4.727545958197671046e-03
2.09821 4.836273256755479165e-03
2.10652 4.946439346519362207e-03
2.11483 5.058042214500961704e-03
2.12314 5.171079528239275538e-03
2.13145 5.285548638183538289e-03
2.13976 5.401446580177641024e-03
2.14807 5.518770078040887220e-03
2.15638 5.637515546242425485e-03
2.16469 5.757679092665930407e-03
2.173 5.879256521460630991e-03
2.18131 6.002243335976777637e-03
2.18962 6.126634741781584667e-03
2.19793 6.252425649752000290e-03
2.20624 6.379610679241747018e-03
2.21455 6.508184161320164883e-03
2.22286 6.638140142078743575e-03
2.23117 6.769472386002886241e-03
2.23948 6.902174379405983697e-03
2.24779 7.036239333923148369e-03
2.2561 7.171660190061370996e-03
2.26441 7.308429620803221297e-03
2.27272 7.446540035263055253e-03
2.28103 7.585983582389372107e-03
2.28934 7.726752154714759159e-03
2.29765 7.868837392149528182e-03
2.30596 8.012230685814369230e-03
2.31427 8.156923181912524926e-03
2.32258 8.302905785637143196e-03
2.33089 8.450169165113768574e-03
2.3392 8.598703755371960369e-03
2.34751 8.748499762346128791e-03
2.35582 8.899547166905576873e-03
2.36413 9.051835728905719899e-03
2.37244 9.205354991263552805e-03
2.38075 9.360094284053507505e-03
2.38906 9.516042728620693891e-03
2.39737 9.673189241712121245e-03
2.40568 9.831522539620428727e-03
2.41399 9.991031142340515286e-03
2.4223 1.015170337773852599e-02
2.43061 1.031352738572768359e-02
2.43892 1.047649112245216743e-02
2.44723 1.064058236447648111e-02
2.45554 1.080578871297754352e-02
2.46385 1.097209759794045593e-02
2.47216 1.113949628235383349e-02
2.48047 1.130797186640335704e-02
2.48878 1.147751129166478534e-02
2.49709 1.164810134529115949e-02
2.5054 1.181972866419531143e-02
2.5137 1.199237973922538496e-02
2.52201 1.216604091933176993e-02
2.53032 1.234069841572707667e-02
2.53863 1.251633830603010415e-02
2.54694 1.269294653840280854e-02
2.55525 1.287050893567264452e-02
2.56356 1.304901119943903919e-02
2.57187 1.322843891416605397e-02
2.58018 1.340877755125732991e-02
2.58849 1.359001247311369953e-02
2.5968 1.377212893717258239e-02
2.60511 1.395511209992626560e-02
2.61342 1.413894702092174591e-02
2.62173 1.432361866673761801e-02
2.63004 1.450911191493555776e-02
2.63835 1.469541155799455531e-02
2.64666 1.488250230721538392e-02
2.65497 1.507036879660154927e-02
2.66328 1.525899558671707859e-02
2.67159 1.544836716851286616e-02
2.6799 1.563846796712793294e-02
2.68821 1.582928234566369913e-02
2.69652 1.602079460892616783e-02
2.70483 1.621298900714251284e-02
2.71314 1.640584973964567470e-02
2.72145 1.659936095852330290e-02
2.72976 1.679350677224557969e-02
2.73807 1.698827124925278778e-02
2.74638 1.718363842151160795e-02
2.75469 1.737959228804204434e-02
2.763 1.757611681840557868e-02
2.77131 1.777319595616576667e-02
2.77962 1.797081362230567442e-02
2.78793 1.816895371861747266e-02
2.79624 1.836760013105776662e-02
2.80455 1.856673673305596350e-02
2.81286 1.876634738880043896e-02
2.82117 1.896641595648034667e-02
2.82948 1.916692629148992674e-02
2.83779 1.936786224959913955e-02
2.8461 1.956920769008638206e-02
2.85441 1.977094647882917874e-02
2.86272 1.997306249136189191e-02
2.87103 2.017553961589406419e-02
2.87934 2.037836175628443547e-02
2.88765 2.058151283498587530e-02
2.89596 2.078497679594326977e-02
2.90427 2.098873760745414985e-02
2.91258 2.119277926499099629e-02
2.92089 2.139708579398701821e-02
2.9292 2.160164125257476447e-02
2.93751 2.180642973428707429e-02
2.94582 2.201143537072481476e-02
2.95413 2.221664233417636539e-02
2.96244 2.242203484019892126e-02
2.97075 2.262759715016263509e-02
2.97906 2.283331357375153678e-02
2.98737 2.303916847142142149e-02
2.99568 2.324514625682450389e-02
3.00399 2.345123139918819585e-02
3.0123 2.365740842565343047e-02
3.0206 2.386366192357286184e-02
3.02891 2.406997654277225757e-02
3.03722 2.427633699776549428e-02
3.04553 2.448272806993088274e-02
3.05384 2.468913460965341602e-02
3.06215 2.489554153841408088e-02
3.07046 2.510193385084797182e-02
3.07877 2.530829661676500461e-02
3.08708 2.551461498311723489e-02
3.09539 2.572087417593915334e-02
3.1037 2.592705950224085190e-02
3.11201 2.613315635186246044e-02
3.12032 2.633915019929266785e-02
3.12863 2.654502660544063794e-02
3.13694 2.675077121937277300e-02
3.14525 2.695636978001286072e-02
3.15356 2.716180811779167134e-02
3.16187 2.736707215627138742e-02
3.17018 2.757214791372144050e-02
3.17849 2.777702150466170375e-02
3.1868 2.798167914136008572e-02
3.19511 2.818610713529689019e-02
3.20342 2.839029189859128624e-02
3.21173 2.859421994538641210e-02
3.22004 2.879787789319823710e-02
3.22835 2.900125246422505590e-02
3.23666 2.920433048662614273e-02
3.24497 2.940709889575072317e-02
3.25328 2.960954473534642070e-02
3.26159 2.981165515871552971e-02
3.2699 3.001341742984009464e-02
3.27821 3.021481892447951470e-02
3.28652 3.041584713121553776e-02
3.29483 3.061648965247987242e-02
3.30314 3.081673420552689252e-02
3.31145 3.101656862338878287e-02
3.31976 3.121598085578642517e-02
3.32807 3.141495897000371601e-02
3.33638 3.161349115173710950e-02
3.34469 3.181156570590203125e-02
3.353 3.200917105740710977e-02
3.36131 3.220629575190104427e-02
3.36962 3.240292845647761710e-02
3.37793 3.259905796035164616e-02
3.38624 3.279467317550703587e-02
3.39455 3.298976313730514476e-02
3.40286 3.318431700506544596e-02
3.41117 3.337832406260946710e-02
3.41948 3.357177371878260208e-02
3.42779 3.376465550794165854e-02
3.4361 3.395695909040216676e-02
3.44441 3.414867425286589181e-02
3.45272 3.433979090881757873e-02
3.46103 3.453029909889149957e-02
3.46934 3.472018899120080798e-02
3.47765 3.490945088165156585e-02
3.48596 3.509807519421446337e-02
3.49427 3.528605248118002469e-02
3.50258 3.547337342338031940e-02
3.51089 3.566002883037236448e-02
3.5192 3.584600964062423234e-02
3.52751 3.603130692164246279e-02
3.53581 3.621591187008348783e-02
3.54412 3.639981581185136594e-02
3.55243 3.658301020215686677e-02
3.56074 3.676548662554473407e-02
3.56905 3.694723679591509213e-02
3.57736 3.712825255650614026e-02
3.58567 3.730852587985588470e-02
3.59398 3.748804886774055600e-02
3.60229 3.766681375108864999e-02
3.6106 3.784481288987087688e-02
3.61891 3.802203877297366530e-02
3.62722 3.819848401803716681e-02
3.63553 3.837414137128504488e-02
3.64384 3.854900370731914605e-02
3.65215 3.872306402890034194e-02
3.66046 3.889631546672184248e-02
3.66877 3.906875127912662338e-02
3.67708 3.924036485183158424e-02
3.68539 3.941114969763220149e-02
3.6937 3.958109945607082153e-02
3.70201 3.975020789310650809e-02
3.71032 3.991846890074148002e-02
3.71863 4.008587649664714647e-02
3.72694 4.025242482377237169e-02
3.73525 4.041810814991930734e-02
3.74356 4.058292086731490889e-02
3.75187 4.074685749215665315e-02
3.76018 4.090991266415820032e-02
3.76849 4.107208114604835730e-02
3.7768 4.123335782307482184e-02
3.78511 4.139373770250933532e-02
3.79342 4.155321591308595158e-02
3.80173 4.171178770446890005e-02
3.81004 4.186944844670068694e-02
3.81835 4.202619362961393379e-02
3.82666 4.218201886224427072e-02
3.83497 4.233691987222718695e-02
3.84328 4.249089250518833794e-02
3.85159 4.264393272410447328e-02
3.8599 4.279603660865476111e-02
3.86821 4.294720035459060475e-02
3.87652 4.309742027304357820e-02
3.88483 4.324669278985305426e-02
3.89314 4.339501444488743503e-02
3.90145 4.354238189132186160e-02
3.90976 4.368879189494099397e-02
3.91807 4.383424133341419504e-02
3.92638 4.397872719555683679e-02
3.93469 4.412224658058747778e-02
3.943 4.426479669737877487e-02
3.95131 4.440637486369406611e-02
3.95962 4.454697850541898541e-02
3.96793 4.468660515576988734e-02
3.97624 4.482525245451986218e-02
3.98455 4.496291814719850094e-02
3.99286 4.509960008427931627e-02
4.00117 4.523529622037417153e-02
4.00948 4.537000461342172164e-02
4.01779 4.550372342385082536e-02
4.0261 4.563645091374675389e-02
4.03441 4.576818544602117428e-02
4.04271 4.589892548355911650e-02
4.05102 4.602866958837323330e-02
4.05933 4.615741642074430023e-02
4.06764 4.628516473835463801e-02
4.07595 4.641191339543480204e-02
4.08426 4.653766134187962283e-02
4.09257 4.666240762237278128e-02
4.10088 4.678615137550567321e-02
4.10919 4.690889183289949360e-02
4.1175 4.703062831831295726e-02
4.12581 4.715136024674693865e-02
4.13412 4.727108712354763376e-02
4.14243 4.738980854351579342e-02
4.15074 4.750752418999657639e-02
4.15905 4.762423383398357163e-02
4.16736 4.773993733320556349e-02
4.17567 4.785463463121618355e-02
4.18398 4.796832575649018909e-02
4.19229 4.808101082151055444e-02
4.2006 4.819269002183988737e-02
4.20891 4.830336363522758775e-02
4.21722 4.841303202067510913e-02
4.22553 4.852169561753066213e-02
4.23384 4.862935494455743884e-02
4.24215 4.873601059902080146e-02
4.25046 4.884166325578676721e-02
4.25877 4.894631366637607756e-02
4.26708 4.904996265804775768e-02
4.27539 4.915261113289864925e-02
4.2837 4.925426006693105901e-02
4.29201 4.935491050914555394e-02
4.30032 4.945456358060246194e-02
4.30863 4.955322047352123116e-02
4.31694 4.965088245036992226e-02
4.32525 4.974755084293972646e-02
4.33356 4.984322705144211135e-02
4.34187 4.993791254358503906e-02
4.35018 5.003160885366387395e-02
4.35849 5.012431758168538198e-02
4.3668 5.021604039241773371e-02
4.37511 5.030677901451265088e-02
4.38342 5.039653523960630627e-02
4.39173 5.048531092140258469e-02
4.40004 5.057310797479978859e-02
4.40835 5.065992837498071305e-02
4.41666 5.074577415653439005e-02
4.42497 5.083064741255645391e-02
4.43328 5.091455029377591618e-02
4.44159 5.099748500767092158e-02
4.4499 5.107945381758780684e-02
4.45821 5.116045904187221244e-02
4.46652 5.124050305299951424e-02
4.47483 5.131958827670026618e-02
4.48314 5.139771719110192150e-02
4.49145 5.147489232587663249e-02
4.49976 5.155111626137499903e-02
4.50807 5.162639162778116797e-02
4.51638 5.170072110427002127e-02
4.52469 5.177410741815192258e-02
4.533 5.184655334405410820e-02
4.54131 5.191806170306496188e-02
4.54962 5.198863536193154555e-02
4.55792 5.205827723220290970e-02
4.56623 5.212699026944094677e-02
4.57454 5.219477747239436444e-02
4.58285 5.226164188218456602e-02
4.59116 5.232758658150062081e-02
4.59947 5.239261469381014530e-02
4.60778 5.245672938256108753e-02
4.61609 5.251993385037700968e-02
4.6244 5.258223133830011026e-02
4.63271 5.264362512498720059e-02
4.64102 5.270411852595365682e-02
4.64933 5.276371489279635396e-02
4.65764 5.282241761243173378e-02
4.66595 5.288023010634365639e-02
4.67426 5.293715582982979478e-02
4.68257 5.299319827124256144e-02
4.69088 5.304836095128766249e-02
4.69919 5.310264742223905210e-02
4.7075 5.315606126723880498e-02
4.71581 5.320860609957812903e-02
4.72412 5.326028556196817088e-02
4.73243 5.331110332583731404e-02
4.74074 5.336106309060532904e-02
4.74905 5.341016858301823877e-02
4.75736 5.345842355643629085e-02
4.76567 5.350583179013564811e-02
4.77398 5.355239708864008991e-02
4.78229 5.359812328105818813e-02
4.7906 5.364301422038292994e-02
4.79891 5.368707378286054210e-02
4.80722 5.373030586730455360e-02
4.81553 5.377271439446865836e-02
4.82384 5.381430330640185611e-02
4.83215 5.385507656577563640e-02
4.84046 5.389503815529538000e-02
4.84877 5.393419207704372442e-02
4.85708 5.397254235187556176e-02
4.86539 5.401009301882024605e-02
4.8737 5.404684813442587471e-02
4.88201 5.408281177219322056e-02
4.89032 5.411798802198213715e-02
4.89863 5.415238098940444028e-02
4.90694 5.418599479526210738e-02
4.91525 5.421883357494824279e-02
4.92356 5.425090147789743411e-02
4.93187 5.428220266700497371e-02
4.94018 5.431274131807089373e-02
4.94849 5.434252161926377001e-02
4.9568 5.437154777056164151e-02
4.96511 5.439982398321172030e-02
4.97342 5.442735447920503400e-02
4.98173 5.445414349074957638e-02
4.99004 5.448019525974070326e-02
4.99835 5.450551403724526039e-02
5.00666 5.453010408300187212e-02
5.01497 5.455396966492136179e-02
5.02328 5.457711505858059420e-02
5.03159 5.459954454674460084e-02
5.0399 5.462126241885000011e-02
5.04821 5.464227297057981658e-02
5.05652 5.466258050334818486e-02
5.06482 5.468218932383711595e-02
5.07313 5.470110374357580602e-02
5.08144 5.471932807843014196e-02
5.08975 5.473686664820153619e-02
5.09806 5.475372377615073116e-02
5.10637 5.476990378858562214e-02
5.11468 5.478541101442514077e-02
5.12299 5.480024978475448588e-02
5.1313 5.481442443243646906e-02
5.13961 5.482793929168358615e-02
5.14792 5.484079869764061504e-02
5.15623 5.485300698600643204e-02
5.16454 5.486456849261089896e-02
5.17285 5.487548755305268755e-02
5.18116 5.488576850229746201e-02
5.18947 5.489541567429698926e-02
5.19778 5.490443340161563907e-02
5.20609 5.491282601508709615e-02
5.2144 5.492059784342184781e-02
5.22271 5.492775321284593809e-02
5.23102 5.493429644678717721e-02
5.23933 5.494023186550214127e-02
5.24764 5.494556378572567484e-02
5.25595 5.495029652036419882e-02
5.26426 5.495443437814843957e-02
5.27257 5.495798166330436579e-02
5.28088 5.496094267523946725e-02
5.28919 5.496332170824055202e-02
5.2975 5.496512305114793079e-02
5.30581 5.496635098705079242e-02
5.31412 5.496700979299175283e-02
5.32243 5.496710373970080388e-02
5.33074 5.496663709124677277e-02
5.33905 5.496561410480091392e-02
5.34736 5.496403903035301103e-02
5.35567 5.496191611042148401e-02
5.36398 5.495924957977403602e-02
5.37229 5.495604366521428946e-02
5.3806 5.495230258526957040e-02
5.38891 5.494803054993369767e-02
5.39722 5.494323176047240936e-02
5.40553 5.493791040912446300e-02
5.41384 5.493207067887581618e-02
5.42215 5.492571674323427217e-02
5.43046 5.491885276598348214e-02
5.43877 5.491148290096187906e-02
5.44708 5.490361129184059136e-02
5.45539 5.489524207189507704e-02
5.4637 5.488637936381085547e-02
5.47201 5.487702727945173442e-02
5.48032 5.486718991966760273e-02
5.48863 5.485687137409567260e-02
5.49694 5.484607572093944811e-02
5.50525 5.483480702680374602e-02
5.51356 5.482306934650572894e-02
5.52187 5.481086672285347128e-02
5.53018 5.479820318651237171e-02
5.53849 5.478508275581485398e-02
5.5468 5.477150943654341547e-02
5.55511 5.475748722181942446e-02
5.56342 5.474302009195047836e-02
5.57173 5.472811201416856453e-02
5.58003 5.471276694257706102e-02
5.58834 5.469698881797029066e-02
5.59665 5.468078156765562858e-02
5.60496 5.466414910530902754e-02
5.61327 5.464709533088812909e-02
5.62158 5.462962413042773274e-02
5.62989 5.461173937590566713e-02
5.6382 5.459344492518787562e-02
5.64651 5.457474462181208241e-02
5.65482 5.455564229489460321e-02
5.66313 5.453614175903740563e-02
5.67144 5.451624681415191687e-02
5.67975 5.449596124538784447e-02
5.68806 5.447528882301776176e-02
5.69637 5.445423330231418529e-02
5.70468 5.443279842343652641e-02
5.71299 5.441098791135891288e-02
5.7213 5.438880547576223357e-02
5.72961 5.436625481089847611e-02
5.73792 5.434333959554826093e-02
5.74623 5.432006349291074176e-02
5.75454 5.429643015053647187e-02
5.76285 5.427244320019107560e-02
5.77116 5.424810625782599399e-02
5.77947 5.422342292347834963e-02
5.78778 5.419839678119716536e-02
5.79609 5.417303139898429348e-02
5.8044 5.414733032869396140e-02
5.81271 5.412129710599172111e-02
5.82102 5.409493525028951505e-02
5.82933 5.406824826465922440e-02
5.83764 5.404123963581485002e-02
5.84595 5.401391283399365612e-02
5.85426 5.398627131298482790e-02
5.86257 5.395831850999991547e-02
5.87088 5.393005784565050448e-02
5.87919 5.390149272393550406e-02
5.8875 5.387262653215051794e-02
5.89581 5.384346264085347611e-02
5.90412 5.381400440383920375e-02
5.91243 5.378425515810098673e-02
5.92074 5.375421822380322540e-02
5.92905 5.372389690419650254e-02
5.93736 5.369329448566489277e-02
5.94567 5.366241423762847795e-02
5.95398 5.363125941255320051e-02
5.96229 5.359983324593692311e-02
5.9706 5.356813895623812466e-02
5.97891 5.353617974491187148e-02
5.98722 5.350395879634368967e-02
5.99553 5.347147927787838234e-02
6.00384 5.343874433974531157e-02
6.01215 5.340575711510334861e-02
6.02046 5.337252072003338677e-02
6.02877 5.333903825345142485e-02
6.03708 5.330531279716845677e-02
6.04539 5.327134741590779099e-02
6.0537 5.323714515721873070e-02
6.06201 5.320270905152976737e-02
6.07032 5.316804211214178066e-02
6.07863 5.313314733524845263e-02
6.08693 5.309802769987622545e-02
6.09524 5.306268616792943205e-02
6.10355 5.302712568424226836e-02
6.11186 5.299134917648708892e-02
6.12017 5.295535955525854793e-02
6.12848 5.291915971406207370e-02
6.13679 5.288275252932761461e-02
6.1451 5.284614086040994446e-02
6.15341 5.280932754962280179e-02
6.16172 5.277231542224705696e-02
6.17003 5.273510728654521446e-02
6.17834 5.269770593379513590e-02
6.18665 5.266011413827839660e-02
6.19496 5.262233465733165416e-02
6.20327 5.258437023137212812e-02
6.21158 5.254622358391598802e-02
6.21989 5.250789742155966000e-02
6.2282 5.246939443407629827e-02
6.23651 5.243071729441929618e-02
6.24482 5.239186865870751331e-02
6.25313 5.235285116633749819e-02
6.26144 5.231366743994355500e-02
6.26975 5.227432008545090242e-02
6.27806 5.223481169212004088e-02
6.28637 5.219514483258943377e-02
6.29468 5.215532206286780520e-02
6.30299 5.211534592242603181e-02
6.3113 5.207521893419429782e-02
6.31961 5.203494360460394347e-02
6.32792 5.199452242366501414e-02
6.33623 5.195395786495189683e-02
6.34454 5.191325238565861616e-02
6.35285 5.187240842670128027e-02
6.36116 5.183142841265946793e-02
6.36947 5.179031475189978945e-02
6.37778 5.174906983658598275e-02
6.38609 5.170769604273024733e-02
6.3944 5.166619573022854933e-02
6.40271 5.162457124293869798e-02
6.41102 5.158282490868311421e-02
6.41933 5.154095903935138057e-02
6.42764 5.149897593089317049e-02
6.43595 5.145687786338436903e-02
6.44426 5.141466710111926991e-02
6.45257 5.137234589261583523e-02
6.46088 5.132991647065974355e-02
6.46919 5.128738105239428330e-02
6.4775 5.124474183935606025e-02
6.48581 5.120200101751877508e-02
6.49412 5.115916075736677560e-02
6.50243 5.111622321391707385e-02
6.51074 5.107319052681236204e-02
6.51905 5.103006482036850922e-02
6.52736 5.098684820358859865e-02
6.53567 5.094354277028301237e-02
6.54398 5.090015059907550266e-02
6.55229 5.085667375349910840e-02
6.5606 5.081311428201991387e-02
6.56891 5.076947421811502797e-02
6.57722 5.072575558032316190e-02
6.58553 5.068196037232236550e-02
6.59384 5.063809058296653981e-02
6.60214 5.059414818633210104e-02
6.61045 5.055013514182734452e-02
6.61876 5.050605339423053924e-02
6.62707 5.046190487370919020e-02
6.63538 5.041769149593244154e-02
6.64369 5.037341516215785436e-02
6.652 5.032907775920279769e-02
6.66031 5.028468115956340190e-02
6.66862 5.024022722148558523e-02
6.67693 5.019571778901132236e-02
6.68524 5.015115469204366877e-02
6.69355 5.010653974639275171e-02
6.70186 5.006187475386438684e-02
6.71017 5.001716150233338071e-02
6.71848 4.997240176577190385e-02
6.72679 4.992759730431309967e-02
6.7351 4.988274986435498742e-02
6.74341 4.983786117863200221e-02
6.75172 4.979293296618036990e-02
6.76003 4.974796693250679858e-02
6.76834 4.970296476964270599e-02
6.77665 4.965792815617087880e-02
6.78496 4.961285875728507072e-02
6.79327 4.956775822489070671e-02
6.80158 4.952262819767072610e-02
6.80989 4.947747030110761363e-02
6.8182 4.943228614760459411e-02
6.82651 4.938707733649988496e-02
6.83482 4.934184545416180762e-02
6.84313 4.929659207408475241e-02
6.85144 4.925131875686532268e-02
6.85975 4.920602705036376812e-02
6.86806 4.916071848970267333e-02
6.87637 4.911539459738092916e-02
6.88468 4.907005688331087662e-02
6.89299 4.902470684487136160e-02
6.9013 4.897934596704803939e-02
6.90961 4.893397572239227555e-02
6.91792 4.888859757116603699e-02
6.92623 4.884321296138587065e-02
6.93454 4.879782332886534874e-02
6.94285 4.875243009731947824e-02
6.95116 4.870703467842164847e-02
6.95947 4.866163847185688007e-02
6.96778 4.861624286535919798e-02
6.97609 4.857084923486570949e-02
6.9844 4.852545894450124853e-02
6.99271 4.848007334667313317e-02
7.00102 4.843469378211042592e-02
7.00933 4.838932157998630107e-02
7.01764 4.834395805795978218e-02
7.02595 4.829860452222555639e-02
7.03426 4.825326226756042336e-02
7.04257 4.820793257741146781e-02
7.05088 4.816261672402195188e-02
7.05919 4.811731596842233616e-02
7.0675 4.807203156046499504e-02
7.07581 4.802676473898561532e-02
7.08412 4.798151673179327364e-02
7.09243 4.793628875579544757e-02
7.10074 4.789108201699423389e-02
7.10904 4.784589771059053614e-02
7.11735 4.780073702109683548e-02
7.12566 4.775560112227827253e-02
7.13397 4.771049117730465777e-02
7.14228 4.766540833883192718e-02
7.15059 4.762035374901314733e-02
7.1589 4.757532853954684476e-02
7.16721 4.753033383183085520e-02
7.17552 4.748537073694748117e-02
7.18383 4.744044035573503904e-02
7.19214 4.739554377885228653e-02
7.20045 4.735068208690029062e-02
7.20876 4.730585635041142933e-02
7.21707 4.726106762994944366e-02
7.22538 4.721631697613346695e-02
7.23369 4.717160542975754739e-02
7.242 4.712693402181537816e-02
7.25031 4.708230377356455165e-02
7.25862 4.703771569661410745e-02
7.26693 4.699317079293548194e-02
7.27524 4.694867005497603552e-02
7.28355 4.690421446569603692e-02
7.29186 4.685980499861798487e-02
7.30017 4.681544261791949907e-02
7.30848 4.677112827846590520e-02
7.31679 4.672686292589266210e-02
7.3251 4.668264749662641433e-02
7.33341 4.663848291799439078e-02
7.34172 4.659437010826474740e-02
7.35003 4.655030997668196252e-02
7.35834 4.650630342355150521e-02
7.36665 4.646235134031734271e-02
7.37496 4.641845460956701974e-02
7.38327 4.637461410511311416e-02
7.39158 4.633083069211996891e-02
7.39989 4.628710522705235808e-02
7.4082 4.624343855776031492e-02
7.41651 4.619983152359657952e-02
7.42482 4.615628495546016813e-02
7.43313 4.611279967576118605e-02
7.44144 4.606937649857160977e-02
7.44975 4.602601622968433698e-02
7.45806 4.598271966662816762e-02
7.46637 4.593948759870983972e-02
7.47468 4.589632080713196977e-02
7.48299 4.585322006498909059e-02
7.4913 4.581018613737101314e-02
7.49961 4.576721978138199171e-02
7.50792 4.572432174620456174e-02
7.51623 4.568149277317144763e-02
7.52454 4.563873359580145062e-02
7.53285 4.559604493986479240e-02
7.54116 4.555342752342995960e-02
7.54947 4.551088205690758531e-02
7.55778 4.546840924314337479e-02
7.56609 4.542600977742587004e-02
7.5744 4.538368434753780462e-02
7.58271 4.534143363387383580e-02
7.59102 4.529925830943540982e-02
7.59933 4.525715903987517080e-02
7.60764 4.521513648357832621e-02
7.61595 4.517319129171172565e-02
7.62425 4.513132410828397945e-02
7.63256 4.508953557014205860e-02
7.64087 4.504782630710536112e-02
7.64918 4.500619694195283349e-02
7.65749 4.496464809050442629e-02
