# Temperature_scaled  Cv
1.796039801990099383e+00 5.192452646182376578e-06
1.805990299514975694e+00 5.134730310097030365e-06
1.815940797039852006e+00 5.077965080023636330e-06
1.825891294564728096e+00 5.022135914105200855e-06
1.835841792089604407e+00 4.967222345654143761e-06
1.845792289614480719e+00 4.913204464205603612e-06
1.855742787139357031e+00 4.860062897420987066e-06
1.865693284664233342e+00 4.807778794069382052e-06
1.875643782189109210e+00 4.756333806907766603e-06
1.885594279713985522e+00 4.705710076849035571e-06
1.895544777238861833e+00 4.655890217361617162e-06
1.905495274763738145e+00 4.606857299406651303e-06
1.915445772288614457e+00 4.558594837494688922e-06
1.925396269813490768e+00 4.511086775324105178e-06
1.935346767338367080e+00 4.464317472819446392e-06
1.945297264863243170e+00 4.418271692950199787e-06
1.955247762388119481e+00 4.372934589445204851e-06
1.965198259912995571e+00 4.328291695156556010e-06
1.975148757437871883e+00 4.284328909888038179e-06
1.985099254962748194e+00 4.241032489633418162e-06
1.995049752487624506e+00 4.198389035940093535e-06
2.005000250012500373e+00 4.156385485400572360e-06
2.014950747537376685e+00 4.115009099427144806e-06
2.024901245062252997e+00 4.074247455110671396e-06
2.034851742587129309e+00 4.034088435362534047e-06
2.044802240112005620e+00 3.994520220217103559e-06
2.054752737636881932e+00 3.955531278177542163e-06
2.064703235161758244e+00 3.917110357642943250e-06
2.074653732686634555e+00 3.879246478837523620e-06
2.084604230211510867e+00 3.841928925946007275e-06
2.094554727736386734e+00 3.805147239685679252e-06
2.104505225261263046e+00 3.768891209825136947e-06
2.114455722786139358e+00 3.733150868046922415e-06
2.124406220311015669e+00 3.697916481352952444e-06
2.134356717835891537e+00 3.663178545164085448e-06
2.144307215360767849e+00 3.628927777072197237e-06
2.154257712885644160e+00 3.595155110642543428e-06
2.164208210410520472e+00 3.561851689194875733e-06
2.174158707935396784e+00 3.529008860389504250e-06
2.184109205460273095e+00 3.496618170238631374e-06
2.194059702985149407e+00 3.464671357877107077e-06
2.204010200510025719e+00 3.433160350252508533e-06
2.213960698034902030e+00 3.402077256856938660e-06
2.223911195559778342e+00 3.371414365159651248e-06
2.233861693084654210e+00 3.341164135537062412e-06
2.243812190609530521e+00 3.311319196531793254e-06
2.253762688134406833e+00 3.281872340833127959e-06
2.263713185659282701e+00 3.252816520359279833e-06
2.273663683184159012e+00 3.224144842412793466e-06
2.283614180709035324e+00 3.195850565680620942e-06
2.293564678233911636e+00 3.167927095644234535e-06
2.303515175758787947e+00 3.140367981654417480e-06
2.313465673283664259e+00 3.113166912395304710e-06
2.323416170808540571e+00 3.086317712693403064e-06
2.333366668333416882e+00 3.059814340007033597e-06
2.343317165858293194e+00 3.033650880919881565e-06
2.353267663383169506e+00 3.007821547728454843e-06
2.363218160908045373e+00 2.982320675541603401e-06
2.373168658432921685e+00 2.957142718968142758e-06
2.383119155957797997e+00 2.932282249173796075e-06
2.393069653482673864e+00 2.907733950732834099e-06
2.403020151007550176e+00 2.883492619270563518e-06
2.412970648532426488e+00 2.859553158297235958e-06
2.422921146057302799e+00 2.835910576553828323e-06
2.432871643582179111e+00 2.812559985667375544e-06
2.442822141107055423e+00 2.789496597335159477e-06
2.452772638631931734e+00 2.766715721123735715e-06
2.462723136156808046e+00 2.744212761869292064e-06
2.472673633681684358e+00 2.721983217483801022e-06
2.482624131206560669e+00 2.700022676551251662e-06
2.492574628731436537e+00 2.678326816562030203e-06
2.502525126256312848e+00 2.656891401150266573e-06
2.512475623781189160e+00 2.635712278516028022e-06
2.522426121306065028e+00 2.614785379392679335e-06
2.532376618830941339e+00 2.594106714617758358e-06
2.542327116355817651e+00 2.573672373839156463e-06
2.552277613880693963e+00 2.553478523289620796e-06
2.562228111405570274e+00 2.533521404324420503e-06
2.572178608930446586e+00 2.513797331009738897e-06
2.582129106455322898e+00 2.494302689178923747e-06
2.592079603980199209e+00 2.475033934491189832e-06
2.602030101505075521e+00 2.455987590568178217e-06
2.611980599029951833e+00 2.437160247803536154e-06
2.621931096554827700e+00 2.418548561653960346e-06
2.631881594079704012e+00 2.400149251098800191e-06
2.641832091604580324e+00 2.381959097339677135e-06
2.651782589129456191e+00 2.363974942394000438e-06
2.661733086654332503e+00 2.346193687471567542e-06
2.671683584179208815e+00 2.328612291999025218e-06
2.681634081704085126e+00 2.311227772105409381e-06
2.691584579228961438e+00 2.294037199246342933e-06
2.701535076753837750e+00 2.277037699396538082e-06
2.711485574278714061e+00 2.260226451371181167e-06
2.721436071803590373e+00 2.243600685908676031e-06
2.731386569328466685e+00 2.227157684494270256e-06
2.741337066853342996e+00 2.210894778140675855e-06
2.751287564378218864e+00 2.194809346603621044e-06
2.761238061903095176e+00 2.178898817013277512e-06
2.771188559427971487e+00 2.163160662779848538e-06
2.781139056952847355e+00 2.147592403100160439e-06
2.791089554477723667e+00 2.132191601420027989e-06
2.801040052002599978e+00 2.116955864702852908e-06
2.810990549527476290e+00 2.101882842572537903e-06
2.820941047052352602e+00 2.086970226354697037e-06
2.830891544577228913e+00 2.072215748159690054e-06
2.840842042102105225e+00 2.057617179971636320e-06
2.850792539626981537e+00 2.043172332930820798e-06
2.860743037151857848e+00 2.028879056462505410e-06
2.870693534676734160e+00 2.014735237427795030e-06
2.880644032201610027e+00 2.000738799445973003e-06
2.890594529726486339e+00 1.986887701999689617e-06
2.900545027251362651e+00 1.973179939777698412e-06
2.910495524776238963e+00 1.959613541966611702e-06
2.920446022301114386e+00 1.946186571543087655e-06
2.930396519825990698e+00 1.932897124405682936e-06
2.940347017350867009e+00 1.919743328946281557e-06
2.950297514875743321e+00 1.906723345325659155e-06
2.960248012400619633e+00 1.893835364735635132e-06
2.970198509925495944e+00 1.881077608821257694e-06
2.980149007450372256e+00 1.868448328944398910e-06
2.990099504975248568e+00 1.855945806039034480e-06
3.000050002500124879e+00 1.843568349586431062e-06
3.010000500025001191e+00 1.831314296880778447e-06
3.019950997549877503e+00 1.819182012936360255e-06
3.029901495074753814e+00 1.807169889907213973e-06
3.039851992599630126e+00 1.795276346296101277e-06
3.049802490124506438e+00 1.783499826364190875e-06
3.059752987649382305e+00 1.771838800028186560e-06
3.069703485174258617e+00 1.760291762048708293e-06
3.079653982699134929e+00 1.748857231635859235e-06
3.089604480224011240e+00 1.737533751917354281e-06
3.099554977748887552e+00 1.726319889577938134e-06
3.109505475273763864e+00 1.715214234347906790e-06
3.119455972798640175e+00 1.704215398532416832e-06
3.129406470323516043e+00 1.693322016692983891e-06
3.139356967848392355e+00 1.682532745109703337e-06
3.149307465373268666e+00 1.671846261187438036e-06
3.159257962898144978e+00 1.661261263570891382e-06
3.169208460423021290e+00 1.650776471353924484e-06
3.179158957947897601e+00 1.640390623627054226e-06
3.189109455472773913e+00 1.630102479403121679e-06
3.199059952997650225e+00 1.619910817134434403e-06
3.209010450522526536e+00 1.609814434054044809e-06
3.218960948047402848e+00 1.599812146336835495e-06
3.228911445572279160e+00 1.589902788360382203e-06
3.238861943097155471e+00 1.580085212462357863e-06
3.248812440622031783e+00 1.570358288819670525e-06
3.258762938146907207e+00 1.560720904727822548e-06
3.268713435671783518e+00 1.551171964639532762e-06
3.278663933196659830e+00 1.541710389721123075e-06
3.288614430721536142e+00 1.532335117369103650e-06
3.298564928246412453e+00 1.523045101311762850e-06
3.308515425771288765e+00 1.513839311007671998e-06
3.318465923296165077e+00 1.504716731262368446e-06
3.328416420821040944e+00 1.495676362428919215e-06
3.338366918345917256e+00 1.486717219567044286e-06
3.348317415870793567e+00 1.477838332639797855e-06
3.358267913395669879e+00 1.469038745926686527e-06
3.368218410920546191e+00 1.460317518026719058e-06
3.378168908445422502e+00 1.451673721263694988e-06
3.388119405970298814e+00 1.443106441723259163e-06
3.398069903495175126e+00 1.434614779057518544e-06
3.408020401020051438e+00 1.426197846150057413e-06
3.417970898544927749e+00 1.417854768658949114e-06
3.427921396069804061e+00 1.409584684972549622e-06
3.437871893594680373e+00 1.401386746257251138e-06
3.447822391119556684e+00 1.393260115720772433e-06
3.457772888644432108e+00 1.385203968962056723e-06
3.467723386169308419e+00 1.377217493259389816e-06
3.477673883694184731e+00 1.369299887566123867e-06
3.487624381219061043e+00 1.361450362389965864e-06
3.497574878743937354e+00 1.353668139447404282e-06
3.507525376268813666e+00 1.345952451754339064e-06
3.517475873793689534e+00 1.338302542961895772e-06
3.527426371318565845e+00 1.330717667556881230e-06
3.537376868843442157e+00 1.323197090621833061e-06
3.547327366368318469e+00 1.315740087567596566e-06
3.557277863893194780e+00 1.308345943883314267e-06
3.567228361418071092e+00 1.301013955109760675e-06
3.577178858942947404e+00 1.293743426724754189e-06
3.587129356467822827e+00 1.286533674019301823e-06
3.597079853992699139e+00 1.279384021494494380e-06
3.607030351517575451e+00 1.272293803105371478e-06
3.616980849042451762e+00 1.265262361987137415e-06
3.626931346567328074e+00 1.258289050640403251e-06
3.636881844092204386e+00 1.251373230135709798e-06
3.646832341617080697e+00 1.244514270350858831e-06
3.656782839141957009e+00 1.237711550002054897e-06
3.666733336666833321e+00 1.230964455962196467e-06
3.676683834191709632e+00 1.224272383684004257e-06
3.686634331716585944e+00 1.217634736854535759e-06
3.696584829241462256e+00 1.211050927018495503e-06
3.706535326766338567e+00 1.204520373876402086e-06
3.716485824291214435e+00 1.198042504870473767e-06
3.726436321816090746e+00 1.191616755060933281e-06
3.736386819340967058e+00 1.185242567103699529e-06
3.746337316865843370e+00 1.178919391404578073e-06
3.756287814390719682e+00 1.172646685188565258e-06
3.766238311915595993e+00 1.166423913274312459e-06
3.776188809440471417e+00 1.160250547503446528e-06
3.786139306965347728e+00 1.154126066668765542e-06
3.796089804490224040e+00 1.148049956404850845e-06
3.806040302015100352e+00 1.142021709233462302e-06
3.815990799539976663e+00 1.136040824359140141e-06
3.825941297064852975e+00 1.130106807413079133e-06
3.835891794589729287e+00 1.124219170598457627e-06
3.845842292114605598e+00 1.118377432568100804e-06
3.855792789639481910e+00 1.112581118192969411e-06
3.865743287164358222e+00 1.106829758336503414e-06
3.875693784689234533e+00 1.101122890187211597e-06
3.885644282214110845e+00 1.095460056791967635e-06
3.895594779738987157e+00 1.089840807313319432e-06
3.905545277263863468e+00 1.084264696552318405e-06
3.915495774788739336e+00 1.078731284971913051e-06
3.925446272313615648e+00 1.073240138772402427e-06
3.935396769838491959e+00 1.067790829784894872e-06
3.945347267363368271e+00 1.062382935313564629e-06
3.955297764888244583e+00 1.057016037963916766e-06
3.965248262413120894e+00 1.051689725739107739e-06
3.975198759937996318e+00 1.046403591974818511e-06
3.985149257462872630e+00 1.041157234978923560e-06
3.995099754987748941e+00 1.035950258304925606e-06
4.005050252512625697e+00 1.030782270550649341e-06
4.015000750037502009e+00 1.025652885144787218e-06
4.024951247562378320e+00 1.020561720548695099e-06
4.034901745087254632e+00 1.015508400043509580e-06
4.044852242612130055e+00 1.010492551471903952e-06
4.054802740137006367e+00 1.005513807609145175e-06
4.064753237661882679e+00 1.000571805902911395e-06
4.074703735186758990e+00 9.956661880032284765e-07
4.084654232711635302e+00 9.907966003499282161e-07
4.094604730236511614e+00 9.859626938182002077e-07
4.104555227761387926e+00 9.811641237677032360e-07
4.114505725286264237e+00 9.764005495338565584e-07
4.124456222811140549e+00 9.716716350389360597e-07
4.134406720336016861e+00 9.669770484785098553e-07
4.144357217860893172e+00 9.623164619677776831e-07
4.154307715385769484e+00 9.576895518866245978e-07
4.164258212910645796e+00 9.530959987036047717e-07
4.174208710435522107e+00 9.485354868201051140e-07
4.184159207960398419e+00 9.440077047185013918e-07
4.194109705485274731e+00 9.395123449167047485e-07
4.204060203010151042e+00 9.350491033598122643e-07
4.214010700535027354e+00 9.306176803238856057e-07
4.223961198059903666e+00 9.262177796965539789e-07
4.233911695584779089e+00 9.218491090796721936e-07
4.243862193109655401e+00 9.175113799192211063e-07
4.253812690634531712e+00 9.132043071570055552e-07
4.263763188159408024e+00 9.089276094392913860e-07
4.273713685684284336e+00 9.046810091372985674e-07
4.283664183209160647e+00 9.004642322157538535e-07
4.293614680734036959e+00 8.962770077443339329e-07
4.303565178258912383e+00 8.921190689008775922e-07
4.313515675783788694e+00 8.879901519688394262e-07
4.323466173308665006e+00 8.838899966049691895e-07
4.333416670833541318e+00 8.798183462317215147e-07
4.343367168358417629e+00 8.757749472158369239e-07
4.353317665883293941e+00 8.717595496308171705e-07
4.363268163408170253e+00 8.677719068355833114e-07
4.373218660933046564e+00 8.638117751508444287e-07
4.383169158457922876e+00 8.598789146525438848e-07
4.393119655982799188e+00 8.559730884525106623e-07
4.403070153507675499e+00 8.520940627828630215e-07
4.413020651032551811e+00 8.482416072197274769e-07
4.422971148557428123e+00 8.444154945893295256e-07
4.432921646082304434e+00 8.406155009746541846e-07
4.442872143607180746e+00 8.368414053430257210e-07
4.452822641132057058e+00 8.330929900063876848e-07
4.462773138656933369e+00 8.293700404576647200e-07
4.472723636181809681e+00 8.256723452386479769e-07
4.482674133706685993e+00 8.219996960862779135e-07
4.492624631231562304e+00 8.183518875811553750e-07
4.502575128756437728e+00 8.147287177055397943e-07
4.512525626281314040e+00 8.111299876797112140e-07
4.522476123806190351e+00 8.075555013557846999e-07
4.532426621331066663e+00 8.040050657313038973e-07
4.542377118855942975e+00 8.004784914221513847e-07
4.552327616380819286e+00 7.969755916274731410e-07
4.562278113905694710e+00 7.934961827692761950e-07
4.572228611430571021e+00 7.900400843341884710e-07
4.582179108955447333e+00 7.866071188770041512e-07
4.592129606480323645e+00 7.831971122204831836e-07
4.602080104005199956e+00 7.798098929441770629e-07
4.612030601530076268e+00 7.764452932126395410e-07
4.621981099054952580e+00 7.731031480019595497e-07
4.631931596579828891e+00 7.697832953385998223e-07
4.641882094104705203e+00 7.664855766087478314e-07
4.651832591629581515e+00 7.632098362967956367e-07
4.661783089154457826e+00 7.599559219082733338e-07
4.671733586679334138e+00 7.567236845281191519e-07
4.681684084204210450e+00 7.535129779885183941e-07
4.691634581729086761e+00 7.503236595656387519e-07
4.701585079253963073e+00 7.471555898573356885e-07
4.711535576778839385e+00 7.440086325762558539e-07
4.721486074303715696e+00 7.408826549682280557e-07
4.731436571828592008e+00 7.377775273299227827e-07
4.741387069353468320e+00 7.346931234611381527e-07
4.751337566878344632e+00 7.316293206764166515e-07
4.761288064403220055e+00 7.285859996206582369e-07
4.771238561928096367e+00 7.255630441861031681e-07
4.781189059452972678e+00 7.225603420844695164e-07
4.791139556977848990e+00 7.195777843679612208e-07
4.801090054502725302e+00 7.166152658378318898e-07
4.811040552027601613e+00 7.136726848806243212e-07
4.820991049552477925e+00 7.107499432127625400e-07
4.830941547077353349e+00 7.078469467452771470e-07
4.840892044602229660e+00 7.049636049865394109e-07
4.850842542127105972e+00 7.020998310940338286e-07
4.860793039651982284e+00 6.992555424981461158e-07
4.870743537176858595e+00 6.964306600875579630e-07
4.880694034701734907e+00 6.936251088657220280e-07
4.890644532226611219e+00 6.908388182092051847e-07
4.900595029751487530e+00 6.880717211631154003e-07
4.910545527276363842e+00 6.853237553019406841e-07
4.920496024801240154e+00 6.825948621750361105e-07
4.930446522326116465e+00 6.798849878119734153e-07
4.940397019850992777e+00 6.771940825237915975e-07
4.950347517375869089e+00 6.745221010923227587e-07
4.960298014900745400e+00 6.718690030106694157e-07
4.970248512425621712e+00 6.692347521910237675e-07
4.980199009950498024e+00 6.666193174374052533e-07
4.990149507475374335e+00 6.640226720400108628e-07
5.000100005000249759e+00 6.614447944188267683e-07
5.010050502525126070e+00 6.588856679137351485e-07
5.020001000050002382e+00 6.563452807766123239e-07
5.029951497574878694e+00 6.538236267425701063e-07
5.039901995099755005e+00 6.513207045633004657e-07
5.049852492624631317e+00 6.488365182342694612e-07
5.059802990149507629e+00 6.463710776698243104e-07
5.069753487674383940e+00 6.439243977472662041e-07
5.079703985199260252e+00 6.414964995491531908e-07
5.089654482724136564e+00 6.390874097924235803e-07
5.099604980249012876e+00 6.366971609616303094e-07
5.109555477773889187e+00 6.343257917457272456e-07
5.119505975298764611e+00 6.319733469256959722e-07
5.129456472823640922e+00 6.296398776320934623e-07
5.139406970348517234e+00 6.273254415121469034e-07
5.149357467873393546e+00 6.250301025270956645e-07
5.159307965398269857e+00 6.227539313666932223e-07
5.169258462923146169e+00 6.204970058120247239e-07
5.179208960448022481e+00 6.182594104704191323e-07
5.189159457972898792e+00 6.160412369677224231e-07
5.199109955497775104e+00 6.138425844015135745e-07
5.209060453022651416e+00 6.116635591510459381e-07
5.219010950547527727e+00 6.095042753001215555e-07
5.228961448072404039e+00 6.073648546852756866e-07
5.238911945597280351e+00 6.052454270025083604e-07
5.248862443122155774e+00 6.031461301718346507e-07
5.258812940647032086e+00 6.010671101725345434e-07
5.268763438171908398e+00 5.990085215589302512e-07
5.278713935696784709e+00 5.969705277452266649e-07
5.288664433221661021e+00 5.949533005906452031e-07
5.298614930746537333e+00 5.929570210177644287e-07
5.308565428271413644e+00 5.909818794786387858e-07
5.318515925796289956e+00 5.890280754901634408e-07
5.328466423321166268e+00 5.870958184455365045e-07
5.338416920846042579e+00 5.851853272999874687e-07
5.348367418370918891e+00 5.832968313070067023e-07
5.358317915895795203e+00 5.814305696194671551e-07
5.368268413420671514e+00 5.795867922617309311e-07
5.378218910945546938e+00 5.777657597592940845e-07
5.388169408470423249e+00 5.759677434997277936e-07
5.398119905995299561e+00 5.741930261415355529e-07
5.408070403520175873e+00 5.724419017291190489e-07
5.418020901045052184e+00 5.707146759360089651e-07
5.427971398569928496e+00 5.690116664330634277e-07
5.437921896094804808e+00 5.673332028919101361e-07
5.447872393619681120e+00 5.656796274158944913e-07
5.457822891144557431e+00 5.640512949046877872e-07
5.467773388669433743e+00 5.624485732061245369e-07
5.477723886194310055e+00 5.608718432634679381e-07
5.487674383719186366e+00 5.593214995154198062e-07
5.497624881244062678e+00 5.577979503227786933e-07
5.507575378768938101e+00 5.563016182021279136e-07
5.517525876293814413e+00 5.548329397986595504e-07
5.527476373818690725e+00 5.533923665825988041e-07
5.537426871343567036e+00 5.519803649157331364e-07
5.547377368868443348e+00 5.505974166724627561e-07
5.557327866393319660e+00 5.492440190757131855e-07
5.567278363918195971e+00 5.479206854631616874e-07
5.577228861443072283e+00 5.466279453774536857e-07
5.587179358967948595e+00 5.453663449542782157e-07
5.597129856492824906e+00 5.441364473182976998e-07
5.607080354017701218e+00 5.429388327754950474e-07
5.617030851542577530e+00 5.417740996136232841e-07
5.626981349067453841e+00 5.406428637132628457e-07
5.636931846592330153e+00 5.395457594888264779e-07
5.646882344117205577e+00 5.384834401486764901e-07
5.656832841642081888e+00 5.374565778442915984e-07
5.666783339166958200e+00 5.364658645037597335e-07
5.676733836691834512e+00 5.355120117188398556e-07
5.686684334216710823e+00 5.345957515051749775e-07
5.696634831741587135e+00 5.337178364480308536e-07
5.706585329266463447e+00 5.328790402848851351e-07
5.716535826791339758e+00 5.320801583385325741e-07
5.726486324316216070e+00 5.313220075174338956e-07
5.736436821841092382e+00 5.306054277096943298e-07
5.746387319365968693e+00 5.299312811521829910e-07
5.756337816890845005e+00 5.293004532133182700e-07
5.766288314415721317e+00 5.287138535071146831e-07
5.776238811940596740e+00 5.281724152077415764e-07
5.786189309465473052e+00 5.276770963427010320e-07
5.796139806990349364e+00 5.272288799538376082e-07
5.806090304515225675e+00 5.268287747616604563e-07
5.816040802040101987e+00 5.264778155521260935e-07
5.825991299564978299e+00 5.261770631457231818e-07
5.835941797089854610e+00 5.259276058432796311e-07
5.845892294614730922e+00 5.257305595771409330e-07
5.855842792139607234e+00 5.255870679439379483e-07
5.865793289664483545e+00 5.254983032473988146e-07
5.875743787189359857e+00 5.254654669246254767e-07
5.885694284714236169e+00 5.254897898334928126e-07
5.895644782239112480e+00 5.255725331684767498e-07
5.905595279763987016e+00 5.257149888002076448e-07
5.915545777288863327e+00 5.259184798585819522e-07
5.925496274813739639e+00 5.261843611439588159e-07
5.935446772338615951e+00 5.265140199357965887e-07
5.945397269863492262e+00 5.269088766884861642e-07
5.955347767388368574e+00 5.273703851020896622e-07
5.965298264913244886e+00 5.279000331373754789e-07
5.975248762438121197e+00 5.284993435274093527e-07
5.985199259962997509e+00 5.291698742915530145e-07
5.995149757487873821e+00 5.299132195904309751e-07
6.005100255012750132e+00 5.307310100393284803e-07
6.015050752537626444e+00 5.316249134406017365e-07
6.025001250062502756e+00 5.325966357729615710e-07
6.034951747587379067e+00 5.336479211706869259e-07
6.044902245112255379e+00 5.347805532175016720e-07
6.054852742637131691e+00 5.359963550950342857e-07
6.064803240162008002e+00 5.372971907631255438e-07
6.074753737686884314e+00 5.386849652891213703e-07
6.084704235211760626e+00 5.401616255111625256e-07
6.094654732736636937e+00 5.417291612810343566e-07
6.104605230261513249e+00 5.433896052540580502e-07
6.114555727786389561e+00 5.451450342039602064e-07
6.124506225311265872e+00 5.469975698809632711e-07
6.134456722836142184e+00 5.489493794527164780e-07
6.144407220361018496e+00 5.510026760064068149e-07
6.154357717885894807e+00 5.531597199578901291e-07
6.164308215410770231e+00 5.554228193233166997e-07
6.174258712935646543e+00 5.577943305769013863e-07
6.184209210460522854e+00 5.602766595029174368e-07
6.194159707985399166e+00 5.628722617246834914e-07
6.204110205510275478e+00 5.655836439670657672e-07
6.214060703035151789e+00 5.684133646461066928e-07
6.224011200560028101e+00 5.713640342291886109e-07
6.233961698084904413e+00 5.744383169511520701e-07
6.243912195609780724e+00 5.776389308047901032e-07
6.253862693134657036e+00 5.809686488855540067e-07
6.263813190659533348e+00 5.844302999873707148e-07
6.273763688184409659e+00 5.880267695062877236e-07
6.283714185709285971e+00 5.917610003788248721e-07
6.293664683234161394e+00 5.956359940262285659e-07
6.303615180759037706e+00 5.996548110676841077e-07
6.313565678283914018e+00 6.038205719879290660e-07
6.323516175808790329e+00 6.081364585489156323e-07
6.333466673333666641e+00 6.126057146876650164e-07
6.343417170858542953e+00 6.172316469527006423e-07
6.353367668383419264e+00 6.220176254485887758e-07
6.363318165908295576e+00 6.269670853867458428e-07
6.373268663433171888e+00 6.320835276354094039e-07
6.383219160958048199e+00 6.373705193903782410e-07
6.393169658482924511e+00 6.428316956677714478e-07
6.403120156007800823e+00 6.484707600759119794e-07
6.413070653532677134e+00 6.542914857293905046e-07
6.423021151057553446e+00 6.602977159802735851e-07
6.432971648582429758e+00 6.664933661468954866e-07
6.442922146107306069e+00 6.728824239926744679e-07
6.452872643632182381e+00 6.794689506161556267e-07
6.462823141157058693e+00 6.862570818228555082e-07
6.472773638681935005e+00 6.932510290968427767e-07
6.482724136206811316e+00 7.004550806149860547e-07
6.492674633731687628e+00 7.078736021322281844e-07
6.502625131256563940e+00 7.155110383424694886e-07
6.512575628781440251e+00 7.233719135959557612e-07
6.522526126306316563e+00 7.314608334694038655e-07
6.532476623831192875e+00 7.397824853813211955e-07
6.542427121356069186e+00 7.483416399660611462e-07
6.552377618880943722e+00 7.571431521465599547e-07
6.562328116405820033e+00 7.661919620533465889e-07
6.572278613930696345e+00 7.754930964718813919e-07
6.582229111455572657e+00 7.850516696831276495e-07
6.592179608980448968e+00 7.948728849959971404e-07
6.602130106505325280e+00 8.049620354210306964e-07
6.612080604030201592e+00 8.153245053130225157e-07
6.622031101555077903e+00 8.259657710316410637e-07
6.631981599079954215e+00 8.368914025778069414e-07
6.641932096604830527e+00 8.481070648683814393e-07
6.651882594129706838e+00 8.596185181313848039e-07
6.661833091654583150e+00 8.714316200830855301e-07
6.671783589179459462e+00 8.835523267049019445e-07
6.681734086704335773e+00 8.959866934832784459e-07
6.691684584229211197e+00 9.087408766703627569e-07
6.701635081754087508e+00 9.218211346018927343e-07
6.711585579278963820e+00 9.352338287024982694e-07
6.721536076803840132e+00 9.489854254461933492e-07
6.731486574328716443e+00 9.630824964437569283e-07
6.741437071853592755e+00 9.775317210296837817e-07
6.751387569378469067e+00 9.923398870242987988e-07
6.761338066903345378e+00 1.007513891378597026e-06
6.771288564428221690e+00 1.023060742429813206e-06
6.781239061953098002e+00 1.038987561075490549e-06
