# Temperature_scaled  Cv
1.865693284664233342e+00 6.897145083803208160e-14
1.875643782189109210e+00 6.824159204778954571e-14
1.885594279713985522e+00 6.752325856350238395e-14
1.895544777238861833e+00 6.681620078082941978e-14
1.905495274763738145e+00 6.612018851302228938e-14
1.915445772288614457e+00 6.543500436669974527e-14
1.925396269813490768e+00 6.476041587636490453e-14
1.935346767338367080e+00 6.409619667878795261e-14
1.945297264863243170e+00 6.344214640282030782e-14
1.955247762388119481e+00 6.279806296637194166e-14
1.965198259912995571e+00 6.216373511421808497e-14
1.975148757437871883e+00 6.153896786900926028e-14
1.985099254962748194e+00 6.092357003985795619e-14
1.995049752487624506e+00 6.031736579738542758e-14
2.005000250012500373e+00 5.972015830460163077e-14
2.014950747537376685e+00 5.913177450649790604e-14
2.024901245062252997e+00 5.855205582297049624e-14
2.034851742587129309e+00 5.798080655051684685e-14
2.044802240112005620e+00 5.741788054596559611e-14
2.054752737636881932e+00 5.686311293415676983e-14
2.064703235161758244e+00 5.631634880292421383e-14
2.074653732686634555e+00 5.577743495619597814e-14
2.084604230211510867e+00 5.524622378853153023e-14
2.094554727736386734e+00 5.472255384514437676e-14
2.104505225261263046e+00 5.420629629145183179e-14
2.114455722786139358e+00 5.369731190914081738e-14
2.124406220311015669e+00 5.319547034506127607e-14
2.134356717835891537e+00 5.270062195973017848e-14
2.144307215360767849e+00 5.221265202475421041e-14
2.154257712885644160e+00 5.173142642024495986e-14
2.164208210410520472e+00 5.125681600584226565e-14
2.174158707935396784e+00 5.078871431028729378e-14
2.184109205460273095e+00 5.032699584830867106e-14
2.194059702985149407e+00 4.987154859359311652e-14
2.204010200510025719e+00 4.942225256741082194e-14
2.213960698034902030e+00 4.897900435456878035e-14
2.223911195559778342e+00 4.854168397794737487e-14
2.233861693084654210e+00 4.811019797266754602e-14
2.243812190609530521e+00 4.768444639889303830e-14
2.253762688134406833e+00 4.726431485283836233e-14
2.263713185659282701e+00 4.684971303352347566e-14
2.273663683184159012e+00 4.644053453810641560e-14
2.283614180709035324e+00 4.603670616516311206e-14
2.293564678233911636e+00 4.563811750474710915e-14
2.303515175758787947e+00 4.524468780506670212e-14
2.313465673283664259e+00 4.485630795214224462e-14
2.323416170808540571e+00 4.447292303795021388e-14
2.333366668333416882e+00 4.409442930056987848e-14
2.343317165858293194e+00 4.372074232737557900e-14
2.353267663383169506e+00 4.335178712844749458e-14
2.363218160908045373e+00 4.298748567672988115e-14
2.373168658432921685e+00 4.262775856055768378e-14
2.383119155957797997e+00 4.227252506855551435e-14
2.393069653482673864e+00 4.192170916803685922e-14
2.403020151007550176e+00 4.157524664968886091e-14
2.412970648532426488e+00 4.123306436638244828e-14
2.422921146057302799e+00 4.089508493558518668e-14
2.432871643582179111e+00 4.056123977439086490e-14
2.442822141107055423e+00 4.023147725636169622e-14
2.452772638631931734e+00 3.990571573684640104e-14
2.462723136156808046e+00 3.958389071753516964e-14
2.472673633681684358e+00 3.926594313742920431e-14
2.482624131206560669e+00 3.895180958739448537e-14
2.492574628731436537e+00 3.864143880896997291e-14
2.502525126256312848e+00 3.833476157380537532e-14
2.512475623781189160e+00 3.803171548418655767e-14
2.522426121306065028e+00 3.773225401411573682e-14
2.532376618830941339e+00 3.743631167675639091e-14
2.542327116355817651e+00 3.714383743510007270e-14
2.552277613880693963e+00 3.685477731077900506e-14
2.562228111405570274e+00 3.656908094355582567e-14
2.572178608930446586e+00 3.628669253517403445e-14
2.582129106455322898e+00 3.600755993736699383e-14
2.592079603980199209e+00 3.573163452845607018e-14
2.602030101505075521e+00 3.545887483492568238e-14
2.611980599029951833e+00 3.518922771135172391e-14
2.621931096554827700e+00 3.492264107564491551e-14
2.631881594079704012e+00 3.465906875951299947e-14
2.641832091604580324e+00 3.439847272028257720e-14
2.651782589129456191e+00 3.414080353959918675e-14
2.661733086654332503e+00 3.388601992513892862e-14
2.671683584179208815e+00 3.363408132541493827e-14
2.681634081704085126e+00 3.338493734733536807e-14
2.691584579228961438e+00 3.313855143798908646e-14
2.701535076753837750e+00 3.289488650778942694e-14
2.711485574278714061e+00 3.265389462497936669e-14
2.721436071803590373e+00 3.241554022027323669e-14
2.731386569328466685e+00 3.217979059674795693e-14
2.741337066853342996e+00 3.194660123016342068e-14
2.751287564378218864e+00 3.171594185751048560e-14
2.761238061903095176e+00 3.148777050712034135e-14
2.771188559427971487e+00 3.126204821815894178e-14
2.781139056952847355e+00 3.103874658457743912e-14
2.791089554477723667e+00 3.081782679787058818e-14
2.801040052002599978e+00 3.059926154469616537e-14
2.810990549527476290e+00 3.038300683009869797e-14
2.820941047052352602e+00 3.016904288775107068e-14
2.830891544577228913e+00 2.995733330755421072e-14
2.840842042102105225e+00 2.974783608380526083e-14
2.850792539626981537e+00 2.954053082904232312e-14
2.860743037151857848e+00 2.933538914787435094e-14
2.870693534676734160e+00 2.913237491897266290e-14
2.880644032201610027e+00 2.893146491680348913e-14
2.890594529726486339e+00 2.873261604312798198e-14
2.900545027251362651e+00 2.853581618872814934e-14
2.910495524776238963e+00 2.834103733929976131e-14
2.920446022301114386e+00 2.814823809902353256e-14
2.930396519825990698e+00 2.795739757850439852e-14
2.940347017350867009e+00 2.776849518087599609e-14
2.950297514875743321e+00 2.758150283707602246e-14
2.960248012400619633e+00 2.739638526124690146e-14
2.970198509925495944e+00 2.721313847836889573e-14
2.980149007450372256e+00 2.703171083765773693e-14
2.990099504975248568e+00 2.685209525042550240e-14
3.000050002500124879e+00 2.667427144293019464e-14
3.010000500025001191e+00 2.649820080193451057e-14
3.019950997549877503e+00 2.632386956580555163e-14
3.029901495074753814e+00 2.615125123178541436e-14
3.039851992599630126e+00 2.598032524822572239e-14
3.049802490124506438e+00 2.581107319560891480e-14
3.059752987649382305e+00 2.564346970367933108e-14
3.069703485174258617e+00 2.547748984795531493e-14
3.079653982699134929e+00 2.531312338355390121e-14
3.089604480224011240e+00 2.515033359332224070e-14
3.099554977748887552e+00 2.498910910809388532e-14
3.109505475273763864e+00 2.482943516285635243e-14
3.119455972798640175e+00 2.467128850155039140e-14
3.129406470323516043e+00 2.451463937381773063e-14
3.139356967848392355e+00 2.435948429771772559e-14
3.149307465373268666e+00 2.420579756752610010e-14
3.159257962898144978e+00 2.405355732989975235e-14
3.169208460423021290e+00 2.390275219284857608e-14
3.179158957947897601e+00 2.375336085518046429e-14
3.189109455472773913e+00 2.360535739817089300e-14
3.199059952997650225e+00 2.345874278191814777e-14
3.209010450522526536e+00 2.331348826761035614e-14
3.218960948047402848e+00 2.316957870358750978e-14
3.228911445572279160e+00 2.302698943872458545e-14
3.238861943097155471e+00 2.288571559013317931e-14
3.248812440622031783e+00 2.274574744638610014e-14
3.258762938146907207e+00 2.260705153520756442e-14
3.268713435671783518e+00 2.246962508007557202e-14
3.278663933196659830e+00 2.233344481086224805e-14
3.288614430721536142e+00 2.219849568690277795e-14
3.298564928246412453e+00 2.206476754956304151e-14
3.308515425771288765e+00 2.193224726547924510e-14
3.318465923296165077e+00 2.180091421743607457e-14
3.328416420821040944e+00 2.167075729613025863e-14
3.338366918345917256e+00 2.154176704530523742e-14
3.348317415870793567e+00 2.141392657794776917e-14
3.358267913395669879e+00 2.128721030058742743e-14
3.368218410920546191e+00 2.116161840567073332e-14
3.378168908445422502e+00 2.103714208636066883e-14
3.388119405970298814e+00 2.091375938759206773e-14
3.398069903495175126e+00 2.079145167775775393e-14
3.408020401020051438e+00 2.067021954748535295e-14
3.417970898544927749e+00 2.055004467466777644e-14
3.427921396069804061e+00 2.043090617934443964e-14
3.437871893594680373e+00 2.031281641754705442e-14
3.447822391119556684e+00 2.019574616410985246e-14
3.457772888644432108e+00 2.007967382287534756e-14
3.467723386169308419e+00 1.996460627564999209e-14
3.477673883694184731e+00 1.985051943341262950e-14
3.487624381219061043e+00 1.973741186928699935e-14
3.497574878743937354e+00 1.962526829041552677e-14
3.507525376268813666e+00 1.951407640093858199e-14
3.517475873793689534e+00 1.940382681978073471e-14
3.527426371318565845e+00 1.929451435755291918e-14
3.537376868843442157e+00 1.918612035772326794e-14
3.547327366368318469e+00 1.907863320269461235e-14
3.557277863893194780e+00 1.897205078884882333e-14
3.567228361418071092e+00 1.886635505151489462e-14
3.577178858942947404e+00 1.876154935651425623e-14
3.587129356467822827e+00 1.865761591711638797e-14
3.597079853992699139e+00 1.855453203791754468e-14
3.607030351517575451e+00 1.845231048505055275e-14
3.616980849042451762e+00 1.835092623706580590e-14
3.626931346567328074e+00 1.825038298251358065e-14
3.636881844092204386e+00 1.815066510513765589e-14
3.646832341617080697e+00 1.805175471467730842e-14
3.656782839141957009e+00 1.795365822852793296e-14
3.666733336666833321e+00 1.785635799156108639e-14
3.676683834191709632e+00 1.775984540260055343e-14
3.686634331716585944e+00 1.766412564244794834e-14
3.696584829241462256e+00 1.756917899811090595e-14
3.706535326766338567e+00 1.747498242362444290e-14
3.716485824291214435e+00 1.738156097683853638e-14
3.726436321816090746e+00 1.728888439792294522e-14
3.736386819340967058e+00 1.719694114753191803e-14
3.746337316865843370e+00 1.710574874233248279e-14
3.756287814390719682e+00 1.701527400401571395e-14
3.766238311915595993e+00 1.692552367527788956e-14
3.776188809440471417e+00 1.683648535073545583e-14
3.786139306965347728e+00 1.674816213852833342e-14
3.796089804490224040e+00 1.666054061832504539e-14
3.806040302015100352e+00 1.657359360373971081e-14
3.815990799539976663e+00 1.648734080041480206e-14
3.825941297064852975e+00 1.640178645364136308e-14
3.835891794589729287e+00 1.631689794237468601e-14
3.845842292114605598e+00 1.623267637139156956e-14
3.855792789639481910e+00 1.614911254767146539e-14
3.865743287164358222e+00 1.606622114248194571e-14
3.875693784689234533e+00 1.598398387456361629e-14
3.885644282214110845e+00 1.590238166541195259e-14
3.895594779738987157e+00 1.582143916865522598e-14
3.905545277263863468e+00 1.574113952745191234e-14
3.915495774788739336e+00 1.566147058164414070e-14
3.925446272313615648e+00 1.558243242167540391e-14
3.935396769838491959e+00 1.550402508777677511e-14
3.945347267363368271e+00 1.542625507990567987e-14
3.955297764888244583e+00 1.534910497420282131e-14
3.965248262413120894e+00 1.527257053503493657e-14
3.975198759937996318e+00 1.519666893587036786e-14
3.985149257462872630e+00 1.512139144421160680e-14
3.995099754987748941e+00 1.504673157009495318e-14
4.005050252512625697e+00 1.497269343296618101e-14
4.015000750037502009e+00 1.489927474036070463e-14
4.024951247562378320e+00 1.482648362246285886e-14
4.034901745087254632e+00 1.475433215269623633e-14
4.044852242612130055e+00 1.468280322376339080e-14
4.054802740137006367e+00 1.461189850369190623e-14
4.064753237661882679e+00 1.454166250644656901e-14
4.074703735186758990e+00 1.447206154084601077e-14
4.084654232711635302e+00 1.440311717457207939e-14
4.094604730236511614e+00 1.433483238304607104e-14
4.104555227761387926e+00 1.426723008294312535e-14
4.114505725286264237e+00 1.420032671730317955e-14
4.124456222811140549e+00 1.413412248274455886e-14
4.134406720336016861e+00 1.406863530462159509e-14
4.144357217860893172e+00 1.400387878362805897e-14
4.154307715385769484e+00 1.393988969232222926e-14
4.164258212910645796e+00 1.387668262910196313e-14
4.174208710435522107e+00 1.381427380014821794e-14
4.184159207960398419e+00 1.375271184314873894e-14
4.194109705485274731e+00 1.369201562236859389e-14
4.204060203010151042e+00 1.363220358836900194e-14
4.214010700535027354e+00 1.357334132917136507e-14
4.223961198059903666e+00 1.351546474744732623e-14
4.233911695584779089e+00 1.345859582135274557e-14
4.243862193109655401e+00 1.340281605482918346e-14
4.253812690634531712e+00 1.334817176847409432e-14
4.263763188159408024e+00 1.329472135123494889e-14
4.273713685684284336e+00 1.324252942779375124e-14
4.283664183209160647e+00 1.319167406917521920e-14
4.293614680734036959e+00 1.314224281079116106e-14
4.303565178258912383e+00 1.309430142744486645e-14
4.313515675783788694e+00 1.304796884094719624e-14
4.323466173308665006e+00 1.300333459130870820e-14
4.333416670833541318e+00 1.296052423979756513e-14
4.343367168358417629e+00 1.291964662090250956e-14
4.353317665883293941e+00 1.288084410642511009e-14
4.363268163408170253e+00 1.284426699620500683e-14
4.373218660933046564e+00 1.281006449422331094e-14
4.383169158457922876e+00 1.277842163146969558e-14
4.393119655982799188e+00 1.274952169358458892e-14
4.403070153507675499e+00 1.272355843488481438e-14
4.413020651032551811e+00 1.270075489888854887e-14
4.422971148557428123e+00 1.268135928793089118e-14
4.432921646082304434e+00 1.266562203542439901e-14
4.442872143607180746e+00 1.265381283966252678e-14
4.452822641132057058e+00 1.264624916359067563e-14
4.462773138656933369e+00 1.264325953580823016e-14
4.472723636181809681e+00 1.264517483273558291e-14
4.482674133706685993e+00 1.265240550245787527e-14
4.492624631231562304e+00 1.266534774701017557e-14
4.502575128756437728e+00 1.268443210471470897e-14
4.512525626281314040e+00 1.271015914130572887e-14
4.522476123806190351e+00 1.274303182265529750e-14
4.532426621331066663e+00 1.278361623896277958e-14
4.542377118855942975e+00 1.283251562430258041e-14
4.552327616380819286e+00 1.289035156615464133e-14
4.562278113905694710e+00 1.295783655969522258e-14
4.572228611430571021e+00 1.303572350992322855e-14
4.582179108955447333e+00 1.312480961313751956e-14
4.592129606480323645e+00 1.322596415370089212e-14
4.602080104005199956e+00 1.334011092716436727e-14
4.612030601530076268e+00 1.346825397478424454e-14
4.621981099054952580e+00 1.361146470633248275e-14
4.631931596579828891e+00 1.377088193579155318e-14
4.641882094104705203e+00 1.394777459915699937e-14
4.651832591629581515e+00 1.414345459689397837e-14
4.661783089154457826e+00 1.435932548877413677e-14
4.671733586679334138e+00 1.459693922364052153e-14
4.681684084204210450e+00 1.485792352734843261e-14
4.691634581729086761e+00 1.514402618498284935e-14
4.701585079253963073e+00 1.545713221760309344e-14
4.711535576778839385e+00 1.579924561794965871e-14
4.721486074303715696e+00 1.617252606582031204e-14
4.731436571828592008e+00 1.657926436051025134e-14
4.741387069353468320e+00 1.702193205920102798e-14
4.751337566878344632e+00 1.750316552703006886e-14
4.761288064403220055e+00 1.802576674956107152e-14
4.771238561928096367e+00 1.859275899201434034e-14
4.781189059452972678e+00 1.920734650075350637e-14
4.791139556977848990e+00 1.987296345003229553e-14
4.801090054502725302e+00 2.059327916188320048e-14
4.811040552027601613e+00 2.137220754417237515e-14
4.820991049552477925e+00 2.221392207713913744e-14
4.830941547077353349e+00 2.312285592841913097e-14
4.840892044602229660e+00 2.410377985129985877e-14
4.850842542127105972e+00 2.516175901422912812e-14
4.860793039651982284e+00 2.630216944924032506e-14
4.870743537176858595e+00 2.753074680078132423e-14
4.880694034701734907e+00 2.885364943887845188e-14
4.890644532226611219e+00 3.027737173661472141e-14
4.900595029751487530e+00 3.180884783606249679e-14
4.910545527276363842e+00 3.345547582470223007e-14
4.920496024801240154e+00 3.522508966267023332e-14
4.930446522326116465e+00 3.712605815121958525e-14
4.940397019850992777e+00 3.916727353569583023e-14
4.950347517375869089e+00 4.135814307445136046e-14
4.960298014900745400e+00 4.370872623721503668e-14
4.970248512425621712e+00 4.622967579386938701e-14
4.980199009950498024e+00 4.893231639603501368e-14
4.990149507475374335e+00 5.182865475690957204e-14
5.000100005000249759e+00 5.493144759202748501e-14
5.010050502525126070e+00 5.825426517081918308e-14
5.020001000050002382e+00 6.181145812303159870e-14
5.029951497574878694e+00 6.561824506848056965e-14
5.039901995099755005e+00 6.969080339958391504e-14
5.049852492624631317e+00 7.404625452321249061e-14
5.059802990149507629e+00 7.870275618573774592e-14
5.069753487674383940e+00 8.367953733199212881e-14
5.079703985199260252e+00 8.899696474574981150e-14
5.089654482724136564e+00 9.467662104213204131e-14
5.099604980249012876e+00 1.007413586297618760e-13
5.109555477773889187e+00 1.072153458071206828e-13
5.119505975298764611e+00 1.141241696236645437e-13
5.129456472823640922e+00 1.214948861433040799e-13
5.139406970348517234e+00 1.293561448159107600e-13
5.149357467873393546e+00 1.377382015462159910e-13
5.159307965398269857e+00 1.466730632277316782e-13
5.169258462923146169e+00 1.561945617801019939e-13
5.179208960448022481e+00 1.663384262872790787e-13
5.189159457972898792e+00 1.771424122209357920e-13
5.199109955497775104e+00 1.886463862618317352e-13
5.209060453022651416e+00 2.008924612293376628e-13
5.219010950547527727e+00 2.139250781029616895e-13
5.228961448072404039e+00 2.277911081609263213e-13
5.238911945597280351e+00 2.425400817371944780e-13
5.248862443122155774e+00 2.582242104896985171e-13
5.258812940647032086e+00 2.748985175596849509e-13
5.268763438171908398e+00 2.926210593869750598e-13
5.278713935696784709e+00 3.114530537400638630e-13
5.288664433221661021e+00 3.314590009139857675e-13
5.298614930746537333e+00 3.527068307338614182e-13
5.308565428271413644e+00 3.752681513648790277e-13
5.318515925796289956e+00 3.992183704053222033e-13
5.328466423321166268e+00 4.246368890071003737e-13
5.338416920846042579e+00 4.516072770423903412e-13
5.348367418370918891e+00 4.802174888110264531e-13
5.358317915895795203e+00 5.105601229150976970e-13
5.368268413420671514e+00 5.427325762989051186e-13
5.378218910945546938e+00 5.768372644465881501e-13
5.388169408470423249e+00 6.129819234547116867e-13
5.398119905995299561e+00 6.512798156799601763e-13
5.408070403520175873e+00 6.918499822702495503e-13
5.418020901045052184e+00 7.348175516996595544e-13
5.427971398569928496e+00 7.803139870674882541e-13
5.437921896094804808e+00 8.284773901721223791e-13
5.447872393619681120e+00 8.794527960166317428e-13
5.457822891144557431e+00 9.333925180344909554e-13
5.467773388669433743e+00 9.904564805758605141e-13
5.477723886194310055e+00 1.050812478153729945e-12
5.487674383719186366e+00 1.114636663800407770e-12
5.497624881244062678e+00 1.182113834985057001e-12
5.507575378768938101e+00 1.253437837211847233e-12
5.517525876293814413e+00 1.328812007967213438e-12
5.527476373818690725e+00 1.408449505200278964e-12
5.537426871343567036e+00 1.492573844773481081e-12
5.547377368868443348e+00 1.581419322251070570e-12
5.557327866393319660e+00 1.675231419169470774e-12
5.567278363918195971e+00 1.774267388064999071e-12
5.577228861443072283e+00 1.878796713179079086e-12
5.587179358967948595e+00 1.989101592661010652e-12
5.597129856492824906e+00 2.105477622773638407e-12
5.607080354017701218e+00 2.228234221431729946e-12
5.617030851542577530e+00 2.357695285524983146e-12
5.626981349067453841e+00 2.494199803144050400e-12
5.636931846592330153e+00 2.638102491882735352e-12
5.646882344117205577e+00 2.789774460375659113e-12
5.656832841642081888e+00 2.949603873420470841e-12
5.666783339166958200e+00 3.117996666783281298e-12
5.676733836691834512e+00 3.295377301999650663e-12
5.686684334216710823e+00 3.482189516239788411e-12
5.696634831741587135e+00 3.678897146351415750e-12
5.706585329266463447e+00 3.885984890361906748e-12
5.716535826791339758e+00 4.103959208340909792e-12
5.726486324316216070e+00 4.333349179949035981e-12
5.736436821841092382e+00 4.574707418130833023e-12
5.746387319365968693e+00 4.828611055892909567e-12
5.756337816890845005e+00 5.095662657523798202e-12
5.766288314415721317e+00 5.376491283464522016e-12
5.776238811940596740e+00 5.671753545091497290e-12
5.786189309465473052e+00 5.982134649522115319e-12
5.796139806990349364e+00 6.308349533064489140e-12
5.806090304515225675e+00 6.651144081057364260e-12
5.816040802040101987e+00 7.011296290126177377e-12
5.825991299564978299e+00 7.389617495465874440e-12
5.835941797089854610e+00 7.786953689221434913e-12
5.845892294614730922e+00 8.204186870332711563e-12
5.855842792139607234e+00 8.642236383572695967e-12
5.865793289664483545e+00 9.102060361726207574e-12
5.875743787189359857e+00 9.584657221351949412e-12
5.885694284714236169e+00 1.009106713464778603e-11
5.895644782239112480e+00 1.062237365657561552e-11
5.905595279763987016e+00 1.117970531555868404e-11
5.915545777288863327e+00 1.176423729580245100e-11
5.925496274813739639e+00 1.237719321082217876e-11
5.935446772338615951e+00 1.301984684313931018e-11
5.945397269863492262e+00 1.369352404180818999e-11
5.955347767388368574e+00 1.439960455296978798e-11
5.965298264913244886e+00 1.513952409225784033e-11
5.975248762438121197e+00 1.591477632783180119e-11
5.985199259962997509e+00 1.672691497007588783e-11
5.995149757487873821e+00 1.757755597277510809e-11
6.005100255012750132e+00 1.846837973992978566e-11
6.015050752537626444e+00 1.940113343489772949e-11
6.025001250062502756e+00 2.037763337436236634e-11
6.034951747587379067e+00 2.139976746967130972e-11
6.044902245112255379e+00 2.246949777333071990e-11
6.054852742637131691e+00 2.358886305242592107e-11
6.064803240162008002e+00 2.475998148538534642e-11
6.074753737686884314e+00 2.598505347531099791e-11
6.084704235211760626e+00 2.726636444738150150e-11
6.094654732736636937e+00 2.860628781221020489e-11
6.104605230261513249e+00 3.000728800225388614e-11
6.114555727786389561e+00 3.147192359373162644e-11
6.124506225311265872e+00 3.300285051537526806e-11
6.134456722836142184e+00 3.460282534349073444e-11
6.144407220361018496e+00 3.627470872395806050e-11
6.154357717885894807e+00 3.802146892507004755e-11
6.164308215410770231e+00 3.984618536857266692e-11
6.174258712935646543e+00 4.175205238174099627e-11
6.184209210460522854e+00 4.374238305916861188e-11
6.194159707985399166e+00 4.582061317330521597e-11
6.204110205510275478e+00 4.799030520944051758e-11
6.214060703035151789e+00 5.025515256040622073e-11
6.224011200560028101e+00 5.261898379678851953e-11
6.233961698084904413e+00 5.508576707308287381e-11
6.243912195609780724e+00 5.765961468882733448e-11
6.253862693134657036e+00 6.034478772826472566e-11
6.263813190659533348e+00 6.314570085549242869e-11
6.273763688184409659e+00 6.606692724914722799e-11
6.283714185709285971e+00 6.911320364223972801e-11
6.293664683234161394e+00 7.228943556489846194e-11
6.303615180759037706e+00 7.560070266943089211e-11
6.313565678283914018e+00 7.905226423531073390e-11
6.323516175808790329e+00 8.264956477694549508e-11
6.333466673333666641e+00 8.639823991135564082e-11
6.343417170858542953e+00 9.030412223609716268e-11
6.353367668383419264e+00 9.437324751276649570e-11
6.363318165908295576e+00 9.861186091360631403e-11
6.373268663433171888e+00 1.030264234439366566e-10
6.383219160958048199e+00 1.076236186105333573e-10
6.393169658482924511e+00 1.124103591960939788e-10
6.403120156007800823e+00 1.173937942224706917e-10
6.413070653532677134e+00 1.225813161077419957e-10
6.423021151057553446e+00 1.279805680089460087e-10
6.432971648582429758e+00 1.335994513832769891e-10
6.442922146107306069e+00 1.394461336809362736e-10
6.452872643632182381e+00 1.455290562714762164e-10
6.462823141157058693e+00 1.518569425865225319e-10
6.472773638681935005e+00 1.584388064734351111e-10
6.482724136206811316e+00 1.652839607320717040e-10
6.492674633731687628e+00 1.724020258299056748e-10
6.502625131256563940e+00 1.798029389793240122e-10
6.512575628781440251e+00 1.874969632930165409e-10
6.522526126306316563e+00 1.954946972149389326e-10
6.532476623831192875e+00 2.038070842169204273e-10
6.542427121356069186e+00 2.124454227275223908e-10
6.552377618880943722e+00 2.214213762510910779e-10
6.562328116405820033e+00 2.307469838241469289e-10
6.572278613930696345e+00 2.404346706086622792e-10
6.582229111455572657e+00 2.504972588708736574e-10
6.592179608980448968e+00 2.609479791328727788e-10
6.602130106505325280e+00 2.718004816394902240e-10
6.612080604030201592e+00 2.830688480787042629e-10
6.622031101555077903e+00 2.947676035738014903e-10
6.631981599079954215e+00 3.069117290326129264e-10
6.641932096604830527e+00 3.195166736155609649e-10
6.651882594129706838e+00 3.325983677004787357e-10
6.661833091654583150e+00 3.461732360617596170e-10
6.671783589179459462e+00 3.602582113218811922e-10
6.681734086704335773e+00 3.748707477334531054e-10
6.691684584229211197e+00 3.900288353394748998e-10
6.701635081754087508e+00 4.057510144274756687e-10
6.711585579278963820e+00 4.220563901786710490e-10
6.721536076803840132e+00 4.389646479492802802e-10
6.731486574328716443e+00 4.564960686091351880e-10
6.741437071853592755e+00 4.746715443332921492e-10
6.751387569378469067e+00 4.935125948359085266e-10
6.761338066903345378e+00 5.130413838363860956e-10
6.771288564428221690e+00 5.332807359121028098e-10
6.781239061953098002e+00 5.542541538267169119e-10
