# Temperature_scaled  Cv
3.398069903495175126e+00 2.184176674636691710e-07
3.408020401020051438e+00 2.171412204213248844e-07
3.417970898544927749e+00 2.158759302429883724e-07
3.427921396069804061e+00 2.146216672457874785e-07
3.437871893594680373e+00 2.133783036705395580e-07
3.447822391119556684e+00 2.121457135955535938e-07
3.457772888644432108e+00 2.109237729454808703e-07
3.467723386169308419e+00 2.097123593728743828e-07
3.477673883694184731e+00 2.085113522806039232e-07
3.487624381219061043e+00 2.073206328999425121e-07
3.497574878743937354e+00 2.061400839980716818e-07
3.507525376268813666e+00 2.049695901066662073e-07
3.517475873793689534e+00 2.038090373342933290e-07
3.527426371318565845e+00 2.026583134904486046e-07
3.537376868843442157e+00 2.015173079120921375e-07
3.547327366368318469e+00 2.003859113890507294e-07
3.557277863893194780e+00 1.992640163976349934e-07
3.567228361418071092e+00 1.981515168532511793e-07
3.577178858942947404e+00 1.970483081411153822e-07
3.587129356467822827e+00 1.959542870649891234e-07
3.597079853992699139e+00 1.948693519469453262e-07
3.607030351517575451e+00 1.937934024630363271e-07
3.616980849042451762e+00 1.927263396162002831e-07
3.626931346567328074e+00 1.916680658727401494e-07
3.636881844092204386e+00 1.906184849907520206e-07
3.646832341617080697e+00 1.895775020150500536e-07
3.656782839141957009e+00 1.885450232926587003e-07
3.666733336666833321e+00 1.875209565029491071e-07
3.676683834191709632e+00 1.865052105074406922e-07
3.686634331716585944e+00 1.854976954535179470e-07
3.696584829241462256e+00 1.844983226113526658e-07
3.706535326766338567e+00 1.835070045178497567e-07
3.716485824291214435e+00 1.825236549605058907e-07
3.726436321816090746e+00 1.815481887124812334e-07
3.736386819340967058e+00 1.805805217365964511e-07
3.746337316865843370e+00 1.796205711953684634e-07
3.756287814390719682e+00 1.786682552693076346e-07
3.766238311915595993e+00 1.777234932732722288e-07
3.776188809440471417e+00 1.767862055264232821e-07
3.786139306965347728e+00 1.758563134865796982e-07
3.796089804490224040e+00 1.749337395777746757e-07
3.806040302015100352e+00 1.740184072330585852e-07
3.815990799539976663e+00 1.731102409262681580e-07
3.825941297064852975e+00 1.722091660986516215e-07
3.835891794589729287e+00 1.713151091721733903e-07
3.845842292114605598e+00 1.704279975341548699e-07
3.855792789639481910e+00 1.695477594942820826e-07
3.865743287164358222e+00 1.686743242797724707e-07
3.875693784689234533e+00 1.678076220857612337e-07
3.885644282214110845e+00 1.669475839315647078e-07
3.895594779738987157e+00 1.660941417991608555e-07
3.905545277263863468e+00 1.652472284362778229e-07
3.915495774788739336e+00 1.644067775577740374e-07
3.925446272313615648e+00 1.635727237265620247e-07
3.935396769838491959e+00 1.627450022647510530e-07
3.945347267363368271e+00 1.619235492917238047e-07
3.955297764888244583e+00 1.611083019244961707e-07
3.965248262413120894e+00 1.602991978780657180e-07
3.975198759937996318e+00 1.594961757121958772e-07
3.985149257462872630e+00 1.586991748573096073e-07
3.995099754987748941e+00 1.579081353621238170e-07
4.005050252512625697e+00 1.571229980927498061e-07
4.015000750037502009e+00 1.563437047284058492e-07
4.024951247562378320e+00 1.555701976247608968e-07
4.034901745087254632e+00 1.548024197746290440e-07
4.044852242612130055e+00 1.540403150148863388e-07
4.054802740137006367e+00 1.532838278233511956e-07
4.064753237661882679e+00 1.525329034228679100e-07
4.074703735186758990e+00 1.517874876281260709e-07
4.084654232711635302e+00 1.510475269869945719e-07
4.094604730236511614e+00 1.503129687196229598e-07
4.104555227761387926e+00 1.495837606838147814e-07
4.114505725286264237e+00 1.488598514475075831e-07
4.124456222811140549e+00 1.481411901476270998e-07
4.134406720336016861e+00 1.474277264742760880e-07
4.144357217860893172e+00 1.467194109532606033e-07
4.154307715385769484e+00 1.460161946032539179e-07
4.164258212910645796e+00 1.453180290134390022e-07
4.174208710435522107e+00 1.446248664347263756e-07
4.184159207960398419e+00 1.439366597339574180e-07
4.194109705485274731e+00 1.432533623217746962e-07
4.204060203010151042e+00 1.425749281724398357e-07
4.214010700535027354e+00 1.419013118741570708e-07
4.223961198059903666e+00 1.412324686274889761e-07
4.233911695584779089e+00 1.405683540546612121e-07
4.243862193109655401e+00 1.399089244557439609e-07
4.253812690634531712e+00 1.392541366677162587e-07
4.263763188159408024e+00 1.386039479730129065e-07
4.273713685684284336e+00 1.379583163361946610e-07
4.283664183209160647e+00 1.373172001816595519e-07
4.293614680734036959e+00 1.366805583875139896e-07
4.303565178258912383e+00 1.360483504438513267e-07
4.313515675783788694e+00 1.354205364653300861e-07
4.323466173308665006e+00 1.347970767815016051e-07
4.333416670833541318e+00 1.341779325032822978e-07
4.343367168358417629e+00 1.335630651792769987e-07
4.353317665883293941e+00 1.329524367533547875e-07
4.363268163408170253e+00 1.323460097994132767e-07
4.373218660933046564e+00 1.317437472578563113e-07
4.383169158457922876e+00 1.311456127407355242e-07
4.393119655982799188e+00 1.305515701619920785e-07
4.403070153507675499e+00 1.299615839626767463e-07
4.413020651032551811e+00 1.293756191808788310e-07
4.422971148557428123e+00 1.287936412156400860e-07
4.432921646082304434e+00 1.282156159138942286e-07
4.442872143607180746e+00 1.276415096970644054e-07
4.452822641132057058e+00 1.270712894749100153e-07
4.462773138656933369e+00 1.265049224921374335e-07
4.472723636181809681e+00 1.259423765454948738e-07
4.482674133706685993e+00 1.253836199541086591e-07
4.492624631231562304e+00 1.248286214208720770e-07
4.502575128756437728e+00 1.242773500748296905e-07
4.512525626281314040e+00 1.237297756278669983e-07
4.522476123806190351e+00 1.231858682363893458e-07
4.532426621331066663e+00 1.226455984136916023e-07
4.542377118855942975e+00 1.221089372462455884e-07
4.552327616380819286e+00 1.215758562638574698e-07
4.562278113905694710e+00 1.210463274593425055e-07
4.572228611430571021e+00 1.205203231819044583e-07
4.582179108955447333e+00 1.199978164153338520e-07
4.592129606480323645e+00 1.194787806356772662e-07
4.602080104005199956e+00 1.189631895876016599e-07
4.612030601530076268e+00 1.184510175997243953e-07
4.621981099054952580e+00 1.179422395291632717e-07
4.631931596579828891e+00 1.174368306687497173e-07
4.641882094104705203e+00 1.169347667592685477e-07
4.651832591629581515e+00 1.164360240460697966e-07
4.661783089154457826e+00 1.159405792577908384e-07
4.671733586679334138e+00 1.154484096679460324e-07
4.681684084204210450e+00 1.149594930223505713e-07
4.691634581729086761e+00 1.144738074934533085e-07
4.701585079253963073e+00 1.139913317984640262e-07
4.711535576778839385e+00 1.135120452271957121e-07
4.721486074303715696e+00 1.130359275636445292e-07
4.731436571828592008e+00 1.125629590465449604e-07
4.741387069353468320e+00 1.120931204969847317e-07
4.751337566878344632e+00 1.116263932466817156e-07
4.761288064403220055e+00 1.111627592205250941e-07
4.771238561928096367e+00 1.107022008468491462e-07
4.781189059452972678e+00 1.102447011029920524e-07
4.791139556977848990e+00 1.097902435415770645e-07
4.801090054502725302e+00 1.093388123820811209e-07
4.811040552027601613e+00 1.088903922355113139e-07
4.820991049552477925e+00 1.084449684369149788e-07
4.830941547077353349e+00 1.080025269606628064e-07
4.840892044602229660e+00 1.075630542964084918e-07
4.850842542127105972e+00 1.071265376219442432e-07
4.860793039651982284e+00 1.066929647141523802e-07
4.870743537176858595e+00 1.062623239903247393e-07
4.880694034701734907e+00 1.058346045483968974e-07
4.890644532226611219e+00 1.054097962408213038e-07
4.900595029751487530e+00 1.049878894124919638e-07
4.910545527276363842e+00 1.045688752988965905e-07
4.920496024801240154e+00 1.041527457632440852e-07
4.930446522326116465e+00 1.037394933755664299e-07
4.940397019850992777e+00 1.033291115635097685e-07
4.950347517375869089e+00 1.029215943360629652e-07
4.960298014900745400e+00 1.025169366434852359e-07
4.970248512425621712e+00 1.021151342413721708e-07
4.980199009950498024e+00 1.017161835076709153e-07
4.990149507475374335e+00 1.013200818472370683e-07
5.000100005000249759e+00 1.009268275167871448e-07
5.010050502525126070e+00 1.005364194318542216e-07
5.020001000050002382e+00 1.001488576259348782e-07
5.029951497574878694e+00 9.976414300978682557e-08
5.039901995099755005e+00 9.938227734867740209e-08
5.049852492624631317e+00 9.900326344076724355e-08
5.059802990149507629e+00 9.862710501023293626e-08
5.069753487674383940e+00 9.825380682343962397e-08
5.079703985199260252e+00 9.788337471650667606e-08
5.089654482724136564e+00 9.751581550463229440e-08
5.099604980249012876e+00 9.715113714340915136e-08
5.109555477773889187e+00 9.678934871141923927e-08
5.119505975298764611e+00 9.643046032977206664e-08
5.129456472823640922e+00 9.607448347768213519e-08
5.139406970348517234e+00 9.572143066693633753e-08
5.149357467873393546e+00 9.537131565063778903e-08
5.159307965398269857e+00 9.502415359582856167e-08
5.169258462923146169e+00 9.467996079644811179e-08
5.179208960448022481e+00 9.433875500639975071e-08
5.189159457972898792e+00 9.400055522545176473e-08
5.199109955497775104e+00 9.366538191974772574e-08
5.209060453022651416e+00 9.333325704341370614e-08
5.219010950547527727e+00 9.300420394270854669e-08
5.228961448072404039e+00 9.267824746962160235e-08
5.238911945597280351e+00 9.235541415321174476e-08
5.248862443122155774e+00 9.203573202547603624e-08
5.258812940647032086e+00 9.171923066606630638e-08
5.268763438171908398e+00 9.140594154480824566e-08
5.278713935696784709e+00 9.109589776061526529e-08
5.288664433221661021e+00 9.078913400863850811e-08
5.298614930746537333e+00 9.048568710965546581e-08
5.308565428271413644e+00 9.018559560950644384e-08
5.318515925796289956e+00 8.988889993498795778e-08
5.328466423321166268e+00 8.959564245838172823e-08
5.338416920846042579e+00 8.930586763315135739e-08
5.348367418370918891e+00 8.901962207321835282e-08
5.358317915895795203e+00 8.873695423520040401e-08
5.368268413420671514e+00 8.845791505787308251e-08
5.378218910945546938e+00 8.818255759256550662e-08
5.388169408470423249e+00 8.791093709888010695e-08
5.398119905995299561e+00 8.764311129947899875e-08
5.408070403520175873e+00 8.737914034525422530e-08
5.418020901045052184e+00 8.711908685169784396e-08
5.427971398569928496e+00 8.686301586380459978e-08
5.437921896094804808e+00 8.661099518636097515e-08
5.447872393619681120e+00 8.636309524535176632e-08
5.457822891144557431e+00 8.611938918430558137e-08
5.467773388669433743e+00 8.587995301842632857e-08
5.477723886194310055e+00 8.564486559608846185e-08
5.487674383719186366e+00 8.541420882729779413e-08
5.497624881244062678e+00 8.518806746297674729e-08
5.507575378768938101e+00 8.496652948523420038e-08
5.517525876293814413e+00 8.474968623446949336e-08
5.527476373818690725e+00 8.453763204898868074e-08
5.537426871343567036e+00 8.433046474210837253e-08
5.547377368868443348e+00 8.412828568663820489e-08
5.557327866393319660e+00 8.393119953442468425e-08
5.567278363918195971e+00 8.373931466455296720e-08
5.577228861443072283e+00 8.355274328812433308e-08
5.587179358967948595e+00 8.337160121810506352e-08
5.597129856492824906e+00 8.319600834576855212e-08
5.607080354017701218e+00 8.302608844669626481e-08
5.617030851542577530e+00 8.286196927987137001e-08
5.626981349067453841e+00 8.270378294642847904e-08
5.636931846592330153e+00 8.255166587911590771e-08
5.646882344117205577e+00 8.240575871011341891e-08
5.656832841642081888e+00 8.226620671615568603e-08
5.666783339166958200e+00 8.213315972406861121e-08
5.676733836691834512e+00 8.200677228399505399e-08
5.686684334216710823e+00 8.188720378723915029e-08
5.696634831741587135e+00 8.177461858973502299e-08
5.706585329266463447e+00 8.166918607727371861e-08
5.716535826791339758e+00 8.157108082627335624e-08
5.726486324316216070e+00 8.148048276074466909e-08
5.736436821841092382e+00 8.139757718362004006e-08
5.746387319365968693e+00 8.132255492843256512e-08
5.756337816890845005e+00 8.125561259503503903e-08
5.766288314415721317e+00 8.119695263434239881e-08
5.776238811940596740e+00 8.114678330643529051e-08
5.786189309465473052e+00 8.110531906456232339e-08
5.796139806990349364e+00 8.107278058486162233e-08
5.806090304515225675e+00 8.104939491392209342e-08
5.816040802040101987e+00 8.103539565775337754e-08
5.825991299564978299e+00 8.103102299924034066e-08
5.835941797089854610e+00 8.103652396647800286e-08
5.845892294614730922e+00 8.105215261005851206e-08
5.855842792139607234e+00 8.107817013178019586e-08
5.865793289664483545e+00 8.111484494178929088e-08
5.875743787189359857e+00 8.116245289824978133e-08
5.885694284714236169e+00 8.122127754952328734e-08
5.895644782239112480e+00 8.129161023152544374e-08
5.905595279763987016e+00 8.137375011090000314e-08
5.915545777288863327e+00 8.146800459823073029e-08
5.925496274813739639e+00 8.157468940164686149e-08
5.935446772338615951e+00 8.169412869252094706e-08
5.945397269863492262e+00 8.182665529845108088e-08
5.955347767388368574e+00 8.197261088776799614e-08
5.965298264913244886e+00 8.213234625069679962e-08
5.975248762438121197e+00 8.230622134946136600e-08
5.985199259962997509e+00 8.249460564851613332e-08
5.995149757487873821e+00 8.269787818344061306e-08
6.005100255012750132e+00 8.291642779646015684e-08
6.015050752537626444e+00 8.315065354237506151e-08
6.025001250062502756e+00 8.340096450644501788e-08
6.034951747587379067e+00 8.366778036944860155e-08
6.044902245112255379e+00 8.395153162007951077e-08
6.054852742637131691e+00 8.425265940008381067e-08
6.064803240162008002e+00 8.457161607362625565e-08
6.074753737686884314e+00 8.490886543226743188e-08
6.084704235211760626e+00 8.526488286513242498e-08
6.094654732736636937e+00 8.564015545035541170e-08
6.104605230261513249e+00 8.603518248923132875e-08
6.114555727786389561e+00 8.645047553324948515e-08
6.124506225311265872e+00 8.688655854976718487e-08
6.134456722836142184e+00 8.734396849518154325e-08
6.144407220361018496e+00 8.782325537037868577e-08
6.154357717885894807e+00 8.832498237634635296e-08
6.164308215410770231e+00 8.884972634241582529e-08
6.174258712935646543e+00 8.939807803634337392e-08
6.184209210460522854e+00 8.997064219246850781e-08
6.194159707985399166e+00 9.056803802135632074e-08
6.204110205510275478e+00 9.119089934919007697e-08
6.214060703035151789e+00 9.183987501845753979e-08
6.224011200560028101e+00 9.251562905130668838e-08
6.233961698084904413e+00 9.321884100795229081e-08
6.243912195609780724e+00 9.395020632998134869e-08
6.253862693134657036e+00 9.471043652031142745e-08
6.263813190659533348e+00 9.550025945954015094e-08
6.273763688184409659e+00 9.632041988375574583e-08
6.283714185709285971e+00 9.717167948770631627e-08
6.293664683234161394e+00 9.805481734602901101e-08
6.303615180759037706e+00 9.897063024865302112e-08
6.313565678283914018e+00 9.991993302856954040e-08
6.323516175808790329e+00 1.009035587783227194e-07
6.333466673333666641e+00 1.019223592817848954e-07
6.343417170858542953e+00 1.029772053883363750e-07
6.353367668383419264e+00 1.040689872963984106e-07
6.363318165908295576e+00 1.051986149259032594e-07
6.373268663433171888e+00 1.063670182006448746e-07
6.383219160958048199e+00 1.075751475955037600e-07
6.393169658482924511e+00 1.088239743200372582e-07
6.403120156007800823e+00 1.101144906051216411e-07
6.413070653532677134e+00 1.114477104267240286e-07
6.423021151057553446e+00 1.128246695776609685e-07
6.432971648582429758e+00 1.142464261509420649e-07
6.442922146107306069e+00 1.157140609126348208e-07
6.452872643632182381e+00 1.172286777526154055e-07
6.462823141157058693e+00 1.187914040459036845e-07
6.472773638681935005e+00 1.204033908802379968e-07
6.482724136206811316e+00 1.220658138702627589e-07
6.492674633731687628e+00 1.237798732659954272e-07
6.502625131256563940e+00 1.255467942996590012e-07
6.512575628781440251e+00 1.273678279157967103e-07
6.522526126306316563e+00 1.292442510245869310e-07
6.532476623831192875e+00 1.311773668848854615e-07
6.542427121356069186e+00 1.331685055754295800e-07
6.552377618880943722e+00 1.352190246296181672e-07
6.562328116405820033e+00 1.373303092586025292e-07
6.572278613930696345e+00 1.395037728246285252e-07
6.582229111455572657e+00 1.417408573869099422e-07
6.592179608980448968e+00 1.440430342293324292e-07
6.602130106505325280e+00 1.464118041862558530e-07
6.612080604030201592e+00 1.488486981629441529e-07
6.622031101555077903e+00 1.513552777455571495e-07
6.631981599079954215e+00 1.539331355088005875e-07
6.641932096604830527e+00 1.565838955793700172e-07
6.651882594129706838e+00 1.593092142122168483e-07
6.661833091654583150e+00 1.621107802359413824e-07
6.671783589179459462e+00 1.649903155377980016e-07
6.681734086704335773e+00 1.679495756370169367e-07
6.691684584229211197e+00 1.709903501530387864e-07
6.701635081754087508e+00 1.741144634295030695e-07
6.711585579278963820e+00 1.773237750220640548e-07
6.721536076803840132e+00 1.806201802120039060e-07
6.731486574328716443e+00 1.840056105267499126e-07
6.741437071853592755e+00 1.874820344132022611e-07
6.751387569378469067e+00 1.910514577025787024e-07
6.761338066903345378e+00 1.947159242159465999e-07
6.771288564428221690e+00 1.984775163807970850e-07
6.781239061953098002e+00 2.023383556718833014e-07
