# Temperature_scaled  Cv
2.353267663383169506e+00 1.517812906688420851e-03
2.363218160908045373e+00 1.503361010247000664e-03
2.373168658432921685e+00 1.489111472237157141e-03
2.383119155957797997e+00 1.475060583861254309e-03
2.393069653482673864e+00 1.461204719807955446e-03
2.403020151007550176e+00 1.447540336050254445e-03
2.412970648532426488e+00 1.434063967681721173e-03
2.422921146057302799e+00 1.420772226838389485e-03
2.432871643582179111e+00 1.407661800678235457e-03
2.442822141107055423e+00 1.394729449418274881e-03
2.452772638631931734e+00 1.381972004434214689e-03
2.462723136156808046e+00 1.369386366416457503e-03
2.472673633681684358e+00 1.356969503577508222e-03
2.482624131206560669e+00 1.344718449914533969e-03
2.492574628731436537e+00 1.332630303532504048e-03
2.502525126256312848e+00 1.320702224997423024e-03
2.512475623781189160e+00 1.308931435755742194e-03
2.522426121306065028e+00 1.297315216591977483e-03
2.532376618830941339e+00 1.285850906123807555e-03
2.542327116355817651e+00 1.274535899366814780e-03
2.552277613880693963e+00 1.263367646307252340e-03
2.562228111405570274e+00 1.252343650534558676e-03
2.572178608930446586e+00 1.241461467917228745e-03
2.582129106455322898e+00 1.230718705307627409e-03
2.592079603980199209e+00 1.220113019278293255e-03
2.602030101505075521e+00 1.209642114909446680e-03
2.611980599029951833e+00 1.199303744600441288e-03
2.621931096554827700e+00 1.189095706917182383e-03
2.631881594079704012e+00 1.179015845471756896e-03
2.641832091604580324e+00 1.169062047835190679e-03
2.651782589129456191e+00 1.159232244471849072e-03
2.661733086654332503e+00 1.149524407720931311e-03
2.671683584179208815e+00 1.139936550791598342e-03
2.681634081704085126e+00 1.130466726783926987e-03
2.691584579228961438e+00 1.121113027753258863e-03
2.701535076753837750e+00 1.111873583782914572e-03
2.711485574278714061e+00 1.102746562085546878e-03
2.721436071803590373e+00 1.093730166144431552e-03
2.731386569328466685e+00 1.084822634856977145e-03
2.741337066853342996e+00 1.076022241709094843e-03
2.751287564378218864e+00 1.067327293981666127e-03
2.761238061903095176e+00 1.058736131963276036e-03
2.771188559427971487e+00 1.050247128187485612e-03
2.781139056952847355e+00 1.041858686705280637e-03
2.791089554477723667e+00 1.033569242355551017e-03
2.801040052002599978e+00 1.025377260067103329e-03
2.810990549527476290e+00 1.017281234171686470e-03
2.820941047052352602e+00 1.009279687752891392e-03
2.830891544577228913e+00 1.001371171987820285e-03
2.840842042102105225e+00 9.935542655181346140e-04
2.850792539626981537e+00 9.858275738469359992e-04
2.860743037151857848e+00 9.781897287248490953e-04
2.870693534676734160e+00 9.706393875795724146e-04
2.880644032201610027e+00 9.631752329500436203e-04
2.890594529726486339e+00 9.557959719265897262e-04
2.900545027251362651e+00 9.485003356212750366e-04
2.910495524776238963e+00 9.412870786372165999e-04
2.920446022301114386e+00 9.341549785587262116e-04
2.930396519825990698e+00 9.271028354566378596e-04
2.940347017350867009e+00 9.201294714009353214e-04
2.950297514875743321e+00 9.132337299887001870e-04
2.960248012400619633e+00 9.064144758805827958e-04
2.970198509925495944e+00 8.996705943586625308e-04
2.980149007450372256e+00 8.930009908790002924e-04
2.990099504975248568e+00 8.864045906502791535e-04
3.000050002500124879e+00 8.798803382212990430e-04
3.010000500025001191e+00 8.734271970631888714e-04
3.019950997549877503e+00 8.670441491838930780e-04
3.029901495074753814e+00 8.607301947435077585e-04
3.039851992599630126e+00 8.544843516682036448e-04
3.049802490124506438e+00 8.483056552891497012e-04
3.059752987649382305e+00 8.421931579839559735e-04
3.069703485174258617e+00 8.361459288326609021e-04
3.079653982699134929e+00 8.301630532653659408e-04
3.089604480224011240e+00 8.242436327358831135e-04
3.099554977748887552e+00 8.183867844049590038e-04
3.109505475273763864e+00 8.125916408117189954e-04
3.119455972798640175e+00 8.068573495731166728e-04
3.129406470323516043e+00 8.011830730768350730e-04
3.139356967848392355e+00 7.955679881965737861e-04
3.149307465373268666e+00 7.900112859956192994e-04
3.159257962898144978e+00 7.845121714532522165e-04
3.169208460423021290e+00 7.790698631902001625e-04
3.179158957947897601e+00 7.736835931994204101e-04
3.189109455472773913e+00 7.683526065923205681e-04
3.199059952997650225e+00 7.630761613399574634e-04
3.209010450522526536e+00 7.578535280271611217e-04
3.218960948047402848e+00 7.526839896099417121e-04
3.228911445572279160e+00 7.475668411805953036e-04
3.238861943097155471e+00 7.425013897368987984e-04
3.248812440622031783e+00 7.374869539567784592e-04
3.258762938146907207e+00 7.325228639799766369e-04
3.268713435671783518e+00 7.276084611948472084e-04
3.278663933196659830e+00 7.227430980258285316e-04
3.288614430721536142e+00 7.179261377296227613e-04
3.298564928246412453e+00 7.131569541981681252e-04
3.308515425771288765e+00 7.084349317657769214e-04
3.318465923296165077e+00 7.037594650147012063e-04
3.328416420821040944e+00 6.991299585884646218e-04
3.338366918345917256e+00 6.945458270180611014e-04
3.348317415870793567e+00 6.900064945362835130e-04
3.358267913395669879e+00 6.855113949119314744e-04
3.368218410920546191e+00 6.810599712799376895e-04
3.378168908445422502e+00 6.766516759703516438e-04
3.388119405970298814e+00 6.722859703584628576e-04
3.398069903495175126e+00 6.679623246961593087e-04
3.408020401020051438e+00 6.636802179678326277e-04
3.417970898544927749e+00 6.594391377393931872e-04
3.427921396069804061e+00 6.552385800029799333e-04
3.437871893594680373e+00 6.510780490445665066e-04
3.447822391119556684e+00 6.469570573049138315e-04
3.457772888644432108e+00 6.428751252358538056e-04
3.467723386169308419e+00 6.388317811690700457e-04
3.477673883694184731e+00 6.348265611936349754e-04
3.487624381219061043e+00 6.308590090216116900e-04
3.497574878743937354e+00 6.269286758679383422e-04
3.507525376268813666e+00 6.230351203260744899e-04
3.517475873793689534e+00 6.191779082546518785e-04
3.527426371318565845e+00 6.153566126622779606e-04
3.537376868843442157e+00 6.115708135888421040e-04
3.547327366368318469e+00 6.078200980021359386e-04
3.557277863893194780e+00 6.041040596892940364e-04
3.567228361418071092e+00 6.004222991464186606e-04
3.577178858942947404e+00 5.967744234862148479e-04
3.587129356467822827e+00 5.931600463351051518e-04
3.597079853992699139e+00 5.895787877260779417e-04
3.607030351517575451e+00 5.860302740163884352e-04
3.616980849042451762e+00 5.825141377909505381e-04
3.626931346567328074e+00 5.790300177664694115e-04
3.636881844092204386e+00 5.755775587063539358e-04
3.646832341617080697e+00 5.721564113410357658e-04
3.656782839141957009e+00 5.687662322713373181e-04
3.666733336666833321e+00 5.654066838963803503e-04
3.676683834191709632e+00 5.620774343238792896e-04
3.686634331716585944e+00 5.587781573022596602e-04
3.696584829241462256e+00 5.555085321362346210e-04
3.706535326766338567e+00 5.522682436157973131e-04
3.716485824291214435e+00 5.490569819424535869e-04
3.726436321816090746e+00 5.458744426553639815e-04
3.736386819340967058e+00 5.427203265647178752e-04
3.746337316865843370e+00 5.395943396879906376e-04
3.756287814390719682e+00 5.364961931745646905e-04
3.766238311915595993e+00 5.334256032494363213e-04
3.776188809440471417e+00 5.303822911433505628e-04
3.786139306965347728e+00 5.273659830373625748e-04
3.796089804490224040e+00 5.243764100016592598e-04
3.806040302015100352e+00 5.214133079337542097e-04
3.815990799539976663e+00 5.184764175024798817e-04
3.825941297064852975e+00 5.155654840963753462e-04
3.835891794589729287e+00 5.126802577663976948e-04
3.845842292114605598e+00 5.098204931718558052e-04
3.855792789639481910e+00 5.069859495306587973e-04
3.865743287164358222e+00 5.041763905672199016e-04
3.875693784689234533e+00 5.013915844675445772e-04
3.885644282214110845e+00 4.986313038233785959e-04
3.895594779738987157e+00 4.958953255967330550e-04
3.905545277263863468e+00 4.931834310631609802e-04
3.915495774788739336e+00 4.904954057715066448e-04
3.925446272313615648e+00 4.878310395077782189e-04
3.935396769838491959e+00 4.851901262398637584e-04
3.945347267363368271e+00 4.825724640830130808e-04
3.955297764888244583e+00 4.799778552669817233e-04
3.965248262413120894e+00 4.774061060819842234e-04
3.975198759937996318e+00 4.748570268495858385e-04
3.985149257462872630e+00 4.723304318875719016e-04
3.995099754987748941e+00 4.698261394673525541e-04
4.005050252512625697e+00 4.673439717818299744e-04
4.015000750037502009e+00 4.648837549118422672e-04
4.024951247562378320e+00 4.624453187885130246e-04
4.034901745087254632e+00 4.600284971674216189e-04
4.044852242612130055e+00 4.576331275925572752e-04
4.054802740137006367e+00 4.552590513601014605e-04
4.064753237661882679e+00 4.529061135005438060e-04
4.074703735186758990e+00 4.505741627366553954e-04
4.084654232711635302e+00 4.482630514664309577e-04
4.094604730236511614e+00 4.459726357210584691e-04
4.104555227761387926e+00 4.437027751505221405e-04
4.114505725286264237e+00 4.414533329940823034e-04
4.124456222811140549e+00 4.392241760462934773e-04
4.134406720336016861e+00 4.370151746399517133e-04
4.144357217860893172e+00 4.348262026232477978e-04
4.154307715385769484e+00 4.326571373251709030e-04
4.164258212910645796e+00 4.305078595427399386e-04
4.174208710435522107e+00 4.283782535163225018e-04
4.184159207960398419e+00 4.262682068972302972e-04
4.194109705485274731e+00 4.241776107433346777e-04
4.204060203010151042e+00 4.221063594844298001e-04
4.214010700535027354e+00 4.200543509042085227e-04
4.223961198059903666e+00 4.180214861261566644e-04
4.233911695584779089e+00 4.160076695864464323e-04
4.243862193109655401e+00 4.140128090208052697e-04
4.253812690634531712e+00 4.120368154436268040e-04
4.263763188159408024e+00 4.100796031261499767e-04
4.273713685684284336e+00 4.081410895887735684e-04
4.283664183209160647e+00 4.062211955725514387e-04
4.293614680734036959e+00 4.043198450265634149e-04
4.303565178258912383e+00 4.024369650946420544e-04
4.313515675783788694e+00 4.005724860995744647e-04
4.323466173308665006e+00 3.987263415189452485e-04
4.333416670833541318e+00 3.968984679818841140e-04
4.343367168358417629e+00 3.950888052452265460e-04
4.353317665883293941e+00 3.932972961784769522e-04
4.363268163408170253e+00 3.915238867610153239e-04
4.373218660933046564e+00 3.897685260569126297e-04
4.383169158457922876e+00 3.880311662046921520e-04
4.393119655982799188e+00 3.863117624011636530e-04
4.403070153507675499e+00 3.846102728959526536e-04
4.413020651032551811e+00 3.829266589745760371e-04
4.422971148557428123e+00 3.812608849446768016e-04
4.432921646082304434e+00 3.796129181278017962e-04
4.442872143607180746e+00 3.779827288408556837e-04
4.452822641132057058e+00 3.763702903878676721e-04
4.462773138656933369e+00 3.747755790590886994e-04
4.472723636181809681e+00 3.731985741022334044e-04
4.482674133706685993e+00 3.716392577204782562e-04
4.492624631231562304e+00 3.700976150613067943e-04
4.502575128756437728e+00 3.685736342082724022e-04
4.512525626281314040e+00 3.670673061675508398e-04
4.522476123806190351e+00 3.655786248542047031e-04
4.532426621331066663e+00 3.641075870904525490e-04
4.542377118855942975e+00 3.626541925932672493e-04
4.552327616380819286e+00 3.612184439603882105e-04
4.562278113905694710e+00 3.598003466630907208e-04
4.572228611430571021e+00 3.583999090414868556e-04
4.582179108955447333e+00 3.570171422883704313e-04
4.592129606480323645e+00 3.556520604462990376e-04
4.602080104005199956e+00 3.543046803936953791e-04
4.612030601530076268e+00 3.529750218361102322e-04
4.621981099054952580e+00 3.516631073066421392e-04
4.631931596579828891e+00 3.503689621442911497e-04
4.641882094104705203e+00 3.490926144926119164e-04
4.651832591629581515e+00 3.478340952918789787e-04
4.661783089154457826e+00 3.465934382676065799e-04
4.671733586679334138e+00 3.453706799264858905e-04
4.681684084204210450e+00 3.441658595429588990e-04
4.691634581729086761e+00 3.429790191546087095e-04
4.701585079253963073e+00 3.418102035562913519e-04
4.711535576778839385e+00 3.406594602828817882e-04
4.721486074303715696e+00 3.395268396147232753e-04
4.731436571828592008e+00 3.384123945604309972e-04
4.741387069353468320e+00 3.373161808503978023e-04
4.751337566878344632e+00 3.362382569316722694e-04
4.761288064403220055e+00 3.351786839604617213e-04
4.771238561928096367e+00 3.341375257894107381e-04
4.781189059452972678e+00 3.331148489623994265e-04
4.791139556977848990e+00 3.321107227129763140e-04
4.801090054502725302e+00 3.311252189484669263e-04
4.811040552027601613e+00 3.301584122435003419e-04
4.820991049552477925e+00 3.292103798384973801e-04
4.830941547077353349e+00 3.282812016253390747e-04
4.840892044602229660e+00 3.273709601419264731e-04
4.850842542127105972e+00 3.264797405676692706e-04
4.860793039651982284e+00 3.256076307082615522e-04
4.870743537176858595e+00 3.247547209950523588e-04
4.880694034701734907e+00 3.239211044781575345e-04
4.890644532226611219e+00 3.231068768123813604e-04
4.900595029751487530e+00 3.223121362523735873e-04
4.910545527276363842e+00 3.215369836479487712e-04
4.920496024801240154e+00 3.207815224318882408e-04
4.930446522326116465e+00 3.200458586135462857e-04
4.940397019850992777e+00 3.193301007744735577e-04
4.950347517375869089e+00 3.186343600537170240e-04
4.960298014900745400e+00 3.179587501453975344e-04
4.970248512425621712e+00 3.173033872924539743e-04
4.980199009950498024e+00 3.166683902688092241e-04
4.990149507475374335e+00 3.160538803808564910e-04
5.000100005000249759e+00 3.154599814586937518e-04
5.010050502525126070e+00 3.148868198419778417e-04
5.020001000050002382e+00 3.143345243784633836e-04
5.029951497574878694e+00 3.138032264079359417e-04
5.039901995099755005e+00 3.132930597629607176e-04
5.049852492624631317e+00 3.128041607537018222e-04
5.059802990149507629e+00 3.123366681649131812e-04
5.069753487674383940e+00 3.118907232437579031e-04
5.079703985199260252e+00 3.114664696845411405e-04
5.089654482724136564e+00 3.110640536367584481e-04
5.099604980249012876e+00 3.106836236844196680e-04
5.109555477773889187e+00 3.103253308350731169e-04
5.119505975298764611e+00 3.099893285246831413e-04
5.129456472823640922e+00 3.096757725925128389e-04
5.139406970348517234e+00 3.093848212794425155e-04
5.149357467873393546e+00 3.091166352233867625e-04
5.159307965398269857e+00 3.088713774429099391e-04
5.169258462923146169e+00 3.086492133289029153e-04
5.179208960448022481e+00 3.084503106427909937e-04
5.189159457972898792e+00 3.082748394957788652e-04
5.199109955497775104e+00 3.081229723456714565e-04
5.209060453022651416e+00 3.079948839876367451e-04
5.219010950547527727e+00 3.078907515488238877e-04
5.228961448072404039e+00 3.078107544643952508e-04
5.238911945597280351e+00 3.077550744809459302e-04
5.248862443122155774e+00 3.077238956425656815e-04
5.258812940647032086e+00 3.077174042808111885e-04
5.268763438171908398e+00 3.077357890059341625e-04
5.278713935696784709e+00 3.077792406920284237e-04
5.288664433221661021e+00 3.078479524746132682e-04
5.298614930746537333e+00 3.079421197306883768e-04
5.308565428271413644e+00 3.080619400747073048e-04
5.318515925796289956e+00 3.082076133525267665e-04
5.328466423321166268e+00 3.083793416206036687e-04
5.338416920846042579e+00 3.085773291394010472e-04
5.348367418370918891e+00 3.088017823664059133e-04
5.358317915895795203e+00 3.090529099395120127e-04
5.368268413420671514e+00 3.093309226700713356e-04
5.378218910945546938e+00 3.096360335300590069e-04
5.388169408470423249e+00 3.099684576414355277e-04
5.398119905995299561e+00 3.103284122670419169e-04
5.408070403520175873e+00 3.107161167954254882e-04
5.418020901045052184e+00 3.111317927330179279e-04
5.427971398569928496e+00 3.115756636908652028e-04
5.437921896094804808e+00 3.120479553714345538e-04
5.447872393619681120e+00 3.125488955614658094e-04
5.457822891144557431e+00 3.130787141176369858e-04
5.467773388669433743e+00 3.136376429555939502e-04
5.477723886194310055e+00 3.142259160348829378e-04
5.487674383719186366e+00 3.148437693554721598e-04
5.497624881244062678e+00 3.154914409327657689e-04
5.507575378768938101e+00 3.161691707983517951e-04
5.517525876293814413e+00 3.168772009822133163e-04
5.527476373818690725e+00 3.176157754965810011e-04
5.537426871343567036e+00 3.183851403326391403e-04
5.547377368868443348e+00 3.191855434392781572e-04
5.557327866393319660e+00 3.200172347161565271e-04
5.567278363918195971e+00 3.208804660012983174e-04
5.577228861443072283e+00 3.217754910547844017e-04
5.587179358967948595e+00 3.227025655460111328e-04
5.597129856492824906e+00 3.236619470472553318e-04
5.607080354017701218e+00 3.246538950148049958e-04
5.617030851542577530e+00 3.256786707798529218e-04
5.626981349067453841e+00 3.267365375257062885e-04
5.636931846592330153e+00 3.278277602898196441e-04
5.646882344117205577e+00 3.289526059447918783e-04
5.656832841642081888e+00 3.301113431795911469e-04
5.666783339166958200e+00 3.313042424867944087e-04
5.676733836691834512e+00 3.325315761598179941e-04
5.686684334216710823e+00 3.337936182736154448e-04
5.696634831741587135e+00 3.350906446626122112e-04
5.706585329266463447e+00 3.364229329206901479e-04
5.716535826791339758e+00 3.377907623804209222e-04
5.726486324316216070e+00 3.391944141001326752e-04
5.736436821841092382e+00 3.406341708492063424e-04
5.746387319365968693e+00 3.421103171015636647e-04
5.756337816890845005e+00 3.436231390115038458e-04
5.766288314415721317e+00 3.451729244045322314e-04
5.776238811940596740e+00 3.467599627650438270e-04
5.786189309465473052e+00 3.483845452209400413e-04
5.796139806990349364e+00 3.500469645289427880e-04
5.806090304515225675e+00 3.517475150619030861e-04
5.816040802040101987e+00 3.534864927933478729e-04
5.825991299564978299e+00 3.552641952811597787e-04
5.835941797089854610e+00 3.570809216605473776e-04
5.845892294614730922e+00 3.589369726238106676e-04
5.855842792139607234e+00 3.608326504032209224e-04
5.865793289664483545e+00 3.627682587672375844e-04
5.875743787189359857e+00 3.647441029976928564e-04
5.885694284714236169e+00 3.667604898736974797e-04
5.895644782239112480e+00 3.688177276659288851e-04
5.905595279763987016e+00 3.709161261126328124e-04
5.915545777288863327e+00 3.730559964144479794e-04
5.925496274813739639e+00 3.752376512115638933e-04
5.935446772338615951e+00 3.774614045707616540e-04
5.945397269863492262e+00 3.797275719755993759e-04
5.955347767388368574e+00 3.820364703089381558e-04
5.965298264913244886e+00 3.843884178344531195e-04
5.975248762438121197e+00 3.867837341870778052e-04
5.985199259962997509e+00 3.892227403595693272e-04
5.995149757487873821e+00 3.917057586756799554e-04
6.005100255012750132e+00 3.942331127924742721e-04
6.015050752537626444e+00 3.968051276753300723e-04
6.025001250062502756e+00 3.994221295794224131e-04
6.034951747587379067e+00 4.020844460487252260e-04
6.044902245112255379e+00 4.047924058873089617e-04
6.054852742637131691e+00 4.075463391496922209e-04
6.064803240162008002e+00 4.103465771267093419e-04
6.074753737686884314e+00 4.131934523289158183e-04
6.084704235211760626e+00 4.160872984742843396e-04
6.094654732736636937e+00 4.190284504724698191e-04
6.104605230261513249e+00 4.220172444033463109e-04
6.114555727786389561e+00 4.250540175093647940e-04
6.124506225311265872e+00 4.281391081792353874e-04
6.134456722836142184e+00 4.312728559341860095e-04
6.144407220361018496e+00 4.344556014052542510e-04
6.154357717885894807e+00 4.376876863277587033e-04
6.164308215410770231e+00 4.409694535220445573e-04
6.174258712935646543e+00 4.443012468749795796e-04
6.184209210460522854e+00 4.476834113328350242e-04
6.194159707985399166e+00 4.511162928785300715e-04
6.204110205510275478e+00 4.546002385193515048e-04
6.214060703035151789e+00 4.581355962768936686e-04
6.224011200560028101e+00 4.617227151620301498e-04
6.233961698084904413e+00 4.653619451671424877e-04
6.243912195609780724e+00 4.690536372486599648e-04
6.253862693134657036e+00 4.727981433141563547e-04
6.263813190659533348e+00 4.765958162042067199e-04
6.273763688184409659e+00 4.804470096778888102e-04
6.283714185709285971e+00 4.843520783984914886e-04
6.293664683234161394e+00 4.883113779189772073e-04
6.303615180759037706e+00 4.923252646698798168e-04
6.313565678283914018e+00 4.963940959335963986e-04
6.323516175808790329e+00 5.005182298401296024e-04
6.333466673333666641e+00 5.046980253518136778e-04
6.343417170858542953e+00 5.089338422418838081e-04
6.353367668383419264e+00 5.132260410819409991e-04
6.363318165908295576e+00 5.175749832295918488e-04
6.373268663433171888e+00 5.219810308105954236e-04
6.383219160958048199e+00 5.264445467069345415e-04
6.393169658482924511e+00 5.309658945422389984e-04
6.403120156007800823e+00 5.355454386538222597e-04
6.413070653532677134e+00 5.401835441034988708e-04
6.423021151057553446e+00 5.448805766405138496e-04
6.432971648582429758e+00 5.496369026907751499e-04
6.442922146107306069e+00 5.544528893551960245e-04
6.452872643632182381e+00 5.593289043797415551e-04
6.462823141157058693e+00 5.642653161473887508e-04
6.472773638681935005e+00 5.692624936600452004e-04
6.482724136206811316e+00 5.743208065310779434e-04
6.492674633731687628e+00 5.794406249634463050e-04
6.502625131256563940e+00 5.846223197374043326e-04
6.512575628781440251e+00 5.898662622008918376e-04
6.522526126306316563e+00 5.951728242415410541e-04
6.532476623831192875e+00 6.005423782863322964e-04
6.542427121356069186e+00 6.059752972854994110e-04
6.552377618880943722e+00 6.114719546882366012e-04
6.562328116405820033e+00 6.170327244360789389e-04
6.572278613930696345e+00 6.226579809481715263e-04
6.582229111455572657e+00 6.283480991077929718e-04
6.592179608980448968e+00 6.341034542401265345e-04
6.602130106505325280e+00 6.399244221107111249e-04
6.612080604030201592e+00 6.458113789048579431e-04
6.622031101555077903e+00 6.517647012037722275e-04
6.631981599079954215e+00 6.577847659912686943e-04
6.641932096604830527e+00 6.638719506232150340e-04
6.651882594129706838e+00 6.700266328183040500e-04
6.661833091654583150e+00 6.762491906469705102e-04
6.671783589179459462e+00 6.825400025135237121e-04
6.681734086704335773e+00 6.888994471455125437e-04
6.691684584229211197e+00 6.953279035727824922e-04
6.701635081754087508e+00 7.018257511297474813e-04
6.711585579278963820e+00 7.083933694210480924e-04
6.721536076803840132e+00 7.150311383193473820e-04
6.731486574328716443e+00 7.217394379586525213e-04
6.741437071853592755e+00 7.285186487030006521e-04
6.751387569378469067e+00 7.353691511428705032e-04
6.761338066903345378e+00 7.422913260893196754e-04
6.771288564428221690e+00 7.492855545465832746e-04
6.781239061953098002e+00 7.563522177017009164e-04
