# Temperature_scaled  Cv
2.333366668333416882e+00 1.534372491677530527e-10
2.343317165858293194e+00 1.521368593890086507e-10
2.353267663383169506e+00 1.508529304980173739e-10
2.363218160908045373e+00 1.495851869030700107e-10
2.373168658432921685e+00 1.483333572295841461e-10
2.383119155957797997e+00 1.470971761433176098e-10
2.393069653482673864e+00 1.458763842879201400e-10
2.403020151007550176e+00 1.446707270996065458e-10
2.412970648532426488e+00 1.434799550693480938e-10
2.422921146057302799e+00 1.423038244499527521e-10
2.432871643582179111e+00 1.411420961914616656e-10
2.442822141107055423e+00 1.399945361027339781e-10
2.452772638631931734e+00 1.388609151824917764e-10
2.462723136156808046e+00 1.377410077047047618e-10
2.472673633681684358e+00 1.366345939008443090e-10
2.482624131206560669e+00 1.355414580407478019e-10
2.492574628731436537e+00 1.344613878199575159e-10
2.502525126256312848e+00 1.333941763626911927e-10
2.512475623781189160e+00 1.323396205331222918e-10
2.522426121306065028e+00 1.312975205128305423e-10
2.532376618830941339e+00 1.302676809972876799e-10
2.542327116355817651e+00 1.292499109135549988e-10
2.552277613880693963e+00 1.282440218219337567e-10
2.562228111405570274e+00 1.272498298468587981e-10
2.572178608930446586e+00 1.262671537603466923e-10
2.582129106455322898e+00 1.252958170418522422e-10
2.592079603980199209e+00 1.243356458212308256e-10
2.602030101505075521e+00 1.233864694676573874e-10
2.611980599029951833e+00 1.224481207545231628e-10
2.621931096554827700e+00 1.215204356224395135e-10
2.631881594079704012e+00 1.206032529515136060e-10
2.641832091604580324e+00 1.196964151941680239e-10
2.651782589129456191e+00 1.187997669804397318e-10
2.661733086654332503e+00 1.179131564535568520e-10
2.671683584179208815e+00 1.170364343497463226e-10
2.681634081704085126e+00 1.161694537185978790e-10
2.691584579228961438e+00 1.153120715193499362e-10
2.701535076753837750e+00 1.144641460738451667e-10
2.711485574278714061e+00 1.136255391129583914e-10
2.721436071803590373e+00 1.127961141579653697e-10
2.731386569328466685e+00 1.119757380855159925e-10
2.741337066853342996e+00 1.111642795320953953e-10
2.751287564378218864e+00 1.103616097219046758e-10
2.761238061903095176e+00 1.095676022661580038e-10
2.771188559427971487e+00 1.087821326885679550e-10
2.781139056952847355e+00 1.080050797167048061e-10
2.791089554477723667e+00 1.072363228413489684e-10
2.801040052002599978e+00 1.064757448681890373e-10
2.810990549527476290e+00 1.057232295058890778e-10
2.820941047052352602e+00 1.049786638757840710e-10
2.830891544577228913e+00 1.042419361284481208e-10
2.840842042102105225e+00 1.035129365066477519e-10
2.850792539626981537e+00 1.027915578315857259e-10
2.860743037151857848e+00 1.020776931290736803e-10
2.870693534676734160e+00 1.013712396478260703e-10
2.880644032201610027e+00 1.006720950929114862e-10
2.890594529726486339e+00 9.998015782842525467e-11
2.900545027251362651e+00 9.929532970489230578e-11
2.910495524776238963e+00 9.861751436937293103e-11
2.920446022301114386e+00 9.794661577003536911e-11
2.930396519825990698e+00 9.728253999293603751e-11
2.940347017350867009e+00 9.662519521179373311e-11
2.950297514875743321e+00 9.597449014921464514e-11
2.960248012400619633e+00 9.533033617547725060e-11
2.970198509925495944e+00 9.469264601551050297e-11
2.980149007450372256e+00 9.406133287174552641e-11
2.990099504975248568e+00 9.343631187803086772e-11
3.000050002500124879e+00 9.281750017484532810e-11
3.010000500025001191e+00 9.220481602667727613e-11
3.019950997549877503e+00 9.159817749961866685e-11
3.029901495074753814e+00 9.099750660556039625e-11
3.039851992599630126e+00 9.040272509767109121e-11
3.049802490124506438e+00 8.981375600582960191e-11
3.059752987649382305e+00 8.923052372715425889e-11
3.069703485174258617e+00 8.865295376856392290e-11
3.079653982699134929e+00 8.808097432196913322e-11
3.089604480224011240e+00 8.751451234423380696e-11
3.099554977748887552e+00 8.695349642368118226e-11
3.109505475273763864e+00 8.639785853118617757e-11
3.119455972798640175e+00 8.584752992903339829e-11
3.129406470323516043e+00 8.530244231065837395e-11
3.139356967848392355e+00 8.476253032277887717e-11
3.149307465373268666e+00 8.422772734543429693e-11
3.159257962898144978e+00 8.369797009227306710e-11
3.169208460423021290e+00 8.317319539893882908e-11
3.179158957947897601e+00 8.265334033857979370e-11
3.189109455472773913e+00 8.213834424561308558e-11
3.199059952997650225e+00 8.162814633456153134e-11
3.209010450522526536e+00 8.112268707968015667e-11
3.218960948047402848e+00 8.062190870916439397e-11
3.228911445572279160e+00 8.012575298578370853e-11
3.238861943097155471e+00 7.963416298334805914e-11
3.248812440622031783e+00 7.914708326231414155e-11
3.258762938146907207e+00 7.866445861392811706e-11
3.268713435671783518e+00 7.818623517606611213e-11
3.278663933196659830e+00 7.771235929675995684e-11
3.288614430721536142e+00 7.724277883671256112e-11
3.298564928246412453e+00 7.677744164368024338e-11
3.308515425771288765e+00 7.631629674699127674e-11
3.318465923296165077e+00 7.585929374274568229e-11
3.328416420821040944e+00 7.540638395658056054e-11
3.338366918345917256e+00 7.495751807394113931e-11
3.348317415870793567e+00 7.451264761354943795e-11
3.358267913395669879e+00 7.407172634872855128e-11
3.368218410920546191e+00 7.363470767744727811e-11
3.378168908445422502e+00 7.320154435729464531e-11
3.388119405970298814e+00 7.277219239204635801e-11
3.398069903495175126e+00 7.234660701408275026e-11
3.408020401020051438e+00 7.192474364481917277e-11
3.417970898544927749e+00 7.150655983936200184e-11
3.427921396069804061e+00 7.109201228923894753e-11
3.437871893594680373e+00 7.068105959752378264e-11
3.447822391119556684e+00 7.027365977644331096e-11
3.457772888644432108e+00 6.986977207892543593e-11
3.467723386169308419e+00 6.946935661049231150e-11
3.477673883694184731e+00 6.907237297125996521e-11
3.487624381219061043e+00 6.867878267564753200e-11
3.497574878743937354e+00 6.828854689602801006e-11
3.507525376268813666e+00 6.790162814756680044e-11
3.517475873793689534e+00 6.751798816026177660e-11
3.527426371318565845e+00 6.713759033886413299e-11
3.537376868843442157e+00 6.676039851280315776e-11
3.547327366368318469e+00 6.638637607125344602e-11
3.557277863893194780e+00 6.601548803068837640e-11
3.567228361418071092e+00 6.564769963646368936e-11
3.577178858942947404e+00 6.528297610851687327e-11
3.587129356467822827e+00 6.492128407515377738e-11
3.597079853992699139e+00 6.456258928441661505e-11
3.607030351517575451e+00 6.420685945745934533e-11
3.616980849042451762e+00 6.385406159620375470e-11
3.626931346567328074e+00 6.350416315802011834e-11
3.636881844092204386e+00 6.315713270184166013e-11
3.646832341617080697e+00 6.281293961922352689e-11
3.656782839141957009e+00 6.247155290414212627e-11
3.666733336666833321e+00 6.213294124865510077e-11
3.676683834191709632e+00 6.179707521406191604e-11
3.686634331716585944e+00 6.146392591289018315e-11
3.696584829241462256e+00 6.113346278397899334e-11
3.706535326766338567e+00 6.080565804649687770e-11
3.716485824291214435e+00 6.048048303095354615e-11
3.726436321816090746e+00 6.015790937419635014e-11
3.736386819340967058e+00 5.983790971200652868e-11
3.746337316865843370e+00 5.952045642463797213e-11
3.756287814390719682e+00 5.920552317922713825e-11
3.766238311915595993e+00 5.889308337596817294e-11
3.776188809440471417e+00 5.858311000722394113e-11
3.786139306965347728e+00 5.827557785814211602e-11
3.796089804490224040e+00 5.797046121365106751e-11
3.806040302015100352e+00 5.766773454637801408e-11
3.815990799539976663e+00 5.736737348002226721e-11
3.825941297064852975e+00 5.706935313871396021e-11
3.835891794589729287e+00 5.677364948523959350e-11
3.845842292114605598e+00 5.648023886431149991e-11
3.855792789639481910e+00 5.618909726904215914e-11
3.865743287164358222e+00 5.590020107626406391e-11
3.875693784689234533e+00 5.561352797512541567e-11
3.885644282214110845e+00 5.532905500407786639e-11
3.895594779738987157e+00 5.504675956733627599e-11
3.905545277263863468e+00 5.476661985364227723e-11
3.915495774788739336e+00 5.448861496024814178e-11
3.925446272313615648e+00 5.421272108560707338e-11
3.935396769838491959e+00 5.393891795500142537e-11
3.945347267363368271e+00 5.366718630482374407e-11
3.955297764888244583e+00 5.339750309341825391e-11
3.965248262413120894e+00 5.312984867747285552e-11
3.975198759937996318e+00 5.286420331058800751e-11
3.985149257462872630e+00 5.260054646783554077e-11
3.995099754987748941e+00 5.233885842484931711e-11
4.005050252512625697e+00 5.207912077946630676e-11
4.015000750037502009e+00 5.182131400805260744e-11
4.024951247562378320e+00 5.156541842934137032e-11
4.034901745087254632e+00 5.131141567101401596e-11
4.044852242612130055e+00 5.105928771519094750e-11
4.054802740137006367e+00 5.080901616894463254e-11
4.064753237661882679e+00 5.056058338754784780e-11
4.074703735186758990e+00 5.031397167736338232e-11
4.084654232711635302e+00 5.006916316958591599e-11
4.094604730236511614e+00 4.982614021332411433e-11
4.104555227761387926e+00 4.958488748919723985e-11
4.114505725286264237e+00 4.934538672063359280e-11
4.124456222811140549e+00 4.910762240082440473e-11
4.134406720336016861e+00 4.887157780851540556e-11
4.144357217860893172e+00 4.863723667479817577e-11
4.154307715385769484e+00 4.840458329944202307e-11
4.164258212910645796e+00 4.817360266381642740e-11
4.174208710435522107e+00 4.794427917601133542e-11
4.184159207960398419e+00 4.771659693306166055e-11
4.194109705485274731e+00 4.749054194171841637e-11
4.204060203010151042e+00 4.726609975160723229e-11
4.214010700535027354e+00 4.704325510243588698e-11
4.223961198059903666e+00 4.682199400401181990e-11
4.233911695584779089e+00 4.660230250241417880e-11
4.243862193109655401e+00 4.638416764072389898e-11
4.253812690634531712e+00 4.616757528725735372e-11
4.263763188159408024e+00 4.595251242322462386e-11
4.273713685684284336e+00 4.573896581670016843e-11
4.283664183209160647e+00 4.552692261790012780e-11
4.293614680734036959e+00 4.531637105519863194e-11
4.303565178258912383e+00 4.510729842772539872e-11
4.313515675783788694e+00 4.489969263812058459e-11
4.323466173308665006e+00 4.469354183312623653e-11
4.333416670833541318e+00 4.448883555022686190e-11
4.343367168358417629e+00 4.428556228110719187e-11
4.353317665883293941e+00 4.408371052304025411e-11
4.363268163408170253e+00 4.388327059638698072e-11
4.373218660933046564e+00 4.368423110101742021e-11
4.383169158457922876e+00 4.348658323125780644e-11
4.393119655982799188e+00 4.329031747067316990e-11
4.403070153507675499e+00 4.309542383197844052e-11
4.413020651032551811e+00 4.290189331137029480e-11
4.422971148557428123e+00 4.270971753598922174e-11
4.432921646082304434e+00 4.251888831073100784e-11
4.442872143607180746e+00 4.232939849107125989e-11
4.452822641132057058e+00 4.214123999831949966e-11
4.462773138656933369e+00 4.195440579450892140e-11
4.472723636181809681e+00 4.176888888772274293e-11
4.482674133706685993e+00 4.158468351491945531e-11
4.492624631231562304e+00 4.140178468709759157e-11
4.502575128756437728e+00 4.122018593394811427e-11
4.512525626281314040e+00 4.103988305190215670e-11
4.522476123806190351e+00 4.086087246982238772e-11
4.532426621331066663e+00 4.068314965737493815e-11
4.542377118855942975e+00 4.050671270787809715e-11
4.552327616380819286e+00 4.033155842260635434e-11
4.562278113905694710e+00 4.015768441589377253e-11
4.572228611430571021e+00 3.998509054518178959e-11
4.582179108955447333e+00 3.981377649499841528e-11
4.592129606480323645e+00 3.964374178071421283e-11
4.602080104005199956e+00 3.947498779323069389e-11
4.612030601530076268e+00 3.930751664088997294e-11
4.621981099054952580e+00 3.914133093157026180e-11
4.631931596579828891e+00 3.897643466842376068e-11
4.641882094104705203e+00 3.881283141422087528e-11
4.651832591629581515e+00 3.865052719688574022e-11
4.661783089154457826e+00 3.848952995934388657e-11
4.671733586679334138e+00 3.832984555703443577e-11
4.681684084204210450e+00 3.817148322502935348e-11
4.691634581729086761e+00 3.801445324749835713e-11
4.701585079253963073e+00 3.785876771691269165e-11
4.711535576778839385e+00 3.770443854770171866e-11
4.721486074303715696e+00 3.755147883628088117e-11
4.731436571828592008e+00 3.739990563501386891e-11
4.741387069353468320e+00 3.724973631088299585e-11
4.751337566878344632e+00 3.710098815445379564e-11
4.761288064403220055e+00 3.695368247955837216e-11
4.771238561928096367e+00 3.680784178464327059e-11
4.781189059452972678e+00 3.666348963174727338e-11
4.791139556977848990e+00 3.652065288222174874e-11
4.801090054502725302e+00 3.637935956355786661e-11
4.811040552027601613e+00 3.623964024366413881e-11
4.820991049552477925e+00 3.610152806909143682e-11
4.830941547077353349e+00 3.596505796849884574e-11
4.840892044602229660e+00 3.583026818116698479e-11
4.850842542127105972e+00 3.569719935955066999e-11
4.860793039651982284e+00 3.556589515705812878e-11
4.870743537176858595e+00 3.543640234561936304e-11
4.880694034701734907e+00 3.530876984122566017e-11
4.890644532226611219e+00 3.518305163845510215e-11
4.900595029751487530e+00 3.505930427352379876e-11
4.910545527276363842e+00 3.493758712692908205e-11
4.920496024801240154e+00 3.481796468238067197e-11
4.930446522326116465e+00 3.470050508542759583e-11
4.940397019850992777e+00 3.458528174703697324e-11
4.950347517375869089e+00 3.447237014547977273e-11
4.960298014900745400e+00 3.436185181976946242e-11
4.970248512425621712e+00 3.425381415490464244e-11
4.980199009950498024e+00 3.414834869011039626e-11
4.990149507475374335e+00 3.404555181029159286e-11
5.000100005000249759e+00 3.394552628499672946e-11
5.010050502525126070e+00 3.384838173688263710e-11
5.020001000050002382e+00 3.375423269684847781e-11
5.029951497574878694e+00 3.366320003613939392e-11
5.039901995099755005e+00 3.357541304469982281e-11
5.049852492624631317e+00 3.349100662866075319e-11
5.059802990149507629e+00 3.341012515783180456e-11
5.069753487674383940e+00 3.333291781292873649e-11
5.079703985199260252e+00 3.325954476247686337e-11
5.089654482724136564e+00 3.319017501780625316e-11
5.099604980249012876e+00 3.312498392142114323e-11
5.109555477773889187e+00 3.306415938551789995e-11
5.119505975298764611e+00 3.300789734651674933e-11
5.129456472823640922e+00 3.295640520977911760e-11
5.139406970348517234e+00 3.290990022202224257e-11
5.149357467873393546e+00 3.286861187419463578e-11
5.159307965398269857e+00 3.283278205537828931e-11
5.169258462923146169e+00 3.280266269435471349e-11
5.179208960448022481e+00 3.277852126980975416e-11
5.189159457972898792e+00 3.276063912940247973e-11
5.199109955497775104e+00 3.274930984569386963e-11
5.209060453022651416e+00 3.274484214844498454e-11
5.219010950547527727e+00 3.274756183635962662e-11
5.228961448072404039e+00 3.275780945401550206e-11
5.238911945597280351e+00 3.277594400470376909e-11
5.248862443122155774e+00 3.280233998750860275e-11
5.258812940647032086e+00 3.283739215863462996e-11
5.268763438171908398e+00 3.288151418818078025e-11
5.278713935696784709e+00 3.293513974962768998e-11
5.288664433221661021e+00 3.299872265545973464e-11
5.298614930746537333e+00 3.307273983600743720e-11
5.308565428271413644e+00 3.315769095133353631e-11
5.318515925796289956e+00 3.325409800939675429e-11
5.328466423321166268e+00 3.336251001452877777e-11
5.338416920846042579e+00 3.348349969819965218e-11
5.348367418370918891e+00 3.361766772457652187e-11
5.358317915895795203e+00 3.376564393944956752e-11
5.368268413420671514e+00 3.392808483858745748e-11
5.378218910945546938e+00 3.410568013055137611e-11
5.388169408470423249e+00 3.429914939908458952e-11
5.398119905995299561e+00 3.450924528880191272e-11
5.408070403520175873e+00 3.473675654367347502e-11
5.418020901045052184e+00 3.498250567406714512e-11
5.427971398569928496e+00 3.524735283349621811e-11
5.437921896094804808e+00 3.553219836440145019e-11
5.447872393619681120e+00 3.583798222585203804e-11
5.457822891144557431e+00 3.616568459067177404e-11
5.467773388669433743e+00 3.651633184764101743e-11
5.477723886194310055e+00 3.689099411334871443e-11
5.487674383719186366e+00 3.729078831990257371e-11
5.497624881244062678e+00 3.771688273306776665e-11
5.507575378768938101e+00 3.817049395767008869e-11
5.517525876293814413e+00 3.865289181229550255e-11
5.527476373818690725e+00 3.916540331593432082e-11
5.537426871343567036e+00 3.970940967589631516e-11
5.547377368868443348e+00 4.028635372960477070e-11
5.557327866393319660e+00 4.089773812368018275e-11
5.567278363918195971e+00 4.154512987181485243e-11
5.577228861443072283e+00 4.223016355872714148e-11
5.587179358967948595e+00 4.295454114621026911e-11
5.597129856492824906e+00 4.372003633030680254e-11
5.607080354017701218e+00 4.452849756197885536e-11
5.617030851542577530e+00 4.538184983231990222e-11
5.626981349067453841e+00 4.628209730029512871e-11
5.636931846592330153e+00 4.723132844247463791e-11
5.646882344117205577e+00 4.823171607083475196e-11
5.656832841642081888e+00 4.928552234048666721e-11
5.666783339166958200e+00 5.039510115388182883e-11
5.676733836691834512e+00 5.156290292075951878e-11
5.686684334216710823e+00 5.279147626906609003e-11
5.696634831741587135e+00 5.408347244188165705e-11
5.706585329266463447e+00 5.544164985894505244e-11
5.716535826791339758e+00 5.686887546512789436e-11
5.726486324316216070e+00 5.836813025929608125e-11
5.736436821841092382e+00 5.994251581496230155e-11
5.746387319365968693e+00 6.159525345541959455e-11
5.756337816890845005e+00 6.332968950130820658e-11
5.766288314415721317e+00 6.514930520909587396e-11
5.776238811940596740e+00 6.705771593423197987e-11
5.786189309465473052e+00 6.905867423750600619e-11
5.796139806990349364e+00 7.115608012108872286e-11
5.806090304515225675e+00 7.335398495129448480e-11
5.816040802040101987e+00 7.565659285991513255e-11
5.825991299564978299e+00 7.806826840763782752e-11
5.835941797089854610e+00 8.059354325249498168e-11
5.845892294614730922e+00 8.323712077095204737e-11
5.855842792139607234e+00 8.600388019219600104e-11
5.865793289664483545e+00 8.889888339740782891e-11
5.875743787189359857e+00 9.192738494642274480e-11
5.885694284714236169e+00 9.509483053018905314e-11
5.895644782239112480e+00 9.840687085904181514e-11
5.905595279763987016e+00 1.018693645949519827e-10
5.915545777288863327e+00 1.054883854071612459e-10
5.925496274813739639e+00 1.092702299761798784e-10
5.935446772338615951e+00 1.132214253279693836e-10
5.945397269863492262e+00 1.173487351461808189e-10
5.955347767388368574e+00 1.216591671574615202e-10
5.965298264913244886e+00 1.261599842365115109e-10
5.975248762438121197e+00 1.308587075205541535e-10
5.985199259962997509e+00 1.357631281287256928e-10
5.995149757487873821e+00 1.408813171836751836e-10
6.005100255012750132e+00 1.462216286593376753e-10
6.015050752537626444e+00 1.517927132603281456e-10
6.025001250062502756e+00 1.576035272401580914e-10
6.034951747587379067e+00 1.636633410209198014e-10
6.044902245112255379e+00 1.699817492741657948e-10
6.054852742637131691e+00 1.765686781837068007e-10
6.064803240162008002e+00 1.834343997081890980e-10
6.074753737686884314e+00 1.905895421398897528e-10
6.084704235211760626e+00 1.980450979768907236e-10
6.094654732736636937e+00 2.058124365003417216e-10
6.104605230261513249e+00 2.139033141049767350e-10
6.114555727786389561e+00 2.223298891384315740e-10
6.124506225311265872e+00 2.311047305434925192e-10
6.134456722836142184e+00 2.402408310101342135e-10
6.144407220361018496e+00 2.497516213283296621e-10
6.154357717885894807e+00 2.596509806632021373e-10
6.164308215410770231e+00 2.699532522849815302e-10
6.174258712935646543e+00 2.806732543109843445e-10
6.184209210460522854e+00 2.918262978901779029e-10
6.194159707985399166e+00 3.034281973395194027e-10
6.204110205510275478e+00 3.154952858871019718e-10
6.214060703035151789e+00 3.280444323057112831e-10
6.224011200560028101e+00 3.410930550675946868e-10
6.233961698084904413e+00 3.546591394130776550e-10
6.243912195609780724e+00 3.687612493943394534e-10
6.253862693134657036e+00 3.834185492619436094e-10
6.263813190659533348e+00 3.986508193322302193e-10
6.273763688184409659e+00 4.144784700799463941e-10
6.283714185709285971e+00 4.309225647845202234e-10
6.293664683234161394e+00 4.480048332967321186e-10
6.303615180759037706e+00 4.657476939813277362e-10
6.313565678283914018e+00 4.841742708575592242e-10
6.323516175808790329e+00 5.033084124191183858e-10
6.333466673333666641e+00 5.231747152199003590e-10
6.343417170858542953e+00 5.437985390132077887e-10
6.353367668383419264e+00 5.652060333313804279e-10
6.363318165908295576e+00 5.874241546504668965e-10
6.373268663433171888e+00 6.104806880711783016e-10
6.383219160958048199e+00 6.344042725671671262e-10
6.393169658482924511e+00 6.592244246442940234e-10
6.403120156007800823e+00 6.849715564364762298e-10
6.413070653532677134e+00 7.116770035966059557e-10
6.423021151057553446e+00 7.393730488328448904e-10
6.432971648582429758e+00 7.680929475534727086e-10
6.442922146107306069e+00 7.978709535938570349e-10
6.452872643632182381e+00 8.287423421144872192e-10
6.462823141157058693e+00 8.607434415265575686e-10
6.472773638681935005e+00 8.939116555741349973e-10
6.482724136206811316e+00 9.282854945012397635e-10
6.492674633731687628e+00 9.639046037246354476e-10
6.502625131256563940e+00 1.000809790880486278e-09
6.512575628781440251e+00 1.039043056882273497e-09
6.522526126306316563e+00 1.078647624297299379e-09
6.532476623831192875e+00 1.119667971199663533e-09
6.542427121356069186e+00 1.162149863109208720e-09
6.552377618880943722e+00 1.206140381040165735e-09
6.562328116405820033e+00 1.251687958687644517e-09
6.572278613930696345e+00 1.298842413844874058e-09
6.582229111455572657e+00 1.347654983747690295e-09
6.592179608980448968e+00 1.398178360679406408e-09
6.602130106505325280e+00 1.450466726537972826e-09
6.612080604030201592e+00 1.504575789844436951e-09
6.622031101555077903e+00 1.560562823856617094e-09
6.631981599079954215e+00 1.618486702223206761e-09
6.641932096604830527e+00 1.678407940751045588e-09
6.651882594129706838e+00 1.740388735873432700e-09
6.661833091654583150e+00 1.804493005923397938e-09
6.671783589179459462e+00 1.870786429031813143e-09
6.681734086704335773e+00 1.939336488270407859e-09
6.691684584229211197e+00 2.010212514907787523e-09
6.701635081754087508e+00 2.083485729332207592e-09
6.711585579278963820e+00 2.159229287842353282e-09
6.721536076803840132e+00 2.237518328387622894e-09
6.731486574328716443e+00 2.318430014321387220e-09
6.741437071853592755e+00 2.402043584098594667e-09
6.751387569378469067e+00 2.488440397592215236e-09
6.761338066903345378e+00 2.577703987225388993e-09
6.771288564428221690e+00 2.669920106462406283e-09
6.781239061953098002e+00 2.765176778904170446e-09
