# Temperature_scaled  Cv
2.194059702985149407e+00 6.803529540007414659e-18
2.204010200510025719e+00 6.742263256304912012e-18
2.213960698034902030e+00 6.681847977679551829e-18
2.223911195559778342e+00 6.622174913762712659e-18
2.233861693084654210e+00 6.563310771406908658e-18
2.243812190609530521e+00 6.505201813321363518e-18
2.253762688134406833e+00 6.447912875661609186e-18
2.263713185659282701e+00 6.391351886311465674e-18
2.273663683184159012e+00 6.335557392212893553e-18
2.283614180709035324e+00 6.280465248465173496e-18
2.293564678233911636e+00 6.226038435812622528e-18
2.303515175758787947e+00 6.172390220879665886e-18
2.313465673283664259e+00 6.119358708870563173e-18
2.323416170808540571e+00 6.067153924056550631e-18
2.333366668333416882e+00 6.015469796068772568e-18
2.343317165858293194e+00 5.964490925533470233e-18
2.353267663383169506e+00 5.914133539149763687e-18
2.363218160908045373e+00 5.864458254401880675e-18
2.373168658432921685e+00 5.815406412853599593e-18
2.383119155957797997e+00 5.766944396617979889e-18
2.393069653482673864e+00 5.719039574414143720e-18
2.403020151007550176e+00 5.671751651601189424e-18
2.412970648532426488e+00 5.625092940625840635e-18
2.422921146057302799e+00 5.579030283226973473e-18
2.432871643582179111e+00 5.533486902274816415e-18
2.442822141107055423e+00 5.488454718118602374e-18
2.452772638631931734e+00 5.444013520008243558e-18
2.462723136156808046e+00 5.400109919551486480e-18
2.472673633681684358e+00 5.356735280612809287e-18
2.482624131206560669e+00 5.313902543072637644e-18
2.492574628731436537e+00 5.271581667729430981e-18
2.502525126256312848e+00 5.229722401970285800e-18
2.512475623781189160e+00 5.188380474444971493e-18
2.522426121306065028e+00 5.147506106528340471e-18
2.532376618830941339e+00 5.107112697094174315e-18
2.542327116355817651e+00 5.067294779724171686e-18
2.552277613880693963e+00 5.027819841396514975e-18
2.562228111405570274e+00 4.988824167149656257e-18
2.572178608930446586e+00 4.950340076533417912e-18
2.582129106455322898e+00 4.912260310864252875e-18
2.592079603980199209e+00 4.874539710237915963e-18
2.602030101505075521e+00 4.837387714607839050e-18
2.611980599029951833e+00 4.800581942452662468e-18
2.621931096554827700e+00 4.764213682257499094e-18
2.631881594079704012e+00 4.728238095641832741e-18
2.641832091604580324e+00 4.692706124870038991e-18
2.651782589129456191e+00 4.657648359754237490e-18
2.661733086654332503e+00 4.622796486790832235e-18
2.671683584179208815e+00 4.588389088247714889e-18
2.681634081704085126e+00 4.554492543630874110e-18
2.691584579228961438e+00 4.520843437709275140e-18
2.701535076753837750e+00 4.487601747521027928e-18
2.711485574278714061e+00 4.454689466938550183e-18
2.721436071803590373e+00 4.422173295931938324e-18
2.731386569328466685e+00 4.390082577243715549e-18
2.741337066853342996e+00 4.358199983582574708e-18
2.751287564378218864e+00 4.326715225839738217e-18
2.761238061903095176e+00 4.295674107604281127e-18
2.771188559427971487e+00 4.264863388854454675e-18
2.781139056952847355e+00 4.234434013486833595e-18
2.791089554477723667e+00 4.204227784097418959e-18
2.801040052002599978e+00 4.174393580451568815e-18
2.810990549527476290e+00 4.144925786039969745e-18
2.820941047052352602e+00 4.115769155036672393e-18
2.830891544577228913e+00 4.086919321045073928e-18
2.840842042102105225e+00 4.058241226937619842e-18
2.850792539626981537e+00 4.029960638820482808e-18
2.860743037151857848e+00 4.002006880043549342e-18
2.870693534676734160e+00 3.974311173103519148e-18
2.880644032201610027e+00 3.946933769415999514e-18
2.890594529726486339e+00 3.919759558868769959e-18
2.900545027251362651e+00 3.892911738631663430e-18
2.910495524776238963e+00 3.866369957777057924e-18
2.920446022301114386e+00 3.840052505951381762e-18
2.930396519825990698e+00 3.814064191191690353e-18
2.940347017350867009e+00 3.788247567410550496e-18
2.950297514875743321e+00 3.762722183992842926e-18
2.960248012400619633e+00 3.737468873384320351e-18
2.970198509925495944e+00 3.712498847878011879e-18
2.980149007450372256e+00 3.687704156979930890e-18
2.990099504975248568e+00 3.663260021545813421e-18
3.000050002500124879e+00 3.638999886286134667e-18
3.010000500025001191e+00 3.614848909078191024e-18
3.019950997549877503e+00 3.591168127690729979e-18
3.029901495074753814e+00 3.567676832243995680e-18
3.039851992599630126e+00 3.544272899760775760e-18
3.049802490124506438e+00 3.521183046504052181e-18
3.059752987649382305e+00 3.498289914235318535e-18
3.069703485174258617e+00 3.475731132883960958e-18
3.079653982699134929e+00 3.453348665102297147e-18
3.089604480224011240e+00 3.431071415064747481e-18
3.099554977748887552e+00 3.409090978132375488e-18
3.109505475273763864e+00 3.387252956843655786e-18
3.119455972798640175e+00 3.365759317971265526e-18
3.129406470323516043e+00 3.344348890075603188e-18
3.139356967848392355e+00 3.323168624724583805e-18
3.149307465373268666e+00 3.302228748578947454e-18
3.159257962898144978e+00 3.281433467753092926e-18
3.169208460423021290e+00 3.260860105830786442e-18
3.179158957947897601e+00 3.240505724119488318e-18
3.189109455472773913e+00 3.220263665574470900e-18
3.199059952997650225e+00 3.200287700493668446e-18
3.209010450522526536e+00 3.180497191724187090e-18
3.218960948047402848e+00 3.160915312670551696e-18
3.228911445572279160e+00 3.141438116120280599e-18
3.238861943097155471e+00 3.122064784337061010e-18
3.248812440622031783e+00 3.103019478405852628e-18
3.258762938146907207e+00 3.084123371404514871e-18
3.268713435671783518e+00 3.065399494597864855e-18
3.278663933196659830e+00 3.046796673544523475e-18
3.288614430721536142e+00 3.028411323686287190e-18
3.298564928246412453e+00 3.010192033779632970e-18
3.308515425771288765e+00 2.992112706815820017e-18
3.318465923296165077e+00 2.974219728150481475e-18
3.328416420821040944e+00 2.956463098956580855e-18
3.338366918345917256e+00 2.938888685415221907e-18
3.348317415870793567e+00 2.921470651115674477e-18
3.358267913395669879e+00 2.904160358108116245e-18
3.368218410920546191e+00 2.887026579072998838e-18
3.378168908445422502e+00 2.870067100161423170e-18
3.388119405970298814e+00 2.853302724637507402e-18
3.398069903495175126e+00 2.836685204088024888e-18
3.408020401020051438e+00 2.820167395474361100e-18
3.417970898544927749e+00 2.803748404652360478e-18
3.427921396069804061e+00 2.787606970660943049e-18
3.437871893594680373e+00 2.771627490490105380e-18
3.447822391119556684e+00 2.755674804233950635e-18
3.457772888644432108e+00 2.739969912033226508e-18
3.467723386169308419e+00 2.724333819068322808e-18
3.477673883694184731e+00 2.708831562291732134e-18
3.487624381219061043e+00 2.693591761637915716e-18
3.497574878743937354e+00 2.678481291629794215e-18
3.507525376268813666e+00 2.663498689901004753e-18
3.517475873793689534e+00 2.648685162871287818e-18
3.527426371318565845e+00 2.634038568264981778e-18
3.537376868843442157e+00 2.619556795893567658e-18
3.547327366368318469e+00 2.605237767093984761e-18
3.557277863893194780e+00 2.591016885489439515e-18
3.567228361418071092e+00 2.577017579667740137e-18
3.577178858942947404e+00 2.563298671564390175e-18
3.587129356467822827e+00 2.549753627166187599e-18
3.597079853992699139e+00 2.536380194623270478e-18
3.607030351517575451e+00 2.523216712566691615e-18
3.616980849042451762e+00 2.510260327540077144e-18
3.626931346567328074e+00 2.497708794073423975e-18
3.636881844092204386e+00 2.485296748198483807e-18
3.646832341617080697e+00 2.473201013376645378e-18
3.656782839141957009e+00 2.461416983761080286e-18
3.666733336666833321e+00 2.449959748791368862e-18
3.676683834191709632e+00 2.438902596180875664e-18
3.686634331716585944e+00 2.428278380548628800e-18
3.696584829241462256e+00 2.418003368801539928e-18
3.706535326766338567e+00 2.408226036711991127e-18
3.716485824291214435e+00 2.399091654045409647e-18
3.726436321816090746e+00 2.390628351105402053e-18
3.736386819340967058e+00 2.382655720719886446e-18
3.746337316865843370e+00 2.375429488295114478e-18
3.756287814390719682e+00 2.369125130329120028e-18
3.766238311915595993e+00 2.363709754908378684e-18
3.776188809440471417e+00 2.359391615346973325e-18
3.786139306965347728e+00 2.356190466983098723e-18
3.796089804490224040e+00 2.354107252172689700e-18
3.806040302015100352e+00 2.353670984179256981e-18
3.815990799539976663e+00 2.354765422728608248e-18
3.825941297064852975e+00 2.357546972216585992e-18
3.835891794589729287e+00 2.362419703178251653e-18
3.845842292114605598e+00 2.369618654431082314e-18
3.855792789639481910e+00 2.379249628145608150e-18
3.865743287164358222e+00 2.391698544865795795e-18
3.875693784689234533e+00 2.407308087583314583e-18
3.885644282214110845e+00 2.426343807809576572e-18
3.895594779738987157e+00 2.449395912982664327e-18
3.905545277263863468e+00 2.476852062904578074e-18
3.915495774788739336e+00 2.509143362210076627e-18
3.925446272313615648e+00 2.546965796656847143e-18
3.935396769838491959e+00 2.591000920677492420e-18
3.945347267363368271e+00 2.641763585031760109e-18
3.955297764888244583e+00 2.700179433011657639e-18
3.965248262413120894e+00 2.767104700201795349e-18
3.975198759937996318e+00 2.843528186791959144e-18
3.985149257462872630e+00 2.930584457767019003e-18
3.995099754987748941e+00 3.029384792535623031e-18
4.005050252512625697e+00 3.141313689057658392e-18
4.015000750037502009e+00 3.267858297407713258e-18
4.024951247562378320e+00 3.410638287672135331e-18
4.034901745087254632e+00 3.571434816318049199e-18
4.044852242612130055e+00 3.752331496598261224e-18
4.054802740137006367e+00 3.955482113236659413e-18
4.064753237661882679e+00 4.183396090035013208e-18
4.074703735186758990e+00 4.438738871556884280e-18
4.084654232711635302e+00 4.724533401772995662e-18
4.094604730236511614e+00 5.044040976422000933e-18
4.104555227761387926e+00 5.400755116436392118e-18
4.114505725286264237e+00 5.798972209365828491e-18
4.124456222811140549e+00 6.242965259936751038e-18
4.134406720336016861e+00 6.737493308828881762e-18
4.144357217860893172e+00 7.288142586361273873e-18
4.154307715385769484e+00 7.900587666697656953e-18
4.164258212910645796e+00 8.581212515328170873e-18
4.174208710435522107e+00 9.337289800245737691e-18
4.184159207960398419e+00 1.017665765843376329e-17
4.194109705485274731e+00 1.110767547999444608e-17
4.204060203010151042e+00 1.213988245638029648e-17
4.214010700535027354e+00 1.328352310216736472e-17
4.223961198059903666e+00 1.454978098670319268e-17
4.233911695584779089e+00 1.595115294491067073e-17
4.243862193109655401e+00 1.750106551424939245e-17
4.253812690634531712e+00 1.921446423076812255e-17
4.263763188159408024e+00 2.110728332883150298e-17
4.273713685684284336e+00 2.319740339700813226e-17
4.283664183209160647e+00 2.550424504660105339e-17
4.293614680734036959e+00 2.804883152292016928e-17
4.303565178258912383e+00 3.085417697941323941e-17
4.313515675783788694e+00 3.394563540063213703e-17
4.323466173308665006e+00 3.735077380170627182e-17
4.333416670833541318e+00 4.109930474703445785e-17
4.343367168358417629e+00 4.522391544855161911e-17
4.353317665883293941e+00 4.976033596325958247e-17
4.363268163408170253e+00 5.474739120420778657e-17
4.373218660933046564e+00 6.022703726512426853e-17
4.383169158457922876e+00 6.624552235988562894e-17
4.393119655982799188e+00 7.285251985869343443e-17
4.403070153507675499e+00 8.010217578079126525e-17
4.413020651032551811e+00 8.805392424084301547e-17
4.422971148557428123e+00 9.677155393439279417e-17
4.432921646082304434e+00 1.063247290794358517e-16
4.442872143607180746e+00 1.167890787968459761e-16
4.452822641132057058e+00 1.282463364422060408e-16
4.462773138656933369e+00 1.407855605916633314e-16
4.472723636181809681e+00 1.545029509797661144e-16
4.482674133706685993e+00 1.695030206216083829e-16
4.492624631231562304e+00 1.858988468896099100e-16
4.502575128756437728e+00 2.038128352809431083e-16
4.512525626281314040e+00 2.233775135745428364e-16
4.522476123806190351e+00 2.447363294879166913e-16
4.532426621331066663e+00 2.680442974479513305e-16
4.542377118855942975e+00 2.934691382836103176e-16
4.552327616380819286e+00 3.211920054670405953e-16
4.562278113905694710e+00 3.514087229304114911e-16
4.572228611430571021e+00 3.843305595860336763e-16
4.582179108955447333e+00 4.201856852919064587e-16
4.592129606480323645e+00 4.592204116653239467e-16
4.602080104005199956e+00 5.017002488789852681e-16
4.612030601530076268e+00 5.479116271949139276e-16
4.621981099054952580e+00 5.981632255946894515e-16
4.631931596579828891e+00 6.527877797843412141e-16
4.641882094104705203e+00 7.121433753790757238e-16
4.651832591629581515e+00 7.766159238535784525e-16
4.661783089154457826e+00 8.466206732965505404e-16
4.671733586679334138e+00 9.226043779449907609e-16
4.681684084204210450e+00 1.005047576989661893e-15
4.691634581729086761e+00 1.094467098863491390e-15
4.701585079253963073e+00 1.191418306486606848e-15
4.711535576778839385e+00 1.296498065238829432e-15
4.721486074303715696e+00 1.410347346772454310e-15
4.731436571828592008e+00 1.533654586657742032e-15
4.741387069353468320e+00 1.667158599649934604e-15
4.751337566878344632e+00 1.811652327105411123e-15
4.761288064403220055e+00 1.967986297705158003e-15
4.771238561928096367e+00 2.137072574079706352e-15
4.781189059452972678e+00 2.319888847402434201e-15
4.791139556977848990e+00 2.517482881822630296e-15
4.801090054502725302e+00 2.730977458102962401e-15
4.811040552027601613e+00 2.961574570165719251e-15
4.820991049552477925e+00 3.210561233673620737e-15
4.830941547077353349e+00 3.479315073276588993e-15
4.840892044602229660e+00 3.769310144197769955e-15
4.850842542127105972e+00 4.082123002873310288e-15
4.860793039651982284e+00 4.419439465152089997e-15
4.870743537176858595e+00 4.783061497540906569e-15
4.880694034701734907e+00 5.174914945363579885e-15
4.890644532226611219e+00 5.597056969758070590e-15
4.900595029751487530e+00 6.051684760436931603e-15
4.910545527276363842e+00 6.541144392632695894e-15
4.920496024801240154e+00 7.067939452149127219e-15
4.930446522326116465e+00 7.634741539080156242e-15
4.940397019850992777e+00 8.244400671701305840e-15
4.950347517375869089e+00 8.899956065268901663e-15
4.960298014900745400e+00 9.604647530802687304e-15
4.970248512425621712e+00 1.036192835044788784e-14
4.980199009950498024e+00 1.117547794807035579e-14
4.990149507475374335e+00 1.204921518506377296e-14
5.000100005000249759e+00 1.298731335936973267e-14
5.010050502525126070e+00 1.399421544970839014e-14
5.020001000050002382e+00 1.507464970044141952e-14
5.029951497574878694e+00 1.623364678650820700e-14
5.039901995099755005e+00 1.747655840838284898e-14
5.049852492624631317e+00 1.880907464694249989e-14
5.059802990149507629e+00 2.023724505593250827e-14
5.069753487674383940e+00 2.176749928062044909e-14
5.079703985199260252e+00 2.340666890954108487e-14
5.089654482724136564e+00 2.516201050193530725e-14
5.099604980249012876e+00 2.704123024227146519e-14
5.109555477773889187e+00 2.905250956752209412e-14
5.119505975298764611e+00 3.120453248175739926e-14
5.129456472823640922e+00 3.350651358570130007e-14
5.139406970348517234e+00 3.596822787636208343e-14
5.149357467873393546e+00 3.860004248340373239e-14
5.159307965398269857e+00 4.141294965100759096e-14
5.169258462923146169e+00 4.441860112422485601e-14
5.179208960448022481e+00 4.762934523462296554e-14
5.189159457972898792e+00 5.105826429518582084e-14
5.199109955497775104e+00 5.471921584332698783e-14
5.209060453022651416e+00 5.862687410363682833e-14
5.219010950547527727e+00 6.279677421537986083e-14
5.228961448072404039e+00 6.724535937643605571e-14
5.238911945597280351e+00 7.199002908920183428e-14
5.248862443122155774e+00 7.704919031078436709e-14
5.258812940647032086e+00 8.244231132797046807e-14
5.268763438171908398e+00 8.818997780212170621e-14
5.278713935696784709e+00 9.431395186558479065e-14
5.288664433221661021e+00 1.008372334829534341e-13
5.298614930746537333e+00 1.077841253433698257e-13
5.308565428271413644e+00 1.151803009949927250e-13
5.318515925796289956e+00 1.230528752318379244e-13
5.328466423321166268e+00 1.314304781695502693e-13
5.338416920846042579e+00 1.403433337553796897e-13
5.348367418370918891e+00 1.498233406492952464e-13
5.358317915895795203e+00 1.599041569838103102e-13
5.368268413420671514e+00 1.706212904283504027e-13
5.378218910945546938e+00 1.820121899973482368e-13
5.388169408470423249e+00 1.941163442333351721e-13
5.398119905995299561e+00 2.069753826178024673e-13
5.408070403520175873e+00 2.206331819350181422e-13
5.418020901045052184e+00 2.351359775550516527e-13
5.427971398569928496e+00 2.505324792441277196e-13
5.437921896094804808e+00 2.668739925306553371e-13
5.447872393619681120e+00 2.842145451487494965e-13
5.457822891144557431e+00 3.026110193693919162e-13
5.467773388669433743e+00 3.221232901576754938e-13
5.477723886194310055e+00 3.428143683918424350e-13
5.487674383719186366e+00 3.647505516600153764e-13
5.497624881244062678e+00 3.880015810438383758e-13
5.507575378768938101e+00 4.126408042215336278e-13
5.517525876293814413e+00 4.387453458361908655e-13
5.527476373818690725e+00 4.663962855631728419e-13
5.537426871343567036e+00 4.956788426963228593e-13
5.547377368868443348e+00 5.266825698946135980e-13
5.557327866393319660e+00 5.595015539384522385e-13
5.567278363918195971e+00 5.942346246733999000e-13
5.577228861443072283e+00 6.309855740645597928e-13
5.587179358967948595e+00 6.698633832225407797e-13
5.597129856492824906e+00 7.109824584032693449e-13
5.607080354017701218e+00 7.544628775415025789e-13
5.617030851542577530e+00 8.004306477283540562e-13
5.626981349067453841e+00 8.490179695967338515e-13
5.636931846592330153e+00 9.003635165642077695e-13
5.646882344117205577e+00 9.546127229724745648e-13
5.656832841642081888e+00 1.011918084182722310e-12
5.666783339166958200e+00 1.072439468608105727e-12
5.676733836691834512e+00 1.136344442170656466e-12
5.686684334216710823e+00 1.203808605703218974e-12
5.696634831741587135e+00 1.275015945719029166e-12
5.706585329266463447e+00 1.350159197904364492e-12
5.716535826791339758e+00 1.429440225498790459e-12
5.726486324316216070e+00 1.513070413490631350e-12
5.736436821841092382e+00 1.601271075389926313e-12
5.746387319365968693e+00 1.694273877226272027e-12
5.756337816890845005e+00 1.792321277889973079e-12
5.766288314415721317e+00 1.895666985845065663e-12
5.776238811940596740e+00 2.004576432286725986e-12
5.786189309465473052e+00 2.119327263379873040e-12
5.796139806990349364e+00 2.240209850700941984e-12
5.806090304515225675e+00 2.367527819495274246e-12
5.816040802040101987e+00 2.501598598129685427e-12
5.825991299564978299e+00 2.642753986878775750e-12
5.835941797089854610e+00 2.791340747887246347e-12
5.845892294614730922e+00 2.947721216445071706e-12
5.855842792139607234e+00 3.112273935013223939e-12
5.865793289664483545e+00 3.285394310229722498e-12
5.875743787189359857e+00 3.467495292550339944e-12
5.885694284714236169e+00 3.659008081367592205e-12
5.895644782239112480e+00 3.860382855790478136e-12
5.905595279763987016e+00 4.072089529337020636e-12
5.915545777288863327e+00 4.294618534057404845e-12
5.925496274813739639e+00 4.528481629835470301e-12
5.935446772338615951e+00 4.774212743008452653e-12
5.945397269863492262e+00 5.032368835941733522e-12
5.955347767388368574e+00 5.303530803716518229e-12
5.965298264913244886e+00 5.588304403646574479e-12
5.975248762438121197e+00 5.887321217449503346e-12
5.985199259962997509e+00 6.201239644483429238e-12
5.995149757487873821e+00 6.530745930252192878e-12
6.005100255012750132e+00 6.876555230183537006e-12
6.015050752537626444e+00 7.239412707468697853e-12
6.025001250062502756e+00 7.620094669723745229e-12
6.034951747587379067e+00 8.019409743379469644e-12
6.044902245112255379e+00 8.438200086115815614e-12
6.054852742637131691e+00 8.877342640578991336e-12
6.064803240162008002e+00 9.337750430032627950e-12
6.074753737686884314e+00 9.820373894769293425e-12
6.084704235211760626e+00 1.032620227373432548e-11
6.094654732736636937e+00 1.085626503158614947e-11
6.104605230261513249e+00 1.141163332988957710e-11
6.114555727786389561e+00 1.199342154842014288e-11
6.124506225311265872e+00 1.260278885347682712e-11
6.134456722836142184e+00 1.324094081717050810e-11
6.144407220361018496e+00 1.390913108863890810e-11
6.154357717885894807e+00 1.460866311718706087e-11
6.164308215410770231e+00 1.534089193089988751e-11
6.174258712935646543e+00 1.610722597021571206e-11
6.184209210460522854e+00 1.690912898006629877e-11
6.194159707985399166e+00 1.774812195953614525e-11
6.204110205510275478e+00 1.862578517265950092e-11
6.214060703035151789e+00 1.954376022193236157e-11
6.224011200560028101e+00 2.050375218418776224e-11
6.233961698084904413e+00 2.150753181206731666e-11
6.243912195609780724e+00 2.255693780397356296e-11
6.253862693134657036e+00 2.365387914104169747e-11
6.263813190659533348e+00 2.480033749511647621e-11
6.273763688184409659e+00 2.599836970955847249e-11
6.283714185709285971e+00 2.725011035387266605e-11
6.293664683234161394e+00 2.855777435404949731e-11
6.303615180759037706e+00 2.992365970165889898e-11
6.313565678283914018e+00 3.135015024233430542e-11
6.323516175808790329e+00 3.283971854527246945e-11
6.333466673333666641e+00 3.439492885882246010e-11
6.343417170858542953e+00 3.601844014980779828e-11
6.353367668383419264e+00 3.771300923228596782e-11
6.363318165908295576e+00 3.948149398616135106e-11
6.373268663433171888e+00 4.132685666814937737e-11
6.383219160958048199e+00 4.325216731715251404e-11
6.393169658482924511e+00 4.526060725697481335e-11
6.403120156007800823e+00 4.735547269839208277e-11
6.413070653532677134e+00 4.954017844230094755e-11
6.423021151057553446e+00 5.181826168638158591e-11
6.432971648582429758e+00 5.419338593987873481e-11
6.442922146107306069e+00 5.666934504597056880e-11
6.452872643632182381e+00 5.925006731550144126e-11
6.462823141157058693e+00 6.193961977549531887e-11
6.472773638681935005e+00 6.474221253317305265e-11
6.482724136206811316e+00 6.766220326113602166e-11
6.492674633731687628e+00 7.070410180276603525e-11
6.502625131256563940e+00 7.387257490306281326e-11
6.512575628781440251e+00 7.717245106731059750e-11
6.522526126306316563e+00 8.060872555013803843e-11
6.532476623831192875e+00 8.418656547740775254e-11
6.542427121356069186e+00 8.791131510499650357e-11
6.552377618880943722e+00 9.178850121703490704e-11
6.562328116405820033e+00 9.582383866624235310e-11
6.572278613930696345e+00 1.000232360592788528e-10
6.582229111455572657e+00 1.043928015916493816e-10
6.592179608980448968e+00 1.089388490340699945e-10
6.602130106505325280e+00 1.136679038741468724e-10
6.612080604030201592e+00 1.185867096161680349e-10
6.622031101555077903e+00 1.237022342427302898e-10
6.631981599079954215e+00 1.290216768423427254e-10
6.641932096604830527e+00 1.345524744043503725e-10
6.651882594129706838e+00 1.403023087879044330e-10
6.661833091654583150e+00 1.462791138656291141e-10
6.671783589179459462e+00 1.524910828462950756e-10
6.681734086704335773e+00 1.589466757824574943e-10
6.691684584229211197e+00 1.656546272630338770e-10
6.701635081754087508e+00 1.726239542980088137e-10
6.711585579278963820e+00 1.798639643976947387e-10
6.721536076803840132e+00 1.873842638491967633e-10
6.731486574328716443e+00 1.951947661969777843e-10
6.741437071853592755e+00 2.033057009297510791e-10
6.751387569378469067e+00 2.117276223769599433e-10
6.761338066903345378e+00 2.204714188211678820e-10
6.771288564428221690e+00 2.295483218292597876e-10
6.781239061953098002e+00 2.389699158067105670e-10
