# Temperature_scaled  Cv
2.223911195559778342e+00 4.179655292352209656e-12
2.233861693084654210e+00 4.142502286037464985e-12
2.243812190609530521e+00 4.105842478138238442e-12
2.253762688134406833e+00 4.069667097996526862e-12
2.263713185659282701e+00 4.033967726510261279e-12
2.273663683184159012e+00 3.998736062030658339e-12
2.283614180709035324e+00 3.963963996162776075e-12
2.293564678233911636e+00 3.929643403091424112e-12
2.303515175758787947e+00 3.895766690700105089e-12
2.313465673283664259e+00 3.862326149690692169e-12
2.323416170808540571e+00 3.829314386776164534e-12
2.333366668333416882e+00 3.796724028715771146e-12
2.343317165858293194e+00 3.764547957834642158e-12
2.353267663383169506e+00 3.732779096538966921e-12
2.363218160908045373e+00 3.701410783065277666e-12
2.373168658432921685e+00 3.670436204908069790e-12
2.383119155957797997e+00 3.639848787990453674e-12
2.393069653482673864e+00 3.609642165538424617e-12
2.403020151007550176e+00 3.579810008017357887e-12
2.412970648532426488e+00 3.550346174568525473e-12
2.422921146057302799e+00 3.521244557843987192e-12
2.432871643582179111e+00 3.492499290096226214e-12
2.442822141107055423e+00 3.464104577005960208e-12
2.452772638631931734e+00 3.436054764001840518e-12
2.462723136156808046e+00 3.408344287972045123e-12
2.472673633681684358e+00 3.380967653328871385e-12
2.482624131206560669e+00 3.353919518763018235e-12
2.492574628731436537e+00 3.327194714590940909e-12
2.502525126256312848e+00 3.300788032720330895e-12
2.512475623781189160e+00 3.274694529379654611e-12
2.522426121306065028e+00 3.248909208486629615e-12
2.532376618830941339e+00 3.223427193740183616e-12
2.542327116355817651e+00 3.198243840420404072e-12
2.552277613880693963e+00 3.173354437541404813e-12
2.562228111405570274e+00 3.148754469024341076e-12
2.572178608930446586e+00 3.124439444242893264e-12
2.582129106455322898e+00 3.100404999687289837e-12
2.592079603980199209e+00 3.076646764734400194e-12
2.602030101505075521e+00 3.053160592638943792e-12
2.611980599029951833e+00 3.029942345390809934e-12
2.621931096554827700e+00 3.006987963353265407e-12
2.631881594079704012e+00 2.984293424485259356e-12
2.641832091604580324e+00 2.961854782789812543e-12
2.651782589129456191e+00 2.939668358698227415e-12
2.661733086654332503e+00 2.917730234499731569e-12
2.671683584179208815e+00 2.896036775186175014e-12
2.681634081704085126e+00 2.874584337290348625e-12
2.691584579228961438e+00 2.853369475298074703e-12
2.701535076753837750e+00 2.832388565180493910e-12
2.711485574278714061e+00 2.811638197701086246e-12
2.721436071803590373e+00 2.791114989153277429e-12
2.731386569328466685e+00 2.770815726189543536e-12
2.741337066853342996e+00 2.750737108885534146e-12
2.751287564378218864e+00 2.730875933161973506e-12
2.761238061903095176e+00 2.711229159062799872e-12
2.771188559427971487e+00 2.691793553895140809e-12
2.781139056952847355e+00 2.672566153969081968e-12
2.791089554477723667e+00 2.653544134464644168e-12
2.801040052002599978e+00 2.634724478127521089e-12
2.810990549527476290e+00 2.616104239210473144e-12
2.820941047052352602e+00 2.597680711458127953e-12
2.830891544577228913e+00 2.579451150734666577e-12
2.840842042102105225e+00 2.561412860703276190e-12
2.850792539626981537e+00 2.543563075478534361e-12
2.860743037151857848e+00 2.525899193779307669e-12
2.870693534676734160e+00 2.508418708330167984e-12
2.880644032201610027e+00 2.491119089288729476e-12
2.890594529726486339e+00 2.473997801782313810e-12
2.900545027251362651e+00 2.457052370900561622e-12
2.910495524776238963e+00 2.440280459974593803e-12
2.920446022301114386e+00 2.423679739744407855e-12
2.930396519825990698e+00 2.407247809992770949e-12
2.940347017350867009e+00 2.390982421218537935e-12
2.950297514875743321e+00 2.374881345954024199e-12
2.960248012400619633e+00 2.358942347703760541e-12
2.970198509925495944e+00 2.343163304242311862e-12
2.980149007450372256e+00 2.327542021785045372e-12
2.990099504975248568e+00 2.312076434250534804e-12
3.000050002500124879e+00 2.296764479444357580e-12
3.010000500025001191e+00 2.281604114292104814e-12
3.019950997549877503e+00 2.266593418339567452e-12
3.029901495074753814e+00 2.251730310597607292e-12
3.039851992599630126e+00 2.237012964513072531e-12
3.049802490124506438e+00 2.222439437046697803e-12
3.059752987649382305e+00 2.208007831558128978e-12
3.069703485174258617e+00 2.193716354054225823e-12
3.079653982699134929e+00 2.179563196330602048e-12
3.089604480224011240e+00 2.165546536800737353e-12
3.099554977748887552e+00 2.151664653782393211e-12
3.109505475273763864e+00 2.137915852825060363e-12
3.119455972798640175e+00 2.124298396784226348e-12
3.129406470323516043e+00 2.110810631662036647e-12
3.139356967848392355e+00 2.097450929499785633e-12
3.149307465373268666e+00 2.084217647027175114e-12
3.159257962898144978e+00 2.071109221206142587e-12
3.169208460423021290e+00 2.058124045995684121e-12
3.179158957947897601e+00 2.045260621020005608e-12
3.189109455472773913e+00 2.032517375923396507e-12
3.199059952997650225e+00 2.019892976422527592e-12
3.209010450522526536e+00 2.007385726999696558e-12
3.218960948047402848e+00 1.994994312368023727e-12
3.228911445572279160e+00 1.982717306700731561e-12
3.238861943097155471e+00 1.970553228778588264e-12
3.248812440622031783e+00 1.958500851111245533e-12
3.258762938146907207e+00 1.946558594624210691e-12
3.268713435671783518e+00 1.934725247578666108e-12
3.278663933196659830e+00 1.922999540041814063e-12
3.288614430721536142e+00 1.911380108395660607e-12
3.298564928246412453e+00 1.899865597711302666e-12
3.308515425771288765e+00 1.888454871524831769e-12
3.318465923296165077e+00 1.877146674339152598e-12
3.328416420821040944e+00 1.865939732928110023e-12
3.338366918345917256e+00 1.854832781328991986e-12
3.348317415870793567e+00 1.843824693390355154e-12
3.358267913395669879e+00 1.832914418969582160e-12
3.368218410920546191e+00 1.822100708026512017e-12
3.378168908445422502e+00 1.811382294239265633e-12
3.388119405970298814e+00 1.800758236955545808e-12
3.398069903495175126e+00 1.790227397144127886e-12
3.408020401020051438e+00 1.779788606165812194e-12
3.417970898544927749e+00 1.769440909647543088e-12
3.427921396069804061e+00 1.759183147618389480e-12
3.437871893594680373e+00 1.749014394928502907e-12
3.447822391119556684e+00 1.738933511498013214e-12
3.457772888644432108e+00 1.728939544083718749e-12
3.467723386169308419e+00 1.719031485210625231e-12
3.477673883694184731e+00 1.709208319554594889e-12
3.487624381219061043e+00 1.699469202020018646e-12
3.497574878743937354e+00 1.689813022409578066e-12
3.507525376268813666e+00 1.680238896188614158e-12
3.517475873793689534e+00 1.670745874421998223e-12
3.527426371318565845e+00 1.661333173713797928e-12
3.537376868843442157e+00 1.651999815458356048e-12
3.547327366368318469e+00 1.642744770985984763e-12
3.557277863893194780e+00 1.633567336738720553e-12
3.567228361418071092e+00 1.624466637061073371e-12
3.577178858942947404e+00 1.615441724098188569e-12
3.587129356467822827e+00 1.606491884373893253e-12
3.597079853992699139e+00 1.597616162659189675e-12
3.607030351517575451e+00 1.588813773659139349e-12
3.616980849042451762e+00 1.580083952932244933e-12
3.626931346567328074e+00 1.571425925630643398e-12
3.636881844092204386e+00 1.562838845622181318e-12
3.646832341617080697e+00 1.554321970219317035e-12
3.656782839141957009e+00 1.545874526168384277e-12
3.666733336666833321e+00 1.537495801011879644e-12
3.676683834191709632e+00 1.529185011651376930e-12
3.686634331716585944e+00 1.520941405745332164e-12
3.696584829241462256e+00 1.512764260995768366e-12
3.706535326766338567e+00 1.504652923781457872e-12
3.716485824291214435e+00 1.496606729185432470e-12
3.726436321816090746e+00 1.488624884655687327e-12
3.736386819340967058e+00 1.480706647663258737e-12
3.746337316865843370e+00 1.472851516981850346e-12
3.756287814390719682e+00 1.465058786013115108e-12
3.766238311915595993e+00 1.457327719694622596e-12
3.776188809440471417e+00 1.449657706917681160e-12
3.786139306965347728e+00 1.442048087753624366e-12
3.796089804490224040e+00 1.434498323549589524e-12
3.806040302015100352e+00 1.427007695447512221e-12
3.815990799539976663e+00 1.419575624553935579e-12
3.825941297064852975e+00 1.412201483834019365e-12
3.835891794589729287e+00 1.404884746325812841e-12
3.845842292114605598e+00 1.397624836508278726e-12
3.855792789639481910e+00 1.390420949902013014e-12
3.865743287164358222e+00 1.383272764099474077e-12
3.875693784689234533e+00 1.376179671099919256e-12
3.885644282214110845e+00 1.369141035171313055e-12
3.895594779738987157e+00 1.362156389466375185e-12
3.905545277263863468e+00 1.355225148414773686e-12
3.915495774788739336e+00 1.348346787018245819e-12
3.925446272313615648e+00 1.341520769260663831e-12
3.935396769838491959e+00 1.334746653119654556e-12
3.945347267363368271e+00 1.328023775850269562e-12
3.955297764888244583e+00 1.321351743126477288e-12
3.965248262413120894e+00 1.314730113108482275e-12
3.975198759937996318e+00 1.308158363486395327e-12
3.985149257462872630e+00 1.301635944576650070e-12
3.995099754987748941e+00 1.295162381629102638e-12
4.005050252512625697e+00 1.288737357249932425e-12
4.015000750037502009e+00 1.282360288577316077e-12
4.024951247562378320e+00 1.276030800823835563e-12
4.034901745087254632e+00 1.269748390330531070e-12
4.044852242612130055e+00 1.263512708500427940e-12
4.054802740137006367e+00 1.257323328009259278e-12
4.064753237661882679e+00 1.251179777475621920e-12
4.074703735186758990e+00 1.245081672762356223e-12
4.084654232711635302e+00 1.239028682524156894e-12
4.094604730236511614e+00 1.233020333601282621e-12
4.104555227761387926e+00 1.227056335215412098e-12
4.114505725286264237e+00 1.221136335239320527e-12
4.124456222811140549e+00 1.215259937590799004e-12
4.134406720336016861e+00 1.209426766551752558e-12
4.144357217860893172e+00 1.203636513514362250e-12
4.154307715385769484e+00 1.197888998036101253e-12
4.164258212910645796e+00 1.192183744166061968e-12
4.174208710435522107e+00 1.186520468170136642e-12
4.184159207960398419e+00 1.180899043155547743e-12
4.194109705485274731e+00 1.175319096061365548e-12
4.204060203010151042e+00 1.169780441501103460e-12
4.214010700535027354e+00 1.164282757885622978e-12
4.223961198059903666e+00 1.158825863210401184e-12
4.233911695584779089e+00 1.153409636458219356e-12
4.243862193109655401e+00 1.148033776180566533e-12
4.253812690634531712e+00 1.142698222781952501e-12
4.263763188159408024e+00 1.137402781391562359e-12
4.273713685684284336e+00 1.132147435643916073e-12
4.283664183209160647e+00 1.126932019648235831e-12
4.293614680734036959e+00 1.121756411966689242e-12
4.303565178258912383e+00 1.116620680478764677e-12
4.313515675783788694e+00 1.111524802150048033e-12
4.323466173308665006e+00 1.106468665115016462e-12
4.333416670833541318e+00 1.101452516715272369e-12
4.343367168358417629e+00 1.096476310837416124e-12
4.353317665883293941e+00 1.091540213540322128e-12
4.363268163408170253e+00 1.086644427936525740e-12
4.373218660933046564e+00 1.081788981437579355e-12
4.383169158457922876e+00 1.076974390644876785e-12
4.393119655982799188e+00 1.072200740366333735e-12
4.403070153507675499e+00 1.067468445825482596e-12
4.413020651032551811e+00 1.062778009375356442e-12
4.422971148557428123e+00 1.058129659429717070e-12
4.432921646082304434e+00 1.053524112716980914e-12
4.442872143607180746e+00 1.048961892675254174e-12
4.452822641132057058e+00 1.044443619836878378e-12
4.462773138656933369e+00 1.039969996048824443e-12
4.472723636181809681e+00 1.035541924147527319e-12
4.482674133706685993e+00 1.031160274869568782e-12
4.492624631231562304e+00 1.026825914244129548e-12
4.502575128756437728e+00 1.022540063422755959e-12
4.512525626281314040e+00 1.018303892744332793e-12
4.522476123806190351e+00 1.014118641617351423e-12
4.532426621331066663e+00 1.009985708951978571e-12
4.542377118855942975e+00 1.005906675738525674e-12
4.552327616380819286e+00 1.001883105388698938e-12
4.562278113905694710e+00 9.979169333630444853e-13
4.572228611430571021e+00 9.940100712329481675e-13
4.582179108955447333e+00 9.901645871588963591e-13
4.592129606480323645e+00 9.863827791913256481e-13
4.602080104005199956e+00 9.826672211371377320e-13
4.612030601530076268e+00 9.790205785845210780e-13
4.621981099054952580e+00 9.754455434572236036e-13
4.631931596579828891e+00 9.719453368990381872e-13
4.641882094104705203e+00 9.685233215401519930e-13
4.651832591629581515e+00 9.651830106640290654e-13
4.661783089154457826e+00 9.619282014367922189e-13
4.671733586679334138e+00 9.587630551995345356e-13
4.681684084204210450e+00 9.556920277624002485e-13
4.691634581729086761e+00 9.527198136956611981e-13
4.701585079253963073e+00 9.498514875472856980e-13
4.711535576778839385e+00 9.470924710667644382e-13
4.721486074303715696e+00 9.444485496832609623e-13
4.731436571828592008e+00 9.419259247272053624e-13
4.741387069353468320e+00 9.395312763077889721e-13
4.751337566878344632e+00 9.372717168503880904e-13
4.761288064403220055e+00 9.351547695701611238e-13
4.771238561928096367e+00 9.331884542376013435e-13
4.781189059452972678e+00 9.313814534802009136e-13
4.791139556977848990e+00 9.297429688747775820e-13
4.801090054502725302e+00 9.282827797812989674e-13
4.811040552027601613e+00 9.270112072734344582e-13
4.820991049552477925e+00 9.259395206040267069e-13
4.830941547077353349e+00 9.250794306157495790e-13
4.840892044602229660e+00 9.244436331005669345e-13
4.850842542127105972e+00 9.240454202231443166e-13
4.860793039651982284e+00 9.238991017730339929e-13
4.870743537176858595e+00 9.240198010815465475e-13
4.880694034701734907e+00 9.244235620191974821e-13
4.890644532226611219e+00 9.251275323499792711e-13
4.900595029751487530e+00 9.261497487747889057e-13
4.910545527276363842e+00 9.275097225443382484e-13
4.920496024801240154e+00 9.292277498299267218e-13
4.930446522326116465e+00 9.313254388819191349e-13
4.940397019850992777e+00 9.338260029842739650e-13
4.950347517375869089e+00 9.367537854964766570e-13
4.960298014900745400e+00 9.401346525924115170e-13
4.970248512425621712e+00 9.439960045983520860e-13
4.980199009950498024e+00 9.483669611616330683e-13
4.990149507475374335e+00 9.532782054788325282e-13
5.000100005000249759e+00 9.587624371860559170e-13
5.010050502525126070e+00 9.648539962649016487e-13
5.020001000050002382e+00 9.715895677219738929e-13
5.029951497574878694e+00 9.790076093165093025e-13
5.039901995099755005e+00 9.871490476355831265e-13
5.049852492624631317e+00 9.960571629423379391e-13
5.059802990149507629e+00 1.005777444794340081e-12
5.069753487674383940e+00 1.016358239138962171e-12
5.079703985199260252e+00 1.027850500460180399e-12
5.089654482724136564e+00 1.040308154307341878e-12
5.099604980249012876e+00 1.053788066665425483e-12
5.109555477773889187e+00 1.068350158577651181e-12
5.119505975298764611e+00 1.084057971318072650e-12
5.129456472823640922e+00 1.100978365823951665e-12
5.139406970348517234e+00 1.119181944683442417e-12
5.149357467873393546e+00 1.138743097175931703e-12
5.159307965398269857e+00 1.159740225546530906e-12
5.169258462923146169e+00 1.182256086964824661e-12
5.179208960448022481e+00 1.206378117091250517e-12
5.189159457972898792e+00 1.232198043402370705e-12
5.199109955497775104e+00 1.259812636287537165e-12
5.209060453022651416e+00 1.289324064121879569e-12
5.219010950547527727e+00 1.320839565199717595e-12
5.228961448072404039e+00 1.354472213477769336e-12
5.238911945597280351e+00 1.390341036348238546e-12
5.248862443122155774e+00 1.428571286005744244e-12
5.258812940647032086e+00 1.469294606327456019e-12
5.268763438171908398e+00 1.512649604064949902e-12
5.278713935696784709e+00 1.558782018620997288e-12
5.288664433221661021e+00 1.607844887257340567e-12
5.298614930746537333e+00 1.659999552647026567e-12
5.308565428271413644e+00 1.715415055590609975e-12
5.318515925796289956e+00 1.774269221468099160e-12
5.328466423321166268e+00 1.836748846143129804e-12
5.338416920846042579e+00 1.903050066396871787e-12
5.348367418370918891e+00 1.973379061178602885e-12
5.358317915895795203e+00 2.047951870585657204e-12
5.368268413420671514e+00 2.126995474060086481e-12
5.378218910945546938e+00 2.210748171163516329e-12
5.388169408470423249e+00 2.299459803910769647e-12
5.398119905995299561e+00 2.393392418065474667e-12
5.408070403520175873e+00 2.492820871726516711e-12
5.418020901045052184e+00 2.598033558127934473e-12
5.427971398569928496e+00 2.709332579415972363e-12
5.437921896094804808e+00 2.827034481699889604e-12
5.447872393619681120e+00 2.951471245720971728e-12
5.457822891144557431e+00 3.082990383734592057e-12
5.467773388669433743e+00 3.221956297887659425e-12
5.477723886194310055e+00 3.368750220869330518e-12
5.487674383719186366e+00 3.523771501882345709e-12
5.497624881244062678e+00 3.687438326723049659e-12
5.507575378768938101e+00 3.860188082039393076e-12
5.517525876293814413e+00 4.042478845810696228e-12
5.527476373818690725e+00 4.234789711942538235e-12
5.537426871343567036e+00 4.437621775486657701e-12
5.547377368868443348e+00 4.651499287788105749e-12
5.557327866393319660e+00 4.876970382318500849e-12
5.567278363918195971e+00 5.114608131400100652e-12
5.577228861443072283e+00 5.365011491190314062e-12
5.587179358967948595e+00 5.628806639536563704e-12
5.597129856492824906e+00 5.906647644695633171e-12
5.607080354017701218e+00 6.199217976580904069e-12
5.617030851542577530e+00 6.507231640772054749e-12
5.626981349067453841e+00 6.831434132136960027e-12
5.636931846592330153e+00 7.172603977596916796e-12
5.646882344117205577e+00 7.531554006132950553e-12
5.656832841642081888e+00 7.909132436971717990e-12
5.666783339166958200e+00 8.306224749352821682e-12
5.676733836691834512e+00 8.723754721672048996e-12
5.686684334216710823e+00 9.162686330966230309e-12
5.696634831741587135e+00 9.624024876493136139e-12
5.706585329266463447e+00 1.010881869007493387e-11
5.716535826791339758e+00 1.061816131956738836e-11
5.726486324316216070e+00 1.115319242714460816e-11
5.736436821841092382e+00 1.171510014263710514e-11
5.746387319365968693e+00 1.230512292205232295e-11
5.756337816890845005e+00 1.292455095556054803e-11
5.766288314415721317e+00 1.357472858189342095e-11
5.776238811940596740e+00 1.425705640534935257e-11
5.786189309465473052e+00 1.497299289631343701e-11
5.796139806990349364e+00 1.572405687062707270e-11
5.806090304515225675e+00 1.651182970454114983e-11
5.816040802040101987e+00 1.733795783438434277e-11
5.825991299564978299e+00 1.820415475382948601e-11
5.835941797089854610e+00 1.911220366271640566e-11
5.845892294614730922e+00 2.006396021409901705e-11
5.855842792139607234e+00 2.106135482111026928e-11
5.865793289664483545e+00 2.210639536606748593e-11
5.875743787189359857e+00 2.320117022375747527e-11
5.885694284714236169e+00 2.434785115440430758e-11
5.895644782239112480e+00 2.554869592912650443e-11
5.905595279763987016e+00 2.680605184032487825e-11
5.915545777288863327e+00 2.812235845457139594e-11
5.925496274813739639e+00 2.950015116428662402e-11
5.935446772338615951e+00 3.094206447619568522e-11
5.945397269863492262e+00 3.245083519517000753e-11
5.955347767388368574e+00 3.402930652627282148e-11
5.965298264913244886e+00 3.568043140292543739e-11
5.975248762438121197e+00 3.740727617865154230e-11
5.985199259962997509e+00 3.921302474897574600e-11
5.995149757487873821e+00 4.110098240151751190e-11
6.005100255012750132e+00 4.307458023919831262e-11
6.015050752537626444e+00 4.513737917719529413e-11
6.025001250062502756e+00 4.729307420769167115e-11
6.034951747587379067e+00 4.954549923734517469e-11
6.044902245112255379e+00 5.189863165572252586e-11
6.054852742637131691e+00 5.435659689089125215e-11
6.064803240162008002e+00 5.692367359831829333e-11
6.074753737686884314e+00 5.960429847238375082e-11
6.084704235211760626e+00 6.240307178313314917e-11
6.094654732736636937e+00 6.532476239924413443e-11
6.104605230261513249e+00 6.837431336675417092e-11
6.114555727786389561e+00 7.155684798698255453e-11
6.124506225311265872e+00 7.487767469627078167e-11
6.134456722836142184e+00 7.834229400472787083e-11
6.144407220361018496e+00 8.195640441264021090e-11
6.154357717885894807e+00 8.572590809726094398e-11
6.164308215410770231e+00 8.965691835106994871e-11
6.174258712935646543e+00 9.375576574068159839e-11
6.184209210460522854e+00 9.802900482282735800e-11
6.194159707985399166e+00 1.024834216013901566e-10
6.204110205510275478e+00 1.071260404868375350e-10
6.214060703035151789e+00 1.119641317619015805e-10
6.224011200560028101e+00 1.170052192206254364e-10
6.233961698084904413e+00 1.222570882541826750e-10
6.243912195609780724e+00 1.277277933886676326e-10
6.253862693134657036e+00 1.334256668611582621e-10
6.263813190659533348e+00 1.393593273012540900e-10
6.273763688184409659e+00 1.455376879108111945e-10
6.283714185709285971e+00 1.519699657394819083e-10
6.293664683234161394e+00 1.586656907759653241e-10
6.303615180759037706e+00 1.656347153476042368e-10
6.313565678283914018e+00 1.728872234681424442e-10
6.323516175808790329e+00 1.804337411878020252e-10
6.333466673333666641e+00 1.882851466429987996e-10
6.343417170858542953e+00 1.964526800260669945e-10
6.353367668383419264e+00 2.049479546670747341e-10
6.363318165908295576e+00 2.137829676944751715e-10
6.373268663433171888e+00 2.229701114798960439e-10
6.383219160958048199e+00 2.325221848145051644e-10
6.393169658482924511e+00 2.424524049188892403e-10
6.403120156007800823e+00 2.527744195159945373e-10
6.413070653532677134e+00 2.635023189119934328e-10
6.423021151057553446e+00 2.746506485551954479e-10
6.432971648582429758e+00 2.862344225445458541e-10
6.442922146107306069e+00 2.982691366731668332e-10
6.452872643632182381e+00 3.107707815476560258e-10
6.462823141157058693e+00 3.237558571385481591e-10
6.472773638681935005e+00 3.372413865245086369e-10
6.482724136206811316e+00 3.512449309675748851e-10
6.492674633731687628e+00 3.657846045335072978e-10
6.502625131256563940e+00 3.808790894028040439e-10
6.512575628781440251e+00 3.965476513720791886e-10
6.522526126306316563e+00 4.128101563911957420e-10
6.532476623831192875e+00 4.296870864031879699e-10
6.542427121356069186e+00 4.471995562043892917e-10
6.552377618880943722e+00 4.653693308233167281e-10
6.562328116405820033e+00 4.842188430167158148e-10
6.572278613930696345e+00 5.037712109661794446e-10
6.582229111455572657e+00 5.240502567056846424e-10
6.592179608980448968e+00 5.450805252131922634e-10
6.602130106505325280e+00 5.668873031588339745e-10
6.612080604030201592e+00 5.894966386622461924e-10
6.622031101555077903e+00 6.129353617403273811e-10
6.631981599079954215e+00 6.372311041391354984e-10
6.641932096604830527e+00 6.624123205941118105e-10
6.651882594129706838e+00 6.885083105343689664e-10
6.661833091654583150e+00 7.155492395866653969e-10
6.671783589179459462e+00 7.435661618766067718e-10
6.681734086704335773e+00 7.725910433263069631e-10
6.691684584229211197e+00 8.026567845742361243e-10
6.701635081754087508e+00 8.337972449907182952e-10
6.711585579278963820e+00 8.660472672004645621e-10
6.721536076803840132e+00 8.994427013937940387e-10
6.731486574328716443e+00 9.340204313723597404e-10
6.741437071853592755e+00 9.698184002939309521e-10
6.751387569378469067e+00 1.006875636748339526e-09
6.761338066903345378e+00 1.045232282621039583e-09
6.771288564428221690e+00 1.084929619817908036e-09
6.781239061953098002e+00 1.126010098962439185e-09
