# Temperature  Cv
4.46962 1.01512020e-02
4.48879 1.04905324e-02
4.50798 1.08379126e-02
4.52717 1.11934356e-02
4.54635 1.15571932e-02
4.56553 1.19292760e-02
4.58471 1.23097732e-02
4.6039 1.26987727e-02
4.62308 1.30963610e-02
4.64226 1.35026232e-02
4.66145 1.39176429e-02
4.68062 1.43415020e-02
4.69981 1.47742809e-02
4.719 1.52160585e-02
4.73818 1.56669116e-02
4.75736 1.61269159e-02
4.77654 1.65961447e-02
4.79573 1.70746699e-02
4.8149 1.75625613e-02
4.83409 1.80598870e-02
4.85328 1.85667130e-02
4.87245 1.90831033e-02
4.89164 1.96091199e-02
4.91083 2.01448228e-02
4.93001 2.06902698e-02
4.94919 2.12455166e-02
4.96837 2.18106166e-02
4.98756 2.23856213e-02
5.00673 2.29705793e-02
5.02592 2.35655375e-02
5.04511 2.41705403e-02
5.06428 2.47856294e-02
5.08347 2.54108446e-02
5.10265 2.60462229e-02
5.12184 2.66917989e-02
5.14102 2.73476048e-02
5.1602 2.80136701e-02
5.17939 2.86900218e-02
5.19856 2.93766843e-02
5.21775 3.00736793e-02
5.23694 3.07810259e-02
5.25611 3.14987408e-02
5.2753 3.22268373e-02
5.29448 3.29653266e-02
5.31367 3.37142167e-02
5.33284 3.44735133e-02
5.35203 3.52432187e-02
5.37122 3.60233328e-02
5.39039 3.68138526e-02
5.40958 3.76147720e-02
5.42877 3.84260822e-02
5.44794 3.92477714e-02
5.46713 4.00798250e-02
5.48631 4.09222255e-02
5.50549 4.17749520e-02
5.52467 4.26379813e-02
5.54386 4.35112866e-02
5.56305 4.43948385e-02
5.58222 4.52886046e-02
5.60141 4.61925493e-02
5.62059 4.71066341e-02
5.63977 4.80308174e-02
5.65896 4.89650546e-02
5.67814 4.99092982e-02
5.69732 5.08634974e-02
5.7165 5.18275987e-02
5.73569 5.28015453e-02
5.75488 5.37852773e-02
5.77405 5.47787321e-02
5.79324 5.57818440e-02
5.81242 5.67945439e-02
5.8316 5.78167601e-02
5.85078 5.88484177e-02
5.86997 5.98894387e-02
5.88915 6.09397425e-02
5.90833 6.19992451e-02
5.92752 6.30678597e-02
5.94671 6.41454965e-02
5.96588 6.52320628e-02
5.98507 6.63274630e-02
6.00425 6.74315986e-02
6.02343 6.85443681e-02
6.04261 6.96656672e-02
6.0618 7.07953887e-02
6.08098 7.19334228e-02
6.10016 7.30796565e-02
6.11935 7.42339745e-02
6.13853 7.53962583e-02
6.15771 7.65663870e-02
6.1769 7.77442368e-02
6.19608 7.89296814e-02
6.21526 8.01225918e-02
6.23444 8.13228364e-02
6.25363 8.25302810e-02
6.2728 8.37447890e-02
6.29199 8.49662210e-02
6.31118 8.61944357e-02
6.33036 8.74292889e-02
6.34954 8.86706342e-02
6.36872 8.99183227e-02
6.38791 9.11722036e-02
6.40709 9.24321236e-02
6.42627 9.36979269e-02
6.44546 9.49694562e-02
6.46463 9.62465517e-02
6.48382 9.75290516e-02
6.50301 9.88167918e-02
6.52219 1.00109607e-01
6.54137 1.01407329e-01
6.56055 1.02709789e-01
6.57974 1.04016814e-01
6.59892 1.05328233e-01
6.6181 1.06643870e-01
6.63729 1.07963549e-01
6.65646 1.09287091e-01
6.67565 1.10614318e-01
6.69484 1.11945048e-01
6.71401 1.13279098e-01
6.7332 1.14616286e-01
6.75238 1.15956425e-01
6.77157 1.17299330e-01
6.79074 1.18644813e-01
6.80993 1.19992686e-01
6.82912 1.21342758e-01
6.84829 1.22694840e-01
6.86748 1.24048739e-01
6.88666 1.25404264e-01
6.90584 1.26761221e-01
6.92503 1.28119417e-01
6.94421 1.29478656e-01
6.9634 1.30838745e-01
6.98257 1.32199486e-01
7.00176 1.33560684e-01
7.02095 1.34922143e-01
7.04012 1.36283666e-01
7.05931 1.37645055e-01
7.07849 1.39006114e-01
7.09767 1.40366645e-01
7.11686 1.41726450e-01
7.13604 1.43085332e-01
7.15523 1.44443095e-01
7.1744 1.45799539e-01
7.19359 1.47154470e-01
7.21278 1.48507689e-01
7.23195 1.49859002e-01
7.25114 1.51208210e-01
7.27032 1.52555120e-01
7.2895 1.53899537e-01
7.30868 1.55241265e-01
7.32787 1.56580111e-01
7.34706 1.57915883e-01
7.36623 1.59248389e-01
7.38542 1.60577436e-01
7.4046 1.61902835e-01
7.42378 1.63224397e-01
7.44297 1.64541933e-01
7.46215 1.65855257e-01
7.48133 1.67164181e-01
7.50051 1.68468522e-01
7.5197 1.69768096e-01
7.53889 1.71062721e-01
7.55806 1.72352217e-01
7.57725 1.73636403e-01
7.59643 1.74915103e-01
7.61561 1.76188141e-01
7.6348 1.77455341e-01
7.65398 1.78716532e-01
7.67316 1.79971542e-01
7.69234 1.81220202e-01
7.71153 1.82462345e-01
7.73072 1.83697804e-01
7.74989 1.84926418e-01
7.76908 1.86148023e-01
7.78826 1.87362461e-01
7.80744 1.88569573e-01
7.82662 1.89769206e-01
7.84581 1.90961205e-01
7.86499 1.92145419e-01
7.88417 1.93321700e-01
7.90336 1.94489902e-01
7.92254 1.95649879e-01
7.94172 1.96801491e-01
7.96091 1.97944599e-01
7.98009 1.99079064e-01
7.99927 2.00204753e-01
8.01845 2.01321533e-01
8.03764 2.02429276e-01
8.05681 2.03527854e-01
8.076 2.04617143e-01
8.09519 2.05697020e-01
8.11436 2.06767368e-01
8.13355 2.07828070e-01
8.15274 2.08879011e-01
8.17192 2.09920080e-01
8.1911 2.10951170e-01
8.21028 2.11972175e-01
8.22947 2.12982991e-01
8.24864 2.13983518e-01
8.26783 2.14973660e-01
8.28702 2.15953321e-01
8.30619 2.16922410e-01
8.32538 2.17880837e-01
8.34456 2.18828517e-01
8.36375 2.19765367e-01
8.38293 2.20691305e-01
8.40211 2.21606254e-01
8.4213 2.22510140e-01
8.44047 2.23402890e-01
8.45966 2.24284436e-01
8.47885 2.25154710e-01
8.49802 2.26013650e-01
8.51721 2.26861195e-01
8.53639 2.27697287e-01
8.55558 2.28521871e-01
8.57475 2.29334896e-01
8.59394 2.30136311e-01
8.61313 2.30926071e-01
8.6323 2.31704132e-01
8.65149 2.32470453e-01
8.67068 2.33224996e-01
8.68985 2.33967726e-01
8.70904 2.34698609e-01
8.72822 2.35417617e-01
8.74741 2.36124723e-01
8.76658 2.36819900e-01
8.78577 2.37503129e-01
8.80496 2.38174390e-01
8.82413 2.38833667e-01
8.84332 2.39480946e-01
8.8625 2.40116215e-01
8.88168 2.40739467e-01
8.90087 2.41350696e-01
8.92005 2.41949897e-01
8.93924 2.42537069e-01
8.95841 2.43112216e-01
8.9776 2.43675340e-01
8.99679 2.44226448e-01
9.01596 2.44765549e-01
9.03515 2.45292654e-01
9.05433 2.45807777e-01
9.07351 2.46310933e-01
9.09269 2.46802142e-01
9.11188 2.47281423e-01
9.13107 2.47748799e-01
9.15024 2.48204295e-01
9.16943 2.48647939e-01
9.18862 2.49079759e-01
9.20779 2.49499787e-01
9.22698 2.49908056e-01
9.24616 2.50304602e-01
9.26534 2.50689463e-01
9.28452 2.51062677e-01
9.30371 2.51424286e-01
9.3229 2.51774334e-01
9.34207 2.52112865e-01
9.36126 2.52439926e-01
9.38044 2.52755567e-01
9.39962 2.53059838e-01
9.41881 2.53352791e-01
9.43799 2.53634479e-01
9.45717 2.53904960e-01
9.47635 2.54164290e-01
9.49554 2.54412527e-01
9.51471 2.54649732e-01
9.5339 2.54875967e-01
9.55309 2.55091296e-01
9.57227 2.55295782e-01
9.59145 2.55489493e-01
9.61063 2.55672495e-01
9.62982 2.55844858e-01
9.649 2.56006651e-01
9.66818 2.56157947e-01
9.68737 2.56298817e-01
9.70654 2.56429336e-01
9.72573 2.56549578e-01
9.74492 2.56659619e-01
9.7641 2.56759537e-01
9.78328 2.56849409e-01
9.80246 2.56929315e-01
9.82165 2.56999335e-01
9.84083 2.57059550e-01
9.86001 2.57110042e-01
9.8792 2.57150893e-01
9.89837 2.57182188e-01
9.91756 2.57204010e-01
9.93675 2.57216445e-01
9.95593 2.57219578e-01
9.97511 2.57213497e-01
9.99429 2.57198289e-01
10.0135 2.57174041e-01
10.0327 2.57140841e-01
10.0518 2.57098780e-01
10.071 2.57047946e-01
10.0902 2.56988430e-01
10.1094 2.56920323e-01
10.1286 2.56843714e-01
10.1478 2.56758696e-01
10.1669 2.56665360e-01
10.1861 2.56563799e-01
10.2053 2.56454104e-01
10.2245 2.56336370e-01
10.2437 2.56210688e-01
10.2629 2.56077152e-01
10.282 2.55935856e-01
10.3012 2.55786892e-01
10.3204 2.55630356e-01
10.3396 2.55466341e-01
10.3588 2.55294940e-01
10.378 2.55116249e-01
10.3971 2.54930362e-01
10.4163 2.54737371e-01
10.4355 2.54537373e-01
10.4547 2.54330461e-01
10.4739 2.54116729e-01
10.493 2.53896272e-01
10.5122 2.53669183e-01
10.5314 2.53435557e-01
10.5506 2.53195487e-01
10.5698 2.52949068e-01
10.589 2.52696392e-01
10.6081 2.52437553e-01
10.6273 2.52172644e-01
10.6465 2.51901758e-01
10.6657 2.51624988e-01
10.6849 2.51342427e-01
10.7041 2.51054166e-01
10.7232 2.50760297e-01
10.7424 2.50460912e-01
10.7616 2.50156102e-01
10.7808 2.49845959e-01
10.8 2.49530572e-01
10.8192 2.49210032e-01
10.8383 2.48884428e-01
10.8575 2.48553851e-01
10.8767 2.48218388e-01
10.8959 2.47878129e-01
10.9151 2.47533162e-01
10.9343 2.47183574e-01
10.9534 2.46829453e-01
10.9726 2.46470885e-01
10.9918 2.46107957e-01
11.011 2.45740754e-01
11.0302 2.45369362e-01
11.0493 2.44993865e-01
11.0685 2.44614347e-01
11.0877 2.44230893e-01
11.1069 2.43843584e-01
11.1261 2.43452505e-01
11.1453 2.43057736e-01
11.1645 2.42659360e-01
11.1836 2.42257456e-01
11.2028 2.41852106e-01
11.222 2.41443389e-01
11.2412 2.41031384e-01
11.2604 2.40616169e-01
11.2796 2.40197823e-01
11.2987 2.39776422e-01
11.3179 2.39352043e-01
11.3371 2.38924762e-01
11.3563 2.38494655e-01
11.3755 2.38061795e-01
11.3946 2.37626258e-01
11.4138 2.37188116e-01
11.433 2.36747443e-01
11.4522 2.36304309e-01
11.4714 2.35858787e-01
11.4906 2.35410948e-01
11.5097 2.34960862e-01
11.5289 2.34508597e-01
11.5481 2.34054223e-01
11.5673 2.33597808e-01
11.5865 2.33139419e-01
11.6057 2.32679124e-01
11.6248 2.32216987e-01
11.6441 2.31753075e-01
11.6632 2.31287452e-01
11.6824 2.30820182e-01
11.7016 2.30351329e-01
11.7208 2.29880955e-01
11.7399 2.29409122e-01
11.7592 2.28935892e-01
11.7783 2.28461326e-01
11.7974 2.27985482e-01
11.8167 2.27508421e-01
11.8358 2.27030201e-01
11.8551 2.26550880e-01
11.8742 2.26070515e-01
11.8934 2.25589163e-01
11.9126 2.25106880e-01
11.9318 2.24623722e-01
11.9509 2.24139741e-01
11.9702 2.23654994e-01
11.9893 2.23169532e-01
12.0086 2.22683408e-01
12.0277 2.22196675e-01
12.0468 2.21709383e-01
12.0661 2.21221584e-01
12.0852 2.20733327e-01
12.1044 2.20244661e-01
12.1236 2.19755635e-01
12.1428 2.19266298e-01
12.1619 2.18776696e-01
12.1812 2.18286876e-01
12.2003 2.17796885e-01
12.2196 2.17306768e-01
12.2387 2.16816570e-01
12.2578 2.16326335e-01
12.2771 2.15836106e-01
12.2962 2.15345927e-01
12.3154 2.14855840e-01
12.3346 2.14365887e-01
12.3538 2.13876109e-01
12.373 2.13386546e-01
12.3922 2.12897239e-01
12.4113 2.12408227e-01
12.4306 2.11919548e-01
12.4497 2.11431242e-01
12.4688 2.10943345e-01
12.4881 2.10455895e-01
12.5072 2.09968928e-01
12.5265 2.09482480e-01
12.5456 2.08996586e-01
12.5648 2.08511282e-01
12.584 2.08026601e-01
12.6032 2.07542577e-01
12.6223 2.07059244e-01
12.6416 2.06576633e-01
12.6607 2.06094778e-01
12.6798 2.05613709e-01
12.6991 2.05133457e-01
12.7182 2.04654054e-01
12.7375 2.04175529e-01
12.7566 2.03697912e-01
12.7758 2.03221231e-01
12.795 2.02745515e-01
12.8142 2.02270791e-01
12.8333 2.01797089e-01
12.8526 2.01324434e-01
12.8717 2.00852853e-01
12.891 2.00382371e-01
12.9101 1.99913016e-01
12.9292 1.99444811e-01
12.9485 1.98977781e-01
12.9676 1.98511950e-01
12.9868 1.98047343e-01
13.006 1.97583982e-01
13.0252 1.97121890e-01
13.0444 1.96661090e-01
13.0636 1.96201603e-01
13.0827 1.95743452e-01
13.102 1.95286656e-01
13.1211 1.94831237e-01
13.1402 1.94377215e-01
13.1595 1.93924610e-01
13.1786 1.93473441e-01
13.1978 1.93023727e-01
13.217 1.92575487e-01
13.2362 1.92128740e-01
13.2554 1.91683502e-01
13.2746 1.91239791e-01
13.2937 1.90797626e-01
13.313 1.90357021e-01
13.3321 1.89917993e-01
13.3513 1.89480560e-01
13.3705 1.89044735e-01
13.3896 1.88610534e-01
13.4089 1.88177973e-01
13.428 1.87747065e-01
13.4472 1.87317825e-01
13.4664 1.86890267e-01
13.4856 1.86464405e-01
13.5047 1.86040250e-01
13.524 1.85617818e-01
13.5431 1.85197118e-01
13.5623 1.84778166e-01
13.5815 1.84360971e-01
13.6007 1.83945545e-01
13.6199 1.83531901e-01
13.639 1.83120048e-01
13.6582 1.82709998e-01
13.6774 1.82301761e-01
13.6966 1.81895346e-01
13.7157 1.81490765e-01
13.735 1.81088026e-01
13.7541 1.80687139e-01
13.7734 1.80288112e-01
13.7925 1.79890954e-01
13.8117 1.79495674e-01
13.8309 1.79102280e-01
13.8501 1.78710780e-01
13.8692 1.78321182e-01
13.8884 1.77933492e-01
13.9076 1.77547718e-01
13.9268 1.77163868e-01
13.946 1.76781946e-01
13.9651 1.76401961e-01
13.9844 1.76023918e-01
14.0035 1.75647824e-01
14.0227 1.75273683e-01
14.0419 1.74901501e-01
14.0611 1.74531285e-01
14.0802 1.74163038e-01
14.0995 1.73796766e-01
14.1186 1.73432473e-01
14.1378 1.73070164e-01
14.157 1.72709842e-01
14.1761 1.72351513e-01
14.1954 1.71995179e-01
14.2145 1.71640845e-01
14.2337 1.71288514e-01
14.2529 1.70938189e-01
14.2721 1.70589873e-01
14.2913 1.70243569e-01
14.3105 1.69899280e-01
14.3296 1.69557008e-01
14.3489 1.69216756e-01
14.368 1.68878525e-01
14.3871 1.68542318e-01
14.4064 1.68208137e-01
14.4255 1.67875983e-01
14.4448 1.67545858e-01
14.4639 1.67217763e-01
14.4831 1.66891699e-01
14.5023 1.66567667e-01
14.5215 1.66245669e-01
14.5406 1.65925705e-01
14.5599 1.65607775e-01
14.579 1.65291880e-01
14.5981 1.64978021e-01
14.6174 1.64666196e-01
14.6365 1.64356408e-01
14.6558 1.64048654e-01
14.6749 1.63742936e-01
14.6941 1.63439253e-01
14.7133 1.63137603e-01
14.7325 1.62837988e-01
14.7516 1.62540405e-01
14.7709 1.62244854e-01
14.79 1.61951334e-01
14.8093 1.61659844e-01
14.8284 1.61370383e-01
14.8475 1.61082949e-01
14.8668 1.60797541e-01
14.8859 1.60514158e-01
14.9051 1.60232797e-01
14.9243 1.59953457e-01
14.9435 1.59676136e-01
14.9626 1.59400832e-01
14.9819 1.59127543e-01
15.001 1.58856267e-01
15.0203 1.58587002e-01
15.0394 1.58319745e-01
15.0585 1.58054494e-01
15.0778 1.57791246e-01
15.0969 1.57529998e-01
15.1161 1.57270749e-01
15.1353 1.57013495e-01
15.1545 1.56758233e-01
15.1737 1.56504960e-01
15.1929 1.56253674e-01
15.212 1.56004370e-01
15.2313 1.55757047e-01
15.2504 1.55511701e-01
15.2695 1.55268327e-01
15.2888 1.55026924e-01
15.3079 1.54787487e-01
15.3272 1.54550013e-01
15.3463 1.54314498e-01
15.3655 1.54080939e-01
15.3847 1.53849331e-01
15.4039 1.53619672e-01
15.423 1.53391956e-01
15.4423 1.53166181e-01
15.4614 1.52942342e-01
15.4805 1.52720435e-01
15.4998 1.52500456e-01
15.5189 1.52282400e-01
15.5382 1.52066265e-01
15.5573 1.51852044e-01
15.5765 1.51639734e-01
15.5957 1.51429331e-01
15.6149 1.51220830e-01
15.634 1.51014226e-01
15.6533 1.50809516e-01
15.6724 1.50606694e-01
15.6917 1.50405755e-01
15.7108 1.50206696e-01
15.7299 1.50009512e-01
15.7492 1.49814196e-01
15.7683 1.49620746e-01
15.7875 1.49429156e-01
15.8067 1.49239421e-01
15.8259 1.49051536e-01
15.8451 1.48865496e-01
15.8643 1.48681297e-01
15.8834 1.48498933e-01
15.9027 1.48318399e-01
15.9218 1.48139690e-01
15.941 1.47962800e-01
15.9602 1.47787726e-01
15.9793 1.47614461e-01
15.9985 1.47443000e-01
16.0177 1.47273339e-01
16.0369 1.47105471e-01
16.0561 1.46939391e-01
16.0753 1.46775095e-01
16.0944 1.46612576e-01
16.1137 1.46451830e-01
16.1328 1.46292850e-01
16.152 1.46135632e-01
16.1712 1.45980170e-01
16.1904 1.45826458e-01
16.2096 1.45674491e-01
16.2287 1.45524264e-01
16.2479 1.45375770e-01
16.2671 1.45229005e-01
16.2863 1.45083962e-01
16.3054 1.44940637e-01
16.3247 1.44799022e-01
16.3438 1.44659114e-01
16.363 1.44520906e-01
16.3822 1.44384392e-01
16.4014 1.44249566e-01
16.4206 1.44116424e-01
16.4398 1.43984959e-01
16.4589 1.43855165e-01
16.4781 1.43727037e-01
16.4973 1.43600569e-01
16.5164 1.43475756e-01
16.5357 1.43352590e-01
16.5548 1.43231067e-01
16.5741 1.43111181e-01
16.5932 1.42992926e-01
16.6124 1.42876295e-01
16.6316 1.42761284e-01
16.6508 1.42647886e-01
16.6699 1.42536096e-01
16.6892 1.42425907e-01
16.7083 1.42317314e-01
16.7275 1.42210311e-01
16.7467 1.42104891e-01
16.7658 1.42001050e-01
16.7851 1.41898780e-01
16.8042 1.41798077e-01
16.8234 1.41698934e-01
16.8426 1.41601345e-01
16.8618 1.41505304e-01
16.8809 1.41410806e-01
16.9002 1.41317845e-01
16.9193 1.41226413e-01
16.9386 1.41136507e-01
16.9577 1.41048119e-01
16.9768 1.40961243e-01
16.9961 1.40875874e-01
17.0152 1.40792006e-01
17.0344 1.40709633e-01
17.0536 1.40628749e-01
17.0728 1.40549347e-01
17.092 1.40471422e-01
17.1112 1.40394968e-01
17.1303 1.40319979e-01
17.1496 1.40246449e-01
17.1687 1.40174372e-01
17.1878 1.40103742e-01
17.2071 1.40034553e-01
17.2262 1.39966800e-01
17.2455 1.39900475e-01
17.2646 1.39835573e-01
17.2838 1.39772089e-01
17.303 1.39710016e-01
17.3222 1.39649348e-01
17.3413 1.39590080e-01
17.3606 1.39532205e-01
17.3797 1.39475718e-01
17.3988 1.39420612e-01
17.4181 1.39366882e-01
17.4372 1.39314521e-01
17.4565 1.39263525e-01
17.4756 1.39213886e-01
17.4948 1.39165599e-01
17.514 1.39118658e-01
17.5332 1.39073057e-01
17.5523 1.39028790e-01
17.5716 1.38985851e-01
17.5907 1.38944235e-01
17.61 1.38903936e-01
17.6291 1.38864947e-01
17.6482 1.38827262e-01
17.6675 1.38790877e-01
17.6866 1.38755785e-01
17.7058 1.38721980e-01
17.725 1.38689456e-01
17.7442 1.38658207e-01
17.7633 1.38628228e-01
17.7826 1.38599513e-01
17.8017 1.38572056e-01
17.821 1.38545851e-01
17.8401 1.38520893e-01
17.8592 1.38497175e-01
17.8785 1.38474691e-01
17.8976 1.38453437e-01
17.9168 1.38433406e-01
17.936 1.38414592e-01
17.9552 1.38396990e-01
17.9744 1.38380593e-01
17.9936 1.38365397e-01
18.0127 1.38351395e-01
18.032 1.38338582e-01
18.0511 1.38326952e-01
18.0702 1.38316499e-01
18.0895 1.38307218e-01
18.1086 1.38299103e-01
18.1279 1.38292147e-01
18.147 1.38286346e-01
18.1662 1.38281694e-01
18.1854 1.38278186e-01
18.2046 1.38275814e-01
18.2237 1.38274575e-01
18.243 1.38274461e-01
18.2621 1.38275469e-01
18.2813 1.38277591e-01
18.3005 1.38280823e-01
18.3196 1.38285159e-01
18.3389 1.38290593e-01
18.358 1.38297119e-01
18.3772 1.38304733e-01
18.3964 1.38313428e-01
18.4156 1.38323200e-01
18.4347 1.38334041e-01
18.454 1.38345948e-01
18.4731 1.38358914e-01
18.4924 1.38372934e-01
18.5115 1.38388003e-01
18.5307 1.38404115e-01
18.5499 1.38421264e-01
18.569 1.38439445e-01
18.5882 1.38458653e-01
18.6074 1.38478882e-01
18.6266 1.38500127e-01
18.6458 1.38522383e-01
18.665 1.38545643e-01
18.6841 1.38569903e-01
18.7034 1.38595157e-01
18.7225 1.38621400e-01
18.7417 1.38648626e-01
18.7609 1.38676830e-01
18.7801 1.38706007e-01
18.7992 1.38736152e-01
18.8184 1.38767259e-01
18.8376 1.38799322e-01
18.8568 1.38832338e-01
18.876 1.38866299e-01
18.8951 1.38901201e-01
18.9144 1.38937039e-01
18.9335 1.38973808e-01
18.9527 1.39011502e-01
18.9719 1.39050116e-01
18.9911 1.39089644e-01
19.0103 1.39130083e-01
19.0295 1.39171425e-01
19.0486 1.39213667e-01
19.0678 1.39256804e-01
19.087 1.39300828e-01
19.1061 1.39345737e-01
19.1254 1.39391525e-01
19.1445 1.39438186e-01
19.1637 1.39485715e-01
19.1829 1.39534108e-01
19.2021 1.39583359e-01
19.2213 1.39633463e-01
19.2405 1.39684415e-01
19.2596 1.39736210e-01
19.2789 1.39788844e-01
19.298 1.39842310e-01
19.3171 1.39896604e-01
19.3364 1.39951722e-01
19.3555 1.40007657e-01
19.3748 1.40064405e-01
19.3939 1.40121961e-01
19.4131 1.40180321e-01
19.4323 1.40239478e-01
19.4515 1.40299429e-01
19.4706 1.40360168e-01
19.4899 1.40421690e-01
19.509 1.40483991e-01
19.5283 1.40547066e-01
19.5474 1.40610909e-01
19.5665 1.40675516e-01
19.5858 1.40740882e-01
19.6049 1.40807002e-01
19.6241 1.40873872e-01
19.6433 1.40941486e-01
19.6625 1.41009840e-01
19.6816 1.41078929e-01
19.7009 1.41148748e-01
19.72 1.41219292e-01
19.7393 1.41290557e-01
19.7584 1.41362538e-01
19.7775 1.41435230e-01
19.7968 1.41508629e-01
19.8159 1.41582729e-01
19.8351 1.41657527e-01
19.8543 1.41733016e-01
19.8735 1.41809194e-01
19.8927 1.41886055e-01
19.9119 1.41963594e-01
19.931 1.42041806e-01
19.9503 1.42120688e-01
19.9694 1.42200235e-01
19.9885 1.42280441e-01
20.0078 1.42361303e-01
20.0269 1.42442816e-01
20.0461 1.42524974e-01
20.0653 1.42607775e-01
20.0845 1.42691213e-01
20.1037 1.42775283e-01
20.1229 1.42859981e-01
20.142 1.42945303e-01
20.1613 1.43031244e-01
20.1804 1.43117800e-01
20.1995 1.43204965e-01
20.2188 1.43292737e-01
20.2379 1.43381110e-01
20.2572 1.43470079e-01
20.2763 1.43559641e-01
20.2955 1.43649791e-01
20.3147 1.43740525e-01
20.3339 1.43831838e-01
20.353 1.43923725e-01
20.3723 1.44016184e-01
20.3914 1.44109208e-01
20.4107 1.44202794e-01
20.4298 1.44296938e-01
20.4489 1.44391634e-01
20.4682 1.44486880e-01
20.4873 1.44582670e-01
20.5065 1.44679001e-01
20.5257 1.44775867e-01
20.5449 1.44873266e-01
20.564 1.44971192e-01
20.5833 1.45069641e-01
20.6024 1.45168609e-01
20.6217 1.45268093e-01
20.6408 1.45368087e-01
20.6599 1.45468587e-01
20.6792 1.45569590e-01
20.6983 1.45671091e-01
20.7175 1.45773086e-01
20.7367 1.45875571e-01
20.7559 1.45978542e-01
20.7751 1.46081995e-01
20.7943 1.46185925e-01
20.8134 1.46290329e-01
20.8327 1.46395202e-01
20.8518 1.46500540e-01
20.871 1.46606340e-01
20.8902 1.46712597e-01
20.9093 1.46819307e-01
20.9286 1.46926467e-01
20.9477 1.47034072e-01
20.9669 1.47142118e-01
20.9861 1.47250601e-01
21.0053 1.47359517e-01
21.0244 1.47468863e-01
21.0437 1.47578635e-01
21.0628 1.47688827e-01
21.082 1.47799438e-01
21.1012 1.47910461e-01
21.1204 1.48021895e-01
21.1396 1.48133734e-01
21.1587 1.48245976e-01
