# Temperature  Cv
25.8621 1.16144078e-01
25.8795 1.16211043e-01
25.8969 1.16277975e-01
25.9144 1.16344874e-01
25.9318 1.16411740e-01
25.9492 1.16478574e-01
25.9667 1.16545374e-01
25.9841 1.16612141e-01
26.0015 1.16678876e-01
26.019 1.16745577e-01
26.0364 1.16812246e-01
26.0538 1.16878881e-01
26.0713 1.16945484e-01
26.0887 1.17012054e-01
26.1061 1.17078591e-01
26.1237 1.17145096e-01
26.1411 1.17211567e-01
26.1585 1.17278006e-01
26.176 1.17344412e-01
26.1934 1.17410785e-01
26.2108 1.17477125e-01
26.2283 1.17543433e-01
26.2457 1.17609707e-01
26.2631 1.17675949e-01
26.2806 1.17742159e-01
26.298 1.17808336e-01
26.3154 1.17874480e-01
26.3329 1.17940591e-01
26.3503 1.18006670e-01
26.3677 1.18072716e-01
26.3852 1.18138729e-01
26.4026 1.18204710e-01
26.42 1.18270658e-01
26.4376 1.18336574e-01
26.455 1.18402457e-01
26.4724 1.18468307e-01
26.4899 1.18534125e-01
26.5073 1.18599911e-01
26.5247 1.18665664e-01
26.5422 1.18731384e-01
26.5596 1.18797072e-01
26.577 1.18862728e-01
26.5945 1.18928351e-01
26.6119 1.18993941e-01
26.6293 1.19059499e-01
26.6468 1.19125025e-01
26.6642 1.19190518e-01
26.6816 1.19255979e-01
26.6991 1.19321407e-01
26.7165 1.19386803e-01
26.7339 1.19452167e-01
26.7515 1.19517498e-01
26.7689 1.19582797e-01
26.7863 1.19648064e-01
26.8038 1.19713298e-01
26.8212 1.19778501e-01
26.8386 1.19843670e-01
26.8561 1.19908808e-01
26.8735 1.19973913e-01
26.8909 1.20038986e-01
26.9084 1.20104027e-01
26.9258 1.20169036e-01
26.9432 1.20234012e-01
26.9607 1.20298956e-01
26.9781 1.20363868e-01
26.9955 1.20428748e-01
27.013 1.20493595e-01
27.0304 1.20558411e-01
27.0478 1.20623194e-01
27.0654 1.20687945e-01
27.0828 1.20752665e-01
27.1003 1.20817352e-01
27.1177 1.20882006e-01
27.1351 1.20946629e-01
27.1526 1.21011220e-01
27.17 1.21075779e-01
27.1874 1.21140305e-01
27.2049 1.21204800e-01
27.2223 1.21269263e-01
27.2397 1.21333693e-01
27.2572 1.21398092e-01
27.2746 1.21462459e-01
27.292 1.21526793e-01
27.3095 1.21591096e-01
27.3269 1.21655367e-01
27.3443 1.21719605e-01
27.3618 1.21783812e-01
27.3792 1.21847987e-01
27.3966 1.21912130e-01
27.4142 1.21976241e-01
27.4316 1.22040321e-01
27.449 1.22104368e-01
27.4665 1.22168384e-01
27.4839 1.22232367e-01
27.5013 1.22296319e-01
27.5188 1.22360239e-01
27.5362 1.22424128e-01
27.5536 1.22487984e-01
27.5711 1.22551809e-01
27.5885 1.22615602e-01
27.6059 1.22679363e-01
27.6234 1.22743092e-01
27.6408 1.22806790e-01
27.6582 1.22870455e-01
27.6757 1.22934089e-01
27.6931 1.22997692e-01
27.7105 1.23061263e-01
27.7281 1.23124802e-01
27.7455 1.23188309e-01
27.7629 1.23251784e-01
27.7804 1.23315228e-01
27.7978 1.23378641e-01
27.8152 1.23442021e-01
27.8327 1.23505370e-01
27.8501 1.23568688e-01
27.8675 1.23631974e-01
27.885 1.23695228e-01
27.9024 1.23758450e-01
27.9198 1.23821641e-01
27.9373 1.23884801e-01
27.9547 1.23947929e-01
27.9721 1.24011025e-01
27.9896 1.24074090e-01
28.007 1.24137123e-01
28.0244 1.24200125e-01
28.042 1.24263095e-01
28.0594 1.24326033e-01
28.0768 1.24388941e-01
28.0943 1.24451816e-01
28.1117 1.24514661e-01
28.1291 1.24577473e-01
28.1466 1.24640255e-01
28.164 1.24703005e-01
28.1814 1.24765723e-01
28.1989 1.24828410e-01
28.2163 1.24891065e-01
28.2337 1.24953690e-01
28.2512 1.25016282e-01
28.2686 1.25078844e-01
28.286 1.25141374e-01
28.3035 1.25203872e-01
28.3209 1.25266340e-01
28.3383 1.25328775e-01
28.3559 1.25391180e-01
28.3733 1.25453553e-01
28.3907 1.25515895e-01
28.4082 1.25578206e-01
28.4256 1.25640485e-01
28.443 1.25702733e-01
28.4605 1.25764950e-01
28.4779 1.25827135e-01
28.4953 1.25889289e-01
28.5128 1.25951412e-01
28.5302 1.26013503e-01
28.5476 1.26075564e-01
28.5651 1.26137593e-01
28.5825 1.26199591e-01
28.5999 1.26261557e-01
28.6174 1.26323493e-01
28.6348 1.26385397e-01
28.6522 1.26447270e-01
28.6697 1.26509112e-01
28.6871 1.26570922e-01
28.7045 1.26632702e-01
28.7221 1.26694450e-01
28.7395 1.26756167e-01
28.7569 1.26817853e-01
28.7744 1.26879508e-01
28.7918 1.26941131e-01
28.8092 1.27002724e-01
28.8267 1.27064285e-01
28.8441 1.27125816e-01
28.8615 1.27187315e-01
28.879 1.27248783e-01
28.8964 1.27310220e-01
28.9138 1.27371626e-01
28.9313 1.27433001e-01
28.9487 1.27494345e-01
28.9661 1.27555658e-01
28.9836 1.27616939e-01
29.001 1.27678190e-01
29.0184 1.27739410e-01
29.036 1.27800598e-01
29.0534 1.27861756e-01
29.0709 1.27922882e-01
29.0883 1.27983978e-01
29.1057 1.28045043e-01
29.1232 1.28106076e-01
29.1406 1.28167079e-01
29.158 1.28228050e-01
29.1755 1.28288991e-01
29.1929 1.28349901e-01
29.2103 1.28410779e-01
29.2278 1.28471627e-01
29.2452 1.28532444e-01
29.2626 1.28593230e-01
29.2801 1.28653985e-01
29.2975 1.28714709e-01
29.3149 1.28775402e-01
29.3325 1.28836064e-01
29.3499 1.28896696e-01
29.3673 1.28957296e-01
29.3848 1.29017866e-01
29.4022 1.29078404e-01
29.4196 1.29138912e-01
29.4371 1.29199389e-01
29.4545 1.29259835e-01
29.4719 1.29320251e-01
29.4894 1.29380635e-01
29.5068 1.29440988e-01
29.5242 1.29501311e-01
29.5417 1.29561603e-01
29.5591 1.29621864e-01
29.5765 1.29682094e-01
29.594 1.29742294e-01
29.6114 1.29802462e-01
29.6288 1.29862600e-01
29.6464 1.29922707e-01
29.6638 1.29982784e-01
29.6812 1.30042829e-01
29.6987 1.30102844e-01
29.7161 1.30162828e-01
29.7335 1.30222781e-01
29.751 1.30282703e-01
29.7684 1.30342595e-01
29.7858 1.30402456e-01
29.8033 1.30462286e-01
29.8207 1.30522086e-01
29.8381 1.30581854e-01
29.8556 1.30641592e-01
29.873 1.30701300e-01
29.8904 1.30760976e-01
29.9079 1.30820622e-01
29.9253 1.30880237e-01
29.9427 1.30939822e-01
29.9602 1.30999376e-01
29.9776 1.31058899e-01
29.995 1.31118391e-01
30.0126 1.31177853e-01
30.03 1.31237284e-01
30.0474 1.31296685e-01
30.0649 1.31356054e-01
30.0823 1.31415394e-01
30.0997 1.31474702e-01
30.1172 1.31533980e-01
30.1346 1.31593227e-01
30.152 1.31652444e-01
30.1695 1.31711630e-01
30.1869 1.31770785e-01
30.2043 1.31829910e-01
30.2218 1.31889004e-01
30.2392 1.31948068e-01
30.2566 1.32007101e-01
30.2741 1.32066103e-01
30.2915 1.32125075e-01
30.3089 1.32184016e-01
30.3265 1.32242927e-01
30.3439 1.32301807e-01
30.3613 1.32360656e-01
30.3788 1.32419475e-01
30.3962 1.32478264e-01
30.4136 1.32537021e-01
30.4311 1.32595749e-01
30.4485 1.32654445e-01
30.4659 1.32713111e-01
30.4834 1.32771747e-01
30.5008 1.32830352e-01
30.5182 1.32888927e-01
30.5357 1.32947471e-01
30.5531 1.33005984e-01
30.5705 1.33064468e-01
30.588 1.33122920e-01
30.6054 1.33181342e-01
30.6228 1.33239734e-01
30.6404 1.33298095e-01
30.6578 1.33356425e-01
30.6752 1.33414725e-01
30.6927 1.33472995e-01
30.7101 1.33531234e-01
30.7275 1.33589443e-01
30.745 1.33647621e-01
30.7624 1.33705768e-01
30.7798 1.33763886e-01
30.7973 1.33821972e-01
30.8147 1.33880029e-01
30.8321 1.33938055e-01
30.8496 1.33996050e-01
30.867 1.34054015e-01
30.8844 1.34111950e-01
30.9019 1.34169854e-01
30.9193 1.34227727e-01
30.9367 1.34285571e-01
30.9543 1.34343384e-01
30.9717 1.34401166e-01
30.9891 1.34458918e-01
31.0066 1.34516640e-01
31.024 1.34574331e-01
31.0414 1.34631992e-01
31.0589 1.34689622e-01
31.0763 1.34747222e-01
31.0938 1.34804792e-01
31.1112 1.34862331e-01
31.1286 1.34919840e-01
31.1461 1.34977318e-01
31.1635 1.35034766e-01
31.1809 1.35092184e-01
31.1984 1.35149572e-01
31.2158 1.35206929e-01
31.2332 1.35264255e-01
31.2507 1.35321551e-01
31.2681 1.35378817e-01
31.2855 1.35436053e-01
31.3031 1.35493258e-01
31.3205 1.35550433e-01
31.3379 1.35607578e-01
31.3554 1.35664692e-01
31.3728 1.35721776e-01
31.3902 1.35778829e-01
31.4077 1.35835852e-01
31.4251 1.35892845e-01
31.4425 1.35949808e-01
31.46 1.36006740e-01
31.4774 1.36063642e-01
31.4948 1.36120514e-01
31.5123 1.36177355e-01
31.5297 1.36234166e-01
31.5471 1.36290947e-01
31.5646 1.36347697e-01
31.582 1.36404417e-01
31.5994 1.36461107e-01
31.617 1.36517767e-01
31.6344 1.36574396e-01
31.6518 1.36630995e-01
31.6693 1.36687563e-01
31.6867 1.36744102e-01
31.7041 1.36800610e-01
31.7216 1.36857088e-01
31.739 1.36913535e-01
31.7564 1.36969953e-01
31.7739 1.37026340e-01
31.7913 1.37082697e-01
31.8087 1.37139023e-01
31.8262 1.37195319e-01
31.8436 1.37251585e-01
31.861 1.37307821e-01
31.8785 1.37364027e-01
31.8959 1.37420202e-01
31.9133 1.37476347e-01
31.9309 1.37532462e-01
31.9483 1.37588547e-01
31.9657 1.37644601e-01
31.9832 1.37700625e-01
32.0006 1.37756619e-01
32.018 1.37812583e-01
32.0355 1.37868516e-01
32.0529 1.37924419e-01
32.0703 1.37980292e-01
32.0878 1.38036135e-01
32.1052 1.38091948e-01
32.1226 1.38147730e-01
32.1401 1.38203482e-01
32.1575 1.38259204e-01
32.1749 1.38314896e-01
32.1924 1.38370558e-01
32.2098 1.38426189e-01
32.2272 1.38481790e-01
32.2448 1.38537361e-01
32.2622 1.38592902e-01
32.2796 1.38648413e-01
32.2971 1.38703893e-01
32.3145 1.38759343e-01
32.3319 1.38814763e-01
32.3494 1.38870153e-01
32.3668 1.38925513e-01
32.3842 1.38980843e-01
32.4017 1.39036142e-01
32.4191 1.39091411e-01
32.4365 1.39146650e-01
32.454 1.39201859e-01
32.4714 1.39257038e-01
32.4888 1.39312186e-01
32.5063 1.39367305e-01
32.5237 1.39422393e-01
32.5411 1.39477451e-01
32.5586 1.39532479e-01
32.576 1.39587477e-01
32.5934 1.39642445e-01
32.611 1.39697382e-01
32.6284 1.39752289e-01
32.6458 1.39807167e-01
32.6633 1.39862014e-01
32.6807 1.39916831e-01
32.6981 1.39971618e-01
32.7156 1.40026374e-01
32.733 1.40081101e-01
32.7504 1.40135797e-01
32.7679 1.40190464e-01
32.7853 1.40245100e-01
32.8027 1.40299706e-01
32.8202 1.40354282e-01
32.8376 1.40408828e-01
32.855 1.40463344e-01
32.8725 1.40517829e-01
32.8899 1.40572285e-01
32.9073 1.40626710e-01
32.9249 1.40681105e-01
32.9423 1.40735471e-01
32.9597 1.40789806e-01
32.9772 1.40844111e-01
32.9946 1.40898386e-01
33.012 1.40952630e-01
33.0295 1.41006845e-01
33.0469 1.41061030e-01
33.0643 1.41115184e-01
33.0818 1.41169309e-01
33.0992 1.41223403e-01
33.1167 1.41277467e-01
33.1341 1.41331501e-01
33.1515 1.41385506e-01
33.169 1.41439480e-01
33.1864 1.41493423e-01
33.2038 1.41547337e-01
33.2214 1.41601221e-01
33.2388 1.41655075e-01
33.2562 1.41708898e-01
33.2737 1.41762692e-01
33.2911 1.41816456e-01
33.3085 1.41870189e-01
33.326 1.41923892e-01
33.3434 1.41977566e-01
33.3608 1.42031209e-01
33.3783 1.42084822e-01
33.3957 1.42138405e-01
33.4131 1.42191959e-01
33.4306 1.42245482e-01
33.448 1.42298975e-01
33.4654 1.42352438e-01
33.4829 1.42405870e-01
33.5003 1.42459273e-01
33.5177 1.42512646e-01
33.5353 1.42565989e-01
33.5527 1.42619302e-01
33.5701 1.42672584e-01
33.5876 1.42725837e-01
33.605 1.42779060e-01
33.6224 1.42832252e-01
33.6399 1.42885415e-01
33.6573 1.42938547e-01
33.6747 1.42991650e-01
33.6922 1.43044722e-01
33.7096 1.43097765e-01
33.727 1.43150777e-01
33.7445 1.43203759e-01
33.7619 1.43256712e-01
33.7793 1.43309634e-01
33.7968 1.43362527e-01
33.8142 1.43415389e-01
33.8316 1.43468221e-01
33.8491 1.43521024e-01
33.8665 1.43573796e-01
33.8839 1.43626538e-01
33.9015 1.43679250e-01
33.9189 1.43731933e-01
33.9363 1.43784585e-01
33.9538 1.43837207e-01
33.9712 1.43889799e-01
33.9886 1.43942362e-01
34.0061 1.43994894e-01
34.0235 1.44047396e-01
34.0409 1.44099869e-01
34.0584 1.44152311e-01
34.0758 1.44204723e-01
34.0932 1.44257105e-01
34.1107 1.44309458e-01
34.1281 1.44361780e-01
34.1455 1.44414072e-01
34.163 1.44466335e-01
34.1804 1.44518567e-01
34.1978 1.44570770e-01
34.2154 1.44622942e-01
34.2328 1.44675084e-01
34.2502 1.44727197e-01
34.2677 1.44779279e-01
34.2851 1.44831332e-01
34.3025 1.44883355e-01
34.32 1.44935347e-01
34.3374 1.44987310e-01
34.3548 1.45039242e-01
34.3723 1.45091145e-01
34.3897 1.45143018e-01
34.4071 1.45194861e-01
34.4246 1.45246673e-01
34.442 1.45298456e-01
34.4594 1.45350209e-01
34.4769 1.45401932e-01
34.4943 1.45453625e-01
34.5117 1.45505288e-01
34.5293 1.45556921e-01
34.5467 1.45608524e-01
34.5641 1.45660098e-01
34.5816 1.45711641e-01
34.599 1.45763154e-01
34.6164 1.45814637e-01
34.6339 1.45866091e-01
34.6513 1.45917514e-01
34.6687 1.45968908e-01
34.6862 1.46020271e-01
34.7036 1.46071605e-01
34.721 1.46122909e-01
34.7385 1.46174183e-01
34.7559 1.46225427e-01
34.7733 1.46276641e-01
34.7908 1.46327825e-01
34.8082 1.46378979e-01
34.8256 1.46430103e-01
34.8432 1.46481197e-01
34.8606 1.46532261e-01
34.878 1.46583296e-01
34.8955 1.46634300e-01
34.9129 1.46685275e-01
34.9303 1.46736220e-01
34.9478 1.46787134e-01
34.9652 1.46838019e-01
34.9826 1.46888874e-01
35.0001 1.46939699e-01
35.0175 1.46990494e-01
35.0349 1.47041260e-01
35.0524 1.47091995e-01
35.0698 1.47142700e-01
35.0873 1.47193376e-01
35.1047 1.47244021e-01
35.1221 1.47294637e-01
35.1396 1.47345223e-01
35.157 1.47395779e-01
35.1744 1.47446305e-01
35.192 1.47496801e-01
35.2094 1.47547267e-01
35.2268 1.47597704e-01
35.2443 1.47648110e-01
35.2617 1.47698487e-01
35.2791 1.47748834e-01
35.2966 1.47799151e-01
35.314 1.47849438e-01
35.3314 1.47899695e-01
35.3489 1.47949922e-01
35.3663 1.48000119e-01
35.3837 1.48050287e-01
35.4012 1.48100424e-01
35.4186 1.48150532e-01
35.436 1.48200610e-01
35.4535 1.48250658e-01
35.4709 1.48300676e-01
35.4883 1.48350665e-01
35.5059 1.48400623e-01
35.5233 1.48450552e-01
35.5407 1.48500450e-01
35.5582 1.48550319e-01
35.5756 1.48600158e-01
35.593 1.48649967e-01
35.6105 1.48699747e-01
35.6279 1.48749496e-01
35.6453 1.48799216e-01
35.6628 1.48848906e-01
35.6802 1.48898565e-01
35.6976 1.48948196e-01
35.7151 1.48997796e-01
35.7325 1.49047366e-01
35.7499 1.49096907e-01
35.7674 1.49146418e-01
35.7848 1.49195899e-01
35.8022 1.49245350e-01
35.8198 1.49294771e-01
35.8372 1.49344162e-01
35.8546 1.49393524e-01
35.8721 1.49442856e-01
35.8895 1.49492158e-01
35.9069 1.49541430e-01
35.9244 1.49590672e-01
35.9418 1.49639885e-01
35.9592 1.49689068e-01
35.9767 1.49738221e-01
35.9941 1.49787344e-01
36.0115 1.49836437e-01
36.029 1.49885500e-01
36.0464 1.49934534e-01
36.0638 1.49983538e-01
36.0813 1.50032512e-01
36.0987 1.50081456e-01
36.1161 1.50130371e-01
36.1337 1.50179256e-01
36.1511 1.50228111e-01
36.1685 1.50276936e-01
36.186 1.50325731e-01
36.2034 1.50374497e-01
36.2208 1.50423232e-01
36.2383 1.50471938e-01
36.2557 1.50520614e-01
36.2731 1.50569261e-01
36.2906 1.50617877e-01
36.308 1.50666464e-01
36.3254 1.50715021e-01
36.3429 1.50763549e-01
36.3603 1.50812046e-01
36.3777 1.50860514e-01
36.3952 1.50908952e-01
36.4126 1.50957360e-01
36.43 1.51005739e-01
36.4475 1.51054088e-01
36.4649 1.51102407e-01
36.4823 1.51150696e-01
36.4999 1.51198955e-01
36.5173 1.51247185e-01
36.5347 1.51295385e-01
36.5522 1.51343555e-01
36.5696 1.51391696e-01
36.587 1.51439807e-01
36.6045 1.51487888e-01
36.6219 1.51535939e-01
36.6393 1.51583961e-01
36.6568 1.51631952e-01
36.6742 1.51679915e-01
36.6916 1.51727847e-01
36.7091 1.51775750e-01
36.7265 1.51823623e-01
36.7439 1.51871466e-01
36.7614 1.51919279e-01
36.7788 1.51967063e-01
36.7962 1.52014817e-01
36.8138 1.52062541e-01
36.8312 1.52110236e-01
36.8486 1.52157901e-01
36.8661 1.52205536e-01
36.8835 1.52253142e-01
