# Temperature  Cv
64.751 1.86440711e-01
64.7685 1.86473116e-01
64.7859 1.86505502e-01
64.8033 1.86537867e-01
64.8208 1.86570213e-01
64.8382 1.86602538e-01
64.8556 1.86634843e-01
64.8731 1.86667127e-01
64.8905 1.86699392e-01
64.9079 1.86731636e-01
64.9254 1.86763861e-01
64.9428 1.86796065e-01
64.9602 1.86828249e-01
64.9777 1.86860413e-01
64.9951 1.86892557e-01
65.0125 1.86924680e-01
65.0301 1.86956784e-01
65.0475 1.86988867e-01
65.0649 1.87020931e-01
65.0824 1.87052974e-01
65.0998 1.87084997e-01
65.1172 1.87117000e-01
65.1347 1.87148983e-01
65.1521 1.87180946e-01
65.1696 1.87212889e-01
65.187 1.87244811e-01
65.2044 1.87276714e-01
65.2219 1.87308596e-01
65.2393 1.87340459e-01
65.2567 1.87372301e-01
65.2742 1.87404123e-01
65.2916 1.87435925e-01
65.309 1.87467707e-01
65.3266 1.87499470e-01
65.344 1.87531212e-01
65.3614 1.87562934e-01
65.3789 1.87594635e-01
65.3963 1.87626317e-01
65.4137 1.87657979e-01
65.4312 1.87689621e-01
65.4486 1.87721243e-01
65.466 1.87752844e-01
65.4835 1.87784426e-01
65.5009 1.87815988e-01
65.5183 1.87847530e-01
65.5358 1.87879051e-01
65.5532 1.87910553e-01
65.5706 1.87942035e-01
65.5881 1.87973496e-01
65.6055 1.88004938e-01
65.6229 1.88036360e-01
65.6405 1.88067761e-01
65.6579 1.88099143e-01
65.6753 1.88130505e-01
65.6928 1.88161846e-01
65.7102 1.88193168e-01
65.7276 1.88224470e-01
65.7451 1.88255752e-01
65.7625 1.88287014e-01
65.7799 1.88318256e-01
65.7974 1.88349478e-01
65.8148 1.88380680e-01
65.8322 1.88411862e-01
65.8497 1.88443024e-01
65.8671 1.88474166e-01
65.8845 1.88505288e-01
65.902 1.88536390e-01
65.9194 1.88567473e-01
65.9368 1.88598535e-01
65.9544 1.88629578e-01
65.9718 1.88660601e-01
65.9892 1.88691603e-01
66.0067 1.88722586e-01
66.0241 1.88753549e-01
66.0415 1.88784492e-01
66.059 1.88815415e-01
66.0764 1.88846318e-01
66.0938 1.88877202e-01
66.1113 1.88908065e-01
66.1287 1.88938909e-01
66.1461 1.88969732e-01
66.1636 1.89000536e-01
66.181 1.89031320e-01
66.1984 1.89062084e-01
66.2159 1.89092829e-01
66.2333 1.89123553e-01
66.2507 1.89154257e-01
66.2682 1.89184942e-01
66.2856 1.89215607e-01
66.303 1.89246252e-01
66.3206 1.89276877e-01
66.338 1.89307483e-01
66.3554 1.89338068e-01
66.3729 1.89368634e-01
66.3903 1.89399180e-01
66.4077 1.89429706e-01
66.4252 1.89460212e-01
66.4426 1.89490698e-01
66.46 1.89521165e-01
66.4775 1.89551612e-01
66.4949 1.89582039e-01
66.5123 1.89612446e-01
66.5298 1.89642834e-01
66.5472 1.89673201e-01
66.5646 1.89703549e-01
66.5821 1.89733877e-01
66.5995 1.89764186e-01
66.6169 1.89794474e-01
66.6345 1.89824743e-01
66.6519 1.89854992e-01
66.6693 1.89885222e-01
66.6868 1.89915431e-01
66.7042 1.89945621e-01
66.7216 1.89975791e-01
66.7391 1.90005941e-01
66.7565 1.90036072e-01
66.7739 1.90066183e-01
66.7914 1.90096274e-01
66.8088 1.90126346e-01
66.8262 1.90156397e-01
66.8437 1.90186429e-01
66.8611 1.90216442e-01
66.8785 1.90246434e-01
66.896 1.90276407e-01
66.9134 1.90306360e-01
66.9308 1.90336294e-01
66.9484 1.90366208e-01
66.9658 1.90396102e-01
66.9832 1.90425976e-01
67.0007 1.90455831e-01
67.0181 1.90485666e-01
67.0355 1.90515482e-01
67.053 1.90545278e-01
67.0704 1.90575054e-01
67.0878 1.90604810e-01
67.1053 1.90634547e-01
67.1227 1.90664264e-01
67.1401 1.90693962e-01
67.1576 1.90723640e-01
67.175 1.90753298e-01
67.1925 1.90782937e-01
67.2099 1.90812556e-01
67.2273 1.90842155e-01
67.2449 1.90871735e-01
67.2623 1.90901295e-01
67.2797 1.90930836e-01
67.2972 1.90960357e-01
67.3146 1.90989858e-01
67.332 1.91019340e-01
67.3495 1.91048802e-01
67.3669 1.91078245e-01
67.3843 1.91107668e-01
67.4018 1.91137072e-01
67.4192 1.91166456e-01
67.4366 1.91195820e-01
67.4541 1.91225165e-01
67.4715 1.91254490e-01
67.4889 1.91283796e-01
67.5064 1.91313082e-01
67.5238 1.91342348e-01
67.5412 1.91371595e-01
67.5587 1.91400823e-01
67.5761 1.91430031e-01
67.5935 1.91459219e-01
67.6111 1.91488388e-01
67.6285 1.91517538e-01
67.6459 1.91546667e-01
67.6634 1.91575778e-01
67.6808 1.91604869e-01
67.6982 1.91633940e-01
67.7157 1.91662992e-01
67.7331 1.91692024e-01
67.7505 1.91721037e-01
67.768 1.91750030e-01
67.7854 1.91779004e-01
67.8028 1.91807959e-01
67.8203 1.91836894e-01
67.8377 1.91865809e-01
67.8551 1.91894705e-01
67.8726 1.91923582e-01
67.89 1.91952439e-01
67.9074 1.91981277e-01
67.925 1.92010095e-01
67.9424 1.92038894e-01
67.9598 1.92067673e-01
67.9773 1.92096433e-01
67.9947 1.92125174e-01
68.0121 1.92153895e-01
68.0296 1.92182596e-01
68.047 1.92211279e-01
68.0644 1.92239942e-01
68.0819 1.92268585e-01
68.0993 1.92297209e-01
68.1167 1.92325814e-01
68.1342 1.92354399e-01
68.1516 1.92382965e-01
68.169 1.92411511e-01
68.1865 1.92440038e-01
68.2039 1.92468546e-01
68.2213 1.92497034e-01
68.2389 1.92525503e-01
68.2563 1.92553953e-01
68.2737 1.92582383e-01
68.2912 1.92610794e-01
68.3086 1.92639186e-01
68.326 1.92667558e-01
68.3435 1.92695911e-01
68.3609 1.92724245e-01
68.3783 1.92752559e-01
68.3958 1.92780854e-01
68.4132 1.92809130e-01
68.4306 1.92837386e-01
68.4481 1.92865623e-01
68.4655 1.92893841e-01
68.4829 1.92922039e-01
68.5004 1.92950218e-01
68.5178 1.92978378e-01
68.5352 1.93006518e-01
68.5528 1.93034640e-01
68.5702 1.93062742e-01
68.5876 1.93090824e-01
68.6051 1.93118888e-01
68.6225 1.93146932e-01
68.6399 1.93174957e-01
68.6574 1.93202962e-01
68.6748 1.93230949e-01
68.6922 1.93258916e-01
68.7097 1.93286864e-01
68.7271 1.93314793e-01
68.7445 1.93342702e-01
68.762 1.93370592e-01
68.7794 1.93398463e-01
68.7968 1.93426315e-01
68.8143 1.93454148e-01
68.8317 1.93481961e-01
68.8491 1.93509755e-01
68.8666 1.93537530e-01
68.884 1.93565286e-01
68.9014 1.93593022e-01
68.919 1.93620740e-01
68.9364 1.93648438e-01
68.9538 1.93676117e-01
68.9713 1.93703777e-01
68.9887 1.93731418e-01
69.0061 1.93759039e-01
69.0236 1.93786641e-01
69.041 1.93814225e-01
69.0584 1.93841789e-01
69.0759 1.93869334e-01
69.0933 1.93896860e-01
69.1107 1.93924366e-01
69.1282 1.93951854e-01
69.1456 1.93979322e-01
69.163 1.94006771e-01
69.1805 1.94034202e-01
69.1979 1.94061613e-01
69.2155 1.94089005e-01
69.2329 1.94116378e-01
69.2503 1.94143731e-01
69.2678 1.94171066e-01
69.2852 1.94198382e-01
69.3026 1.94225678e-01
69.3201 1.94252956e-01
69.3375 1.94280214e-01
69.3549 1.94307453e-01
69.3724 1.94334674e-01
69.3898 1.94361875e-01
69.4072 1.94389057e-01
69.4247 1.94416220e-01
69.4421 1.94443364e-01
69.4595 1.94470489e-01
69.477 1.94497595e-01
69.4944 1.94524682e-01
69.5118 1.94551750e-01
69.5294 1.94578799e-01
69.5468 1.94605829e-01
69.5642 1.94632840e-01
69.5817 1.94659831e-01
69.5991 1.94686804e-01
69.6165 1.94713758e-01
69.634 1.94740693e-01
69.6514 1.94767609e-01
69.6688 1.94794506e-01
69.6863 1.94821384e-01
69.7037 1.94848243e-01
69.7211 1.94875083e-01
69.7386 1.94901904e-01
69.756 1.94928706e-01
69.7734 1.94955489e-01
69.7909 1.94982253e-01
69.8083 1.95008999e-01
69.8257 1.95035725e-01
69.8433 1.95062432e-01
69.8607 1.95089121e-01
69.8781 1.95115790e-01
69.8956 1.95142441e-01
69.913 1.95169073e-01
69.9304 1.95195685e-01
69.9479 1.95222279e-01
69.9653 1.95248854e-01
69.9827 1.95275410e-01
70.0002 1.95301948e-01
70.0176 1.95328466e-01
70.035 1.95354966e-01
70.0525 1.95381446e-01
70.0699 1.95407908e-01
70.0873 1.95434351e-01
70.1048 1.95460775e-01
70.1222 1.95487180e-01
70.1396 1.95513566e-01
70.1571 1.95539934e-01
70.1745 1.95566282e-01
70.1919 1.95592612e-01
70.2095 1.95618923e-01
70.2269 1.95645215e-01
70.2443 1.95671488e-01
70.2618 1.95697743e-01
70.2792 1.95723979e-01
70.2966 1.95750195e-01
70.3141 1.95776394e-01
70.3315 1.95802573e-01
70.3489 1.95828733e-01
70.3664 1.95854875e-01
70.3838 1.95880998e-01
70.4012 1.95907102e-01
70.4187 1.95933188e-01
70.4361 1.95959254e-01
70.4535 1.95985302e-01
70.471 1.96011331e-01
70.4884 1.96037341e-01
70.5058 1.96063333e-01
70.5234 1.96089306e-01
70.5408 1.96115260e-01
70.5582 1.96141196e-01
70.5757 1.96167112e-01
70.5931 1.96193010e-01
70.6105 1.96218890e-01
70.628 1.96244750e-01
70.6454 1.96270592e-01
70.6628 1.96296415e-01
70.6803 1.96322219e-01
70.6977 1.96348005e-01
70.7151 1.96373772e-01
70.7326 1.96399521e-01
70.75 1.96425250e-01
70.7674 1.96450961e-01
70.7849 1.96476654e-01
70.8023 1.96502328e-01
70.8197 1.96527983e-01
70.8373 1.96553619e-01
70.8547 1.96579237e-01
70.8721 1.96604836e-01
70.8896 1.96630417e-01
70.907 1.96655978e-01
70.9244 1.96681522e-01
70.9419 1.96707046e-01
70.9593 1.96732552e-01
70.9767 1.96758040e-01
70.9942 1.96783509e-01
71.0116 1.96808959e-01
71.029 1.96834390e-01
71.0465 1.96859803e-01
71.0639 1.96885198e-01
71.0813 1.96910574e-01
71.0988 1.96935931e-01
71.1162 1.96961270e-01
71.1336 1.96986590e-01
71.1512 1.97011892e-01
71.1686 1.97037175e-01
71.1861 1.97062439e-01
71.2035 1.97087685e-01
71.2209 1.97112913e-01
71.2384 1.97138121e-01
71.2558 1.97163312e-01
71.2732 1.97188484e-01
71.2907 1.97213637e-01
71.3081 1.97238772e-01
71.3255 1.97263888e-01
71.343 1.97288986e-01
71.3604 1.97314065e-01
71.3778 1.97339126e-01
71.3953 1.97364168e-01
71.4127 1.97389192e-01
71.4301 1.97414198e-01
71.4476 1.97439185e-01
71.465 1.97464153e-01
71.4824 1.97489103e-01
71.5 1.97514035e-01
71.5174 1.97538948e-01
71.5348 1.97563842e-01
71.5523 1.97588718e-01
71.5697 1.97613576e-01
71.5871 1.97638416e-01
71.6046 1.97663237e-01
71.622 1.97688039e-01
71.6394 1.97712823e-01
71.6569 1.97737589e-01
71.6743 1.97762336e-01
71.6917 1.97787065e-01
71.7092 1.97811775e-01
71.7266 1.97836467e-01
71.744 1.97861141e-01
71.7615 1.97885797e-01
71.7789 1.97910433e-01
71.7963 1.97935052e-01
71.8139 1.97959652e-01
71.8313 1.97984234e-01
71.8487 1.98008798e-01
71.8662 1.98033343e-01
71.8836 1.98057870e-01
71.901 1.98082378e-01
71.9185 1.98106868e-01
71.9359 1.98131340e-01
71.9533 1.98155794e-01
71.9708 1.98180229e-01
71.9882 1.98204646e-01
72.0056 1.98229044e-01
72.0231 1.98253425e-01
72.0405 1.98277787e-01
72.0579 1.98302131e-01
72.0754 1.98326456e-01
72.0928 1.98350763e-01
72.1102 1.98375052e-01
72.1278 1.98399323e-01
72.1452 1.98423575e-01
72.1626 1.98447809e-01
72.1801 1.98472025e-01
72.1975 1.98496223e-01
72.2149 1.98520402e-01
72.2324 1.98544563e-01
72.2498 1.98568706e-01
72.2672 1.98592831e-01
72.2847 1.98616937e-01
72.3021 1.98641025e-01
72.3195 1.98665095e-01
72.337 1.98689147e-01
72.3544 1.98713181e-01
72.3718 1.98737196e-01
72.3893 1.98761193e-01
72.4067 1.98785173e-01
72.4241 1.98809133e-01
72.4417 1.98833076e-01
72.4591 1.98857001e-01
72.4765 1.98880907e-01
72.494 1.98904795e-01
72.5114 1.98928665e-01
72.5288 1.98952517e-01
72.5463 1.98976351e-01
72.5637 1.99000167e-01
72.5811 1.99023964e-01
72.5986 1.99047744e-01
72.616 1.99071505e-01
72.6334 1.99095248e-01
72.6509 1.99118973e-01
72.6683 1.99142680e-01
72.6857 1.99166369e-01
72.7032 1.99190040e-01
72.7206 1.99213693e-01
72.738 1.99237327e-01
72.7555 1.99260944e-01
72.7729 1.99284542e-01
72.7903 1.99308123e-01
72.8079 1.99331685e-01
72.8253 1.99355229e-01
72.8427 1.99378756e-01
72.8602 1.99402264e-01
72.8776 1.99425754e-01
72.895 1.99449226e-01
72.9125 1.99472680e-01
72.9299 1.99496116e-01
72.9473 1.99519534e-01
72.9648 1.99542934e-01
72.9822 1.99566316e-01
72.9996 1.99589680e-01
73.0171 1.99613026e-01
73.0345 1.99636354e-01
73.0519 1.99659665e-01
73.0694 1.99682957e-01
73.0868 1.99706231e-01
73.1042 1.99729487e-01
73.1218 1.99752725e-01
73.1392 1.99775945e-01
73.1566 1.99799148e-01
73.1741 1.99822332e-01
73.1915 1.99845498e-01
73.209 1.99868647e-01
73.2264 1.99891777e-01
73.2438 1.99914890e-01
73.2613 1.99937985e-01
73.2787 1.99961061e-01
73.2961 1.99984120e-01
73.3136 2.00007161e-01
73.331 2.00030184e-01
73.3484 2.00053189e-01
73.3659 2.00076177e-01
73.3833 2.00099146e-01
73.4007 2.00122098e-01
73.4183 2.00145031e-01
73.4357 2.00167947e-01
73.4531 2.00190845e-01
73.4706 2.00213725e-01
73.488 2.00236587e-01
73.5054 2.00259432e-01
73.5229 2.00282258e-01
73.5403 2.00305067e-01
73.5577 2.00327858e-01
73.5752 2.00350631e-01
73.5926 2.00373386e-01
73.61 2.00396124e-01
73.6275 2.00418843e-01
73.6449 2.00441545e-01
73.6623 2.00464229e-01
73.6798 2.00486896e-01
73.6972 2.00509544e-01
73.7146 2.00532175e-01
73.7322 2.00554788e-01
73.7496 2.00577383e-01
73.767 2.00599960e-01
73.7845 2.00622520e-01
73.8019 2.00645062e-01
73.8193 2.00667586e-01
73.8368 2.00690092e-01
73.8542 2.00712581e-01
73.8716 2.00735052e-01
73.8891 2.00757505e-01
73.9065 2.00779941e-01
73.9239 2.00802359e-01
73.9414 2.00824759e-01
73.9588 2.00847141e-01
73.9762 2.00869506e-01
73.9937 2.00891853e-01
74.0111 2.00914182e-01
74.0285 2.00936494e-01
74.046 2.00958788e-01
74.0634 2.00981064e-01
74.0808 2.01003323e-01
74.0984 2.01025564e-01
74.1158 2.01047787e-01
74.1332 2.01069993e-01
74.1507 2.01092181e-01
74.1681 2.01114351e-01
74.1855 2.01136504e-01
74.203 2.01158639e-01
74.2204 2.01180757e-01
74.2378 2.01202857e-01
74.2553 2.01224939e-01
74.2727 2.01247004e-01
74.2901 2.01269051e-01
74.3076 2.01291081e-01
74.325 2.01313093e-01
74.3424 2.01335087e-01
74.3599 2.01357064e-01
74.3773 2.01379023e-01
74.3947 2.01400965e-01
74.4123 2.01422889e-01
74.4297 2.01444795e-01
74.4471 2.01466684e-01
74.4646 2.01488556e-01
74.482 2.01510410e-01
74.4994 2.01532246e-01
74.5169 2.01554065e-01
74.5343 2.01575867e-01
74.5517 2.01597651e-01
74.5692 2.01619417e-01
74.5866 2.01641166e-01
74.604 2.01662897e-01
74.6215 2.01684611e-01
74.6389 2.01706308e-01
74.6563 2.01727987e-01
74.6738 2.01749648e-01
74.6912 2.01771292e-01
74.7086 2.01792919e-01
74.7262 2.01814528e-01
74.7436 2.01836119e-01
74.761 2.01857694e-01
74.7785 2.01879250e-01
74.7959 2.01900790e-01
74.8133 2.01922312e-01
74.8308 2.01943816e-01
74.8482 2.01965303e-01
74.8656 2.01986773e-01
74.8831 2.02008225e-01
74.9005 2.02029660e-01
74.9179 2.02051077e-01
74.9354 2.02072477e-01
74.9528 2.02093860e-01
74.9702 2.02115225e-01
74.9877 2.02136573e-01
75.0051 2.02157904e-01
75.0225 2.02179217e-01
75.0401 2.02200513e-01
75.0575 2.02221792e-01
75.0749 2.02243053e-01
75.0924 2.02264297e-01
75.1098 2.02285523e-01
75.1272 2.02306732e-01
75.1447 2.02327924e-01
75.1621 2.02349099e-01
75.1795 2.02370256e-01
75.197 2.02391396e-01
75.2144 2.02412518e-01
75.2319 2.02433624e-01
75.2493 2.02454712e-01
75.2667 2.02475783e-01
75.2842 2.02496836e-01
75.3016 2.02517872e-01
75.319 2.02538891e-01
75.3365 2.02559893e-01
75.3539 2.02580877e-01
75.3713 2.02601845e-01
75.3889 2.02622795e-01
75.4063 2.02643727e-01
75.4237 2.02664643e-01
75.4412 2.02685541e-01
75.4586 2.02706422e-01
75.476 2.02727286e-01
75.4935 2.02748133e-01
75.5109 2.02768962e-01
75.5283 2.02789774e-01
75.5458 2.02810569e-01
75.5632 2.02831347e-01
75.5806 2.02852108e-01
75.5981 2.02872852e-01
75.6155 2.02893578e-01
75.6329 2.02914287e-01
75.6504 2.02934979e-01
75.6678 2.02955654e-01
75.6852 2.02976312e-01
75.7028 2.02996952e-01
75.7202 2.03017576e-01
75.7376 2.03038182e-01
75.7551 2.03058771e-01
75.7725 2.03079344e-01
75.7899 2.03099899e-01
75.8074 2.03120436e-01
75.8248 2.03140957e-01
75.8422 2.03161461e-01
75.8597 2.03181948e-01
75.8771 2.03202417e-01
75.8945 2.03222870e-01
75.912 2.03243305e-01
75.9294 2.03263723e-01
75.9468 2.03284125e-01
75.9643 2.03304509e-01
75.9817 2.03324876e-01
75.9991 2.03345226e-01
76.0167 2.03365559e-01
76.0341 2.03385875e-01
76.0515 2.03406174e-01
76.069 2.03426456e-01
76.0864 2.03446721e-01
76.1038 2.03466969e-01
76.1213 2.03487200e-01
76.1387 2.03507414e-01
76.1561 2.03527611e-01
76.1736 2.03547791e-01
76.191 2.03567954e-01
76.2084 2.03588101e-01
76.2259 2.03608230e-01
76.2433 2.03628342e-01
76.2607 2.03648437e-01
76.2782 2.03668515e-01
76.2956 2.03688577e-01
76.313 2.03708621e-01
76.3306 2.03728648e-01
76.348 2.03748659e-01
76.3654 2.03768653e-01
76.3829 2.03788629e-01
76.4003 2.03808589e-01
76.4177 2.03828532e-01
76.4352 2.03848458e-01
76.4526 2.03868367e-01
76.47 2.03888259e-01
76.4875 2.03908134e-01
76.5049 2.03927993e-01
76.5223 2.03947834e-01
76.5398 2.03967659e-01
76.5572 2.03987467e-01
76.5746 2.04007258e-01
76.5921 2.04027032e-01
76.6095 2.04046789e-01
76.6269 2.04066530e-01
76.6444 2.04086253e-01
76.6618 2.04105960e-01
76.6792 2.04125650e-01
76.6968 2.04145324e-01
76.7142 2.04164980e-01
76.7316 2.04184619e-01
76.7491 2.04204242e-01
76.7665 2.04223848e-01
76.7839 2.04243437e-01
76.8014 2.04263010e-01
76.8188 2.04282566e-01
76.8362 2.04302105e-01
76.8537 2.04321627e-01
76.8711 2.04341132e-01
76.8885 2.04360621e-01
76.906 2.04380093e-01
76.9234 2.04399548e-01
76.9408 2.04418986e-01
76.9583 2.04438408e-01
76.9757 2.04457813e-01
76.9931 2.04477201e-01
77.0107 2.04496573e-01
77.0281 2.04515928e-01
77.0455 2.04535266e-01
77.063 2.04554588e-01
77.0804 2.04573892e-01
77.0978 2.04593181e-01
77.1153 2.04612452e-01
77.1327 2.04631707e-01
77.1501 2.04650945e-01
77.1676 2.04670166e-01
77.185 2.04689371e-01
77.2025 2.04708559e-01
77.2199 2.04727731e-01
77.2373 2.04746886e-01
77.2548 2.04766024e-01
77.2722 2.04785146e-01
77.2896 2.04804251e-01
77.3072 2.04823339e-01
77.3246 2.04842411e-01
77.342 2.04861467e-01
77.3595 2.04880505e-01
77.3769 2.04899527e-01
77.3943 2.04918533e-01
77.4118 2.04937522e-01
77.4292 2.04956494e-01
77.4466 2.04975450e-01
77.4641 2.04994389e-01
77.4815 2.05013312e-01
77.4989 2.05032218e-01
77.5164 2.05051108e-01
77.5338 2.05069981e-01
77.5512 2.05088837e-01
77.5687 2.05107678e-01
77.5861 2.05126501e-01
77.6035 2.05145308e-01
77.6211 2.05164099e-01
77.6385 2.05182873e-01
77.6559 2.05201630e-01
77.6734 2.05220371e-01
77.6908 2.05239096e-01
77.7082 2.05257804e-01
77.7257 2.05276496e-01
77.7431 2.05295171e-01
77.7605 2.05313829e-01
77.778 2.05332472e-01
77.7954 2.05351097e-01
77.8128 2.05369707e-01
77.8303 2.05388300e-01
77.8477 2.05406876e-01
77.8651 2.05425436e-01
77.8826 2.05443980e-01
77.9 2.05462507e-01
77.9174 2.05481018e-01
77.9349 2.05499513e-01
77.9523 2.05517991e-01
77.9697 2.05536452e-01
77.9873 2.05554898e-01
78.0047 2.05573327e-01
78.0221 2.05591739e-01
78.0396 2.05610136e-01
78.057 2.05628515e-01
78.0744 2.05646879e-01
78.0919 2.05665226e-01
78.1093 2.05683557e-01
78.1267 2.05701871e-01
78.1442 2.05720170e-01
78.1616 2.05738451e-01
78.179 2.05756717e-01
78.1965 2.05774966e-01
78.2139 2.05793199e-01
78.2313 2.05811416e-01
78.2488 2.05829616e-01
78.2662 2.05847800e-01
78.2836 2.05865968e-01
78.3012 2.05884119e-01
78.3186 2.05902254e-01
78.336 2.05920373e-01
78.3535 2.05938476e-01
78.3709 2.05956563e-01
78.3883 2.05974633e-01
78.4058 2.05992687e-01
78.4232 2.06010724e-01
78.4406 2.06028746e-01
78.4581 2.06046751e-01
78.4755 2.06064740e-01
78.4929 2.06082713e-01
78.5104 2.06100670e-01
78.5278 2.06118610e-01
78.5452 2.06136534e-01
78.5627 2.06154443e-01
78.5801 2.06172334e-01
78.5975 2.06190210e-01
78.6151 2.06208070e-01
78.6325 2.06225913e-01
78.6499 2.06243740e-01
78.6674 2.06261551e-01
78.6848 2.06279346e-01
78.7022 2.06297125e-01
78.7197 2.06314888e-01
78.7371 2.06332634e-01
78.7545 2.06350365e-01
78.772 2.06368079e-01
78.7894 2.06385777e-01
78.8068 2.06403459e-01
78.8243 2.06421125e-01
78.8417 2.06438775e-01
78.8591 2.06456409e-01
78.8766 2.06474027e-01
78.894 2.06491628e-01
78.9114 2.06509214e-01
78.929 2.06526784e-01
78.9464 2.06544337e-01
78.9638 2.06561874e-01
78.9813 2.06579396e-01
78.9987 2.06596901e-01
79.0161 2.06614390e-01
79.0336 2.06631864e-01
79.051 2.06649321e-01
79.0684 2.06666762e-01
79.0859 2.06684188e-01
79.1033 2.06701597e-01
79.1207 2.06718990e-01
79.1382 2.06736367e-01
79.1556 2.06753728e-01
79.173 2.06771074e-01
79.1905 2.06788403e-01
79.2079 2.06805716e-01
79.2254 2.06823014e-01
79.2428 2.06840295e-01
79.2602 2.06857561e-01
79.2778 2.06874810e-01
79.2952 2.06892044e-01
79.3126 2.06909261e-01
79.3301 2.06926463e-01
79.3475 2.06943649e-01
79.3649 2.06960819e-01
79.3824 2.06977973e-01
79.3998 2.06995111e-01
79.4172 2.07012233e-01
79.4347 2.07029339e-01
79.4521 2.07046430e-01
79.4695 2.07063504e-01
79.487 2.07080563e-01
79.5044 2.07097606e-01
79.5218 2.07114633e-01
79.5393 2.07131644e-01
79.5567 2.07148639e-01
79.5741 2.07165618e-01
79.5917 2.07182582e-01
79.6091 2.07199530e-01
79.6265 2.07216462e-01
79.644 2.07233378e-01
79.6614 2.07250278e-01
79.6788 2.07267162e-01
79.6963 2.07284031e-01
79.7137 2.07300884e-01
79.7311 2.07317721e-01
79.7486 2.07334542e-01
79.766 2.07351348e-01
79.7834 2.07368137e-01
79.8009 2.07384911e-01
79.8183 2.07401670e-01
79.8357 2.07418412e-01
79.8532 2.07435139e-01
79.8706 2.07451850e-01
79.888 2.07468545e-01
79.9056 2.07485224e-01
79.923 2.07501888e-01
79.9404 2.07518536e-01
79.9579 2.07535168e-01
79.9753 2.07551785e-01
79.9927 2.07568386e-01
80.0102 2.07584971e-01
80.0276 2.07601541e-01
80.045 2.07618095e-01
80.0625 2.07634633e-01
80.0799 2.07651155e-01
80.0973 2.07667662e-01
80.1148 2.07684153e-01
80.1322 2.07700629e-01
80.1496 2.07717089e-01
80.1671 2.07733533e-01
80.1845 2.07749962e-01
80.2019 2.07766375e-01
80.2195 2.07782772e-01
80.2369 2.07799154e-01
80.2543 2.07815520e-01
80.2718 2.07831870e-01
80.2892 2.07848205e-01
80.3066 2.07864524e-01
80.3241 2.07880828e-01
80.3415 2.07897116e-01
80.3589 2.07913389e-01
80.3764 2.07929646e-01
80.3938 2.07945887e-01
80.4112 2.07962113e-01
80.4287 2.07978324e-01
80.4461 2.07994518e-01
80.4635 2.08010698e-01
80.481 2.08026861e-01
80.4984 2.08043010e-01
80.5158 2.08059142e-01
80.5333 2.08075259e-01
80.5507 2.08091361e-01
80.5681 2.08107447e-01
80.5857 2.08123518e-01
80.6031 2.08139573e-01
80.6205 2.08155612e-01
80.638 2.08171637e-01
80.6554 2.08187645e-01
80.6728 2.08203638e-01
80.6903 2.08219616e-01
80.7077 2.08235578e-01
80.7251 2.08251525e-01
80.7426 2.08267457e-01
80.76 2.08283373e-01
80.7774 2.08299273e-01
80.7949 2.08315158e-01
80.8123 2.08331028e-01
80.8297 2.08346882e-01
80.8472 2.08362721e-01
80.8646 2.08378544e-01
80.882 2.08394352e-01
80.8996 2.08410145e-01
80.917 2.08425922e-01
80.9344 2.08441684e-01
80.9519 2.08457431e-01
80.9693 2.08473162e-01
80.9867 2.08488878e-01
81.0042 2.08504578e-01
81.0216 2.08520263e-01
81.039 2.08535933e-01
81.0565 2.08551587e-01
81.0739 2.08567226e-01
81.0913 2.08582850e-01
81.1088 2.08598458e-01
81.1262 2.08614052e-01
81.1436 2.08629629e-01
81.1611 2.08645192e-01
81.1785 2.08660739e-01
81.1959 2.08676271e-01
81.2135 2.08691787e-01
81.2309 2.08707289e-01
81.2484 2.08722775e-01
81.2658 2.08738246e-01
81.2832 2.08753701e-01
81.3007 2.08769141e-01
81.3181 2.08784566e-01
81.3355 2.08799976e-01
81.353 2.08815371e-01
81.3704 2.08830750e-01
81.3878 2.08846114e-01
81.4053 2.08861463e-01
81.4227 2.08876797e-01
81.4401 2.08892115e-01
81.4576 2.08907418e-01
81.475 2.08922706e-01
81.4924 2.08937979e-01
81.51 2.08953237e-01
81.5274 2.08968479e-01
81.5448 2.08983707e-01
81.5623 2.08998919e-01
81.5797 2.09014116e-01
81.5971 2.09029298e-01
81.6146 2.09044464e-01
81.632 2.09059616e-01
81.6494 2.09074752e-01
81.6669 2.09089874e-01
81.6843 2.09104980e-01
81.7017 2.09120071e-01
81.7192 2.09135147e-01
81.7366 2.09150208e-01
81.754 2.09165253e-01
81.7715 2.09180284e-01
81.7889 2.09195299e-01
81.8063 2.09210300e-01
81.8238 2.09225285e-01
81.8412 2.09240256e-01
81.8586 2.09255211e-01
81.8762 2.09270151e-01
81.8936 2.09285076e-01
81.911 2.09299986e-01
81.9285 2.09314881e-01
81.9459 2.09329761e-01
81.9633 2.09344626e-01
81.9808 2.09359476e-01
81.9982 2.09374311e-01
82.0156 2.09389131e-01
82.0331 2.09403936e-01
82.0505 2.09418726e-01
82.0679 2.09433501e-01
82.0854 2.09448261e-01
82.1028 2.09463006e-01
82.1202 2.09477736e-01
82.1377 2.09492451e-01
82.1551 2.09507151e-01
82.1725 2.09521836e-01
82.1901 2.09536506e-01
82.2075 2.09551161e-01
82.2249 2.09565801e-01
82.2424 2.09580427e-01
82.2598 2.09595037e-01
82.2772 2.09609632e-01
