# Temperature  Cv
28.2163 1.47547449e-01
28.2337 1.47619815e-01
28.2512 1.47692068e-01
28.2686 1.47764208e-01
28.286 1.47836237e-01
28.3035 1.47908153e-01
28.3209 1.47979956e-01
28.3383 1.48051647e-01
28.3559 1.48123226e-01
28.3733 1.48194693e-01
28.3907 1.48266047e-01
28.4082 1.48337289e-01
28.4256 1.48408418e-01
28.443 1.48479435e-01
28.4605 1.48550340e-01
28.4779 1.48621132e-01
28.4953 1.48691812e-01
28.5128 1.48762380e-01
28.5302 1.48832835e-01
28.5476 1.48903178e-01
28.5651 1.48973408e-01
28.5825 1.49043526e-01
28.5999 1.49113532e-01
28.6174 1.49183425e-01
28.6348 1.49253207e-01
28.6522 1.49322875e-01
28.6697 1.49392432e-01
28.6871 1.49461876e-01
28.7045 1.49531208e-01
28.7221 1.49600427e-01
28.7395 1.49669534e-01
28.7569 1.49738529e-01
28.7744 1.49807412e-01
28.7918 1.49876182e-01
28.8092 1.49944840e-01
28.8267 1.50013386e-01
28.8441 1.50081819e-01
28.8615 1.50150141e-01
28.879 1.50218350e-01
28.8964 1.50286447e-01
28.9138 1.50354432e-01
28.9313 1.50422304e-01
28.9487 1.50490065e-01
28.9661 1.50557713e-01
28.9836 1.50625249e-01
29.001 1.50692673e-01
29.0184 1.50759985e-01
29.036 1.50827185e-01
29.0534 1.50894273e-01
29.0709 1.50961249e-01
29.0883 1.51028113e-01
29.1057 1.51094865e-01
29.1232 1.51161505e-01
29.1406 1.51228033e-01
29.158 1.51294449e-01
29.1755 1.51360753e-01
29.1929 1.51426945e-01
29.2103 1.51493026e-01
29.2278 1.51558994e-01
29.2452 1.51624851e-01
29.2626 1.51690596e-01
29.2801 1.51756229e-01
29.2975 1.51821750e-01
29.3149 1.51887160e-01
29.3325 1.51952458e-01
29.3499 1.52017644e-01
29.3673 1.52082719e-01
29.3848 1.52147682e-01
29.4022 1.52212534e-01
29.4196 1.52277274e-01
29.4371 1.52341902e-01
29.4545 1.52406419e-01
29.4719 1.52470825e-01
29.4894 1.52535119e-01
29.5068 1.52599302e-01
29.5242 1.52663373e-01
29.5417 1.52727333e-01
29.5591 1.52791182e-01
29.5765 1.52854919e-01
29.594 1.52918546e-01
29.6114 1.52982061e-01
29.6288 1.53045465e-01
29.6464 1.53108757e-01
29.6638 1.53171939e-01
29.6812 1.53235009e-01
29.6987 1.53297969e-01
29.7161 1.53360818e-01
29.7335 1.53423555e-01
29.751 1.53486182e-01
29.7684 1.53548698e-01
29.7858 1.53611103e-01
29.8033 1.53673397e-01
29.8207 1.53735580e-01
29.8381 1.53797653e-01
29.8556 1.53859615e-01
29.873 1.53921466e-01
29.8904 1.53983207e-01
29.9079 1.54044837e-01
29.9253 1.54106357e-01
29.9427 1.54167766e-01
29.9602 1.54229065e-01
29.9776 1.54290254e-01
29.995 1.54351332e-01
30.0126 1.54412299e-01
30.03 1.54473157e-01
30.0474 1.54533904e-01
30.0649 1.54594542e-01
30.0823 1.54655069e-01
30.0997 1.54715485e-01
30.1172 1.54775792e-01
30.1346 1.54835989e-01
30.152 1.54896076e-01
30.1695 1.54956054e-01
30.1869 1.55015921e-01
30.2043 1.55075678e-01
30.2218 1.55135326e-01
30.2392 1.55194864e-01
30.2566 1.55254293e-01
30.2741 1.55313611e-01
30.2915 1.55372821e-01
30.3089 1.55431921e-01
30.3265 1.55490911e-01
30.3439 1.55549792e-01
30.3613 1.55608564e-01
30.3788 1.55667226e-01
30.3962 1.55725779e-01
30.4136 1.55784223e-01
30.4311 1.55842558e-01
30.4485 1.55900784e-01
30.4659 1.55958900e-01
30.4834 1.56016908e-01
30.5008 1.56074807e-01
30.5182 1.56132597e-01
30.5357 1.56190278e-01
30.5531 1.56247851e-01
30.5705 1.56305314e-01
30.588 1.56362669e-01
30.6054 1.56419916e-01
30.6228 1.56477054e-01
30.6404 1.56534084e-01
30.6578 1.56591005e-01
30.6752 1.56647818e-01
30.6927 1.56704522e-01
30.7101 1.56761119e-01
30.7275 1.56817607e-01
30.745 1.56873987e-01
30.7624 1.56930259e-01
30.7798 1.56986423e-01
30.7973 1.57042479e-01
30.8147 1.57098428e-01
30.8321 1.57154268e-01
30.8496 1.57210001e-01
30.867 1.57265626e-01
30.8844 1.57321143e-01
30.9019 1.57376553e-01
30.9193 1.57431856e-01
30.9367 1.57487051e-01
30.9543 1.57542138e-01
30.9717 1.57597119e-01
30.9891 1.57651992e-01
31.0066 1.57706758e-01
31.024 1.57761416e-01
31.0414 1.57815968e-01
31.0589 1.57870413e-01
31.0763 1.57924751e-01
31.0938 1.57978982e-01
31.1112 1.58033106e-01
31.1286 1.58087124e-01
31.1461 1.58141035e-01
31.1635 1.58194839e-01
31.1809 1.58248537e-01
31.1984 1.58302129e-01
31.2158 1.58355614e-01
31.2332 1.58408993e-01
31.2507 1.58462265e-01
31.2681 1.58515432e-01
31.2855 1.58568492e-01
31.3031 1.58621446e-01
31.3205 1.58674295e-01
31.3379 1.58727037e-01
31.3554 1.58779674e-01
31.3728 1.58832205e-01
31.3902 1.58884630e-01
31.4077 1.58936950e-01
31.4251 1.58989164e-01
31.4425 1.59041273e-01
31.46 1.59093276e-01
31.4774 1.59145174e-01
31.4948 1.59196967e-01
31.5123 1.59248654e-01
31.5297 1.59300237e-01
31.5471 1.59351715e-01
31.5646 1.59403087e-01
31.582 1.59454355e-01
31.5994 1.59505518e-01
31.617 1.59556576e-01
31.6344 1.59607530e-01
31.6518 1.59658379e-01
31.6693 1.59709124e-01
31.6867 1.59759764e-01
31.7041 1.59810300e-01
31.7216 1.59860731e-01
31.739 1.59911059e-01
31.7564 1.59961282e-01
31.7739 1.60011401e-01
31.7913 1.60061417e-01
31.8087 1.60111328e-01
31.8262 1.60161136e-01
31.8436 1.60210840e-01
31.861 1.60260440e-01
31.8785 1.60309937e-01
31.8959 1.60359330e-01
31.9133 1.60408620e-01
31.9309 1.60457807e-01
31.9483 1.60506890e-01
31.9657 1.60555870e-01
31.9832 1.60604747e-01
32.0006 1.60653521e-01
32.018 1.60702193e-01
32.0355 1.60750761e-01
32.0529 1.60799227e-01
32.0703 1.60847590e-01
32.0878 1.60895850e-01
32.1052 1.60944008e-01
32.1226 1.60992063e-01
32.1401 1.61040016e-01
32.1575 1.61087867e-01
32.1749 1.61135616e-01
32.1924 1.61183262e-01
32.2098 1.61230807e-01
32.2272 1.61278249e-01
32.2448 1.61325590e-01
32.2622 1.61372829e-01
32.2796 1.61419966e-01
32.2971 1.61467002e-01
32.3145 1.61513936e-01
32.3319 1.61560769e-01
32.3494 1.61607501e-01
32.3668 1.61654131e-01
32.3842 1.61700660e-01
32.4017 1.61747088e-01
32.4191 1.61793415e-01
32.4365 1.61839641e-01
32.454 1.61885766e-01
32.4714 1.61931790e-01
32.4888 1.61977714e-01
32.5063 1.62023537e-01
32.5237 1.62069260e-01
32.5411 1.62114882e-01
32.5586 1.62160404e-01
32.576 1.62205826e-01
32.5934 1.62251148e-01
32.611 1.62296370e-01
32.6284 1.62341491e-01
32.6458 1.62386513e-01
32.6633 1.62431435e-01
32.6807 1.62476258e-01
32.6981 1.62520980e-01
32.7156 1.62565604e-01
32.733 1.62610127e-01
32.7504 1.62654552e-01
32.7679 1.62698877e-01
32.7853 1.62743103e-01
32.8027 1.62787230e-01
32.8202 1.62831258e-01
32.8376 1.62875188e-01
32.855 1.62919018e-01
32.8725 1.62962750e-01
32.8899 1.63006383e-01
32.9073 1.63049917e-01
32.9249 1.63093353e-01
32.9423 1.63136691e-01
32.9597 1.63179931e-01
32.9772 1.63223072e-01
32.9946 1.63266115e-01
33.012 1.63309061e-01
33.0295 1.63351908e-01
33.0469 1.63394658e-01
33.0643 1.63437309e-01
33.0818 1.63479864e-01
33.0992 1.63522321e-01
33.1167 1.63564680e-01
33.1341 1.63606942e-01
33.1515 1.63649107e-01
33.169 1.63691175e-01
33.1864 1.63733145e-01
33.2038 1.63775019e-01
33.2214 1.63816796e-01
33.2388 1.63858476e-01
33.2562 1.63900059e-01
33.2737 1.63941546e-01
33.2911 1.63982936e-01
33.3085 1.64024230e-01
33.326 1.64065428e-01
33.3434 1.64106529e-01
33.3608 1.64147535e-01
33.3783 1.64188444e-01
33.3957 1.64229257e-01
33.4131 1.64269975e-01
33.4306 1.64310597e-01
33.448 1.64351123e-01
33.4654 1.64391554e-01
33.4829 1.64431889e-01
33.5003 1.64472129e-01
33.5177 1.64512274e-01
33.5353 1.64552323e-01
33.5527 1.64592277e-01
33.5701 1.64632137e-01
33.5876 1.64671902e-01
33.605 1.64711571e-01
33.6224 1.64751147e-01
33.6399 1.64790627e-01
33.6573 1.64830013e-01
33.6747 1.64869305e-01
33.6922 1.64908502e-01
33.7096 1.64947606e-01
33.727 1.64986615e-01
33.7445 1.65025530e-01
33.7619 1.65064351e-01
33.7793 1.65103079e-01
33.7968 1.65141713e-01
33.8142 1.65180253e-01
33.8316 1.65218700e-01
33.8491 1.65257053e-01
33.8665 1.65295313e-01
33.8839 1.65333480e-01
33.9015 1.65371553e-01
33.9189 1.65409534e-01
33.9363 1.65447422e-01
33.9538 1.65485217e-01
33.9712 1.65522919e-01
33.9886 1.65560528e-01
34.0061 1.65598045e-01
34.0235 1.65635470e-01
34.0409 1.65672802e-01
34.0584 1.65710043e-01
34.0758 1.65747191e-01
34.0932 1.65784247e-01
34.1107 1.65821211e-01
34.1281 1.65858083e-01
34.1455 1.65894863e-01
34.163 1.65931552e-01
34.1804 1.65968150e-01
34.1978 1.66004655e-01
34.2154 1.66041070e-01
34.2328 1.66077393e-01
34.2502 1.66113626e-01
34.2677 1.66149767e-01
34.2851 1.66185817e-01
34.3025 1.66221777e-01
34.32 1.66257645e-01
34.3374 1.66293424e-01
34.3548 1.66329111e-01
34.3723 1.66364709e-01
34.3897 1.66400215e-01
34.4071 1.66435632e-01
34.4246 1.66470959e-01
34.442 1.66506195e-01
34.4594 1.66541342e-01
34.4769 1.66576399e-01
34.4943 1.66611366e-01
34.5117 1.66646243e-01
34.5293 1.66681031e-01
34.5467 1.66715730e-01
34.5641 1.66750339e-01
34.5816 1.66784859e-01
34.599 1.66819290e-01
34.6164 1.66853632e-01
34.6339 1.66887885e-01
34.6513 1.66922049e-01
34.6687 1.66956125e-01
34.6862 1.66990112e-01
34.7036 1.67024010e-01
34.721 1.67057820e-01
34.7385 1.67091542e-01
34.7559 1.67125176e-01
34.7733 1.67158721e-01
34.7908 1.67192179e-01
34.8082 1.67225548e-01
34.8256 1.67258830e-01
34.8432 1.67292025e-01
34.8606 1.67325131e-01
34.878 1.67358150e-01
34.8955 1.67391082e-01
34.9129 1.67423927e-01
34.9303 1.67456684e-01
34.9478 1.67489354e-01
34.9652 1.67521938e-01
34.9826 1.67554434e-01
35.0001 1.67586844e-01
35.0175 1.67619167e-01
35.0349 1.67651404e-01
35.0524 1.67683554e-01
35.0698 1.67715617e-01
35.0873 1.67747595e-01
35.1047 1.67779486e-01
35.1221 1.67811292e-01
35.1396 1.67843011e-01
35.157 1.67874645e-01
35.1744 1.67906193e-01
35.192 1.67937655e-01
35.2094 1.67969032e-01
35.2268 1.68000323e-01
35.2443 1.68031529e-01
35.2617 1.68062650e-01
35.2791 1.68093686e-01
35.2966 1.68124637e-01
35.314 1.68155502e-01
35.3314 1.68186284e-01
35.3489 1.68216980e-01
35.3663 1.68247592e-01
35.3837 1.68278119e-01
35.4012 1.68308562e-01
35.4186 1.68338921e-01
35.436 1.68369195e-01
35.4535 1.68399386e-01
35.4709 1.68429492e-01
35.4883 1.68459515e-01
35.5059 1.68489454e-01
35.5233 1.68519309e-01
35.5407 1.68549081e-01
35.5582 1.68578769e-01
35.5756 1.68608374e-01
35.593 1.68637895e-01
35.6105 1.68667334e-01
35.6279 1.68696689e-01
35.6453 1.68725962e-01
35.6628 1.68755152e-01
35.6802 1.68784259e-01
35.6976 1.68813283e-01
35.7151 1.68842225e-01
35.7325 1.68871085e-01
35.7499 1.68899862e-01
35.7674 1.68928557e-01
35.7848 1.68957170e-01
35.8022 1.68985701e-01
35.8198 1.69014150e-01
35.8372 1.69042517e-01
35.8546 1.69070803e-01
35.8721 1.69099007e-01
35.8895 1.69127129e-01
35.9069 1.69155170e-01
35.9244 1.69183130e-01
35.9418 1.69211009e-01
35.9592 1.69238807e-01
35.9767 1.69266524e-01
35.9941 1.69294160e-01
36.0115 1.69321715e-01
36.029 1.69349189e-01
36.0464 1.69376584e-01
36.0638 1.69403897e-01
36.0813 1.69431130e-01
36.0987 1.69458283e-01
36.1161 1.69485356e-01
36.1337 1.69512349e-01
36.1511 1.69539262e-01
36.1685 1.69566096e-01
36.186 1.69592849e-01
36.2034 1.69619523e-01
36.2208 1.69646118e-01
36.2383 1.69672633e-01
36.2557 1.69699068e-01
36.2731 1.69725425e-01
36.2906 1.69751703e-01
36.308 1.69777901e-01
36.3254 1.69804021e-01
36.3429 1.69830062e-01
36.3603 1.69856024e-01
36.3777 1.69881908e-01
36.3952 1.69907713e-01
36.4126 1.69933440e-01
36.43 1.69959088e-01
36.4475 1.69984659e-01
36.4649 1.70010151e-01
36.4823 1.70035566e-01
36.4999 1.70060903e-01
36.5173 1.70086162e-01
36.5347 1.70111343e-01
36.5522 1.70136447e-01
36.5696 1.70161473e-01
36.587 1.70186422e-01
36.6045 1.70211294e-01
36.6219 1.70236089e-01
36.6393 1.70260807e-01
36.6568 1.70285448e-01
36.6742 1.70310012e-01
36.6916 1.70334500e-01
36.7091 1.70358910e-01
36.7265 1.70383245e-01
36.7439 1.70407503e-01
36.7614 1.70431684e-01
36.7788 1.70455790e-01
36.7962 1.70479819e-01
36.8138 1.70503773e-01
36.8312 1.70527651e-01
36.8486 1.70551452e-01
36.8661 1.70575179e-01
36.8835 1.70598829e-01
